時間[s] タイヤの舵角[deg]
35.51509 -117
35.54493 -117
35.57765 -117
35.61098 -117
35.64216 -117
35.67281 -117
35.70446 -117
35.7354 -117
35.76764 -117
35.7997 -117
35.82992 -117
35.86268 -117
35.89602 -117
35.92825 -117
35.9594 -117
35.99232 -117
36.02406 -117
36.05536 -117
36.08869 -117
36.12146 -117
36.15402 -117
36.18679 -117
36.21901 -117
36.2505 -117
36.28356 -117
36.31388 -117
36.34425 -117
36.37759 -117
36.40995 -117
36.44214 -117
36.47137 -117
36.50471 -117
36.53804 -117
36.56929 -117
36.59858 -117
36.62963 -117
36.66103 -117
36.69181 -117
36.72181 -117
36.75321 -117
36.78617 -117
36.81656 -117
36.84681 -117
36.87756 -117
36.90757 -117
36.93781 -117
36.96745 -117
37.00078 -117
37.03397 -117
37.06717 -117
37.09848 -117
37.13121 -117
37.16332 -117
37.19665 -117
37.22692 -117
37.26025 -117
37.29229 -117
37.3224 -117
37.35271 -117
37.38604 -117
37.41938 -117
37.45049 -117
37.48031 -117
37.51157 -117
37.5449 -117
37.5754 -117
37.60539 -117
37.63666 -117
37.66999 -117
37.70241 -117
37.73184 -117
37.76517 -117
37.79851 -117
37.82933 -117
37.86266 -117
37.896 -117
37.92776 -117
37.96107 -117
37.99441 -117
38.02505 -117
38.05838 -117
38.08953 -117
38.11884 -117
38.14913 -117
38.18246 -117
38.2158 -117
38.24693 -117
38.28026 -117
38.3107 -117
38.34403 -117
38.37318 -117
38.40548 -117
38.43881 -117
38.4686 -117
38.49847 -117
38.5318 -117
38.56329 -117
38.59662 -117
38.62624 -117
38.65784 -117
38.68827 -117
38.7216 -117
38.75261 -117
38.78494 -117
38.81767 -117
38.84848 -117
38.88181 -117
38.91514 -117
38.94847 -117
38.98074 -117
39.01272 -117
39.04605 -117
39.07925 -117
39.10983 -117
39.14317 -117
39.17564 -117
39.20897 -117
39.24051 -117
39.27384 -117
39.30618 -117
39.33952 -117
39.36965 -117
39.40286 -117
39.43619 -117
39.46629 -117
39.49582 -117
39.52916 -117
39.56249 -117
39.59582 -117
39.6273 -131
39.65594 -131
39.68928 -144
39.72261 -183
39.75252 -183
39.78221 -214
39.81366 -244
39.84586 -244
39.87752 -270
39.90905 -297
39.93948 -297
39.97281 -310
40.00409 -310
40.03355 -323
40.06497 -353
40.09577 -353
40.12675 -384
40.15603 -384
40.18724 -419
40.21908 -476
40.25241 -476
40.28359 -511
40.31692 -541
40.34714 -541
40.37909 -554
40.40888 -607
40.44188 -607
40.47521 -646
40.50589 -685
40.53505 -685
40.56839 -716
40.60172 -751
40.63345 -751
40.66299 -782
40.69633 -782
40.72852 -816
40.75801 -843
40.79002 -843
40.82046 -891
40.85379 -913
40.88507 -913
40.91451 -921
40.94502 -921
40.97836 -948
41.01169 -965
41.0414 -965
41.0736 -969
41.1039 -983
41.13657 -983
41.16555 -1000
41.19889 -1022
41.23044 -1022
41.26377 -1052
41.29415 -1061
41.32748 -1061
41.36047 -1092
41.39381 -1109
41.42636 -1109
41.45709 -1135
41.49043 -1144
41.52376 -1144
41.55367 -1162
41.587 -1175
41.61731 -1175
41.64925 -1188
41.67801 -1188
41.71052 -1210
41.74385 -1223
41.77718 -1223
41.81052 -1236
41.84385 -1253
41.87719 -1262
41.90854 -1262
41.93732 -1275
41.96844 -1275
42.00177 -1293
42.0351 -1310
42.0674 -1310
42.09893 -1319
42.13214 -1332
42.16543 -1332
42.19617 -1345
42.22874 -1350
42.26207 -1350
42.29541 -1363
42.32874 -1371
42.36208 -1371
42.39541 -1376
42.42545 -1380
42.45878 -1380
42.49211 -1384
42.52475 -1389
42.55808 -1389
42.58731 -1393
42.62065 -1398
42.65398 -1406
42.68576 -1406
42.71377 -1411
42.74707 -1411
42.77907 -1415
42.8124 -1424
42.84574 -1424
42.87907 -1428
42.91039 -1428
42.9433 -1428
42.97449 -1437
43.00595 -1450
43.03693 -1450
43.07027 -1454
43.09967 -1459
43.13301 -1459
43.16634 -1467
43.19968 -1472
43.22937 -1472
43.26207 -1472
43.2954 -1476
43.32797 -1476
43.35738 -1481
43.39072 -1481
43.42405 -1481
43.45738 -1485
43.48836 -1485
43.52 -1485
43.55033 -1485
43.58063 -1485
43.61139 -1485
43.64472 -1485
43.67805 -1485
43.70736 -1485
43.73635 -1485
43.76831 -1485
43.80164 -1485
43.83209 -1485
43.86296 -1485
43.89629 -1485
43.92963 -1485
43.9609 -1485
43.99249 -1485
44.0246 -1485
44.05489 -1485
44.08655 -1485
44.11766 -1485
44.14873 -1485
44.18206 -1485
44.21509 -1485
44.24842 -1485
44.27931 -1485
44.31264 -1485
44.34349 -1485
44.37259 -1485
44.40593 -1485
44.43692 -1485
44.4675 -1485
44.50007 -1485
44.53334 -1485
44.56619 -1485
44.59953 -1485
44.62944 -1485
44.66037 -1485
44.69192 -1485
44.72522 -1485
44.75653 -1485
44.78987 -1485
44.8232 -1485
44.85587 -1485
44.88549 -1485
44.91882 -1485
44.95093 -1485
44.98142 -1485
45.01127 -1485
45.04337 -1485
45.0767 -1485
45.1086 -1485
45.14193 -1485
45.17291 -1485
45.20397 -1485
45.2373 -1485
45.27052 -1485
45.30122 -1485
45.33455 -1485
45.36397 -1485
45.39531 -1485
45.42864 -1485
45.46084 -1485
45.49418 -1485
45.52631 -1485
45.55694 -1485
45.58841 -1485
45.62175 -1485
45.65238 -1485
45.68571 -1485
45.71893 -1489
45.75226 -1494
45.78559 -1494
45.81763 -1494
45.85074 -1502
45.88274 -1502
45.91404 -1520
45.94737 -1524
45.97945 -1524
46.00993 -1533
46.04119 -1550
46.07453 -1550
46.10786 -1568
46.13936 -1572
46.17134 -1572
46.20467 -1594
46.23706 -1607
46.26801 -1607
46.29696 -1620
46.33029 -1633
46.36362 -1633
46.39492 -1647
46.42825 -1660
46.46159 -1660
46.49492 -1673
46.52547 -1686
46.5588 -1699
46.59098 -1699
46.62186 -1708
46.65166 -1708
46.68259 -1721
46.71433 -1721
46.74764 -1721
46.78097 -1730
46.81037 -1734
46.8437 -1734
46.87693 -1738
46.90845 -1743
46.93748 -1743
46.96794 -1751
47.00127 -1751
47.03286 -1751
47.06487 -1751
47.09639 -1751
47.12777 -1751
47.16111 -1751
47.19444 -1751
47.22777 -1751
47.26049 -1751
47.29068 -1751
47.32401 -1751
47.35735 -1751
47.38807 -1751
47.41847 -1751
47.4518 -1751
47.48513 -1751
47.51823 -1751
47.55157 -1751
47.584 -1751
47.61733 -1751
47.64685 -1751
47.68001 -1751
47.7108 -1751
47.74377 -1751
47.77476 -1751
47.80475 -1751
47.83437 -1751
47.86764 -1751
47.89968 -1751
47.93245 -1751
47.96262 -1751
47.99443 -1751
48.02777 -1751
48.05733 -1751
48.09066 -1751
48.12298 -1751
48.15631 -1751
48.18964 -1751
48.22058 -1751
48.25262 -1751
48.28595 -1751
48.31599 -1751
48.34495 -1751
48.37518 -1751
48.40544 -1751
48.43515 -1751
48.4675 -1751
48.5 -1751
48.53235 -1751
48.56201 -1751
48.59124 -1751
48.62239 -1751
48.65572 -1751
48.68906 -1751
48.71774 -1751
48.74926 -1751
48.77924 -1751
48.80983 -1751
48.84006 -1751
48.87105 -1751
48.90413 -1751
48.93372 -1751
48.96246 -1751
48.99579 -1751
49.02913 -1751
49.06076 -1751
49.09129 -1751
49.12446 -1751
49.15732 -1751
49.19004 -1751
49.22018 -1751
49.25153 -1751
49.28235 -1751
49.31196 -1751
49.34475 -1751
49.37529 -1751
49.40603 -1751
49.43937 -1751
49.4727 -1751
49.50462 -1751
49.53734 -1751
49.56943 -1751
49.59952 -1751
49.63285 -1751
49.6647 -1751
49.69803 -1751
49.73077 -1751
49.7641 -1751
49.79557 -1751
49.82663 -1751
49.85755 -1751
49.88976 -1751
49.92214 -1751
49.95419 -1751
49.98752 -1751
50.02085 -1751
50.05419 -1751
50.08534 -1751
50.11868 -1751
50.15201 -1751
50.18452 -1751
50.21653 -1751
50.24986 -1751
50.28063 -1751
50.31396 -1751
50.34641 -1751
50.37505 -1751
50.4068 -1751
50.44013 -1751
50.47346 -1751
50.50366 -1751
50.53624 -1751
50.56816 -1751
50.60149 -1751
50.63257 -1751
50.66431 -1751
50.69765 -1751
50.73098 -1751
50.76023 -1751
50.79357 -1751
50.82407 -1751
50.85419 -1751
50.88753 -1751
50.9182 -1751
50.95153 -1751
50.98419 -1751
51.01431 -1751
51.0467 -1751
51.0779 -1751
51.11123 -1751
51.14088 -1751
51.17421 -1751
51.20745 -1751
51.23885 -1751
51.27087 -1751
51.3042 -1751
51.33754 -1751
51.37087 -1751
51.4002 -1751
51.43162 -1751
51.46292 -1751
51.49421 -1751
51.5253 -1751
51.55864 -1751
51.58889 -1751
51.6208 -1751
51.65188 -1751
51.68346 -1751
51.71396 -1751
51.74567 -1751
51.779 -1751
51.81207 -1751
51.84384 -1751
51.87417 -1751
51.90747 -1751
51.94081 -1751
51.97366 -1751
52.007 -1751
52.03739 -1751
52.07072 -1751
52.10406 -1751
52.13386 -1751
52.16454 -1751
52.19475 -1751
52.22677 -1751
52.25753 -1751
52.2873 -1751
52.31725 -1751
52.35059 -1751
52.38392 -1751
52.41539 -1751
52.4479 -1751
52.47951 -1751
52.50999 -1751
52.54315 -1751
52.57334 -1751
52.60619 -1751
52.63861 -1751
52.66854 -1751
52.70137 -1751
52.73471 -1751
52.76615 -1751
52.79551 -1751
52.82689 -1751
52.85968 -1751
52.8914 -1751
52.92153 -1756
52.95375 -1756
52.98708 -1756
53.01931 -1756
53.04965 -1756
53.08298 -1756
53.11632 -1760
53.14784 -1765
53.18118 -1765
53.21352 -1769
53.24582 -1773
53.27769 -1773
53.30985 -1778
53.34319 -1778
53.37447 -1778
53.40534 -1782
53.43602 -1782
53.46838 -1782
53.50171 -1782
53.53505 -1782
53.5667 -1782
53.59816 -1782
53.63124 -1782
53.66457 -1782
53.69593 -1782
53.7291 -1782
53.76243 -1782
53.79229 -1782
53.82367 -1782
53.8553 -1782
53.88864 -1782
53.92131 -1782
53.95233 -1782
53.98421 -1782
54.0137 -1782
54.04704 -1782
54.08037 -1782
54.1137 -1782
54.14703 -1786
54.17722 -1786
54.20598 -1786
54.23932 -1786
54.27241 -1786
54.30532 -1786
54.33865 -1786
54.37057 -1786
54.40312 -1786
54.43579 -1791
54.46637 -1791
54.49737 -1791
54.5307 -1791
54.5603 -1791
54.59364 -1791
54.62627 -1791
54.65882 -1791
54.69116 -1791
54.72338 -1791
54.75582 -1791
54.78915 -1791
54.82249 -1791
54.8525 -1791
54.88475 -1791
54.91667 -1791
54.94694 -1791
54.97589 -1791
55.00802 -1791
55.04136 -1791
55.07158 -1791
55.10192 -1791
55.13363 -1791
55.16697 -1795
55.1991 -1795
55.23138 -1795
55.26234 -1800
55.29255 -1800
55.32588 -1800
55.35921 -1800
55.39255 -1800
55.42402 -1804
55.45388 -1804
55.48298 -1804
55.51619 -1804
55.54754 -1804
55.57832 -1804
55.60979 -1804
55.64313 -1804
55.67646 -1804
55.70979 -1804
55.73898 -1804
55.77231 -1804
55.80514 -1804
55.83847 -1804
55.8684 -1804
55.90018 -1804
55.93324 -1804
55.96364 -1804
55.99589 -1804
56.02922 -1804
56.06122 -1804
56.09156 -1804
56.1221 -1804
56.15543 -1804
56.18636 -1804
56.2197 -1804
56.25303 -1804
56.28636 -1804
56.31967 -1804
56.35117 -1804
56.38316 -1804
56.41606 -1804
56.44939 -1804
56.48104 -1804
56.51151 -1804
56.54484 -1804
56.57769 -1804
56.60933 -1804
56.64052 -1804
56.67385 -1804
56.70655 -1804
56.73772 -1804
56.7709 -1804
56.80423 -1804
56.83582 -1804
56.86808 -1804
56.90057 -1804
56.9339 -1804
56.96402 -1804
56.99624 -1804
57.02636 -1804
57.05752 -1804
57.08873 -1804
57.12207 -1804
57.15501 -1804
57.18834 -1804
57.22168 -1808
57.25501 -1808
57.28834 -1808
57.32167 -1808
57.35501 -1813
57.38834 -1813
57.4216 -1813
57.45494 -1813
57.48827 -1817
57.5216 -1817
57.55494 -1817
57.5875 -1817
57.62083 -1817
57.65416 -1817
57.6875 -1817
57.72083 -1817
57.75417 -1817
57.7875 -1817
57.82083 -1817
57.85375 -1817
57.88708 -1817
57.92041 -1817
57.95375 -1817
57.98708 -1817
58.02041 -1817
58.05375 -1817
58.08661 -1817
58.11994 -1817
58.15327 -1817
58.18661 -1817
58.21994 -1817
58.25327 -1817
58.28661 -1817
58.31994 -1817
58.35327 -1817
58.3866 -1817
58.41994 -1817
58.45263 -1817
58.48239 -1817
58.51572 -1817
58.54906 -1817
58.58239 -1817
58.61439 -1817
58.64769 -1817
58.68102 -1817
58.71435 -1817
58.74768 -1817
58.78102 -1817
58.81435 -1817
58.84769 -1817
58.88102 -1817
58.91435 -1817
58.94769 -1817
58.98102 -1821
59.01435 -1821
59.04768 -1826
59.08102 -1826
59.11435 -1826
59.14675 -1830
59.18008 -1830
59.21341 -1834
59.24675 -1839
59.28008 -1848
59.31341 -1856
59.34616 -1856
59.37949 -1861
59.41283 -1869
59.44616 -1869
59.47945 -1874
59.51278 -1878
59.54612 -1883
59.57945 -1887
59.61278 -1887
59.64611 -1891
59.67945 -1896
59.71278 -1896
59.74612 -1900
59.77945 -1900
59.81278 -1900
59.84612 -1900
59.87945 -1900
59.91278 -1900
59.94414 -1900
59.97747 -1900
60.01081 -1900
60.04408 -1900
60.07738 -1900
60.11072 -1900
60.14405 -1900
60.17738 -1900
60.21072 -1900
60.24405 -1900
60.27739 -1900
60.31072 -1900
60.34405 -1900
60.37738 -1900
60.41072 -1900
60.44405 -1900
60.47733 -1900
60.51067 -1900
60.544 -1900
60.57733 -1900
60.61066 -1900
60.644 -1900
60.67687 -1900
60.70991 -1900
60.74043 -1900
60.77377 -1900
60.8071 -1900
60.84044 -1900
60.87377 -1900
60.90527 -1900
60.93789 -1900
60.97122 -1900
61.00315 -1900
61.03649 -1900
61.06982 -1900
61.10115 -1900
61.13448 -1900
61.16523 -1900
61.19856 -1900
61.23048 -1900
61.26215 -1900
61.29548 -1900
61.32881 -1900
61.36187 -1900
61.39256 -1900
61.42589 -1900
61.45506 -1900
61.48666 -1900
61.51954 -1900
61.55275 -1900
61.58609 -1900
61.61806 -1900
61.64813 -1900
61.67987 -1900
61.71051 -1900
61.74155 -1900
61.77238 -1900
61.80571 -1900
61.83739 -1900
61.87072 -1900
61.90406 -1900
61.93739 -1900
61.96826 -1900
62.00145 -1900
62.03257 -1900
62.06414 -1900
62.09747 -1900
62.13081 -1900
62.16234 -1900
62.19567 -1900
62.22875 -1900
62.25857 -1900
62.28829 -1900
62.31982 -1900
62.35315 -1900
62.38649 -1900
62.41917 -1900
62.4525 -1904
62.48426 -1904
62.51753 -1909
62.55087 -1913
62.5842 -1913
62.61753 -1917
62.64874 -1922
62.67888 -1922
62.71074 -1931
62.74407 -1935
62.77338 -1935
62.80671 -1939
62.84004 -1948
62.87138 -1948
62.90361 -1952
62.93542 -1957
62.9664 -1957
62.99973 -1970
63.02964 -1970
63.06298 -1974
63.09438 -1979
63.12741 -1979
63.15798 -1983
63.1904 -1992
63.22374 -1992
63.25707 -1992
63.29013 -1996
63.32259 -1996
63.35592 -1996
63.38925 -1996
63.42009 -1996
63.45088 -1996
63.48421 -1996
63.51749 -1996
63.54791 -1996
63.57661 -1996
63.60994 -1996
63.64327 -1996
63.67515 -1996
63.70729 -1996
63.74017 -1996
63.77351 -1996
63.80684 -1996
63.83738 -1996
63.87072 -2000
63.90405 -2000
63.93674 -2000
63.96801 -2005
63.99966 -2009
64.03234 -2009
64.06389 -2014
64.09722 -2014
64.13055 -2018
64.16246 -2018
64.19264 -2027
64.22598 -2027
64.25674 -2031
64.28799 -2035
64.31947 -2035
64.35281 -2035
64.38615 -2035
64.41948 -2035
64.45043 -2035
64.48293 -2035
64.51492 -2035
64.54825 -2035
64.57798 -2035
64.61118 -2035
64.64452 -2035
64.67785 -2031
64.71118 -2031
64.74213 -2027
64.77312 -2018
64.80483 -2018
64.83768 -2009
64.86803 -2000
64.90136 -2000
64.93436 -1987
64.96703 -1979
65.00036 -1979
65.03369 -1966
65.0667 -1961
65.10004 -1961
65.1315 -1957
65.16483 -1952
65.19661 -1952
65.22994 -1952
65.26045 -1952
65.2923 -1952
65.32487 -1952
65.35506 -1952
65.3861 -1952
65.41943 -1952
65.45277 -1952
65.48443 -1952
65.51776 -1952
65.54948 -1952
65.57967 -1952
65.61042 -1952
65.6405 -1952
65.67383 -1952
65.70701 -1952
65.74032 -1952
65.77158 -1957
65.80492 -1961
65.83825 -1961
65.87035 -1970
65.90334 -1979
65.93668 -1983
65.96745 -1983
65.99744 -1987
66.03055 -1987
66.06388 -1996
66.09721 -2005
66.12759 -2009
66.16092 -2009
66.19425 -2014
66.22535 -2022
66.25848 -2022
66.2888 -2027
66.32205 -2031
66.35538 -2031
66.38873 -2031
66.42206 -2035
66.45255 -2035
66.4843 -2035
66.51728 -2040
66.54705 -2040
66.58012 -2040
66.61308 -2040
66.64349 -2040
66.67683 -2040
66.70832 -2040
66.74165 -2040
66.77499 -2040
66.80508 -2040
66.83841 -2040
66.87174 -2035
66.90395 -2035
66.93728 -2035
66.96758 -2031
67.00031 -2031
67.03364 -2031
67.06696 -2027
67.10029 -2022
67.13362 -2022
67.16494 -2018
67.19827 -2014
67.23086 -2014
67.26263 -2005
67.29597 -1996
67.32644 -1996
67.35896 -1992
67.39229 -1992
67.42249 -1992
67.45583 -1987
67.48916 -1987
67.52249 -1987
67.55255 -1987
67.58588 -1987
67.61922 -1987
67.65255 -1987
67.68334 -1987
67.71668 -1987
67.74763 -1987
67.78097 -1987
67.81372 -1987
67.84409 -1987
67.87577 -1987
67.9091 -1987
67.94189 -1987
67.97481 -1987
68.00776 -1987
68.04109 -1987
68.07442 -1992
68.1051 -1992
68.13686 -1992
68.17002 -1992
68.2025 -1992
68.23583 -1992
68.26917 -1992
68.3025 -1996
68.33583 -1996
68.36916 -1996
68.4025 -2000
68.43583 -2000
68.46761 -2005
68.50095 -2005
68.53428 -2005
68.56601 -2009
68.59934 -2009
68.6306 -2009
68.66338 -2014
68.69431 -2014
68.72662 -2014
68.75996 -2014
68.7914 -2014
68.82474 -2014
68.85545 -2014
68.88404 -2014
68.91705 -2014
68.94733 -2014
68.97849 -2014
69.01183 -2014
69.0431 -2014
69.07526 -2014
69.10588 -2014
69.13687 -2014
69.1702 -2014
69.20291 -2014
69.23354 -2014
69.26546 -2014
69.29879 -2014
69.33172 -2014
69.36179 -2014
69.39234 -2014
69.42568 -2014
69.45676 -2014
69.48672 -2014
69.5172 -2014
69.54874 -2014
69.58207 -2014
69.61419 -2014
69.64745 -2014
69.68079 -2014
69.71412 -2014
69.74745 -2014
69.78078 -2014
69.8125 -2014
69.84583 -2014
69.87883 -2014
69.91216 -2014
69.9455 -2014
69.97883 -2014
70.01128 -2018
70.04236 -2018
70.07372 -2018
70.10575 -2018
70.13673 -2022
70.16768 -2022
70.19735 -2022
70.22845 -2027
70.25986 -2027
70.2932 -2027
70.32465 -2027
70.35799 -2027
70.38923 -2027
70.41837 -2031
70.45171 -2031
70.48505 -2031
70.51483 -2031
70.54574 -2031
70.57899 -2031
70.61022 -2031
70.64295 -2031
70.67628 -2031
70.70962 -2031
70.74068 -2031
70.77402 -2031
70.80465 -2031
70.83596 -2031
70.86698 -2031
70.89684 -2031
70.9255 -2031
70.95883 -2031
70.99184 -2031
71.02517 -2031
71.05406 -2031
71.08739 -2031
71.12073 -2031
71.15231 -2031
71.18331 -2031
71.21638 -2031
71.24942 -2031
71.28049 -2031
71.31094 -2031
71.34196 -2031
71.3753 -2031
71.40524 -2031
71.43574 -2031
71.46663 -2031
71.49705 -2031
71.53039 -2031
71.56372 -2031
71.59703 -2031
71.62858 -2031
71.66191 -2031
71.69524 -2031
71.72858 -2031
71.76191 -2031
71.79291 -2031
71.82327 -2031
71.8566 -2031
71.88907 -2031
71.9224 -2031
71.95503 -2031
71.98837 -2031
72.0194 -2031
72.05273 -2031
72.08186 -2031
72.11519 -2031
72.14831 -2031
72.18006 -2031
72.21312 -2031
72.24645 -2031
72.27739 -2031
72.30824 -2031
72.33831 -2031
72.37 -2031
72.40334 -2031
72.43459 -2031
72.46581 -2035
72.49915 -2035
72.53248 -2035
72.56581 -2035
72.59872 -2040
72.63205 -2040
72.66538 -2040
72.69872 -2040
72.72786 -2040
72.76065 -2040
72.7924 -2040
72.82384 -2040
72.85718 -2040
72.89051 -2040
72.92384 -2040
72.9538 -2040
72.98714 -2040
73.02047 -2040
73.05346 -2040
73.08527 -2040
73.11478 -2040
73.14796 -2040
73.18129 -2040
73.214 -2040
73.24633 -2040
73.27966 -2040
73.313 -2035
73.34481 -2035
73.37713 -2027
73.40982 -2027
73.44315 -2018
73.47617 -2005
73.50712 -2005
73.53919 -2005
73.57253 -1974
73.60505 -1974
73.63838 -1966
73.67171 -1944
73.70243 -1944
73.7339 -1922
73.76663 -1904
73.79799 -1904
73.83047 -1891
73.86381 -1883
73.89596 -1883
73.92929 -1852
73.96262 -1843
73.99464 -1843
74.02798 -1813
74.06132 -1804
74.09367 -1804
74.12448 -1773
74.1552 -1760
74.18854 -1760
74.22187 -1725
74.2552 -1703
74.28455 -1703
74.31789 -1695
74.35122 -1673
74.38203 -1673
74.41537 -1664
74.4487 -1647
74.48203 -1642
74.51537 -1642
74.54871 -1633
74.58109 -1633
74.61358 -1633
74.64469 -1629
74.67397 -1625
74.70731 -1625
74.74064 -1625
74.77095 -1616
74.79977 -1616
74.8331 -1607
74.86513 -1607
74.89669 -1603
74.93002 -1594
74.96282 -1594
74.99615 -1572
75.02949 -1550
75.06053 -1550
75.09281 -1524
75.12614 -1498
75.15948 -1498
75.18877 -1485
75.22115 -1441
75.25329 -1441
75.28593 -1411
75.31926 -1380
75.35259 -1380
75.38396 -1328
75.41621 -1310
75.44588 -1310
75.47921 -1284
75.51254 -1253
75.54588 -1253
75.57735 -1223
75.60902 -1210
75.64121 -1210
75.6722 -1183
75.70261 -1157
75.73595 -1157
75.76669 -1118
75.79825 -1092
75.82893 -1092
75.86157 -1070
75.89491 -1070
75.92606 -1035
75.95659 -1013
75.98992 -1013
76.02316 -987
76.0533 -965
76.08307 -965
76.11555 -939
76.14888 -913
76.17958 -913
76.21104 -891
76.2438 -891
76.27714 -873
76.30857 -851
76.3419 -851
76.37318 -808
76.40538 -768
76.43581 -768
76.46662 -738
76.49765 -712
76.53039 -712
76.56304 -694
76.59638 -659
76.62971 -659
76.66289 -629
76.69622 -567
76.72585 -567
76.75918 -511
76.79047 -463
76.82196 -463
76.85395 -441
76.88646 -380
76.91979 -380
76.95306 -332
76.98493 -305
77.01639 -305
77.04745 -253
77.07936 -253
77.11269 -209
77.14603 -152
77.17936 -78
77.21019 -78
77.24352 -48
77.27686 8
77.3102 8
77.34353 30
77.37313 104
77.40378 104
77.43711 157
77.46709 209
77.49614 209
77.52948 231
77.56 231
77.59333 244
77.6225 257
77.65297 257
77.68336 266
77.71659 270
77.74873 270
77.78207 279
77.8154 297
77.84873 297
77.88206 327
77.9154 353
77.94776 366
77.98109 366
78.01443 384
78.04776 406
78.08109 423
78.11443 423
78.14499 454
78.17711 463
78.21028 463
78.24062 493
78.27143 502
78.30476 502
78.33772 533
78.37086 559
78.40333 559
78.43462 585
78.46755 585
78.49926 611
78.52887 664
78.5621 664
78.59403 694
78.62603 733
78.65926 733
78.69019 733
78.72353 760
78.75687 760
78.78787 795
78.81978 816
78.85027 816
78.8836 825
78.91418 843
78.94752 843
78.98085 860
79.01199 873
79.04532 873
79.07702 878
79.11035 886
79.14252 886
79.17586 895
79.20919 904
79.24056 904
79.2739 913
79.30516 921
79.33849 921
79.37183 930
79.40148 939
79.43129 939
79.46355 956
79.49688 965
79.52771 965
79.55732 991
79.59065 996
79.62399 996
79.65485 1013
79.68818 1044
79.72151 1044
79.75446 1070
79.78587 1100
79.81557 1100
79.84741 1118
79.87887 1153
79.91138 1153
79.94465 1162
79.97691 1162
80.01025 1175
80.04135 1197
80.07277 1197
80.1061 1205
80.138 1210
80.17018 1210
80.20148 1218
80.23436 1218
80.26769 1218
80.30025 1218
80.33029 1218
80.36117 1218
80.3945 1218
80.42783 1218
80.46117 1218
80.4945 1214
80.52783 1210
80.55965 1210
80.58974 1210
80.62086 1210
80.65325 1210
80.68242 1210
80.7141 1205
80.74719 1205
80.78053 1205
80.81386 1205
80.84525 1205
80.87638 1205
80.90971 1205
80.94001 1205
80.97334 1205
81.00447 1205
81.03601 1205
81.06698 1205
81.09902 1205
81.13236 1205
81.16434 1205
81.19504 1205
81.2246 1205
81.25486 1205
81.28661 1205
81.31705 1205
81.34848 1205
81.38044 1205
81.41377 1205
81.44711 1205
81.48045 1205
81.5136 1210
81.54688 1210
81.57715 1210
81.61048 1214
81.64381 1214
81.67715 1214
81.70714 1214
81.74047 1218
81.77116 1218
81.80449 1218
81.83755 1218
81.86858 1218
81.90191 1218
81.93524 1218
81.96857 1218
82.00191 1218
82.03465 1223
82.06798 1223
82.10131 1227
82.13418 1236
82.16537 1236
82.19849 1258
82.2311 1262
82.26139 1262
82.29343 1284
82.32357 1284
82.35472 1306
82.38805 1323
82.42139 1323
82.45472 1336
82.48799 1350
82.52132 1367
82.55466 1367
82.588 1380
82.62133 1398
82.65129 1398
82.68203 1411
82.71449 1428
82.74783 1428
82.77773 1433
82.81107 1446
82.84183 1446
82.87516 1463
82.90702 1481
82.94032 1481
82.97134 1485
83.00297 1485
83.03368 1502
83.06492 1520
83.09789 1520
83.13024 1542
83.16196 1555
83.19254 1555
83.22588 1564
83.25768 1585
83.28955 1585
83.32107 1607
83.3544 1625
83.38495 1625
83.41447 1642
83.44521 1642
83.47855 1660
83.51188 1673
83.54366 1673
83.57699 1695
83.61032 1708
83.63991 1708
83.67039 1716
83.70372 1734
83.73544 1734
83.7668 1747
83.79825 1751
83.83158 1751
83.86275 1760
83.89441 1765
83.92635 1765
83.95742 1773
83.9883 1773
84.02028 1782
84.05361 1791
84.08694 1791
84.11678 1800
84.15012 1804
84.18345 1804
84.21678 1813
84.24973 1817
84.27934 1817
84.31267 1826
84.346 1839
84.37688 1839
84.41021 1848
84.44144 1861
84.4739 1861
84.50723 1869
84.54057 1891
84.5739 1909
84.60705 1909
84.63795 1931
84.67128 1957
84.70255 1957
84.73457 1983
84.7679 2022
84.79836 2022
84.83169 2031
84.8642 2079
84.89691 2079
84.92939 2092
84.96093 2123
84.99349 2123
85.02682 2132
85.05838 2132
85.08839 2175
85.12119 2193
85.15343 2193
85.18563 2241
85.2177 2276
85.25103 2276
85.28436 2306
85.31677 2341
85.34603 2341
85.37794 2372
85.40798 2372
85.43898 2389
85.46947 2433
85.50175 2433
85.53352 2481
85.56566 2512
85.59589 2512
85.62923 2547
85.65974 2577
85.69137 2577
85.72127 2608
85.7546 2608
85.78793 2656
85.81858 2682
85.85135 2682
85.88468 2730
85.91801 2761
85.94858 2804
85.98191 2804
86.0133 2831
86.04663 2857
86.0787 2857
86.11038 2887
86.14159 2914
86.17493 2914
86.20577 2940
86.23775 2966
86.27109 2966
86.30442 2992
86.33769 3027
86.3674 3027
86.39902 3053
86.43236 3080
86.46569 3080
86.49609 3093
86.52942 3128
86.5611 3128
86.59401 3158
86.62431 3167
86.65592 3167
86.68793 3198
86.72127 3211
86.75106 3211
86.78161 3224
86.81494 3233
86.84795 3233
86.88129 3246
86.91462 3246
86.94567 3246
86.97718 3246
87.00637 3250
87.03737 3250
87.06985 3250
87.10318 3250
87.13651 3250
87.16886 3250
87.20098 3250
87.23431 3250
87.26373 3250
87.29659 3250
87.32979 3259
87.36263 3272
87.39208 3272
87.425 3289
87.45773 3302
87.49084 3302
87.52418 3342
87.55751 3368
87.59084 3368
87.62418 3385
87.65439 3429
