時間[s] タイヤの舵角[deg]
101.7914 8.95
101.8207 8.95
101.854 8.95
101.8874 8.95
101.9157 8.95
101.9461 8.95
101.9752 8.95
102.0085 8.95
102.0383 8.95
102.0717 8.95
102.1023 8.95
102.1306 8.95
102.164 8.95
102.1973 8.95
102.2264 8.95
102.255 8.95
102.2827 8.95
102.3161 8.95
102.3439 8.95
102.3717 8.95
102.4035 8.95
102.4349 8.95
102.4682 8.95
102.5016 8.95
102.5302 8.95
102.5606 8.95
102.5891 8.95
102.6224 8.95
102.6558 8.95
102.6876 8.95
102.7194 8.95
102.7487 8.95
102.782 8.95
102.8129 8.95
102.8413 8.95
102.8739 8.95
102.9007 8.95
102.934 8.95
102.9644 8.95
102.9977 8.95
103.0285 8.95
103.0607 8.95
103.094 8.95
103.1256 8.95
103.1558 8.95
103.189 8.95
103.2191 8.95
103.2525 8.95
103.2821 8.95
103.312 8.95
103.3404 8.95
103.3698 8.95
103.4031 8.95
103.4364 8.95
103.4698 8.95
103.5017 8.95
103.5297 8.95
103.563 8.95
103.5932 8.95
103.6231 8.95
103.6499 8.95
103.6796 8.95
103.7129 8.95
103.7452 8.95
103.7726 8.95
103.8022 8.95
103.8317 8.7
103.865 8.7
103.8947 8.7
103.9238 8.7
103.9535 8.7
103.9812 8.7
104.0136 8.7
104.047 8.7
104.0803 8.7
104.1109 8.7
104.1386 8.7
104.1682 8.7
104.2015 8.7
104.2289 8.7
104.2605 8.95
104.2933 8.95
104.3266 8.95
104.3598 9.15
104.3895 9.15
104.4191 9.35
104.4524 9.6
104.4838 9.6
104.5171 9.8
104.5505 9.8
104.5796 9.8
104.6072 9.8
104.6391 9.8
104.6724 9.8
104.7058 9.8
104.7352 9.8
104.7636 9.8
104.7969 9.8
104.8302 9.8
104.8636 9.8
104.8916 9.8
104.9213 9.8
104.9506 9.8
104.984 9.8
105.0124 9.8
105.0435 9.8
105.0769 9.8
105.1102 9.8
105.1435 9.8
105.1739 9.8
105.2033 9.8
105.2347 9.8
105.2667 9.8
105.3001 9.8
105.3301 9.8
105.3603 9.8
105.3875 9.8
105.4194 9.8
105.4528 9.8
105.4801 9.8
105.5083 9.8
105.5417 9.8
105.5709 9.8
105.6042 9.8
105.6328 9.8
105.6626 9.8
105.6959 9.8
105.7254 9.8
105.7587 9.8
105.7876 9.8
105.8165 9.8
105.845 9.8
105.873 9.8
105.9039 9.8
105.9372 9.8
105.97 9.8
105.9978 9.8
106.0298 9.8
106.0619 9.8
106.0952 9.8
106.1254 9.8
106.1587 9.8
106.1871 9.8
106.2165 9.8
106.2499 9.8
106.2789 9.8
106.3085 9.8
106.3418 10
106.3707 10
106.404 10.45
106.4329 10.9
106.4617 10.9
106.4892 11.1
106.5186 11.1
106.552 11.35
106.5804 11.35
106.6096 11.35
106.6399 11.35
106.6715 11.35
106.7048 11.55
106.7316 11.55
106.7605 11.55
106.7938 11.75
106.8217 12.2
106.855 12.2
106.8883 12.45
106.9216 12.85
106.9505 12.85
106.9781 13.1
107.0114 13.1
107.0394 13.3
107.0685 13.5
107.1009 13.5
107.1343 13.5
107.1676 13.75
107.1991 13.75
107.2324 13.95
107.2656 14.15
107.2989 14.15
107.3322 14.4
107.3608 14.6
107.3895 14.6
107.4229 14.85
107.4516 15.05
107.4845 15.05
107.5157 15.25
107.5472 15.25
107.5755 15.5
107.6067 15.5
107.6401 15.5
107.6688 15.5
107.6985 15.5
107.7318 15.5
107.7603 15.5
107.7936 15.5
107.8211 15.5
107.8482 15.5
107.8815 15.5
107.9107 15.5
107.9441 15.5
107.9723 15.5
108.0047 15.5
108.0335 15.5
108.0616 15.7
108.0946 15.7
108.1279 15.7
108.161 15.9
108.1931 16.15
108.2256 16.15
108.2589 16.15
108.287 16.35
108.3181 16.35
108.3453 16.35
108.3764 16.35
108.4098 16.35
108.4383 16.35
108.4697 16.35
108.5011 16.35
108.5338 16.35
108.5671 16.35
108.5971 16.35
108.6269 16.35
108.656 16.35
108.685 16.35
108.7183 16.35
108.7475 16.35
108.7808 16.35
108.8142 16.35
108.8475 16.35
108.8808 16.6
108.9099 16.6
108.9401 16.6
108.9715 16.8
109.0006 16.8
109.034 17.25
109.0622 17.25
109.0893 17.9
109.1185 18.55
109.148 18.55
109.1787 19.4
109.212 19.4
109.2406 20.05
109.2688 20.75
109.2973 20.75
109.3304 21.8
109.3637 22.7
109.3971 22.7
109.4282 23.55
109.4615 24.45
109.4928 24.45
109.5261 24.9
109.5567 24.9
109.5853 25.1
109.6184 25.1
109.6468 25.1
109.6802 25.1
109.7079 25.1
109.7382 25.1
109.7677 25.3
109.7955 25.3
109.8289 25.55
109.8602 26.2
109.8936 26.2
109.9222 26.85
109.9516 27.5
109.985 27.5
110.0183 27.95
110.0508 28.15
110.0779 28.15
110.1076 28.35
110.1409 28.35
110.1721 28.35
110.2055 28.35
110.2388 28.35
110.2685 28.35
110.3018 28.35
110.3316 28.35
110.3649 28.35
110.3939 28.35
110.4227 28.6
110.456 28.6
110.4894 28.6
110.5181 28.6
110.5467 28.8
110.5751 29.05
110.6084 29.05
110.6386 29.05
110.6683 29.05
110.6974 29.05
110.7278 29.05
110.7612 29.05
110.7901 29.05
110.8182 29.05
110.8477 29.05
110.8774 29.05
110.9107 29.05
110.939 29.05
110.9724 29.05
111.0025 29.05
111.0337 29.05
111.067 29.05
111.0971 29.05
111.1255 29.05
111.1534 29.25
111.1816 29.25
111.2149 29.7
111.2482 30.1
111.2774 30.1
111.3073 30.55
111.3406 31
111.3721 31
111.4054 31.2
111.4388 31.85
111.468 31.85
111.4978 32.3
111.5254 32.3
111.5587 32.95
111.5905 33.4
111.6233 33.4
111.6555 34.05
111.6869 34.7
111.7202 34.7
111.7509 35.35
111.7823 36
111.8116 36
111.8417 36.45
111.875 36.45
111.9069 36.9
111.9402 37.35
111.9715 37.35
112.0016 37.75
112.035 38.4
112.0661 38.4
112.0947 38.65
112.1241 38.85
112.1537 38.85
112.187 38.85
112.2168 38.85
112.2501 38.85
112.2794 38.85
112.3068 38.85
112.3401 38.85
112.3692 38.85
112.3968 38.85
112.4252 39.1
112.4586 39.1
112.4919 39.3
112.5252 39.95
112.5575 40.4
112.5909 40.4
112.6209 40.6
112.6542 40.6
112.6874 40.6
112.7168 40.8
112.7456 40.8
112.7789 40.8
112.812 40.8
112.8415 40.8
112.8695 40.8
112.9026 40.8
112.9359 40.8
112.9693 40.8
112.9994 40.8
113.0278 40.8
113.0579 40.8
113.0897 40.8
113.123 40.8
113.1519 40.8
113.1801 40.8
113.2088 40.8
113.2415 40.8
113.2748 40.8
113.3054 40.8
113.3361 40.8
113.3657 40.8
113.395 40.8
113.4283 40.8
113.4593 40.8
113.4924 40.8
113.5258 40.8
113.5536 40.8
113.5869 40.8
113.6159 40.8
113.6435 40.8
113.6706 40.6
113.704 40.6
113.7373 40.15
113.7706 39.75
113.8004 39.75
113.8293 38.85
113.8577 38
113.891 38
113.9226 36.9
113.9519 36.9
113.9835 35.8
114.0168 34.95
114.0501 34.95
114.0835 34.25
114.1168 33.85
114.1474 33.85
114.1797 33.85
114.213 33.85
114.2447 33.85
114.2725 33.85
114.2997 33.85
114.3331 33.85
114.3664 33.4
114.3977 32.75
114.4254 32.75
114.4548 31.45
114.4882 30.1
114.5215 30.1
114.5541 29.05
114.5874 28.35
114.6164 28.35
114.6469 27.95
114.6803 27.95
114.709 27.95
114.7381 27.95
114.7681 27.95
114.8015 27.95
114.8348 27.95
114.8681 27.95
114.9015 27.95
114.9325 27.5
114.9628 27.5
114.9961 27.05
115.0249 26.2
115.0534 26.2
115.0867 25.75
115.1184 25.1
115.1517 25.1
115.1834 25.1
115.2155 25.1
115.2442 25.1
115.2742 25.1
115.3075 25.1
115.3378 25.1
115.3665 25.3
115.3965 25.3
115.4263 25.55
115.4596 25.75
115.4929 25.75
115.5204 26.2
115.5516 26.85
115.5808 26.85
115.6141 27.5
115.6431 27.95
115.6753 27.95
115.7083 28.35
115.7397 28.35
115.773 28.8
115.8036 29.25
115.8361 29.45
115.8658 29.45
115.8955 29.7
115.9288 29.7
115.9577 29.9
115.986 29.9
116.016 29.9
116.0446 30.1
116.0756 30.1
116.1089 30.1
116.1367 30.1
116.1637 30.1
116.1945 30.1
116.2273 30.1
116.2606 30.1
116.2918 30.1
116.3249 30.1
116.3531 30.1
116.3812 30.1
116.4145 30.1
116.4479 30.1
116.4764 30.1
116.5043 30.1
116.5377 30.1
116.571 29.9
116.6003 29.9
116.6299 29.45
116.6577 29.45
116.6911 29.05
116.7244 28.6
116.7577 28.6
116.7861 28.35
116.8195 28.15
116.8528 28.15
116.8861 28.15
116.9186 28.15
116.9471 28.15
116.9804 28.15
117.0101 28.15
117.0435 28.15
117.0768 28.15
117.1065 28.15
117.1399 28.15
117.1679 28.15
117.2012 27.95
117.2337 27.95
117.2639 27.5
117.2947 27.5
117.3244 26.65
117.3578 25.55
117.3872 25.55
117.4154 24.65
117.4438 23.8
117.474 23.8
117.5073 23.35
117.5344 23.15
117.5638 23.15
117.5937 22.9
117.627 22.9
117.6603 22.7
117.6891 22.5
117.717 22.5
117.7495 22.05
117.7795 22.05
117.8128 21.4
117.8452 20.5
117.8786 19.65
117.9093 19.65
117.9394 18.55
117.9727 16.6
117.9997 16.6
118.0276 15.05
118.057 15.05
118.0866 13.1
118.1199 11.1
118.1511 11.1
118.1796 9.6
118.2129 9.6
118.2453 8.05
118.2787 6.95
118.312 5.65
118.3453 5.65
118.3787 4.8
118.4062 3.7
118.4395 3.7
118.4729 3.05
118.501 2.15
118.5316 2.15
118.5637 1.5
118.597 0.65
118.6302 0.65
118.6621 -0.2
118.691 -0.2
118.7195 -1.05
118.7529 -1.7
118.7823 -1.7
118.8157 -2.4
118.8454 -2.8
118.8784 -2.8
118.9118 -3.25
118.9412 -3.7
118.9745 -3.7
119.0075 -3.9
119.0362 -4.55
119.0695 -4.55
119.1028 -5.2
119.1308 -5.85
119.1641 -5.85
119.1957 -6.55
119.229 -6.75
119.2583 -6.75
119.2878 -6.75
119.3199 -6.75
119.3533 -6.75
119.3866 -6.75
119.4153 -6.75
119.444 -6.75
119.4735 -6.75
119.5027 -6.75
119.5361 -6.75
119.5684 -6.75
119.5998 -6.75
119.6294 -6.75
119.661 -6.75
119.6943 -6.75
119.7245 -6.55
119.7543 -6.55
119.7876 -6.55
119.8183 -6.55
119.8516 -6.55
119.885 -6.55
119.9127 -6.3
119.9427 -6.3
119.9725 -6.3
120.0058 -6.3
120.0392 -6.3
120.0687 -6.3
120.0998 -5.85
120.1278 -5.85
120.1611 -5.65
120.191 -5.65
120.2213 -5
120.2499 -4.8
120.2819 -4.8
120.3152 -3.7
120.3453 -2.8
120.3749 -2.8
120.4057 -2.15
120.4358 -2.15
120.4691 -1.5
120.5025 -1.3
120.5303 -1.3
120.5614 -1.3
120.5903 -1.3
120.6236 -1.3
120.6532 -1.3
120.6826 -0.85
120.712 -0.85
120.7407 -0.65
120.774 -0.65
120.8073 -0.2
120.8407 -0.2
120.8694 -0.2
120.9 -0.2
120.9333 -0.2
120.9656 -0.2
120.9944 -0.2
121.0261 0.4
121.0594 0.4
121.0928 0.65
121.1253 1.05
121.154 1.05
121.1831 1.7
121.2162 2.15
121.2495 2.15
121.2759 2.4
121.3062 2.4
121.3396 2.6
121.3729 2.6
121.4062 2.6
121.4362 2.6
121.4661 2.6
121.4943 2.6
121.5262 2.8
121.5595 3.25
121.5902 3.25
121.6187 3.45
121.6463 3.45
121.6761 4.15
121.7094 4.35
121.7428 4.55
121.7726 4.55
121.8055 4.55
121.8376 4.55
121.8706 4.55
121.8978 4.55
121.9289 4.55
121.9623 4.35
121.9923 4.15
122.0245 4.15
122.0538 3.7
122.0857 3.7
122.1163 3.45
122.1487 3.25
122.182 3.25
122.2154 2.8
122.244 2.4
122.2725 2.4
122.3042 1.95
122.3375 1.5
122.3708 1.5
122.4042 1.3
122.4333 1.05
122.4667 1.05
122.5 0.85
122.5278 0.4
122.5578 0.4
122.5911 0.2
122.621 -0.4
122.6544 -0.4
122.6877 -1.05
122.7194 -1.7
122.7474 -1.7
122.7808 -2.15
122.8141 -2.15
122.8432 -2.15
122.8728 -2.15
122.8999 -2.15
122.9323 -2.15
122.9656 -2.15
122.9939 -2.15
123.0207 -2.15
123.0534 -2.15
123.084 -2.15
123.1173 -2.15
123.1444 -2.15
123.1743 -2.15
123.2042 -2.15
123.2328 -2.15
123.2661 -2.4
123.2995 -2.6
123.3294 -2.6
123.3569 -3.05
123.3839 -3.05
123.4172 -3.05
123.4478 -3.05
123.4767 -3.05
123.5069 -3.05
123.5375 -3.05
123.5708 -3.05
123.6041 -3.05
123.6336 -3.05
123.6646 -3.05
123.6949 -3.05
123.7282 -3.05
123.7554 -3.05
123.7873 -3.05
123.8174 -3.05
123.8475 -3.25
123.8808 -3.45
123.9105 -3.45
123.9428 -3.9
123.9714 -3.9
124.0047 -4.35
124.0381 -4.55
124.0701 -4.55
124.0979 -4.55
124.1303 -4.55
124.1605 -4.55
124.1938 -4.55
124.224 -4.55
124.2511 -4.55
124.2805 -4.55
124.31 -4.55
124.3433 -4.55
124.3721 -4.55
124.4019 -4.55
124.4352 -4.55
124.4643 -4.55
124.4976 -4.55
124.5283 -4.55
124.5597 -4.55
124.593 -4.55
124.6208 -4.55
124.6541 -4.55
124.6865 -4.55
124.714 -4.55
124.7436 -4.55
124.7756 -4.55
124.809 -4.55
124.8419 -4.55
124.8731 -4.55
124.9038 -4.55
124.9328 -4.55
124.9661 -4.55
124.9942 -4.8
125.0221 -4.8
125.055 -5
125.0848 -5.2
125.1182 -5.2
125.1505 -5.45
125.1811 -5.45
125.2145 -5.45
125.2437 -5.65
125.2771 -5.65
125.3089 -5.65
125.3401 -5.65
125.3734 -5.65
125.4034 -5.65
125.4368 -5.45
125.4683 -5.45
125.5016 -5.2
125.5325 -4.8
125.5646 -4.8
125.598 -4.8
125.6293 -4.8
125.6584 -4.8
125.6907 -4.8
125.7207 -4.8
125.754 -4.8
125.7842 -4.8
125.8123 -4.8
125.8408 -4.8
125.8682 -4.8
125.9015 -4.8
125.9312 -4.8
125.9631 -4.8
125.9908 -4.8
126.0193 -4.8
126.0527 -4.55
126.0828 -4.55
126.1119 -4.35
126.1439 -4.35
126.1773 -4.15
126.2106 -4.15
126.2439 -3.9
126.2773 -3.9
126.3067 -3.7
126.3369 -3.7
126.3699 -3.7
126.3989 -3.7
126.4288 -3.7
126.4611 -3.7
126.4894 -3.7
126.5228 -3.45
126.5523 -3.25
126.5837 -2.8
126.6136 -2.8
126.6448 -2.15
126.6782 -1.7
126.7094 -1.7
126.7398 -1.5
126.7731 -1.5
126.8016 -1.3
126.8349 -1.3
126.8621 -1.3
126.8944 -1.3
126.9239 -1.3
126.9572 -1.3
126.9906 -1.3
127.0194 -1.3
127.0528 -1.3
127.0842 -1.3
127.112 -1.3
127.1454 -1.3
127.1756 -1.3
127.2087 -1.3
127.2355 -1.3
127.265 -1.3
127.2983 -1.3
127.329 -1.3
127.3579 -1.3
127.3877 -1.3
127.4172 -1.3
127.4506 -1.3
127.4769 -1.3
127.5076 -1.3
127.5409 -1.3
127.5691 -1.3
127.6025 -1.3
127.6329 -1.3
127.6662 -1.3
127.6974 -1.3
127.7259 -1.3
127.7593 -1.3
127.7883 -1.3
127.8183 -1.3
127.846 -1.3
127.8749 -1.5
127.9082 -1.7
127.9399 -1.7
127.9677 -1.95
127.9969 -2.4
128.0261 -2.4
128.0594 -2.6
128.0864 -2.6
128.1165 -2.6
128.1489 -2.8
128.177 -2.8
128.2102 -2.8
128.2436 -2.8
128.2746 -2.8
128.3079 -2.8
128.3379 -2.8
128.3712 -2.8
128.4009 -2.8
128.4316 -2.8
128.4594 -2.8
128.4927 -2.8
128.526 -2.8
128.5572 -2.8
128.5905 -2.8
128.6199 -2.8
128.6508 -2.8
128.6841 -2.8
128.7155 -2.8
128.7458 -3.05
128.7764 -3.05
128.8052 -3.05
128.8386 -3.05
128.867 -3.05
128.8966 -3.05
128.93 -3.05
128.9574 -3.05
128.9907 -3.05
129.024 -3.05
129.0562 -3.05
129.083 -3.05
129.1163 -3.05
129.1497 -3.05
129.183 -3.05
129.2112 -3.05
129.2422 -3.05
129.2755 -3.05
129.3088 -3.05
129.3368 -3.05
129.3684 -3.05
129.3989 -3.05
129.4282 -3.05
129.4615 -3.05
129.4949 -3.05
129.5232 -3.05
129.5555 -3.05
129.5826 -3.05
129.6159 -3.05
129.6479 -3.05
129.6752 -3.05
129.7027 -3.05
129.7323 -3.05
129.7656 -3.05
129.7969 -3.05
129.8255 -3.05
129.8556 -3.05
129.8851 -3.05
129.9184 -3.05
129.949 -3.05
129.9791 -3.05
130.0125 -3.05
130.04 -3.05
130.0733 -3.05
130.1046 -3.05
130.1354 -3.05
130.1649 -3.05
130.1981 -3.05
130.2314 -3.05
130.2622 -3.05
130.294 -3.05
130.3217 -2.8
130.3521 -2.8
130.3854 -2.4
130.4151 -2.15
130.4422 -2.15
130.4738 -1.95
130.5032 -1.95
130.5365 -1.7
130.5681 -1.7
130.5977 -1.7
130.6278 -1.7
130.6585 -1.7
130.6919 -1.7
130.7222 -1.7
130.7514 -1.7
130.7821 -1.7
130.8154 -1.7
130.8488 -1.7
130.8821 -1.7
130.9105 -1.7
130.9404 -1.7
130.9711 -1.7
131.0045 -1.7
131.0324 -1.7
131.0614 -1.5
131.0919 -1.5
131.1245 -1.5
131.1579 -1.5
131.1864 -1.5
131.2178 -1.5
131.2512 -1.5
131.2791 -1.5
131.3125 -1.3
131.3458 -1.05
131.3788 -1.05
131.4079 -0.85
131.4355 -0.65
131.4689 -0.65
131.5022 -0.4
131.5316 -0.4
131.5586 -0.4
131.5919 -0.2
131.6253 -0.2
131.6533 -0.2
131.6818 -0.2
131.7109 -0.2
131.7442 -0.2
131.7775 -0.2
131.8086 -0.2
131.8378 -0.2
131.867 -0.2
131.897 -0.2
131.9303 -0.2
131.9637 -0.2
131.9935 -0.2
132.026 -0.2
132.054 -0.2
132.0873 -0.2
132.1183 -0.2
132.1463 -0.2
132.1744 -0.2
132.2076 -0.2
132.2409 -0.2
132.2678 -0.2
132.2957 -0.2
132.3273 -0.2
132.3607 -0.2
132.394 -0.2
132.4273 -0.2
132.4586 -0.2
132.4884 -0.2
132.5166 -0.2
132.5499 -0.2
132.5801 -0.2
132.6131 -0.2
132.642 -0.2
132.6689 0.4
132.7022 0.4
132.7353 0.4
132.7636 0.4
132.7962 0.4
132.8295 0.4
132.8629 0.4
132.8921 0
132.9197 0
132.9496 -0.2
132.9804 -0.2
133.0137 -0.2
133.0405 -0.2
133.0711 -0.2
133.101 -0.2
133.1328 -0.2
133.1661 -0.2
133.1951 -0.2
133.2284 -0.2
133.2583 -0.2
133.2882 0
133.3215 0
133.3549 0.2
133.3841 0.65
133.4129 0.65
133.4458 0.85
133.4791 1.05
133.5079 1.05
133.5412 1.05
133.5705 1.05
133.6007 1.05
133.634 1.05
133.665 1.05
133.6949 1.05
133.7227 1.05
133.7516 1.05
133.7849 1.05
133.8134 1.05
133.8417 1.05
133.869 1.5
133.9024 1.5
133.9357 1.95
133.9672 2.4
133.9956 2.4
134.0235 2.8
134.0547 2.8
134.0881 2.8
134.1163 2.8
134.144 2.8
134.1774 2.8
134.2063 2.8
134.2397 2.8
134.2679 2.8
134.2973 2.8
134.3306 3.25
134.3614 3.25
134.3948 3.45
134.4281 3.45
134.4607 3.45
134.4891 3.45
134.5188 3.45
134.5521 3.45
134.5812 3.45
134.6089 3.25
134.6377 3.25
134.671 3.05
134.7044 2.8
134.7325 2.8
134.762 2.6
134.7913 2.4
134.8222 2.4
134.8555 2.15
134.8888 2.15
134.9182 2.15
134.9511 2.15
134.9844 2.15
135.0177 2.4
135.048 2.4
135.0796 2.4
135.1129 2.4
135.1401 2.4
135.1734 2.4
135.2027 2.4
135.2311 2.4
135.2581 2.4
135.2873 2.15
135.3176 2.15
135.3509 2.15
135.3832 1.95
135.4165 1.7
135.4462 1.7
135.4752 1.3
135.5085 0.85
135.5419 0.85
135.5752 0.65
135.6041 0.4
135.6317 0.4
135.665 0.4
135.6956 0.4
135.7271 0.4
135.7549 0.4
135.7876 0.4
135.8209 0.4
135.8494 0.4
135.8775 0.4
135.9108 0.2
135.9438 -0.2
135.9771 -0.2
136.0041 -0.65
136.0336 -0.65
136.0621 -0.65
136.0954 -0.65
136.1288 -0.65
136.1612 -0.65
136.1919 -0.65
136.223 -0.65
136.2527 -0.65
136.286 -0.65
136.3145 -0.65
136.3438 -0.65
136.3708 -0.65
136.4006 -0.65
136.4302 -0.65
136.4635 -0.65
136.4969 -0.65
136.5289 -0.65
136.5622 -0.65
136.5909 -0.65
136.6242 -0.65
136.6571 -0.65
136.6864 -0.65
136.7198 -0.65
136.7475 -0.65
136.7809 -0.65
136.8101 -0.65
136.8394 -0.65
136.8682 -0.65
136.9011 -0.65
136.9344 -0.65
136.9629 -0.65
136.9892 -0.65
137.0226 -0.65
137.0559 -0.65
137.0892 -0.65
137.1217 -0.85
137.1508 -0.85
137.1803 -0.85
137.2111 -0.85
137.2445 -0.85
137.2778 -1.05
137.3069 -1.05
137.3353 -1.05
137.3686 -1.05
137.4019 -1.05
137.4329 -1.05
137.4622 -1.05
137.4955 -0.85
137.5263 -0.85
137.5596 -0.4
137.5926 0.4
137.6249 0.4
137.656 1.5
137.6885 1.5
137.7219 2.6
137.7488 3.45
137.7775 3.45
137.8074 4.35
137.8359 5
137.8684 5
137.9002 5.45
137.9306 5.45
137.9584 5.45
137.9907 5.45
138.024 5.45
138.0533 5.65
138.0839 5.65
138.1172 5.65
138.1473 6.1
138.1806 6.3
138.2084 6.3
138.2379 6.55
138.2676 6.55
138.2985 6.55
138.3319 6.55
138.3652 6.55
138.3933 6.55
138.4249 6.55
138.4567 6.55
138.4893 6.55
138.5226 6.75
138.5514 6.95
138.579 6.95
138.6068 7.2
138.6402 7.6
138.67 7.6
138.6992 7.6
138.7276 7.6
138.7569 8.05
138.7903 8.3
138.8189 8.3
138.8485 8.7
138.877 8.7
138.9068 8.7
138.9401 8.95
138.9689 8.95
139.0011 8.95
139.0317 8.95
139.0627 8.95
139.096 8.95
139.1254 8.95
139.1572 8.7
139.1874 8.5
139.2157 8.5
139.249 8.3
139.2796 8.05
139.3084 8.05
139.3362 7.6
139.3695 7.6
139.4028 6.95
139.4317 6.75
139.4603 6.75
139.4893 6.3
139.5183 6.3
139.5516 6.1
139.5822 5.85
139.6143 5.85
139.6442 5.65
139.676 5.45
139.7093 5.45
139.7422 5.2
139.771 4.8
139.8001 4.8
139.8295 4.35
139.8629 4.35
139.8962 4.35
139.9251 4.15
139.9531 4.15
139.9836 3.9
140.017 3.7
140.0444 3.7
140.0746 3.25
140.1039 3.25
140.136 2.8
140.1693 2.4
140.199 2.4
140.2291 2.15
140.2603 1.95
140.2884 1.95
140.3217 1.95
140.351 1.95
140.3843 1.95
140.414 1.95
140.4411 1.95
140.4744 1.95
140.5043 1.95
140.5319 1.95
140.5598 1.95
140.5894 1.7
140.6227 1.7
140.6517 1.3
140.6788 1.05
140.7082 1.05
140.7392 0.85
140.7725 0.85
140.8006 0.65
140.834 0.65
140.8631 0.65
140.8919 0.65
140.9252 0.65
140.9546 0.65
140.9848 0.65
141.0133 0.65
141.0462 0.65
141.0795 0.65
141.1129 0.65
141.1422 0.65
141.1741 0.65
141.2042 0.65
141.2375 0.4
141.2696 0.4
141.2964 0.4
141.3277 0.2
141.357 0.2
141.3904 0.2
141.4185 0
141.4471 0
141.4764 0
141.5097 0
141.5417 0
141.5751 0
141.6084 0
141.6365 0
141.6698 0
141.7031 0
141.7325 0
141.7647 0
141.7927 0.2
141.8223 0.2
141.8557 0.2
141.8853 0.2
141.9137 0.4
141.9471 0.4
141.9777 0.4
142.011 0.65
142.0382 0.65
142.0715 0.65
142.1003 0.85
142.1302 0.85
142.1635 1.05
142.1968 1.3
142.2302 1.5
142.2586 1.5
142.2859 1.7
142.3192 1.7
142.35 1.95
142.3786 1.95
142.4061 1.95
142.4353 1.95
142.4686 1.95
142.4972 1.95
142.53 1.95
142.5603 1.95
142.5901 1.95
142.6234 1.95
142.6535 1.95
142.6868 1.95
142.7164 1.95
142.7451 1.7
142.7784 1.7
142.8117 1.7
142.8451 1.5
142.8746 1.5
142.9056 1.5
142.9389 1.5
142.9695 1.5
142.9972 1.5
143.0256 1.5
143.0589 1.5
143.0923 1.5
143.1206 1.5
143.1478 1.5
143.1775 1.5
143.2068 1.3
143.2402 1.3
143.2692 0.85
143.3024 0.4
143.3351 0.4
143.3631 0.2
143.3964 0
143.4298 0
143.4592 -0.2
143.4918 -0.2
143.5247 -0.2
143.5581 -0.2
143.5895 -0.4
143.6227 -0.4
143.6509 -0.65
143.6842 -0.65
143.7175 -0.85
143.7509 -0.85
143.7822 -0.85
143.815 -0.85
143.8457 -0.85
143.879 -0.85
143.9091 -0.85
143.9396 -0.85
143.9729 -0.85
144.0045 -0.85
144.0369 -0.85
144.0702 -0.85
144.1002 -0.85
144.1312 -0.85
144.1636 -0.85
144.1969 -0.85
144.2302 -0.85
144.2619 -0.85
144.2909 -0.65
144.3209 -0.4
144.3542 -0.4
144.3875 0
144.4169 0.4
144.4502 0.4
144.4823 0.65
144.5156 0.85
144.5431 0.85
144.576 0.85
144.6085 0.85
144.6367 0.85
144.67 0.85
144.6991 0.85
144.7282 0.85
144.7562 0.85
144.7833 0.85
144.8166 0.85
144.8499 0.85
144.8782 0.85
144.9078 0.85
144.9404 0.85
144.9722 0.85
145.0055 0.85
145.0366 0.85
145.0666 0.85
145.0965 0.85
145.1284 0.85
145.1616 0.85
145.1918 0.85
145.2203 0.85
145.2498 0.85
145.2775 0.85
145.3063 0.85
145.3396 0.85
145.3701 0.85
145.4007 0.85
145.4307 0.85
145.464 0.85
145.4974 0.85
145.5307 0.85
145.5631 0.85
145.593 1.05
145.6225 1.05
145.6558 1.3
145.6856 1.95
145.7143 1.95
145.7477 2.4
145.7753 2.4
145.8086 3.05
145.8374 3.25
145.8662 3.25
145.897 3.25
145.9278 3.25
145.9611 3.25
145.9909 3.25
146.0204 3.25
146.0537 3.25
146.0843 3.25
146.1177 3.25
146.1451 3.25
146.1783 3.25
146.2088 3.25
146.2371 3.25
146.2697 3.25
146.2986 3.25
146.332 3.25
146.3596 3.25
146.3911 3.25
146.4244 3.25
146.4527 3.25
146.4805 3.25
146.5081 3.25
146.5408 3.25
146.5742 3.25
146.604 3.25
146.635 3.25
146.6635 3.25
146.6929 3.25
146.7262 3.25
146.7596 3.05
146.7877 3.05
146.818 2.8
146.8472 2.4
146.8805 2.4
146.9138 1.95
146.9469 1.7
146.9767 1.7
147.0066 1.5
147.0399 1.5
147.0693 1.5
147.0975 1.5
147.1308 1.5
147.16 1.5
147.1934 1.5
147.2209 1.5
147.2533 1.5
147.283 1.5
147.3143 1.5
147.3476 1.5
147.3765 1.3
147.405 1.3
147.4375 1.05
147.4667 1.05
147.5001 0.85
147.5334 0.65
147.5654 0.65
147.5968 0.65
147.6268 0.4
147.6601 0.4
147.6934 0.4
147.7229 0.4
147.7556 0.4
147.7845 0.4
147.8178 0.4
147.8511 0.4
147.8817 0
147.9107 -0.2
147.9434 -0.2
147.9768 -0.4
148.0082 -0.4
148.0405 -0.4
148.0701 -0.4
148.0994 -0.4
148.1327 -0.4
148.1625 -0.4
148.1916 -0.4
148.2195 -0.4
148.2506 -0.4
148.2839 -0.4
148.3172 -0.4
148.3454 -0.4
148.372 -0.4
148.4016 -0.65
148.435 -0.85
148.4633 -0.85
148.4937 -0.85
148.527 -0.85
148.558 -0.85
148.5913 -0.85
148.6189 -0.85
148.6505 -0.85
148.6827 -0.85
148.7128 -0.85
148.7461 -0.85
148.7753 -0.85
