時間[s] タイヤの舵角[deg]
560.0226 78
560.05 78
560.0792 78
560.1125 78
560.1439 78
560.1736 78
560.2045 78
560.2354 78
560.2687 78
560.2984 78
560.3317 78
560.3637 78
560.397 78
560.4302 78
560.4622 78
560.4888 78
560.517 78
560.5478 78
560.5811 78
560.6118 78
560.6451 78
560.6765 78
560.708 78
560.7413 78
560.7721 78
560.8038 78
560.8325 78
560.8629 78
560.8962 78
560.9245 78
560.9539 78
560.9811 78
561.011 78
561.0443 78
561.0742 78
561.1011 78
561.1344 78
561.1613 78
561.1946 78
561.2256 78
561.2565 78
561.2849 78
561.3181 78
561.3515 78
561.3848 78
561.4116 78
561.4421 78
561.47 78
561.5033 78
561.5317 78
561.565 78
561.5983 78
561.6316 78
561.6649 78
561.6953 78
561.7228 78
561.7521 78
561.7842 78
561.8176 78
561.8476 78
561.8789 78
561.9094 78
561.9427 78
561.9761 78
562.0062 78
562.0342 78
562.0625 78
562.09 78
562.1234 78
562.1567 78
562.1877 78
562.2176 78
562.2509 78
562.2826 78
562.316 78
562.3449 78
562.3743 78
562.4042 78
562.4348 78
562.4681 78
562.4968 78
562.5301 78
562.5596 78
562.587 78
562.6204 78
562.6519 78
562.6842 78
562.7115 78
562.7418 78
562.7751 78
562.8063 78
562.8397 78
562.873 78
562.9024 78
562.9357 78
562.9637 78
562.996 78
563.0247 78
563.0568 78
563.0901 78
563.1186 78
563.1486 78
563.178 78
563.2079 78
563.2413 78
563.2681 78
563.2972 78
563.3262 78
563.3571 78
563.3904 78
563.4225 78
563.4509 78
563.4839 78
563.5116 78
563.5449 78
563.5718 78
563.6005 78
563.6284 78
563.6617 78
563.6951 78
563.7275 78
563.7562 78
563.7896 78
563.8204 78
563.8538 78
563.8868 78
563.9162 78
563.946 78
563.9781 78
564.0114 78
564.0405 78
564.07 78
564.0988 78
564.127 78
564.1603 78
564.1893 78
564.2227 78
564.2507 78
564.281 78
564.3143 78
564.3432 78
564.3709 78
564.4009 78
564.4342 78
564.4675 78
564.4969 78
564.5302 78
564.5582 78
564.5874 78
564.6206 78
564.6495 78
564.6812 78
564.7145 78
564.7479 78
564.7812 78
564.8146 78
564.8468 78
564.8773 78
564.9064 78
564.9397 78
564.9702 78
564.9979 78
565.0263 78
565.0563 78
565.0896 78
565.1163 78
565.1449 78
565.1775 78
565.2072 78
565.2405 78
565.2695 78
565.299 78
565.3292 78
565.357 78
565.3903 78
565.4217 78
565.4515 78
565.4797 78
565.5089 78
565.5422 78
565.5727 78
565.602 78
565.6346 78
565.6618 78
565.6951 78
565.7267 78
565.76 78
565.7933 78
565.8224 78
565.8557 78
565.889 78
565.9159 78
565.9457 78
565.9791 78
566.0124 78
566.0396 78
566.0695 78
566.0971 78
566.1273 78
566.1606 78
566.1893 78
566.2226 78
566.2548 78
566.2819 78
566.3153 78
566.3444 78
566.3777 78
566.4095 78
566.4387 78
566.472 78
566.5013 78
566.5324 78
566.5637 78
566.5932 78
566.6266 78
566.6544 78
566.6846 78
566.714 78
566.7473 78
566.7806 78
566.8124 78
566.8414 78
566.8715 78
566.8989 78
566.9323 78
566.9626 78
566.9921 78
567.0215 78
567.0548 78
567.0881 78
567.1185 78
567.1456 78
567.1754 78
567.2029 78
567.2362 78
567.2695 78
567.2986 78
567.3283 78
567.3605 78
567.3938 78
567.4225 78
567.4505 78
567.4791 78
567.5118 78
567.5451 78
567.5723 78
567.6012 78
567.6312 78
567.6645 78
567.6978 78
567.7298 78
567.7571 78
567.7852 78
567.8157 78
567.849 78
567.8757 78
567.9091 78
567.9424 78
567.9719 78
568.0052 78
568.036 78
568.066 78
568.095 78
568.1264 78
568.1597 78
568.1892 78
568.2225 78
568.2503 78
568.2791 78
568.3124 78
568.3456 78
568.3726 78
568.4011 78
568.4328 78
568.4661 78
568.4971 78
568.5287 78
568.56 78
568.5905 78
568.6238 78
568.657 78
568.6903 78
568.7191 78
568.7488 78
568.7821 78
568.8103 78
568.8395 78
568.8688 78
568.8994 78
568.9327 78
568.9637 78
568.9911 78
569.0193 78
569.0493 78
569.0826 78
569.1101 78
569.1423 78
569.1756 78
569.205 78
569.2383 78
569.27 78
569.299 78
569.3323 78
569.3634 78
569.3968 78
569.4263 78
569.456 78
569.4855 78
569.517 78
569.5503 78
569.5796 78
569.6064 78
569.6369 78
569.6649 78
569.6982 78
569.7298 78
569.7593 78
569.7882 78
569.817 78
569.8503 78
569.8798 78
569.9084 78
569.9364 78
569.9662 78
569.9995 78
570.0328 78
570.0628 78
570.0961 78
570.1271 78
570.1605 78
570.1888 78
570.2157 78
570.2467 78
570.2752 78
570.3085 78
570.3394 78
570.368 78
570.4013 78
570.4301 78
570.4634 78
570.4965 78
570.5298 78
570.5599 78
570.588 78
570.6213 78
570.649 78
570.678 78
570.7047 78
570.7339 78
570.7612 78
570.7946 78
570.8257 78
570.8561 78
570.8894 78
570.9214 78
570.9548 78
570.983 78
571.0145 78
571.0479 78
571.0809 78
571.1143 78
571.1415 78
571.1705 78
571.2029 78
571.2324 78
571.2657 78
571.2948 78
571.3231 78
571.3513 78
571.3787 78
571.412 78
571.4454 78
571.4788 78
571.5092 78
571.5404 78
571.5675 78
571.6008 78
571.6282 78
571.6605 78
571.6909 78
571.7211 78
571.7545 78
571.7861 78
571.8194 78
571.8527 78
571.8824 78
571.9158 78
571.946 78
571.9781 78
572.0067 78
572.038 78
572.0714 78
572.1038 78
572.1324 78
572.1643 78
572.1928 78
572.2262 78
572.2545 78
572.2867 78
572.3152 78
572.3485 78
572.3819 78
572.4152 78
572.443 78
572.4714 78
572.4996 78
572.533 78
572.5607 78
572.5933 78
572.6241 78
572.6574 78
572.6907 78
572.7204 78
572.7537 78
572.7817 78
572.8089 78
572.8422 78
572.8693 78
572.9026 78
572.9349 78
572.964 78
572.9966 78
573.0299 78
573.0599 78
573.091 78
573.1188 78
573.1522 78
573.1835 78
573.2168 78
573.2451 78
573.2768 78
573.3101 78
573.343 78
573.3732 78
573.403 78
573.4307 78
573.4641 78
573.4911 78
573.5197 78
573.547 78
573.5786 78
573.6105 78
573.6438 78
573.6719 78
573.7021 78
573.7332 78
573.7664 78
573.7998 78
573.8331 78
573.8641 78
573.8923 78
573.9229 78
573.9562 78
573.9865 78
574.0157 78
574.0452 78
574.0751 78
574.1085 78
574.1393 78
574.1669 78
574.2003 78
574.2336 78
574.2669 78
574.2958 78
574.3292 78
574.3571 78
574.3895 78
574.4229 78
574.452 78
574.481 78
574.5143 78
574.5435 78
574.5768 78
574.605 78
574.6332 78
574.6611 78
574.6896 78
574.7207 78
574.7541 78
574.7847 78
574.8181 78
574.8514 78
574.8796 78
574.913 78
574.9425 78
574.973 78
575.0036 78
575.031 78
575.0643 78
575.0917 78
575.124 78
575.1528 78
575.1862 78
575.2195 78
575.2529 78
575.2862 78
575.3159 78
575.3442 78
575.3775 78
575.4041 78
575.4322 78
575.4594 78
575.4883 78
575.5171 78
575.5504 78
575.5837 78
575.6118 78
575.6432 78
575.6755 78
575.7088 78
575.7381 78
575.7676 78
575.7988 78
575.8295 78
575.8629 78
575.8943 78
575.9276 78
575.9572 78
575.9905 78
576.0239 78
576.0565 78
576.0877 78
576.1154 78
576.1434 78
576.1767 78
576.2058 78
576.2391 78
576.2681 78
576.2977 78
576.331 78
576.3643 78
576.3964 78
576.4255 78
576.4568 78
576.4902 78
576.5176 78
576.5477 78
576.5787 78
576.6072 78
576.6405 78
576.6739 78
576.7019 78
576.7352 78
576.7657 78
576.7991 78
576.8267 78
576.8559 78
576.8839 78
576.917 78
576.9503 78
576.9836 78
577.011 78
577.0404 78
577.0683 78
577.1016 78
577.1302 78
577.158 78
577.1902 78
577.2185 78
577.2518 78
577.2804 78
577.3129 78
577.3411 78
577.3726 78
577.4059 78
577.4332 78
577.4633 78
577.4913 78
577.5214 78
577.5547 78
577.588 78
577.6163 78
577.6458 78
577.674 78
577.7073 78
577.7363 78
577.7696 78
577.8022 78
577.8356 78
577.8682 78
577.9016 78
577.9335 78
577.9668 78
578.0001 78
578.0335 78
578.062 78
578.0929 78
578.126 78
578.1564 78
578.1897 78
578.2204 78
578.2497 78
578.2783 78
578.306 78
578.3394 78
578.3679 78
578.3964 78
578.4232 78
578.4565 78
578.4898 78
578.5224 78
578.5557 78
578.588 78
578.6181 78
578.6514 78
578.6793 78
578.7101 78
578.7393 78
578.7686 78
578.8019 78
578.8295 78
578.857 78
578.8903 78
578.92 78
578.9534 78
578.98 78
579.0092 78
579.0397 78
579.0697 78
579.103 78
579.1328 78
579.1642 78
579.1938 78
579.2216 78
579.2549 78
579.2878 78
579.3171 78
579.3446 78
579.3779 78
579.4108 78
579.4409 78
579.4743 78
579.5043 78
579.5376 78
579.5709 78
579.5978 78
579.6312 78
579.6594 78
579.688 78
579.7213 78
579.7512 78
579.7809 78
579.8137 78
579.8412 78
579.8746 78
579.9072 78
579.9387 78
579.9663 78
579.9972 78
580.0305 78
580.0636 78
580.0969 78
580.1279 78
580.1573 78
580.1906 78
580.2187 78
580.2512 78
580.2845 78
580.3127 78
580.3461 78
580.3771 78
580.404 78
580.4343 78
580.4671 78
580.5004 78
580.5281 78
580.5615 78
580.5893 78
580.6227 78
580.656 78
580.6856 78
580.7144 78
580.7441 78
580.7725 78
580.8058 78
580.834 78
580.8674 78
580.8961 78
580.9266 78
580.9599 78
580.9932 78
581.0212 78
581.0535 78
581.0869 78
581.1202 78
581.1535 78
581.1837 78
581.213 78
581.2457 78
581.2791 78
581.3124 78
581.3433 78
581.3717 78
581.4003 78
581.4337 78
581.466 78
581.4973 78
581.5237 78
581.553 78
581.5864 78
581.6197 78
581.6498 78
581.6819 78
581.7115 78
581.7449 78
581.7782 78
581.8107 78
581.8428 78
581.8719 78
581.9053 78
581.9387 78
581.9658 78
581.9935 78
582.0252 78
582.0585 78
582.0879 78
582.1169 78
582.1503 78
582.1836 78
582.2169 78
582.2503 78
582.2773 78
582.3071 78
582.335 78
582.3683 78
582.397 78
582.4304 78
582.4634 78
582.4928 78
582.5262 78
582.5595 78
582.5928 78
582.6251 78
582.6577 78
582.691 78
582.7193 78
582.7483 78
582.7765 78
582.8052 78
582.8386 78
582.8669 78
582.8981 78
582.9315 78
582.9638 78
582.9971 78
583.0244 78
583.0544 78
583.0848 78
583.1181 78
583.1514 78
583.1807 78
583.2104 78
583.2433 78
583.2756 78
583.3089 78
583.3358 78
583.3647 78
583.3927 78
583.4225 78
583.4558 78
583.4876 78
583.5167 78
583.5459 78
583.5792 78
583.6126 78
583.6415 78
583.6724 78
583.7002 78
583.7313 78
583.7646 78
583.7935 78
583.8209 78
583.8541 78
583.8822 78
583.9155 78
583.9428 78
583.972 78
584.0049 78
584.0361 78
584.0694 78
584.0988 78
584.1277 78
584.161 78
584.1943 78
584.2277 78
584.259 78
584.2901 78
584.3179 78
584.3513 78
584.3846 78
584.4141 78
584.4421 78
584.4734 78
584.5013 78
584.5346 78
584.5617 78
584.595 78
584.6244 78
584.6558 78
584.6891 78
584.7204 78
584.7486 78
584.7788 78
584.8088 78
584.8421 78
584.8746 78
584.905 78
584.9353 78
584.9686 78
585.002 78
585.0314 78
585.0591 78
585.0879 78
585.1166 78
585.15 78
585.1783 78
585.2098 78
585.2407 78
585.274 78
585.3073 78
585.3401 78
585.3673 78
585.3966 78
585.4263 78
585.4597 78
585.4891 78
585.5173 78
585.5473 78
585.5806 78
585.614 78
585.6473 78
585.6756 78
585.7088 78
585.7369 78
585.7703 78
585.8021 78
585.8307 78
585.8589 78
585.8894 78
585.9227 78
585.9548 78
585.9881 78
586.0175 78
586.0453 78
586.0787 78
586.1116 78
586.1445 78
586.176 78
586.2072 78
586.2405 78
586.2728 78
586.3029 78
586.3362 78
586.3695 78
586.4028 78
586.431 78
586.4619 78
586.4915 78
586.5223 78
586.5557 78
586.589 78
586.6196 78
586.6508 78
586.6797 78
586.7131 78
586.7429 78
586.7762 78
586.8089 78
586.8409 78
586.8743 78
586.9033 78
586.9327 78
586.9627 78
586.9957 78
587.0291 78
587.0594 78
587.0885 78
587.1183 78
587.1506 78
587.1839 78
587.2139 78
587.2424 78
587.2739 78
587.303 78
587.3364 78
587.366 78
587.3967 78
587.4283 78
587.4574 78
587.4907 78
587.5201 78
587.5515 78
587.5834 78
587.6168 78
587.6501 78
587.6801 78
587.7134 78
587.7419 78
587.7751 78
587.8084 78
587.8364 78
587.8673 78
587.8975 78
587.9268 78
587.9602 78
587.9883 78
588.0181 78
588.0455 78
588.0742 78
588.1075 78
588.1373 78
588.1639 78
588.1957 78
588.2241 78
588.2574 78
588.2895 78
588.3213 78
588.3521 78
588.3821 78
588.4155 78
588.4441 78
588.4738 78
588.5049 78
588.5322 78
588.5656 78
588.5981 78
588.6284 78
588.6571 78
588.6874 78
588.7207 78
588.7485 78
588.777 78
588.8104 78
588.8381 78
588.8714 78
588.9047 78
588.9341 78
588.9622 78
588.9926 78
589.0259 78
589.0562 78
589.0895 78
589.118 78
589.1455 78
589.1788 78
589.2062 78
589.2396 78
589.2668 78
589.2985 78
589.3318 78
589.3615 78
589.3883 78
589.4174 78
589.4482 78
589.4816 78
589.5117 78
589.5439 78
589.5772 78
589.6085 78
589.6418 78
589.6751 78
589.702 78
589.7312 78
589.7584 78
589.7918 78
589.8251 78
589.8581 78
589.8881 78
589.9214 78
589.9548 78
589.9838 78
590.0111 78
590.0399 78
590.0697 78
590.103 78
590.1331 78
590.1627 78
590.1943 78
590.2257 78
590.259 78
590.2872 78
590.3145 78
590.3474 78
590.3758 78
590.4091 78
590.438 78
590.4714 78
590.5035 78
590.5343 78
590.5676 78
590.5961 78
590.6243 78
590.6571 78
590.685 78
590.7183 78
590.7466 78
590.78 78
590.808 78
590.8394 78
590.8727 78
590.9061 78
590.9336 78
590.9641 78
590.996 78
591.0294 78
591.0591 78
591.0891 78
591.1224 78
591.152 78
591.1854 78
591.2146 78
591.2468 83
591.2801 83
591.308 91
591.3413 91
591.3746 91
591.408 91
591.441 91
591.4723 91
591.5057 91
591.535 91
591.5681 91
591.6014 91
591.6348 91
591.6682 91
591.6961 91
591.7271 91
591.7559 91
591.7845 91
591.8179 91
591.847 91
591.8746 91
591.9055 91
591.9333 91
591.9666 91
591.9999 91
592.0309 91
592.0604 91
592.0905 91
592.1238 91
592.153 91
592.1836 91
592.2146 91
592.245 91
592.2783 91
592.3115 91
592.3448 91
592.3713 91
592.3994 91
592.4327 91
592.4619 91
592.4896 91
592.5172 91
592.5457 91
592.5771 91
592.6105 91
592.6438 91
592.6748 91
592.7042 91
592.7344 91
592.7677 91
592.798 91
592.8286 91
592.8559 91
592.8865 91
592.9198 91
592.9489 91
592.9767 91
593.0101 91
593.0405 91
593.0738 91
593.1065 91
593.1346 91
593.1624 91
593.1919 91
593.2252 91
593.2544 91
593.2821 91
593.3105 91
593.339 91
593.3723 91
593.4003 91
593.4337 91
593.4613 91
593.4929 91
593.5262 91
593.5594 91
593.5927 91
593.624 91
593.6532 91
593.6866 91
593.7199 91
593.7506 91
593.7805 91
593.8114 91
593.8447 91
593.8765 91
593.9099 91
593.9393 91
593.9668 91
594.0001 91
594.0317 91
594.0634 91
594.0952 91
594.1285 91
594.1618 91
594.1951 91
594.2285 91
594.2614 91
594.2897 91
594.3231 91
594.3564 91
594.387 91
594.4203 91
594.4514 91
594.4847 91
594.5163 91
594.5435 91
594.5737 91
594.6027 91
594.636 91
594.6664 91
594.6954 91
594.7288 91
594.7621 91
594.7954 91
594.8278 91
594.8611 91
594.8945 91
594.9249 91
594.9582 91
594.9874 91
595.0194 91
595.0526 91
595.0854 91
595.1188 91
595.1522 91
595.1852 91
595.2185 91
595.251 91
595.2844 91
595.3171 91
595.3505 91
595.378 91
595.4112 91
595.4445 91
595.4725 91
595.5007 91
595.5329 91
595.5657 91
595.5991 91
595.6288 91
595.6584 91
595.6876 91
595.7175 91
595.7509 91
595.7842 91
595.8175 91
595.8481 91
595.876 91
595.9094 91
595.9377 91
595.9675 91
595.9995 91
596.028 91
596.0613 91
596.0901 91
596.1229 91
596.1513 91
596.1846 91
596.218 91
596.2468 91
596.2748 91
596.3033 91
596.3367 91
596.3701 91
596.4034 91
596.4313 91
596.46 91
596.4874 91
596.5208 91
596.5508 91
596.5842 91
596.6115 91
596.6434 91
596.6768 91
596.709 91
596.7378 91
596.7695 91
596.8026 91
596.8359 91
596.8638 91
596.8934 91
596.9226 91
596.952 91
596.9854 91
597.015 91
597.0483 91
597.0815 91
597.1103 91
597.1436 91
597.1714 91
597.2047 91
597.2339 91
597.2664 91
597.2997 91
597.3302 91
597.3597 91
597.391 91
597.4212 91
597.4546 91
597.4858 91
597.5161 91
597.5432 91
597.5765 91
597.6099 91
597.6405 91
597.668 91
597.6972 91
597.7277 91
597.761 91
597.7913 91
597.8193 91
597.8472 91
597.8806 91
597.9139 91
597.9463 91
597.9753 91
598.0086 91
598.0365 91
598.0699 91
598.0975 91
598.1306 91
598.1628 91
598.1908 91
598.2241 91
598.2532 91
598.2814 91
598.3135 91
598.3431 91
598.3765 91
598.4098 91
598.4382 91
598.4715 91
598.5024 91
598.5357 91
598.5683 91
598.5961 91
598.6249 91
598.6542 91
598.6876 91
598.7164 91
598.7462 91
598.774 91
598.804 91
598.8373 91
598.8707 91
598.9007 91
598.9313 91
598.9621 91
598.9954 91
599.0262 91
599.0572 91
599.0886 91
599.1219 91
599.1552 91
599.1862 91
599.2132 91
599.244 91
599.2714 91
599.3047 91
599.3329 91
599.3614 91
599.3945 91
599.4279 91
599.4612 91
599.4901 91
599.5181 91
599.5515 91
599.5848 91
599.6181 91
599.6514 91
599.6808 91
599.7101 91
599.7409 91
599.7742 91
599.8036 91
599.833 91
599.8629 91
599.8932 91
599.9266 91
599.9548 91
599.9852 91
600.0124 91
600.0446 91
600.0779 91
600.1108 91
600.1398 91
600.1725 91
600.2027 91
600.236 91
600.2632 91
600.2924 91
600.3257 91
600.3549 91
600.3882 91
600.4216 91
600.4524 91
600.4843 91
600.5141 91
600.5474 91
600.5766 91
600.606 91
600.6381 91
600.6714 91
600.7048 91
600.7381 91
600.7657 91
600.7968 91
600.826 91
600.8594 91
600.8871 91
600.9152 91
600.9427 91
600.9761 91
601.0094 91
601.0416 91
601.0726 91
601.1036 91
601.1315 91
601.1649 91
601.1928 91
601.2255 91
601.2557 91
601.2852 91
601.3185 91
601.3475 91
601.379 91
601.4112 91
601.4427 91
601.4761 91
601.5063 91
601.5366 91
601.5681 91
601.6014 91
601.6348 91
601.6644 91
601.6967 91
601.7252 91
601.7531 91
601.7864 91
601.8147 91
601.8481 91
601.8814 91
601.9103 91
601.9437 91
601.9735 91
602.0043 91
602.0377 91
602.0681 91
602.1014 91
602.1308 91
602.1641 91
602.1927 91
602.2237 91
602.257 91
602.29 91
602.3198 91
602.3484 91
602.3817 91
602.415 91
602.4423 91
602.4727 91
602.5019 91
602.5352 91
602.5685 91
602.6019 91
602.6348 91
602.6682 91
602.7013 91
602.7346 91
602.7642 91
602.7964 91
602.8257 91
602.8588 91
602.8922 91
602.9203 91
602.9482 91
602.9816 91
603.0089 91
603.0422 91
603.0729 91
603.1019 91
603.1309 91
603.1607 91
603.194 91
603.2274 91
603.2573 91
603.2902 91
603.3215 91
603.3548 91
603.3864 91
603.4164 91
603.4465 91
603.4752 91
603.5085 91
603.5391 91
603.5681 91
603.5979 91
603.6296 91
603.663 91
603.6956 91
603.7258 91
603.7568 91
603.7902 91
603.8235 91
603.8519 91
603.8782 91
603.9075 91
603.9348 91
603.9659 91
603.9993 91
604.0316 91
604.0585 91
604.087 91
604.1151 91
604.1484 91
604.1818 91
604.2127 91
604.2456 91
604.2778 91
604.3111 91
604.3444 91
604.3726 91
604.4048 91
604.4381 91
604.4714 91
604.5004 91
604.5316 91
604.5588 91
604.5884 91
604.6218 91
604.6502 91
604.682 91
604.7123 91
604.7443 91
604.7776 91
604.8109 91
604.8442 91
604.8748 91
604.908 91
604.9413 91
604.9707 91
605.004 91
605.0374 91
605.0707 91
605.104 91
605.1321 91
605.1608 91
605.1916 91
605.2205 91
605.2538 91
605.2872 91
605.3174 91
605.3498 91
605.3831 91
605.4164 91
605.4498 91
605.4786 91
605.5075 91
605.5382 91
605.5715 91
605.6049 91
605.6322 91
605.6614 91
605.6887 91
605.722 91
605.7554 91
605.7861 91
605.8146 91
605.8473 91
605.8806 91
605.9108 91
605.9388 91
605.9677 91
605.9989 91
606.0322 91
606.0598 91
606.0922 91
606.1207 91
606.154 91
606.1865 91
606.2188 91
606.2497 91
606.2806 91
606.311 91
606.3444 91
606.3762 91
606.4095 91
606.4379 91
606.4692 91
606.5026 91
606.5341 91
606.5632 91
606.5945 91
606.6228 91
606.6561 91
606.6835 91
606.7169 91
606.7433 91
606.7718 91
606.8051 91
606.8334 91
606.8612 91
606.8943 91
606.9276 91
606.9609 91
606.991 91
607.0209 91
607.0519 91
607.0804 91
607.1137 91
607.147 91
607.1757 91
607.2051 91
607.2337 91
607.267 91
607.294 91
607.3238 91
607.3522 91
607.3847 91
607.4181 91
607.4507 91
607.484 91
607.5129 91
607.5422 91
607.5756 91
607.603 91
607.6364 91
607.6646 91
607.6941 91
607.7274 91
607.7607 91
607.7881 91
607.8206 91
607.8475 91
607.8809 91
607.9131 91
607.9465 91
607.9764 91
608.0097 91
608.043 91
608.0728 91
608.1011 91
608.1302 91
608.1636 91
608.1969 91
608.2293 91
608.2582 91
608.2852 91
608.3155 91
608.3486 91
608.382 91
608.4091 91
608.4425 91
608.4715 91
608.5048 91
608.5356 91
608.5662 91
608.5962 91
608.6296 91
608.6629 91
608.6923 91
608.7203 91
608.7532 91
608.7834 91
608.8168 91
608.8439 91
608.8733 91
608.9038 91
608.9345 91
608.9678 91
609.0012 91
609.0319 91
609.0632 91
609.0962 91
609.1295 91
609.1619 91
609.1952 91
609.2269 91
609.2578 91
609.2911 91
609.3234 91
609.3524 91
609.3824 91
609.4157 91
609.449 91
609.4801 91
609.5131 91
609.5417 91
609.5751 91
609.6085 91
609.6418 91
609.6712 91
609.7002 91
609.7274 91
609.7607 91
609.793 91
609.8253 91
609.8544 91
609.8849 91
609.9183 91
609.9516 91
609.9841 91
610.015 91
610.0464 91
610.0797 91
610.1077 91
610.1411 91
610.1693 91
610.2026 91
610.236 91
610.2662 91
610.2952 91
610.3281 91
610.3614 91
610.3947 91
610.428 91
610.4614 91
610.4902 91
610.5235 91
610.5568 91
610.5882 91
610.6163 91
610.6478 91
610.6779 91
610.7112 91
610.7412 91
610.7737 91
610.8012 91
610.8309 91
610.8643 91
610.8925 91
610.9219 91
610.9505 91
610.9809 91
611.0142 91
611.0476 91
611.0771 91
611.1061 91
611.1359 91
611.1692 91
611.1979 91
611.225 91
611.2538 91
611.2822 91
611.3156 91
611.3453 91
611.3751 91
611.4027 91
611.436 91
611.4694 91
611.4979 91
611.5275 91
611.5571 91
611.5883 91
611.6216 91
611.6524 91
611.6851 91
611.7139 91
611.7471 91
611.7805 91
611.8113 91
611.8424 91
611.8757 91
611.9031 91
611.9365 91
611.9654 91
611.9973 91
612.0305 91
612.0616 91
612.0949 91
612.128 91
612.1614 91
612.1913 91
612.2195 91
612.2528 91
612.2811 91
612.3096 91
612.3373 91
612.3665 91
612.3937 91
612.4271 91
612.4604 91
612.4883 91
612.5191 91
612.5482 91
612.5815 91
612.6113 91
612.6404 91
612.6735 91
612.7029 91
612.7363 91
612.7667 91
612.7955 91
612.8252 91
612.8547 91
612.8881 91
612.9214 91
612.9496 91
612.983 91
613.0145 91
613.0479 91
613.0812 91
613.1099 91
613.1385 91
613.1681 91
613.2014 91
613.2299 91
613.2632 91
613.2933 91
613.3214 91
613.3547 91
613.3847 91
613.4138 91
613.4447 91
613.4771 91
613.5104 91
613.5416 91
613.5726 91
613.6059 91
613.6389 91
613.6722 91
613.7024 91
613.7327 91
613.7638 91
613.7971 91
613.8304 91
613.8595 91
613.8907 91
613.924 91
613.9512 91
613.9846 91
614.015 91
614.0467 91
614.0739 91
614.1033 91
614.1366 91
614.17 91
614.1994 91
614.2318 91
614.2601 91
614.2935 91
614.3209 91
614.3528 91
614.3839 91
614.4131 91
614.4465 91
614.4756 91
614.5029 91
614.5362 91
614.5658 91
614.5992 91
614.6292 91
614.6625 91
614.6958 91
614.7249 91
614.7582 91
614.7873 91
614.8155 91
614.8438 91
614.8771 91
614.9105 91
614.9377 91
614.97 91
614.9977 91
615.0283 91
615.0616 91
615.0944 91
615.1267 91
615.16 91
615.1904 91
615.2237 91
615.2552 91
615.2846 91
615.3127 91
615.3439 91
615.3773 91
615.4094 91
615.4363 91
615.4685 91
615.4968 91
615.5302 91
615.5631 91
615.5964 91
615.6237 91
615.657 91
615.6903 91
615.7234 91
615.7562 91
615.7896 91
615.8227 91
615.856 91
615.8834 91
615.9167 91
615.946 91
615.9772 91
616.0106 91
616.0404 91
616.0677 91
616.1011 91
616.1344 91
616.1677 91
616.201 91
616.2305 91
616.2618 91
616.2916 91
616.3249 91
616.3531 91
616.381 91
616.4091 91
616.4385 91
616.4718 91
616.4986 91
616.5276 91
616.5549 91
616.5883 91
616.6216 91
616.6501 91
616.6777 91
616.7082 91
616.7415 91
616.7748 91
616.8041 91
616.8364 91
616.8642 91
616.8937 91
616.9271 91
616.9589 91
616.9855 91
617.0177 91
617.0447 91
617.078 91
617.1095 91
617.1392 91
617.1725 91
617.2043 91
617.2374 91
617.2708 91
617.2994 91
617.3293 91
617.3592 91
617.3925 91
617.4199 91
617.4501 91
617.4784 91
617.5117 91
617.545 91
617.5734 91
617.6068 91
617.6358 91
617.6658 91
617.6992 91
617.7313 91
617.7646 91
617.7919 91
617.821 91
617.8544 91
617.8826 91
617.9151 91
617.9484 91
617.9755 91
618.0089 91
618.0389 91
618.0715 91
618.1047 91
618.1357 91
618.169 91
618.2014 91
618.2347 91
618.268 91
618.3008 91
618.3341 91
618.3674 91
618.3995 91
618.4312 91
618.462 91
618.4954 91
618.5287 91
618.5559 91
618.5854 91
618.6131 91
618.6464 91
618.6743 91
618.7039 91
618.7331 91
618.7635 91
618.7969 91
618.8289 91
618.8622 91
618.8923 91
618.9227 91
618.9561 91
618.9838 91
619.0126 91
619.0402 91
619.0689 91
619.1022 91
619.1356 91
619.1625 91
619.1954 91
619.2247 91
619.2581 91
619.2914 91
619.3234 91
619.3568 91
619.3889 91
619.4222 91
619.4514 91
619.4847 91
619.5137 91
619.5436 91
619.5769 91
619.6057 91
619.634 91
619.6613 91
619.6899 91
619.7172 91
619.7505 91
619.7775 91
619.8109 91
619.8401 91
619.8719 91
619.9053 91
619.9359 91
619.9644 91
619.993 91
620.0208 91
620.0541 91
620.0828 91
620.1146 91
620.1417 91
620.1705 91
620.2039 91
620.2325 91
620.262 91
620.2953 91
620.3221 91
620.3555 91
620.3841 91
620.4168 91
620.4501 91
620.4835 91
620.5168 91
620.5502 91
620.5789 91
620.6091 91
620.6373 91
620.6707 91
620.7004 91
620.7288 91
620.756 91
620.7893 91
620.8226 91
620.856 91
620.8859 91
620.9156 91
620.943 91
620.9763 91
621.0068 91
621.0389 91
621.0695 91
621.0994 91
621.1327 91
621.1622 91
621.1935 91
621.2214 91
621.2495 91
621.2828 91
621.3141 91
621.3457 91
621.3765 91
621.4098 91
621.4431 91
621.4764 91
621.5073 91
621.5364 91
621.566 91
621.5994 91
621.626 91
621.6544 91
621.6812 91
621.7134 91
621.7467 91
621.78 91
621.8082 91
621.8394 91
621.8727 91
621.906 91
621.9354 91
621.9664 91
621.9979 91
622.0312 91
622.0645 91
622.097 91
622.1252 91
622.1543 91
622.183 91
622.2164 91
622.245 91
622.2754 91
622.3036 91
622.3329 91
622.3663 91
622.3979 91
622.4281 91
622.4576 91
622.4889 91
622.5222 91
622.5535 91
622.5835 91
622.6113 91
622.6415 91
622.6749 91
622.7033 91
