時間[s] タイヤの舵角[deg]
91.82226 -119.7
91.85165 -119.7
91.88178 -115.3
91.9108 -111.15
91.94102 -111.15
91.97215 -107
92.00063 -107
92.03261 -105.05
92.06342 -103.75
92.0928 -103.75
92.12432 -101.1
92.15695 -98.7
92.18652 -98.7
92.21527 -96.75
92.24517 -96.75
92.27667 -94.35
92.30714 -91.95
92.3369 -91.95
92.36614 -89.75
92.39948 -89.75
92.43104 -87.35
92.46209 -86.5
92.49507 -86.5
92.52586 -85.15
92.55428 -84.95
92.58708 -84.95
92.61864 -84.95
92.64926 -84.95
92.67857 -84.95
92.71191 -84.95
92.73991 -84.95
92.76971 -84.95
92.80173 -84.95
92.83507 -84.95
92.86317 -84.95
92.89271 -84.95
92.92336 -84.95
92.9567 -84.95
92.99003 -84.95
93.02337 -84.95
93.0567 -84.95
93.08527 -84.95
93.11861 -84.95
93.15194 -84.95
93.18368 -84.95
93.21701 -84.95
93.24583 -84.95
93.27916 -84.95
93.31249 -84.95
93.34395 -85.15
93.37716 -85.15
93.40601 -85.15
93.43801 -85.15
93.47134 -85.15
93.50063 -85.15
93.52977 -85.15
93.56049 -85.15
93.58919 -85.15
93.62252 -85.15
93.65585 -85.15
93.68458 -85.15
93.7132 -85.15
93.74338 -85.15
93.77347 -85.15
93.8018 -85.15
93.83167 -85.15
93.86004 -85.15
93.89146 -85.15
93.92246 -85.15
93.95195 -85.15
93.98215 -85.15
94.01506 -85.15
94.0452 -85.15
94.07853 -85.15
94.10995 -85.15
94.13848 -85.15
94.17181 -85.15
94.20489 -85.15
94.23338 -85.15
94.26498 -85.15
94.2982 -85.15
94.32864 -85.15
94.35812 -85.15
94.39146 -85.15
94.42028 -85.15
94.45113 -85.15
94.48298 -85.15
94.51122 -85.15
94.5408 -85.15
94.57413 -85.15
94.60747 -85.15
94.6376 -85.15
94.6684 -85.15
94.69637 -85.15
94.72585 -85.15
94.75919 -85.15
94.78984 -85.15
94.82317 -85.15
94.85368 -85.15
94.8816 -85.15
94.91226 -85.15
94.94306 -85.15
94.97562 -85.15
95.00896 -85.15
95.0381 -85.15
95.06877 -85.15
95.09861 -85.15
95.13194 -85.15
95.16257 -85.4
95.19353 -85.4
95.22686 -85.4
95.26019 -85.4
95.28997 -85.4
95.3233 -85.4
95.35552 -85.4
95.3864 -85.4
95.41895 -85.4
95.44831 -85.4
95.48048 -85.4
95.51118 -85.4
95.54222 -85.4
95.5733 -85.4
95.60543 -85.4
95.63754 -85.4
95.6671 -85.4
95.6964 -85.4
95.7255 -85.4
95.75632 -85.8
95.78612 -85.8
95.81525 -86.25
95.84858 -86.25
95.87984 -86.7
95.90983 -87.35
95.93935 -87.35
95.96815 -88
95.99637 -88
96.02735 -88.45
96.05891 -88.65
96.0889 -88.65
96.1201 -89.1
96.15343 -89.3
96.18461 -89.3
96.21564 -89.3
96.24813 -89.3
96.27752 -89.3
96.3094 -89.3
96.34095 -89.3
96.37428 -89.3
96.40726 -89.3
96.4406 -89.3
96.47355 -89.3
96.50556 -89.3
96.53823 -89.3
96.56693 -89.3
96.60027 -89.3
96.6336 -89.3
96.66478 -89.3
96.69811 -89.3
96.73145 -89.3
96.75952 -89.3
96.79211 -89.3
96.82343 -89.3
96.85193 -89.3
96.88089 -89.3
96.91422 -89.3
96.94131 -89.3
96.97032 -89.3
96.99911 -89.3
97.02882 -89.3
97.05758 -89.3
97.08948 -89.3
97.11907 -89.3
97.14896 -89.3
97.1823 -89.3
97.21229 -89.3
97.24562 -89.3
97.2762 -89.3
97.30491 -89.3
97.33444 -89.3
97.36777 -89.3
97.40045 -89.3
97.42986 -89.3
97.4632 -89.3
97.49653 -89.3
97.5265 -89.3
97.55631 -89.3
97.58965 -89.3
97.61934 -89.3
97.64981 -89.3
97.67882 -89.1
97.71215 -89.1
97.74287 -88.65
97.77198 -88.45
97.80088 -88.45
97.83421 -88
97.86588 -87.8
97.899 -87.8
97.92917 -87.55
97.95908 -87.55
97.98799 -87.15
98.02132 -86.9
98.0517 -86.9
98.08503 -86.7
98.11836 -86.5
98.14584 -86.5
98.17902 -86.05
98.21165 -85.4
98.24357 -85.4
98.27532 -84.3
98.30613 -84.3
98.33823 -83
98.36944 -81.9
98.40277 -81.9
98.43137 -81
98.46346 -80.15
98.4968 -80.15
98.52527 -78.6
98.55803 -78.6
98.58653 -76.65
98.61446 -74.25
98.64394 -74.25
98.67496 -71.65
98.7037 -71.65
98.73518 -68.35
98.76852 -65.5
98.79755 -65.5
98.82931 -61.15
98.86264 -57.45
98.89217 -57.45
98.92448 -53.05
98.95377 -48.9
98.98238 -48.9
99.01294 -43.9
99.04305 -43.9
99.07323 -39.3
99.10204 -34.5
99.13062 -34.5
99.1632 -30.1
99.19653 -26.85
99.22627 -26.85
99.25607 -23.15
99.28573 -23.15
99.31627 -19.65
99.34404 -19.65
99.37672 -14.15
99.40567 -9.6
99.439 -9.6
99.47234 -3.25
99.50137 1.3
99.53132 1.3
99.56465 10
99.59798 17.45
99.63012 17.45
99.659 24.45
99.68835 24.45
99.71677 31.2
99.74733 37.35
99.77937 37.35
99.81205 45
99.84538 52.2
99.87872 52.2
99.91205 57
99.94284 63.1
99.97259 63.1
100.0019 69.9
100.0313 69.9
100.0632 76
100.0927 83.2
100.126 83.2
100.1563 89.1
100.185 96.1
100.2183 96.1
100.247 102.2
100.2804 108.3
100.3096 108.3
100.3384 114.2
100.3664 114.2
100.3961 118.6
100.4256 118.6
100.4589 123.6
100.4916 128.2
100.5222 128.2
100.5547 131.25
100.584 135.65
100.6144 135.65
100.6469 140.2
100.6803 143.3
100.7125 143.3
100.7442 146.75
100.7749 146.75
100.8082 150.05
100.8361 152.25
100.868 152.25
100.9005 154.65
100.9296 156.4
100.9583 156.4
100.988 158.35
101.0168 158.35
101.0459 160.3
101.0764 162.3
101.1086 162.3
101.1405 163.35
101.1706 163.35
101.2012 164.9
101.2336 166
101.267 166
101.2946 166.85
101.3238 167.5
101.3527 167.5
101.3822 167.95
101.4156 167.95
101.447 168.2
101.4793 168.2
101.5127 168.2
101.5415 168.2
101.5692 168.2
101.5979 168.2
101.6312 168.2
101.6634 168.2
101.6967 168.2
101.7283 168.2
101.7563 168.2
101.7859 168.2
101.8189 168.2
101.8522 168.2
101.8823 168.2
101.9135 168.2
101.9434 168.2
101.9766 168.2
102.01 168.2
102.0426 168.2
102.0729 168.2
102.1022 168.2
102.1339 168.2
102.1656 168.2
102.1967 168.2
102.2293 168.2
102.2598 168.2
102.291 168.2
102.3184 168.2
102.3473 168.2
102.3806 168.2
102.4139 168.2
102.4473 168.2
102.4759 168.2
102.5059 168.2
102.5392 168.2
102.5691 168.2
102.6024 168.2
102.632 168.2
102.6618 168.2
102.6921 168.2
102.7226 168.2
102.7559 168.2
102.7843 168.2
102.8152 168.2
102.8484 168.2
102.8782 168.2
102.9115 168.2
102.9408 168.2
102.9727 168.2
103.0031 168.2
103.0364 168.2
103.0677 168.2
103.0964 168.2
103.1258 168.2
103.1534 168.2
103.1823 168.2
103.2116 168.2
103.2394 168.2
103.2727 168.2
103.3029 168.2
103.3307 168.2
103.3595 168.2
103.3891 168.2
103.4182 168.2
103.447 168.2
103.4758 168.2
103.5071 168.2
103.5351 168.2
103.5649 168.2
103.5975 168.2
103.6305 168.2
103.6595 168.2
103.6887 168.2
103.7197 168.2
103.7531 168.2
103.7808 168.2
103.8141 168.2
103.8428 168.2
103.8718 168.2
103.9007 168.2
103.9292 168.2
103.9591 168.2
103.9924 168.2
104.0257 168.2
104.0591 168.2
104.0924 168.2
104.1236 168.2
104.151 168.2
104.1797 168.2
104.2116 168.2
104.2423 168.2
104.2743 168.2
104.307 168.2
104.335 168.2
104.3638 168.2
104.3931 168.2
104.4231 168.2
104.4552 168.2
104.4848 168.2
104.513 168.2
104.5463 168.2
104.5797 168.2
104.6129 168.2
104.6437 168.2
104.677 168.2
104.7079 168.2
104.7412 168.2
104.7746 168.2
104.8068 168.2
104.8359 168.2
104.8676 168.2
104.8968 168.2
104.9301 168.2
104.9611 168.2
104.9889 168.2
105.0223 168.2
105.0545 168.2
105.0852 168.2
105.1151 168.2
105.1459 168.2
105.1741 168.2
105.2025 168.2
105.2324 168.2
105.2649 168.2
105.2941 168.2
105.3247 168.2
105.3523 168.2
105.381 168.2
105.4117 168.2
105.4402 168.2
105.4694 168.2
105.5028 168.2
105.5341 168.2
105.5657 168.2
105.5973 168.2
105.6259 168.2
105.6561 168.2
105.6862 168.2
105.7151 168.2
105.7485 168.2
105.7818 168.2
105.8151 168.2
105.8436 168.2
105.8721 168.2
105.9008 168.2
105.9294 168.2
105.9578 168.2
105.9901 168.2
106.0234 168.2
106.0564 168.2
106.0846 168.2
106.1158 168.2
106.1491 168.2
106.1824 168.2
106.2125 168.2
106.2457 168.2
106.279 168.2
106.3112 168.2
106.3394 168.2
106.3681 168.2
106.3975 168.2
106.4308 168.2
106.4593 168.2
106.4926 168.2
106.526 168.2
106.5555 168.2
106.5889 168.2
106.6222 168.2
106.6554 168.2
106.6858 168.2
106.7174 168.2
106.7507 168.2
106.7838 168.2
106.8132 168.2
106.8427 168.2
106.8722 168.2
106.9045 168.2
106.9349 168.2
106.9682 168.2
106.9986 168.2
107.0273 168.2
107.0561 168.2
107.0864 168.2
107.1151 168.2
107.1454 168.2
107.1768 168.2
107.2102 168.2
107.2413 168.2
107.2746 168.2
107.3077 168.2
107.3384 168.2
107.3683 168.2
107.3965 168.2
107.4296 168.2
107.4629 168.2
107.4914 168.2
107.5221 168.2
107.5511 168.2
107.5841 168.2
107.6174 168.2
107.6507 168.2
107.6792 168.2
107.711 168.2
107.7398 168.2
107.768 168.2
107.7975 168.2
107.8308 168.2
107.8641 168.2
107.8975 168.2
107.9264 168.2
107.955 168.2
107.987 168.2
108.0175 168.2
108.0508 168.2
108.0812 168.2
108.1138 168.2
108.1422 168.2
108.1733 168.2
108.2066 168.2
108.2354 168.2
108.2648 168.2
108.2963 168.2
108.3244 168.2
108.3539 168.2
108.3873 168.2
108.4152 168.2
108.4467 168.2
108.48 168.2
108.5127 168.2
108.5417 168.2
108.5727 168.2
108.6027 168.2
108.6342 168.2
108.6669 168.2
108.6954 168.2
108.7288 168.2
108.7596 168.2
108.788 168.2
108.8165 168.2
108.8492 168.2
108.8772 168.2
108.907 168.2
108.9399 168.2
108.9733 168.2
109.0026 168.2
109.0352 168.2
109.0632 168.2
109.0932 168.2
109.1243 168.2
109.1545 168.2
109.1878 168.2
109.2177 168.2
109.248 168.2
109.2778 168.2
109.3097 168.2
109.3389 168.2
109.369 168.2
109.3994 168.2
109.4275 168.2
109.4606 168.2
109.4939 168.2
109.5255 168.2
109.5559 168.2
109.5878 168.2
109.6212 168.2
109.6517 168.2
109.6851 168.2
109.7172 168.2
109.7474 168.2
109.7773 168.2
109.8054 168.2
109.8351 168.2
109.8647 168.2
109.8951 168.2
109.9255 168.2
109.9557 168.2
109.9871 168.2
110.0205 168.2
110.0522 168.2
110.0839 168.2
110.1157 168.2
110.1444 168.2
110.1741 168.2
110.2074 168.2
110.2401 168.2
110.271 168.2
110.3002 168.2
110.3336 168.2
110.3626 168.2
110.394 168.2
110.4234 168.2
110.4543 168.2
110.4876 168.2
110.5173 168.2
110.5454 168.2
110.5778 168.2
110.6112 168.2
110.6436 168.2
110.6769 168.2
110.7102 168.2
110.7386 168.2
110.7693 168.2
110.8003 168.2
110.8336 168.2
110.8646 168.2
110.8966 168.2
110.9252 168.2
110.9586 168.2
110.9877 168.2
111.0191 168.2
111.0477 168.2
111.0795 168.2
111.1077 168.2
111.1408 168.2
111.1711 168.2
111.2021 168.2
111.2354 168.2
111.2688 168.2
111.2992 168.2
111.3284 168.2
111.3577 168.2
111.3868 168.2
111.4202 168.2
111.4517 168.2
111.482 168.2
111.5152 168.2
111.5442 168.2
111.5733 168.2
111.6059 168.2
111.6349 168.2
111.6622 168.2
111.6904 168.2
111.7192 168.2
111.7523 168.2
111.7837 168.2
111.8171 168.2
111.8463 168.2
111.8762 168.2
111.9062 168.2
111.9357 168.2
111.969 168.2
112.0024 168.2
112.0352 168.2
112.0674 168.2
112.0988 168.2
112.1263 168.2
112.1591 168.2
112.1898 168.2
112.2183 168.2
112.2489 168.2
112.2823 168.2
112.3105 168.2
112.339 168.2
112.3681 168.2
112.399 168.2
112.4324 168.2
112.4625 168.2
112.4927 168.2
112.5249 168.2
112.5582 168.2
112.5859 168.2
112.6164 168.2
112.6459 168.2
112.6744 168.2
112.7061 168.2
112.7388 168.2
112.7689 168.2
112.7989 168.2
112.8323 168.2
112.8612 168.2
112.8923 168.2
112.9229 168.2
112.9562 168.2
112.988 168.2
113.018 168.2
113.0492 168.2
113.0813 168.2
113.1109 168.2
113.1395 168.2
113.1696 168.2
113.1993 168.2
113.2269 168.2
113.2564 168.2
113.2856 168.2
113.3144 168.2
113.3437 168.2
113.3763 168.2
113.4076 168.2
113.4366 168.2
113.4698 168.2
113.4981 168.2
113.5304 168.2
113.563 168.2
113.5963 168.2
113.6297 168.2
113.663 168.2
113.6958 168.2
113.7254 168.2
113.7542 168.2
113.7849 168.2
113.8148 168.2
113.8447 168.2
113.8733 168.2
113.9015 168.2
113.9329 168.2
113.9631 168.2
113.9934 168.2
114.0221 168.2
114.0505 168.2
114.0839 168.2
114.1126 168.2
114.1419 168.2
114.1708 168.2
114.204 168.2
114.2353 168.2
114.2686 168.2
114.2995 168.2
114.3311 168.2
114.3603 168.2
114.3922 168.2
114.4238 168.2
114.454 168.2
114.4831 168.2
114.5118 168.2
114.5421 168.2
114.5736 168.2
114.6067 168.2
114.6353 168.2
114.6646 168.2
114.6979 168.2
114.7257 168.2
114.7555 168.2
114.7887 168.2
114.8205 168.2
114.8492 168.2
114.8767 168.2
114.9065 168.2
114.9357 168.2
114.9667 168.2
114.9973 168.2
115.0306 168.2
115.0583 168.2
115.0916 168.2
115.121 168.2
115.1487 168.2
115.1773 168.2
115.2082 168.2
115.2396 168.2
115.2717 168.2
115.3027 168.2
115.3324 168.2
115.3616 168.2
115.39 168.2
115.4188 168.2
115.4512 168.2
115.4845 168.2
115.5133 168.2
115.5423 168.2
115.5712 168.2
115.599 168.2
115.629 168.2
115.6623 168.2
115.6934 168.2
115.7232 168.2
115.7518 168.2
115.7809 168.2
115.8143 168.2
115.8442 168.2
115.8738 168.2
115.9045 168.2
115.9356 168.2
115.9653 168.2
115.9957 168.2
116.0257 168.2
116.0553 168.2
116.0854 168.2
116.1136 168.2
116.1421 168.2
116.1714 168.2
116.2028 168.2
116.2308 168.2
116.2641 168.2
116.2943 168.2
116.327 168.2
116.3561 168.2
116.3876 168.2
116.416 168.2
116.445 168.2
116.4739 168.2
116.5021 168.2
116.5308 168.2
116.5632 168.2
116.5923 168.2
116.6257 168.2
116.655 168.2
116.6842 168.2
116.7124 168.2
116.7457 168.2
116.7782 168.2
116.8061 168.2
116.8364 168.2
116.8646 168.2
116.8936 168.2
116.9262 168.2
116.959 168.2
116.9907 168.2
117.021 168.2
117.0485 168.2
117.0813 168.2
117.1108 168.2
117.1401 168.2
117.1694 168.2
117.1993 168.2
117.2291 168.2
117.2594 168.2
117.2898 168.2
117.3176 168.2
117.3491 168.2
117.3795 168.2
117.4074 168.2
117.4367 168.2
117.4666 168.2
117.4999 168.2
117.5287 168.2
117.5596 168.2
117.5914 168.2
117.6223 168.2
117.6556 168.2
117.6862 168.2
117.7154 168.2
117.7448 168.2
117.7736 168.2
117.8069 168.2
117.8362 168.2
117.866 168.2
117.8993 168.2
117.9327 168.2
117.9628 168.2
117.9927 168.2
118.0254 168.2
118.053 168.2
118.0819 168.2
118.1124 168.2
118.1404 168.2
118.169 168.2
118.1983 168.2
118.2312 168.2
118.2645 168.2
118.2967 168.2
118.3276 168.2
118.3588 168.2
118.3873 168.2
118.4188 168.2
118.4499 168.2
118.4793 168.2
118.5113 168.2
118.5415 168.2
118.5728 168.2
118.6017 168.2
118.6321 168.2
118.6609 168.2
118.6882 168.2
118.7191 168.2
118.7525 168.2
118.7808 168.2
118.8092 168.2
118.8404 168.2
118.8725 168.2
118.905 168.2
118.9357 168.2
118.9654 168.2
118.9977 168.2
119.0286 168.2
119.0565 168.2
119.0899 168.2
119.1222 168.2
119.1498 168.2
119.1785 168.2
119.2079 168.2
119.2391 168.2
119.2676 168.2
119.2964 168.2
119.3255 168.2
119.3549 168.2
119.3839 168.2
119.413 168.2
119.4432 168.2
119.4725 168.2
119.5058 168.2
119.5356 168.2
119.5664 168.2
119.5979 168.2
119.6277 168.2
119.6611 168.2
119.6895 168.2
119.7184 168.2
119.7473 168.2
119.7768 168.2
119.8101 168.2
119.8387 168.2
119.8658 168.2
119.8992 168.2
119.9279 168.2
119.9555 168.2
119.9858 168.2
120.0187 168.2
120.0467 168.2
120.0758 168.2
120.1091 168.2
120.1424 168.2
120.1726 168.2
120.2025 168.2
120.2314 168.2
120.2648 168.2
120.2981 168.2
120.3295 168.2
120.361 168.2
120.3931 168.2
120.4203 168.2
120.4492 168.2
120.4804 168.2
120.5085 168.2
120.5376 168.2
120.5685 168.2
120.5968 168.2
120.6301 168.2
120.6632 168.2
120.6911 168.2
120.7204 168.2
120.7538 168.2
120.7829 168.2
120.8124 168.2
120.8411 168.2
120.8694 168.2
120.8986 168.2
120.9319 168.2
120.9599 168.2
120.989 168.2
121.0187 168.2
121.0514 168.2
121.0829 168.2
121.1151 168.2
121.144 168.2
121.1772 168.2
121.2105 168.2
121.2397 168.2
121.2706 168.2
121.299 168.2
121.328 168.2
121.3567 168.2
121.39 168.2
121.4178 168.2
121.447 168.2
121.4803 168.2
121.5071 168.2
121.538 168.2
121.5677 168.2
121.6008 168.2
121.6341 168.2
121.6675 168.2
121.6962 168.2
121.7273 168.2
121.7606 168.2
121.7881 168.2
121.8165 168.2
121.8498 168.2
121.882 168.2
121.9153 168.2
121.9468 168.2
121.9767 168.2
122.0093 168.2
122.0426 168.2
122.0719 168.2
122.1024 168.2
122.1336 168.2
122.1625 168.2
122.1914 168.2
122.2214 168.2
122.2509 168.2
122.2832 168.2
122.3118 168.2
122.3428 168.2
122.3719 168.2
122.4052 168.2
122.4331 168.2
122.4634 168.2
122.4939 168.2
122.522 168.2
122.5553 168.2
122.5856 168.2
122.6161 168.2
122.6461 168.2
122.6794 168.2
122.7128 168.2
122.7427 168.2
122.7732 168.2
122.8061 168.2
122.8367 168.2
122.87 168.2
122.8982 168.2
122.9293 168.2
122.9621 168.2
122.9902 168.2
123.0192 168.2
123.0491 168.2
123.0825 168.2
123.1115 168.2
123.1449 168.2
123.1772 168.2
123.2105 168.2
123.2404 168.2
123.2715 168.2
123.3033 168.2
123.3366 168.2
123.3645 168.2
123.3956 168.2
123.4246 168.2
123.4537 168.2
123.4826 168.2
123.5125 168.2
123.5404 168.2
123.5734 168.2
123.6044 168.2
123.6339 168.2
123.6642 168.2
123.6947 168.2
123.7237 168.2
123.7551 168.2
123.7885 168.2
123.8175 168.2
123.8474 168.2
123.8779 168.2
123.9062 168.2
123.9395 168.2
123.9694 168.2
123.9977 168.2
124.0265 168.2
124.0589 168.2
124.0868 168.2
124.1178 168.2
124.1511 168.2
124.1844 168.2
124.2166 168.2
124.2499 168.2
124.2799 168.2
124.3115 168.2
124.3449 168.2
124.3755 168.2
124.4088 168.2
124.439 168.2
124.4723 168.2
124.502 168.2
124.5333 168.2
124.5649 168.2
124.5939 168.2
124.6231 168.2
124.6526 168.2
124.6823 168.2
124.7133 168.2
124.7454 168.2
124.7747 168.2
124.8081 168.2
124.8367 168.2
124.8688 168.2
124.8976 168.2
124.9293 168.2
124.9612 168.2
124.9938 168.2
125.0271 168.2
125.0564 168.2
125.0863 168.2
125.1196 168.2
125.1479 168.2
125.1773 168.2
125.2053 168.2
125.2386 168.2
125.2687 168.2
125.2968 168.2
125.3299 168.2
125.3633 168.2
125.3914 168.2
125.4224 168.2
125.4511 168.2
125.4814 168.2
125.5109 168.2
125.5406 168.2
125.574 168.2
125.6046 168.2
125.6363 168.2
125.6643 168.2
125.6936 168.2
125.7269 168.2
125.7543 168.2
125.7842 168.2
125.8176 168.2
125.8509 168.2
125.8812 168.2
125.9145 168.2
125.9438 168.2
125.9741 168.2
126.0034 168.2
126.0313 168.2
126.0646 168.2
126.0948 168.2
126.1226 168.2
126.1531 168.2
126.1864 168.2
126.2151 168.2
126.2484 168.2
126.2798 168.2
126.3131 168.2
126.3425 168.2
126.3758 168.2
126.4077 168.2
126.4378 168.2
126.4707 168.2
126.499 168.2
126.5292 168.2
126.5626 168.2
126.5906 168.2
126.623 168.2
126.6545 168.2
126.6832 168.2
126.7161 168.2
126.7445 168.2
126.7778 168.2
126.8111 168.2
126.8416 168.2
126.8745 168.2
126.9063 168.2
126.9377 168.2
126.9668 168.2
126.9986 168.2
127.0317 168.2
127.0629 168.2
127.0957 168.2
127.1238 168.2
127.1554 168.2
127.1856 168.2
127.217 168.2
127.2491 168.2
127.2781 168.2
127.3086 168.2
127.3377 168.2
127.3672 168.2
127.3957 168.2
127.4272 168.2
127.4606 168.2
127.4893 168.2
127.5172 168.2
127.5461 168.2
127.5751 168.2
127.6036 168.2
127.6344 168.2
127.6657 168.2
127.6941 168.2
127.7227 168.2
127.7523 168.2
127.7807 168.2
127.8092 168.2
127.8425 168.2
127.8726 168.2
127.9036 168.2
127.9346 168.2
127.964 168.2
127.9962 168.2
128.0258 168.2
128.0539 168.2
128.0836 168.2
128.115 168.2
128.1473 168.2
128.1806 168.2
128.2099 168.2
128.2382 168.2
128.2699 168.2
128.3033 168.2
128.3339 168.2
128.3643 168.2
128.3956 168.2
128.4247 168.2
128.4557 168.2
128.4874 168.2
128.5204 168.2
128.5538 168.2
128.582 168.2
128.6117 168.2
128.6411 168.2
128.6724 168.2
128.7016 168.2
128.7318 168.2
128.7609 168.2
128.7888 168.2
128.8182 168.2
128.8491 168.2
128.8777 168.2
128.9091 168.2
128.9424 168.2
128.9749 168.2
129.0079 168.2
129.0369 168.2
129.0663 168.2
129.0974 168.2
129.1263 168.2
129.1556 168.2
129.1858 168.2
129.2154 168.2
129.2449 168.2
129.2738 168.2
129.3072 168.2
129.3393 168.2
129.3685 168.2
129.4018 168.2
129.4332 168.2
129.4644 168.2
129.4977 168.2
129.5311 168.2
129.5598 168.2
129.5932 168.2
129.6218 168.2
129.6502 168.2
129.6789 168.2
129.7074 168.2
129.7407 168.2
129.7741 168.2
129.8016 168.2
129.8349 168.2
129.8662 168.2
129.8941 168.2
129.927 168.2
129.9568 168.2
129.9843 168.2
130.0148 168.2
130.0467 168.2
130.0789 168.2
130.1105 168.2
130.1406 168.2
130.174 168.2
130.2059 168.2
130.2364 168.2
130.2696 168.2
130.2988 168.2
130.3273 168.2
130.3602 168.2
130.3926 168.2
130.4224 168.2
130.4507 168.2
130.4835 168.2
130.5146 168.2
130.5479 168.2
130.5775 168.2
130.6065 168.2
130.6358 168.2
130.6656 168.2
130.6989 168.2
130.7271 168.2
130.7605 168.2
130.7933 168.2
130.821 168.2
130.8514 168.2
130.8831 168.2
130.9117 168.2
130.9418 168.2
130.975 168.2
131.0023 168.2
131.0356 168.2
131.0648 168.2
131.0954 168.2
131.1244 168.2
131.1539 168.2
131.1816 168.2
131.2131 168.2
131.2465 168.2
131.2759 168.2
131.3092 168.2
131.3377 168.2
131.3674 168.2
131.3987 168.2
131.431 168.2
131.4609 168.2
131.4917 168.2
131.521 168.2
131.5493 168.2
131.5786 168.2
131.6084 168.2
131.6362 168.2
131.6695 168.2
131.6991 168.2
131.7285 168.2
131.7584 168.2
131.7877 168.2
131.8148 168.2
131.8448 168.2
131.877 168.2
131.9104 168.2
131.9397 168.2
131.9699 168.2
132.0017 168.2
132.0334 168.2
132.0667 168.2
132.0945 168.2
132.1273 168.2
132.1607 168.2
132.19 168.2
132.2198 168.2
132.2489 168.2
132.2766 168.2
132.3082 168.2
132.3395 168.2
132.3707 168.2
132.4012 168.2
132.4297 168.2
132.461 168.2
132.49 168.2
132.5233 168.2
132.5512 168.2
132.5845 168.2
132.613 168.2
132.6428 168.2
132.6761 168.2
132.7092 168.2
132.7403 168.2
132.7716 168.2
132.8035 168.2
132.8331 168.2
132.8613 168.2
132.8905 168.2
132.919 168.2
132.9482 168.2
132.9815 168.2
133.0082 168.2
133.0416 168.2
133.0723 168.2
133.1056 168.2
133.1366 168.2
133.1657 168.2
133.199 168.2
133.2283 168.2
133.2602 168.2
133.2935 168.2
133.3223 168.2
133.3518 168.2
133.3811 168.2
133.4144 168.2
133.4446 168.2
133.4739 168.2
133.5058 168.2
133.5363 168.2
133.5676 168.2
133.6009 168.2
133.6304 168.2
133.6613 168.2
133.6911 168.2
133.7245 168.2
133.7552 168.2
133.7834 168.2
133.8125 168.2
133.8408 168.2
133.8705 168.2
133.9039 168.2
133.9332 168.2
133.9624 168.2
133.9915 168.2
134.0231 168.2
134.0539 168.2
134.0829 168.2
134.1162 168.2
134.1453 168.2
134.1775 168.2
134.2069 168.2
134.2402 168.2
134.271 168.2
134.3011 168.2
134.3336 168.2
134.3654 168.2
134.3951 168.2
134.4242 168.2
134.4546 168.2
134.4825 168.2
134.5158 168.2
134.544 168.2
134.5716 168.2
134.6008 168.2
134.6342 168.2
134.6627 168.2
134.6955 168.2
134.7257 168.2
134.7547 168.2
134.788 168.2
134.8163 168.2
134.8459 168.2
134.8778 168.2
134.9111 168.2
134.9445 168.2
134.9757 168.2
135.005 168.2
135.0343 168.2
135.0636 168.2
135.0927 168.2
135.1232 168.2
135.154 168.2
135.1838 168.2
135.2157 168.2
135.248 168.2
135.2794 168.2
135.3127 168.2
135.3426 168.2
135.3723 168.2
135.4005 168.2
135.4307 168.2
135.4608 168.2
135.4899 168.2
135.5199 168.2
135.5484 168.2
135.5811 168.2
135.6125 168.2
135.6408 168.2
135.6685 168.2
135.7009 168.2
135.7305 168.2
135.7581 168.2
135.7898 168.2
135.8189 168.2
135.8468 168.2
135.8801 168.2
135.9093 168.2
135.9418 168.2
135.9751 168.2
136.0038 168.2
136.0342 168.2
136.0649 168.2
136.0976 168.2
136.1252 168.2
136.1542 168.2
136.1853 168.2
136.2145 168.2
136.2479 168.2
136.2788 168.2
136.3064 168.2
136.3384 168.2
136.3712 168.2
136.3991 168.2
136.4288 168.2
136.4593 168.2
136.4887 168.2
136.517 168.2
136.5459 168.2
136.5792 168.2
136.6074 168.2
136.6407 168.2
136.6681 168.2
136.6963 168.2
136.7243 168.2
136.7526 168.2
136.7822 168.2
136.8125 168.2
136.8403 168.2
136.8735 168.2
136.9038 168.2
136.9371 168.2
136.9705 168.2
137.0038 168.2
137.0348 168.2
137.066 168.2
137.0953 168.2
137.1286 168.2
137.1605 168.2
137.1939 168.2
137.2223 168.2
137.2512 168.2
137.2797 168.2
137.308 168.2
137.3391 168.2
137.3724 168.2
137.4006 168.2
137.433 168.2
137.4616 168.2
137.4938 168.2
137.5269 168.2
137.5599 168.2
137.5932 168.2
137.6221 168.2
137.6508 168.2
137.6821 168.2
137.7154 168.2
137.744 168.2
137.7713 168.2
137.8046 168.2
137.8322 168.2
137.8625 168.2
137.8958 168.2
137.9242 168.2
137.9522 168.2
137.9851 168.2
138.0164 168.2
138.0458 168.2
138.0758 168.2
138.1069 168.2
138.1403 168.2
138.1714 168.2
138.2002 168.2
138.2325 168.2
138.2629 168.2
138.2929 168.2
138.321 168.2
138.3493 168.2
138.3777 168.2
138.4068 168.2
138.437 168.2
138.4697 168.2
138.4985 168.2
138.5269 168.2
138.5574 168.2
138.5863 168.2
138.6173 168.2
138.6485 168.2
138.6809 168.2
138.7142 168.2
138.7428 168.2
138.7706 168.2
138.8014 168.2
138.8312 168.2
138.8606 168.2
138.8915 168.2
138.922 168.2
138.9534 168.2
138.9867 168.2
139.0178 168.2
139.0464 168.2
