時間[s] タイヤの舵角[deg]
101.758 21.4
101.7703 21.4
101.7814 21.4
101.7931 21.4
101.8048 21.4
101.8157 21.4
101.8269 21.4
101.8386 21.4
101.851 21.4
101.8628 21.4
101.8736 21.4
101.8847 21.4
101.8959 21.4
101.9087 21.4
101.9203 21.4
101.9354 21.4
101.9482 21.4
101.9642 21.4
101.9755 21.4
101.9873 21.4
101.9989 21.4
102.0107 21.4
102.0223 21.4
102.0336 21.4
102.0451 21.4
102.057 21.4
102.0686 21.4
102.0794 21.4
102.0904 21.4
102.1023 21.4
102.1131 21.4
102.1248 21.4
102.1381 21.4
102.1503 21.4
102.1616 21.4
102.1732 21.4
102.1853 21.4
102.1966 21.4
102.208 21.4
102.2191 21.4
102.23 21.4
102.2422 21.4
102.254 21.4
102.2696 21.4
102.2808 21.4
102.2927 21.4
102.3056 21.4
102.3186 21.4
102.3298 21.4
102.3436 21.4
102.3557 21.4
102.3674 21.4
102.3804 21.4
102.3916 21.4
102.4035 21.4
102.4145 21.4
102.426 21.4
102.4373 21.4
102.4484 21.4
102.4608 21.4
102.4721 21.4
102.483 21.4
102.4939 21.4
102.5049 21.4
102.5168 21.4
102.528 21.4
102.539 21.4
102.5534 21.4
102.5658 21.4
102.5777 21.4
102.5888 21.4
102.6005 21.4
102.6116 21.4
102.6234 21.4
102.6347 21.4
102.646 21.4
102.6576 21.4
102.6687 21.4
102.6801 21.4
102.6914 21.4
102.7034 21.4
102.7153 21.4
102.727 21.4
102.7393 21.4
102.7538 21.4
102.7648 21.4
102.7758 21.4
102.7873 21.4
102.7994 21.4
102.8114 21.4
102.8226 21.4
102.8342 21.4
102.846 21.4
102.8568 21.4
102.8682 21.4
102.8791 21.4
102.8906 21.4
102.9026 21.4
102.9133 21.4
102.9249 21.4
102.9365 21.4
102.9481 21.4
102.962 21.4
102.9745 21.4
102.9863 21.4
102.9974 21.4
103.0083 21.4
103.0198 21.4
103.0306 21.4
103.0415 21.4
103.0525 21.4
103.0633 21.4
103.0749 21.4
103.0858 21.4
103.0968 21.4
103.1081 21.4
103.1195 21.4
103.131 21.4
103.1427 21.4
103.1544 21.4
103.1676 21.4
103.179 21.4
103.1902 21.4
103.2015 21.4
103.2122 21.4
103.2238 21.4
103.2356 21.4
103.2475 21.4
103.2585 21.4
103.2697 21.4
103.2803 21.4
103.2917 21.4
103.3032 21.4
103.3144 21.4
103.3256 21.4
103.3371 21.4
103.3503 21.4
103.3625 21.4
103.3764 21.4
103.3882 21.4
103.4001 21.4
103.4116 21.4
103.4227 21.4
103.4342 21.4
103.4451 21.4
103.4613 21.4
103.4723 21.4
103.4836 21.4
103.4947 21.4
103.5054 21.4
103.5165 21.4
103.5278 21.4
103.5393 21.4
103.551 21.4
103.5621 21.4
103.5733 21.4
103.5867 21.4
103.5978 21.4
103.609 21.4
103.6207 21.4
103.6324 21.4
103.6433 21.4
103.6545 21.4
103.6652 21.4
103.676 21.4
103.6875 21.4
103.6986 21.4
103.7098 21.4
103.7209 21.4
103.7323 21.4
103.7444 21.4
103.7561 21.4
103.7673 21.4
103.7788 21.4
103.7928 21.4
103.8048 21.4
103.8168 21.4
103.8283 21.4
103.8395 21.4
103.8513 21.4
103.863 21.4
103.8742 21.4
103.8855 21.4
103.8962 21.4
103.9077 21.4
103.9191 21.4
103.9301 21.4
103.9409 21.4
103.9524 21.4
103.9635 21.4
103.9749 21.4
103.9858 21.4
103.9994 21.4
104.0156 21.4
104.0269 21.4
104.0379 21.4
104.0486 21.4
104.0595 21.4
104.0709 21.4
104.0818 21.4
104.0935 21.4
104.1054 21.4
104.1177 21.4
104.1297 21.4
104.1416 21.4
104.1526 21.4
104.1635 21.4
104.1749 21.4
104.1863 21.4
104.1992 21.4
104.2102 21.4
104.2224 21.4
104.234 21.4
104.2449 21.4
104.2562 21.4
104.267 21.4
104.2777 21.4
104.2886 21.4
104.2998 21.4
104.3107 21.4
104.3223 21.4
104.3343 21.4
104.3465 21.4
104.3584 21.4
104.3698 21.4
104.3804 21.4
104.3914 21.4
104.4053 21.4
104.4164 21.4
104.4274 21.4
104.4388 21.4
104.4505 21.4
104.4628 21.4
104.4733 21.4
104.4844 21.4
104.4956 21.4
104.5068 21.4
104.5185 21.4
104.5294 21.4
104.5404 21.4
104.5515 21.4
104.5621 21.4
104.5735 21.4
104.585 21.4
104.5956 21.4
104.6085 21.4
104.6196 21.4
104.6308 21.4
104.6417 21.4
104.6531 21.4
104.6635 21.4
104.6788 21.4
104.6904 21.4
104.7016 21.4
104.7123 21.4
104.723 21.4
104.7347 21.4
104.7455 21.4
104.7567 21.4
104.7679 21.4
104.7788 21.4
104.7901 21.4
104.8014 21.4
104.8144 21.4
104.8252 21.4
104.8364 21.4
104.8474 21.4
104.8582 21.4
104.8691 21.4
104.8797 21.4
104.8904 21.4
104.902 21.4
104.9128 21.4
104.9235 21.4
104.9344 21.4
104.9455 21.4
104.9578 21.4
104.9697 21.4
104.9806 21.4
104.992 21.4
105.0045 21.4
105.0185 21.4
105.0291 21.4
105.0403 21.4
105.0524 21.4
105.0634 21.4
105.0752 21.4
105.086 21.4
105.0966 21.4
105.1071 21.4
105.1182 21.4
105.1296 21.4
105.1405 21.4
105.1514 21.4
105.1624 21.4
105.1736 21.4
105.185 21.4
105.196 21.4
105.2065 21.4
105.2196 21.4
105.2302 21.4
105.2416 21.4
105.2527 21.4
105.2633 21.4
105.2742 21.4
105.2852 21.4
105.2961 21.4
105.3068 21.4
105.3181 21.4
105.3289 21.4
105.345 21.4
105.3572 21.4
105.3688 21.4
105.3808 21.4
105.3922 21.4
105.4036 21.4
105.4144 21.4
105.4283 21.4
105.4399 21.4
105.4521 21.4
105.464 21.4
105.4755 21.4
105.4863 21.4
105.4967 21.4
105.5077 21.4
105.5198 21.4
105.5303 21.4
105.5409 21.4
105.5518 21.4
105.5625 21.4
105.5736 21.4
105.5848 21.4
105.5954 21.4
105.6066 21.4
105.618 21.4
105.6317 21.4
105.6428 21.4
105.6547 21.4
105.6655 21.4
105.6763 21.4
105.6882 21.4
105.7 21.4
105.7107 21.4
105.7217 21.4
105.7322 21.4
105.7439 21.4
105.7548 21.4
105.7656 21.4
105.7766 21.4
105.7876 21.4
105.7988 21.4
105.8094 21.4
105.8205 21.4
105.8351 21.4
105.8466 21.4
105.8576 21.4
105.8687 21.4
105.8799 21.4
105.8915 21.4
105.903 21.4
105.9135 21.4
105.925 21.4
105.9362 21.4
105.9515 21.4
105.9639 21.4
105.9759 21.4
105.9878 21.4
105.9987 21.4
106.0098 21.4
106.0214 21.4
106.0355 21.4
106.0461 21.4
106.0579 21.4
106.0701 21.4
106.0809 21.4
106.0926 21.4
106.1045 21.4
106.1166 21.4
106.1286 21.4
106.1396 21.4
106.151 21.4
106.162 21.4
106.173 21.4
106.1852 21.4
106.1964 21.4
106.2076 21.4
106.2186 21.4
106.2297 21.4
106.2434 21.4
106.2547 21.4
106.2653 21.4
106.2762 21.4
106.2872 21.4
106.2983 21.4
106.3089 21.4
106.3197 21.4
106.3302 21.4
106.3413 21.4
106.3528 21.4
106.3637 21.4
106.3745 21.4
106.3855 21.4
106.3962 21.4
106.4073 21.4
106.4182 21.4
106.4294 21.4
106.4401 21.4
106.4536 21.4
106.4651 21.4
106.476 21.4
106.4871 21.4
106.4978 21.4
106.5086 21.4
106.5203 21.4
106.5312 21.4
106.5419 21.4
106.5569 21.4
106.5691 21.4
106.5798 21.4
106.5912 21.4
106.6025 21.4
106.6135 21.4
106.6252 21.4
106.6367 21.4
106.6472 21.4
106.6606 21.4
106.672 21.4
106.6838 21.4
106.695 21.4
106.7072 21.4
106.7183 21.4
106.7291 21.4
106.7406 21.4
106.7517 21.4
106.7624 21.4
106.7731 21.4
106.7839 21.4
106.7954 21.4
106.8069 21.4
106.8181 21.4
106.8294 21.4
106.8413 21.4
106.853 21.4
106.8665 21.4
106.8774 21.4
106.889 21.4
106.9005 21.4
106.912 21.4
106.9234 21.4
106.9342 21.4
106.9452 21.4
106.9567 21.4
106.9676 21.4
106.9796 21.4
106.9914 21.4
107.0025 21.4
107.0136 21.4
107.0244 21.4
107.0356 21.4
107.0461 21.4
107.0573 21.4
107.0715 21.4
107.0822 21.4
107.0931 21.4
107.104 21.4
107.115 21.4
107.1307 21.4
107.1415 21.4
107.1525 21.4
107.1633 21.4
107.1741 21.4
107.1856 21.4
107.1963 21.4
107.2071 21.4
107.218 21.4
107.2287 21.4
107.2397 21.4
107.2543 21.4
107.2651 21.4
107.2781 21.4
107.2897 21.4
107.3006 21.4
107.3143 21.4
107.3251 21.4
107.3359 21.4
107.3469 21.4
107.3577 21.4
107.3689 21.4
107.3799 21.4
107.3908 21.4
107.4021 21.4
107.413 21.4
107.4234 21.4
107.434 21.4
107.4451 21.4
107.4575 21.4
107.4682 21.4
107.4814 21.4
107.4922 21.4
107.5032 21.4
107.5142 21.4
107.5249 21.4
107.5369 21.4
107.5475 21.4
107.5585 21.4
107.5703 21.4
107.5816 21.4
107.5924 21.4
107.6048 21.4
107.6163 21.4
107.6281 21.4
107.6396 21.4
107.65 21.4
107.6607 21.4
107.6719 21.4
107.6853 21.4
107.6959 21.4
107.7069 21.4
107.7178 21.4
107.7295 21.4
107.7411 21.4
107.7525 21.4
107.7636 21.4
107.7748 21.4
107.7857 21.4
107.7969 21.4
107.8084 21.4
107.8195 21.4
107.8311 21.4
107.8417 21.4
107.8537 21.4
107.8647 21.4
107.8756 21.4
107.8892 21.4
107.9025 21.4
107.9179 21.4
107.9295 21.4
107.9409 21.4
107.9548 21.4
107.9665 21.4
107.9773 21.4
107.9886 21.4
107.9993 21.4
108.0104 21.4
108.0218 21.4
108.0324 21.4
108.043 21.4
108.054 21.4
108.0646 21.4
108.0759 21.4
108.0898 21.4
108.1005 21.4
108.1114 21.4
108.1227 21.4
108.1335 21.4
108.1445 21.4
108.1571 21.4
108.1681 21.4
108.1823 21.4
108.1938 21.4
108.2057 21.4
108.2172 21.4
108.2281 21.4
108.2403 21.4
108.2523 21.4
108.2646 21.4
108.2762 21.4
108.2906 21.4
108.3014 21.4
108.3126 21.4
108.3237 21.4
108.3343 21.4
108.3458 21.4
108.3571 21.4
108.3681 21.4
108.3794 21.4
108.3904 21.4
108.4016 21.4
108.4124 21.4
108.4237 21.4
108.4347 21.4
108.4457 21.4
108.4572 21.4
108.4682 21.4
108.4791 21.4
108.493 21.4
108.5044 21.4
108.516 21.4
108.5265 21.4
108.5379 21.4
108.5487 21.4
108.5599 21.4
108.5712 21.4
108.5817 21.4
108.5932 21.4
108.6052 21.4
108.6172 21.4
108.629 21.4
108.6404 21.4
108.6515 21.4
108.6626 21.4
108.6733 21.4
108.685 21.4
108.6993 21.4
108.7108 21.4
108.7223 21.4
108.7337 21.4
108.7448 21.4
108.7558 21.4
108.7665 21.4
108.7794 21.4
108.7907 21.4
108.8012 21.4
108.8121 21.4
108.8235 21.4
108.8343 21.4
108.8455 21.4
108.8565 21.4
108.8678 21.4
108.8789 21.4
108.8897 21.4
108.9033 21.4
108.9141 21.4
108.9249 21.4
108.9358 21.4
108.9464 21.4
108.958 21.4
108.9703 21.4
108.9808 21.4
108.9913 21.4
109.0021 21.4
109.0134 21.4
109.0242 21.4
109.0347 21.4
109.0454 21.4
109.0565 21.4
109.0726 21.4
109.0833 21.4
109.0953 21.4
109.1101 21.4
109.1215 21.4
109.1329 21.4
109.1439 21.4
109.155 21.4
109.166 21.4
109.1767 21.4
109.1881 21.4
109.1991 21.4
109.2109 21.4
109.2222 21.4
109.2352 21.4
109.2469 21.4
109.2584 21.4
109.27 21.4
109.2808 21.4
109.2929 21.4
109.3037 21.4
109.3168 21.4
109.328 21.4
109.3389 21.4
109.3506 21.4
109.3615 21.4
109.373 21.4
109.3851 21.4
109.3961 21.4
109.4073 21.4
109.4187 21.4
109.4298 21.4
109.4405 21.4
109.451 21.4
109.4626 21.4
109.4753 21.4
109.4861 21.4
109.497 21.4
109.5075 21.4
109.5225 21.4
109.5331 21.4
109.5437 21.4
109.5551 21.4
109.5661 21.4
109.5778 21.4
109.5888 21.4
109.5994 21.4
109.6103 21.4
109.6208 21.4
109.632 21.4
109.6425 21.4
109.6536 21.4
109.6642 21.4
109.6753 21.4
109.6865 21.4
109.6972 21.4
109.7092 21.4
109.7228 21.4
109.7338 21.4
109.7446 21.4
109.7556 21.4
109.7711 21.4
109.7816 21.4
109.7935 21.4
109.804 21.4
109.8148 21.4
109.8261 21.4
109.8372 21.4
109.8487 21.4
109.8599 21.4
109.8706 21.4
109.8813 21.4
109.8922 21.15
109.9038 21.15
109.9156 21.15
109.9292 21.15
109.9404 21.15
109.9512 20.05
109.9626 20.05
109.9738 20.05
109.9847 20.05
109.996 20.05
110.0067 19
110.018 19
110.0293 19
110.0405 19
110.051 19
110.0619 18.75
110.0731 18.75
110.0837 18.75
110.0944 18.75
110.1053 18.75
110.1157 18.75
110.1288 18.75
110.1398 18.75
110.1503 18.75
110.1617 18.75
110.1726 18.75
110.1841 18.75
110.1958 18.75
110.2067 18.75
110.2174 18.75
110.2284 18.75
110.2395 18.75
110.2503 18.75
110.2617 18.75
110.2731 18.75
110.2842 18.75
110.2958 18.75
110.3077 18.75
110.3185 18.75
110.3318 18.75
110.343 18.75
110.3543 18.75
110.3656 18.75
110.3762 18.75
110.3872 18.75
110.3985 18.75
110.4095 18.75
110.4203 18.75
110.4319 18.75
110.4447 18.75
110.4567 18.75
110.4683 18.75
110.4801 18.75
110.4915 18.75
110.5021 18.75
110.5136 18.75
110.5248 18.75
110.5379 18.75
110.5485 18.75
110.5594 18.75
110.5714 18.75
110.5826 18.75
110.5937 18.75
110.6087 18.75
110.6202 18.75
110.6321 18.75
110.6428 18.75
110.6536 18.75
110.6652 18.75
110.6762 18.75
110.6875 18.75
110.6983 18.75
110.7088 18.75
110.7197 18.75
110.7309 18.75
110.7441 18.75
110.7553 18.75
110.7664 18.75
110.7769 18.75
110.7877 18.75
110.7987 18.75
110.8094 18.75
110.82 18.75
110.8307 18.75
110.8417 18.75
110.8539 18.75
110.8653 18.75
110.876 18.75
110.8869 18.75
110.8978 18.75
110.9094 18.75
110.921 18.75
110.9323 18.75
110.9455 18.75
110.9576 18.75
110.9683 18.75
110.9791 18.75
110.9904 18.75
111.0013 18.75
111.0128 18.75
111.0235 18.75
111.0345 18.75
111.0455 18.75
111.0573 18.75
111.0686 18.75
111.0792 18.75
111.0899 18.75
111.1004 18.75
111.1111 18.75
111.1229 18.75
111.1337 18.75
111.1467 18.75
111.1581 18.75
111.1687 18.75
111.1802 18.75
111.1965 18.75
111.2079 18.75
111.2185 18.75
111.2299 18.75
111.2413 18.75
111.252 18.75
111.2633 18.75
111.274 18.75
111.2845 18.75
111.2961 18.75
111.3073 18.75
111.3178 18.75
111.3284 18.75
111.3393 18.75
111.354 18.75
111.3651 18.75
111.3768 18.75
111.3878 18.75
111.3988 18.75
111.4108 18.75
111.4225 18.75
111.4385 18.75
111.4501 18.75
111.4634 18.75
111.4771 18.75
111.4894 18.75
111.5013 18.75
111.5139 18.75
111.5249 18.75
111.5369 18.75
111.5485 18.75
111.5628 18.75
111.575 18.75
111.5856 18.75
111.5965 18.75
111.6075 18.75
111.6183 18.75
111.6296 18.75
111.6407 18.75
111.6512 18.75
111.6623 18.75
111.675 18.75
111.6861 18.75
111.6977 18.75
111.7096 18.75
111.7214 18.75
111.7324 18.75
111.7442 18.75
111.7552 18.75
111.7688 18.75
111.7799 18.75
111.7915 18.75
111.8023 18.75
111.8129 18.75
111.8238 18.75
111.8348 18.75
111.8465 18.75
111.8576 18.75
111.8687 18.75
111.8798 18.75
111.8907 18.75
111.9018 18.75
111.9126 18.75
111.9235 18.75
111.9346 18.75
111.9458 18.75
111.9571 18.75
111.9702 18.75
111.9813 18.75
111.9938 18.75
112.0053 18.75
112.0164 18.75
112.0274 18.75
112.0395 18.75
112.0507 18.75
112.0619 18.75
112.0745 18.75
112.0854 18.75
112.0962 18.75
112.1071 18.75
112.1179 18.75
112.13 18.75
112.1413 18.75
112.1519 18.75
112.1628 18.75
112.1761 18.75
112.1879 18.75
112.1984 18.75
112.2096 18.75
112.2207 18.75
112.232 18.75
112.244 18.75
112.2549 18.75
112.2659 18.75
112.2766 18.75
112.2876 18.75
112.2995 18.75
112.311 18.75
112.3222 18.75
112.3329 18.75
112.3437 18.75
112.3551 18.75
112.366 18.75
112.379 18.75
112.3903 18.75
112.4014 18.75
112.412 18.75
112.4236 18.75
112.4351 18.75
112.4459 18.75
112.4572 18.75
112.4681 18.75
112.479 18.75
112.4902 18.75
112.5014 18.75
112.5124 18.75
112.5233 18.75
112.534 18.75
112.5455 18.75
112.5563 18.75
112.5677 18.75
112.5852 18.75
112.5962 18.75
112.6078 18.75
112.6196 18.75
112.6308 18.75
112.6425 18.75
112.6529 18.75
112.6643 18.75
112.6762 18.75
112.6889 18.75
112.7002 18.75
112.7112 18.75
112.7218 18.75
112.7326 18.75
112.744 18.75
112.755 18.75
112.7662 18.75
112.7776 18.75
112.7907 18.75
112.8017 18.75
112.8128 18.75
112.8239 18.75
112.8344 18.75
112.8455 18.75
112.8564 18.75
112.8672 18.75
112.878 18.75
112.8886 18.75
112.8994 18.75
112.911 18.75
112.9218 18.75
112.9326 18.75
112.9435 18.75
112.9546 18.75
112.9661 18.75
112.9769 18.75
112.9877 18.75
113.0007 18.75
113.0126 18.75
113.0234 18.75
113.0342 18.75
113.0449 18.75
113.0562 18.75
113.0679 18.75
113.0787 18.75
113.0899 18.75
113.1007 18.75
113.1115 18.75
113.1229 18.75
113.1335 18.75
113.1443 18.75
113.1555 18.75
113.1668 18.75
113.1782 18.75
113.1894 18.75
113.2027 18.75
113.2137 18.75
113.2248 18.75
113.2362 18.75
113.2476 18.75
113.2587 18.75
113.2697 18.75
113.2812 18.75
113.2935 18.75
113.3056 18.75
113.3165 18.75
113.3273 18.75
113.3386 18.75
113.3496 18.75
113.3602 18.75
113.3713 18.75
113.3822 18.75
113.3936 18.75
113.4078 18.75
113.4226 18.75
113.4336 18.75
113.4445 18.75
113.4564 18.75
113.4681 18.75
113.4799 18.75
113.4909 18.75
113.5017 18.75
113.5129 18.75
113.5238 18.75
113.5344 18.75
113.5451 18.75
113.5559 18.75
113.5675 18.75
113.5782 18.75
113.5893 18.75
113.6001 18.75
113.6133 18.75
113.6251 18.75
113.6359 18.75
113.6466 18.75
113.6576 18.75
113.6683 18.75
113.6796 18.75
113.6914 18.75
113.7041 18.75
113.7156 18.75
113.7266 18.75
113.7383 18.75
113.7503 18.75
113.7616 18.75
113.7732 18.75
113.7847 18.75
113.7969 18.75
113.8076 18.75
113.8211 18.75
113.8324 18.75
113.8434 18.75
113.855 18.75
113.8658 18.75
113.8769 18.75
113.888 18.75
113.8989 18.75
113.9101 18.75
113.921 18.75
113.9315 18.75
113.9424 18.75
113.953 18.75
113.9646 18.75
113.9757 18.75
113.9868 18.75
113.9977 18.75
114.0097 18.75
114.0233 18.75
114.0346 18.75
114.0457 18.75
114.0571 18.75
114.0693 18.75
114.0801 18.75
114.0911 18.75
114.1016 18.75
114.1174 18.75
114.1289 18.75
114.1399 18.75
114.1506 18.75
114.1615 18.75
114.1724 18.75
114.1836 18.75
114.1945 18.75
114.2055 18.75
114.2167 18.75
114.2296 18.75
114.2413 18.75
114.2522 18.75
114.2629 18.75
114.2744 18.75
114.2857 18.75
114.2971 18.75
114.3103 18.75
114.3215 18.75
114.332 18.75
114.343 18.75
114.3547 18.75
114.3655 18.75
114.3763 18.75
114.3877 18.75
114.3988 18.75
114.4104 18.75
114.4216 18.75
114.4357 18.75
114.4474 18.75
114.4598 18.75
114.4713 18.75
114.482 18.75
114.4935 18.75
114.5047 18.75
114.517 18.75
114.5283 18.75
114.5402 18.75
114.5512 18.75
114.5619 18.75
114.5735 18.75
114.5844 18.75
114.5951 18.75
114.6057 18.75
114.6171 18.75
114.6287 18.75
114.6416 18.75
114.6522 18.75
114.6631 18.75
114.6741 18.75
114.6854 18.75
114.6969 18.75
114.7087 18.75
114.7213 18.75
114.7327 18.75
114.7444 18.75
114.7556 18.75
114.7669 18.75
114.7778 18.75
114.7891 18.75
114.7998 18.75
114.8111 18.75
114.8256 18.75
114.8362 18.75
114.8499 18.75
114.8611 18.75
114.8724 18.75
114.883 18.75
114.8939 18.75
114.9057 18.75
114.9163 18.75
114.9271 18.75
114.938 18.75
114.9493 18.75
114.9611 18.75
114.9722 18.75
114.9835 18.75
114.9942 18.75
115.0051 18.75
115.0166 18.75
115.0274 18.75
115.0399 18.75
115.0528 18.75
115.0637 18.75
115.0764 18.75
115.0875 18.75
115.0985 18.75
115.1101 18.75
115.1212 18.75
115.1324 18.75
115.1434 18.75
115.154 18.75
115.1657 18.75
115.1766 18.75
115.1876 18.75
115.1985 18.75
115.2094 18.75
115.2202 18.75
115.2315 18.75
115.2431 18.75
115.2567 18.75
115.2682 18.75
115.2789 18.75
115.2905 18.75
115.3021 18.75
115.3136 18.75
115.3251 18.75
115.3357 18.75
115.3468 18.75
115.3577 18.75
115.3686 18.75
115.3795 18.75
115.391 18.75
115.4023 18.75
115.413 18.75
115.4239 18.75
115.4349 18.75
115.447 18.75
115.4614 18.75
115.4735 18.75
115.4846 18.75
115.4963 18.75
115.5079 18.75
115.5205 18.75
115.5321 18.75
115.544 18.75
115.5548 18.75
115.5655 18.75
115.5769 18.75
115.5937 18.75
115.6042 18.75
115.6151 18.75
115.6263 18.75
115.6373 18.75
115.6479 18.75
115.6608 18.75
115.6725 18.75
115.6848 18.75
115.6962 18.75
115.708 18.75
115.7191 18.75
115.7304 18.75
115.7421 18.75
115.7527 18.75
115.7644 18.75
115.7758 18.75
115.7865 18.75
115.7978 18.75
115.8087 18.75
115.8193 18.75
115.8302 18.75
115.8412 18.75
115.8527 18.75
115.8667 18.75
115.8775 18.75
115.8888 18.75
115.9003 18.75
115.9125 18.75
115.9244 18.75
115.9365 18.75
115.9479 18.75
115.9598 18.75
115.9707 18.75
115.9811 18.75
115.9919 18.75
116.0024 18.75
116.0133 18.75
116.0241 18.75
116.0346 18.75
116.046 18.75
116.0569 18.75
116.0704 18.75
116.0813 18.75
116.0928 18.75
116.1039 18.75
116.1148 18.75
116.1262 18.75
116.1371 18.75
116.1484 18.75
116.1595 18.75
116.1702 18.75
116.1814 18.75
116.1922 18.75
116.2031 18.75
116.2145 18.75
116.2256 18.75
116.2369 18.75
116.2483 18.75
116.2637 18.75
116.2776 18.75
116.2896 18.75
116.3012 18.75
116.3121 18.75
116.3238 18.75
116.3349 18.75
116.3465 18.75
116.3573 18.75
116.3682 18.75
116.3788 18.75
116.3896 18.75
116.4012 18.75
116.4119 18.75
116.4232 18.75
116.4338 18.75
116.4448 18.75
116.4572 18.75
116.469 18.75
116.4819 18.75
116.4937 18.75
116.5047 18.75
116.517 18.75
116.5282 18.75
116.54 18.75
116.5507 18.75
116.5627 18.75
116.5743 18.75
116.5855 18.75
116.5969 18.75
116.6085 18.75
116.6189 18.75
116.6299 18.75
116.6407 18.75
116.6513 18.75
116.6624 18.75
116.6738 18.75
116.688 18.75
116.6997 18.75
116.7108 18.75
116.7222 18.75
116.7329 18.75
116.7454 18.75
116.7562 18.75
116.7671 18.75
116.7779 18.75
116.7892 18.75
116.8 18.75
116.8106 18.75
116.8214 18.75
116.8324 18.75
116.8436 18.75
116.8557 18.75
116.8663 18.75
116.8777 18.75
116.8959 18.75
116.9077 18.75
116.9189 18.75
116.9308 18.75
116.9426 18.75
116.9542 18.75
116.9659 18.75
116.9771 18.75
116.9876 18.75
116.9987 18.75
117.0099 18.75
117.0224 18.75
117.0336 18.75
117.0445 18.75
117.0553 18.75
117.0685 18.75
117.0795 18.75
117.0927 18.75
117.1039 18.75
117.1152 18.75
117.1269 18.75
117.1376 18.75
117.1484 18.75
117.1601 18.75
117.1708 18.75
117.1822 18.75
117.1936 18.75
117.2051 18.75
117.2159 18.75
117.2268 18.75
117.238 18.75
117.2489 18.75
117.2601 18.75
117.2716 18.75
117.2824 18.75
117.296 18.75
117.3072 18.75
117.3177 18.75
117.3285 18.75
117.3401 18.75
117.3522 18.75
117.3632 18.75
117.3742 18.75
117.3855 18.75
117.397 18.75
117.4086 18.75
117.4195 18.75
117.4305 18.75
117.4415 18.75
117.4527 18.75
117.4647 18.75
117.4765 18.75
117.4874 18.75
117.5002 18.75
117.5119 18.75
117.5235 18.75
117.5349 18.75
117.5458 18.75
117.5571 18.75
117.5693 18.75
117.5802 18.75
117.5916 18.75
117.6022 18.75
117.6133 18.75
117.6253 18.75
117.6361 18.75
117.6467 18.75
117.6579 18.75
117.6691 18.75
117.6807 18.75
117.6917 18.75
117.7048 18.75
117.7157 18.75
117.7277 18.75
117.7394 18.75
117.7504 18.75
117.7621 18.75
117.7731 18.75
117.784 18.75
117.7952 18.75
117.8068 18.75
117.8179 18.75
117.8292 18.75
117.8403 18.75
117.8514 18.75
117.8624 18.75
117.8732 18.75
117.8839 18.75
117.8947 18.75
117.9082 18.75
117.9187 18.75
117.9295 18.75
117.9408 18.75
117.9513 18.75
117.9628 18.75
117.9744 18.75
117.9855 18.75
117.9964 18.75
118.0074 18.75
118.0188 18.75
118.0346 18.75
118.0453 18.75
118.0561 18.75
118.0675 18.75
118.0786 18.75
118.0894 18.75
118.1002 18.75
118.1132 18.75
118.1252 18.75
118.1364 18.75
118.1474 18.75
118.1595 18.75
118.1716 18.75
118.1831 18.75
118.1942 18.75
118.2047 18.75
118.2155 18.75
118.227 18.75
118.2394 18.75
118.2502 18.75
118.2618 18.75
118.2735 18.75
118.2844 18.75
118.2964 18.75
118.3076 18.75
118.3208 18.75
118.3315 18.75
118.3429 18.75
118.354 18.75
118.3651 18.75
118.3767 18.75
118.3877 18.75
118.3995 18.75
118.4109 18.75
118.4214 18.75
118.4323 18.75
118.443 18.75
118.4541 18.75
118.4651 18.75
118.476 18.75
118.4865 18.75
118.4974 18.75
118.5088 18.75
118.5218 18.75
118.5328 18.75
118.5446 18.75
118.5555 18.75
118.5685 18.75
118.5804 18.75
118.5917 18.75
118.6023 18.75
118.6136 18.75
118.6256 18.75
118.6367 18.75
118.6474 18.75
118.6585 18.75
118.6696 18.75
118.6807 18.75
118.6917 18.75
118.7025 18.75
118.7133 18.75
118.7267 18.75
118.7381 18.75
118.7487 18.75
118.7608 18.75
118.7765 18.75
118.7871 18.75
118.799 18.75
118.8105 18.75
118.8213 18.75
118.8321 18.75
118.8429 18.75
118.8539 18.75
118.8646 18.75
118.8756 18.75
118.8864 18.75
118.899 18.75
118.9121 18.75
118.9241 18.75
118.9377 18.75
118.9486 18.75
118.9606 18.75
118.9713 18.75
118.9822 18.75
118.9929 18.75
119.0036 18.75
119.015 18.75
119.0257 18.75
119.0363 18.75
119.0474 18.75
119.0589 18.75
119.071 18.75
119.084 18.75
119.0961 18.75
119.1069 18.75
119.1176 18.75
119.1287 18.75
119.1423 18.75
119.1536 18.75
119.165 18.75
119.1768 18.75
119.189 18.75
119.2009 18.75
119.2128 18.75
119.2246 18.75
119.2362 18.75
119.2475 18.75
119.2584 18.75
119.2691 18.75
119.2808 18.75
119.2922 18.75
119.3027 18.75
119.3139 18.75
119.3256 18.75
119.338 18.75
119.3515 18.75
119.3624 18.75
119.3736 18.75
119.3844 18.75
119.3954 18.75
119.4073 18.75
119.4184 18.75
119.4298 18.75
119.4413 18.75
119.4519 18.75
119.4632 18.75
119.4742 18.75
119.4846 18.75
119.4954 18.75
119.5066 18.75
119.5184 18.75
119.5291 18.75
119.5405 18.75
119.5538 18.75
119.565 18.75
119.5766 18.75
119.5873 18.75
119.5979 18.75
119.6088 18.75
119.6195 18.75
119.6306 18.75
119.6416 18.75
119.6546 18.75
119.6653 18.75
119.6762 18.75
119.6877 18.75
119.6991 18.75
