時間[s] タイヤの舵角[deg]
330.9102 471
330.9435 471
330.9744 471
331.0043 471
331.0376 471
331.0707 471
331.104 471
331.1332 471
331.1637 471
331.197 471
331.2302 471
331.2635 471
331.2952 476
331.3286 476
331.3596 476
331.39 480
331.4233 480
331.4567 480
331.49 484
331.5181 484
331.549 484
331.5824 484
331.6109 484
331.6442 484
331.6776 484
331.709 484
331.7423 484
331.7728 484
331.804 484
331.8373 484
331.8664 484
331.8997 484
331.933 484
331.9664 484
331.9974 484
332.0283 484
332.0616 484
332.0939 484
332.1247 484
332.1546 484
332.1879 484
332.2213 484
332.2538 484
332.2867 484
332.32 484
332.3533 484
332.3867 484
332.4151 484
332.4465 484
332.4779 484
332.5098 484
332.5431 484
332.5764 484
332.6098 484
332.6402 484
332.673 484
332.7063 484
332.7371 484
332.7676 484
332.8009 484
332.8329 484
332.8662 484
332.8947 484
332.9281 484
332.9605 484
332.9917 484
333.025 484
333.0552 484
333.0851 484
333.1147 484
333.1436 484
333.1769 484
333.2089 484
333.2422 484
333.2718 484
333.3011 484
333.3345 484
333.3646 484
333.3979 484
333.4286 484
333.4602 484
333.4936 484
333.5233 484
333.5515 484
333.5826 484
333.6159 484
333.6493 484
333.6788 484
333.7121 484
333.7442 484
333.7773 484
333.8107 489
333.844 493
333.8773 493
333.9106 493
333.9419 498
333.9753 502
334.0086 502
334.0419 502
334.0713 502
334.104 502
334.1374 502
334.1664 502
334.1979 502
334.2313 506
334.2646 511
334.2979 511
334.3291 515
334.3592 519
334.391 519
334.4202 519
334.4535 524
334.4868 524
334.5187 528
334.5493 533
334.5816 533
334.615 537
334.6476 541
334.6783 541
334.7066 546
334.7399 546
334.7733 546
334.8066 550
334.8399 550
334.8733 550
334.9055 550
334.9389 550
334.9691 550
335 550
335.0334 550
335.0621 550
335.0955 550
335.1282 550
335.1615 550
335.1922 550
335.2214 550
335.2547 550
335.2881 550
335.3199 550
335.349 550
335.3811 550
335.4145 550
335.4478 550
335.4793 550
335.5126 550
335.5431 550
335.5764 550
335.6075 550
335.6408 550
335.6736 550
335.7026 550
335.7359 550
335.7693 550
335.8026 550
335.8319 550
335.8634 550
335.8967 550
335.9278 554
335.9607 554
335.9895 554
336.0208 559
336.0541 559
336.0869 559
336.1151 559
336.1457 559
336.177 559
336.2104 559
336.2403 559
336.2704 563
336.3018 563
336.3352 563
336.3685 567
336.4019 567
336.4321 567
336.4643 567
336.493 567
336.5264 567
336.5576 567
336.5874 567
336.6201 567
336.6499 567
336.6832 567
336.7166 567
336.7479 567
336.7812 567
336.8144 567
336.8477 567
336.878 567
336.9113 567
336.9427 567
336.9761 567
337.0094 567
337.0427 567
337.076 567
337.1049 567
337.1346 567
337.1679 567
337.1983 567
337.2273 567
337.2604 567
337.2934 567
337.3267 567
337.3566 567
337.3896 567
337.423 563
337.4547 563
337.488 559
337.5213 559
337.5522 546
337.5829 528
337.6152 528
337.6485 515
337.679 498
337.7123 498
337.7437 484
337.7758 476
337.8092 476
337.8425 467
337.874 467
337.9065 467
337.9382 467
337.9715 467
338.0032 467
338.0338 467
338.0633 467
338.0966 467
338.13 467
338.1583 471
338.1895 471
338.2216 476
338.2516 476
338.2849 484
338.3152 489
338.3465 489
338.3761 489
338.406 489
338.4394 489
338.472 489
338.5026 489
338.5359 489
338.5671 489
338.6005 489
338.631 489
338.664 489
338.6935 489
338.7268 489
338.7601 489
338.7907 489
338.824 493
338.8562 493
338.8871 502
338.9204 506
338.9538 506
338.9871 506
339.02 506
339.0511 506
339.0845 506
339.1178 506
339.1476 506
339.1761 506
339.2061 506
339.2394 506
339.269 511
339.3022 519
339.3337 519
339.3664 528
339.3997 541
339.4325 541
339.4658 554
339.4977 567
339.5277 567
339.561 581
339.5907 589
339.6218 607
339.6526 607
339.6816 637
339.7149 668
339.7483 668
339.7776 699
339.8109 742
339.8424 742
339.8758 768
339.9091 773
339.9377 773
339.968 773
340.001 773
340.0343 773
340.0645 773
340.0978 773
340.1283 773
340.1581 773
340.1914 773
340.223 773
340.2533 773
340.2866 773
340.3147 773
340.348 773
340.3813 773
340.4143 773
340.4449 773
340.4772 773
340.5105 773
340.5438 773
340.5757 777
340.6086 777
340.6419 790
340.6753 812
340.7052 812
340.7386 821
340.7703 834
340.8036 834
340.8369 838
340.8703 838
340.9019 838
340.9305 838
340.9639 838
340.9972 838
341.0298 838
341.0631 838
341.0964 838
341.1297 838
341.1614 838
341.1918 838
341.2251 838
341.2561 843
341.2894 843
341.3206 843
341.3523 847
341.3856 851
341.4189 860
341.4523 860
341.4829 869
341.5163 878
341.5461 878
341.5753 882
341.6086 891
341.6391 891
341.669 913
341.6994 913
341.7288 948
341.7621 1000
341.7954 1039
341.8261 1039
341.8545 1092
341.8878 1092
341.9212 1135
341.9545 1170
341.9879 1214
342.0212 1214
342.0531 1258
342.0864 1301
342.1142 1301
342.146 1358
342.1764 1441
342.2097 1441
342.2431 1537
342.2764 1537
342.3064 1616
342.3355 1725
342.3662 1725
342.3995 1830
342.4297 1913
342.4631 1913
342.4924 2000
342.5244 2049
342.5577 2049
342.5879 2140
342.617 2193
342.6504 2193
342.6837 2258
342.717 2306
342.7482 2306
342.781 2363
342.8138 2416
342.8449 2416
342.8782 2499
342.9116 2595
342.9449 2713
342.9738 2713
343.0046 2839
343.038 2931
343.0689 2931
343.1022 3014
343.1306 3014
343.1603 3101
343.1937 3180
343.2238 3180
343.2538 3246
343.2843 3289
343.3176 3289
343.351 3364
343.3813 3460
343.412 3460
343.443 3582
343.4739 3761
343.5073 3761
343.5406 3940
343.5736 4098
343.6049 4098
343.6369 4216
343.6703 4312
343.7007 4312
343.734 4368
343.7639 4368
343.7973 4368
343.8306 4368
343.8596 4368
343.8907 4368
343.924 4368
343.955 4368
343.9884 4368
344.0217 4368
344.0551 4368
344.0866 4368
344.1194 4368
344.1527 4368
344.186 4368
344.2192 4368
344.2502 4368
344.2798 4368
344.3131 4368
344.343 4368
344.3738 4368
344.4071 4368
344.4405 4368
344.4738 4368
344.502 4368
344.5321 4368
344.5633 4368
344.5966 4368
344.63 4368
344.6588 4368
344.6886 4368
344.721 4368
344.7543 4368
344.7877 4368
344.8171 4368
344.8481 4368
344.8789 4368
344.9095 4368
344.9428 4368
344.9758 4368
345.0092 4368
345.0425 4368
345.0753 4368
345.1087 4368
345.1392 4368
345.1677 4368
345.1975 4368
345.2308 4368
345.2642 4368
345.2975 4368
345.3308 4368
345.3622 4368
345.3943 4368
345.4277 4364
345.461 4364
345.4919 4364
345.524 4364
345.5549 4364
345.5882 4364
345.6216 4364
345.6549 4364
345.6871 4364
345.7205 4364
345.7538 4364
345.7839 4364
345.815 4364
345.8447 4360
345.8748 4360
345.9081 4355
345.9383 4342
345.9716 4325
346.0049 4325
346.0347 4303
346.0681 4277
346.1009 4277
346.1342 4259
346.1659 4259
346.1975 4259
346.2308 4259
346.2617 4259
346.295 4259
346.3236 4259
346.3558 4259
346.3891 4259
346.418 4259
346.4489 4259
346.4822 4268
346.5156 4268
346.5489 4281
346.5822 4307
346.6131 4307
346.6464 4338
346.6758 4368
346.7091 4368
346.7425 4368
346.7729 4368
346.8028 4368
346.8328 4368
346.8661 4368
346.8994 4368
346.9325 4368
346.9628 4368
346.9961 4368
347.0295 4368
347.0611 4368
347.0907 4368
347.124 4368
347.1564 4368
347.1897 4368
347.2203 4368
347.2531 4368
347.2847 4368
347.3171 4368
347.3505 4368
347.3838 4368
347.4171 4368
347.4488 4368
347.4821 4368
347.5155 4368
347.5471 4368
347.5804 4368
347.6101 4368
347.6418 4368
347.6751 4368
347.7045 4368
347.7378 4368
347.7709 4368
347.8029 4368
347.8362 4368
347.864 4368
347.8972 4368
347.9292 4368
347.9592 4368
347.9926 4368
348.0259 4368
348.0592 4368
348.0881 4368
348.118 4368
348.1513 4368
348.1819 4368
348.2133 4368
348.2457 4368
348.279 4368
348.3123 4368
348.345 4368
348.3758 4368
348.407 4368
348.4371 4368
348.4704 4368
348.5038 4368
348.5366 4368
348.5687 4368
348.6021 4368
348.6354 4368
348.6687 4368
348.6981 4368
348.7267 4368
348.7572 4368
348.7905 4368
348.8239 4368
348.8529 4368
348.8863 4368
348.9168 4368
348.9501 4368
348.981 4368
349.0144 4368
349.0457 4368
349.079 4368
349.1123 4368
349.1413 4368
349.1737 4368
349.2052 4368
349.2352 4368
349.2685 4368
349.3018 4368
349.3352 4368
349.3643 4368
349.3962 4368
349.4296 4368
349.4629 4368
349.4938 4368
349.5221 4368
349.5554 4368
349.5887 4368
349.622 4368
349.6554 4368
349.6878 4368
349.7198 4368
349.7531 4368
349.7865 4368
349.8168 4368
349.8481 4368
349.8814 4368
349.9148 4368
349.9481 4368
349.9814 4364
350.0118 4364
350.0452 4364
350.0785 4364
350.1118 4364
350.1419 4364
350.172 4364
350.2053 4364
350.2386 4364
350.2704 4364
350.301 4364
350.3343 4364
350.3648 4364
350.3982 4364
350.4314 4364
350.4608 4364
350.4942 4364
350.5275 4364
350.5608 4364
350.5941 4360
350.6262 4351
350.6566 4351
350.6887 4338
350.722 4333
350.7528 4333
350.7861 4333
350.8158 4333
350.8492 4333
350.8825 4333
350.9158 4333
350.9492 4333
350.9819 4329
351.0145 4329
351.0479 4325
351.0759 4325
351.1093 4312
351.1426 4299
351.1759 4299
351.2093 4277
351.2426 4259
351.2759 4237
351.3093 4237
351.3377 4220
351.371 4207
351.4038 4207
351.4347 4202
351.4673 4202
351.4976 4194
351.5309 4189
351.5588 4189
351.5905 4185
351.6239 4185
351.6572 4185
351.6905 4185
351.7206 4185
351.7539 4185
351.784 4185
351.8138 4185
351.8472 4185
351.8805 4185
351.9134 4185
351.9428 4185
351.9762 4185
352.0095 4185
352.0421 4185
352.0714 4185
352.1024 4185
352.1328 4185
352.1661 4185
352.1953 4185
352.2286 4185
352.2619 4185
352.2953 4185
352.3286 4185
352.3597 4185
352.393 4185
352.4237 4185
352.457 4185
352.4904 4185
352.5233 4185
352.5546 4185
352.5839 4185
352.6172 4185
352.6505 4185
352.6838 4185
352.7142 4185
352.7435 4167
352.7766 4167
352.8099 4133
352.8433 4098
352.8766 4098
352.9099 4023
352.9416 3971
352.9749 3945
353.0083 3945
353.0377 3932
353.0708 3932
353.1001 3932
353.1334 3932
353.1633 3932
353.1954 3932
353.2287 3932
353.2588 3932
353.2921 3932
353.3251 3932
353.356 3932
353.3893 3932
353.4206 3932
353.4539 3932
353.4853 3932
353.5151 3932
353.5457 3932
353.5782 3932
353.6115 3914
353.6399 3870
353.673 3870
353.7029 3814
353.7345 3752
353.7679 3752
353.8011 3691
353.8332 3617
353.8658 3617
353.8991 3582
353.9324 3556
353.9658 3556
353.9956 3551
354.0289 3547
354.0623 3547
354.0956 3547
354.1266 3547
354.1599 3547
354.1923 3547
354.2222 3547
354.2556 3547
354.2861 3547
354.3172 3547
354.3506 3547
354.3839 3547
354.4172 3547
354.4486 3547
354.4799 3547
354.5132 3547
354.5419 3547
354.5752 3547
354.6056 3547
354.6347 3547
354.6631 3547
354.6929 3547
354.7262 3547
354.7558 3547
354.7881 3547
354.8214 3547
354.854 3547
354.8874 3543
354.9207 3543
354.954 3534
354.9874 3525
355.0207 3516
355.0502 3516
355.0836 3503
355.1159 3490
355.147 3490
355.1803 3473
355.2137 3451
355.247 3451
355.2803 3416
355.3109 3364
355.3443 3311
355.3776 3311
355.4106 3241
355.4396 3158
355.4716 3158
355.5049 3071
355.5372 2992
355.5661 2992
355.5978 2879
355.6311 2791
355.6644 2791
355.6942 2573
355.7274 2337
355.7608 2337
355.7941 2123
355.8274 1817
355.8607 1817
355.8934 1537
355.9234 1350
355.9568 1350
355.9901 1223
356.0234 1131
356.0531 1131
356.0818 948
356.1144 768
356.1478 768
356.1782 458
356.2115 56
356.2448 56
356.2781 -231
356.3114 -345
356.3448 -345
356.3781 -467
356.4078 -581
356.4411 -581
356.4745 -659
356.5075 -760
356.539 -869
356.5723 -869
356.6017 -930
356.6351 -1031
356.6684 -1031
356.6971 -1087
356.7247 -1087
356.756 -1135
356.7893 -1210
356.8209 -1210
356.8543 -1275
356.8876 -1367
356.9209 -1481
356.9543 -1572
356.9875 -1572
357.0169 -1699
357.0479 -1699
357.0812 -1830
357.1146 -1970
357.1479 -2083
357.1788 -2083
357.2075 -2219
357.2374 -2219
357.2707 -2337
357.3022 -2411
357.3327 -2507
357.3624 -2507
357.3957 -2616
357.429 -2695
357.4624 -2695
357.4928 -2787
357.5262 -2848
357.558 -2848
357.5913 -2927
357.6196 -2970
357.6512 -2970
357.6817 -3010
357.715 -3036
357.7484 -3036
357.7785 -3053
357.8103 -3053
357.8396 -3066
357.8679 -3071
357.9012 -3071
357.9346 -3071
357.9644 -3071
357.9929 -3071
358.0261 -3075
358.0594 -3093
358.0927 -3093
358.1261 -3128
358.1561 -3145
358.1881 -3145
358.2215 -3167
358.2548 -3180
358.2849 -3189
358.3166 -3189
358.3499 -3198
358.3832 -3198
358.4128 -3198
358.4429 -3198
358.4729 -3198
358.5031 -3198
358.5364 -3198
358.5679 -3198
358.5995 -3198
358.6328 -3198
358.6661 -3198
358.6995 -3198
358.7328 -3198
358.7661 -3198
358.798 -3198
358.8313 -3198
358.8647 -3198
358.898 -3198
358.9313 -3198
358.964 -3198
358.9973 -3198
359.0306 -3198
359.0635 -3198
359.0953 -3198
359.1283 -3198
359.161 -3198
359.1944 -3198
359.2242 -3198
359.2537 -3198
359.287 -3198
359.3184 -3198
359.3517 -3198
359.3851 -3198
359.4139 -3198
359.4434 -3198
359.4748 -3198
359.5081 -3198
359.5394 -3198
359.5727 -3198
359.6061 -3198
359.6374 -3180
359.6707 -3167
359.7004 -3167
359.7306 -3145
359.761 -3132
359.7917 -3132
359.825 -3123
359.8568 -3115
359.8884 -3115
359.9171 -3115
359.9504 -3115
359.9837 -3115
360.0141 -3119
360.0461 -3128
360.0795 -3128
360.1113 -3180
360.1446 -3241
360.1779 -3241
360.2098 -3333
360.24 -3425
360.2689 -3425
360.3022 -3530
360.3355 -3639
360.3657 -3639
360.3941 -3726
360.423 -3818
360.4564 -3818
360.4864 -3927
360.5197 -4058
360.5531 -4058
360.585 -4198
360.6183 -4320
360.6489 -4368
360.6782 -4368
360.7115 -4368
360.7425 -4368
360.7758 -4368
360.8092 -4368
360.8388 -4368
360.87 -4368
360.9034 -4368
360.9367 -4368
360.97 -4368
361.0034 -4368
361.0367 -4368
361.0663 -4368
361.0996 -4368
361.133 -4368
361.1663 -4368
361.1955 -4368
361.2288 -4368
361.2621 -4368
361.2952 -4368
361.3264 -4368
361.3597 -4368
361.3914 -4368
361.4247 -4368
361.4532 -4368
361.4865 -4368
361.5158 -4368
361.5478 -4368
361.5811 -4368
361.6144 -4368
361.6449 -4368
361.6763 -4368
361.706 -4368
361.7393 -4368
361.7726 -4368
361.8043 -4368
361.8377 -4368
361.871 -4368
361.9043 -4368
361.9345 -4368
361.9648 -4368
361.9982 -4368
362.0287 -4368
362.0621 -4368
362.0898 -4368
362.1212 -4368
362.1538 -4368
362.1848 -4368
362.2181 -4368
362.2514 -4368
362.2837 -4368
362.3154 -4368
362.3487 -4368
362.382 -4368
362.414 -4368
362.4473 -4368
362.4774 -4368
362.5108 -4368
362.5441 -4368
362.575 -4368
362.6044 -4368
362.6352 -4368
362.6664 -4368
362.6998 -4368
362.7298 -4368
362.7599 -4368
362.7932 -4368
362.8233 -4368
362.8567 -4368
362.89 -4368
362.9233 -4368
362.9561 -4368
362.9866 -4368
363.02 -4368
363.0517 -4368
363.0818 -4360
363.112 -4360
363.1453 -4360
363.1786 -4351
363.212 -4312
363.2453 -4312
363.2773 -4224
363.3107 -4050
363.344 -4050
363.3756 -3770
363.4089 -3516
363.4422 -3516
363.4756 -3224
363.5089 -2975
363.5393 -2975
363.5713 -2817
363.6016 -2730
363.6301 -2730
363.6634 -2743
363.6945 -2800
363.7262 -2800
363.7553 -2866
363.7864 -2914
363.8198 -2914
363.8531 -2962
363.884 -2992
363.9173 -2992
363.9469 -3040
363.9803 -3071
364.0103 -3071
364.0437 -3101
364.077 -3136
364.1096 -3136
364.143 -3171
364.1763 -3233
364.2079 -3289
364.2412 -3289
364.2745 -3329
364.3079 -3412
364.3384 -3412
364.3699 -3477
364.3994 -3534
364.43 -3534
364.4633 -3573
364.4937 -3630
364.5233 -3630
364.5566 -3696
364.5871 -3696
364.6205 -3752
364.6505 -3862
364.6839 -3949
364.7158 -3949
364.7461 -4028
364.7794 -4141
364.8128 -4141
364.8442 -4220
364.8739 -4220
364.9025 -4351
364.9358 -4368
364.9691 -4368
365.0025 -4368
365.0308 -4368
365.0619 -4368
365.0952 -4368
365.1286 -4368
365.1619 -4368
365.1938 -4368
365.2271 -4368
365.2605 -4368
365.2887 -4368
365.322 -4368
365.3535 -4368
365.383 -4368
365.4163 -4368
365.4468 -4368
365.4801 -4368
365.5112 -4368
365.5445 -4368
365.5779 -4368
365.6078 -4368
365.6376 -4368
365.6709 -4368
365.7025 -4368
365.7358 -4368
365.7692 -4368
365.7989 -4368
365.8293 -4368
365.8606 -4368
365.8939 -4368
365.9272 -4368
365.9605 -4368
365.9939 -4368
366.0264 -4368
366.0597 -4368
366.093 -4368
366.1241 -4368
366.1539 -4368
366.1837 -4368
366.217 -4368
366.2494 -4368
366.2802 -4368
366.31 -4368
366.3422 -4368
366.3755 -4368
366.4052 -4368
366.4337 -4368
366.4637 -4368
366.4941 -4368
366.5275 -4368
366.5568 -4368
366.5865 -4368
366.6198 -4368
366.6512 -4368
366.6846 -4368
366.7179 -4368
366.7513 -4368
366.7846 -4368
366.8179 -4368
366.8513 -4368
366.8839 -4368
366.9142 -4368
366.9427 -4368
366.976 -4368
367.0093 -4368
367.0392 -4368
367.0725 -4368
367.1027 -4368
367.1336 -4368
367.167 -4368
367.2003 -4368
367.2324 -4368
367.2657 -4368
367.299 -4368
367.3323 -4368
367.363 -4368
367.396 -4368
367.4258 -4368
367.4559 -4368
367.4892 -4368
367.5226 -4368
367.552 -4368
367.5847 -4368
367.616 -4368
367.6493 -4368
367.6779 -4368
367.7083 -4368
367.7416 -4368
367.7719 -4368
367.8052 -4368
367.8352 -4368
367.8685 -4368
367.901 -4368
367.9324 -4368
367.9658 -4368
367.9986 -4368
368.0292 -4368
368.0611 -4368
368.0901 -4368
368.1234 -4368
368.1556 -4368
368.1857 -4368
368.219 -4368
368.2523 -4364
368.2857 -4364
368.3186 -4364
368.3485 -4364
368.3818 -4364
368.4138 -4364
368.4471 -4364
368.4748 -4364
368.5047 -4364
368.538 -4364
368.5679 -4364
368.6013 -4342
368.6346 -4342
368.6641 -4277
368.6974 -4194
368.7257 -4194
368.759 -4063
368.7924 -3923
368.8226 -3923
368.8559 -3805
368.8892 -3634
368.9225 -3499
368.9529 -3499
368.9838 -3346
369.0143 -3246
369.0459 -3246
369.0792 -3224
369.1074 -3228
369.1394 -3228
369.1708 -3233
369.2003 -3233
369.2336 -3215
369.2651 -3198
369.2971 -3198
369.3261 -3145
369.3544 -3110
369.3877 -3110
369.4209 -3088
369.4543 -3071
369.4872 -3071
369.5205 -3058
369.5538 -3053
369.5872 -3045
369.6205 -3045
369.6532 -3014
369.6865 -2949
369.7198 -2949
369.7531 -2809
369.7865 -2612
369.817 -2612
369.8501 -2258
369.8834 -1891
369.9145 -1891
369.9434 -1682
369.9732 -1271
370.0066 -1271
370.0399 -965
370.0725 -637
370.1014 -637
370.1288 -166
370.1591 -166
370.1925 152
370.2208 288
370.2528 288
370.2862 332
370.3166 397
370.3499 567
370.3833 567
370.4166 716
370.4485 921
370.479 921
370.5123 1122
370.5457 1227
370.5759 1227
370.6093 1419
370.6372 1524
370.6706 1524
370.7002 1664
370.7286 1800
370.7565 1800
370.7898 1913
370.8231 2049
370.8521 2049
370.8836 2171
370.9144 2171
370.9468 2263
370.9802 2367
371.0135 2367
371.0447 2464
371.0775 2547
371.1075 2547
371.1408 2647
371.1701 2743
371.1999 2743
371.2285 2835
371.2576 2835
371.291 2909
371.3243 2997
371.3576 3084
371.3889 3084
371.4197 3150
371.453 3228
371.4821 3228
371.5152 3289
371.5486 3289
371.5819 3355
371.6152 3412
371.6437 3412
371.6743 3460
371.7057 3516
371.7352 3516
371.7686 3569
371.8019 3604
371.8316 3639
371.8641 3639
371.8975 3656
371.9308 3665
371.9641 3665
371.9942 3669
372.0273 3669
372.06 3669
372.0934 3669
372.1221 3669
372.1511 3669
372.1806 3669
372.211 3669
372.2443 3669
372.2776 3669
372.3104 3669
372.3437 3669
372.376 3669
372.4094 3669
372.4402 3669
372.4711 3669
372.5008 3669
372.5309 3669
372.5642 3669
372.5975 3669
372.6267 3674
372.6539 3678
372.6863 3678
372.7197 3683
372.7492 3687
372.7769 3687
372.806 3687
372.8369 3687
372.8702 3687
372.9036 3687
372.9348 3687
372.9677 3687
372.9989 3687
373.0322 3687
373.0619 3687
373.0922 3687
373.1212 3687
373.1515 3687
373.1848 3687
373.2145 3687
373.2473 3687
373.278 3687
373.308 3687
373.3413 3687
373.3697 3687
373.3984 3687
373.4317 3687
373.465 3687
373.4984 3687
373.5294 3687
373.5612 3687
373.5945 3687
373.6237 3687
373.657 3687
373.6885 3687
373.7186 3687
373.7519 3687
373.7822 3687
373.8156 3687
373.8472 3687
373.8805 3687
373.9138 3687
373.944 3687
373.9774 3687
374.0107 3687
374.0385 3687
374.0683 3687
374.0985 3687
374.1318 3687
374.1628 3687
374.1961 3687
374.2257 3687
374.2574 3687
374.2907 3687
374.3204 3683
374.3516 3683
374.3816 3678
374.4133 3669
374.4466 3669
374.4799 3661
374.5133 3656
374.5466 3656
374.5781 3652
374.6115 3652
374.6448 3652
374.6747 3652
374.708 3652
374.7414 3652
374.7747 3652
374.8055 3652
374.8362 3652
374.8667 3652
374.8966 3652
374.9299 3652
374.9596 3652
374.993 3652
375.0224 3652
375.0519 3652
375.0853 3652
375.1186 3652
375.1476 3652
375.1763 3652
375.2067 3652
375.24 3652
375.2701 3652
375.3034 3652
375.3343 3652
375.3644 3652
375.3977 3652
375.4311 3652
375.4644 3652
375.4977 3652
375.531 3652
375.5644 3652
375.5957 3652
375.629 3652
375.6599 3652
375.6906 3652
375.7239 3652
375.754 3652
375.7874 3643
375.8166 3634
375.8499 3617
375.8832 3617
375.9131 3591
375.9465 3560
375.9771 3560
376.0101 3543
376.0435 3538
376.076 3538
376.1094 3530
376.14 3521
376.1703 3521
376.2036 3516
376.2357 3508
376.2652 3508
376.2942 3503
376.3228 3503
376.3561 3503
376.387 3503
376.4166 3503
376.4464 3503
376.4785 3503
376.5118 3503
376.5432 3503
376.5714 3503
376.6048 3503
376.635 3503
376.6684 3503
376.6972 3503
376.727 3503
376.7603 3503
376.7937 3503
376.827 3503
376.8603 3503
376.8898 3503
376.9191 3503
376.9481 3503
376.9814 3503
377.0119 3503
377.0414 3503
377.074 3503
377.1043 3503
377.1376 3503
377.168 3503
377.1989 3503
377.2322 3503
377.2647 3503
377.2981 3503
377.3305 3503
377.3624 3503
377.3915 3503
377.4229 3503
377.4562 3503
377.4896 3503
377.5215 3503
377.5541 3503
377.5863 3503
377.6197 3503
377.653 3503
377.6847 3503
377.718 3503
377.7492 3503
377.7826 3503
377.8129 3503
377.842 3503
377.8728 3503
377.9062 3503
377.9395 3503
377.9685 3503
378.0014 3503
378.0314 3503
378.0606 3503
378.0939 3503
378.1262 3503
378.1595 3503
378.1928 3503
378.2216 3503
378.2549 3503
378.285 3503
378.3135 3503
378.3432 3503
378.3766 3503
378.4099 3503
378.4411 3503
378.4745 3503
378.5066 3503
378.5385 3503
378.5718 3503
378.6051 3503
378.6385 3503
378.6718 3503
378.7042 3503
378.7375 3503
378.7708 3503
378.8038 3503
378.8371 3503
378.8648 3503
378.8981 3503
378.9315 3503
378.964 3499
378.9973 3473
379.0273 3473
379.0606 3433
379.0913 3359
379.1222 3359
379.1529 3267
379.1862 3189
379.2195 3071
379.2501 3071
379.2809 2953
379.3136 2953
379.3469 2861
379.3802 2752
379.4136 2634
379.4435 2634
379.4721 2529
379.4999 2529
379.5332 2394
379.5666 2276
379.5965 2276
379.6289 2127
379.662 2014
379.6953 2014
379.7266 1883
379.7584 1769
379.7907 1769
379.8198 1655
379.8531 1568
379.8864 1568
379.9192 1459
379.9511 1371
379.9839 1371
380.0172 1271
380.0506 1205
380.0822 1140
380.1155 1140
380.146 1061
380.1793 1013
380.2092 1013
380.2422 956
380.2751 891
380.3048 891
380.3382 830
380.3715 733
380.4001 733
380.4321 646
380.4655 576
380.4988 576
380.5264 498
380.5559 423
380.5892 423
380.6218 353
380.6551 301
380.6885 301
380.7197 253
380.7513 187
380.7823 187
380.8157 152
380.8486 117
380.8789 117
380.9072 96
380.9399 96
380.9733 96
381.0012 96
381.0345 96
381.0678 96
381.0978 96
381.1312 96
381.1593 96
381.1927 96
381.226 96
381.2593 96
381.2927 96
381.3243 96
381.3544 96
381.3838 96
381.4127 96
381.446 96
381.4793 96
381.5095 96
381.5391 96
381.5725 96
381.6058 96
381.6349 96
381.6641 96
381.6952 96
381.7285 96
381.7619 96
381.7918 96
381.8251 96
381.8584 96
381.8908 96
381.9242 96
381.9549 96
381.9864 96
382.0179 96
382.0485 96
382.0818 96
382.1125 96
382.144 96
382.1731 96
382.2046 96
382.2379 96
382.2675 96
382.2964 96
382.3275 96
382.3609 96
382.3942 96
382.4238 96
382.4572 96
382.4883 96
382.5211 96
382.5544 96
382.5841 96
382.6169 96
382.6478 96
382.6811 96
382.7144 96
382.7478 96
382.7803 96
382.8111 96
382.8445 96
382.8778 96
382.9062 96
382.9363 96
382.966 96
382.9985 96
383.0318 96
383.0642 96
383.0961 96
383.1272 96
383.1604 96
383.1937 96
383.2256 96
383.2566 96
383.2852 96
383.3151 96
383.3484 96
383.379 96
383.4083 96
383.4403 96
383.4699 96
383.5032 96
383.5338 96
383.5641 96
383.5932 96
383.6253 96
383.6587 96
383.6887 96
383.7217 96
383.7551 96
383.7852 96
383.8185 96
383.8518 96
383.8852 96
383.9179 96
383.9512 96
383.9846 96
384.014 96
384.0463 96
384.0783 96
384.1086 96
384.1419 96
384.1714 96
384.2036 96
384.2343 96
384.2647 96
384.298 96
384.3296 96
384.3607 96
384.394 96
384.4261 96
384.4594 96
384.4891 96
384.5189 96
384.5522 96
384.5802 96
384.6135 96
384.6468 96
384.6753 96
384.7036 96
384.7333 96
384.7666 96
384.8 96
384.8277 96
384.8586 96
384.8919 96
384.9252 96
384.9563 96
384.9873 96
385.019 96
385.0523 96
385.0856 96
385.1161 96
385.1494 96
385.1813 96
385.2085 96
385.2419 96
385.2738 96
385.3044 96
385.3342 96
385.3676 96
385.4009 96
385.4301 96
385.4583 96
385.4916 96
385.5249 96
385.5583 96
385.5911 96
385.6244 96
385.6562 96
385.686 96
385.7193 96
385.7495 96
385.7816 96
385.8107 96
385.8416 96
385.8749 96
385.9056 96
385.9375 96
385.9665 96
385.9992 96
386.0325 96
386.0618 96
386.0951 96
386.1245 96
386.1554 96
386.1888 96
386.2178 96
386.2478 96
386.2783 96
386.3116 96
386.3449 96
386.3783 96
386.4096 96
386.439 96
386.4686 96
386.5019 96
386.5343 96
386.5655 96
386.5942 96
386.624 96
386.6573 96
386.6853 96
386.7137 96
386.7436 96
386.7745 96
386.8078 96
386.8393 96
386.8726 96
386.9059 96
386.9345 96
386.9678 96
387.0002 96
387.0314 96
387.0603 96
387.0888 96
387.1221 96
387.1525 96
387.1798 96
387.2113 96
387.2415 96
387.2748 96
387.3034 96
387.3364 96
387.3668 96
387.3986 96
387.4319 96
387.4624 96
387.4941 96
387.5264 96
387.5595 96
387.5929 96
387.6255 96
387.6546 96
387.6838 96
387.712 96
387.7453 96
387.7746 96
387.8032 96
387.8365 96
387.8698 96
387.9031 96
387.9349 96
387.9673 96
388.0007 96
