時間[s] タイヤの舵角[deg]
93.93945 -0.65
93.96774 -0.65
93.99756 -0.65
94.03069 -0.65
94.06194 -0.65
94.09528 -0.65
94.12672 -0.65
94.15776 -0.65
94.18774 -0.65
94.21801 -0.65
94.25134 -0.65
94.28172 -0.65
94.3117 -0.65
94.3438 -0.65
94.37408 -0.65
94.40742 -0.65
94.43786 -0.65
94.46661 -0.65
94.49745 -0.65
94.53078 -0.65
94.56412 -0.65
94.59692 -0.65
94.63025 -0.65
94.65968 -0.65
94.69302 -0.65
94.72635 -0.65
94.7567 -0.65
94.79003 -0.65
94.82169 -0.65
94.85174 -0.65
94.88507 -0.65
94.91467 -0.65
94.948 -0.65
94.97991 -0.65
95.01241 -0.65
95.04575 -0.65
95.07718 -0.65
95.11051 -0.65
95.13934 -0.65
95.16871 -0.65
95.20204 -0.65
95.23059 -0.65
95.26068 -0.65
95.29055 -0.65
95.32366 -0.65
95.35699 -0.65
95.39033 -0.65
95.4191 -0.65
95.45243 -0.65
95.48576 -0.65
95.5191 -0.65
95.54887 -0.65
95.57821 -0.65
95.61092 -0.65
95.64155 -0.65
95.67488 -0.65
95.70821 -0.65
95.73943 -0.65
95.77161 -0.65
95.80494 -0.65
95.83827 -0.65
95.87001 -0.65
95.90334 -0.65
95.93668 -0.65
95.96946 -0.65
96.00279 -0.65
96.03435 -0.65
96.06446 -0.65
96.09425 -0.65
96.12372 -0.65
96.15705 -0.65
96.19038 -0.65
96.22196 -0.65
96.25215 -0.65
96.28292 -0.65
96.31625 -0.65
96.34959 -0.65
96.38155 -0.65
96.41116 -0.65
96.44059 -0.65
96.47392 -0.65
96.50273 -0.65
96.53198 -0.65
96.56216 -0.65
96.59466 -0.65
96.62799 -0.65
96.65981 -0.65
96.69315 -0.65
96.72365 -0.65
96.75365 -0.65
96.78698 -0.65
96.81586 -0.65
96.84769 -0.65
96.87862 -0.65
96.91196 -0.65
96.94529 -0.65
96.97863 -0.65
97.01196 -0.65
97.0453 -0.65
97.07863 -0.65
97.10851 -0.65
97.1381 -0.65
97.17084 -0.65
97.19978 -0.65
97.23311 -0.65
97.26485 -0.65
97.29818 -0.65
97.33112 -0.65
97.36144 -0.65
97.39478 -0.65
97.42535 -0.65
97.45565 -0.65
97.48898 -0.65
97.52221 -0.65
97.55554 -0.65
97.58887 -0.65
97.62025 -0.65
97.64977 -0.65
97.6831 -0.65
97.71643 -0.65
97.74709 -0.65
97.77646 -0.65
97.80646 -0.65
97.83979 -0.65
97.87312 -0.65
97.90192 -0.65
97.93285 -0.65
97.96101 -0.65
97.99317 -0.65
98.0265 -0.65
98.05984 -0.65
98.09298 -0.65
98.12562 -0.65
98.15479 -0.65
98.18813 -0.65
98.22146 -0.65
98.25337 -0.65
98.28226 -0.65
98.31559 -0.65
98.34892 -0.65
98.37797 -0.65
98.4113 -0.65
98.4408 -0.65
98.47009 -0.65
98.50343 -0.65
98.53395 -0.65
98.56442 -0.65
98.59776 -0.65
98.62872 -0.65
98.66205 -0.65
98.69428 -0.65
98.72424 -0.65
98.75381 -0.65
98.78306 -0.65
98.81639 -0.65
98.84657 -0.65
98.8799 -0.65
98.91003 -0.65
98.94094 -0.65
98.97427 -0.65
99.00761 -0.65
99.03617 -0.65
99.0695 -0.65
99.10155 -0.65
99.13488 -0.65
99.16378 -0.65
99.19405 -0.65
99.22613 -0.65
99.25714 -0.65
99.29047 -0.65
99.31972 -0.65
99.34995 -0.65
99.38107 -0.65
99.40964 -0.65
99.44297 -0.65
99.47141 -0.65
99.50198 -0.65
99.53531 -0.65
99.56671 -0.65
99.60004 -0.65
99.62975 -0.65
99.66064 -0.65
99.69339 -0.65
99.72282 -0.65
99.75615 -0.65
99.78948 -0.65
99.82104 -0.65
99.85122 -0.65
99.88319 -0.65
99.91652 -0.65
99.94975 -0.65
99.97816 -0.65
100.0077 -0.65
100.0386 -0.65
100.0719 -0.65
100.1009 -0.65
100.1342 -0.65
100.1642 -0.65
100.1949 -0.65
100.2282 -0.65
100.2604 -0.65
100.2902 -0.65
100.3213 -0.65
100.3547 -0.65
100.388 -0.65
100.4208 -0.65
100.4518 -0.65
100.4811 -0.65
100.5144 -0.65
100.5477 -0.65
100.5811 -0.65
100.6086 -0.65
100.6419 -0.65
100.6709 -0.65
100.7042 -0.65
100.7359 -0.65
100.7692 -0.65
100.8002 -0.65
100.8328 -0.65
100.8661 -0.65
100.8991 -0.65
100.9324 -0.65
100.9655 -0.65
100.9946 -0.65
101.0279 -0.65
101.0612 -0.65
101.0927 -0.65
101.1212 -0.65
101.1515 -0.65
101.1849 -0.65
101.2156 -0.65
101.249 -0.65
101.2823 -0.65
101.3135 -0.65
101.3469 -0.65
101.3752 -0.65
101.4067 -0.65
101.4358 -0.65
101.4657 -0.65
101.499 -0.65
101.5324 -0.65
101.562 -0.65
101.5927 -0.65
101.6249 -0.65
101.6582 -0.65
101.6897 -0.65
101.7225 -0.65
101.7518 -0.65
101.7828 -0.65
101.8161 -0.65
101.8495 -0.65
101.8828 -0.65
101.9154 -0.65
101.9471 -0.65
101.9805 -0.65
102.0098 -0.65
102.0431 -0.65
102.0738 -0.65
102.1038 -0.65
102.1371 -0.65
102.1703 -0.65
102.2036 -0.65
102.2361 -0.65
102.2653 -0.65
102.2987 -0.65
102.3279 -0.65
102.3613 -0.65
102.3915 -0.65
102.422 -0.65
102.4554 -0.65
102.4887 -0.65
102.522 -0.65
102.5508 -0.65
102.5814 -0.65
102.6147 -0.65
102.6458 -0.65
102.6791 -0.65
102.7081 -0.65
102.7385 -0.65
102.7718 -0.65
102.8052 -0.65
102.8351 -0.65
102.8646 -0.65
102.8931 -0.65
102.9264 -0.65
102.9597 -0.65
102.9887 -0.65
103.0187 -0.65
103.052 -0.65
103.0854 -0.65
103.1172 -0.65
103.1497 -0.65
103.1831 -0.65
103.2164 -0.65
103.2497 -0.65
103.2831 -0.65
103.3157 -0.65
103.3475 -0.65
103.3808 -0.65
103.4142 -0.65
103.4475 -0.65
103.4783 -0.65
103.5089 -0.65
103.5416 -0.65
103.5749 -0.65
103.6082 -0.65
103.6416 -0.65
103.6705 -0.65
103.7014 -0.65
103.7347 -0.65
103.7658 -0.65
103.7948 -0.65
103.8281 -0.65
103.8615 -0.65
103.8948 -0.65
103.9249 -0.65
103.9559 -0.65
103.9846 -0.65
104.0155 -0.65
104.0488 -0.65
104.0782 -0.65
104.1066 -0.65
104.1376 -0.65
104.171 -0.65
104.2043 -0.65
104.2376 -0.65
104.2676 -0.65
104.2991 -0.65
104.3324 -0.65
104.3657 -0.65
104.3991 -0.65
104.4289 -0.65
104.4607 -0.65
104.4935 -0.65
104.5268 -0.65
104.5602 -0.65
104.5935 -0.65
104.6252 -0.65
104.6561 -0.65
104.6895 -0.65
104.7228 -0.65
104.7516 -0.65
104.7814 -0.65
104.8105 -0.65
104.8438 -0.65
104.8734 -0.65
104.9067 -0.65
104.9347 -0.65
104.9657 -0.65
104.9991 -0.65
105.0287 -0.65
105.0607 -0.65
105.0906 -0.65
105.1232 -0.65
105.1565 -0.65
105.1879 -0.65
105.217 -0.65
105.2489 -0.65
105.2788 -0.65
105.3122 -0.65
105.3455 -0.65
105.3764 -0.65
105.4098 -0.65
105.4393 -0.65
105.4727 -0.65
105.506 -0.65
105.5363 -0.65
105.5695 -0.65
105.6019 -0.65
105.6353 -0.65
105.6639 -0.65
105.6967 -0.65
105.7257 -0.65
105.7544 -0.65
105.7878 -0.65
105.8167 -0.65
105.8459 -0.65
105.874 -0.65
105.9034 -0.65
105.9367 -0.65
105.9682 -0.65
105.9964 -0.65
106.0255 -0.65
106.0552 -0.65
106.0885 -0.65
106.1215 -0.65
106.1536 -0.65
106.187 -0.65
106.2163 -0.65
106.2496 -0.65
106.28 -0.65
106.3082 -0.65
106.3378 -0.65
106.3671 -0.65
106.4004 -0.65
106.4287 -0.65
106.462 -0.65
106.492 -0.65
106.5215 -0.65
106.5548 -0.65
106.5844 -0.65
106.6132 -0.65
106.6465 -0.65
106.6768 -0.65
106.7101 -0.65
106.7391 -0.65
106.7719 -0.65
106.8003 -0.65
106.8337 -0.65
106.867 -0.65
106.9003 -0.65
106.933 -0.65
106.9655 -0.65
106.9989 -0.65
107.0322 -0.65
107.0635 -0.65
107.0968 -0.65
107.1277 -0.65
107.1608 -0.65
107.1941 -0.65
107.224 -0.65
107.2539 -0.65
107.2872 -0.65
107.3176 -0.65
107.351 -0.65
107.3818 -0.65
107.4123 -0.65
107.4453 -0.65
107.4755 -0.65
107.5089 -0.65
107.5406 -0.65
107.5697 -0.65
107.603 -0.65
107.6351 -0.65
107.6684 -0.65
107.7005 -0.65
107.7328 -0.65
107.7615 -0.65
107.7937 -0.65
107.827 -0.65
107.8585 -0.65
107.8875 -0.65
107.9174 -0.65
107.9464 -0.65
107.9798 -0.65
108.0095 -0.65
108.0421 -0.65
108.0712 -0.65
108.1017 -0.65
108.135 -0.65
108.1656 -0.65
108.1971 -0.65
108.2304 -0.65
108.2607 -0.65
108.294 -0.65
108.3261 -0.65
108.3577 -0.65
108.3883 -0.65
108.4188 -0.65
108.4521 -0.65
108.4827 -0.65
108.5132 -0.65
108.5437 -0.65
108.574 -0.65
108.6073 -0.65
108.636 -0.65
108.6665 -0.65
108.6953 -0.65
108.7248 -0.65
108.7581 -0.65
108.7879 -0.65
108.8212 -0.65
108.8528 -0.65
108.8821 -0.65
108.9154 -0.65
108.945 -0.65
108.9784 -0.65
109.0077 -0.65
109.0397 -0.65
109.073 -0.65
109.1049 -0.65
109.1351 -0.65
109.1675 -0.65
109.1973 -0.65
109.2307 -0.65
109.264 -0.65
109.2939 -0.65
109.3249 -0.65
109.3582 -0.65
109.3915 -0.65
109.4249 -0.65
109.4582 -0.65
109.4912 -0.65
109.5245 -0.65
109.5578 -0.65
109.5889 -0.65
109.6199 -0.65
109.6499 -0.65
109.6806 -0.65
109.7139 -0.65
109.7439 -0.65
109.7758 -0.65
109.8076 -0.65
109.84 -0.65
109.8733 -0.65
109.9066 -0.65
109.9371 -0.65
109.9676 -0.65
110.0009 -0.65
110.0342 -0.65
110.0652 -0.65
110.0986 -0.65
110.1298 -0.65
110.1601 -0.65
110.1935 -0.65
110.2256 -0.65
110.2554 -0.65
110.286 -0.65
110.3171 -0.65
110.3505 -0.65
110.3819 -0.65
110.4153 -0.65
110.4466 -0.65
110.4779 -0.65
110.5112 -0.65
110.5403 -0.65
110.5737 -0.65
110.6032 -0.65
110.6337 -0.65
110.667 -0.65
110.6983 -0.65
110.7274 -0.65
110.7607 -0.65
110.791 -0.65
110.8243 -0.65
110.854 -0.65
110.8873 -0.65
110.9173 -0.65
110.9506 -0.65
110.984 -0.65
111.0173 -0.65
111.0478 -0.65
111.0788 -0.65
111.1085 -0.65
111.1418 -0.65
111.1729 -0.65
111.2045 -0.65
111.2363 -0.65
111.2696 -0.65
111.3029 -0.65
111.3363 -0.65
111.3673 -0.65
111.3996 -0.65
111.4298 -0.65
111.4632 -0.65
111.4965 -0.65
111.5298 -0.65
111.5598 -0.65
111.5904 -0.65
111.6237 -0.65
111.6548 -0.65
111.6843 -0.65
111.7152 -0.65
111.7458 -0.65
111.7791 -0.65
111.8089 -0.65
111.8401 -0.65
111.869 -0.65
111.9022 -0.65
111.9355 -0.65
111.9664 -0.65
111.9956 -0.65
112.0273 -0.65
112.0572 -0.65
112.0906 -0.65
112.1193 -0.65
112.1502 -0.65
112.1794 -0.65
112.2114 -0.65
112.2448 -0.65
112.2769 -0.65
112.3083 -0.65
112.3416 -0.65
112.3717 -0.65
112.405 -0.65
112.4384 -0.65
112.4717 -0.65
112.5009 -0.65
112.5337 -0.65
112.567 -0.65
112.5979 -0.65
112.6305 -0.65
112.6638 -0.65
112.6972 -0.65
112.7305 -0.65
112.76 -0.65
112.7933 -0.65
112.8267 -0.65
112.857 -0.65
112.8904 -0.65
112.9223 -0.65
112.9556 -0.65
112.9872 -0.65
113.0185 -0.65
113.0519 -0.65
113.0837 -0.65
113.1142 -0.65
113.1449 -0.65
113.1782 -0.65
113.2115 -0.65
113.2417 -0.65
113.2725 -0.65
113.3059 -0.65
113.3362 -0.65
113.3695 -0.65
113.4015 -0.65
113.4322 -0.65
113.4615 -0.65
113.4946 -0.65
113.5279 -0.65
113.5581 -0.65
113.5892 -0.65
113.6193 -0.65
113.6485 -0.65
113.6818 -0.65
113.713 -0.65
113.7437 -0.65
113.776 -0.65
113.8055 -0.65
113.8388 -0.65
113.8722 -0.65
113.9055 -0.65
113.9376 -0.65
113.9708 -0.65
114.0042 -0.65
114.0342 -0.65
114.0668 -0.65
114.0998 -0.65
114.1331 -0.65
114.1664 -0.65
114.1979 -0.65
114.2313 -0.65
114.2612 -0.65
114.2945 -0.65
114.3279 -0.65
114.3569 -0.65
114.3869 -0.65
114.4203 -0.65
114.4516 -0.65
114.4849 -0.65
114.5183 -0.65
114.5496 -0.65
114.5817 -0.65
114.6121 -0.65
114.6455 -0.65
114.6745 -0.65
114.7046 -0.65
114.7349 -0.65
114.7678 -0.65
114.8011 -0.65
114.8328 -0.65
114.8661 -0.65
114.8995 -0.65
114.9291 -0.65
114.9625 -0.65
114.9939 -0.65
115.0241 -0.65
115.0548 -0.65
115.0882 -0.65
115.1215 -0.65
115.1548 -0.65
115.1869 -0.65
115.2183 -0.65
115.2511 -0.65
115.2845 -0.65
115.3178 -0.65
115.3481 -0.65
115.3806 -0.65
115.4119 -0.65
115.4452 -0.65
115.4786 -0.65
115.5119 -0.65
115.5452 -0.65
115.5786 -0.65
115.6074 -0.65
115.6366 -0.65
115.667 -0.65
115.6973 -0.65
115.7307 -0.65
115.7619 -0.65
115.7952 -0.65
115.8272 -0.65
115.8581 -0.65
115.8914 -0.65
115.9248 -0.65
115.9581 -0.65
115.9914 -0.65
116.0247 -0.65
116.0566 -0.65
116.0855 -0.65
116.1157 -0.65
116.1452 -0.65
116.1785 -0.65
116.2084 -0.65
116.2417 -0.65
116.2705 -0.65
116.3017 -0.65
116.335 -1.5
116.3658 -1.5
116.3969 -1.5
116.4302 -1.5
116.4604 -1.5
116.4937 -1.5
116.5226 -1.5
116.5559 -1.5
116.5849 -1.5
116.6155 -1.5
116.6488 -1.5
116.6786 -1.5
116.7117 -1.5
116.742 -1.5
116.7743 -1.5
116.8076 -1.7
116.8401 -1.7
116.8703 -2.15
116.8996 -2.15
116.9306 -2.6
116.964 -3.45
116.9973 -4.15
117.0306 -4.15
117.0616 -4.35
117.0931 -4.55
117.1265 -4.55
117.1596 -4.55
117.1907 -4.55
117.2218 -4.55
117.2551 -4.55
117.2885 -4.55
117.3203 -4.55
117.3498 -4.55
117.3819 -4.55
117.4152 -4.55
117.4485 -4.55
117.4784 -4.55
117.5089 -4.55
117.5387 -4.55
117.5712 -4.55
117.6045 -4.55
117.6344 -4.55
117.6677 -4.55
117.7011 -4.55
117.731 -4.55
117.7644 -4.55
117.7938 -4.55
117.8263 -4.55
117.856 -4.55
117.8893 -4.55
117.9227 -4.55
117.956 -4.55
117.9893 -4.55
118.0227 -4.55
118.056 -4.55
118.0893 -4.55
118.1202 -4.55
118.1511 -4.55
118.1817 -4.55
118.2151 -4.55
118.2484 -4.55
118.2793 -4.55
118.3091 -4.55
118.3424 -4.55
118.3727 -4.55
118.406 -4.55
118.4356 -4.8
118.4683 -4.8
118.4989 -5
118.5322 -5
118.5656 -5
118.5984 -5
118.63 -5
118.6602 -5
118.6907 -5
118.724 -5
118.7549 -5
118.7864 -5
118.8172 -5
118.8506 -5
118.8839 -5
118.9172 -5
118.9484 -5
118.9809 -5
119.011 -5
119.0443 -5
119.0757 -5
119.109 -5
119.1424 -5
119.1757 -5
119.209 -5
119.2419 -5
119.2709 -5
119.3008 -5
119.3308 -5
119.3641 -5
119.3937 -5
119.427 -5
119.4582 -5
119.4894 -5
119.5227 -5
119.556 -5
119.5858 -5
119.6163 -5
119.646 -5
119.6793 -5
119.7083 -5
119.7399 -5
119.7719 -5
119.804 -5
119.8373 -5
119.8683 -5
119.9016 -5
119.9322 -5
119.9626 -5
119.9959 -5
120.0293 -5
120.0604 -5
120.0922 -5
120.1254 -5
120.1588 -5
120.1921 -5
120.2212 -5
120.2545 -5
120.287 -5
120.3203 -5
120.3501 -5
120.3835 -5
120.4117 -5
120.4447 -5
120.4781 -5
120.5104 -5
120.5416 -5
120.5732 -5
120.6066 -5
120.6399 -5
120.6711 -5
120.7014 -5
120.7347 -4.8
120.7657 -4.8
120.799 -4.55
120.8323 -4.35
120.8642 -4.35
120.8975 -4.35
120.9279 -4.15
120.9613 -3.9
120.9912 -3.9
121.0245 -3.45
121.0578 -3.45
121.0912 -3.45
121.1245 -3.45
121.1556 -3.45
121.189 -3.25
121.2197 -3.25
121.249 -3.25
121.2791 -3.25
121.3084 -3.05
121.3417 -2.8
121.3729 -2.8
121.4063 -2.6
121.435 -2.6
121.4683 -2.6
121.5016 -2.6
121.535 -2.6
121.5644 -2.6
121.5943 -2.6
121.6236 -2.6
121.6569 -2.6
121.6882 -2.6
121.7183 -2.6
121.7517 -2.6
121.781 -2.6
121.8144 -2.6
121.8455 -2.6
121.8788 -2.6
121.9121 -2.6
121.9433 -2.6
121.9766 -2.6
122.0061 -2.6
122.0394 -2.6
122.0716 -2.6
122.1049 -2.6
122.1383 -2.8
122.1706 -2.8
122.204 -2.8
122.2339 -3.25
122.2657 -3.25
122.299 -3.45
122.3305 -3.7
122.3614 -3.7
122.3923 -3.9
122.4242 -4.15
122.4575 -4.15
122.4904 -4.15
122.5231 -4.15
122.5541 -4.15
122.5841 -4.15
122.6175 -4.15
122.6508 -4.15
122.6834 -4.15
122.714 -4.15
122.746 -4.15
122.7793 -4.15
122.8127 -4.15
122.8425 -4.15
122.873 -4.15
122.9054 -4.15
122.9387 -4.15
122.9678 -4.15
122.9994 -4.15
123.0301 -4.15
123.0605 -4.15
123.0939 -4.15
123.1254 -4.15
123.155 -4.15
123.1884 -4.15
123.2176 -4.15
123.2509 -4.15
123.2843 -4.15
123.3161 -4.15
123.3484 -4.15
123.3779 -4.15
123.4113 -4.15
123.4422 -4.15
123.4721 -4.15
123.5055 -4.15
123.5388 -4.15
123.5721 -4.15
123.6055 -4.15
123.6388 -4.15
123.6721 -4.15
123.7055 -4.15
123.7388 -4.15
123.7688 -4.15
123.7983 -4.15
123.8316 -4.15
123.8609 -4.15
123.8942 -4.15
123.9241 -4.15
123.9561 -4.15
123.9848 -4.15
124.0181 -4.15
124.0515 -4.15
124.0845 -4.15
124.1167 -4.15
124.1474 -4.15
124.1793 -4.15
124.2126 -4.15
124.2431 -4.15
124.2765 -4.15
124.3054 -4.15
124.3388 -4.15
124.3721 -4.15
124.4054 -4.15
124.4345 -4.15
124.4642 -4.15
124.4969 -4.15
124.5302 -4.15
124.5636 -4.15
124.5944 -4.15
124.6242 -4.15
124.6559 -4.15
124.6892 -4.15
124.7201 -4.15
124.7499 -4.15
124.7803 -4.15
124.8095 -4.15
124.8428 -4.15
124.8719 -4.15
124.903 -4.15
124.9321 -4.15
124.9655 -4.15
124.9988 -4.15
125.0321 -4.15
125.063 -4.15
125.094 -4.15
125.1241 -4.15
125.1574 -4.15
125.1906 -4.15
125.2208 -4.15
125.2536 -4.15
125.2853 -4.15
125.3187 -4.15
125.3486 -4.15
125.3798 -4.15
125.4102 -4.15
125.4396 -4.15
125.473 -4.15
125.5022 -4.15
125.5338 -4.15
125.5671 -4.15
125.598 -4.15
125.6313 -4.15
125.6632 -4.15
125.6939 -4.15
125.7258 -4.15
125.7587 -4.15
125.792 -4.15
125.8253 -4.15
125.8566 -4.15
125.8878 -4.15
125.9192 -4.15
125.9525 -4.15
125.9827 -4.15
126.0136 -4.15
126.0469 -4.15
126.0765 -4.15
126.1098 -4.15
126.1388 -4.15
126.1693 -4.15
126.2002 -4.15
126.233 -4.15
126.2663 -4.15
126.2997 -4.15
126.333 -4.15
126.3646 -4.15
126.3952 -4.15
126.4286 -4.15
126.4619 -4.15
126.4926 -4.15
126.5219 -4.15
126.5553 -4.15
126.5886 -4.15
126.6219 -4.15
126.6542 -4.15
126.6859 -4.15
126.7153 -4.15
126.7486 -4.15
126.7804 -4.15
126.8127 -4.15
126.8415 -4.15
126.8717 -4.15
126.905 -4.15
126.9353 -4.15
126.9643 -4.15
126.9966 -4.15
127.0267 -4.15
127.06 -4.15
127.0898 -4.15
127.1231 -4.15
127.1522 -4.15
127.1843 -4.15
127.2176 -4.15
127.251 -4.15
127.281 -4.15
127.3114 -4.15
127.3414 -4.15
127.3747 -4.15
127.4081 -4.15
127.4385 -4.15
127.4698 -4.15
127.5022 -4.15
127.5355 -4.15
127.5688 -4.15
127.6003 -4.15
127.6302 -4.15
127.6636 -4.15
127.6969 -4.15
127.727 -4.15
127.758 -4.15
127.7913 -4.15
127.8246 -4.15
127.858 -4.15
127.8913 -4.15
127.9234 -4.15
127.9544 -4.15
127.9842 -4.15
128.0175 -4.15
128.0464 -4.15
128.078 -4.15
128.1111 -4.15
128.1445 -4.35
128.1778 -4.35
128.2085 -4.8
128.2381 -4.8
128.2714 -5
128.3033 -5
128.3366 -5
128.3659 -5
128.3958 -5
128.4271 -5
128.4575 -5
128.4908 -5
128.5214 -5
128.5511 -5
128.5825 -5
128.6158 -5
128.6491 -5
128.6796 -5
128.7112 -5
128.74 -5
128.7723 -5
128.8056 -5
128.8389 -5
128.8687 -5
128.902 -5
128.9353 -5
128.9687 -5
128.9979 -5
129.0312 -5
129.0589 -5
129.0909 -5
129.1242 -5
129.1574 -5
129.1874 -5
129.2186 -5
129.2508 -5
129.2842 -5
129.314 -5
129.3473 -5
129.3769 -5
129.4089 -5
129.4422 -5
129.4748 -5
129.5045 -5
129.5348 -5
129.5649 -5
129.5982 -5
129.6315 -5
129.6648 -5
129.6981 -5
129.7293 -5
129.7626 -5
129.7928 -5
129.8216 -5
129.8524 -5
129.8831 -5
129.9164 -5
129.9457 -5
129.976 -5
130.0094 -5
130.0411 -5
130.0745 -5
130.1075 -5
130.1391 -5
130.1697 -5
130.202 -5
130.2354 -5
130.2676 -5
130.3009 -5
130.3306 -5
130.3639 -5
130.3972 -5
130.4272 -5
130.4561 -5
130.4885 -5
130.5191 -5
130.5525 -5
130.5852 -5
130.6168 -5
130.6467 -5
130.6783 -5
130.7116 -5
130.7439 -5
130.7736 -5
130.8069 -5
130.8403 -5
130.8736 -5
130.9045 -5
130.936 -5
130.965 -5
130.9984 -5
131.0317 -5
131.0643 -5
131.0931 -5
131.1264 -5
131.1564 -5
131.1897 -5
131.2187 -5
131.252 -5
131.2813 -5
131.3146 -5
131.3479 -5
131.3792 -5
131.4103 -5
131.4436 -5
131.4731 -5
131.5064 -5
131.5363 -5
131.5688 -5
131.5982 -5
131.6316 -5
131.6649 -5
131.6968 -5
131.7301 -5
131.7601 -5
131.7935 -5
131.8268 -5
131.8566 -5
131.8879 -5
131.9187 -5
131.9521 -5
131.9854 -5
132.0157 -5
132.049 -5
132.0823 -5
132.1157 -5
132.149 -5
132.1788 -5
132.2116 -5
132.2429 -5
132.276 -5
132.3093 -5
132.3423 -5
132.3728 -5
132.4061 -5
132.436 -5
132.4693 -5
132.5026 -5
132.5332 -5
132.5632 -5
132.5965 -5
132.6298 -5
132.6613 -5
132.6915 -5
132.7243 -5
132.7533 -5
132.7866 -5
132.8162 -5
132.8463 -5
132.8764 -5
132.9082 -5
132.9415 -5
132.9731 -5
133.0039 -5
133.0372 -5
133.0674 -5
133.1008 -5
133.1341 -5
133.166 -5
133.1971 -5
133.2303 -5
133.2636 -5
133.2945 -5
133.3278 -5
133.3599 -5
133.3895 -5
133.4228 -5
133.4553 -5
133.4863 -5
133.5189 -5
133.5507 -5
133.5841 -5
133.6138 -5
133.6425 -5
133.6736 -5
133.7058 -5
133.7391 -5
133.7682 -5
133.8016 -5
133.8311 -5
133.864 -5
133.8974 -5
133.9269 -5
133.9599 -5
133.9901 -5
134.0197 -5
134.053 -5
134.0842 -5
134.1176 -5
134.1509 -5
134.1835 -5
134.2168 -5
134.2502 -5
134.2799 -5
134.3116 -5
134.3428 -5
134.3761 -5
134.4091 -5
134.4425 -5
134.4758 -5
134.5065 -5
134.5398 -5
134.5719 -5
134.6011 -5
134.6332 -5
134.664 -5
134.6973 -5
134.7281 -5
134.759 -5
134.7916 -5
134.8216 -5
134.8549 -5
134.884 -5
134.9174 -5
134.9481 -5
134.9811 -5
135.0145 -5
135.0441 -5
135.0736 -5
135.1044 -5
135.1348 -5
135.1681 -5
135.1989 -5
135.2306 -5
135.2618 -5
135.2939 -5
135.3272 -5
135.3568 -5
135.3864 -5
135.4198 -5
135.4531 -5
135.4864 -4.8
135.5158 -4.55
135.5459 -4.55
135.5773 -4.35
135.6107 -4.35
135.644 -4.35
135.6771 -4.35
135.7069 -4.35
135.7358 -4.35
135.7654 -4.35
135.7988 -4.35
135.829 -4.35
135.8578 -4.35
135.8892 -4.35
135.9203 -4.35
135.9536 -4.35
135.9824 -4.35
136.0158 -4.35
136.0447 -4.35
136.0759 -4.35
136.1092 -4.35
136.1397 -4.35
136.1685 -4.35
136.2009 -4.35
136.2342 -4.35
136.2676 -4.35
136.3009 -4.35
136.3342 -4.35
136.3676 -4.35
136.3974 -4.35
136.4308 -4.35
136.4617 -4.35
136.495 -4.35
136.5252 -4.35
136.5557 -4.35
136.589 -4.35
136.6201 -4.35
136.6534 -4.35
136.6815 -4.35
136.7131 -4.35
136.7464 -4.35
136.7798 -4.35
136.8131 -4.35
136.8439 -4.35
136.8745 -4.35
136.9078 -4.35
136.937 -4.35
136.9668 -4.35
136.9962 -4.35
137.0285 -4.35
137.0619 -4.35
137.0921 -4.35
137.1216 -4.35
137.1524 -4.35
137.1857 -4.35
137.2191 -4.35
137.2473 -4.35
137.2806 -4.35
137.3111 -4.35
137.3421 -4.35
137.3755 -4.35
137.407 -4.35
137.438 -4.35
137.4704 -4.35
137.5003 -4.35
137.5336 -4.35
137.5633 -4.35
137.5938 -4.35
137.6259 -4.35
137.6565 -4.35
137.6898 -4.35
137.7196 -4.35
137.75 -4.35
137.7833 -4.35
137.8166 -4.35
137.8499 -4.35
137.8831 -4.35
137.9164 -4.35
137.9464 -4.35
137.9795 -4.35
138.0128 -4.35
138.0445 -4.35
138.0779 -4.35
138.1094 -4.35
138.1427 -4.35
138.176 -4.35
138.205 -4.35
138.2352 -4.35
138.2662 -4.35
138.2996 -4.35
138.3329 -4.35
138.3634 -4.35
138.3953 -4.35
138.4285 -4.35
138.4591 -4.35
138.4924 -4.35
138.523 -4.55
138.5563 -4.55
138.5861 -4.55
138.6187 -4.55
138.652 -4.55
138.6854 -4.55
138.7164 -4.55
138.7462 -4.55
138.7754 -4.55
138.8088 -4.55
138.8419 -4.55
138.8752 -4.55
138.9075 -4.55
138.9409 -4.55
138.9742 -4.55
139.0056 -4.55
139.0362 -4.55
139.0682 -4.55
139.0991 -4.55
139.1324 -4.55
139.1629 -4.55
139.1933 -4.55
139.223 -4.55
139.2563 -4.55
139.2897 -4.55
139.3203 -4.55
139.3527 -4.55
139.3833 -4.55
139.4166 -4.55
139.4499 -4.55
139.4802 -4.55
139.5108 -4.55
139.5442 -4.55
139.5775 -4.55
139.6108 -4.55
139.6415 -4.55
139.6721 -4.55
139.7054 -4.55
139.7348 -4.55
139.7681 -4.55
139.7971 -4.55
139.8274 -4.55
139.8566 -4.55
139.8868 -4.55
139.9201 -4.55
139.9534 -4.55
139.9835 -4.55
140.0168 -4.55
140.0463 -4.55
140.0796 -4.55
140.1109 -4.55
140.1443 -4.55
140.1751 -4.55
140.2084 -4.55
140.2418 -4.55
140.2723 -4.55
140.3036 -4.55
140.3358 -4.55
140.3665 -4.55
140.3998 -4.55
140.4331 -4.55
140.464 -4.55
140.4921 -4.55
140.5229 -4.55
