時間[s] タイヤの舵角[deg]
203.637 -301
203.6633 -301
203.6946 -310
203.7201 -310
203.7534 -310
203.7849 -310
203.8113 -310
203.8362 -310
203.8632 -310
203.8885 -310
203.9175 -310
203.946 -310
203.9793 -314
204.0045 -314
204.0327 -314
204.06 -314
204.088 -318
204.1136 -318
204.143 -323
204.168 -323
204.1942 -323
204.2253 -323
204.252 -323
204.2771 -327
204.3048 -327
204.3382 -327
204.3715 -327
204.4 -327
204.4272 -327
204.4531 -327
204.4802 -327
204.5131 -327
204.54 -327
204.568 -327
204.5977 -327
204.6225 -327
204.6508 -327
204.6798 -314
204.7061 -314
204.7343 -292
204.7629 -292
204.7929 -262
204.8217 -235
204.8463 -235
204.8741 -205
204.9008 -205
204.9294 -183
204.9626 -183
204.9959 -170
205.0226 -157
205.0516 -157
205.0849 -144
205.1141 -126
205.1469 -126
205.1803 -104
205.2072 -104
205.2345 -87
205.2667 -69
205.2922 -69
205.3187 -56
205.3481 -56
205.3815 -30
205.4082 13
205.4328 13
205.462 56
205.4897 56
205.5164 87
205.5417 87
205.5698 166
205.5949 166
205.623 205
205.654 205
205.6821 244
205.7075 244
205.7356 283
205.7623 318
205.7893 318
205.8145 345
205.8415 345
205.8734 366
205.8994 366
205.9248 375
205.9541 375
205.9837 384
206.0143 384
206.04 384
206.0682 384
206.0942 384
206.1228 384
206.1487 384
206.1768 384
206.2018 384
206.2327 384
206.2603 384
206.2884 384
206.3138 384
206.3402 384
206.3735 384
206.4046 384
206.4307 384
206.4624 384
206.4931 384
206.5204 384
206.5462 384
206.5796 384
206.6051 384
206.6317 384
206.657 380
206.6848 380
206.7103 380
206.7391 380
206.7672 375
206.793 375
206.8218 371
206.8501 371
206.8814 362
206.9077 353
206.9331 353
206.9623 336
206.9951 336
207.0253 310
207.0535 310
207.0844 275
207.1092 244
207.1358 244
207.1609 196
207.1879 196
207.218 144
207.2454 144
207.2776 104
207.3069 48
207.3366 48
207.3641 13
207.391 13
207.4209 -61
207.4496 -61
207.4781 -126
207.5072 -192
207.5406 -192
207.5658 -244
207.5941 -244
207.6205 -279
207.6483 -279
207.6741 -310
207.7009 -332
207.7281 -332
207.7547 -353
207.7814 -353
207.8112 -366
207.838 -366
207.8645 -371
207.8894 -371
207.9155 -371
207.9468 -371
207.9794 -371
208.005 -371
208.0316 -371
208.06 -371
208.0898 -371
208.1181 -371
208.1473 -371
208.1721 -371
208.2001 -371
208.2253 -375
208.2529 -384
208.278 -384
208.3046 -397
208.333 -397
208.365 -415
208.3919 -415
208.4196 -432
208.4495 -432
208.4766 -445
208.5022 -458
208.5316 -458
208.5585 -467
208.5854 -467
208.6146 -476
208.6473 -476
208.6731 -484
208.7005 -484
208.7296 -489
208.7611 -493
208.7881 -493
208.8154 -493
208.8406 -493
208.8687 -493
208.8992 -493
208.9276 -493
208.9522 -493
208.9803 -493
209.006 -493
209.0357 -493
209.0681 -484
209.1002 -484
209.1248 -467
209.1516 -441
209.1818 -441
209.2083 -410
209.2348 -410
209.2671 -375
209.2937 -375
209.3207 -327
209.3493 -327
209.381 -249
209.4066 -192
209.4333 -192
209.4612 -109
209.489 -109
209.5145 -43
209.5406 -43
209.5683 34
209.6011 104
209.6318 104
209.6598 139
209.6878 139
209.7188 170
209.7438 170
209.7771 192
209.8016 222
209.8329 222
209.8581 257
209.8842 257
209.9132 288
209.94 288
209.9683 314
209.9984 314
210.0238 353
210.0523 384
210.0802 384
210.1133 419
210.1408 419
210.1742 441
210.2029 454
210.2362 454
210.2667 458
210.294 458
210.3213 471
210.354 484
210.384 484
210.4173 506
210.4476 528
210.4765 528
210.5012 550
210.5278 550
210.5556 567
210.5851 567
210.6119 581
210.6436 581
210.6681 585
210.6976 585
210.731 585
210.7624 585
210.7866 585
210.8163 576
210.8472 554
210.8805 554
210.9066 528
210.9349 528
210.9601 471
210.9893 471
211.0215 432
211.0534 388
211.0818 388
211.1108 332
211.1387 332
211.1659 279
211.1919 235
211.2217 235
211.2479 200
211.2748 200
211.3024 148
211.3302 148
211.358 104
211.384 104
211.4152 52
211.4417 0
211.4685 0
211.5018 -39
211.5291 -39
211.5559 -65
211.5802 -65
211.6081 -87
211.6387 -87
211.6661 -91
211.6993 -100
211.7252 -100
211.7525 -113
211.7792 -113
211.8069 -131
211.8376 -131
211.8682 -157
211.8979 -183
211.9233 -183
211.9516 -209
211.9777 -209
212.0087 -222
212.0352 -222
212.0621 -231
212.0874 -231
212.1169 -231
212.1458 -231
212.1792 -231
212.204 -231
212.2339 -231
212.2638 -231
212.2906 -235
212.3157 -235
212.3465 -244
212.3721 -244
212.399 -262
212.4256 -262
212.4564 -275
212.4823 -275
212.5147 -305
212.5432 -327
212.5684 -327
212.5987 -345
212.626 -345
212.6548 -362
212.6868 -362
212.7128 -371
212.7394 -371
212.7728 -371
212.8019 -371
212.8267 -371
212.86 -371
212.8934 -371
212.9208 -371
212.9501 -371
212.9771 -371
213.006 -371
213.0333 -371
213.0645 -371
213.0907 -371
213.116 -371
213.1426 -371
213.1681 -371
213.1961 -371
213.2223 -371
213.2485 -371
213.2732 -371
213.305 -371
213.3315 -371
213.3623 -371
213.3879 -371
213.4157 -371
213.4414 -371
213.4687 -371
213.4987 -371
213.5278 -371
213.5582 -371
213.5889 -371
213.6217 -371
213.6523 -371
213.6768 -371
213.703 -371
213.7274 -371
213.755 -371
213.7853 -371
213.8159 -371
213.8434 -362
213.8704 -362
213.8954 -345
213.924 -345
213.9512 -318
213.9789 -318
214.0037 -275
214.0362 -275
214.0612 -205
214.0874 -205
214.1121 -100
214.1399 -13
214.1649 -13
214.1941 100
214.2192 100
214.2471 183
214.2751 183
214.3016 227
214.3322 227
214.3582 253
214.3836 253
214.4152 288
214.4402 310
214.4735 310
214.4993 345
214.5264 345
214.556 384
214.5844 384
214.6105 419
214.6429 450
214.6681 450
214.6945 493
214.7206 493
214.7518 533
214.7764 533
214.8077 559
214.8331 559
214.864 589
214.8888 616
214.919 616
214.9454 637
214.9714 637
214.9956 664
215.0286 664
215.0529 681
215.0799 681
215.1124 707
215.1401 725
215.1663 725
215.1933 742
215.2185 742
215.2518 755
215.2766 755
215.3026 768
215.3317 768
215.362 786
215.3884 795
215.4177 795
215.4425 803
215.474 803
215.5007 808
215.5296 808
215.5578 808
215.5843 808
215.6108 803
215.6417 790
215.6682 790
215.7016 777
215.7273 777
215.7553 768
215.7834 768
215.8099 764
215.839 764
215.8667 764
215.8956 764
215.9227 764
215.9475 764
215.9731 764
216.0001 764
216.0295 764
216.055 764
216.0809 764
216.1067 764
216.1377 764
216.1635 764
216.1908 760
216.2163 760
216.2446 755
216.2694 755
216.2983 747
216.3255 747
216.3534 729
216.3806 729
216.4064 716
216.4316 716
216.458 703
216.4895 690
216.5172 690
216.5426 672
216.574 672
216.6019 668
216.6284 668
216.6547 668
216.6815 668
216.7086 668
216.7354 668
216.7642 668
216.794 668
216.8213 668
216.848 672
216.8732 672
216.8996 681
216.9243 681
216.9513 694
216.979 694
217.0068 707
217.0314 707
217.0618 725
217.0871 742
217.1158 742
217.1417 755
217.1682 755
217.1956 764
217.2215 764
217.247 768
217.2735 768
217.2988 768
217.3295 768
217.358 768
217.3857 768
217.419 768
217.445 768
217.4703 768
217.4966 768
217.5219 768
217.5487 768
217.573 768
217.6024 768
217.6293 768
217.6586 768
217.6832 768
217.7104 768
217.7373 768
217.7653 768
217.793 768
217.8196 768
217.8499 768
217.8755 768
217.9032 768
217.9311 768
217.9634 773
217.9942 777
218.019 777
218.0495 782
218.0745 782
218.1035 795
218.1309 795
218.1581 803
218.1872 812
218.2154 812
218.2403 816
218.2678 816
218.292 821
218.3196 821
218.3513 825
218.3801 825
218.4058 825
218.4377 825
218.4633 825
218.4903 825
218.5154 825
218.5423 825
218.5668 825
218.5942 825
218.6203 825
218.6476 830
218.6746 830
218.7079 834
218.7328 834
218.7628 834
218.7891 838
218.8154 838
218.8398 843
218.8658 843
218.8899 843
218.9189 843
218.9453 843
218.9725 843
219.0004 847
219.0267 847
219.0558 847
219.0814 847
219.1091 847
219.1352 851
219.1636 851
219.1915 851
219.2166 851
219.2437 851
219.2699 851
219.2992 851
219.3305 851
219.3606 851
219.3868 851
219.4128 851
219.4382 856
219.4715 856
219.502 856
219.5289 860
219.5614 860
219.5908 865
219.6153 865
219.6435 869
219.6714 869
219.7014 869
219.7263 869
219.7535 873
219.7865 882
219.8198 882
219.8444 900
219.8725 900
219.8971 917
219.9238 917
219.9525 948
219.9785 978
220.0034 978
220.0299 1000
220.06 1000
220.0858 1035
220.1106 1035
220.1372 1061
220.166 1061
220.1943 1096
220.2201 1096
220.2475 1135
220.2725 1135
220.2994 1162
220.3263 1162
220.3523 1192
220.377 1192
220.4033 1214
220.43 1240
220.4587 1240
220.4838 1258
220.5132 1258
220.5423 1275
220.5713 1275
220.5969 1284
220.6276 1297
220.6541 1297
220.6835 1297
220.7094 1297
220.7361 1297
220.7664 1297
220.7948 1310
220.8235 1310
220.8508 1323
220.8765 1323
220.903 1345
220.9336 1367
220.96 1367
220.9844 1393
221.0103 1393
221.0352 1415
221.0628 1415
221.087 1424
221.1149 1424
221.1419 1428
221.1708 1428
221.196 1446
221.2255 1446
221.2547 1467
221.288 1489
221.317 1489
221.3467 1524
221.3709 1524
221.4043 1577
221.4302 1620
221.4593 1620
221.4849 1668
221.5182 1668
221.5477 1703
221.5745 1703
221.604 1734
221.6297 1756
221.6546 1756
221.685 1782
221.7089 1782
221.7408 1800
221.767 1800
221.7952 1821
221.8218 1821
221.8513 1848
221.8794 1861
221.9072 1861
221.9317 1883
221.9579 1883
221.9826 1900
222.0096 1900
222.0408 1917
222.067 1917
222.0932 1935
222.1212 1935
222.1472 1944
222.1747 1944
222.199 1952
222.2311 1957
222.2627 1957
222.2902 1961
222.3163 1961
222.3432 1966
222.3678 1966
222.4012 1966
222.4272 1966
222.4539 1966
222.4839 1966
222.5101 1966
222.5352 1966
222.5615 1966
222.5868 1966
222.6137 1966
222.6391 1966
222.6655 1966
222.6902 1966
222.7169 1966
222.7436 1966
222.7712 1966
222.7968 1966
222.8236 1966
222.8523 1966
222.8793 1966
222.9047 1966
222.9313 1961
222.9576 1961
222.9851 1952
223.0113 1952
223.0416 1944
223.0697 1944
223.1 1935
223.1334 1922
223.1617 1922
223.1857 1909
223.2178 1909
223.2425 1887
223.274 1887
223.2985 1865
223.3276 1843
223.3515 1843
223.3811 1817
223.4105 1817
223.4398 1782
223.4669 1782
223.4951 1756
223.5211 1756
223.5492 1725
223.5743 1725
223.6002 1699
223.6296 1677
223.6563 1677
223.6853 1655
223.7156 1655
223.7402 1625
223.7662 1625
223.7961 1603
223.8271 1590
223.8527 1590
223.882 1590
223.9069 1590
223.9332 1590
223.9578 1590
223.9831 1585
224.0075 1585
224.0374 1568
224.0684 1568
224.0949 1546
224.1283 1529
224.1556 1529
224.1811 1516
224.2081 1516
224.2328 1511
224.2593 1511
224.2923 1511
224.3228 1511
224.3482 1507
224.3743 1507
224.3993 1507
224.4281 1507
224.4544 1507
224.4811 1507
224.5066 1507
224.5358 1507
224.5669 1507
224.6003 1507
224.6291 1507
224.6576 1507
224.6845 1507
224.7114 1507
224.7377 1511
224.771 1511
224.7994 1520
224.8258 1524
224.8513 1524
224.8816 1533
224.9072 1533
224.9345 1542
224.9612 1542
224.9931 1542
225.0201 1542
225.05 1542
225.0749 1542
225.1037 1542
225.1318 1542
225.1592 1542
225.1849 1542
225.2131 1542
225.238 1542
225.2667 1542
225.2968 1542
225.3279 1542
225.3581 1542
225.3849 1542
225.4109 1542
225.4385 1542
225.464 1542
225.4916 1542
225.5159 1542
225.5429 1542
225.5692 1542
225.5952 1542
225.6215 1542
225.6516 1542
225.6805 1546
225.7073 1546
225.7358 1555
225.7691 1555
225.794 1564
225.8203 1564
225.8476 1572
225.8761 1585
225.9041 1585
225.9315 1590
225.9616 1590
225.987 1594
226.0128 1594
226.0407 1603
226.0652 1603
226.092 1620
226.1183 1620
226.1489 1642
226.1768 1677
226.2098 1677
226.2373 1703
226.2639 1703
226.2927 1734
226.3255 1760
226.3512 1760
226.3781 1778
226.4045 1778
226.4309 1795
226.4585 1795
226.4857 1813
226.5104 1813
226.541 1830
226.5657 1830
226.5926 1848
226.6212 1848
226.6477 1869
226.6771 1883
226.704 1883
226.7302 1900
226.759 1900
226.7846 1917
226.8114 1917
226.8447 1931
226.8726 1931
226.9011 1939
226.9274 1948
226.9545 1948
226.9803 1957
227.0084 1957
227.0395 1970
227.0639 1970
227.0903 1979
227.1178 1979
227.1455 1987
227.1703 1987
227.2028 1992
227.2322 2005
227.2642 2005
227.2916 2014
227.3211 2014
227.3526 2022
227.3818 2035
227.4093 2035
227.4386 2040
227.4642 2040
227.4902 2044
227.5162 2044
227.5491 2044
227.579 2044
227.609 2044
227.634 2044
227.665 2044
227.691 2044
227.7226 2044
227.7478 2044
227.7756 2044
227.8038 2044
227.8338 2044
227.8588 2044
227.8885 2040
227.9131 2040
227.9398 2040
227.9671 2040
227.9933 2031
228.0209 2031
228.0543 2018
228.0819 2005
228.1097 2005
228.1347 1979
228.1678 1979
228.1964 1952
228.2224 1904
228.2485 1904
228.2754 1848
228.3034 1848
228.3337 1808
228.362 1808
228.3899 1716
228.4187 1633
228.4459 1633
228.4726 1568
228.4988 1568
228.531 1502
228.5633 1502
228.5883 1424
228.6197 1350
228.6452 1350
228.6718 1266
228.6979 1266
228.7276 1201
228.7546 1201
228.7819 1109
228.8071 1109
228.8378 1013
228.8645 1013
228.8936 904
228.9227 808
228.9499 808
228.9766 685
229.0031 685
229.0286 585
229.0551 585
229.0836 467
229.1096 467
229.1359 353
229.1672 353
229.1939 253
229.2212 183
229.2466 183
229.2735 104
229.3009 104
229.3314 34
229.3647 34
229.3963 -17
229.4218 -61
229.4503 -61
229.4767 -91
229.5036 -91
229.529 -113
229.5555 -113
229.5829 -131
229.6092 -131
229.642 -131
229.6735 -131
229.6986 -131
229.7307 -135
229.7594 -135
229.7927 -170
229.821 -205
229.8486 -205
229.8737 -244
229.9068 -244
229.939 -292
229.9659 -292
229.9969 -318
230.0254 -345
230.0518 -345
230.0791 -353
230.104 -353
230.1341 -358
230.1591 -358
230.1855 -358
230.2119 -358
230.2383 -353
230.2646 -353
230.2925 -340
230.3224 -297
230.3508 -297
230.3811 -240
230.4144 -240
230.4403 -144
230.4681 -17
230.4964 -17
230.5276 100
230.5528 100
230.5823 227
230.6117 227
230.6384 292
230.6636 292
230.6905 345
230.7177 380
230.7446 380
230.7709 410
230.7971 410
230.8228 428
230.854 428
230.8796 436
230.9063 436
230.9359 463
230.9673 506
230.9977 506
231.0252 550
231.0545 550
231.0878 589
231.1125 589
231.1389 642
231.1659 690
231.1962 690
231.2244 729
231.2513 729
231.277 773
231.3081 773
231.3328 795
231.3642 795
231.3975 812
231.4242 856
231.4489 856
231.476 891
231.5006 891
231.5315 987
231.558 987
231.5872 1079
231.6142 1079
231.6461 1175
231.6733 1245
231.6996 1245
231.7251 1310
231.7529 1310
231.7817 1350
231.8096 1350
231.8346 1354
231.8652 1354
231.8907 1354
231.9173 1345
231.9449 1345
231.973 1323
231.9978 1323
232.0259 1310
232.0558 1310
232.0819 1301
232.1127 1301
232.1427 1297
232.1743 1297
232.2042 1297
232.2309 1297
232.2588 1297
232.2848 1288
232.3147 1288
232.3404 1275
232.3665 1253
232.3958 1253
232.4234 1223
232.4545 1223
232.4807 1201
232.5062 1201
232.536 1166
232.5619 1166
232.5942 1140
232.6196 1100
232.6468 1100
232.6801 1052
232.71 1052
232.7407 978
232.771 886
232.7954 886
232.8234 803
232.8489 803
232.8768 690
232.9096 690
232.9361 572
232.9628 572
232.9913 484
233.022 401
233.0485 401
233.0735 305
233.1012 305
233.1284 205
233.1576 205
233.1845 104
233.2178 21
233.2464 21
233.2758 -96
233.3082 -96
233.334 -152
233.362 -152
233.39 -231
233.4148 -231
233.4478 -266
233.4728 -279
233.4987 -279
233.5241 -288
233.5512 -288
233.5763 -288
233.6023 -288
233.6321 -288
233.6626 -288
233.6884 -288
233.7154 -288
233.7445 -288
233.7767 -292
233.8058 -292
233.8329 -310
233.8624 -310
233.8902 -323
233.9199 -332
233.9466 -332
233.9799 -345
234.0083 -345
234.0327 -358
234.0633 -358
234.0919 -371
234.1224 -388
234.1533 -388
234.1837 -401
234.2132 -401
234.2447 -415
234.2695 -423
234.3028 -423
234.3287 -428
234.3579 -428
234.3854 -428
234.4138 -428
234.4433 -428
234.4746 -428
234.4998 -428
234.5266 -428
234.5556 -428
234.5817 -428
234.608 -428
234.6358 -428
234.6609 -428
234.688 -428
234.7154 -428
234.7442 -428
234.7716 -428
234.8049 -428
234.8291 -419
234.8575 -419
234.8842 -397
234.9135 -371
234.9386 -371
234.9719 -332
234.9993 -332
235.0267 -297
235.0536 -297
235.0845 -266
235.1098 -227
235.1393 -227
235.1651 -192
235.1918 -192
235.2194 -161
235.2484 -161
235.2734 -126
235.3021 -126
235.3306 -91
235.3588 -91
235.3897 -61
235.4173 -43
235.4496 -43
235.483 -17
235.5083 0
235.5367 0
235.5617 30
235.5887 30
235.6204 69
235.6477 69
235.6768 122
235.706 192
235.7367 192
235.7675 231
235.7925 231
235.8259 262
235.8527 262
235.8802 279
235.9052 301
235.9314 301
235.9561 314
235.9884 314
236.0147 340
236.0481 340
236.0741 362
236.1021 362
236.1281 375
236.1582 388
236.1828 388
236.2083 397
236.2359 397
236.2692 410
236.2997 410
236.3293 423
236.3579 436
236.384 436
236.4103 450
236.4365 450
236.4624 463
236.4952 463
236.5209 476
236.5487 476
236.5744 493
236.6075 506
236.6409 506
236.6705 519
236.6978 519
236.7238 519
236.7502 519
236.7777 519
236.8087 519
236.8349 519
236.8607 519
236.89 519
236.916 519
236.9424 519
236.9755 519
237.0036 519
237.0299 519
237.0628 524
237.0891 524
237.1185 524
237.1439 524
237.1746 533
237.2003 533
237.2303 537
237.2573 541
237.287 541
237.3127 546
237.3398 546
237.3654 550
237.3937 550
237.4185 559
237.4454 559
237.4706 559
237.5031 559
237.5318 559
237.5625 559
237.5917 559
237.6182 559
237.6488 559
237.6785 559
237.7043 559
237.7338 559
237.7594 559
237.7886 559
237.8143 559
237.8476 559
237.8722 559
237.8988 559
237.9235 559
237.953 559
237.9791 559
238.0074 559
238.0325 559
238.059 554
238.0837 554
238.1107 550
238.1357 550
238.1623 546
238.1875 546
238.2152 546
238.2406 546
238.2702 541
238.3015 537
238.3278 537
238.3552 533
238.385 533
238.4126 524
238.4415 524
238.467 515
238.497 515
238.5223 502
238.55 502
238.5818 489
238.6086 467
238.6402 467
238.6669 445
238.6927 445
238.7221 432
238.7489 432
238.7758 415
238.8008 415
238.8342 406
238.8595 401
238.8913 401
238.9164 401
238.9429 401
238.9745 401
239.0018 401
239.0267 401
239.0567 401
239.0843 401
239.1134 401
239.1419 401
239.1689 401
239.1937 401
239.22 401
239.2478 401
239.2778 401
239.3074 401
239.3372 401
239.3623 401
239.3936 401
239.4198 401
239.45 401
239.48 401
239.5076 401
239.5328 401
239.5602 401
239.5897 401
239.617 401
239.6464 401
239.6762 401
239.7093 401
239.7351 401
239.7605 401
239.7909 401
239.8185 401
239.8478 401
239.874 401
239.9016 401
239.9265 401
239.9535 401
239.9833 401
240.0152 401
240.0425 401
240.0721 401
240.0982 401
240.1265 401
240.1517 401
240.1804 401
240.2077 401
240.2376 401
240.2652 401
240.2953 401
240.3201 401
240.3465 401
240.3745 401
240.4012 401
240.4265 401
240.4548 401
240.4807 401
240.5094 401
240.5351 401
240.5647 401
240.5891 401
240.6162 401
240.6432 401
240.6765 401
240.7023 401
240.7357 401
240.7605 401
240.787 401
240.8131 401
240.8464 401
240.8743 401
240.9066 401
240.9312 401
240.9623 401
240.9876 401
241.0146 401
241.0409 401
241.0712 406
241.1027 410
241.1297 410
241.1596 419
241.1868 419
241.2121 423
241.2406 423
241.2663 423
241.2977 423
241.3277 423
241.3546 423
241.3802 423
241.4109 423
241.4407 423
241.4681 423
241.4942 423
241.5209 423
241.5457 423
241.5756 423
241.6004 423
241.6331 423
241.6599 428
241.6896 428
241.7162 436
241.7439 436
241.7691 441
241.7975 441
241.8229 445
241.85 450
241.8771 450
241.9048 454
241.9365 454
241.9639 463
241.9929 463
242.0251 467
242.0516 480
242.0833 480
242.1104 493
242.1419 493
242.1721 506
242.1994 519
242.2256 519
242.2576 528
242.2826 528
242.3159 541
242.3451 541
242.3753 550
242.4006 563
242.4301 563
242.4562 576
242.4895 576
242.5156 602
242.5445 602
242.5719 624
242.6022 646
242.6271 646
242.6575 659
242.6833 659
242.71 672
242.7386 672
242.7683 690
242.7956 716
242.8231 716
242.8511 751
242.8794 751
242.9046 790
242.9314 790
242.9584 825
242.9884 825
243.0134 860
243.042 860
243.0748 904
243.101 948
243.1262 948
243.1523 1000
243.1842 1000
243.2113 1048
243.2393 1048
243.2702 1083
243.2988 1114
243.3268 1114
243.3563 1149
243.3849 1149
243.4149 1166
243.4447 1166
243.4743 1197
243.5071 1210
243.5337 1210
243.5639 1249
243.5901 1249
243.6165 1275
243.6441 1275
243.6737 1301
243.7055 1328
243.7388 1328
243.7677 1350
243.7954 1389
243.8256 1389
243.8554 1415
243.8816 1415
243.9086 1459
243.9344 1459
243.967 1489
243.9952 1529
244.0218 1529
244.0482 1550
244.075 1550
244.0995 1590
244.1315 1590
244.1595 1616
244.1853 1616
244.2138 1642
244.2424 1660
244.2711 1660
244.3033 1668
244.3306 1668
244.3587 1677
244.3831 1677
244.4106 1677
244.4365 1677
244.4677 1677
244.5011 1682
244.5286 1682
244.5569 1686
244.5878 1686
244.6185 1690
244.6448 1690
244.6707 1690
244.6969 1690
244.7221 1690
244.7506 1690
244.7757 1690
244.8075 1690
244.8325 1690
244.8602 1690
244.8868 1690
244.9138 1690
244.9392 1690
244.9701 1690
244.9979 1690
245.0309 1690
245.06 1690
245.0879 1690
245.1139 1695
245.1408 1695
245.1669 1699
245.1939 1703
245.2255 1703
245.2588 1712
245.2922 1716
245.325 1716
245.3504 1716
245.3779 1716
245.4071 1716
245.4379 1716
245.462 1716
245.4924 1716
245.5196 1716
245.5519 1716
245.5771 1716
245.6072 1716
245.6316 1716
245.6588 1703
245.6842 1703
245.7124 1682
245.7426 1660
245.7723 1660
245.8033 1633
245.8295 1633
245.8589 1612
245.8866 1612
245.9124 1603
245.9445 1594
245.9731 1594
246.0056 1585
246.0303 1585
246.0636 1581
246.0887 1581
246.116 1577
246.1412 1568
246.1711 1568
246.2021 1555
246.2284 1555
246.2545 1537
246.2864 1537
246.3174 1507
246.3476 1472
246.3754 1472
246.4074 1441
246.4382 1441
246.4658 1398
246.4928 1358
246.5261 1358
246.5573 1306
246.5844 1306
246.6133 1262
246.6402 1218
246.6679 1218
246.6983 1183
246.7235 1183
246.7501 1149
246.7789 1149
246.8062 1109
246.8335 1109
246.8624 1092
246.889 1070
246.9174 1070
246.9438 1061
246.976 1061
247.0065 1057
247.0391 1057
247.0678 1057
247.0965 1057
247.1215 1057
247.1494 1057
247.1803 1057
247.2105 1057
247.24 1057
247.2685 1057
247.2944 1057
247.322 1057
247.3462 1057
247.3753 1057
247.4003 1057
247.4297 1057
247.4581 1057
247.4851 1057
247.5101 1057
247.5377 1052
247.5692 1052
247.5985 1044
247.6259 1044
247.654 1039
247.683 1039
247.7103 1035
247.7389 1035
247.7688 1035
247.7939 1035
247.8197 1035
247.8464 1035
247.8734 1035
247.8998 1044
247.9279 1044
247.9584 1066
247.9912 1105
248.0189 1105
248.047 1166
248.0725 1166
248.1041 1236
248.1301 1236
248.1634 1315
248.19 1433
248.2182 1433
248.2469 1542
248.2789 1542
248.3082 1633
248.3376 1703
248.3653 1703
248.3923 1747
248.4207 1747
248.451 1795
248.4777 1795
248.5073 1839
248.533 1839
248.561 1878
248.5859 1878
248.612 1917
248.6403 1957
248.6673 1957
248.6953 2018
248.7257 2018
248.7567 2092
248.784 2092
248.8111 2149
248.8399 2232
248.8679 2232
248.8973 2306
248.9274 2306
248.954 2389
248.9793 2389
249.0103 2446
249.042 2507
249.0681 2507
249.0929 2542
249.1237 2542
249.1492 2582
249.1747 2582
249.1999 2643
249.2274 2643
249.2552 2774
249.2847 2774
249.3096 2879
249.3355 2879
249.3669 3018
249.397 3154
249.4272 3154
249.4535 3246
249.4833 3246
249.5136 3329
249.5384 3394
249.5684 3394
249.5941 3447
249.6204 3447
249.6453 3516
249.6723 3516
249.6966 3617
249.7255 3617
249.7512 3674
249.7795 3674
249.8095 3717
249.8428 3748
249.8678 3748
249.8959 3766
249.9261 3766
249.9549 3779
249.9846 3779
250.0164 3787
250.0442 3800
250.0747 3800
250.1018 3814
250.1276 3814
250.1543 3822
250.1806 3822
250.209 3831
250.2357 3831
250.2659 3835
250.2949 3840
250.3195 3840
250.3527 3840
250.3835 3840
250.4146 3844
250.4419 3853
250.47 3853
250.5003 3862
250.5267 3862
250.5529 3875
250.5822 3875
250.6071 3888
250.6339 3888
250.6603 3892
250.691 3892
250.7162 3892
250.7445 3892
250.7705 3892
250.7962 3892
250.8216 3892
250.8478 3892
250.8785 3892
250.9051 3892
250.9297 3892
250.9568 3892
250.987 3892
251.0198 3892
251.0452 3892
251.0719 3892
251.1001 3892
251.1281 3892
251.1603 3892
251.1882 3892
251.2175 3892
251.2508 3892
251.2787 3892
251.3049 3892
251.3383 3892
251.3656 3892
251.3943 3892
251.4226 3892
251.4477 3888
251.4741 3888
251.5027 3879
251.5316 3879
251.5564 3857
251.5836 3857
251.6119 3800
251.6409 3731
251.6694 3731
251.7013 3608
251.7265 3608
251.7539 3508
251.7827 3508
251.8091 3377
251.8401 3311
251.8682 3311
251.8937 3259
251.927 3259
251.9519 3219
251.9852 3189
252.0185 3189
252.0515 3150
252.0813 3106
252.1146 3106
252.1417 3088
252.1737 3088
252.2016 3053
252.2322 3032
252.2621 3032
252.2955 3014
252.3249 2988
252.3552 2988
252.3842 2970
252.4141 2970
252.4405 2957
252.4689 2957
252.5023 2940
252.5356 2922
252.5652 2922
252.5985 2909
252.6316 2900
252.6615 2900
252.688 2900
252.7156 2900
252.7428 2900
252.7761 2900
252.8012 2900
252.8316 2900
252.8594 2900
252.8867 2900
252.914 2900
252.9406 2900
252.9659 2900
252.9934 2900
253.02 2900
253.0497 2900
253.0804 2900
253.1076 2900
253.1378 2900
253.1697 2900
253.1959 2900
253.2263 2900
253.2546 2900
253.2817 2900
253.3076 2900
253.3389 2900
253.3653 2900
253.392 2900
253.4225 2900
253.4485 2900
253.4732 2900
253.5065 2900
253.5358 2900
253.5662 2900
253.591 2900
253.6231 2900
253.6504 2900
253.6815 2900
253.7083 2900
253.7416 2900
253.7664 2900
253.7939 2900
253.8194 2900
253.8472 2900
253.8776 2900
253.9055 2900
253.9307 2900
253.9598 2900
253.9848 2900
254.0115 2900
254.04 2900
254.0673 2900
254.0931 2900
254.1217 2900
254.1493 2900
254.1767 2900
254.2073 2900
254.2342 2900
254.2675 2900
254.2947 2900
254.3235 2900
254.3539 2900
254.38 2900
254.4073 2900
254.4325 2900
254.4634 2900
254.4967 2900
254.53 2900
254.5549 2900
254.5815 2900
254.6063 2900
254.6376 2900
254.6649 2900
254.6965 2900
254.7234 2900
254.7511 2900
254.78 2900
254.8105 2900
254.8355 2900
254.8622 2900
254.8891 2900
254.9191 2900
254.949 2900
254.9799 2900
255.005 2900
255.0347 2900
255.0603 2900
255.0879 2900
255.1156 2900
255.1433 2900
255.1715 2900
255.1993 2900
255.2248 2900
255.2577 2900
255.2892 2900
255.3168 2900
255.3455 2900
255.374 2900
255.3994 2900
255.4266 2900
255.4564 2900
255.4846 2900
255.5115 2900
255.5446 2900
255.572 2900
255.6022 2900
255.6276 2900
255.655 2900
255.6838 2900
255.713 2900
255.7376 2900
