時間[s] タイヤの舵角[deg]
114.6897 2625
114.7182 2625
114.7487 2625
114.7792 2625
114.8098 2625
114.8432 2625
114.8732 2625
114.9016 2625
114.9312 2625
114.9646 2625
114.9925 2625
115.0258 2625
115.0555 2630
115.0826 2630
115.1159 2630
115.1454 2630
115.1764 2630
115.2057 2634
115.2375 2634
115.2654 2643
115.2971 2643
115.3289 2656
115.3622 2678
115.3932 2678
115.4234 2713
115.4515 2756
115.4821 2756
115.5155 2809
115.5433 2809
115.5766 2848
115.6098 2900
115.6393 2900
115.6685 2957
115.6985 3001
115.7264 3001
115.7563 3045
115.7854 3045
115.8133 3097
115.8428 3136
115.8729 3136
115.9006 3158
115.9328 3158
115.9661 3167
115.9963 3167
116.0264 3167
116.0598 3167
116.0887 3167
116.1194 3163
116.1527 3163
116.1809 3163
116.2108 3163
116.2438 3163
116.2714 3163
116.3016 3167
116.3313 3167
116.3602 3176
116.3896 3189
116.4202 3189
116.4536 3206
116.4824 3206
116.514 3215
116.5459 3228
116.5752 3228
116.6051 3237
116.6325 3237
116.6659 3246
116.6944 3259
116.7217 3259
116.7551 3263
116.7849 3267
116.8183 3267
116.8467 3267
116.88 3267
116.9111 3267
116.9402 3267
116.9736 3267
117.0038 3267
117.0339 3263
117.0629 3263
117.0913 3259
117.1247 3259
117.1536 3254
117.1837 3250
117.2165 3250
117.2498 3237
117.2819 3215
117.3107 3215
117.3399 3193
117.3691 3193
117.4024 3176
117.4321 3167
117.4654 3167
117.4987 3154
117.5301 3141
117.5601 3141
117.5925 3115
117.6227 3115
117.6509 3084
117.6794 3040
117.7081 3040
117.7414 3001
117.7709 3001
117.801 2966
117.8343 2940
117.8632 2940
117.8947 2909
117.9228 2861
117.954 2861
117.9873 2826
118.0163 2826
118.0492 2783
118.079 2739
118.1071 2739
118.1362 2708
118.1672 2708
118.1955 2669
118.2289 2625
118.2622 2595
118.2907 2595
118.3209 2551
118.3542 2551
118.3824 2520
118.4157 2472
118.4448 2472
118.4752 2429
118.5085 2429
118.5385 2376
118.5704 2337
118.6023 2337
118.6315 2276
118.6649 2215
118.6941 2215
118.7249 2123
118.7529 2123
118.7823 2035
118.8125 1966
118.8444 1966
118.8778 1891
118.9098 1826
118.9432 1826
118.9726 1778
119.006 1721
119.0335 1721
119.0667 1668
119.0982 1668
119.1267 1620
119.16 1568
119.1934 1568
119.2222 1529
119.2556 1481
119.2873 1481
119.3194 1437
119.3494 1437
119.3827 1389
119.4118 1336
119.4402 1336
119.4691 1293
119.5019 1262
119.5349 1262
119.5683 1249
119.5961 1249
119.6249 1245
119.6553 1245
119.6828 1245
119.7126 1245
119.7438 1245
119.7771 1245
119.8062 1240
119.8354 1240
119.8663 1227
119.8951 1227
119.9254 1192
119.9538 1149
119.9871 1149
120.0191 1105
120.0496 1070
120.0782 1070
120.1085 1048
120.1364 1048
120.165 1026
120.1955 1026
120.2241 1022
120.2574 1017
120.2861 1017
120.3144 1017
120.3469 1022
120.376 1022
120.4093 1035
120.4388 1035
120.4721 1061
120.5054 1079
120.5347 1079
120.568 1118
120.5957 1140
120.6243 1140
120.6533 1170
120.681 1170
120.714 1188
120.7456 1197
120.7739 1197
120.805 1197
120.8378 1192
120.8662 1192
120.8963 1188
120.927 1188
120.9589 1179
120.9875 1170
121.0188 1170
121.0492 1166
121.0825 1166
121.111 1166
121.1392 1166
121.1725 1166
121.2059 1166
121.238 1175
121.2678 1175
121.2965 1192
121.3276 1192
121.3609 1205
121.3901 1218
121.4199 1218
121.4491 1227
121.4789 1227
121.5074 1227
121.5381 1227
121.5715 1227
121.6048 1227
121.6381 1223
121.6672 1223
121.6952 1210
121.7238 1210
121.754 1183
121.7873 1135
121.8161 1135
121.8488 1092
121.8798 1066
121.9092 1066
121.9389 1009
121.9722 1009
122.0018 969
122.0327 926
122.0601 926
122.0886 900
122.122 900
122.1553 869
122.1886 851
122.222 834
122.2503 834
122.2818 821
122.3106 821
122.341 790
122.3716 751
122.4049 751
122.4329 720
122.4663 681
122.4967 681
122.525 642
122.5581 642
122.587 611
122.6148 581
122.6481 581
122.6779 550
122.7101 550
122.7398 528
122.7698 493
122.7986 493
122.8311 458
122.8599 458
122.8914 419
122.9203 371
122.9502 371
122.9836 340
123.0138 275
123.0432 275
123.0765 205
123.1094 205
123.1427 135
123.1714 39
123.202 39
123.2353 -56
123.2686 -122
123.2971 -122
123.3272 -179
123.3606 -200
123.3939 -200
123.4266 -205
123.4559 -205
123.4853 -205
123.5186 -205
123.5519 -200
123.5807 -200
123.6141 -174
123.6428 -174
123.6736 -126
123.7024 -96
123.7312 -96
123.7638 -48
123.7943 -48
123.8276 -34
123.8598 -34
123.8916 -34
123.922 -39
123.9541 -43
123.9875 -43
124.0153 -52
124.046 -56
124.0793 -56
124.1075 -56
124.1379 -52
124.1713 -52
124.2005 -39
124.2338 -39
124.2671 0
124.2957 43
124.328 43
124.3571 109
124.388 157
124.4213 157
124.4537 183
124.4822 222
124.5155 222
124.5442 253
124.5767 253
124.6063 288
124.636 327
124.667 327
124.7003 362
124.7296 397
124.7614 397
124.7947 436
124.8257 471
124.859 471
124.8923 506
124.922 506
124.954 546
124.9855 576
125.0141 576
125.0458 598
125.0755 624
125.1088 624
125.1401 642
125.1691 642
125.1998 650
125.2285 655
125.2578 655
125.2866 659
125.3187 659
125.352 659
125.3825 659
125.4122 659
125.4455 659
125.4783 659
125.5074 659
125.5363 659
125.5653 659
125.5936 655
125.6237 655
125.657 655
125.6903 655
125.7189 655
125.7509 655
125.78 655
125.8131 655
125.8443 655
125.874 655
125.9051 655
125.9334 650
125.9614 650
125.9918 637
126.0251 616
126.0544 616
126.0866 576
126.1199 533
126.1474 533
126.1772 489
126.2064 489
126.2345 445
126.2679 410
126.3012 410
126.3345 371
126.3635 327
126.395 327
126.4232 297
126.4523 297
126.481 240
126.5101 192
126.5389 192
126.5723 161
126.6002 161
126.6336 109
126.6624 74
126.693 74
126.7257 52
126.7578 43
126.787 43
126.8203 39
126.8505 39
126.878 39
126.9087 39
126.9372 34
126.9705 26
127.0008 26
127.0306 17
127.0627 13
127.0919 13
127.121 8
127.1528 8
127.1862 -8
127.2148 -39
127.2475 -39
127.2799 -65
127.3132 -100
127.3421 -100
127.3726 -131
127.4059 -152
127.4392 -152
127.471 -161
127.5003 -161
127.5332 -161
127.5626 -161
127.594 -161
127.6273 -161
127.6563 -161
127.6884 -161
127.7217 -161
127.755 -148
127.7857 -148
127.8156 -135
127.8462 -122
127.875 -122
127.9083 -109
127.9416 -96
127.9728 -96
128.002 -87
128.0344 -87
128.0641 -69
128.0917 -48
128.1211 -48
128.1509 -34
128.1794 -34
128.2085 -8
128.2414 21
128.2731 21
128.3042 34
128.3329 34
128.364 52
128.3954 61
128.4255 61
128.4543 65
128.4831 65
128.5117 69
128.5443 74
128.5734 74
128.6047 83
128.6348 83
128.6668 96
128.6978 117
128.727 117
128.7603 139
128.7935 161
128.8268 161
128.857 179
128.8901 192
128.9214 192
128.9499 205
128.9818 205
129.0116 209
129.0449 218
129.0755 218
129.1068 231
129.1381 240
129.1682 240
129.1962 249
129.2249 249
129.2558 253
129.2892 257
129.3192 257
129.3519 257
129.3797 257
129.4086 257
129.4402 257
129.4705 257
129.4996 253
129.5308 240
129.5641 240
129.597 222
129.6285 200
129.66 200
129.6894 179
129.7207 179
129.7533 174
129.7826 174
129.8126 174
129.8441 174
129.8754 174
129.9074 183
129.9358 183
129.9678 183
129.9989 183
130.0292 183
130.0616 183
130.0904 179
130.1182 179
130.1471 170
130.1767 170
130.2054 152
130.2377 126
130.2664 126
130.2943 113
130.3276 87
130.3558 87
130.384 69
130.4174 69
130.4467 56
130.4801 48
130.5119 48
130.5423 39
130.5723 30
130.6045 30
130.6363 21
130.6672 21
130.6986 4
130.7302 -26
130.758 -26
130.7903 -43
130.8214 -43
130.8505 -52
130.8834 -52
130.913 -52
130.9464 -56
130.9748 -56
131.0049 -65
131.0354 -83
131.0666 -83
131.0957 -104
131.129 -131
131.1588 -131
131.1877 -148
131.2193 -148
131.2523 -170
131.2811 -183
131.3085 -183
131.3383 -192
131.3714 -192
131.4029 -200
131.4322 -205
131.461 -205
131.4944 -205
131.5235 -205
131.5546 -205
131.5853 -205
131.6186 -205
131.6476 -205
131.6801 -205
131.7134 -205
131.7434 -205
131.7717 -205
131.8051 -205
131.835 -205
131.8628 -205
131.8923 -205
131.9237 -205
131.9565 -205
131.9875 -205
132.0209 -205
132.0532 -205
132.0839 -205
132.1137 -205
132.147 -205
132.1804 -209
132.2106 -209
132.2439 -218
132.277 -222
132.3102 -222
132.3377 -218
132.3693 -218
132.3992 -205
132.4277 -183
132.4578 -183
132.4867 -144
132.5144 -144
132.5477 -100
132.5778 -52
132.6087 -52
132.6395 -4
132.6729 43
132.7016 43
132.7338 74
132.7634 91
132.7968 91
132.8266 113
132.8561 113
132.8839 122
132.9136 144
132.9457 144
132.9749 166
133.0048 166
133.0349 187
133.066 205
133.0993 205
133.1304 218
133.1605 222
133.19 222
133.2233 222
133.253 222
133.2823 222
133.3111 222
133.3434 222
133.3725 222
133.4058 222
133.4335 222
133.4626 227
133.494 227
133.5274 231
133.5569 235
133.5902 235
133.6193 244
133.6523 249
133.6806 249
133.7095 249
133.7403 249
133.7707 249
133.8025 244
133.8313 244
133.86 240
133.8898 240
133.9185 227
133.9518 205
133.9822 205
134.0131 170
134.0423 170
134.0697 139
134.1008 109
134.1313 109
134.1622 87
134.1917 87
134.2213 61
134.2488 61
134.2787 21
134.3084 -17
134.3417 -17
134.3737 -39
134.406 -69
134.4393 -69
134.471 -104
134.5043 -139
134.5376 -139
134.5672 -170
134.5997 -205
134.6317 -205
134.6604 -227
134.6912 -227
134.7189 -240
134.7475 -240
134.7762 -240
134.8084 -240
134.8368 -240
134.8698 -240
134.9026 -240
134.9342 -240
134.9666 -240
134.9974 -240
135.0297 -240
135.0597 -249
135.0897 -249
135.1192 -266
135.1481 -283
135.1774 -283
135.206 -310
135.2347 -310
135.2657 -332
135.2991 -349
135.3282 -349
135.3584 -362
135.3889 -362
135.4199 -366
135.4482 -366
135.477 -366
135.5081 -353
135.5372 -353
135.5705 -323
135.6012 -288
135.6335 -288
135.6626 -244
135.6935 -244
135.7209 -214
135.7493 -205
135.7826 -205
135.8159 -205
135.8493 -200
135.8788 -200
135.9122 -192
135.9455 -179
135.9744 -179
136.0033 -157
136.0319 -148
136.0647 -148
136.0942 -135
136.123 -135
136.1518 -131
136.182 -126
136.2154 -126
136.2477 -113
136.2771 -87
136.3082 -87
136.3408 -48
136.3704 -48
136.4037 8
136.4333 56
136.4617 56
136.4951 104
136.5244 157
136.5529 157
136.5825 187
136.6159 187
136.6442 205
136.6734 205
136.7047 205
136.7368 200
136.7653 200
136.7986 200
136.8302 200
136.8635 200
136.8917 200
136.9219 214
136.9521 214
136.9854 231
137.0133 253
137.045 253
137.0741 279
137.1075 279
137.1399 297
137.173 305
137.2009 305
137.2342 310
137.2631 305
137.2917 305
137.3205 292
137.3525 292
137.3859 275
137.4168 249
137.445 249
137.4729 227
137.5039 227
137.5372 214
137.5651 214
137.5972 214
137.6257 214
137.6532 209
137.6829 209
137.7111 192
137.7441 192
137.7737 174
137.8071 152
137.8355 152
137.8675 131
137.8979 131
137.9251 113
137.9539 91
137.9866 91
138.0144 69
138.0473 69
138.078 48
138.106 30
138.1384 30
138.1717 8
138.2001 -13
138.2335 -13
138.2631 -26
138.2965 -43
138.326 -43
138.3545 -65
138.3878 -65
138.4175 -91
138.4468 -122
138.4781 -122
138.5103 -152
138.5394 -152
138.5669 -174
138.6002 -183
138.6292 -183
138.6621 -192
138.6927 -192
138.7257 -196
138.7545 -196
138.7831 -196
138.8164 -196
138.8472 -196
138.8784 -196
138.9082 -196
138.936 -196
138.9648 -209
138.9969 -227
139.0294 -227
139.0594 -244
139.0888 -244
139.1187 -275
139.1476 -297
139.177 -297
139.2054 -310
139.2351 -310
139.2684 -314
139.3018 -310
139.3331 -310
139.3663 -288
139.396 -249
139.4277 -249
139.4574 -200
139.4865 -200
139.5199 -166
139.549 -139
139.5818 -139
139.6152 -126
139.6451 -122
139.6732 -122
139.7051 -122
139.7348 -122
139.7682 -122
139.7971 -122
139.8278 -122
139.855 -122
139.8884 -117
139.9179 -117
139.9476 -109
139.9806 -96
140.014 -96
140.0431 -83
140.0732 -83
140.1051 -69
140.1374 -65
140.167 -65
140.2003 -65
140.2278 -61
140.2612 -61
140.2898 -52
140.3181 -52
140.3471 -26
140.3805 8
140.4109 8
140.4416 39
140.4737 69
140.5033 69
140.5366 91
140.57 91
140.5984 122
140.6289 148
140.6586 148
140.6865 161
140.7155 161
140.7449 174
140.7739 174
140.8072 174
140.8379 174
140.8671 174
140.8973 174
140.9271 174
140.958 174
140.9874 174
141.0176 174
141.0449 174
141.0776 174
141.111 174
141.1395 179
141.1708 187
141.1999 187
141.2289 192
141.2575 192
141.2872 192
141.3185 192
141.3487 192
141.3806 192
141.4128 192
141.4428 187
141.4762 179
141.5041 179
141.5339 174
141.5661 174
141.5954 166
141.6266 161
141.66 161
141.6877 161
141.721 161
141.7511 161
141.7812 152
141.8113 152
141.8447 131
141.8731 109
141.9029 109
141.9362 87
141.965 65
141.9941 65
142.0275 48
142.056 48
142.0869 39
142.1191 26
142.1472 26
142.1774 13
142.2068 13
142.2372 -4
142.2705 -13
142.2999 -13
142.3333 -26
142.3619 -39
142.3936 -39
142.427 -56
142.4555 -56
142.4876 -78
142.5171 -91
142.5489 -91
142.5785 -109
142.6118 -122
142.6405 -122
142.6699 -135
142.6995 -135
142.7296 -144
142.7591 -144
142.7872 -144
142.8171 -144
142.8463 -144
142.8796 -144
142.9085 -144
142.9419 -144
142.9713 -144
143.0047 -144
143.0352 -144
143.0637 -144
143.0929 -144
143.1261 -144
143.1536 -144
143.1869 -144
143.2169 -144
143.2459 -144
143.2782 -144
143.3087 -144
143.3395 -144
143.3728 -144
143.4048 -152
143.4336 -152
143.4668 -166
143.4979 -179
143.5252 -179
143.5545 -187
143.5869 -192
143.6154 -192
143.6483 -192
143.6785 -192
143.7066 -183
143.7365 -170
143.7653 -170
143.793 -157
143.8247 -157
143.8558 -139
143.8891 -126
143.9225 -126
143.9558 -117
143.9891 -113
144.0187 -113
144.0496 -113
144.078 -113
144.1113 -113
144.1446 -109
144.178 -100
144.2105 -100
144.2396 -87
144.2678 -87
144.2999 -74
144.3332 -61
144.3647 -61
144.3981 -52
144.4265 -48
144.4579 -48
144.4879 -39
144.517 -34
144.5503 -34
144.5797 -26
144.613 -13
144.6411 -13
144.6709 4
144.7042 4
144.7322 21
144.7615 34
144.7915 34
144.8233 43
144.8539 43
144.8826 48
144.9106 48
144.9399 48
144.9732 48
145.0065 48
145.0398 48
145.0699 48
145.1019 48
145.1352 52
145.1648 74
145.1981 74
145.2282 104
145.2569 135
145.2866 135
145.3153 161
145.3483 161
145.3761 183
145.4088 192
145.4422 192
145.4709 205
145.4998 205
145.5302 205
145.5592 205
145.5894 205
145.619 209
145.6491 209
145.6825 209
145.7157 209
145.7455 209
145.7788 209
145.808 209
145.8413 209
145.8731 209
145.9036 214
145.9369 214
145.967 222
145.9963 235
146.0296 235
146.0584 240
146.0874 240
146.1207 244
146.1504 244
146.1787 244
146.2068 244
146.2401 240
146.2687 240
146.2969 235
146.3291 235
146.3624 231
146.3957 231
146.4261 231
146.4594 231
146.4882 231
146.5215 231
146.5509 235
146.5817 244
146.6106 244
146.6413 262
146.67 262
146.7007 279
146.7297 301
146.7618 301
146.7922 323
146.8217 323
146.8497 340
146.883 366
146.913 366
146.9404 388
146.972 388
147.0015 406
147.0294 428
147.062 428
147.091 445
147.1218 445
147.1546 458
147.188 480
147.2157 480
147.2458 502
147.2749 533
147.3057 533
147.3355 563
147.3689 594
147.4022 594
147.4338 607
147.4646 607
147.4949 642
147.5246 672
147.5536 672
147.5821 703
147.6108 703
147.6441 751
147.6767 812
147.7053 812
147.7361 851
147.7646 921
147.7955 921
147.8248 956
147.8547 956
147.8852 1009
147.9182 1035
147.9463 1035
147.9758 1057
148.0062 1057
148.0396 1083
148.0696 1109
148.099 1109
148.1288 1153
148.1622 1192
148.1909 1192
148.2184 1245
148.2479 1245
148.278 1288
148.3073 1288
148.337 1328
148.3666 1371
148.3979 1371
148.4271 1393
148.4558 1393
148.485 1437
148.5159 1472
148.5456 1472
148.5733 1498
148.6062 1498
148.6353 1537
148.6642 1572
148.6932 1572
148.724 1603
148.7523 1603
148.7823 1642
148.8141 1664
148.8444 1664
148.8777 1721
148.9082 1751
148.9372 1751
148.9663 1769
148.9975 1769
149.0278 1782
149.0596 1786
149.0887 1786
149.1185 1782
149.1519 1782
149.1831 1765
149.2138 1738
149.2441 1738
149.2725 1721
149.3007 1721
149.332 1703
149.3624 1690
149.3904 1690
149.4237 1677
149.4529 1677
149.4837 1660
149.517 1642
149.547 1642
149.5747 1625
149.6081 1599
149.6414 1577
149.6747 1577
149.7035 1546
149.7328 1546
149.7651 1520
149.794 1485
149.8273 1485
149.8557 1450
149.8843 1450
149.9137 1424
149.9449 1402
149.9767 1402
150.0058 1341
150.0353 1341
150.068 1306
150.0997 1266
150.1285 1266
150.1607 1227
150.1908 1201
150.2189 1201
150.2476 1192
150.2762 1192
150.3095 1183
150.3398 1179
150.3685 1179
150.3975 1179
150.4256 1179
150.4584 1179
150.4884 1179
150.5218 1179
150.551 1179
150.5839 1179
150.6127 1179
150.6454 1179
150.6761 1179
150.7048 1179
150.7354 1179
150.7628 1179
150.7962 1179
150.8278 1179
150.8612 1179
150.8911 1179
150.922 1179
150.9554 1179
150.986 1179
151.0164 1183
151.0453 1183
151.0745 1188
151.1033 1188
151.1367 1192
151.1658 1201
151.1955 1201
151.225 1214
151.2559 1214
151.287 1236
151.3165 1262
151.3455 1262
151.3756 1284
151.4089 1284
151.4383 1310
151.4681 1336
151.4973 1336
151.5273 1358
151.5567 1358
151.588 1393
151.6167 1428
151.6501 1428
151.6834 1459
151.7138 1459
151.7436 1498
151.7735 1533
151.8028 1533
151.8344 1572
151.862 1572
151.8941 1599
151.9263 1629
151.9578 1629
151.9895 1655
152.0228 1673
152.0536 1673
152.0869 1699
152.1163 1734
152.1458 1734
152.1755 1782
152.2088 1782
152.2381 1839
152.2688 1891
152.3022 1891
152.3313 1961
152.3631 2035
152.3964 2035
152.4297 2088
152.4605 2158
152.4939 2158
152.5272 2215
152.5605 2280
152.5897 2280
152.6177 2346
152.6477 2346
152.681 2407
152.71 2459
152.7417 2459
152.7751 2525
152.8026 2586
152.8347 2586
152.8642 2634
152.8949 2634
152.9282 2691
152.9583 2739
152.9895 2739
153.0179 2774
153.0502 2813
153.0819 2813
153.1118 2857
153.1448 2892
153.1735 2892
153.2028 2940
153.2361 2940
153.2679 2992
153.2989 3036
153.329 3036
153.3618 3097
153.3951 3158
153.4285 3202
153.4571 3202
153.4904 3254
153.5238 3294
153.554 3294
153.5874 3333
153.6207 3364
153.6506 3364
153.6792 3407
153.7126 3451
153.7417 3451
153.775 3486
153.8084 3530
153.8417 3530
153.8748 3573
153.9073 3604
153.9388 3604
153.9722 3634
154.0019 3634
154.0352 3669
154.0685 3683
154.1019 3696
154.1339 3696
154.1672 3696
154.2005 3696
154.2339 3696
154.2664 3696
154.2998 3696
154.3331 3696
154.3651 3696
154.3984 3687
154.4288 3665
154.4621 3665
154.4954 3626
154.5288 3578
154.5621 3578
154.5954 3516
154.625 3460
154.6584 3460
154.6917 3399
154.725 3355
154.7584 3302
154.7896 3302
154.8197 3259
154.853 3219
154.8864 3219
154.9197 3193
154.953 3167
154.9863 3145
155.0197 3145
155.053 3132
155.0862 3101
155.1196 3058
155.1529 3058
155.1862 3010
155.2196 2962
155.2529 2905
155.2862 2905
155.3196 2844
155.3529 2774
155.3862 2695
155.4183 2695
155.4473 2634
155.4807 2555
155.514 2555
155.5459 2468
155.577 2468
155.6063 2376
155.6381 2271
155.6684 2271
155.7018 2175
155.7324 2062
155.7632 2062
155.7927 1974
155.8241 1974
155.8557 1913
155.8864 1874
155.9197 1874
155.953 1817
155.9831 1765
156.015 1765
156.0484 1677
156.0817 1568
156.115 1459
156.1484 1459
156.1801 1371
156.2134 1288
156.2441 1288
156.2775 1205
156.3108 1140
156.3409 1140
156.372 1083
156.403 1048
156.4323 1048
156.4656 1022
156.499 1004
156.5323 1004
156.5656 996
156.5981 978
156.6314 978
156.6648 961
156.6966 930
156.7299 930
156.7632 895
156.7966 865
156.8299 812
156.8608 812
156.8941 764
156.9275 729
156.9582 729
156.9915 690
157.0217 690
157.0511 659
157.0844 624
157.1178 581
157.1472 581
157.1806 541
157.2123 541
157.2446 506
157.2733 467
157.305 467
157.3383 441
157.3706 428
157.404 428
157.4373 428
157.4673 428
157.5007 428
157.5328 441
157.5661 450
157.5994 463
157.6295 463
157.6629 471
157.6918 471
157.7247 484
157.758 511
157.787 511
157.8174 546
157.8505 576
157.8838 576
157.9172 602
157.9468 624
157.9772 624
158.0105 642
158.0438 646
158.0762 646
158.1087 646
158.142 646
158.1742 646
158.2075 646
158.2395 646
158.2728 646
158.3032 646
158.3343 646
158.3677 646
158.401 650
158.4343 659
158.4677 659
158.4976 668
158.5278 681
158.5611 681
158.5944 690
158.6249 694
158.6539 694
158.6872 703
158.7174 712
158.7508 712
158.7826 725
158.8143 733
158.8468 733
158.8796 747
158.9129 760
158.9462 760
158.9796 773
159.0129 782
159.0462 782
159.0796 786
159.1118 782
159.1431 782
159.1733 782
159.2066 782
159.2399 782
159.2722 777
159.3039 777
159.3351 777
159.3657 777
159.3976 773
159.4309 773
159.4642 768
159.4967 768
159.53 768
159.5615 764
159.5948 764
159.6282 764
159.6593 760
159.6897 760
159.721 760
159.7534 760
159.7867 760
159.8177 760
159.8493 760
159.8826 760
159.9159 760
159.9469 760
159.9803 760
160.0136 760
160.0469 760
160.0789 751
160.1114 751
160.1447 738
160.1751 720
160.2085 720
160.2418 699
160.2751 681
160.3085 659
160.3392 659
160.3721 642
160.4052 624
160.4357 624
160.469 611
160.5024 611
160.5322 598
160.563 589
160.5922 589
160.6249 581
160.6557 572
160.6891 572
160.7199 554
160.7532 537
160.7835 537
160.8152 515
160.845 515
160.8766 493
160.9065 480
160.9399 480
160.9707 471
161.0041 471
161.0374 471
161.0683 471
161.0991 471
161.1324 471
161.1635 471
161.1935 471
161.2265 471
161.2584 471
161.2917 471
161.325 471
161.3545 471
161.3879 471
161.4189 471
161.4522 471
161.4855 471
161.5188 471
161.5522 471
161.5836 471
161.6169 471
161.6479 471
161.6785 471
161.7098 471
161.7431 471
161.7765 471
161.8076 471
161.8406 471
161.8694 471
161.902 471
161.9353 471
161.968 471
162.0005 471
162.0317 471
162.065 471
162.0946 471
162.1255 471
162.1556 471
162.1853 471
162.2154 471
162.2452 471
162.2785 471
162.3119 471
162.341 471
162.3718 471
162.4046 471
162.4331 471
162.4664 471
162.4998 471
162.5287 471
162.5583 471
162.5917 471
162.625 471
162.6583 471
162.6884 471
162.7193 471
162.751 471
162.7813 467
162.8119 467
162.8411 458
162.8744 450
162.9078 436
162.9403 436
162.9724 428
163.0051 428
163.0384 415
163.0699 406
163.0997 406
163.1315 393
163.1648 380
163.197 380
163.2303 371
163.2606 358
163.2916 358
163.3244 353
163.354 345
163.3873 345
163.4203 340
163.4526 340
163.4816 340
163.5126 336
163.5459 336
163.5793 336
163.6126 336
163.6451 336
163.6764 336
163.7097 332
163.7431 327
163.7764 327
163.8058 318
163.8374 310
163.8703 310
163.9035 301
163.9346 301
163.9679 292
164.0013 283
164.0346 279
164.063 279
164.0963 275
164.1296 270
164.1612 270
164.1945 266
164.2279 262
164.2595 262
164.2928 262
164.3224 257
164.3522 257
164.3856 249
164.4189 244
164.4483 244
164.4816 235
164.5119 227
164.5453 227
164.5762 218
164.6095 209
164.6377 209
164.669 209
164.7012 205
164.7332 205
164.7654 205
164.7988 205
164.8321 205
164.8618 205
164.8927 200
164.9229 200
164.9563 196
164.9895 196
165.0228 192
165.0562 183
165.0895 183
165.1223 179
165.1557 179
165.1868 179
165.2191 179
165.2524 179
165.2846 179
165.3174 179
165.3486 174
165.3819 174
165.4153 166
165.4448 152
165.4745 152
165.5042 144
165.5346 131
165.5658 131
165.5972 126
165.6298 126
165.6632 117
165.6965 117
165.7273 117
165.7607 117
165.7904 117
165.8237 117
165.8571 117
165.8904 117
165.9231 117
165.9535 117
165.9868 117
166.0157 117
166.0475 117
166.0778 117
166.1091 117
166.1386 117
166.1696 117
166.2029 117
166.2321 117
166.2609 117
166.2942 117
166.3276 113
166.3569 113
166.3903 113
166.4236 109
166.457 109
166.4863 109
166.5193 104
166.5503 104
166.5836 100
166.6169 100
166.649 100
166.6785 100
166.7093 100
166.7426 100
166.773 100
166.8063 100
166.8395 96
166.8709 96
166.9034 96
166.9367 91
166.97 91
167.0006 91
167.0291 91
167.0612 91
167.093 91
167.1264 87
167.1597 87
167.1885 87
167.2218 83
167.2521 78
167.2815 78
167.3148 74
167.3475 74
167.3808 74
167.4132 74
167.4465 74
167.4795 74
167.5128 74
167.5462 74
167.5766 74
167.6076 74
167.6403 74
167.6704 74
167.7029 69
167.7347 69
167.7676 65
167.8009 65
167.8299 65
167.8608 65
167.8898 65
167.9232 65
167.9565 65
167.9879 65
168.0208 65
168.0541 65
168.0855 65
168.1183 65
168.1516 65
168.1824 65
168.2157 65
168.2468 65
168.2775 65
168.3085 65
168.3419 65
168.3752 65
168.4086 65
168.4419 65
168.4731 65
168.5062 65
168.5382 65
168.5715 65
168.6049 65
168.6382 69
168.6709 78
168.7042 87
168.7349 87
168.7646 104
168.7952 104
168.826 122
168.8567 139
168.89 139
168.9233 148
168.9537 161
168.987 161
169.0162 170
169.0459 170
169.0793 179
169.1107 187
169.1402 187
169.1695 200
169.2009 222
169.2343 222
169.266 240
169.2993 262
169.3284 262
169.3586 288
169.3891 318
169.4181 318
169.4501 353
169.483 353
169.5163 388
169.5496 428
169.583 467
169.6148 467
169.6455 506
169.6788 541
169.7108 541
169.7418 598
169.7737 598
169.8071 650
169.8378 681
169.8711 751
169.9044 751
169.9359 812
169.9692 873
170.0025 873
170.0318 930
170.0623 930
170.0956 987
170.1281 1066
170.1587 1066
170.1897 1144
170.2206 1236
170.2505 1236
170.2799 1306
170.3114 1389
170.3423 1389
170.3721 1472
170.4054 1472
170.4361 1537
170.4656 1616
170.4989 1616
170.5322 1699
170.5656 1765
170.5968 1765
170.6301 1848
170.6621 1900
170.6954 1900
170.7288 1992
170.7621 2070
170.7954 2070
170.8288 2153
170.8621 2215
170.8914 2215
170.9205 2280
170.9528 2354
170.9861 2354
171.0195 2429
171.0523 2485
171.0856 2547
171.119 2547
171.1492 2612
171.1794 2678
171.2128 2678
171.2431 2743
171.2726 2743
171.3059 2796
171.3373 2861
171.3706 2918
171.4028 2918
171.4322 2966
171.4656 2966
171.4974 3018
171.5295 3071
171.5609 3071
171.5922 3119
171.6256 3158
171.6589 3206
171.6899 3206
171.7218 3254
171.754 3254
171.7873 3289
171.8199 3320
171.8532 3346
171.8866 3346
171.9199 3368
171.9503 3399
171.9821 3399
172.0154 3425
172.0488 3438
172.0821 3438
172.1139 3451
172.1472 3451
172.1797 3451
172.2113 3451
172.2432 3451
172.2748 3451
172.3081 3451
172.3402 3451
172.3716 3451
172.405 3451
172.4383 3447
172.4701 3447
172.5008 3438
172.531 3416
172.5603 3416
172.5937 3381
172.627 3350
172.6581 3350
172.6914 3311
172.7248 3285
172.7581 3267
172.7914 3267
172.8229 3246
172.8562 3246
172.8875 3224
172.9184 3198
172.9478 3198
172.9798 3158
173.009 3158
173.0424 3119
173.0709 3075
173.1019 3075
173.134 3040
173.1625 3001
173.1931 3001
173.2247 2975
173.258 2949
173.2913 2949
173.3247 2922
