時間[s] タイヤの舵角[deg]
364.2742 2083
364.3075 2083
364.3381 2180
364.3714 2271
364.403 2389
364.4364 2389
364.4656 2485
364.4943 2485
364.5276 2551
364.561 2630
364.5908 2678
364.6232 2678
364.654 2743
364.6873 2791
364.7206 2791
364.7498 2848
364.7831 2848
364.814 2896
364.8474 2935
364.8795 2983
364.9128 2983
364.9422 3018
364.9716 3018
365.005 3071
365.0372 3132
365.0703 3132
365.0987 3184
365.132 3246
365.1653 3246
365.1976 3302
365.2278 3381
365.2585 3381
365.2918 3473
365.3252 3538
365.3582 3538
365.388 3613
365.4207 3691
365.452 3691
365.4853 3752
365.5186 3814
365.5517 3814
365.5824 3849
365.6158 3870
365.6491 3892
365.6787 3892
365.708 3923
365.7387 3923
365.7721 3949
365.8054 3993
365.8344 3993
365.8659 4028
365.8988 4076
365.9321 4076
365.9655 4124
365.9988 4172
366.0295 4172
366.0596 4202
366.0905 4242
366.1238 4242
366.1523 4281
366.1841 4333
366.2173 4333
366.2461 4368
366.2795 4368
366.312 4368
366.3443 4368
366.3752 4368
366.4044 4368
366.4377 4368
366.471 4368
366.5043 4368
366.5328 4368
366.5625 4368
366.5959 4368
366.6257 4368
366.6534 4368
366.6862 4368
366.7169 4368
366.7502 4368
366.7836 4368
366.8155 4368
366.8484 4368
366.8817 4368
366.9151 4368
366.9484 4368
366.9792 4368
367.0103 4368
367.0407 4368
367.074 4368
367.1056 4368
367.1361 4368
367.1639 4368
367.1936 4368
367.2269 4368
367.2575 4368
367.2867 4368
367.3175 4368
367.3472 4368
367.3806 4368
367.4087 4368
367.4378 4368
367.4712 4368
367.5035 4368
367.5368 4368
367.5662 4368
367.5964 4368
367.6297 4368
367.6584 4368
367.6917 4368
367.7201 4368
367.7534 4368
367.7844 4368
367.8177 4368
367.851 4368
367.8825 4368
367.912 4368
367.9454 4368
367.9787 4368
368.012 4368
368.0404 4368
368.0701 4368
368.1005 4368
368.1307 4368
368.1641 4368
368.1932 4368
368.2241 4368
368.255 4368
368.2846 4368
368.3179 4368
368.3513 4368
368.38 4368
368.4097 4368
368.4396 4368
368.4729 4368
368.5016 4368
368.5292 4368
368.5584 4368
368.5884 4368
368.6218 4368
368.6516 4368
368.6837 4368
368.7129 4368
368.7426 4368
368.7759 4368
368.8049 4368
368.8382 4368
368.8716 4368
368.901 4368
368.9343 4368
368.9651 4368
368.9953 4368
369.0243 4368
369.0576 4368
369.0909 4368
369.1221 4368
369.1504 4368
369.1793 4368
369.211 4368
369.2443 4368
369.276 4368
369.3068 4368
369.3361 4368
369.3694 4368
369.4028 4368
369.4345 4368
369.4667 4368
369.4992 4368
369.5282 4368
369.5616 4368
369.5916 4368
369.62 4368
369.6507 4368
369.682 4368
369.7154 4368
369.7478 4368
369.7751 4368
369.8075 4368
369.8408 4368
369.8741 4368
369.9032 4368
369.9365 4368
369.9663 4368
369.9955 4368
370.0288 4368
370.0582 4368
370.0888 4368
370.1173 4368
370.1454 4368
370.1788 4368
370.2121 4368
370.2397 4368
370.268 4368
370.2977 4368
370.331 4368
370.3636 4368
370.3958 4368
370.4284 4368
370.4617 4368
370.4951 4368
370.5241 4368
370.5574 4368
370.5869 4368
370.6154 4368
370.6487 4368
370.6789 4368
370.7106 4368
370.7432 4368
370.7725 4368
370.8058 4368
370.836 4368
370.8645 4368
370.8954 4368
370.9258 4368
370.9591 4368
370.9905 4368
371.0189 4368
371.0512 4368
371.0824 4368
371.1158 4368
371.1443 4368
371.1776 4368
371.2095 4368
371.2428 4368
371.2762 4368
371.3074 4368
371.3388 4368
371.3721 4368
371.4055 4368
371.4388 4368
371.4721 4368
371.5055 4368
371.5338 4368
371.5671 4364
371.6005 4364
371.6296 4364
371.6595 4364
371.6891 4364
371.7187 4364
371.752 4364
371.7836 4364
371.8152 4364
371.8483 4360
371.8798 4360
371.9131 4342
371.9464 4325
371.9796 4325
372.013 4325
372.043 4329
372.0763 4329
372.1058 4342
372.1349 4368
372.1668 4368
372.1967 4368
372.23 4368
372.2632 4368
372.2914 4368
372.321 4368
372.3544 4368
372.3877 4368
372.4157 4368
372.4463 4368
372.4771 4368
372.5089 4368
372.5422 4368
372.5752 4368
372.6086 4368
372.6387 4368
372.6721 4368
372.7054 4368
372.7387 4368
372.7673 4368
372.7948 4368
372.8279 4368
372.8612 4368
372.8904 4368
372.9238 4368
372.9571 4368
372.9904 4368
373.0238 4368
373.054 4368
373.0873 4368
373.1206 4368
373.1511 4368
373.1844 4368
373.2177 4368
373.2484 4368
373.2775 4368
373.3071 4368
373.3405 4368
373.3738 4368
373.407 4368
373.4403 4368
373.4731 4368
373.5065 4368
373.5376 4368
373.5699 4368
373.6033 4368
373.6346 4368
373.668 4368
373.696 4368
373.7262 4368
373.7595 4368
373.7888 4368
373.8221 4368
373.8515 4368
373.8848 4368
373.9137 4368
373.9428 4368
373.9761 4368
374.0094 4368
374.0428 4368
374.0758 4368
374.1092 4368
374.1425 4368
374.1717 4368
374.201 4368
374.2314 4368
374.2628 4368
374.2961 4368
374.3256 4368
374.3567 4368
374.3899 4368
374.4227 4368
374.4561 4368
374.4893 4368
374.5197 4368
374.5529 4368
374.582 4368
374.6153 4368
374.6457 4368
374.6741 4368
374.7074 4368
374.7372 4368
374.7705 4368
374.8011 4368
374.8338 4368
374.8661 4368
374.8962 4368
374.9295 4368
374.9622 4368
374.9937 4368
375.027 4368
375.0604 4368
375.0937 4368
375.1248 4368
375.1565 4368
375.1859 4368
375.2193 4368
375.2526 4368
375.2835 4368
375.3169 4368
375.3487 4368
375.3817 4368
375.4151 4368
375.4456 4368
375.4733 4368
375.5067 4368
375.54 4368
375.5733 4368
375.6039 4364
375.6351 4364
375.6684 4368
375.6971 4364
375.7304 4364
375.7617 4364
375.7951 4364
375.8235 4364
375.8532 4360
375.8865 4320
375.9199 4320
375.9532 4255
375.9865 4185
376.0175 4185
376.0509 4054
376.0815 3936
376.1139 3936
376.1429 3822
376.174 3669
376.2073 3669
376.2371 3538
376.2666 3425
376.2961 3425
376.3295 3346
376.3628 3267
376.3942 3267
376.4237 3215
376.4534 3184
376.4825 3184
376.5158 3176
376.5477 3176
376.5767 3167
376.6095 3154
376.6407 3154
376.6741 3123
376.705 3084
376.7332 3084
376.7658 3053
376.796 3010
376.8293 3010
376.8576 2970
376.8871 2896
376.9204 2896
376.9533 2800
376.9866 2700
377.02 2551
377.0503 2551
377.0791 2389
377.1089 2389
377.1422 2236
377.1721 2062
377.2014 2062
377.231 1935
377.2608 1935
377.2941 1786
377.324 1690
377.3568 1690
377.3869 1616
377.4202 1550
377.4536 1485
377.4818 1485
377.5106 1419
377.5413 1419
377.571 1371
377.6044 1284
377.635 1284
377.6652 1232
377.695 1232
377.723 1188
377.7564 1188
377.7897 1170
377.8183 1170
377.8475 1153
377.8774 1153
377.9108 1122
377.9414 1096
377.9684 1096
377.9989 1074
378.029 1048
378.0623 1048
378.0956 1017
378.1261 987
378.1565 987
378.1898 934
378.2232 882
378.2545 882
378.2854 790
378.3144 681
378.344 681
378.3773 602
378.4066 436
378.4377 436
378.4696 275
378.5029 170
378.5363 170
378.5696 39
378.6029 -39
378.6322 -39
378.6651 -192
378.6984 -283
378.7267 -283
378.7567 -340
378.7881 -415
378.8173 -415
378.8506 -480
378.8799 -533
378.9107 -533
378.9412 -602
378.9695 -602
379.0028 -668
379.0321 -720
379.0632 -720
379.0946 -782
379.1279 -812
379.1612 -869
379.1931 -869
379.2223 -900
379.2516 -900
379.2816 -934
379.3149 -956
379.3438 -956
379.3771 -978
379.4073 -983
379.4382 -983
379.4715 -969
379.5049 -952
379.5382 -934
379.5691 -934
379.597 -921
379.6303 -917
379.6636 -917
379.697 -917
379.7263 -917
379.7582 -917
379.7915 -917
379.8216 -917
379.8494 -917
379.8809 -921
379.9112 -921
379.9445 -930
379.9717 -948
380.0016 -948
380.0326 -965
380.0619 -978
380.0952 -978
380.1256 -991
380.1569 -1004
380.1872 -1004
380.2153 -1013
380.2487 -1022
380.2782 -1022
380.3086 -1022
380.3399 -1022
380.37 -1022
380.4033 -1022
380.434 -1022
380.4621 -1022
380.4954 -1022
380.5287 -1022
380.5621 -1022
380.5901 -1022
380.6234 -1022
380.6546 -1022
380.6841 -1022
380.7174 -1022
380.7502 -1022
380.7802 -1022
380.8089 -1022
380.8407 -1022
380.8741 -1022
380.9066 -1022
380.9393 -1022
380.9674 -1022
380.998 -1022
381.0313 -1022
381.0631 -1022
381.0924 -1031
381.1253 -1048
381.155 -1048
381.1884 -1070
381.2169 -1096
381.2464 -1096
381.276 -1114
381.3063 -1114
381.3396 -1140
381.3716 -1162
381.4017 -1162
381.4333 -1188
381.4641 -1210
381.4974 -1210
381.5278 -1227
381.5568 -1245
381.587 -1245
381.6181 -1258
381.6514 -1262
381.6846 -1262
381.7164 -1262
381.7455 -1266
381.7788 -1266
381.8121 -1280
381.8409 -1288
381.8707 -1288
381.9012 -1323
381.9301 -1323
381.9634 -1354
381.9967 -1384
382.0292 -1384
382.0602 -1411
382.0935 -1437
382.1269 -1463
382.1602 -1463
382.1894 -1485
382.2202 -1485
382.2525 -1498
382.2859 -1507
382.3144 -1507
382.3421 -1507
382.3743 -1511
382.4044 -1511
382.4378 -1511
382.4673 -1511
382.4976 -1511
382.5273 -1511
382.5579 -1511
382.5912 -1511
382.6246 -1511
382.6564 -1511
382.6862 -1511
382.7158 -1520
382.7491 -1520
382.7791 -1537
382.8075 -1546
382.8378 -1546
382.8677 -1568
382.901 -1585
382.9294 -1585
382.9576 -1594
382.9894 -1594
383.0198 -1607
383.0531 -1629
383.0806 -1629
383.1096 -1655
383.1426 -1677
383.1718 -1677
383.2052 -1708
383.2357 -1708
383.2669 -1730
383.2986 -1769
383.3286 -1769
383.3619 -1834
383.3953 -1883
383.4286 -1883
383.4579 -1974
383.4892 -2062
383.5225 -2062
383.5547 -2149
383.5871 -2232
383.6199 -2232
383.6501 -2293
383.6834 -2367
383.712 -2367
383.7418 -2433
383.7714 -2433
383.8011 -2485
383.8345 -2538
383.8678 -2538
383.8983 -2582
383.9295 -2625
383.9619 -2625
383.9952 -2700
384.0262 -2800
384.0595 -2800
384.0868 -2918
384.1201 -3023
384.1534 -3136
384.1844 -3136
384.2169 -3224
384.248 -3224
384.2814 -3289
384.3147 -3377
384.3471 -3377
384.3804 -3451
384.412 -3512
384.4453 -3591
384.4786 -3591
384.5114 -3674
384.5447 -3761
384.578 -3761
384.6113 -3827
384.6447 -3905
384.6765 -3966
384.7055 -3966
384.7335 -4041
384.7632 -4041
384.7965 -4111
384.8279 -4181
384.8564 -4181
384.8877 -4233
384.9174 -4294
384.9507 -4294
384.9827 -4338
385.016 -4368
385.0479 -4368
385.0784 -4368
385.1117 -4368
385.1451 -4368
385.1784 -4368
385.2088 -4368
385.2407 -4368
385.274 -4368
385.3074 -4368
385.3387 -4368
385.3662 -4368
385.3965 -4368
385.4298 -4368
385.4615 -4368
385.4922 -4368
385.524 -4368
385.5573 -4368
385.5907 -4368
385.6193 -4368
385.6494 -4364
385.6827 -4364
385.7127 -4364
385.746 -4364
385.7755 -4364
385.8047 -4364
385.8372 -4364
385.8706 -4364
385.9039 -4364
385.9328 -4364
385.9625 -4364
385.9937 -4364
386.0236 -4364
386.0569 -4355
386.0894 -4333
386.1227 -4333
386.1535 -4303
386.1854 -4272
386.2187 -4272
386.2469 -4233
386.2787 -4194
386.3097 -4194
386.339 -4163
386.3723 -4163
386.4019 -4124
386.4324 -4084
386.4658 -4084
386.4991 -4041
386.5324 -3993
386.5657 -3927
386.5953 -3927
386.6238 -3844
386.6553 -3844
386.6887 -3770
386.7177 -3669
386.751 -3669
386.7803 -3565
386.8104 -3565
386.8437 -3464
386.8727 -3355
386.9061 -3263
386.9361 -3263
386.9676 -3132
387.0009 -3005
387.0342 -3005
387.0667 -2800
387.1 -2612
387.1328 -2612
387.1662 -2420
387.1957 -2228
387.229 -2228
387.2569 -2079
387.2902 -1913
387.3235 -1756
387.3519 -1756
387.3799 -1607
387.4096 -1607
387.4418 -1463
387.4751 -1293
387.5043 -1293
387.5377 -1114
387.5682 -1114
387.5966 -965
387.63 -795
387.6606 -795
387.6939 -637
387.7234 -511
387.7558 -511
387.7891 -406
387.8224 -323
387.8529 -323
387.8807 -196
387.9108 -196
387.9442 -13
387.9729 161
388.0002 161
388.0294 314
388.0588 349
388.0922 349
388.1249 380
388.158 489
388.1868 489
388.2201 567
388.2534 716
388.2868 716
388.3176 834
388.3467 943
388.3745 943
388.4078 1061
388.4374 1061
388.4662 1183
388.4935 1310
388.5268 1310
388.5602 1411
388.5891 1550
388.6198 1550
388.6512 1682
388.6845 1760
388.7179 1760
388.7512 1852
388.7807 1922
388.8141 1922
388.8427 1992
388.8761 2049
388.9094 2049
388.9382 2105
388.9669 2105
388.9949 2145
389.0283 2188
389.0595 2188
389.0898 2223
389.1192 2250
389.1488 2250
389.1822 2258
389.2155 2263
389.2452 2263
389.2768 2263
389.3097 2263
389.343 2263
389.3711 2276
389.4001 2298
389.4305 2298
389.4593 2337
389.4926 2385
389.5224 2385
389.5521 2429
389.5854 2429
389.6148 2481
389.6481 2533
389.6783 2533
389.7072 2568
389.7387 2612
389.7692 2612
389.8025 2651
389.8338 2686
389.8657 2686
389.8964 2717
389.9297 2743
389.9631 2743
389.9918 2756
390.0251 2761
390.0549 2761
390.0882 2761
390.1216 2761
390.1549 2761
390.1882 2756
390.2191 2756
390.2495 2756
390.2829 2756
390.3121 2756
390.3417 2756
390.3709 2756
390.4029 2761
390.4362 2761
390.4641 2783
390.4933 2822
390.5266 2822
390.5567 2857
390.5901 2900
390.6174 2900
390.6484 2944
390.6817 2979
390.7111 2979
390.7444 3014
390.7773 3049
390.8094 3049
390.8398 3080
390.8681 3080
390.9014 3115
390.9324 3150
390.9608 3150
390.9921 3163
391.0254 3163
391.0587 3167
391.0921 3167
391.1198 3167
391.1505 3167
391.18 3167
391.2133 3167
391.2463 3167
391.2763 3154
391.3068 3119
391.3394 3119
391.3727 3075
391.4039 2988
391.4333 2988
391.4637 2940
391.496 2909
391.5294 2909
391.5612 2900
391.5912 2900
391.6202 2900
391.6535 2900
391.6869 2900
391.7202 2900
391.7509 2892
391.7843 2874
391.8176 2874
391.851 2844
391.8825 2809
391.9131 2809
391.9464 2774
391.9751 2717
392.0084 2717
392.0382 2656
392.0715 2595
392.1043 2595
392.1376 2525
392.1709 2477
392.2005 2477
392.2339 2446
392.2614 2416
392.2947 2416
392.328 2385
392.3614 2354
392.389 2319
392.4214 2319
392.4535 2276
392.4868 2236
392.5201 2236
392.5497 2175
392.5808 2175
392.6104 2114
392.6437 2075
392.6729 2075
392.706 2014
392.7381 1966
392.7662 1966
392.7996 1926
392.8298 1891
392.8598 1891
392.888 1861
392.9192 1861
392.9525 1834
392.9853 1800
393.0181 1769
393.0475 1769
393.0788 1730
393.1121 1677
393.1415 1677
393.1718 1625
393.2043 1625
393.2366 1577
393.2699 1533
393.3032 1498
393.3335 1498
393.3639 1459
393.396 1419
393.4294 1419
393.4591 1376
393.488 1376
393.5175 1358
393.5487 1358
393.5821 1358
393.6154 1380
393.6433 1411
393.6761 1411
393.7066 1467
393.74 1502
393.7694 1502
393.7987 1524
393.8321 1533
393.8626 1533
393.896 1529
393.9264 1511
393.9586 1511
393.988 1476
394.018 1476
394.0514 1437
394.0826 1389
394.1112 1389
394.1443 1350
394.1749 1310
394.2082 1297
394.2406 1297
394.2739 1297
394.306 1297
394.3368 1297
394.3702 1297
394.402 1297
394.4344 1297
394.4641 1297
394.4962 1297
394.5296 1297
394.5616 1297
394.5922 1297
394.621 1297
394.6501 1297
394.6834 1297
394.7167 1297
394.7462 1297
394.775 1297
394.8051 1297
394.8384 1297
394.8718 1297
394.9014 1297
394.9331 1297
394.9665 1297
394.9998 1297
395.0331 1297
395.0655 1297
395.0944 1297
395.1273 1297
395.1607 1293
395.1924 1266
395.2237 1266
395.2528 1210
395.2834 1122
395.3168 1122
395.3501 1035
395.3787 917
395.4073 917
395.4397 816
395.473 677
395.5031 677
395.5321 616
395.5654 515
395.5978 515
395.6311 454
395.66 406
395.6903 406
395.7206 375
395.7509 375
395.7843 345
395.8176 314
395.851 301
395.8843 301
395.9166 270
395.9499 235
395.9812 235
396.0103 200
396.0397 166
396.0688 166
396.1022 131
396.1355 96
396.1688 96
396.2022 69
396.2321 34
396.2654 -21
396.2943 -21
396.3249 -74
396.3548 -74
396.3881 -113
396.4214 -170
396.4525 -170
396.4816 -200
396.5101 -218
396.5385 -218
396.5718 -231
396.6051 -253
396.6343 -253
396.6623 -275
396.6946 -275
396.7279 -301
396.757 -332
396.7855 -332
396.8188 -366
396.851 -393
396.8843 -436
396.914 -436
396.9463 -476
396.9796 -476
397.0113 -502
397.0446 -528
397.0779 -550
397.107 -550
397.136 -559
397.1646 -559
397.198 -559
397.2288 -559
397.2586 -559
397.2864 -554
397.3181 -546
397.3515 -546
397.3848 -533
397.4147 -519
397.448 -519
397.4796 -506
397.513 -493
397.5443 -493
397.5751 -467
397.6084 -445
397.6389 -445
397.6722 -410
397.7054 -366
397.734 -366
397.7631 -332
397.7916 -332
397.8249 -288
397.8556 -249
397.8873 -249
397.9146 -205
397.9453 -170
397.9786 -170
398.012 -117
398.0405 -61
398.0729 -61
398.1051 17
398.1385 83
398.1686 83
398.1976 157
398.2274 157
398.2601 249
398.2934 292
398.3248 292
398.3581 336
398.3914 362
398.4248 375
398.4581 375
398.4915 375
398.5239 371
398.5565 371
398.5867 366
398.62 366
398.6522 366
398.681 371
398.7144 380
398.7456 380
398.7789 388
398.8066 410
398.8374 410
398.8662 445
398.8977 445
398.931 484
398.9635 533
398.9962 594
399.0296 594
399.0576 650
399.0909 707
399.1225 707
399.1519 747
399.1799 747
399.2132 795
399.2466 834
399.2755 834
399.3045 860
399.3348 882
399.3649 882
399.3983 891
399.4263 891
399.4558 891
399.4892 891
399.5193 891
399.5527 891
399.586 891
399.6158 891
399.6448 891
399.673 891
399.7064 873
399.7397 873
399.7709 843
399.8003 843
399.8297 795
399.8631 751
399.8931 751
399.9224 712
399.9548 694
399.9882 694
400.0215 690
400.0536 690
400.0835 690
400.1134 690
400.1457 685
400.179 685
400.2096 672
400.2429 646
400.2716 646
400.3012 611
400.3345 572
400.3661 572
400.3965 533
400.429 533
400.4623 484
400.4957 441
400.5262 388
400.5551 388
400.5846 275
400.6139 275
400.6472 205
400.6805 135
400.7139 52
400.7472 52
400.7758 0
400.8092 -26
400.8391 -26
400.8687 -43
400.8972 -43
400.9255 -48
400.9589 -74
400.9886 -74
401.018 -117
401.0514 -187
401.0841 -187
401.1175 -244
401.1501 -292
401.1812 -292
401.2135 -336
401.2435 -366
401.2769 -366
401.3082 -384
401.3392 -397
401.3691 -397
401.4025 -406
401.4358 -419
401.4661 -419
401.498 -436
401.528 -467
401.5559 -467
401.5892 -480
401.6199 -480
401.6507 -506
401.684 -524
401.7141 -533
401.7474 -533
401.7767 -533
401.8042 -533
401.8336 -533
401.8669 -533
401.9003 -533
401.9284 -533
401.9572 -533
401.9879 -533
402.0191 -533
402.0524 -533
402.0858 -533
402.118 -533
402.1513 -533
402.18 -533
402.2133 -533
402.2466 -533
402.2769 -533
402.3064 -533
402.3397 -533
402.373 -533
402.4064 -528
402.4336 -511
402.4638 -511
402.4953 -476
402.5287 -476
402.5614 -436
402.5947 -384
402.6281 -292
402.6579 -292
402.6912 -231
402.7246 -166
402.7539 -166
402.7834 -117
402.8151 -117
402.8484 -69
402.8775 -34
402.9056 -34
402.9337 -4
402.9644 30
402.9978 30
403.0269 61
403.0543 61
403.0848 100
403.1176 157
403.1509 205
403.1838 205
403.2171 257
403.2501 301
403.2807 301
403.3141 327
403.3474 380
403.3783 380
403.4076 423
403.4366 423
403.4699 458
403.5032 502
403.5319 502
403.5603 546
403.5936 572
403.627 572
403.6603 616
403.6921 655
403.7239 655
403.7556 672
403.789 672
403.8195 672
403.8503 672
403.8803 672
403.9101 672
403.9434 668
403.9733 650
404.0057 650
404.0373 620
404.0652 620
404.0986 576
404.1319 533
404.1631 533
404.1964 493
404.2267 454
404.2601 450
404.2886 450
404.316 489
404.3457 489
404.3767 567
404.4101 659
404.4416 659
404.4734 733
404.5063 812
404.5363 812
404.5696 860
404.5996 900
404.6328 900
404.6612 900
404.6908 900
404.7241 873
404.7574 847
404.7907 821
404.8214 821
404.8514 782
404.8847 782
404.918 742
404.9468 703
404.9778 703
405.0111 664
405.0445 620
405.0735 620
405.103 589
405.1363 576
405.1661 576
405.1995 572
405.2292 567
405.2617 567
405.2911 572
405.3192 572
405.3526 585
405.3859 598
405.414 629
405.443 629
405.4763 659
405.5096 703
405.543 703
405.574 742
405.6073 795
405.6383 795
405.6716 843
405.7038 873
405.7362 873
405.7695 908
405.7995 908
405.8328 943
405.8661 969
405.8985 1000
405.9302 1000
405.959 1035
405.9923 1035
406.023 1057
406.0564 1083
406.0844 1083
406.1165 1105
406.1499 1114
406.1806 1122
406.2139 1122
406.2448 1131
406.2756 1131
406.309 1140
406.339 1162
406.3723 1162
406.4016 1179
406.4313 1218
406.4647 1218
406.4966 1249
406.5299 1275
406.56 1275
406.5933 1310
406.6266 1350
406.6567 1350
406.6873 1384
406.7158 1428
406.7454 1428
406.7787 1454
406.812 1520
406.8434 1520
406.8745 1550
406.9063 1550
406.9396 1612
406.967 1647
407.0002 1647
407.0299 1703
407.0626 1747
407.096 1747
407.1273 1791
407.1607 1830
407.1907 1830
407.2186 1861
407.252 1891
407.2853 1891
407.3133 1904
407.3409 1904
407.3705 1909
407.4038 1909
407.4327 1909
407.4604 1913
407.4913 1935
407.5217 1935
407.555 1970
407.5827 2027
407.6121 2027
407.6437 2075
407.6734 2075
407.7068 2136
407.7401 2197
407.7708 2197
407.8042 2258
407.8375 2315
407.8708 2389
407.9023 2389
407.9326 2450
407.9628 2525
407.9961 2525
408.0294 2582
408.0607 2647
408.0896 2647
408.123 2717
408.1559 2774
408.1892 2774
408.2211 2839
408.2525 2905
408.2841 2905
408.3174 2966
408.3507 3014
408.3841 3014
408.4155 3071
408.4464 3128
408.475 3128
408.5083 3184
408.5392 3263
408.5715 3263
408.5992 3324
408.6309 3324
408.6643 3412
408.6976 3490
408.7274 3490
408.7606 3565
408.7902 3617
408.8235 3617
408.8537 3674
408.8837 3722
408.9152 3722
408.9442 3757
408.9776 3805
409.0084 3805
409.0389 3844
409.0683 3844
409.1017 3892
409.135 3927
409.1667 3966
409.1968 3966
409.2271 4001
409.2605 4054
409.2938 4054
409.3239 4098
409.3538 4098
409.384 4141
409.415 4176
409.4483 4176
409.4803 4211
409.5099 4233
409.5396 4233
409.5729 4246
409.6063 4259
409.6385 4259
409.6718 4264
409.7015 4264
409.73 4264
409.7633 4264
409.7967 4264
409.8288 4264
409.8563 4264
409.8882 4264
409.9215 4264
409.9533 4264
409.9817 4264
410.0107 4264
410.0405 4264
410.0738 4264
410.1047 4264
410.1349 4264
410.1677 4264
410.201 4259
410.2343 4242
410.2677 4242
410.3001 4220
410.3292 4167
410.3592 4167
410.3925 4128
410.4223 4084
410.4537 4084
410.4814 4058
410.511 4041
410.5444 4041
410.5748 4028
410.6034 4028
410.6366 4015
410.67 3997
410.7033 3962
410.7319 3962
410.7653 3936
410.7986 3936
410.8275 3905
410.8608 3879
410.8915 3879
410.9249 3844
410.9568 3800
410.9899 3800
411.0232 3752
411.0529 3717
411.0862 3717
411.1145 3669
411.145 3634
411.1783 3634
411.2116 3608
411.2422 3582
411.2726 3582
411.3052 3556
411.3386 3530
411.3678 3530
411.3965 3495
411.4277 3495
411.4569 3455
411.4903 3425
411.5194 3425
411.5528 3377
411.5811 3337
411.61 3337
411.6434 3311
411.6728 3294
411.7038 3294
411.7312 3285
411.7646 3281
411.7979 3281
411.8312 3276
411.8645 3263
411.8948 3263
411.9239 3233
411.9572 3193
411.986 3193
412.0165 3158
412.0496 3088
412.0829 3088
412.1163 3045
412.1485 3005
412.1803 3005
412.2124 2957
412.2407 2957
412.274 2905
412.3072 2857
412.337 2857
412.3704 2809
412.4037 2761
412.437 2730
412.469 2730
412.4982 2695
412.5278 2695
412.5579 2656
412.5912 2616
412.6232 2616
412.6534 2560
412.6855 2503
412.7142 2503
412.7476 2455
412.7795 2411
412.8128 2411
412.8423 2363
412.8752 2319
412.9086 2319
412.9403 2276
412.9716 2241
412.9994 2241
413.0289 2188
413.0622 2123
413.0915 2123
413.1187 2066
413.151 2066
413.1843 2000
413.2177 1909
413.2466 1909
413.2767 1808
413.3053 1708
413.338 1708
413.3714 1647
413.4031 1603
413.435 1603
413.4683 1564
413.4976 1533
413.5309 1533
413.5606 1511
413.591 1476
413.6186 1476
413.649 1446
413.6823 1398
413.7156 1398
413.7442 1345
413.7754 1345
413.8075 1293
413.8408 1197
413.8724 1079
413.903 1079
413.9351 965
413.9684 821
414.0017 821
414.0351 659
414.0684 524
414.0982 524
414.1309 380
414.1642 305
414.196 305
414.2248 292
414.2531 292
414.2864 292
414.3198 283
414.3531 249
414.3852 249
414.4184 218
414.4511 174
414.4844 174
414.5162 144
414.5496 144
414.5787 144
414.6106 144
414.6439 148
414.6773 148
414.7062 148
414.7366 148
414.7659 148
414.7993 131
414.8303 100
414.8603 100
414.8937 21
414.9268 -83
414.9601 -83
414.9891 -174
415.0202 -257
415.0535 -257
415.0831 -301
415.1165 -318
415.1447 -318
415.1781 -323
415.2079 -323
415.2402 -323
415.2735 -314
415.3031 -314
415.3326 -305
415.361 -292
415.3901 -292
415.4235 -262
415.4568 -231
415.489 -231
415.5224 -214
415.5533 -174
415.5866 -174
415.6172 -148
415.6455 -148
415.6761 -126
415.7079 -109
415.7413 -109
415.7686 -104
415.8019 -100
415.8317 -100
415.8618 -100
415.8952 -100
415.9275 -100
415.9608 -100
415.9907 -100
416.0223 -100
416.0557 -100
416.0865 -96
416.1198 -96
416.1475 -83
416.1768 -83
416.2101 -56
416.2411 -26
416.269 -26
416.2984 0
416.3318 17
416.3651 30
416.3934 30
416.4247 39
416.4557 39
416.4879 48
416.5212 52
416.5513 52
416.5805 56
416.6089 56
416.6374 56
416.6707 56
416.7007 56
416.7337 56
416.767 69
416.8004 87
416.8337 87
416.863 113
416.8933 131
416.9266 131
416.96 144
416.9933 148
417.0212 148
417.0509 148
417.0828 148
417.1115 148
417.1448 148
417.1746 148
417.2061 148
417.2395 148
417.2675 148
417.3009 148
417.3318 148
417.3646 148
417.3932 148
417.4244 148
417.4577 148
417.4885 148
417.5176 152
417.5509 152
417.5843 161
417.6176 170
417.6468 170
417.677 179
417.7066 183
417.7399 183
417.7733 183
417.8019 183
417.8352 183
417.8661 183
417.8938 183
417.9272 183
417.9597 183
417.993 183
418.023 183
418.0564 183
418.0897 183
418.1191 183
418.1471 183
418.1772 183
418.2075 183
418.2408 183
418.2707 183
418.3009 183
418.3306 183
418.3637 183
418.3971 183
418.4296 183
418.4629 183
418.4925 183
418.5224 183
418.5558 183
418.5859 183
418.6192 183
418.6492 183
418.6825 183
418.7158 183
418.7478 183
418.7758 183
418.8091 183
418.8381 183
418.8715 183
418.8999 183
418.9331 183
418.9654 183
418.9987 183
419.0321 183
419.0654 183
419.0988 183
419.1276 183
419.1609 183
419.1942 183
419.2244 183
419.2534 183
419.2833 183
419.3154 183
419.3488 183
419.3821 183
419.4104 183
419.4417 183
419.472 183
419.5053 183
419.5347 183
419.5681 183
419.5992 183
419.6314 183
419.6647 183
419.694 183
419.7273 183
419.7573 183
419.7852 183
419.8185 183
419.8495 183
419.8798 183
419.9075 183
419.9389 183
419.9723 183
420.0037 183
420.0334 183
420.0667 183
420.0988 183
420.1321 183
420.1653 183
420.197 183
420.2303 183
420.2637 183
420.297 183
420.3264 183
420.3597 183
420.3903 183
420.4182 183
420.4515 183
