時間[s] タイヤの舵角[deg]
125.6445 141.95
125.6554 141.95
125.6671 141.95
125.6835 141.95
125.696 141.95
125.707 141.95
125.7188 141.95
125.7299 141.95
125.7408 141.95
125.7514 141.95
125.7627 141.95
125.7733 141.95
125.7869 141.95
125.7984 141.95
125.8094 141.95
125.8202 141.95
125.831 141.95
125.8416 141.95
125.8532 141.95
125.8643 141.95
125.8749 141.95
125.886 141.95
125.8974 141.95
125.9095 141.95
125.9206 141.95
125.9314 141.95
125.9425 141.95
125.9567 141.95
125.9678 141.95
125.979 141.95
125.9927 141.95
126.0034 141.95
126.0153 141.95
126.0264 141.95
126.0377 141.95
126.0486 141.95
126.0594 141.95
126.071 141.95
126.0821 141.95
126.0932 141.95
126.1039 141.95
126.1145 141.95
126.126 141.95
126.137 141.95
126.1477 141.95
126.1583 141.95
126.1692 141.95
126.1805 141.95
126.1935 141.95
126.2042 141.95
126.2151 141.95
126.226 141.95
126.2374 141.95
126.2483 141.95
126.2593 141.95
126.2707 141.95
126.2822 141.95
126.2944 141.95
126.3051 141.95
126.3165 141.95
126.3272 141.95
126.3382 141.95
126.3498 141.95
126.3611 141.95
126.3724 141.95
126.3837 141.95
126.3972 141.95
126.4092 141.95
126.4197 141.95
126.4308 141.95
126.4413 141.95
126.452 141.95
126.4633 141.95
126.4736 141.95
126.4841 141.95
126.4953 141.95
126.5058 141.95
126.5173 141.95
126.5281 141.95
126.5388 141.95
126.5495 141.95
126.5609 141.95
126.5719 141.95
126.5826 141.95
126.5934 141.95
126.6109 141.95
126.622 141.95
126.635 141.95
126.646 141.95
126.6565 141.95
126.6671 141.95
126.6787 141.95
126.6901 141.95
126.7022 141.95
126.7137 141.95
126.7242 141.95
126.7356 141.95
126.7462 141.95
126.757 141.95
126.7675 141.95
126.7782 141.95
126.7895 141.95
126.8008 141.95
126.8154 141.95
126.8266 141.95
126.8377 141.95
126.8491 141.95
126.86 141.95
126.8708 141.95
126.8814 141.95
126.8918 141.95
126.9032 141.95
126.9144 141.95
126.9249 141.95
126.9357 141.95
126.9464 141.95
126.9583 141.95
126.9694 141.95
126.9812 141.95
126.9919 141.95
127.0031 141.95
127.017 141.95
127.0283 141.95
127.0388 141.95
127.0496 141.95
127.0606 141.95
127.0716 141.95
127.0826 141.95
127.0936 141.95
127.1047 141.95
127.1159 141.95
127.127 141.95
127.1376 141.95
127.1483 141.95
127.159 141.95
127.1703 141.95
127.182 141.95
127.1932 141.95
127.2041 141.95
127.2175 141.95
127.2287 141.95
127.2405 141.95
127.2526 141.95
127.2636 141.95
127.2741 141.95
127.2857 141.95
127.2985 141.95
127.3107 141.95
127.3217 141.95
127.3337 141.95
127.35 141.95
127.3618 141.95
127.3725 141.95
127.3835 141.95
127.3941 141.95
127.4052 141.95
127.4185 141.95
127.4295 141.95
127.4399 141.95
127.4504 141.95
127.4619 141.95
127.4726 141.95
127.4832 141.95
127.4943 141.95
127.5055 141.95
127.5168 141.95
127.5274 141.95
127.5379 141.95
127.5487 141.95
127.5594 141.95
127.5706 141.95
127.5818 141.95
127.5925 141.95
127.6033 141.95
127.6149 141.95
127.6289 141.95
127.6393 141.95
127.6506 141.95
127.662 141.95
127.6724 141.95
127.6836 141.95
127.6948 141.95
127.7053 141.95
127.716 141.95
127.7267 141.95
127.7382 141.95
127.7489 141.95
127.7596 141.95
127.7704 141.95
127.7816 141.95
127.7936 141.95
127.8052 141.95
127.8159 141.95
127.8294 141.95
127.8404 141.95
127.8517 141.95
127.8625 141.95
127.8733 141.95
127.8838 141.95
127.8946 141.95
127.9063 141.95
127.9178 141.95
127.9297 141.95
127.9406 141.95
127.9511 141.95
127.963 141.95
127.9734 141.95
127.9873 141.95
127.9986 141.95
128.0103 141.95
128.0219 141.95
128.035 141.95
128.0461 141.95
128.0564 141.95
128.0678 141.95
128.0787 141.95
128.089 141.95
128.1001 141.95
128.1142 141.95
128.1251 141.95
128.1359 141.95
128.1466 141.95
128.1573 141.95
128.1683 141.95
128.1794 141.95
128.1897 141.95
128.2028 141.95
128.2137 141.95
128.2241 141.95
128.2376 141.95
128.2486 141.95
128.2592 141.95
128.2713 141.95
128.2825 141.95
128.2942 141.95
128.3052 141.95
128.3163 141.95
128.3287 141.95
128.3404 141.95
128.3523 141.95
128.3633 141.95
128.3739 141.95
128.3846 141.95
128.3959 141.95
128.407 141.95
128.4176 141.95
128.4288 141.95
128.4417 141.95
128.4525 141.95
128.4639 141.95
128.4747 141.95
128.4855 141.95
128.4962 141.95
128.5067 141.95
128.5186 141.95
128.5297 141.95
128.5405 141.95
128.5512 141.95
128.5621 141.95
128.573 141.95
128.5836 141.95
128.5947 141.95
128.6054 141.95
128.616 141.95
128.6271 141.95
128.6377 141.95
128.6509 141.95
128.6621 141.95
128.6727 141.95
128.6837 141.95
128.6945 141.95
128.7054 141.95
128.7172 141.95
128.7282 141.95
128.7398 141.95
128.751 141.95
128.7618 141.95
128.7723 141.95
128.7828 141.95
128.7941 141.95
128.8048 141.95
128.8154 141.95
128.8262 141.95
128.8372 141.95
128.8484 141.95
128.8618 141.95
128.8726 141.95
128.8835 141.95
128.8951 141.95
128.9063 141.95
128.9178 141.95
128.9289 141.95
128.9398 141.95
128.9505 141.95
128.9622 141.95
128.9732 141.95
128.9838 141.95
128.9945 141.95
129.0055 141.95
129.0166 141.95
129.0275 141.95
129.038 141.95
129.0488 141.95
129.062 141.95
129.0731 141.95
129.084 141.95
129.0948 141.95
129.1055 141.95
129.121 141.95
129.1327 141.95
129.1447 141.95
129.1552 141.95
129.1661 141.95
129.1776 141.95
129.1908 141.95
129.2035 141.95
129.2168 141.95
129.2285 141.95
129.2398 141.95
129.2502 141.95
129.2636 141.95
129.2746 141.95
129.2859 141.95
129.2974 141.95
129.3104 141.95
129.321 141.95
129.3317 141.95
129.3428 141.95
129.3544 141.95
129.3651 141.95
129.3759 141.95
129.3866 141.95
129.3976 141.95
129.4086 141.95
129.4194 141.95
129.4303 141.95
129.4409 141.95
129.4516 141.95
129.4653 141.95
129.4758 141.95
129.4878 141.95
129.4992 141.95
129.511 141.95
129.5231 141.95
129.5351 141.95
129.5468 141.95
129.558 141.95
129.5691 141.95
129.5798 141.95
129.5902 141.95
129.6008 141.95
129.6117 141.95
129.6227 141.95
129.6337 141.95
129.6447 141.95
129.6552 141.95
129.6686 141.95
129.6807 141.95
129.6912 141.95
129.7018 141.95
129.713 141.95
129.7237 141.95
129.735 141.95
129.7457 141.95
129.7563 141.95
129.7669 141.95
129.7782 141.95
129.7892 141.95
129.8002 141.95
129.8114 141.95
129.8222 141.95
129.8332 141.95
129.8449 141.95
129.861 141.95
129.874 141.95
129.8848 141.95
129.8959 141.95
129.9071 141.95
129.9179 141.95
129.9286 141.95
129.939 141.95
129.9496 141.95
129.9607 141.95
129.9713 141.95
129.9826 141.95
129.9938 141.95
130.0049 141.95
130.0163 141.95
130.027 141.95
130.0376 141.95
130.0492 141.95
130.0614 141.95
130.0756 141.95
130.0863 141.95
130.0977 141.95
130.1098 141.95
130.1219 141.95
130.1344 141.95
130.1457 141.95
130.1576 141.95
130.1686 141.95
130.1808 141.95
130.1913 141.95
130.2021 141.95
130.2128 141.95
130.2245 141.95
130.2357 141.95
130.2464 141.95
130.2575 141.95
130.2684 141.95
130.2816 141.95
130.2932 141.95
130.3044 141.95
130.3159 141.95
130.3267 141.95
130.3375 141.95
130.3488 141.95
130.3595 141.95
130.3702 141.95
130.3811 141.95
130.3922 141.95
130.4064 141.95
130.4177 141.95
130.4284 141.95
130.4389 141.95
130.4497 141.95
130.4609 141.95
130.4715 141.95
130.4847 141.95
130.4964 141.95
130.507 141.95
130.5188 141.95
130.5305 141.95
130.5421 141.95
130.5539 141.95
130.5667 141.95
130.5783 141.95
130.5894 141.95
130.6009 141.95
130.6119 141.95
130.623 141.95
130.6345 141.95
130.646 141.95
130.6563 141.95
130.6668 141.95
130.6785 141.95
130.6973 141.95
130.7079 141.95
130.7187 141.95
130.7299 141.95
130.7407 141.95
130.7517 141.95
130.7622 141.95
130.7729 141.95
130.7839 141.95
130.7961 141.95
130.808 141.95
130.8186 141.95
130.8295 141.95
130.8401 141.95
130.8511 141.95
130.8619 141.95
130.8722 141.95
130.8827 141.95
130.8958 141.95
130.9075 141.95
130.9181 141.95
130.9291 141.95
130.9397 141.95
130.9501 141.95
130.9614 141.95
130.9724 141.95
130.9831 141.95
130.9938 141.95
131.0047 141.95
131.0162 141.95
131.027 141.95
131.038 141.95
131.049 141.95
131.0606 141.95
131.0716 141.95
131.0826 141.95
131.0934 141.95
131.1099 141.95
131.1209 141.95
131.1327 141.95
131.1456 141.95
131.1569 141.95
131.1685 141.95
131.1807 141.95
131.1913 141.95
131.2028 141.95
131.2138 141.95
131.2244 141.95
131.2357 141.95
131.2471 141.95
131.2577 141.95
131.2682 141.95
131.2787 141.95
131.2898 141.95
131.3006 141.95
131.3139 141.95
131.3249 141.95
131.3357 141.95
131.3472 141.95
131.3584 141.95
131.3696 141.95
131.3808 141.95
131.3918 141.95
131.4037 141.95
131.4145 141.95
131.4252 141.95
131.4363 141.95
131.4473 141.95
131.4625 141.95
131.4731 141.95
131.4842 141.95
131.495 141.95
131.5059 141.95
131.52 141.95
131.531 141.95
131.5421 141.95
131.5527 141.95
131.5638 141.95
131.5748 141.95
131.5857 141.95
131.5966 141.95
131.608 141.95
131.6187 141.95
131.6304 141.95
131.6414 141.95
131.6522 141.95
131.6631 141.95
131.6739 141.95
131.6851 141.95
131.6961 141.95
131.7068 141.95
131.7199 141.95
131.7316 141.95
131.7427 141.95
131.7535 141.95
131.7649 141.95
131.7784 141.95
131.7901 141.95
131.8019 141.95
131.8127 141.95
131.8236 141.95
131.8358 141.95
131.8481 141.95
131.8589 141.95
131.8696 141.95
131.8805 141.95
131.8913 141.95
131.9033 141.95
131.9141 141.95
131.9277 141.95
131.9382 141.95
131.9493 141.95
131.9604 141.95
131.9714 141.95
131.9827 141.95
131.9942 141.95
132.005 141.95
132.0163 141.95
132.0269 141.95
132.0377 141.95
132.0489 141.95
132.0606 141.95
132.0725 141.95
132.0843 141.95
132.097 141.95
132.1088 141.95
132.1208 141.95
132.138 141.95
132.1495 141.95
132.1607 141.95
132.1725 141.95
132.1843 141.95
132.1955 141.95
132.2073 141.95
132.218 141.95
132.2288 141.95
132.2398 141.95
132.2506 141.95
132.2615 141.95
132.2726 141.95
132.284 141.95
132.2962 141.95
132.3076 141.95
132.3184 141.95
132.3293 141.95
132.3432 141.95
132.3561 141.95
132.3668 141.95
132.3777 141.95
132.3891 141.95
132.4006 141.95
132.4119 141.95
132.4226 141.95
132.4335 141.95
132.4449 141.95
132.456 141.95
132.4672 141.95
132.4785 141.95
132.4892 141.95
132.5004 141.95
132.5124 141.95
132.5232 141.95
132.5342 141.95
132.5473 141.95
132.5585 141.95
132.5702 141.95
132.5814 141.95
132.5922 141.95
132.6031 141.95
132.6141 141.95
132.6255 141.95
132.6374 141.95
132.6482 141.95
132.6587 141.95
132.67 141.95
132.6813 141.95
132.692 141.95
132.7033 141.95
132.7142 141.95
132.7253 141.95
132.7371 141.95
132.7506 141.95
132.7658 141.95
132.7769 141.95
132.7884 141.95
132.8009 141.95
132.8161 141.95
132.8278 141.95
132.8388 141.95
132.8501 141.95
132.8607 141.95
132.8716 141.95
132.8824 141.95
132.8931 141.95
132.905 141.95
132.9158 141.95
132.9266 141.95
132.9375 141.95
132.9506 141.95
132.9623 141.95
132.9729 141.95
132.9835 141.95
132.9943 141.95
133.0054 141.95
133.0165 141.95
133.0275 141.95
133.039 141.95
133.0499 141.95
133.0605 141.95
133.0719 141.95
133.0827 141.95
133.0936 141.95
133.1047 141.95
133.1162 141.95
133.1277 141.95
133.139 141.95
133.1524 141.95
133.1634 141.95
133.174 141.95
133.1855 141.95
133.1971 141.95
133.2084 141.95
133.2196 141.95
133.2315 141.95
133.2431 141.95
133.2547 141.95
133.2667 141.95
133.2775 141.95
133.2884 141.95
133.3005 141.95
133.3123 141.95
133.3233 141.95
133.334 141.95
133.3459 141.95
133.3599 141.95
133.371 141.95
133.3826 141.95
133.3934 141.95
133.4125 141.95
133.423 141.95
133.4336 141.95
133.4446 141.95
133.4564 141.95
133.4673 141.95
133.4788 141.95
133.4895 141.95
133.5007 141.95
133.5122 141.95
133.5227 141.95
133.5335 141.95
133.5447 141.95
133.5555 141.95
133.5688 141.95
133.5805 141.95
133.5912 141.95
133.6027 141.95
133.6139 141.95
133.625 141.95
133.6358 141.95
133.6468 141.95
133.6573 141.95
133.6678 141.95
133.6797 141.95
133.6914 141.95
133.7027 141.95
133.7142 141.95
133.7256 141.95
133.7376 141.95
133.7483 141.95
133.759 141.95
133.7723 141.95
133.7835 141.95
133.7954 141.95
133.807 141.95
133.8185 141.95
133.8304 141.95
133.841 141.95
133.8522 141.95
133.8631 141.95
133.8737 141.95
133.8845 141.95
133.8956 141.95
133.9074 141.95
133.9186 141.95
133.9296 141.95
133.9406 141.95
133.9511 141.95
133.9632 141.95
133.9761 141.95
133.9871 141.95
133.9979 141.95
134.0085 141.95
134.0195 141.95
134.0302 141.95
134.0445 141.95
134.0554 141.95
134.0663 141.95
134.0779 141.95
134.0895 141.95
134.1006 141.95
134.1123 141.95
134.1234 141.95
134.134 141.95
134.1447 141.95
134.1555 141.95
134.1663 141.95
134.1794 141.95
134.1908 141.95
134.202 141.95
134.213 141.95
134.2235 141.95
134.2346 141.95
134.2457 141.95
134.2562 141.95
134.2668 141.95
134.2777 141.95
134.2886 141.95
134.2998 141.95
134.3105 141.95
134.3212 141.95
134.3321 141.95
134.3427 141.95
134.3541 141.95
134.3647 141.95
134.3764 141.95
134.3914 141.95
134.4065 141.95
134.4205 141.95
134.4328 141.95
134.4443 141.95
134.4554 141.95
134.4674 141.95
134.4788 141.95
134.4899 141.95
134.5008 141.95
134.5128 141.95
134.5233 141.95
134.5338 141.95
134.5446 141.95
134.5556 141.95
134.5671 141.95
134.5781 141.95
134.5915 141.95
134.6026 141.95
134.6143 141.95
134.6254 141.95
134.6364 141.95
134.6473 141.95
134.6578 141.95
134.6689 141.95
134.6802 141.95
134.6907 141.95
134.7058 141.95
134.7173 141.95
134.7286 141.95
134.7402 141.95
134.7509 141.95
134.7616 141.95
134.7722 141.95
134.7831 141.95
134.7971 141.95
134.8078 141.95
134.8186 141.95
134.8298 141.95
134.8409 141.95
134.8522 141.95
134.8634 141.95
134.8745 141.95
134.8861 141.95
134.8969 141.95
134.9085 141.95
134.9195 141.95
134.9309 141.95
134.942 141.95
134.953 141.95
134.9651 141.95
134.976 141.95
134.9872 141.95
135.0004 141.95
135.0154 141.95
135.0265 141.95
135.0374 141.95
135.0489 141.95
135.0595 141.95
135.0708 141.95
135.0815 141.95
135.0927 141.95
135.1043 141.95
135.1161 141.95
135.1273 141.95
135.1382 141.95
135.1489 141.95
135.1597 141.95
135.1707 141.95
135.182 141.95
135.1926 141.95
135.2059 141.95
135.2171 141.95
135.2277 141.95
135.2395 141.95
135.2509 141.95
135.2618 141.95
135.2725 141.95
135.2836 141.95
135.2955 141.95
135.3097 141.95
135.3209 141.95
135.3324 141.95
135.344 141.95
135.3557 141.95
135.367 141.95
135.3777 141.95
135.3891 141.95
135.4008 141.95
135.4153 141.95
135.4262 141.95
135.4392 141.95
135.4514 141.95
135.4639 141.95
135.4749 141.95
135.4859 141.95
135.4969 141.95
135.5076 141.95
135.5188 141.95
135.5296 141.95
135.5405 141.95
135.5516 141.95
135.5626 141.95
135.5742 141.95
135.5859 141.95
135.5968 141.95
135.6082 141.95
135.622 141.95
135.6344 141.95
135.6457 141.95
135.6572 141.95
135.6683 141.95
135.68 141.95
135.6908 141.95
135.7021 141.95
135.7135 141.95
135.7247 141.95
135.7374 141.95
135.7489 141.95
135.7598 141.95
135.7711 141.95
135.782 141.95
135.7932 141.95
135.8039 141.95
135.8154 141.95
135.8283 141.95
135.8389 141.95
135.8513 141.95
135.8627 141.95
135.8736 141.95
135.8847 141.95
135.8953 141.95
135.9072 141.95
135.9183 141.95
135.9296 141.95
135.9409 141.95
135.9515 141.95
135.9629 141.95
135.9735 141.95
135.9844 141.95
135.9962 141.95
136.007 141.95
136.0184 141.95
136.0324 141.95
136.0466 141.95
136.0573 141.95
136.0687 141.95
136.0802 141.95
136.0916 141.95
136.1027 141.95
136.1177 141.95
136.1289 141.95
136.1397 141.95
136.1505 141.95
136.161 141.95
136.1719 141.95
136.1837 141.95
136.1946 141.95
136.2056 141.95
136.217 141.95
136.2285 141.95
136.2426 141.95
136.254 141.95
136.2651 141.95
136.2759 141.95
136.2866 141.95
136.2985 141.95
136.3099 141.95
136.3211 141.95
136.3319 141.95
136.3427 141.95
136.3539 141.95
136.3652 141.95
136.3759 141.95
136.3867 141.95
136.3973 141.95
136.4089 141.95
136.4196 141.95
136.4306 141.95
136.4438 141.95
136.4546 141.95
136.466 141.95
136.477 141.95
136.4879 141.95
136.499 141.95
136.5099 141.95
136.5212 141.95
136.5319 141.95
136.5432 141.95
136.5544 141.95
136.5652 141.95
136.5762 141.95
136.587 141.95
136.5983 141.95
136.609 141.95
136.6201 141.95
136.6318 141.95
136.6455 141.95
136.6569 141.95
136.6685 141.95
136.68 141.95
136.6906 141.95
136.7016 141.95
136.7124 141.95
136.7235 141.95
136.735 141.95
136.7461 141.95
136.7573 141.95
136.7689 141.95
136.7802 141.95
136.7918 141.95
136.803 141.95
136.8144 141.95
136.8255 141.95
136.8363 141.95
136.8502 141.95
136.8611 141.95
136.8719 141.95
136.8829 141.95
136.8938 141.95
136.905 141.95
136.9171 141.95
136.9278 141.95
136.9386 141.95
136.9494 141.95
136.9605 141.95
136.9712 141.95
136.982 141.95
136.9926 141.95
137.0038 141.95
137.0162 141.95
137.0267 141.95
137.0378 141.95
137.0519 141.95
137.063 141.95
137.0744 141.95
137.0852 141.95
137.097 141.95
137.1085 141.95
137.1211 141.95
137.1331 141.95
137.1452 141.95
137.1568 141.95
137.168 141.95
137.1799 141.95
137.1908 141.95
137.2022 141.95
137.213 141.95
137.2236 141.95
137.2354 141.95
137.252 141.95
137.2662 141.95
137.2771 141.95
137.2885 141.95
137.3013 141.95
137.3123 141.95
137.3236 141.95
137.3347 141.95
137.3468 141.95
137.3573 141.95
137.3683 141.95
137.3789 141.95
137.3896 141.95
137.401 141.95
137.4121 141.95
137.4236 141.95
137.4345 141.95
137.445 141.95
137.4571 141.95
137.4703 141.95
137.4818 141.95
137.4926 141.95
137.5037 141.95
137.5157 141.95
137.5265 141.95
137.5371 141.95
137.5479 141.95
137.5588 141.95
137.5701 141.95
137.581 141.95
137.5917 141.95
137.6031 141.95
137.6147 141.95
137.6261 141.95
137.6376 141.95
137.6489 141.95
137.6604 141.95
137.6745 141.95
137.6866 141.95
137.6985 141.95
137.7094 141.95
137.7204 141.95
137.7319 141.95
137.7442 141.95
137.755 141.95
137.7661 141.95
137.777 141.95
137.7878 141.95
137.7998 141.95
137.811 141.95
137.8221 141.95
137.8331 141.95
137.8443 141.95
137.8557 141.95
137.8665 141.95
137.8805 141.95
137.8947 141.95
137.9065 141.95
137.9174 141.95
137.9297 141.95
137.9413 141.95
137.9519 141.95
137.963 141.95
137.9741 141.95
137.9857 141.95
137.9963 141.95
138.0071 141.95
138.0191 141.95
138.0304 141.95
138.0418 141.95
138.0525 141.95
138.0635 141.95
138.0749 141.95
138.0883 141.95
138.0997 141.95
138.1133 141.95
138.1248 141.95
138.1358 141.95
138.1465 141.95
138.1573 141.95
138.168 141.95
138.179 141.95
138.1897 141.95
138.2004 141.95
138.2129 141.95
138.2235 141.95
138.2351 141.95
138.2458 141.95
138.2572 141.95
138.2686 141.95
138.2798 141.95
138.294 141.95
138.3051 141.95
138.3162 141.95
138.3269 141.95
138.3378 141.95
138.3491 141.95
138.3598 141.95
138.3707 141.95
138.3814 141.95
138.392 141.95
138.4032 141.95
138.4144 141.95
138.4254 141.95
138.4375 141.95
138.4486 141.95
138.46 141.95
138.4708 141.95
138.4818 141.95
138.4949 141.95
138.5059 141.95
138.5175 141.95
138.532 141.95
138.5429 141.95
138.5537 141.95
138.5648 141.95
138.5762 141.95
138.5873 141.95
138.5985 141.95
138.6093 141.95
138.6202 141.95
138.6316 141.95
138.6427 141.95
138.6533 141.95
138.6647 141.95
138.6778 141.95
138.6899 141.95
138.7043 141.95
138.7164 141.95
138.7278 141.95
138.7396 141.95
138.7505 141.95
138.7611 141.95
138.7718 141.95
138.7826 141.95
138.7938 141.95
138.8047 141.95
138.8158 141.95
138.8264 141.95
138.8372 141.95
138.8491 141.95
138.8598 141.95
138.8711 141.95
138.8826 141.95
138.8934 141.95
138.9069 141.95
138.9183 141.95
138.9287 141.95
138.9425 141.95
138.9532 141.95
138.9645 141.95
138.975 141.95
138.9858 141.95
138.9974 141.95
139.0083 141.95
139.0203 141.95
139.0331 141.95
139.0436 141.95
139.0543 141.95
139.0649 141.95
139.0761 141.95
139.0867 141.95
139.0975 141.95
139.1106 141.95
139.1218 141.95
139.1344 141.95
139.1457 141.95
139.1568 141.95
139.1689 141.95
139.1805 141.95
139.1921 141.95
139.2033 141.95
139.2152 141.95
139.2291 141.95
139.2402 141.95
139.2509 141.95
139.2619 141.95
139.2735 141.95
139.285 141.95
139.2961 141.95
139.3071 141.95
139.3205 141.95
139.3317 141.95
139.3426 141.95
139.3541 141.95
139.3655 141.95
139.3763 141.95
139.3871 141.95
139.398 141.95
139.4102 141.95
139.4214 141.95
139.4321 141.95
139.4436 141.95
139.4548 141.95
139.4663 141.95
139.4769 141.95
139.4888 141.95
139.5005 141.95
139.5124 141.95
139.5253 141.95
139.5366 141.95
139.5478 141.95
139.5585 141.95
139.5695 141.95
139.5804 141.95
139.5914 141.95
139.6024 141.95
139.6134 141.95
139.625 141.95
139.6384 141.95
139.6491 141.95
139.6601 141.95
139.6708 141.95
139.6823 141.95
139.693 141.95
139.7039 141.95
139.7148 141.95
139.7288 141.95
139.7401 141.95
139.7512 141.95
139.7616 141.95
139.7722 141.95
139.783 141.95
139.7943 141.95
139.805 141.95
139.8165 141.95
139.8308 141.95
139.8415 141.95
139.8527 141.95
139.8634 141.95
139.8746 141.95
139.8862 141.95
139.897 141.95
139.9092 141.95
139.9211 141.95
139.9355 141.95
139.9463 141.95
139.9587 141.95
139.9699 141.95
139.9807 141.95
139.9917 141.95
140.0031 141.95
140.0145 141.95
140.0265 141.95
140.0374 141.95
140.0486 141.95
140.0596 141.95
140.0716 141.95
140.0837 141.95
140.0954 141.95
140.1073 141.95
140.1193 141.95
140.1318 141.95
140.1457 141.95
140.1563 141.95
140.1675 141.95
140.1791 141.95
140.1906 141.95
140.2014 141.95
140.2121 141.95
140.2227 141.95
140.2343 141.95
140.2451 141.95
140.256 141.95
140.2671 141.95
140.2781 141.95
140.2899 141.95
140.3006 141.95
140.3122 141.95
140.3229 141.95
140.3342 141.95
140.3487 141.95
140.3596 141.95
140.3709 141.95
140.3818 141.95
140.3926 141.95
140.4039 141.95
140.4149 141.95
140.4258 141.95
140.4369 141.95
140.4481 141.95
140.4617 141.95
140.4729 141.95
140.485 141.95
140.5017 141.95
140.5151 141.95
140.5263 141.95
140.537 141.95
140.5502 141.95
140.5611 141.95
140.573 141.95
140.5849 141.95
140.5963 141.95
140.6076 141.95
140.6186 141.95
140.6295 141.95
140.6404 141.95
140.6516 141.95
140.6627 141.95
140.6734 141.95
140.6853 141.95
140.6963 141.95
140.7069 141.95
140.7179 141.95
140.7287 141.95
140.7399 141.95
140.7534 141.95
140.7644 141.95
140.7753 141.95
140.7863 141.95
140.7974 141.95
140.8083 141.95
140.8193 141.95
140.8302 141.95
140.8415 141.95
140.8528 141.95
140.8635 141.95
140.8742 141.95
140.885 141.95
140.896 141.95
140.9078 141.95
140.9195 141.95
140.9303 141.95
140.9415 141.95
140.9551 141.95
140.9667 141.95
140.9775 141.95
140.9884 141.95
140.9993 141.95
141.0104 141.95
141.0223 141.95
141.0341 141.95
141.0452 141.95
141.0565 141.95
141.0689 141.95
141.0796 141.95
141.0902 141.95
141.1009 141.95
141.1119 141.95
141.1236 141.95
141.135 141.95
141.1459 141.95
141.1635 141.95
141.1743 141.95
141.1859 141.95
141.1969 141.95
141.2076 141.95
141.2186 141.95
141.229 141.95
141.2406 141.95
141.2519 141.95
141.2625 141.95
141.2732 141.95
141.2843 141.95
141.2955 141.95
141.3062 141.95
141.3172 141.95
141.3282 141.95
141.3388 141.95
141.3501 141.95
141.3634 141.95
141.3744 141.95
141.3856 141.95
141.397 141.95
141.4088 141.95
141.4199 141.95
141.4306 141.95
141.4413 141.95
141.4524 141.95
141.4637 141.95
141.4751 141.95
141.4862 141.95
141.4968 141.95
141.5088 141.95
141.5208 141.95
141.5321 141.95
141.5431 141.95
141.5549 141.95
141.5694 141.95
141.5812 141.95
141.5933 141.95
141.6043 141.95
141.6154 141.95
141.6266 141.95
141.6375 141.95
141.6485 141.95
141.6596 141.95
141.6706 141.95
141.682 141.95
141.6928 141.95
141.7041 141.95
141.7152 141.95
141.7261 141.95
141.7378 141.95
141.749 141.95
141.7597 141.95
141.7729 141.95
141.7842 141.95
141.7953 141.95
141.8103 141.95
141.8212 141.95
141.8321 141.95
141.8432 141.95
141.8546 141.95
141.8657 141.95
141.8763 141.95
141.8878 141.95
141.8986 141.95
141.9105 141.95
141.9219 141.95
141.9338 141.95
141.9447 141.95
141.9559 141.95
141.9669 141.95
141.9803 141.95
141.9914 141.95
142.0033 141.95
142.0161 141.95
142.027 141.95
142.0378 141.95
142.0488 141.95
142.0594 141.95
142.0721 141.95
142.0827 141.95
142.0934 141.95
142.1041 141.95
142.1152 141.95
142.1262 141.95
142.1371 141.95
142.1483 141.95
142.159 141.95
142.1707 141.95
142.1855 141.95
142.1962 141.95
142.2074 141.95
142.2186 141.95
142.2292 141.95
142.241 141.95
142.2522 141.95
142.2634 141.95
142.274 141.95
142.2848 141.95
142.2966 141.95
142.3078 141.95
142.3193 141.95
142.3302 141.95
142.3414 141.95
142.3531 141.95
142.3642 141.95
142.375 141.95
142.3884 141.95
142.3998 141.95
142.4108 141.95
142.422 141.95
142.4373 141.95
142.4481 141.95
142.4594 141.95
142.4703 141.95
142.482 141.95
142.4936 141.95
142.5048 141.95
142.5162 141.95
142.528 141.95
142.5397 141.95
142.5509 141.95
142.5615 141.95
142.5736 141.95
142.5844 141.95
142.5975 141.95
142.6083 141.95
142.6203 141.95
142.6314 141.95
142.6429 141.95
142.654 141.95
142.6656 141.95
142.6769 141.95
142.6883 141.95
142.699 141.95
142.7099 141.95
142.721 141.95
142.7319 141.95
142.743 141.95
142.7538 141.95
142.7646 141.95
142.7759 141.95
142.7868 141.95
142.8008 141.95
142.8115 141.95
142.8224 141.95
142.8339 141.95
142.8452 141.95
142.859 141.95
142.8703 141.95
142.8809 141.95
142.8916 141.95
142.9029 141.95
142.9136 141.95
142.9243 141.95
142.9352 141.95
142.9456 141.95
142.9569 141.95
142.9677 141.95
142.9782 141.95
142.9893 141.95
143.0028 141.95
143.0141 141.95
143.0247 141.95
143.0361 141.95
143.0472 141.95
143.058 141.95
143.0731 141.95
143.0845 141.95
143.095 141.95
143.106 141.95
143.1171 141.95
143.1285 141.95
143.1396 141.95
143.1508 141.95
143.1616 141.95
143.1734 141.95
143.1854 141.95
143.1966 141.95
143.2102 141.95
143.2217 141.95
143.2329 141.95
143.244 141.95
143.2548 141.95
143.2669 141.95
143.2778 141.95
143.2894 141.95
143.3006 141.95
143.3113 141.95
143.3222 141.95
143.3332 141.95
143.344 141.95
143.3554 141.95
143.3663 141.95
143.3775 141.95
143.3886 141.95
143.4 141.95
143.4145 141.95
143.4255 141.95
143.4371 141.95
143.4476 141.95
143.4593 141.95
143.4703 141.95
143.481 141.95
143.492 141.95
143.5031 141.95
143.517 141.95
