時間[s] タイヤの舵角[deg]
426.2052 401
426.2386 401
426.267 428
426.2979 445
426.3283 445
426.3616 476
426.3937 506
426.4237 506
426.4532 533
426.4854 533
426.5145 563
426.5446 585
426.5721 585
426.6046 602
426.6329 602
426.6663 620
426.6996 637
426.7329 650
426.7644 650
426.7951 655
426.8233 655
426.8547 655
426.8831 655
426.9134 655
426.9467 655
426.9749 655
427.0083 655
427.0367 664
427.0646 664
427.0969 672
427.129 694
427.1591 694
427.1864 720
427.2177 720
427.2482 742
427.2785 768
427.3109 768
427.3426 790
427.3732 790
427.4026 808
427.4359 816
427.4676 816
427.4955 821
427.5246 825
427.552 825
427.5838 834
427.6137 834
427.6457 843
427.679 851
427.7124 851
427.7419 860
427.7752 869
427.8049 869
427.8367 873
427.8701 882
427.9034 882
427.9335 891
427.9651 900
427.9939 900
428.0228 908
428.0559 908
428.0858 921
428.1152 930
428.1485 930
428.1776 939
428.2089 939
428.2398 943
428.2699 948
428.2987 948
428.332 948
428.3605 948
428.393 948
428.4211 948
428.4526 948
428.4824 948
428.5112 948
428.5434 948
428.5727 943
428.6003 943
428.6337 930
428.6604 913
428.6907 913
428.7189 873
428.7481 873
428.7784 834
428.8073 777
428.837 777
428.8704 729
428.9037 646
428.9348 646
428.9632 585
428.993 585
429.0207 511
429.0519 450
429.0813 450
429.11 410
429.1388 410
429.1717 327
429.1992 266
429.2326 266
429.261 218
429.2905 218
429.3238 166
429.353 113
429.3812 113
429.4111 78
429.4392 78
429.4726 56
429.5013 43
429.5331 43
429.5664 43
429.5954 43
429.6225 43
429.6559 43
429.6839 43
429.7139 43
429.7416 43
429.7735 43
429.8062 43
429.8395 43
429.8675 43
429.9008 43
429.9341 43
429.9642 34
429.9957 13
430.0252 13
430.0561 -26
430.0894 -74
430.1226 -74
430.1544 -117
430.183 -117
430.2124 -157
430.2412 -174
430.2719 -174
430.2989 -183
430.3288 -183
430.3567 -174
430.39 -152
430.4171 -152
430.4504 -126
430.4803 -74
430.5117 -74
430.5392 -13
430.5707 -13
430.5986 65
430.6292 65
430.6625 126
430.6938 200
430.7271 249
430.7604 249
430.7893 270
430.8227 270
430.8498 270
430.881 262
430.9103 262
430.9414 244
430.9721 231
431.0015 231
431.0335 231
431.0668 231
431.0975 249
431.1305 279
431.1638 279
431.1941 314
431.2215 353
431.25 353
431.2821 397
431.3116 397
431.343 441
431.3763 484
431.4044 484
431.4377 541
431.4651 607
431.4934 607
431.5242 642
431.5546 642
431.5822 681
431.6143 716
431.6476 716
431.6797 751
431.7112 786
431.7445 786
431.7727 812
431.8051 812
431.8335 830
431.8643 834
431.8977 834
431.9293 830
431.9584 812
431.9871 812
432.0185 786
432.0499 786
432.0798 760
432.1132 733
432.1447 733
432.1739 703
432.2006 703
432.2312 677
432.2613 637
432.2934 637
432.3239 594
432.3572 546
432.3871 546
432.4173 511
432.446 511
432.4793 480
432.5097 458
432.5394 458
432.5728 445
432.6016 436
432.6288 436
432.6622 423
432.6907 423
432.7232 410
432.7534 380
432.7868 380
432.816 332
432.8465 283
432.8781 283
432.9089 222
432.9384 222
432.9689 152
433.0004 87
433.0286 87
433.0607 30
433.0898 30
433.1181 -43
433.1493 -100
433.1762 -100
433.206 -157
433.235 -157
433.2641 -209
433.2925 -249
433.3258 -249
433.3574 -270
433.3875 -270
433.4194 -301
433.4486 -336
433.4792 -336
433.5125 -366
433.5408 -393
433.5712 -393
433.6038 -458
433.632 -458
433.6652 -493
433.6985 -537
433.7272 -537
433.7606 -572
433.7881 -594
433.8179 -594
433.8475 -602
433.8808 -602
433.9118 -602
433.9451 -594
433.9736 -594
434.0031 -572
434.0316 -546
434.0606 -546
434.0887 -511
434.1184 -511
434.1507 -476
434.1793 -428
434.2092 -428
434.2383 -384
434.2716 -384
434.305 -349
434.3383 -323
434.3716 -297
434.402 -297
434.4315 -279
434.4619 -279
434.4924 -253
434.5223 -222
434.5538 -222
434.5871 -192
434.6157 -148
434.6478 -148
434.6769 -109
434.7049 -109
434.7367 -52
434.7632 -52
434.7951 4
434.8269 65
434.8564 65
434.8879 109
434.9204 152
434.9506 152
434.9834 187
435.0143 187
435.0437 209
435.072 222
435.104 222
435.1309 231
435.1605 231
435.1883 240
435.2216 249
435.2513 249
435.2832 266
435.3139 283
435.3473 283
435.3759 310
435.4066 310
435.436 332
435.4694 353
435.4981 353
435.5278 358
435.5581 358
435.5915 366
435.6194 366
435.6487 366
435.6803 366
435.7137 366
435.7422 366
435.7721 366
435.801 366
435.8319 371
435.865 375
435.8971 375
435.9283 384
435.9583 384
435.9917 401
436.0219 419
436.0499 419
436.0802 428
436.1093 441
436.1416 441
436.1692 450
436.1973 450
436.2262 454
436.2545 454
436.2835 458
436.3135 463
436.3469 463
436.379 463
436.4061 463
436.4344 463
436.4648 467
436.4982 467
436.5284 476
436.5604 489
436.5906 489
436.6231 502
436.6507 511
436.6836 511
436.7114 519
436.7448 519
436.7729 524
436.8063 528
436.8395 528
436.8728 528
436.9061 528
436.9367 528
436.9671 528
436.9951 528
437.0251 528
437.0584 528
437.0918 528
437.1234 528
437.1512 528
437.1839 528
437.2116 537
437.2431 537
437.2731 546
437.3064 554
437.3348 554
437.3633 567
437.3911 567
437.4226 576
437.456 585
437.4853 585
437.5186 589
437.5515 598
437.5848 598
437.614 602
437.6468 602
437.6756 602
437.7035 602
437.733 602
437.7614 611
437.7912 633
437.8206 633
437.8499 655
437.8773 655
437.908 681
437.935 681
437.966 712
437.994 733
438.0273 733
438.0556 764
438.0864 764
438.1197 799
438.153 830
438.1819 830
438.2125 873
438.2458 926
438.2772 926
438.3061 965
438.3351 1013
438.367 1013
438.3966 1048
438.4275 1048
438.4569 1100
438.4842 1157
438.5138 1157
438.5427 1210
438.573 1210
438.6005 1280
438.6297 1354
438.6573 1354
438.6883 1428
438.7173 1428
438.7506 1489
438.7782 1564
438.8085 1564
438.8399 1625
438.8701 1625
438.8986 1682
438.9296 1747
438.9571 1747
438.9857 1804
439.0136 1804
439.0467 1856
439.0793 1896
439.1127 1896
439.1433 1944
439.1762 2022
439.2035 2022
439.2361 2075
439.2657 2075
439.2965 2110
439.326 2158
439.3549 2158
439.3867 2193
439.4165 2193
439.4468 2232
439.4764 2267
439.5033 2267
439.5366 2328
439.5667 2328
439.5987 2376
439.6267 2446
439.656 2446
439.6848 2507
439.7181 2507
439.7479 2555
439.7812 2608
439.8137 2608
439.8429 2656
439.8709 2704
439.9043 2704
439.9344 2752
439.9641 2752
439.9973 2813
440.028 2861
440.0566 2861
440.0866 2892
440.1164 2922
440.1443 2922
440.1728 2949
440.2061 2949
440.2353 2970
440.2686 2992
440.302 2992
440.3323 3014
440.3627 3040
440.3925 3040
440.4236 3058
440.4529 3058
440.4816 3062
440.5146 3062
440.5479 3062
440.5772 3062
440.6082 3062
440.6376 3062
440.6691 3062
440.6987 3062
440.7293 3062
440.7572 3062
440.7893 3058
440.8214 3045
440.8491 3045
440.8819 3023
440.9126 2997
440.9421 2997
440.9754 2970
441.0088 2949
441.0366 2949
441.0699 2918
441.098 2918
441.1272 2887
441.1556 2887
441.1852 2848
441.2127 2804
441.2443 2804
441.2776 2769
441.3061 2769
441.3394 2730
441.3727 2691
441.4021 2643
441.4354 2643
441.4674 2595
441.4966 2595
441.5267 2529
441.5567 2464
441.585 2464
441.6183 2367
441.6454 2367
441.6744 2267
441.7024 2193
441.7322 2193
441.765 2114
441.7978 2044
441.8273 2044
441.8582 1987
441.8866 1987
441.9177 1939
441.9456 1939
441.9789 1874
442.0121 1817
442.0423 1743
442.0695 1743
442.102 1682
442.1304 1682
442.1632 1638
442.1933 1603
442.2266 1603
442.2532 1577
442.2857 1577
442.3141 1542
442.346 1520
442.3758 1520
442.4053 1485
442.4387 1450
442.4667 1450
442.4969 1411
442.527 1411
442.56 1376
442.5908 1323
442.6209 1323
442.6506 1258
442.6818 1258
442.7151 1201
442.7436 1140
442.7721 1140
442.8003 1092
442.8336 1092
442.8641 1048
442.8975 1026
442.9304 1026
442.9614 1013
442.9947 1004
443.0266 1004
443.0554 1000
443.0887 1000
443.1172 1000
443.1483 1000
443.1762 1000
443.2095 1000
443.2376 996
443.2709 996
443.3043 987
443.3316 974
443.3594 974
443.3899 961
443.4175 961
443.4462 952
443.4743 952
443.5035 952
443.5325 952
443.5627 952
443.5945 952
443.6279 952
443.6561 956
443.6856 969
443.7162 969
443.7485 983
443.7786 991
443.8101 991
443.8396 1004
443.872 1004
443.9014 1022
443.9299 1044
443.9615 1044
443.9903 1079
444.0173 1079
444.0489 1122
444.0763 1122
444.1096 1170
444.1429 1227
444.1742 1227
444.2034 1275
444.2349 1323
444.2665 1323
444.298 1380
444.3253 1380
444.3563 1441
444.3846 1494
444.4142 1494
444.4425 1550
444.4758 1550
444.5092 1603
444.5403 1677
444.5704 1677
444.6004 1738
444.6291 1817
444.6624 1817
444.6906 1887
444.7209 1887
444.7495 1966
444.7801 2044
444.8118 2044
444.8406 2123
444.8739 2184
444.9035 2184
444.9337 2258
444.963 2258
444.9963 2315
445.0249 2372
445.057 2372
445.0866 2424
445.1152 2424
445.1472 2468
445.1805 2507
445.2132 2507
445.2445 2555
445.2744 2595
445.3077 2595
445.339 2638
445.3694 2673
445.4027 2673
445.4297 2704
445.4621 2739
445.4919 2739
445.5252 2761
445.5544 2761
445.5839 2774
445.6149 2800
445.6481 2800
445.6814 2822
445.7117 2848
445.7431 2848
445.7765 2861
445.8065 2861
445.8398 2861
445.8732 2861
445.9031 2861
445.9315 2861
445.9633 2861
445.993 2861
446.0224 2857
446.0533 2857
446.0866 2852
446.1136 2844
446.1463 2844
446.1786 2826
446.2109 2796
446.2405 2796
446.2711 2726
446.3005 2726
446.3339 2647
446.3662 2573
446.3952 2573
446.423 2455
446.4535 2455
446.4818 2341
446.5151 2232
446.5454 2232
446.5743 2158
446.6027 2158
446.636 2075
446.6694 2022
446.7026 1900
446.7359 1900
446.7683 1813
446.7966 1695
446.8273 1695
446.856 1568
446.8865 1568
446.9144 1450
446.9478 1345
446.9771 1345
447.0104 1192
447.0376 1022
447.0681 1022
447.0992 917
447.1317 917
447.1642 825
447.1956 729
447.2253 729
447.2586 672
447.2865 594
447.3192 594
447.35 533
447.3797 533
447.413 463
447.4461 410
447.4757 410
447.507 301
447.5403 209
447.5707 209
447.6004 126
447.6296 126
447.659 43
447.6923 -74
447.7222 -74
447.7523 -161
447.7856 -218
447.819 -218
447.8493 -257
447.8817 -323
447.9105 -323
447.9411 -375
447.9688 -375
448.0021 -436
448.0291 -533
448.0594 -533
448.0895 -602
448.1176 -602
448.1502 -681
448.1803 -755
448.2076 -755
448.2407 -799
448.2716 -799
448.3007 -834
448.3302 -851
448.3603 -851
448.3924 -851
448.4237 -851
448.455 -851
448.486 -851
448.5181 -851
448.5483 -860
448.5814 -865
448.6093 -865
448.6366 -865
448.6664 -865
448.6996 -865
448.7321 -865
448.7654 -865
448.7943 -865
448.8253 -865
448.8576 -860
448.8869 -834
448.9157 -834
448.945 -795
448.9783 -712
449.0084 -712
449.0412 -655
449.0745 -655
449.1076 -620
449.1381 -559
449.1698 -559
449.1978 -480
449.2312 -397
449.2624 -397
449.2912 -323
449.3196 -323
449.3529 -257
449.382 -179
449.4126 -179
449.4429 -117
449.4725 -117
449.5012 -56
449.5298 -30
449.56 -30
449.5933 -26
449.6206 -26
449.654 -39
449.6808 -43
449.7104 -43
449.7386 -43
449.7715 -43
449.8021 -39
449.8315 -39
449.8637 -39
449.8971 -39
449.924 -13
449.9543 -13
449.9877 34
450.021 100
450.0519 100
450.082 161
450.1153 161
450.1459 209
450.1737 240
450.2071 240
450.2351 253
450.2638 253
450.2967 253
450.326 244
450.3537 244
450.3855 244
450.4131 244
450.442 244
450.4753 244
450.5086 244
450.5377 240
450.571 235
450.6043 235
450.6377 222
450.6688 209
450.7001 209
450.7289 200
450.7622 196
450.7956 196
450.8263 192
450.8596 187
450.8876 187
450.9206 187
450.9514 187
450.9807 187
451.0139 187
451.0455 187
451.0782 187
451.1065 187
451.1366 187
451.17 187
451.201 187
451.2307 187
451.2596 187
451.2929 187
451.3238 187
451.3539 187
451.3873 187
451.4205 187
451.4538 187
451.4824 187
451.5119 187
451.5422 187
451.5727 187
451.6045 187
451.6349 187
451.6639 187
451.6945 187
451.7244 187
451.7562 187
451.7895 187
451.8211 187
451.8497 187
451.882 187
451.9111 187
451.9407 187
451.9703 187
452.0036 187
452.0359 187
452.0657 187
452.0942 187
452.1275 187
452.1579 187
452.1912 187
452.2191 187
452.2487 187
452.2776 187
452.3091 187
452.3424 187
452.371 187
452.4032 187
452.4365 187
452.4663 187
452.4989 187
452.5264 187
452.5598 187
452.5931 187
452.6246 187
452.6579 187
452.6913 187
452.7246 187
452.7579 187
452.7852 187
452.8176 187
452.8463 187
452.8748 187
452.9031 187
452.9326 187
452.9603 187
452.9889 187
453.0222 187
453.0554 187
453.085 187
453.1147 187
453.1474 187
453.1791 187
453.2105 187
453.2419 187
453.2713 187
453.3011 187
453.3296 187
453.3589 187
453.3863 187
453.4187 187
453.4454 187
453.4744 187
453.5066 187
453.5365 187
453.5698 187
453.6031 187
453.6363 187
453.6696 187
453.6976 187
453.7266 187
453.755 187
453.784 187
453.813 187
453.8462 187
453.8792 187
453.9126 187
453.9402 187
453.9681 187
453.9959 187
454.0247 187
454.0543 187
454.0844 187
454.1131 187
454.1432 187
454.1716 187
454.2041 187
454.2375 187
454.2708 187
454.2996 187
454.3282 187
454.3599 187
454.3914 187
454.4188 187
454.4521 187
454.4797 187
454.511 187
454.5385 187
454.5718 187
454.603 187
454.6313 187
454.6594 187
454.6927 187
454.7225 187
454.7523 187
454.782 187
454.8153 187
454.8484 187
454.8792 187
454.9125 187
454.9457 187
454.9741 187
455.0067 187
455.0337 187
455.0654 187
455.0946 187
455.126 187
455.1551 187
455.188 187
455.2214 187
455.2547 187
455.2848 187
455.3181 187
455.3479 187
455.3813 187
455.4102 187
455.4409 187
455.4687 187
455.4986 187
455.5287 187
455.5586 187
455.5896 187
455.6202 187
455.6492 187
455.6794 187
455.7112 187
455.7427 187
455.7712 187
455.8045 187
455.8362 187
455.8695 187
455.8973 187
455.9258 187
455.9532 187
455.982 187
456.0099 187
456.0412 187
456.0719 187
456.1014 187
456.1306 187
456.1613 187
456.1908 187
456.2242 187
456.251 187
456.2796 187
456.3081 187
456.3385 187
456.3719 187
456.4027 187
456.436 187
456.4668 187
456.4989 187
456.5322 187
456.5656 187
456.5948 187
456.6247 187
456.658 187
456.6885 187
456.7173 187
456.7459 187
456.7782 187
456.8115 187
456.8421 187
456.8753 187
456.9054 187
456.9343 187
456.9677 187
457.0001 187
457.0289 187
457.0569 187
457.0871 187
457.1205 187
457.1503 187
457.1808 187
457.2124 187
457.2422 187
457.2713 187
457.2994 187
457.3307 187
457.3588 187
457.3894 187
457.4227 187
457.4533 187
457.4836 187
457.5166 187
457.5499 187
457.5823 187
457.6118 187
457.641 187
457.6727 187
457.7035 187
457.7318 187
457.7651 187
457.7969 187
457.8262 187
457.8595 187
457.8896 187
457.9172 187
457.9457 187
457.979 187
458.0085 187
458.0383 187
458.0702 187
458.0984 187
458.1312 187
458.1638 187
458.1937 187
458.2213 187
458.25 187
458.2779 187
458.3112 187
458.3386 187
458.3716 187
458.4029 187
458.4362 187
458.4695 187
458.4984 187
458.5286 187
458.5583 187
458.5916 187
458.6214 187
458.6519 187
458.6846 187
458.7121 187
458.7422 187
458.7724 187
458.8036 187
458.8309 187
458.8603 187
458.8936 187
458.927 187
458.9548 187
458.9881 187
459.0179 187
459.0502 187
459.0835 187
459.1159 187
459.1472 187
459.1769 187
459.2103 187
459.2392 187
459.2658 187
459.298 187
459.3313 187
459.3622 187
459.3955 187
459.4268 187
459.4565 187
459.4861 187
459.5195 187
459.5484 187
459.5775 187
459.6057 187
459.6391 187
459.6701 187
459.6984 187
459.7277 187
459.7554 187
459.7844 187
459.8116 187
459.8395 187
459.8722 187
459.9037 187
459.9355 187
459.9649 187
459.9975 187
460.0308 187
460.0591 187
460.0924 187
460.1203 187
460.1533 187
460.1844 187
460.2177 187
460.2464 187
460.2751 187
460.3034 187
460.3328 187
460.3633 187
460.3931 187
460.4253 187
460.4586 187
460.492 187
460.5226 187
460.5544 187
460.5844 187
460.6143 187
460.6477 187
460.6794 187
460.711 187
460.7443 187
460.7776 187
460.811 187
460.8405 187
460.8738 187
460.9042 187
460.932 187
460.9653 187
460.9927 187
461.0223 187
461.0541 187
461.0851 187
461.1126 187
461.146 187
461.176 187
461.2065 187
461.2354 187
461.2687 187
461.3012 187
461.3329 187
461.3663 187
461.3996 187
461.4266 187
461.4556 187
461.484 187
461.5152 187
461.5447 187
461.5781 187
461.608 187
461.6413 187
461.67 187
461.7 187
461.7289 187
461.7623 187
461.7956 187
461.8252 187
461.8536 187
461.8869 187
461.9177 187
461.9498 187
461.9768 187
462.0085 187
462.0358 187
462.0652 187
462.0974 187
462.1283 187
462.1573 187
462.1907 187
462.2212 187
462.2539 187
462.2832 187
462.3159 187
462.3448 187
462.3782 187
462.4115 187
462.4409 187
462.4677 187
462.5011 187
462.5305 187
462.5618 187
462.5922 187
462.6216 187
462.654 187
462.6831 187
462.7107 187
462.7441 187
462.7774 187
462.8072 187
462.8403 187
462.8714 187
462.9048 187
462.9348 187
462.9645 187
462.9978 187
463.0308 187
463.0603 187
463.0901 187
463.1205 187
463.1494 187
463.1797 187
463.2092 187
463.2426 187
463.2728 187
463.3061 187
463.3392 187
463.3703 187
463.4026 187
463.4341 187
463.4625 187
463.4909 187
463.5188 187
463.5521 187
463.5848 187
463.6155 187
463.6433 187
463.6756 187
463.7063 187
463.7342 187
463.7641 187
463.796 187
463.8293 187
463.8609 187
463.8918 187
463.9228 187
463.9545 187
463.9831 187
464.0117 187
464.04 187
464.0689 187
464.1006 187
464.1299 187
464.1594 187
464.1892 187
464.2226 187
464.2509 187
464.2842 187
464.3163 187
464.3478 187
464.3767 187
464.4059 187
464.433 187
464.4653 187
464.4946 187
464.5229 187
464.5537 187
464.5848 187
464.6181 187
464.6477 187
464.6772 187
464.7063 187
464.7368 187
464.7701 187
464.8029 187
464.8345 187
464.8662 187
464.8981 187
464.9288 187
464.9622 187
464.9906 187
465.0196 187
465.0477 187
465.0772 187
465.106 187
465.1388 187
465.1701 187
465.201 187
465.2298 187
465.2614 187
465.2899 187
465.3233 187
465.3504 187
465.3796 187
465.4074 187
465.4407 187
465.4682 187
465.4966 187
465.5237 187
465.557 187
465.5863 187
465.6171 187
465.6456 187
465.6751 187
465.7077 187
465.741 187
465.771 187
465.8043 187
465.834 187
465.8662 187
465.8936 187
465.9229 187
465.9563 187
465.9839 187
466.0134 187
466.0467 187
466.0751 187
466.1084 187
466.1361 187
466.1652 187
466.1927 187
466.2223 187
466.2497 187
466.2802 187
466.3112 187
466.34 187
466.3672 187
466.3985 187
466.4301 187
466.461 187
466.4909 187
466.5209 187
466.5542 187
466.5876 187
466.6158 187
466.6491 187
466.6776 187
466.7086 187
466.736 187
466.7664 187
466.7998 187
466.8313 187
466.8611 187
466.8944 187
466.9219 187
466.9512 187
466.9832 187
467.0121 187
467.0436 187
467.0721 187
467.1011 187
467.1341 187
467.1669 187
467.1971 187
467.2264 187
467.2584 187
467.287 187
467.315 187
467.3483 187
467.3795 187
467.4128 187
467.4434 187
467.4759 187
467.5062 187
467.5342 187
467.5664 187
467.5948 187
467.6264 187
467.6553 187
467.6858 187
467.7191 187
467.752 187
467.7797 187
467.8088 187
467.8362 187
467.8669 187
467.8952 187
467.9279 187
467.9613 187
467.9917 187
468.0226 187
468.0559 187
468.0846 187
468.114 187
468.145 187
468.1747 187
468.2056 187
468.2389 187
468.2711 187
468.3001 187
468.3279 187
468.3565 187
468.3837 187
468.4165 187
468.4499 187
468.4818 187
468.5151 187
468.5479 187
468.5803 187
468.6128 187
468.6401 187
468.6683 187
468.6981 187
468.7273 187
468.7542 187
468.787 187
468.8151 187
468.8459 187
468.8731 187
468.9065 187
468.9346 187
468.9679 187
468.9956 187
469.0289 187
469.0585 187
469.0898 187
469.1187 187
469.1477 187
469.1778 187
469.2063 187
469.2396 187
469.2683 187
469.2977 187
469.3291 187
469.3555 187
469.3843 187
469.4145 187
469.4467 187
469.4745 187
469.5078 187
469.5358 187
469.5688 187
469.6021 187
469.6347 187
469.6668 187
469.6998 187
469.7278 187
469.7595 187
469.7903 187
469.8219 187
469.8546 187
469.8879 187
469.9154 187
469.9474 187
469.9777 187
470.008 187
470.0369 187
470.0703 187
470.0988 187
470.1295 187
470.1581 187
470.1874 187
470.2192 187
470.2525 187
470.2797 187
470.3099 187
470.3406 187
470.3719 187
470.3991 187
470.4325 187
470.4611 187
470.4901 187
470.5225 187
470.5515 187
470.5791 187
470.6109 187
470.6395 187
470.6699 187
470.7 187
470.7333 187
470.7646 187
470.7944 187
470.8234 187
470.8531 187
470.8803 187
470.9115 187
470.9448 187
470.9781 187
471.0045 187
471.0349 187
471.0651 187
471.0942 187
471.1232 187
471.1524 187
471.1838 187
471.2172 187
471.2505 187
471.2838 187
471.3137 187
471.3427 187
471.3727 187
471.406 187
471.4343 187
471.4629 187
471.4917 187
471.525 187
471.553 187
471.5861 187
471.6194 187
471.6527 187
471.6856 187
471.7189 187
471.7523 187
471.7856 187
471.8144 187
471.8477 187
471.8808 187
471.9141 187
471.9405 187
471.9696 187
471.9988 187
472.0284 187
472.0561 187
472.0854 187
472.118 187
472.1513 187
472.1793 187
472.2105 187
472.2429 187
472.2762 187
472.3046 187
472.3375 187
472.3646 187
472.3953 187
472.4261 187
472.4555 187
472.4827 187
472.5161 187
472.5494 187
472.5783 187
472.608 187
472.6367 187
472.6656 187
472.6982 187
472.728 187
472.7565 187
472.7898 187
472.8232 187
472.8505 187
472.8825 187
472.9104 187
472.9411 187
472.9702 187
472.9997 187
473.0275 187
473.0562 187
473.0877 187
473.1169 187
473.1465 187
473.1798 187
473.2101 187
473.2434 187
473.2742 187
473.3048 187
473.3381 187
473.3672 187
473.3957 187
473.4254 187
473.453 187
473.481 187
473.5122 187
473.5412 187
473.5746 187
473.6028 187
473.6312 187
473.6646 187
473.6966 187
473.7254 187
473.7532 187
473.782 187
473.8115 187
473.8428 187
473.8752 187
473.9084 187
473.9376 187
473.9685 187
473.9961 187
474.0261 187
474.0577 187
474.0859 187
474.1152 187
474.1439 187
474.1712 187
474.2046 187
474.2379 187
474.2712 187
474.302 187
474.3342 187
474.3626 187
474.3947 187
474.4235 187
474.4527 187
474.4851 187
474.5177 187
474.5451 187
474.5735 187
474.6008 187
474.6285 187
474.6606 187
474.6894 187
474.7173 187
474.746 187
474.7748 187
474.8081 187
474.8414 187
474.8737 187
474.9057 187
474.9386 187
474.9666 187
474.998 187
475.0266 187
475.0582 187
475.0878 187
475.1212 187
475.1482 187
475.1774 187
475.2107 187
475.2399 187
475.2692 187
475.2991 187
475.3325 187
475.3658 187
475.3961 187
475.426 187
475.4594 187
475.4906 187
475.5239 187
475.5524 187
475.5803 187
475.6136 187
475.646 187
475.6764 187
475.7046 187
475.7326 187
475.7606 187
475.7911 187
475.82 187
475.8533 187
475.8867 187
475.9173 187
475.9506 187
475.9797 187
476.007 187
476.0359 187
476.0686 187
476.0973 187
476.1272 187
476.1588 187
476.1873 187
476.2175 187
476.2497 187
476.2787 187
476.3063 187
476.3371 187
476.3647 187
476.398 187
476.4308 187
476.4641 187
476.4949 187
476.5276 187
476.5609 187
476.5904 187
476.6176 187
476.646 187
476.678 187
476.7098 187
476.7431 187
476.7745 187
476.8047 187
476.8338 187
476.8631 187
476.8936 187
476.9198 187
476.9518 187
476.9799 187
477.0132 187
477.0447 187
477.078 187
477.1059 187
477.1388 187
477.1697 187
477.1991 187
477.2281 187
477.2571 187
477.2856 187
477.3134 187
477.3443 187
477.3743 187
477.4021 187
477.434 187
477.463 187
477.4963 187
477.5297 187
477.5628 187
477.5938 187
477.6257 187
477.6524 187
477.6811 187
477.7099 187
477.7406 187
477.7686 187
477.7997 187
477.8295 187
477.8586 187
477.8869 187
477.9163 187
477.9486 187
477.9819 187
478.01 187
478.0423 187
478.0713 187
478.1015 187
478.1293 187
478.1583 187
478.1862 187
478.2154 187
478.2486 187
478.2779 187
478.306 187
478.3358 187
478.3691 187
478.3988 187
478.4321 187
478.4609 187
478.4942 187
478.5276 187
478.5545 187
478.5847 187
478.6147 187
478.6477 187
478.6805 187
478.7128 187
478.7462 187
478.7795 187
478.8096 187
478.8385 187
478.8656 187
478.8989 187
478.9281 187
478.9571 187
478.9847 187
479.0181 187
479.0476 187
479.0782 187
479.108 187
479.1413 187
479.1747 187
479.2054 187
479.237 187
479.2681 187
479.2959 187
479.3268 187
479.3572 187
479.3866 187
479.4176 187
479.4464 187
479.4738 187
479.5072 187
479.5336 187
479.5635 187
479.5948 187
479.6242 187
479.6556 187
479.6879 187
479.7193 187
479.7488 187
479.7821 187
479.8155 187
479.8474 187
479.877 187
479.9069 187
479.9398 187
479.9669 187
480.0002 187
480.0315 187
480.0608 187
480.0885 187
480.1207 187
480.1491 187
480.1824 187
480.2157 187
480.2455 187
480.2788 187
480.3107 187
480.3411 187
480.3741 187
480.4015 187
480.432 187
480.4596 187
480.4888 187
480.5167 187
480.5481 187
480.5803 187
480.6122 187
480.6434 187
480.6718 187
480.7021 187
480.7354 187
480.7687 187
480.7982 187
480.8271 187
480.8563 187
480.8858 187
480.9191 187
480.9468 187
480.9754 187
481.0053 187
481.0376 187
481.0647 187
481.0943 187
481.1253 187
481.1534 187
481.1836 187
481.2129 187
481.2413 187
481.2716 187
481.3049 187
481.3361 187
481.3651 187
481.3939 187
481.4214 187
481.4512 187
481.4806 187
481.5139 187
481.5425 187
481.573 187
481.6006 187
481.6278 187
481.6612 187
481.6945 187
481.7245 187
481.7544 187
481.7837 187
481.8165 187
481.8497 187
481.8831 187
481.9105 187
481.941 187
481.9695 187
482.0002 187
482.0269 187
482.0556 187
482.0858 187
482.1171 187
482.1502 187
482.179 187
482.2106 187
482.2439 187
482.2743 187
482.3049 187
482.3354 187
482.366 187
482.3962 187
482.4269 187
482.4602 187
482.491 187
482.5186 187
482.5483 187
482.5816 187
482.6127 187
482.64 187
482.67 187
482.6979 187
482.7302 187
482.7602 187
482.7898 187
482.818 187
482.8473 187
482.8769 187
482.9096 187
482.9429 187
482.9745 187
483.0034 187
483.0368 187
483.0687 187
483.098 187
483.1288 187
483.1622 187
483.1899 187
483.2194 187
483.2477 187
483.2774 187
483.31 187
483.3428 187
483.3729 187
483.4044 187
483.4372 187
483.4687 187
483.5012 187
483.5334 187
483.5628 187
483.5933 187
483.6251 187
483.6556 187
483.6855 187
483.7154 187
483.7454 187
483.7769 187
483.8051 187
483.8384 187
483.8676 187
483.9003 187
483.9288 187
483.9596 187
483.9874 187
484.02 187
484.051 187
484.0804 187
484.1086 187
484.1419 187
484.1712 187
484.2025 187
484.2311 187
484.26 187
484.2882 187
484.3179 187
484.3465 187
484.3749 187
484.4034 187
484.4347 187
484.4636 187
484.4953 187
484.5248 187
484.5581 187
484.588 187
484.6166 187
484.6441 187
484.6762 187
484.7033 187
484.733 187
484.7619 187
484.795 187
484.8281 187
484.8583 183
484.8917 183
484.9199 179
484.9482 170
484.9778 170
485.0109 161
485.0391 161
485.0674 135
485.0998 122
485.1292 122
485.1613 122
485.194 113
485.2252 113
485.2575 104
485.2907 104
485.318 96
485.3493 91
485.379 91
485.4109 87
485.4442 87
485.4738 87
485.5025 87
485.5329 87
485.5636 87
485.597 83
485.6267 83
485.6587 83
485.6891 83
485.7173 83
485.7453 69
485.7751 69
485.8084 65
485.8417 65
485.8748 65
485.9059 65
485.9378 65
485.9665 61
485.9968 61
486.0289 61
486.0595 61
486.0903 61
486.1234 61
486.1568 61
486.1873 61
