時間[s] タイヤの舵角[deg]
41.14495 -11.815
41.17417 -11.815
41.20217 -11.815
41.24024 -11.815
41.26873 -11.815
41.29691 -11.815
41.32349 -11.815
41.3508 -11.815
41.39456 -11.815
41.43344 -11.815
41.46128 -11.815
41.4887 -11.815
41.52835 -11.815
41.55708 -11.815
41.58633 -11.815
41.61289 -11.815
41.64507 -11.815
41.67347 -11.815
41.70272 -11.815
41.72967 -11.815
41.75849 -11.815
41.79469 -11.815
41.82184 -11.815
41.84879 -11.815
41.87643 -11.815
41.90809 -11.815
41.93554 -11.815
41.96526 -11.815
41.995 -11.815
42.02536 -11.815
42.05247 -11.815
42.08035 -11.815
42.11609 -11.815
42.14409 -11.815
42.17197 -11.815
42.20013 -11.815
42.22891 -11.815
42.26053 -11.815
42.28759 -11.815
42.31374 -11.815
42.34091 -11.815
42.36809 -11.815
42.3965 -11.815
42.42455 -11.815
42.45234 -11.815
42.48096 -11.815
42.51307 -11.815
42.53944 -11.815
42.5675 -11.815
42.59536 -11.815
42.62303 -11.815
42.65092 -11.815
42.68123 -11.815
42.70889 -11.815
42.73538 -11.815
42.76181 -11.815
42.78954 -11.815
42.81736 -11.815
42.84433 -11.815
42.8724 -11.815
42.90488 -11.815
42.93253 -11.815
42.96039 -11.815
42.98698 -11.815
43.0145 -11.815
43.04359 -11.815
43.07734 -11.815
43.11538 -11.815
43.1423 -11.815
43.17083 -11.815
43.19979 -11.815
43.22591 -11.815
43.25484 -11.815
43.2891 -11.815
43.31729 -11.815
43.34377 -11.815
43.37141 -11.815
43.40229 -11.815
43.42962 -11.815
43.4563 -11.815
43.4838 -11.815
43.51134 -11.815
43.54039 -11.815
43.56726 -11.815
43.60219 -11.815
43.63059 -11.815
43.65725 -11.815
43.68327 -11.815
43.71096 -11.815
43.73839 -11.815
43.76751 -11.815
43.79395 -11.815
43.82187 -11.815
43.85096 -11.815
43.8783 -11.815
43.9052 -11.815
43.93354 -11.815
43.96235 -11.815
43.99154 -11.815
44.01735 -11.815
44.0444 -11.815
44.07202 -11.815
44.09984 -11.815
44.13454 -11.815
44.17047 -11.815
44.20147 -11.815
44.2332 -11.815
44.26233 -11.815
44.30084 -11.815
44.32855 -11.815
44.35566 -11.815
44.38139 -11.815
44.41951 -11.815
44.44768 -11.815
44.47524 -11.815
44.50302 -11.815
44.53119 -11.815
44.55958 -11.815
44.58644 -11.815
44.62077 -11.815
44.64899 -11.815
44.67782 -11.815
44.70522 -11.815
44.74133 -11.815
44.77174 -11.815
44.80042 -11.815
44.82977 -11.815
44.86257 -11.815
44.89103 -11.815
44.91866 -11.815
44.94659 -11.815
44.97336 -11.815
45.00611 -11.815
45.03539 -11.815
45.06322 -11.815
45.09033 -11.815
45.12396 -11.815
45.15223 -11.815
45.17886 -11.815
45.20604 -11.815
45.23578 -11.815
45.26388 -11.815
45.29218 -11.815
45.31856 -11.815
45.34624 -11.815
45.37433 -11.815
45.4028 -11.815
45.42952 -11.815
45.45919 -11.815
45.48723 -11.815
45.5211 -11.815
45.54792 -11.815
45.57606 -11.815
45.60736 -11.815
45.63726 -11.815
45.66668 -11.815
45.69485 -11.815
45.7234 -11.815
45.75296 -11.815
45.77992 -11.815
45.80922 -11.815
45.83713 -11.815
45.86628 -11.815
45.89805 -11.815
45.92594 -11.815
45.95433 -11.815
45.98264 -11.815
46.00921 -11.815
46.04552 -11.815
46.07547 -11.815
46.10398 -11.815
46.13593 -11.815
46.16587 -11.815
46.19351 -11.815
46.2412 -11.815
46.26836 -11.815
46.29793 -11.815
46.32519 -11.815
46.35273 -11.815
46.37959 -11.815
46.4133 -11.815
46.44142 -11.815
46.47278 -11.815
46.50063 -11.815
46.52922 -11.815
46.56613 -11.815
46.59344 -11.815
46.62138 -11.815
46.64994 -11.815
46.67857 -11.815
46.70737 -11.815
46.73427 -11.815
46.76261 -11.815
46.79187 -11.815
46.81872 -11.815
46.84534 -11.815
46.87332 -11.815
46.90522 -11.815
46.93372 -11.815
46.96096 -11.815
46.98905 -11.815
47.01647 -11.815
47.04377 -11.815
47.07028 -11.815
47.09888 -11.815
47.12645 -11.815
47.15565 -11.815
47.18415 -11.815
47.22095 -11.815
47.24939 -11.815
47.27649 -11.815
47.30217 -11.815
47.33242 -11.815
47.3644 -11.815
47.39221 -11.815
47.41973 -11.815
47.45113 -11.815
47.4803 -11.815
47.50825 -11.815
47.53421 -11.815
47.56402 -11.815
47.59257 -11.815
47.62108 -11.815
47.64827 -11.815
47.67736 -11.815
47.70569 -11.815
47.73285 -11.815
47.75918 -11.815
47.78882 -11.815
47.81756 -11.815
47.85258 -11.815
47.88056 -11.815
47.90952 -11.815
47.94711 -11.815
47.97502 -11.815
48.00603 -11.815
48.03369 -11.815
48.06278 -11.815
48.09113 -11.815
48.11803 -11.815
48.14661 -11.815
48.17414 -11.815
48.20475 -11.815
48.23744 -11.815
48.26636 -11.815
48.29391 -11.815
48.32167 -11.815
48.34934 -11.815
48.37699 -11.815
48.41159 -11.815
48.44106 -11.815
48.46922 -11.815
48.49738 -11.815
48.5262 -11.815
48.55298 -11.815
48.58001 -11.815
48.60778 -11.815
48.63684 -11.815
48.67027 -11.815
48.69651 -11.815
48.72507 -11.815
48.75319 -11.815
48.78039 -11.815
48.80661 -11.815
48.83467 -11.815
48.86376 -11.815
48.89289 -11.815
48.93044 -11.815
48.96058 -11.815
48.98845 -11.815
49.01701 -11.815
49.04358 -11.815
49.07567 -11.815
49.11993 -11.815
49.14926 -11.815
49.1855 -11.815
49.21299 -11.815
49.24113 -11.815
49.26838 -11.815
49.29497 -11.815
49.32467 -11.815
49.35215 -11.815
49.37958 -11.815
49.40609 -11.815
49.43492 -11.815
49.46602 -11.815
49.49424 -11.815
49.52162 -11.815
49.55689 -11.815
49.58918 -11.815
49.61638 -11.815
49.6427 -11.815
49.67519 -11.815
49.70415 -11.815
49.73122 -11.815
49.76091 -11.815
49.79914 -11.815
49.82959 -11.815
49.85695 -11.815
49.88438 -11.815
49.9134 -11.815
49.94727 -11.815
49.97695 -11.815
50.00344 -11.815
50.03133 -11.815
50.05861 -11.815
50.09564 -11.815
50.12157 -11.815
50.14964 -11.815
50.18294 -11.815
50.21022 -11.815
50.23771 -11.815
50.26538 -11.815
50.29318 -11.815
50.32092 -11.815
50.348 -11.815
50.38311 -11.815
50.41351 -11.815
50.44395 -11.815
50.47122 -11.815
50.49962 -11.815
50.53411 -11.815
50.56151 -11.815
50.58848 -11.815
50.61975 -11.815
50.64765 -11.815
50.67478 -11.815
50.70325 -11.815
50.73201 -11.815
50.7598 -11.815
50.78696 -11.815
50.81404 -11.815
50.84556 -11.815
50.87469 -11.815
50.90211 -11.815
50.92835 -11.815
50.95626 -11.815
50.98519 -11.815
51.01212 -11.815
51.03864 -11.815
51.06804 -11.815
51.09755 -11.815
51.12724 -11.815
51.15422 -11.815
51.18293 -11.815
51.21124 -11.815
51.23822 -11.815
51.26437 -11.815
51.29273 -11.815
51.31999 -11.815
51.35128 -11.815
51.37735 -11.815
51.40463 -11.815
51.4329 -11.815
51.4598 -11.815
51.48719 -11.815
51.51962 -11.815
51.54784 -11.815
51.57477 -11.815
51.60215 -11.815
51.63066 -11.815
51.65921 -11.815
51.68641 -11.815
51.71293 -11.815
51.74346 -11.815
51.77443 -11.815
51.80109 -11.815
51.82753 -11.815
51.8571 -11.815
51.88835 -11.815
51.9174 -11.815
51.94602 -11.815
51.97542 -11.815
52.00302 -11.815
52.03117 -11.815
52.05819 -11.815
52.08584 -11.815
52.1138 -11.815
52.14585 -11.815
52.17379 -11.815
52.20197 -11.815
52.23835 -11.815
52.26767 -11.815
52.30182 -11.815
52.33005 -11.815
52.36433 -11.815
52.39243 -11.815
52.41899 -11.815
52.44713 -11.815
52.47465 -11.815
52.5014 -11.815
52.52803 -11.815
52.55579 -11.815
52.58388 -11.815
52.61882 -11.815
52.64546 -11.815
52.67317 -11.815
52.70245 -11.815
52.73711 -11.815
52.76327 -11.815
52.79246 -11.815
52.82185 -11.815
52.85027 -11.815
52.87762 -11.815
52.91046 -11.815
52.93819 -11.815
52.96647 -11.815
53.00121 -11.815
53.03059 -11.815
53.06393 -11.815
53.09233 -11.815
53.11916 -11.815
53.14746 -11.815
53.17538 -11.815
53.2032 -11.815
53.23108 -11.815
53.25826 -11.815
53.28564 -11.815
53.31326 -11.815
53.33968 -11.815
53.37107 -11.815
53.39893 -11.815
53.42519 -11.815
53.45384 -11.815
53.48301 -11.815
53.5186 -11.815
53.54613 -11.815
53.57237 -11.815
53.60269 -11.815
53.63125 -11.815
53.65962 -11.815
53.68512 -11.815
53.71361 -11.815
53.74588 -11.815
53.77694 -11.815
53.8032 -11.815
53.83168 -11.815
53.86137 -11.815
53.89022 -11.815
53.91615 -11.815
53.94341 -11.815
53.97133 -11.815
53.99823 -11.815
54.02443 -11.815
54.05165 -11.815
54.0814 -11.815
54.1086 -11.815
54.13424 -11.815
54.16292 -11.815
54.19075 -11.815
54.21803 -11.815
54.24385 -11.815
54.27197 -11.815
54.3023 -11.815
54.32903 -11.815
54.35558 -11.815
54.38408 -11.815
54.4266 -11.815
54.45409 -11.815
54.47996 -11.815
54.50951 -11.815
54.53791 -11.815
54.56567 -11.815
54.5914 -11.815
54.6194 -11.815
54.64762 -11.815
54.67896 -11.815
54.70645 -11.815
54.73614 -11.815
54.7635 -11.815
54.79136 -11.815
54.8251 -11.815
54.85381 -11.815
54.88282 -11.815
54.90997 -11.815
54.93765 -11.815
54.96729 -11.815
54.99566 -11.815
55.02569 -11.815
55.05246 -11.815
55.08061 -11.815
55.10845 -11.815
55.13624 -11.815
55.16501 -11.815
55.19912 -11.815
55.23672 -11.815
55.26428 -11.815
55.29007 -11.815
55.31844 -11.815
55.34673 -11.815
55.37523 -11.815
55.40234 -11.815
55.42976 -11.815
55.45702 -11.815
55.48402 -11.815
55.5111 -11.815
55.54802 -11.815
55.5772 -11.815
55.6039 -11.815
55.63152 -11.815
55.65985 -11.815
55.68732 -11.815
55.71385 -11.815
55.74039 -11.815
55.76859 -11.815
55.79949 -11.815
55.82759 -11.815
55.85343 -11.815
55.8816 -11.815
55.91021 -11.815
55.93777 -11.815
55.96899 -11.815
55.99772 -11.815
56.02406 -11.815
56.05112 -11.815
56.08246 -11.815
56.11123 -11.815
56.13988 -11.815
56.16747 -11.815
56.19334 -11.815
56.22301 -11.815
56.2617 -11.815
56.28931 -11.815
56.31895 -11.815
56.34703 -11.815
56.37749 -11.815
56.41097 -11.815
56.43909 -11.815
56.4672 -11.815
56.49535 -11.815
56.52643 -11.815
56.55275 -11.815
56.58124 -11.815
56.60902 -11.815
56.63628 -11.815
56.66566 -11.815
56.69365 -11.815
56.72134 -11.815
56.74846 -11.815
56.77497 -11.815
56.80222 -11.815
56.83013 -11.815
56.86793 -11.815
56.89637 -11.815
56.92435 -11.815
56.95281 -11.815
56.98783 -11.815
57.01354 -11.815
57.0423 -11.815
57.07024 -11.815
57.09933 -11.815
57.12618 -11.815
57.15613 -11.815
57.18995 -11.815
57.21798 -11.815
57.246 -11.815
57.28486 -11.815
57.31443 -11.815
57.34129 -11.815
57.36922 -11.815
57.39774 -11.815
57.42566 -11.815
57.4546 -11.815
57.48161 -11.815
57.51588 -11.815
57.55416 -11.815
57.5825 -11.815
57.6088 -11.815
57.63723 -11.815
57.66535 -11.815
57.69295 -11.815
57.71949 -11.815
57.74908 -11.815
57.77757 -11.815
57.81142 -11.815
57.83807 -11.815
57.86576 -11.815
57.89391 -11.815
57.923 -11.815
57.95119 -11.815
57.9803 -11.815
58.01508 -11.815
58.04223 -11.815
58.07818 -11.815
58.10583 -11.815
58.13285 -11.815
58.16207 -11.815
58.18869 -11.815
58.2162 -11.815
58.24411 -11.815
58.27225 -11.815
58.29878 -11.815
58.32658 -11.815
58.35462 -11.815
58.38413 -11.815
58.41055 -11.815
58.44379 -11.815
58.4716 -11.815
58.4999 -11.815
58.52649 -11.815
58.55397 -11.815
58.58311 -11.815
58.61242 -11.815
58.63831 -11.815
58.66687 -11.815
58.69595 -11.815
58.72366 -11.815
58.75301 -11.815
58.78069 -11.815
58.80857 -11.815
58.83812 -11.815
58.86389 -11.815
58.89665 -11.815
58.92437 -11.815
58.95185 -11.815
58.97778 -11.815
59.01107 -11.815
59.03889 -11.815
59.06514 -11.815
59.09052 -11.815
59.1232 -11.815
59.15049 -11.815
59.17701 -11.815
59.20322 -11.815
59.23028 -11.815
59.26023 -11.815
59.28712 -11.815
59.31292 -11.815
59.34017 -11.815
59.36797 -11.815
59.39454 -11.815
59.42039 -11.815
59.4482 -11.815
59.47781 -11.815
59.50508 -11.815
59.5335 -11.815
59.56129 -11.815
59.58918 -11.815
59.61586 -11.815
59.64126 -11.815
59.66902 -11.815
59.70382 -11.815
59.73034 -11.815
59.75613 -11.815
59.78274 -11.815
59.80957 -11.815
59.83619 -11.815
59.8641 -11.815
59.89212 -11.815
59.92176 -11.815
59.94854 -11.815
59.97942 -11.815
60.00962 -11.815
60.03644 -11.815
60.0634 -11.815
60.08923 -11.815
60.11703 -11.815
60.14524 -11.815
60.17484 -11.815
60.20016 -11.815
60.22791 -11.815
60.25959 -11.815
60.28564 -11.815
60.31104 -11.815
60.33809 -11.815
60.36774 -11.815
60.39923 -11.815
60.42455 -11.815
60.45142 -11.815
60.47905 -11.815
60.50958 -11.815
60.5346 -11.815
60.56128 -11.815
60.59002 -11.815
60.61679 -11.815
60.64256 -11.815
60.67027 -11.815
60.698 -11.815
60.72434 -11.815
60.75066 -11.815
60.77849 -11.815
60.80784 -11.815
60.83464 -11.815
60.86617 -11.815
60.89492 -11.815
60.9299 -11.815
60.95679 -11.815
60.99058 -11.815
61.01926 -11.815
61.04611 -11.815
61.07329 -11.815
61.09907 -11.815
61.1319 -11.815
61.16092 -11.815
61.18714 -11.815
61.21728 -11.815
61.24586 -11.815
61.27323 -11.815
61.30122 -11.815
61.32675 -11.815
61.35371 -11.815
61.38008 -11.815
61.40811 -11.815
61.4343 -11.815
61.463 -11.815
61.48972 -11.815
61.51627 -11.815
61.54229 -11.815
61.57001 -11.815
61.60687 -11.815
61.63255 -11.815
61.65828 -11.815
61.68738 -11.815
61.71459 -11.815
61.74098 -11.815
61.76729 -11.815
61.79512 -11.815
61.82299 -11.815
61.86054 -11.815
61.88836 -11.815
61.92224 -11.815
61.94991 -11.815
61.98182 -11.815
62.00764 -11.815
62.03449 -11.815
62.06118 -11.815
62.08938 -11.815
62.1228 -11.815
62.15061 -11.815
62.17748 -11.815
62.20364 -11.815
62.22984 -11.815
62.25823 -11.815
62.2848 -11.815
62.31255 -11.815
62.33796 -11.815
62.36444 -11.815
62.39157 -11.815
62.42056 -11.815
62.44632 -11.815
62.48169 -11.815
62.50887 -11.815
62.53723 -11.815
62.56448 -11.815
62.59674 -11.815
62.62415 -11.815
62.65176 -11.815
62.6784 -11.815
62.70572 -11.815
62.73344 -11.815
62.76308 -11.815
62.78862 -11.815
62.81631 -11.815
62.84338 -11.815
62.87014 -11.815
62.89588 -11.815
62.92277 -11.815
62.94938 -11.815
62.97791 -11.815
63.00455 -11.815
63.03569 -11.815
63.06291 -11.815
63.08964 -11.815
63.11513 -11.815
63.14183 -11.815
63.16866 -11.815
63.19686 -11.815
63.22232 -11.815
63.24995 -11.815
63.27645 -11.815
63.30527 -11.815
63.33092 -11.815
63.3577 -11.815
63.38572 -11.815
63.41401 -11.815
63.44077 -11.815
63.46854 -11.815
63.49728 -11.815
63.52362 -11.815
63.54985 -11.815
63.57768 -11.815
63.60508 -11.815
63.63335 -11.815
63.65929 -11.815
63.68709 -11.815
63.71476 -11.815
63.74168 -11.815
63.76722 -11.815
63.80074 -11.815
63.82755 -11.815
63.85594 -11.815
63.88408 -11.815
63.91161 -11.815
63.93921 -11.815
63.96711 -11.815
63.99323 -11.815
64.021 -11.815
64.04812 -11.815
64.07735 -11.815
64.10591 -11.815
64.13319 -11.815
64.15954 -11.815
64.18582 -11.815
64.21217 -11.815
64.24052 -11.815
64.26691 -11.815
64.29497 -11.815
64.32114 -11.815
64.34824 -11.815
64.37546 -11.815
64.40195 -11.815
64.42773 -11.815
64.45412 -11.815
64.481 -11.815
64.50876 -11.815
64.53498 -11.815
64.56751 -11.815
64.59496 -11.815
64.62121 -11.815
64.64671 -11.815
64.67786 -11.815
64.7052 -11.815
64.73862 -11.815
64.76379 -11.815
64.79049 -11.815
64.81839 -11.815
64.84484 -11.815
64.8705 -11.815
64.89774 -11.815
64.9257 -11.815
64.9533 -11.815
64.98008 -11.815
65.00697 -11.815
65.03736 -11.815
65.06969 -11.815
65.0953 -11.815
65.12826 -11.815
65.15607 -11.815
65.18275 -11.815
65.20856 -11.815
65.23669 -11.815
65.26421 -11.815
65.29025 -11.815
65.31689 -11.815
65.35142 -11.815
65.38244 -11.815
65.40923 -11.815
65.43465 -11.815
65.46513 -11.815
65.50134 -11.815
65.52748 -11.815
65.55283 -11.815
65.58198 -11.815
65.61092 -11.815
65.64157 -11.815
65.66748 -11.815
65.70056 -11.815
65.72898 -11.815
65.75827 -11.815
65.78614 -11.815
65.81333 -11.815
65.84017 -11.815
65.86651 -11.815
65.89337 -11.815
65.92155 -11.815
65.95484 -11.815
65.98088 -11.815
66.00803 -11.815
66.03503 -11.815
66.06176 -11.815
66.08904 -11.815
66.12094 -11.815
66.14874 -11.815
66.1763 -11.815
66.20343 -11.815
66.22999 -11.815
66.25745 -11.815
66.28499 -11.815
66.31396 -11.815
66.33972 -11.815
66.36757 -11.815
66.39579 -11.815
66.4233 -11.815
66.451 -11.815
66.47953 -11.815
66.50718 -11.815
66.53468 -11.815
66.56537 -11.815
66.59851 -11.815
66.62589 -11.815
66.65466 -11.815
66.68039 -11.815
66.708 -11.815
66.74488 -11.815
66.77135 -11.815
66.79726 -11.815
66.82979 -11.815
66.85854 -11.815
66.88491 -11.815
66.90997 -11.815
66.93725 -11.815
66.96547 -11.815
66.99146 -11.815
67.01715 -11.815
67.04494 -11.815
67.07377 -11.815
67.1009 -11.815
67.13578 -11.815
67.17268 -11.815
67.19934 -11.815
67.22564 -11.815
67.25203 -11.815
67.28138 -11.815
67.30789 -11.815
67.33405 -11.815
67.35992 -11.815
67.38738 -11.815
67.4148 -11.815
67.44169 -11.815
67.46712 -11.815
67.49603 -11.815
67.52334 -11.815
67.54999 -11.815
67.57671 -11.815
67.60448 -11.815
67.63268 -11.815
67.66605 -11.815
67.6927 -11.815
67.72256 -11.815
67.75016 -11.815
67.78084 -11.815
67.8061 -11.815
67.83356 -11.815
67.86112 -11.815
67.8878 -11.815
67.91306 -11.815
67.94149 -11.815
67.96967 -11.815
67.99627 -11.815
68.0218 -11.815
68.05715 -11.815
68.08632 -11.815
68.11321 -11.815
68.14136 -11.815
68.16865 -11.815
68.19561 -11.815
68.22215 -11.815
68.24827 -11.815
68.28309 -11.815
68.30967 -11.815
68.33636 -11.815
68.36426 -11.815
68.39244 -11.815
68.4204 -11.815
68.44713 -11.815
68.47248 -11.815
68.5043 -11.815
68.53108 -11.815
68.55678 -11.815
68.58645 -11.815
68.61333 -11.815
68.64354 -11.815
68.67011 -11.815
68.69707 -11.815
68.72498 -11.815
68.76416 -11.815
68.79179 -11.815
68.81668 -11.815
68.84843 -11.815
68.87734 -11.815
68.90353 -11.815
68.93169 -11.815
68.95961 -11.815
68.98824 -11.815
69.01603 -11.815
69.0425 -11.815
69.07016 -11.815
69.09776 -11.815
69.12471 -11.815
69.15056 -11.815
69.17801 -11.815
69.20467 -11.815
69.23273 -11.815
69.26093 -11.815
69.2887 -11.815
69.31965 -11.815
69.34653 -11.815
69.37212 -11.815
69.40221 -11.815
69.42921 -11.815
69.46358 -11.815
69.48973 -11.815
69.51738 -11.815
69.54446 -11.815
69.57504 -11.815
69.61167 -11.815
69.63853 -11.815
69.67858 -11.815
69.70512 -11.815
69.73054 -11.815
69.75832 -11.815
69.79368 -11.815
69.81999 -11.815
69.84866 -11.815
69.87766 -11.815
69.90487 -11.815
69.93154 -11.815
69.95754 -11.815
69.98689 -11.815
70.01458 -11.815
70.04152 -11.815
70.06746 -11.815
70.10081 -11.815
70.12862 -11.815
70.16692 -11.815
70.19334 -11.815
70.22086 -11.815
70.24842 -11.815
70.2746 -11.815
70.30189 -11.815
70.32882 -11.815
70.35598 -11.815
70.38332 -11.815
70.40909 -11.815
70.43623 -11.815
70.46499 -11.815
70.49146 -11.815
70.51936 -11.815
70.54781 -11.815
70.57498 -11.815
70.60086 -11.815
70.62612 -11.815
70.65276 -11.815
70.68077 -11.815
70.70766 -11.815
70.73503 -11.815
70.76234 -11.815
70.79382 -11.815
70.81995 -11.815
70.84557 -11.815
70.87355 -11.815
70.90683 -11.815
70.93336 -11.815
70.96148 -11.815
70.98953 -11.815
71.01625 -11.815
71.04288 -11.815
71.06882 -11.815
71.104 -11.815
71.13111 -11.815
71.15948 -11.815
71.19535 -11.815
71.22197 -11.815
71.24945 -11.815
71.27621 -11.815
71.3026 -11.815
71.33304 -11.815
71.36081 -11.815
71.38947 -11.815
71.4151 -11.815
71.4418 -11.815
71.46893 -11.815
71.49982 -11.815
71.52594 -11.815
71.55794 -11.815
71.5871 -11.815
71.61481 -11.815
71.64842 -11.815
71.67626 -11.815
71.70823 -11.815
71.73431 -11.815
71.76022 -11.815
71.78833 -11.815
71.82059 -11.815
71.84692 -11.815
71.87268 -11.815
71.90185 -11.815
71.93265 -11.815
71.95942 -11.815
71.98497 -11.815
72.01183 -11.815
72.04037 -11.815
72.06665 -11.815
72.09291 -11.815
72.12045 -11.815
72.14843 -11.815
72.17535 -11.815
72.20166 -11.815
72.23346 -11.815
72.26129 -11.815
72.28718 -11.815
72.31372 -11.815
72.34083 -11.815
72.37264 -11.815
72.39893 -11.815
72.42405 -11.815
72.45104 -11.815
72.48096 -11.815
72.50802 -11.815
72.53418 -11.815
72.56463 -11.815
72.5929 -11.815
72.61952 -11.815
72.64529 -11.815
72.67212 -11.815
72.70047 -11.815
72.72717 -11.815
72.75276 -11.815
72.78005 -11.815
72.8081 -11.815
72.83382 -11.815
72.85905 -11.815
72.88696 -11.815
72.91532 -11.815
72.94272 -11.815
72.96894 -11.815
72.99616 -11.815
73.02316 -11.815
73.04972 -11.815
73.07584 -11.815
73.10966 -11.815
73.13902 -11.815
73.17851 -11.815
73.20408 -11.815
73.23074 -11.815
73.25814 -11.815
73.285 -11.815
73.31133 -11.815
73.3399 -11.815
73.36723 -11.815
73.39417 -11.815
73.42074 -11.815
73.4472 -11.815
73.4741 -11.815
73.50008 -11.815
73.52532 -11.815
73.55478 -11.815
73.58254 -11.815
73.61044 -11.815
73.63681 -11.815
73.66484 -11.815
73.69217 -11.815
73.71838 -11.815
73.74522 -11.815
73.77369 -11.815
73.80169 -11.815
73.83293 -11.815
73.85848 -11.815
73.8889 -11.815
73.91538 -11.815
73.9416 -11.815
73.9705 -11.815
73.99928 -11.815
74.02819 -11.815
74.05454 -11.815
74.08043 -11.815
74.10773 -11.815
74.13477 -11.815
74.16098 -11.815
74.18733 -11.815
74.21613 -11.815
74.2425 -11.815
74.26913 -11.815
74.29584 -11.815
74.32284 -11.815
74.35006 -11.815
74.37682 -11.815
74.40293 -11.815
74.43189 -11.815
74.45972 -11.815
74.49493 -11.815
74.52045 -11.815
74.54884 -11.815
74.58112 -11.815
74.6076 -11.815
74.63519 -11.815
74.66187 -11.815
74.68855 -11.815
74.71531 -11.815
74.74261 -11.815
74.76993 -11.815
74.79753 -11.815
74.82394 -11.815
74.85119 -11.815
74.87901 -11.815
74.90602 -11.815
74.93188 -11.815
74.9577 -11.815
74.98573 -11.815
75.01318 -11.815
75.04029 -11.815
75.0676 -11.815
75.0976 -11.815
75.12447 -11.815
75.15121 -11.815
75.17878 -11.815
75.20641 -11.815
75.23357 -11.815
75.26033 -11.815
75.29108 -11.815
75.31931 -11.815
75.34743 -11.815
75.37913 -11.815
75.40594 -11.815
75.43319 -11.815
75.46091 -11.815
75.48837 -11.815
75.51406 -11.815
75.54109 -11.815
75.56858 -11.815
75.59441 -11.815
75.62068 -11.815
75.65163 -11.815
75.67884 -11.815
75.70625 -11.815
75.73206 -11.815
75.75958 -11.815
75.7878 -11.815
75.81781 -11.815
75.84319 -11.815
75.8709 -11.815
75.90284 -11.815
75.93563 -11.815
75.9644 -11.815
75.99624 -11.815
76.02309 -11.815
76.04942 -11.815
76.07731 -11.815
76.10525 -11.815
76.13421 -11.815
76.16051 -11.815
76.18649 -11.815
76.21383 -11.815
76.26217 -11.815
76.28886 -11.815
76.31492 -11.815
76.34351 -11.815
76.37164 -11.815
76.39851 -11.815
76.42676 -11.815
76.4544 -11.815
76.48216 -11.815
76.50958 -11.815
76.53601 -11.815
76.57065 -11.815
76.59759 -11.815
76.62464 -11.815
76.65028 -11.815
76.67773 -11.815
76.70422 -11.815
76.73032 -11.815
76.7557 -11.815
76.78403 -11.815
76.81229 -11.815
76.84609 -11.815
76.87218 -11.815
76.91048 -11.815
76.94041 -11.815
76.96722 -11.815
76.99467 -11.815
77.02213 -11.815
77.05363 -11.815
77.08066 -11.815
77.10747 -11.815
77.13501 -11.815
77.16232 -11.815
77.19618 -11.815
77.2229 -11.815
77.25006 -11.815
77.27728 -11.815
77.30737 -11.815
77.33359 -11.815
77.3628 -11.815
77.39013 -11.815
77.41672 -11.815
77.44441 -11.815
77.47193 -11.815
77.50494 -11.815
77.53069 -11.815
77.55756 -11.815
77.59004 -11.815
77.61758 -11.815
77.65103 -11.815
77.67616 -11.815
77.70293 -11.815
77.73012 -11.815
77.75599 -11.815
77.7813 -11.815
77.80873 -11.815
77.83662 -11.815
77.86511 -11.815
77.89102 -11.815
77.91901 -11.815
77.94712 -11.815
77.97443 -11.815
78.00615 -11.815
78.03445 -11.815
78.06178 -11.815
78.0909 -11.815
78.12478 -11.815
78.15984 -11.815
78.18617 -11.815
78.21228 -11.815
78.23742 -11.815
78.26498 -11.815
78.29846 -11.815
78.32477 -11.815
78.34987 -11.815
78.38107 -11.815
78.40855 -11.815
78.43457 -11.815
78.45997 -11.815
78.48632 -11.815
78.5145 -11.815
78.54111 -11.815
78.5664 -11.815
78.59358 -11.815
78.62045 -11.815
78.64679 -11.815
78.67268 -11.815
78.7005 -11.815
78.73212 -11.815
78.75867 -11.815
78.78505 -11.815
78.81215 -11.815
78.8401 -11.815
78.86657 -11.815
78.89308 -11.815
78.92139 -11.815
78.9501 -11.815
78.97704 -11.815
79.00338 -11.815
79.03209 -11.815
79.05865 -11.815
79.08575 -11.815
79.11526 -11.815
79.15255 -11.815
79.18156 -11.815
79.20797 -11.815
79.23848 -11.815
79.26568 -11.815
79.29259 -11.815
79.31863 -11.815
79.34441 -11.815
79.37109 -11.815
79.39957 -11.815
79.43411 -11.815
79.46126 -11.815
79.48853 -11.815
79.5151 -11.815
79.54153 -11.815
79.56777 -11.815
79.59502 -11.815
79.62466 -11.815
79.652 -11.815
79.67844 -11.815
79.70596 -11.815
79.73589 -11.815
79.76266 -11.815
79.7894 -11.815
79.82181 -11.815
79.85081 -11.815
79.87661 -12.24
79.91058 -12.24
79.94359 -12.58
79.97546 -12.92
80.00706 -12.92
80.03208 -14.45
80.06243 -14.45
80.09073 -15.555
80.12787 -17.425
80.15392 -17.425
80.18132 -18.53
80.20875 -18.53
80.23493 -19.975
80.26453 -19.975
80.29679 -20.4
80.32383 -22.27
80.35065 -22.27
80.37613 -23.715
80.40258 -23.715
80.42997 -24.82
80.45615 -24.82
80.48426 -25.925
80.51142 -25.925
80.53957 -27.455
80.56683 -27.455
80.59237 -28.9
80.62006 -29.325
80.64659 -29.325
80.68166 -30.77
80.70917 -30.77
80.74448 -31.535
80.77792 -32.64
80.80451 -32.64
80.8316 -33.405
80.87115 -34.51
80.89917 -34.51
80.92886 -35.275
