時間[s] タイヤの舵角[deg]
243.0983 -39
243.1317 -39
243.165 -39
243.1983 -39
243.2317 -39
243.265 -39
243.2977 -39
243.331 -39
243.3643 -39
243.3977 -39
243.431 -39
243.4644 -39
243.4949 -39
243.5253 -39
243.5586 -39
243.5919 -39
243.6253 -39
243.6586 -39
243.6919 -39
243.7253 -39
243.7586 -39
243.7904 -39
243.8231 -39
243.8548 -39
243.8882 -39
243.9208 -39
243.9525 -39
243.9823 -39
244.0131 -39
244.0464 -39
244.0758 -39
244.1068 -39
244.14 -39
244.1732 -39
244.2066 -39
244.2399 -39
244.2733 -39
244.3061 -39
244.3395 -39
244.3728 -39
244.4037 -39
244.437 -39
244.4675 -39
244.5009 -39
244.5342 -39
244.5675 -39
244.6009 -39
244.6342 -39
244.6675 -39
244.6983 -39
244.7311 -39
244.7642 -39
244.7957 -39
244.829 -39
244.8623 -39
244.8929 -39
244.9246 -39
244.9579 -39
244.9912 -39
245.0226 -39
245.0519 -39
245.0831 -39
245.1164 -39
245.1497 -39
245.1823 -39
245.2157 -39
245.249 -39
245.2823 -39
245.3157 -39
245.349 -39
245.3801 -39
245.4135 -39
245.4449 -39
245.4783 -39
245.5097 -39
245.542 -39
245.5753 -39
245.6087 -39
245.642 -39
245.6754 -39
245.7087 -39
245.742 -39
245.7748 -39
245.8081 -39
245.8405 -39
245.8717 -39
245.9051 -39
245.9384 -39
245.9718 -39
246.0051 -39
246.0384 -39
246.0717 -39
246.1051 -39
246.1384 -39
246.1714 -39
246.2039 -34
246.2333 -34
246.2641 -34
246.2974 -30
246.3306 -30
246.364 -30
246.3971 -30
246.4304 -30
246.4638 -30
246.4965 -30
246.5273 -30
246.5606 -30
246.594 -30
246.6273 -30
246.6606 -30
246.694 -30
246.7273 -30
246.7606 -30
246.794 -30
246.8262 -30
246.8596 -30
246.8929 -30
246.9262 -30
246.9595 -30
246.9929 -30
247.0262 -30
247.0596 -30
247.0928 -30
247.1261 -30
247.1595 -30
247.1928 -30
247.2262 -30
247.2585 -30
247.2918 -30
247.3218 -30
247.3551 -30
247.386 -30
247.4193 -30
247.4526 -30
247.4859 -30
247.5193 -30
247.5526 -30
247.586 -30
247.6193 -30
247.6524 -30
247.6858 -30
247.7191 -30
247.7524 -30
247.7858 -30
247.8191 -30
247.8524 -30
247.8858 -30
247.9191 -30
247.9509 -30
247.9825 -30
248.0159 -30
248.0467 -30
248.0789 -30
248.1122 -30
248.1424 -30
248.1757 -30
248.2051 -30
248.2354 -30
248.2671 -30
248.2987 -30
248.332 -30
248.3653 -30
248.3951 -30
248.4284 -30
248.459 -26
248.4924 -26
248.5257 -26
248.556 -26
248.5851 -26
248.6179 -26
248.6513 -26
248.6843 -26
248.7153 -26
248.7462 -26
248.7773 -26
248.8107 -26
248.8422 -26
248.8714 -26
248.9047 -26
248.9374 -26
248.9707 -26
249.0033 -26
249.0351 -26
249.0661 -26
249.0962 -26
249.1295 -26
249.1585 -26
249.1889 -26
249.221 -26
249.2517 -26
249.285 -26
249.3183 -26
249.3473 -26
249.3805 -26
249.4123 -26
249.4456 -26
249.4758 -26
249.5061 -26
249.5363 -26
249.5677 -26
249.601 -26
249.6344 -26
249.6677 -26
249.701 -26
249.7298 -26
249.7631 -26
249.7953 -26
249.828 -26
249.8578 -26
249.8892 -26
249.9225 -26
249.9559 -26
249.9883 -26
250.0166 -26
250.0499 -26
250.0833 -26
250.1139 -26
250.1466 -26
250.1799 -26
250.2102 -26
250.2435 -26
250.2747 -26
250.308 -26
250.3414 -26
250.3714 -26
250.4047 -26
250.4349 -26
250.4675 -26
250.4965 -26
250.5285 -26
250.5618 -26
250.5952 -26
250.6251 -26
250.6553 -26
250.6838 -26
250.7172 -26
250.7505 -26
250.7838 -26
250.8161 -26
250.8467 -26
250.8801 -26
250.9103 -26
250.9409 -26
250.9703 -26
251.0004 -26
251.0337 -26
251.0644 -26
251.0977 -26
251.131 -26
251.1641 -26
251.1974 -26
251.229 -26
251.2583 -26
251.2908 -26
251.322 -26
251.3553 -26
251.386 -26
251.4178 -26
251.4473 -26
251.4774 -26
251.5107 -26
251.5396 -26
251.5689 -26
251.598 -26
251.6266 -26
251.6599 -26
251.6899 -26
251.7229 -26
251.7547 -26
251.7881 -26
251.8214 -26
251.851 -26
251.8802 -26
251.9111 -26
251.9408 -26
251.9741 -26
252.0034 -26
252.0328 -26
252.0658 -26
252.0975 -26
252.1309 -26
252.1633 -26
252.1917 -26
252.2236 -26
252.2534 -26
252.2867 -26
252.3191 -26
252.3525 -26
252.3847 -26
252.4181 -26
252.4514 -26
252.4833 -26
252.5136 -26
252.5435 -26
252.5731 -26
252.6064 -26
252.6385 -26
252.6677 -26
252.701 -26
252.7343 -26
252.7677 -26
252.7987 -26
252.8299 -26
252.8594 -26
252.8901 -26
252.9235 -26
252.9568 -26
252.989 -26
253.0223 -26
253.0515 -26
253.0848 -26
253.1148 -26
253.1443 -26
253.1771 -26
253.2084 -26
253.2418 -26
253.2751 -26
253.3084 -26
253.3389 -26
253.3705 -26
253.4038 -26
253.4371 -26
253.4688 -26
253.5021 -26
253.534 -26
253.5673 -26
253.6003 -26
253.6298 -26
253.6601 -26
253.6929 -26
253.7262 -26
253.7595 -26
253.7902 -26
253.8228 -26
253.8562 -26
253.8895 -26
253.9229 -26
253.9538 -26
253.9871 -26
254.0161 -26
254.0494 -26
254.0812 -26
254.1111 -26
254.1404 -26
254.1724 -26
254.2057 -26
254.239 -26
254.2724 -26
254.303 -26
254.3363 -26
254.3696 -26
254.3999 -26
254.4332 -26
254.464 -26
254.493 -26
254.5263 -26
254.5568 -26
254.5901 -26
254.6214 -26
254.6516 -26
254.685 -26
254.7139 -26
254.7453 -26
254.7744 -26
254.805 -26
254.8383 -26
254.8693 -26
254.8995 -26
254.9306 -26
254.9604 -26
254.9938 -26
255.0235 -26
255.0568 -26
255.0901 -26
255.1235 -26
255.1568 -26
255.1902 -26
255.2195 -26
255.2526 -26
255.2849 -26
255.3183 -26
255.3483 -26
255.3817 -26
255.415 -26
255.4483 -26
255.4817 -26
255.5134 -26
255.543 -26
255.5724 -26
255.6034 -26
255.6367 -26
255.6658 -26
255.6992 -26
255.7274 -26
255.7601 -26
255.7935 -26
255.8232 -26
255.8565 -26
255.8891 -26
255.9194 -26
255.9527 -26
255.9861 -26
256.0194 -26
256.0486 -26
256.0811 -26
256.1145 -26
256.1452 -26
256.1785 -26
256.2065 -26
256.2398 -26
256.2731 -26
256.304 -26
256.3373 -26
256.3706 -26
256.4023 -26
256.4356 -26
256.4672 -26
256.4965 -26
256.5298 -26
256.5598 -26
256.5932 -26
256.6239 -26
256.6556 -26
256.6839 -26
256.7173 -26
256.7506 -26
256.7815 -26
256.8124 -26
256.8437 -21
256.8745 -17
256.9079 -17
256.9389 -8
256.9723 4
257.0056 4
257.037 8
257.0703 13
257.1037 17
257.137 17
257.1663 17
257.1996 17
257.233 17
257.2624 17
257.2921 17
257.3239 17
257.3573 17
257.3906 17
257.4206 17
257.4513 17
257.4846 17
257.5153 17
257.5486 17
257.5782 17
257.609 17
257.64 17
257.6701 17
257.7035 17
257.7341 17
257.7674 17
257.7976 17
257.8309 17
257.8643 17
257.8976 17
257.9309 17
257.9638 17
257.9954 17
258.0287 17
258.062 17
258.0945 21
258.1248 21
258.1542 21
258.1875 21
258.216 21
258.2475 21
258.2802 21
258.3132 21
258.3466 21
258.3799 21
258.4121 21
258.443 21
258.4743 21
258.5076 21
258.537 21
258.5704 21
258.602 21
258.6335 21
258.6669 21
258.6959 21
258.7289 21
258.7599 21
258.7931 21
258.8264 21
258.8597 21
258.8931 21
258.9246 21
258.9551 21
258.9884 21
259.0185 21
259.0495 21
259.0785 21
259.1118 21
259.1451 21
259.1732 21
259.2029 21
259.2333 21
259.2621 21
259.2955 21
259.3261 21
259.3552 21
259.3846 21
259.4141 21
259.4474 21
259.4808 21
259.5141 21
259.5448 21
259.5782 21
259.6115 21
259.6414 21
259.6748 21
259.7065 21
259.7361 21
259.7695 21
259.8028 21
259.8361 21
259.8695 21
259.9028 21
259.9361 21
259.9669 21
260.0002 21
260.0282 21
260.0583 21
260.0916 21
260.1249 21
260.1583 21
260.1916 21
260.2249 21
260.2555 21
260.2888 21
260.3202 21
260.3522 21
260.3856 21
260.4156 21
260.449 21
260.4823 21
260.5129 21
260.5463 21
260.5796 21
260.6077 21
260.6381 21
260.6678 21
260.7011 21
260.7345 21
260.7638 21
260.7943 21
260.8251 21
260.8584 21
260.8866 21
260.9187 21
260.9504 21
260.98 21
261.0133 21
261.0467 21
261.0787 21
261.1098 21
261.1406 21
261.1739 21
261.2051 21
261.2359 21
261.2644 21
261.2939 21
261.3273 21
261.3596 21
261.393 21
261.4263 21
261.4555 21
261.4889 21
261.5186 21
261.5471 21
261.5769 21
261.6097 21
261.6431 21
261.6733 21
261.7036 21
261.7331 21
261.7664 21
261.7998 21
261.8284 21
261.8583 21
261.8916 21
261.9211 21
261.9545 21
261.9878 21
262.0201 21
262.0535 21
262.0845 21
262.1178 21
262.1474 21
262.1791 21
262.2088 21
262.2396 21
262.2729 21
262.3023 21
262.3335 21
262.3661 21
262.3967 21
262.4301 21
262.4604 21
262.4918 21
262.5233 21
262.5567 21
262.59 21
262.6233 21
262.6544 21
262.6827 21
262.7133 21
262.7466 21
262.7751 21
262.8041 21
262.8336 21
262.8623 21
262.8956 21
262.929 21
262.9599 21
262.9933 21
263.0266 21
263.0599 21
263.09 21
263.1233 21
263.1531 21
263.1864 21
263.2198 21
263.2502 21
263.2832 21
263.3148 21
263.3452 21
263.3785 21
263.4103 21
263.4406 21
263.4734 21
263.505 21
263.5383 21
263.5716 21
263.6015 21
263.6326 21
263.6649 21
263.6982 21
263.7273 21
263.7597 21
263.7915 21
263.8209 21
263.8542 21
263.8836 21
263.9145 21
263.9478 21
263.9783 21
264.0116 21
264.042 21
264.0753 21
264.1086 21
264.142 21
264.1753 21
264.2039 21
264.2357 21
264.269 21
264.299 21
264.3324 21
264.3632 21
264.3918 21
264.4214 21
264.4526 21
264.4859 21
264.5193 21
264.5526 21
264.5827 21
264.6133 21
264.6466 21
264.6753 21
264.7056 21
264.7347 21
264.763 21
264.7964 21
264.8297 21
264.8587 21
264.8886 21
264.9201 21
264.9534 21
264.9867 21
265.0201 21
265.0534 21
265.0867 21
265.1201 21
265.1498 21
265.1832 21
265.2128 21
265.2443 21
265.2776 21
265.3066 21
265.336 21
265.368 21
265.3978 21
265.4311 21
265.4644 21
265.4965 21
265.5298 21
265.5632 21
265.5965 21
265.6269 21
265.6603 21
265.6927 21
265.7251 21
265.7585 21
265.7881 21
265.8199 21
265.8505 21
265.8801 21
265.9134 21
265.9467 21
265.9795 21
266.0128 21
266.0452 21
266.0786 21
266.1099 21
266.1432 21
266.174 21
266.2064 21
266.2397 21
266.2693 21
266.3026 21
266.3325 21
266.3643 21
266.3976 21
266.4268 21
266.4561 21
266.4848 21
266.5182 21
266.5515 21
266.5848 21
266.6182 21
266.6515 21
266.6848 21
266.7162 21
266.7479 21
266.7782 21
266.8092 21
266.8426 21
266.8721 21
266.9014 21
266.9311 21
266.9603 21
266.9937 21
267.023 21
267.052 21
267.0821 21
267.1121 21
267.1454 21
267.1787 21
267.2115 21
267.2448 21
267.2762 21
267.3095 21
267.341 21
267.3738 21
267.4033 21
267.4357 21
267.4691 21
267.4998 21
267.5307 21
267.5605 21
267.5939 21
267.6272 21
267.657 21
267.6859 21
267.715 21
267.7484 21
267.7817 21
267.815 21
267.8484 21
267.8795 21
267.9128 21
267.9462 21
267.9766 21
268.0063 21
268.0373 21
268.067 21
268.1003 21
268.1337 21
268.165 21
268.1969 21
268.2263 21
268.2596 21
268.2878 21
268.3196 21
268.3486 21
268.3806 21
268.414 21
268.4434 21
268.4723 21
268.5056 21
268.5346 21
268.568 21
268.6008 21
268.6302 21
268.6635 21
268.6952 21
268.7285 21
268.7616 21
268.7936 21
268.8245 21
268.8538 21
268.8871 21
268.9171 21
268.9504 21
268.9837 21
269.0156 21
269.0489 21
269.0823 21
269.1156 21
269.1452 21
269.1785 21
269.2119 21
269.241 21
269.2741 21
269.3071 21
269.336 21
269.3693 21
269.3984 21
269.4275 21
269.4574 21
269.4881 21
269.5214 21
269.5547 21
269.5844 21
269.6159 21
269.6493 21
269.6826 21
269.7159 21
269.7493 21
269.7787 21
269.8076 21
269.841 21
269.872 21
269.9045 21
269.934 21
269.9646 21
269.9979 21
270.0286 21
270.0583 21
270.0889 21
270.1193 21
270.1526 21
270.1859 21
270.2193 21
270.2526 21
270.2859 21
270.3193 21
270.3526 21
270.3859 21
270.4185 21
270.4484 21
270.4818 21
270.512 21
270.5436 21
270.5768 21
270.6101 21
270.6434 21
270.6768 21
270.7101 21
270.7418 21
270.772 21
270.8054 21
270.8387 21
270.8706 21
270.8998 21
270.9298 21
270.9631 21
270.994 21
271.024 21
271.0545 21
271.0869 21
271.1203 21
271.1536 21
271.1839 21
271.2155 21
271.2488 21
271.2821 21
271.3129 21
271.3447 21
271.3737 21
271.4051 21
271.4384 21
271.4684 21
271.5006 21
271.5309 21
271.5643 21
271.5976 21
271.628 21
271.6613 21
271.6927 21
271.7227 21
271.756 26
271.7894 34
271.8216 34
271.8533 48
271.8867 61
271.92 61
271.9519 69
271.9832 78
272.0133 78
272.0466 78
272.0799 78
272.1128 78
272.1424 78
272.1758 78
272.2065 78
272.2398 78
272.2721 74
272.3025 65
272.3331 65
272.3659 56
272.3992 48
272.4326 48
272.4659 48
272.4951 48
272.5245 48
272.5578 48
272.5868 48
272.6201 48
272.6516 48
272.6821 48
272.7155 48
272.7488 48
272.7786 48
272.812 48
272.8453 52
272.8786 52
272.9084 52
272.9394 56
272.9684 56
273.0004 61
273.0337 69
273.0641 69
273.0949 87
273.1249 96
273.1566 96
273.1899 100
273.2222 100
273.2529 100
273.2862 100
273.3195 100
273.3529 100
273.3853 100
273.4159 100
273.4452 100
273.4785 100
273.5119 100
273.545 100
273.5783 100
273.6113 100
273.6427 100
273.676 100
273.7093 100
273.7426 100
273.7759 100
273.8074 100
273.8408 100
273.8701 100
273.8996 100
273.9317 100
273.965 100
273.9984 100
274.0317 100
274.0609 100
274.0914 100
274.1226 100
274.1559 96
274.1857 78
274.2185 78
274.2518 61
274.2822 43
274.3155 43
274.3488 30
274.3799 26
274.4132 26
274.4452 26
274.4785 26
274.5118 26
274.5452 26
274.5743 26
274.607 30
274.6404 30
274.6715 34
274.7013 34
274.7309 39
274.7607 43
274.794 43
274.8251 43
274.8569 43
274.8902 43
274.9235 43
274.9568 43
274.9887 43
275.0184 43
275.0517 39
275.0851 39
275.1184 39
275.1485 34
275.1781 30
275.2077 30
275.2386 26
275.2719 26
275.3011 17
275.3341 13
275.3664 13
275.3959 8
275.4292 4
275.4625 4
275.4954 0
275.5268 -4
275.557 -4
275.5903 -8
275.6202 -17
275.6533 -17
275.6866 -21
275.7183 -26
275.7516 -26
275.7813 -30
275.8146 -34
275.8456 -34
275.879 -34
275.9123 -43
275.9456 -43
275.9752 -48
276.0085 -56
276.038 -56
276.0713 -69
276.1018 -83
276.1337 -83
276.167 -96
276.2003 -104
276.2337 -104
276.2643 -104
276.2949 -104
276.3251 -104
276.3584 -104
276.3918 -104
276.4251 -104
276.4584 -104
276.4918 -104
276.5251 -104
276.5555 -104
276.5868 -104
276.6181 -104
276.6484 -104
276.6818 -104
276.713 -104
276.7451 -104
276.7745 -104
276.8066 -104
276.84 -104
276.8733 -104
276.9028 -104
276.9328 -104
276.9629 -104
276.9962 -104
277.0295 -104
277.0604 -100
277.091 -87
277.1243 -87
277.1577 -78
277.191 -69
277.224 -69
277.2574 -65
277.2867 -61
277.32 -61
277.3502 -56
277.3835 -48
277.4146 -48
277.4459 -39
277.4792 -17
277.5125 13
277.5456 13
277.5743 34
277.6076 61
277.641 61
277.6714 83
277.7047 91
277.7352 91
277.7665 96
277.7998 96
277.8331 96
277.8628 100
277.8923 100
277.9252 117
277.9586 148
277.9919 183
278.0252 183
278.0567 222
278.0883 257
278.1217 257
278.1534 288
278.1838 318
278.2163 318
278.2496 358
278.283 410
278.3124 410
278.3414 450
278.3725 515
278.4058 515
278.4392 607
278.4695 681
278.5009 681
278.5342 795
278.5675 878
278.6008 878
278.63 987
278.6612 1087
278.693 1087
278.7221 1179
278.7554 1240
278.7888 1240
278.8177 1319
278.8475 1398
278.8778 1398
278.9112 1472
278.9445 1550
278.9778 1550
279.0086 1612
279.0393 1612
279.0726 1738
279.1029 1738
279.1363 1808
279.1658 1808
279.1942 1878
279.2275 1952
279.2582 1952
279.2872 2005
279.3205 2101
279.3529 2101
279.3863 2180
279.4166 2254
279.4494 2254
279.4786 2315
279.512 2381
279.5453 2381
279.5769 2429
279.6073 2481
279.6406 2481
279.6719 2533
279.7053 2582
279.7386 2582
279.7719 2643
279.8039 2708
279.8346 2708
279.868 2769
279.8973 2817
279.9286 2817
279.9596 2874
279.9897 2922
280.023 2922
280.0534 2975
280.0837 3018
280.1159 3018
280.1462 3075
280.1796 3110
280.2111 3110
280.2444 3141
280.2778 3167
280.3111 3167
280.3445 3176
280.374 3198
280.406 3198
280.4386 3228
280.4691 3254
280.5025 3285
280.5349 3285
280.5668 3316
280.5978 3316
280.6303 3346
280.6636 3372
280.696 3372
280.7243 3394
280.7577 3416
280.7904 3416
280.8238 3442
280.8571 3468
280.8904 3495
280.9219 3495
280.9513 3525
280.9846 3556
281.0146 3556
281.0457 3586
281.0791 3586
281.1118 3626
281.1451 3661
281.1756 3713
281.2043 3713
281.2339 3766
281.2646 3766
281.2979 3822
281.3298 3866
281.3597 3866
281.3909 3897
281.4243 3910
281.4576 3910
281.4862 3927
281.5195 3953
281.5526 3953
281.5815 3975
281.6148 4001
281.6482 4001
281.6777 4032
281.71 4063
281.7416 4063
281.775 4084
281.8055 4111
281.8388 4111
281.8675 4133
281.8974 4154
281.9307 4154
281.9615 4176
281.9948 4198
282.0259 4198
282.0586 4216
282.0919 4237
282.1253 4237
282.1586 4264
282.192 4285
282.2246 4285
282.2579 4312
282.2888 4342
282.3222 4342
282.3537 4364
282.3871 4364
282.4204 4364
282.4489 4364
282.4788 4364
282.5109 4364
282.54 4364
282.5734 4364
282.6057 4364
282.6354 4364
282.6688 4364
282.7008 4364
282.7341 4364
282.7658 4364
282.7992 4364
282.8307 4364
282.8631 4364
282.8964 4364
282.9254 4364
282.9582 4364
282.9879 4364
283.0213 4364
283.0546 4364
283.088 4364
283.1185 4364
283.1473 4364
283.1807 4364
283.214 4364
283.2458 4364
283.2765 4364
283.306 4364
283.3394 4364
283.3727 4364
283.406 4364
283.4394 4364
283.4727 4364
283.5026 4364
283.5359 4364
283.5692 4364
283.6025 4364
283.6335 4364
283.6649 4364
283.6982 4364
283.7278 4364
283.7612 4364
283.793 4364
283.8236 4368
283.857 4368
283.8869 4368
283.9177 4368
283.951 4368
283.9821 4368
284.0154 4368
284.0457 4368
284.075 4368
284.1084 4368
284.1417 4368
284.175 4368
284.2081 4368
284.2385 4368
284.2703 4368
284.3036 4368
284.3369 4368
284.3673 4368
284.3988 4368
284.4293 4368
284.459 4368
284.4923 4368
284.5223 4368
284.5518 4368
284.5851 4368
284.6155 4368
284.6489 4368
284.6796 4368
284.713 4368
284.7429 4368
284.7745 4368
284.8078 4368
284.8385 4368
284.8686 4368
284.8983 4368
284.9301 4368
284.9634 4368
284.9929 4368
285.0225 4368
285.0541 4368
285.0859 4368
285.1192 4368
285.1513 4368
285.181 4368
285.2124 4368
285.2421 4368
285.2754 4368
285.3088 4368
285.3421 4368
285.3737 4368
285.4071 4368
285.4404 4368
285.4738 4368
285.5071 4368
285.5379 4368
285.5712 4368
285.6046 4368
285.6346 4368
285.6679 4368
285.6963 4368
285.7283 4368
285.7617 4368
285.7945 4368
285.8238 4368
285.8566 4368
285.8888 4368
285.9221 4368
285.9554 4368
285.9871 4368
286.019 4368
286.0506 4368
286.0839 4368
286.1144 4368
286.1439 4368
286.1753 4368
286.2086 4368
286.2419 4368
286.2735 4368
286.3053 4368
286.3386 4368
286.3687 4368
286.402 4368
286.4347 4368
286.4644 4368
286.4972 4368
286.5273 4368
286.5606 4368
286.5939 4368
286.6248 4368
286.6581 4368
286.6914 4368
286.7248 4368
286.7581 4368
286.7899 4368
286.8187 4368
286.8485 4368
286.8819 4368
286.9152 4368
286.9476 4368
286.9777 4368
287.0079 4368
287.0413 4368
287.0746 4368
287.1052 4368
287.1355 4368
287.1682 4368
287.2015 4368
287.2304 4368
287.2633 4368
287.2936 4368
287.3228 4368
287.3562 4368
287.3875 4368
287.4208 4368
287.4542 4368
287.4859 4368
287.5193 4368
287.5502 4368
287.5811 4368
287.611 4368
287.6431 4368
287.6764 4368
287.7097 4368
287.7427 4368
287.776 4368
287.8093 4368
287.8426 4368
287.8743 4368
287.9027 4368
287.936 4368
287.9669 4368
288.0002 4368
288.0335 4368
288.0669 4368
288.0988 4368
288.1322 4368
288.1655 4368
288.1963 4368
288.2277 4368
288.2568 4368
288.2859 4368
288.3193 4368
288.3523 4368
288.3848 4368
288.4164 4368
288.4463 4368
288.4796 4368
288.51 4368
288.5426 4368
288.5712 4368
288.6046 4368
288.6379 4368
288.6706 4368
288.7039 4368
288.7365 4368
288.7698 4368
288.8031 4368
288.8365 4368
288.8644 4368
288.8939 4368
288.9251 4368
288.9584 4368
288.9895 4368
289.0229 4368
289.0549 4368
289.0862 4368
289.1195 4368
289.1528 4368
289.1862 4368
289.2195 4368
289.2528 4368
289.2862 4368
289.3174 4368
289.3507 4368
289.3812 4368
289.4106 4368
289.4439 4368
289.4729 4368
289.5032 4368
289.532 4368
289.5632 4368
289.5966 4368
289.6299 4368
289.6598 4368
289.6895 4368
289.7195 4368
289.7529 4368
289.785 4368
289.8165 4368
289.8484 4368
289.8814 4368
289.9147 4368
289.9455 4368
289.9763 4368
290.005 4368
290.0355 4368
290.0688 4368
290.0979 4368
290.1282 4368
290.1615 4368
290.1923 4368
290.2256 4368
290.2589 4368
290.29 4368
290.3222 4368
290.3513 4368
290.3847 4368
290.4179 4368
290.4513 4368
290.4797 4368
290.513 4368
290.5463 4368
290.5797 4368
290.613 4368
290.6446 4368
290.6742 4368
290.7075 4368
290.7378 4368
290.7672 4368
290.7969 4368
290.8272 4368
290.8606 4368
290.8922 4368
290.9226 4368
290.9521 4368
290.9834 4368
291.0168 4368
291.0501 4368
291.0806 4368
291.1127 4368
291.1449 4368
291.1782 4368
291.2097 4368
291.2396 4368
291.2726 4368
291.3032 4368
291.3366 4368
291.3674 4368
291.3971 4368
291.429 4368
291.4605 4368
291.4939 4368
291.5253 4368
291.5585 4368
291.5918 4368
291.6251 4368
291.6585 4368
291.6913 4368
291.7215 4368
291.7549 4368
291.7861 4368
291.8195 4368
291.8528 4368
291.8823 4368
291.9117 4368
291.9441 4368
291.9774 4368
292.0094 4368
292.0427 4368
292.076 4368
292.1062 4368
292.1395 4368
292.1696 4368
292.2029 4368
292.2331 4368
292.2644 4368
292.2978 4368
292.3305 4368
292.3638 4368
292.3932 4368
292.424 4368
292.4573 4368
292.4855 4368
292.515 4368
292.5454 4368
292.5766 4368
292.61 4368
292.6429 4368
292.6717 4368
292.7026 4368
292.7359 4368
292.7693 4368
292.8026 4368
292.8359 4368
292.868 4368
292.8997 4368
292.9331 4368
292.9619 4368
292.9917 4368
293.0214 4368
293.0547 4368
293.088 4368
293.1189 4368
293.149 4368
293.1823 4368
293.2156 4368
293.249 4368
293.2823 4368
293.3156 4368
293.3446 4368
293.378 4368
293.4113 4368
293.4446 4368
293.478 4368
293.5078 4368
293.5412 4368
293.5745 4368
293.6056 4368
293.6347 4368
293.668 4368
293.6985 4368
293.7319 4368
293.7611 4368
293.7905 4368
293.8184 4368
293.8517 4368
293.885 4368
293.9151 4368
293.9473 4368
293.9771 4368
294.0058 4368
294.0391 4368
294.0701 4368
294.1001 4368
294.1314 4368
294.1647 4368
294.1981 4368
294.231 4368
294.2643 4368
294.2953 4368
294.3287 4368
294.362 4368
294.3918 4368
294.4214 4368
294.4535 4368
294.4826 4368
294.516 4368
294.5469 4368
294.5759 4368
294.6087 4368
294.6421 4368
294.6754 4368
294.7087 4368
294.7421 4368
294.7713 4368
294.8024 4368
294.8358 4368
294.8656 4368
294.8958 4368
294.9291 4368
294.9583 4368
294.9917 4368
295.0215 4368
295.0527 4368
295.0851 4368
295.1144 4368
295.1478 4368
295.1811 4368
295.2144 4368
295.2478 4368
295.2811 4368
295.3144 4368
295.3434 4368
295.3726 4368
295.4047 4368
295.438 4368
295.4714 4368
295.5012 4368
295.532 4368
295.5653 4368
295.5949 4368
295.6282 4368
295.6588 4368
295.6881 4368
295.7168 4368
295.7466 4368
295.7799 4368
295.8122 4368
295.8449 4368
295.8782 4368
295.9086 4368
295.942 4368
295.9753 4368
296.0069 4368
296.0363 4368
296.0697 4368
296.103 4368
296.1339 4368
296.1672 4368
296.1974 4368
296.2286 4368
296.2619 4368
296.2912 4368
296.3206 4368
296.3539 4368
296.3859 4368
296.4192 4368
296.4493 4368
296.4787 4368
296.5116 4368
296.5446 4368
296.578 4368
296.6079 4368
296.6383 4364
296.6667 4364
296.6988 4364
296.7321 4364
296.7638 4364
296.7971 4364
296.8305 4364
296.8628 4364
296.8961 4364
296.9287 4364
296.9578 4364
296.9911 4364
297.0222 4364
297.0556 4364
297.0872 4364
297.1205 4364
297.1509 4364
297.1799 4364
297.2132 4364
297.2432 4364
297.2726 4364
297.3059 4364
297.3384 4364
297.3717 4364
297.4051 4364
297.4384 4364
297.4717 4364
297.5035 4364
297.5368 4364
297.5662 4364
297.5972 4364
297.6256 4364
297.6579 4364
297.6912 4364
297.7218 4364
297.7532 4364
297.7858 4364
297.8157 4364
297.8491 4364
297.8798 4368
297.9088 4368
297.9398 4368
297.97 4368
298.0033 4368
298.0359 4368
298.0659 4368
298.0964 4368
298.1266 4368
298.16 4368
298.1923 4368
298.2256 4368
298.2559 4368
298.285 4368
298.3184 4368
298.3517 4368
298.3827 4368
298.416 4368
298.4493 4364
298.4827 4364
298.512 4364
298.5441 4364
298.5729 4364
298.603 4355
298.6364 4342
298.6652 4342
298.6944 4329
298.7278 4329
298.7579 4316
298.7912 4307
298.8216 4307
298.8549 4303
298.8883 4294
298.9216 4294
298.955 4285
298.985 4281
299.0154 4281
299.0437 4272
299.077 4268
299.1103 4268
299.1421 4268
299.1743 4264
299.2047 4264
299.2381 4250
299.2714 4237
299.3025 4237
299.3359 4220
299.3686 4194
299.3987 4194
299.4321 4176
299.462 4159
299.4951 4159
299.5241 4141
299.5547 4128
299.5881 4128
299.6214 4111
299.6548 4093
299.6871 4084
299.7181 4084
299.7514 4080
299.7822 4080
299.8112 4080
299.842 4076
299.8753 4076
299.9087 4071
299.942 4063
299.9753 4050
300.0041 4050
300.0374 4032
300.0708 4015
300.0995 4015
300.1328 3993
300.1659 3975
300.197 3975
300.2303 3949
300.2636 3918
300.292 3918
300.3224 3897
300.3546 3897
300.3879 3879
300.4184 3862
300.4495 3862
300.4829 3844
300.5162 3827
300.5495 3796
300.5789 3796
300.6095 3761
300.6402 3761
300.6696 3722
300.703 3700
300.7329 3700
300.7615 3665
300.794 3643
300.8239 3643
300.8572 3617
300.8901 3600
300.9235 3600
300.9537 3582
300.9846 3560
301.0179 3560
301.0475 3538
301.0783 3512
301.1081 3512
301.1373 3473
301.1706 3473
301.2005 3433
301.2301 3399
301.2611 3399
301.2915 3359
301.3248 3298
301.3547 3298
301.3843 3259
301.4142 3259
301.4464 3219
301.4797 3176
301.513 3136
301.5424 3136
301.5758 3106
301.6054 3106
301.6388 3071
301.6721 3036
301.7004 3036
301.7302 3014
301.7635 2983
301.7969 2962
301.8263 2962
301.8571 2927
301.8905 2927
301.9238 2887
301.9572 2835
