時間[s] タイヤの舵角[deg]
199.8416 572
199.8544 572
199.8655 572
199.8764 572
199.8871 572
199.8979 572
199.9088 572
199.92 572
199.9315 572
199.9435 572
199.9547 572
199.9665 572
199.9776 572
199.9891 572
200.0001 572
200.0117 572
200.0228 572
200.0337 572
200.0447 572
200.0557 572
200.0668 572
200.0779 572
200.0886 572
200.0996 572
200.1108 572
200.122 572
200.1331 572
200.148 572
200.1623 572
200.1731 572
200.1846 572
200.1962 572
200.2074 572
200.2186 572
200.2332 572
200.2442 572
200.2556 572
200.2678 572
200.2794 572
200.2905 572
200.3012 572
200.3126 572
200.3237 572
200.335 572
200.3463 572
200.3571 572
200.3681 572
200.3797 572
200.3914 572
200.4022 572
200.4132 572
200.4247 572
200.4356 572
200.4468 572
200.4586 572
200.4701 572
200.4812 572
200.4927 572
200.5041 572
200.5157 572
200.5266 572
200.5376 572
200.5493 572
200.5607 572
200.5718 572
200.5832 572
200.5944 572
200.6059 572
200.6171 572
200.6319 572
200.6435 572
200.6543 572
200.6652 572
200.6773 572
200.6923 572
200.7031 572
200.719 572
200.7299 572
200.7415 572
200.7522 572
200.7633 572
200.7744 572
200.7858 572
200.7968 572
200.8079 572
200.8194 572
200.831 572
200.8421 572
200.8543 572
200.8652 572
200.8763 572
200.8876 572
200.8997 572
200.9145 572
200.926 572
200.9379 572
200.9531 572
200.9644 572
200.9789 572
200.9899 572
201.0009 572
201.0118 572
201.0232 572
201.0342 572
201.0453 572
201.0571 572
201.068 572
201.0792 572
201.091 572
201.1025 572
201.1156 572
201.1294 572
201.1413 572
201.1524 572
201.1662 572
201.1776 572
201.1891 572
201.2002 572
201.2116 572
201.2251 572
201.2361 572
201.2473 572
201.2583 572
201.2702 572
201.2814 572
201.2924 572
201.3038 572
201.3152 572
201.3265 572
201.3376 572
201.3487 572
201.3601 572
201.3711 572
201.382 572
201.3935 572
201.4046 572
201.4158 572
201.4275 572
201.4387 572
201.4499 572
201.4608 572
201.4718 572
201.4841 572
201.4952 572
201.5064 572
201.5204 572
201.5356 572
201.5472 572
201.5583 572
201.5694 572
201.5818 572
201.5953 572
201.6065 572
201.6175 572
201.6287 572
201.6396 572
201.6506 572
201.6659 572
201.677 572
201.6879 572
201.6987 572
201.7101 572
201.7209 572
201.7319 572
201.7428 572
201.755 572
201.767 572
201.7782 572
201.7889 572
201.8002 572
201.8149 572
201.8259 572
201.8367 572
201.8475 572
201.8587 572
201.8696 572
201.8803 572
201.8921 572
201.9031 572
201.9143 572
201.925 572
201.9361 572
201.9478 572
201.9592 572
201.9702 572
201.9812 572
201.9923 572
202.0032 572
202.0144 572
202.0279 572
202.0393 572
202.0504 572
202.0618 572
202.0727 572
202.0837 572
202.0952 572
202.1063 572
202.1175 572
202.1288 572
202.1438 572
202.1586 572
202.1693 572
202.1808 572
202.1966 572
202.2128 572
202.2248 572
202.2355 572
202.2465 572
202.2577 572
202.2684 572
202.2793 572
202.2907 572
202.3017 572
202.3125 572
202.3235 572
202.3345 572
202.3459 572
202.3576 572
202.3693 572
202.3812 572
202.3956 572
202.4066 572
202.4175 572
202.4287 572
202.4395 572
202.4509 572
202.4625 572
202.4755 572
202.4865 572
202.4976 572
202.5089 572
202.5201 572
202.5315 572
202.5434 572
202.5549 572
202.5664 572
202.5779 572
202.5895 572
202.601 572
202.6126 572
202.6237 572
202.6353 572
202.6465 572
202.6573 572
202.669 572
202.6803 572
202.6952 572
202.7065 572
202.7176 572
202.7291 572
202.744 572
202.7555 572
202.7669 572
202.7779 572
202.7886 572
202.8 572
202.8115 572
202.8251 572
202.8362 572
202.8475 572
202.859 572
202.8698 572
202.8809 572
202.8921 572
202.9066 572
202.9176 572
202.9285 572
202.9396 572
202.9515 572
202.9626 572
202.9734 572
202.9845 572
202.9958 572
203.0073 572
203.0191 572
203.0316 572
203.0429 572
203.0541 572
203.0652 572
203.0763 572
203.0873 572
203.0987 572
203.1097 572
203.1206 572
203.1318 572
203.1432 572
203.158 572
203.169 572
203.1803 572
203.1918 572
203.2038 572
203.2149 572
203.2274 572
203.2387 572
203.2501 572
203.2649 572
203.2763 572
203.2872 572
203.2983 572
203.3094 572
203.3207 572
203.336 572
203.3516 572
203.3659 572
203.3774 572
203.3902 572
203.4011 572
203.4129 572
203.428 572
203.4393 572
203.4502 572
203.4613 572
203.4722 572
203.483 572
203.4942 572
203.5053 572
203.5165 572
203.5294 572
203.5407 572
203.5527 572
203.5638 572
203.5749 572
203.5866 572
203.5981 572
203.6091 572
203.6204 572
203.6316 572
203.6428 572
203.6536 572
203.6644 572
203.6757 572
203.6961 572
203.7076 572
203.7185 572
203.7295 572
203.741 572
203.752 572
203.7629 572
203.7738 572
203.7849 572
203.7958 572
203.8075 572
203.8183 572
203.8297 572
203.8405 572
203.8514 572
203.8623 572
203.8729 572
203.8839 572
203.8955 572
203.9067 572
203.9179 572
203.9302 572
203.9414 572
203.9525 572
203.9669 572
203.9778 572
203.9891 572
203.9999 572
204.0108 572
204.0222 572
204.0364 572
204.048 572
204.0594 572
204.0736 572
204.0846 572
204.0957 572
204.1064 572
204.1174 572
204.1289 572
204.1438 572
204.1549 572
204.1667 572
204.1779 572
204.189 572
204.2002 572
204.2114 572
204.2228 572
204.2337 572
204.2449 572
204.2557 572
204.2669 572
204.2786 572
204.2899 572
204.304 572
204.3157 572
204.327 572
204.3382 572
204.3499 572
204.3613 572
204.3724 572
204.3853 572
204.397 572
204.408 572
204.4186 572
204.4304 572
204.4416 572
204.4567 572
204.4677 572
204.4787 572
204.4899 572
204.5007 572
204.5121 572
204.5232 572
204.5345 572
204.5458 572
204.5594 572
204.5706 572
204.5822 572
204.5935 572
204.608 572
204.6192 572
204.6306 572
204.6416 572
204.6524 572
204.6635 572
204.6751 572
204.6886 572
204.6994 572
204.7104 572
204.7215 572
204.733 572
204.7446 572
204.7562 572
204.7672 572
204.7795 572
204.7906 572
204.803 572
204.8181 572
204.8294 572
204.8443 572
204.8554 572
204.8666 572
204.8787 572
204.8905 572
204.9015 572
204.9129 572
204.9285 572
204.9398 572
204.9508 572
204.9619 572
204.973 572
204.9843 572
204.9958 572
205.0077 572
205.0222 572
205.0334 572
205.0445 572
205.0559 572
205.0674 572
205.082 572
205.093 572
205.1042 572
205.1188 572
205.1336 572
205.1451 572
205.1598 572
205.1704 572
205.1816 572
205.197 572
205.2078 572
205.2188 572
205.2302 572
205.241 572
205.2522 572
205.2632 572
205.2745 572
205.2864 572
205.2976 572
205.312 572
205.3232 572
205.3346 572
205.3459 572
205.3566 572
205.3673 572
205.3785 572
205.3892 572
205.3999 572
205.4111 572
205.422 572
205.4331 572
205.4447 572
205.456 572
205.4673 572
205.4791 572
205.4904 572
205.5052 572
205.5163 572
205.5273 572
205.5387 572
205.5496 572
205.5603 572
205.5718 572
205.5866 572
205.6014 572
205.6159 572
205.6272 572
205.6385 572
205.6529 572
205.6643 572
205.6759 572
205.6891 572
205.7003 572
205.7113 572
205.7224 572
205.7334 572
205.7446 572
205.7562 572
205.7708 572
205.7814 572
205.7923 572
205.8033 572
205.8142 572
205.8262 572
205.8393 572
205.8505 572
205.8615 572
205.8726 572
205.8838 572
205.8951 572
205.9057 572
205.9168 572
205.9279 572
205.9387 572
205.9497 572
205.9609 572
205.9721 572
205.9828 572
205.9936 572
206.0045 572
206.0154 572
206.0267 572
206.0378 572
206.0499 572
206.0609 572
206.0746 572
206.0861 572
206.0975 572
206.1086 572
206.1201 572
206.1343 572
206.146 572
206.1609 572
206.1718 572
206.183 572
206.198 572
206.211 572
206.2227 572
206.2342 572
206.245 572
206.2558 572
206.2668 572
206.2776 572
206.2883 572
206.2993 572
206.3102 572
206.3213 572
206.3326 572
206.3472 572
206.3584 572
206.3691 572
206.38 572
206.3912 572
206.4021 572
206.4134 572
206.4243 572
206.4349 572
206.4461 572
206.4573 572
206.469 572
206.4836 572
206.4948 572
206.5059 572
206.5174 572
206.5324 572
206.5437 572
206.5545 572
206.566 572
206.577 572
206.5881 572
206.5995 572
206.6102 572
206.6207 572
206.6323 572
206.6467 572
206.6577 572
206.6692 572
206.6865 572
206.6979 572
206.7087 572
206.7194 572
206.7302 572
206.7411 572
206.7524 572
206.7631 572
206.7738 572
206.7849 572
206.7961 572
206.8108 572
206.822 572
206.8364 572
206.8477 572
206.8622 572
206.873 572
206.8838 572
206.8947 572
206.9054 572
206.9166 572
206.9283 572
206.9391 572
206.9501 572
206.9616 572
206.9739 572
206.9848 572
206.9961 572
207.0096 572
207.024 572
207.0348 572
207.0463 572
207.0571 572
207.068 572
207.0797 572
207.0905 572
207.1014 572
207.1126 572
207.1234 572
207.1342 572
207.1453 572
207.1561 572
207.1671 572
207.179 572
207.1897 572
207.2011 572
207.2164 572
207.2278 572
207.2391 572
207.2501 572
207.2635 572
207.2747 572
207.2858 572
207.2971 572
207.3081 572
207.3189 572
207.3306 572
207.3415 572
207.3526 572
207.3635 572
207.3748 572
207.3864 572
207.4015 572
207.4125 572
207.4234 572
207.4342 572
207.4449 572
207.4556 572
207.4666 572
207.4794 572
207.4908 572
207.5023 572
207.5136 572
207.5248 572
207.5399 572
207.5509 572
207.5617 572
207.5724 572
207.5832 572
207.594 572
207.6059 572
207.6186 572
207.6297 572
207.6403 572
207.6526 572
207.6635 572
207.6744 572
207.6858 572
207.6969 572
207.708 572
207.7199 572
207.731 572
207.746 572
207.7566 572
207.7673 572
207.7784 572
207.7893 572
207.8001 572
207.8122 572
207.827 572
207.8379 572
207.8484 572
207.8594 572
207.8707 572
207.8853 572
207.8965 572
207.9087 572
207.9195 572
207.9307 572
207.9452 572
207.9558 572
207.9673 572
207.9806 572
207.9951 572
208.006 572
208.0167 572
208.0277 572
208.0385 572
208.0496 572
208.0602 572
208.0715 572
208.0828 572
208.0936 572
208.1044 572
208.1154 572
208.1267 572
208.1379 572
208.1533 572
208.1658 572
208.1772 572
208.1881 572
208.1991 572
208.21 572
208.2211 572
208.232 572
208.2432 572
208.2545 572
208.2692 572
208.2806 572
208.2916 572
208.3063 572
208.3185 572
208.3301 572
208.3409 572
208.3523 572
208.3636 572
208.3747 572
208.3857 572
208.3983 572
208.4129 572
208.4244 572
208.4391 572
208.4507 572
208.4616 572
208.473 572
208.4848 572
208.4958 572
208.507 572
208.5179 572
208.5292 572
208.5435 572
208.554 572
208.5648 572
208.5757 572
208.5864 572
208.5975 572
208.6082 572
208.6194 572
208.6339 572
208.6451 572
208.6582 572
208.6705 572
208.6815 572
208.6921 572
208.703 572
208.714 572
208.7251 572
208.7366 572
208.7511 572
208.7625 572
208.7771 572
208.7878 572
208.7987 572
208.8094 572
208.8212 572
208.8327 572
208.8472 572
208.8583 572
208.8701 572
208.881 572
208.8918 572
208.9033 572
208.9172 572
208.9292 572
208.94 572
208.9513 572
208.964 572
208.9753 572
208.9861 572
208.9971 572
209.0118 572
209.0226 572
209.0335 572
209.048 572
209.0588 572
209.0701 572
209.0845 572
209.0952 572
209.1062 572
209.1171 572
209.1283 572
209.1394 572
209.1538 572
209.1649 572
209.1765 572
209.1875 572
209.2022 572
209.2165 572
209.227 572
209.2377 572
209.2493 572
209.2636 572
209.2753 572
209.2897 572
209.3004 572
209.3116 572
209.326 572
209.337 572
209.348 572
209.3587 572
209.3702 572
209.3824 572
209.3934 572
209.4051 572
209.4162 572
209.4315 572
209.4449 572
209.4555 572
209.4664 572
209.4777 572
209.4918 572
209.5024 572
209.514 572
209.5284 572
209.5393 572
209.5507 572
209.5619 572
209.5733 572
209.5877 572
209.5983 572
209.609 572
209.6199 572
209.631 572
209.6425 572
209.6572 572
209.6682 572
209.6839 572
209.695 572
209.7055 572
209.7161 572
209.7268 572
209.7377 572
209.7491 572
209.7597 572
209.7702 572
209.7811 572
209.7922 572
209.8031 572
209.8142 572
209.8286 572
209.84 572
209.854 572
209.8657 572
209.8767 572
209.8875 572
209.8981 572
209.9086 572
209.9195 572
209.9305 572
209.9417 572
209.956 572
209.9673 572
209.9782 572
209.989 572
210.0001 572
210.0113 572
210.0224 572
210.0365 572
210.0476 572
210.0583 572
210.0693 572
210.0804 572
210.0916 572
210.1026 572
210.1137 572
210.1242 572
210.1351 572
210.1497 572
210.1642 572
210.1747 572
210.1854 572
210.1961 572
210.2071 572
210.218 572
210.229 572
210.2401 572
210.2513 572
210.2623 572
210.2732 572
210.2846 572
210.2953 572
210.3065 572
210.318 572
210.3335 572
210.3453 572
210.3561 572
210.3672 572
210.3791 572
210.39 572
210.4012 572
210.4159 572
210.4283 572
210.4392 572
210.4504 572
210.4619 572
210.4736 572
210.488 572
210.4993 572
210.5137 572
210.5245 572
210.5355 572
210.5465 572
210.5575 572
210.5684 572
210.5797 572
210.5945 572
210.6053 572
210.6162 572
210.6278 572
210.6389 572
210.65 572
210.6611 572
210.6728 572
210.6876 572
210.6983 572
210.7093 572
210.721 572
210.7319 572
210.7428 572
210.7574 572
210.7685 572
210.78 572
210.7944 572
210.8058 572
210.8176 572
210.8289 572
210.841 572
210.8527 572
210.8638 572
210.8748 572
210.8855 572
210.8969 572
210.9077 572
210.9186 572
210.9302 572
210.9409 572
210.9518 572
210.9631 572
210.9742 572
210.9853 572
210.9963 572
211.0071 572
211.0178 572
211.0289 572
211.0402 572
211.0531 572
211.0642 572
211.075 572
211.0863 572
211.0973 572
211.1081 572
211.1201 572
211.1312 572
211.142 572
211.1581 572
211.1692 572
211.1804 572
211.1946 572
211.2056 572
211.2168 572
211.2275 572
211.2387 572
211.2501 572
211.2611 572
211.272 572
211.283 572
211.2936 572
211.3042 572
211.3151 572
211.3259 572
211.3368 572
211.3479 572
211.3587 572
211.3697 572
211.3808 572
211.3918 572
211.403 572
211.4138 572
211.427 572
211.4385 572
211.4492 572
211.4598 572
211.4706 572
211.4812 572
211.4921 572
211.5026 572
211.5133 572
211.524 572
211.5359 572
211.5505 572
211.5612 572
211.5717 572
211.5828 572
211.5937 572
211.6044 572
211.6153 572
211.6262 572
211.6404 572
211.6516 572
211.6623 572
211.6734 572
211.6867 572
211.6982 572
211.7125 572
211.7233 572
211.734 572
211.7448 572
211.7561 572
211.7708 572
211.7818 572
211.7925 572
211.8035 572
211.8145 572
211.8259 572
211.8368 572
211.8476 572
211.8582 572
211.8693 572
211.8805 572
211.8914 572
211.9032 572
211.9143 572
211.9249 572
211.9355 572
211.9467 572
211.9577 572
211.9701 572
211.981 572
211.992 572
212.003 572
212.0139 572
212.0247 572
212.0353 572
212.0463 572
212.0569 572
212.0679 572
212.0786 572
212.0896 572
212.104 572
212.1148 572
212.1255 572
212.1362 572
212.1469 572
212.1578 572
212.1686 572
212.1803 572
212.1948 572
212.2055 572
212.2167 572
212.2293 572
212.2403 572
212.2545 572
212.2658 572
212.2767 572
212.291 572
212.302 572
212.316 572
212.3267 572
212.3374 572
212.3483 572
212.359 572
212.3701 572
212.3845 572
212.3961 572
212.4077 572
212.4183 572
212.4291 572
212.4416 572
212.4525 572
212.4633 572
212.474 572
212.4849 572
212.4958 572
212.5099 572
212.5204 572
212.5312 572
212.542 572
212.5529 572
212.5639 572
212.5751 572
212.5889 572
212.6011 572
212.6167 572
212.6279 572
212.639 572
212.6533 572
212.6641 572
212.675 572
212.6858 572
212.6967 572
212.7075 572
212.7191 572
212.7304 572
212.7433 572
212.7547 572
212.7663 572
212.7773 572
212.7881 572
212.7993 572
212.8107 572
212.8251 572
212.8358 572
212.8468 572
212.8575 572
212.8683 572
212.8803 572
212.8947 572
212.9052 572
212.9159 572
212.927 572
212.9384 572
212.9493 572
212.9606 572
212.9719 572
212.9871 572
213.0015 572
213.0126 572
213.0233 572
213.0343 572
213.0451 572
213.0559 572
213.0671 572
213.0782 572
213.0888 572
213.1019 572
213.1132 572
213.1242 572
213.1352 572
213.1462 572
213.1573 572
213.1682 572
213.1799 572
213.1945 572
213.2054 572
213.2167 572
213.2279 572
213.2391 572
213.2514 572
213.2645 572
213.2756 572
213.2867 572
213.2975 572
213.3093 572
213.32 572
213.331 572
213.3429 572
213.3574 572
213.369 572
213.3804 572
213.3911 572
213.4023 572
213.4136 572
213.4246 572
213.436 572
213.4472 572
213.4583 572
213.4695 572
213.4844 572
213.4957 572
213.5065 572
213.5174 572
213.5287 572
213.5396 572
213.5507 572
213.5621 572
213.5732 572
213.5842 572
213.5952 572
213.6061 572
213.617 572
213.6281 572
213.6389 572
213.6502 572
213.6608 572
213.6719 572
213.6865 572
213.6976 572
213.7085 572
213.7195 572
213.7305 572
213.7423 572
213.7535 572
213.765 572
213.7776 572
213.7888 572
213.8009 572
213.8126 572
213.825 572
213.8392 572
213.8502 572
213.864 572
213.8749 572
213.8858 572
213.8969 572
213.9078 572
213.9189 572
213.9299 572
213.9414 572
213.9523 572
213.963 572
213.9737 572
213.9846 572
213.9954 572
214.0063 572
214.0171 572
214.0276 572
214.0387 572
214.05 572
214.0609 572
214.0754 572
214.0929 572
214.104 572
214.1156 572
214.1267 572
214.1379 572
214.1491 572
214.1609 572
214.1721 572
214.1833 572
214.197 572
214.2114 572
214.2225 572
214.2336 572
214.2445 572
214.2556 572
214.2666 572
214.2771 572
214.288 572
214.2989 572
214.3098 572
214.3237 572
214.3348 572
214.3458 572
214.3567 572
214.3678 572
214.3798 572
214.3906 572
214.4018 572
214.4175 572
214.432 572
214.4433 572
214.4545 572
214.4679 572
214.4826 572
214.4937 572
214.508 572
214.5192 572
214.5303 572
214.5418 572
214.5528 572
214.5646 572
214.5754 572
214.5862 572
214.5972 572
214.6077 572
214.6185 572
214.6297 572
214.6404 572
214.652 572
214.6643 572
214.6752 572
214.6858 572
214.6965 572
214.7075 572
214.7216 572
214.7328 572
214.7438 572
214.7549 572
214.7662 572
214.777 572
214.7884 572
214.7996 572
214.8105 572
214.8247 572
214.836 572
214.8482 572
214.8594 572
214.8709 572
214.8823 572
214.893 572
214.9042 572
214.9152 572
214.9261 572
214.9372 572
214.9487 572
214.9629 572
214.9741 572
214.9861 572
214.999 572
215.01 572
215.021 572
215.0327 572
215.0478 572
215.0615 572
215.0725 572
215.0839 572
215.0982 572
215.1088 572
215.1207 572
215.1317 572
215.1438 572
215.1546 572
215.1654 572
215.1761 572
215.1871 572
215.1978 572
215.2086 572
215.2213 572
215.2323 572
215.2431 572
215.2542 572
215.265 572
215.2757 572
215.2865 572
215.2978 572
215.3086 572
215.3203 572
215.3348 572
215.3459 572
215.3569 572
215.3712 572
215.3823 572
215.3935 572
215.4046 572
215.4154 572
215.4262 572
215.4371 572
215.4484 572
215.4595 572
215.4747 572
215.4857 572
215.4975 572
215.5083 572
215.5196 572
215.5306 572
215.5417 572
215.556 572
215.5674 572
215.5787 572
215.5947 572
215.6055 572
215.6162 572
215.627 572
215.6383 572
215.6497 572
215.664 572
215.6749 572
215.6857 572
215.6971 572
215.7088 572
215.7201 572
215.7313 572
215.7423 572
215.7532 572
215.7643 572
215.7751 572
215.7858 572
215.7966 572
215.8073 572
215.8184 572
215.8293 572
215.8403 572
215.8551 572
215.8658 572
215.8766 572
215.8872 572
215.8981 572
215.9088 572
215.9203 572
215.9314 572
215.9423 572
215.953 572
215.9639 572
215.9747 572
215.9855 572
215.9966 572
216.0075 572
216.0184 572
216.0295 572
216.0403 572
216.052 572
216.0632 572
216.0778 572
216.0886 572
216.0996 572
216.1107 572
216.1222 572
216.1347 572
216.1492 572
216.1602 572
216.1713 572
216.1824 572
216.1935 572
216.2043 572
216.2152 572
216.2265 572
216.2382 572
216.2493 572
216.2605 572
216.2724 572
216.2836 572
216.2946 572
216.3059 572
216.3181 572
216.329 572
216.3398 572
216.351 572
216.3628 572
216.3736 572
216.3847 572
216.3964 572
216.4076 572
216.4219 572
216.4326 572
216.4448 572
216.4556 572
216.4666 572
216.4779 572
216.4899 572
216.5016 572
216.5127 572
216.5238 572
216.535 572
216.5467 572
216.558 572
216.5697 572
216.5813 572
216.596 572
216.6071 572
216.6187 572
216.6296 572
216.6405 572
216.6514 572
216.6624 572
216.6736 572
216.6855 572
216.6968 572
216.708 572
216.72 572
216.731 572
216.7419 572
216.7525 572
216.7635 572
216.7745 572
216.787 572
216.7982 572
216.8144 572
216.8253 572
216.8361 572
216.8475 572
216.8582 572
216.8692 572
216.8814 572
216.8932 572
216.9053 572
216.9167 572
216.9284 572
216.9397 572
216.9507 572
216.9619 572
216.9735 572
216.9883 572
216.9998 572
217.0109 572
217.0219 572
217.0331 572
217.0495 572
217.0607 572
217.0717 572
217.083 572
217.0945 572
217.1083 572
217.119 572
217.1299 572
217.1412 572
217.1548 572
217.1663 572
217.1771 572
217.188 572
217.1998 572
217.2154 572
217.2305 572
217.2457 572
217.2607 572
217.2717 572
217.2826 572
217.2933 572
217.3046 572
217.3158 572
217.3278 572
217.3392 572
217.3507 572
217.362 572
217.3734 572
217.3843 572
217.395 572
217.4069 572
217.4222 572
217.4371 572
217.4483 572
217.459 572
217.4706 572
217.4817 572
217.4931 572
217.5061 572
217.5173 572
217.5282 572
217.5391 572
217.5502 572
217.5609 572
217.5718 572
217.583 572
217.5948 572
217.6062 572
217.6216 572
217.6332 572
217.644 572
217.6553 572
217.6662 572
217.6772 572
217.6918 572
217.7035 572
217.7182 572
217.7295 572
217.7406 572
217.7516 572
217.7625 572
217.7735 572
217.7843 572
217.7951 572
217.8059 572
217.817 572
217.8279 572
217.839 572
217.8502 572
217.8613 572
217.8735 572
217.8886 572
217.9004 572
217.9121 572
217.9248 572
217.9364 572
217.9475 572
217.9586 572
217.9697 572
217.9807 572
217.9917 572
218.0029 572
218.0141 572
218.0252 572
218.0364 572
218.0497 572
218.0608 572
218.0728 572
218.0846 572
218.0979 572
218.1087 572
218.1202 572
218.1345 572
218.146 572
218.1605 572
218.1715 572
218.1824 572
218.197 572
218.21 572
218.2217 572
218.2336 572
218.2448 572
218.2557 572
218.2666 572
218.2784 572
218.2897 572
218.3016 572
218.316 572
218.327 572
218.3378 572
218.3488 572
218.3595 572
218.371 572
218.3824 572
218.3933 572
218.4045 572
218.4153 572
218.4262 572
218.4393 572
218.4536 572
218.4646 572
218.4755 572
218.4866 572
218.4979 572
218.5123 572
218.5231 572
218.5342 572
218.5456 572
218.5612 572
218.5719 572
218.5831 572
218.5959 572
218.6069 572
218.618 572
218.6291 572
218.6437 572
218.6551 572
218.6663 572
218.6774 572
218.6887 572
218.6997 572
218.7106 572
218.7217 572
218.7333 572
218.7479 572
218.7589 572
218.7702 572
218.781 572
218.7919 572
218.803 572
218.8171 572
218.8278 572
218.8391 572
218.8498 572
218.8609 572
218.8719 572
218.8833 572
218.8941 572
218.9052 572
218.9166 572
218.9312 572
218.942 572
218.953 572
218.964 572
218.9749 572
218.9856 572
218.9969 572
219.0108 572
219.0218 572
219.0326 572
219.0437 572
219.0583 572
219.0696 572
219.0809 572
219.0952 572
219.1076 572
219.1197 572
219.1313 572
219.1423 572
219.1535 572
219.1648 572
219.1758 572
219.187 572
219.1978 572
219.209 572
219.2203 572
219.2316 572
219.2429 572
219.2578 572
219.2695 572
219.2812 572
219.2925 572
219.3039 572
219.3153 572
219.3314 572
219.3466 572
219.3576 572
219.3686 572
219.3796 572
219.3906 572
219.4019 572
219.4128 572
219.4249 572
219.4363 572
219.4474 572
219.4609 572
219.4724 572
219.4876 572
219.4982 572
219.5092 572
219.52 572
219.5312 572
219.5422 572
219.5533 572
219.5641 572
219.5749 572
219.5865 572
219.5974 572
219.6084 572
219.6195 572
219.6305 572
219.6423 572
219.6538 572
219.6659 572
219.6772 572
219.6881 572
219.6994 572
219.7102 572
219.7213 572
219.7323 572
219.7433 572
219.755 572
219.7698 572
219.7812 572
219.7926 572
219.8069 572
219.818 572
219.8293 572
219.8404 572
219.8513 572
219.8635 572
219.8763 572
219.8875 572
219.8984 572
219.9092 572
219.9204 572
219.9318 572
219.9429 572
219.9545 572
219.9689 572
219.98 572
219.991 572
220.0023 572
220.0134 572
220.0242 572
220.0377 572
220.0493 572
220.0655 572
220.0764 572
220.0872 572
220.0985 572
220.1094 572
220.1205 572
220.1313 572
220.1427 572
220.1571 572
220.1682 572
220.1792 572
220.1937 572
220.2046 572
220.2165 572
220.2309 572
220.2422 572
220.2534 572
220.2645 572
220.2753 572
220.2865 572
220.2977 572
220.3085 572
220.3195 572
220.3307 572
220.3418 572
220.3529 572
220.3641 572
220.3749 572
220.3858 572
220.3969 572
220.412 572
220.4229 572
220.4344 572
220.4458 572
220.4569 572
220.4678 572
220.4791 572
220.4898 572
220.501 572
220.5121 572
220.524 572
220.5398 572
220.5513 572
220.5665 572
220.5816 572
220.5925 572
220.6041 572
220.6152 572
220.6264 572
220.6383 572
220.6502 572
220.6609 572
220.6722 572
220.6844 572
220.6954 572
220.7065 572
220.718 572
220.729 572
220.7398 572
220.7516 572
220.763 572
220.7782 572
220.7897 572
220.8015 572
220.8126 572
220.8239 572
220.8385 572
220.8497 572
220.8614 572
220.8728 572
220.8841 572
220.8949 572
220.9059 572
220.9171 572
220.9278 572
220.9389 572
220.9501 572
220.9612 572
220.9723 572
220.9869 572
221.0001 572
221.0111 572
221.0216 572
221.0326 572
221.0433 572
221.0541 572
221.065 572
221.076 572
221.0868 572
221.0979 572
221.1124 572
221.1236 572
221.1348 572
221.1455 572
221.1566 572
221.168 572
221.179 572
221.1901 572
221.2014 572
221.216 572
221.2271 572
221.2383 572
221.2498 572
221.2607 572
221.2719 572
221.2871 572
221.2979 572
221.3088 572
221.3198 572
221.3308 572
221.3421 572
221.3533 572
221.3643 572
221.3752 572
221.3862 572
221.3973 572
221.4082 572
221.4197 572
221.4318 572
221.4429 572
221.4542 572
221.4671 572
221.4817 572
221.4929 572
221.5053 572
221.5164 572
221.5275 572
221.5394 572
221.557 572
221.5677 572
221.5788 572
221.5905 572
221.6019 572
221.6169 572
221.6282 572
221.6433 572
221.6553 572
221.6663 572
221.6773 572
221.6883 572
221.703 572
221.7144 572
221.729 572
221.7399 572
221.7509 572
221.7659 572
221.7772 572
221.7883 572
221.7994 572
221.8102 572
221.8211 572
221.8324 572
221.8433 572
221.854 572
221.8651 572
221.876 572
221.8873 572
221.8983 572
221.9089 572
221.9202 572
221.9349 572
221.9501 572
221.9612 572
221.972 572
221.9833 572
221.998 572
222.0096 572
222.0206 572
222.0314 572
222.0423 572
222.0531 572
222.064 572
222.0753 572
222.0865 572
222.1019 572
222.1127 572
222.1248 572
222.1394 572
222.1505 572
222.1616 572
222.1727 572
222.1837 572
222.1945 572
222.2058 572
222.2186 572
222.2296 572
222.2408 572
222.2524 572
222.2634 572
222.2744 572
222.2857 572
222.2966 572
222.3075 572
222.3185 572
222.3298 572
222.3417 572
222.3529 572
222.3639 572
222.3752 572
222.386 572
222.397 572
222.4127 572
222.4237 572
222.436 572
222.447 572
222.4582 572
222.4704 572
222.4844 572
222.4993 572
222.5102 572
222.5213 572
222.5323 572
222.543 572
222.5541 572
222.566 572
222.577 572
222.5878 572
222.5989 572
222.6105 572
222.6224 572
222.6338 567
222.6445 567
222.6558 567
222.6668 567
222.6779 567
222.6891 563
222.7002 563
222.7113 563
222.7233 563
222.7352 559
222.7464 559
222.7601 559
222.7726 559
222.7839 554
222.7947 554
222.8057 554
222.8169 554
222.8279 554
222.8396 546
222.8529 546
222.8651 546
222.8766 546
222.8875 541
222.8985 541
222.9095 541
222.9205 541
222.9316 537
222.9429 537
222.954 537
222.965 537
222.976 537
222.9868 533
222.9984 533
223.0095 533
223.021 533
223.0326 528
223.0484 528
223.0601 528
223.0749 528
223.0858 524
223.0972 524
223.1087 524
223.1198 524
223.1307 519
223.1423 519
223.154 519
223.165 519
223.1763 519
223.1872 515
223.1987 515
223.2096 515
223.222 515
223.2334 506
223.2443 506
223.2555 506
223.267 506
223.2782 506
223.2895 502
223.3004 502
223.3118 502
223.323 502
223.3356 498
223.347 498
223.3581 498
223.3688 498
223.3801 493
223.3918 493
223.4037 493
