時間[s] タイヤの舵角[deg]
123.9009 4
123.9333 4
123.9656 4
123.9957 4
124.0283 4
124.0573 4
124.0866 4
124.1167 4
124.1469 4
124.1769 4
124.2065 4
124.235 4
124.2659 4
124.297 4
124.3269 4
124.3574 4
124.387 4
124.4204 4
124.4537 4
124.4868 4
124.519 4
124.5489 4
124.5822 4
124.6155 4
124.6489 4
124.6814 4
124.7117 4
124.7428 4
124.7724 4
124.8057 4
124.8391 4
124.8688 4
124.8987 4
124.9289 4
124.9622 4
124.9913 4
125.0246 4
125.0546 4
125.0879 4
125.1191 4
125.1492 4
125.1788 4
125.2116 4
125.2434 4
125.2763 4
125.3063 4
125.3397 4
125.373 4
125.4063 4
125.436 4
125.4658 4
125.4991 4
125.5288 4
125.5617 4
125.5925 4
125.6249 4
125.658 4
125.6885 4
125.7218 4
125.7505 4
125.78 4
125.8113 4
125.8401 4
125.8735 4
125.9066 4
125.9373 4
125.9697 4
125.9986 4
126.0319 4
126.0636 4
126.0969 4
126.1303 4
126.1606 4
126.1901 4
126.219 4
126.2495 4
126.2801 4
126.3091 4
126.3396 4
126.3698 4
126.3981 4
126.4315 4
126.4613 4
126.4925 4
126.5258 4
126.5583 4
126.5896 4
126.6201 4
126.6532 4
126.6865 4
126.7199 4
126.7532 4
126.7817 4
126.8146 4
126.8447 4
126.8745 4
126.9055 4
126.9349 4
126.9678 4
126.9973 4
127.0258 4
127.0552 4
127.0852 4
127.1183 4
127.1517 4
127.1843 4
127.2174 4
127.2461 4
127.2762 4
127.3096 4
127.3412 4
127.3699 4
127.4013 4
127.4314 4
127.4634 4
127.4933 4
127.5238 4
127.5541 4
127.5845 4
127.6168 4
127.6462 4
127.6796 4
127.7084 4
127.7376 4
127.7689 4
127.8005 4
127.8301 4
127.8616 4
127.8922 4
127.9228 4
127.9561 4
127.9862 4
128.0163 4
128.0475 4
128.0771 4
128.11 4
128.1434 4
128.1765 4
128.2088 4
128.2387 4
128.2683 4
128.3012 4
128.3322 4
128.3611 4
128.3931 4
128.4264 4
128.4555 4
128.4873 4
128.5175 4
128.5509 4
128.5842 4
128.6148 4
128.6481 4
128.6777 4
128.7088 4
128.7419 4
128.7726 4
128.806 4
128.8343 4
128.8632 4
128.8945 4
128.9244 4
128.9546 4
128.9841 4
129.0175 4
129.0465 4
129.0766 4
129.1055 4
129.1363 4
129.1671 4
129.1995 4
129.2306 4
129.264 4
129.2955 4
129.3289 4
129.3622 4
129.3927 4
129.4215 4
129.4548 4
129.4882 4
129.5215 4
129.5535 4
129.5868 4
129.6166 4
129.6463 4
129.6789 4
129.7122 4
129.7456 4
129.7772 4
129.8065 4
129.8383 4
129.8666 4
129.8971 4
129.9304 4
129.9588 4
129.989 4
130.0223 4
130.0511 4
130.0803 4
130.1112 4
130.1434 4
130.1753 4
130.2071 4
130.2354 4
130.2688 4
130.3021 4
130.3311 4
130.3627 4
130.3961 4
130.4242 4
130.4565 4
130.4898 4
130.5231 4
130.5526 4
130.5844 4
130.6159 4
130.6453 4
130.6747 4
130.707 4
130.7404 4
130.7697 4
130.803 4
130.8352 4
130.864 4
130.8973 4
130.9288 4
130.9589 4
130.9897 4
131.0193 4
131.049 4
131.0823 4
131.1122 4
131.1444 4
131.1762 4
131.2068 4
131.2402 4
131.2686 4
131.2998 4
131.3331 4
131.3644 4
131.397 4
131.4272 4
131.4606 4
131.4906 4
131.5239 4
131.5566 4
131.59 4
131.6217 4
131.6511 4
131.6807 4
131.7125 4
131.7427 4
131.7757 4
131.8071 4
131.8395 4
131.8704 4
131.9006 4
131.9301 4
131.9603 4
131.9897 4
132.0205 4
132.05 4
132.0796 4
132.1082 4
132.1411 4
132.1744 4
132.2062 4
132.2395 4
132.2695 4
132.3009 4
132.3312 4
132.3609 4
132.3917 4
132.4221 4
132.4554 4
132.4888 4
132.5211 4
132.5544 4
132.5848 4
132.6181 4
132.6485 4
132.6772 4
132.7077 4
132.7391 4
132.7684 4
132.7997 4
132.833 4
132.8618 4
132.8927 4
132.922 4
132.9529 4
132.9846 4
133.0149 4
133.0442 4
133.0739 4
133.1041 4
133.1336 4
133.1649 4
133.1965 4
133.2271 4
133.2566 4
133.2884 4
133.3185 4
133.3515 4
133.3809 4
133.4139 4
133.447 4
133.4774 4
133.5061 4
133.5394 4
133.5728 4
133.6024 4
133.6358 4
133.665 4
133.6928 4
133.7235 4
133.754 4
133.7825 4
133.8128 4
133.8449 4
133.8783 4
133.9116 4
133.9424 4
133.9757 4
134.006 4
134.0376 4
134.0692 4
134.1025 4
134.1345 4
134.1678 4
134.198 4
134.2274 4
134.2562 4
134.2866 4
134.3161 4
134.3483 4
134.3816 4
134.4128 4
134.4439 4
134.4737 4
134.5071 4
134.5365 4
134.5679 4
134.6013 4
134.6304 4
134.6621 4
134.6939 4
134.7246 4
134.7579 4
134.7912 4
134.8206 4
134.8529 4
134.8821 4
134.9113 4
134.9417 4
134.9749 4
135.0051 4
135.0359 4
135.0689 4
135.0975 4
135.1308 4
135.1601 4
135.1891 4
135.2188 4
135.2521 4
135.2854 4
135.3188 4
135.3501 4
135.3794 4
135.4118 4
135.443 4
135.4733 4
135.5066 4
135.5373 4
135.5707 4
135.601 4
135.6332 4
135.6665 4
135.696 4
135.7267 4
135.7591 4
135.789 4
135.8194 4
135.8496 4
135.8798 4
135.9096 4
135.9423 4
135.9731 4
136.002 4
136.0353 4
136.0661 4
136.0977 4
136.1281 4
136.1578 4
136.187 4
136.2154 4
136.2479 4
136.2801 4
136.3095 4
136.3406 4
136.3739 4
136.4073 4
136.4399 4
136.4733 4
136.5038 4
136.5339 4
136.5624 4
136.5937 4
136.627 4
136.6584 4
136.6884 4
136.7182 4
136.7474 4
136.7779 4
136.8112 4
136.8412 4
136.8693 4
136.8997 4
136.9308 4
136.962 4
136.9953 4
137.0284 4
137.059 4
137.0882 4
137.1175 4
137.1499 4
137.1797 4
137.2121 4
137.2427 4
137.276 4
137.307 4
137.3368 4
137.3685 4
137.4003 4
137.4337 4
137.4634 4
137.4926 4
137.5259 4
137.5592 4
137.5886 4
137.6175 4
137.6472 4
137.6773 4
137.71 4
137.7433 4
137.7765 4
137.8056 4
137.8365 4
137.8699 4
137.9012 4
137.9345 4
137.9655 4
137.9946 4
138.0266 4
138.0565 4
138.0866 4
138.116 4
138.149 4
138.179 4
138.208 4
138.2375 4
138.2688 4
138.3016 4
138.3307 4
138.364 4
138.3974 4
138.4302 4
138.46 4
138.4918 4
138.5234 4
138.5534 4
138.5848 4
138.6147 4
138.6436 4
138.6734 4
138.7032 4
138.7365 4
138.7698 4
138.8031 4
138.8359 4
138.8645 4
138.8935 4
138.9226 4
138.956 4
138.9893 4
139.0181 4
139.0501 4
139.0828 4
139.111 4
139.1403 4
139.1726 4
139.2025 4
139.2325 4
139.2643 4
139.2934 4
139.324 4
139.355 4
139.3847 4
139.416 4
139.4476 4
139.4773 4
139.5107 4
139.5406 4
139.5722 4
139.6056 4
139.6368 4
139.6677 4
139.6981 4
139.7295 4
139.7605 4
139.7936 4
139.8269 4
139.8552 4
139.8865 4
139.9198 4
139.9483 4
139.9794 4
140.0108 4
140.042 4
140.0712 4
140.1006 4
140.134 4
140.1639 4
140.1931 4
140.2254 4
140.2581 4
140.2877 4
140.3171 4
140.3504 4
140.3806 4
140.4101 4
140.4433 4
140.4733 4
140.5037 4
140.537 4
140.5663 4
140.5996 4
140.6298 4
140.6629 4
140.6914 4
140.7247 4
140.7565 4
140.7874 4
140.819 4
140.8483 4
140.8805 4
140.9138 4
140.9437 4
140.9731 4
141.0064 4
141.0378 4
141.0677 4
141.0991 4
141.1324 4
141.1653 4
141.1951 4
141.225 4
141.255 4
141.2846 4
141.3139 4
141.3454 4
141.3787 4
141.4121 4
141.4407 4
141.4716 4
141.505 4
141.5383 4
141.5703 4
141.6037 4
141.6343 4
141.6646 4
141.6966 4
141.7299 4
141.7615 4
141.7923 4
141.8233 4
141.8542 4
141.8876 4
141.9166 4
141.9466 4
141.9769 4
142.0066 4
142.0363 4
142.0691 4
142.0988 4
142.1321 4
142.1621 4
142.1944 4
142.2253 4
142.255 4
142.2854 4
142.3181 4
142.3515 4
142.3825 4
142.4143 4
142.4476 4
142.4809 4
142.5121 4
142.5431 4
142.5757 4
142.609 4
142.6391 4
142.6725 4
142.7032 4
142.7366 4
142.7699 4
142.8032 4
142.8354 4
142.8651 4
142.8952 4
142.9277 4
142.9611 4
142.9918 4
143.0235 4
143.0556 4
143.0889 4
143.1211 4
143.1514 4
143.1817 4
143.2151 4
143.2484 4
143.2776 4
143.3106 4
143.3439 4
143.3772 4
143.4106 4
143.4439 4
143.4772 4
143.5106 4
143.5404 4
143.5737 4
143.607 4
143.6371 4
143.6684 4
143.701 4
143.7335 4
143.7668 4
143.7984 4
143.8285 4
143.8593 4
143.8911 4
143.9245 4
143.9554 4
143.9856 4
144.0181 4
144.0501 4
144.0834 4
144.1134 4
144.1441 4
144.1758 4
144.2064 4
144.2397 4
144.2724 4
144.3043 4
144.3376 4
144.3684 4
144.4018 4
144.4316 4
144.4609 4
144.4907 4
144.524 4
144.5574 4
144.5892 4
144.6192 4
144.6526 4
144.6837 4
144.717 4
144.7501 4
144.7824 4
144.8157 4
144.8446 4
144.878 4
144.9077 4
144.9379 4
144.9711 4
145.002 4
145.0353 4
145.0664 4
145.0976 4
145.1283 4
145.1575 4
145.1909 4
145.2242 4
145.2568 4
145.2896 4
145.3191 4
145.3524 4
145.385 4
145.4166 4
145.4491 4
145.4793 4
145.5126 4
145.5443 4
145.5776 4
145.6105 4
145.6428 4
145.6761 4
145.7094 4
145.7381 4
145.7678 4
145.7981 4
145.8314 4
145.8623 4
145.8951 4
145.9284 4
145.9604 4
145.9937 4
146.0229 4
146.0525 4
146.0821 4
146.115 4
146.1483 4
146.1816 4
146.2124 4
146.244 4
146.2773 4
146.3107 4
146.342 4
146.3739 4
146.4068 4
146.4401 4
146.4734 4
146.5068 4
146.5361 4
146.5694 4
146.6027 4
146.6361 4
146.6675 4
146.6973 4
146.7302 4
146.7633 4
146.7966 4
146.8299 4
146.8603 4
146.8937 4
146.927 4
146.9603 4
146.9931 4
147.0264 4
147.0596 4
147.089 4
147.1223 4
147.1521 4
147.1814 4
147.2111 4
147.2427 4
147.276 4
147.3067 4
147.3367 4
147.3681 4
147.4015 4
147.4348 4
147.466 4
147.4985 4
147.5289 4
147.5603 4
147.5936 4
147.6244 4
147.6563 4
147.686 4
147.7193 4
147.7527 4
147.7836 4
147.8151 4
147.8484 4
147.881 4
147.9143 4
147.9476 4
147.9776 4
148.0082 4
148.0395 4
148.0728 4
148.1036 4
148.1346 4
148.1679 4
148.2012 4
148.2346 4
148.2657 4
148.299 4
148.3323 4
148.3656 4
148.399 4
148.4278 4
148.4602 4
148.4936 4
148.5245 4
148.5578 4
148.5912 4
148.619 4
148.6485 4
148.6816 4
148.7149 4
148.7439 4
148.7772 4
148.8077 4
148.8382 4
148.8715 4
148.9025 4
148.9358 4
148.9692 4
148.9991 4
149.0324 4
149.0633 4
149.0943 4
149.1252 4
149.1549 4
149.1882 4
149.2191 4
149.25 4
149.2808 4
149.3121 4
149.3454 4
149.3788 4
149.4087 4
149.4383 4
149.468 4
149.5013 4
149.531 4
149.5633 4
149.5967 4
149.6267 4
149.66 4
149.6933 4
149.7255 4
149.7563 4
149.7883 4
149.8216 4
149.8549 4
149.8865 4
149.9191 4
149.9492 4
149.9825 4
150.0128 4
150.0447 4
150.0752 4
150.1085 4
150.1418 4
150.1752 4
150.2066 4
150.2365 4
150.2694 4
150.3028 4
150.332 4
150.3618 4
150.3951 4
150.4269 4
150.4602 4
150.493 4
150.5226 4
150.556 4
150.586 4
150.6193 4
150.6526 4
150.6856 4
150.7168 4
150.7477 4
150.781 4
150.8143 4
150.8477 4
150.8789 4
150.9114 4
150.9447 4
150.9748 4
151.0057 4
151.0386 4
151.0716 4
151.1049 4
151.1383 4
151.1685 4
151.1994 4
151.2301 4
151.2635 4
151.2968 4
151.3266 4
151.36 4
151.3923 4
151.4257 4
151.459 4
151.4923 4
151.5257 4
151.559 4
151.5923 4
151.6241 4
151.6564 4
151.6897 4
151.7195 4
151.7528 4
151.7836 4
151.8158 4
151.8491 4
151.8783 4
151.9116 4
151.9421 4
151.9754 4
152.0052 4
152.0367 4
152.07 4
152.1033 4
152.133 4
152.1618 4
152.195 4
152.2284 4
152.2614 4
152.2915 4
152.321 4
152.3543 4
152.3876 4
152.4204 4
152.4503 4
152.4837 4
152.5138 4
152.5472 4
152.579 4
152.6119 4
152.6415 4
152.6734 4
152.7067 4
152.7356 4
152.769 4
152.8023 4
152.8328 4
152.8661 4
