時間[s] タイヤの舵角[deg]
97.00176 12
97.01253 12
97.02623 12
97.03703 12
97.04832 12
97.06032 12
97.07224 12
97.08418 12
97.09628 12
97.10775 12
97.11971 12
97.1318 12
97.14394 12
97.15472 12
97.1656 12
97.17666 12
97.18775 12
97.1997 12
97.21102 12
97.22193 12
97.23593 12
97.25136 12
97.26176 12
97.27254 12
97.28369 12
97.29446 12
97.3052 12
97.31597 12
97.32638 12
97.33754 12
97.34824 12
97.35871 12
97.37 12
97.38056 12
97.39167 12
97.4025 12
97.41327 12
97.424 12
97.43684 12
97.44865 12
97.45933 12
97.47021 12
97.48098 12
97.49146 12
97.50377 12
97.51601 12
97.52664 12
97.53741 12
97.54855 12
97.56 12
97.57061 12
97.58148 12
97.59203 12
97.6031 12
97.61497 12
97.62589 12
97.63908 12
97.65038 12
97.66137 12
97.67336 12
97.6851 12
97.6968 12
97.70745 12
97.71869 12
97.72999 12
97.74075 12
97.75179 12
97.76234 12
97.77325 12
97.78442 12
97.7953 12
97.80612 12
97.81687 12
97.8278 12
97.84142 12
97.85222 12
97.86337 12
97.87732 12
97.89001 12
97.90144 12
97.91197 12
97.92252 12
97.93345 12
97.94463 12
97.95504 12
97.96571 12
97.97645 12
97.98762 12
97.99934 12
98.01054 12
98.02156 12
98.03365 12
98.04758 12
98.05871 12
98.06963 12
98.08121 12
98.09204 12
98.10333 12
98.11464 12
98.12518 12
98.13605 12
98.14729 12
98.15795 12
98.16999 12
98.18107 12
98.19207 12
98.20332 12
98.21441 12
98.22563 12
98.23711 12
98.25378 12
98.26516 12
98.2778 12
98.2899 12
98.30242 12
98.31339 12
98.324 12
98.33588 12
98.34767 12
98.35821 12
98.37304 12
98.38396 12
98.39497 12
98.40579 12
98.41641 12
98.42728 12
98.43814 12
98.45226 12
98.46273 12
98.47378 12
98.48492 12
98.4955 12
98.50748 12
98.51811 12
98.52867 12
98.53933 12
98.54997 12
98.56118 12
98.57359 12
98.58423 12
98.59478 12
98.60612 12
98.61739 12
98.62803 12
98.63867 12
98.65141 12
98.66238 12
98.674 12
98.68556 12
98.69743 12
98.70866 12
98.72012 12
98.73134 12
98.7422 12
98.75301 12
98.7646 12
98.7757 12
98.78761 12
98.79916 12
98.80991 12
98.82074 12
98.83138 12
98.84228 12
98.85522 12
98.86633 12
98.87729 12
98.88839 12
98.89999 12
98.911 12
98.92228 12
98.93349 12
98.94888 12
98.95934 12
98.96989 12
98.98113 12
98.99152 12
99.00267 12
99.01339 12
99.02397 12
99.03483 12
99.04886 12
99.06182 12
99.07288 12
99.08381 12
99.09413 12
99.10509 12
99.11702 12
99.12751 12
99.13833 12
99.14915 12
99.15981 12
99.1715 12
99.18217 12
99.19279 12
99.20394 12
99.21551 12
99.22636 12
99.23726 12
99.24809 12
99.25893 12
99.27222 12
99.28381 12
99.29479 12
99.30586 12
99.31685 12
99.32741 12
99.33861 12
99.35043 12
99.36103 12
99.37162 12
99.38218 12
99.39407 12
99.40529 12
99.41602 12
99.42663 12
99.43752 12
99.44946 12
99.46039 12
99.47292 12
99.48431 12
99.49543 12
99.50753 12
99.51935 12
99.53043 12
99.54137 12
99.55226 12
99.56335 12
99.57471 12
99.58607 12
99.59694 12
99.6081 12
99.61961 12
99.6306 12
99.64108 12
99.65179 12
99.66296 12
99.67677 12
99.68758 12
99.69875 12
99.70923 12
99.72072 12
99.73187 12
99.74229 12
99.75284 12
99.76385 12
99.77457 12
99.78556 12
99.79593 12
99.80663 12
99.81712 12
99.82759 12
99.83874 12
99.84967 12
99.86047 12
99.87118 12
99.88427 12
99.89545 12
99.90778 12
99.91945 12
99.93003 12
99.94123 12
99.9524 12
99.963 12
99.97401 12
99.98526 12
99.99876 12
100.0098 12
100.0206 12
100.0313 12
100.042 12
100.0526 12
100.0638 12
100.0745 12
100.0881 12
100.0995 12
100.1106 12
100.122 12
100.1339 12
100.1443 12
100.1548 12
100.1662 12
100.1774 12
100.1891 12
100.1999 12
100.2104 12
100.2262 12
100.2374 12
100.2483 12
100.2589 12
100.2699 12
100.2812 12
100.2943 12
100.305 12
100.3163 12
100.3266 12
100.3377 12
100.3484 12
100.3595 12
100.3705 12
100.3818 12
100.3929 12
100.4036 12
100.4158 12
100.4279 12
100.4389 12
100.451 12
100.4617 12
100.4722 12
100.4829 12
100.4977 12
100.5101 12
100.5218 12
100.534 12
100.5448 12
100.5561 12
100.5667 12
100.5771 12
100.5879 12
100.5986 12
100.6091 12
100.6206 12
100.6314 12
100.6421 12
100.6527 12
100.6632 12
100.6743 12
100.6855 12
100.6986 12
100.7093 12
100.7207 12
100.7321 12
100.7428 12
100.7543 12
100.7659 12
100.7765 12
100.7877 12
100.7987 12
100.8091 12
100.8198 12
100.831 12
100.8422 12
100.8532 12
100.8642 12
100.8752 12
100.8859 12
100.8994 12
100.9106 12
100.922 12
100.9348 12
100.9461 12
100.9577 12
100.9688 12
100.9793 12
100.9902 12
101.0018 12
101.0124 12
101.0229 12
101.0336 12
101.0442 12
101.0549 12
101.0663 12
101.0774 12
101.0882 12
101.1023 11.75
101.1146 11.75
101.1252 11.75
101.1364 11.75
101.147 11.75
101.1582 11.35
101.1695 11.35
101.1806 11.35
101.1925 11.35
101.2034 11.35
101.2146 10.25
101.2259 10.25
101.2367 10.25
101.2478 10.25
101.2587 10.25
101.2698 8.7
101.2817 8.7
101.2927 8.7
101.3065 8.7
101.3178 8.7
101.3288 6.75
101.3399 6.75
101.3508 6.75
101.3616 6.75
101.3728 6.75
101.3837 5.45
101.3948 5.45
101.4078 5.45
101.4192 5.45
101.4306 5.45
101.4428 4.55
101.4541 4.55
101.4696 4.55
101.4845 4.55
101.495 4.35
101.5089 4.35
101.5206 4.35
101.5318 4.35
101.5427 4.35
101.5546 4.15
101.5658 4.15
101.5762 4.15
101.5868 4.15
101.598 4.15
101.6089 4.15
101.6206 4.15
101.6323 4.15
101.6432 4.15
101.6547 4.15
101.6653 4.15
101.6764 4.15
101.6873 4.15
101.6987 4.15
101.7119 4.15
101.7236 4.15
101.7354 4.15
101.7464 4.15
101.7569 4.15
101.7679 4.15
101.7789 4.15
101.7896 4.15
101.8007 4.15
101.8112 4.15
101.8218 4.15
101.8331 4.15
101.8441 4.15
101.8547 4.15
101.866 4.15
101.8766 4.15
101.8872 4.15
101.8983 4.15
101.9093 4.15
101.9223 4.15
101.9338 4.15
101.9463 4.15
101.9569 4.15
101.9678 4.15
101.9787 4.15
101.9901 4.15
102.0011 4.15
102.0115 4.15
102.0222 4.15
102.0329 4.15
102.0438 4.15
102.0547 4.15
102.0659 4.15
102.0767 4.15
102.0881 4.15
102.0991 4.15
102.1101 4.15
102.1237 4.15
102.1358 4.15
102.1471 4.15
102.1585 4.15
102.1707 4.15
102.1817 4.15
102.1927 4.15
102.2034 4.15
102.2143 4.15
102.2252 4.15
102.2359 4.15
102.2467 4.15
102.2573 4.15
102.2677 4.15
102.2789 4.15
102.2895 4.15
102.3007 4.15
102.3112 4.15
102.3236 4.15
102.335 4.15
102.3454 4.15
102.3559 4.15
102.3668 4.15
102.3778 4.15
102.3894 4.15
102.4005 4.15
102.4112 4.15
102.4218 4.15
102.433 4.15
102.4441 4.15
102.4557 4.15
102.4667 4.15
102.4778 4.15
102.489 4.15
102.5009 4.15
102.5119 4.15
102.525 4.15
102.5367 4.15
102.5482 4.15
102.5601 4.15
102.5714 4.15
102.5822 4.15
102.5928 4.15
102.6049 4.15
102.6175 4.15
102.6281 4.15
102.6389 4.15
102.6494 4.15
102.6604 4.15
102.6717 4.15
102.6823 4.15
102.6928 4.15
102.7039 4.15
102.7162 4.15
102.7285 4.15
102.744 4.15
102.7552 4.15
102.7662 4.15
102.7767 4.15
102.7876 4.15
102.7986 4.15
102.8092 4.15
102.8199 4.15
102.8307 4.15
102.8417 4.15
102.8525 4.15
102.8632 4.15
102.8744 4.15
102.885 4.15
102.8968 4.15
102.9076 4.15
102.9182 4.15
102.9303 4.15
102.941 4.15
102.9522 4.15
102.9628 4.15
102.9732 4.15
102.984 4.15
102.9945 4.15
103.0054 4.15
103.0161 4.15
103.0273 4.15
103.0386 4.15
103.0499 4.15
103.0609 4.15
103.0714 4.15
103.0824 4.15
103.0927 4.15
103.1032 4.15
103.1144 4.15
103.1258 4.15
103.1382 4.15
103.1494 4.15
103.1602 4.15
103.1716 4.15
103.1832 4.15
103.1937 4.15
103.2044 4.15
103.2155 4.15
103.2268 4.15
103.2377 4.15
103.2487 4.15
103.2598 4.15
103.2707 4.15
103.2827 4.15
103.2934 4.15
103.304 4.15
103.3151 4.15
103.3258 4.15
103.3375 4.15
103.3501 4.15
103.3606 4.15
103.3714 4.15
103.3823 4.15
103.3933 4.15
103.4043 4.15
103.4152 4.15
103.4258 4.15
103.4366 4.15
103.4479 4.15
103.4589 4.15
103.4696 4.15
103.4801 4.15
103.4915 4.15
103.5036 4.15
103.5154 4.15
103.5263 4.15
103.5377 4.15
103.5511 4.15
103.5637 4.15
103.5751 4.15
103.587 4.15
103.5979 4.15
103.6097 4.15
103.6206 4.15
103.6315 4.15
103.6425 4.15
103.6532 4.15
103.6637 4.15
103.6749 4.15
103.6858 4.15
103.6964 4.15
103.7071 4.15
103.7181 4.15
103.7295 4.15
103.7401 4.15
103.7526 4.15
103.7632 4.15
103.7743 4.15
103.7853 4.15
103.796 4.15
103.8064 4.15
103.8173 4.15
103.8278 4.15
103.8387 4.15
103.8493 4.15
103.8598 4.15
103.8703 4.15
103.8808 4.15
103.892 4.15
103.903 4.15
103.9137 4.15
103.9247 4.15
103.9356 4.15
103.9469 4.15
103.9593 4.15
103.9702 4.15
103.9807 4.15
103.9912 4.15
104.0073 4.15
104.0189 4.15
104.0296 4.15
104.0416 4.15
104.0529 4.15
104.0639 4.15
104.0745 4.15
104.0852 4.15
104.0958 4.15
104.107 4.15
104.1182 4.15
104.1287 4.15
104.1393 4.15
104.15 4.15
104.1626 4.15
104.1741 4.15
104.1857 4.15
104.1962 4.15
104.2067 4.15
104.2178 4.15
104.2289 4.15
104.2403 4.15
104.2528 4.15
104.2638 4.15
104.275 4.15
104.2863 4.15
104.2976 4.15
104.3086 4.15
104.3197 4.15
104.3302 4.15
104.3411 4.15
104.3521 4.15
104.3655 4.15
104.376 4.15
104.3873 4.15
104.3993 4.15
104.4101 4.15
104.421 4.15
104.4315 4.15
104.4424 4.15
104.4538 4.15
104.4646 4.15
104.4757 4.15
104.4869 4.15
104.4975 4.15
104.5101 4.15
104.521 4.15
104.532 4.15
104.5428 4.15
104.5536 4.15
104.5678 4.15
104.5791 4.15
104.5902 4.15
104.6018 4.15
104.6129 4.15
104.6233 4.15
104.6344 4.15
104.6462 4.15
104.6566 4.15
104.668 4.15
104.6792 4.15
104.6901 4.15
104.7018 4.15
104.7127 4.15
104.7238 4.15
104.7366 4.15
104.7479 4.15
104.7586 4.15
104.7715 4.15
104.7829 4.15
104.7936 4.15
104.8043 4.15
104.8148 4.15
104.8261 4.15
104.8373 4.15
104.8478 4.15
104.8587 4.15
104.8695 4.15
104.8801 4.15
104.8915 4.15
104.9022 4.15
104.9128 4.15
104.9236 4.15
104.9343 4.15
104.9451 4.15
104.9556 4.15
104.9664 4.15
104.9794 4.15
104.9904 4.15
105.0026 4.15
105.0134 4.15
105.0241 4.15
105.0352 4.15
105.0462 4.15
105.0574 4.15
105.0682 4.15
105.0785 4.15
105.0891 4.15
105.0998 4.15
105.1119 4.15
105.1236 4.15
105.1357 4.15
105.1466 4.15
105.1579 4.15
105.1693 4.15
105.1815 4.15
105.1923 4.15
105.2041 4.15
105.2149 4.15
105.23 4.15
105.2406 4.15
105.2514 4.15
105.2619 4.15
105.2727 4.15
105.2845 4.15
105.2957 4.15
105.3063 4.15
105.3173 4.15
105.328 4.15
105.3393 4.15
105.3499 4.15
105.3605 4.15
105.3712 4.15
105.3846 4.15
105.3964 4.15
105.4072 4.15
105.4183 4.15
105.4288 4.15
105.4399 4.15
105.4517 4.15
105.4626 4.15
105.4736 4.15
105.4848 4.15
105.4957 4.15
105.5065 4.15
105.518 4.15
105.5287 4.15
105.5394 4.15
105.5501 4.15
105.5609 4.15
105.5716 4.15
105.5837 4.15
105.5943 4.15
105.6048 4.15
105.6157 4.15
105.6264 4.15
105.6375 4.15
105.648 4.15
105.6588 4.15
105.6701 4.15
105.6808 4.15
105.6913 4.15
105.7023 4.15
105.7133 4.15
105.7247 4.15
105.7355 4.15
105.7461 4.15
105.758 4.15
105.7689 4.15
105.7799 4.15
105.7926 4.15
105.8036 4.15
105.8141 4.15
105.8251 4.15
105.8363 4.15
105.847 4.15
105.8576 4.15
105.8687 4.15
105.8796 4.15
105.8911 4.15
105.9019 4.15
105.9136 4.15
105.9245 4.15
105.9356 4.15
105.9465 4.15
105.9579 4.15
105.969 4.15
105.9801 4.15
105.9919 4.15
106.0058 4.15
106.0184 4.15
106.0295 4.15
106.0405 4.15
106.0515 4.15
106.0629 4.15
106.0738 4.15
106.0848 4.15
106.0956 4.15
106.1065 4.15
106.1187 4.15
106.129 4.15
106.1399 4.15
106.1504 4.15
106.1611 4.15
106.173 4.15
106.1843 4.15
106.1948 4.15
106.2075 4.15
106.2187 4.15
106.2299 4.15
106.2406 4.15
106.2517 4.15
106.2646 4.15
106.2751 4.15
106.2861 4.15
106.2975 4.15
106.308 4.15
106.3192 4.15
106.3299 4.15
106.341 4.15
106.3536 4.15
106.3643 4.15
106.3747 4.15
106.3856 4.15
106.3975 4.15
106.4112 4.15
106.4227 4.15
106.4348 4.15
106.4459 4.15
106.4568 4.15
106.4678 4.15
106.4783 4.15
106.4932 4.15
106.5048 4.15
106.5162 4.15
106.5271 4.15
106.5379 4.15
106.5483 4.15
106.5596 4.15
106.5705 4.15
106.5834 4.15
106.5941 4.15
106.6048 4.15
106.6185 4.15
106.6291 4.15
106.6398 4.15
106.6506 4.15
106.661 4.15
106.6722 4.15
106.6827 4.15
106.6934 4.15
106.7046 4.15
106.7156 4.15
106.7267 4.15
106.7375 4.15
106.7479 4.15
106.7587 4.15
106.7698 4.15
106.7807 4.15
106.7914 4.15
106.8025 4.15
106.8137 4.15
106.8258 4.15
106.8374 4.15
106.848 4.15
106.8585 4.15
106.8696 4.15
106.8804 4.15
106.8918 4.15
106.9033 4.15
106.914 4.15
106.9247 4.15
106.9354 4.15
106.9465 4.15
106.957 4.15
106.9676 4.15
106.9785 4.15
106.9893 4.15
107.0012 4.15
107.0119 4.15
107.023 4.15
107.0366 4.15
107.0473 4.15
107.0584 4.15
107.0691 4.15
107.0803 4.15
107.0914 4.15
107.1028 4.15
107.114 4.15
107.1248 4.15
107.1358 4.15
107.1468 4.15
107.1576 4.15
107.1689 4.15
107.1818 4.15
107.1924 4.15
107.2031 4.15
107.2138 4.15
107.2246 4.15
107.2376 4.15
107.2483 4.15
107.2587 4.15
107.2695 4.15
107.2803 4.15
107.2913 4.15
107.3023 4.15
107.3133 4.15
107.3242 4.15
107.3354 4.15
107.3461 4.15
107.3582 4.15
107.3691 4.15
107.38 4.15
107.3912 4.15
107.4029 4.15
107.4146 4.15
107.4254 4.15
107.4394 4.15
107.453 4.15
107.464 4.15
107.4743 4.15
107.485 4.15
107.4956 4.15
107.5068 4.15
107.518 4.15
107.5284 4.15
107.5392 4.15
107.5504 4.15
107.5611 4.15
107.5719 4.15
107.5825 4.15
107.5946 4.15
107.6052 4.15
107.6164 4.15
107.6267 4.15
107.6402 4.15
107.6511 4.15
107.6619 4.55
107.6728 4.55
107.6842 4.55
107.6947 4.55
107.7055 4.55
107.7168 5.2
107.7282 5.2
107.7432 5.2
107.754 5.2
107.7646 5.2
107.7753 6.3
107.7863 6.3
107.7967 6.3
107.8073 6.3
107.8182 6.3
107.8294 6.95
107.8423 6.95
107.8533 6.95
107.8642 6.95
107.8749 6.95
107.8856 7.4
107.8964 7.4
107.9069 7.4
107.9176 7.4
107.928 7.4
107.9388 7.4
107.9498 7.4
107.9603 7.4
107.9713 7.4
107.9817 7.4
107.9922 7.4
108.0038 7.4
108.0159 7.4
108.0275 7.4
108.0389 7.4
108.0528 7.4
108.0639 7.4
108.075 7.4
108.0864 7.4
108.1004 7.4
108.1122 7.4
108.1232 7.4
108.1342 7.4
108.1448 7.4
108.1554 7.4
108.167 7.4
108.1779 7.4
108.189 7.4
108.2001 7.4
108.2109 7.4
108.222 7.4
108.2337 7.4
108.2442 7.4
108.2566 7.4
108.2675 7.4
108.2797 7.4
108.2904 7.4
108.3014 7.4
108.3118 7.4
108.3227 7.4
108.3342 7.4
108.3448 7.4
108.3559 7.4
108.3678 7.4
108.3784 7.4
108.3893 7.4
108.4 7.4
108.4108 7.4
108.4223 7.4
108.4336 7.4
108.4457 7.4
108.4593 7.4
108.4706 7.4
108.4813 7.4
108.492 7.4
108.5033 7.4
108.5146 7.4
108.5273 7.4
108.5384 7.4
108.5489 7.4
108.5601 7.4
108.571 7.4
108.5816 7.4
108.592 7.4
108.6029 7.4
108.614 7.4
108.6246 7.4
108.6356 7.4
108.647 7.4
108.6597 7.4
108.6713 7.4
108.6817 7.4
108.6927 7.4
108.7044 7.4
108.7154 7.4
108.7269 7.4
108.7378 7.4
108.7483 7.4
108.7589 7.4
108.7697 7.4
108.7807 7.4
108.7917 7.4
108.8024 7.4
108.813 7.4
108.8236 7.4
108.8388 7.4
108.8491 7.4
108.8614 7.4
108.8724 7.4
108.8831 7.4
108.8951 7.4
108.9062 7.4
108.9172 7.4
108.9278 7.4
108.9392 7.4
108.9509 7.4
108.9616 7.4
108.9732 7.4
108.9846 7.4
108.996 7.4
109.0075 7.4
109.0184 7.4
109.0296 7.4
109.0411 7.4
109.0531 7.4
109.0671 7.4
109.0789 7.4
109.0905 7.4
109.1015 7.4
109.1129 7.4
109.1246 7.4
109.1356 7.4
109.1466 7.4
109.1576 6.75
109.1692 6.75
109.1798 6.75
109.1914 6.75
109.2026 6.75
109.2136 5.65
109.2249 5.65
109.2362 5.65
109.2475 5.65
109.2588 5.65
109.2718 4.35
109.283 4.35
109.2946 4.35
109.3058 4.35
109.3173 4.35
109.3279 3.25
109.3394 3.25
109.3505 3.25
109.3611 3.25
109.3723 3.25
109.3833 1.95
109.3948 1.95
109.4057 1.95
109.417 1.95
109.4282 1.95
109.4392 0.4
109.4505 0.4
109.461 0.4
109.4741 0.4
109.4854 0.4
109.4961 -0.85
109.5075 -0.85
109.5191 -0.85
109.5303 -0.85
109.5417 -0.85
109.5527 -1.5
109.5642 -1.5
109.5756 -1.5
109.5866 -1.5
109.5974 -1.5
109.6079 -1.7
109.6195 -1.7
109.6301 -1.7
109.6413 -1.7
109.6533 -1.7
109.6652 -1.7
109.6793 -1.7
109.6902 -1.7
109.7016 -1.7
109.713 -1.7
109.7244 -1.7
109.7368 -1.7
109.7478 -1.7
109.7588 -1.7
109.7695 -1.7
109.7806 -1.7
109.7911 -1.7
109.802 -1.7
109.813 -1.7
109.8241 -1.7
109.8359 -1.7
109.8472 -1.7
109.8578 -1.7
109.8688 -1.7
109.8819 -1.7
109.9009 -1.7
109.9141 -1.7
109.9248 -1.7
109.9357 -1.7
109.9467 -1.7
109.9579 -1.7
109.9686 -1.7
109.9793 -1.7
109.9904 -1.7
110.0019 -1.7
110.0129 -1.7
110.0239 -1.7
110.0354 -1.7
110.0464 -1.7
110.0581 -1.7
110.0688 -1.7
110.0817 -1.7
110.0925 -1.7
110.1036 -1.7
110.115 -1.7
110.1262 -1.7
110.1376 -1.7
110.1484 -1.7
110.1591 -1.7
110.1719 -1.7
110.1832 -1.7
110.1942 -1.7
110.2054 -1.7
110.2171 -1.7
110.2284 -1.7
110.2394 -1.7
110.2507 -1.7
110.2628 -1.7
110.2749 -1.7
110.2911 -1.7
110.3039 -1.7
110.3158 -1.7
110.3266 -1.7
110.3384 -1.7
110.3498 -1.7
110.3615 -1.7
110.3728 -1.7
110.384 -1.7
110.3959 -1.7
110.407 -1.7
110.4184 -1.7
110.4294 -1.7
110.4418 -1.7
110.4542 -1.7
110.4654 -1.7
110.4765 -1.7
110.4903 -1.7
110.5029 -1.7
110.5144 -1.7
110.5259 -1.7
110.5373 -1.7
110.5489 -1.7
110.5617 -1.7
110.573 -1.7
110.5847 -1.7
110.5962 -1.7
110.6079 -1.7
110.6207 -1.7
110.6355 -1.7
110.6468 -1.7
110.6591 -1.7
110.6717 -1.7
110.6842 -1.7
110.6984 -1.7
110.7103 -1.7
110.7234 -1.7
110.7369 -1.7
110.7483 -1.7
110.7596 -1.7
110.772 -1.7
110.7841 -1.7
110.7958 -1.7
110.8074 -1.7
110.8193 -1.7
110.8304 -1.7
110.8426 -1.7
110.8545 -1.7
110.8662 -1.7
110.8776 -1.7
110.8896 -1.7
110.9047 -1.7
110.9164 -1.7
110.9278 -1.7
110.9397 -1.7
110.952 -1.7
110.9634 -1.7
110.9749 -1.7
110.9864 -1.7
110.998 -1.7
111.0139 -1.7
111.0259 -1.7
111.0381 -1.7
111.0496 -1.7
111.0618 -1.7
111.0732 -1.7
111.085 -1.7
111.0969 -1.7
111.1106 -1.7
111.1232 -1.7
111.1357 -1.7
111.1485 -1.7
111.1601 -1.7
111.1722 -1.7
111.1845 -1.7
111.196 -1.7
111.2078 -1.7
111.2196 -1.7
111.2318 -1.7
111.2435 -1.7
111.2556 -1.7
111.2682 -1.7
111.2857 -1.7
111.298 -1.7
111.3123 -1.7
111.3247 -1.7
111.3376 -1.7
111.3492 -1.7
111.3657 -1.7
111.379 -1.7
111.3921 -1.7
111.4057 -1.7
111.4176 -1.7
111.4291 -1.7
111.4406 -1.7
111.4528 -1.7
111.4646 -1.7
111.4761 -1.7
111.4879 -1.7
111.4996 -1.7
111.514 -1.7
111.5256 -1.7
111.5374 -1.7
111.5491 -1.7
111.5614 -1.7
111.5739 -1.7
111.5856 -1.7
111.597 -1.7
111.6088 -1.7
111.6215 -1.7
111.633 -1.7
111.645 -1.7
111.6568 -1.7
111.669 -1.7
111.6815 -1.7
111.6935 -1.7
111.7072 -1.7
111.7221 -1.7
111.7344 -1.7
111.7465 -1.7
111.7586 -1.7
111.7706 -1.7
111.7835 -1.7
111.7954 -1.7
111.807 -1.7
111.8188 -1.7
111.8305 -1.7
111.8434 -1.7
111.8553 -1.7
111.8666 -1.7
111.8783 -1.7
111.8907 -1.7
111.9026 -1.7
111.9144 -1.7
111.9281 -1.7
111.9402 -1.7
111.9524 -1.7
111.9643 -1.7
111.9763 -1.7
111.9885 -1.7
112.0002 -1.7
112.0132 -1.7
112.0252 -1.7
112.0368 -1.7
112.0484 -1.7
112.0609 -1.7
112.0731 -1.7
112.0849 -1.7
112.0966 -1.7
112.1082 -1.7
112.121 -1.7
112.1347 -1.7
112.147 -1.7
112.1613 -1.7
112.1737 -1.7
112.1853 -1.7
112.1971 -1.7
112.2087 -1.7
112.2206 -1.7
112.2324 -1.7
112.2444 -1.7
112.2568 -1.7
112.269 -1.7
112.2811 -1.7
112.2937 -1.7
112.3057 -1.7
112.318 -1.7
112.33 -1.7
112.3448 -1.7
112.3567 -1.7
112.369 -1.7
112.3812 -1.7
112.3944 -1.7
112.4067 -1.7
112.4191 -1.7
112.4306 -1.7
112.4424 -1.7
112.4553 -1.7
112.4668 -1.7
112.4786 -1.7
112.4901 -1.7
112.5026 -1.7
112.5148 -1.7
112.5273 -1.7
112.5392 -1.7
112.5531 -1.7
112.5656 -1.7
112.5777 -1.7
112.5904 -1.7
112.6027 -1.7
112.6158 -1.7
112.6279 -1.7
112.6448 -1.7
112.6576 -1.7
112.6712 -1.7
112.6844 -1.7
112.6961 -1.7
112.709 -1.7
112.722 -1.7
112.7357 -1.7
112.748 -1.7
112.762 -1.7
112.7744 -1.7
112.7872 -1.7
112.7992 -1.7
112.8112 -1.7
112.8234 -1.7
112.836 -1.7
112.8488 -1.7
112.8603 -1.7
112.8725 -1.7
112.884 -1.7
112.8971 -1.7
112.9091 -1.7
112.9223 -1.7
112.9352 -1.7
112.9486 -1.7
112.9618 -1.7
112.9742 -1.7
112.9861 -1.7
112.9985 -1.7
113.0104 -1.7
113.0226 -1.7
113.0339 -1.7
113.0459 -1.7
113.0581 -1.7
113.0699 -1.7
113.0816 -1.7
113.0932 -1.7
113.1047 -1.7
113.1172 -1.7
113.1287 -1.7
113.1404 -1.7
113.1519 -1.7
113.1657 -1.7
113.178 -1.7
113.1898 -1.7
113.2011 -1.7
113.2136 -1.7
113.226 -1.7
113.238 -1.7
113.2493 -1.7
113.2608 -1.7
113.2725 -1.7
113.2844 -1.7
113.2959 -1.7
113.3075 -1.7
113.3193 -1.7
113.3318 -1.7
113.3441 -1.7
113.3605 -1.7
113.3745 -1.7
113.3865 -1.7
113.399 -1.7
113.411 -1.7
113.4227 -1.7
113.4343 -1.7
113.4468 -1.7
113.4586 -1.7
113.4711 -1.7
113.4828 -1.7
113.4945 -1.7
113.5069 -1.7
113.5192 -1.7
113.5312 -1.7
113.5437 -1.7
113.556 -1.7
113.5684 -1.7
113.5827 -1.7
113.5944 -1.7
113.6071 -1.7
113.6196 -1.7
113.6323 -1.7
113.6448 -1.7
113.6566 -1.7
113.6692 -1.7
113.6812 -1.7
113.6931 -1.7
113.7049 -1.7
113.7168 -1.7
113.7293 -1.7
113.7413 -1.7
113.7529 -1.7
113.7647 -1.7
113.7765 -1.7
113.7904 -1.7
113.8024 -1.7
113.8142 -1.7
113.8263 -1.7
113.8391 -1.7
113.8507 -1.7
113.8627 -1.7
113.8745 -1.7
113.8869 -1.7
113.8989 -1.7
113.916 -1.7
113.9277 -1.7
113.9395 -1.7
113.9526 -1.7
113.9644 -1.7
113.9761 -1.7
113.9878 -1.7
114.0014 -1.7
114.0143 -1.7
114.0261 -1.7
114.0382 -1.7
114.05 -1.7
114.0619 -1.7
114.0736 -1.7
114.085 -1.7
114.097 -1.7
114.1097 -1.7
114.1226 -1.7
114.1352 -1.7
114.1478 -1.7
114.1593 -1.7
114.1714 -1.7
114.1842 -1.7
114.1962 -1.7
114.2096 -1.7
114.2221 -1.7
114.2351 -1.7
114.248 -1.7
114.2599 -1.7
114.2719 -1.7
114.2846 -1.7
114.2969 -1.7
114.3083 -1.7
114.3205 -1.7
114.3323 -1.7
114.3444 -1.7
114.3562 -1.7
114.3677 -1.7
114.3795 -1.7
114.3923 -1.7
114.4039 -1.7
114.4182 -1.7
114.4306 -1.7
114.4436 -1.7
114.4561 -1.7
114.4679 -1.7
114.4795 -1.7
114.4911 -1.7
114.5041 -1.7
114.5154 -1.7
114.5269 -1.7
114.5385 -1.7
114.5505 -1.7
114.5627 -1.7
114.5745 -1.7
114.5862 -1.7
114.5977 -1.7
114.6099 -1.7
114.6244 -1.7
114.6367 -1.7
114.6488 -1.7
114.6605 -1.7
114.6728 -1.7
114.6841 -1.7
114.6958 -1.7
114.7078 -1.7
114.7203 -1.7
114.7333 -1.7
114.7459 -1.7
114.7578 -1.7
114.7704 -1.7
114.7836 -1.7
114.7951 -1.7
114.8068 -1.7
114.8185 -1.7
114.8325 -1.7
114.8445 -1.7
114.8564 -1.7
114.8678 -1.7
114.8795 -1.7
114.8922 -1.7
114.9041 -1.7
114.916 -1.7
114.9284 -1.7
114.9401 -1.7
114.9527 -1.7
114.9643 -1.7
114.9761 -1.7
114.9879 -1.7
114.9994 -1.7
115.0119 -1.7
115.0238 -1.7
115.038 -1.7
115.0497 -1.7
115.0622 -1.7
115.0742 -1.7
115.0861 -1.7
115.0978 -1.7
115.1104 -1.7
115.1237 -1.7
115.1359 -1.7
115.1481 -1.7
115.1638 -1.7
115.1764 -1.7
115.1883 -1.7
115.2003 -1.7
115.2126 -1.7
115.2259 -1.7
115.2411 -1.7
115.2528 -1.7
115.2645 -1.7
115.2765 -1.7
115.2895 -1.7
115.3012 -1.7
115.3126 -1.7
115.3249 -1.7
115.3373 -1.7
115.349 -1.7
