時間[s] タイヤの舵角[deg]
120.407 2665
120.4403 2665
120.4736 2665
120.507 2665
120.5377 2665
120.571 2660
120.6033 2660
120.6366 2647
120.666 2625
120.6966 2625
120.7294 2599
120.759 2573
120.7923 2533
120.8256 2533
120.8547 2499
120.8859 2468
120.9163 2468
120.9496 2433
120.9803 2394
121.0109 2394
121.0443 2363
121.0776 2337
121.1109 2337
121.1419 2306
121.1717 2271
121.2051 2271
121.2345 2245
121.2678 2215
121.2973 2215
121.3271 2184
121.3566 2149
121.3871 2149
121.4204 2127
121.4519 2097
121.4852 2075
121.5146 2075
121.5461 2040
121.5794 2014
121.6094 2014
121.6427 1979
121.674 1944
121.7073 1917
121.7406 1917
121.7704 1896
121.8014 1869
121.8348 1869
121.8655 1839
121.8989 1813
121.9322 1813
121.9651 1791
121.995 1769
122.0284 1769
122.0617 1747
122.0917 1734
122.125 1716
122.1553 1716
122.1883 1708
122.2216 1708
122.253 1708
122.2838 1708
122.316 1708
122.3493 1708
122.3827 1703
122.4131 1703
122.4464 1699
122.4797 1699
122.5131 1686
122.5464 1673
122.5768 1660
122.6095 1660
122.6429 1647
122.6762 1629
122.7095 1620
122.7403 1620
122.772 1607
122.8054 1599
122.8387 1585
122.8696 1585
122.903 1577
122.9328 1564
122.9634 1564
122.9968 1555
123.0277 1550
123.0566 1550
123.0899 1550
123.1232 1550
123.1566 1550
123.1899 1550
123.2196 1550
123.2508 1550
123.2826 1550
123.316 1550
123.3493 1550
123.3791 1550
123.409 1550
123.4424 1550
123.4757 1550
123.5067 1550
123.5377 1542
123.5688 1533
123.6003 1533
123.6336 1520
123.6643 1507
123.6974 1507
123.7307 1498
123.7607 1494
123.7941 1485
123.8245 1485
123.8558 1481
123.8891 1481
123.919 1481
123.9524 1481
123.9857 1481
124.0157 1481
124.049 1472
124.08 1467
124.1134 1463
124.1465 1463
124.1791 1459
124.2092 1459
124.2425 1459
124.2759 1454
124.3088 1454
124.3421 1454
124.3753 1454
124.407 1446
124.4403 1441
124.4709 1441
124.5042 1428
124.5361 1406
124.5695 1406
124.6028 1393
124.6361 1380
124.6683 1363
124.7008 1363
124.7341 1354
124.7646 1336
124.7969 1323
124.8285 1323
124.8619 1301
124.8952 1284
124.9276 1262
124.961 1262
124.9912 1245
125.0224 1245
125.0557 1223
125.089 1201
125.1224 1183
125.1548 1183
125.187 1162
125.2204 1140
125.2507 1140
125.2841 1122
125.3174 1096
125.3507 1070
125.3808 1052
125.4141 1052
125.4451 1026
125.4775 1009
125.5108 978
125.5442 978
125.5736 956
125.6043 956
125.6362 930
125.6695 908
125.6999 873
125.7332 873
125.7661 847
125.7976 808
125.8309 808
125.8617 773
125.895 712
125.9284 712
125.9595 668
125.9928 616
126.0261 567
126.0583 567
126.0917 533
126.125 493
126.1583 445
126.1917 410
126.2223 410
126.2557 366
126.289 327
126.3223 292
126.3555 292
126.3888 266
126.4221 249
126.4555 218
126.4864 218
126.516 200
126.5454 200
126.5787 170
126.6121 131
126.6438 87
126.6749 87
126.7059 26
126.7392 -34
126.7717 -34
126.8019 -83
126.8353 -126
126.8673 -126
126.9007 -157
126.934 -170
126.9634 -174
126.9966 -174
127.0299 -183
127.0632 -183
127.0944 -183
127.1254 -183
127.1587 -183
127.1913 -183
127.2246 -183
127.2561 -183
127.2865 -183
127.3198 -183
127.3506 -183
127.3839 -183
127.4169 -183
127.4475 -183
127.4779 -183
127.5098 -183
127.5431 -183
127.5735 -192
127.6036 -205
127.6369 -205
127.6702 -214
127.7036 -222
127.7347 -222
127.7648 -222
127.7981 -222
127.8314 -214
127.8648 -214
127.8963 -196
127.9296 -179
127.9627 -179
127.9961 -152
128.0294 -131
128.0627 -113
128.0961 -100
128.1294 -100
128.1627 -91
128.1913 -78
128.2247 -65
128.2545 -65
128.2865 -48
128.3198 -34
128.3508 -34
128.3803 -21
128.4136 -8
128.4464 -8
128.4798 8
128.5112 21
128.5427 21
128.5737 26
128.607 30
128.6404 39
128.6707 39
128.7026 43
128.7329 48
128.7646 48
128.7979 52
128.8313 52
128.8618 52
128.8921 56
128.9224 65
128.9558 78
128.9891 78
129.0224 96
129.0558 113
129.0891 126
129.1203 126
129.149 139
129.1824 152
129.2139 152
129.2473 161
129.2774 166
129.3088 170
129.3407 170
129.372 174
129.4053 174
129.4386 183
129.472 183
129.5053 183
129.5386 187
129.572 187
129.6018 187
129.631 187
129.6611 187
129.6945 187
129.7278 187
129.7611 187
129.7921 183
129.8232 179
129.8565 174
129.8898 174
129.9232 174
129.9565 174
129.9898 174
130.0196 174
130.0494 174
130.0789 174
130.1081 179
130.1415 179
130.1705 179
130.1993 179
130.2294 179
130.2608 179
130.2941 179
130.3274 179
130.3608 179
130.3892 179
130.4225 179
130.4559 179
130.4889 179
130.5212 179
130.5545 179
130.5842 179
130.6175 179
130.6508 174
130.6814 170
130.7134 170
130.746 161
130.7794 152
130.8104 152
130.8437 144
130.8738 139
130.9072 139
130.9405 135
130.9712 135
131.0017 135
131.035 135
131.0654 135
131.0987 135
131.1295 135
131.1595 135
131.1905 131
131.2232 131
131.2565 126
131.2899 117
131.3198 117
131.3532 109
131.3865 104
131.4198 100
131.4491 100
131.4802 96
131.5114 91
131.5447 91
131.578 87
131.6114 78
131.6447 78
131.6781 69
131.7092 61
131.7425 56
131.7758 56
131.806 52
131.8358 52
131.8674 52
131.9007 48
131.934 39
131.9658 26
131.9991 26
132.0325 17
132.0655 8
132.0988 0
132.1322 0
132.1655 0
132.1988 0
132.2315 0
132.2625 0
132.2936 0
132.3269 0
132.3603 0
132.3924 0
132.4217 0
132.4532 0
132.4865 -4
132.5198 -4
132.5504 -8
132.5837 -13
132.6171 -13
132.6504 -13
132.6811 -17
132.7101 -17
132.7434 -17
132.7768 -17
132.8101 -17
132.8434 -17
132.8761 -17
132.9094 -17
132.9428 -17
132.9733 -17
133.0028 -21
133.033 -21
133.0664 -26
133.0996 -30
133.1329 -30
133.1638 -30
133.1972 -30
133.2305 -30
133.2629 -30
133.2923 -30
133.3256 -30
133.356 -30
133.3893 -30
133.4196 -30
133.4529 -30
133.4863 -30
133.5196 -34
133.5529 -34
133.5827 -34
133.6131 -34
133.6464 -39
133.6798 -43
133.7131 -43
133.7433 -43
133.7765 -43
133.8078 -43
133.8411 -43
133.8744 -43
133.9077 -43
133.9393 -48
133.9726 -48
134.0043 -48
134.0343 -52
134.0677 -52
134.0992 -52
134.1325 -52
134.1658 -52
134.1971 -48
134.2305 -48
134.2638 -39
134.2962 -21
134.3295 -13
134.3629 -13
134.3926 0
134.4259 8
134.4593 13
134.4894 13
134.5208 13
134.553 13
134.5864 13
134.6197 13
134.649 13
134.6785 13
134.7092 13
134.7425 13
134.7758 13
134.8092 13
134.8425 8
134.8759 0
134.9062 0
134.9364 -4
134.9697 -8
135.001 -8
135.0344 -8
135.0677 -8
135.0981 -8
135.1292 -8
135.1587 -8
135.1921 -8
135.222 -8
135.2517 -8
135.285 -8
135.3183 -8
135.3517 -8
135.385 -8
135.4161 -8
135.4494 -8
135.4827 -8
135.5161 -13
135.5466 -13
135.5799 -13
135.6091 -17
135.6424 -17
135.6757 -17
135.7057 -17
135.7355 -17
135.766 -17
135.7993 -17
135.8326 -17
135.8659 -17
135.8974 -17
135.9307 -17
135.9614 -17
135.9947 -17
136.0281 -17
136.0582 -17
136.088 -17
136.1185 -17
136.1519 -17
136.1809 -17
136.212 -17
136.2453 -17
136.2745 -17
136.3079 -13
136.3412 -8
136.372 -4
136.4037 -4
136.4371 -4
136.4704 -4
136.5027 0
136.535 0
136.5683 8
136.6016 13
136.635 13
136.6664 13
136.6964 17
136.7257 17
136.7561 17
136.7894 17
136.8227 17
136.851 17
136.8843 21
136.9165 21
136.9499 26
136.9805 34
137.0113 39
137.0407 39
137.0708 43
137.1042 43
137.1375 43
137.1681 43
137.2014 43
137.2348 43
137.2668 43
137.3001 43
137.3314 43
137.3648 43
137.3981 43
137.4272 39
137.4576 39
137.491 39
137.5243 30
137.5576 26
137.5891 26
137.622 17
137.6554 13
137.6881 13
137.7215 8
137.7526 8
137.7848 8
137.816 8
137.8493 8
137.8826 8
137.916 8
137.9469 8
137.9768 8
138.0101 8
138.0434 8
138.0761 13
138.1094 17
138.1396 17
138.1729 26
138.2062 34
138.2352 39
138.2685 39
138.3018 39
138.3328 39
138.3661 39
138.3974 39
138.4302 39
138.4635 39
138.4934 39
138.5267 34
138.559 34
138.5923 34
138.6257 30
138.659 26
138.6923 26
138.7229 26
138.7543 21
138.7835 21
138.8147 21
138.848 21
138.8813 21
138.9119 21
138.9453 21
138.9772 21
139.0105 21
139.0426 21
139.0716 21
139.1044 21
139.1378 21
139.1711 21
139.2012 21
139.2333 21
139.2666 21
139.2999 21
139.3333 21
139.3654 21
139.3987 21
139.4277 21
139.4608 21
139.4941 21
139.5275 21
139.5608 21
139.5941 21
139.6275 17
139.6608 17
139.6941 13
139.7263 0
139.7571 0
139.7882 -8
139.8215 -13
139.8548 -13
139.8882 -13
139.9215 -13
139.9548 -13
139.9882 -13
140.0189 -13
140.0522 -13
140.0826 -13
140.1159 -13
140.1452 -13
140.1785 -13
140.2089 -4
140.2394 -4
140.2728 8
140.3052 21
140.3352 34
140.3656 34
140.3954 43
140.4288 43
140.4621 43
140.4922 43
140.5251 43
140.5585 43
140.5918 43
140.6207 43
140.654 43
140.6856 43
140.7164 34
140.7497 34
140.7819 34
140.8153 34
140.8461 34
140.8794 34
140.9127 34
140.9457 34
140.9752 34
141.0061 34
141.0382 48
141.0715 48
141.1048 74
141.1382 104
141.1714 104
141.2038 139
141.2372 166
141.2705 187
141.3016 200
141.3321 200
141.3654 218
141.3954 227
141.4277 227
141.4584 240
141.4917 257
141.525 283
141.5584 283
141.5908 297
141.6207 323
141.654 323
141.6873 336
141.7207 349
141.754 375
141.7873 375
141.8207 406
141.8505 454
141.8815 454
141.9119 493
141.9453 546
141.9786 594
142.0078 594
142.038 646
142.0685 646
142.1018 703
142.1351 760
142.1658 808
142.1979 808
142.2296 860
142.2602 860
142.2935 900
142.3246 956
142.358 1026
142.3903 1026
142.422 1087
142.4553 1170
142.4886 1262
142.5189 1262
142.5486 1332
142.5819 1332
142.6153 1415
142.6486 1476
142.6791 1550
142.7124 1550
142.7432 1616
142.7766 1682
142.807 1682
142.8356 1738
142.8689 1782
142.8989 1782
142.9322 1813
142.9656 1887
142.9953 1926
143.0273 1926
143.0578 1974
143.0912 2022
143.1235 2022
143.1569 2062
143.1886 2110
143.2219 2110
143.2552 2145
143.2875 2197
143.3187 2197
143.3521 2236
143.3854 2267
143.4187 2346
143.4497 2346
143.4831 2389
143.5126 2433
143.5434 2433
143.5768 2503
143.6101 2542
143.6399 2590
143.67 2590
143.7005 2634
143.7339 2673
143.7661 2673
143.7995 2700
143.8328 2739
143.8661 2778
143.8952 2778
143.9256 2809
143.955 2848
143.9846 2848
144.0179 2892
144.0513 2931
144.0799 2931
144.113 2988
144.1442 3045
144.1776 3088
144.2099 3088
144.2424 3145
144.2757 3193
144.3091 3193
144.3424 3241
144.3718 3281
144.4024 3281
144.4316 3311
144.462 3311
144.4953 3337
144.5287 3359
144.5576 3390
144.5909 3390
144.622 3407
144.6553 3429
144.6857 3429
144.7191 3451
144.7488 3482
144.7821 3516
144.8155 3516
144.8488 3543
144.878 3573
144.9089 3573
144.9386 3591
144.972 3621
145.0053 3621
145.0386 3634
145.0681 3643
145.0986 3643
145.1319 3643
145.1648 3643
145.1981 3643
145.2314 3643
145.2648 3643
145.2965 3643
145.3291 3643
145.3613 3643
145.3947 3643
145.428 3643
145.4576 3643
145.4895 3643
145.5194 3643
145.5506 3643
145.584 3643
145.6173 3634
145.6506 3634
145.6839 3634
145.7172 3634
145.7489 3634
145.7822 3634
145.8107 3634
145.842 3634
145.8753 3634
145.9063 3639
145.9361 3639
145.9695 3639
146.0028 3639
146.0361 3630
146.0695 3621
146.1028 3621
146.1361 3608
146.1695 3586
146.2002 3560
146.2327 3560
146.2661 3534
146.2994 3499
146.3327 3473
146.3635 3473
146.3937 3451
146.427 3451
146.4603 3429
146.4891 3394
146.5198 3359
146.5495 3359
146.579 3302
146.6124 3259
146.6452 3215
146.6775 3215
146.7079 3189
146.7386 3189
146.772 3150
146.8053 3115
146.8372 3062
146.8706 3062
146.9039 3014
146.933 2953
146.963 2887
146.9962 2887
147.0295 2831
147.0628 2756
147.0933 2756
147.1266 2665
147.1599 2582
147.1917 2582
147.2251 2472
147.2555 2372
147.2858 2236
147.3174 2236
147.3507 2105
147.3841 2014
147.4174 2014
147.4477 1896
147.4771 1786
147.5074 1786
147.5407 1695
147.572 1620
147.6025 1620
147.6322 1533
147.6655 1459
147.6989 1358
147.728 1358
147.7575 1275
147.7882 1275
147.8188 1179
147.8521 1096
147.8854 1096
147.9188 1022
147.9494 961
147.9827 895
148.0161 895
148.049 825
148.0812 760
148.1146 760
148.1447 655
148.178 546
148.2114 458
148.2403 458
148.2702 353
148.3036 279
148.3369 196
148.368 196
148.401 117
148.4315 117
148.4636 4
148.497 -91
148.5297 -205
148.563 -205
148.5925 -270
148.6234 -305
148.6568 -305
148.6901 -340
148.7234 -366
148.7562 -388
148.7854 -388
148.8187 -406
148.8485 -419
148.8797 -419
148.9106 -428
148.941 -432
148.9744 -432
149.0077 -432
149.04 -432
149.0733 -432
149.1064 -432
149.1397 -432
149.1698 -415
149.2019 -415
149.2337 -371
149.267 -332
149.3003 -332
149.3314 -283
149.3634 -244
149.3967 -244
149.4293 -205
149.4627 -170
149.496 -148
149.5271 -148
149.5604 -122
149.5904 -91
149.6237 -91
149.6533 -61
149.6865 -30
149.7173 -30
149.747 17
149.7803 74
149.8136 126
149.8439 126
149.873 192
149.9064 249
149.9397 249
149.9683 288
149.9981 345
150.0299 345
150.0632 401
150.0966 476
150.1299 567
150.1602 567
150.1935 646
150.2268 703
150.2577 703
150.2871 768
150.3165 821
150.3498 821
150.3832 878
150.4118 926
150.4414 926
150.4715 987
150.5038 1035
150.5371 1096
150.5704 1096
150.6 1118
150.629 1149
150.6623 1149
150.6956 1162
150.7271 1162
150.7605 1162
150.7938 1162
150.8259 1162
150.8593 1162
150.8926 1162
150.9229 1162
150.9546 1162
150.9879 1162
151.0213 1153
151.0546 1135
151.0864 1135
151.1175 1114
151.1508 1079
151.1841 1039
151.2175 1039
151.2476 1000
151.2773 961
151.3079 961
151.3412 917
151.3722 886
151.4055 886
151.4388 847
151.4682 812
151.5016 782
151.5349 782
151.5652 738
151.5985 685
151.6319 685
151.6652 637
151.6978 563
151.7312 506
151.7611 506
151.7904 441
151.8237 393
151.8571 332
151.8904 332
151.92 266
151.9533 209
151.9866 209
152.0195 179
152.0502 135
152.0834 135
152.1167 113
152.1497 96
152.1806 96
152.214 74
152.2473 52
152.2807 -4
152.3102 -4
152.3433 -65
152.3761 -122
152.4075 -122
152.4408 -152
152.4698 -196
152.5031 -196
152.5365 -218
152.5665 -244
152.5999 -262
152.6332 -270
152.6647 -270
152.6952 -275
152.7285 -279
152.7614 -279
152.7913 -279
152.8236 -279
152.8551 -279
152.8884 -279
152.9202 -279
152.9536 -279
152.9857 -279
153.0164 -283
153.0498 -292
153.0831 -292
153.1125 -297
153.1446 -305
153.1753 -305
153.2087 -310
153.242 -314
153.2753 -318
153.3087 -318
153.342 -323
153.3754 -323
153.4087 -323
153.4386 -323
153.4693 -323
153.5026 -323
153.5359 -323
153.5683 -323
153.6016 -323
153.6349 -323
153.6663 -318
153.6949 -318
153.7283 -310
153.7583 -297
153.7917 -297
153.825 -283
153.8555 -270
153.8888 -270
153.9221 -249
153.9555 -240
153.9847 -231
154.0146 -231
154.046 -227
154.0794 -227
154.1127 -222
154.146 -222
154.1755 -205
154.2064 -179
154.2397 -179
154.2731 -157
154.3064 -131
154.3381 -113
154.3676 -113
154.3992 -104
154.4326 -91
154.4656 -91
154.4986 -91
154.532 -91
154.5653 -87
154.5986 -87
154.6292 -78
154.6608 -69
154.6905 -69
154.7238 -56
154.7571 -48
154.7905 -34
154.8238 -34
154.8571 -26
154.8905 -13
154.9238 0
154.9531 0
154.9843 17
155.0176 26
155.0509 26
155.0818 43
155.1119 56
155.1452 56
155.1762 69
155.2095 83
155.2429 96
155.2729 96
155.3062 104
155.3395 109
155.3729 113
155.4058 113
155.4354 126
155.4688 135
155.5001 135
155.5334 152
155.5667 157
155.5983 157
155.6292 166
155.6615 166
155.6948 166
155.7281 166
155.7583 166
155.7916 166
155.8216 166
155.8549 166
155.8883 166
155.9216 166
155.9531 166
155.9848 166
156.0181 166
156.0515 166
156.0848 166
156.1181 174
156.1482 174
156.1815 179
156.2148 196
156.2451 196
156.2784 205
156.3117 205
156.345 205
156.3783 205
156.408 205
156.4378 205
156.4689 205
156.5022 200
156.5356 200
156.5689 200
156.5982 200
156.6315 200
156.6624 200
156.6922 200
156.7227 200
156.7547 200
156.788 196
156.8214 196
156.8547 187
156.8844 183
156.9178 183
156.9511 179
156.984 179
157.0173 179
157.0507 179
157.084 179
157.1135 179
157.1448 179
157.1752 179
157.2079 179
157.2412 179
157.2736 179
157.3031 179
157.3328 179
157.3624 179
157.3957 179
157.4291 179
157.4606 179
157.4939 179
157.5273 179
157.5574 179
157.5877 179
157.6201 179
157.6496 179
157.6829 179
157.7146 179
157.748 179
157.7782 179
157.8115 179
157.8449 179
157.8756 179
157.909 179
157.9423 179
157.9756 179
158.0057 179
158.037 179
158.0683 179
158.1016 174
158.135 157
158.1649 157
158.1947 144
158.2281 117
158.2614 117
158.2947 91
158.3281 61
158.3614 43
158.3911 43
158.4204 26
158.4537 13
158.4861 13
158.5174 4
158.5479 0
158.5812 0
158.6146 -4
158.6479 -4
158.6777 -4
158.7079 -4
158.7384 -4
158.7718 -4
158.8035 -4
158.8364 -4
158.8698 -4
158.9031 -4
158.9364 -4
158.9698 -4
159.0031 -4
159.0364 -8
159.0678 -8
159.0968 -13
159.1301 -21
159.1608 -21
159.1941 -26
159.2251 -26
159.2584 -26
159.2913 -26
159.3226 -26
159.3559 -26
159.3893 -26
159.4209 -26
159.4527 -26
159.4861 -26
159.5194 -26
159.5485 -26
159.5778 -26
159.6111 -26
159.6445 -26
159.6778 -26
159.7111 -26
159.7408 -26
159.7705 -26
159.8002 -26
159.8336 -26
159.8669 -21
159.9002 -8
159.931 -8
159.9643 17
159.9977 39
160.0286 39
160.0607 52
160.0914 74
160.1244 74
160.1578 96
160.1911 113
160.2244 144
160.2534 144
160.2859 166
160.3192 179
160.3525 179
160.3835 187
160.4168 187
160.4501 192
160.4834 192
160.5164 200
160.5464 209
160.5772 209
160.6095 222
160.6428 235
160.6761 249
160.708 249
160.7365 266
160.7684 275
160.8018 288
160.8337 288
160.8671 301
160.9004 323
160.9337 358
160.9642 358
160.9963 388
161.0265 388
161.0565 415
161.0898 432
161.1189 445
161.1523 445
161.1856 445
161.2189 450
161.2523 458
161.2841 458
161.3136 467
161.3456 467
161.378 484
161.4113 502
161.4411 524
161.4745 524
161.5038 541
161.5371 559
161.5704 559
161.6011 581
161.631 598
161.6608 598
161.6941 620
161.7274 637
161.7585 637
161.7919 646
161.8234 659
161.8567 668
161.89 668
161.9208 672
161.9533 672
161.9857 672
162.019 672
162.0524 672
162.083 672
162.1164 672
162.1472 672
162.1805 672
162.2139 672
162.2465 672
162.2771 668
162.3091 668
162.3398 668
162.3731 664
162.4041 659
162.4365 659
162.4698 659
162.5031 659
162.5333 659
162.5647 659
162.597 659
162.6304 659
162.6637 659
162.697 659
162.7268 668
162.7569 668
162.7873 677
162.8207 690
162.8505 690
162.8838 712
162.9171 733
162.9503 733
162.9837 764
163.0149 795
163.046 821
163.0771 821
163.1104 851
163.1438 878
163.1771 878
163.2104 900
163.2418 917
163.2727 917
163.3061 934
163.338 948
163.3714 961
163.4011 961
163.4317 969
163.4651 983
163.4977 987
163.5311 987
163.5644 991
163.5977 1009
163.6271 1009
163.6583 1022
163.6917 1044
163.725 1044
163.7583 1066
163.7895 1087
163.8203 1105
163.8532 1105
163.8843 1131
163.9176 1157
163.951 1183
163.9828 1183
164.0126 1201
164.0455 1201
164.0788 1227
164.1122 1249
164.1421 1271
164.1749 1271
164.2082 1297
164.2415 1323
164.2749 1354
164.3045 1354
164.337 1380
164.3703 1411
164.4037 1441
164.437 1441
164.4672 1463
164.4993 1494
164.5309 1494
164.5643 1511
164.5932 1533
164.6259 1533
164.6567 1546
164.6868 1550
164.7201 1555
164.7498 1555
164.7831 1559
164.8163 1568
164.8497 1568
164.883 1577
164.9125 1590
164.9441 1603
164.9775 1603
165.0108 1629
165.0441 1647
165.0764 1647
165.1078 1660
165.1387 1677
165.1721 1677
165.2054 1695
165.2371 1712
165.2704 1725
165.3037 1725
165.3371 1738
165.3703 1751
165.4037 1765
165.437 1765
165.4703 1778
165.5037 1795
165.537 1821
165.5662 1821
165.5971 1852
165.6304 1878
165.6637 1878
165.6971 1909
165.7304 1939
165.7637 1952
165.7955 1974
165.8288 1974
165.8616 1987
165.8949 1996
165.9258 2009
165.9575 2009
165.9908 2027
166.0241 2044
166.0546 2070
166.088 2070
166.1182 2097
166.1515 2127
166.1849 2149
166.2182 2149
166.2485 2175
166.2818 2197
166.3151 2210
166.3457 2210
166.3791 2232
166.4102 2232
166.4435 2245
166.4769 2271
166.5102 2289
166.5435 2324
166.5769 2324
166.6102 2341
166.6413 2363
166.674 2363
166.7039 2389
166.7339 2416
166.7673 2446
166.8006 2446
166.8322 2464
166.8655 2494
166.8989 2525
166.928 2525
166.9613 2564
166.9912 2564
167.0246 2603
167.0579 2630
167.0912 2660
167.1246 2691
167.1579 2691
167.1912 2717
167.2201 2748
167.2534 2783
167.2847 2783
167.3146 2804
167.3479 2831
167.3786 2831
167.4076 2852
167.4373 2874
167.4684 2874
167.5018 2892
167.5351 2914
167.5684 2914
167.6018 2931
167.6351 2940
167.6655 2949
167.6958 2949
167.7281 2953
167.7589 2962
167.7922 2966
167.8255 2966
167.8545 2979
167.8846 2988
167.9154 2988
167.9488 3001
167.9806 3014
168.014 3014
168.0473 3023
168.0806 3027
168.114 3032
168.1455 3032
168.1781 3032
168.2115 3032
168.2448 3032
168.2781 3032
168.3115 3032
168.341 3032
168.3711 3032
168.4013 3032
168.4346 3032
168.4654 3032
168.4987 3032
168.5295 3032
168.5628 3032
168.5961 3032
168.6295 3032
168.6588 3032
168.6908 3032
168.7241 3032
168.7539 3040
168.7854 3049
168.8155 3049
168.8488 3062
168.8821 3066
168.9149 3071
168.9463 3071
168.9786 3071
169.0091 3071
169.0424 3071
169.0724 3071
169.1058 3071
169.136 3071
169.1693 3071
169.2027 3071
169.236 3071
169.2693 3071
169.302 3071
169.3353 3071
169.3661 3071
169.3962 3071
169.4255 3071
169.4575 3071
169.4908 3071
169.5217 3071
169.5551 3071
169.5846 3071
169.6179 3071
169.6512 3075
169.6844 3080
169.7144 3080
169.7477 3084
169.7794 3084
169.8127 3088
169.8438 3088
169.8751 3088
169.9084 3088
169.9418 3088
169.9751 3088
170.0084 3088
170.0404 3088
170.0723 3088
170.1051 3088
170.1384 3088
170.1709 3088
170.2042 3088
170.2362 3088
170.2696 3088
170.3029 3088
170.3342 3088
170.3675 3088
170.4008 3088
170.4342 3088
170.4675 3088
170.5008 3088
170.53 3088
170.5625 3088
170.5951 3088
170.6284 3088
170.6618 3088
170.6937 3088
170.727 3084
170.7604 3066
170.7892 3040
170.8225 3040
170.8536 3010
170.887 2970
170.9203 2918
170.9536 2918
170.987 2861
171.0203 2791
171.0536 2708
171.0856 2708
171.1151 2643
171.1447 2564
171.1781 2564
171.2114 2503
171.2418 2442
171.2716 2442
171.3049 2346
171.3351 2254
171.3684 2175
171.3979 2175
171.4313 2070
171.4645 1970
171.4978 1904
171.5312 1826
171.5642 1826
171.5975 1765
171.6308 1725
171.6642 1673
171.6975 1673
171.7271 1616
171.7582 1520
171.7894 1520
171.8227 1402
171.8561 1297
171.888 1157
171.9213 1157
171.9546 1070
171.988 921
172.0169 921
172.0502 816
172.0825 712
172.1158 637
172.1492 637
172.1818 563
172.2151 489
172.2485 489
172.2818 393
172.3139 240
172.346 65
172.3761 65
172.4094 -74
172.4427 -205
172.4761 -249
172.5092 -249
172.5379 -257
172.5712 -257
172.6006 -257
172.6339 -262
172.6651 -279
172.698 -279
172.7314 -305
172.7647 -340
172.7955 -375
172.8288 -375
172.8621 -406
172.8917 -436
172.922 -471
172.9552 -471
172.9882 -515
173.0215 -576
173.0532 -576
173.0823 -620
173.1137 -672
173.147 -672
173.1804 -707
173.211 -729
173.2418 -738
173.2751 -738
173.3063 -738
173.3396 -738
173.373 -725
173.4043 -725
173.4361 -694
173.4694 -646
173.5027 -598
173.5326 -598
173.5652 -550
173.5947 -550
173.628 -506
173.6612 -454
173.6926 -406
173.7259 -406
173.7581 -332
173.7914 -270
173.8218 -270
173.8551 -200
173.8871 -166
173.9204 -166
173.9537 -113
173.9871 -87
174.0204 -61
174.0499 -61
174.0832 -34
174.1165 13
174.1499 43
174.179 43
174.2105 78
174.2439 104
174.2772 148
174.308 148
174.3402 192
174.3712 231
174.4045 231
174.4379 262
174.4712 292
174.5023 292
174.5356 340
174.5653 397
174.5986 397
174.6287 467
174.662 537
174.6954 537
174.7261 589
174.7595 642
174.7918 672
174.8251 672
174.8576 690
174.8909 694
174.9242 694
174.9576 694
174.9866 694
175.0187 690
175.0507 690
175.084 690
175.115 690
175.1464 690
175.1797 690
175.2131 690
175.2464 690
175.2756 690
175.3085 690
175.3389 694
175.3722 694
175.4055 694
175.4367 699
175.4672 703
175.5002 703
175.5335 707
175.5668 720
175.597 720
175.63 738
175.6598 760
175.6931 760
175.7264 777
175.7576 799
175.7909 812
175.8242 812
175.8576 816
175.8909 812
175.9204 799
175.9537 799
175.9828 777
176.0127 777
176.046 725
176.0794 642
176.1086 576
176.1416 576
176.1749 524
176.2037 454
176.2358 454
176.2691 393
176.3024 323
176.3358 244
176.3669 187
176.3967 187
176.4266 161
176.4574 161
176.4907 161
176.5235 166
176.5535 166
176.5824 166
176.6138 166
176.6472 166
176.6775 166
176.7074 161
176.7407 144
176.771 144
176.8043 122
176.8376 96
176.8669 78
176.9002 78
176.9336 69
176.9645 69
176.9973 61
177.0278 61
177.0592 43
177.0925 8
177.1259 8
177.1553 -30
177.1878 -61
177.2211 -61
177.2545 -135
177.2878 -135
177.3182 -179
177.3515 -196
177.3849 -196
177.4144 -196
177.4439 -179
177.474 -179
177.5047 -170
177.538 -161
177.5714 -148
177.6017 -148
177.6302 -109
177.6635 -65
177.6969 -65
177.7262 -43
177.7595 -39
177.7903 -39
177.8204 -52
177.8537 -69
177.8859 -69
177.917 -100
177.9503 -126
177.9798 -126
178.0131 -139
178.0441 -148
178.0752 -148
178.1086 -152
178.14 -152
178.1734 -144
178.2064 -144
178.2379 -131
178.2712 -109
178.3022 -109
178.3355 -91
178.3665 -74
178.3998 -74
178.4303 -56
178.4612 -43
178.4946 -39
178.5279 -39
178.5595 -48
178.5905 -56
178.6238 -56
178.6572 -61
178.6863 -52
178.7168 -52
178.7464 -39
178.7798 -30
178.8131 -13
178.8464 -13
178.8778 8
178.9095 21
178.9409 21
178.9742 30
179.0032 34
179.0365 34
179.0663 34
179.0993 34
179.1326 34
179.1636 34
179.1969 34
179.2282 34
179.2615 34
179.2948 34
179.3241 43
179.3533 52
179.3843 52
179.4176 65
179.451 65
179.4843 65
179.5144 69
179.5445 69
179.5778 69
179.6112 65
179.6432 61
179.6725 61
179.703 52
179.7363 48
179.7696 48
179.802 48
179.8353 43
179.8672 39
179.9005 39
179.9338 30
179.9668 26
180.0001 21
180.0334 21
180.0635 17
180.0969 17
180.1284 17
180.1618 13
180.1936 4
180.2269 4
180.2603 -8
180.2933 -8
180.3245 -8
180.3579 -8
180.3912 -8
