時間[s] タイヤの舵角[deg]
153.7908 -4.35
153.8022 -4.35
153.8133 -4.35
153.8242 -4.35
153.8383 -4.35
153.8497 -4.35
153.8605 -4.35
153.872 -4.35
153.8831 -4.35
153.8945 -4.35
153.9055 -4.35
153.9165 -4.35
153.9274 -4.35
153.9384 -4.35
153.9498 -4.35
153.9606 -4.35
153.9721 -4.35
153.9878 -4.35
153.9991 -4.35
154.0107 -4.35
154.0217 -4.35
154.0325 -4.35
154.0458 -4.35
154.0576 -4.35
154.0698 -4.35
154.0816 -4.35
154.0925 -4.35
154.1041 -4.35
154.1157 -4.35
154.1284 -4.35
154.1393 -4.35
154.1504 -4.35
154.1613 -4.35
154.1728 -4.35
154.1836 -4.35
154.1945 -4.35
154.2065 -4.35
154.2178 -4.35
154.2292 -4.35
154.2402 -4.35
154.2535 -4.35
154.2645 -4.35
154.2762 -4.35
154.2879 -4.35
154.2988 -4.35
154.3102 -4.35
154.3209 -4.35
154.3316 -4.35
154.3431 -4.35
154.3546 -4.35
154.3656 -4.35
154.3765 -4.35
154.3877 -4.35
154.3989 -4.35
154.4103 -4.35
154.4216 -4.35
154.4327 -4.35
154.4442 -4.35
154.4583 -4.35
154.4696 -4.35
154.4807 -4.35
154.4921 -4.35
154.5038 -4.35
154.5144 -4.35
154.5255 -4.35
154.537 -4.35
154.5478 -4.35
154.5591 -4.35
154.5704 -4.35
154.5815 -4.35
154.5926 -4.35
154.6042 -4.35
154.6168 -4.35
154.6284 -4.35
154.6398 -4.35
154.6506 -4.35
154.6639 -4.35
154.6761 -4.35
154.6874 -4.35
154.6982 -4.35
154.7092 -4.35
154.7203 -4.35
154.7315 -4.35
154.7428 -4.35
154.7537 -4.35
154.7647 -4.35
154.776 -4.35
154.7882 -4.35
154.7995 -4.35
154.8113 -4.35
154.8223 -4.35
154.8336 -4.35
154.8444 -4.35
154.8554 -4.35
154.8681 -4.35
154.8794 -4.35
154.8912 -4.35
154.9029 -4.35
154.9145 -4.35
154.9255 -4.35
154.9365 -4.35
154.9482 -4.35
154.9594 -4.35
154.9705 -4.35
154.9812 -4.35
154.992 -4.35
155.0037 -4.35
155.0148 -4.35
155.0261 -4.35
155.0379 -4.35
155.0491 -4.35
155.0605 -4.35
155.0733 -4.35
155.0842 -4.35
155.0953 -4.35
155.1069 -4.35
155.1183 -4.35
155.129 -4.35
155.1403 -4.35
155.151 -4.35
155.1622 -4.35
155.1776 -4.35
155.189 -4.35
155.1997 -4.35
155.2108 -4.35
155.2227 -4.35
155.2343 -4.35
155.2457 -4.35
155.257 -4.35
155.2683 -4.35
155.2818 -4.35
155.2926 -4.35
155.3038 -4.35
155.3153 -4.35
155.3265 -4.35
155.3379 -4.35
155.3487 -4.35
155.3597 -4.35
155.371 -4.35
155.3817 -4.35
155.3934 -4.35
155.4048 -4.35
155.4162 -4.35
155.4271 -4.35
155.4387 -4.35
155.4509 -4.35
155.4619 -4.35
155.4732 -4.35
155.4859 -4.35
155.4968 -4.35
155.5088 -4.35
155.5195 -4.35
155.5307 -4.35
155.5419 -4.35
155.5537 -4.35
155.5655 -4.35
155.5772 -4.35
155.5981 -4.35
155.611 -4.35
155.6228 -4.35
155.6341 -4.35
155.6455 -4.35
155.6569 -4.35
155.6686 -4.35
155.68 -4.35
155.6941 -4.35
155.7053 -4.35
155.7163 -4.35
155.7281 -4.35
155.7394 -4.35
155.7504 -4.35
155.7614 -4.35
155.7726 -4.35
155.784 -4.35
155.795 -4.35
155.806 -4.35
155.8168 -4.35
155.8294 -4.35
155.8419 -4.35
155.8536 -4.35
155.865 -4.35
155.8771 -4.35
155.8895 -4.35
155.9131 -4.35
155.9246 -4.35
155.9354 -4.35
155.9477 -4.35
155.9592 -4.35
155.9721 -4.35
155.9832 -4.35
155.9979 -4.35
156.0097 -4.35
156.0207 -4.35
156.0317 -4.35
156.043 -4.35
156.0641 -4.35
156.0764 -4.35
156.0876 -4.35
156.0986 -4.35
156.1124 -4.35
156.1239 -4.35
156.1348 -4.35
156.1457 -4.35
156.1571 -4.35
156.1684 -4.35
156.1794 -4.35
156.1904 -4.35
156.2023 -4.35
156.223 -4.35
156.2349 -4.35
156.246 -4.35
156.2572 -4.35
156.2686 -4.35
156.2797 -4.35
156.2919 -4.35
156.3034 -4.35
156.317 -4.35
156.3279 -4.35
156.3401 -4.35
156.3513 -4.35
156.3626 -4.35
156.3838 -4.35
156.3961 -4.35
156.4071 -4.35
156.4184 -4.35
156.4316 -4.35
156.4428 -4.35
156.4552 -4.35
156.4665 -4.35
156.4805 -4.35
156.4918 -4.35
156.503 -4.35
156.5144 -4.35
156.5378 -4.35
156.5491 -4.35
156.5612 -4.35
156.5732 -4.35
156.5846 -4.35
156.5961 -4.35
156.6118 -4.35
156.6242 -4.35
156.6349 -4.35
156.6459 -4.35
156.658 -4.35
156.6709 -4.35
156.6819 -4.35
156.6932 -4.35
156.7043 -4.35
156.7158 -4.35
156.7298 -4.35
156.741 -4.35
156.7524 -4.35
156.7639 -4.35
156.7754 -4.35
156.7871 -4.35
156.7989 -4.35
156.8098 -4.35
156.8212 -4.35
156.832 -4.35
156.8435 -4.35
156.8545 -4.35
156.8658 -4.35
156.8768 -4.35
156.8878 -4.35
156.8992 -4.35
156.9102 -4.35
156.9212 -4.35
156.9342 -4.35
156.9458 -4.35
156.9572 -4.35
156.968 -4.35
156.9796 -4.35
157.001 -4.35
157.0129 -4.35
157.0245 -4.35
157.0358 -4.35
157.0474 -4.35
157.0592 -4.35
157.0716 -4.35
157.0834 -4.35
157.0944 -4.35
157.1058 -4.35
157.1172 -4.35
157.1281 -4.35
157.1414 -4.35
157.163 -4.35
157.1751 -4.35
157.1859 -4.35
157.197 -4.35
157.2081 -4.35
157.219 -4.35
157.2308 -4.35
157.2424 -4.35
157.2548 -4.35
157.2666 -4.35
157.2776 -4.35
157.2889 -4.35
157.3005 -4.35
157.3212 -4.35
157.332 -4.35
157.3457 -4.35
157.3572 -4.35
157.3686 -4.35
157.3793 -4.35
157.3951 -4.35
157.4068 -4.35
157.4178 -4.35
157.4289 -4.35
157.4401 -4.35
157.4515 -4.35
157.4722 -4.35
157.4832 -4.35
157.4949 -4.35
157.5071 -4.35
157.5185 -4.35
157.5296 -4.35
157.5407 -4.35
157.5541 -4.55
157.5653 -4.55
157.5766 -4.55
157.5883 -4.55
157.5997 -4.55
157.6122 -5
157.6334 -5
157.6448 -5
157.6575 -5.45
157.6701 -5.45
157.6828 -5.45
157.6942 -5.45
157.7053 -5.45
157.7168 -5.85
157.7289 -5.85
157.74 -5.85
157.7509 -5.85
157.7645 -5.85
157.7866 -6.1
157.7988 -6.1
157.8103 -6.1
157.8217 -6.1
157.8332 -6.1
157.8447 -6.1
157.8563 -6.1
157.8673 -6.1
157.8786 -6.1
157.8904 -6.1
157.9018 -6.1
157.9128 -6.1
157.9241 -6.1
157.9448 -6.1
157.9575 -6.1
157.9713 -6.1
157.9828 -6.1
157.9939 -6.1
158.0099 -6.1
158.0214 -6.1
158.0324 -6.1
158.0436 -6.1
158.0555 -6.1
158.0692 -6.1
158.0818 -6.1
158.1048 -6.1
158.1171 -6.1
158.1285 -6.1
158.1402 -6.1
158.1512 -6.1
158.1621 -6.1
158.1765 -6.1
158.1877 -6.1
158.1989 -6.1
158.21 -6.1
158.222 -6.1
158.2343 -6.1
158.2551 -6.1
158.268 -6.1
158.2806 -6.1
158.2932 -6.1
158.3042 -6.1
158.3156 -6.1
158.3271 -6.1
158.3385 -6.1
158.3496 -6.1
158.3611 -6.1
158.3726 -6.1
158.386 -5.85
158.4073 -5.85
158.4184 -5.85
158.4296 -5.85
158.4409 -5.45
158.4524 -5.45
158.4633 -5.45
158.4745 -5.45
158.4858 -5.45
158.4968 -4.15
158.5089 -4.15
158.5201 -4.15
158.5318 -4.15
158.5435 -4.15
158.564 -2.4
158.5761 -2.4
158.5899 -2.4
158.6008 -1.3
158.6126 -1.3
158.6242 -1.3
158.6355 -1.3
158.6469 -1.3
158.6583 -0.2
158.6702 -0.2
158.6813 -0.2
158.6925 -0.2
158.7036 -0.2
158.7244 1.3
158.7406 1.3
158.7516 1.3
158.7624 1.3
158.7739 2.15
158.7853 2.15
158.7985 2.15
158.8099 2.15
158.8226 3.05
158.8344 3.05
158.8455 3.05
158.8571 3.05
158.8796 3.9
158.8922 3.9
158.9035 3.9
158.9146 3.9
158.9259 3.9
158.9368 4.15
158.9483 4.15
158.96 4.15
158.9709 4.15
158.9823 4.15
158.9937 4.35
159.0081 4.35
159.0291 4.35
159.0406 4.35
159.052 4.35
159.0634 4.35
159.0748 4.35
159.0857 4.35
159.0971 4.35
159.1082 4.35
159.1196 4.35
159.1304 4.35
159.1416 4.35
159.1526 4.35
159.1638 4.35
159.1853 4.35
159.1967 4.35
159.2104 4.35
159.2225 4.35
159.2346 4.35
159.2455 4.35
159.2568 4.35
159.2679 4.35
159.2811 4.35
159.2929 4.35
159.3091 4.35
159.3212 4.35
159.3431 4.15
159.3555 4.15
159.3668 4.15
159.3782 4.15
159.3899 4.15
159.4011 4.15
159.4149 4.15
159.4264 4.15
159.4379 3.7
159.4502 3.7
159.4618 3.7
159.4737 3.7
159.4957 2.6
159.5079 2.6
159.5192 2.6
159.5304 2.6
159.5423 2.6
159.5534 1.5
159.5657 1.5
159.5772 1.5
159.5885 1.5
159.6004 1.05
159.6121 1.05
159.6259 1.05
159.6476 1.05
159.6605 0.4
159.6729 0.4
159.6844 0.4
159.6956 0.4
159.7073 0.4
159.7186 0.4
159.7305 0.4
159.742 0.4
159.7529 0.4
159.7638 0.4
159.7751 0.4
159.7883 0.4
159.8096 0.4
159.8207 0.4
159.8342 0.4
159.8501 0.4
159.8611 0.4
159.8733 0.4
159.8844 0.4
159.8967 0.4
159.9089 0.4
159.9205 0.4
159.9318 0.4
159.9433 0.4
159.9642 0.4
159.9768 0.4
159.9879 0.4
159.9992 0.4
160.0109 0.4
160.0226 0.4
160.036 0.4
160.0472 0.4
160.0598 0.4
160.0712 0.4
160.0827 0.4
160.0946 0.4
160.1165 0.4
160.1284 0.4
160.1397 0.4
160.1506 0.4
160.1617 0.4
160.1732 0.4
160.1843 0.4
160.1953 0.4
160.2064 0.4
160.2174 0.4
160.2288 0.4
160.2422 0.4
160.2536 0.4
160.2743 0.4
160.2859 0.4
160.297 0.4
160.3088 0.4
160.3197 0.4
160.3311 0.4
160.3463 0.4
160.3575 0.4
160.3684 0.4
160.3796 0.4
160.3912 0.4
160.4023 0.4
160.4136 0.4
160.4346 0.4
160.4489 0.4
160.4605 0.4
160.4716 0.4
160.4834 0.4
160.4952 0.4
160.5072 0.4
160.5186 0.4
160.5303 0.4
160.5423 0.4
160.5536 0.4
160.5653 0.4
160.5868 0.4
160.5982 0.4
160.6094 0.4
160.6208 0.4
160.6317 0.4
160.6431 0.4
160.6576 0.4
160.6704 0.4
160.6824 0.4
160.694 0.4
160.705 0.4
160.7175 0.4
160.7389 0.4
160.75 0.4
160.7611 0.4
160.7725 0.4
160.7845 0.4
160.7956 0.4
160.8071 0.4
160.8183 0.4
160.8292 0.4
160.845 0.4
160.8591 0.4
160.8702 0.4
160.8916 0.4
160.9039 0.4
160.9158 0.4
160.9277 0.4
160.9392 0.4
160.9512 0.4
160.9623 0.4
160.9736 0.4
160.9847 0.4
160.9957 0.4
161.0075 0.4
161.0186 0.4
161.03 0.4
161.0516 0.4
161.0656 0.4
161.078 0.4
161.0897 0.4
161.1007 0.4
161.1122 0.4
161.1236 0.4
161.1354 0.4
161.1466 0.4
161.1579 0.4
161.1694 0.4
161.1808 0.4
161.2016 0.4
161.2127 0.4
161.2272 0.4
161.2382 0.4
161.2494 0.4
161.2607 0.4
161.2757 0.4
161.2876 0.4
161.2986 0.4
161.3148 0.4
161.3267 0.4
161.3389 0.4
161.3599 0.4
161.3711 0.4
161.3823 0.4
161.3941 0.4
161.4058 0.4
161.4171 0.4
161.4281 0.4
161.439 0.4
161.4507 0.4
161.4615 0.4
161.4754 0.4
161.487 0.4
161.4986 0.4
161.5212 0.4
161.5329 0.4
161.5454 0.4
161.5571 0.4
161.5685 0.4
161.5804 0.4
161.5929 0.4
161.6039 0.4
161.6161 0.4
161.6279 0.4
161.6389 0.4
161.6502 0.4
161.6719 0.4
161.6868 0.4
161.6978 0.4
161.7091 0.4
161.7201 0.4
161.7314 0.4
161.7467 0.4
161.7582 0.4
161.7698 0.4
161.7821 0.4
161.7931 0.4
161.8045 0.4
161.826 0.4
161.8376 0.4
161.8486 0.4
161.8598 0.4
161.8707 0.4
161.8818 0.4
161.8956 0.4
161.9072 0.4
161.9183 0.4
161.9294 0.4
161.9406 0.4
161.9521 0.4
161.9634 0.4
161.9843 0.4
161.9958 0.4
162.0078 0.4
162.0186 0.4
162.0296 0.4
162.0408 0.4
162.0521 0.4
162.0635 0.4
162.0746 0.4
162.086 0.4
162.1004 0.4
162.113 0.4
162.1253 0.4
162.1481 0.4
162.1611 0.4
162.1728 0.4
162.1839 0.4
162.1959 0.4
162.2073 0.4
162.2216 0.4
162.2337 0.4
162.2448 0.4
162.2561 0.4
162.267 0.4
162.2806 0.4
162.3019 0.4
162.3159 0.4
162.3278 0.4
162.3401 0.4
162.3513 0.4
162.3633 0.4
162.3749 0.4
162.3865 0.4
162.3985 0.4
162.4096 0.4
162.4209 0.4
162.432 0.4
162.4534 0.4
162.4657 0.4
162.477 0.4
162.4878 0.4
162.4992 0.4
162.5115 0.4
162.5267 0.4
162.5384 0.4
162.5501 0.4
162.563 0.4
162.5743 0.4
162.5861 0.4
162.6096 0.4
162.6231 0.4
162.6351 0.4
162.6477 0.4
162.6595 0.4
162.6716 0.4
162.6834 0.4
162.6947 0.4
162.706 0.4
162.7171 0.4
162.7312 0.4
162.7431 0.4
162.7652 0.4
162.7771 0.4
162.7936 0.4
162.8046 0.4
162.8157 0.4
162.827 0.4
162.8385 0.4
162.8495 0.4
162.8606 0.4
162.8718 0.4
162.8832 0.4
162.8951 0.4
162.9158 0.4
162.9277 0.4
162.9413 0.4
162.9529 0.4
162.9643 0.4
162.9756 0.4
162.9866 0.4
162.9979 0.4
163.0098 0.4
163.0212 0.4
163.0322 0.4
163.0453 0.4
163.067 0.4
163.0789 0.4
163.0905 0.4
163.1013 0.4
163.1137 0.4
163.1254 0.4
163.137 0.4
163.1517 0.4
163.1635 0.4
163.1766 0.4
163.1878 0.4
163.199 0.4
163.2198 0.4
163.2316 0.4
163.2437 0.4
163.2551 0.4
163.2662 0.4
163.277 0.4
163.2889 0.4
163.2999 0.4
163.3109 0.4
163.3219 0.4
163.3337 0.4
163.3453 0.4
163.3597 0.4
163.3858 0.4
163.3974 0.4
163.4088 0.4
163.4197 0.4
163.4305 0.4
163.4414 0.4
163.4525 0.4
163.4633 0.4
163.4745 0.4
163.4853 0.4
163.4962 0.4
163.5079 0.4
163.5201 0.4
163.5409 0.4
163.5521 0.4
163.5665 0.4
163.5781 0.4
163.5896 0.4
163.6011 0.4
163.6127 0.4
163.6237 0.4
163.6349 0.4
163.6458 0.4
163.6578 0.4
163.6692 0.4
163.6818 0.4
163.7038 0.4
163.7156 0.4
163.7274 0.4
163.7383 0.4
163.7496 0.4
163.7615 0.4
163.777 0.4
163.7889 0.4
163.8012 0.4
163.8123 0.4
163.8236 0.4
163.8358 0.4
163.8571 0.4
163.868 0.4
163.8792 0.4
163.8914 0.4
163.9029 0.4
163.9138 0.4
163.9252 0.4
163.9368 0.4
163.9485 0.4
163.9599 0.4
163.9714 0.4
163.9852 0.4
163.9965 0.4
164.018 0.4
164.0294 0.4
164.0409 0.4
164.0562 0.4
164.0684 0.4
164.0798 0.4
164.0908 0.4
164.1015 0.4
164.1129 0.4
164.1261 0.4
164.1372 0.4
164.149 0.4
164.1721 0.4
164.1871 0.4
164.1979 0.4
164.2092 0.4
164.2201 0.4
164.2312 0.4
164.2422 0.4
164.2533 0.4
164.2646 0.4
164.2755 0.4
164.2868 0.4
164.2975 0.4
164.3096 0.4
164.33 0.4
164.3419 0.4
164.3532 0.4
164.3648 0.4
164.3761 0.4
164.3896 0.4
164.401 0.4
164.412 0.4
164.4229 0.4
164.4342 0.4
164.446 0.4
164.457 0.4
164.4681 0.4
164.4891 0.4
164.5011 0.4
164.5125 0.4
164.5242 0.4
164.5349 0.4
164.5458 0.4
164.5575 0.4
164.569 0.4
164.5807 0.4
164.5948 0.4
164.6056 0.4
164.6175 0.4
164.6295 0.4
164.6504 0.4
164.6625 0.4
164.6751 0.4
164.6866 0.4
164.6983 0.4
164.7095 0.4
164.7207 0.4
164.7321 0.4
164.7487 0.4
164.7631 0.4
164.7744 0.4
164.7873 0.4
164.8109 0.4
164.8228 0.4
164.8354 0.4
164.8466 0.4
164.8581 0.4
164.8689 0.4
164.8798 0.4
164.8917 0.4
164.9024 0.4
164.9132 0.4
164.9242 0.4
164.9352 0.4
164.9472 0.4
164.9691 0.4
164.9814 0.4
164.9937 0.4
165.0074 0.4
165.0185 0.4
165.0297 0.4
165.0418 0.4
165.0534 0.4
165.065 0.4
165.0764 0.4
165.0875 0.4
165.0994 0.4
165.1202 0.4
165.1317 0.4
165.1431 0.4
165.154 0.4
165.1654 0.4
165.1771 0.4
165.1886 0.4
165.1995 0.4
165.2132 0.4
165.2252 0.4
165.2359 0.4
165.2467 0.4
165.2585 0.4
165.2793 0.4
165.2909 0.4
165.302 0.4
165.3133 0.4
165.3277 0.4
165.3392 0.4
165.3504 0.4
165.362 0.4
165.3732 0.4
165.3846 0.4
165.3965 0.4
165.4092 0.4
165.4324 0.4
165.4441 0.4
165.4557 0.4
165.4663 0.4
165.4775 0.4
165.4885 0.4
165.5006 0.4
165.5122 0.4
165.5238 0.4
165.5354 0.4
165.5476 0.4
165.5599 0.4
165.5805 0.4
165.5921 0.4
165.603 0.4
165.6143 0.4
165.6277 0.4
165.6384 0.4
165.6493 0.4
165.6607 0.4
165.6725 0.4
165.6838 0.4
165.6951 0.4
165.7063 0.4
165.7181 0.4
165.7395 0.4
165.751 0.4
165.7623 0.4
165.7733 0.4
165.7856 0.4
165.7966 0.4
165.8078 0.4
165.8188 0.4
165.8321 0.4
165.8441 0.4
165.8592 0.4
165.8707 0.4
165.8921 0.4
165.9044 0.4
165.9158 0.4
165.9273 0.4
165.9388 0.4
165.9502 0.4
165.9618 0.4
165.9731 0.4
165.985 0.4
165.9967 0.4
166.009 0.4
166.0202 0.4
166.0339 0.4
166.0561 0.4
166.0674 0.4
166.0788 0.4
166.0899 0.4
166.1013 0.4
166.1129 0.4
166.1238 0.4
166.135 0.4
166.1468 0.4
166.1578 0.4
166.1692 0.4
166.1802 0.4
166.1919 0.4
166.2125 0.4
166.2251 0.4
166.2383 0.4
166.2492 0.4
166.2605 0.4
166.2714 0.4
166.2837 0.4
166.2946 0.4
166.3054 0.4
166.3164 0.4
166.3283 0.4
166.3403 0.4
166.352 0.4
166.3728 0.4
166.3891 0.4
166.4019 0.4
166.4139 0.4
166.4257 0.4
166.4394 0.4
166.451 0.4
166.4624 0.4
166.4732 0.4
166.4844 0.4
166.4956 0.4
166.5078 0.4
166.5285 0.4
166.5396 0.4
166.5511 0.4
166.5632 0.4
166.5745 0.4
166.5861 0.4
166.5972 0.4
166.6081 0.4
166.6197 0.4
166.6305 0.4
166.6441 0.4
166.6552 0.4
166.6672 0.4
166.6888 0.4
166.7001 0.4
166.7115 0.4
166.7229 0.4
166.7345 0.4
166.7464 0.4
166.7585 0.4
166.7694 0.4
166.7812 0.4
166.7944 0.4
166.8053 0.4
166.8161 0.4
166.8276 0.4
166.849 0.4
166.8624 0.4
166.8733 0.4
166.8883 0.4
166.9004 0.4
166.9119 0.4
166.9232 0.4
166.9345 0.4
166.9467 0.4
166.959 0.4
166.97 0.4
166.9817 0.4
167.0031 0.4
167.0161 0.4
167.0285 0.4
167.0395 0.4
167.0509 0.4
167.0681 0.4
167.0795 0.4
167.0914 0.4
167.1025 0.4
167.1142 0.4
167.1253 0.4
167.1703 0.4
167.1953 0.4
167.2062 0.4
167.2172 0.4
167.2287 0.4
167.2396 0.4
167.2505 0.4
167.2617 0.4
167.2753 0.4
167.287 0.4
167.298 0.4
167.3099 0.4
167.3217 0.4
167.3425 0.4
167.354 0.4
167.3652 0.4
167.3763 0.4
167.3874 0.4
167.3993 0.4
167.4128 0.4
167.4243 0.4
167.4366 0.4
167.4503 0.4
167.462 0.4
167.4759 0.4
167.5029 0.4
167.5171 0.4
167.531 0.4
167.5452 0.4
167.5597 0.4
167.5715 0.4
167.5828 0.4
167.5969 0.4
167.6087 0.4
167.6207 0.4
167.6332 0.4
167.6546 0.4
167.6662 0.4
167.6805 0.4
167.6925 0.4
167.704 0.4
167.7155 0.4
167.7283 0.4
167.7399 0.4
167.7514 0.4
167.7634 0.4
167.7772 0.4
167.7902 0.4
167.8131 0.4
167.8275 0.4
167.8397 0.4
167.8508 0.4
167.8622 0.4
167.8731 0.4
167.8865 0.4
167.8988 0.4
167.9102 0.4
167.9212 0.4
167.9322 0.4
167.9436 0.4
167.9657 0.4
167.977 0.4
167.988 0.4
167.9992 0.4
168.0118 0.4
168.0276 0.4
168.0389 0.4
168.0506 0.4
168.0625 0.4
168.0739 0.4
168.0874 0.4
168.0999 0.4
168.1218 0.4
168.1369 0.4
168.1488 0.4
168.1606 0.4
168.1725 0.4
168.1843 0.4
168.1959 0.4
168.207 0.4
168.2185 0.4
168.2303 0.4
168.2421 0.4
168.2537 0.4
168.275 0.4
168.2935 0.4
168.3044 0.4
168.3157 0.4
168.3271 0.4
168.3385 0.4
168.3495 0.4
168.3605 0.4
168.3714 0.4
168.3822 0.4
168.394 0.4
168.4054 0.4
168.4265 0.4
168.4389 0.4
168.4505 0.4
168.4619 0.4
168.4729 0.4
168.484 0.4
168.4972 0.4
168.5093 0.4
168.5208 0.4
168.5319 0.4
168.5431 0.4
168.5539 0.4
168.5696 0.4
168.5906 0.4
168.6015 0.4
168.6142 0.4
168.6266 0.4
168.6382 0.4
168.6495 0.4
168.6617 0.4
168.6733 0.4
168.6848 0.4
168.6984 0.4
168.7107 0.4
168.7246 0.4
168.7493 0.4
168.7613 0.4
168.7722 0.4
168.7837 0.4
168.795 0.4
168.8061 0.4
168.8169 0.4
168.8279 0.4
168.8407 0.4
168.8519 0.4
168.8631 0.4
168.874 0.4
168.8857 0.4
168.8998 0.4
168.9113 0.4
168.9221 0.4
168.9367 0.4
168.9482 0.4
168.9596 0.4
168.9707 0.4
168.9823 0.4
168.9933 0.4
169.0047 0.4
169.0159 0.4
169.0274 0.4
169.0385 0.4
169.0498 0.4
169.0618 0.4
169.0735 0.4
169.0849 0.4
169.0964 0.4
169.1098 0.4
169.122 0.4
169.1333 0.4
169.1448 0.4
169.1561 0.4
169.1684 0.4
169.1792 0.4
169.1906 0.4
169.202 0.4
169.2135 0.4
169.2251 0.4
169.2368 0.4
169.2485 0.4
169.2602 0.4
169.2715 0.4
169.2834 0.4
169.2951 0.4
169.3066 0.4
169.3195 0.4
169.331 0.4
169.3436 0.4
169.3568 0.4
169.3679 0.4
169.3789 0.4
169.3904 0.4
169.4014 0.4
169.4127 0.4
169.4236 0.4
169.4358 0.4
169.4484 0.4
169.4594 0.4
169.4707 0.4
169.4824 0.4
169.4939 0.4
169.5051 0.4
169.516 0.4
169.5297 0.4
169.5405 0.4
169.5556 0.4
169.5671 0.4
169.5783 0.4
169.5897 0.4
169.6006 0.4
169.6121 0.4
169.6231 0.4
169.6343 0.4
169.646 0.4
169.6575 0.4
169.6711 0.4
169.682 0.4
169.6934 0.4
169.7044 0.4
169.7152 0.4
169.7269 0.4
169.7401 0.4
169.7514 0.4
169.7633 0.4
169.7741 0.4
169.7857 0.4
169.7976 0.4
169.8094 0.4
169.8206 0.4
169.8317 0.4
169.8434 0.4
169.8542 0.4
169.8653 0.4
169.8767 0.4
169.8879 0.4
169.9 0.4
169.9112 0.4
169.9221 0.4
169.9331 0.4
169.9463 0.4
169.9579 0.4
169.9689 0.4
169.9801 0.4
169.9916 0.4
170.0032 0.4
170.0142 0.4
170.0254 0.4
170.0366 0.4
170.0481 0.4
170.0597 0.4
170.0709 0.4
170.082 0.4
170.0933 0.4
170.1041 0.4
170.1158 0.4
170.1278 0.4
170.1385 0.4
170.1516 0.4
170.1631 0.4
170.1747 0.4
170.1859 0.4
170.197 0.4
170.208 0.4
170.2194 0.4
170.2314 0.4
170.2429 0.4
170.2545 0.4
170.2699 0.4
170.2834 0.4
170.2946 0.4
170.3055 0.4
170.3164 0.4
170.3275 0.4
170.3389 0.4
170.3522 0.4
170.3642 0.4
170.3751 0.4
170.3864 0.4
170.3984 0.4
170.4102 0.4
170.4214 0.4
170.4322 0.4
170.4435 0.4
170.4564 0.4
170.4671 0.4
170.4781 0.4
170.4892 0.4
170.5009 0.4
170.5118 0.4
170.5229 0.4
170.5338 0.4
170.5449 0.4
170.5586 0.4
170.5696 0.4
170.5812 0.4
170.5927 0.4
170.6039 0.4
170.6154 0.4
170.6264 0.4
170.6372 0.4
170.6481 0.4
170.6588 0.4
170.6705 0.4
170.6819 0.4
170.6931 0.4
170.7042 0.4
170.7154 0.4
170.7295 0.4
170.7405 0.4
170.7554 0.4
170.7687 0.4
170.7804 0.4
170.7914 0.4
170.8023 0.4
170.8135 0.4
170.8246 0.4
170.836 0.4
170.847 0.4
170.8584 0.4
170.8702 0.4
170.8819 0.4
170.8944 0.4
170.9052 0.4
170.9161 0.4
170.9272 0.4
170.9378 0.4
170.9493 0.4
170.9604 0.4
170.9733 0.4
170.9847 0.4
170.9966 0.4
171.0084 0.4
171.0194 0.4
171.0304 0.4
171.0411 0.4
171.0527 0.4
171.0642 0.4
171.0751 0.4
171.0862 0.4
171.0978 0.4
171.1085 0.4
171.1203 0.4
171.1311 0.4
171.142 0.4
171.153 0.4
171.1638 0.4
171.1777 0.4
171.1893 0.4
171.2005 0.4
171.2122 0.4
171.224 0.4
171.2351 0.4
171.2462 0.4
171.2572 0.4
171.2687 0.4
171.2814 0.4
171.2934 0.4
171.3048 0.4
171.3158 0.4
171.3271 0.4
171.3383 0.4
171.3492 0.4
171.3604 0.4
171.3719 0.4
171.3853 0.4
171.3972 0.4
171.4083 0.4
171.4196 0.4
171.4307 0.4
171.4415 0.4
171.4527 0.4
171.4638 0.4
171.4746 0.4
171.4855 0.4
171.4964 0.4
171.5077 0.4
171.5184 0.4
171.5296 0.4
171.5404 0.4
171.5515 0.4
171.5632 0.4
171.574 0.4
171.588 0.4
171.5997 0.4
171.6117 0.4
171.6233 0.4
171.6341 0.4
171.6456 0.4
171.6566 0.4
171.6681 0.4
171.6792 0.4
171.6907 0.4
171.7016 0.4
171.7124 0.4
171.724 0.4
171.7353 0.4
171.7469 0.4
171.7576 0.4
171.7689 0.4
171.7804 0.4
171.7935 0.4
171.8047 0.4
171.8168 0.4
171.8284 0.4
171.8395 0.4
171.8507 0.4
171.8615 0.4
171.8724 0.4
171.8858 0.4
171.8975 0.4
171.9088 0.4
171.9201 0.4
171.9312 0.4
171.9418 0.4
171.957 0.4
171.9679 0.4
171.9789 0.4
171.9898 0.4
172.0029 0.4
172.0148 0.4
172.0267 0.4
172.0374 0.4
172.0486 0.4
172.0601 0.4
172.0709 0.4
172.0823 0.4
172.0934 0.4
172.1041 0.4
172.1157 0.4
172.1273 0.4
172.1381 0.4
172.1493 0.4
172.1611 0.4
172.1723 0.4
172.1835 0.4
172.195 0.4
172.2076 0.4
172.2184 0.4
172.2298 0.4
172.2408 0.4
172.2525 0.4
172.2634 0.4
172.2749 0.4
172.2871 0.4
172.2985 0.4
172.3092 0.4
172.3206 0.4
172.3319 0.4
172.3437 0.4
172.3543 0.4
172.3652 0.4
172.3763 0.4
172.3875 0.4
172.3992 0.4
172.4122 0.4
172.4228 0.4
