時間[s] タイヤの舵角[deg]
91.1594 -206.4
91.19273 -206.4
91.22607 -206.4
91.2594 -206.4
91.29273 -206.4
91.32524 -206.4
91.35857 -206.4
91.39191 -206.4
91.42524 -206.4
91.45857 -206.4
91.49191 -206.4
91.52333 -206.4
91.55667 -206.65
91.59 -206.65
91.62137 -207.3
91.64996 -208.6
91.68069 -208.6
91.71129 -209.7
91.74462 -211
91.77795 -211
91.81129 -212.1
91.84088 -213.2
91.87086 -213.2
91.90228 -214.5
91.93224 -214.5
91.96312 -216
91.99645 -217.35
92.02805 -217.35
92.05885 -218.4
92.0873 -218.4
92.12064 -218.4
92.14886 -218.4
92.17958 -218.4
92.2101 -218.4
92.24343 -218.4
92.27676 -218.4
92.30681 -218.4
92.33917 -218.4
92.36926 -218.4
92.39832 -218.4
92.43165 -218.2
92.46009 -218.2
92.49342 -218.2
92.52223 -218
92.55556 -218
92.58405 -217.35
92.61356 -217.35
92.64315 -214.25
92.67331 -211
92.70404 -211
92.73737 -205.1
92.76562 -196.8
92.79895 -196.8
92.83125 -186.55
92.8624 -186.55
92.89201 -177.35
92.92386 -166.65
92.95419 -166.65
92.98645 -158.15
93.01765 -153.75
93.05099 -153.75
93.07936 -150.9
93.10929 -150.9
93.14262 -147.45
93.17231 -143.3
93.201 -143.3
93.23433 -136.7
93.26302 -129.5
93.29436 -129.5
93.32304 -123.2
93.35366 -123.2
93.38699 -115.3
93.42033 -107.9
93.4518 -107.9
93.48434 -101.1
93.51544 -94.55
93.54545 -94.55
93.57427 -89.55
93.60414 -89.55
93.63277 -85.15
93.6661 -83
93.69713 -83
93.72998 -81.9
93.76003 -77.95
93.79018 -77.95
93.81869 -72.5
93.85023 -72.5
93.87938 -67.05
93.91271 -60.05
93.94296 -60.05
93.97629 -52.4
94.00962 -46.7
94.04071 -46.7
94.07294 -40.4
94.10287 -34.5
94.13207 -34.5
94.16225 -31.45
94.19317 -31.45
94.22651 -28.6
94.25722 -27.7
94.28835 -27.7
94.31721 -27.7
94.35055 -26.2
94.38046 -26.2
94.41377 -24
94.44287 -24
94.47231 -22.25
94.50565 -20.5
94.53898 -20.5
94.57231 -19.2
94.60238 -17.45
94.63094 -17.45
94.66162 -16.8
94.69399 -16.15
94.72733 -16.15
94.75672 -15.9
94.79005 -15.7
94.82339 -15.7
94.85471 -15.25
94.88564 -14.4
94.91866 -14.4
94.94894 -13.75
94.98021 -13.75
95.00954 -12.65
95.04037 -11.75
95.06997 -11.75
95.09964 -10.9
95.12943 -10.9
95.15989 -10
95.1888 -9.15
95.22061 -9.15
95.25008 -8.5
95.28342 -8.3
95.31676 -8.3
95.35004 -8.3
95.379 -8.3
95.40871 -8.3
95.44184 -8.3
95.47319 -8.3
95.50385 -8.3
95.53719 -8.3
95.56583 -8.3
95.59917 -8.3
95.62843 -8.3
95.65919 -8.3
95.68806 -8.3
95.71991 -8.3
95.75324 -8.3
95.78355 -8.3
95.81332 -8.3
95.84665 -8.3
95.87905 -8.3
95.91034 -8.3
95.93923 -8.3
95.96854 -8.3
95.99926 -8.3
96.03259 -8.3
96.06281 -8.3
96.09299 -8.3
96.12632 -8.3
96.15664 -8.3
96.18998 -8.3
96.22044 -8.3
96.24995 -8.3
96.2812 -8.3
96.31401 -8.3
96.34734 -8.3
96.37627 -8.3
96.407 -8.3
96.43572 -8.3
96.46542 -8.3
96.49462 -8.3
96.52643 -8.3
96.5565 -8.3
96.58648 -8.3
96.61569 -8.3
96.64892 -8.3
96.67906 -8.3
96.71002 -8.3
96.74311 -8.3
96.77615 -8.3
96.80749 -8.3
96.83983 -8.3
96.87316 -8.3
96.90649 -8.3
96.93613 -8.3
96.96555 -8.3
96.99773 -8.3
97.02859 -8.3
97.06193 -8.3
97.09514 -8.3
97.12466 -8.3
97.15553 -8.3
97.18887 -8.3
97.22082 -8.3
97.25415 -8.3
97.28394 -8.3
97.31727 -8.3
97.3506 -8.3
97.3821 -8.3
97.41496 -8.3
97.44375 -8.3
97.47322 -8.3
97.50385 -8.3
97.53397 -8.3
97.5641 -8.3
97.59743 -8.3
97.62679 -8.3
97.65955 -8.3
97.68993 -8.3
97.72241 -8.3
97.75206 -8.3
97.78539 -8.3
97.81401 -8.3
97.84453 -8.3
97.8733 -8.3
97.90321 -8.3
97.93186 -8.3
97.96519 -8.3
97.99372 -8.3
98.02383 -8.3
98.05458 -8.3
98.08791 -8.3
98.12115 -8.3
98.15044 -8.3
98.17896 -8.3
98.2123 -8.3
98.24563 -8.3
98.27758 -8.3
98.3063 -8.3
98.33608 -8.3
98.36546 -8.3
98.39795 -8.3
98.42889 -8.3
98.46223 -8.3
98.4923 -8.3
98.52241 -8.3
98.55227 -8.3
98.58409 -8.3
98.61662 -8.3
98.64996 -8.3
98.67994 -8.3
98.71227 -8.3
98.7417 -8.3
98.77232 -8.3
98.80565 -8.3
98.83898 -8.3
98.86797 -8.3
98.90101 -8.3
98.93064 -8.3
98.96033 -8.3
98.99091 -8.3
99.01999 -8.3
99.05011 -8.3
99.0799 -8.3
99.10962 -8.3
99.1415 -8.3
99.17149 -8.3
99.20385 -8.3
99.23465 -8.3
99.26512 -8.3
99.29845 -8.3
99.33179 -8.3
99.36512 -8.3
99.39845 -8.3
99.43179 -8.3
99.46284 -8.3
99.49366 -8.3
99.52699 -8.3
99.55597 -8.3
99.58931 -8.3
99.6203 -8.3
99.65361 -8.3
99.68694 -8.3
99.71687 -8.3
99.74588 -8.3
99.77612 -8.3
99.80809 -8.3
99.84142 -8.3
99.86939 -8.3
99.89925 -8.3
99.93224 -8.3
99.96175 -8.3
99.99157 -8.3
100.0218 -8.3
100.0516 -8.3
100.085 -8.3
100.1142 -8.3
100.1448 -8.3
100.1742 -8.3
100.2075 -8.3
100.2379 -8.3
100.2705 -8.3
100.3015 -8.3
100.3316 -8.3
100.3601 -8.3
100.3899 -8.3
100.4208 -8.3
100.4502 -8.3
100.4836 -8.3
100.5138 -8.3
100.5444 -8.3
100.5759 -8.3
100.6043 -8.3
100.6354 -8.3
100.6663 -8.3
100.6963 -8.3
100.729 -8.3
100.7603 -8.3
100.7936 -8.3
100.8269 -8.3
100.8568 -8.3
100.8902 -8.3
100.9194 -8.3
100.9513 -8.3
100.9809 -8.3
101.0142 -8.3
101.0439 -8.3
101.0744 -8.3
101.1029 -8.3
101.135 -8.3
101.1668 -8.3
101.1986 -8.3
101.2305 -8.3
101.2615 -8.3
101.2928 -8.3
101.3261 -8.3
101.355 -8.3
101.3882 -8.3
101.4178 -8.3
101.4512 -8.3
101.4814 -8.3
101.5148 -8.3
101.5437 -8.3
101.5758 -8.3
101.6049 -8.3
101.6362 -8.3
101.6655 -8.3
101.6988 -8.3
101.728 -8.3
101.7613 -8.3
101.7901 -8.3
101.8211 -8.3
101.8514 -8.3
101.8818 -8.3
101.9113 -8.3
101.9433 -8.3
101.9753 -8.3
102.0064 -8.3
102.0362 -8.3
102.0695 -8.3
102.0987 -8.3
102.1321 -8.3
102.1629 -8.3
102.1952 -8.3
102.2285 -8.3
102.2613 -8.3
102.2927 -8.3
102.3261 -8.3
102.3546 -8.3
102.3879 -8.3
102.4164 -8.3
102.446 -8.3
102.4774 -8.3
102.5107 -8.3
102.5398 -8.3
102.5715 -8.3
102.6012 -8.3
102.6326 -8.3
102.6625 -8.3
102.6917 -8.3
102.7212 -8.3
102.7521 -8.3
102.7854 -8.3
102.8187 -8.3
102.8507 -8.3
102.8817 -8.3
102.9108 -8.3
102.9437 -8.3
102.974 -8.3
103.0044 -8.3
103.035 -8.3
103.0649 -8.3
103.0945 -8.3
103.1245 -8.3
103.154 -8.3
103.1837 -8.3
103.2119 -8.3
103.2435 -8.05
103.2734 -7.6
103.3054 -7.6
103.3337 -6.55
103.3635 -6.55
103.3942 -3.25
103.4272 0
103.4586 0
103.4919 2.6
103.5216 3.9
103.5549 3.9
103.5834 4.35
103.6141 4.8
103.6453 4.8
103.6784 4.8
103.7081 4.8
103.7374 4.8
103.7667 4.8
103.7983 4.8
103.8276 4.8
103.8571 4.8
103.8866 4.8
103.9199 4.35
103.9492 4.35
103.9811 3.45
104.0114 2.4
104.0447 2.4
104.078 1.3
104.1083 0.4
104.1368 0.4
104.1687 0
104.2019 0
104.2353 0
104.2658 0
104.2969 0
104.3253 0
104.3587 0
104.3886 0
104.4201 0
104.4518 0
104.4851 0
104.5157 0
104.5449 0
104.5751 0
104.6085 0
104.6369 0
104.6703 0
104.7009 0
104.7339 0
104.7672 0
104.7966 0
104.8254 0
104.8552 0
104.8874 -0.2
104.9186 -0.2
104.9478 -0.4
104.9786 -0.4
105.0119 -0.85
105.0415 -1.5
105.0736 -1.5
105.1037 -1.7
105.1344 -1.7
105.1677 -1.7
105.1962 -1.7
105.2296 -1.7
105.2629 -1.7
105.2946 -1.7
105.3251 -1.7
105.3542 -1.7
105.3873 -1.7
105.4206 -1.7
105.4523 -1.7
105.4819 -1.7
105.5115 -1.7
105.5409 -1.7
105.5695 -1.7
105.5999 -1.7
105.6319 -1.7
105.6623 -1.7
105.6916 -1.7
105.7238 -1.7
105.7571 -1.7
105.7902 -1.7
105.8235 -1.7
105.854 -1.7
105.8873 -1.7
105.9204 -1.7
105.9537 -1.7
105.983 -1.7
106.0124 -1.7
106.0429 -1.7
106.0727 -1.7
106.1046 -1.7
106.1332 -1.7
106.1635 -1.7
106.1939 -1.7
106.2255 -1.7
106.256 -1.7
106.2866 -1.7
106.319 -1.7
106.349 -1.7
106.3773 -1.7
106.4081 -1.7
106.438 -1.7
106.4692 -1.7
106.4974 -1.7
106.5307 -1.7
106.5596 -1.7
106.5896 -1.7
106.622 -1.7
106.6554 -1.7
106.6834 -1.7
106.7139 -1.7
106.7472 -1.7
106.7765 -1.7
106.8092 -1.7
106.8415 -1.7
106.871 -1.7
106.9044 -1.7
106.9342 -1.7
106.9638 -1.7
106.995 -1.7
107.0284 -1.7
107.0573 -1.7
107.0875 -1.7
107.1209 -1.7
107.1516 -1.7
107.1849 -1.7
107.2166 -1.7
107.2466 -1.7
107.2765 -1.7
107.3078 -1.7
107.3375 -1.7
107.3653 -1.7
107.3947 -1.7
107.428 -1.7
107.4598 -1.7
107.4903 -1.7
107.5226 -1.7
107.5523 -1.7
107.5826 -1.7
107.6118 -1.7
107.6432 -1.7
107.6717 -1.7
107.705 -1.7
107.7349 -1.7
107.7683 -1.7
107.7971 -1.7
107.8301 -1.7
107.8617 -1.7
107.8934 -1.7
107.9228 -1.7
107.9534 -1.7
107.9856 -1.7
108.0155 -1.7
108.0473 -1.7
108.0766 -1.7
108.1094 -1.7
108.1391 -1.7
108.167 -1.7
108.2003 -1.7
108.2295 -1.7
108.2607 -1.7
108.2898 -1.7
108.3232 -1.7
108.3552 -1.7
108.386 -1.7
108.4177 -1.7
108.4485 -1.7
108.4804 -1.7
108.5138 -1.7
108.5423 -1.7
108.574 -1.7
108.6068 -1.7
108.6378 -1.7
108.6678 -1.7
108.6971 -1.5
108.7263 -1.5
108.7563 -0.85
108.789 0.4
108.8201 0.4
108.8496 1.7
108.883 1.7
108.9148 2.8
108.9433 3.25
108.9766 3.25
109.0086 3.45
109.04 3.45
109.0712 3.45
109.1007 3.45
109.1334 3.45
109.1621 3.45
109.1923 3.45
109.2215 3.45
109.2526 3.45
109.2813 3.45
109.3147 3.45
109.3429 3.45
109.3761 3.45
109.4064 3.45
109.4374 3.45
109.4697 3.45
109.4999 3.45
109.5283 3.45
109.5591 3.45
109.5885 3.45
109.6188 3.45
109.6475 3.45
109.6808 3.45
109.712 3.45
109.7437 3.45
109.777 3.45
109.8067 3.45
109.8368 3.45
109.8702 3.45
109.9014 3.45
109.9346 3.45
109.9633 3.45
109.9936 3.45
110.0223 3.45
110.0522 3.45
110.0813 3.45
110.1112 3.45
110.1396 3.45
110.1729 3.45
110.2063 3.45
110.2396 3.45
110.2703 3.45
110.3024 3.45
110.3318 3.45
110.3621 3.45
110.3923 3.45
110.4257 3.45
110.4577 3.45
110.491 3.45
110.521 3.45
110.5515 3.45
110.5848 3.45
110.6182 3.45
110.6515 3.45
110.6848 3.45
110.7182 3.45
110.7515 3.45
110.7814 3.45
110.8113 3.45
110.8407 3.45
110.8714 3.45
110.8998 3.45
110.9332 3.45
110.9627 3.45
110.9922 3.45
111.0205 3.45
111.0502 3.45
111.0801 3.45
111.1134 3.45
111.1446 3.45
111.1743 3.45
111.2032 3.45
111.2334 3.45
111.264 3.45
111.2944 3.45
111.3241 3.45
111.3538 3.45
111.3829 3.45
111.4127 3.45
111.4448 3.45
111.4744 3.45
111.5078 3.45
111.5411 3.45
111.5744 3.45
111.6078 3.45
111.641 3.45
111.6712 3.45
111.7045 3.45
111.7347 3.45
111.7635 3.45
111.7933 3.45
111.8225 3.45
111.8539 3.45
111.8873 3.45
111.9194 3.45
111.9493 3.45
111.982 3.45
112.0131 3.45
112.0434 3.45
112.0733 3.45
112.1052 3.45
112.1337 3.45
112.1638 3.45
112.1946 3.45
112.2246 3.45
112.258 3.45
112.2893 3.45
112.318 3.45
112.3514 3.45
112.3803 3.45
112.4095 3.45
112.4378 3.45
112.4699 3.45
112.501 3.45
112.5323 3.45
112.5616 3.45
112.5924 3.45
112.6218 3.45
112.6518 3.45
112.6802 3.45
112.7121 3.45
112.7408 3.45
112.7741 3.45
112.8074 3.45
112.8381 3.45
112.8667 3.45
112.8999 3.45
112.9314 3.45
112.9624 3.45
112.9928 3.45
113.0261 3.45
113.0594 3.45
113.089 3.45
113.1223 3.45
113.1544 3.45
113.1877 3.45
113.2205 3.45
113.2491 3.45
113.2794 3.45
113.3078 3.45
113.3377 3.45
113.3665 3.45
113.3996 3.45
113.4311 3.45
113.4621 3.45
113.4954 3.45
113.5287 3.45
113.5621 3.45
113.5919 3.45
113.6215 3.45
113.6525 3.45
113.685 3.45
113.7144 3.45
113.7452 3.45
113.7748 3.45
113.8038 3.45
113.8331 3.45
113.863 3.45
113.8942 3.45
113.9238 3.45
113.9529 3.45
113.9848 3.45
114.0142 3.45
114.0475 3.45
114.0808 3.45
114.1142 3.45
114.1439 3.45
114.1738 3.45
114.2034 3.45
114.2316 3.45
114.2623 3.45
114.2909 3.45
114.3207 3.45
114.3496 3.45
114.3829 3.45
114.4134 3.45
114.4427 3.45
114.4731 3.45
114.5026 3.45
114.5351 3.45
114.5684 3.45
114.6018 3.45
114.6323 3.45
114.6626 3.45
114.6931 3.45
114.7264 3.45
114.7598 3.45
114.7907 3.45
114.8216 3.45
114.8497 3.45
114.8801 3.45
114.9122 3.45
114.9451 3.45
114.9785 3.45
115.0084 3.45
115.0399 3.45
115.0728 3.45
115.1061 3.45
115.1353 3.45
115.1656 3.45
115.199 3.45
115.2267 3.45
115.26 3.45
115.2899 3.45
115.3196 3.45
115.3512 3.45
115.3846 3.45
115.4179 3.45
115.4512 3.45
115.4807 3.45
115.5115 3.45
115.5417 3.45
115.5715 3.45
115.6009 3.45
115.6334 3.45
115.6636 3.45
115.6969 3.45
115.7259 3.45
115.7552 3.45
115.7865 3.45
115.8158 3.45
115.8491 3.45
115.8824 3.45
115.9127 3.45
115.943 3.45
115.9754 3.45
116.0086 3.45
116.0369 3.45
116.0675 3.45
116.0982 3.45
116.1279 3.45
116.1564 3.45
116.1864 3.45
116.2197 3.45
116.2524 3.45
116.2857 3.45
116.3145 3.45
116.3439 3.45
116.3732 3.45
116.4018 3.45
116.4327 3.45
116.4613 3.45
116.4908 3.45
116.5202 3.45
116.5525 3.45
116.5812 3.45
116.6145 3.45
116.6436 3.45
116.6725 3.45
116.7011 3.45
116.7304 3.45
116.7601 3.45
116.7895 3.45
116.8179 3.45
116.8502 3.45
116.8829 3.45
116.9152 3.45
116.9464 3.45
116.9798 3.45
117.0075 3.45
117.0398 3.45
117.0705 3.45
117.1039 3.45
117.1331 3.45
117.1634 3.45
117.1968 3.45
117.2295 3.45
117.2612 3.45
117.2941 3.45
117.3251 3.45
117.3585 3.45
117.3896 3.45
117.4195 3.45
117.4528 3.45
117.4862 3.45
117.5187 3.45
117.5516 3.45
117.5814 3.45
117.6131 3.45
117.6423 3.05
117.6717 2.4
117.7005 2.4
117.7339 1.5
117.7642 1.5
117.7941 0.65
117.8227 0
117.8531 0
117.8812 -0.2
117.9116 -0.2
117.9404 -0.2
117.9737 -0.2
118.0071 -0.2
118.0365 -0.2
118.0647 -0.2
118.0958 -0.2
118.1253 -0.2
118.1562 -0.2
118.1886 -0.2
118.2188 -0.2
118.2471 -0.2
118.2775 -0.2
118.3098 -0.2
118.3422 -0.2
118.3732 -0.2
118.4038 -0.2
118.4326 -0.2
118.4649 -0.2
118.4937 -0.2
118.5254 -0.2
118.5577 -0.2
118.588 -0.2
118.6211 0.65
118.6544 0.65
118.6834 1.3
118.7126 1.95
118.7459 1.95
118.7769 2.15
118.8048 2.15
118.8381 2.15
118.8674 2.15
118.8985 2.15
118.9271 2.15
118.9586 2.15
118.9866 2.15
119.0158 2.15
119.0474 2.15
119.0779 2.15
119.1057 2.15
119.139 2.15
119.1724 2.15
119.2057 2.15
119.2378 2.15
119.2712 2.15
119.2984 2.15
119.328 2.15
119.3613 2.15
119.3905 2.15
119.4232 2.15
119.4565 2.15
119.4848 2.15
119.5182 2.15
119.5477 2.15
119.5795 2.15
119.611 2.15
119.6403 2.15
119.673 2.15
119.7041 2.15
119.736 2.15
119.7659 2.15
119.7959 2.15
119.8269 2.15
119.8602 2.15
119.8898 2.15
119.9189 2.15
119.9502 2.15
119.9823 2.15
120.0122 2.15
120.0405 2.15
120.0718 2.15
120.1 2.15
120.1313 2.15
120.159 2.15
120.192 2.15
120.2202 2.15
120.2535 2.15
120.2831 2.15
120.3127 2.15
120.3446 2.15
120.3738 2.15
120.403 2.15
120.4336 2.15
120.4637 2.15
120.4956 2.15
120.5266 2.15
120.5581 2.15
120.5913 2.15
120.6199 2.15
120.6485 2.15
120.6776 2.15
120.7057 2.15
120.7359 2.15
120.7649 2.15
120.7944 2.15
120.8275 2.15
120.856 2.15
120.8893 2.15
120.9226 2.15
120.9504 2.15
120.9838 2.15
121.0119 2.15
121.0406 2.15
121.074 2.15
121.105 2.15
121.1338 2.15
121.1635 2.15
121.1936 2.15
121.223 2.15
121.251 2.15
121.2843 2.15
121.3123 2.15
121.3441 2.15
121.3724 2.15
121.403 2.15
121.4359 2.15
121.4693 2.15
121.4967 2.15
121.53 2.15
121.5581 2.15
121.5868 2.15
121.6142 2.15
121.6438 2.15
121.6772 2.15
121.7073 2.15
121.7373 2.15
121.7661 2.15
121.7963 2.15
121.8296 2.15
121.8574 2.15
121.8907 2.15
121.924 2.15
121.9561 2.15
121.9894 2.15
122.0194 2.15
122.0487 2.15
122.08 2.15
122.109 2.15
122.1423 2.15
122.1756 2.15
122.2075 2.15
122.2409 2.15
122.271 2.15
122.3004 2.15
122.3316 2.15
122.3606 2.15
122.3901 2.15
122.4233 2.15
122.4526 2.15
122.4812 2.15
122.513 2.15
122.5421 2.15
122.5755 2.15
122.6053 2.15
122.6352 2.15
122.6649 2.15
122.6948 2.15
122.7236 2.15
122.7526 2.15
122.7846 2.15
122.814 2.15
122.8427 2.15
122.8739 2.15
122.9073 2.15
122.9366 2.15
122.9687 2.15
123.0005 2.15
123.0297 2.15
123.0631 2.15
123.0933 2.15
123.126 2.15
123.1554 2.15
123.1888 2.15
123.2164 2.15
123.2484 2.15
123.2766 2.15
123.3099 2.15
123.3381 2.15
123.3686 2.15
123.3988 2.15
123.4285 2.15
123.4596 2.15
123.492 2.15
123.5215 2.15
123.5513 2.15
123.581 2.15
123.6097 2.15
123.6379 2.15
123.6712 2.15
123.7 2.15
123.7334 2.15
123.7667 2.15
123.7962 2.15
123.8257 2.15
123.858 2.15
123.8914 2.15
123.9228 2.15
123.954 2.15
123.9856 2.15
124.0181 2.15
124.0506 2.15
124.0822 2.15
124.1134 2.15
124.1417 2.15
124.1713 2.15
124.2046 2.15
124.2379 2.15
124.2713 2.15
124.3017 2.15
124.3297 2.15
124.3604 2.15
124.3889 2.15
124.4189 2.15
124.449 2.15
124.4824 2.15
124.515 2.15
124.5482 2.15
124.5774 2.15
124.6108 2.15
124.6415 2.15
124.6704 2.15
124.6993 2.15
124.7326 2.15
124.7619 2.15
124.7952 2.15
124.8231 2.15
124.8527 2.15
124.883 2.15
124.9139 2.15
124.9456 2.15
124.9763 2.15
125.005 2.15
125.0358 2.15
125.065 2.15
125.0966 2.15
125.1292 2.15
125.1592 2.15
125.1925 2.15
125.2258 2.15
125.2592 2.15
125.2899 2.15
125.3186 2.15
125.348 2.15
125.3766 2.15
125.4099 2.15
125.4385 2.15
125.4718 2.15
125.502 2.15
125.5346 2.15
125.5666 2.15
125.5965 2.15
125.6298 2.15
125.6631 2.15
125.6932 2.15
125.7236 2.15
125.7533 2.15
125.783 2.15
125.8121 2.15
125.8455 2.15
125.8786 2.15
125.912 2.15
125.9424 2.15
125.9757 2.15
126.005 2.15
126.0365 2.15
126.0698 2.15
126.1025 2.15
126.1358 2.15
126.1661 2.15
126.1983 2.15
126.2308 2.15
126.2603 2.15
126.2936 2.15
126.3269 2.15
126.3568 2.15
126.3872 2.15
126.4166 2.15
126.4494 2.15
126.4813 2.15
126.513 2.15
126.5444 2.15
126.5771 2.15
126.6067 2.15
126.6401 2.15
126.6734 2.15
126.7041 2.15
126.7347 2.15
126.763 2.15
126.7936 2.15
126.8245 2.15
126.8557 2.15
126.8881 2.15
126.9175 2.15
126.9486 2.15
126.9819 2.15
127.0152 2.15
127.047 2.15
127.0803 2.15
127.1137 2.15
127.1441 2.15
127.1742 2.15
127.2049 2.15
127.2383 2.15
127.2668 2.15
127.2978 2.15
127.326 2.15
127.3593 2.15
127.3882 2.15
127.4212 2.15
127.4527 2.15
127.4812 2.15
127.5145 2.15
127.5457 2.15
127.5745 2.15
127.604 2.15
127.6373 2.15
127.6676 2.15
127.7009 2.15
127.7314 2.15
127.7605 2.15
127.7896 2.15
127.8184 2.15
127.8504 2.15
127.8823 2.15
127.9124 2.15
127.9457 2.15
127.9754 2.15
128.0088 2.15
128.0421 2.15
128.0707 2.15
128.1008 2.15
128.1329 2.15
128.1649 2.15
128.1969 2.15
128.2303 2.15
128.2594 2.15
128.2887 2.15
128.3188 2.15
128.3485 2.15
128.381 2.15
128.4111 2.15
128.4402 2.15
128.4736 2.15
128.5037 2.15
128.5333 2.15
128.5612 2.15
128.5945 2.15
128.6228 2.15
128.6561 2.15
128.6861 2.15
128.716 2.15
128.7452 2.15
128.7785 2.15
128.8081 2.15
128.8414 2.15
128.8703 2.15
128.9003 2.15
128.9336 2.15
128.9665 2.15
128.9998 2.15
129.0325 2.15
129.0651 2.15
129.0973 2.15
129.128 2.15
129.1581 2.15
129.1873 2.15
129.2165 2.15
129.2457 2.15
129.279 2.15
129.3107 2.15
129.344 2.15
129.3773 2.15
129.4084 2.15
129.4375 2.15
129.4687 2.15
129.4981 2.15
129.5294 2.15
129.5627 2.15
129.5928 2.15
129.6212 2.15
129.6509 2.15
129.6843 2.15
129.7136 2.15
129.7417 2.15
129.7728 2.15
129.8041 2.15
129.8353 2.15
129.8687 2.15
129.9002 2.15
129.9297 2.15
129.9615 2.15
129.9911 2.15
130.0244 2.15
130.0564 2.15
130.0898 2.15
130.1176 2.15
130.1471 2.15
130.1761 2.15
130.2057 2.15
130.2364 2.15
130.2666 2.15
130.2953 2.15
130.3266 2.15
130.3547 2.15
130.3881 2.15
130.4202 2.15
130.4536 2.15
130.4854 2.15
130.5159 2.15
130.5449 2.15
130.5752 2.15
130.605 2.15
130.635 2.15
130.6638 2.15
130.6948 2.15
130.7274 2.15
130.757 2.15
130.7863 2.15
130.8175 2.15
130.8495 2.15
130.8808 2.15
130.9141 2.15
130.9475 2.15
130.9806 2.15
131.0124 2.15
131.041 2.15
131.0726 2.15
131.1008 2.15
131.1342 2.15
131.1629 2.15
131.1963 2.15
131.2252 2.15
131.2585 2.15
131.2918 2.15
131.3232 2.15
131.3549 2.15
131.3869 2.15
131.4149 2.15
131.4474 2.15
131.4804 2.15
131.5138 2.15
131.5471 2.15
131.5771 2.15
131.6075 2.15
131.6408 2.15
131.67 2.15
131.6993 2.15
131.7274 2.15
131.7567 2.15
131.786 2.15
131.8182 2.15
131.8497 2.15
131.8799 2.15
131.9087 2.15
131.9417 2.15
131.9703 2.15
132.0036 2.15
132.0329 2.15
132.0662 2.15
132.0946 2.15
132.1279 2.15
132.1591 2.15
132.1889 2.15
132.2193 2.15
132.2489 2.15
132.2775 2.15
132.3092 2.15
132.3376 2.15
132.3684 2.15
132.3961 2.15
132.4266 2.15
132.46 2.15
132.4933 2.15
132.5225 2.15
132.5527 2.15
132.5837 2.15
132.6137 2.15
132.647 2.15
132.6765 2.15
132.7047 2.15
132.7342 2.15
132.7638 2.15
132.7932 2.15
132.8216 2.15
132.8544 2.15
132.8846 2.15
132.9135 2.15
132.9449 2.15
132.9744 2.15
133.0031 2.15
133.0331 2.15
133.0658 2.15
133.0988 2.15
133.1318 2.15
133.1618 2.15
133.1912 2.15
133.2208 2.15
133.2514 2.15
133.2847 2.15
133.3169 2.15
133.3486 2.15
133.3764 2.15
133.4077 2.15
133.4358 2.15
133.4657 2.15
133.4953 2.15
133.5253 2.15
133.5532 2.15
133.5849 2.15
133.6137 2.15
133.646 2.15
133.6793 2.15
133.7099 2.15
133.7395 2.15
133.7717 2.15
133.8006 2.15
133.8339 2.15
133.8621 2.15
133.8954 2.15
133.9241 2.15
133.9532 2.15
133.9808 2.15
134.0109 2.15
134.0434 2.15
134.0768 2.15
134.1056 2.15
134.1362 2.15
134.1696 2.15
134.2029 2.15
134.232 2.15
134.2616 2.15
134.2907 2.15
134.3197 2.15
134.3514 2.15
134.3835 2.15
134.4117 2.15
134.4443 2.15
134.4751 2.15
134.5051 2.15
134.534 2.15
134.5633 2.15
134.5921 2.15
134.623 2.15
134.6521 2.15
134.6835 2.15
134.7168 2.15
134.7502 2.15
134.7789 2.15
134.8103 2.15
134.8436 2.15
134.8766 2.15
134.9065 2.15
134.9366 2.15
134.965 2.15
134.9946 2.15
135.0249 2.15
135.0582 2.15
135.0915 2.15
135.1234 2.15
135.1528 2.15
135.1845 2.15
135.2141 2.15
135.244 2.15
135.2726 2.15
135.3059 2.15
135.3356 2.15
135.3659 2.15
135.3946 2.15
135.4245 2.15
135.4528 2.15
135.4839 2.15
135.5172 2.15
135.5504 2.15
135.5799 2.15
135.6133 2.15
135.6436 2.15
135.6751 2.15
135.7053 2.15
135.7386 2.15
135.7708 2.15
135.8041 2.15
135.8334 2.15
135.8639 2.15
135.8923 2.15
135.9233 2.15
135.9567 2.15
135.99 2.15
136.0194 2.15
136.0527 2.15
136.0831 2.15
136.1151 2.15
136.1453 2.15
136.1759 2.15
136.2057 2.15
136.2386 2.15
136.2719 2.15
136.3053 2.15
136.3383 2.15
136.3699 2.15
136.4032 2.15
136.433 2.15
136.4632 2.15
136.4947 2.15
136.5239 2.15
136.5557 2.15
136.5891 2.15
136.6211 2.15
136.652 2.15
136.6854 2.15
136.7159 2.15
136.7492 2.15
136.7798 2.15
136.813 2.15
136.8464 2.15
136.8789 2.15
136.9108 2.15
136.9413 2.15
136.9703 2.15
137.0009 2.15
137.0332 2.15
137.0626 2.15
137.0959 2.15
137.1293 2.15
137.1623 2.15
137.1956 2.15
137.226 2.15
137.257 2.15
137.2903 2.15
137.3236 2.15
137.3535 2.15
137.3842 2.15
137.4139 2.15
137.4466 2.15
137.4757 2.15
137.5053 2.15
137.5338 2.15
137.5645 2.15
137.5979 2.15
137.6283 2.15
137.6616 2.15
137.6922 2.15
137.7256 2.15
137.7582 2.15
137.7885 2.15
137.8208 2.15
137.8504 2.15
137.8803 2.15
137.9137 2.15
137.9446 2.15
137.9731 2.15
138.0042 2.15
138.0363 2.15
