時間[s] タイヤの舵角[deg]
89.60076 -15.05
89.63112 -15.05
89.66143 -15.05
89.69476 -15.05
89.72414 -15.05
89.75362 -15.25
89.7837 -15.25
89.81435 -15.5
89.84769 -15.7
89.87854 -15.7
89.90909 -15.7
89.93899 -15.7
89.97232 -15.7
90.00565 -15.7
90.03801 -15.7
90.07012 -15.7
90.09956 -15.7
90.13152 -15.7
90.16485 -15.7
90.19418 -15.7
90.22752 -15.7
90.25893 -15.5
90.29083 -15.05
90.32417 -15.05
90.35448 -14.85
90.38351 -14.15
90.41684 -14.15
90.44915 -13.5
90.48248 -12.65
90.51244 -12.65
90.54577 -12
90.57486 -10.9
90.606 -10.9
90.63934 -9.6
90.67267 -8.7
90.70539 -8.7
90.73461 -7.85
90.76377 -7.85
90.7971 -7.4
90.82687 -7.2
90.85619 -7.2
90.88589 -7.2
90.91809 -7.2
90.95142 -7.2
90.98476 -7.4
91.0181 -8.3
91.04779 -8.3
91.0799 -9.8
91.11324 -11.75
91.1465 -11.75
91.17609 -13.1
91.20647 -15.05
91.2398 -15.05
91.27313 -16.35
91.30537 -17
91.33462 -17
91.36451 -17.25
91.39785 -17.25
91.43118 -17.25
91.46105 -17.25
91.49319 -17.25
91.52653 -17.25
91.55986 -17.25
91.59319 -17.25
91.62653 -17.25
91.65952 -17.25
91.68896 -17.25
91.71909 -17.25
91.75242 -17.25
91.78281 -17.25
91.81614 -17.25
91.84528 -17.25
91.87567 -17.25
91.909 -17.25
91.94228 -17.25
91.97424 -17.25
92.00367 -17.25
92.03387 -17.25
92.06721 -17.25
92.10054 -17.25
92.13387 -17.25
92.16279 -17.25
92.194 -17.25
92.22733 -17.25
92.25661 -17
92.28596 -17
92.31717 -17
92.34763 -16.8
92.38097 -16.8
92.41431 -16.8
92.44764 -16.8
92.48097 -16.8
92.51431 -16.8
92.54764 -16.8
92.58097 -16.8
92.6143 -16.8
92.64764 -16.6
92.68043 -16.6
92.71376 -16.35
92.7471 -15.9
92.77611 -15.9
92.80944 -15.05
92.84093 -14.15
92.86996 -14.15
92.9033 -13.3
92.93346 -13.3
92.96679 -12.65
92.99906 -12
93.03239 -11.75
93.06573 -11.75
93.09906 -11.55
93.13239 -11.55
93.16306 -11.55
93.19447 -11.55
93.22433 -11.55
93.25493 -11.55
93.28826 -11.55
93.31693 -11.55
93.35027 -11.55
93.38227 -11.55
93.4156 -11.55
93.44894 -11.55
93.48227 -11.55
93.5156 -11.55
93.5459 -11.55
93.57923 -11.55
93.61256 -11.1
93.64348 -10.45
93.67583 -10.45
93.70916 -9.6
93.73808 -7.85
93.77142 -7.85
93.80414 -5
93.8343 -1.7
93.86432 -1.7
93.89765 4.15
93.93098 10.25
93.95984 10.25
93.99317 14.15
94.02517 15.7
94.05614 15.7
94.08947 16.8
94.12007 17
94.1534 17.45
94.18208 17.45
94.21259 18.1
94.24592 18.1
94.27657 19
94.30736 19.65
94.33881 19.65
94.36807 20.95
94.40141 22.5
94.43139 22.5
94.46472 24.2
94.49346 26.65
94.52295 26.65
94.55628 29.9
94.58891 32.95
94.62225 32.95
94.65163 36.45
94.68497 38.85
94.7183 38.85
94.74825 41.5
94.78158 43.9
94.81123 43.9
94.84058 45.85
94.87391 45.85
94.90654 48.9
94.93916 52.6
94.97187 52.6
95.0052 55.25
95.03854 58.95
95.07152 58.95
95.10485 62.25
95.13409 66.4
95.16742 66.4
95.20075 70.95
95.23409 74.05
95.26375 79.05
95.29375 79.05
95.32421 82.35
95.35754 85.15
95.38822 85.15
95.41763 87.55
95.44987 87.55
95.48009 89.75
95.51343 92.15
95.54676 92.15
95.57944 94.55
95.60963 96.1
95.64297 96.1
95.6763 98.7
95.70673 100.7
95.73881 100.7
95.77175 103.1
95.80186 106.15
95.8352 106.15
95.86439 108.1
95.89414 112.5
95.92294 112.5
95.95627 115.55
95.9896 117.7
96.02044 117.7
96.05285 118.6
96.08273 118.35
96.1122 118.35
96.14553 118.35
96.17873 118.35
96.20697 118.35
96.23734 118.8
96.26999 118.8
96.30332 119.7
96.33311 121.65
96.36319 121.65
96.39558 124.5
96.42892 126
96.46225 126.9
96.49557 126.9
96.5289 126.9
96.5601 126.65
96.59168 126.65
96.62502 126.65
96.65835 126.65
96.68757 126.65
96.71893 126.65
96.7496 126.65
96.78294 126.25
96.81308 124.95
96.84605 124.95
96.87856 123.6
96.91 122.5
96.94333 122.5
96.97666 122.3
97.00999 122.75
97.04121 122.75
97.0707 123.85
97.10403 125.8
97.13419 125.8
97.16498 128.2
97.19831 130.8
97.22944 130.8
97.26277 133.45
97.2961 136.5
97.32648 136.5
97.35686 137.6
97.38889 137.8
97.42223 137.8
97.45156 137.6
97.48278 137.6
97.51611 137.6
97.54755 137.4
97.58089 136.7
97.61422 136.05
97.64755 136.05
97.67919 135.4
97.71222 134.75
97.74555 134.75
97.7772 134.3
97.80743 134.1
97.83704 134.1
97.86921 134.1
97.90254 134.1
97.93118 134.1
97.96114 134.1
97.99036 134.1
98.02036 134.1
98.05369 134.1
98.08702 134.1
98.12036 134.1
98.15369 134.1
98.18703 134.1
98.22036 134.1
98.25369 134.1
98.28319 134.1
98.31543 134.1
98.3482 134.1
98.38153 134.1
98.41486 134.1
98.44471 134.1
98.47804 134.1
98.50931 134.1
98.54265 133.9
98.57598 133.65
98.60931 132.8
98.64265 132.8
98.67598 131.7
98.70539 130.4
98.73559 130.4
98.76732 129.3
98.80065 128.4
98.83398 127.35
98.86322 127.35
98.89277 126.65
98.92173 126.65
98.95065 126.25
98.98399 125.8
99.01732 125.8
99.04684 125.8
99.07939 125.8
99.11218 125.8
99.14552 125.8
99.17885 125.8
99.20826 125.8
99.24159 125.8
99.27191 125.8
99.30524 125.8
99.33574 125.35
99.36907 123.6
99.3988 123.6
99.42974 122.1
99.46307 122.1
99.49286 119.9
99.52215 117.5
99.55548 117.5
99.58577 115.3
99.6191 111.15
99.65244 111.15
99.68182 106.8
99.7131 102
99.74548 102
99.77881 100
99.81214 100.45
99.84248 100.45
99.87582 101.1
99.90484 101.35
99.93818 101.35
99.97151 101.35
100.0005 101.35
100.0292 101.35
100.0603 100.9
100.0937 100.25
100.1222 100.25
100.1529 99.35
100.183 99.35
100.2122 98.95
100.2455 97.85
100.2777 97.85
100.3078 95.2
100.3377 89.55
100.3678 89.55
100.4011 86.05
100.4306 86.05
100.4628 82.35
100.4909 80.15
100.5235 80.15
100.5568 78.4
100.5859 77.3
100.6193 77.3
100.6515 76.85
100.6822 77.1
100.7156 77.1
100.7489 77.95
100.7797 78.85
100.8088 78.85
100.8395 79.05
100.8729 79.05
100.9062 79.05
100.9376 79.05
100.9664 79.05
100.9989 79.05
101.0322 79.05
101.0634 79.05
101.0964 79.05
101.1298 79.05
101.163 79.05
101.1964 79.05
101.2255 79.05
101.2555 79.05
101.2868 78.6
101.3201 76.85
101.3535 74.05
101.3861 74.05
101.4161 68.8
101.4446 68.8
101.4755 64.65
101.5089 60.25
101.5374 60.25
101.5671 58.75
101.5994 58.5
101.6328 58.5
101.6661 58.5
101.6952 57.85
101.7233 57.85
101.7554 57.45
101.7867 57.45
101.8201 57.65
101.8534 57.65
101.8867 57.65
101.9167 57.65
101.9459 57.65
101.9793 57.2
102.011 57.2
102.0403 55.9
102.0737 52.4
102.107 52.4
102.1403 47.6
102.1723 40.6
102.2039 40.6
102.2372 34.05
102.2705 27.5
102.3039 23.8
102.3351 23.8
102.3685 20.3
102.4 17.25
102.4298 17.25
102.4632 15.7
102.4965 15.25
102.5269 15.25
102.5603 15.5
102.5893 15.5
102.6227 16.8
102.6519 18.3
102.6818 18.3
102.7101 19.85
102.7409 20.75
102.7743 20.75
102.8076 20.95
102.8393 20.95
102.8707 20.95
102.904 20.3
102.9373 19.2
102.9681 19.2
102.999 17.9
103.0304 17.9
103.0637 17.45
103.097 17.45
103.1304 17.45
103.1637 17.45
103.197 17.45
103.2288 17.25
103.2621 17.25
103.2923 17.25
103.322 17.25
103.3506 17.25
103.3794 17.25
103.4128 16.8
103.4412 16.8
103.4708 15.9
103.5011 15.9
103.5309 14.4
103.5642 13.75
103.5975 13.75
103.6287 14.15
103.6612 14.4
103.6926 14.4
103.7259 14.85
103.7593 15.9
103.7906 15.9
103.8223 17.25
103.8556 18.55
103.889 18.55
103.9176 19.65
103.9509 20.05
103.9812 20.05
104.0097 20.3
104.0431 20.3
104.0739 20.3
104.1059 20.3
104.1355 20.3
104.1653 20.3
104.1987 20.3
104.2299 20.3
104.2633 20.3
104.2951 20.3
104.3254 20.3
104.3587 20.3
104.3921 20.5
104.4227 20.5
104.4528 20.5
104.484 20.5
104.5174 20.5
104.5468 20.5
104.5757 20.5
104.607 20.5
104.6367 20.5
104.6701 20.5
104.6996 20.5
104.7329 20.5
104.7626 20.5
104.7959 20.5
104.8293 19.65
104.8613 19.65
104.8946 18.55
104.9233 16.8
104.9533 16.8
104.9866 14.4
105.0187 11.75
105.0518 11.75
105.0807 10.25
105.114 8.95
105.1473 8.95
105.1807 7.6
105.2123 6.95
105.2425 6.95
105.2724 6.3
105.3057 6.3
105.3367 6.3
105.3672 6.1
105.3975 6.1
105.4309 6.1
105.4642 6.3
105.4975 6.75
105.527 6.75
105.5558 7.4
105.5858 7.4
105.6192 7.85
105.6496 8.05
105.6798 8.05
105.7084 8.3
105.7383 8.7
105.7717 8.7
105.8006 8.95
105.8293 8.95
105.8626 9.15
105.8931 9.15
105.9265 9.15
105.9568 9.15
105.9866 9.15
106.0163 9.15
106.0484 8.7
106.0817 7.85
106.1119 7.85
106.1452 6.95
106.1786 5.85
106.2074 5.85
106.2407 5
106.2694 5
106.3027 4.15
106.3319 3.7
106.3631 3.7
106.3964 2.8
106.4261 2.6
106.457 2.6
106.4903 2.4
106.521 2.15
106.5543 2.15
106.5827 2.15
106.6123 2.15
106.6405 2.15
106.6729 2.15
106.7062 2.15
106.7349 2.15
106.7649 2.15
106.7935 2.15
106.8217 2.15
106.855 1.95
106.8871 1.95
106.9176 1.7
106.9509 0.65
106.9843 0.65
107.0147 -0.85
107.0472 -1.7
107.0764 -1.7
107.1067 -3.45
107.14 -4.8
107.1733 -4.8
107.2066 -6.55
107.2381 -8.5
107.2698 -8.5
107.3031 -10.45
107.3321 -11.75
107.3613 -11.75
107.3904 -13.1
107.4197 -13.1
107.453 -14.15
107.4859 -15.9
107.516 -15.9
107.5494 -17.25
107.5815 -18.55
107.6149 -20.95
107.6442 -20.95
107.6758 -22.5
107.705 -22.5
107.736 -24.2
107.7694 -25.95
107.8027 -25.95
107.8319 -27.5
107.862 -28.15
107.8938 -28.15
107.9271 -28.6
107.9592 -29.05
107.99 -29.05
108.0233 -29.25
108.0536 -29.25
108.087 -29.25
108.1202 -29.45
108.1492 -29.45
108.179 -29.45
108.2099 -29.7
108.2433 -29.7
108.2727 -29.7
108.306 -29.7
108.3351 -29.7
108.366 -29.7
108.3994 -29.7
108.428 -29.7
108.4575 -29.7
108.4896 -29.9
108.519 -29.9
108.5523 -29.9
108.5818 -29.9
108.6144 -29.9
108.6477 -29.9
108.6771 -29.9
108.7105 -29.9
108.74 -29.9
108.7703 -29.9
108.798 -29.9
108.8302 -29.9
108.8635 -29.9
108.8946 -29.9
108.9262 -29.9
108.9574 -29.9
108.9907 -29.9
109.024 -30.1
109.0535 -30.1
109.0825 -30.8
109.112 -30.8
109.1411 -31.2
109.1745 -31.45
109.2036 -31.45
109.2344 -31.45
109.2625 -31.45
109.2915 -31.45
109.3249 -30.8
109.3543 -30.8
109.3839 -29.25
109.4172 -27.05
109.4482 -27.05
109.4815 -24
109.5113 -21.15
109.5446 -21.15
109.578 -17.45
109.6097 -13.75
109.643 -13.75
109.6763 -11.55
109.7072 -9.6
109.7381 -9.6
109.7707 -7.6
109.8041 -6.55
109.8332 -6.55
109.8665 -5.2
109.8965 -3.7
109.926 -3.7
109.9593 -2.8
109.9927 -2.15
110.0216 -2.15
110.0547 -2.15
110.0854 -2.15
110.1187 -2.15
110.149 -2.15
110.1785 -2.15
110.2089 -2.15
110.238 -2.15
110.2713 -3.05
110.3027 -3.05
110.3319 -4.15
110.3612 -4.15
110.3908 -4.8
110.4241 -4.8
110.4541 -4.8
110.4823 -4.8
110.5127 -4.8
110.5431 -4.55
110.5764 -4.15
110.6097 -4.15
110.6407 -3.7
110.6699 -2.8
110.7032 -2.8
110.7366 -1.95
110.7675 -0.65
110.7963 -0.65
110.8256 1.05
110.854 3.05
110.8874 3.05
110.9165 4.8
110.9451 4.8
110.9785 5.85
111.0071 6.75
111.0404 6.75
111.0736 6.95
111.1036 6.95
111.135 6.95
111.1642 6.95
111.1975 6.95
111.2302 6.95
111.2635 6.95
111.2953 6.95
111.3239 6.95
111.3572 6.95
111.3858 6.95
111.4157 6.95
111.449 6.75
111.4803 6.75
111.5137 6.55
111.5454 6.3
111.5754 6.1
111.6039 6.1
111.6331 6.1
111.6664 6.1
111.6961 6.1
111.7257 6.3
111.7545 6.3
111.7854 6.55
111.8187 6.75
111.8497 6.75
111.883 6.95
111.9164 6.95
111.9466 6.95
111.98 6.95
112.0086 6.95
112.0419 7.2
112.0714 7.2
112.1011 7.2
112.1345 7.4
112.1621 7.4
112.1907 7.4
112.2187 7.4
112.252 7.4
112.2854 7.4
112.3164 7.4
112.3458 7.6
112.3757 7.6
112.4057 7.6
112.439 7.6
112.4723 7.85
112.5056 8.05
112.5351 8.05
112.5652 8.3
112.5985 8.5
112.6272 8.5
112.6561 8.5
112.6851 8.5
112.7141 8.5
112.7474 8.5
112.7775 8.5
112.8091 8.5
112.8405 8.5
112.8715 8.5
112.9048 8.7
112.9349 8.7
112.9682 8.7
113.0016 8.7
113.033 8.7
113.0663 8.7
113.0965 8.7
113.1296 8.7
113.1586 8.7
113.1872 8.95
113.2205 8.95
113.2497 9.15
113.2792 9.15
113.3111 9.15
113.3428 9.15
113.3762 9.15
113.4095 9.15
113.4428 9.15
113.4747 9.15
113.5053 9.15
113.5387 9.15
113.572 9.15
113.6016 9.15
113.6303 9.15
113.6637 9.15
113.697 9.15
113.7303 9.15
113.7581 9.15
113.7914 9.15
113.8236 9.15
113.8569 9.15
113.8903 9.15
113.9206 9.15
113.9486 9.15
113.9791 9.15
114.0124 9.15
114.0421 9.15
114.0747 9.15
114.1069 9.15
114.1351 9.15
114.1685 9.15
114.1983 9.15
114.2276 9.15
114.2598 9.15
114.2889 9.15
114.3223 9.15
114.3521 9.15
114.3822 9.15
114.412 9.15
114.4452 9.15
114.4785 9.15
114.5071 9.15
114.5405 8.95
114.5719 8.95
114.6001 8.3
114.6335 7.85
114.6641 7.85
114.6935 7.6
114.7231 7.6
114.753 7.6
114.7863 7.6
114.8149 7.6
114.845 7.6
114.8736 7.6
114.9042 7.4
114.9375 7.2
114.9708 7.2
115.0016 6.95
115.0315 6.55
115.0624 6.55
115.0958 6.3
115.1291 6.1
115.1575 6.1
115.1898 5.85
115.2197 5.85
115.253 5.85
115.2863 5.65
115.3197 5.45
115.353 5.45
115.3843 5
115.4176 4.8
115.4509 4.8
115.4843 4.55
115.5139 4.35
115.5453 4.35
115.5786 4.35
115.6119 4.35
115.6417 4.35
115.6712 4.35
115.7001 4.35
115.7335 4.35
115.7639 4.35
115.7952 4.35
115.8245 4.35
115.8549 4.35
115.8883 4.35
115.9182 4.35
115.9501 4.35
115.9799 4.35
116.0094 4.35
116.0427 4.35
116.076 4.35
116.1039 4.35
116.1329 4.35
116.163 4.35
116.1963 4.35
116.2278 4.35
116.2612 4.35
116.2892 4.35
116.3184 4.35
116.3517 4.35
116.3813 4.35
116.4131 4.35
116.4419 4.35
116.473 4.35
116.5064 4.35
116.5366 4.35
116.5678 4.35
116.6006 4.35
116.6329 4.35
116.6663 4.35
116.6958 4.35
116.726 4.35
116.7553 4.35
116.7868 4.35
116.8202 4.35
116.8535 4.35
116.8827 4.35
116.9161 4.35
116.9494 4.35
116.9827 4.35
117.0158 4.35
117.0448 4.35
117.0781 4.35
117.108 4.35
117.1414 4.35
117.1716 4.35
117.205 4.35
117.236 4.35
117.2652 4.35
117.2985 4.35
117.3319 4.35
117.3647 4.35
117.3941 4.35
117.4268 4.35
117.4601 4.35
117.4935 4.35
117.5242 4.35
117.557 4.35
117.5863 4.35
117.6197 4.35
117.6504 4.35
117.6803 4.35
117.7095 4.35
117.7428 4.35
117.7762 4.35
117.8095 4.35
117.8382 4.35
117.8716 4.35
117.9007 4.35
117.934 4.35
117.9634 4.35
117.9917 4.35
118.0213 4.35
118.0504 4.35
118.0837 4.35
118.1132 4.35
118.1433 4.35
118.1712 4.35
118.2006 4.35
118.2339 4.35
118.2618 4.35
118.2905 4.35
118.3239 4.35
118.3565 4.35
118.3899 4.35
118.4189 4.35
118.4486 4.35
118.4808 4.35
118.5094 4.35
118.5427 4.35
118.5717 4.35
118.6047 4.35
118.635 4.35
118.6678 4.35
118.7011 4.35
118.7338 4.35
118.7643 4.35
118.795 4.35
118.8258 4.35
118.8591 4.35
118.8883 4.35
118.9169 4.35
118.9502 4.35
118.9801 4.35
119.0135 4.35
119.0427 4.35
119.0715 4.35
119.1034 4.35
119.1326 4.35
119.1659 4.35
119.1937 4.35
119.2271 4.35
119.2571 4.35
119.2905 4.35
119.3238 4.35
119.3562 4.35
119.3866 4.35
119.4161 4.35
119.4494 4.35
119.4828 4.35
119.5128 4.35
119.5417 4.35
119.5708 4.35
119.6042 4.35
119.6375 4.35
119.6686 4.35
119.7019 4.35
119.733 4.35
119.7664 4.35
119.7997 4.35
119.8288 4.35
119.8605 4.35
119.8923 4.35
119.9223 4.35
119.9556 4.35
119.9889 4.35
120.0173 4.35
120.0471 4.35
120.0804 4.35
120.1137 4.35
120.1471 4.35
120.1769 4.35
120.2067 4.35
120.2385 4.35
120.2718 4.35
120.3051 4.35
120.3329 4.35
120.3618 4.35
120.3919 4.35
120.4253 4.35
120.4567 4.35
120.4857 4.35
120.5149 4.35
120.5453 4.35
120.5786 4.35
120.6066 4.35
120.6372 4.35
120.6681 4.35
120.6973 4.35
120.7306 4.35
120.764 4.35
120.7925 4.35
120.8258 4.35
120.8564 4.35
120.8897 4.35
120.922 4.35
120.9509 4.35
120.9789 4.35
121.0092 4.35
121.0426 4.35
121.0733 4.35
121.1034 4.35
121.1348 4.35
121.1659 4.35
121.1992 4.35
121.2285 4.35
121.2572 4.35
121.2882 4.35
121.3174 4.35
121.3508 4.35
121.3795 4.35
121.411 4.35
121.4443 4.35
121.4776 4.35
121.511 4.35
121.5395 4.35
121.5679 4.35
121.5965 4.35
121.6267 4.35
121.66 4.35
121.6915 4.35
121.7249 4.35
121.7536 4.35
121.7869 4.35
121.8202 4.35
121.8494 4.35
121.8828 4.35
121.9128 4.35
121.942 4.35
121.9753 4.35
122.0073 4.35
122.0406 4.35
122.0709 4.35
122.1004 4.35
122.1337 4.35
122.163 4.35
122.1963 4.35
122.227 4.35
122.2578 4.35
122.2911 4.35
122.3209 4.35
122.3502 4.35
122.3793 4.35
122.4101 4.35
122.4434 4.35
122.4752 4.35
122.5085 4.35
122.5403 4.35
122.5703 4.35
122.6036 4.35
122.6324 4.35
122.6605 4.35
122.6894 4.35
122.7183 4.35
122.7466 4.35
122.78 4.35
122.8122 4.35
122.8414 4.35
122.8748 4.35
122.9035 4.35
122.9369 4.35
122.9682 4.35
123.0001 4.35
123.0297 4.35
123.0583 4.35
123.0916 4.35
123.1197 4.35
123.1531 4.35
123.182 4.35
123.213 4.35
123.2464 4.35
123.2792 4.35
123.3077 4.35
123.3364 4.35
123.3653 4.35
123.3987 4.35
123.4316 4.35
123.4649 4.35
123.4977 4.35
123.5276 4.35
123.5609 4.35
123.593 4.35
123.622 4.35
123.652 4.35
123.6853 4.35
123.7187 4.35
123.7494 4.35
123.7802 4.35
123.8123 4.35
123.8436 4.35
123.8769 4.35
123.9098 4.35
123.9412 4.35
123.97 4.35
123.9991 4.35
124.0324 4.35
124.0603 4.35
124.0935 4.35
124.1268 4.35
124.1553 4.35
124.1887 4.35
124.2173 4.35
124.2454 4.35
124.2788 4.35
124.3076 4.35
124.3409 4.35
124.3697 4.35
124.4014 4.35
124.4347 4.35
124.464 4.35
124.4973 4.35
124.5296 4.35
124.5618 4.35
124.5947 4.35
124.628 4.35
124.6613 4.35
124.6947 4.35
124.724 4.35
124.7571 4.35
124.7859 4.35
124.8193 4.35
124.8504 4.35
124.8837 4.35
124.9153 4.35
124.9486 4.35
124.982 4.35
125.012 4.35
125.044 4.35
125.0773 4.35
125.1065 4.35
125.1398 4.35
125.1732 4.35
125.2023 4.35
125.2343 4.35
125.2657 4.35
125.299 4.35
125.3286 4.35
125.36 4.35
125.3926 4.35
125.423 4.35
125.4564 4.35
125.4879 4.35
125.5175 4.35
125.5461 4.35
125.5794 4.35
125.6128 4.35
125.6425 4.35
125.6705 4.35
125.7024 4.35
125.7311 4.35
125.7645 4.35
125.7957 4.35
125.8255 4.35
125.8573 4.15
125.8907 3.45
125.924 3.45
125.957 2.6
125.9865 1.95
126.0168 1.95
126.0486 1.3
126.0819 1.3
126.1137 1.05
126.1461 0.85
126.1764 0.85
126.2068 0.85
126.2401 0.65
126.2694 0.65
126.2993 0.2
126.3277 -0.65
126.3581 -0.65
126.3914 -1.05
126.4221 -1.05
126.4507 -1.5
126.4798 -1.5
126.5132 -1.5
126.5465 -1.5
126.5776 -1.5
126.6088 -1.5
126.6377 -1.5
126.671 -1.5
126.7043 -1.5
126.7377 -1.5
126.7674 -1.5
126.8008 -1.5
126.8302 -1.5
126.8636 -1.5
126.8952 -1.5
126.9259 -1.5
126.9578 -1.5
126.9866 -1.5
127.02 -1.5
127.0493 -1.5
127.0777 -1.5
127.1088 -1.5
127.1398 -1.5
127.1731 -1.5
127.2063 -1.5
127.2396 -1.5
127.2716 -1.5
127.305 -1.5
127.3383 -1.5
127.3691 -1.5
127.4021 -1.5
127.4313 -1.5
127.4598 -1.5
127.4931 -1.5
127.5223 -1.5
127.5548 -1.5
127.5838 -1.5
127.6128 -1.5
127.6461 -1.5
127.6774 -1.5
127.7092 -1.5
127.7397 -1.5
127.773 -1.5
127.8063 -1.5
127.8392 -1.5
127.8689 -1.5
127.8975 -1.5
127.9279 -1.5
127.9612 -1.5
127.9918 -1.5
128.0197 -1.5
128.0487 -1.5
128.0802 -1.5
128.1136 -1.5
128.1457 -1.5
128.1767 -1.5
128.2055 -1.5
128.2382 -1.5
128.2716 -1.5
128.3005 -1.5
128.3299 -1.5
128.359 -1.5
128.3906 -1.5
128.4239 -1.5
128.4539 -1.5
128.4821 -1.5
128.5113 -1.5
128.5422 -1.5
128.5755 -1.5
128.6048 -1.5
128.6344 -1.5
128.6651 -1.5
128.6962 -1.5
128.7296 -1.5
128.7623 -1.5
128.7924 -1.5
128.8221 -1.5
128.8554 -1.5
128.8887 -1.5
128.9202 -1.5
128.9535 -1.5
128.9823 -1.5
129.0134 -1.5
129.0467 -1.5
129.0795 -1.5
129.1083 -1.5
129.1388 -1.5
129.1721 -1.5
129.2054 -1.5
129.2346 -1.5
129.2635 -1.5
129.2968 -1.5
129.3299 -1.5
129.3632 -1.5
129.3965 -1.5
129.4272 -1.5
129.4599 -1.5
129.4923 -1.5
129.5256 -1.5
129.5563 -1.5
129.5897 -1.5
129.6192 -1.5
129.6526 -1.5
129.6859 -1.5
129.7153 -1.5
129.7438 -1.5
129.7759 -1.5
129.8054 -1.5
129.8387 -1.5
129.8714 -1.5
129.9047 -1.5
129.9367 -1.5
129.967 -1.5
130.0004 -1.5
130.0337 -1.5
130.0639 -1.5
130.0958 -1.5
130.1291 -1.5
130.1624 -1.5
130.1935 -1.5
130.2228 -1.5
130.254 -1.5
130.2873 -1.5
130.3207 -1.5
130.3512 -1.5
130.3815 -1.5
130.4148 -1.5
130.4457 -1.5
130.479 -1.5
130.5071 -1.5
130.5394 -1.5
130.5715 -1.5
130.6043 -1.5
130.6376 -1.5
130.6701 -1.5
130.702 -1.5
130.7333 -1.5
130.763 -1.5
130.7963 -1.5
130.8286 -1.5
130.8616 -1.5
130.895 -1.5
130.926 -1.5
130.9593 -1.5
130.9879 -1.5
131.0189 -1.5
131.0466 -1.5
131.0764 -1.5
131.1097 -1.5
131.1396 -1.5
131.1689 -1.5
131.1993 -1.5
131.2283 -1.5
131.2616 -1.5
131.2941 -1.5
131.3232 -1.5
131.3565 -1.5
131.3899 -1.5
131.4232 -1.5
131.4565 -1.5
131.4868 -1.5
131.5149 -1.5
131.5455 -1.5
131.5788 -1.5
131.6069 -1.5
131.6357 -1.5
131.6676 -1.5
131.7008 -1.5
131.7342 -1.5
131.766 -1.5
131.797 -1.5
131.8299 -1.5
131.8602 -1.5
131.8935 -1.5
131.9224 -1.5
131.9537 -1.5
131.9823 -1.5
132.0132 -1.5
132.0465 -1.5
132.0765 -1.5
132.1098 -1.5
132.141 -1.5
132.169 -1.5
132.2023 -1.5
132.233 -1.5
132.2623 -1.5
132.2957 -1.5
132.329 -1.5
132.3619 -1.5
132.3906 -1.5
132.4194 -1.5
132.4484 -1.5
132.4817 -1.5
132.515 -1.5
132.5431 -1.5
132.5717 -1.5
132.6005 -1.5
132.632 -1.5
132.6653 -1.5
132.6945 -1.5
132.7248 -1.5
132.758 -1.5
132.7873 -1.5
132.8206 -1.5
132.8516 -1.5
132.8799 -1.5
132.913 -1.5
132.9436 -1.5
132.9769 -1.5
133.0052 -1.5
133.0379 -1.5
133.0685 -1.5
133.0977 -1.5
133.131 -1.5
133.1613 -1.5
133.1904 -1.5
133.2219 -1.5
133.2511 -1.5
133.2844 -1.5
133.3146 -1.5
133.3438 -1.5
133.3726 -1.5
133.4031 -1.5
133.4364 -1.5
133.4664 -1.5
133.4955 -1.5
133.5261 -1.5
133.5553 -1.5
133.5886 -1.5
133.622 -1.5
133.654 -1.5
133.6867 -1.5
133.7186 -1.5
133.752 -1.5
133.7817 -1.5
133.815 -1.5
133.8439 -1.5
133.8733 -1.5
133.9067 -1.5
133.9361 -1.5
133.969 -1.5
134.0006 -1.5
134.0319 -1.5
134.0652 -1.5
134.0963 -1.5
134.1276 -1.5
134.1573 -1.5
134.1878 -1.5
134.2211 -1.5
134.2514 -1.5
134.2823 -1.5
134.314 -1.5
134.3437 -1.5
134.377 -1.5
134.4067 -1.5
134.4374 -1.5
134.47 -1.5
134.4986 -1.5
134.5319 -1.5
134.5641 -1.5
134.5967 -1.5
134.6301 -1.5
134.6615 -1.5
134.6948 -1.5
134.7241 -1.5
134.7534 -1.7
134.7867 -2.15
134.818 -2.15
134.8514 -2.8
134.8847 -3.45
134.9135 -3.45
134.9434 -4.15
134.9717 -4.15
135.0051 -4.55
135.0342 -4.8
135.0667 -4.8
135.0968 -4.8
135.1301 -4.8
135.1635 -4.8
135.1959 -4.8
135.2257 -4.8
135.2561 -4.8
135.2886 -4.8
135.322 -4.8
135.3553 -4.8
135.3843 -4.8
135.4176 -4.8
135.451 -4.8
135.4843 -4.8
135.5144 -4.8
135.5442 -4.8
135.5743 -4.8
135.6044 -4.8
135.6377 -4.8
135.668 -4.55
135.6985 -4.35
135.7319 -4.35
135.7652 -4.15
135.7985 -3.9
135.8276 -3.9
135.8593 -3.7
135.8884 -3.45
135.9174 -3.45
135.9507 -3.45
135.9797 -3.45
136.0126 -3.45
136.0432 -3.25
136.073 -3.25
136.1063 -3.25
136.1359 -3.25
136.1655 -3.25
136.1956 -3.25
136.2277 -3.25
136.2611 -3.25
136.2944 -3.25
136.3241 -3.25
136.3538 -3.25
136.3872 -3.25
136.4205 -3.25
136.4513 -3.25
136.4801 -3.05
136.5126 -3.05
136.5426 -3.05
136.5759 -2.8
136.6062 -2.8
136.6395 -2.6
136.6712 -2.6
136.702 -2.6
136.7353 -2.6
136.768 -2.6
136.7985 -2.6
136.8286 -2.6
136.8618 -2.6
136.8951 -2.6
