時間[s] タイヤの舵角[deg]
173.3381 -31.85
173.3551 -31.85
173.3659 -31.85
173.3767 -31.85
173.3875 -32.1
173.399 -32.1
173.4101 -32.1
173.4212 -32.1
173.4317 -32.1
173.4425 -32.5
173.4542 -32.5
173.4652 -32.5
173.4758 -32.5
173.4867 -32.5
173.4993 -32.95
173.5165 -32.95
173.5283 -32.95
173.5399 -32.95
173.5515 -33.6
173.5629 -33.6
173.5737 -33.6
173.5876 -33.6
173.5984 -33.6
173.6089 -34.5
173.6205 -34.5
173.6314 -34.5
173.6424 -34.5
173.6535 -34.5
173.6697 -36.25
173.6809 -36.25
173.6921 -36.25
173.705 -36.25
173.7158 -38
173.7274 -38
173.7386 -38
173.7494 -38
173.7601 -38
173.7709 -40.8
173.7823 -40.8
173.7928 -40.8
173.8043 -40.8
173.8221 -40.8
173.8329 -44.1
173.8443 -44.1
173.8557 -44.1
173.8662 -44.1
173.8773 -44.1
173.8887 -46.3
173.9005 -46.3
173.9144 -46.3
173.9259 -46.3
173.9375 -47.4
173.949 -47.4
173.9601 -47.4
173.9769 -47.4
173.9879 -47.4
173.9986 -47.8
174.0102 -47.8
174.0211 -47.8
174.0316 -47.8
174.0422 -47.8
174.0533 -47.8
174.0644 -47.8
174.0754 -47.8
174.0869 -47.8
174.0983 -47.8
174.1096 -47.8
174.1264 -47.8
174.1432 -47.8
174.1546 -47.8
174.1654 -47.8
174.1764 -47.8
174.1874 -47.8
174.198 -47.8
174.2085 -47.8
174.2192 -47.8
174.2306 -47.8
174.242 -47.8
174.2528 -47.8
174.2636 -47.8
174.2747 -47.8
174.2861 -47.8
174.3025 -47.8
174.3134 -47.8
174.3273 -47.8
174.339 -47.8
174.3497 -47.8
174.3603 -47.8
174.3712 -47.8
174.3817 -47.8
174.3927 -47.8
174.4039 -47.8
174.4153 -47.8
174.4273 -47.8
174.4393 -48.05
174.4577 -48.05
174.4698 -48.05
174.4806 -48.05
174.4913 -48.7
174.5028 -48.7
174.5135 -48.7
174.5262 -48.7
174.5378 -48.7
174.5483 -49.8
174.5598 -49.8
174.5707 -49.8
174.581 -49.8
174.5919 -49.8
174.6081 -51.3
174.6194 -51.3
174.63 -51.3
174.6405 -51.3
174.6555 -51.3
174.666 -53.05
174.6773 -53.05
174.6881 -53.05
174.6991 -53.05
174.7098 -53.05
174.7206 -54.6
174.734 -54.6
174.7462 -54.6
174.7628 -54.6
174.7743 -56.35
174.7872 -56.35
174.7977 -56.35
174.8083 -56.35
174.8198 -56.35
174.8311 -57.65
174.8429 -57.65
174.8543 -57.65
174.8651 -57.65
174.8761 -57.65
174.8876 -58.75
174.8989 -58.75
174.9155 -58.75
174.927 -58.75
174.9398 -60.25
174.9512 -60.25
174.962 -60.25
174.974 -60.25
174.9851 -60.25
174.9957 -62
175.0067 -62
175.0173 -62
175.0284 -62
175.0391 -62
175.0501 -64.2
175.0666 -64.2
175.0772 -64.2
175.0886 -64.2
175.0992 -64.2
175.11 -67.5
175.1214 -67.5
175.1319 -67.5
175.1442 -67.5
175.1554 -67.5
175.1664 -72.3
175.1774 -72.3
175.1882 -72.3
175.1988 -72.3
175.2096 -72.3
175.2305 -77.5
175.2427 -77.5
175.2542 -77.5
175.2651 -77.5
175.2767 -81
175.2881 -81
175.2986 -81
175.3091 -81
175.32 -81
175.3305 -85.6
175.3427 -85.6
175.356 -85.6
175.368 -85.6
175.3842 -90.2
175.3963 -90.2
175.407 -90.2
175.4176 -90.2
175.4305 -90.2
175.4418 -96.75
175.4538 -96.75
175.4644 -96.75
175.4756 -96.75
175.4865 -96.75
175.497 -102.85
175.5084 -102.85
175.5194 -102.85
175.5366 -102.85
175.5485 -107.65
175.5621 -107.65
175.574 -107.65
175.5845 -107.65
175.5955 -107.65
175.6067 -113.55
175.6183 -113.55
175.6289 -113.55
175.64 -113.55
175.6506 -113.55
175.6613 -118.6
175.6732 -118.6
175.6933 -118.6
175.7047 -118.6
175.7158 -122.5
175.7272 -122.5
175.7382 -122.5
175.7489 -122.5
175.7614 -122.5
175.7723 -126.45
175.7835 -126.45
175.7944 -126.45
175.806 -126.45
175.8165 -126.45
175.8276 -129.95
175.8441 -129.95
175.8555 -129.95
175.866 -129.95
175.8766 -129.95
175.8876 -133.65
175.8988 -133.65
175.9095 -133.65
175.9211 -133.65
175.9321 -133.65
175.9427 -138.05
175.9546 -138.05
175.9679 -138.05
175.9797 -138.05
175.9958 -142.6
176.0074 -142.6
176.0182 -142.6
176.0299 -142.6
176.0408 -142.6
176.0526 -148.75
176.0646 -148.75
176.0755 -148.75
176.0867 -148.75
176.098 -148.75
176.1087 -153.55
176.1204 -153.55
176.1313 -153.55
176.1473 -153.55
176.1584 -159
176.1725 -159
176.1837 -159
176.1944 -159
176.2056 -159
176.2162 -165.35
176.2306 -165.35
176.2411 -165.35
176.2523 -165.35
176.263 -165.35
176.2735 -172.35
176.2855 -172.35
176.3021 -172.35
176.3128 -172.35
176.3241 -178.9
176.3362 -178.9
176.3474 -178.9
176.3592 -178.9
176.3736 -178.9
176.3852 -186.3
176.3967 -186.3
176.4079 -186.3
176.4188 -186.3
176.4297 -186.3
176.4413 -191.75
176.4591 -191.75
176.4708 -191.75
176.4813 -191.75
176.4923 -195.25
176.5037 -195.25
176.5155 -195.25
176.5268 -195.25
176.5391 -195.25
176.5497 -197.65
176.5613 -197.65
176.5745 -197.65
176.5853 -197.65
176.5963 -197.65
176.6125 -199.85
176.6246 -199.85
176.6357 -199.85
176.6461 -199.85
176.6572 -200.95
176.6689 -200.95
176.68 -200.95
176.6906 -200.95
176.7014 -200.95
176.7122 -201.8
176.7237 -201.8
176.7347 -201.8
176.7454 -201.8
176.7563 -201.8
176.7724 -202.5
176.7862 -202.5
176.7968 -202.5
176.8078 -202.5
176.8184 -202.5
176.8328 -202.5
176.8441 -202.5
176.8551 -202.5
176.8657 -202.5
176.8762 -202.5
176.8869 -202.5
176.8982 -202.5
176.9094 -202.5
176.9254 -202.5
176.9377 -202.5
176.9492 -202.5
176.9602 -202.5
176.971 -202.5
176.9813 -202.5
176.9942 -202.5
177.007 -202.5
177.0178 -202.5
177.0285 -202.5
177.04 -202.5
177.0508 -202.5
177.0628 -202.5
177.0794 -202.5
177.0925 -202.5
177.1035 -202.5
177.1155 -202.5
177.1263 -202.5
177.1368 -202.5
177.1474 -202.5
177.1583 -202.5
177.17 -202.5
177.1809 -202.5
177.1915 -202.5
177.2054 -202.5
177.2171 -202.5
177.2342 -202.5
177.2449 -202.5
177.256 -202.5
177.2671 -202.5
177.2782 -202.5
177.289 -202.5
177.3002 -202.5
177.3114 -202.5
177.3222 -202.5
177.3371 -202.5
177.3475 -202.5
177.3582 -202.5
177.3694 -202.5
177.3855 -202.5
177.3967 -202.5
177.4097 -202.5
177.4205 -202.5
177.4318 -202.5
177.4426 -202.5
177.4546 -202.5
177.4654 -202.5
177.4763 -202.5
177.4869 -202.5
177.4976 -202.5
177.5092 -202.5
177.5207 -202.5
177.5371 -202.5
177.5477 -202.9
177.5589 -202.9
177.5697 -202.9
177.5803 -202.9
177.5913 -202.9
177.6019 -203.8
177.6163 -203.8
177.6283 -203.8
177.6415 -203.8
177.6527 -203.8
177.6637 -205.3
177.6755 -205.3
177.6918 -205.3
177.7031 -205.3
177.7143 -206.65
177.7261 -206.65
177.738 -206.65
177.7493 -206.65
177.7607 -206.65
177.7715 -207.3
177.7829 -207.3
177.7936 -207.3
177.8044 -207.3
177.8174 -207.3
177.8292 -207.5
177.8462 -207.5
177.8574 -207.5
177.8718 -207.5
177.8823 -207.5
177.8934 -207.5
177.9041 -207.5
177.9146 -207.5
177.9253 -207.5
177.9363 -207.5
177.9481 -207.5
177.9615 -207.5
177.9725 -207.5
177.9833 -207.5
177.9991 -207.5
178.0105 -207.5
178.0237 -207.5
178.0348 -207.5
178.0457 -207.5
178.0573 -207.5
178.0685 -207.5
178.0807 -207.5
178.0928 -207.5
178.1053 -207.5
178.1167 -207.5
178.1278 -207.5
178.1393 -207.5
178.1553 -207.5
178.1659 -207.5
178.1775 -207.5
178.1894 -207.5
178.1998 -207.5
178.2104 -207.5
178.2216 -207.5
178.2353 -207.5
178.2461 -207.5
178.2573 -207.5
178.2682 -207.5
178.2806 -207.5
178.2916 -207.5
178.3085 -207.5
178.3199 -207.5
178.3311 -207.5
178.3423 -207.5
178.3533 -207.5
178.3641 -207.5
178.3746 -207.5
178.385 -207.5
178.3998 -207.5
178.4104 -207.5
178.4211 -207.5
178.4319 -207.5
178.445 -207.5
178.462 -207.5
178.4745 -207.5
178.4852 -207.5
178.4965 -207.5
178.5084 -207.5
178.5191 -207.5
178.5298 -207.5
178.5405 -207.5
178.5513 -207.5
178.5627 -207.5
178.5735 -207.5
178.5838 -207.5
178.5946 -207.5
178.6055 -207.5
178.622 -207.5
178.6325 -207.5
178.646 -207.5
178.6572 -207.7
178.6689 -207.7
178.6798 -207.7
178.6915 -207.7
178.7032 -207.7
178.7142 -207.95
178.7255 -207.95
178.737 -207.95
178.7479 -207.95
178.7588 -207.95
178.7758 -207.95
178.7882 -207.95
178.7987 -207.95
178.8094 -207.95
178.8202 -207.95
178.8311 -207.95
178.8422 -207.95
178.8557 -207.95
178.8663 -207.95
178.877 -207.95
178.8878 -207.95
178.9033 -207.95
178.9146 -207.95
178.9314 -207.95
178.9423 -207.95
178.954 -207.95
178.9649 -207.95
178.9756 -207.95
178.9864 -207.95
178.9973 -207.95
179.0089 -207.95
179.0199 -207.95
179.0305 -207.95
179.0411 -207.95
179.0519 -207.95
179.0661 -207.95
179.0822 -207.95
179.0947 -207.95
179.1062 -207.95
179.1176 -207.95
179.1286 -207.95
179.1392 -207.95
179.1508 -207.95
179.162 -207.95
179.1741 -207.95
179.1846 -207.95
179.1952 -207.95
179.206 -207.95
179.2169 -207.95
179.2337 -207.95
179.2454 -207.95
179.2565 -207.95
179.2695 -207.95
179.2808 -207.95
179.2916 -207.95
179.3019 -207.95
179.313 -207.95
179.324 -207.95
179.3355 -207.95
179.3461 -207.95
179.3571 -207.95
179.3681 -207.95
179.3847 -207.95
179.4015 -207.95
179.4131 -207.95
179.4243 -207.95
179.4356 -207.95
179.447 -207.95
179.458 -207.95
179.4719 -207.95
179.4829 -207.95
179.4936 -207.95
179.5063 -207.95
179.5168 -207.95
179.5277 -207.95
179.5442 -207.95
179.5556 -207.95
179.5668 -207.95
179.5774 -207.95
179.5882 -207.95
179.599 -207.95
179.6095 -207.95
179.6209 -207.95
179.6316 -207.95
179.6426 -207.95
179.6544 -207.95
179.6654 -207.95
179.6791 -207.95
179.6958 -207.95
179.708 -207.95
179.7191 -207.95
179.7308 -207.95
179.7423 -207.95
179.7533 -207.95
179.7644 -207.95
179.7752 -207.95
179.787 -207.95
179.7985 -207.95
179.8096 -207.95
179.821 -207.95
179.8325 -207.95
179.8494 -207.95
179.8606 -207.95
179.8718 -207.95
179.8853 -207.95
179.8969 -207.95
179.911 -207.95
179.922 -207.95
179.9328 -207.95
179.9437 -207.95
179.9553 -207.95
179.9657 -207.95
179.9765 -207.95
179.9875 -207.95
180.0038 -207.95
180.015 -207.95
180.0254 -207.95
180.0361 -207.95
180.047 -207.95
180.0588 -207.95
180.0695 -207.95
180.0806 -207.95
180.0943 -207.95
180.1058 -207.95
180.1177 -207.95
180.1285 -207.95
180.1397 -207.95
180.1559 -207.95
180.1672 -207.95
180.1778 -207.95
180.1885 -207.95
180.199 -207.95
180.2097 -207.95
180.2205 -207.95
180.2318 -207.95
180.2425 -207.95
180.2533 -207.95
180.2639 -207.95
180.2746 -207.95
180.286 -207.95
180.2999 -207.95
180.3178 -207.95
180.3293 -207.95
180.3416 -207.95
180.3526 -207.95
180.3643 -207.95
180.3752 -207.95
180.386 -208.15
180.3973 -208.15
180.408 -208.15
180.4184 -208.15
180.429 -208.15
180.4398 -209.05
180.4512 -209.05
180.4714 -209.05
180.482 -209.05
180.4925 -210.1
180.5064 -210.1
180.5175 -210.1
180.5282 -210.1
180.5393 -210.1
180.5503 -212.75
180.5615 -212.75
180.5726 -212.75
180.5834 -212.75
180.5942 -212.75
180.6056 -215.15
180.6224 -215.15
180.6331 -215.15
180.6439 -215.15
180.6552 -215.15
180.6657 -217.75
180.6774 -217.75
180.688 -217.75
180.6987 -217.75
180.7123 -218.4
180.7241 -218.4
180.7354 -218.4
180.747 -218.4
180.7592 -218.4
180.7756 -218.4
180.7878 -218.4
180.7991 -218.4
180.8105 -218.4
180.8215 -218.4
180.8322 -218.4
180.8435 -218.4
180.8543 -218.4
180.8653 -218.4
180.876 -218.4
180.8872 -218.4
180.8982 -218.4
180.9092 -218.4
180.9276 -218.4
180.9389 -218.2
180.9506 -218.2
180.9616 -218.2
180.9757 -218.2
180.9861 -218.2
180.9969 -218.2
181.0081 -218.2
181.0185 -218.2
181.0298 -218.2
181.0404 -218.2
181.0509 -218.4
181.0622 -218.4
181.0795 -218.4
181.0907 -218.4
181.1018 -218.4
181.113 -218.4
181.1283 -218.4
181.1399 -218.4
181.1503 -218.4
181.1611 -218.4
181.173 -218.4
181.1834 -218.4
181.194 -218.4
181.2048 -218.4
181.2155 -218.4
181.2318 -218.4
181.2424 -218.4
181.2529 -218.4
181.2639 -218.4
181.2749 -218.4
181.2859 -218.4
181.2965 -218.4
181.3072 -218.4
181.3181 -218.4
181.3324 -218.4
181.3457 -218.4
181.3585 -218.4
181.37 -218.4
181.3865 -218.4
181.3982 -218.4
181.409 -218.4
181.4194 -218.4
181.4302 -218.4
181.4412 -218.4
181.4522 -218.4
181.4627 -218.4
181.4735 -218.4
181.484 -218.4
181.4951 -218.4
181.5064 -218.4
181.5168 -218.4
181.5276 -218.4
181.5461 -218.4
181.5579 -218.4
181.5732 -218.4
181.5842 -218.4
181.5952 -218.4
181.6061 -218.4
181.6171 -218.4
181.628 -218.4
181.6389 -218.4
181.6495 -218.4
181.6604 -218.4
181.6722 -218.4
181.6838 -218.4
181.6996 -218.4
181.7107 -218.4
181.7217 -218.4
181.7334 -218.4
181.7469 -218.4
181.7584 -218.4
181.7697 -218.4
181.782 -218.4
181.7933 -218.4
181.8047 -218.4
181.8154 -218.4
181.826 -218.4
181.8381 -218.4
181.8548 -218.4
181.8659 -218.4
181.8772 -218.4
181.8879 -218.4
181.8993 -218.4
181.9101 -218.4
181.9209 -218.4
181.9319 -218.4
181.943 -218.4
181.9582 -218.4
181.9687 -218.4
181.9798 -218.4
181.991 -218.4
182.009 -218.4
182.0199 -218.4
182.0306 -218.4
182.0416 -218.4
182.0526 -218.4
182.0647 -218.4
182.0758 -218.4
182.0872 -218.4
182.0983 -218.4
182.1091 -218.4
182.1205 -218.4
182.1312 -218.4
182.1455 -218.4
182.1642 -218.4
182.1758 -218.4
182.1864 -218.4
182.1972 -218.4
182.2079 -218.4
182.2184 -218.4
182.2294 -218.4
182.2408 -218.4
182.2513 -218.4
182.2623 -218.4
182.2734 -218.4
182.2845 -218.4
182.2957 -218.4
182.3127 -218.4
182.3244 -218.4
182.3371 -218.4
182.3483 -218.4
182.3628 -218.4
182.3746 -218.4
182.3851 -218.4
182.3965 -218.4
182.408 -218.4
182.419 -218.4
182.4304 -218.4
182.4413 -218.4
182.4527 -218.4
182.4687 -218.4
182.4794 -218.4
182.4903 -218.4
182.5015 -218.4
182.5121 -218.4
182.5234 -218.4
182.5348 -218.4
182.5459 -218.4
182.5582 -218.4
182.5716 -218.4
182.5827 -218.4
182.5938 -218.4
182.6062 -218.4
182.6227 -218.4
182.6337 -218.4
182.6481 -218.4
182.6597 -218.4
182.6712 -218.4
182.6819 -218.4
182.6925 -218.4
182.7029 -218.4
182.7135 -218.4
182.7248 -218.4
182.736 -218.4
182.7466 -218.4
182.7587 -218.4
182.7772 -218.4
182.7888 -218.4
182.7992 -218.4
182.81 -218.4
182.8209 -218.4
182.8317 -218.4
182.8428 -218.4
182.8533 -218.4
182.8642 -218.4
182.8749 -218.4
182.8854 -218.4
182.8965 -218.4
182.9072 -218.4
182.9179 -218.4
182.9336 -218.4
182.9452 -218.4
182.9578 -218.4
182.9691 -218.4
182.9834 -218.4
182.9949 -218.4
183.0069 -218.4
183.0176 -218.4
183.0283 -218.4
183.0389 -218.4
183.0494 -218.4
183.0607 -218.4
183.0717 -218.4
183.088 -218.4
183.0994 -218.4
183.1101 -218.4
183.1219 -218.4
183.1325 -218.4
183.1433 -218.4
183.1543 -218.4
183.165 -218.4
183.1811 -218.4
183.1942 -218.4
183.2052 -218.4
183.2162 -218.4
183.2276 -218.4
183.2438 -218.4
183.2546 -218.4
183.2657 -218.4
183.2769 -218.4
183.2888 -218.4
183.3004 -218.4
183.3116 -218.4
183.3228 -218.4
183.3343 -218.4
183.3452 -218.4
183.3576 -218.4
183.3692 -218.4
183.3816 -218.4
183.4012 -218.4
183.412 -218.4
183.4238 -218.4
183.4348 -218.4
183.4462 -218.4
183.4569 -218.4
183.4675 -218.4
183.4784 -218.4
183.489 -218.4
183.4999 -218.4
183.5107 -218.4
183.5218 -218.4
183.533 -218.4
183.5488 -218.4
183.5606 -218.4
183.5718 -218.4
183.5824 -218.4
183.5954 -218.4
183.6076 -218.4
183.6193 -218.4
183.6302 -218.4
183.6415 -218.4
183.6524 -218.4
183.6633 -218.4
183.6749 -218.4
183.6856 -218.4
183.7015 -218.4
183.7123 -218.4
183.7241 -218.4
183.7353 -218.4
183.75 -218.4
183.7613 -218.4
183.7728 -218.4
183.784 -218.4
183.7973 -218.4
183.8084 -218.4
183.8188 -218.4
183.8297 -218.4
183.8417 -218.4
183.8578 -218.4
183.8685 -218.4
183.8794 -218.4
183.8915 -218.4
183.9021 -218.4
183.9131 -218.4
183.9242 -218.4
183.9359 -218.4
183.947 -218.4
183.9583 -218.4
183.9691 -218.4
183.9802 -218.4
183.9919 -218.4
184.0108 -218.4
184.0227 -218.4
184.0336 -218.4
184.0444 -218.4
184.0552 -218.4
184.0664 -218.4
184.0773 -218.4
184.0885 -218.4
184.0996 -218.4
184.1108 -218.4
184.1226 -218.4
184.1335 -218.4
184.1449 -218.4
184.1611 -218.4
184.1727 -218.4
184.1833 -218.4
184.194 -218.4
184.2075 -218.4
184.2183 -218.4
184.2295 -218.4
184.241 -218.4
184.2516 -218.4
184.2633 -218.4
184.2754 -218.4
184.2873 -218.4
184.2996 -218.4
184.3196 -218.4
184.3302 -218.4
184.342 -218.4
184.3525 -218.4
184.3633 -218.4
184.3742 -218.4
184.3853 -218.4
184.3969 -218.4
184.4104 -218.4
184.421 -218.4
184.4321 -218.4
184.4431 -218.4
184.4542 -218.4
184.4706 -218.4
184.4815 -218.4
184.4922 -218.4
184.5031 -218.4
184.5135 -218.4
184.5242 -218.4
184.5349 -218.4
184.5456 -218.4
184.5573 -218.4
184.5686 -218.4
184.5802 -218.4
184.5916 -218.4
184.6021 -218.4
184.616 -218.4
184.6326 -218.4
184.6443 -218.4
184.6549 -218.4
184.6666 -218.4
184.6787 -218.4
184.6895 -218.4
184.6999 -218.4
184.711 -218.4
184.7219 -218.4
184.7332 -218.4
184.7439 -218.4
184.7549 -218.4
184.7661 -218.4
184.7822 -218.4
184.7943 -218.4
184.8061 -218.4
184.8191 -218.4
184.8298 -218.4
184.8419 -218.4
184.8569 -218.4
184.8678 -218.4
184.8787 -218.4
184.8907 -218.4
184.9017 -218.4
184.9126 -218.4
184.9241 -218.4
184.9402 -218.4
184.9513 -218.4
184.9622 -218.4
184.9744 -218.4
184.9858 -218.4
184.9971 -218.4
185.0094 -218.4
185.0229 -218.4
185.0345 -218.4
185.046 -218.4
185.0576 -218.4
185.0686 -218.4
185.0801 -218.4
185.0966 -218.4
185.1077 -218.4
185.1189 -218.4
185.1299 -218.4
185.1408 -218.4
185.1513 -218.4
185.1629 -218.4
185.1746 -218.4
185.1855 -218.4
185.1963 -218.4
185.2072 -218.4
185.2181 -218.4
185.2322 -218.4
185.2498 -218.4
185.2618 -218.4
185.2727 -218.4
185.2837 -218.4
185.2945 -218.4
185.3055 -218.4
185.3159 -218.4
185.3269 -218.4
185.3382 -218.4
185.3529 -218.4
185.3636 -218.4
185.3749 -218.4
185.3857 -218.4
185.4019 -218.4
185.4125 -218.4
185.4235 -218.4
185.4366 -218.4
185.4477 -218.4
185.4589 -218.4
185.4697 -218.4
185.4803 -218.4
185.4914 -218.4
185.5024 -218.4
185.5131 -218.4
185.524 -218.4
185.5348 -218.4
185.5459 -218.4
185.5634 -218.4
185.5743 -218.4
185.5849 -218.4
185.5961 -218.4
185.6077 -218.4
185.6196 -218.4
185.6322 -218.4
185.6458 -218.4
185.6573 -218.4
185.6693 -218.4
185.6803 -218.4
185.6911 -218.4
185.702 -218.4
185.7186 -218.4
185.7304 -218.4
185.7419 -218.4
185.7535 -218.4
185.7642 -218.4
185.775 -218.4
185.7865 -218.4
185.7976 -218.4
185.8089 -218.4
185.8195 -218.4
185.8302 -218.4
185.8418 -218.4
185.8552 -218.4
185.8726 -218.4
185.8836 -218.4
185.8956 -218.4
185.9068 -218.4
185.9223 -218.4
185.9329 -218.4
185.9436 -218.4
185.9547 -218.4
185.9656 -218.4
185.9767 -218.4
185.9874 -218.4
186.002 -218.4
186.0137 -218.4
186.0306 -218.4
186.042 -218.4
186.0563 -218.4
186.0676 -218.4
186.0792 -218.4
186.0912 -218.4
186.1021 -218.4
186.1133 -218.4
186.1241 -218.4
186.135 -218.4
186.1458 -218.4
186.1568 -218.4
186.1682 -218.4
186.1841 -218.4
186.1947 -218.4
186.2052 -218.4
186.2163 -218.4
186.2281 -218.4
186.2393 -218.4
186.25 -218.4
186.2633 -218.4
186.2749 -218.4
186.2861 -218.4
186.2967 -218.4
186.3078 -218.4
186.3187 -218.4
186.335 -218.4
186.3463 -218.4
186.3575 -218.4
186.3685 -218.4
186.3791 -218.4
186.3922 -218.4
186.4031 -218.4
186.4146 -218.4
186.4289 -218.4
186.4398 -218.4
186.4509 -218.4
186.4645 -218.4
186.4757 -218.4
186.4918 -218.4
186.503 -218.4
186.5137 -218.4
186.5252 -218.4
186.5359 -218.4
186.5471 -218.4
186.5588 -218.4
186.5692 -218.4
186.5801 -218.4
186.591 -218.4
186.6022 -218.4
186.6145 -218.4
186.6264 -218.4
186.6429 -218.4
186.6534 -218.4
186.6666 -218.4
186.6783 -218.4
186.6895 -218.4
186.7 -218.4
186.7113 -218.4
186.7235 -218.4
186.7348 -218.4
186.7464 -218.4
186.7581 -218.4
186.7691 -218.4
186.7812 -218.4
186.7976 -218.4
186.8093 -218.4
186.8203 -218.4
186.8311 -218.4
186.843 -218.4
186.8534 -218.4
186.8665 -218.4
186.878 -218.4
186.8896 -218.4
186.9006 -218.4
186.9114 -218.4
186.924 -218.4
186.9348 -218.4
186.956 -218.4
186.9672 -218.4
186.9779 -218.4
186.9885 -218.4
186.9991 -218.4
187.0103 -218.4
187.0208 -218.4
187.0315 -218.4
187.0424 -218.4
187.0529 -218.4
187.0643 -218.4
187.0773 -218.4
187.0884 -218.4
187.1047 -218.4
187.116 -218.4
187.1271 -218.4
187.1375 -218.4
187.1482 -218.4
187.1597 -218.4
187.1707 -218.4
187.1812 -218.4
187.1918 -218.4
187.2024 -218.4
187.2138 -218.4
187.2261 -218.4
187.2381 -218.4
187.2499 -218.4
187.267 -218.4
187.281 -218.4
187.2933 -218.4
187.3038 -218.4
187.3145 -218.4
187.3253 -218.4
187.3364 -218.4
187.3469 -218.4
187.3577 -218.4
187.3685 -218.4
187.3794 -218.4
187.3907 -218.4
187.4017 -218.4
187.4182 -218.4
187.4289 -218.4
187.4397 -218.4
187.4506 -218.4
187.4615 -218.4
187.4722 -218.4
187.4889 -218.4
187.5002 -218.4
187.5112 -218.4
187.5219 -218.4
187.5327 -218.4
187.5438 -218.4
187.5547 -218.4
187.5715 -218.4
187.5823 -218.4
187.5932 -218.4
187.6039 -218.4
187.6153 -218.4
187.6265 -218.4
187.6373 -218.4
187.6484 -218.4
187.6599 -218.4
187.6711 -218.4
187.6817 -218.4
187.6943 -218.4
187.7051 -218.4
187.7214 -218.4
187.733 -218.4
187.7455 -218.4
187.7565 -218.4
187.7673 -218.4
187.7784 -218.4
187.7904 -218.4
187.8014 -218.4
187.8124 -218.4
187.8242 -218.4
187.8355 -218.4
187.8464 -218.4
187.8576 -218.4
187.8737 -218.4
187.8851 -218.4
187.898 -218.4
187.9093 -218.4
187.9198 -218.4
187.9303 -218.4
187.9412 -218.4
187.9523 -218.4
187.9629 -218.4
187.9739 -218.4
187.9844 -218.4
187.9951 -218.4
188.0062 -218.4
188.0172 -218.4
188.0374 -218.4
188.0484 -218.4
188.0601 -218.4
188.0712 -218.4
188.0819 -218.4
188.0933 -218.4
188.106 -218.4
188.1178 -218.4
188.1288 -218.4
188.1398 -218.4
188.1518 -218.4
188.1635 -218.4
188.1752 -218.4
188.1911 -218.4
188.202 -218.4
188.213 -218.4
188.2261 -218.4
188.2373 -218.4
188.2492 -218.4
188.2617 -218.4
188.273 -218.4
188.2846 -218.4
188.2957 -218.4
188.3086 -218.4
188.3191 -218.4
188.3301 -218.4
188.3467 -218.4
188.3578 -218.4
188.3684 -218.4
188.3792 -218.4
188.3908 -218.4
188.4016 -218.4
188.4127 -218.4
188.4241 -218.4
188.4348 -218.4
188.446 -218.4
188.457 -218.4
188.4682 -218.4
188.4789 -218.4
188.4902 -218.4
188.5067 -218.4
188.5239 -218.4
188.5347 -218.4
188.5454 -218.4
188.5572 -218.4
188.5679 -218.4
188.5787 -218.4
188.5896 -218.4
188.6004 -218.4
188.6116 -218.4
188.6224 -218.4
188.6335 -218.4
188.6454 -218.4
188.6627 -218.4
188.6749 -218.4
188.6855 -218.4
188.6964 -218.4
188.7074 -218.4
188.7201 -218.4
188.7317 -218.4
188.7431 -218.4
188.7538 -218.4
188.7654 -218.4
188.7763 -218.4
188.7875 -218.4
188.7985 -218.4
188.8146 -218.4
188.8259 -218.4
188.8372 -218.4
188.8483 -218.4
188.8594 -218.4
188.8698 -218.4
188.8804 -218.4
188.8919 -218.4
188.9026 -218.4
188.9137 -218.4
188.9266 -218.4
188.9375 -218.4
188.9491 -218.4
188.9652 -218.4
188.9762 -218.4
188.9867 -218.4
188.9973 -218.4
189.0085 -218.4
189.0235 -218.4
189.0342 -218.4
189.0455 -218.4
189.0568 -218.4
189.068 -218.4
189.0788 -218.4
189.0904 -218.4
189.1014 -218.4
189.1178 -218.4
189.131 -218.4
189.1422 -218.4
189.1528 -218.4
189.1636 -218.4
189.1755 -218.4
189.1865 -218.4
189.1974 -218.4
189.2086 -218.4
189.2192 -218.4
189.2303 -218.4
189.2413 -218.4
189.2528 -218.4
189.2706 -218.4
189.2818 -218.4
189.293 -218.4
189.3035 -218.4
189.3142 -218.4
189.3249 -218.4
189.3378 -218.4
189.3486 -218.4
189.3605 -218.4
189.3714 -218.4
189.382 -218.4
189.3933 -218.4
189.4045 -218.4
189.4203 -218.4
189.4317 -218.4
189.4426 -218.4
189.4538 -218.4
189.4645 -218.4
189.4754 -218.4
189.4862 -218.4
189.4974 -218.4
189.5086 -218.4
189.5191 -218.4
189.5297 -218.4
189.5424 -218.4
189.5532 -218.4
189.5682 -218.4
189.5842 -218.4
189.5956 -218.4
189.6064 -218.4
189.6182 -218.4
189.6297 -218.4
189.6405 -218.4
189.6509 -218.4
189.6617 -218.4
189.6731 -218.4
189.6838 -218.4
189.6947 -218.4
189.7052 -218.4
189.7158 -218.4
189.7282 -218.4
189.7448 -218.4
189.7581 -218.4
189.7691 -218.4
189.7806 -218.4
189.7918 -218.4
189.8023 -218.4
189.8134 -218.4
189.8241 -218.4
189.8369 -218.4
189.8477 -218.4
189.8608 -218.4
189.8727 -218.4
189.8847 -218.4
189.9028 -218.4
189.918 -218.4
189.9292 -218.4
189.9399 -218.4
189.9516 -218.4
189.9645 -218.4
