時間[s] タイヤの舵角[deg]
91.09393 9.8
91.12727 8.5
91.16061 7.2
91.18975 7.2
91.22102 5.45
91.25362 5.45
91.28696 3.25
91.31625 1.95
91.34814 1.95
91.37679 0.4
91.40858 -0.65
91.44191 -0.65
91.47088 -1.3
91.49942 -1.3
91.53201 -1.7
91.56135 -2.6
91.59468 -2.6
91.62801 -3.9
91.65822 -5.2
91.68883 -5.2
91.71827 -6.55
91.7516 -7.2
91.7812 -7.2
91.80958 -7.2
91.83922 -7.2
91.86902 -7.2
91.90235 -7.2
91.93568 -7.2
91.96326 -7.2
91.99483 -7.2
92.02473 -7.2
92.05807 -7.2
92.08647 -7.2
92.11717 -7.2
92.14507 -7.2
92.17426 -7.2
92.20759 -7.2
92.23607 -7.2
92.26609 -7.2
92.29942 -7.2
92.33276 -7.2
92.36609 -7.2
92.39534 -7.2
92.42748 -7.2
92.45618 -7.2
92.48512 -7.2
92.51846 -7.2
92.54848 -7.2
92.58011 -7.2
92.60864 -7.2
92.63848 -7.2
92.67182 -7.2
92.704 -7.2
92.73533 -7.2
92.76396 -7.2
92.79705 -7.2
92.83038 -7.2
92.86372 -7.2
92.89122 -7.2
92.92066 -7.2
92.95399 -7.2
92.98734 -7.2
93.02067 -7.2
93.04982 -7.2
93.08207 -7.2
93.1154 -7.2
93.14874 -7.2
93.18023 -7.2
93.21356 -7.2
93.24233 -7.2
93.27567 -7.2
93.309 -7.2
93.34008 -7.2
93.3681 -7.2
93.40011 -7.2
93.42992 -7.2
93.46325 -7.2
93.49658 -7.2
93.52949 -7.2
93.55779 -7.2
93.58803 -6.95
93.62136 -6.95
93.64987 -6.95
93.6832 -6.95
93.71292 -6.95
93.74097 -6.95
93.77431 -6.95
93.8042 -6.95
93.83753 -6.95
93.86864 -6.95
93.90198 -6.95
93.93531 -6.95
93.96678 -6.95
93.99937 -6.95
94.02994 -6.95
94.06328 -6.95
94.09661 -6.95
94.12994 -6.95
94.16289 -6.95
94.19177 -6.95
94.22413 -6.95
94.25746 -6.95
94.28686 -6.95
94.32019 -6.95
94.35326 -6.95
94.38338 -6.95
94.41673 -6.95
94.44637 -6.95
94.47971 -6.95
94.50786 -6.95
94.54076 -6.95
94.5741 -6.95
94.60237 -6.95
94.63252 -6.95
94.66361 -6.95
94.69695 -6.95
94.73028 -6.75
94.76238 -6.75
94.7907 -6.75
94.8198 -6.55
94.84903 -6.55
94.88236 -6.55
94.9157 -6.3
94.94807 -6.3
94.97829 -6.3
95.00755 -6.3
95.04088 -6.3
95.07418 -6.3
95.10323 -6.3
95.13605 -6.3
95.16939 -6.3
95.20272 -6.3
95.23567 -6.3
95.26888 -6.1
95.29966 -5.85
95.33299 -5.85
95.36633 -5.65
95.39661 -5.45
95.426 -5.45
95.45563 -5.45
95.48695 -5.45
95.52029 -5.45
95.54964 -5.2
95.58088 -5.2
95.61058 -5.2
95.64021 -5.2
95.67355 -5.2
95.70243 -5
95.73009 -5
95.75922 -4.8
95.78725 -4.8
95.81497 -4.55
95.8483 -4.55
95.88164 -4.55
95.90981 -4.55
95.93892 -4.55
95.97212 -4.55
96.00546 -4.55
96.03655 -4.55
96.06615 -4.55
96.09455 -4.55
96.12788 -4.55
96.16122 -4.55
96.19003 -4.55
96.22083 -4.55
96.25359 -4.55
96.28313 -4.55
96.31647 -4.55
96.34833 -4.55
96.37791 -4.55
96.40831 -4.55
96.43861 -4.55
96.47195 -4.55
96.50236 -4.55
96.53569 -4.55
96.56902 -4.55
96.60236 -4.55
96.63569 -4.55
96.66902 -4.55
96.70235 -4.55
96.73482 -4.55
96.7668 -4.55
96.80013 -4.55
96.83347 -4.55
96.86053 -4.55
96.89173 -4.55
96.92506 -4.55
96.9584 -4.55
96.99173 -4.55
97.02157 -4.55
97.05084 -4.55
97.08316 -4.55
97.11649 -4.55
97.14793 -4.55
97.1771 -4.55
97.21043 -4.55
97.23914 -4.55
97.27248 -4.55
97.3018 -4.55
97.33466 -4.55
97.36774 -4.55
97.401 -4.55
97.43433 -4.55
97.46516 -4.55
97.49567 -4.55
97.52719 -4.55
97.55676 -4.55
97.59009 -4.55
97.6184 -4.55
97.64914 -4.55
97.68004 -4.55
97.70865 -4.55
97.74198 -4.55
97.77531 -4.55
97.80447 -4.55
97.8335 -4.55
97.86358 -4.55
97.89691 -4.55
97.92648 -4.55
97.95628 -4.55
97.98597 -4.55
98.01457 -4.55
98.0479 -4.55
98.07853 -4.55
98.10783 -4.55
98.13866 -4.55
98.16732 -4.55
98.20065 -4.55
98.23116 -4.55
98.25874 -4.55
98.28838 -4.55
98.31785 -4.55
98.35118 -4.55
98.37972 -4.55
98.41035 -4.55
98.44146 -4.55
98.47087 -4.55
98.5042 -4.55
98.53465 -4.55
98.56576 -4.55
98.59909 -4.55
98.63136 -4.55
98.6647 -4.55
98.69289 -4.55
98.72446 -4.55
98.75399 -4.55
98.78453 -4.55
98.81786 -4.55
98.84648 -4.55
98.8761 -4.55
98.90587 -4.55
98.9392 -4.55
98.97253 -4.55
99.00345 -4.55
99.03579 -4.55
99.06634 -4.55
99.09415 -4.55
99.12749 -4.55
99.16082 -4.55
99.18951 -4.55
99.22284 -4.55
99.25166 -4.55
99.28499 -4.55
99.31442 -4.55
99.34776 -4.55
99.37699 -4.55
99.40701 -4.55
99.44034 -4.55
99.47005 -4.55
99.50338 -4.55
99.53423 -4.55
99.5648 -4.55
99.59813 -4.55
99.63146 -4.55
99.65881 -4.55
99.69214 -4.55
99.72115 -4.55
99.75449 -4.55
99.78782 -4.55
99.81794 -4.55
99.84749 -4.55
99.87854 -4.55
99.91187 -4.55
99.94118 -4.55
99.9724 -4.55
100.0057 -4.55
100.0332 -4.55
100.0666 -4.55
100.0956 -4.55
100.1231 -4.55
100.1537 -4.55
100.1835 -4.55
100.2169 -4.55
100.2496 -4.55
100.2829 -4.55
100.3111 -4.55
100.3434 -4.55
100.3767 -4.55
100.4042 -4.55
100.4363 -4.55
100.4682 -4.55
100.5006 -4.55
100.5339 -4.55
100.563 -4.55
100.5907 -4.55
100.6209 -4.55
100.6515 -4.55
100.6848 -4.55
100.7147 -4.55
100.748 -4.55
100.7761 -4.55
100.8087 -4.55
100.842 -4.55
100.8754 -4.55
100.9087 -4.55
100.9379 -4.55
100.9657 -4.55
100.9991 -4.55
101.0278 -4.55
101.0557 -4.55
101.0842 -4.55
101.1135 -4.55
101.1443 -4.55
101.1776 -4.55
101.2107 -4.55
101.2386 -4.55
101.2719 -4.55
101.3044 -4.55
101.3376 -4.55
101.3676 -4.55
101.3991 -4.55
101.4321 -4.55
101.462 -4.55
101.4954 -4.55
101.5287 -4.55
101.5588 -4.55
101.588 -4.55
101.6176 -4.55
101.651 -4.55
101.6809 -4.55
101.7142 -4.55
101.7427 -4.55
101.7732 -4.55
101.8065 -4.55
101.8399 -4.55
101.8706 -4.55
101.902 -4.55
101.9337 -4.55
101.9671 -4.55
101.9972 -4.55
102.0269 -4.55
102.0566 -4.55
102.09 -4.55
102.1233 -4.55
102.1566 -4.55
102.1899 -4.55
102.2184 -4.55
102.2517 -4.55
102.285 -4.55
102.3138 -4.55
102.3444 -4.55
102.3743 -4.55
102.4058 -4.55
102.4391 -4.55
102.4711 -4.55
102.5023 -4.55
102.5356 -4.55
102.5681 -4.55
102.6015 -4.55
102.6348 -4.55
102.6637 -4.55
102.6929 -4.55
102.7233 -4.55
102.7566 -4.55
102.7861 -4.55
102.8194 -4.55
102.8511 -4.55
102.8829 -4.55
102.9162 -4.55
102.9456 -4.55
102.9764 -4.55
103.0061 -4.55
103.039 -4.55
103.0724 -4.55
103.1019 -4.55
103.1299 -4.55
103.1632 -4.55
103.1965 -4.55
103.2299 -4.55
103.262 -4.55
103.2909 -4.55
103.3206 -4.55
103.3535 -4.55
103.3868 -4.55
103.4154 -4.55
103.4477 -4.55
103.4775 -4.55
103.5061 -4.55
103.5395 -4.55
103.5728 -4.55
103.6061 -4.55
103.6395 -4.55
103.6686 -4.55
103.7019 -4.55
103.7352 -4.55
103.7635 -4.55
103.7942 -4.55
103.8267 -4.55
103.86 -4.55
103.8907 -4.55
103.9241 -4.55
103.9538 -4.55
103.9827 -4.55
104.016 -4.55
104.0464 -4.55
104.0761 -4.55
104.1056 -4.55
104.139 -4.55
104.1723 -4.55
104.2056 -4.55
104.2352 -4.55
104.2641 -4.55
104.2936 -4.55
104.327 -4.55
104.3589 -4.55
104.3923 -4.55
104.4229 -4.55
104.4562 -4.55
104.4895 -4.55
104.5229 -4.55
104.553 -4.55
104.5864 -4.55
104.6189 -4.55
104.6522 -4.55
104.6827 -4.55
104.7152 -4.55
104.7437 -4.55
104.7768 -4.55
104.8102 -4.55
104.8386 -4.55
104.872 -4.55
104.9038 -4.55
104.9327 -4.55
104.966 -4.55
104.9977 -4.55
105.0287 -4.55
105.058 -4.55
105.0913 -4.55
105.1247 -4.55
105.154 -4.55
105.186 -4.55
105.2183 -4.55
105.2516 -4.55
105.285 -4.55
105.314 -4.55
105.344 -4.55
105.3754 -4.55
105.4049 -4.55
105.4382 -4.55
105.4702 -4.55
105.5023 -4.55
105.5332 -4.55
105.5658 -4.55
105.5992 -4.55
105.6315 -4.55
105.6633 -4.55
105.6928 -4.55
105.7223 -4.55
105.7556 -4.55
105.7876 -4.55
105.8208 -4.55
105.8505 -4.55
105.8831 -4.55
105.9164 -4.55
105.9462 -4.55
105.9754 -4.55
106.0067 -4.55
106.0401 -4.55
106.0734 -4.55
106.1033 -4.55
106.1366 -4.55
106.1699 -4.55
106.1995 -4.55
106.2329 -4.55
106.2627 -4.55
106.2948 -4.55
106.3256 -4.55
106.3589 -4.55
106.3923 -4.55
106.4249 -4.55
106.454 -4.55
106.483 -4.55
106.5141 -4.55
106.5474 -4.55
106.5794 -4.55
106.609 -4.55
106.6424 -4.55
106.6716 -4.55
106.705 -4.55
106.7383 -4.55
106.7715 -4.55
106.8044 -4.55
106.8377 -4.55
106.8711 -4.55
106.9035 -4.8
106.9357 -4.8
106.9664 -4.8
106.9971 -4.8
107.0304 -4.8
107.0629 -4.8
107.0913 -4.8
107.119 -4.8
107.1519 -4.8
107.1852 -4.8
107.2129 -4.8
107.2424 -4.8
107.2751 -4.8
107.3062 -4.8
107.3396 -4.8
107.372 -4.8
107.4003 -4.8
107.4322 -4.8
107.4655 -4.8
107.4988 -4.8
107.5322 -4.8
107.5616 -4.8
107.5898 -4.8
107.6231 -4.8
107.6565 -4.8
107.6898 -4.8
107.7227 -4.8
107.756 -4.8
107.7873 -4.8
107.8206 -4.8
107.8496 -4.8
107.8781 -4.8
107.9101 -4.8
107.9434 -4.8
107.9768 -4.8
108.0091 -4.8
108.0422 -4.8
108.0724 -4.8
108.1043 -4.8
108.1376 -4.8
108.171 -4.8
108.2043 -4.8
108.2331 -4.8
108.2635 -4.8
108.2968 -4.8
108.3257 -4.8
108.354 -4.8
108.3847 -4.8
108.4169 -4.8
108.4502 -4.8
108.4811 -4.8
108.5131 -4.8
108.5414 -4.8
108.5724 -4.8
108.6057 -4.8
108.6355 -4.8
108.6671 -4.8
108.7004 -4.8
108.7325 -4.8
108.7658 -4.8
108.7989 -4.8
108.8322 -4.8
108.8629 -4.8
108.8927 -4.8
108.926 -4.8
108.955 -4.8
108.9855 -4.8
109.0135 -4.8
109.0427 -4.8
109.076 -4.8
109.1041 -4.8
109.1374 -4.8
109.1672 -4.8
109.2005 -4.8
109.2339 -4.8
109.2634 -4.8
109.2909 -4.8
109.3204 -4.8
109.3502 -4.8
109.3835 -4.8
109.4121 -4.8
109.4435 -4.8
109.4768 -4.8
109.5087 -4.8
109.542 -4.8
109.5704 -4.8
109.5996 -4.8
109.6295 -4.8
109.6581 -4.8
109.6914 -4.8
109.7242 -4.8
109.7523 -4.8
109.783 -4.8
109.8132 -4.8
109.8465 -4.8
109.8799 -4.8
109.9132 -4.8
109.9421 -4.8
109.9724 -4.8
110.0057 -4.8
110.0335 -4.8
110.063 -4.8
110.0922 -4.8
110.1255 -4.8
110.1588 -4.8
110.1881 -4.8
110.216 -4.8
110.246 -4.8
110.276 -4.8
110.3093 -4.8
110.3425 -4.8
110.3729 -4.8
110.4038 -4.8
110.434 -4.8
110.4673 -4.8
110.496 -4.8
110.5248 -4.8
110.5546 -4.8
110.5844 -4.8
110.6177 -4.8
110.6498 -4.8
110.6806 -4.8
110.7098 -4.8
110.7432 -4.8
110.7765 -4.8
110.805 -4.8
110.8353 -4.8
110.8646 -4.8
110.8975 -4.8
110.9308 -4.8
110.9616 -4.8
110.9902 -4.8
111.0215 -4.8
111.0528 -4.8
111.0862 -4.8
111.1195 -4.8
111.1493 -4.8
111.1799 -4.8
111.2098 -4.8
111.2432 -4.8
111.2728 -4.8
111.3035 -4.8
111.3328 -4.8
111.365 -4.8
111.3983 -4.8
111.429 -4.8
111.4623 -4.8
111.4938 -4.8
111.5251 -4.8
111.5584 -4.8
111.5873 -4.8
111.6181 -4.8
111.6514 -4.8
111.6835 -4.8
111.7168 -4.8
111.7494 -4.8
111.7789 -4.8
111.8122 -4.8
111.8413 -4.8
111.8746 -4.8
111.9079 -4.8
111.9404 -4.8
111.9728 -4.8
112.0011 -4.8
112.0345 -4.8
112.0675 -4.8
112.0966 -4.8
112.1299 -4.8
112.1592 -4.8
112.1925 -4.8
112.2226 -4.8
112.2516 -4.8
112.2848 -4.8
112.3134 -4.8
112.3468 -4.8
112.375 -4.8
112.4084 -4.8
112.4392 -4.8
112.4676 -4.8
112.5009 -4.8
112.5302 -4.8
112.559 -4.8
112.5882 -4.8
112.6188 -4.8
112.6521 -4.8
112.6815 -4.8
112.7149 -4.8
112.7432 -4.8
112.7764 -4.8
112.8098 -4.8
112.8392 -4.8
112.8716 -4.8
112.9012 -4.8
112.9335 -4.8
112.9668 -4.8
112.9977 -4.8
113.0295 -4.8
113.0629 -4.8
113.0936 -4.8
113.1269 -4.8
113.158 -4.8
113.1875 -4.8
113.2179 -4.8
113.248 -4.8
113.2813 -4.8
113.3147 -4.8
113.3476 -4.8
113.3809 -4.8
113.4086 -4.8
113.4419 -4.8
113.4753 -4.8
113.5086 -4.8
113.5404 -4.8
113.5725 -4.8
113.6059 -4.8
113.6383 -4.8
113.6676 -4.8
113.6994 -4.8
113.7328 -4.8
113.7661 -4.8
113.7944 -4.8
113.8277 -4.8
113.858 -4.8
113.8866 -4.8
113.9199 -4.8
113.9502 -4.8
113.9812 -4.8
114.0146 -4.8
114.0439 -4.8
114.0773 -4.8
114.108 -4.8
114.1366 -4.8
114.1641 -4.8
114.1975 -4.8
114.2308 -4.8
114.26 -4.8
114.2933 -4.8
114.3244 -4.8
114.3572 -4.8
114.3906 -4.8
114.4203 -4.8
114.4496 -4.8
114.4817 -4.8
114.5108 -4.8
114.5441 -4.8
114.5774 -4.8
114.6108 -4.8
114.6391 -4.8
114.6697 -4.8
114.7031 -4.8
114.7364 -4.8
114.767 -4.8
114.7998 -4.8
114.8309 -4.8
114.8642 -4.8
114.8976 -4.8
114.9264 -4.8
114.9564 -4.8
114.9855 -4.8
115.0188 -4.8
115.0501 -4.8
115.083 -4.8
115.1108 -4.8
115.1441 -4.8
115.1774 -4.8
115.2098 -4.8
115.2407 -4.8
115.2698 -4.8
115.2986 -4.8
115.332 -4.8
115.3628 -4.8
115.3953 -4.8
115.4249 -4.8
115.4543 -4.8
115.4876 -4.8
115.5192 -4.8
115.549 -4.8
115.578 -4.8
115.6083 -4.8
115.6416 -4.8
115.6728 -4.8
115.7013 -4.8
115.7309 -4.8
115.7598 -4.8
115.7931 -4.8
115.8231 -4.8
115.8531 -4.8
115.8864 -4.8
115.9168 -4.8
115.9501 -4.8
115.9801 -4.8
116.0107 -4.8
116.0441 -4.8
116.0744 -4.8
116.1078 -4.8
116.1392 -4.8
116.1707 -4.8
116.2036 -4.8
116.2327 -4.8
116.2661 -4.8
116.2994 -4.8
116.3321 -4.8
116.362 -4.8
116.3953 -4.8
116.4286 -4.8
116.4582 -4.8
116.4877 -4.8
116.5174 -4.8
116.5482 -4.8
116.5816 -4.8
116.6149 -4.8
116.6455 -4.8
116.6783 -4.8
116.7062 -4.8
116.7396 -4.8
116.7708 -4.8
116.8041 -5.45
116.8349 -5.85
116.8665 -5.85
116.8999 -5.85
116.9332 -5.85
116.9618 -5.85
116.9926 -5.85
117.0243 -5.85
117.0576 -5.85
117.0868 -5.85
117.1198 -5.85
117.1498 -5.85
117.1783 -5.85
117.2116 -5.85
117.2406 -5.85
117.2694 -5.85
117.2992 -5.85
117.3325 -5.85
117.3659 -5.85
117.3961 -5.85
117.4268 -5.85
117.4562 -5.85
117.4882 -5.85
117.5215 -5.85
117.5508 -5.85
117.5799 -5.85
117.6094 -5.85
117.6383 -5.85
117.6716 -5.85
117.702 -5.85
117.7351 -5.85
117.7684 -5.85
117.8017 -5.85
117.8351 -5.85
117.8659 -5.85
117.8973 -5.85
117.9307 -5.85
117.964 -5.85
117.9973 -5.85
118.0246 -5.85
118.0579 -5.85
118.0889 -5.85
118.1167 -5.85
118.15 -5.85
118.1788 -5.85
118.2097 -5.85
118.243 -5.85
118.2716 -5.85
118.305 -5.85
118.3383 -5.85
118.3688 -5.85
118.4021 -5.85
118.4324 -5.85
118.4658 -5.85
118.4982 -5.85
118.5278 -5.85
118.5571 -5.85
118.5853 -5.85
118.6187 -5.85
118.652 -5.85
118.681 -5.85
118.7099 -5.85
118.7399 -5.85
118.7732 -5.85
118.8065 -5.85
118.8354 -5.85
118.8646 -5.85
118.8953 -5.85
118.9287 -5.85
118.9569 -5.85
118.9856 -5.85
119.019 -5.85
119.0523 -5.85
119.0856 -5.85
119.115 -5.85
119.1434 -5.85
119.1723 -5.85
119.2024 -5.85
119.2357 -5.85
119.2688 -5.85
119.2999 -5.85
119.3331 -5.85
119.3635 -5.85
119.3968 -5.85
119.4253 -5.85
119.4573 -5.85
119.4878 -5.85
119.5193 -5.85
119.5526 -5.85
119.5848 -5.85
119.6181 -5.85
119.6475 -5.85
119.6806 -5.85
119.7139 -5.85
119.7473 -5.85
119.7757 -5.85
119.8053 -5.85
119.8348 -5.85
119.8681 -5.85
119.9015 -5.85
119.9317 -5.85
119.9605 -5.85
119.9895 -5.85
120.0228 -5.85
120.0518 -5.85
120.08 -5.85
120.1094 -5.85
120.1405 -5.85
120.1738 -5.85
120.2025 -5.85
120.2359 -5.85
120.2657 -5.85
120.2962 -5.85
120.3295 -5.85
120.3628 -5.85
120.3932 -5.85
120.4252 -5.85
120.4585 -5.85
120.4918 -5.85
120.5252 -5.85
120.5584 -5.85
120.5917 -5.85
120.6226 -5.85
120.6559 -5.85
120.6866 -5.85
120.7147 -5.85
120.7453 -5.85
120.7747 -5.85
120.8081 -5.85
120.8355 -5.85
120.8671 -5.85
120.8965 -5.85
120.9282 -5.85
120.9616 -5.85
120.9933 -5.85
121.0262 -5.85
121.0569 -5.85
121.0882 -5.85
121.1215 -5.85
121.1546 -5.85
121.188 -5.85
121.2175 -5.85
121.2475 -5.85
121.2809 -5.85
121.3095 -5.85
121.3424 -5.85
121.3735 -5.85
121.4017 -5.85
121.435 -5.85
121.4665 -5.85
121.4956 -5.85
121.5247 -5.85
121.558 -5.85
121.5914 -5.85
121.624 -5.85
121.6531 -5.85
121.6809 -5.85
121.7131 -5.85
121.7464 -5.85
121.7791 -5.85
121.8124 -5.85
121.8413 -5.85
121.8747 -5.85
121.908 -5.85
121.9389 -5.85
121.9695 -5.85
121.9983 -5.85
122.0287 -5.85
122.062 -5.85
122.0925 -5.85
122.1248 -5.85
122.1572 -5.85
122.1862 -5.85
122.2196 -5.85
122.2478 -5.85
122.2771 -5.85
122.3105 -5.85
122.3396 -5.85
122.3729 -5.85
122.4062 -5.85
122.4335 -5.85
122.4649 -5.85
122.4938 -5.85
122.5271 -5.85
122.5554 -5.85
122.5859 -5.85
122.6142 -5.85
122.6475 -5.85
122.6808 -5.85
122.7089 -5.85
122.7383 -5.85
122.7679 -5.85
122.7981 -5.85
122.8314 -5.85
122.8641 -5.85
122.8975 -5.85
122.9308 -5.85
122.9613 -5.85
122.9947 -5.85
123.028 -5.85
123.0613 -5.85
123.0909 -5.85
123.1242 -5.85
123.1575 -5.85
123.1903 -5.85
123.2232 -5.85
123.252 -5.85
123.2805 -5.85
123.3139 -5.85
123.3432 -5.85
123.3714 -5.85
123.4007 -5.85
123.4303 -5.85
123.4636 -5.85
123.4928 -5.85
123.5216 -5.85
123.5503 -5.85
123.5836 -5.85
123.6169 -5.85
123.6448 -5.85
123.6781 -5.85
123.7115 -5.85
123.7394 -5.85
123.7728 -5.85
123.8021 -5.85
123.8324 -5.85
123.862 -5.85
123.8954 -5.85
123.9284 -5.85
123.9617 -5.85
123.9951 -5.85
124.0251 -5.85
124.0543 -5.85
124.0876 -5.85
124.1153 -5.85
124.1439 -5.85
124.1729 -5.85
124.2049 -5.85
124.2383 -5.85
124.2716 -5.85
124.3012 -5.85
124.3345 -5.85
124.3636 -5.85
124.3969 -5.85
124.4257 -5.85
124.456 -5.85
124.4845 -5.85
124.5178 -5.85
124.5512 -5.85
124.5845 -5.85
124.6135 -5.85
124.6427 -5.85
124.6756 -5.85
124.709 -5.85
124.7416 -5.85
124.7703 -5.85
124.8027 -5.85
124.8361 -5.85
124.8694 -5.85
124.9026 -5.85
124.9322 -5.85
124.9619 -5.85
124.9929 -5.85
125.0262 -5.85
125.0559 -5.85
125.087 -5.85
125.1178 -5.85
125.1511 -5.85
125.1844 -5.85
125.2155 -5.85
125.2454 -5.85
125.2751 -5.85
125.3082 -5.85
125.3415 -5.85
125.3749 -5.85
125.404 -5.85
125.4327 -5.85
125.466 -5.85
125.4994 -5.85
125.5309 -5.85
125.5612 -5.85
125.5903 -5.85
125.6183 -5.85
125.6516 -5.85
125.685 -5.85
125.7127 -5.85
125.7445 -5.85
125.7742 -5.85
125.8076 -5.85
125.8383 -5.85
125.8689 -5.85
125.8971 -5.85
125.9304 -5.85
125.9637 -5.85
125.9937 -5.85
126.0231 -5.85
126.0519 -5.85
126.0805 -5.85
126.1138 -5.85
126.1434 -5.85
126.1711 -5.85
126.2012 -5.85
126.2299 -5.85
126.2632 -5.85
126.2965 -5.85
126.3248 -5.85
126.3581 -5.85
126.3915 -5.85
126.4248 -5.85
126.4581 -5.85
126.4895 -5.85
126.519 -5.85
126.5475 -5.85
126.5808 -5.85
126.6124 -5.85
126.6457 -5.85
126.6741 -5.85
126.7033 -5.85
126.7367 -5.85
126.77 -5.85
126.8008 -5.85
126.8305 -5.85
126.8604 -5.85
126.8937 -5.85
126.9269 -5.85
126.9567 -5.85
126.9862 -5.85
127.0149 -5.85
127.0482 -5.85
127.077 -5.85
127.1061 -5.85
127.1379 -7.2
127.1679 -7.2
127.2013 -10.25
127.2306 -10.25
127.2637 -12.65
127.2915 -14.4
127.3215 -14.4
127.3549 -14.4
127.3842 -13.75
127.4149 -13.75
127.4448 -11.35
127.4755 -11.35
127.5088 -7.85
127.5384 -5.2
127.5666 -5.2
127.5999 -2.6
127.6333 -1.5
127.6666 -1.5
127.6999 -1.5
127.7317 -1.7
127.7598 -1.7
127.7894 -1.7
127.8227 -1.95
127.8531 -1.95
127.8831 -2.15
127.9123 -2.15
127.9431 -2.15
127.9764 -2.15
128.0098 -2.15
128.0372 -2.15
128.0666 -2.15
128.097 -2.15
128.1303 -2.15
128.1636 -2.15
128.1955 -2.15
128.2249 -2.15
128.2577 -2.15
128.291 -2.15
128.3188 -2.15
128.3497 -2.15
128.3831 -2.15
128.4164 -2.15
128.4497 -2.15
128.4789 -2.15
128.5105 -2.15
128.5439 -2.15
128.5766 -2.15
128.6099 -2.15
128.6386 -2.15
128.6688 -2.15
128.6967 -2.15
128.7267 -2.15
128.76 -2.15
128.7915 -2.15
128.8207 -2.15
128.8538 -2.15
128.8834 -2.15
128.9167 -2.15
128.9492 -2.15
128.9792 -2.15
129.0104 -2.15
129.0437 -2.15
129.077 -2.15
129.1104 -2.15
129.1418 -2.15
129.1704 -2.15
129.2031 -2.15
129.2364 -2.15
129.2642 -2.15
129.2975 -2.15
129.3297 -2.15
129.363 -2.15
129.3964 -2.15
129.4297 -2.15
129.458 -2.15
129.4876 -2.15
129.5164 -2.15
129.5497 -2.15
129.5783 -2.15
129.6117 -2.15
129.6426 -2.15
129.6759 -2.15
129.7092 -2.15
129.7405 -2.15
129.7694 -2.15
129.7994 -2.15
129.8282 -2.15
129.8615 -2.15
129.8948 -2.15
129.9246 -2.15
129.9573 -2.15
129.9886 -2.15
130.0219 -2.15
130.0552 -2.15
130.0852 -2.15
130.1155 -2.15
130.1448 -2.15
130.1781 -2.15
130.2059 -2.15
130.2354 -2.15
130.2676 -2.15
130.2957 -2.15
130.329 -2.15
130.3577 -2.15
130.3862 -2.15
130.4193 -2.15
130.4521 -2.15
130.4854 -2.15
130.5153 -2.15
130.5486 -2.15
130.5768 -2.15
130.6077 -2.15
130.641 -2.15
130.6735 -2.15
130.7029 -2.15
130.7326 -2.15
130.7656 -2.15
130.799 -2.15
130.83 -2.15
130.8593 -2.15
130.8894 -2.15
130.9227 -2.15
130.9561 -2.15
130.9881 -2.15
131.0215 -2.15
131.052 -2.15
131.0854 -2.15
131.1187 -2.15
131.1496 -2.15
131.1801 -2.15
131.209 -2.15
131.2395 -2.15
131.2728 -2.15
131.3036 -2.15
131.3359 -2.15
131.3686 -2.15
131.3987 -2.15
131.432 -2.15
131.4642 -2.15
131.4952 -2.15
131.5273 -2.15
131.5607 -2.15
131.594 -2.15
131.6239 -2.15
131.6534 -2.15
131.6839 -2.15
131.7138 -2.15
131.7472 -2.15
131.776 -2.15
131.8042 -2.15
131.8335 -2.15
131.8668 -2.15
131.9001 -2.15
131.9299 -2.15
131.9599 -2.15
131.9933 -2.15
132.0215 -2.15
132.0548 -2.15
132.0872 -2.15
132.1175 -2.15
132.1508 -2.15
132.1792 -2.15
132.2125 -2.15
132.242 -2.15
132.2715 -2.15
132.3009 -2.15
132.3309 -2.15
132.3643 -2.15
132.3976 -2.15
132.4283 -2.15
132.4616 -2.15
132.495 -2.15
132.5283 -2.15
132.5601 -2.15
132.5917 -2.15
132.6214 -2.15
132.6496 -2.15
132.6829 -2.15
132.7119 -2.15
132.7406 -2.15
132.7732 -2.15
132.8061 -2.15
132.8395 -2.15
132.8693 -2.15
132.8994 -2.15
132.9327 -2.15
132.9628 -2.15
132.9962 -2.15
133.0286 -2.15
133.0589 -2.15
133.0906 -2.15
133.1221 -2.15
133.1555 -2.15
133.1849 -2.15
133.2157 -2.15
133.2453 -2.15
133.2786 -2.15
133.312 -2.15
133.3414 -2.15
133.3702 -2.15
133.4014 -2.15
133.4348 -2.15
133.4681 -2.15
133.4968 -2.15
133.5302 -2.15
133.5611 -2.15
133.5944 -2.15
133.6277 -2.15
133.6579 -2.15
133.6913 -2.15
133.7208 -2.15
133.7508 -2.15
133.7841 -2.15
133.8131 -2.15
133.8464 -2.15
133.8748 -2.15
133.9071 -2.15
133.9404 -2.15
133.97 -2.15
133.9994 -2.15
134.0328 -2.15
134.0634 -2.15
134.0967 -2.15
134.1301 -2.15
134.1619 -2.15
134.1953 -2.15
134.2249 -2.15
134.2582 -2.15
134.287 -2.15
134.3161 -2.15
134.3452 -2.15
134.3763 -2.15
134.4097 -2.15
134.4388 -2.15
134.4721 -2.15
134.5042 -2.15
134.5325 -2.15
134.5659 -2.15
134.5992 -2.15
134.6278 -2.15
134.6568 -2.15
134.686 -2.15
134.7193 -2.15
134.7527 -2.15
134.7854 -2.15
134.8186 -2.15
134.85 -2.15
134.8833 -2.15
134.9116 -2.15
134.9401 -2.15
134.9692 -2.15
134.9993 -2.15
135.0327 -2.15
135.066 -2.15
135.0993 -2.15
135.1327 -2.15
135.166 -2.15
135.1993 -2.15
135.2301 -2.15
135.2616 -2.15
