時間[s] タイヤの舵角[deg]
22.84632 0
22.85727 0
22.86833 0
22.88003 0
22.89111 0
22.90205 0
22.91334 0
22.92395 0
22.93515 0
22.94598 0
22.95799 0
22.96892 0
22.98004 0
22.99094 0
23.0018 0
23.01287 0
23.02367 0
23.03594 0
23.04666 0
23.05773 0
23.06886 0
23.07966 0
23.09052 0
23.10148 0
23.11364 0
23.12435 0
23.13551 0
23.14658 0
23.15758 0
23.16839 0
23.17944 0
23.19053 0
23.20247 0
23.21326 0
23.22425 0
23.23525 0
23.24621 0
23.257 0
23.2693 0
23.27998 0
23.29094 0
23.30203 0
23.31307 0
23.32393 0
23.33514 0
23.34686 0
23.35801 0
23.36888 0
23.37985 0
23.39092 0
23.40191 0
23.41292 0
23.42483 0
23.43577 0
23.44675 0
23.45767 0
23.46882 0
23.47968 0
23.49044 0
23.5026 0
23.51338 0
23.52435 0
23.53552 0
23.54659 0
23.55738 0
23.56846 0
23.58045 0
23.5912 0
23.60216 0
23.61311 0
23.62416 0
23.6352 0
23.6462 0
23.65719 0
23.66913 0
23.67996 0
23.69094 0
23.70192 0
23.71314 0
23.72377 0
23.73512 0
23.74683 0
23.75794 0
23.76884 0
23.77975 0
23.79064 0
23.80167 0
23.81308 0
23.82357 0
23.8569 0
23.86321 0
23.8695 0
23.88068 0
23.89095 0
23.90205 0
23.91394 0
23.93385 0
