時間[s] タイヤの舵角[deg]
54.67 87
54.70333 87
54.72925 87
54.75527 87
54.7886 87
54.81506 87
54.84167 87
54.86738 87
54.89443 87
54.92174 87
54.95507 87
54.98131 87
55.00972 87
55.04305 87
55.07414 87
55.10748 87
55.13454 87
55.16168 87
55.19492 87
55.21992 87
55.24763 87
55.28097 87
55.30752 87
55.33363 87
55.36208 83
55.3912 83
55.41864 83
55.45197 83
55.48417 83
55.51119 78
55.53859 78
55.56583 78
55.59916 74
55.62649 74
55.65308 74
55.682 74
55.71082 74
55.74416 74
55.77749 69
55.80295 69
55.82977 69
55.8575 69
55.89083 69
55.91696 69
55.94776 69
55.97504 69
56.00146 69
56.0276 69
56.06093 69
56.08887 69
56.11683 69
56.15016 69
56.17817 69
56.2115 69
56.23803 69
56.26413 69
56.29747 69
56.32973 69
56.36307 69
56.38876 69
56.41718 69
56.44482 69
56.47234 69
56.49869 69
56.53202 69
56.55933 69
56.58565 69
56.61113 69
56.63878 69
56.6669 69
56.70023 69
56.72522 69
56.75491 69
56.78328 69
56.81008 69
56.84341 69
56.87117 69
56.90074 69
56.92691 69
56.95258 69
56.98091 69
57.01424 69
57.04758 69
57.07296 69
57.1063 69
57.13364 69
57.16697 69
57.19191 69
57.21856 69
57.24592 69
57.27303 69
57.30636 69
57.33816 69
57.36639 69
57.39362 69
57.42696 69
57.46029 69
57.4887 69
57.52203 69
57.54705 69
57.57414 69
57.60748 69
57.64016 69
57.66604 69
57.69613 69
57.72946 69
57.76279 69
57.7932 69
57.82653 69
57.85365 69
57.88024 69
57.91357 69
57.9404 69
57.96768 65
57.99932 65
58.02517 61
58.0585 56
58.08597 56
58.11225 52
58.13788 52
58.17122 48
58.20455 43
58.23584 43
58.26077 39
58.28764 39
58.31542 34
58.34201 30
58.37535 30
58.40203 30
58.42996 30
58.45805 26
58.48394 26
58.51181 26
58.54514 26
58.57137 26
58.59717 26
58.62514 26
58.65238 26
58.6853 26
58.71864 26
58.74577 21
58.77294 21
58.80015 21
58.82673 21
58.86002 17
58.89335 17
58.92302 17
58.95635 13
58.98392 13
59.01522 13
59.04856 8
59.07944 8
59.10644 8
59.13308 8
59.1597 8
59.18573 8
59.21906 8
59.2464 8
59.27305 8
59.29947 8
59.32655 8
59.35404 8
59.38737 4
59.41336 0
59.44322 0
59.47655 0
59.50989 -4
59.54322 -4
59.57634 -8
59.6027 -8
59.62912 -13
59.65417 -13
59.68132 -13
59.71465 -13
59.74266 -13
59.76804 -13
59.7956 -13
59.82266 -13
59.84944 -13
59.88277 -13
59.9161 -13
59.94944 -13
59.97507 -13
60.0013 -13
60.03463 -13
60.06127 -13
60.08739 -8
60.11388 -8
60.14182 -8
60.17516 -8
60.20849 -4
60.23497 0
60.26831 0
60.30164 13
60.32815 17
60.36148 17
60.38862 26
60.4159 30
60.44402 30
60.47014 30
60.49842 30
60.53176 34
60.56082 34
60.58703 34
60.61911 34
60.64722 34
60.68055 34
60.70693 34
60.73465 34
60.76205 34
60.78851 34
60.81998 34
60.85332 34
60.881 34
60.90731 30
60.93315 30
60.9643 30
60.99344 30
61.02677 30
61.05348 30
61.08681 30
61.11348 30
61.14018 30
61.17351 30
61.20075 30
61.22822 30
61.25418 30
61.27926 30
61.30687 30
61.3402 30
61.36734 30
61.39338 30
61.42032 30
61.44791 30
61.47459 30
61.50792 30
61.53482 34
61.56252 34
61.5891 34
61.61525 34
61.64341 43
61.67675 43
61.70395 43
61.73198 48
61.76096 48
61.7893 48
61.82263 48
61.84856 52
61.8751 52
61.90286 56
61.93017 61
61.95698 61
61.99031 61
62.01782 65
62.04459 65
62.0697 65
62.10303 65
62.13637 65
62.16305 65
62.18828 65
62.22161 65
62.25404 65
62.28737 65
62.31278 69
62.34015 69
62.36704 69
62.39387 74
62.41983 74
62.45316 74
62.4799 74
62.50711 78
62.54045 78
62.56805 78
62.60139 78
62.62854 78
62.66115 78
62.68944 78
62.71683 78
62.75016 78
62.77627 78
62.80695 78
62.83974 78
62.86626 78
62.8996 78
62.92712 78
62.95468 78
62.98519 78
63.01609 78
63.04943 78
63.07648 78
63.10857 78
63.13582 78
63.16321 78
63.19654 78
63.22375 83
63.24936 87
63.27659 87
63.30283 87
63.32925 87
63.36259 91
63.39271 91
63.4241 104
63.45055 113
63.48317 113
63.51651 122
63.54385 131
63.56983 131
63.59581 139
63.62247 139
63.65087 144
63.6842 144
63.71024 166
63.73916 170
63.76748 170
63.79411 183
63.82048 183
63.85382 192
63.88715 209
63.91386 209
63.93934 214
63.96691 214
64.00024 222
64.0262 235
64.05209 235
64.08025 240
64.10834 240
64.14167 240
64.16708 249
64.19458 249
64.22134 249
64.2471 249
64.27318 249
64.30651 249
64.33437 249
64.36078 249
64.38719 249
64.4192 249
64.45253 244
64.47974 244
64.50571 244
64.53406 244
64.56467 240
64.59801 235
64.6244 235
64.65352 235
64.68184 235
64.7084 235
64.73487 235
64.7682 235
64.80132 235
64.82783 235
64.8531 235
64.88142 235
64.91475 240
64.94173 244
64.96824 244
64.99625 249
65.02297 249
65.05016 257
65.0835 257
65.11341 270
65.14053 279
65.16778 279
65.19825 292
65.23158 305
65.259 305
65.28609 327
65.3118 327
65.33924 349
65.3705 349
65.40383 362
65.43005 380
65.45731 380
65.48469 384
65.51087 384
65.53767 406
65.571 406
65.59951 419
65.63077 436
65.65601 436
65.68351 458
65.71684 471
65.74628 471
65.77229 489
65.79904 489
65.82621 506
65.85329 506
65.88662 524
65.91388 550
65.94721 550
65.97308 563
66.00548 589
66.03881 607
66.06564 607
66.09153 620
66.12045 620
66.1484 633
66.18173 659
66.20827 659
66.23476 664
66.2617 664
66.28887 677
66.3222 685
66.34789 685
66.37553 694
66.40334 694
66.4295 712
66.4554 712
66.48874 729
66.51618 751
66.54269 751
66.57073 764
66.60406 764
66.6374 777
66.66453 795
66.69786 795
66.72485 803
66.75285 803
66.78618 816
66.81709 825
66.84477 825
66.87811 838
66.90701 843
66.94034 843
66.97229 851
67.00046 865
67.02676 865
67.05255 878
67.08578 878
67.11912 895
67.14541 908
67.17874 926
67.20591 926
67.23924 934
67.27258 952
67.29738 952
67.32402 965
67.35191 965
67.3813 974
67.40789 974
67.44122 983
67.47028 996
67.49672 996
67.52222 1022
67.55499 1022
67.58832 1035
67.61485 1039
67.64041 1039
67.66747 1057
67.69481 1057
67.7217 1070
67.75504 1083
67.78358 1083
67.81117 1087
67.84451 1087
67.87784 1092
67.91117 1092
67.93901 1092
67.97071 1092
67.99805 1096
68.02544 1096
68.05878 1100
68.08559 1105
68.11892 1105
68.14559 1105
68.17245 1105
68.20579 1114
68.23183 1122
68.25915 1122
68.28862 1127
68.31447 1127
68.34584 1131
68.37917 1135
68.40682 1135
68.43401 1144
68.46734 1144
68.5006 1153
68.53393 1157
68.55991 1157
68.58596 1166
68.61929 1175
68.64661 1175
68.67995 1179
68.71021 1192
68.73787 1192
68.76723 1197
68.79729 1197
68.83062 1205
68.86396 1214
68.89089 1223
68.91693 1223
68.94296 1232
68.97629 1232
69.00411 1240
69.03133 1240
69.05672 1245
69.08331 1249
69.11076 1249
69.1441 1249
69.16972 1249
69.19755 1253
69.22533 1253
69.25211 1253
69.27824 1253
69.31157 1253
69.33924 1253
69.36816 1253
69.39353 1253
69.41998 1253
69.44689 1253
69.48023 1253
69.50593 1253
69.53269 1253
69.55986 1253
69.58707 1253
69.62031 1253
69.65364 1253
69.68135 1253
69.70779 1253
69.73366 1253
69.76258 1253
69.79591 1253
69.82925 1253
69.85439 1253
69.88235 1253
69.91569 1253
69.94221 1253
69.97555 1253
70.00313 1249
70.03049 1249
70.05712 1240
70.08282 1240
70.11099 1236
70.14433 1227
70.1726 1227
70.19845 1218
70.22559 1218
70.25893 1210
70.29226 1192
70.31774 1192
70.34665 1179
70.3741 1166
70.40212 1166
70.43546 1140
70.46251 1118
70.48984 1118
70.51582 1100
70.54724 1100
70.58057 1079
70.60777 1057
70.63437 1057
70.66543 1031
70.69876 1004
70.73209 974
70.75953 974
70.78546 961
70.8132 961
70.84085 930
70.86795 930
70.90128 900
70.93345 865
70.95985 865
70.98577 799
71.01122 799
71.03826 786
71.07159 786
71.09824 751
71.12735 720
71.15472 720
71.18156 707
71.20864 707
71.24197 681
71.26941 659
71.29672 659
71.32282 633
71.35399 633
71.38732 620
71.41425 598
71.44016 598
71.46533 576
71.49249 576
71.52073 567
71.55406 567
71.58187 533
71.60896 511
71.63624 511
71.66957 502
71.7029 480
71.73093 480
71.75778 463
71.784 463
71.81035 436
71.84125 436
71.87458 419
71.90204 406
71.92861 406
71.96172 393
71.98859 393
72.02192 375
72.04793 366
72.07558 366
72.10316 353
72.13242 353
72.16576 340
72.19353 327
72.2265 327
72.25289 318
72.27802 318
72.30646 305
72.33979 283
72.3708 283
72.4007 270
72.43403 253
72.46127 253
72.4946 240
72.52095 240
72.54877 235
72.58211 209
72.60991 209
72.64324 196
72.67657 179
72.7041 179
72.73743 166
72.76287 166
72.7962 139
72.82379 135
72.85041 135
72.87685 113
72.90505 113
72.93697 109
72.97031 96
73.00018 96
73.02731 91
73.05393 91
73.08032 83
73.10666 83
73.13999 74
73.17332 69
73.20666 65
73.23198 65
73.25903 56
73.29236 52
73.31877 52
73.34496 52
73.3772 52
73.40524 48
73.43857 43
73.46731 43
73.49444 39
73.52296 39
73.54948 30
73.57526 30
73.6086 26
73.63625 17
73.66306 17
73.689 8
73.71848 8
73.74698 0
73.78031 -8
73.80638 -8
73.83418 -17
73.86376 -17
73.89046 -30
73.9238 -43
73.95105 -43
73.97814 -61
74.01147 -61
74.0373 -69
74.07064 -74
74.10349 -83
74.13048 -83
74.15585 -91
74.18313 -91
74.21646 -100
74.24306 -109
74.26895 -109
74.29628 -117
74.324 -117
74.35734 -126
74.38297 -126
74.41006 -135
74.43742 -139
74.47075 -139
74.50408 -144
74.53104 -148
74.56313 -148
74.58977 -152
74.61629 -152
74.64937 -161
74.6827 -161
74.70856 -161
74.73337 -166
74.76036 -166
74.78787 -166
74.8147 -166
74.84803 -166
74.87507 -166
74.9084 -166
74.93439 -166
74.96518 -161
74.99851 -161
75.02624 -157
75.05915 -157
75.0845 -152
75.11784 -144
75.15117 -139
75.17747 -139
75.20321 -131
75.23045 -131
75.25809 -122
75.29142 -117
75.32475 -117
75.35206 -113
75.38539 -113
75.41213 -113
75.44547 -109
75.4788 -109
75.50572 -109
75.53208 -104
75.55809 -104
75.59142 -104
75.61797 -100
75.64397 -100
75.66955 -91
75.69809 -91
75.73142 -91
75.75755 -83
75.78265 -83
75.81022 -69
75.83772 -69
75.86509 -69
75.89842 -48
75.9258 -48
75.95396 -39
75.98058 -39
76.00686 -34
76.04019 -30
76.06735 -30
76.10062 -21
76.12621 -21
76.1531 -8
76.18643 -4
76.21731 -4
76.24344 4
76.27658 4
76.30419 13
76.33752 13
76.36576 13
76.39326 21
76.41992 21
76.45325 26
76.48659 34
76.51399 34
76.54121 39
76.56744 39
76.59386 39
76.6212 43
76.65453 43
76.68134 43
76.70683 43
76.73366 43
76.7608 43
76.78722 43
76.82055 43
76.85388 43
76.8811 43
76.90738 43
76.9332 43
76.96653 43
76.99777 48
77.0235 48
77.05112 52
77.0784 52
77.11173 52
77.13798 56
77.16392 56
77.19317 65
77.2205 65
77.24703 65
77.28036 65
77.30814 74
77.34137 83
77.36758 83
77.40092 91
77.43425 100
77.46029 100
77.4863 113
77.51163 113
77.53806 117
77.56541 117
77.59874 131
77.62498 139
77.65208 139
77.67935 152
77.70682 152
77.7374 161
77.77073 170
77.80217 170
77.83083 183
77.85606 183
77.88348 192
77.91681 200
77.94469 200
77.97788 200
78.00497 200
78.03831 209
78.07164 222
78.09766 222
78.12482 231
78.1567 244
78.18306 244
78.21639 249
78.24973 257
78.27799 257
78.30444 270
78.33236 270
78.36401 275
78.39734 279
78.42419 279
78.44985 283
78.47732 283
78.50472 288
78.53204 288
78.56537 292
78.59291 297
78.61992 297
78.64631 301
78.67268 301
78.69994 305
78.73328 305
78.76006 305
78.79323 310
78.81964 310
78.84663 310
78.87996 310
78.90585 310
78.93346 310
78.96079 310
78.98714 310
79.01423 310
79.04756 310
79.07499 310
79.10104 310
79.12717 310
79.15459 310
79.18204 310
79.21538 310
79.24115 310
79.27111 310
79.29858 310
79.32528 305
79.35081 305
79.38415 301
79.41055 292
79.43633 292
79.46246 279
79.49011 279
79.52345 257
79.54965 257
79.57516 240
79.60258 240
79.62983 222
79.65625 205
79.68958 205
79.71646 174
79.74799 174
79.77609 139
79.80206 122
79.83017 122
79.8635 100
79.89007 100
79.9234 78
79.95029 52
79.97928 52
80.01261 26
80.03819 0
80.06623 0
80.09361 -39
80.11939 -39
80.14536 -48
80.17869 -69
80.21202 -69
80.23775 -96
80.2634 -96
80.29115 -122
80.32449 -144
80.35178 -144
80.37757 -174
80.41062 -174
80.44016 -183
80.47349 -209
80.50188 -209
80.52878 -227
80.55525 -227
80.58157 -244
80.61491 -257
80.64824 -257
80.67492 -270
80.70239 -270
80.72852 -279
80.75607 -279
80.78396 -297
80.8173 -314
80.84283 -314
80.87101 -332
80.89935 -332
80.92565 -349
80.95898 -371
80.99232 -388
81.0192 -388
81.04807 -423
81.07339 -423
81.10023 -445
81.12769 -445
81.16103 -476
81.18757 -493
81.21533 -493
81.24172 -515
81.26801 -515
81.29525 -541
81.32858 -541
81.36192 -572
81.38757 -594
81.41686 -594
81.44583 -616
81.47916 -629
81.5068 -629
81.5337 -659
81.56153 -659
81.58876 -672
81.61707 -672
81.65041 -694
81.67741 -716
81.70454 -716
81.73067 -738
81.75749 -738
81.78481 -760
81.81814 -782
81.8442 -782
81.87032 -812
81.90366 -812
81.93265 -834
81.96598 -865
81.99187 -865
82.02521 -900
82.05605 -921
82.08336 -921
82.11669 -956
82.14402 -956
82.17075 -983
82.19759 -983
82.22347 -1009
82.25124 -1017
82.28457 -1017
82.31038 -1057
82.33643 -1057
82.36499 -1083
82.39206 -1083
82.41904 -1122
82.45237 -1149
82.47916 -1149
82.50645 -1175
82.53288 -1175
82.55795 -1188
82.58531 -1188
82.61864 -1214
82.6447 -1240
82.67027 -1240
82.70206 -1266
82.72926 -1266
82.75909 -1288
82.79243 -1315
82.81983 -1315
82.84719 -1363
82.87389 -1363
82.90392 -1371
82.93194 -1371
82.96527 -1419
82.99186 -1446
83.01712 -1446
83.0447 -1463
83.07322 -1463
83.10655 -1485
83.13187 -1498
83.15877 -1498
83.18623 -1511
83.21312 -1520
83.24645 -1520
83.27291 -1520
83.30624 -1524
83.33958 -1524
83.36597 -1533
83.39931 -1542
83.42696 -1542
83.45378 -1550
83.48587 -1550
83.51353 -1555
83.54686 -1559
83.574 -1559
83.59944 -1564
83.63181 -1564
83.65844 -1564
83.68449 -1564
83.71782 -1564
83.74548 -1564
83.77335 -1564
83.80001 -1564
83.82542 -1564
83.85223 -1564
83.87916 -1564
83.90478 -1564
83.93075 -1564
83.95728 -1564
83.984 -1564
84.01108 -1564
84.04441 -1564
84.07226 -1564
84.09937 -1564
84.1255 -1564
84.15884 -1564
84.19217 -1559
84.22157 -1559
84.25201 -1559
84.27708 -1559
84.31042 -1550
84.34375 -1529
84.37014 -1529
84.40129 -1498
84.4289 -1481
84.46223 -1481
84.49557 -1454
84.52246 -1433
84.55007 -1433
84.57834 -1419
84.60549 -1419
84.63882 -1384
84.66645 -1363
84.69617 -1363
84.72327 -1354
84.74892 -1354
84.77692 -1332
84.81026 -1310
84.83599 -1310
84.861 -1288
84.88769 -1288
84.91428 -1258
84.94156 -1258
84.97489 -1240
85.00204 -1223
85.03012 -1223
85.05681 -1205
85.0825 -1205
85.11055 -1197
85.14388 -1183
85.17068 -1183
85.19761 -1170
85.22421 -1170
85.2508 -1162
85.2776 -1162
85.31093 -1153
85.34426 -1153
85.37157 -1153
85.39838 -1153
85.42458 -1153
85.45792 -1153
85.48892 -1153
85.51567 -1153
85.54058 -1153
85.56864 -1153
85.60197 -1153
85.62817 -1153
85.65385 -1153
85.68718 -1153
85.71492 -1153
85.74825 -1153
85.77887 -1149
85.80567 -1149
85.839 -1149
85.87234 -1140
85.90568 -1127
85.93274 -1127
85.95916 -1114
85.98581 -1114
86.01169 -1096
86.04473 -1096
86.07806 -1074
86.10576 -1031
86.13477 -1031
86.16383 -996
86.19099 -956
86.22432 -956
86.25006 -917
86.27693 -917
86.30363 -851
86.33028 -851
86.36187 -816
86.3952 -755
86.42246 -755
86.4558 -694
86.48219 -650
86.50983 -650
86.54317 -611
86.56925 -550
86.59486 -550
86.62209 -493
86.65542 -493
86.68875 -476
86.71532 -436
86.74194 -436
86.77527 -384
86.80359 -384
86.83692 -353
86.87025 -323
86.89727 -323
86.92318 -292
86.94865 -292
86.98199 -266
87.00932 -227
87.03767 -227
87.06416 -200
87.09102 -200
87.12435 -174
87.15768 -135
87.18357 -135
87.21039 -109
87.23793 -109
87.26536 -78
87.29206 -65
87.32539 -65
87.35331 -21
87.38076 -21
87.41206 26
87.43996 65
87.47329 78
87.49892 78
87.52473 104
87.5511 104
87.5808 131
87.61414 152
87.64008 152
87.66707 174
87.69389 174
87.71981 214
87.75314 214
87.78065 240
87.80914 257
87.83555 257
87.86176 262
87.8951 262
87.92843 275
87.95438 288
87.97958 288
88.00869 305
88.03709 305
88.07042 318
88.09966 332
88.12669 332
88.15356 340
88.18025 340
88.21358 349
88.24046 362
88.26776 362
88.29431 384
88.32044 384
88.35078 401
88.38412 406
88.41026 406
88.43615 419
88.46291 419
88.4903 428
88.51708 428
88.55042 436
88.58041 441
88.60725 441
88.63339 445
88.65862 445
88.69192 450
88.72525 454
88.75157 454
88.77699 454
88.81032 454
88.83752 458
88.87085 463
88.90368 463
88.93037 467
88.95773 476
88.98582 476
89.01915 480
89.05248 480
89.07941 484
89.10983 489
89.13573 489
89.16907 493
89.2024 493
89.23573 493
89.26093 493
89.28933 493
89.32266 493
89.35385 493
89.38249 493
89.41019 493
89.43795 493
89.46839 493
89.49823 493
89.52869 493
89.55656 493
89.58912 493
89.62245 493
89.64986 489
89.67715 484
89.70335 484
89.7286 480
89.75843 480
89.79176 480
89.81942 480
89.84461 480
89.87283 476
89.90053 476
89.9278 476
89.96113 476
89.98782 476
90.01455 476
90.0414 476
90.06739 476
90.09539 476
90.12872 476
90.15613 476
90.18799 471
90.22132 471
90.25029 471
90.28362 471
90.30869 467
90.33669 467
90.36421 467
90.39018 467
90.41695 463
90.45028 463
90.47915 463
90.50695 454
90.53304 454
90.55966 454
90.58683 454
90.62016 450
90.648 450
90.67447 450
90.70131 445
90.72841 445
90.76174 445
90.7892 441
90.81647 441
90.84315 436
90.86842 436
90.90175 432
90.93508 423
90.96194 423
90.98932 415
91.01704 415
91.04389 397
91.0711 397
91.10443 388
91.13177 375
91.16122 375
91.18789 358
91.22122 332
91.25455 332
91.28168 310
91.30775 288
91.34037 288
91.3737 270
91.40704 244
91.4327 244
91.45798 235
91.48544 235
91.51755 222
91.54373 222
91.57706 200
91.60495 187
91.63287 187
91.66211 166
91.68752 166
91.71496 152
91.74829 135
91.77448 135
91.79998 131
91.82741 131
91.85741 87
91.88773 87
91.92107 61
91.95011 17
91.98332 17
92.01665 -34
92.04702 -61
92.08035 -61
92.1105 -96
92.14133 -131
92.16655 -131
92.1939 -183
92.22723 -183
92.25381 -231
92.28236 -244
92.31459 -244
92.34359 -292
92.37692 -318
92.40196 -318
92.42876 -358
92.45892 -358
92.48563 -401
92.51212 -401
92.54545 -415
92.57364 -445
92.60697 -445
92.6319 -484
92.66373 -511
92.69706 -511
92.72369 -541
92.74975 -541
92.78049 -567
92.80748 -567
92.83466 -585
92.86799 -611
92.89548 -611
92.92224 -650
92.95557 -685
92.98499 -685
93.01833 -707
93.04919 -747
93.07832 -747
93.10519 -760
93.13213 -760
93.16547 -773
93.19196 -812
93.21747 -812
93.244 -825
93.27168 -825
93.2991 -865
93.33244 -891
93.36002 -891
93.38703 -930
93.41486 -930
93.44819 -956
93.48152 -1009
93.50881 -1009
93.53558 -1048
93.56155 -1048
93.58824 -1061
93.61739 -1061
93.65072 -1087
93.67738 -1114
93.7048 -1114
93.73308 -1149
93.76002 -1149
93.78731 -1170
93.82064 -1192
93.84703 -1192
93.8728 -1218
93.89935 -1218
93.93099 -1240
93.96432 -1262
93.99234 -1262
94.01825 -1297
94.04646 -1297
94.07507 -1310
94.10841 -1345
94.13593 -1345
94.16342 -1358
94.1955 -1380
94.22279 -1380
94.25612 -1424
94.28945 -1424
94.31847 -1446
94.35181 -1467
94.37907 -1467
94.4124 -1498
94.44377 -1511
94.47054 -1511
94.49632 -1537
94.52843 -1537
94.56177 -1546
94.58746 -1564
94.6137 -1564
94.64064 -1585
94.66737 -1585
94.69617 -1599
94.72951 -1616
94.75652 -1616
94.78393 -1629
94.8108 -1629
94.83802 -1642
94.87135 -1651
94.899 -1651
94.93233 -1655
94.95782 -1655
94.9859 -1668
95.01924 -1682
95.04542 -1682
95.0712 -1695
95.09978 -1695
95.13312 -1703
95.16645 -1712
95.19228 -1712
95.21994 -1721
95.24715 -1721
95.27866 -1725
95.30506 -1730
95.33839 -1730
95.3663 -1734
95.39622 -1734
95.42159 -1734
95.45492 -1734
95.48825 -1734
95.52158 -1734
95.54677 -1734
95.5801 -1734
95.60844 -1734
95.64177 -1734
95.67081 -1734
95.70123 -1734
95.72768 -1730
95.75449 -1730
95.78783 -1721
95.81561 -1721
95.84261 -1699
95.86978 -1699
95.89485 -1686
95.92207 -1686
95.95541 -1668
95.98619 -1651
96.01501 -1651
96.04616 -1633
96.07453 -1612
96.10786 -1612
96.13357 -1603
96.16066 -1603
96.18753 -1594
96.21398 -1585
96.24036 -1585
96.2737 -1581
96.30049 -1581
96.32696 -1581
96.3525 -1581
96.38088 -1581
96.41422 -1581
96.44755 -1581
96.47325 -1581
96.50182 -1581
96.53012 -1581
96.56346 -1581
96.58921 -1581
96.61802 -1581
96.65016 -1581
96.67711 -1581
96.71044 -1581
96.73771 -1581
96.77092 -1581
96.80426 -1581
96.83142 -1581
96.86475 -1581
96.89809 -1581
96.93142 -1581
96.95744 -1581
96.99078 -1581
97.02411 -1585
97.05071 -1585
97.07686 -1585
97.11019 -1585
97.14001 -1590
97.17334 -1599
97.19918 -1599
97.22594 -1603
97.2528 -1603
97.27927 -1607
97.30574 -1607
97.33907 -1612
97.36646 -1620
97.39278 -1620
97.41866 -1620
97.44633 -1620
97.47482 -1620
97.50815 -1620
97.53387 -1620
97.56023 -1620
97.58744 -1620
97.61508 -1620
97.64263 -1620
97.67596 -1620
97.7025 -1620
97.72949 -1620
97.76283 -1620
97.79057 -1620
97.8239 -1616
97.85087 -1612
97.87631 -1612
97.90334 -1599
97.92983 -1599
97.957 -1594
97.99033 -1572
98.01808 -1572
98.04665 -1559
98.07999 -1559
98.11332 -1537
98.14665 -1520
98.17324 -1520
98.19958 -1502
98.22589 -1502
98.25399 -1476
98.28732 -1454
98.32066 -1433
98.35308 -1433
98.38171 -1411
98.41456 -1411
98.44186 -1376
98.47519 -1363
98.50188 -1363
98.52831 -1319
98.55409 -1319
98.58186 -1306
98.6152 -1271
98.64381 -1271
98.67033 -1245
98.69656 -1245
98.72375 -1210
98.75709 -1179
98.79042 -1149
98.81516 -1149
98.84178 -1114
98.87512 -1114
98.90214 -1083
98.93547 -1048
98.96272 -1048
98.98975 -1035
99.02308 -1035
99.04946 -1000
99.08279 -956
99.10931 -956
99.14265 -921
99.16895 -873
99.19665 -873
99.22998 -825
99.2569 -825
99.28263 -795
99.3101 -795
99.34343 -764
99.37676 -725
99.4025 -725
99.42977 -699
99.45818 -690
99.48637 -690
99.51907 -677
99.55241 -677
99.5793 -655
99.60653 -637
99.63248 -637
99.66582 -620
99.69915 -607
99.72655 -607
99.75333 -598
99.78587 -598
99.81271 -585
99.84604 -572
99.87215 -572
99.89942 -550
99.92681 -550
99.95354 -533
99.97949 -533
100.0128 -528
100.0404 -498
100.0666 -498
100.0931 -476
100.1211 -476
100.1492 -458
100.1825 -445
100.2083 -445
100.2416 -423
100.275 -410
100.3021 -410
100.3354 -406
100.363 -384
100.3897 -384
100.4156 -371
100.4473 -371
100.4806 -353
100.5075 -353
100.5336 -336
100.5591 -318
100.5869 -318
100.6147 -310
100.648 -310
100.674 -288
100.7072 -270
100.7349 -270
100.7625 -244
100.7958 -244
100.8229 -222
100.8501 -222
100.8786 -214
100.9045 -179
100.9318 -179
100.9651 -161
100.9911 -161
101.0163 -131
101.0433 -131
101.071 -109
101.1018 -91
101.1352 -91
101.163 -83
101.1905 -61
101.2179 -61
101.2513 -43
101.2846 -34
101.3118 -34
101.3379 -8
101.3641 -8
101.3912 13
101.4246 13
101.4579 30
101.4841 48
101.516 48
101.5428 61
101.5693 61
101.5958 74
101.6292 78
101.6553 78
101.6824 83
101.708 83
101.7371 91
101.7644 91
101.7977 91
101.8239 96
101.8524 96
101.8794 96
101.9055 96
101.9317 96
101.965 91
101.9954 91
102.0216 91
102.047 91
102.0778 87
102.1111 83
102.1377 83
102.1631 78
102.1906 78
102.2239 69
102.2573 61
102.2829 61
102.3106 56
102.344 52
102.3705 52
102.4039 43
102.4317 43
102.4636 43
102.4906 34
102.5176 34
102.551 26
102.5789 26
102.6057 21
102.6312 21
102.6583 21
102.6849 13
102.7182 13
102.7486 8
102.7794 8
102.8061 8
102.833 0
102.8663 0
102.8943 -4
102.9257 -4
102.9566 -4
102.9899 -4
103.0233 -8
103.0566 -8
103.0887 -8
103.1155 -8
103.1429 -8
103.1762 -8
103.2022 -8
103.2276 -8
103.2553 -8
103.2832 -8
103.3165 -4
103.3431 -4
103.3741 -4
103.4009 4
103.4271 4
103.4529 8
103.4862 13
103.514 13
103.5412 21
103.567 21
103.594 26
103.6236 26
103.6569 30
103.6824 30
103.7098 30
103.7382 39
103.7649 39
103.7919 39
103.8253 39
103.8586 43
103.8901 43
103.9152 43
103.9445 39
103.9779 34
104.0042 34
104.029 30
104.0565 30
104.0844 8
104.1177 -4
104.1431 -4
104.1702 -26
104.1975 -26
104.2231 -43
104.2494 -43
104.2827 -61
104.3095 -83
104.3359 -83
104.3619 -104
104.3892 -104
104.4225 -126
104.449 -135
104.475 -135
104.5033 -157
104.5305 -157
104.5579 -183
104.5912 -196
104.6186 -196
104.6519 -222
104.6814 -222
104.7148 -235
104.7481 -253
104.7753 -253
104.8018 -275
104.8273 -283
104.8545 -283
104.882 -292
104.9154 -292
104.9414 -301
104.9698 -301
104.9973 -314
105.0285 -323
105.0618 -323
105.0889 -332
105.1162 -332
105.1495 -340
105.1754 -358
105.2087 -358
105.2357 -362
105.2622 -371
105.2892 -371
105.3225 -380
105.3558 -388
105.3848 -388
105.4104 -388
105.4386 -388
105.4688 -397
105.5021 -406
105.528 -406
105.5545 -415
105.5833 -415
105.6095 -419
105.6357 -419
105.669 -423
105.7024 -432
105.7286 -432
105.7561 -436
105.7835 -436
105.8168 -441
105.8436 -441
105.8699 -441
105.9031 -441
105.9309 -441
105.9643 -441
105.9933 -441
106.0258 -441
106.0528 -441
106.0796 -441
106.1129 -441
106.1398 -441
106.1688 -441
106.1957 -441
106.2215 -441
106.2488 -441
106.2821 -441
106.309 -441
106.3399 -441
106.3666 -441
106.3938 -441
106.4272 -441
106.4605 -441
106.4934 -441
106.5254 -441
106.5534 -441
106.5867 -441
106.6143 -441
106.6414 -441
106.6675 -441
106.6929 -441
106.7206 -441
106.754 -441
106.7863 -441
106.8121 -441
106.8399 -441
106.8681 -441
106.9014 -441
106.9272 -441
106.9542 -441
106.9807 -441
107.0067 -441
107.0338 -441
107.0671 -441
107.0941 -441
107.1234 -441
107.151 -436
107.1785 -436
107.2118 -432
107.24 -419
107.2698 -419
107.2972 -415
107.3303 -410
107.3636 -410
107.3916 -397
107.4249 -375
107.4517 -375
107.4785 -362
