時間[s] タイヤの舵角[deg]
91.63525 2075
91.65911 2075
91.68427 2075
91.71024 2075
91.7366 2075
91.76199 2075
91.79169 2075
91.81767 2075
91.84374 2075
91.86846 2075
91.89436 2075
91.92375 2075
91.94827 2075
91.97211 2075
91.99873 2075
92.02842 2075
92.05211 2075
92.076 2075
92.10152 2075
92.13139 2075
92.15519 2075
92.18176 2075
92.20643 2075
92.23431 2075
92.25879 2075
92.28284 2075
92.30727 2075
92.33967 2075
92.36393 2075
92.38809 2075
92.41329 2075
92.43894 2075
92.46667 2075
92.49217 2075
92.51733 2075
92.54358 2075
92.56983 2075
92.59751 2075
92.62225 2075
92.64765 2075
92.67151 2075
92.69586 2075
92.72158 2075
92.75049 2075
92.77399 2075
92.7986 2075
92.8237 2075
92.85294 2075
92.87877 2075
92.90443 2075
92.92983 2075
92.95546 2075
92.97916 2075
93.00547 2075
93.03106 2075
93.05721 2075
93.08121 2075
93.10477 2075
93.13023 2075
93.15641 2075
93.1845 2075
93.21316 2075
93.24041 2075
93.26478 2075
93.28814 2075
93.31202 2075
93.33879 2075
93.36526 2075
93.38909 2075
93.41422 2075
93.44209 2075
93.46803 2075
93.49238 2075
93.51757 2075
93.54342 2075
93.57477 2075
93.59859 2075
93.62238 2075
93.64777 2075
93.67287 2075
93.69647 2075
93.7206 2075
93.74805 2075
93.77277 2075
93.80042 2075
93.82441 2075
93.8504 2075
93.87608 2075
93.90195 2075
93.92587 2075
93.95107 2075
93.98332 2075
94.00798 2075
94.03343 2075
94.06092 2075
94.08601 2075
94.10997 2075
94.13473 2075
94.16339 2075
94.18832 2075
94.2128 2075
94.2461 2075
94.27142 2075
94.29704 2075
94.32133 2075
94.34575 2075
94.37116 2075
94.39738 2075
94.42686 2075
94.45056 2075
94.47652 2075
94.50201 2075
94.52609 2075
94.55887 2075
94.58794 2075
94.61343 2075
94.63882 2075
94.66675 2075
94.69302 2075
94.71905 2075
94.74344 2075
94.77161 2075
94.79645 2075
94.82169 2075
94.84581 2075
94.87136 2075
94.89659 2075
94.92545 2075
94.94949 2075
94.97808 2075
95.00853 2075
95.03897 2075
95.06326 2075
95.08807 2075
95.11359 2075
95.1396 2075
95.16681 2075
95.19039 2075
95.21587 2075
95.24548 2075
95.2693 2075
95.2944 2075
95.32048 2075
95.35169 2075
95.37783 2075
95.40168 2075
95.42672 2075
95.45233 2075
95.47649 2075
95.50041 2075
95.52557 2075
95.55133 2075
95.57554 2075
95.60107 2075
95.62802 2075
95.65776 2075
95.68217 2075
95.70646 2075
95.73341 2075
95.76014 2075
95.78391 2075
95.80724 2075
95.83646 2075
95.86465 2075
95.88861 2075
95.92027 2075
95.94571 2075
95.97063 2075
96.00365 2075
96.02967 2075
96.05573 2075
96.08207 2075
96.11092 2075
96.13841 2075
96.16566 2075
96.1907 2075
96.21519 2075
96.24037 2075
96.26752 2075
96.29348 2075
96.32093 2075
96.34524 2075
96.37083 2075
96.39703 2075
96.42171 2075
96.44627 2075
96.47195 2075
96.49695 2075
96.52151 2075
96.54559 2075
96.57352 2075
96.60543 2075
96.63234 2075
96.65639 2075
96.68164 2075
96.70947 2075
96.73363 2075
96.75734 2075
96.78998 2075
96.81633 2075
96.84055 2075
96.86716 2075
96.89233 2075
96.9183 2075
96.94215 2075
96.96575 2075
96.99129 2075
97.02051 2075
97.04519 2075
97.06934 2075
97.09483 2075
97.12068 2075
97.14486 2075
97.1694 2075
97.19481 2075
97.22512 2075
97.25275 2075
97.2783 2075
97.30721 2075
97.33286 2075
97.35874 2075
97.38266 2075
97.40911 2075
97.43724 2075
97.4631 2075
97.4868 2075
97.51212 2075
97.54108 2075
97.56946 2075
97.59277 2075
97.61832 2075
97.64357 2075
97.67579 2075
97.70523 2075
97.73272 2075
97.76111 2075
97.78463 2075
97.81214 2075
97.842 2075
97.86752 2075
97.89124 2075
97.91542 2075
97.94173 2075
97.96753 2075
97.99229 2075
98.01683 2075
98.04224 2075
98.07139 2075
98.09586 2075
98.11948 2075
98.14515 2075
98.17008 2075
98.19412 2075
98.2199 2075
98.24587 2075
98.27206 2075
98.29613 2075
98.31993 2075
98.34644 2075
98.37421 2075
98.39751 2075
98.42548 2075
98.45298 2075
98.48064 2075
98.50506 2075
98.52969 2075
98.55495 2075
98.58077 2075
98.60483 2075
98.62904 2075
98.65401 2075
98.67966 2075
98.70334 2075
98.73121 2075
98.75636 2075
98.78137 2075
98.80611 2075
98.83015 2075
98.85536 2075
98.88384 2075
98.9126 2075
98.9384 2075
98.96398 2075
98.9895 2075
99.01451 2075
99.04247 2075
99.06798 2075
99.09833 2075
99.12272 2075
99.14996 2075
99.17504 2075
99.20032 2075
99.22575 2075
99.25092 2075
99.27546 2075
99.30325 2075
99.33473 2075
99.35976 2075
99.38498 2075
99.41408 2075
99.43874 2075
99.46497 2075
99.49302 2075
99.51782 2075
99.54675 2075
99.57158 2075
99.59732 2075
99.62218 2075
99.64686 2075
99.67425 2075
99.69948 2075
99.72479 2075
99.7497 2075
99.77362 2075
99.80064 2075
99.82718 2075
99.85258 2075
99.87808 2075
99.90447 2075
99.93245 2075
99.95715 2075
99.98174 2075
100.0115 2075
100.0402 2075
100.0642 2075
100.0881 2075
100.1143 2075
100.1404 2075
100.1658 2075
100.1893 2075
100.2147 2075
100.2399 2075
100.2657 2075
100.2913 2075
100.3167 2075
100.35 2075
100.3731 2075
100.3967 2075
100.4229 2075
100.4487 2075
100.4745 2075
100.4988 2075
100.5292 2075
100.5568 2075
100.5814 2075
100.607 2075
100.6353 2075
100.6609 2075
100.6843 2075
100.7079 2075
100.7354 2075
100.7665 2075
100.7915 2075
100.816 2075
100.8428 2075
100.8677 2075
100.8932 2075
100.9172 2075
100.9419 2075
100.9704 2075
100.9949 2075
101.0225 2075
101.0478 2075
101.0731 2075
101.0985 2075
101.1231 2075
101.1501 2075
101.1745 2075
101.1983 2075
101.2221 2075
101.248 2075
101.2771 2075
101.303 2075
101.3263 2075
101.3557 2075
101.3826 2075
101.4062 2075
101.4297 2075
101.4551 2075
101.4809 2075
101.5081 2075
101.5328 2075
101.5624 2075
101.5878 2075
101.615 2075
101.6387 2075
101.6643 2075
101.6893 2075
101.7212 2075
101.748 2075
101.7731 2075
101.7984 2075
101.8237 2075
101.8483 2075
101.878 2075
101.9031 2075
101.926 2075
101.9494 2075
101.9744 2075
102.0032 2075
102.0269 2075
102.0516 2075
102.077 2075
102.104 2075
102.133 2075
102.1575 2075
102.1867 2075
102.2158 2075
102.2394 2075
102.2634 2075
102.2884 2075
102.3138 2075
102.339 2075
102.3659 2075
102.3911 2075
102.4159 2075
102.4397 2075
102.4642 2075
102.4975 2075
102.5225 2075
102.5465 2075
102.5718 2075
102.5985 2075
102.6231 2075
102.6465 2075
102.6754 2075
102.704 2075
102.732 2075
102.7578 2075
102.7819 2075
102.8075 2075
102.8325 2075
102.8589 2075
102.8825 2075
102.9097 2075
102.938 2075
102.9623 2075
102.9863 2075
103.0154 2075
103.0401 2075
103.0673 2075
103.0911 2075
103.1219 2075
103.1495 2075
103.1751 2075
103.205 2075
103.2328 2075
103.2606 2075
103.2884 2075
103.3126 2075
103.338 2075
103.3634 2075
103.3868 2075
103.41 2075
103.4376 2075
103.4643 2075
103.4889 2075
103.5125 2075
103.537 2075
103.5648 2075
103.5954 2075
103.6219 2075
103.647 2075
103.6737 2075
103.6984 2075
103.7231 2075
103.749 2075
103.775 2075
103.7987 2075
103.8245 2075
103.8502 2075
103.8755 2075
103.8998 2075
103.9235 2075
103.9485 2075
103.9737 2075
104.002 2075
104.0253 2075
104.0505 2075
104.0759 2075
104.0996 2075
104.1234 2075
104.1509 2075
104.1761 2075
104.2051 2075
104.2299 2075
104.2565 2075
104.2836 2075
104.3082 2075
104.3324 2075
104.358 2075
104.3844 2075
104.4102 2075
104.4347 2075
104.46 2075
104.4892 2075
104.5139 2075
104.5419 2075
104.5676 2075
104.5925 2075
104.6167 2075
104.6403 2075
104.6669 2075
104.6927 2075
104.7185 2075
104.7436 2075
104.7694 2075
104.7943 2075
104.8193 2075
104.8429 2075
104.8684 2075
104.8985 2075
104.9219 2075
104.9484 2075
104.9765 2075
105.0057 2075
105.0313 2075
105.0563 2075
105.0851 2075
105.1108 2075
105.1357 2075
105.1591 2075
105.187 2075
105.2164 2075
105.2409 2075
105.2706 2075
105.2959 2075
105.3211 2075
105.3456 2075
105.3706 2075
105.3964 2075
105.4221 2075
105.4461 2075
105.47 2075
105.4982 2075
105.5251 2075
105.5577 2075
105.5825 2075
105.6085 2075
105.6341 2075
105.6583 2075
105.6844 2075
105.7103 2075
105.7362 2075
105.7596 2075
105.784 2075
105.8112 2075
105.8402 2075
105.8644 2075
105.8881 2075
105.9134 2075
105.9395 2075
105.9637 2075
105.9895 2075
106.0214 2075
106.047 2075
106.0729 2075
106.0982 2075
106.1235 2075
106.149 2075
106.1756 2075
106.2089 2075
106.2356 2075
106.2611 2075
106.2858 2075
106.3098 2075
106.3375 2075
106.3629 2075
106.3869 2075
106.4103 2075
106.4371 2075
106.4626 2075
106.4911 2075
106.5152 2075
106.5409 2075
106.5669 2075
106.5929 2075
106.6166 2075
106.6431 2075
106.6682 2075
106.6911 2075
106.7155 2075
106.745 2075
106.7713 2075
106.7992 2075
106.8235 2075
106.8489 2075
106.8745 2075
106.8988 2075
106.9224 2075
106.9483 2075
106.9739 2075
107.0028 2075
107.0346 2075
107.0605 2075
107.0857 2075
107.109 2075
107.1351 2075
107.1603 2075
107.1869 2075
107.2116 2075
107.2393 2075
107.2687 2075
107.2937 2075
107.3209 2075
107.3452 2075
107.3721 2075
107.3973 2075
107.4219 2075
107.4467 2075
107.4742 2075
107.4997 2075
107.5236 2075
107.5497 2075
107.5752 2075
107.6041 2075
107.6269 2075
107.6504 2075
107.6759 2075
107.7007 2075
107.7251 2075
107.749 2075
107.7748 2075
107.8002 2075
107.8279 2075
107.8564 2075
107.8827 2075
107.9095 2075
107.9375 2075
107.9619 2075
107.9876 2075
108.0152 2075
108.039 2075
108.0661 2075
108.0947 2075
108.1199 2075
108.1454 2075
108.17 2075
108.1992 2075
108.2254 2075
108.2511 2075
108.2751 2075
108.3032 2075
108.329 2075
108.3538 2075
108.3785 2075
108.4041 2075
108.4321 2075
108.46 2075
108.4838 2075
108.5103 2075
108.5353 2075
108.56 2075
108.584 2075
108.6091 2075
108.6378 2075
108.6608 2075
108.6842 2075
108.7095 2075
108.7361 2075
108.7599 2075
108.7844 2075
108.81 2075
108.8395 2075
108.8646 2075
108.889 2075
108.9155 2075
108.9404 2075
108.9644 2075
108.9893 2075
109.0182 2075
109.0437 2075
109.0679 2075
109.0927 2075
109.1179 2075
109.1425 2075
109.1697 2075
109.1932 2075
109.219 2075
109.2445 2075
109.2682 2075
109.2922 2075
109.3177 2075
109.3429 2075
109.3693 2075
109.3929 2075
109.4249 2075
109.4502 2075
109.4751 2075
109.5007 2075
109.5266 2075
109.5517 2075
109.5757 2075
109.6009 2075
109.6269 2075
109.6521 2075
109.6757 2075
109.6999 2075
109.7281 2075
109.7531 2075
109.7769 2075
109.8007 2075
109.8257 2075
109.8513 2075
109.8753 2075
109.9005 2075
109.9258 2075
109.9529 2075
109.977 2075
110.0047 2075
110.0322 2075
110.0625 2075
110.0881 2075
110.1161 2075
110.1419 2075
110.1689 2075
110.1936 2075
110.2175 2075
110.2446 2075
110.27 2075
110.294 2075
110.3179 2075
110.3433 2075
110.3685 2075
110.3923 2075
110.4167 2075
110.4472 2075
110.4731 2075
110.5016 2075
110.5262 2075
110.5517 2075
110.5768 2075
110.6008 2075
110.6248 2075
110.6505 2075
110.6806 2075
110.7042 2075
110.7277 2075
110.7532 2075
110.7781 2075
110.802 2075
110.8259 2075
110.8547 2075
110.8793 2075
110.9031 2075
110.9264 2075
110.9518 2075
110.9773 2075
111.0029 2075
111.0294 2075
111.0613 2075
111.09 2075
111.1139 2075
111.1377 2075
111.1626 2075
111.1877 2075
111.2115 2075
111.2382 2075
111.2651 2075
111.293 2075
111.3181 2075
111.3422 2075
111.3672 2075
111.392 2075
111.416 2075
111.4422 2075
111.4682 2075
111.4942 2075
111.5177 2075
111.5414 2075
111.5673 2075
111.5975 2075
111.6212 2075
111.646 2075
111.6755 2075
111.7022 2075
111.7283 2075
111.7527 2075
111.7784 2075
111.8039 2075
111.8337 2075
111.858 2075
111.8835 2075
111.91 2075
111.9379 2075
111.9615 2075
111.989 2075
112.0148 2075
112.0389 2075
112.0621 2075
112.0896 2075
112.1162 2075
112.1402 2075
112.1636 2075
112.1891 2075
112.215 2075
112.2441 2075
112.2686 2075
112.2943 2075
112.3216 2075
112.3452 2075
112.3699 2075
112.3961 2075
112.4219 2075
112.4457 2075
112.4713 2075
112.5028 2075
112.5278 2075
112.5538 2075
112.577 2075
112.6066 2075
112.6363 2075
112.6594 2075
112.687 2075
112.7127 2075
112.7394 2075
112.7627 2075
112.79 2075
112.8155 2075
112.8414 2075
112.8683 2075
112.8956 2075
112.9223 2075
112.9482 2075
112.972 2075
112.9982 2075
113.0242 2075
113.0509 2075
113.0746 2075
113.1013 2075
113.1267 2075
113.1516 2075
113.1767 2075
113.2013 2075
113.227 2075
113.2519 2075
113.2757 2075
113.3001 2075
113.3257 2075
113.3545 2075
113.3789 2075
113.4034 2075
113.4325 2075
113.4585 2075
113.483 2075
113.5073 2075
113.5352 2075
113.5618 2075
113.5864 2075
113.611 2075
113.638 2075
113.6647 2075
113.6894 2075
113.7172 2075
113.7422 2075
113.7684 2075
113.7928 2075
113.8169 2075
113.8429 2075
113.8688 2075
113.8939 2075
113.9185 2075
113.9483 2075
113.9739 2075
113.9998 2075
114.0247 2075
114.0509 2075
114.0797 2075
114.1037 2075
114.1278 2075
114.1528 2075
114.1793 2075
114.2031 2075
114.2271 2075
114.2553 2075
114.28 2075
114.3038 2075
114.3273 2075
114.3526 2075
114.3795 2075
114.4032 2075
114.4304 2075
114.4562 2075
114.4824 2075
114.5065 2075
114.5329 2075
114.5601 2075
114.5864 2075
114.6102 2075
114.6345 2075
114.6594 2075
114.6851 2075
114.7134 2075
114.7373 2075
114.762 2075
114.789 2075
114.8125 2075
114.8383 2075
114.8632 2075
114.8907 2075
114.9137 2075
114.9399 2075
114.9651 2075
114.9919 2075
115.0165 2075
115.0401 2075
115.0694 2075
115.0954 2075
115.1205 2075
115.1449 2075
115.1702 2075
115.1992 2075
115.2237 2075
115.2501 2075
115.2753 2075
115.3003 2075
115.328 2075
115.3521 2075
115.3793 2075
115.4042 2075
115.4292 2075
115.4527 2075
115.4779 2075
115.5037 2075
115.5288 2075
115.5588 2075
115.5899 2075
115.6147 2075
115.6386 2075
115.6623 2075
115.6913 2075
115.7167 2075
115.7412 2075
115.7647 2075
115.795 2075
115.8274 2075
115.8513 2075
115.8752 2075
115.9 2075
115.9276 2075
115.9516 2075
115.9755 2075
116.0036 2075
116.0288 2075
116.056 2075
116.0834 2075
116.1092 2075
116.1357 2075
116.1618 2075
116.1864 2075
116.2123 2075
116.2379 2075
116.2615 2075
116.2855 2075
116.3105 2075
116.3388 2075
116.3692 2075
116.3938 2075
116.4189 2075
116.4436 2075
116.4679 2075
116.4922 2075
116.5182 2075
116.5433 2075
116.568 2075
116.5955 2075
116.6204 2075
116.6454 2075
116.6734 2075
116.6963 2075
116.7226 2075
116.7505 2075
116.7753 2075
116.8004 2075
116.8254 2075
116.8506 2075
116.8745 2075
116.9032 2075
116.9318 2075
116.9568 2075
116.9803 2075
117.0052 2075
117.0308 2075
117.0557 2075
117.0848 2075
117.1128 2075
117.1381 2075
117.1642 2075
117.1889 2075
117.2194 2075
117.2441 2075
117.271 2075
117.2942 2075
117.3195 2075
117.3472 2075
117.3731 2075
117.3978 2075
117.422 2075
117.4478 2075
117.4764 2075
117.5009 2075
117.5246 2075
117.55 2075
117.5764 2075
117.6006 2075
117.6243 2075
117.6502 2075
117.6789 2075
117.703 2075
117.727 2075
117.7524 2075
117.7775 2075
117.8019 2075
117.8253 2075
117.8527 2075
117.8779 2075
117.9022 2075
117.9275 2075
117.9601 2075
117.9859 2075
118.0125 2075
118.0371 2075
118.063 2075
118.0894 2075
118.113 2075
118.141 2075
118.1664 2075
118.1927 2075
118.218 2075
118.2416 2075
118.2692 2075
118.2946 2075
118.3225 2075
118.3475 2075
118.3808 2075
118.4142 2075
118.4435 2075
118.4711 2075
118.4978 2075
118.5236 2075
118.5481 2075
118.5719 2075
118.6043 2075
118.6298 2075
118.659 2075
118.683 2075
118.7138 2075
118.7385 2075
118.7614 2075
118.7851 2075
118.812 2075
118.8379 2075
118.8648 2075
118.8912 2075
118.9175 2075
118.9454 2075
118.9715 2075
118.9979 2075
119.0235 2075
119.0499 2075
119.0745 2075
119.0995 2075
119.1249 2075
119.1501 2075
119.1738 2075
119.2016 2075
119.2271 2075
119.2519 2075
119.2766 2075
119.3008 2075
119.326 2075
119.3581 2075
119.3827 2075
119.4067 2075
119.4336 2075
119.4589 2075
119.4832 2075
119.5076 2075
119.5339 2075
119.5624 2075
119.5863 2075
119.6101 2075
119.6349 2075
119.6598 2075
119.6839 2075
119.708 2075
119.7342 2075
119.7594 2075
119.7833 2075
119.8078 2075
119.8332 2075
119.8614 2075
119.8899 2075
119.9148 2075
119.9397 2075
119.967 2075
119.992 2075
120.0171 2075
120.0423 2075
120.074 2075
120.1005 2075
120.1241 2075
120.1533 2075
120.1789 2075
120.2029 2075
120.2264 2075
120.2527 2075
120.2775 2075
120.3016 2075
120.327 2075
120.3524 2075
120.3773 2075
120.4014 2075
120.4249 2075
120.4506 2075
120.481 2075
120.5047 2075
120.5288 2075
120.5563 2075
120.5823 2075
120.6075 2075
120.6316 2075
120.6595 2075
120.685 2075
120.7094 2075
120.7348 2075
120.7599 2075
120.7867 2075
120.8152 2075
120.8413 2075
120.8666 2075
120.8917 2075
120.9171 2075
120.9417 2075
120.9703 2075
121.0005 2075
121.0271 2075
121.0534 2075
121.0832 2075
121.1082 2075
121.1328 2075
121.1579 2075
121.1832 2075
121.2085 2075
121.2325 2075
121.2569 2075
121.2837 2075
121.312 2075
121.3375 2075
121.3607 2075
121.3859 2075
121.4107 2075
121.4346 2075
121.4583 2075
121.4841 2075
121.5122 2075
121.5368 2075
121.5599 2075
121.5888 2075
121.6159 2075
121.6406 2075
121.6708 2075
121.6964 2075
121.7224 2075
121.7476 2075
121.7718 2075
121.7972 2075
121.8226 2075
121.8461 2075
121.8706 2075
121.8962 2075
121.9218 2075
121.9451 2075
121.975 2075
122.0012 2075
122.0295 2075
122.0531 2075
122.0776 2075
122.1034 2075
122.131 2075
122.1556 2075
122.1786 2075
122.2058 2075
122.2318 2075
122.2607 2075
122.2881 2075
122.3131 2075
122.3387 2075
122.3638 2075
122.3878 2075
122.4155 2075
122.4436 2075
122.4679 2075
122.4925 2075
122.5215 2075
122.5458 2075
122.5725 2075
122.5966 2075
122.6222 2075
122.6491 2075
122.6754 2075
122.6997 2075
122.7266 2075
122.7525 2075
122.7761 2075
122.8034 2075
122.8283 2075
122.8593 2075
122.8827 2075
122.9063 2075
122.9307 2075
122.9558 2075
122.9832 2075
123.011 2075
123.0368 2075
123.0618 2075
123.0877 2075
123.111 2075
123.1373 2075
123.1623 2075
123.1911 2075
123.2153 2075
123.241 2075
123.2712 2075
123.2951 2075
123.3204 2075
123.3465 2075
123.3748 2075
123.3997 2075
123.424 2075
123.4536 2075
123.4783 2075
123.5022 2075
123.5328 2075
123.562 2075
123.5865 2075
123.6132 2075
123.6398 2075
123.6694 2075
123.6959 2075
123.7197 2075
123.7466 2075
123.7713 2075
123.7963 2075
123.8209 2075
123.845 2075
123.8711 2075
123.897 2075
123.9212 2075
123.9445 2075
123.9732 2075
124.0006 2075
124.0261 2075
124.0517 2075
124.0766 2075
124.1049 2075
124.1281 2075
124.1531 2075
124.1782 2075
124.2036 2075
124.2284 2075
124.2534 2075
124.2809 2075
124.3119 2075
124.3371 2075
124.3606 2075
124.386 2075
124.4111 2075
124.435 2075
124.459 2075
124.4853 2075
124.5136 2075
124.5374 2075
124.5615 2075
124.5874 2075
124.6138 2075
124.6376 2075
124.6615 2075
124.6867 2075
124.7119 2075
124.7358 2075
124.7597 2075
124.7879 2075
124.8136 2075
124.8378 2075
124.8633 2075
124.8942 2075
124.9202 2075
124.9468 2075
124.9737 2075
125.0046 2075
125.0319 2075
125.056 2075
125.0806 2075
125.1062 2075
125.1333 2075
125.1598 2075
125.1867 2075
125.2122 2075
125.237 2075
125.2607 2075
125.2847 2075
125.3098 2075
125.3357 2075
125.3603 2075
125.3839 2075
125.4092 2075
125.435 2075
125.4592 2075
125.4846 2075
125.5105 2075
125.5417 2075
125.5656 2075
125.5892 2075
125.6139 2075
125.6408 2075
125.6649 2075
125.6888 2075
125.7153 2075
125.7403 2075
125.7666 2075
125.7901 2075
125.8203 2075
125.8455 2075
125.8701 2075
125.8944 2075
125.9212 2075
125.9516 2075
125.977 2075
126.0041 2075
126.03 2075
126.0565 2075
126.0799 2075
126.104 2075
126.1299 2075
126.155 2075
126.1785 2075
126.2028 2075
126.2281 2075
126.2536 2075
126.2793 2075
126.3084 2075
126.3338 2075
126.358 2075
126.3812 2075
126.4049 2075
126.4298 2075
126.4568 2075
126.4804 2075
126.5083 2075
126.5416 2075
126.5666 2075
126.5914 2075
126.6154 2075
126.6411 2075
126.6661 2075
126.6895 2075
126.7182 2075
126.7459 2075
126.7715 2075
126.7946 2075
126.8184 2075
126.8432 2075
126.8738 2075
126.8993 2075
126.9227 2075
126.9476 2075
126.9738 2075
127.0004 2075
127.0241 2075
127.0491 2075
127.0792 2075
127.1051 2075
127.1335 2075
127.1588 2075
127.1856 2075
127.2095 2075
127.234 2075
127.2592 2075
127.2849 2075
127.3084 2075
127.3317 2075
127.3572 2075
127.3825 2075
127.4087 2075
127.4329 2075
127.4583 2075
127.488 2075
127.5133 2075
127.5385 2075
127.5644 2075
127.5903 2075
127.6142 2075
127.6404 2075
127.6662 2075
127.6913 2075
127.7159 2075
127.7396 2075
127.7644 2075
127.7937 2075
127.8217 2075
127.8504 2075
127.8753 2075
127.9017 2075
127.9261 2075
127.9495 2075
127.9743 2075
128.0034 2075
128.0273 2075
128.0515 2075
128.0836 2075
128.1121 2075
128.1371 2075
128.161 2075
128.1862 2075
128.2155 2075
128.2395 2075
128.2628 2075
128.2913 2075
128.3166 2075
128.3403 2075
128.3635 2075
128.3885 2075
128.4149 2075
128.4393 2075
128.4663 2075
128.493 2075
128.5186 2075
128.5441 2075
128.5695 2075
128.5964 2075
128.6233 2075
128.6459 2075
128.6757 2075
128.7045 2075
128.7303 2075
128.756 2075
128.7806 2075
128.8109 2075
128.8361 2075
128.8597 2075
128.8842 2075
128.9105 2075
128.9395 2075
128.9628 2075
128.9869 2075
129.0121 2075
129.0397 2075
129.0698 2075
129.0941 2075
129.1226 2075
129.1483 2075
129.1791 2075
129.2098 2075
129.2358 2075
129.2605 2075
129.2845 2075
129.3083 2075
129.3346 2075
129.3596 2075
129.3836 2075
129.4077 2075
129.4333 2075
129.4584 2075
129.4817 2075
129.5056 2075
129.5375 2075
129.5643 2075
129.5927 2075
129.6157 2075
129.6413 2075
129.6666 2075
129.6905 2075
129.7185 2075
129.7476 2075
129.7738 2075
129.798 2075
129.8221 2075
129.8474 2075
129.8727 2075
129.896 2075
129.9201 2075
129.9497 2075
129.9751 2075
130.003 2075
130.0268 2075
130.0529 2075
130.0787 2075
130.1026 2075
130.1282 2075
130.1548 2075
130.1813 2075
130.2052 2075
130.2287 2075
130.2567 2075
130.2811 2075
130.3098 2075
130.3367 2075
130.3627 2075
130.3877 2075
130.4112 2075
130.4395 2075
130.4656 2075
130.4919 2075
130.5165 2075
130.5401 2075
130.565 2075
130.5899 2075
130.6131 2075
130.6384 2075
130.665 2075
130.6933 2075
130.7188 2075
130.743 2075
130.7719 2075
130.7976 2075
130.8218 2075
130.8457 2075
130.8708 2075
130.8957 2075
130.9262 2075
130.9505 2075
130.9754 2075
131.0012 2075
131.0247 2075
131.048 2075
131.073 2075
131.0979 2075
131.1237 2075
131.1525 2075
131.1781 2075
131.2034 2075
131.2342 2075
131.2575 2075
131.2821 2075
131.3083 2075
131.3326 2075
131.3572 2075
131.3836 2075
131.4096 2075
131.4353 2075
131.4651 2075
131.4902 2075
131.5206 2075
131.5447 2075
131.5701 2075
131.5967 2075
131.6213 2075
131.6482 2075
131.671 2075
131.6969 2075
131.7212 2075
131.7463 2075
131.7705 2075
131.8009 2075
131.8285 2075
131.8526 2075
131.8788 2075
131.9039 2075
131.9293 2075
131.9543 2075
131.9783 2075
132.0047 2075
132.03 2075
132.0577 2075
132.0812 2075
132.1064 2075
132.1327 2075
132.1615 2075
132.1859 2075
132.211 2075
132.237 2075
132.2606 2075
132.286 2075
132.3111 2075
132.3372 2075
132.3616 2075
132.3915 2075
132.4195 2075
132.4491 2075
132.4728 2075
132.4963 2075
132.5211 2075
132.5466 2075
132.5725 2075
132.596 2075
132.6217 2075
132.6465 2075
132.6707 2075
132.6945 2075
132.7224 2075
132.7488 2075
132.7747 2075
132.799 2075
132.8255 2075
132.851 2075
132.8779 2075
132.9016 2075
132.9263 2075
132.9546 2075
132.9783 2075
133.0039 2075
133.0295 2075
133.0564 2075
133.0812 2075
133.1053 2075
133.1307 2075
133.1555 2075
133.1796 2075
133.2042 2075
133.2292 2075
133.2543 2075
133.2781 2075
133.3025 2075
133.3288 2075
133.3592 2075
133.3861 2075
133.4117 2075
133.4381 2075
133.4651 2075
133.4896 2075
133.5134 2075
133.539 2075
133.564 2075
133.5879 2075
133.6134 2075
133.6392 2075
133.6643 2075
133.6899 2075
133.7136 2075
133.7384 2075
133.7663 2075
133.7898 2075
133.8134 2075
133.8429 2075
133.8671 2075
133.8916 2075
133.9149 2075
133.9402 2075
133.9653 2075
133.9962 2075
134.022 2075
134.0476 2075
134.0741 2075
134.0984 2075
134.1258 2075
134.152 2075
134.1767 2075
134.2 2075
134.2238 2075
134.2486 2075
134.2737 2075
134.2971 2075
134.3223 2075
134.3491 2075
134.3741 2075
134.3973 2075
134.4246 2075
134.4498 2075
134.475 2075
134.4995 2075
134.5226 2075
134.5501 2075
134.5776 2075
134.6024 2075
134.6288 2075
134.6543 2075
134.6798 2075
134.705 2075
134.7292 2075
134.755 2075
134.7802 2075
134.8047 2075
134.8282 2075
134.8539 2075
134.8836 2075
134.9082 2075
134.931 2075
134.96 2075
134.9864 2075
135.0124 2075
135.0392 2075
135.0659 2075
135.0926 2075
135.1165 2075
135.1417 2075
135.1673 2075
135.1926 2075
135.2163 2075
135.2398 2075
135.2691 2075
135.2959 2075
135.3222 2075
135.3456 2075
135.3719 2075
135.4 2075
135.4273 2075
135.4505 2075
135.4755 2075
135.4999 2075
135.5237 2075
135.5487 2075
135.5737 2075
135.6023 2075
135.6265 2075
135.6498 2075
135.6752 2075
135.7007 2075
135.7258 2075
135.7497 2075
135.7749 2075
135.7998 2075
135.8235 2075
135.847 2075
135.8722 2075
135.8973 2075
135.9217 2075
135.9454 2075
135.9713 2075
135.9999 2075
136.0246 2075
136.0484 2075
136.0735 2075
136.0991 2075
136.1233 2075
136.1526 2075
136.1776 2075
136.203 2075
136.2307 2075
136.2602 2075
136.2858 2075
136.311 2075
136.3359 2075
136.3593 2075
136.3851 2075
136.4118 2075
136.4357 2075
136.4592 2075
136.4838 2075
136.5087 2075
136.5371 2075
136.5675 2075
136.5923 2075
136.6162 2075
136.6398 2075
136.6635 2075
136.69 2075
136.7229 2075
136.7461 2075
136.7698 2075
136.7945 2075
136.8214 2075
136.8455 2075
136.8695 2075
136.8951 2075
136.9222 2075
136.9473 2075
136.9714 2075
136.998 2075
137.024 2075
137.0491 2075
137.0724 2075
137.0974 2075
137.1227 2075
137.1464 2075
137.1712 2075
