時間[s] タイヤの舵角[deg]
279.2032 948
279.2318 961
279.262 969
279.2919 969
279.3223 983
279.3556 983
279.3882 991
279.4179 1000
279.4502 1000
279.4836 1004
279.5146 1009
279.5446 1009
279.5779 1013
279.6113 1013
279.6415 1013
279.6699 1013
279.6998 1013
279.7327 1013
279.7632 1013
279.7913 1013
279.8206 1017
279.853 1017
279.8829 1026
279.9133 1035
279.943 1035
279.9708 1039
280.0041 1039
280.0321 1044
280.064 1048
280.0941 1048
280.1234 1052
280.154 1052
280.1874 1057
280.2188 1061
280.2522 1066
280.2838 1066
280.3142 1070
280.3421 1070
280.3754 1070
280.4028 1070
280.4328 1070
280.4662 1074
280.499 1074
280.5266 1074
280.5585 1074
280.5872 1074
280.6206 1074
280.6503 1074
280.6836 1074
280.7168 1070
280.7463 1070
280.7765 1070
280.8081 1061
280.8388 1052
280.8694 1052
280.897 1039
280.9285 1039
280.9619 1026
280.9939 1017
281.0267 1017
281.0569 1009
281.0864 1009
281.1198 1009
281.1499 1009
281.1806 1009
281.2122 1009
281.2455 1009
281.2755 1009
281.3074 1009
281.3357 1009
281.3658 1009
281.3983 1009
281.429 1009
281.4567 1009
281.4877 1009
281.5183 1009
281.5516 1009
281.585 1009
281.6151 1009
281.6476 1009
281.6809 1013
281.7083 1013
281.7401 1013
281.7708 1013
281.8017 1013
281.8351 1013
281.8684 1013
281.8979 1013
281.9312 1013
281.9591 1013
281.9889 1013
282.018 1013
282.048 1013
282.0787 1009
282.1102 1009
282.1388 1004
282.1693 1004
282.201 991
282.2343 978
282.2635 978
282.2964 965
282.3252 952
282.3553 952
282.3886 939
282.4219 917
282.4539 917
282.4855 895
282.5183 869
282.5517 869
282.5808 847
282.6142 834
282.6427 834
282.6739 830
282.7053 830
282.7347 830
282.7671 830
282.7968 830
282.8302 830
282.8617 825
282.8908 825
282.9217 816
282.9499 816
282.9822 808
283.0156 799
283.0489 799
283.0782 790
283.11 782
283.1405 782
283.171 768
283.2007 768
283.2306 751
283.259 733
283.2897 733
283.3215 707
283.3514 707
283.3847 690
283.4171 659
283.4471 659
283.4792 637
283.5126 598
283.5459 598
283.5738 567
283.604 506
283.633 506
283.6633 463
283.6959 463
283.7292 401
283.7577 345
283.7907 345
283.8217 262
283.8523 196
283.883 196
283.9146 83
283.9475 -4
283.9788 -4
284.0121 -91
284.0424 -91
284.0703 -152
284.1011 -227
284.1305 -227
284.1638 -257
284.1939 -283
284.2256 -283
284.2561 -301
284.2877 -301
284.321 -332
284.3543 -371
284.384 -371
284.4166 -419
284.45 -454
284.4821 -454
284.512 -484
284.5453 -515
284.5741 -515
284.6071 -541
284.6361 -541
284.6667 -576
284.6956 -607
284.728 -607
284.7603 -650
284.7935 -685
284.8216 -685
284.8513 -733
284.8796 -733
284.9099 -777
284.9402 -838
284.9722 -838
285.0055 -917
285.037 -1004
285.0683 -1004
285.1016 -1079
285.1297 -1079
285.159 -1170
285.1901 -1262
285.2224 -1262
285.2557 -1350
285.2851 -1428
285.3147 -1428
285.3447 -1529
285.378 -1529
285.4112 -1607
285.4411 -1703
285.4734 -1703
285.5038 -1778
285.5339 -1865
285.5644 -1865
285.5977 -1939
285.6252 -1939
285.6549 -1996
285.6882 -2031
285.7216 -2031
285.753 -2040
285.7851 -2035
285.8167 -2035
285.85 -2009
285.8779 -1970
285.9073 -1970
285.9407 -1891
285.974 -1821
286.003 -1821
286.0338 -1747
286.0671 -1747
286.0986 -1686
286.1273 -1655
286.1574 -1655
286.1907 -1625
286.2216 -1585
286.2494 -1585
286.2804 -1550
286.3092 -1550
286.3425 -1516
286.3723 -1476
286.4056 -1476
286.4349 -1459
286.4647 -1459
286.4957 -1450
286.5255 -1437
286.5588 -1437
286.5922 -1406
286.6237 -1354
286.657 -1354
286.6897 -1301
286.7231 -1227
286.7564 -1227
286.7897 -1162
286.82 -1109
286.8534 -1109
286.8815 -1057
286.9148 -983
286.9433 -983
286.9766 -934
287.0081 -882
287.0408 -882
287.0709 -830
287.1016 -830
287.1346 -768
287.168 -712
287.1999 -712
287.2321 -646
287.2601 -567
287.2904 -567
287.3194 -493
287.3528 -401
287.3816 -401
287.4149 -292
287.4472 -292
287.4768 -161
287.5065 -48
287.537 -48
287.5692 83
287.6025 205
287.6334 205
287.6667 270
287.6957 318
287.7276 318
287.7575 353
287.7908 353
287.8199 384
287.8523 419
287.8825 419
287.9117 441
287.942 441
287.9754 467
288.0087 480
288.0393 493
288.0681 493
288.0982 506
288.1305 506
288.1604 519
288.1937 533
288.2271 537
288.2574 537
288.2878 541
288.3212 541
288.3526 550
288.381 563
288.4107 563
288.4392 585
288.4726 585
288.5003 607
288.5305 624
288.563 624
288.5952 642
288.6285 655
288.6618 655
288.695 664
288.7283 668
288.7578 668
288.7911 668
288.8187 668
288.8505 668
288.8796 668
288.9118 668
288.942 668
288.9753 668
289.0036 668
289.0368 668
289.0673 668
289.1007 672
289.1291 677
289.16 677
289.1925 690
289.2259 699
289.2567 699
289.29 707
289.3178 712
289.3475 712
289.3799 712
289.4133 712
289.4429 712
289.4723 712
289.5044 712
289.5353 707
289.5686 699
289.6019 699
289.6352 681
289.668 650
289.6967 650
289.7273 611
289.7549 611
289.7882 581
289.8168 541
289.8492 541
289.8808 493
289.9117 454
289.945 454
289.9766 401
290.0054 310
290.0364 310
290.0651 218
290.0941 218
290.1246 139
290.1554 43
290.1861 43
290.2194 -17
290.2527 -52
290.2832 -52
290.3119 -56
290.3414 -56
290.3746 -61
290.4079 -87
290.4405 -87
290.4738 -139
290.5042 -200
290.5341 -200
290.5661 -240
290.5994 -279
290.6282 -279
290.6615 -314
290.6909 -366
290.7208 -366
290.7515 -419
290.7832 -419
290.8166 -471
290.8483 -506
290.8777 -506
290.9111 -550
290.9403 -602
290.9708 -602
291.0039 -659
291.0368 -712
291.0685 -712
291.0992 -790
291.1301 -790
291.1627 -882
291.1926 -987
291.2226 -987
291.2542 -1087
291.2875 -1232
291.3151 -1232
291.3443 -1393
291.3776 -1393
291.4109 -1524
291.4414 -1686
291.4748 -1686
291.5065 -1848
291.5398 -1974
291.5688 -1974
291.6003 -2114
291.6291 -2215
291.6624 -2215
291.6927 -2280
291.7236 -2315
291.7514 -2315
291.7823 -2346
291.811 -2346
291.8417 -2381
291.8704 -2381
291.9037 -2433
291.937 -2481
291.9689 -2547
292.0008 -2547
292.0341 -2625
292.0674 -2682
292.0973 -2682
292.128 -2756
292.1576 -2756
292.186 -2813
292.2194 -2866
292.2479 -2866
292.2776 -2922
292.3058 -2922
292.3364 -2997
292.3662 -3058
292.3995 -3058
292.4292 -3123
292.46 -3184
292.4909 -3184
292.5208 -3224
292.5528 -3263
292.5834 -3263
292.6114 -3285
292.6409 -3285
292.6716 -3281
292.7038 -3254
292.7368 -3254
292.7668 -3184
292.7974 -3184
292.8288 -3101
292.8592 -2983
292.8895 -2983
292.9194 -2704
292.9513 -2704
292.9846 -2450
293.0179 -2175
293.0478 -1843
293.0784 -1843
293.1077 -1572
293.1411 -1280
293.1717 -1280
293.2017 -978
293.2313 -978
293.2631 -703
293.294 -358
293.3238 -358
293.3567 8
293.39 297
293.4234 297
293.4546 445
293.4839 445
293.5147 563
293.5436 655
293.5731 655
293.6009 777
293.6303 777
293.6599 930
293.6928 1127
293.7208 1127
293.7542 1323
293.7863 1516
293.8197 1516
293.8478 1647
293.8793 1647
293.9098 1874
293.9395 2022
293.9728 2022
294.0061 2114
294.0394 2223
294.0707 2223
294.1017 2306
294.135 2416
294.1683 2529
294.2007 2529
294.2308 2634
294.2635 2634
294.2911 2765
294.3224 2883
294.3549 2883
294.3848 2962
294.4141 2962
294.4465 3036
294.4798 3071
294.5094 3071
294.5401 3071
294.5735 3062
294.6039 3062
294.6371 3023
294.6704 2962
294.7001 2962
294.7285 2848
294.7619 2721
294.79 2721
294.8234 2608
294.8526 2608
294.8843 2459
294.9145 2319
294.9453 2319
294.9786 2166
295.0119 2044
295.0453 2044
295.0786 1896
295.1066 1734
295.1362 1734
295.1652 1638
295.1969 1441
295.2292 1441
295.2593 1297
295.2926 1197
295.3252 1197
295.3546 1127
295.3879 1022
295.42 1022
295.4533 895
295.4837 895
295.517 795
295.5503 681
295.5836 594
295.6148 594
295.6482 498
295.6775 393
295.7106 393
295.74 318
295.7695 318
295.8028 148
295.8329 -13
295.8624 -13
295.8958 -139
295.9272 -187
295.9569 -187
295.9865 -209
296.0189 -209
296.0519 -231
296.0836 -240
296.1115 -240
296.1429 -244
296.1719 -244
296.2041 -249
296.2362 -257
296.2666 -257
296.2963 -266
296.3296 -270
296.3595 -270
296.389 -288
296.4208 -288
296.4507 -314
296.4814 -353
296.5116 -353
296.5408 -388
296.5742 -423
296.6075 -423
296.6392 -445
296.6693 -445
296.7013 -489
296.7346 -528
296.7663 -528
296.7959 -550
296.8293 -572
296.8586 -572
296.8899 -585
296.9224 -589
296.9524 -589
296.9826 -589
297.0159 -589
297.0446 -589
297.0754 -594
297.1066 -594
297.1375 -602
297.1664 -602
297.1998 -616
297.2331 -629
297.2635 -642
297.2969 -642
297.328 -650
297.3561 -650
297.3884 -664
297.4216 -677
297.4515 -677
297.4801 -690
297.5128 -699
297.5449 -699
297.5783 -707
297.606 -707
297.6355 -707
297.6644 -707
297.6966 -707
297.7252 -707
297.7585 -707
297.7919 -707
297.8227 -707
297.8526 -707
297.8843 -707
297.9177 -707
297.9505 -707
297.9783 -707
298.0084 -707
298.0377 -707
298.0702 -707
298.1013 -707
298.1346 -707
298.166 -707
298.1994 -707
298.2327 -707
298.2632 -707
298.2948 -707
298.3282 -707
298.3586 -707
298.3919 -707
298.4238 -707
298.4565 -707
298.4898 -707
298.519 -707
298.5478 -707
298.5811 -707
298.6098 -716
298.6402 -733
298.6691 -733
298.7025 -747
298.7347 -751
298.7681 -751
298.8014 -751
298.8337 -751
298.8642 -751
298.894 -751
298.9273 -755
298.9607 -755
298.9887 -760
299.0182 -773
299.0515 -773
299.0828 -795
299.1115 -816
299.1407 -816
299.174 -834
299.2039 -834
299.2339 -856
299.2672 -873
299.2993 -873
299.3319 -886
299.3652 -891
299.3986 -891
299.4319 -891
299.4652 -895
299.4986 -904
299.5307 -904
299.5612 -908
299.5945 -908
299.6231 -908
299.6565 -908
299.686 -908
299.7193 -895
299.7488 -860
299.7784 -860
299.8075 -816
299.8409 -760
299.8742 -760
299.9075 -729
299.9377 -712
299.9687 -712
300.002 -716
300.0348 -725
300.0645 -725
300.0968 -733
300.1249 -733
300.1549 -738
300.1867 -738
300.2196 -738
300.2474 -733
300.2779 -733
300.3112 -729
300.3446 -725
300.3747 -725
300.4065 -720
300.4369 -720
300.4666 -720
300.4954 -720
300.5287 -720
300.5583 -720
300.5917 -725
300.6213 -725
300.6546 -725
300.6856 -729
300.7189 -729
300.7486 -733
300.7791 -742
300.8073 -742
300.8407 -747
300.874 -755
300.9073 -755
300.9367 -764
300.9694 -764
301.0027 -777
301.0351 -790
301.0653 -790
301.0987 -795
301.1277 -795
301.1584 -795
301.1883 -795
301.2216 -790
301.2517 -790
301.2827 -786
301.3134 -786
301.3428 -777
301.375 -773
301.4079 -773
301.4358 -764
301.4691 -755
301.5024 -755
301.5358 -747
301.5652 -738
301.5966 -738
301.6247 -738
301.656 -738
301.6893 -738
301.7189 -747
301.7477 -747
301.7792 -764
301.8122 -786
301.8418 -786
301.8722 -816
301.9041 -816
301.9374 -847
301.9707 -869
302.0039 -869
302.0341 -882
302.0672 -900
302.1005 -900
302.1294 -926
302.1627 -952
302.192 -952
302.2214 -991
302.2545 -1022
302.2857 -1022
302.3191 -1057
302.3486 -1057
302.3806 -1087
302.41 -1122
302.4385 -1122
302.4682 -1140
302.4978 -1140
302.5308 -1179
302.5641 -1210
302.5951 -1210
302.6249 -1240
302.6572 -1275
302.6866 -1275
302.7177 -1310
302.7488 -1350
302.7822 -1350
302.8134 -1393
302.8467 -1446
302.8764 -1446
302.9093 -1502
302.9376 -1502
302.9709 -1546
302.9994 -1607
303.0314 -1607
303.0625 -1655
303.0924 -1655
303.1251 -1716
303.1584 -1765
303.1918 -1817
303.2251 -1817
303.2537 -1869
303.287 -1917
303.3155 -1917
303.3451 -1944
303.3751 -1944
303.4077 -1996
303.441 -2035
303.4709 -2035
303.5004 -2066
303.5297 -2101
303.5575 -2101
303.5891 -2114
303.6183 -2114
303.6516 -2118
303.6826 -2110
303.7159 -2110
303.747 -2079
303.7803 -2035
303.8137 -2035
303.844 -1957
303.8733 -1869
303.9048 -1869
303.9347 -1795
303.9644 -1795
303.9924 -1734
304.0257 -1673
304.0565 -1673
304.0898 -1620
304.1232 -1581
304.1542 -1581
304.1857 -1550
304.2191 -1533
304.2493 -1533
304.2826 -1511
304.3121 -1481
304.3444 -1481
304.3736 -1459
304.4069 -1402
304.4352 -1402
304.4662 -1354
304.4995 -1354
304.5301 -1310
304.5624 -1262
304.5923 -1262
304.6248 -1227
304.6542 -1188
304.6845 -1188
304.7155 -1153
304.7438 -1153
304.7753 -1122
304.8086 -1083
304.8419 -1039
304.8725 -1039
304.9023 -978
304.9308 -978
304.9642 -908
304.996 -834
305.0258 -834
305.0533 -768
305.0866 -768
305.12 -681
305.1496 -589
305.1801 -589
305.2097 -489
305.243 -415
305.2763 -415
305.3067 -332
305.34 -270
305.368 -270
305.4013 -227
305.4305 -183
305.4633 -183
305.4917 -148
305.5216 -148
305.55 -117
305.5805 -96
305.6095 -96
305.641 -91
305.6744 -100
305.7077 -100
305.7379 -122
305.7693 -144
305.7993 -144
305.8326 -152
305.8656 -152
305.8987 -152
305.9297 -152
305.9607 -152
305.9905 -152
306.0207 -152
306.0489 -152
306.0789 -152
306.1077 -152
306.1382 -148
306.167 -139
306.2003 -139
306.2289 -139
306.2618 -139
306.2916 -139
306.3223 -139
306.3528 -139
306.3845 -139
306.4178 -152
306.4511 -152
306.4841 -174
306.5135 -196
306.5427 -196
306.5736 -218
306.6017 -218
306.6314 -235
306.6617 -249
306.6951 -249
306.7246 -270
306.7578 -292
306.7856 -292
306.8179 -332
306.8463 -332
306.8796 -371
306.9095 -423
306.9429 -423
306.9762 -484
307.0096 -533
307.0379 -533
307.0703 -585
307.1037 -624
307.1335 -624
307.1611 -655
307.1912 -655
307.2245 -677
307.2574 -694
307.2907 -694
307.3221 -703
307.3517 -703
307.3819 -703
307.4113 -703
307.4447 -703
307.4749 -703
307.5056 -703
307.536 -703
307.5665 -703
307.5999 -703
307.6295 -703
307.6604 -707
307.6927 -712
307.7225 -712
307.7533 -725
307.7835 -725
307.8137 -733
307.847 -747
307.8803 -747
307.91 -755
307.9434 -760
307.9767 -760
308.007 -764
308.0382 -768
308.0715 -768
308.1046 -773
308.1379 -773
308.1697 -773
308.203 -773
308.2326 -773
308.2659 -773
308.2992 -755
308.3326 -729
308.3628 -729
308.3941 -685
308.4248 -646
308.4569 -646
308.4846 -594
308.5155 -594
308.5488 -546
308.5821 -489
308.6111 -489
308.6415 -454
308.6686 -406
308.6986 -406
308.7279 -366
308.7573 -366
308.786 -292
308.8193 -205
308.8492 -205
308.8813 -122
308.913 -21
308.9446 -21
308.9733 83
309.0038 83
309.0359 157
309.0692 222
309.0967 222
309.1301 262
309.1597 292
309.1891 292
309.2172 340
309.2487 340
309.28 380
309.3134 445
309.3429 445
309.3757 524
309.4045 594
309.4378 594
309.4712 685
309.5022 786
309.5355 786
309.5681 869
309.6015 969
309.6334 969
309.6619 1066
309.6952 1153
309.7225 1153
309.752 1205
309.7798 1205
309.8096 1293
309.8394 1354
309.8727 1354
309.9027 1398
309.9344 1446
309.9675 1446
309.9988 1489
310.0271 1489
310.0563 1520
310.0868 1550
310.1169 1550
310.1457 1581
310.179 1581
310.2106 1629
310.2422 1686
310.2698 1686
310.3013 1730
310.3346 1778
310.3638 1778
310.3916 1808
310.4236 1808
310.454 1830
310.4873 1834
310.5189 1834
310.5497 1808
310.5831 1730
310.6134 1730
310.6422 1594
310.6722 1594
310.7016 1415
310.7309 1245
310.7642 1245
310.7942 1022
310.8255 1022
310.8588 878
310.8878 633
310.9209 633
310.9513 323
310.9846 109
311.0144 109
311.0443 -87
311.0777 -249
311.111 -249
311.1401 -327
311.1694 -406
311.1992 -406
311.2308 -511
311.2593 -511
311.2897 -659
311.3231 -799
311.3532 -799
311.3866 -939
311.4199 -1100
311.4532 -1100
311.4866 -1253
311.5199 -1450
311.5526 -1655
311.5845 -1655
311.6172 -1782
311.6455 -1782
311.6756 -2035
311.7077 -2215
311.7402 -2215
311.7721 -2394
311.8042 -2577
311.8374 -2577
311.8707 -2717
311.904 -2804
311.9373 -2804
311.9703 -2887
312.0028 -2931
312.0361 -2931
312.0662 -2970
312.0949 -2970
312.1263 -3036
312.1563 -3154
312.1875 -3154
312.2163 -3281
312.2457 -3281
312.2742 -3372
312.3067 -3394
312.3342 -3394
312.3673 -3355
312.397 -3355
312.4294 -3259
312.4627 -3132
312.496 -2935
312.5258 -2935
312.5555 -2665
312.586 -2665
312.6158 -2450
312.6447 -2171
312.6745 -2171
312.7032 -1830
312.7357 -1830
312.7648 -1550
312.7956 -1162
312.825 -1162
312.8576 -821
312.886 -821
312.9151 -611
312.9484 -353
312.9802 -353
313.0084 -253
313.0406 -65
313.0739 -65
313.1051 157
313.1384 332
313.1699 332
313.2009 423
313.2335 581
313.2622 581
313.2936 659
313.3216 659
313.3549 773
313.3825 900
313.4125 900
313.4403 1000
313.4716 1000
313.505 1109
313.5362 1197
313.5658 1197
313.5969 1275
313.627 1275
313.6603 1345
313.6909 1437
313.7206 1437
313.7528 1529
313.7861 1651
313.8172 1651
313.8494 1751
313.877 1900
313.9077 1900
313.941 2009
313.9709 2009
313.9989 2149
314.0323 2258
314.0631 2258
314.0947 2376
314.1263 2481
314.1596 2481
314.193 2551
314.2232 2612
314.2523 2612
314.2817 2656
314.3139 2656
314.3457 2682
314.3763 2700
314.4068 2700
314.4364 2713
314.4661 2713
314.4969 2726
314.5276 2734
314.5558 2734
314.5887 2748
314.622 2765
314.652 2765
314.6854 2778
314.7177 2796
314.7486 2796
314.7809 2809
314.8111 2817
314.8413 2817
314.8737 2835
314.9037 2835
314.9344 2844
314.9641 2857
314.9947 2857
315.0251 2870
315.0555 2870
315.0857 2883
315.1186 2896
315.1505 2896
315.1801 2900
315.2134 2909
315.2442 2909
315.277 2909
315.306 2909
315.3368 2909
315.3672 2909
315.3975 2909
315.4293 2909
315.4601 2909
315.4883 2909
315.5213 2909
315.5515 2909
315.583 2905
315.6142 2887
315.6475 2887
315.6774 2861
315.7107 2817
315.744 2817
315.7771 2761
315.8064 2651
315.8397 2651
315.873 2625
315.9047 2341
315.9327 2341
315.966 2180
315.9982 2180
316.0297 2062
316.0608 1944
316.0924 1944
316.125 1865
316.157 1826
316.186 1826
316.2194 1817
316.2484 1817
316.2798 1813
316.3132 1813
316.3465 1813
316.3784 1813
316.4118 1808
316.4451 1800
316.4754 1800
316.5039 1778
316.5348 1778
316.5654 1734
316.5969 1703
316.6302 1703
316.6603 1664
316.6931 1629
316.7264 1629
316.7574 1603
316.7885 1581
316.8219 1581
316.8552 1559
316.8834 1546
316.9133 1546
316.9414 1542
316.9747 1537
317.0032 1537
317.0366 1537
317.0648 1537
317.0981 1537
317.1268 1537
317.1598 1537
317.1917 1537
317.2236 1537
317.257 1537
317.2879 1537
317.3212 1537
317.3537 1537
317.3871 1537
317.4178 1537
317.4482 1537
317.4815 1537
317.5107 1537
317.5433 1537
317.5725 1542
317.6044 1542
317.6322 1546
317.6619 1550
317.691 1550
317.7244 1555
317.7577 1568
317.7877 1568
317.8176 1581
317.8509 1581
317.8812 1599
317.9146 1616
317.9479 1616
317.9795 1633
318.0128 1651
318.0457 1651
318.0791 1664
318.1124 1677
318.1427 1677
318.1728 1690
318.2029 1695
318.236 1695
318.267 1699
318.2992 1703
318.3304 1703
318.3621 1708
318.3954 1708
318.4262 1712
318.4595 1716
318.489 1716
318.5175 1721
318.5492 1721
318.5781 1721
318.6095 1721
318.6428 1721
318.6761 1721
318.705 1721
318.7384 1721
318.7694 1721
318.7988 1721
318.8299 1721
318.8633 1721
318.8925 1721
318.9259 1725
318.9582 1734
318.9891 1734
319.0223 1738
319.0552 1747
319.0846 1747
319.118 1756
319.1513 1760
319.1815 1760
319.2109 1769
319.2436 1778
319.2769 1778
319.3103 1782
319.3436 1791
319.377 1800
319.407 1800
319.4402 1808
319.4687 1808
319.5011 1813
319.5325 1817
319.5659 1817
319.5948 1821
319.6245 1826
319.6549 1826
319.6882 1826
319.7164 1830
319.7461 1830
319.7744 1830
319.8077 1830
319.8388 1834
319.8707 1839
319.9032 1839
319.9366 1843
319.9663 1848
319.9968 1848
320.0254 1852
320.0559 1852
320.089 1852
320.1218 1852
320.1497 1852
320.183 1852
320.2133 1852
320.2446 1852
320.2765 1852
320.3098 1852
320.3415 1852
320.3734 1852
320.4024 1852
320.4358 1852
320.4643 1852
320.4974 1852
320.5267 1852
320.56 1852
320.5877 1852
320.6178 1848
320.6462 1839
320.6762 1839
320.7051 1821
320.7373 1821
320.7672 1786
320.8005 1747
320.8296 1747
320.8629 1686
320.8963 1629
320.9276 1629
320.9564 1568
320.9875 1494
321.016 1494
321.0466 1454
321.08 1454
321.1133 1415
321.1453 1384
321.1761 1384
321.2054 1367
321.2387 1345
321.2674 1345
321.3007 1328
321.334 1306
321.3674 1306
321.3969 1275
321.4275 1245
321.4577 1245
321.491 1201
321.5212 1149
321.552 1149
321.5809 1100
321.6121 1100
321.6453 1026
321.6764 943
321.7094 943
321.7393 860
321.7679 860
321.8013 738
321.8346 598
321.868 484
321.8995 484
321.9324 340
321.9652 218
321.9968 218
322.0256 100
322.0555 100
322.0889 -8
322.1194 -135
322.1487 -135
322.1791 -235
322.2068 -235
322.2375 -297
322.2709 -366
322.3004 -366
322.3302 -428
322.3597 -428
322.3918 -476
322.4213 -537
322.4512 -537
322.4846 -589
322.5179 -655
322.5512 -655
322.582 -707
322.6131 -786
322.6429 -786
322.6763 -830
322.7046 -926
322.7351 -926
322.7684 -983
322.798 -983
322.8289 -1048
322.8623 -1096
322.8928 -1096
322.9239 -1135
322.9566 -1188
322.9874 -1188
323.0163 -1245
323.0464 -1245
323.0756 -1293
323.1089 -1358
323.1369 -1358
323.1667 -1424
323.1983 -1472
323.2305 -1472
323.2614 -1489
323.2912 -1489
323.3214 -1494
323.3512 -1485
323.3845 -1485
323.4141 -1463
323.4459 -1415
323.4792 -1415
323.5109 -1345
323.5417 -1345
323.5733 -1271
323.6066 -1183
323.6396 -1183
323.6702 -1114
323.7019 -1035
323.7349 -1035
323.7632 -987
323.7965 -934
323.826 -934
323.8594 -886
323.8927 -821
323.9236 -821
323.9561 -733
323.9894 -620
324.0184 -620
324.0493 -511
324.0819 -511
324.1141 -371
324.1469 -222
324.1779 -222
324.2073 -109
324.2406 17
324.2713 17
324.3047 152
324.3352 266
324.3657 266
324.3949 305
324.4283 340
324.4616 340
324.4949 380
324.5241 436
324.554 436
324.5844 498
324.6141 498
324.6425 581
324.6727 668
324.7033 668
324.7348 747
324.7679 747
324.7992 782
324.8304 886
324.8601 886
324.8876 939
324.918 939
324.9478 996
324.9808 1061
325.0098 1061
325.0432 1131
325.0765 1192
325.1081 1192
325.1377 1271
325.171 1354
325.2019 1354
325.2326 1424
325.2642 1424
325.2975 1489
325.3304 1564
325.3637 1564
325.3919 1638
325.4238 1690
325.4558 1690
325.4872 1760
325.5206 1808
325.5539 1808
325.5838 1861
325.6146 1896
325.6439 1896
325.6736 1904
325.7014 1904
325.7347 1900
325.7632 1887
325.7953 1887
325.827 1843
325.8602 1786
325.8894 1786
325.9205 1695
325.9495 1695
325.9793 1612
326.0082 1498
326.04 1498
326.0708 1380
326.1041 1380
326.1361 1288
326.167 1170
326.1952 1170
326.2285 1061
326.2561 961
326.2859 961
326.3161 843
326.3494 742
326.3828 742
326.4142 672
326.442 672
326.4724 642
326.502 624
326.5323 624
326.5656 620
326.5952 620
326.6269 620
326.6602 620
326.6889 620
326.7222 616
326.754 611
326.7844 611
326.8132 607
326.8439 594
326.8766 594
326.9082 585
326.936 585
326.9673 576
326.9957 567
327.0253 567
327.0547 559
327.0838 559
327.1131 546
327.1464 524
327.1797 524
327.2131 476
327.2413 423
327.2746 423
327.3057 366
327.3391 275
327.3724 275
327.4031 205
327.4319 122
327.4632 122
327.4937 43
327.5253 43
327.5587 -4
327.5912 -34
327.6227 -34
327.6554 -39
327.6882 -39
327.7215 -39
327.7503 -39
327.783 -39
327.8111 -39
327.8434 -39
327.8727 -39
327.9052 -39
327.9373 -34
327.9706 -26
328.0001 -26
328.0306 -8
328.0598 -8
328.0896 13
328.119 13
328.1523 34
328.1818 56
328.2126 56
328.246 69
328.2793 74
328.3105 74
328.3416 74
328.3705 74
328.4013 74
328.4342 78
328.4676 96
328.5009 96
328.5323 122
328.5605 166
328.5929 166
328.6216 205
328.6549 205
328.6873 249
328.7179 279
328.7512 279
328.7845 305
328.8139 340
328.8472 340
328.8798 371
328.9098 406
328.9394 406
328.9728 445
329.0051 480
329.0341 480
329.0628 524
329.0961 524
329.1234 572
329.1567 611
329.1845 611
329.2162 664
329.2495 720
329.2807 720
329.3123 768
329.345 834
329.3775 834
329.4108 891
329.4394 969
329.4704 969
329.4982 1017
329.5273 1017
329.5549 1096
329.5882 1192
329.6169 1192
329.6472 1258
329.6805 1258
329.7138 1341
329.7443 1424
329.7744 1424
329.8031 1494
329.833 1585
329.8615 1585
329.8917 1695
329.9233 1695
329.9543 1804
329.982 1878
330.0119 1878
330.0432 1961
330.0727 1961
330.1061 2040
330.1394 2101
330.1714 2184
330.2034 2184
330.2353 2232
330.2683 2341
330.2977 2341
330.3276 2433
330.3605 2433
330.3938 2499
330.4272 2560
330.4605 2630
330.4882 2630
330.5182 2700
330.547 2700
330.5804 2756
330.6099 2796
330.6432 2796
330.6709 2839
330.7043 2874
330.734 2874
330.7662 2896
330.7946 2896
330.8279 2918
330.8612 2940
330.8946 2940
330.9241 2953
330.9541 2966
330.9823 2966
331.0129 2979
331.0414 2979
331.0718 2992
331.1013 3005
331.1322 3005
331.1655 3014
331.1962 3014
331.229 3014
331.2609 3014
331.2893 3014
331.3226 3014
331.3556 3014
331.3858 3014
331.4146 3014
331.4442 3014
331.476 3014
331.5068 3014
331.535 3014
331.5681 3010
331.5962 3010
331.6252 3001
331.6582 2988
331.6911 2988
331.7227 2979
331.7561 2970
331.7843 2970
331.8172 2957
331.8474 2944
331.8808 2944
331.9109 2931
331.942 2918
331.9702 2918
332.0014 2900
332.0341 2900
332.0655 2887
332.0943 2874
332.1276 2874
332.1569 2861
332.1869 2861
332.2166 2844
332.2474 2826
332.2783 2826
332.3116 2800
332.3423 2761
332.3757 2761
332.4042 2721
332.4357 2673
332.469 2673
332.5016 2621
332.5305 2621
332.5634 2577
332.5967 2512
332.6294 2512
332.6574 2459
332.687 2394
332.7141 2394
332.7456 2328
332.7747 2328
332.8047 2280
332.8341 2250
332.8645 2250
332.8979 2215
332.9312 2188
332.9599 2188
332.9901 2171
333.019 2171
333.0511 2166
333.0788 2166
333.1121 2166
333.1436 2166
333.1769 2158
333.2085 2158
333.239 2145
333.2663 2145
333.2997 2110
333.3317 2062
333.3607 2062
333.3888 2018
333.4221 1961
333.4504 1961
333.4838 1922
333.5135 1848
333.5468 1848
333.5743 1804
333.6042 1782
333.633 1782
333.6664 1778
333.6955 1778
333.7288 1782
333.761 1782
333.7904 1782
333.8237 1782
333.8571 1782
333.8859 1782
333.9176 1782
333.9482 1782
333.9815 1782
334.0102 1778
334.0419 1769
334.0739 1769
334.1072 1756
334.1347 1756
334.1645 1743
334.196 1743
334.2294 1738
334.2571 1738
334.2868 1738
334.3154 1738
334.3474 1730
334.3744 1725
334.4077 1725
334.4382 1721
