時間[s] タイヤの舵角[deg]
408.6332 62.65
408.6438 62.65
408.6549 62.65
408.6657 62.65
408.6766 62.65
408.6875 58.95
408.6983 58.95
408.7092 58.95
408.72 58.95
408.7307 58.95
408.742 55.9
408.7528 55.9
408.764 55.9
408.7749 55.9
408.7856 55.9
408.7964 52.2
408.8077 52.2
408.8184 52.2
408.8291 52.2
408.8403 52.2
408.851 46.3
408.8617 46.3
408.8726 46.3
408.8832 46.3
408.8948 46.3
408.9074 40.8
408.918 40.8
408.93 40.8
408.9409 40.8
408.9516 40.8
408.9627 35.35
408.974 35.35
408.985 35.35
408.9959 35.35
409.007 35.35
409.018 29.9
409.0288 29.9
409.0398 29.9
409.0504 29.9
409.0654 29.9
409.0762 24
409.0871 24
409.0983 24
409.11 24
409.1218 24
409.1338 18.55
409.1453 18.55
409.1569 18.55
409.1675 18.55
409.1798 13.95
409.1925 13.95
409.2049 13.95
409.2155 13.95
409.2283 13.95
409.2393 9.35
409.2516 9.35
409.2637 9.35
409.275 9.35
409.2864 9.35
409.2988 4.8
409.3098 4.8
409.3225 4.8
409.335 4.8
409.3461 2.15
409.3587 2.15
409.3699 2.15
409.3806 2.15
409.3918 2.15
409.4044 -0.4
409.415 -0.4
409.4258 -0.4
409.4368 -0.4
409.4475 -0.4
409.459 -1.3
409.4717 -1.3
409.4828 -1.3
409.4957 -1.3
409.5086 -1.3
409.5208 -1.95
409.5326 -1.95
409.5457 -1.95
409.5567 -1.95
409.568 -2.8
409.5805 -2.8
409.593 -2.8
409.6053 -2.8
409.6163 -2.8
409.6271 -4.35
409.6385 -4.35
409.6503 -4.35
409.6612 -4.35
409.6719 -4.35
409.684 -6.55
409.695 -6.55
409.7071 -6.55
409.7177 -6.55
409.7343 -8.7
409.7449 -8.7
409.7557 -8.7
409.7661 -8.7
409.7768 -8.7
409.7877 -8.7
409.8005 -10.45
409.8125 -10.45
409.8235 -10.45
409.8342 -10.45
409.8448 -10.9
409.8563 -10.9
409.8671 -10.9
409.8787 -10.9
409.8904 -10.9
409.9016 -12
409.9124 -12
409.9258 -12
409.9366 -12
409.9474 -12
409.9586 -13.1
409.9697 -13.1
409.9806 -13.1
409.9918 -13.1
410.0023 -13.1
410.0131 -14.15
410.0242 -14.15
410.0351 -14.15
410.0474 -14.15
410.0598 -14.15
410.071 -15.05
410.0839 -15.05
410.0963 -15.05
410.1115 -15.05
410.1236 -15.9
410.1353 -15.9
410.1464 -15.9
410.1582 -15.9
410.1697 -15.9
410.1805 -16.8
410.1913 -16.8
410.2024 -16.8
410.213 -16.8
410.224 -16.8
410.2352 -18.1
410.2466 -18.1
410.258 -18.1
410.2687 -18.1
410.2793 -18.1
410.2902 -18.75
410.3008 -18.75
410.313 -18.75
410.3242 -18.75
410.3353 -18.75
410.3472 -18.75
410.3592 -18.75
410.375 -18.75
410.3874 -18.75
410.3979 -18.75
410.4102 -18.75
410.4229 -18.75
410.4336 -18.75
410.4443 -18.75
410.4551 -18.75
410.4659 -18.55
410.4771 -18.55
410.4892 -18.55
410.5008 -18.55
410.5122 -18.3
410.5247 -18.3
410.5367 -18.3
410.5483 -18.3
410.5605 -18.3
410.5727 -17.65
410.5832 -17.65
410.5943 -17.65
410.6051 -17.65
410.6161 -17.65
410.6269 -16.8
410.6379 -16.8
410.649 -16.8
410.66 -16.8
410.6712 -16.8
410.6819 -15.9
410.6928 -15.9
410.7039 -15.9
410.715 -15.9
410.726 -15.9
410.7373 -13.5
410.7518 -13.5
410.7627 -13.5
410.7736 -13.5
410.7857 -13.5
410.7967 -10.7
410.8089 -10.7
410.8193 -10.7
410.8307 -10.7
410.8423 -10.7
410.8535 -5.85
410.8656 -5.85
410.8762 -5.85
410.8875 -5.85
410.8986 -5.85
410.9098 -1.05
410.9219 -1.05
410.9332 -1.05
410.9439 -1.05
410.9561 3.45
410.9668 3.45
410.9796 3.45
410.9919 3.45
411.0027 3.45
411.0138 7.4
411.0304 7.4
411.0411 7.4
411.0516 7.4
411.0622 7.4
411.0733 10.9
411.084 10.9
411.0948 10.9
411.1056 10.9
411.1171 10.9
411.1285 12.65
411.1413 12.65
411.1547 12.65
411.1657 12.65
411.1784 13.5
411.1896 13.5
411.2003 13.5
411.2115 13.5
411.2228 13.5
411.2333 13.5
411.2439 14.15
411.255 14.15
411.2657 14.15
411.2763 14.15
411.287 14.15
411.2983 14.85
411.3096 14.85
411.3203 14.85
411.3318 14.85
411.3427 14.85
411.3533 15.9
411.3648 15.9
411.3757 15.9
411.3877 15.9
411.3994 15.9
411.4106 17.9
411.4216 17.9
411.4325 17.9
411.4435 17.9
411.455 17.9
411.4665 19.85
411.4777 19.85
411.4894 19.85
411.5003 19.85
411.5117 22.25
411.5229 22.25
411.5334 22.25
411.5441 22.25
411.5551 22.25
411.5658 22.25
411.5785 25.3
411.5897 25.3
411.6003 25.3
411.6108 25.3
411.6227 27.5
411.6337 27.5
411.6444 27.5
411.655 27.5
411.6656 27.5
411.6765 27.5
411.6877 31.2
411.6989 31.2
411.7105 31.2
411.7221 31.2
411.7367 33.2
411.7483 33.2
411.7641 33.2
411.7755 33.2
411.786 33.2
411.7968 35.8
411.8078 35.8
411.8188 35.8
411.8296 35.8
411.8404 35.8
411.8519 37.75
411.8634 37.75
411.8747 37.75
411.8853 37.75
411.8963 37.75
411.9071 39.5
411.9176 39.5
411.9285 39.5
411.9392 39.5
411.9499 39.5
411.9606 41.25
411.9721 41.25
411.9837 41.25
411.995 41.25
412.006 41.25
412.0167 43
412.028 43
412.04 43
412.0505 43
412.0615 43
412.0731 44.1
412.0843 44.1
412.0952 44.1
412.1059 44.1
412.1163 44.1
412.1273 45
412.1383 45
412.1488 45
412.1597 45
412.171 45
412.1819 45.4
412.1929 45.4
412.2036 45.4
412.2145 45.4
412.2259 45.4
412.2366 46.05
412.2474 46.05
412.2583 46.05
412.2693 46.05
412.2799 46.05
412.291 46.7
412.3017 46.7
412.3123 46.7
412.3233 46.7
412.3338 46.7
412.345 47.15
412.3569 47.15
412.3681 47.15
412.3794 47.15
412.3925 47.15
412.4055 47.8
412.4228 47.8
412.4352 47.8
412.446 47.8
412.4587 48.05
412.4706 48.05
412.4828 48.05
412.4953 48.05
412.5079 48.05
412.5197 48.25
412.5322 48.25
412.5449 48.25
412.5569 48.25
412.5692 48.45
412.5803 48.45
412.5917 48.45
412.6028 48.45
412.6136 48.45
412.6249 48.9
412.6371 48.9
412.6483 48.9
412.6604 48.9
412.6719 48.9
412.6836 49.35
412.6954 49.35
412.7065 49.35
412.7173 49.35
412.7383 50
412.7563 50
412.7699 50
412.782 50
412.7942 50.45
412.8058 50.45
412.817 50.45
412.8286 50.45
412.8396 50.45
412.8507 50.65
412.8619 50.65
412.8734 50.65
412.884 50.65
412.8952 50.65
412.9067 50.65
412.9177 50.65
412.9283 50.65
412.9393 50.65
412.9499 50.65
412.9618 50.65
412.9727 50.65
412.9835 50.65
412.9943 50.65
413.0054 50.65
413.0161 50.65
413.027 50.65
413.0376 50.65
413.0494 50.65
413.0607 50.65
413.0715 50.65
413.0825 50.65
413.0938 50.65
413.1051 50.65
413.1158 50.65
413.1269 50.65
413.138 50.65
413.153 50.65
413.1644 50.65
413.1754 50.65
413.187 50.65
413.1982 50.65
413.2092 50.65
413.2198 50.65
413.2305 50.65
413.2415 50.45
413.2525 50.45
413.2632 50.45
413.2748 50.45
413.2876 50.45
413.2986 50.2
413.3096 50.2
413.3204 50.2
413.3314 50.2
413.3423 50.2
413.3534 50
413.3652 50
413.3776 50
413.3903 50
413.4035 49.8
413.4177 49.8
413.4293 49.8
413.4404 49.8
413.4514 49.8
413.4624 49.8
413.4735 49.8
413.4841 49.8
413.495 49.8
413.5066 49.8
413.519 49.8
413.5302 49.8
413.542 49.8
413.553 49.8
413.5638 49.8
413.5746 49.8
413.5852 49.8
413.5965 49.8
413.6081 49.8
413.6189 49.8
413.6298 49.8
413.6408 49.8
413.6515 49.8
413.6628 49.8
413.6737 49.8
413.6849 49.8
413.6961 49.8
413.7079 49.8
413.7187 49.8
413.7294 49.8
413.7405 49.8
413.7513 49.8
413.762 49.8
413.7766 49.8
413.7881 49.8
413.7992 49.8
413.8109 49.8
413.8218 49.8
413.8338 49.8
413.845 49.8
413.8565 49.8
413.8673 49.8
413.8787 49.8
413.8897 49.8
413.9007 49.8
413.9113 49.8
413.9225 49.8
413.9332 49.8
413.9439 49.8
413.9548 49.8
413.9661 49.8
413.9773 49.8
413.9889 49.8
414.0001 49.8
414.0116 49.8
414.0229 49.8
414.0337 49.8
414.0447 49.8
414.0565 49.8
414.0679 49.8
414.0787 49.8
414.0894 49.8
414.1002 49.8
414.111 49.8
414.1216 49.8
414.1322 49.8
414.1431 49.8
414.1544 49.8
414.1658 49.8
414.177 49.8
414.188 49.8
414.2003 49.8
414.2119 49.8
414.2233 49.8
414.2339 49.8
414.2447 49.8
414.2561 49.8
414.2665 49.8
414.2774 49.8
414.2888 49.8
414.2995 49.8
414.3102 49.8
414.3207 49.8
414.3313 49.8
414.3421 49.8
414.3529 49.8
414.3638 49.8
414.3744 49.8
414.3857 49.8
414.3971 49.8
414.4088 49.8
414.4195 49.8
414.4302 49.8
414.4413 49.8
414.452 49.8
414.4627 49.8
414.4734 49.8
414.4839 49.8
414.4955 49.8
414.5101 49.8
414.521 49.8
414.5323 49.8
414.5444 49.8
414.5555 49.8
414.5671 49.8
414.5787 49.8
414.5898 49.8
414.6005 49.8
414.6116 49.8
414.6226 49.8
414.6335 49.8
414.6443 49.8
414.655 49.8
414.6661 49.8
414.6773 49.8
414.6884 49.8
414.7 49.8
414.7112 49.8
414.7222 49.8
414.7334 49.8
414.7444 49.8
414.7549 49.8
414.7657 49.8
414.7764 49.8
414.787 49.8
414.7978 49.8
414.8092 49.8
414.8199 49.8
414.8304 49.8
414.8413 49.8
414.8524 49.8
414.8639 49.8
414.875 49.8
414.8857 49.8
414.8969 49.8
414.9077 49.8
414.9187 49.8
414.9294 49.8
414.9401 49.8
414.951 49.8
414.9624 49.8
414.9736 49.8
414.9844 49.8
414.996 49.8
415.0075 49.8
415.0184 49.8
415.0299 49.8
415.0417 49.8
415.0536 49.8
415.0642 49.8
415.0757 49.8
415.0866 49.8
415.0977 49.8
415.1088 49.8
415.1194 49.8
415.1305 49.8
415.1414 49.8
415.152 49.8
415.1629 49.8
415.1737 49.8
415.1844 49.8
415.1953 49.8
415.2062 49.8
415.2175 49.8
415.2287 49.8
415.2394 49.8
415.2501 49.8
415.2646 49.8
415.2751 49.8
415.2856 49.8
415.2982 49.8
415.309 49.8
415.3195 49.8
415.3305 49.8
415.3416 49.8
415.352 49.8
415.363 49.8
415.3737 49.8
415.3844 49.8
415.3951 49.8
415.4062 49.8
415.4176 49.8
415.4294 49.8
415.4413 49.8
415.4519 49.8
415.4628 49.8
415.4741 49.8
415.4854 49.8
415.4968 49.8
415.508 49.8
415.5188 49.8
415.5299 49.8
415.5404 49.8
415.5512 49.8
415.5621 49.8
415.5736 49.8
415.5848 49.8
415.5955 49.8
415.6071 49.8
415.6189 49.8
415.6302 49.8
415.6419 49.8
415.6531 49.8
415.6639 49.8
415.675 49.8
415.6857 49.8
415.6964 49.8
415.7076 49.8
415.7184 49.8
415.7304 49.8
415.741 49.8
415.7516 49.8
415.7622 49.8
415.7728 49.8
415.7838 49.8
415.7945 49.8
415.806 49.8
415.8172 49.8
415.8284 49.8
415.8391 49.8
415.8498 49.8
415.861 49.8
415.8715 49.8
415.8819 49.8
415.893 49.8
415.9045 49.8
415.915 49.8
415.9297 49.8
415.9405 49.8
415.9511 49.8
415.9618 49.8
415.9724 49.8
415.9832 49.8
415.9938 49.8
416.0046 49.8
416.0159 49.8
416.0271 49.8
416.038 49.8
416.0492 49.8
416.0608 49.8
416.0714 49.8
416.0821 49.8
416.0928 49.8
416.1038 49.8
416.1145 49.8
416.1253 49.8
416.1362 49.8
416.1469 49.8
416.1581 49.8
416.1691 49.8
416.1804 49.8
416.1913 49.8
416.2022 49.8
416.2138 49.8
416.2253 49.8
416.2365 49.8
416.2472 49.8
416.2578 49.8
416.269 49.8
416.2796 49.8
416.2916 49.8
416.3026 49.8
416.3136 49.8
416.3246 49.8
416.3355 49.8
416.3466 49.8
416.3575 49.8
416.3685 49.8
416.3804 49.8
416.3915 49.8
416.4024 49.8
416.4133 49.8
416.4248 49.8
416.4354 49.8
416.4463 49.8
416.4582 49.8
416.4696 49.8
416.4805 49.8
416.4921 49.8
416.504 49.8
416.5163 49.8
416.528 49.8
416.539 49.8
416.55 49.8
416.5665 49.8
416.5779 49.8
416.5886 49.8
416.5994 49.8
416.6104 49.8
416.6213 49.8
416.6334 49.8
416.6454 49.8
416.6575 49.8
416.6699 49.8
416.6821 49.8
416.6936 49.8
416.7047 49.8
416.7163 49.8
416.7289 49.8
416.7413 49.8
416.7523 49.8
416.7637 49.8
416.7751 49.8
416.7861 49.8
416.7971 49.8
416.8091 49.8
416.8196 49.8
416.8308 49.8
416.8415 49.8
416.8521 49.8
416.8627 49.8
416.8733 49.8
416.8841 49.8
416.8949 49.8
416.9059 49.8
416.9165 49.8
416.9276 49.8
416.9384 49.8
416.9495 49.8
416.9605 49.8
416.9724 49.8
416.9834 49.8
416.9948 49.8
417.006 49.8
417.0173 49.8
417.0293 49.8
417.0415 49.8
417.0526 49.8
417.0633 49.8
417.0746 49.8
417.0854 49.8
417.0963 49.8
417.1073 49.8
417.1183 49.8
417.1295 49.8
417.1408 49.8
417.152 49.8
417.1628 49.8
417.1742 49.8
417.1853 49.8
417.1964 49.8
417.2073 49.8
417.2182 49.8
417.2289 49.8
417.2414 49.8
417.2526 49.8
417.2634 49.8
417.2742 49.8
417.2865 49.8
417.3008 49.8
417.3114 49.8
417.3224 49.8
417.3333 49.8
417.3437 49.8
417.3548 49.8
417.3663 49.8
417.3778 49.8
417.3884 49.8
417.3993 49.8
417.4108 49.8
417.4216 49.8
417.4325 49.8
417.4431 49.8
417.4539 49.8
417.4647 49.8
417.4756 49.8
417.4862 49.8
417.4971 49.8
417.5098 49.8
417.5208 49.8
417.532 49.8
417.5432 49.8
417.5542 49.8
417.5649 49.8
417.5756 49.8
417.5865 49.8
417.5976 49.8
417.6087 49.8
417.6195 49.8
417.63 49.8
417.6408 49.8
417.6514 49.8
417.6623 49.8
417.6729 49.8
417.6836 49.8
417.6949 49.8
417.7054 49.8
417.7162 49.8
417.7268 49.8
417.7375 49.8
417.748 49.8
417.7589 49.8
417.7698 49.8
417.7813 49.8
417.7924 49.8
417.8034 49.8
417.8142 49.8
417.8256 49.8
417.8366 49.8
417.8476 49.8
417.8586 49.8
417.8696 49.8
417.8807 49.8
417.8916 49.8
417.9034 49.8
417.9147 49.8
417.9263 49.8
417.9371 49.8
417.948 49.8
417.9627 49.8
417.9737 49.8
417.9843 49.8
417.9949 49.8
418.0055 49.8
418.017 49.8
418.0276 49.8
418.0383 49.8
418.0491 49.8
418.06 49.8
418.071 49.8
418.0817 49.8
418.0925 49.8
418.1035 49.8
418.1142 49.8
418.1255 49.8
418.1362 49.8
418.1472 49.8
418.1591 49.8
418.1701 49.8
418.181 49.8
418.1921 49.8
418.2032 49.8
418.2139 49.8
418.225 49.8
418.2367 49.8
418.2479 49.8
418.2588 49.8
418.2698 49.8
418.281 49.8
418.2918 49.8
418.3028 49.8
418.315 49.8
418.3257 49.8
418.3371 49.8
418.3477 49.8
418.3585 49.8
418.3698 49.8
418.3806 49.8
418.3924 49.8
418.4036 49.8
418.4149 49.8
418.4257 49.8
418.4369 49.8
418.4474 49.8
418.4586 49.8
418.4695 49.8
418.4804 49.8
418.4938 49.8
418.5056 49.8
418.517 49.8
418.529 49.8
418.5405 49.8
418.552 49.8
418.5635 49.8
418.5751 49.8
418.5887 49.8
418.6057 49.8
418.6187 49.8
418.6308 49.8
418.6415 49.8
418.6526 49.8
418.6652 49.8
418.6786 49.8
418.6891 49.8
418.7023 49.8
418.7131 49.8
418.7242 49.8
418.7365 49.8
418.7501 49.8
418.7615 49.8
418.7725 49.8
418.7839 49.8
418.7961 49.8
418.8084 49.8
418.8199 49.8
418.8316 49.8
418.8433 49.8
418.8543 49.8
418.8657 49.8
418.8772 49.8
418.888 49.8
418.899 49.8
418.9106 49.8
418.9218 49.8
418.9326 49.8
418.9435 49.8
418.9543 49.8
418.9653 49.8
418.9768 49.8
418.9877 49.8
418.9987 49.8
419.0099 49.8
419.021 49.8
419.0319 49.8
419.0432 49.8
419.0551 49.8
419.0685 49.8
419.0797 49.8
419.0906 49.8
419.1014 49.8
419.1121 49.8
419.123 49.8
419.1345 49.8
419.1452 49.8
419.1558 49.8
419.1667 49.8
419.1773 49.8
419.1879 49.8
419.1988 49.8
419.2101 49.8
419.2213 49.8
419.2323 49.8
419.2433 49.8
419.2542 49.8
419.2663 49.8
419.2775 49.8
419.2926 49.8
419.3036 49.8
419.3148 49.8
419.326 49.8
419.3371 49.8
419.3481 49.8
419.3593 49.8
419.3706 49.8
419.3819 49.8
419.393 49.8
419.4041 49.8
419.4151 49.8
419.4266 49.8
419.4392 49.8
419.45 49.8
419.4609 49.8
419.472 49.8
419.4831 49.8
419.4942 49.8
419.5051 49.8
419.5159 49.8
419.5269 49.8
419.5378 49.8
419.5486 49.8
419.5591 49.8
419.5701 49.8
419.5813 49.8
419.5926 49.8
419.604 49.8
419.6147 49.8
419.6259 49.8
419.6366 49.8
419.6474 49.8
419.6586 49.8
419.6695 49.8
419.6802 49.8
419.6924 49.8
419.7032 49.8
419.7141 49.8
419.7253 49.8
419.736 49.8
419.7473 49.8
419.7582 49.8
419.7698 49.8
419.7813 49.8
419.7925 49.8
419.8034 49.8
419.8145 49.8
419.8253 49.8
419.8371 49.8
419.8481 49.8
419.8588 49.8
419.8697 49.8
419.8806 49.8
419.8919 49.8
419.903 49.8
419.9138 49.8
419.9255 49.8
419.9366 49.8
419.948 49.8
419.9587 49.8
419.9728 49.8
419.9838 49.8
419.9945 49.8
420.0054 49.8
420.016 49.8
420.0269 49.8
420.0378 49.8
420.0483 49.8
420.0593 49.8
420.0699 49.8
420.0809 49.8
420.0921 49.8
420.1032 49.8
420.1141 49.8
420.1255 49.8
420.1364 49.8
420.1473 49.8
420.1582 49.8
420.1699 49.8
420.1809 49.8
420.1919 49.8
420.2031 49.8
420.2141 49.8
420.2253 49.8
420.2363 49.8
420.2477 49.8
420.2587 49.8
420.2698 49.8
420.2808 49.8
420.2917 49.8
420.3033 49.8
420.3174 49.8
420.3279 49.8
420.3385 49.8
420.3491 49.8
420.3596 49.8
420.3705 49.8
420.3811 49.8
420.3922 49.8
420.4035 49.8
420.4143 49.8
420.4253 49.8
420.4363 49.8
420.4473 49.8
420.4582 49.8
420.4693 49.8
420.481 49.8
420.493 49.8
420.5049 49.8
420.517 49.8
420.5292 49.8
420.5415 49.8
420.5523 49.8
420.5634 49.8
420.5748 49.8
420.5859 49.8
420.5968 49.8
420.6079 49.8
420.6187 49.8
420.6306 49.8
420.6414 49.8
420.6519 49.8
420.6667 49.8
420.6777 49.8
420.6882 49.8
420.699 49.8
420.7098 49.8
420.7205 49.8
420.7311 49.8
420.7419 49.8
420.7526 49.8
420.7634 49.8
420.7741 49.8
420.7849 49.8
420.7956 49.8
420.8073 49.8
420.8186 49.8
420.8293 49.8
420.8404 49.8
420.8511 49.8
420.8621 49.8
420.8732 49.8
420.8849 49.8
420.8963 49.8
420.9093 49.8
420.9199 49.8
420.9305 49.8
420.9417 49.8
420.9523 49.8
420.9633 49.8
420.9742 49.8
420.985 49.8
420.9964 49.8
421.007 49.8
421.0179 49.8
421.0288 49.8
421.0398 49.8
421.0508 49.8
421.0628 49.8
421.0738 49.8
421.0848 49.8
421.0959 49.8
421.1066 49.8
421.1177 49.8
421.1286 49.8
421.1406 49.8
421.1517 49.8
421.1633 49.8
421.1738 49.8
421.1847 49.8
421.1955 49.8
421.2064 49.8
421.2184 49.8
421.2294 49.8
421.2406 49.8
421.2516 49.8
421.2622 49.8
421.2733 49.8
421.2843 49.8
421.3004 49.8
421.3114 49.8
421.3225 49.8
421.333 49.8
421.3436 49.8
421.3541 49.8
421.3653 49.8
421.376 49.8
421.3875 49.8
421.3985 49.8
421.4099 49.8
421.4213 49.8
421.432 49.8
421.4427 49.8
421.4536 49.8
421.4642 49.8
421.475 49.8
421.486 49.8
421.4969 49.8
421.5088 49.8
421.5197 49.8
421.5305 49.8
421.5426 49.8
421.5538 49.8
421.5646 49.8
421.5754 49.8
421.5867 49.8
421.5974 49.8
421.6087 49.8
421.6203 49.8
421.6313 49.8
421.6428 49.8
421.6537 49.8
421.6646 49.8
421.6753 49.8
421.6865 49.8
421.6984 49.8
421.7093 49.8
421.7206 49.8
421.7314 49.8
421.7423 49.8
421.7531 49.8
421.7642 49.8
421.7759 49.8
421.7869 49.8
421.7979 49.8
421.8091 49.8
421.82 49.8
421.831 49.8
421.8419 49.8
421.854 49.8
421.8651 49.8
421.8766 49.8
421.8879 49.8
421.9002 49.8
421.9115 49.8
421.9225 49.8
421.9334 49.8
421.9441 49.8
421.9547 49.8
421.9656 49.8
421.9815 49.8
421.9925 49.8
422.0033 49.8
422.0142 49.8
422.0253 49.8
422.0367 49.8
422.0476 49.8
422.0586 49.8
422.0697 49.8
422.081 49.8
422.092 49.8
422.1032 49.8
422.114 49.8
422.1248 49.8
422.1357 49.8
422.1466 49.8
422.1583 49.8
422.1692 49.8
422.1799 49.8
422.1915 49.8
422.2037 49.8
422.2146 49.8
422.2254 49.8
422.2364 49.8
422.2476 49.8
422.2585 49.8
422.2692 49.8
422.2802 49.8
422.2912 49.8
422.3023 49.8
422.3134 49.8
422.3244 49.8
422.3355 49.8
422.3466 49.8
422.3575 49.8
422.3687 49.8
422.3797 49.8
422.3911 49.8
422.4022 49.8
422.4132 49.8
422.4241 49.8
422.4351 49.8
422.4457 49.8
422.4565 49.8
422.4675 49.8
422.4785 49.8
422.4895 49.8
422.5006 49.8
422.5116 49.8
422.5229 49.8
422.5355 49.8
422.5474 49.8
422.5593 49.8
422.5713 49.8
422.5833 49.8
422.5953 49.8
422.6097 49.8
422.6202 49.8
422.6309 49.8
422.6419 49.8
422.6534 49.8
422.6644 49.8
422.675 49.8
422.6854 49.8
422.6963 49.8
422.7076 49.8
422.7181 49.8
422.7289 49.8
422.7399 49.8
422.751 49.8
422.7621 49.8
422.7728 49.8
422.7839 49.8
422.7953 49.8
422.807 49.8
422.8177 49.8
422.8287 49.8
422.8401 49.8
422.851 49.8
422.8618 49.8
422.8724 49.8
422.8845 49.8
422.8955 49.8
422.9069 49.8
422.9178 49.8
422.9289 49.8
422.9399 49.8
422.9508 49.8
422.9619 49.8
422.9728 49.8
422.9839 49.8
422.9947 49.8
423.0067 49.8
423.0177 49.8
423.0291 49.8
423.0398 49.8
423.0505 49.8
423.0615 49.8
423.0724 49.8
423.0844 49.8
423.0956 49.8
423.1069 49.8
423.1179 49.8
423.1284 49.8
423.1393 49.8
423.1504 49.8
423.1622 49.8
423.1732 49.8
423.1842 49.8
423.1951 49.8
423.2062 49.8
423.2171 49.8
423.2281 49.8
423.24 49.8
423.251 49.8
423.262 49.8
423.2732 49.8
423.284 49.8
423.2951 49.8
423.3105 49.8
423.3221 49.8
423.333 49.8
423.3444 49.8
423.3549 49.8
423.3658 49.8
423.3764 49.8
423.3871 49.8
423.3983 49.8
423.4094 49.8
423.42 49.8
423.4308 49.8
423.4414 49.8
423.4524 49.8
423.4629 49.8
423.4737 49.8
423.4848 49.8
423.4964 49.8
423.5088 49.8
423.5207 49.8
423.5316 49.8
423.5424 49.8
423.5532 49.8
423.5641 49.8
423.5755 49.8
423.5862 49.8
423.598 49.8
423.6091 49.8
423.6201 49.8
423.6309 49.8
423.6423 49.8
423.6529 49.8
423.6641 49.8
423.676 49.8
423.6869 49.8
423.698 49.8
423.7097 49.8
423.7214 49.8
423.7321 49.8
423.7438 49.8
423.7554 49.8
423.7664 49.8
423.7777 49.8
423.7885 49.8
423.7997 49.8
423.8119 49.8
423.8231 49.8
423.8341 49.8
423.8452 49.8
423.856 49.8
423.8672 49.8
423.8781 49.8
423.8889 49.8
423.9003 49.8
423.9112 49.8
423.9221 49.8
423.9328 49.8
423.9481 49.8
423.9592 49.8
423.9702 49.8
423.9814 49.8
423.9933 49.8
424.0047 49.8
424.0157 49.8
424.0271 49.8
424.0383 49.8
424.0492 49.8
424.0608 49.8
424.0715 49.8
424.0824 49.8
424.0933 49.8
424.1044 49.8
424.1154 49.8
424.127 49.8
424.138 49.8
424.149 49.8
424.1597 49.8
424.1716 49.8
424.1826 49.8
424.1935 49.8
424.2048 49.8
424.2167 49.8
424.2277 49.8
424.2385 49.8
424.2491 49.8
424.2601 49.8
424.2711 49.8
424.282 49.8
424.2929 49.8
424.3043 49.8
424.3153 49.8
424.3267 49.8
424.3379 49.8
424.3487 49.8
424.36 49.8
424.3716 49.8
424.3825 49.8
424.3935 49.8
424.405 49.8
424.4162 49.8
424.4272 49.8
424.4379 49.8
424.4491 49.8
424.4603 49.8
424.4711 49.8
424.4821 49.8
424.493 49.8
424.5039 49.8
424.5154 49.8
424.5264 49.8
424.5374 49.8
424.5482 49.8
424.5593 49.8
424.5705 49.8
424.5851 49.8
424.5963 49.8
424.6078 49.8
424.6189 49.8
424.63 49.8
424.6414 49.8
424.653 49.8
424.665 49.8
424.6766 49.8
424.6876 49.8
424.699 49.8
424.7104 49.8
424.7215 49.8
424.7326 49.8
424.7437 49.8
424.7548 49.8
424.7661 49.8
424.7777 49.8
424.7884 49.8
424.7993 49.8
424.8108 49.8
424.8219 49.8
424.8332 49.8
424.8441 49.8
424.855 49.8
424.8659 49.8
424.8768 49.8
424.8876 49.8
424.8984 49.8
424.9096 49.8
424.9206 49.8
424.9314 49.8
424.9422 49.8
424.9529 49.8
424.964 49.8
424.9746 49.8
424.9855 49.8
424.9963 49.8
425.0072 49.8
425.0194 49.8
425.0304 49.8
425.0414 49.8
425.0524 49.8
425.0631 49.8
425.0739 49.8
425.0846 49.8
425.0956 49.8
425.1064 49.8
425.1172 49.8
425.1278 49.8
425.1387 49.8
425.1495 49.8
425.1606 49.8
425.1718 49.8
425.1828 49.8
425.1938 49.8
425.2049 49.8
425.219 49.8
425.2298 49.8
425.2407 49.8
425.2518 49.8
425.2631 49.8
425.274 49.8
425.2849 49.8
425.2959 49.8
425.3072 49.8
425.3181 49.8
425.3296 49.8
425.3407 49.8
425.3522 49.8
425.3636 49.8
425.3772 49.8
425.3879 49.8
425.399 49.8
425.4099 49.8
425.4221 49.8
425.4334 49.8
425.4485 49.8
425.4635 49.8
425.4768 49.8
425.4927 49.8
425.5054 49.8
425.5195 49.8
425.5328 49.8
425.5471 49.8
425.5588 49.8
425.5721 49.8
425.5853 49.8
425.5977 49.8
425.6116 49.8
425.624 49.8
425.6361 49.8
425.65 49.8
425.6617 49.8
425.6753 49.8
425.6866 49.8
425.6995 49.8
425.711 49.8
425.7227 49.8
425.735 49.8
425.7501 49.8
425.7621 49.8
425.7728 49.8
425.7852 49.8
425.7966 49.8
425.8077 49.8
425.819 49.8
425.8305 49.8
425.8413 49.8
425.8521 49.8
425.863 49.8
425.8737 49.8
425.8846 49.8
425.8955 49.8
425.9069 49.8
425.9225 49.8
425.9333 49.8
425.9443 49.8
425.9549 49.8
425.966 49.8
425.9771 49.8
425.9884 49.8
426.0002 49.8
426.0115 49.8
426.0222 49.8
426.0336 49.8
426.0455 49.8
426.0566 49.8
426.0674 49.8
426.0791 49.8
426.0905 49.8
426.1017 49.8
426.1128 49.8
426.1238 49.8
426.1346 49.8
426.1452 49.8
426.156 49.8
426.1671 49.8
426.1776 49.8
426.1883 49.8
426.1993 49.8
426.2105 49.8
426.2218 49.8
426.2327 49.8
426.2441 49.8
426.255 49.8
