時間[s] タイヤの舵角[deg]
199.9271 -7.6
199.9604 -7.6
199.9938 -7.6
200.0266 -7.6
200.0587 -7.6
200.0889 -7.6
200.1181 -7.6
200.1515 -7.6
200.1848 -7.6
200.2147 -7.6
200.2462 -7.6
200.2764 -7.6
200.3098 -7.6
200.3431 -7.6
200.3709 -7.6
200.4002 -7.6
200.4336 -7.6
200.4669 -7.6
200.4991 -7.6
200.5324 -7.6
200.5611 -7.6
200.591 -7.6
200.6243 -7.6
200.6526 -7.6
200.6859 -7.6
200.7163 -7.6
200.7496 -7.6
200.7829 -7.6
200.8163 -7.6
200.8456 -7.6
200.879 -7.6
200.9094 -7.6
200.9427 -7.6
200.9751 -7.6
201.0052 -7.6
201.0385 -7.6
201.0716 -7.6
201.1049 -7.6
201.1326 -7.6
201.1659 -7.6
201.1985 -7.6
201.2289 -7.6
201.2622 -7.6
201.289 -7.6
201.3223 -7.6
201.353 -7.6
201.3828 -7.6
201.4161 -7.6
201.4495 -7.6
201.4806 -7.6
201.5091 -7.6
201.541 -7.6
201.5744 -7.6
201.6077 -7.6
201.6383 -7.6
201.6699 -7.6
201.7017 -7.6
201.735 -7.6
201.7641 -7.6
201.7928 -7.6
201.8242 -7.6
201.8575 -7.6
201.8909 -7.6
201.9201 -7.6
201.9512 -7.6
201.9845 -7.6
202.0156 -7.6
202.0489 -7.6
202.0823 -7.6
202.1128 -7.6
202.1443 -7.6
202.1736 -7.6
202.2069 -7.6
202.2369 -7.6
202.2687 -7.6
202.2962 -7.6
202.3274 -7.6
202.3607 -7.6
202.3895 -7.6
202.4205 -7.6
202.4502 -7.6
202.4801 -7.6
202.5135 -7.6
202.5468 -7.6
202.5765 -7.6
202.6098 -7.6
202.6385 -7.6
202.6718 -7.6
202.7031 -7.6
202.7323 -7.6
202.7629 -7.6
202.7905 -7.6
202.8239 -7.6
202.8572 -7.6
202.8864 -7.6
202.9153 -7.6
202.945 -7.6
202.9783 -7.6
203.0083 -7.6
203.0356 -7.6
203.0682 -7.6
203.1015 -7.6
203.1348 -7.6
203.1634 -7.6
203.1958 -7.6
203.2289 -7.6
203.2589 -7.6
203.2922 -7.6
203.3215 -7.6
203.3507 -7.6
203.3802 -7.6
203.4073 -7.6
203.4406 -7.6
203.4734 -7.6
203.5057 -6.3
203.5343 -6.3
203.5655 -4.8
203.5989 -2.8
203.6286 -2.8
203.662 -1.7
203.6953 -1.5
203.7253 -1.5
203.7586 -1.5
203.7865 -1.5
203.8178 -1.5
203.8471 -1.5
203.8771 -1.5
203.9094 -1.5
203.938 -1.5
203.9672 -1.5
203.9956 -1.5
204.0289 -1.5
204.0623 -1.5
204.0919 -1.5
204.1252 -1.5
204.1586 -1.5
204.1902 -1.5
204.2235 -1.5
204.2528 -1.5
204.2856 -1.5
204.3189 -1.5
204.3522 -1.5
204.3855 -1.5
204.4136 -1.5
204.4436 -1.5
204.4751 -1.5
204.5084 -1.5
204.5417 -1.5
204.5729 -1.5
204.6059 -1.5
204.6392 -1.5
204.6714 -1.5
204.7048 -1.5
204.7381 -1.5
204.7664 -1.5
204.7949 -1.5
204.8253 -1.5
204.8586 -1.5
204.8893 -1.5
204.9195 -1.5
204.949 -1.5
204.9823 -1.5
205.0156 -1.5
205.0432 -1.5
205.0734 -1.5
205.1067 -1.5
205.1388 -1.5
205.1721 -1.5
205.2026 -1.5
205.2359 -1.5
205.2654 -1.5
205.2926 -1.5
205.326 -1.5
205.3545 -1.5
205.3833 -1.5
205.4111 -1.5
205.4396 -1.5
205.4704 -1.5
205.5037 -1.5
205.5307 -1.5
205.5611 -1.5
205.5939 -1.5
205.6241 -1.5
205.6575 -1.5
205.6908 -1.5
205.7241 -1.5
205.7528 -1.5
205.7861 -1.5
205.8194 -1.5
205.8496 -1.5
205.8818 -1.5
205.9095 -1.5
205.9382 -1.5
205.9715 -1.5
206.0005 -1.5
206.0306 -1.5
206.064 -1.5
206.0973 -1.5
206.1306 -1.5
206.1601 -1.5
206.189 -1.5
206.2205 -1.5
206.2511 -1.5
206.2844 -1.5
206.3177 -1.5
206.3471 -1.5
206.377 -1.5
206.4104 -1.5
206.4437 -1.5
206.4732 -1.5
206.5065 -1.5
206.5341 -1.5
206.5675 -1.5
206.6008 -1.5
206.6293 -1.5
206.6627 -1.5
206.6943 -1.5
206.7261 -1.5
206.7594 -1.5
206.7871 -1.5
206.8204 -1.5
206.8537 -1.5
206.8848 -1.5
206.9182 -1.5
206.9507 -1.5
206.9797 -1.5
207.013 -1.5
207.0429 -1.5
207.0763 -1.5
207.1096 -1.5
207.1388 -1.5
207.171 -1.5
207.2009 -1.5
207.2342 -1.5
207.2675 -1.5
207.3009 -1.5
207.3342 -1.5
207.3675 -1.5
207.3958 -1.5
207.4242 -1.5
207.455 -1.5
207.4847 -1.5
207.5181 -1.5
207.5456 -1.5
207.5753 -1.5
207.6062 -1.5
207.6389 -1.5
207.6722 -1.5
207.7024 -1.5
207.7336 -1.5
207.7649 -1.5
207.7935 -1.5
207.8268 -1.5
207.8569 -1.5
207.8845 -1.5
207.9119 -1.5
207.9453 -1.5
207.9786 -1.5
208.0071 -1.5
208.0359 -1.5
208.0649 -1.5
208.0935 -1.5
208.1269 -1.5
208.1538 -1.5
208.1833 -1.5
208.2167 -1.5
208.25 -1.5
208.2834 -1.5
208.3167 -1.5
208.3455 -1.5
208.374 -1.5
208.4051 -1.5
208.4384 -1.5
208.4676 -1.5
208.501 -1.5
208.5293 -1.5
208.5593 -1.5
208.5927 -1.5
208.6208 -1.5
208.6506 -1.5
208.68 -1.5
208.7108 -1.5
208.7442 -1.5
208.7775 -1.5
208.8073 -1.5
208.8398 -1.5
208.8719 -1.5
208.9053 -1.5
208.9364 -1.5
208.9671 -1.5
208.9962 -1.5
209.0247 -1.5
209.058 -1.5
209.0914 -1.5
209.1241 -1.5
209.1511 -1.5
209.1827 -1.5
209.216 -1.5
209.2456 -1.5
209.2755 -1.5
209.3052 -1.5
209.3357 -1.5
209.369 -1.5
209.3991 -1.5
209.4282 -1.5
209.4579 -1.5
209.4884 -1.5
209.5217 -1.5
209.555 -1.5
209.5846 -1.5
209.6129 -1.5
209.6422 -1.5
209.6756 -1.5
209.7089 -1.5
209.7384 -1.5
209.7668 -1.5
209.8001 -1.5
209.8335 -1.5
209.8654 -1.5
209.8925 -1.5
209.9229 -1.5
209.9523 -1.5
209.9856 -1.5
210.0147 -1.5
210.0461 -1.5
210.0777 -1.5
210.1074 -1.5
210.1407 -1.5
210.1741 -1.5
210.2029 -1.5
210.2331 -1.5
210.2621 -1.5
210.2954 -1.5
210.3252 -1.5
210.3552 -1.5
210.3833 -1.5
210.4141 -1.5
210.4474 -1.5
210.478 -1.5
210.5096 -1.5
210.5378 -1.5
210.5707 -1.5
210.6041 -1.5
210.6349 -1.5
210.6672 -1.5
210.6998 -1.5
210.729 -1.5
210.7623 -1.5
210.7953 -1.5
210.8238 -1.5
210.8528 -1.5
210.8808 -1.5
210.9141 -1.5
210.946 -1.5
210.9763 -1.5
211.0048 -1.5
211.0366 -1.05
211.0699 -0.85
211.098 -0.85
211.1294 -0.65
211.1601 -0.65
211.1918 -0.65
211.2251 -0.65
211.2519 -0.65
211.2852 -0.65
211.3181 -0.65
211.3476 -0.65
211.3809 -0.65
211.4104 -0.65
211.4404 -0.65
211.4689 -0.65
211.5014 -0.65
211.5347 -0.65
211.5681 -0.65
211.5962 -0.65
211.6296 -0.65
211.6583 -0.65
211.6916 -0.65
211.7191 -0.65
211.7495 -0.65
211.7804 -0.65
211.8138 -0.65
211.8471 -0.65
211.8745 -0.65
211.9078 -0.65
211.9383 -0.65
211.9694 -0.65
212.0021 -0.65
212.0316 -0.65
212.061 -0.65
212.0906 -0.65
212.1196 -0.65
212.153 -0.65
212.1826 -0.65
212.2106 -0.65
212.2381 -0.65
212.2714 -0.65
212.3047 -0.65
212.338 -0.65
212.3701 -0.65
212.4019 -0.65
212.431 -0.65
212.4644 -0.65
212.4924 -0.65
212.5258 -0.65
212.5591 -0.65
212.5888 -0.65
212.6216 -0.65
212.6549 -0.65
212.6857 -0.65
212.7165 -0.65
212.7448 -0.65
212.7781 -0.65
212.8076 -0.65
212.8361 -0.65
212.8664 -0.65
212.8997 -0.65
212.933 -0.65
212.9638 -0.65
212.992 -0.65
213.0234 -0.65
213.0567 -0.65
213.0901 -0.65
213.1183 -0.65
213.1516 -0.65
213.1805 -0.65
213.2081 -0.65
213.2414 -0.65
213.2735 -0.65
213.3066 -0.65
213.3386 -0.65
213.3662 -0.65
213.3996 -0.65
213.4279 -0.65
213.4566 -0.65
213.4899 -0.65
213.5221 -0.65
213.5555 -0.65
213.5846 -0.65
213.6129 -0.65
213.6414 -0.65
213.6702 -0.65
213.7035 -0.65
213.7301 -0.65
213.7611 -0.65
213.7901 -0.65
213.8184 -0.65
213.8517 -0.65
213.8819 -0.65
213.9119 -0.65
213.9446 -0.65
213.9779 -0.65
214.0112 -0.65
214.0446 -0.65
214.0757 -0.65
214.1041 -0.65
214.1335 -0.65
214.1669 -0.65
214.1954 -0.65
214.2288 -0.65
214.2621 -0.65
214.2913 -0.65
214.3246 -0.65
214.3526 -0.65
214.3837 -0.65
214.4122 -0.65
214.4402 -0.65
214.4735 -0.65
214.504 -0.65
214.5373 -0.65
214.5655 -0.65
214.5921 -0.65
214.6254 -0.65
214.6588 -0.65
214.6859 -0.65
214.7139 -0.65
214.7417 -0.65
214.7751 -0.65
214.8046 -0.65
214.8379 -0.65
214.8688 -0.65
214.9007 -0.65
214.9341 -0.65
214.9608 -0.65
214.9932 -0.65
215.0222 -0.65
215.0517 -0.65
215.0851 -0.65
215.1149 -0.65
215.1483 -0.65
215.1776 -0.65
215.207 -0.65
215.2403 -0.65
215.2705 -0.65
215.3009 -0.65
215.3275 -0.65
215.3586 -0.65
215.392 -0.65
215.4198 -0.65
215.4495 -0.65
215.4828 -0.65
215.5162 -0.65
215.5495 -0.65
215.5781 -0.65
215.6065 -0.65
215.6375 -0.65
215.6708 -0.65
215.7041 -0.65
215.7344 -0.65
215.7641 -0.65
215.7938 -0.65
215.8221 -0.65
215.8554 -0.65
215.8881 -0.65
215.9184 -0.65
215.9478 -0.65
215.9799 -0.65
216.0132 -0.65
216.0437 -0.65
216.072 -0.65
216.1006 -0.65
216.1298 -0.65
216.1631 -0.65
216.1925 -0.65
216.2255 -0.65
216.2588 -0.65
216.2885 -0.65
216.3218 -0.65
216.354 -0.65
216.3841 -0.65
216.413 -0.65
216.4463 -0.65
216.4797 -0.65
216.5108 -0.65
216.5381 -0.65
216.568 -0.65
216.601 -0.65
216.6343 -0.65
216.6676 -0.65
216.6969 -0.65
216.7293 -0.65
216.7601 -0.65
216.7935 -0.65
216.8233 -0.65
216.8566 -0.65
216.8883 -0.65
216.9216 -0.65
216.9549 -0.65
216.9853 -0.65
217.017 -0.65
217.0467 -0.65
217.0746 -0.65
217.108 -0.65
217.1369 -0.65
217.1662 -0.65
217.1935 -0.65
217.2253 -0.65
217.2587 -0.65
217.2909 -0.65
217.3185 -0.65
217.3466 -0.65
217.3782 -0.65
217.4115 -0.65
217.4435 -0.65
217.4746 -0.65
217.5054 -0.65
217.5359 -0.65
217.5692 -0.65
217.5976 -0.65
217.6261 -0.65
217.6592 -0.65
217.6901 -0.65
217.7235 -0.65
217.7517 -0.65
217.7791 -0.65
217.8069 -0.65
217.8403 -0.65
217.8736 -0.65
217.9047 -0.65
217.9322 -0.65
217.9619 -0.65
217.993 -0.65
218.0263 -0.65
218.0535 -0.65
218.0824 -0.65
218.1156 -0.65
218.143 -0.65
218.1763 -0.65
218.206 -0.65
218.2373 -0.65
218.2686 -0.65
218.2955 -0.65
218.3288 -0.65
218.3619 -0.65
218.3929 -0.65
218.4227 -0.65
218.4553 -0.65
218.4886 -0.65
218.5164 -0.65
218.5439 -0.65
218.5772 -0.65
218.6057 -0.65
218.6385 -0.65
218.6677 -0.65
218.701 -0.65
218.7299 -0.65
218.7603 -0.65
218.7936 -0.65
218.8227 -0.65
218.8516 -0.65
218.8801 -0.65
218.9076 -0.65
218.9409 -0.65
218.9742 -0.65
219.0075 -0.65
219.0362 -0.65
219.0695 -0.65
219.1029 -0.65
219.1308 -0.65
219.1597 -0.65
219.1906 -0.65
219.2196 -0.65
219.2529 -0.65
219.2809 -0.65
219.3089 -0.65
219.3394 -0.65
219.3673 -0.65
219.3978 -0.65
219.4311 -0.65
219.4612 -0.65
219.4945 -0.65
219.5239 -0.65
219.5544 -0.65
219.5877 -0.65
219.6192 -0.65
219.6468 -0.65
219.6794 -0.65
219.709 -0.65
219.7423 -0.65
219.7689 -0.65
219.8005 -0.65
219.8331 -0.65
219.8614 -0.65
219.8947 -0.65
219.9236 -0.65
219.9519 -0.65
219.9817 -0.65
220.015 -0.65
220.0484 -0.65
220.0775 -0.65
220.1063 -0.65
220.1369 -0.65
220.1686 -0.65
220.202 -0.65
220.2326 -0.65
220.2597 -0.65
220.2899 -0.65
220.3204 -0.65
220.3537 -0.65
220.3839 -0.65
220.4127 -0.65
220.4414 -0.65
220.4692 -0.65
220.5025 -0.65
220.5329 -0.65
220.5618 -0.65
220.5909 -0.65
220.6242 -0.65
220.6575 -0.65
220.6875 -0.65
220.7163 -0.65
220.7444 -0.65
220.7735 -0.65
220.8068 -0.65
220.8353 -0.65
220.8623 -0.65
220.8914 -0.65
220.922 -0.65
220.9553 -0.65
220.9827 -0.65
221.0118 -0.65
221.0443 -0.65
221.0758 -0.65
221.109 -0.65
221.1423 -0.65
221.1719 -0.65
221.2001 -0.65
221.2318 -0.65
221.2651 -0.65
221.2957 -0.65
221.3239 -0.65
221.3527 -0.65
221.3855 -0.65
221.4188 -0.65
221.4478 -0.65
221.4756 -0.65
221.5053 -0.65
221.5358 -0.65
221.5691 -0.65
221.6001 -0.65
221.6304 -0.65
221.6582 -0.65
221.6867 -0.65
221.72 -0.65
221.7494 -0.65
221.7778 -0.65
221.8059 -0.65
221.8368 -0.65
221.8701 -0.65
221.9033 -0.65
221.9308 -0.65
221.9587 -0.65
221.9905 -0.65
222.0238 -0.65
222.0529 -0.65
222.0863 -0.65
222.1158 -0.65
222.1465 -0.65
222.1799 -0.65
222.2083 -0.65
222.2388 -0.2
222.2679 -0.2
222.2995 -0.2
222.3328 -0.2
222.3632 -0.2
222.3935 -0.2
222.4216 -0.2
222.4538 -0.2
222.4871 -0.2
222.5152 -0.2
222.543 -0.2
222.5763 -0.2
222.6093 -0.2
222.6426 -0.2
222.6746 -0.2
222.7025 -0.2
222.7358 -0.2
222.7692 -0.2
222.8025 -0.2
222.8293 -0.2
222.8598 -0.2
222.8892 -0.2
222.9172 -0.2
222.9443 -0.2
222.9776 -0.2
223.0077 -0.2
223.0377 -0.2
223.065 -0.2
223.0965 -0.2
223.1298 -0.2
223.1585 -0.2
223.1872 -0.2
223.2164 -0.2
223.2484 -0.2
223.2817 -0.2
223.3088 -0.2
223.3385 -0.2
223.3679 -0.2
223.3958 -0.2
223.4239 -0.2
223.4572 -0.2
223.4863 -0.2
223.5196 -0.2
223.5476 -0.2
223.58 -0.2
223.6134 -0.2
223.642 -0.2
223.671 -0.2
223.7009 -0.2
223.7328 -0.2
223.7662 -0.2
223.798 -0.2
223.8313 -0.2
223.8647 -0.2
223.8927 -0.2
223.925 -0.2
223.9549 -0.2
223.9859 -0.2
224.0144 -0.2
224.0428 -0.2
224.0762 -0.2
224.1095 -0.2
224.1372 -0.2
224.1642 -0.2
224.1928 -0.2
224.2261 -0.2
224.2567 -0.2
224.2857 -0.2
224.319 -0.2
224.3523 -0.2
224.3857 -0.2
224.4135 -0.2
224.4417 -0.2
224.475 -0.2
224.5046 -0.2
224.5379 -0.2
224.5685 -0.2
224.6019 -0.2
224.6294 -0.2
224.6569 -0.2
224.6902 -0.2
224.7206 -0.2
224.7483 -0.2
224.7801 -0.2
224.8089 -0.2
224.8422 -0.2
224.8712 -0.2
224.8995 -0.2
224.9304 -0.2
224.9589 -0.2
224.9922 -0.2
225.02 -0.2
225.0495 -0.2
225.0782 -0.2
225.1065 -0.2
225.1398 -0.2
225.1705 -0.2
225.2017 -0.2
225.2339 -0.2
225.2623 -0.2
225.2956 -0.2
225.3273 -0.2
225.355 -0.2
225.3824 -0.2
225.4127 -0.2
225.446 -0.2
225.4747 -0.2
225.5019 -0.2
225.5353 -0.2
225.5638 -0.2
225.5971 -0.2
225.624 -0.2
225.6533 -0.2
225.6848 -0.2
225.7181 -0.2
225.7514 -0.2
225.7829 -0.2
225.8128 -0.2
225.8409 -0.2
225.8705 -0.2
225.9038 -0.2
225.9372 -0.2
225.9687 -0.2
225.9963 -0.2
226.0255 -0.2
226.0588 -0.2
226.0894 -0.2
226.1163 -0.2
226.1482 -0.2
226.1815 -0.2
226.2149 -0.2
226.2482 -0.2
226.2778 -0.2
226.3073 -0.2
226.34 -0.2
226.3731 -0.2
226.4064 -0.2
226.439 -0.2
226.4666 -0.2
226.4941 -0.2
226.5275 -0.2
226.5602 -0.2
226.5889 -0.2
226.6193 -0.2
226.6474 -0.2
226.6808 -0.2
226.7141 -0.2
226.744 -0.2
226.7773 -0.2
226.8068 -0.2
226.8402 -0.2
226.869 -0.2
226.8986 -0.2
226.928 -0.2
226.9563 -0.2
226.9896 -0.2
227.0182 -0.2
227.0471 -0.2
227.0769 -0.2
227.1031 -0.2
227.1349 -0.2
227.1682 -0.2
227.1989 -0.2
227.2255 -0.2
227.2545 -0.2
227.2849 -0.2
227.3182 -0.2
227.3461 -0.2
227.3759 -0.2
227.4083 -0.2
227.4363 -0.2
227.4696 -0.2
227.503 -0.2
227.5363 -0.2
227.5696 -0.2
227.6019 -0.2
227.6352 -0.2
227.6649 -0.2
227.6946 -0.2
227.7251 -0.2
227.7549 -0.2
227.7882 -0.2
227.8154 -0.2
227.8452 -0.2
227.8756 -0.2
227.9049 -0.2
227.9382 -0.2
227.9663 -0.2
227.9955 -0.2
228.0241 -0.2
228.053 -0.2
228.0862 -0.2
228.1195 -0.2
228.1492 -0.2
228.1765 -0.2
228.2038 -0.2
228.2372 -0.2
228.2662 -0.2
228.2978 -0.2
228.3261 -0.2
228.3554 -0.2
228.3887 -0.2
228.4221 -0.2
228.4496 -0.2
228.478 -0.2
228.508 -0.2
228.5414 -0.2
228.5698 -0.2
228.5992 -0.2
228.6293 -0.2
228.6593 -0.2
228.6927 -0.2
228.726 -0.2
228.7574 -0.2
228.7861 -0.2
228.819 -0.2
228.8524 -0.2
228.8815 -0.2
228.9099 -0.2
228.9427 -0.2
228.976 -0.2
229.0094 -0.2
229.0427 -0.2
229.0692 -0.2
229.1004 -0.2
229.1311 -0.2
229.1644 -0.2
229.1914 -0.2
229.22 -0.2
229.2489 -0.2
229.2777 -0.2
229.3094 -0.2
229.3427 -0.2
229.3755 -0.2
229.4034 -0.2
229.4306 -0.2
229.4586 -0.2
229.4877 -0.2
229.521 -0.2
229.5513 -0.2
229.5847 -0.2
229.6146 -0.2
229.6434 -0.2
229.6768 -0.2
229.7051 -0.2
229.7335 -0.2
229.7669 -0.2
229.7943 -0.2
229.8277 -0.2
229.8572 -0.2
229.8846 -0.2
229.9131 -0.2
229.9418 -0.2
229.9752 -0.2
230.0025 -0.2
230.0291 -0.2
230.0624 -0.2
230.0919 -0.2
230.1252 -0.2
230.1546 -0.2
230.1879 -0.2
230.2207 -0.2
230.2531 -0.2
230.2856 -0.2
230.3147 -0.2
230.346 -0.2
230.3758 -0.2
230.4022 -0.2
230.4314 -0.2
230.4648 -0.2
230.4963 -0.2
230.527 -0.2
230.5603 -0.2
230.5902 -0.2
230.6235 -0.2
230.6546 -0.2
230.6854 -0.2
230.7131 -0.2
230.7436 -0.2
230.7766 -0.2
230.8082 -0.2
230.8415 -0.2
230.8689 -0.2
230.8997 -0.2
230.933 -0.2
230.963 -0.2
230.9937 -0.2
231.0248 -0.2
231.0562 -0.2
231.0896 -0.2
231.118 -0.2
231.1506 -0.2
231.184 -0.2
231.2162 -0.2
231.2495 -0.2
231.277 -0.2
231.3104 -0.2
231.3401 -0.2
231.37 -0.2
231.4033 -0.2
231.4318 -0.2
231.4612 -0.2
231.4899 -0.2
231.5223 -0.2
231.5556 -0.2
231.5863 -0.2
231.6134 -0.2
231.6422 -0.2
231.6715 -0.2
231.7049 -0.2
231.7361 -0.2
231.7628 -0.2
231.7908 -0.2
231.8199 -0.2
231.8533 -0.2
231.8815 -0.2
231.9095 -0.2
231.941 -0.2
231.9699 -0.2
232.0032 -0.2
232.032 -0.2
232.0654 -0.2
232.094 -0.2
232.1211 -0.2
232.1544 -0.2
232.183 -0.2
232.2102 -0.2
232.2416 -0.2
232.2749 -0.2
232.3082 -0.2
232.3376 -0.2
232.366 -0.2
232.3979 -0.2
232.4269 -0.2
232.4602 -0.2
232.4935 -0.2
232.5221 -0.2
232.5514 -0.2
232.5828 -0.2
232.6154 -0.2
232.6438 -0.2
232.6743 -0.2
232.7041 -0.2
232.7365 -0.2
232.7699 -0.2
232.799 -0.2
232.8284 -0.2
232.8552 -0.2
232.8828 -0.2
232.9146 -0.2
232.9479 -0.2
232.976 -0.2
233.0058 -0.2
233.0391 -0.2
233.0699 -0.2
233.1032 -0.2
233.1341 -0.2
233.1649 -0.2
233.1949 -0.2
233.2245 -0.2
233.2578 -0.2
233.2912 -0.2
233.3216 -0.2
233.3543 -0.2
233.383 -0.2
233.4163 -0.2
233.4446 -0.2
233.4727 -0.2
233.5046 -0.2
233.5344 -0.2
233.5677 -0.2
233.5958 -0.2
233.6251 -0.2
233.6572 -0.2
233.685 -0.2
233.7177 -0.2
233.751 -0.2
233.7815 -0.2
233.8094 -0.2
233.8406 -0.2
233.8739 -0.2
233.9073 -0.2
233.9361 -0.2
233.9645 -0.2
233.9946 -0.2
234.0279 -0.2
234.0569 -0.2
234.086 -0.2
234.1191 -0.2
234.1487 -0.2
234.182 -0.2
234.2088 -0.2
234.2421 -0.2
234.2755 -0.2
234.3088 -0.2
234.3421 -0.2
234.3746 -0.2
234.4027 -0.2
234.436 -0.2
234.4632 -0.2
234.4966 -0.2
234.5275 -0.2
234.5556 -0.2
234.5832 -0.2
234.6163 -0.2
234.6496 -0.2
234.6795 -0.2
234.7072 -0.2
234.7405 -0.2
234.77 -0.2
234.8033 -0.2
234.834 -0.2
234.8673 -0.2
234.8978 -0.2
234.9311 -0.2
234.9645 -0.2
234.9944 -0.2
235.0254 -0.2
235.0567 -0.2
235.0842 -0.2
235.1175 -0.2
235.1461 -0.2
235.1788 -0.2
235.2095 -0.2
235.2421 -0.2
235.2754 -0.2
235.3088 -0.2
235.3383 -0.2
235.3683 -0.2
235.3971 -0.2
235.4305 -0.2
235.4608 -0.2
235.4915 -0.2
235.5217 -0.2
235.5502 -0.2
235.5835 -0.2
235.6122 -0.2
235.6408 -0.2
235.6728 -0.2
235.7029 -0.2
235.7362 -0.2
235.7695 -0.2
235.7977 -0.2
235.8261 -0.2
235.8581 -0.2
235.8914 -0.2
235.9193 -0.2
235.9483 -0.2
235.9817 -0.2
236.0107 -0.2
236.044 -0.2
236.0733 -0.2
236.1028 -0.2
236.1361 -0.2
236.1662 -0.2
236.1995 -0.2
236.2328 -0.2
236.264 -0.2
236.2922 -0.2
236.3254 -0.2
236.3588 -0.2
236.3875 -0.2
236.4202 -0.2
236.4482 -0.2
236.4802 -0.2
236.5135 -0.2
236.5428 -0.2
236.5708 -0.2
236.6021 -0.2
236.6354 -0.2
236.6688 -0.2
236.7021 -0.2
236.7309 -0.2
236.7626 -0.2
236.7934 -0.2
236.8258 -0.2
236.8562 -0.2
236.885 -0.2
236.9121 -0.2
236.9394 -0.2
236.9687 -0.2
237.002 -0.2
237.0311 -0.2
237.0591 -0.2
237.0924 -0.2
237.1215 -0.2
237.1549 -0.2
237.1822 -0.2
237.2144 -0.2
237.2428 -0.2
237.2711 -0.2
237.3044 -0.2
237.3345 -0.2
237.3648 -0.2
237.3981 -0.2
237.4272 -0.2
237.4606 -0.2
237.4904 -0.2
237.5204 -0.2
237.5482 -0.2
237.578 -0.2
237.6113 -0.2
237.6393 -0.2
237.6657 -0.2
237.6991 -0.2
237.7294 -0.2
237.7627 -0.2
237.7915 -0.2
237.8249 -0.2
237.8563 -0.2
237.8855 -0.2
237.9188 -0.2
237.9481 -0.2
237.9781 -0.2
238.0076 -0.2
238.0392 -0.2
238.0726 -0.2
238.1012 -0.2
238.1311 -0.2
238.1644 -0.2
238.195 -0.2
238.2283 -0.2
238.256 -0.2
238.2868 -0.2
238.3202 -0.2
238.3488 -0.2
238.3821 -0.2
238.4087 -0.2
238.442 -0.2
238.4698 -0.2
238.5017 -0.2
238.535 -0.2
238.5673 -0.2
238.5992 -0.2
238.6317 -0.2
238.6617 -0.2
238.6951 -0.2
238.7279 -0.2
238.7554 -0.2
238.7837 -0.2
238.8147 0.2
238.8481 1.7
238.8801 1.7
238.9088 3.45
238.9375 3.45
238.9708 4.55
239.0042 4.55
239.0339 4.55
239.0663 4.55
239.0952 4.55
239.1272 4.55
239.1605 4.55
239.1896 4.55
239.222 4.55
239.2503 4.55
239.2776 4.55
239.3109 4.55
239.3406 4.55
239.3736 4.55
239.402 4.55
239.4304 4.55
239.4637 4.55
239.4934 4.55
239.5268 4.55
239.5555 4.55
239.5889 4.55
239.6222 4.55
239.65 4.55
239.6816 4.55
239.7114 4.55
239.7401 4.55
239.7726 4.55
239.8014 4.55
239.832 4.55
239.8614 4.55
239.8884 4.55
239.9218 4.55
239.9551 4.55
239.9852 4.55
240.0158 4.55
240.0448 4.55
240.0775 4.55
240.1109 4.55
240.1442 4.55
240.1775 4.55
240.2059 4.55
240.2357 4.55
240.269 4.55
240.2994 4.55
240.33 4.55
240.3629 4.55
240.3934 4.55
240.4268 4.55
240.4585 4.55
240.4918 4.55
240.5181 4.55
240.5469 4.55
240.5802 4.55
240.6097 4.55
240.6369 4.55
240.6697 4.55
240.7031 4.55
240.7364 4.55
240.7697 4.55
240.8005 4.55
240.8306 4.55
240.864 4.55
240.8973 4.55
240.9253 4.55
240.958 4.55
240.986 4.55
241.0139 4.55
241.0472 4.55
241.0758 4.55
241.1091 4.55
241.1384 4.55
241.1702 4.55
241.2035 4.55
241.2351 4.55
241.2634 4.55
241.2954 4.55
241.3253 4.55
241.3584 4.55
241.3856 4.55
241.4181 4.55
241.4496 4.55
241.4819 4.55
241.5143 4.55
241.5429 4.55
241.5716 4.55
241.5999 4.55
241.6329 4.55
241.6662 4.55
241.695 4.55
241.7262 4.55
241.7564 4.55
241.7898 4.55
241.8231 4.55
241.8564 4.55
241.8873 4.55
241.9207 4.55
241.9518 4.55
241.9851 4.55
242.0127 4.55
242.044 4.55
242.0737 4.55
242.1071 4.55
242.1404 4.55
242.1732 4.55
242.2066 4.55
242.2389 4.55
242.2661 4.55
242.2995 4.55
242.3311 4.55
242.3605 4.55
242.391 4.55
242.4195 4.55
242.4529 4.55
242.4862 4.55
242.5139 4.55
242.5427 4.55
242.5714 4.55
242.6047 4.55
242.6319 4.55
242.6633 4.55
242.6924 4.55
242.7208 4.55
242.7523 4.55
242.7856 4.55
242.8146 4.55
242.845 4.55
242.8728 4.55
242.9023 4.55
242.9356 4.55
242.9636 4.55
242.9911 4.55
243.0236 4.55
243.0546 4.55
243.0879 4.55
243.1161 4.55
243.1472 4.55
243.1806 4.55
243.2131 4.55
243.2464 4.55
243.2753 4.55
243.3068 4.55
243.3362 4.55
243.3653 4.55
243.3986 4.55
243.4271 4.55
243.4543 4.55
243.4824 4.55
243.5157 4.55
243.5491 4.55
243.5771 4.55
243.6104 4.55
243.6395 4.55
243.6692 4.55
243.7025 4.55
243.7305 4.55
243.7615 4.55
243.7909 4.55
243.8206 4.55
243.8539 4.55
243.8828 4.55
243.9138 4.55
243.9407 4.55
