時間[s] タイヤの舵角[deg]
208.7735 -5.45
208.8069 -5.65
208.8402 -5.65
208.8732 -5.65
208.902 -5.65
208.9337 -5.65
208.967 -5.65
208.9972 -5.65
209.0253 -5.65
209.0551 -5.65
209.0861 -5.85
209.1194 -5.85
209.1528 -5.85
209.185 -6.1
209.2154 -6.55
209.2459 -6.55
209.2792 -6.55
209.309 -6.55
209.3375 -6.55
209.3688 -6.55
209.3975 -6.55
209.4308 -6.55
209.4594 -6.75
209.4895 -6.75
209.518 -6.75
209.5476 -6.75
209.581 -6.75
209.6143 -6.75
209.6441 -6.75
209.6739 -6.75
209.7028 -6.75
209.7361 -6.75
209.7694 -6.75
209.8027 -6.75
209.8344 -6.75
209.8677 -6.75
209.901 -6.75
209.9305 -6.75
209.9611 -6.75
209.9904 -6.75
210.0196 -6.75
210.0529 -6.75
210.082 -6.95
210.1142 -6.95
210.1425 -6.95
210.173 -6.95
210.2064 -7.2
210.2395 -7.2
210.2682 -7.2
210.3001 -7.2
210.3303 -7.2
210.3636 -7.2
210.3927 -7.2
210.425 -7.4
210.4571 -7.4
210.4904 -7.4
210.5238 -7.6
210.5531 -7.6
210.5858 -7.6
210.6151 -7.6
210.6433 -7.6
210.6766 -7.85
210.7059 -7.85
210.7387 -7.85
210.7669 -8.05
210.7973 -8.05
210.8306 -8.3
210.8631 -8.7
210.8964 -8.7
210.9283 -8.95
210.9587 -9.15
210.9921 -9.15
211.022 -9.15
211.0515 -9.15
211.0812 -9.15
211.1114 -9.15
211.1447 -9.15
211.178 -9.15
211.206 -9.15
211.2353 -9.15
211.2644 -9.15
211.2977 -9.15
211.3276 -9.15
211.3586 -9.15
211.3919 -9.15
211.4225 -9.15
211.4558 -9.15
211.4852 -9.15
211.5185 -9.15
211.5476 -9.35
211.5786 -9.6
211.6119 -9.6
211.6407 -9.8
211.6708 -9.8
211.7001 -9.8
211.7323 -9.8
211.7656 -9.8
211.7986 -9.8
211.8283 -9.8
211.8577 -9.8
211.8877 -9.8
211.921 -9.8
211.9495 -9.8
211.9827 -9.8
212.0142 -9.8
212.0476 -9.8
212.0809 -9.8
212.1142 -9.8
212.1474 -9.8
212.1777 -9.8
212.2073 -9.8
212.2406 -9.8
212.271 -9.8
212.3025 -9.8
212.333 -9.8
212.363 -10
212.3963 -10.25
212.4267 -10.25
212.4548 -10.25
212.4882 -10.25
212.516 -10.25
212.5494 -10.45
212.5777 -10.45
212.611 -10.45
212.6443 -10.45
212.6739 -10.45
212.7073 -10.45
212.738 -10.45
212.7675 -10.45
212.7967 -10.45
212.8264 -10.45
212.8598 -10.45
212.8931 -10.45
212.9252 -10.45
212.9573 -10.45
212.9876 -10.45
213.0209 -10.45
213.0512 -10.45
213.0827 -10.45
213.1121 -10.45
213.1401 -10.45
213.1734 -10.45
213.2031 -10.45
213.2336 -10.45
213.2652 -10.45
213.2948 -10.45
213.3282 -10.45
213.3584 -10.45
213.3878 -10.45
213.4184 -10.45
213.4517 -10.45
213.4851 -10.45
213.5142 -10.45
213.5441 -10.45
213.5726 -10.45
213.6042 -10.45
213.6376 -10.45
213.6665 -10.7
213.6956 -10.7
213.7262 -10.9
213.7565 -11.1
213.7898 -11.1
213.8187 -11.35
213.8485 -11.35
213.8762 -11.35
213.9062 -11.35
213.9395 -11.55
213.9728 -11.55
214.0017 -11.55
214.035 -11.55
214.0663 -11.55
214.0996 -11.55
214.1288 -11.55
214.1587 -11.55
214.1917 -11.55
214.2225 -11.55
214.2559 -11.55
214.286 -11.55
214.3166 -11.55
214.3492 -11.55
214.3793 -11.55
214.4126 -11.55
214.4444 -11.55
214.4778 -11.55
214.5081 -11.55
214.5413 -11.55
214.5746 -11.35
214.6079 -11.35
214.6397 -11.1
214.673 -11.1
214.7064 -11.1
214.7397 -11.1
214.772 -11.1
214.8051 -11.1
214.833 -11.1
214.864 -11.1
214.8974 -11.1
214.9284 -11.1
214.9594 -11.1
214.9897 -11.1
215.0231 -11.1
215.0564 -11.1
215.0888 -11.1
215.1216 -11.1
215.1549 -11.1
215.1882 -11.1
215.2215 -11.1
215.2509 -11.1
215.2842 -11.1
215.3129 -10.9
215.3435 -10.7
215.3769 -10.7
215.4054 -10
215.4387 -9.35
215.4721 -9.35
215.5026 -8.5
215.5359 -7.4
215.5669 -7.4
215.5964 -6.3
215.6269 -5
215.6558 -5
215.6891 -3.7
215.7223 -3.7
215.7525 -2.6
215.7813 -1.5
215.8128 -1.5
215.8461 0
215.8781 1.5
215.9075 1.5
215.9363 2.6
215.9668 2.6
216.0001 3.45
216.0334 4.55
216.0652 4.55
216.0985 5.45
216.1295 6.1
216.1629 6.1
216.1943 6.3
216.2225 6.3
216.2559 6.3
216.2868 6.3
216.3201 6.3
216.3487 6.3
216.382 6.3
216.4154 6.3
216.4446 6.3
216.4779 6.3
216.5079 6.3
216.5389 6.3
216.5685 6.3
216.598 6.3
216.6313 6.55
216.6616 6.95
216.6916 6.95
216.7207 7.85
216.754 8.7
216.7874 9.6
216.8166 9.6
216.8463 10.7
216.8768 10.7
216.9055 11.35
216.9389 11.75
216.9684 11.75
216.9981 12
217.0283 12
217.0598 12.45
217.0931 13.1
217.1265 13.95
217.155 13.95
217.1841 14.85
217.2149 14.85
217.2482 15.9
217.2768 16.35
217.3065 16.35
217.3377 17.45
217.371 18.3
217.4043 18.3
217.4355 19.2
217.4641 19.85
217.4937 19.85
217.5263 20.95
217.5596 22.25
217.5929 22.25
217.6224 23.55
217.6533 24.9
217.6862 24.9
217.7196 26.65
217.7505 27.95
217.7837 27.95
217.8147 29.05
217.8455 30.1
217.8789 30.1
217.9083 30.8
217.9374 31.2
217.967 31.2
217.999 31.65
218.0323 32.1
218.0641 32.1
218.0974 33.2
218.1274 34.25
218.1592 34.25
218.1926 35.15
218.2221 35.8
218.2535 35.8
218.2824 36.45
218.3135 36.45
218.3468 37.55
218.3792 39.1
218.4074 41.05
218.4408 41.05
218.4741 43
218.5074 45.85
218.5363 49.35
218.5694 49.35
218.5979 52.4
218.6288 52.4
218.6622 56.75
218.6955 60.25
218.7288 64.85
218.7595 64.85
218.7886 68.15
218.8219 70.95
218.8511 70.95
218.8844 72.5
218.9128 72.5
218.9462 74.05
218.9795 75.8
219.0119 75.8
219.0452 78.2
219.0743 80.8
219.1062 80.8
219.1396 84.5
219.1729 88.45
219.2063 92.8
219.2396 92.8
219.2729 95.85
219.3018 99.35
219.332 99.35
219.3616 102.65
219.3949 104.85
219.4283 104.85
219.4584 107.45
219.4904 109.2
219.5212 109.2
219.5501 111.4
219.5835 113.8
219.6166 113.8
219.6468 115.55
219.6758 115.55
219.7092 117.05
219.7425 117.7
219.7734 118.6
219.8016 118.6
219.8318 119.7
219.8613 122.1
219.8947 122.1
219.9241 124.25
219.9538 124.25
219.9872 126.45
220.0205 128.2
220.0538 129.3
220.0839 129.3
220.1134 131.05
220.1438 131.05
220.175 133
220.2083 135
220.239 135
220.2714 136.95
220.3025 138.9
220.3358 138.9
220.3692 140.85
220.3996 142.6
220.4328 142.6
220.4627 144.6
220.4914 147
220.5248 147
220.5544 149.15
220.5873 150.5
220.6179 150.5
220.6513 151.8
220.6846 153.3
220.7179 153.3
220.7513 155.05
220.7824 156.6
220.8119 156.6
220.8452 158.8
220.8759 160.3
220.9092 160.3
220.9404 161.85
220.9703 163.15
221.0036 163.15
221.0355 163.8
221.0688 164.45
221.0986 164.45
221.1277 164.9
221.161 166.2
221.1926 166.2
221.2226 167.5
221.2559 168.6
221.2892 168.6
221.3226 169.95
221.3559 170.6
221.3854 170.6
221.417 171
221.4456 171.45
221.479 171.45
221.5101 171.65
221.54 171.65
221.5697 171.65
221.6008 171.65
221.6342 171.65
221.6674 171.65
221.6973 171.65
221.7307 171.65
221.7596 171.65
221.793 171.65
221.8263 171.65
221.8568 171.65
221.8876 171.65
221.9204 171.65
221.9537 172.35
221.987 173.65
222.0169 173.65
222.0503 174.95
222.0791 176.9
222.1124 176.9
222.1457 178.9
222.1775 180.65
222.2072 180.65
222.2377 182.4
222.271 183.7
222.3043 183.7
222.3333 184.8
222.3631 185.45
222.3916 185.45
222.4249 185.85
222.4559 186.1
222.4858 186.1
222.5141 186.3
222.5458 186.3
222.5791 186.3
222.6089 186.3
222.6385 186.3
222.6703 186.3
222.6988 186.3
222.7322 186.3
222.7634 186.3
222.7955 186.3
222.8289 186.3
222.8599 186.3
222.8932 186.3
222.9265 186.3
222.9563 186.3
222.9875 186.75
223.0174 186.75
223.0507 188.05
223.0793 188.05
223.1112 188.95
223.144 190
223.1766 190
223.2099 190.9
223.2409 191.55
223.2743 191.55
223.3076 191.55
223.3377 191.55
223.371 191.55
223.4001 191.55
223.4302 191.55
223.4636 191.55
223.4969 191.55
223.5302 191.55
223.5604 191.55
223.5901 191.55
223.6219 191.55
223.6508 191.55
223.6842 191.75
223.7137 191.75
223.7465 192
223.7772 192.85
223.8103 192.85
223.8436 193.75
223.877 194.15
223.9063 194.15
223.9363 194.85
223.9697 195.9
224.003 196.6
224.0344 196.6
224.0668 197.25
224.1001 197.65
224.133 197.65
224.1664 198.1
224.1997 198.75
224.233 198.75
224.2623 199.2
224.2918 199.2
224.3251 199.85
224.3584 200.5
224.3895 200.95
224.4185 200.95
224.4518 200.95
224.4851 200.95
224.5185 201.15
224.5477 201.6
224.5797 201.6
224.6086 202.25
224.642 202.9
224.6753 202.9
224.7055 203.55
224.7369 204
224.7702 204
224.8035 204.2
224.8347 204.45
224.8653 204.45
224.8957 204.45
224.9268 204.45
224.9601 204.45
224.9899 204.45
225.0204 204.45
225.0491 204.45
225.0794 204.45
225.1128 204.45
225.1448 204.45
225.1765 204.45
225.206 204.45
225.234 204.45
225.2674 204.45
225.2992 204.45
225.3283 204.45
225.3567 204.45
225.39 204.45
225.4234 204.45
225.4545 204.45
225.4845 204.45
225.5145 204.45
225.5423 204.45
225.5756 204.45
225.6059 204.45
225.6392 204.45
225.6673 204.45
225.7006 204.45
225.7339 204.45
225.764 204.45
225.7932 204.45
225.8265 204.45
225.8555 204.45
225.8888 204.45
225.9179 204.45
225.9512 204.45
225.9814 204.45
226.0147 204.45
226.048 204.45
226.0814 204.45
226.1097 204.45
226.1431 204.45
226.1719 204.45
226.2052 204.45
226.2332 204.45
226.2629 204.45
226.2931 204.45
226.3264 204.65
226.3598 204.65
226.3929 204.65
226.4218 204.65
226.4514 204.65
226.4797 204.65
226.513 204.65
226.5463 204.65
226.5773 204.65
226.6068 204.65
226.6401 204.65
226.6734 204.65
226.7049 204.65
226.7333 204.65
226.7644 204.65
226.7943 204.65
226.8277 204.65
226.8553 204.65
226.8871 204.65
226.9181 204.65
226.9515 204.65
226.9848 204.65
227.0175 204.65
227.049 204.65
227.0788 204.65
227.1104 204.65
227.1437 204.65
227.1729 204.65
227.2031 204.65
227.2344 204.9
227.2659 205.3
227.2992 205.3
227.3326 205.75
227.3638 205.95
227.3952 205.95
227.4236 206.4
227.4569 206.65
227.4879 206.65
227.5195 206.65
227.5476 206.65
227.5787 206.85
227.612 206.85
227.6454 206.85
227.6766 206.85
227.7068 206.85
227.7358 206.85
227.7691 206.85
227.7973 206.85
227.8267 206.85
227.8548 206.85
227.8849 206.85
227.9182 206.85
227.9515 206.85
227.9848 207.05
228.0173 207.05
228.046 207.05
228.0793 207.05
228.1082 207.05
228.1382 207.05
228.1698 207.05
228.2019 207.05
228.2352 207.05
228.2642 207.05
228.2925 207.05
228.3243 207.05
228.3568 207.05
228.3901 207.05
228.4178 207.05
228.4484 207.05
228.4796 207.05
228.5129 207.05
228.5463 207.05
228.5753 207.05
228.6076 207.05
228.64 207.05
228.6706 207.05
228.7039 207.05
228.7373 207.05
228.7668 207.05
228.7964 207.05
228.8262 207.05
228.8595 207.05
228.8918 207.05
228.9228 207.05
228.9543 207.05
228.9832 207.05
229.0166 207.05
229.0462 207.05
229.0795 207.05
229.1082 207.05
229.1415 207.05
229.1749 207.05
229.2062 207.05
229.2349 207.05
229.2682 207.05
229.2993 207.05
229.3326 207.05
229.3605 207.05
229.3894 207.05
229.4179 207.05
229.4502 207.05
229.4836 207.05
229.5146 207.05
229.5441 207.05
229.576 207.05
229.6053 207.05
229.6386 207.05
229.6669 207.05
229.6976 207.05
229.7255 207.05
229.7588 207.05
229.7921 207.05
229.823 207.05
229.8517 207.05
229.8808 207.05
229.9109 207.05
229.9443 207.05
229.9731 207.3
230.0028 207.3
230.0304 207.3
230.0601 207.5
230.0934 207.5
230.1225 207.5
230.1531 207.5
230.1864 207.5
230.2148 207.5
230.2481 207.5
230.2763 207.5
230.3058 207.5
230.3337 207.5
230.3638 207.5
230.3971 207.5
230.4264 207.5
230.4568 207.5
230.4901 207.5
230.5198 207.5
230.5531 207.5
230.5836 207.5
230.6142 207.5
230.6427 207.5
230.6741 207.5
230.7075 207.5
230.7408 207.5
230.7741 207.5
230.8075 207.5
230.8357 207.5
230.869 207.5
230.8976 207.5
230.9266 207.5
230.96 207.5
230.9893 207.5
231.0226 207.5
231.0527 207.5
231.0835 207.5
231.1147 207.5
231.148 207.5
231.1813 207.5
231.213 207.5
231.2424 207.5
231.2711 207.5
231.3042 207.5
231.3376 207.5
231.3709 207.5
231.3997 207.5
231.4331 207.5
231.4646 207.5
231.4979 207.5
231.5273 207.5
231.5591 207.7
231.5924 207.7
231.6246 207.95
231.658 208.8
231.6913 208.8
231.7191 209.25
231.7483 210.1
231.778 210.1
231.8113 211
231.8405 211
231.8714 211.65
231.8998 212.1
231.9308 212.1
231.9641 212.5
231.9943 212.5
232.0226 212.5
232.0531 212.5
232.0845 212.5
232.1178 212.5
232.1472 212.5
232.1794 212.5
232.2127 212.5
232.2426 212.5
232.276 212.5
232.3064 212.5
232.334 212.5
232.3646 212.5
232.3936 212.5
232.427 212.5
232.457 212.5
232.4869 212.5
232.5171 212.5
232.5504 212.5
232.5838 212.5
232.6145 212.5
232.6444 212.5
232.6773 212.5
232.7071 212.5
232.7404 212.5
232.7692 212.5
232.798 212.5
232.8289 212.5
232.8603 212.5
232.8936 212.5
232.9229 212.5
232.9518 212.5
232.9851 212.5
233.017 212.5
233.0503 212.5
233.0836 212.5
233.1137 212.75
233.1462 212.75
233.1762 212.95
233.2095 213.4
233.2429 213.4
233.272 213.4
233.3053 213.4
233.3334 213.4
233.3667 213.4
233.4001 213.4
233.43 213.4
233.4629 213.4
233.4938 213.4
233.5271 213.4
233.5584 213.4
233.5882 213.4
233.6215 213.4
233.6534 213.4
233.6867 213.4
233.7157 213.4
233.749 213.4
233.7779 213.4
233.8112 213.4
233.8445 213.4
233.8751 213.4
233.9043 213.4
233.9365 213.4
233.9649 213.4
233.9982 213.4
234.0262 213.4
234.0557 213.4
234.0836 213.4
234.1169 213.4
234.1503 213.4
234.181 213.4
234.211 213.4
234.2416 213.4
234.27 213.4
234.3034 213.4
234.3326 213.6
234.366 214.05
234.394 214.05
234.4273 214.7
234.4606 215.6
234.49 215.6
234.5232 216
234.5565 216
234.5874 216.9
234.6207 217.55
234.654 218
234.6874 218
234.717 218
234.7471 218.4
234.7804 218.4
234.8138 218.2
234.844 218.2
234.8748 218.2
234.9055 218.2
234.9388 218.2
234.9662 218.2
234.9964 218.2
235.0248 218.2
235.0556 218.2
235.0889 218.2
235.121 218.2
235.1502 218.2
235.1808 218.2
235.2126 218.2
235.246 218.2
235.2793 218.2
235.3126 218.2
235.3427 218.2
235.3742 218.2
235.4075 218.2
235.4367 218.2
235.4701 218.2
235.4998 218.2
235.5281 218.2
235.5614 218.2
235.5927 218.2
235.6227 218.2
235.6519 218.2
235.6847 218.2
235.718 218.2
235.7513 218.2
235.783 218.2
235.8136 218.2
235.8434 218.2
235.8767 218.2
235.9057 218.2
235.9391 218.2
235.971 218.2
236.0043 218.2
236.0376 218.2
236.0696 218.2
236.0988 218.2
236.1321 218.2
236.1644 218.2
236.1977 218.2
236.229 218.2
236.2615 218.2
236.2896 218.2
236.3228 218.2
236.3561 218.2
236.3858 218.2
236.4192 218.2
236.4525 218.2
236.4818 218.2
236.5152 218.2
236.5458 218.2
236.5766 218.2
236.6046 218.2
236.6373 218.2
236.6707 218.2
236.704 218.2
236.7363 218.2
236.7684 218.2
236.8017 218.2
236.8351 218.2
236.8684 218.2
236.9012 218.2
236.9326 218.2
236.966 218.2
236.9993 218.2
237.0306 218.2
237.06 218.2
237.0918 218.2
237.1223 218.2
237.1557 218.2
237.1851 218.2
237.2184 218.2
237.2475 218.2
237.2773 218.2
237.3107 218.2
237.3397 218.2
237.3691 218.2
237.4006 218.2
237.4317 218.2
237.465 218.2
237.4983 218.2
237.5285 218.2
237.557 218.2
237.587 218.2
237.6204 218.2
237.6493 218.2
237.6785 218.2
237.7113 218.2
237.741 218.2
237.7743 218.2
237.8034 218.2
237.8335 218.2
237.863 218.2
237.8922 218.2
237.9256 218.2
237.9589 218.2
237.9888 218.2
238.0184 218.2
238.047 218.2
238.0804 218.2
238.1137 218.2
238.1433 218.2
238.1727 218.2
238.202 218.2
238.2353 218.2
238.2656 218.2
238.2963 218.2
238.327 218.2
238.358 218.2
238.3914 218.2
238.4246 218.2
238.4579 218.2
238.4867 218.2
238.5163 218.2
238.5496 218.4
238.5798 218.4
238.6132 218.4
238.6419 218.4
238.6703 218.4
238.7036 218.4
238.7343 218.4
238.7648 218.4
238.7962 218.4
238.8293 218.4
238.8626 218.4
238.8934 218.4
238.9267 218.4
238.9555 218.4
238.9886 218.4
239.0219 218.4
239.0498 218.4
239.0826 218.4
239.1119 218.4
239.1438 218.4
239.1771 218.4
239.2097 218.4
239.2381 218.4
239.2672 218.4
239.2952 218.4
239.3286 218.4
239.3619 218.4
239.3922 218.4
239.4221 218.4
239.4516 218.4
239.485 218.4
239.5154 218.4
239.5451 218.4
239.5784 218.4
239.6078 218.4
239.6411 218.4
239.673 218.4
239.702 218.4
239.7297 218.4
239.7594 218.4
239.7928 218.4
239.8247 218.4
239.8553 218.4
239.8857 218.4
239.9184 218.4
239.9518 218.4
239.9851 218.4
240.0184 218.4
240.0468 218.4
240.0775 218.4
240.1108 218.4
240.1399 218.4
240.1732 218.4
240.2026 218.4
240.2311 218.4
240.2645 218.4
240.2941 218.4
240.3274 218.4
240.3576 218.4
240.3877 218.4
240.421 218.4
240.4521 218.4
240.4854 218.4
240.5188 218.4
240.5497 218.4
240.5831 218.4
240.6122 218.4
240.643 218.4
240.6715 218.4
240.7012 218.4
240.7346 218.4
240.7679 218.4
240.7975 218.4
240.8282 218.4
240.8615 218.4
240.8949 218.4
240.9243 218.4
240.9576 218.4
240.991 218.4
241.0243 218.4
241.0576 218.4
241.0867 218.4
241.1191 218.4
241.1504 218.4
241.1815 218.4
241.2148 218.4
241.244 218.4
241.2732 218.4
241.306 218.4
241.3371 218.4
241.3703 218.4
241.4015 218.4
241.4317 218.4
241.4627 218.4
241.4951 218.4
241.5284 218.4
241.5567 218.4
241.5874 218.4
241.618 218.4
241.6497 218.4
241.6831 218.4
241.7122 218.4
241.7417 218.4
241.7746 218.4
241.8056 218.4
241.839 218.4
241.8723 218.4
241.9056 218.4
241.939 218.4
241.9723 218.4
242.0056 218.4
242.0374 218.4
242.0708 218.4
242.1021 218.4
242.1353 218.4
242.1686 218.4
242.202 218.4
242.2319 218.4
242.2653 218.4
242.2962 218.4
242.3295 218.4
242.3612 218.4
242.3894 218.4
242.4188 218.4
242.4478 218.4
242.4811 218.4
242.5145 218.4
242.5464 218.4
242.5797 218.4
242.6131 218.4
242.6464 218.4
242.6762 218.4
242.7064 218.4
242.7394 218.4
242.7705 218.4
242.8038 218.4
242.8372 218.4
242.8705 218.4
242.9038 218.4
242.9366 218.4
242.9699 218.4
243.0032 218.4
243.0326 218.4
243.0643 218.4
243.0951 218.4
243.1284 218.4
243.1603 218.4
243.1887 218.4
243.2189 218.4
243.2483 218.4
243.2816 218.4
243.315 218.4
243.3425 218.4
243.3758 218.4
243.4092 218.4
243.4425 218.4
243.4753 218.4
243.5052 218.4
243.5341 218.4
243.5675 218.4
243.6008 218.4
243.6298 218.4
243.6631 218.4
243.6945 218.4
243.7252 218.4
243.7585 218.4
243.7863 218.4
243.8153 218.4
243.8448 218.4
243.8742 218.4
243.9076 218.4
243.9396 218.4
243.9689 218.2
243.9995 218.2
244.0308 218.2
244.0641 217.75
244.0921 216.65
244.1238 216.65
244.1532 214.7
244.1833 214.7
244.2166 212.5
244.2458 211
244.2767 211
244.3088 209.45
244.3398 208.8
244.3732 208.8
244.4065 208.6
244.4383 208.6
244.4669 208.6
244.4988 208.6
244.5322 208.6
244.5614 208.6
244.5905 208.6
244.6209 208.15
244.652 208.15
244.6853 207.5
244.7186 206.4
244.7475 206.4
244.7748 205.75
244.8076 205.75
244.8409 203.55
244.8694 202.05
244.8983 200.5
244.9273 200.5
244.9555 199.4
244.9888 198.1
245.0219 198.1
245.0519 197.65
245.0808 197.65
245.1127 196.8
245.146 195.5
245.1758 195.5
245.2037 193.3
245.2332 190.45
245.261 190.45
245.2944 186.95
245.3267 186.95
245.3564 183.25
245.385 180.4
245.4165 180.4
245.4498 176.5
245.4832 173.65
245.5165 173.65
245.5498 169.95
245.5824 166.85
245.6157 166.85
245.6439 163.35
245.6773 161.4
245.7075 161.4
245.7368 159
245.7702 157.05
245.802 157.05
245.8312 155.75
245.8602 155.75
245.8897 153.55
245.9231 150.5
245.9536 150.5
245.9863 146.1
246.016 140.45
246.0493 140.45
246.0826 133.45
246.1119 126.45
246.1417 126.45
246.175 117.05
246.2059 117.05
246.2393 107
246.2697 100.7
246.299 100.7
246.3323 93.25
246.365 86.9
246.3983 86.9
246.428 80.8
246.455 76.45
246.4884 76.45
246.5184 71.4
246.5517 69
246.5824 69
246.613 66.15
246.6448 66.15
246.6781 63.3
246.7115 61.35
246.7448 60.9
246.7781 60.9
246.8114 60.9
246.8409 61.15
246.8743 61.15
246.9076 61.15
246.9404 60.9
246.9738 60.9
247.0041 60.7
247.0375 59.6
247.0698 59.6
247.0983 57.85
247.1275 55.45
247.1558 55.45
247.1891 50.85
247.2173 50.85
247.2506 45
247.2792 30.55
247.3089 30.55
247.3422 19.65
247.3729 8.5
247.406 8.5
247.4393 0.4
247.4688 0.4
247.5022 -12.45
247.5305 -18.75
247.5617 -18.75
247.5931 -25.3
247.6264 -32.3
247.6597 -32.3
247.6895 -38
247.7172 -45.4
247.7473 -45.4
247.7759 -53.7
247.8092 -58.95
247.8373 -58.95
247.8689 -65.05
247.8997 -65.05
247.9331 -73.35
247.9664 -80.15
247.9985 -87.8
248.0318 -87.8
248.0615 -94.15
248.0925 -94.15
248.1258 -97.6
248.1552 -98.5
248.1847 -98.5
248.2138 -98.5
248.2472 -98.3
248.2805 -98.3
248.3122 -97.85
248.3455 -97.85
248.3759 -97.85
248.4065 -97.85
248.4398 -97.85
248.4732 -97.85
248.5065 -97.85
248.5356 -98.05
248.5688 -98.05
248.6021 -99.15
248.6314 -101.55
248.6621 -101.55
248.6954 -104.85
248.7288 -108.3
248.7621 -108.3
248.7924 -112.7
248.8257 -115.95
248.859 -115.95
248.8908 -119.05
248.9241 -120.8
248.9574 -120.8
248.9878 -121.2
249.0182 -121.2
249.0507 -121.2
249.084 -121.2
249.1173 -121
249.148 -121
249.1813 -120.8
249.2117 -119.7
249.245 -119.7
249.2746 -118.15
249.3041 -115.75
249.3353 -115.75
249.364 -114
249.3974 -114
249.4257 -111.8
249.4574 -110.5
249.4908 -110.5
249.5202 -109.4
249.5535 -109
249.583 -109
249.613 -108.75
249.6445 -107.9
249.6778 -107.9
249.7112 -106.35
249.7445 -105.25
249.7778 -104.85
249.8074 -104.85
249.8374 -104.85
249.8707 -104.85
249.9015 -104.85
249.9324 -104.85
249.9624 -104.85
249.9902 -104.85
250.0235 -104.85
250.0545 -104.85
250.0846 -104.85
250.1145 -104.85
250.1444 -104.85
250.1777 -105.25
250.2076 -106.35
250.2363 -106.35
250.2696 -107.65
250.3018 -107.65
250.3352 -108.55
250.3645 -109.2
250.3951 -109.2
250.4284 -109.4
250.4587 -109.4
250.492 -109.4
250.5253 -109.4
250.5564 -109.2
250.586 -109.2
250.6181 -108.55
250.6514 -107.45
250.6847 -106.6
250.7181 -106.6
250.7495 -106.35
250.7787 -106.6
250.8121 -106.6
250.8442 -106.8
250.8775 -107.25
250.9109 -107.25
250.9423 -107.45
250.9756 -107.45
251.0089 -107.45
251.0423 -107.25
251.0724 -106.35
251.1055 -106.35
251.1389 -104.85
251.1712 -103.1
251.1995 -103.1
251.2318 -101.75
251.2651 -101.35
251.2984 -101.1
251.3277 -101.1
251.3586 -101.1
251.3892 -101.1
251.4225 -101.1
251.4558 -101.55
251.4848 -101.55
251.5175 -102.85
251.5475 -105.5
251.5777 -105.5
251.611 -109
251.6443 -111.8
251.6777 -111.8
251.7081 -114.9
251.7384 -118.15
251.7717 -118.15
251.8044 -121.65
251.8333 -126.45
251.8637 -126.45
251.8946 -131.7
251.9279 -135.85
251.9573 -135.85
251.989 -140.85
252.0215 -140.85
252.0531 -144.8
252.0864 -148.3
252.1172 -148.3
252.1466 -151.15
252.1758 -154.65
252.2052 -154.65
252.2385 -157.5
252.2712 -161.65
252.302 -161.65
252.3349 -165.55
252.3651 -169.7
252.3984 -169.7
252.4291 -173.2
252.4586 -173.2
252.4891 -176.7
252.5189 -181.05
252.5522 -181.05
252.5851 -185.2
252.614 -188.3
252.6418 -188.3
252.6721 -191.75
252.7054 -191.75
252.7368 -194.4
252.7649 -196.6
252.7962 -196.6
252.8275 -198.75
252.8608 -201.8
252.8909 -201.8
252.9243 -204.65
252.9523 -208.15
252.9843 -208.15
253.0177 -211
253.051 -214.25
253.0793 -214.25
253.1098 -217.55
253.1377 -217.55
253.171 -218.4
253.2043 -218.4
253.2351 -218.4
253.264 -218.4
253.2973 -218.4
253.3306 -218.4
253.3585 -218.4
253.3909 -218.4
253.4227 -218.4
253.456 -218.4
253.4893 -218.4
253.5186 -218.4
253.5491 -218.4
253.5788 -218.4
253.6082 -218.4
253.6416 -218.4
253.6712 -218.4
253.703 -218.4
253.7337 -218.4
253.7617 -218.4
253.795 -218.4
253.8268 -218.4
253.8601 -218.4
253.8887 -218.4
253.9196 -218.4
253.953 -218.4
253.9837 -218.4
254.0123 -218.4
254.0419 -218.4
254.0704 -218.4
254.1037 -218.4
254.1323 -218.4
254.1646 -218.4
254.1924 -218.4
254.222 -218.4
254.2554 -218.4
254.2847 -218.4
254.3138 -218.4
254.3442 -218.4
254.3768 -218.4
254.4101 -218.4
254.4409 -218.4
254.472 -218.4
254.5044 -218.4
254.5363 -218.4
254.5697 -218.4
254.6019 -218.4
254.6308 -218.4
254.6625 -218.4
254.6924 -218.4
254.7257 -218.4
254.754 -218.4
254.7874 -218.4
254.8158 -218.4
254.8451 -218.4
254.8785 -218.4
254.908 -218.4
254.9386 -218.4
254.9695 -218.4
255.0016 -218.4
255.0349 -218.4
255.0645 -218.4
255.0937 -218.4
255.127 -218.4
255.157 -218.4
255.1903 -218.4
255.2198 -218.4
255.2498 -218.4
255.2832 -218.4
255.312 -218.4
255.3454 -218.4
255.3752 -218.4
255.4076 -218.4
255.4353 -218.4
255.4686 -218.4
255.5019 -218.4
255.5337 -218.4
255.5632 -218.4
255.5952 -218.4
255.6268 -218.4
255.6601 -218.4
255.6888 -218.4
255.7199 -218.4
255.7525 -218.4
255.7827 -218.4
255.816 -218.4
255.848 -218.4
255.8792 -218.4
255.9092 -218.4
255.9374 -218.4
255.9707 -218.4
256.0018 -218.4
256.032 -218.4
256.063 -218.4
256.094 -218.4
256.1273 -218.4
256.1606 -218.4
256.1897 -218.4
256.223 -218.4
256.2545 -218.4
256.2878 -218.4
256.3181 -218.4
256.3479 -218.4
256.3766 -218.4
256.4081 -218.4
256.4415 -218.4
256.4748 -218.4
256.5081 -218.4
