時間[s] タイヤの舵角[deg]
90.60093 -218.4
90.62976 -218.4
90.66148 -218.4
90.69134 -218.4
90.71928 -218.4
90.7482 -218.4
90.78114 -218.4
90.81211 -218.4
90.84084 -218.4
90.87177 -218.4
90.90511 -218.4
90.9342 -218.4
90.96584 -218.4
90.99802 -218.4
91.02975 -218.4
91.05936 -218.4
91.08849 -218.4
91.1194 -218.4
91.15273 -218.4
91.18204 -218.4
91.2109 -218.4
91.2438 -218.4
91.27193 -218.4
91.30094 -218.4
91.3298 -218.4
91.35876 -218.4
91.38692 -218.4
91.42026 -218.4
91.44906 -218.4
91.48239 -218.4
91.5107 -218.4
91.54403 -218.4
91.57485 -218.4
91.60444 -218.4
91.63702 -218.4
91.67035 -218.4
91.70061 -218.4
91.7321 -218.4
91.76008 -218.4
91.78959 -218.4
91.81938 -218.4
91.84886 -218.4
91.87817 -218.4
91.91151 -218.4
91.94012 -218.4
91.96879 -218.4
92.00212 -218.4
92.03351 -218.4
92.06215 -218.4
92.09376 -218.4
92.12233 -218.4
92.15208 -218.4
92.18542 -218.4
92.21544 -218.4
92.24333 -218.4
92.27256 -218.4
92.30058 -218.4
92.33274 -218.4
92.365 -218.4
92.39365 -218.4
92.42698 -218.4
92.45654 -218.4
92.48488 -218.4
92.51596 -218.4
92.54459 -218.4
92.57671 -218.4
92.60527 -218.4
92.63442 -218.4
92.66241 -218.4
92.69574 -218.4
92.7239 -218.4
92.75723 -218.4
92.78675 -218.4
92.81921 -218.4
92.84869 -218.4
92.88182 -218.4
92.91503 -218.4
92.94836 -218.4
92.9794 -218.4
93.01241 -218.4
93.0423 -218.4
93.07418 -218.4
93.10106 -218.4
93.13289 -218.4
93.16104 -218.4
93.19405 -218.4
93.22378 -218.4
93.2566 -218.4
93.28423 -218.4
93.31756 -218.4
93.34692 -218.4
93.37615 -218.4
93.40752 -218.4
93.43708 -218.4
93.46535 -218.4
93.49869 -218.4
93.5284 -218.4
93.55914 -218.4
93.58726 -218.4
93.62059 -218.4
93.65295 -218.4
93.68184 -218.4
93.71509 -218.4
93.74418 -218.4
93.77751 -218.4
93.81084 -218.4
93.83938 -218.4
93.86935 -218.4
93.89761 -218.4
93.93094 -218.4
93.95949 -218.4
93.99252 -218.4
94.02454 -218.4
94.05622 -218.4
94.08358 -218.4
94.11655 -218.4
94.14557 -218.4
94.1789 -218.4
94.20608 -218.4
94.2385 -218.4
94.27156 -218.4
94.29969 -218.4
94.33302 -218.4
94.36504 -218.4
94.39476 -218.4
94.42692 -218.4
94.45465 -218.4
94.48561 -218.4
94.51894 -218.4
94.54771 -218.4
94.576 -218.4
94.60483 -218.4
94.63519 -218.4
94.66852 -218.4
94.69627 -218.4
94.72961 -218.4
94.75762 -218.4
94.78759 -218.4
94.81768 -218.4
94.84715 -218.4
94.8744 -218.4
94.9044 -218.4
94.93257 -218.4
94.9659 -218.4
94.99483 -218.4
95.02817 -218.4
95.0615 -218.4
95.09406 -218.4
95.12396 -218.4
95.15238 -218.4
95.18103 -218.4
95.21178 -218.4
95.2409 -218.4
95.27197 -218.4
95.30061 -218.4
95.33394 -218.4
95.36349 -218.4
95.39683 -218.4
95.42451 -218.4
95.45538 -218.4
95.4857 -218.4
95.51414 -218.4
95.54636 -218.4
95.57717 -218.4
95.60587 -218.4
95.63815 -218.4
95.67148 -218.4
95.70148 -218.4
95.73202 -218.4
95.76339 -218.4
95.79231 -218.4
95.82542 -218.4
95.85329 -218.4
95.88265 -218.4
95.91047 -218.4
95.93959 -218.4
95.96867 -218.4
95.99995 -218.4
96.02952 -218.4
96.05859 -218.4
96.09071 -218.4
96.12404 -218.4
96.15737 -218.4
96.18673 -218.4
96.21567 -218.4
96.24847 -218.4
96.27541 -218.4
96.30399 -218.4
96.3308 -218.4
96.36056 -218.4
96.39326 -218.4
96.42304 -218.4
96.45551 -218.4
96.48485 -218.4
96.51473 -218.4
96.54807 -218.4
96.58012 -218.4
96.61018 -218.4
96.64067 -218.4
96.67042 -218.4
96.69939 -218.4
96.72974 -218.4
96.75855 -218.4
96.79189 -218.4
96.81924 -218.4
96.85258 -218.4
96.8812 -218.4
96.91379 -218.4
96.94566 -218.4
96.97772 -218.2
97.00657 -218.2
97.03709 -218.2
97.07043 -218.2
97.10332 -218.2
97.13595 -218.2
97.16467 -218.2
97.19295 -217.35
97.22215 -217.35
97.25434 -215.35
97.28348 -213.4
97.31118 -213.4
97.34029 -207.5
97.37055 -207.5
97.40388 -201.15
97.43148 -195.7
97.4604 -195.7
97.49309 -189.35
97.5248 -180
97.55347 -180
97.5868 -173.65
97.61694 -173.65
97.65027 -165.35
97.67854 -156.4
97.70941 -156.4
97.73755 -149.85
97.76674 -141.55
97.79414 -141.55
97.82748 -135
97.85469 -135
97.88802 -130.8
97.9165 -129.3
97.94984 -129.3
97.98192 -127.55
98.01116 -126
98.03935 -126
98.07269 -124.5
98.10062 -124.5
98.13035 -121.85
98.16368 -119.25
98.1939 -119.25
98.22279 -117.05
98.25612 -117.05
98.28355 -114
98.31688 -111.6
98.34429 -111.6
98.37762 -109.2
98.41096 -105.7
98.44381 -105.7
98.47593 -103.5
98.50536 -100.9
98.53325 -100.9
98.56658 -99.35
98.59808 -99.35
98.63142 -98.3
98.6593 -98.3
98.68873 -98.3
98.71994 -97.6
98.75166 -97.6
98.77942 -94.35
98.80947 -90.65
98.83653 -90.65
98.86987 -87.35
98.89776 -87.35
98.93109 -85.6
98.9597 -83.65
98.9915 -83.65
99.01956 -83.2
99.04916 -83.2
99.07738 -83.2
99.10562 -83.2
99.13518 -83.2
99.16507 -83.2
99.1936 -83.2
99.22694 -83.2
99.25547 -83.2
99.2888 -83.2
99.31745 -83.2
99.34799 -83.2
99.38132 -83.2
99.40982 -83.2
99.44315 -83.2
99.47649 -83.2
99.50424 -83.2
99.53426 -83.2
99.56683 -82.55
99.59839 -81.9
99.6261 -81.9
99.65614 -81
99.68391 -81
99.71642 -80.35
99.74738 -79.95
99.77637 -79.95
99.80728 -79.7
99.83703 -79.7
99.86936 -79.25
99.90039 -78.85
99.92881 -78.85
99.9607 -77.95
99.9928 -77.95
100.0225 -76.45
100.0555 -75.1
100.0851 -75.1
100.1135 -73.6
100.1422 -73.6
100.1755 -72.5
100.2088 -71.85
100.2373 -71.85
100.2706 -71.65
100.3003 -71.65
100.333 -71.65
100.3616 -71.65
100.3949 -71.65
100.4236 -71.65
100.4535 -71.65
100.4864 -71.65
100.5181 -71.65
100.5489 -71.65
100.58 -71.65
100.6112 -71.65
100.6445 -71.2
100.6778 -71.2
100.7112 -70.3
100.7393 -69.45
100.7693 -69.45
100.7972 -68.55
100.827 -68.55
100.8545 -67.7
100.8861 -67.05
100.9195 -67.05
100.9524 -66.6
100.9834 -66.6
101.0122 -66.15
101.0399 -65.95
101.0688 -65.95
101.0993 -65.75
101.1321 -65.75
101.1627 -65.3
101.1952 -64.65
101.2251 -64.65
101.2579 -63.3
101.2904 -62.45
101.3224 -62.45
101.3508 -60.9
101.3803 -60.9
101.4083 -59.6
101.4379 -58.3
101.4654 -58.3
101.4987 -56.75
101.5318 -56.75
101.5652 -55.7
101.5941 -54.6
101.6238 -54.6
101.6559 -52.85
101.6865 -51.75
101.7175 -51.75
101.7486 -50.65
101.7819 -48.9
101.8124 -48.9
101.8415 -47.8
101.8745 -47.8
101.903 -46.7
101.9321 -45.4
101.9602 -45.4
101.9935 -44.3
102.0225 -42.8
102.0557 -42.8
102.089 -41.5
102.12 -41.5
102.148 -39.5
102.1802 -37.75
102.21 -37.75
102.2416 -36
102.275 -34.5
102.306 -34.5
102.3338 -32.95
102.3671 -32.95
102.3975 -31.85
102.4291 -30.55
102.4565 -30.55
102.4891 -29.25
102.5169 -29.25
102.5471 -27.5
102.578 -25.95
102.6113 -25.95
102.639 -24.2
102.6707 -22.7
102.6982 -22.7
102.7267 -20.75
102.7544 -20.75
102.7876 -19
102.821 -17.25
102.8521 -17.25
102.8798 -15.25
102.9119 -15.25
102.9446 -13.75
102.9779 -12.85
103.0061 -12.85
103.0362 -12.65
103.0636 -12.65
103.092 -12.65
103.1209 -12.65
103.1543 -12.65
103.1876 -12.65
103.2209 -11.75
103.248 -11.75
103.2767 -10.7
103.3083 -9.15
103.337 -9.15
103.3678 -7.4
103.4008 -7.4
103.4341 -5.65
103.4675 -3.9
103.5001 -3.9
103.5314 -2.8
103.5588 -1.5
103.5922 -1.5
103.6204 -0.2
103.6489 -0.2
103.676 1.05
103.7054 2.4
103.7386 2.4
103.7719 3.9
103.8001 5
103.8309 5
103.8642 5.45
103.8976 5.45
103.9264 5.45
103.9588 5.45
103.9877 5.45
104.0164 5.45
104.0452 5.45
104.0756 5.45
104.1043 5.45
104.1325 5.45
104.1605 5.45
104.1911 5.45
104.224 5.45
104.2541 5.45
104.2807 5.45
104.3103 5.45
104.3404 5.45
104.3738 5.45
104.407 5.45
104.4369 5.45
104.4663 5.45
104.4955 5.45
104.5244 5.45
104.5537 5.45
104.5834 5.45
104.6168 5.45
104.646 5.45
104.6743 5.45
104.7061 5.45
104.7394 5.45
104.7677 5.45
104.801 5.45
104.8337 5.45
104.862 5.45
104.8906 5.45
104.9202 5.45
104.9492 5.45
104.9825 5.45
105.0106 5.45
105.0439 5.45
105.0722 5.45
105.1024 5.45
105.1316 5.45
105.1612 5.45
105.1906 5.45
105.2191 5.45
105.247 5.45
105.2803 5.45
105.3074 5.45
105.3371 5.45
105.3683 5.45
105.3973 5.45
105.4247 5.45
105.453 5.45
105.4796 5.45
105.5129 5.45
105.5439 5.45
105.5772 5.45
105.6105 5.45
105.6415 5.45
105.6701 5.45
105.7008 5.45
105.7293 5.45
105.7584 5.45
105.7864 5.45
105.818 5.45
105.8465 5.45
105.8756 5.45
105.904 5.45
105.9331 5.45
105.9646 5.45
105.998 5.45
106.0313 5.45
106.0633 5.45
106.0924 5.45
106.1233 5.45
106.151 5.45
106.1812 5.45
106.2115 5.45
106.2422 5.45
106.2755 5.45
106.3086 5.45
106.3375 5.45
106.3705 5.45
106.4019 5.45
106.4339 5.45
106.4672 5.45
106.5004 5.45
106.529 5.45
106.5623 5.45
106.5908 5.45
106.6222 5.45
106.6556 5.45
106.6865 5.45
106.7163 5.45
106.7496 5.45
106.7783 5.45
106.8109 5.45
106.8385 5.45
106.8718 5.45
106.903 5.45
106.9329 5.45
106.9663 5.45
106.9996 5.45
107.0287 5.45
107.0587 5.45
107.0885 5.45
107.1194 5.45
107.1527 5.45
107.1826 5.85
107.2142 5.85
107.2476 6.75
107.2766 7.85
107.3059 7.85
107.3372 8.95
107.3704 8.95
107.4028 9.6
107.4361 10.45
107.4652 10.45
107.4985 11.1
107.5289 11.55
107.558 11.55
107.5891 11.75
107.6209 12.2
107.6534 12.2
107.6839 12.45
107.7154 12.65
107.7487 12.65
107.7778 12.65
107.8087 12.65
107.839 12.65
107.8686 12.65
107.897 12.65
107.9285 12.65
107.9557 12.65
107.9882 12.65
108.0187 12.65
108.0521 12.65
108.0834 12.65
108.1137 12.65
108.1418 12.65
108.1722 12.65
108.2055 12.65
108.2388 12.85
108.2722 13.5
108.3048 13.5
108.3325 13.75
108.3655 13.95
108.3935 13.95
108.426 14.4
108.4534 14.4
108.4848 14.85
108.5164 15.05
108.5456 15.05
108.5758 15.05
108.6091 15.05
108.6386 15.05
108.6694 15.05
108.7003 15.05
108.7322 15.5
108.7655 16.6
108.7949 16.6
108.824 17.9
108.8549 18.55
108.8838 18.55
108.9127 19.2
108.9408 19.2
108.9714 19.65
109.0016 19.65
109.034 19.65
109.0626 19.65
109.0932 19.65
109.1219 19.2
109.1512 19.2
109.1784 18.1
109.2117 15.05
109.2417 15.05
109.2729 11.55
109.3025 11.55
109.3345 8.5
109.3649 6.1
109.3982 6.1
109.4282 3.9
109.4605 3.05
109.4893 3.05
109.5186 2.8
109.5485 2.8
109.5818 2.8
109.6108 2.8
109.6397 2.8
109.6691 2.8
109.7025 2.6
109.7305 2.6
109.7602 1.7
109.788 1.7
109.8167 -0.65
109.8454 -0.65
109.8788 -1.05
109.9121 -1.05
109.9452 -1.05
109.9732 -1.05
110.003 -1.05
110.0335 -1.05
110.064 -1.05
110.0914 -1.05
110.1203 -1.05
110.1484 -0.85
110.1817 -0.85
110.2112 -0.4
110.2423 -0.4
110.2729 0.65
110.3047 1.05
110.3332 1.05
110.3621 1.3
110.3906 1.3
110.4208 1.3
110.4492 1.3
110.4799 1.3
110.5133 1.3
110.5423 1.3
110.5711 1.3
110.6011 1.3
110.6311 1.3
110.6606 1.3
110.6897 1.3
110.7192 1.3
110.7476 1.3
110.781 1.3
110.8115 1.3
110.8404 1.3
110.8688 1.3
110.9006 1.3
110.9297 1.3
110.9596 1.3
110.9886 1.3
111.0186 1.3
111.0467 1.3
111.0758 1.3
111.1036 1.3
111.1326 1.3
111.1645 1.3
111.1947 1.3
111.2238 1.3
111.2538 1.3
111.285 1.3
111.3151 1.3
111.3435 1.3
111.3769 1.3
111.4047 1.3
111.4347 1.3
111.467 1.3
111.4977 1.3
111.5253 1.3
111.556 1.3
111.5841 1.3
111.6126 1.3
111.6414 1.3
111.6748 1.3
111.7053 1.3
111.737 1.3
111.7649 1.3
111.7956 1.3
111.8228 1.3
111.8533 1.3
111.882 1.3
111.9153 1.3
111.9438 1.3
111.9771 1.3
112.0056 1.3
112.0361 1.3
112.0642 1.3
112.093 1.3
112.121 1.3
112.15 1.3
112.1776 1.3
112.2076 1.3
112.241 1.3
112.2708 1.3
112.2987 1.3
112.3306 1.3
112.3585 1.3
112.387 1.3
112.4176 1.3
112.4476 1.3
112.481 1.3
112.5139 1.3
112.5458 1.3
112.5743 1.3
112.603 1.3
112.6363 1.3
112.6649 1.3
112.6949 1.3
112.7282 1.3
112.7616 1.3
112.7884 1.3
112.8185 1.3
112.8474 1.3
112.8768 1.3
112.9064 1.3
112.938 1.3
112.9707 1.3
112.9997 1.3
113.0326 1.3
113.066 1.3
113.0966 1.3
113.1299 1.3
113.162 1.3
113.1954 1.3
113.2287 1.3
113.2572 1.3
113.2848 1.3
113.3181 1.3
113.3449 1.3
113.3745 1.3
113.4031 1.3
113.4314 1.3
113.4596 1.3
113.4902 1.3
113.5185 1.3
113.5498 1.3
113.5801 1.3
113.6114 1.3
113.6407 1.3
113.6695 1.3
113.7029 1.3
113.7352 1.3
113.7655 1.3
113.794 1.3
113.8218 1.3
113.851 1.3
113.8779 1.3
113.9079 1.3
113.9412 1.3
113.9723 1.3
114.0005 1.3
114.0287 1.3
114.0582 1.3
114.0912 1.3
114.12 1.3
114.1528 1.3
114.1819 1.3
114.2131 1.3
114.2432 1.3
114.2732 1.3
114.301 1.3
114.3335 1.3
114.3605 1.3
114.3891 1.3
114.4174 1.3
114.4489 1.3
114.482 1.3
114.5103 1.3
114.5374 1.3
114.5664 1.3
114.5936 1.3
114.6217 1.3
114.6495 1.3
114.6829 1.3
114.7131 1.3
114.7456 1.3
114.7765 1.3
114.8097 1.3
114.8425 1.3
114.8732 1.3
114.9036 1.3
114.9345 1.3
114.9662 1.3
114.9957 1.3
115.0258 1.3
115.0539 1.3
115.0823 1.3
115.1121 1.3
115.1405 1.3
115.169 1.3
115.1987 1.3
115.2287 1.3
115.2565 1.3
115.287 1.3
115.318 1.3
115.3481 1.3
115.3776 1.3
115.4109 1.3
115.439 1.3
115.4723 1.3
115.5033 1.3
115.5319 1.3
115.559 1.3
115.5887 1.3
115.6165 1.3
115.6448 1.3
115.6721 1.3
115.7019 1.3
115.7352 1.3
115.7684 1.3
115.7992 1.3
115.8325 1.3
115.8658 1.3
115.8953 1.3
115.9261 1.3
115.9571 1.3
115.9845 1.3
116.0178 1.3
116.0482 1.3
116.0807 1.3
116.1083 1.3
116.1373 1.3
116.1653 1.3
116.1987 1.3
116.2316 1.3
116.2604 1.3
116.2922 1.3
116.3256 1.3
116.3536 1.3
116.3869 1.3
116.416 1.3
116.445 1.3
116.4729 1.3
116.5022 1.3
116.5302 1.3
116.5592 1.3
116.5873 1.3
116.617 1.3
116.6467 1.3
116.6764 1.3
116.7073 1.3
116.7383 1.3
116.7682 1.3
116.7982 1.3
116.8276 1.3
116.8575 1.3
116.8859 1.3
116.9145 1.3
116.9429 1.3
116.9762 1.3
117.0081 1.3
117.0377 1.3
117.0673 1.3
117.0965 1.3
117.1259 1.3
117.1559 1.3
117.1836 1.3
117.2169 1.3
117.2447 1.3
117.274 1.3
117.3061 1.3
117.3395 1.3
117.3728 1.3
117.406 1.3
117.4355 1.3
117.4682 1.3
117.4994 1.3
117.531 1.3
117.5584 1.3
117.5901 1.3
117.6201 1.3
117.6496 1.3
117.6781 1.3
117.7109 1.3
117.7386 1.3
117.7711 1.3
117.8033 1.3
117.8336 1.3
117.8609 1.3
117.8894 1.3
117.9186 1.3
117.9481 1.3
117.9794 1.3
118.0082 1.3
118.0351 1.3
118.066 1.3
118.0955 1.3
118.1289 1.3
118.1587 1.3
118.1886 1.3
118.2162 1.3
118.247 1.3
118.2747 1.3
118.303 1.3
118.3326 1.3
118.3652 1.3
118.3924 1.3
118.4218 1.3
118.4506 1.3
118.4814 1.3
118.5133 1.3
118.5461 1.3
118.5749 1.3
118.6082 1.3
118.6408 1.3
118.6694 1.3
118.7027 1.3
118.732 1.3
118.7588 1.3
118.7902 1.3
118.8215 1.3
118.8504 1.3
118.8774 1.3
118.9066 1.3
118.9341 1.3
118.9641 1.3
118.9961 1.3
119.028 1.3
119.0589 1.3
119.0872 1.3
119.1204 1.3
119.1523 1.3
119.1794 1.3
119.2088 1.3
119.2367 1.3
119.2701 1.3
119.2976 1.3
119.3284 1.3
119.3555 1.3
119.3853 1.3
119.4154 1.3
119.4447 1.3
119.4738 1.3
119.5031 1.3
119.5321 1.3
119.5647 1.3
119.5916 1.3
119.6209 1.3
119.6509 1.3
119.6798 1.3
119.7107 1.3
119.7419 1.3
119.7699 1.3
119.8004 1.3
119.8274 1.3
119.8608 1.3
119.888 1.3
119.9191 1.3
119.9462 1.3
119.9753 1.3
120.0076 1.3
120.0379 1.3
120.0692 1.3
120.098 1.3
120.1277 1.3
120.1566 1.3
120.1885 1.3
120.2198 1.3
120.2476 1.3
120.2762 1.3
120.3047 1.3
120.3342 1.3
120.3628 1.3
120.3942 1.3
120.4232 1.3
120.4565 1.3
120.4834 1.3
120.5137 1.3
120.5417 1.3
120.5722 1.3
120.5996 1.3
120.6329 1.3
120.6616 1.3
120.6908 1.3
120.7196 1.3
120.752 1.3
120.7854 1.3
120.8139 1.3
120.8414 1.3
120.8698 1.3
120.8988 1.3
120.9321 1.3
120.9655 1.3
120.9942 1.3
121.0226 1.3
121.0524 1.3
121.0835 1.3
121.1129 1.3
121.1462 1.3
121.1795 1.3
121.2075 1.3
121.2409 1.3
121.2711 1.3
121.3027 1.3
121.3309 1.3
121.3595 1.3
121.3914 1.3
121.4206 1.3
121.4482 1.3
121.4765 1.3
121.5061 1.3
121.536 1.3
121.566 1.3
121.5993 1.3
121.6327 1.3
121.6614 1.3
121.6889 1.3
121.7176 1.3
121.7454 1.3
121.7756 1.3
121.8046 1.3
121.8332 1.3
121.8604 1.3
121.8895 1.3
121.9229 1.3
121.9523 1.3
121.9848 1.3
122.0128 1.3
122.0404 1.3
122.0689 1.3
122.099 1.3
122.128 1.3
122.1577 1.3
122.1878 1.3
122.2186 1.3
122.25 1.3
122.2816 1.3
122.311 1.3
122.3385 1.3
122.3672 1.3
122.3961 1.3
122.4244 1.3
122.4548 1.3
122.4839 1.3
122.5118 1.3
122.5406 1.3
122.5725 1.3
122.6023 1.3
122.6299 1.3
122.6591 1.3
122.6922 1.3
122.7225 1.3
122.7519 1.3
122.7824 1.3
122.812 1.3
122.8413 1.3
122.8728 1.3
122.9062 1.3
122.9336 1.3
122.9646 1.3
122.9952 1.3
123.0251 1.3
123.0549 1.3
123.0849 1.3
123.1148 1.3
123.1446 1.3
123.1741 1.3
123.2075 1.3
123.2397 1.3
123.2718 1.3
123.3018 1.3
123.3352 1.3
123.363 1.3
123.3931 1.3
123.4208 1.3
123.4503 1.3
123.4773 1.3
123.5067 1.3
123.5341 1.3
123.5674 1.3
123.5981 1.3
123.6266 1.3
123.6563 1.3
123.6867 1.3
123.7177 1.3
123.7485 1.3
123.7793 1.3
123.8117 1.3
123.8431 1.3
123.8764 1.3
123.9073 1.3
123.9382 1.3
123.9654 1.3
123.9962 1.3
124.0247 1.3
124.0547 1.3
124.0839 1.3
124.1123 1.3
124.1403 1.3
124.1729 1.3
124.205 1.3
124.2356 1.3
124.2639 1.3
124.2935 1.3
124.3209 1.3
124.3508 1.3
124.3842 1.3
124.4167 1.3
124.4436 1.3
124.4747 1.3
124.504 1.3
124.5333 1.3
124.5609 1.3
124.5926 1.3
124.6199 1.3
124.6485 1.3
124.6774 1.3
124.7099 1.3
124.741 1.3
124.7719 1.3
124.7998 1.3
124.8302 1.3
124.8602 1.3
124.8936 1.3
124.922 1.3
124.952 1.3
124.9843 1.3
125.0125 1.3
125.0403 1.3
125.0715 1.3
125.1013 1.3
125.1304 1.3
125.161 1.3
125.19 1.3
125.2172 1.3
125.2463 1.3
125.2775 1.3
125.3108 1.3
125.3442 1.3
125.3744 1.3
125.4026 1.3
125.4351 1.3
125.463 1.3
125.4943 1.3
125.5277 1.3
125.5585 1.3
125.5916 1.3
125.6209 1.3
125.6509 1.3
125.6842 1.3
125.7175 1.3
125.7459 1.3
125.7754 1.3
125.8045 1.3
125.8346 1.3
125.8635 1.3
125.8918 1.3
125.9219 1.3
125.9511 1.3
125.9805 1.3
126.0091 1.3
126.0415 1.3
126.0731 1.3
126.103 1.3
126.1342 1.3
126.1631 1.3
126.1925 1.3
126.221 1.3
126.2544 1.3
126.2833 1.3
126.3111 1.3
126.341 1.3
126.3743 1.3
126.4076 1.3
126.4352 1.3
126.4649 1.3
126.4982 1.3
126.5284 1.3
126.5562 1.3
126.5865 1.3
126.6198 1.3
126.6507 1.3
126.6813 1.3
126.7136 1.3
126.7436 1.3
126.7732 1.3
126.8019 1.3
126.8352 1.3
126.868 1.3
126.8981 1.3
126.9278 1.3
126.957 1.3
126.9901 1.3
127.0221 1.3
127.0508 1.3
127.0809 1.3
127.1091 1.3
127.1375 1.3
127.1647 1.3
127.1933 1.3
127.2256 1.3
127.2589 1.3
127.2855 1.3
127.3187 1.3
127.3456 1.3
127.3789 1.3
127.4095 1.3
127.4401 1.3
127.4692 1.3
127.5003 1.3
127.529 1.3
127.5602 1.3
127.589 1.3
127.6207 1.3
127.6495 1.3
127.6804 1.3
127.7081 1.3
127.7366 1.3
127.7639 1.3
127.7951 1.3
127.8228 1.3
127.8529 1.3
127.8834 1.3
127.9124 1.3
127.9405 1.3
127.97 1.3
128.0033 1.3
128.0341 1.3
128.0628 1.3
128.0948 1.3
128.123 1.3
128.1516 1.3
128.1842 1.3
128.2136 1.3
128.2417 1.3
128.2735 1.3
128.3031 1.3
128.3358 1.3
128.3686 1.3
128.399 1.3
128.43 1.3
128.4608 1.3
128.4941 1.3
128.5243 1.3
128.5529 1.3
128.5852 1.3
128.6132 1.3
128.6442 1.3
128.6734 1.3
128.7042 1.3
128.731 1.3
128.7643 1.3
128.7976 1.3
128.8286 1.3
128.8561 1.3
128.8884 1.3
128.9165 1.3
128.948 1.3
128.9799 1.3
129.013 1.3
129.0398 1.3
129.0718 1.3
129.1023 1.3
129.1328 1.3
129.1596 1.3
129.1882 1.3
129.22 1.3
129.2517 1.3
129.2803 1.3
129.3127 1.3
129.346 1.3
129.3791 1.3
129.4063 1.3
129.4385 1.3
129.4666 1.3
129.4956 1.3
129.5246 1.3
129.5546 1.3
129.5829 1.3
129.6145 1.3
129.6463 1.3
129.6793 1.3
129.7101 1.3
129.7408 1.3
129.7721 1.3
129.8054 1.3
129.8355 1.3
129.8653 1.3
129.8946 1.3
129.9237 1.3
129.9539 1.3
129.984 1.3
130.0173 1.3
130.0498 1.3
130.0815 1.3
130.1097 1.3
130.137 1.3
130.1683 1.3
130.1956 1.3
130.2241 1.3
130.2539 1.3
130.2872 1.3
130.3145 1.3
130.3448 1.3
130.3719 1.3
130.4051 1.3
130.4347 1.3
130.4637 1.3
130.4933 1.3
130.5229 1.3
130.5535 1.3
130.5827 1.3
130.6138 1.3
130.6471 1.3
130.6776 1.3
130.7059 1.3
130.7344 1.3
130.7626 1.3
130.7919 1.3
130.8252 1.3
130.8585 1.3
130.8891 1.3
130.9168 1.3
130.9465 1.3
130.9751 1.3
131.0046 1.3
131.0356 1.3
131.0654 1.3
131.0976 1.3
131.1258 1.3
131.1537 1.3
131.1827 1.3
131.21 1.3
131.2433 1.3
131.2766 1.3
131.3048 1.3
131.3317 1.3
131.3601 1.3
131.3904 1.3
131.4238 1.3
131.4557 1.3
131.4862 1.3
131.5145 1.3
131.5435 1.3
131.5757 1.3
131.6043 1.3
131.6324 1.3
131.6638 1.3
131.6961 1.3
131.7292 1.3
131.7565 1.3
131.7857 1.3
131.8163 1.3
131.8449 1.3
131.8732 1.3
131.9021 1.3
131.9322 1.3
131.9655 1.3
131.9944 1.3
132.0277 1.3
132.0597 1.3
132.0885 1.3
132.1159 1.3
132.1479 1.3
132.18 1.3
132.2122 1.3
132.2402 1.3
132.273 1.3
132.3022 1.3
132.3322 1.3
132.3594 1.3
132.3897 1.3
132.4186 1.3
132.452 1.3
132.4853 1.3
132.5161 1.3
132.544 1.3
132.5732 1.3
132.6043 1.3
132.6335 1.3
132.6642 1.3
132.6927 1.3
132.7222 1.3
132.752 1.3
132.782 1.3
132.8114 1.3
132.8435 1.3
132.8717 1.3
132.8989 1.3
132.9277 1.3
132.955 1.3
132.9855 1.3
133.0137 1.3
133.0458 1.3
133.0757 1.3
133.1087 1.3
133.1403 1.3
133.1715 1.3
133.2049 1.3
133.2331 1.3
133.2626 1.3
133.291 1.3
133.3239 1.3
133.3521 1.3
133.3793 1.3
133.4103 1.3
133.4399 1.3
133.4695 1.3
133.4966 1.3
133.5249 1.3
133.5547 1.3
133.5831 1.3
133.6106 1.3
133.6425 1.3
133.6727 1.3
133.7017 1.3
133.735 1.3
133.7653 1.3
133.7926 1.3
133.8221 1.3
133.8494 1.3
133.8782 1.3
133.9056 1.3
133.9338 1.3
133.9671 1.3
133.9955 1.3
134.0246 1.3
134.0535 1.3
134.0823 1.3
134.1145 1.3
134.1478 1.3
134.1796 1.3
134.2064 1.3
134.2385 1.3
134.2685 1.3
134.2982 1.3
134.3285 1.3
134.3568 1.3
134.3858 1.3
134.4192 1.3
134.4476 1.3
134.4797 1.3
134.5098 1.3
134.5396 1.3
134.5679 1.3
134.5966 1.3
134.6273 1.3
134.6597 1.3
134.6885 1.3
134.7218 1.3
134.7515 1.3
134.7811 1.3
134.8121 1.3
134.8406 1.3
134.8685 1.3
134.9018 1.3
134.931 1.3
134.9643 1.3
134.9943 1.3
135.0223 1.3
135.0548 1.3
135.0856 1.3
135.1134 1.3
135.1428 1.3
135.1724 1.3
135.2053 1.3
135.2375 1.3
135.2709 1.3
135.3034 1.3
135.3367 1.3
135.3667 1.3
135.3969 1.3
135.4257 1.3
135.4579 1.3
135.4858 1.3
135.5155 1.3
135.5434 1.3
135.5722 1.3
135.6012 1.3
135.6308 1.3
135.6628 1.3
135.6956 1.3
135.7289 1.3
135.7568 1.3
135.7882 1.3
135.8162 1.3
135.845 1.3
135.8773 1.3
135.9072 1.3
135.9397 1.3
135.973 1.3
136.003 1.3
136.0305 1.3
136.0622 1.3
136.0908 1.3
136.1241 1.3
136.1523 1.3
136.1813 1.3
136.2122 1.3
136.2443 1.3
136.2722 1.3
136.3055 1.3
136.3333 1.3
136.3667 1.3
136.3945 1.3
136.4279 1.3
136.4551 1.3
136.4846 1.3
136.5172 1.3
136.5472 1.3
136.576 1.3
136.6065 1.3
136.6398 1.3
