時間[s] タイヤの舵角[deg]
249.1165 -270
249.1394 -270
249.1636 -270
249.1873 -270
249.2106 -270
249.2331 -270
249.2572 -270
249.2814 -270
249.3047 -270
249.3268 -270
249.3601 -270
249.3844 -270
249.4078 -270
249.4299 -270
249.4536 -270
249.4776 -270
249.5008 -270
249.5233 -270
249.5518 -270
249.5756 -270
249.5988 -270
249.6259 -270
249.6491 -270
249.673 -270
249.6962 -270
249.7193 -270
249.7437 -270
249.7679 -270
249.7908 -270
249.8128 -270
249.8361 -270
249.86 -270
249.8828 -270
249.9052 -270
249.9299 -270
249.9569 -270
249.9818 -270
250.0042 -270
250.0349 -270
250.0586 -270
250.0851 -270
250.1069 -270
250.1306 -270
250.1541 -270
250.1774 -270
250.1995 -270
250.2238 -270
250.2475 -270
250.2742 -270
250.2961 -270
250.3195 -270
250.3458 -270
250.3728 -270
250.3954 -270
250.4233 -270
250.4469 -270
250.4697 -270
250.4917 -270
250.5188 -270
250.5487 -270
250.573 -270
250.5954 -270
250.6195 -270
250.6428 -270
250.6661 -270
250.6991 -270
250.7231 -270
250.7465 -270
250.7704 -270
250.7943 -270
250.8176 -270
250.841 -270
250.864 -270
250.8862 -270
250.9093 -270
250.9331 -270
250.9562 -270
250.9787 -270
251.002 -270
251.0266 -270
251.0498 -270
251.0719 -270
251.096 -270
251.1236 -270
251.1465 -270
251.1783 -270
251.2017 -270
251.2275 -270
251.2511 -270
251.2735 -270
251.2974 -270
251.3205 -270
251.3441 -270
251.3719 -270
251.3959 -270
251.4196 -270
251.4428 -270
251.465 -270
251.4983 -270
251.524 -270
251.5472 -270
251.57 -270
251.5997 -270
251.6236 -270
251.6469 -270
251.6692 -270
251.6975 -270
251.7261 -270
251.7491 -270
251.771 -270
251.7943 -270
251.8183 -270
251.8412 -270
251.8638 -270
251.8876 -270
251.9114 -270
251.9347 -270
251.9641 -270
251.9916 -270
252.0159 -270
252.0388 -270
252.0617 -270
252.0862 -270
252.1112 -270
252.1346 -270
252.1577 -270
252.1821 -270
252.2052 -270
252.2281 -270
252.2506 -270
252.2745 -270
252.2981 -270
252.3211 -270
252.3438 -270
252.3683 -270
252.3921 -270
252.4244 -270
252.4474 -270
252.4736 -270
252.4985 -270
252.5218 -270
252.5443 -270
252.5682 -270
252.5918 -270
252.6146 -270
252.6371 -270
252.6608 -270
252.6847 -270
252.7081 -270
252.7411 -270
252.7648 -270
252.7887 -270
252.8146 -270
252.8373 -270
252.8611 -270
252.8849 -270
252.9123 -270
252.9343 -270
252.9578 -270
252.9817 -270
253.0092 -270
253.0317 -270
253.0554 -270
253.0802 -270
253.1039 -270
253.1266 -270
253.1503 -270
253.1737 -270
253.1996 -270
253.2219 -270
253.2455 -270
253.2692 -270
253.2957 -270
253.3181 -270
253.3427 -270
253.3667 -270
253.3904 -270
253.4129 -270
253.4368 -270
253.4601 -270
253.4831 -270
253.5052 -270
253.5293 -270
253.5543 -270
253.5774 -270
253.5994 -270
253.6229 -270
253.6463 -270
253.6693 -270
253.6915 -270
253.716 -270
253.7398 -270
253.7635 -270
253.7864 -270
253.8102 -270
253.8347 -270
253.8576 -270
253.8801 -270
253.9051 -270
253.9333 -270
253.9567 -270
253.9788 -270
254.0024 -270
254.0262 -270
254.0496 -270
254.0721 -270
254.0975 -270
254.1217 -270
254.1449 -270
254.167 -270
254.1902 -270
254.2136 -270
254.2417 -270
254.264 -270
254.2875 -270
254.3111 -270
254.3343 -270
254.3638 -270
254.3924 -270
254.416 -270
254.4389 -270
254.4613 -270
254.4856 -270
254.5091 -270
254.5318 -270
254.5543 -270
254.5788 -270
254.6026 -270
254.6257 -270
254.648 -270
254.6715 -270
254.6954 -270
254.7188 -270
254.7413 -270
254.7651 -270
254.789 -270
254.812 -270
254.8349 -270
254.8591 -270
254.8835 -270
254.9069 -270
254.93 -270
254.9542 -270
254.9787 -270
255.0059 -270
255.0287 -270
255.0521 -270
255.0755 -270
255.0992 -270
255.1325 -270
255.1659 -270
255.1899 -270
255.213 -270
255.2365 -270
255.2602 -270
255.2836 -270
255.3062 -270
255.3283 -270
255.3556 -270
255.3799 -270
255.4034 -270
255.426 -270
255.4579 -270
255.4813 -270
255.504 -270
255.5271 -270
255.5507 -270
255.5749 -270
255.5981 -270
255.62 -270
255.6433 -270
255.6668 -270
255.6896 -270
255.7133 -270
255.7366 -270
255.7607 -270
255.7839 -270
255.8059 -270
255.8296 -270
255.8539 -270
255.8816 -270
255.9043 -270
255.9305 -270
255.9542 -270
255.9774 -270
256.0001 -270
256.0254 -270
256.0491 -270
256.0744 -270
256.0975 -270
256.1216 -270
256.1453 -270
256.1688 -270
256.1915 -270
256.2224 -270
256.246 -270
256.2701 -270
256.2932 -270
256.3177 -270
256.3426 -270
256.3665 -270
256.3894 -270
256.4132 -270
256.4375 -270
256.4609 -270
256.4838 -270
256.508 -270
256.5322 -270
256.5557 -270
256.5802 -270
256.6041 -270
256.6284 -270
256.6582 -270
256.6807 -270
256.7048 -270
256.7285 -270
256.7524 -270
256.7755 -270
256.7995 -270
256.8229 -270
256.8461 -270
256.8684 -270
256.8963 -270
256.92 -270
256.944 -270
256.9659 -270
256.9897 -270
257.0135 -270
257.0373 -270
257.0599 -270
257.0853 -270
257.1092 -270
257.1418 -270
257.1653 -270
257.1889 -270
257.2126 -270
257.2358 -270
257.2584 -270
257.2917 -270
257.3199 -270
257.3461 -270
257.3687 -270
257.3931 -270
257.4182 -270
257.4417 -270
257.4644 -270
257.489 -270
257.5126 -270
257.5359 -270
257.5579 -270
257.5816 -270
257.605 -270
257.6281 -270
257.6505 -270
257.6742 -270
257.6975 -270
257.7227 -270
257.7448 -270
257.7684 -270
257.7918 -270
257.8147 -270
257.8376 -270
257.8625 -270
257.887 -270
257.9103 -270
257.9358 -270
257.9594 -270
257.9835 -270
258.0067 -270
258.0296 -270
258.0565 -270
258.0806 -270
258.1043 -270
258.1376 -270
258.1613 -270
258.1861 -270
258.2097 -270
258.2319 -270
258.2569 -270
258.2812 -270
258.3051 -270
258.3384 -270
258.3663 -270
258.3993 -270
258.4225 -270
258.4454 -270
258.4691 -270
258.4996 -270
258.5306 -270
258.5526 -270
258.5775 -270
258.6008 -270
258.6241 -270
258.6563 -270
258.6808 -270
258.7041 -270
258.7318 -270
258.7542 -270
258.7781 -270
258.8085 -270
258.8311 -270
258.8539 -270
258.8773 -270
258.9015 -270
258.9246 -270
258.9473 -270
258.9711 -270
258.9947 -270
259.0182 -270
259.0417 -270
259.0657 -270
259.0925 -270
259.1152 -270
259.1372 -270
259.161 -270
259.185 -270
259.2077 -270
259.2325 -270
259.2568 -270
259.2804 -270
259.3038 -270
259.328 -270
259.3521 -270
259.3757 -270
259.4023 -270
259.4246 -270
259.4579 -270
259.489 -270
259.5118 -270
259.5337 -270
259.5579 -270
259.5815 -270
259.6042 -270
259.6264 -270
259.65 -270
259.6732 -270
259.6963 -270
259.7185 -270
259.7422 -270
259.7661 -270
259.7892 -270
259.8112 -270
259.8351 -270
259.8588 -270
259.8896 -270
259.9135 -270
259.9368 -270
259.9695 -270
259.9925 -270
260.0147 -270
260.0381 -270
260.0678 -270
260.0969 -270
260.1194 -270
260.143 -270
260.1667 -270
260.1893 -270
260.2115 -270
260.2353 -270
260.2586 -270
260.2881 -270
260.3107 -270
260.3369 -270
260.3617 -270
260.3854 -270
260.4159 -270
260.4422 -270
260.4663 -270
260.4906 -270
260.5131 -270
260.5364 -270
260.5605 -270
260.586 -270
260.6093 -270
260.6349 -270
260.6588 -270
260.682 -270
260.7049 -270
260.7292 -270
260.753 -270
260.7849 -270
260.8078 -270
260.8311 -270
260.8546 -270
260.8788 -270
260.9014 -270
260.9317 -270
260.9561 -270
260.9789 -270
261.001 -270
261.0298 -270
261.0537 -270
261.0765 -270
261.0986 -270
261.1226 -270
261.1461 -270
261.1696 -270
261.1924 -270
261.2164 -270
261.2408 -270
261.2641 -270
261.2891 -270
261.3195 -270
261.3444 -270
261.368 -270
261.3903 -270
261.4145 -270
261.4386 -270
261.4681 -270
261.4995 -270
261.5231 -270
261.547 -270
261.5698 -270
261.592 -270
261.6157 -270
261.6391 -270
261.6625 -270
261.6853 -270
261.7087 -270
261.7321 -270
261.7557 -270
261.7787 -270
261.8031 -270
261.8268 -270
261.8497 -270
261.877 -270
261.901 -270
261.9302 -270
261.9534 -270
261.9759 -270
261.9995 -270
262.0237 -270
262.0468 -270
262.0692 -270
262.0937 -270
262.1205 -270
262.1463 -270
262.1685 -270
262.1919 -270
262.2163 -270
262.239 -270
262.2611 -270
262.2944 -270
262.3242 -270
262.3471 -270
262.3691 -270
262.3929 -270
262.4203 -270
262.4438 -270
262.4664 -270
262.4906 -270
262.5143 -270
262.5377 -270
262.5602 -270
262.584 -270
262.6073 -270
262.6406 -270
262.6628 -270
262.6884 -270
262.712 -270
262.7353 -270
262.7571 -270
262.7808 -270
262.8043 -270
262.827 -270
262.8495 -270
262.8732 -270
262.8978 -270
262.9214 -270
262.9433 -270
262.967 -270
262.9911 -270
263.0139 -270
263.0363 -270
263.0612 -270
263.0854 -270
263.1085 -270
263.1339 -270
263.1575 -270
263.1813 -270
263.2048 -270
263.2268 -270
263.2504 -270
263.2745 -270
263.2976 -270
263.322 -270
263.3462 -270
263.3701 -270
263.4034 -270
263.4254 -270
263.4523 -270
263.4756 -270
263.4986 -270
263.5211 -270
263.545 -270
263.5691 -270
263.5919 -270
263.6145 -270
263.638 -270
263.6612 -270
263.6844 -270
263.707 -270
263.7334 -270
263.757 -270
263.7806 -270
263.804 -270
263.8285 -270
263.8528 -270
263.8755 -270
263.8974 -270
263.921 -270
263.9453 -270
263.9692 -270
263.9964 -270
264.0215 -270
264.0449 -270
264.0677 -270
264.0905 -270
264.1144 -270
264.1389 -270
264.1624 -270
264.1844 -270
264.2083 -270
264.232 -270
264.2553 -270
264.2784 -270
264.3022 -270
264.3275 -270
264.3572 -270
264.3796 -270
264.4033 -270
264.4279 -270
264.458 -270
264.4804 -270
264.5042 -270
264.5273 -270
264.5505 -270
264.5732 -270
264.5977 -270
264.6218 -270
264.6508 -270
264.6757 -270
264.6994 -270
264.725 -270
264.7479 -270
264.77 -270
264.7935 -270
264.8171 -270
264.8403 -270
264.8624 -270
264.886 -270
264.9119 -270
264.9366 -270
264.9597 -270
264.9875 -270
265.0107 -270
265.0338 -270
265.0574 -270
265.0818 -270
265.1053 -270
265.1282 -270
265.151 -270
265.1752 -270
265.1983 -270
265.2211 -270
265.2429 -270
265.2669 -270
265.2913 -270
265.3146 -270
265.3395 -270
265.3633 -270
265.3872 -270
265.4113 -270
265.4344 -270
265.4617 -270
265.4855 -270
265.5132 -270
265.5353 -270
265.5594 -270
265.5851 -270
265.6084 -270
265.6308 -270
265.6641 -270
265.688 -270
265.7112 -270
265.7336 -270
265.7601 -270
265.7846 -270
265.8083 -270
265.8327 -270
265.8571 -270
265.8808 -270
265.9044 -270
265.9267 -270
265.9514 -270
265.9749 -270
265.9985 -270
266.0212 -270
266.0453 -270
266.0692 -270
266.0932 -270
266.123 -270
266.1464 -270
266.1798 -270
266.2131 -270
266.2356 -270
266.2592 -270
266.2867 -270
266.3099 -270
266.3333 -270
266.3573 -270
266.381 -270
266.4048 -270
266.437 -270
266.4703 -270
266.4937 -270
266.5177 -270
266.5403 -270
266.5639 -270
266.5876 -270
266.6112 -270
266.6337 -270
266.6581 -270
266.6817 -270
266.7051 -270
266.7272 -270
266.751 -270
266.7746 -270
266.8025 -270
266.8246 -270
266.8484 -270
266.8731 -270
266.8964 -270
266.9223 -270
266.946 -270
266.9702 -270
266.9933 -270
267.0223 -270
267.0456 -270
267.0687 -270
267.1021 -270
267.135 -270
267.1594 -270
267.1833 -270
267.2064 -270
267.2286 -270
267.2536 -270
267.277 -270
267.3007 -270
267.3241 -270
267.3483 -270
267.3727 -270
267.3996 -270
267.4296 -270
267.4532 -270
267.4771 -270
267.5001 -270
267.5221 -270
267.5466 -270
267.5703 -270
267.5953 -270
267.6177 -270
267.6418 -270
267.666 -270
267.689 -270
267.7115 -270
267.7354 -270
267.7607 -270
267.7842 -270
267.8064 -270
267.8308 -270
267.8553 -270
267.8791 -270
267.9015 -270
267.9348 -270
267.9588 -270
267.9819 -270
268.0041 -270
268.0276 -270
268.051 -270
268.0743 -270
268.0968 -270
268.1205 -270
268.1437 -270
268.1666 -270
268.1891 -270
268.2156 -270
268.2386 -270
268.2618 -270
268.2841 -270
268.3076 -270
268.333 -270
268.3566 -270
268.3791 -270
268.4096 -270
268.4406 -270
268.4645 -270
268.4865 -270
268.5097 -270
268.5329 -270
268.5562 -270
268.5782 -270
268.6017 -270
268.6261 -270
268.6497 -270
268.6723 -270
268.6956 -270
268.7234 -270
268.7462 -270
268.7686 -270
268.7923 -270
268.8163 -270
268.8395 -270
268.8697 -270
268.8936 -270
268.9169 -270
268.9399 -270
268.9627 -270
268.9935 -270
269.0208 -270
269.0437 -270
269.0661 -270
269.0902 -270
269.114 -270
269.1465 -270
269.1695 -270
269.1929 -270
269.2207 -270
269.244 -270
269.2661 -270
269.2893 -270
269.3143 -270
269.3379 -270
269.3604 -270
269.3857 -270
269.4133 -270
269.4367 -270
269.4599 -270
269.484 -270
269.5084 -270
269.5373 -270
269.5592 -270
269.583 -270
269.6068 -270
269.63 -270
269.6527 -270
269.6766 -270
269.7003 -270
269.731 -270
269.7532 -270
269.7769 -270
269.8007 -270
269.824 -270
269.8462 -270
269.8718 -270
269.8955 -270
269.9189 -270
269.9413 -270
269.9659 -270
269.9898 -270
270.0134 -270
270.0359 -270
270.059 -270
270.0831 -270
270.1058 -270
270.1278 -270
270.1511 -270
270.1749 -270
270.1983 -270
270.2207 -270
270.2444 -270
270.2676 -270
270.2903 -270
270.3144 -270
270.3412 -270
270.3654 -270
270.3889 -270
270.4122 -270
270.4411 -270
270.4644 -270
270.4872 -270
270.5098 -270
270.5341 -270
270.5643 -270
270.5877 -270
270.6102 -270
270.6346 -270
270.6586 -270
270.6818 -270
270.7043 -270
270.7276 -270
270.7513 -270
270.7744 -270
270.7969 -270
270.8208 -270
270.8453 -270
270.8684 -270
270.8908 -270
270.9143 -270
270.9388 -270
270.9635 -270
270.9859 -270
271.0095 -270
271.0337 -270
271.0576 -270
271.0806 -270
271.1063 -270
271.1298 -270
271.1525 -270
271.1745 -270
271.1983 -270
271.2219 -270
271.246 -270
271.269 -270
271.2939 -270
271.3193 -270
271.3427 -270
271.3658 -270
271.3899 -270
271.4138 -270
271.4375 -270
271.46 -270
271.4854 -270
271.5095 -270
271.5326 -270
271.5553 -270
271.581 -270
271.6047 -270
271.6279 -270
271.6502 -270
271.6743 -270
271.7032 -270
271.7266 -270
271.7487 -270
271.7722 -270
271.7964 -270
271.8199 -270
271.8433 -270
271.8665 -270
271.8911 -270
271.9145 -270
271.9373 -270
271.9609 -270
271.9873 -270
272.0101 -270
272.0328 -270
272.0573 -270
272.0821 -270
272.1048 -270
272.127 -270
272.1505 -270
272.1741 -270
272.197 -270
272.2195 -270
272.2436 -270
272.2672 -270
272.2903 -270
272.3134 -270
272.3394 -270
272.3635 -270
272.3871 -270
272.4098 -270
272.4337 -270
272.4572 -270
272.4803 -270
272.5028 -270
272.5263 -270
272.5498 -270
272.5743 -270
272.5964 -270
272.6241 -270
272.6479 -270
272.6737 -270
272.6959 -270
272.7198 -270
272.743 -270
272.7764 -270
272.7989 -270
272.8224 -270
272.8464 -270
272.8785 -270
272.9005 -270
272.9237 -270
272.9478 -270
272.9709 -270
272.9935 -270
273.0269 -270
273.0503 -270
273.074 -270
273.0963 -270
273.1199 -270
273.1439 -270
273.1666 -270
273.1892 -270
273.2187 -270
273.2421 -270
273.2719 -270
273.2947 -270
273.3192 -270
273.3429 -270
273.3661 -270
273.3893 -270
273.4135 -270
273.4374 -270
273.461 -270
273.4833 -270
273.508 -270
273.535 -270
273.5582 -270
273.5811 -270
273.6049 -270
273.6289 -270
273.6517 -270
273.6746 -270
273.6981 -270
273.722 -270
273.7459 -270
273.7683 -270
273.7996 -270
273.8231 -270
273.8462 -270
273.8683 -270
273.8918 -270
273.917 -270
273.9401 -270
273.9626 -270
273.9868 -270
274.0101 -270
274.0332 -270
274.0557 -270
274.0798 -270
274.1035 -270
274.1262 -270
274.1487 -270
274.1722 -270
274.1957 -270
274.2188 -270
274.2415 -270
274.2653 -270
274.2895 -270
274.3154 -270
274.3392 -270
274.3723 -270
274.3958 -270
274.4186 -270
274.4406 -270
274.4641 -270
274.4872 -270
274.5108 -270
274.5336 -270
274.5585 -270
274.5821 -270
274.6054 -270
274.6281 -270
274.6537 -270
274.677 -270
274.7003 -270
274.7231 -270
274.7471 -270
274.7707 -270
274.7973 -270
274.8206 -270
274.845 -270
274.8698 -270
274.8934 -270
274.9158 -270
274.9396 -270
274.9642 -270
274.9867 -270
275.009 -270
275.0334 -270
275.0578 -270
275.0813 -270
275.1041 -270
275.1274 -270
275.1515 -270
275.1751 -270
275.1979 -270
275.2216 -270
275.2547 -270
275.2785 -270
275.3011 -270
275.3256 -270
275.3492 -270
275.3723 -270
275.3954 -270
275.4198 -270
275.4436 -270
275.4667 -270
275.4895 -270
275.5147 -270
275.5385 -270
275.5621 -270
275.5848 -270
275.6086 -270
275.6324 -270
275.6557 -270
275.6781 -270
275.7018 -270
275.729 -270
275.7517 -270
275.7738 -270
275.7971 -270
275.8211 -270
275.8443 -270
275.867 -270
275.8914 -270
275.9164 -270
275.9392 -270
275.9622 -270
275.9875 -270
276.0112 -270
276.0346 -270
276.065 -270
276.0892 -270
276.1173 -270
276.1405 -270
276.1626 -270
276.1862 -270
276.21 -270
276.2331 -270
276.2626 -270
276.2865 -270
276.3111 -270
276.3356 -270
276.3592 -270
276.3835 -270
276.4073 -270
276.4313 -270
276.4543 -270
276.4791 -270
276.505 -270
276.5304 -270
276.5525 -270
276.5764 -270
276.604 -270
276.627 -270
276.6492 -270
276.6729 -270
276.6966 -270
276.7199 -270
276.7423 -270
276.7656 -270
276.7894 -270
276.819 -270
276.841 -270
276.8644 -270
276.8895 -270
276.9121 -270
276.9347 -270
276.968 -270
276.9916 -270
277.0148 -270
277.0373 -270
277.061 -270
277.0849 -270
277.1078 -270
277.1303 -270
277.154 -270
277.1778 -270
277.2013 -270
277.2255 -270
277.2495 -270
277.2728 -270
277.2961 -270
277.3222 -270
277.3463 -270
277.37 -270
277.3943 -270
277.417 -270
277.4406 -270
277.4642 -270
277.4874 -270
277.5118 -270
277.5363 -270
277.5602 -270
277.584 -270
277.6068 -270
277.6327 -270
277.6561 -270
277.679 -270
277.7092 -270
277.7425 -270
277.7665 -270
277.7899 -270
277.8123 -270
277.836 -270
277.8659 -270
277.889 -270
277.9128 -270
277.9371 -270
277.9683 -270
277.9954 -270
278.0179 -270
278.0422 -270
278.0693 -270
278.092 -270
278.1145 -270
278.1385 -270
278.1628 -270
278.1871 -270
278.2097 -270
278.2329 -270
278.2573 -270
278.2868 -270
278.3118 -270
278.3375 -270
278.3617 -270
278.385 -270
278.4076 -270
278.4312 -270
278.4544 -270
278.4778 -270
278.4998 -270
278.529 -270
278.5524 -270
278.5755 -270
278.5976 -270
278.6309 -270
278.658 -270
278.6812 -270
278.7031 -270
278.7265 -270
278.7536 -270
278.7869 -270
278.8094 -270
278.8329 -270
278.8565 -270
278.8795 -270
278.9053 -270
278.9291 -270
278.9536 -270
278.9767 -270
279.0037 -270
279.0273 -270
279.0513 -270
279.0751 -270
279.0975 -270
279.1213 -270
279.1451 -270
279.168 -270
279.1944 -270
279.2178 -270
279.2416 -270
279.2647 -270
279.2968 -270
279.3301 -270
279.3543 -270
279.3777 -270
279.4003 -270
279.4243 -270
279.4507 -270
279.484 -270
279.5152 -270
279.5388 -270
279.562 -270
279.5856 -270
279.608 -270
279.6329 -270
279.6574 -270
279.6803 -270
279.7024 -270
279.7263 -270
279.7505 -270
279.774 -270
279.7967 -270
279.8199 -270
279.8441 -270
279.8673 -270
279.8893 -270
279.913 -270
279.9388 -270
279.9617 -270
279.9843 -270
280.008 -270
280.0359 -270
280.0587 -270
280.0809 -270
280.105 -270
280.1283 -270
280.1517 -270
280.1813 -270
280.205 -270
280.23 -270
280.2542 -270
280.2764 -270
280.3015 -270
280.3259 -270
280.3493 -270
280.3712 -270
280.3951 -270
280.419 -270
280.4424 -270
280.4674 -270
280.4909 -270
280.5145 -270
280.5376 -270
280.5601 -270
280.585 -270
280.6183 -270
280.6415 -270
280.6687 -270
280.6923 -270
280.7172 -270
280.74 -270
280.7624 -270
280.7856 -270
280.8088 -270
280.8317 -270
280.8604 -270
280.8838 -270
280.9085 -270
280.9314 -270
280.954 -270
280.9792 -270
281.0027 -270
281.0253 -270
281.0474 -270
281.0716 -270
281.1049 -270
281.1281 -270
281.1509 -270
281.1749 -270
281.1985 -270
281.2216 -270
281.2435 -270
281.2673 -270
281.2916 -270
281.3149 -270
281.3379 -270
281.3612 -270
281.3844 -270
281.4078 -270
281.4305 -270
281.4552 -270
281.479 -270
281.5027 -270
281.5316 -270
281.5605 -270
281.5845 -270
281.6074 -270
281.6299 -270
281.6535 -270
281.677 -270
281.7 -270
281.7224 -270
281.747 -270
281.7709 -270
281.7939 -270
281.8181 -270
281.8416 -270
281.8652 -270
281.8885 -270
281.9179 -270
281.9413 -270
281.9648 -270
281.9877 -270
282.0098 -270
282.0349 -270
282.0597 -270
282.0835 -270
282.1057 -270
282.1341 -270
282.1573 -270
282.1803 -270
282.2026 -270
282.2271 -270
282.2511 -270
282.2744 -270
282.2991 -270
282.3232 -270
282.355 -270
282.3779 -270
282.4059 -270
282.4393 -270
282.4635 -270
282.4868 -270
282.5092 -270
282.5341 -270
282.5575 -270
282.5804 -270
282.6024 -270
282.6264 -270
282.6523 -270
282.6759 -270
282.6986 -270
282.7317 -270
282.7557 -270
282.7789 -270
282.8051 -270
282.8288 -270
282.8533 -270
282.8794 -270
282.9024 -270
282.926 -270
282.9572 -270
282.9801 -270
283.0024 -270
283.0257 -270
283.0493 -270
283.0751 -270
283.0977 -270
283.121 -270
283.1444 -270
283.1671 -270
283.1896 -270
283.2134 -270
283.2371 -270
283.2611 -270
283.2843 -270
283.309 -270
283.3325 -270
283.3552 -270
283.3775 -270
283.4029 -270
283.4262 -270
283.4495 -270
283.4723 -270
283.4968 -270
283.521 -270
283.5471 -270
283.5702 -270
283.5944 -270
283.6209 -270
283.6443 -270
283.6664 -270
283.6902 -270
283.7143 -270
283.7379 -270
283.7611 -270
283.7945 -270
283.8217 -270
283.8446 -270
283.8673 -270
283.8909 -270
283.9149 -270
283.938 -270
283.9649 -270
283.9883 -270
284.0115 -270
284.035 -270
284.0574 -270
284.0809 -270
284.1044 -270
284.1272 -270
284.1496 -270
284.1733 -270
284.1972 -270
284.2205 -270
284.243 -270
284.2673 -270
284.2923 -270
284.3156 -270
284.3384 -270
284.3626 -270
284.3866 -270
284.4107 -270
284.4337 -270
284.458 -270
284.4825 -270
284.5059 -270
284.5285 -270
284.5524 -270
284.5756 -270
284.5989 -270
284.6211 -270
284.6456 -270
284.6691 -270
284.7024 -270
284.725 -270
284.7484 -270
284.7718 -270
284.7951 -270
284.8173 -270
284.841 -270
284.8649 -270
284.8979 -270
284.9199 -270
284.9435 -270
284.9672 -270
284.9902 -270
285.0121 -270
285.0375 -270
285.063 -270
285.0863 -270
285.1091 -270
285.1323 -270
285.1631 -270
285.1894 -270
285.2123 -270
285.2358 -270
285.2598 -270
285.2851 -270
285.31 -270
285.3343 -270
285.3581 -270
285.3831 -270
285.4065 -270
285.4398 -270
285.4635 -270
285.4863 -270
285.5088 -270
285.5365 -270
285.56 -270
285.583 -270
285.6053 -270
285.6288 -270
285.6524 -270
285.6758 -270
285.6989 -270
285.7227 -270
285.7485 -270
285.7714 -270
285.7935 -270
285.817 -270
285.8407 -270
285.8634 -270
285.886 -270
285.9102 -270
285.9363 -270
285.9617 -270
285.9844 -270
286.0086 -270
286.0327 -270
286.0558 -270
286.0777 -270
286.1012 -270
286.1245 -270
286.1475 -270
286.1702 -270
286.1939 -270
286.2174 -270
286.2507 -270
286.2729 -270
286.3033 -270
286.3366 -270
286.36 -270
286.3822 -270
286.4061 -270
286.4301 -270
286.4532 -270
286.4791 -270
286.5032 -270
286.5273 -270
286.551 -270
286.5754 -270
286.6088 -270
286.6325 -270
286.661 -270
286.6839 -270
286.7144 -270
286.7381 -270
286.7617 -270
286.7887 -270
286.8167 -270
286.8403 -270
286.8708 -270
286.8936 -270
286.9173 -270
286.9415 -270
286.9646 -270
286.9872 -270
287.0108 -270
287.0347 -270
287.0576 -270
287.0802 -270
287.1052 -270
287.1282 -270
287.1516 -270
287.1735 -270
287.1974 -270
287.2216 -270
287.255 -270
287.2778 -270
287.3016 -270
287.3254 -270
287.3492 -270
287.372 -270
287.401 -270
287.4243 -270
287.4501 -270
287.4738 -270
287.4973 -270
287.5205 -270
287.5443 -270
287.5681 -270
287.5921 -270
287.6158 -270
287.6389 -270
287.6646 -270
287.6887 -270
287.7122 -270
287.7353 -270
287.758 -270
287.7823 -270
287.8065 -270
287.8304 -270
287.8531 -270
287.8772 -270
287.9018 -270
287.9251 -270
287.948 -270
287.9717 -270
287.9951 -270
288.0182 -270
288.0416 -270
288.0707 -270
288.0962 -270
288.1266 -270
288.1486 -270
288.1718 -270
288.1951 -270
288.2183 -270
288.2408 -270
288.2665 -270
288.2908 -270
288.3146 -270
288.3435 -270
288.3673 -270
288.391 -270
288.414 -270
288.4362 -270
288.4595 -270
288.4834 -270
288.5072 -270
288.5316 -270
288.5551 -270
288.5786 -270
288.6016 -270
288.6246 -270
288.6487 -270
288.6721 -270
288.6952 -270
288.7171 -270
288.7404 -270
288.7712 -270
288.7956 -270
288.818 -270
288.8426 -270
288.8669 -270
288.8986 -270
288.9208 -270
288.9442 -270
288.9675 -270
288.9908 -270
289.0128 -270
289.0365 -270
289.0598 -270
289.0897 -270
289.1122 -270
289.1452 -270
289.1763 -270
289.2 -270
289.2227 -270
289.2466 -270
289.2737 -270
289.2964 -270
289.319 -270
289.3476 -270
289.3713 -270
289.4041 -270
289.4261 -270
289.4496 -270
289.4733 -270
289.4961 -270
289.5182 -270
289.5414 -270
289.5651 -270
289.5984 -270
289.621 -270
289.6448 -270
289.6681 -270
289.696 -270
289.7179 -270
289.7417 -270
289.765 -270
289.7881 -270
289.8108 -270
289.8352 -270
289.8587 -270
289.8817 -270
289.9108 -270
289.935 -270
289.9586 -270
289.9815 -270
290.0034 -270
290.0276 -270
290.0516 -270
290.0743 -270
290.0971 -270
290.1221 -270
290.1476 -270
290.1706 -270
290.1928 -270
290.216 -270
290.2403 -270
290.2682 -270
290.2908 -270
290.3145 -270
290.3386 -270
290.3621 -270
290.3861 -270
290.4109 -270
290.4351 -270
290.4584 -270
290.4807 -270
290.5062 -270
290.5302 -270
290.5532 -270
290.5755 -270
290.6001 -270
290.6259 -270
290.6494 -270
290.6719 -270
290.6951 -270
290.7188 -270
290.7421 -270
290.7658 -270
290.7898 -270
290.8134 -270
290.8362 -270
290.8582 -270
290.8814 -270
290.9051 -270
290.9281 -270
290.9511 -270
290.9751 -270
290.9999 -270
291.0232 -270
291.0459 -270
291.07 -270
291.0936 -270
291.1163 -270
291.1387 -270
291.1633 -270
291.1878 -270
291.2201 -270
291.242 -270
291.2753 -270
291.2989 -270
291.3219 -270
291.3444 -270
291.3691 -270
291.3969 -270
291.4271 -270
291.4492 -270
291.4765 -270
291.4998 -270
291.5231 -270
291.5451 -270
291.5688 -270
291.5923 -270
291.6153 -270
291.6378 -270
291.6609 -270
291.6854 -270
291.7084 -270
291.7306 -270
291.7544 -270
291.778 -270
291.8007 -270
291.8226 -270
291.8463 -270
291.8701 -270
291.8938 -270
291.9166 -270
291.9405 -270
291.9638 -270
291.9871 -270
