時間[s] タイヤの舵角[deg]
283.2905 34
283.3206 34
283.3539 34
283.3822 34
283.4119 34
283.4427 34
283.4761 34
283.5094 34
283.5397 34
283.5698 34
283.5997 34
283.6311 34
283.6644 34
283.6932 34
283.7238 30
283.7521 30
283.7854 30
283.8187 26
283.8491 26
283.878 21
283.9084 17
283.9417 17
283.975 17
284.0036 13
284.0363 13
284.0648 13
284.0943 13
284.1276 13
284.1574 13
284.1879 13
284.2212 13
284.25 13
284.2834 13
284.3167 13
284.3467 13
284.3781 13
284.411 13
284.4443 13
284.4738 13
284.5071 13
284.5391 13
284.5705 13
284.6039 13
284.6345 13
284.6646 13
284.6973 13
284.7306 13
284.7639 17
284.7973 17
284.8283 17
284.8617 17
284.895 17
284.9283 17
284.9565 17
284.9882 17
285.0215 17
285.0514 17
285.0847 17
285.118 17
285.1482 17
285.1776 17
285.2068 17
285.2402 17
285.271 17
285.3012 17
285.3312 17
285.3646 17
285.3979 17
285.429 17
285.4623 17
285.4943 17
285.5236 17
285.5569 17
285.5854 17
285.6187 17
285.652 17
285.6852 17
285.7186 17
285.749 17
285.7776 17
285.8075 17
285.8365 17
285.8698 17
285.9006 17
285.9309 17
285.9615 17
285.9948 17
286.0282 17
286.0587 17
286.0875 17
286.1175 17
286.1461 17
286.1795 17
286.2076 17
286.2409 17
286.2721 17
286.304 17
286.3373 17
286.3689 17
286.4001 17
286.4334 17
286.4635 17
286.4968 17
286.5302 17
286.5618 17
286.5913 17
286.6246 17
286.658 17
286.6913 17
286.7194 17
286.7527 17
286.7829 17
286.8163 17
286.8446 17
286.8779 17
286.9079 17
286.9413 17
286.9746 17
287.0049 17
287.0369 17
287.0702 17
287.0993 17
287.1326 17
287.1609 17
287.1906 17
287.2191 17
287.2486 17
287.2819 17
287.3121 17
287.3413 17
287.3733 17
287.4057 17
287.439 17
287.4705 17
287.5038 17
287.5344 17
287.5676 17
287.601 17
287.6343 17
287.6645 17
287.6978 17
287.7264 17
287.7597 17
287.7931 17
287.823 17
287.8517 17
287.8823 17
287.9156 17
287.949 17
287.9771 17
288.0105 17
288.043 17
288.0763 17
288.1065 17
288.136 17
288.1683 17
288.199 17
288.2323 17
288.2632 17
288.2923 17
288.324 17
288.3531 17
288.3864 17
288.4183 17
288.4501 17
288.4812 17
288.5136 17
288.5469 17
288.5774 17
288.6089 17
288.6388 17
288.6721 17
288.7055 17
288.7358 17
288.7659 17
288.7944 17
288.8246 17
288.858 17
288.8907 17
288.9203 17
288.9519 17
288.982 17
289.0153 17
289.0472 17
289.0771 17
289.1104 17
289.1438 17
289.1716 17
289.2021 17
289.2323 17
289.2654 17
289.2987 17
289.3292 17
289.3581 17
289.3914 17
289.4205 17
289.4538 17
289.4842 17
289.5141 17
289.5434 17
289.5753 17
289.6087 17
289.6389 17
289.6668 17
289.7001 17
289.7288 17
289.7621 17
289.7954 17
289.8279 17
289.861 17
289.8908 17
289.9241 17
289.9561 17
289.9894 17
290.0228 17
290.0561 17
290.0894 17
290.1221 17
290.1554 17
290.1841 17
290.2174 17
290.2507 17
290.2841 17
290.3129 17
290.345 17
290.3732 17
290.4066 17
290.4389 17
290.4674 17
290.4983 17
290.5291 17
290.5624 17
290.5954 17
290.6252 17
290.6554 17
290.6846 17
290.7179 17
290.7491 17
290.782 17
290.8141 17
290.8458 17
290.8791 17
290.9089 17
290.9374 17
290.9678 17
290.9985 17
291.0318 17
291.0614 17
291.0931 17
291.1259 17
291.1592 17
291.1925 17
291.2259 17
291.2559 17
291.2869 17
291.3189 17
291.3522 17
291.3842 17
291.4148 17
291.4451 17
291.4785 17
291.5118 17
291.5423 17
291.5739 17
291.6059 26
291.6373 26
291.6706 34
291.7039 48
291.7373 56
291.7646 56
291.7968 69
291.8302 74
291.86 74
291.8934 78
291.9225 78
291.9528 78
291.9861 78
292.019 78
292.0523 78
292.0856 78
292.1184 78
292.1518 78
292.1811 78
292.2101 78
292.24 78
292.2688 78
292.3022 78
292.3328 78
292.3661 78
292.395 78
292.4283 78
292.4617 78
292.4911 78
292.5196 78
292.5489 74
292.5769 74
292.6102 74
292.6436 74
292.6745 74
292.705 74
292.7359 74
292.7693 74
292.7988 74
292.8268 74
292.8582 74
292.8872 74
292.9205 74
292.9486 74
292.981 74
293.0143 74
293.045 74
293.0784 74
293.1117 74
293.1436 74
293.173 74
293.2031 74
293.2364 74
293.2669 74
293.2969 74
293.3283 74
293.3601 74
293.3935 74
293.4233 74
293.4531 74
293.4826 74
293.5153 74
293.5486 74
293.5791 74
293.6094 74
293.6428 74
293.6761 74
293.7094 74
293.7406 74
293.7691 74
293.8024 74
293.8357 74
293.869 74
293.8976 74
293.9287 74
293.9591 74
293.9915 74
294.0248 74
294.056 74
294.0856 74
294.1149 74
294.1476 74
294.181 74
294.2142 74
294.2443 74
294.2725 74
294.3032 74
294.3365 74
294.3679 74
294.4012 74
294.4346 74
294.4658 74
294.4991 74
294.5286 74
294.5587 74
294.5882 74
294.6196 74
294.653 74
294.6833 74
294.7114 74
294.7432 74
294.7734 74
294.8068 74
294.836 74
294.8665 74
294.8998 74
294.9331 74
294.9665 74
294.9976 74
295.0275 74
295.0602 74
295.0925 74
295.1258 74
295.1582 74
295.1875 74
295.2184 74
295.2487 74
295.282 74
295.3126 74
295.3433 74
295.3743 74
295.4076 74
295.4409 74
295.4698 74
295.4992 74
295.5278 74
295.5571 74
295.5904 74
295.6237 74
295.6571 74
295.6904 74
295.7238 74
295.7571 74
295.7901 74
295.8231 74
295.8549 74
295.8882 74
295.9209 74
295.9499 74
295.9784 74
296.0092 74
296.0425 74
296.0752 74
296.1086 74
296.1419 74
296.1739 74
296.2072 74
296.2383 74
296.2707 74
296.304 74
296.334 74
296.3673 74
296.4002 74
296.4332 74
296.4665 74
296.4991 74
296.5324 74
296.561 74
296.5933 74
296.6241 74
296.6534 74
296.6867 74
296.72 74
296.7533 74
296.7867 74
296.8195 74
296.8529 74
296.8836 74
296.9154 74
296.9471 74
296.9804 74
297.0137 74
297.0471 74
297.0804 74
297.1122 74
297.1455 74
297.1789 74
297.2073 74
297.2407 74
297.2699 74
297.3026 74
297.336 74
297.3693 74
297.3977 74
297.427 74
297.4568 74
297.4902 74
297.5207 74
297.5502 83
297.5807 83
297.6108 87
297.6441 91
297.6724 91
297.6999 100
297.7317 109
297.7607 109
297.794 113
297.8237 117
297.855 117
297.8851 126
297.9169 126
297.9502 139
297.9798 152
298.0087 152
298.0382 174
298.0685 200
298.1019 218
298.1326 218
298.164 240
298.1974 240
298.2295 257
298.2628 283
298.2924 310
298.3207 310
298.3511 345
298.3834 345
298.4167 366
298.4451 384
298.4766 384
298.5099 406
298.5391 432
298.5725 454
298.6051 454
298.6363 476
298.6693 511
298.6991 511
298.7325 537
298.7658 559
298.7991 559
298.8324 589
298.8651 616
298.8985 616
298.9312 655
298.9637 703
298.9937 703
299.0243 742
299.0576 786
299.0864 786
299.1195 838
299.1492 891
299.1783 891
299.2117 939
299.245 969
299.2768 969
299.3048 1039
299.3381 1096
299.3715 1149
299.4023 1149
299.4322 1188
299.4655 1188
299.4959 1232
299.5293 1262
299.5593 1262
299.589 1297
299.6223 1332
299.6525 1332
299.6858 1358
299.7179 1376
299.7493 1376
299.7826 1384
299.8151 1384
299.8484 1384
299.8809 1384
299.913 1384
299.9435 1384
299.9733 1384
300.0066 1384
300.0372 1384
300.0679 1384
300.0977 1384
300.1287 1384
300.162 1384
300.1926 1384
300.2259 1384
300.2543 1384
300.2823 1384
300.3156 1384
300.3441 1384
300.3769 1384
300.4102 1384
300.4417 1384
300.475 1384
300.5074 1384
300.5407 1384
300.5705 1384
300.6038 1384
300.6371 1389
300.6653 1393
300.6985 1393
300.7274 1393
300.7607 1402
300.794 1402
300.8238 1415
300.8535 1424
300.8869 1424
300.9178 1433
300.9511 1441
300.9836 1450
301.017 1450
301.0452 1454
301.0748 1454
301.1082 1467
301.1413 1476
301.1699 1476
301.2032 1481
301.2366 1485
301.2699 1494
301.2992 1494
301.3301 1494
301.3597 1494
301.3915 1498
301.4248 1507
301.4582 1507
301.4915 1507
301.5248 1511
301.5539 1511
301.5872 1511
301.6187 1511
301.6512 1511
301.6845 1511
301.7179 1511
301.7512 1511
301.7811 1511
301.8099 1511
301.8433 1511
301.8718 1511
301.9052 1516
301.9337 1516
301.967 1516
301.9949 1516
302.0264 1516
302.0597 1516
302.0898 1516
302.1188 1516
302.1501 1516
302.1804 1516
302.2137 1516
302.2439 1516
302.275 1520
302.3084 1524
302.3417 1524
302.375 1533
302.4064 1542
302.4383 1546
302.4716 1546
302.5017 1550
302.535 1550
302.5683 1550
302.5984 1555
302.629 1555
302.6584 1555
302.6918 1555
302.7242 1555
302.754 1555
302.7868 1555
302.8177 1555
302.851 1555
302.8843 1555
302.9166 1555
302.95 1555
302.9833 1555
303.0132 1555
303.0465 1555
303.0798 1555
303.1093 1555
303.1426 1555
303.1713 1555
303.1994 1555
303.2327 1555
303.2623 1555
303.2956 1555
303.3266 1555
303.3599 1555
303.3932 1555
303.424 1555
303.4573 1555
303.4907 1555
303.5198 1555
303.5497 1555
303.583 1555
303.6164 1555
303.6452 1555
303.6753 1555
303.7063 1555
303.7373 1555
303.7707 1555
303.8004 1555
303.8289 1555
303.8601 1555
303.8916 1555
303.925 1555
303.9543 1555
303.9876 1555
304.019 1555
304.0497 1555
304.0831 1555
304.112 1555
304.1414 1555
304.1747 1555
304.2053 1555
304.2386 1555
304.2676 1555
304.301 1555
304.3343 1555
304.3673 1555
304.4006 1555
304.434 1555
304.4642 1555
304.4937 1555
304.5228 1555
304.5562 1555
304.5859 1555
304.6192 1555
304.6526 1555
304.6857 1555
304.719 1555
304.7523 1555
304.7804 1555
304.8104 1555
304.8393 1555
304.8726 1555
304.9049 1555
304.9382 1555
304.9716 1555
305.0013 1555
305.0347 1555
305.0636 1555
305.0936 1555
305.1245 1555
305.1545 1555
305.1878 1555
305.2164 1555
305.2498 1555
305.2831 1555
305.3127 1555
305.3461 1555
305.3752 1555
305.403 1555
305.4329 1555
305.4641 1555
305.4975 1555
305.5294 1555
305.5627 1555
305.5919 1555
305.6241 1555
305.6574 1555
305.69 1555
305.7185 1555
305.7495 1555
305.7827 1555
305.816 1555
305.8489 1555
305.8796 1555
305.9106 1555
305.944 1555
305.9773 1555
306.0067 1555
306.0389 1555
306.0693 1555
306.098 1555
306.1314 1555
306.1629 1555
306.1932 1555
306.2242 1555
306.2552 1555
306.2885 1555
306.318 1555
306.35 1555
306.3802 1555
306.4116 1559
306.4449 1568
306.4738 1581
306.503 1581
306.5309 1594
306.5627 1594
306.596 1607
306.6277 1629
306.6586 1629
306.6896 1647
306.7198 1668
306.7531 1668
306.7815 1682
306.8104 1699
306.8381 1699
306.8713 1708
306.9046 1716
306.9338 1716
306.9672 1725
306.9991 1725
307.0271 1734
307.0605 1743
307.0905 1751
307.1215 1751
307.1546 1760
307.1857 1760
307.219 1765
307.248 1773
307.2759 1773
307.3092 1782
307.3426 1800
307.3759 1813
307.4051 1813
307.4362 1830
307.4658 1830
307.4979 1856
307.5313 1878
307.5646 1896
307.5944 1896
307.6255 1922
307.6551 1922
307.6884 1944
307.7176 1966
307.7481 1966
307.7783 1987
307.8095 2000
307.8428 2000
307.8745 2018
307.9023 2031
307.9346 2031
307.9667 2031
308 2031
308.0294 2031
308.0591 2031
308.0882 2031
308.1202 2031
308.1536 2031
308.1826 2031
308.2154 2031
308.2447 2031
308.2729 2031
308.3062 2031
308.336 2031
308.365 2031
308.3928 2031
308.4225 2031
308.4558 2031
308.4892 2031
308.5205 2031
308.5516 2031
308.5811 2035
308.6144 2044
308.6434 2044
308.6759 2057
308.7048 2070
308.7381 2070
308.7715 2083
308.8008 2097
308.8287 2097
308.8589 2114
308.8883 2114
308.9217 2132
308.951 2158
308.9843 2180
309.0122 2180
309.0423 2193
309.0757 2210
309.1081 2210
309.1414 2215
309.1702 2223
309.199 2223
309.2323 2223
309.2596 2223
309.2923 2223
309.3226 2223
309.3521 2223
309.3854 2223
309.4153 2223
309.4471 2223
309.4767 2223
309.5098 2219
309.5431 2215
309.5733 2215
309.604 2215
309.6374 2215
309.6707 2215
309.704 2215
309.7366 2215
309.7681 2215
309.8014 2210
309.8347 2210
309.8681 2210
309.9003 2210
309.9328 2210
309.9628 2210
309.9947 2210
310.028 2210
310.0598 2210
310.0891 2210
310.1202 2206
310.1535 2201
310.1869 2201
310.2173 2197
310.2474 2193
310.278 2193
310.3074 2184
310.3408 2180
310.3726 2180
310.404 2171
310.4373 2162
310.4691 2162
310.5025 2153
310.5357 2145
310.5652 2145
310.5935 2140
310.6237 2140
310.657 2140
310.6904 2140
310.7237 2136
310.7527 2136
310.7806 2136
310.814 2127
310.8422 2127
310.8739 2118
310.9025 2118
310.9358 2105
310.9691 2101
311.0025 2101
311.0322 2101
311.0629 2101
311.0925 2101
311.1258 2097
311.1542 2097
311.1832 2097
311.2109 2088
311.244 2070
311.2773 2070
311.3107 2057
311.344 2035
311.3733 2035
311.4036 2009
311.4369 1983
311.4653 1983
311.4985 1961
311.5285 1935
311.559 1935
311.5923 1922
311.6257 1896
311.6552 1896
311.6847 1878
311.7142 1861
311.7476 1861
311.7809 1852
311.8142 1843
311.8449 1843
311.8778 1821
311.9112 1808
311.9445 1795
311.9743 1795
312.0057 1791
312.036 1782
312.0693 1782
312.1003 1773
312.1301 1773
312.1586 1765
312.1897 1756
312.2231 1747
312.2524 1747
312.2813 1734
312.3111 1734
312.3445 1725
312.3778 1716
312.4068 1716
312.4366 1695
312.4672 1668
312.497 1668
312.5303 1651
312.5605 1616
312.5895 1616
312.6189 1585
312.648 1585
312.6813 1550
312.7125 1533
312.7418 1533
312.7723 1498
312.8038 1476
312.8371 1476
312.8676 1459
312.9009 1450
312.9304 1450
312.9591 1446
312.9924 1446
313.0247 1446
313.0546 1446
313.085 1446
313.1183 1446
313.1516 1446
313.185 1433
313.2183 1433
313.2516 1415
313.285 1398
313.3183 1371
313.3473 1371
313.3806 1336
313.414 1301
313.4431 1301
313.4764 1266
313.5098 1223
313.5389 1223
313.5722 1175
313.6051 1135
313.6385 1079
313.6718 1079
313.701 1017
313.7296 961
313.7629 961
313.7962 921
313.8264 878
313.8556 878
313.885 838
313.9138 803
313.9471 803
313.9789 768
314.0122 729
314.0456 703
314.0789 703
314.1122 659
314.1421 624
314.1732 624
314.2032 594
314.2365 567
314.266 567
314.2993 546
314.331 506
314.3621 506
314.3955 480
314.4288 454
314.4583 454
314.488 428
314.5187 406
314.5521 406
314.5853 371
314.6187 332
314.652 288
314.6853 288
314.7187 240
314.7514 209
314.7848 209
314.8167 187
314.85 187
314.8833 166
314.9128 166
314.9459 135
314.9792 100
315.01 100
315.0434 52
315.0765 17
315.1078 17
315.1391 -34
315.1685 -34
315.2019 -87
315.2352 -122
315.264 -170
315.2963 -170
315.325 -200
315.3583 -227
315.3916 -227
315.4217 -249
315.4508 -262
315.4818 -262
315.5151 -262
315.5451 -262
315.5759 -262
315.6092 -262
315.6381 -262
315.6715 -262
315.7012 -262
315.7301 -262
315.7586 -262
315.7897 -262
315.8231 -262
315.852 -262
315.8853 -262
315.9169 -262
315.9502 -266
315.9836 -266
316.0142 -266
316.0454 -266
316.0754 -266
316.1088 -270
316.1421 -270
316.1735 -279
316.2068 -292
316.2362 -292
316.2649 -297
316.2982 -301
316.3305 -301
316.3587 -301
316.3895 -301
316.4226 -301
316.4559 -301
316.4858 -301
316.5172 -301
316.5506 -301
316.5832 -301
316.6165 -301
316.6461 -301
316.6764 -301
316.7047 -301
316.7354 -301
316.7687 -301
316.799 -301
316.8291 -301
316.8624 -301
316.8904 -301
316.9237 -301
316.9523 -301
316.983 -301
317.0153 -301
317.0439 -301
317.0773 -301
317.1085 -301
317.1385 -301
317.1713 -301
317.2015 -301
317.2348 -301
317.2664 -301
317.2978 -301
317.3262 -301
317.3596 -301
317.3929 -297
317.4252 -297
317.4586 -288
317.4894 -283
317.522 -283
317.5554 -279
317.5839 -279
317.6172 -279
317.6458 -279
317.6791 -279
317.7124 -279
317.7458 -279
317.7791 -279
317.8085 -279
317.8395 -279
317.8729 -279
317.9051 -279
317.937 -279
317.9647 -279
317.9944 -279
318.0277 -279
318.0587 -279
318.0898 -279
318.1197 -279
318.1483 -279
318.1816 -279
318.2116 -279
318.2426 -279
318.2759 -279
318.3092 -279
318.3426 -279
318.3759 -279
318.4086 -279
318.4405 -279
318.4705 -279
318.5038 -279
318.5322 -279
318.5655 -279
318.5957 -279
318.6261 -279
318.6595 -279
318.6928 -279
318.7218 -279
318.7551 -279
318.7863 -279
318.8196 -279
318.8487 -279
318.882 -279
318.9149 -279
318.9483 -279
318.9816 -279
319.015 -279
319.0483 -279
319.0816 -279
319.115 -279
319.1483 -275
319.1816 -275
319.215 -270
319.2483 -262
319.2816 -253
319.3134 -253
319.3466 -240
319.3775 -222
319.4108 -222
319.4442 -205
319.4754 -192
319.505 -192
319.5384 -179
319.5717 -157
319.6035 -144
319.6353 -144
319.6677 -126
319.701 -109
319.7344 -91
319.7675 -91
319.8008 -69
319.832 -48
319.8653 -48
319.8986 -34
319.932 -17
319.9625 8
319.9953 8
320.0286 21
320.062 34
320.0953 43
320.1286 43
320.162 43
320.1953 43
320.2286 43
320.262 43
320.2953 43
320.3286 43
320.36 43
320.3933 43
320.4232 43
320.4533 43
320.4866 43
320.5178 43
320.5512 43
320.5845 43
320.614 43
320.6474 52
320.6783 52
320.7097 56
320.7396 65
320.7729 65
320.8063 78
320.835 87
320.8683 87
320.8985 100
320.9283 109
320.9616 109
320.9912 113
321.0219 117
321.0552 117
321.0881 117
321.1214 117
321.1515 117
321.1834 117
321.2146 117
321.2438 117
321.2772 117
321.3105 122
321.3438 122
321.3755 131
321.4048 139
321.4382 139
321.468 144
321.4958 144
321.5249 144
321.5573 144
321.5906 139
321.6233 139
321.6552 122
321.684 122
321.715 117
321.7483 113
321.7777 109
321.8058 109
321.8387 109
321.8678 109
321.9012 109
321.9345 109
321.965 109
321.993 109
322.0227 109
322.056 109
322.0886 109
322.1176 109
322.1496 109
322.1817 109
322.215 109
322.2437 109
322.2763 109
322.3063 109
322.3368 109
322.3701 109
322.4002 109
322.4313 109
322.46 109
322.4925 109
322.5258 109
322.5551 109
322.5884 109
322.6187 109
322.6518 109
322.6852 109
322.715 109
322.7432 109
322.7765 109
322.8061 109
322.8394 109
322.8673 109
322.8987 109
322.9289 109
322.9622 109
322.9955 109
323.0265 109
323.0598 109
323.09 109
323.1209 113
323.1543 113
323.1868 113
323.2202 117
323.2535 117
323.2829 117
323.3163 122
323.3479 131
323.3759 131
323.4087 139
323.4382 148
323.4715 148
323.5001 152
323.5327 170
323.5603 170
323.5898 179
323.6232 179
323.6565 192
323.6847 214
323.718 214
323.7513 231
323.7847 249
323.818 270
323.8477 270
323.8765 288
323.9098 310
323.9431 310
323.9736 327
324.007 345
324.0403 345
324.0684 388
324.1017 432
324.1315 432
324.1649 476
324.1949 506
324.2241 506
324.2574 550
324.287 589
324.3149 589
324.3468 620
324.3801 668
324.4135 668
324.4468 725
324.4757 790
324.5048 790
324.5369 865
324.5702 917
324.6035 917
324.6316 1000
324.6626 1066
324.6915 1066
324.7248 1149
324.7582 1227
324.7881 1227
324.8164 1306
324.8492 1306
324.8826 1376
324.9125 1459
324.9413 1459
324.9746 1529
325.0033 1599
325.0366 1599
325.0677 1664
325.1011 1738
325.1341 1738
325.164 1795
325.1973 1861
325.2294 1861
325.2596 1909
325.2902 1966
325.3235 1966
325.3568 2018
325.3894 2057
325.4197 2105
325.4531 2105
325.4864 2145
325.5197 2193
325.5492 2193
325.5802 2245
325.6113 2245
325.6446 2298
325.6779 2328
325.7065 2354
325.7382 2354
325.7688 2376
325.8002 2376
325.8335 2411
325.8632 2442
325.8914 2442
325.9247 2464
325.953 2481
325.9863 2503
326.0168 2503
326.047 2516
326.0777 2516
326.1096 2533
326.143 2560
326.1726 2560
326.2021 2582
326.233 2608
326.2627 2608
326.296 2612
326.3287 2608
326.3588 2608
326.3905 2595
326.4238 2564
326.4572 2564
326.488 2533
326.5182 2494
326.5481 2494
326.5814 2455
326.6147 2424
326.6451 2424
326.6743 2394
326.7032 2394
326.7327 2376
326.766 2372
326.798 2372
326.8314 2372
326.8647 2363
326.8955 2341
326.9288 2341
326.9576 2315
326.9878 2315
327.0172 2276
327.0472 2223
327.0806 2223
327.1139 2184
327.1472 2114
327.1765 2114
327.2061 2040
327.2395 1974
327.2704 1935
327.3011 1935
327.3307 1913
327.3612 1913
327.3945 1891
327.4279 1839
327.4612 1786
327.4908 1786
327.52 1738
327.5533 1738
327.5836 1677
327.6143 1629
327.6437 1629
327.677 1559
327.7104 1507
327.7437 1472
327.7733 1472
327.8066 1441
327.8399 1433
327.8703 1433
327.8986 1415
327.9291 1363
327.9588 1363
327.9921 1328
328.0254 1284
328.0579 1284
328.0859 1249
328.1168 1218
328.1502 1218
328.182 1197
328.2104 1175
328.2398 1175
328.2708 1170
328.3042 1175
328.3375 1175
328.3687 1183
328.402 1188
328.4353 1188
328.4687 1192
328.4998 1197
328.5331 1197
328.5665 1197
328.5998 1197
328.6331 1197
328.6665 1201
328.6998 1214
328.7332 1232
328.7649 1232
328.7965 1253
328.8298 1284
328.8601 1284
328.8934 1315
328.9251 1345
328.9584 1384
328.9918 1384
329.0251 1433
329.0574 1481
329.088 1481
329.1213 1529
329.1547 1599
329.188 1686
329.2213 1686
329.2547 1769
329.288 1830
329.3206 1830
329.3539 1931
329.3851 2035
329.4185 2149
329.4497 2149
329.4829 2236
329.5162 2341
329.5489 2450
329.5822 2450
329.6155 2542
329.6489 2634
329.6822 2717
329.7141 2717
329.7474 2769
329.7807 2835
329.8141 2918
329.8474 2918
329.8788 3023
329.9091 3115
329.9425 3115
329.9746 3189
330.008 3267
330.0413 3267
330.0738 3324
330.1071 3385
330.1387 3442
330.1676 3442
330.1986 3490
330.2314 3490
330.2647 3530
330.2974 3556
330.3288 3556
330.3622 3591
330.3954 3608
330.4288 3608
330.4621 3613
330.4912 3613
330.522 3613
330.5554 3613
330.5887 3613
330.622 3613
330.6554 3626
330.6848 3643
330.716 3643
330.7493 3648
330.7791 3648
330.8095 3648
330.8421 3648
330.8719 3656
330.9052 3669
330.9342 3669
330.9676 3687
330.9966 3687
331.0299 3713
331.0633 3731
331.096 3748
331.1264 3748
331.1571 3752
331.1875 3752
331.2209 3757
331.2487 3757
331.282 3757
331.3151 3757
331.3482 3757
331.3815 3757
331.4119 3757
331.4433 3757
331.4738 3757
331.5045 3757
331.5378 3752
331.5665 3748
331.5998 3748
331.6308 3739
331.6619 3739
331.6953 3709
331.7274 3665
331.7577 3665
331.7895 3621
331.8196 3578
331.8529 3578
331.8839 3547
331.9172 3525
331.9481 3525
331.9803 3499
332.0136 3495
332.0442 3495
332.0725 3495
332.1058 3495
332.1368 3495
332.1702 3495
332.1991 3495
332.2281 3495
332.2568 3495
332.2883 3495
332.3216 3495
332.3541 3495
332.3875 3495
332.4208 3495
332.4512 3495
332.4845 3495
332.5145 3495
332.5446 3495
332.5749 3495
332.6082 3495
332.6416 3490
332.673 3482
332.7047 3473
332.7351 3473
332.7641 3442
332.7975 3403
332.8299 3403
332.8601 3364
332.8934 3324
332.924 3324
332.9573 3289
332.9892 3254
333.0225 3254
333.0527 3224
333.083 3224
333.1164 3171
333.1479 3123
333.1787 3093
333.2108 3093
333.2441 3080
333.2775 3080
333.3108 3080
333.3397 3080
333.373 3080
333.4023 3080
333.4356 3080
333.4642 3084
333.4938 3084
333.5227 3093
333.5541 3093
333.5875 3093
333.6208 3097
333.6516 3097
333.6825 3097
333.7158 3097
333.7491 3097
333.778 3097
333.808 3097
333.8398 3097
333.8731 3097
333.9064 3097
333.9397 3097
333.9716 3097
334.0009 3097
334.0342 3097
334.0676 3097
334.0999 3097
334.1316 3101
334.1649 3106
334.1982 3106
334.2316 3110
334.2617 3119
334.2951 3119
334.3284 3123
334.3592 3128
334.3925 3128
334.4218 3128
334.4532 3128
334.4835 3128
334.5168 3128
334.5502 3128
334.5835 3128
334.6141 3128
334.6447 3128
334.675 3128
334.7083 3128
334.7417 3128
334.7723 3128
334.8033 3128
334.8333 3128
334.8666 3128
334.8967 3128
334.9261 3128
334.9562 3128
334.9863 3132
335.0197 3132
335.0508 3136
335.0836 3136
335.114 3141
335.1468 3141
335.1801 3150
335.2106 3150
335.244 3150
335.276 3150
335.3056 3150
335.339 3150
335.3719 3150
335.4031 3150
335.4338 3150
335.4671 3150
335.5005 3150
335.5338 3150
335.5647 3150
335.5955 3150
335.6259 3150
335.6592 3150
335.6902 3150
335.7235 3150
335.7524 3150
335.7858 3150
335.8191 3150
335.8484 3150
335.8775 3150
335.9108 3150
335.9404 3150
335.9738 3150
336.0035 3150
336.0334 3150
336.0625 3150
336.0934 3150
336.1267 3150
336.1601 3150
336.1922 3136
336.222 3119
336.2554 3119
336.2852 3097
336.3161 3080
336.3494 3080
336.381 3066
336.4143 3062
336.4428 3062
336.4721 3062
336.5042 3062
336.5376 3062
336.5709 3062
336.6042 3062
336.6376 3062
336.6709 3062
336.7027 3062
336.7361 3062
336.7661 3062
336.7955 3062
336.8253 3062
336.8579 3062
336.8912 3062
336.9217 3062
336.9504 3066
336.981 3066
337.0124 3066
337.0457 3071
337.0761 3071
337.1094 3071
337.1399 3071
337.1708 3071
337.2042 3071
337.2375 3071
337.2708 3071
337.3013 3071
337.3346 3071
337.368 3071
337.3965 3071
337.4299 3071
337.4599 3071
337.4932 3071
337.5234 3071
337.5533 3071
337.5866 3071
337.6199 3071
337.6533 3071
337.6866 3071
337.7177 3071
337.7472 3071
337.7762 3071
337.8096 3071
337.8421 3071
337.875 3071
337.9084 3071
337.94 3071
337.9734 3071
338.0036 3071
338.037 3071
338.0697 3071
338.0986 3071
338.132 3071
338.1623 3071
338.1944 3071
338.225 3071
338.2563 3071
338.2897 3071
338.3214 3071
338.3547 3071
338.3873 3071
338.4185 3071
338.4518 3071
338.4852 3071
338.5159 3071
338.5493 3071
338.5826 3071
338.6123 3071
338.6456 3071
338.679 3071
338.7123 3071
338.7456 3071
338.7764 3071
338.8057 3071
338.8376 3071
338.8668 3071
338.9001 3075
338.9292 3075
338.9612 3080
338.9914 3080
339.0246 3080
339.0579 3084
339.0912 3084
339.1233 3084
339.1563 3088
339.1873 3088
339.2206 3088
339.2498 3088
339.2802 3088
339.311 3093
339.3443 3093
339.3777 3093
339.411 3093
339.4431 3093
339.474 3093
339.5049 3093
339.5382 3093
339.5682 3093
339.601 3093
339.6343 3097
339.6656 3097
339.6989 3097
339.7303 3097
339.7605 3097
339.7918 3097
339.8222 3097
339.8555 3097
339.887 3097
339.9184 3097
339.9487 3097
339.9821 3097
340.0154 3097
340.0487 3097
340.0785 3097
340.1118 3097
340.1438 3097
340.1772 3101
340.2074 3101
340.2407 3101
340.2695 3101
340.3028 3101
340.3361 3106
340.3692 3106
340.3997 3106
340.433 3106
340.4622 3106
340.4955 3106
340.5288 3106
340.5601 3106
340.5924 3106
340.6232 3106
340.6565 3106
340.688 3106
340.7214 3106
340.7515 3106
340.7815 3106
340.8148 3106
340.8448 3106
340.8767 3106
340.9091 3106
340.9402 3106
340.9735 3106
341.0068 3106
341.0383 3106
341.0716 3106
341.1032 3110
341.1366 3115
341.1699 3119
341.2032 3119
341.2335 3123
341.2668 3128
341.3002 3128
341.3307 3136
341.3597 3150
341.3931 3150
341.4264 3163
341.4597 3184
341.4893 3184
341.5198 3202
341.5498 3219
341.5809 3219
341.6142 3224
341.6475 3241
341.6781 3241
341.7096 3259
341.7394 3272
341.7728 3289
341.8054 3289
341.8365 3298
341.8698 3298
341.9032 3307
341.9365 3311
341.9678 3320
341.9968 3320
342.0266 3320
342.0556 3320
