時間[s] タイヤの舵角[deg]
91.76046 0.2
91.79063 0.2
91.82003 0.2
91.85257 0.2
91.88107 0.2
91.91321 0.2
91.94263 0.2
91.97163 0.2
92.00497 0.2
92.03279 0.2
92.06612 0.2
92.09776 0.2
92.12734 0.2
92.15471 0.2
92.18623 0.2
92.21956 0.2
92.2523 0.2
92.28564 0.2
92.31592 0.2
92.34925 0.2
92.38258 0.2
92.40915 0.2
92.43816 0.2
92.47149 0.2
92.49915 0.2
92.53248 0.2
92.55985 0.2
92.5885 0.2
92.61624 0.2
92.64872 0.2
92.68205 0.2
92.71375 0.2
92.74449 0.2
92.77402 0.2
92.80408 0.2
92.83742 0.2
92.86539 0.2
92.89433 0.2
92.92425 0.2
92.95758 0.2
92.99091 0.2
93.01804 0.2
93.05112 0.2
93.08125 0.2
93.10935 0.2
93.14268 0.2
93.17454 0.2
93.20405 0.2
93.23463 0.2
93.26506 0.2
93.29839 0.2
93.33173 0.2
93.36015 0.2
93.3913 0.2
93.42155 0.2
93.45489 0.2
93.48402 0.2
93.5124 0.2
93.54183 0.2
93.57182 0.2
93.60516 0.2
93.6365 0.2
93.66645 0.2
93.69644 0.2
93.72636 0.2
93.75969 0.2
93.79302 0.2
93.82243 0.2
93.85445 0.2
93.88322 0.2
93.91656 0.2
93.94544 0.2
93.97878 0.2
94.00652 0.2
94.03513 0.2
94.06847 0.2
94.10128 0.2
94.12853 0.2
94.16187 0.2
94.19075 0.2
94.22408 0.2
94.25092 0.2
94.28285 0.2
94.31618 0.2
94.34648 0.2
94.37981 0.2
94.41234 0.2
94.44567 0.2
94.47673 0.2
94.50693 0.2
94.54026 0.2
94.57359 0.2
94.60164 0.2
94.63036 0.2
94.66369 0.2
94.69702 0.2
94.72578 0.2
94.75302 0.2
94.78131 0.2
94.8121 0.2
94.84544 0.2
94.87877 0.2
94.90888 0.2
94.93838 0.2
94.96864 0.2
95.00198 0.2
95.031 0.2
95.06433 0.2
95.09382 0.2
95.12204 0.2
95.15537 0.2
95.18871 0.2
95.21568 0.2
95.24365 0.2
95.27699 0.2
95.31032 0.2
95.33868 0.2
95.36804 0.2
95.39828 0.2
95.42771 0.2
95.46104 0.2
95.48917 0.2
95.52104 0.2
95.55438 0.2
95.58217 0.2
95.6155 0.2
95.64539 0.2
95.67553 0.2
95.70634 0.2
95.73504 0.2
95.76838 0.2
95.79837 0.2
95.82778 0.2
95.85831 0.2
95.89164 0.2
95.92497 0.2
95.95341 0.2
95.98127 0.2
96.01022 0.2
96.04003 0.2
96.07336 0.2
96.1067 0.2
96.13605 0.2
96.16663 0.2
96.19606 0.2
96.22939 0.2
96.26018 0.2
96.28861 0.2
96.32195 0.2
96.35079 0.2
96.38412 0.2
96.41676 0.2
96.44556 0.2
96.47615 0.2
96.50645 0.2
96.53979 0.2
96.56788 0.2
96.59636 0.2
96.62639 0.2
96.65758 0.2
96.69091 0.2
96.71804 0.2
96.74857 0.2
96.78046 0.2
96.80936 0.2
96.8427 0.2
96.87328 0.2
96.90325 0.2
96.93173 0.2
96.9595 0.2
96.99284 0.2
97.02189 0.2
97.05183 0.2
97.0807 0.2
97.10986 0.2
97.1432 0.2
97.17606 0.2
97.20268 0.2
97.23255 0.2
97.26306 0.2
97.29639 0.2
97.32709 0.2
97.36042 0.2
97.3912 0.4
97.41939 0.4
97.45272 0.4
97.48186 0.4
97.51068 0.4
97.54401 0.4
97.57209 0.4
97.60543 0.4
97.63397 0.4
97.6652 0.4
97.69235 0.4
97.72325 0.4
97.75658 0.4
97.78422 0.4
97.81251 0.4
97.84186 0.4
97.87167 0.4
97.90501 0.4
97.93236 0.4
97.96299 0.4
97.9924 0.4
98.02235 0.4
98.05569 0.4
98.08902 0.4
98.12027 0.4
98.14762 0.4
98.17911 0.4
98.21244 0.4
98.24393 0.4
98.27225 0.4
98.29928 0.4
98.33146 0.2
98.36479 0
98.39352 0
98.42393 0
98.45266 0
98.48097 0
98.51431 0
98.5406 0
98.56979 0
98.60262 0
98.63502 0
98.66835 0
98.69812 0
98.73145 0
98.75922 0
98.79064 0
98.82397 0
98.85344 0
98.8858 0
98.91318 0
98.94587 0
98.9792 0
99.00969 0
99.04106 0
99.07439 0
99.10773 0
99.14106 0
99.16931 0
99.19785 0
99.2282 0
99.25969 0
99.29302 0
99.3211 0
99.35121 0
99.3802 0
99.40788 0
99.44122 0
99.47124 0
99.49962 0
99.52603 0
99.5556 0
99.58521 0
99.61854 0
99.6462 0
99.67857 0
99.71046 0
99.74083 0
99.77407 0
99.80468 0
99.83801 0
99.87114 0
99.90425 0
99.93758 0
99.9672 0
100.0005 0
100.0291 0
100.0593 0
100.0926 0
100.1211 0
100.1507 0
100.1837 0
100.2136 0
100.2469 0
100.2744 0
100.3056 0
100.3369 0
100.3652 0
100.3986 0
100.4281 0
100.4603 0
100.4885 0
100.5199 0
100.5532 0
100.5866 0
100.6149 0
100.648 0
100.6771 0
100.7105 0
100.7386 0
100.7675 0
100.8008 0
100.8292 0
100.8625 0
100.8941 0
100.9232 0
100.9545 0
100.9875 0
101.0208 0
101.0517 0
101.0846 0
101.1139 0
101.1451 0
101.1785 0
101.2105 0
101.2415 0
101.2702 0
101.3005 0
101.3338 0
101.3626 0
101.3908 0
101.4214 0
101.4515 0
101.4848 0
101.5124 0
101.5457 0
101.5751 0
101.6074 0
101.6406 0
101.6696 0
101.7014 0
101.7295 0
101.7575 0
101.7908 0
101.8225 0
101.8512 0
101.8845 0
101.9178 0
101.9512 0
101.9822 0
102.0139 0
102.0445 0
102.0738 0
102.1071 0
102.1385 0
102.1712 0
102.2037 0
102.237 0
102.27 0
102.3011 0
102.3344 0
102.3662 0
102.3944 0
102.4277 0
102.4591 0
102.489 0
102.521 0
102.5521 0
102.5854 0
102.6155 0
102.6479 0
102.6812 0
102.7108 0
102.7441 0
102.7718 0
102.8005 0
102.8289 0
102.8576 0
102.8909 0
102.9197 0
102.9493 0
102.9826 0
103.0126 0
103.046 0
103.0759 0
103.1041 0
103.1375 0
103.169 0
103.2024 0
103.2327 0
103.2597 0
103.2891 0
103.3184 0
103.3518 0
103.3833 0
103.4126 0
103.4415 0
103.4748 0
103.5082 0
103.5409 0
103.5703 0
103.6037 0
103.6312 0
103.6646 0
103.6973 0
103.7275 0
103.7549 0
103.7848 0
103.8182 0
103.8457 0
103.8736 0
103.903 0
103.9335 0
103.9669 0
103.9942 0
104.0242 0
104.0536 0
104.0869 0
104.1202 0
104.1503 0
104.1819 0
104.2135 0
104.2464 0
104.2797 0
104.313 0
104.3464 0
104.3723 0
104.4027 0
104.436 0
104.4646 0
104.4933 0
104.5266 0
104.559 0
104.5924 0
104.6204 0
104.649 0
104.6819 0
104.7138 0
104.7472 0
104.7805 0
104.8132 0
104.8431 0
104.8765 0
104.9098 0
104.9417 0
104.9697 0
105.003 0
105.0326 0
105.0659 0
105.0959 0
105.1226 0
105.1529 0
105.1817 0
105.2151 0
105.242 0
105.2753 0
105.3086 0
105.339 0
105.3723 0
105.4018 0
105.4313 0
105.4601 0
105.4885 0
105.5219 0
105.5532 0
105.5865 0
105.6142 0
105.6444 0
105.6777 0
105.7064 0
105.7364 0
105.7663 0
105.7977 0
105.8311 0
105.859 0
105.8923 0
105.9257 0
105.9548 0
105.9881 0
106.0186 0
106.0519 0
106.0809 0
106.1105 0
106.1438 0
106.1731 0
106.2022 0
106.2293 0
106.2626 0
106.2959 0
106.3293 0
106.3592 0
106.39 0
106.4196 0
106.4529 0
106.4814 0
106.5101 0
106.5395 0
106.5678 0
106.6012 0
106.6339 0
106.664 0
106.6942 0
106.7243 0
106.7576 0
106.7863 0
106.8141 0
106.8425 0
106.872 0
106.9053 0
106.9387 0
106.9669 0
106.9986 0
107.029 0
107.0624 0
107.0923 0
107.1234 0
107.153 0
107.1839 0
107.2173 0
107.2489 0
107.2822 0
107.3156 0
107.343 0
107.3764 0
107.4097 0
107.442 0
107.4718 0
107.505 0
107.5383 0
107.5716 0
107.5986 0
107.6266 0
107.6566 0
107.69 0
107.7214 0
107.7512 0
107.7817 0
107.8103 0
107.8437 0
107.877 0
107.9103 0
107.942 0
107.9712 0
108.0045 0
108.0379 0
108.0692 0
108.102 0
108.1343 0
108.1676 0
108.1964 0
108.2238 0
108.2526 0
108.286 0
108.3193 0
108.3496 0
108.3798 0
108.4131 0
108.4442 0
108.4775 0
108.5104 0
108.543 0
108.5762 0
108.6095 0
108.6428 0
108.6718 0
108.7016 0
108.7287 0
108.7585 0
108.7918 0
108.82 0
108.8534 0
108.8838 0
108.9172 0
108.9505 0
108.9786 0
109.0118 0
109.04 0
109.0687 0
109.102 0
109.1307 0
109.1595 0
109.1874 0
109.2152 0
109.2485 0
109.2819 0
109.3116 0
109.3422 0
109.3756 0
109.4089 0
109.4373 0
109.4679 0
109.4999 0
109.53 0
109.5633 0
109.595 0
109.6237 0
109.657 0
109.6858 0
109.7191 0
109.7491 0
109.7823 0
109.8136 0
109.8469 0
109.8803 0
109.9091 0
109.9382 0
109.9652 0
109.9944 0
110.0277 0
110.061 0
110.0903 0
110.1236 0
110.1531 0
110.1843 0
110.2177 0
110.248 0
110.2814 0
110.312 0
110.3432 0
110.3765 0
110.4098 0
110.4372 0
110.4638 0
110.4938 0
110.5272 0
110.5586 0
110.5863 0
110.6154 0
110.6465 0
110.6799 0
110.7132 0
110.7426 0
110.7746 0
110.8079 0
110.8412 0
110.8746 0
110.9033 0
110.9344 0
110.9643 0
110.9977 0
111.0287 0
111.0621 0
111.0939 0
111.1242 0
111.1576 0
111.1886 0
111.2154 0
111.2455 0
111.2746 0
111.3079 0
111.3369 0
111.3656 0
111.3953 0
111.4232 0
111.4565 0
111.487 0
111.5162 0
111.5495 0
111.5802 0
111.6135 0
111.6433 0
111.6718 0
111.6993 0
111.7326 0
111.766 0
111.7933 0
111.8195 0
111.8486 0
111.878 0
111.9074 0
111.9407 0
111.9703 0
112.0031 0
112.0339 0
112.0651 0
112.0985 0
112.1293 0
112.1574 0
112.1862 0
112.219 0
112.2524 0
112.2857 0
112.3176 0
112.351 0
112.3827 0
112.416 0
112.4448 0
112.4769 0
112.507 0
112.5362 0
112.5696 0
112.599 0
112.6279 0
112.6557 0
112.6866 0
112.72 0
112.7489 0
112.7776 0
112.8043 0
112.8349 0
112.8683 0
112.9003 0
112.9273 0
112.9563 0
112.9895 0
113.0228 0
113.0499 0
113.0818 0
113.1125 0
113.1415 0
113.1749 0
113.2037 0
113.2327 0
113.2602 0
113.2894 0
113.3191 0
113.3525 0
113.3858 0
113.4152 0
113.446 0
113.4764 0
113.5098 0
113.5377 0
113.5698 0
113.599 0
113.6273 0
113.6606 -0.2
113.691 -0.4
113.7243 -1.05
113.7532 -1.05
113.7865 -1.7
113.8198 -2.6
113.8495 -2.6
113.8778 -3.05
113.9102 -3.05
113.9385 -3.45
113.9718 -3.45
114.0002 -3.45
114.0297 -3.45
114.0594 -3.45
114.0888 -3.45
114.1222 -3.45
114.1525 -3.45
114.1852 -3.45
114.2144 -3.45
114.2438 -3.45
114.2771 -3.45
114.3083 -3.45
114.3379 -3.45
114.3681 -3.45
114.3991 -3.45
114.4324 -3.45
114.4657 -3.45
114.4965 -3.45
114.5242 -3.45
114.553 -3.45
114.5863 -3.45
114.6193 -3.45
114.6462 -3.45
114.675 -3.45
114.7083 -3.45
114.7417 -3.45
114.7703 -3.45
114.8036 -3.45
114.8319 -3.45
114.8646 -3.45
114.8975 -3.45
114.9277 -3.45
114.9588 -3.45
114.9902 -3.45
115.0235 -3.45
115.0569 -3.45
115.0902 -3.7
115.12 -3.7
115.1483 -3.9
115.1816 -4.35
115.2149 -4.35
115.2459 -4.55
115.2742 -4.8
115.3028 -4.8
115.3335 -4.8
115.3668 -4.8
115.3965 -4.8
115.4298 -4.8
115.4624 -4.8
115.4925 -4.8
115.5252 -4.8
115.5547 -4.8
115.5842 -4.8
115.6121 -4.8
115.6393 -4.8
115.6684 -4.8
115.7018 -4.8
115.7328 -4.8
115.7628 -4.8
115.7934 -4.8
115.8268 -4.8
115.8601 -4.8
115.8869 -4.8
115.9173 -4.8
115.9487 -4.8
115.9788 -4.8
116.0121 -4.8
116.0454 -4.8
116.0788 -4.8
116.1069 -4.8
116.1361 -4.8
116.1694 -4.8
116.2028 -4.8
116.2308 -4.8
116.2638 -5
116.2937 -5
116.3271 -5.85
116.3547 -6.75
116.3834 -6.75
116.4123 -7.4
116.4416 -7.4
116.4749 -7.6
116.5022 -7.6
116.5319 -7.6
116.5645 -7.6
116.594 -7.6
116.6274 -7.6
116.6556 -7.6
116.6867 -7.6
116.7201 -7.6
116.7497 -7.6
116.783 -7.6
116.8125 -7.6
116.8407 -7.6
116.8689 -7.6
116.8981 -7.6
116.9314 -7.6
116.9588 -7.6
116.9879 -7.6
117.0213 -7.6
117.0523 -7.6
117.0856 -7.6
117.1124 -7.6
117.145 -7.6
117.1748 -7.6
117.2062 -7.6
117.2387 -7.6
117.2686 -7.6
117.2979 -7.6
117.3254 -7.6
117.3587 -7.6
117.392 -7.6
117.4236 -7.6
117.4561 -7.6
117.4834 -7.6
117.5135 -7.6
117.5468 -7.6
117.5753 -7.6
117.602 -7.6
117.6308 -7.6
117.6639 -7.6
117.6972 -7.6
117.7238 -7.6
117.7571 -7.6
117.7875 -7.6
117.8182 -7.6
117.8513 -7.6
117.8827 -7.6
117.9125 -7.6
117.9452 -7.6
117.9785 -7.6
118.0119 -7.6
118.0452 -7.6
118.0731 -7.6
118.1003 -7.6
118.1305 -7.6
118.1638 -7.6
118.1959 -8.05
118.2242 -8.05
118.2565 -8.5
118.2895 -8.95
118.3228 -8.95
118.3561 -9.35
118.3858 -9.6
118.4177 -9.6
118.4495 -9.8
118.4828 -9.8
118.5161 -9.8
118.548 -10
118.5759 -10
118.6033 -10.7
118.6367 -11.35
118.6695 -11.75
118.6982 -11.75
118.7267 -12.2
118.7567 -12.2
118.79 -12.65
118.8188 -12.85
118.8457 -12.85
118.8753 -13.1
118.9044 -13.1
118.9335 -13.1
118.9669 -13.3
118.9983 -13.3
119.0316 -13.3
119.0598 -13.3
119.0911 -13.3
119.1244 -13.3
119.1577 -13.3
119.1878 -13.3
119.2159 -13.3
119.2456 -13.3
119.2789 -13.3
119.3122 -13.3
119.3406 -13.3
119.3703 -13.3
119.4007 -13.3
119.434 -13.3
119.4618 -13.3
119.4919 -13.3
119.5207 -13.3
119.551 -13.3
119.5844 -13.3
119.6149 -13.3
119.6467 -13.3
119.6798 -13.3
119.7114 -13.3
119.7447 -13.3
119.7747 -13.3
119.8048 -13.3
119.8323 -13.3
119.8618 -13.3
119.8952 -13.75
119.9262 -13.75
119.9578 -14.15
119.9889 -14.15
120.0222 -15.25
120.0555 -16.15
120.0871 -16.15
120.1175 -16.8
120.1476 -17.45
120.1762 -17.45
120.2095 -18.1
120.2382 -18.55
120.2675 -18.55
120.2961 -19.4
120.3238 -19.4
120.3572 -20.05
120.3857 -20.75
120.4191 -20.75
120.4473 -21.15
120.4769 -21.15
120.5102 -21.4
120.543 -21.4
120.576 -21.6
120.6079 -21.6
120.6393 -21.6
120.6727 -22.05
120.7014 -22.05
120.7319 -22.25
120.7615 -22.25
120.7949 -22.25
120.8273 -22.05
120.856 -22.05
120.886 -22.05
120.9151 -22.05
120.9451 -20.75
120.9784 -18.3
121.009 -15.5
121.0367 -15.5
121.0664 -12
121.0972 -12
121.1305 -8.7
121.1582 -6.55
121.1887 -6.55
121.2177 -4.35
121.2507 -4.35
121.2841 -3.05
121.3162 -1.95
121.3496 -1.95
121.3791 -1.3
121.4081 -0.85
121.4414 -0.85
121.4747 -0.65
121.504 -0.2
121.5314 -0.2
121.5625 0.4
121.5958 0.85
121.6248 0.85
121.6536 1.3
121.6869 1.3
121.7203 2.15
121.7536 2.6
121.7829 2.6
121.8102 3.05
121.8428 3.25
121.873 3.25
121.9063 3.45
121.935 4.15
121.9641 4.15
121.9933 4.8
122.0231 4.8
122.0557 5.65
122.0848 6.95
122.1158 6.95
122.1491 8.7
122.1772 8.7
122.2105 10.7
122.2424 12.65
122.2698 12.65
122.3013 14.15
122.3321 15.9
122.3654 15.9
122.3928 17.65
122.4203 17.65
122.4494 18.75
122.4798 19
122.5131 19
122.5442 18.55
122.5725 17.25
122.6009 17.25
122.6342 15.25
122.6665 15.25
122.6966 12.45
122.7292 9.15
122.7625 9.15
122.792 6.3
122.8253 4.35
122.8543 4.35
122.8822 3.7
122.9096 3.7
122.9388 3.45
122.967 4.8
123.0004 4.8
123.0288 5.65
123.0621 5.65
123.0922 5.65
123.1212 5.65
123.1545 5.65
123.1858 5.65
123.2158 5.65
123.2427 5.65
123.276 5.65
123.3094 5.85
123.3381 5.85
123.3667 6.3
123.4001 6.55
123.4293 6.55
123.4626 6.55
123.4945 6.1
123.5242 6.1
123.5528 4.35
123.582 4.35
123.6153 2.4
123.6432 0.65
123.6765 0.65
123.7051 -1.3
123.7342 -1.3
123.7676 -2.6
123.8009 -3.45
123.8335 -3.45
123.8613 -3.7
123.8906 -3.7
123.9239 -3.7
123.9568 -3.7
123.9901 -3.9
124.0169 -3.9
124.0502 -4.55
124.0835 -4.55
124.1151 -5.45
124.1422 -6.3
124.1727 -6.3
124.2032 -6.75
124.2366 -6.95
124.2652 -6.95
124.295 -7.2
124.3275 -7.2
124.3595 -7.2
124.3929 -7.2
124.4234 -7.2
124.4522 -7.2
124.4852 -7.2
124.5149 -7.2
124.5482 -7.2
124.5816 -7.2
124.6101 -7.2
124.6375 -7.2
124.6676 -7.4
124.7009 -7.4
124.7287 -7.4
124.7574 -7.4
124.7862 -7.4
124.8141 -7.4
124.8431 -7.4
124.8765 -7.4
124.906 -7.4
124.9392 -7.4
124.9718 -7.4
124.9992 -7.4
125.0325 -7.4
125.0651 -7.4
125.0931 -7.4
125.1199 -7.4
125.1511 -7.4
125.1844 -7.4
125.2125 -7.4
125.2414 -7.4
125.2695 -7.4
125.2984 -7.4
125.3317 -7.4
125.3633 -7.4
125.3954 -7.4
125.4287 -7.4
125.458 -7.4
125.4855 -7.4
125.5188 -7.4
125.5486 -7.4
125.5819 -7.4
125.6099 -7.4
125.6398 -7.4
125.6732 -7.4
125.7026 -7.4
125.7347 -7.4
125.763 -7.4
125.7948 -7.4
125.828 -7.4
125.8551 -7.4
125.8847 -7.2
125.916 -7.2
125.9466 -7.2
125.98 -7.2
126.0133 -7.2
126.0462 -7.2
126.0741 -7.2
126.1038 -7.2
126.1371 -7.2
126.1659 -7.2
126.1981 -7.2
126.2296 -7.2
126.2582 -7.2
126.2916 -7.2
126.3249 -7.4
126.3523 -7.4
126.3825 -7.85
126.4131 -7.85
126.4464 -7.85
126.4771 -7.85
126.5087 -7.85
126.5421 -7.85
126.57 -7.85
126.6032 -7.85
126.6322 -7.85
126.6624 -7.85
126.6908 -7.85
126.7174 -7.85
126.7461 -7.85
126.7795 -7.85
126.8128 -7.6
126.8403 -7.6
126.869 -7.6
126.8978 -7.6
126.9311 -7.6
126.9596 -7.6
126.9887 -7.6
127.0221 -7.6
127.0537 -7.6
127.087 -7.6
127.1188 -7.6
127.1518 -7.6
127.1832 -7.6
127.2106 -7.6
127.2439 -7.4
127.2744 -7.4
127.302 -7.4
127.3287 -7.4
127.3585 -7.4
127.3918 -7.2
127.4207 -7.2
127.454 -7.2
127.4835 -7.2
127.5154 -7.2
127.5488 -7.2
127.5769 -7.2
127.6056 -7.2
127.6336 -7.2
127.6669 -7.2
127.7003 -7.2
127.729 -7.2
127.7615 -7.2
127.7901 -7.2
127.8174 -7.2
127.8507 -7.2
127.8839 -7.2
127.9116 -7.2
127.9407 -7.2
127.9705 -7.2
128.0038 -7.2
128.0353 -7.2
128.0668 -7.2
128.098 -7.2
128.1285 -7.2
128.1619 -7.2
128.1912 -7.2
128.2245 -7.2
128.2527 -7.2
128.2836 -7.2
128.3169 -7.2
128.3455 -7.2
128.3744 -7.2
128.4051 -7.2
128.4321 -7.2
128.4633 -7.2
128.4966 -7.2
128.5278 -7.2
128.5559 -7.2
128.5859 -7.2
128.6189 -6.95
128.6522 -6.75
128.6855 -6.75
128.7188 -6.55
128.7488 -6.55
128.7765 -6.55
128.8098 -6.55
128.8419 -6.55
128.8726 -6.55
128.9018 -6.55
128.9319 -6.55
128.9652 -6.55
128.9971 -6.55
129.0262 -6.55
129.0546 -6.55
129.0854 -6.55
129.1188 -6.95
129.1467 -7.4
129.1752 -7.4
129.2085 -8.05
129.2416 -8.5
129.2749 -8.5
129.3035 -8.95
129.3318 -8.95
129.3651 -9.15
129.3925 -9.15
129.4258 -9.15
129.456 -9.15
129.4839 -9.15
129.5123 -9.15
129.5404 -8.95
129.5737 -8.95
129.6071 -8.7
129.6381 -8.05
129.6659 -8.05
129.6943 -7.4
129.7241 -7.4
129.7574 -6.55
129.7839 -5.65
129.8171 -5.65
129.8494 -4.8
129.8814 -4.15
129.9147 -4.15
129.9454 -3.7
129.9736 -3.7
130.0015 -3.7
130.0331 -3.7
130.0665 -3.7
130.0997 -3.7
130.1298 -3.7
130.1573 -3.7
130.1865 -3.7
130.2198 -3.7
130.2531 -3.7
130.2812 -3.7
130.31 -3.7
130.3433 -3.7
130.3766 -3.9
130.4068 -3.9
130.4391 -3.7
130.4695 -2.8
130.5029 -2.8
130.5362 -0.65
130.5692 1.7
130.6007 1.7
130.6295 5.45
130.6573 8.7
130.6906 8.7
130.7197 12.65
130.75 16.6
130.7778 16.6
130.8095 19.2
130.8429 22.7
130.8712 22.7
130.8988 25.95
130.9284 25.95
130.9573 28.8
130.9906 32.75
131.0199 32.75
131.0503 36.65
131.0837 39.95
131.113 39.95
131.1463 43.45
131.1762 47.15
131.2088 47.15
131.2366 50.85
131.2677 50.85
131.301 54.6
131.3291 57.85
131.3559 57.85
131.3841 60.5
131.4139 60.5
131.4472 63.1
131.4805 64.65
131.5139 64.65
131.5425 65.5
131.5723 65.75
131.6045 65.75
131.6378 65.75
131.6691 65.75
131.7006 65.75
131.7331 65.75
131.7628 65.75
131.7961 65.75
131.8255 65.75
131.8579 65.75
131.8889 65.75
131.9222 65.75
131.9555 65.5
131.984 65.5
132.0111 65.05
132.04 65.05
132.0733 65.05
132.1067 64.85
132.1345 64.85
132.1668 64.65
132.1964 64.65
132.2297 64.65
132.263 64.65
132.2925 64.65
132.3259 64.65
132.3556 64.65
132.3842 64.4
132.4175 64.4
132.4466 64.2
132.4789 63.75
132.5083 63.75
132.5383 63.3
132.5716 63.1
132.605 63.1
132.6346 63.1
132.6663 63.1
132.6961 63.1
132.7294 63.1
132.7603 63.1
132.793 63.1
132.8241 63.1
132.8536 63.1
132.8869 62.9
132.9203 62.9
132.9497 62.9
132.9783 62.65
133.0076 62.65
133.0409 62.45
133.0698 62.45
133.0985 62.45
133.1266 62.45
133.1592 62.45
133.1925 62.45
133.2258 62.45
133.2539 62.45
133.2846 62.45
133.3157 62.25
133.3491 62.25
133.379 62.25
133.4123 62
133.4411 62
133.4744 61.8
133.5078 61.8
133.5401 61.8
133.5694 61.35
133.6027 61.15
133.6361 61.15
133.6694 61.15
133.6986 60.9
133.7275 60.9
133.7574 60.9
133.7908 60.9
133.8241 60.9
133.857 60.5
133.8896 60.05
133.9203 60.05
133.9497 59.85
133.983 59.4
134.0122 59.4
134.0414 58.95
134.0714 58.95
134.1047 58.75
134.138 58.3
134.1713 58.3
134.2006 58.1
134.2291 57.85
134.2575 57.85
134.2908 57.65
134.3203 57.65
134.349 57.45
134.3823 57.45
134.4156 57.45
134.4489 57.45
134.4812 57.2
134.5089 57.2
134.5422 56.75
134.5755 55.7
134.6089 54.15
134.6417 54.15
134.6716 51.1
134.7031 51.1
134.7336 46.7
134.7669 42.8
134.7982 42.8
134.8292 36.65
134.8582 36.65
134.8895 30.1
134.9228 22.7
134.9559 22.7
134.9892 16.15
135.0215 9.6
135.0514 9.6
135.0847 1.7
135.1161 -5
135.1445 -5
135.176 -8.95
135.2093 -10.45
135.2427 -10.45
135.2731 -11.1
135.3064 -11.1
135.3356 -11.1
135.3671 -11.1
135.4004 -11.1
135.4335 -11.1
135.4668 -11.1
135.4961 -11.1
135.5239 -11.1
135.5572 -11.1
135.5878 -11.1
135.6196 -11.1
135.6475 -11.1
135.6785 -11.1
135.7118 -11.1
135.7403 -11.1
135.7681 -11.1
135.7974 -11.1
135.8307 -11.1
135.8641 -11.1
135.8913 -11.1
135.9209 -11.1
135.9542 -11.1
135.9875 -11.1
136.0209 -11.1
136.0499 -11.1
136.0797 -11.1
136.1119 -11.1
136.1414 -11.1
136.1747 -11.1
136.2047 -11.1
136.2348 -11.1
136.2649 -11.1
136.2953 -11.1
136.3286 -11.1
136.3587 -11.1
136.3859 -11.1
136.4193 -11.1
136.4494 -11.1
136.4827 -11.1
136.5108 -11.1
136.5415 -11.1
136.5738 -11.1
136.6051 -11.1
136.6385 -11.1
136.6718 -11.1
136.7016 -11.1
136.7349 -11.1
136.7632 -11.1
136.7966 -11.1
136.8258 -11.1
136.8542 -11.1
136.8816 -11.1
136.9137 -11.1
136.947 -11.1
136.9803 -11.1
137.0082 -11.1
137.0373 -11.1
137.0687 -11.1
137.102 -11.1
137.1293 -11.1
137.1591 -11.1
137.1897 -11.1
137.2231 -11.1
137.2564 -11.1
137.2885 -11.1
137.3179 -11.1
137.3483 -11.1
137.3816 -11.1
137.4149 -11.1
137.4468 -11.1
137.4776 -11.1
137.5109 -11.1
137.5421 -11.1
137.5754 -11.1
137.6086 -11.1
137.64 -11.1
137.6691 -11.1
137.7003 -11.1
137.7336 -11.1
137.7609 -11.1
137.7897 -11.1
137.8212 -11.1
137.8498 -11.1
137.8831 -11.1
137.9165 -11.1
137.9463 -11.1
137.9784 -11.1
138.0054 -11.1
138.0388 -11.1
138.0721 -11.1
138.1026 -11.1
138.132 -11.1
138.1653 -11.1
138.1987 -11.1
138.2284 -11.1
138.2571 -11.1
138.2868 -11.1
138.3159 -11.1
138.3492 -11.1
138.3826 -11.1
138.4159 -11.1
138.4462 -11.1
138.4762 -11.1
138.5093 -11.1
138.5411 -11.1
138.5712 -11.1
138.6003 -11.1
138.6311 -11.1
138.6645 -11.1
138.6953 -11.1
138.7255 -11.1
138.7588 -11.1
138.7892 -11.1
138.8225 -11.1
138.8525 -11.1
138.8807 -11.1
138.914 -11.1
138.9473 -11.1
138.9807 -11.1
139.0081 -11.1
139.0379 -11.1
139.0695 -11.1
139.0984 -11.1
139.1317 -11.1
139.1642 -11.1
139.1975 -11.1
139.2289 -11.1
139.2591 -11.1
139.2924 -11.1
139.3211 -11.1
139.3507 -11.1
139.3785 -11.1
139.4119 -11.1
139.4452 -11.1
139.4739 -11.1
139.5022 -11.1
139.533 -10.9
139.5639 -10.9
139.5972 -10.9
139.6268 -10.9
139.6597 -10.9
139.6931 -10.9
139.7262 -10.9
139.7595 -10.9
139.7928 -10.9
139.824 -10.9
139.854 -10.9
139.8846 -10.9
139.9179 -10.9
139.9499 -10.9
139.9832 -10.7
140.0123 -10.45
140.0428 -10.45
140.0761 -10
140.107 -9.8
140.1358 -9.8
140.1648 -9.35
140.1939 -9.35
140.2273 -8.95
140.2549 -8.7
140.2882 -8.7
140.3215 -8.5
140.3521 -8.3
140.3855 -8.3
140.4146 -8.3
140.444 -8.3
140.4729 -8.3
140.5004 -8.3
140.5337 -8.3
140.5631 -8.3
140.592 -8.3
140.6199 -8.3
140.6497 -8.3
140.683 -8.3
140.7123 -8.3
140.7401 -8.3
140.7715 -8.3
140.8034 -8.3
140.8367 -8.3
140.8659 -8.3
140.8992 -8.3
140.9293 -8.3
140.9626 -8.3
140.996 -8.3
141.0247 -8.3
141.0539 -8.3
141.0821 -8.3
141.1154 -8.3
141.1487 -8.3
141.1816 -8.3
141.2095 -8.3
141.2366 -8.3
141.267 -8.3
141.3004 -8.3
