時間[s] タイヤの舵角[deg]
626.5349 -3582
626.5682 -3551
626.5974 -3551
626.6307 -3534
626.664 -3530
626.6949 -3530
626.7282 -3525
626.7615 -3521
626.7949 -3521
626.8282 -3512
626.8616 -3508
626.8923 -3508
626.9257 -3508
626.9547 -3503
626.9846 -3503
627.0179 -3503
627.0491 -3503
627.0817 -3503
627.1135 -3503
627.1468 -3503
627.1801 -3503
627.2118 -3503
627.2451 -3503
627.2785 -3503
627.3118 -3503
627.3415 -3503
627.3702 -3503
627.4035 -3495
627.4368 -3486
627.4702 -3477
627.5015 -3477
627.5333 -3468
627.5649 -3468
627.5956 -3464
627.629 -3464
627.6618 -3464
627.6951 -3464
627.7281 -3464
627.7614 -3464
627.7947 -3468
627.8253 -3468
627.8586 -3477
627.8919 -3495
627.9252 -3503
627.9579 -3503
627.9912 -3512
628.0228 -3516
628.0533 -3516
628.0867 -3521
628.12 -3521
628.1492 -3521
628.1821 -3521
628.2153 -3521
628.2486 -3521
628.2819 -3521
628.3126 -3521
628.343 -3521
628.3752 -3521
628.4085 -3521
628.4403 -3525
628.4736 -3534
628.5049 -3534
628.5358 -3538
628.5692 -3547
628.601 -3547
628.6332 -3547
628.6665 -3551
628.6998 -3551
628.7332 -3551
628.7621 -3551
628.7925 -3551
628.8259 -3551
628.8592 -3551
628.8926 -3551
628.923 -3551
628.9564 -3551
628.9879 -3551
629.0212 -3551
629.0538 -3556
629.0869 -3573
629.1202 -3573
629.1501 -3586
629.1801 -3600
629.2134 -3600
629.2458 -3608
629.2792 -3617
629.3094 -3621
629.3425 -3621
629.3759 -3626
629.4092 -3630
629.4425 -3630
629.4758 -3630
629.5092 -3634
629.5405 -3648
629.5738 -3661
629.6064 -3661
629.6398 -3669
629.6721 -3674
629.7054 -3674
629.7387 -3674
629.7721 -3674
629.804 -3674
629.8336 -3674
629.8669 -3674
629.9003 -3674
629.9336 -3674
629.9669 -3674
629.9998 -3674
630.0331 -3678
630.0629 -3691
630.0929 -3691
630.124 -3709
630.1573 -3731
630.1907 -3731
630.2231 -3757
630.2562 -3796
630.2881 -3796
630.318 -3831
630.3514 -3879
630.3815 -3918
630.4149 -3918
630.4482 -3966
630.4788 -4006
630.5121 -4058
630.5439 -4058
630.5742 -4102
630.6045 -4102
630.6378 -4150
630.6711 -4194
630.7007 -4216
630.7285 -4216
630.7618 -4233
630.7947 -4246
630.8281 -4272
630.858 -4272
630.8894 -4299
630.9227 -4338
630.9537 -4338
630.9871 -4368
631.0194 -4368
631.0527 -4368
631.0859 -4368
631.1164 -4368
631.1497 -4368
631.1822 -4368
631.2143 -4368
631.2431 -4368
631.2741 -4368
631.3075 -4368
631.3361 -4368
631.3647 -4368
631.3965 -4368
631.4283 -4368
631.4617 -4368
631.4946 -4368
631.528 -4368
631.5609 -4368
631.5927 -4368
631.626 -4368
631.6594 -4368
631.6923 -4368
631.7228 -4368
631.7533 -4368
631.7866 -4368
631.8199 -4368
631.8494 -4368
631.8818 -4368
631.9152 -4368
631.9485 -4368
631.9818 -4368
632.0115 -4368
632.0432 -4368
632.0746 -4368
632.108 -4368
632.1413 -4368
632.1746 -4368
632.2056 -4368
632.239 -4368
632.2676 -4368
632.2978 -4368
632.3304 -4368
632.3606 -4368
632.3939 -4368
632.4258 -4368
632.4563 -4368
632.4871 -4368
632.5204 -4368
632.5537 -4368
632.587 -4368
632.6204 -4368
632.6537 -4368
632.687 -4368
632.7204 -4368
632.75 -4368
632.7823 -4368
632.8156 -4368
632.849 -4368
632.8818 -4368
632.9151 -4368
632.9454 -4368
632.9787 -4368
633.012 -4368
633.0427 -4368
633.075 -4368
633.1078 -4368
633.1393 -4368
633.1726 -4368
633.2033 -4368
633.2333 -4368
633.2667 -4368
633.2952 -4368
633.3286 -4368
633.3619 -4368
633.392 -4368
633.4236 -4368
633.457 -4368
633.4904 -4368
633.52 -4368
633.5521 -4368
633.5854 -4368
633.6188 -4368
633.6521 -4368
633.6808 -4368
633.7142 -4368
633.7476 -4368
633.7794 -4368
633.8127 -4368
633.8435 -4368
633.8734 -4368
633.9038 -4368
633.9355 -4368
633.9689 -4368
634.0022 -4368
634.0355 -4368
634.0665 -4368
634.0988 -4368
634.1321 -4368
634.1623 -4368
634.1941 -4368
634.2251 -4368
634.2581 -4368
634.2914 -4368
634.3209 -4368
634.3536 -4368
634.387 -4368
634.4192 -4368
634.4525 -4368
634.4829 -4368
634.5139 -4368
634.5429 -4368
634.5762 -4368
634.6096 -4368
634.6423 -4368
634.6718 -4368
634.6998 -4368
634.7318 -4368
634.7651 -4368
634.7985 -4368
634.8277 -4368
634.861 -4368
634.8909 -4368
634.9243 -4368
634.9562 -4368
634.9879 -4368
635.0212 -4368
635.0513 -4368
635.0847 -4368
635.1154 -4368
635.1486 -4368
635.178 -4368
635.2094 -4368
635.2427 -4368
635.2761 -4368
635.3052 -4368
635.3378 -4368
635.3711 -4368
635.4044 -4368
635.4348 -4368
635.4681 -4368
635.5015 -4368
635.5331 -4368
635.5664 -4368
635.5949 -4368
635.6282 -4368
635.6616 -4368
635.6909 -4368
635.7213 -4368
635.7543 -4368
635.7876 -4368
635.8209 -4368
635.8517 -4368
635.8851 -4368
635.9165 -4368
635.9468 -4368
635.9802 -4368
636.0104 -4368
636.043 -4368
636.0764 -4368
636.1097 -4368
636.1431 -4368
636.1749 -4368
636.2082 -4368
636.2415 -4355
636.2744 -4355
636.3077 -4329
636.3411 -4281
636.3699 -4246
636.4032 -4246
636.4365 -4198
636.4698 -4133
636.5007 -4063
636.5321 -4063
636.562 -3966
636.5919 -3966
636.6252 -3892
636.6567 -3875
636.6873 -3875
636.716 -3875
636.7462 -3879
636.7795 -3879
636.8128 -3879
636.8461 -3870
636.8749 -3857
636.9064 -3857
636.9398 -3857
636.9731 -3862
637.0028 -3862
637.0349 -3862
637.0682 -3862
637.1016 -3862
637.1321 -3862
637.1643 -3862
637.1976 -3862
637.2279 -3862
637.2612 -3862
637.2905 -3857
637.3239 -3857
637.3572 -3827
637.389 -3674
637.4223 -3490
637.4525 -3490
637.4831 -3316
637.5159 -3123
637.5476 -3123
637.5809 -2962
637.61 -2857
637.6401 -2857
637.6718 -2787
637.7029 -2769
637.7362 -2778
637.7679 -2778
637.8001 -2791
637.8334 -2809
637.866 -2809
637.8993 -2817
637.9326 -2822
637.9634 -2822
637.9968 -2826
638.0301 -2826
638.0634 -2826
638.0941 -2826
638.1269 -2826
638.1561 -2826
638.1895 -2826
638.2228 -2826
638.2512 -2826
638.2802 -2835
638.3106 -2835
638.3411 -2848
638.3745 -2857
638.4024 -2857
638.4346 -2861
638.4658 -2861
638.4991 -2861
638.5325 -2861
638.5636 -2861
638.5964 -2861
638.6249 -2861
638.6561 -2861
638.6894 -2861
638.7227 -2861
638.7527 -2861
638.7811 -2861
638.8138 -2861
638.8471 -2861
638.8768 -2861
638.9055 -2861
638.9367 -2861
638.9689 -2848
639.0023 -2800
639.0355 -2800
639.0676 -2713
639.0977 -2713
639.131 -2599
639.1644 -2468
639.1977 -2333
639.2285 -2333
639.2582 -2201
639.2903 -2049
639.3236 -2049
639.3547 -1904
639.3872 -1786
639.4158 -1786
639.4492 -1716
639.4825 -1699
639.5136 -1716
639.5418 -1716
639.5728 -1734
639.6057 -1734
639.639 -1747
639.6688 -1747
639.6984 -1747
639.7288 -1747
639.7612 -1756
639.7945 -1769
639.827 -1769
639.8592 -1773
639.8887 -1773
639.9211 -1773
639.9545 -1773
639.9877 -1773
640.0189 -1773
640.0502 -1773
640.0835 -1769
640.1168 -1747
640.1472 -1747
640.1753 -1686
640.2087 -1550
640.2406 -1550
640.2739 -1389
640.3033 -1144
640.3366 -1144
640.369 -851
640.3988 -537
640.4322 -537
640.4625 -345
640.4933 -26
640.5228 -26
640.5514 297
640.5847 432
640.6172 432
640.6463 563
640.6796 664
640.7099 664
640.7432 777
640.7746 900
640.8042 900
640.8359 1031
640.8693 1149
640.9026 1297
640.9318 1297
640.9651 1450
640.9952 1585
641.0266 1585
641.0599 1747
641.0906 1883
641.1232 1883
641.153 1992
641.1819 2066
641.2152 2066
641.2454 2175
641.275 2263
641.3032 2263
641.3347 2367
641.368 2468
641.4014 2468
641.4347 2560
641.468 2713
641.5013 2831
641.5306 2831
641.5591 2966
641.5924 3080
641.6227 3080
641.656 3224
641.6893 3333
641.7199 3333
641.7519 3416
641.7836 3477
641.8169 3543
641.8491 3543
641.8824 3604
641.9157 3643
641.949 3674
641.9824 3674
642.0121 3687
642.0454 3687
642.0742 3691
642.1075 3691
642.1394 3700
642.1677 3700
642.1974 3713
642.2308 3726
642.2642 3726
642.2925 3735
642.3259 3744
642.3577 3744
642.3911 3757
642.4244 3774
642.4577 3800
642.4891 3800
642.5196 3814
642.5493 3814
642.5826 3814
642.616 3809
642.6479 3800
642.6769 3800
642.7059 3774
642.7392 3744
642.7724 3744
642.8016 3700
642.8308 3700
642.8627 3652
642.8961 3617
642.9294 3582
642.9605 3582
642.9909 3556
643.0242 3512
643.0576 3460
643.0854 3460
643.1158 3407
643.1454 3407
643.1757 3337
643.209 3276
643.241 3276
643.2719 3233
643.304 3180
643.3331 3180
643.3665 3132
643.3974 3084
643.4273 3084
643.4564 3040
643.4883 2988
643.5217 2944
643.552 2944
643.5816 2900
643.613 2870
643.6449 2870
643.6782 2826
643.7065 2791
643.7365 2791
643.7665 2721
643.796 2721
643.8293 2669
643.8624 2595
643.8931 2533
643.9259 2533
643.9555 2464
643.9888 2407
644.0222 2407
644.0555 2385
644.0841 2376
644.1175 2376
644.1508 2376
644.1801 2376
644.2133 2341
644.2456 2341
644.2786 2254
644.312 2162
644.3407 2162
644.3713 2044
644.4028 1926
644.4362 1926
644.4695 1839
644.5024 1743
644.5327 1743
644.5632 1655
644.5931 1581
644.6265 1537
644.6598 1537
644.6884 1494
644.7197 1433
644.7513 1433
644.7847 1367
644.8147 1310
644.845 1310
644.8753 1232
644.9064 1232
644.9398 1179
644.9728 1149
645.0061 1127
645.0366 1127
645.069 1114
645.1024 1100
645.1332 1096
645.1633 1096
645.1967 1087
645.23 1083
645.2633 1083
645.2937 1079
645.3227 1070
645.3531 1070
645.3865 1066
645.4198 1061
645.4531 1057
645.4832 1057
645.5165 1048
645.5499 1035
645.5804 1026
645.6137 1026
645.6443 1013
645.6754 1013
645.7087 987
645.7421 943
645.7728 895
645.8036 895
645.8369 847
645.8702 812
645.9035 812
645.9345 768
645.9678 716
646.0012 672
646.0345 672
646.0654 607
646.0948 546
646.1281 498
646.1614 445
646.1914 445
646.2205 406
646.2496 406
646.2806 375
646.314 353
646.3474 353
646.3762 336
646.4072 327
646.4405 327
646.4738 314
646.5071 305
646.5387 297
646.572 297
646.6022 297
646.6356 288
646.6667 288
646.6996 257
646.7329 214
646.7623 214
646.7957 170
646.8276 139
646.8586 122
646.8891 122
646.9219 109
646.9552 109
646.9885 109
647.0179 109
647.0513 109
647.0816 109
647.1149 109
647.1439 109
647.1771 109
647.2081 109
647.2414 109
647.2747 109
647.308 109
647.3414 109
647.3731 109
647.4065 109
647.4379 109
647.4713 109
647.5016 109
647.5311 109
647.5645 109
647.5978 109
647.6311 109
647.6609 109
647.6926 109
647.726 109
647.7593 109
647.7897 109
647.821 109
647.8544 96
647.8841 96
647.9175 43
647.9493 -21
647.9826 -21
648.0159 -113
648.046 -183
648.0767 -183
648.1064 -205
648.1378 -205
648.1711 -205
648.2018 -205
648.2341 -205
648.2648 -205
648.2946 -205
648.3279 -205
648.3613 -205
648.3946 -205
648.426 -200
648.4584 -183
648.4918 -183
648.5231 -157
648.5549 -113
648.5874 -113
648.6207 -78
648.6541 -65
648.683 -65
648.7141 -65
648.7474 -65
648.7806 -65
648.814 -65
648.8446 -65
648.8779 -65
648.9113 -65
648.9446 -65
648.9779 -65
649.0105 -65
649.0402 -65
649.0682 -65
649.0991 -65
649.1324 -65
649.1658 -65
649.1962 -65
649.2296 -65
649.2629 -65
649.2947 -65
649.3268 -65
649.3595 -65
649.3928 -65
649.4261 -65
649.4595 -65
649.4917 -65
649.5251 -65
649.5584 -65
649.5898 -65
649.6231 -65
649.6564 -65
649.6862 -65
649.7195 -65
649.7529 -65
649.785 -65
649.8159 -65
649.8463 -65
649.8796 -65
649.913 -65
649.9421 -65
649.9727 -65
650.0056 -65
650.0389 -65
650.0689 -65
650.098 -65
650.1311 -65
650.1644 -65
650.1978 -65
650.2306 -65
650.2612 -65
650.2927 -65
650.3225 -65
650.3558 -65
650.3892 -65
650.4225 -65
650.4541 -65
650.4874 -65
650.5208 -65
650.552 -65
650.5853 -65
650.6156 -65
650.6489 -65
650.6823 -65
650.7156 -65
650.748 -65
650.7812 -65
650.8145 -65
650.8446 -65
650.8731 -65
650.9064 -65
650.9398 -65
650.9731 -65
651.0029 -65
651.0323 -65
651.0637 -65
651.0955 -65
651.1288 -65
651.1605 -65
651.1915 -65
651.2236 -65
651.2546 -65
651.2879 -65
651.3193 -65
651.3527 -65
651.3822 -65
651.4147 -65
651.4481 -65
651.4814 -65
651.5136 -65
651.5434 -65
651.5751 -65
651.6084 -65
651.6417 -65
651.6751 -65
651.7084 -65
651.738 -65
651.7714 -65
651.8005 -65
651.8309 -65
651.861 -65
651.8907 -65
651.9241 -65
651.9543 -65
651.9828 -65
652.0112 -65
652.0423 -65
652.0756 -65
652.1083 -65
652.141 -65
652.1718 -65
652.2051 -65
652.2385 -65
652.2719 -65
652.3035 -65
652.3368 -65
652.3661 -65
652.3994 -65
652.4296 -65
652.459 -65
652.4923 -65
652.523 -65
652.5563 -65
652.5897 -65
652.623 -65
652.6563 -65
652.6891 -65
652.7225 -65
652.7531 -65
652.7816 -65
652.8139 -65
652.8459 -65
652.8793 -65
652.9126 -65
652.9445 -65
652.9747 -65
653.008 -65
653.0413 -65
653.0718 -65
653.1051 -65
653.1384 -65
653.1693 -65
653.2026 -65
653.2338 -65
653.2646 -65
653.2975 -65
653.3301 -65
653.3635 -65
653.3934 -65
653.4268 -65
653.4567 -65
653.4901 -65
653.5234 -65
653.5534 -65
653.5841 -65
653.6174 -65
653.6508 -65
653.6841 -65
653.7174 -65
653.7501 -65
653.781 -65
653.8143 -65
653.8466 -65
653.8799 -65
653.9091 -65
653.9415 -65
653.9749 -65
654.0051 -65
654.0336 -65
654.0624 -65
654.0958 -65
654.1291 -65
654.1605 -65
654.1893 -65
654.2227 -65
654.256 -65
654.2893 -65
654.3205 -65
654.3511 -65
654.3814 -65
654.4147 -65
654.4481 -65
654.4791 -65
654.509 -65
654.5423 -65
654.571 -65
654.6044 -65
654.6377 -65
654.6674 -65
654.7002 -65
654.7323 -65
654.7656 -65
654.7958 -65
654.8292 -65
654.8625 -65
654.8958 -65
654.9258 -65
654.9574 -65
654.9879 -65
655.0189 -65
655.0522 -65
655.0835 -65
655.1149 -65
655.1456 -65
655.1764 -65
655.2097 -65
655.241 -65
655.2728 -65
655.3049 -65
655.3382 -65
655.3716 -65
655.4014 -65
655.4299 -65
655.4614 -65
655.493 -65
655.5263 -65
655.5596 -65
655.5919 -65
655.6219 -65
655.6547 -65
655.688 -65
655.7214 -65
655.7547 -65
655.7858 -65
655.8181 -65
655.8515 -65
655.8831 -65
655.9157 -65
655.9437 -65
655.976 -65
656.0093 -65
656.0424 -65
656.0714 -65
656.1035 -65
656.1368 -65
656.1702 -65
656.2028 -65
656.2329 -65
656.2651 -65
656.2957 -65
656.329 -65
656.3585 -65
656.3918 -65
656.4212 -65
656.4517 -65
656.485 -65
656.514 -65
656.5439 -65
656.5729 -65
656.6062 -65
656.6395 -65
656.6718 -65
656.7026 -65
656.7332 -65
656.7658 -65
656.7992 -65
656.8289 -65
656.8578 -65
656.8884 -65
656.919 -65
656.9523 -65
656.9857 -65
657.0149 -65
657.0482 -65
657.0774 -65
657.1107 -65
657.1429 -65
657.175 -65
657.205 -65
657.2344 -65
657.2678 -65
657.2993 -65
657.3306 -65
657.3639 -65
657.3964 -65
657.4297 -65
657.4601 -65
657.4883 -65
657.519 -65
657.5497 -65
657.5831 -65
657.6162 -65
657.6459 -65
657.6782 -65
657.7099 -65
657.7432 -65
657.774 -65
657.8056 -65
657.8372 -65
657.8666 -65
657.8999 -65
657.9322 -65
657.9626 -65
657.9939 -65
658.0246 -65
658.0579 -65
658.087 -65
658.1145 -65
658.1478 -65
658.1789 -65
658.2122 -65
658.2425 -65
658.2758 -65
658.3091 -65
658.3425 -65
658.371 -65
658.4037 -65
658.4335 -65
658.4634 -65
658.4967 -65
658.53 -65
658.5605 -65
658.5894 -65
658.6183 -65
658.6516 -65
658.6844 -65
658.7133 -65
658.7466 -65
658.7789 -65
658.8122 -65
658.8455 -65
658.8786 -65
658.9119 -65
658.9453 -65
658.9766 -65
659.0074 -65
659.0376 -65
659.0695 -65
659.1028 -65
659.1362 -65
659.1656 -65
659.1989 -65
659.2283 -65
659.2616 -65
659.2949 -65
659.3282 -65
659.3591 -65
659.3925 -65
659.4244 -65
659.4551 -65
659.4842 -65
659.5124 -65
659.5457 -65
659.579 -65
659.6074 -65
659.6384 -65
659.6717 -65
659.705 -65
659.7353 -65
659.7637 -65
659.7961 -65
659.8266 -65
659.8599 -65
659.8904 -65
659.921 -65
659.9543 -65
659.9877 -65
660.021 -65
660.0505 -65
660.0838 -65
660.1143 -65
660.1447 -65
660.178 -65
660.2114 -65
660.2415 -65
660.2711 -65
660.3033 -65
660.3366 -65
660.3699 -65
660.3986 -65
660.4296 -65
660.4608 -65
660.4941 -65
660.5275 -65
660.5601 -65
660.5897 -65
660.6199 -65
660.6533 -61
660.683 -61
660.7162 -61
660.7463 -61
660.7775 -61
660.8109 -56
660.8442 -34
660.8723 -34
660.9016 -4
660.9349 21
660.9683 21
660.9985 34
661.0303 39
661.0602 39
661.0918 43
661.1251 43
661.1534 43
661.1867 43
661.2201 43
661.2534 43
661.2867 43
661.3176 43
661.351 43
661.3821 43
661.4119 43
661.4453 43
661.4786 43
661.5084 43
661.5404 43
661.5721 43
661.6055 43
661.6378 43
661.6657 43
661.6967 43
661.73 43
661.7634 43
661.7925 43
661.824 43
661.8567 43
661.8889 43
661.9222 43
661.9555 43
661.9852 43
662.0145 43
662.0446 43
662.0779 43
662.1113 43
662.1405 43
662.1736 43
662.207 43
662.2403 43
662.2718 43
662.303 43
662.3351 43
662.3671 43
662.4005 43
662.4296 43
662.4597 43
662.489 43
662.5183 43
662.5516 43
662.585 43
662.6141 43
662.6453 43
662.6747 43
662.7081 43
662.7384 43
662.7682 43
662.8016 43
662.8339 43
662.8672 43
662.9005 43
662.9338 43
662.9672 43
662.9982 43
663.0316 43
663.0605 43
663.0928 43
663.1224 43
663.1526 43
663.1859 43
663.219 43
663.2523 43
663.2849 43
663.3143 43
663.3477 43
663.3781 43
663.4075 43
663.4365 43
663.4698 43
663.5032 43
663.5313 43
663.5613 43
663.5906 43
663.6213 43
663.6547 43
663.6823 43
663.7123 43
663.7452 43
663.7786 43
663.8119 43
663.8426 43
663.8759 43
663.9054 43
663.9365 43
663.9698 43
664.0032 43
664.0365 43
664.0644 43
664.0959 43
664.1292 43
664.1625 43
664.1909 43
664.2215 43
664.2535 43
664.2868 43
664.3168 43
664.3502 43
664.3824 43
664.413 43
664.4463 43
664.4796 43
664.5119 43
664.5433 43
664.575 43
664.6083 39
664.6416 39
664.6708 34
664.702 34
664.7342 34
664.7675 34
664.8009 34
664.8335 34
664.8638 34
664.8972 30
664.9305 13
664.9636 13
664.9943 -21
665.0276 -39
665.0591 -39
665.0925 -39
665.1254 -39
665.156 -39
665.1872 -34
665.2177 -21
665.251 13
665.2844 13
665.317 61
665.3503 113
665.3837 157
665.4151 157
665.4484 170
665.4779 170
665.5112 170
665.5446 170
665.5754 170
665.6053 170
665.6369 170
665.6675 170
665.7009 170
665.7328 170
665.7662 170
665.797 170
665.8303 170
665.8636 170
665.897 174
665.9303 174
665.9611 187
665.9944 200
666.0277 205
666.0582 205
666.0876 205
666.1161 205
666.1495 205
666.1828 205
666.2135 205
666.2468 205
666.2779 205
666.3112 205
666.3445 205
666.3734 205
666.4062 205
666.4395 205
666.4728 205
666.5048 205
666.5381 205
666.5688 205
666.6011 205
666.6345 205
666.6647 205
666.698 205
666.7282 205
666.7592 205
666.7925 205
666.8259 205
666.8555 205
666.8867 205
666.92 205
666.9533 205
666.9821 205
667.0099 205
667.0419 205
667.0734 205
667.1068 205
667.1384 205
667.1718 205
667.2015 205
667.2326 205
667.2659 205
667.2971 205
667.3305 205
667.3638 205
667.3944 205
667.4277 205
667.4578 205
667.4875 205
667.5159 205
667.5492 205
667.5825 205
667.6148 205
667.645 205
667.6783 205
667.7117 205
667.745 205
667.7746 205
667.8049 205
667.8359 205
667.8693 205
667.9026 205
667.9339 205
667.9644 205
667.9978 205
668.0259 205
668.0593 205
668.0926 205
668.126 205
668.1554 205
668.1864 205
668.2197 205
668.2531 205
668.2864 205
668.3184 205
668.3517 205
668.385 205
668.4174 205
668.4495 205
668.48 205
668.5108 205
668.5441 205
668.5775 205
668.6108 205
668.6441 205
668.6774 205
668.7083 205
668.7416 205
668.7749 205
668.8047 205
668.838 205
668.8683 205
668.8992 205
668.931 205
668.9616 205
668.9949 205
669.0283 205
669.0576 205
669.0909 205
669.1233 205
669.1566 205
669.1899 205
669.2231 205
669.2549 205
669.2839 205
669.3173 205
669.3489 205
669.3793 205
669.4092 205
669.4412 205
669.4745 205
669.5062 205
669.5395 205
669.5714 205
669.6047 205
669.638 205
669.6677 205
669.701 205
669.7307 205
669.7616 205
669.7949 205
669.8283 205
669.8583 205
669.8887 205
669.9193 205
669.9526 205
669.9846 205
670.0179 205
670.0499 205
670.0815 205
670.1149 205
670.1483 205
670.178 205
670.2114 205
670.2432 205
670.2765 205
670.3073 205
670.3406 205
670.3706 205
670.402 205
670.4354 205
670.4636 205
670.4937 205
670.527 205
670.557 205
670.5903 205
670.6237 205
670.6567 205
670.6872 205
670.7203 205
670.7537 205
670.787 205
670.8176 205
670.8454 205
670.8764 205
670.9097 205
670.9396 205
670.9686 205
671.002 205
671.0353 205
671.0687 205
671.1016 205
671.1349 205
671.1683 205
671.1974 205
671.2307 205
671.2613 196
671.2915 196
671.321 179
671.3511 148
671.3844 148
671.4145 126
671.444 113
671.4749 113
671.5082 113
671.5416 113
671.5749 113
671.604 113
671.6355 113
671.6684 113
671.7017 113
671.7305 113
671.7604 113
671.7938 113
671.8271 113
671.8604 113
671.8937 113
671.9265 113
671.9598 113
671.9931 113
672.0258 113
672.059 113
672.092 113
672.1213 113
672.1546 113
672.188 113
672.2166 113
672.2462 113
672.2795 113
672.3129 113
672.3429 113
672.3709 113
672.4016 113
672.4349 113
672.4683 113
672.4998 113
672.532 113
672.5653 113
672.5956 113
672.6289 113
672.6586 113
672.6919 113
672.7208 113
672.749 113
672.7823 113
672.812 113
672.8406 113
672.8697 113
672.9001 113
672.9334 113
672.9667 113
672.9945 113
673.026 113
673.0582 113
673.0915 113
673.1212 113
673.1545 113
673.1868 113
673.2171 113
673.2504 113
673.2798 113
673.312 109
673.3434 109
673.3767 96
673.41 78
673.4434 65
673.4767 56
673.5059 56
673.5363 43
673.5697 30
673.603 30
673.6306 21
673.6624 21
673.6948 17
673.7281 17
673.7604 17
673.791 17
673.8243 17
673.8556 17
673.8889 17
673.9183 17
673.9493 17
673.9788 17
674.0104 17
674.0437 17
674.0759 17
674.106 17
674.1365 17
674.1671 17
674.2004 17
674.2309 17
674.2603 17
674.2912 17
674.3228 17
674.3561 17
674.3842 17
674.4175 17
674.4509 17
674.4836 17
674.517 17
674.5503 17
674.5804 17
674.6137 17
674.647 17
674.6804 17
674.7116 17
674.7437 17
674.7733 17
674.8066 17
674.84 17
674.8709 17
674.8998 17
674.9332 17
674.965 17
674.9984 17
675.0275 17
675.0573 17
675.0876 17
675.118 17
675.1513 17
675.1832 17
675.2166 17
675.2499 17
675.2823 17
675.3156 17
675.3452 17
675.3745 17
675.4039 17
675.4353 17
675.4686 17
675.5013 17
675.5346 17
675.5679 17
675.6012 17
675.6345 17
675.666 17
675.6993 17
675.7294 17
675.7601 17
675.7935 17
675.824 17
675.8559 17
675.8875 17
675.9208 17
675.9541 17
675.9874 17
676.0187 17
676.0494 17
676.0827 17
676.116 17
676.145 17
676.1783 17
676.2095 17
676.2423 17
676.2756 17
676.3046 17
676.3364 17
676.3697 17
676.4008 17
676.4341 17
676.4665 17
676.4977 17
676.5289 17
676.5594 17
676.5928 17
676.6262 17
676.657 17
676.6884 17
676.7217 17
676.755 17
676.7858 17
676.8172 17
676.847 17
676.8803 17
676.9136 17
676.9422 17
676.9755 17
677.0089 17
677.0422 17
677.0756 17
677.1089 17
677.1396 17
677.1703 17
677.2037 17
677.237 17
677.2703 17
677.3 17
677.3282 17
677.3611 17
677.3945 17
677.4235 17
677.4568 17
677.4889 17
677.5198 17
677.5532 17
677.5865 17
677.6199 17
677.6532 17
677.6865 17
677.7198 17
677.7519 17
677.7837 17
677.817 17
677.8474 17
677.8807 17
677.9111 17
677.9408 17
677.9692 17
677.9998 17
678.0331 17
678.0626 17
678.0959 17
678.1292 17
678.1619 17
678.1952 17
678.2238 17
678.2571 17
678.2904 17
678.3237 17
678.3571 17
678.3873 17
678.4188 17
678.4478 17
678.4766 17
678.5099 17
678.5432 17
678.5725 17
678.6052 17
678.6385 17
678.6718 17
678.7048 17
678.7341 17
678.7646 17
678.797 17
678.8303 17
678.8624 17
678.8931 17
678.9257 17
678.9562 17
678.9895 17
679.0226 17
679.056 17
679.0862 17
679.1175 17
679.1508 17
679.1809 17
679.2142 17
679.2476 17
679.2809 17
679.3143 17
679.345 17
679.3745 17
679.4056 17
679.439 17
679.4714 17
679.5048 17
679.5377 17
679.571 17
679.6043 17
679.6357 17
679.6661 17
679.6994 17
679.7299 17
679.7632 17
679.7965 17
679.8278 17
679.8602 17
679.8936 17
679.9269 17
679.9578 17
679.99 17
680.0188 17
680.0521 17
680.0854 17
680.115 17
680.1444 17
680.1777 17
680.211 17
680.2444 17
680.2777 17
680.3093 17
680.3389 17
680.3698 17
680.4031 17
680.4339 17
680.4672 17
680.4968 17
680.53 17
680.5634 17
680.5939 17
680.6257 17
680.6553 17
680.6886 17
680.7219 17
680.755 17
680.7839 17
680.8171 17
680.8497 17
680.883 17
680.9117 17
680.945 17
680.9755 17
681.0056 17
681.0389 17
681.0704 17
681.1036 17
681.137 17
681.1672 17
681.2005 17
681.2338 17
681.2668 17
681.2972 17
681.3287 17
681.3621 17
681.3917 17
681.4251 17
681.4561 17
681.4894 17
681.5228 17
681.5521 17
681.5831 17
681.6134 17
681.645 17
681.6783 17
681.7116 17
681.7444 17
681.7777 17
681.8105 17
681.8439 17
681.8772 17
681.9089 17
681.9372 17
681.9705 17
682.0038 17
682.0369 17
682.0662 17
682.0977 17
682.1288 17
682.1621 17
682.1927 17
682.2228 17
682.2556 17
682.2881 17
682.3215 17
682.3539 17
682.3855 17
682.4147 17
682.4451 17
682.4785 17
682.5093 17
682.5427 17
682.572 17
682.6031 17
682.6365 17
682.6665 17
682.6954 17
682.7287 17
682.7617 17
682.795 17
682.8283 17
682.8593 17
682.8906 17
682.9216 17
682.9549 17
682.9882 17
683.0203 17
683.0495 17
683.0776 17
683.111 17
683.1443 17
683.1748 17
683.2068 17
683.2396 17
683.2729 17
683.3063 17
683.3353 17
683.3676 17
683.4009 17
683.4343 17
683.4631 17
683.4933 17
683.5239 17
683.5541 17
683.5875 17
683.6208 17
683.6541 17
683.684 17
683.7173 17
683.7507 17
683.783 17
683.8125 17
683.8458 17
683.8792 17
683.9125 17
683.9458 17
683.9743 17
684.0038 17
684.0371 17
684.0704 17
684.1031 17
684.1365 17
684.1698 17
684.2031 17
684.2315 17
684.262 17
684.2953 17
684.3258 17
684.3592 17
684.39 17
684.4213 17
