時間[s] タイヤの舵角[deg]
480.5367 192
480.5663 192
480.596 192
480.6255 192
480.6543 192
480.6877 192
480.718 192
480.7485 187
480.78 174
480.811 174
480.8443 157
480.8737 139
480.9068 139
480.9357 135
480.9648 135
480.9982 135
481.029 135
481.0623 135
481.0912 135
481.124 135
481.1573 135
481.1897 135
481.223 135
481.2545 135
481.2872 135
481.3205 135
481.3512 135
481.384 135
481.4142 135
481.4476 135
481.4809 135
481.5095 135
481.5404 135
481.5696 135
481.603 135
481.6363 135
481.6696 135
481.703 135
481.7341 135
481.7647 135
481.7981 135
481.8304 135
481.8606 135
481.8897 135
481.9223 135
481.9556 135
481.989 135
482.0184 135
482.0517 135
482.0798 135
482.1132 135
482.1451 135
482.1744 135
482.2068 135
482.2362 135
482.2696 135
482.2985 135
482.3287 135
482.3587 135
482.39 135
482.4233 135
482.4528 135
482.483 135
482.5161 135
482.546 135
482.5793 135
482.6096 135
482.6375 135
482.6709 135
482.703 135
482.7363 135
482.7696 135
482.7985 135
482.8262 135
482.8565 135
482.8898 135
482.9184 135
482.9489 135
482.9792 135
483.0107 135
483.044 135
483.0734 135
483.1017 135
483.1319 135
483.1653 135
483.1986 135
483.2319 135
483.2615 135
483.2933 135
483.3239 135
483.3572 135
483.3866 135
483.4199 135
483.4532 135
483.4821 135
483.5154 135
483.5488 135
483.5782 135
483.6095 135
483.6404 135
483.6737 135
483.7071 135
483.7401 135
483.7691 135
483.8002 135
483.8336 135
483.862 135
483.8917 135
483.9227 135
483.9522 135
483.9856 135
484.0182 135
484.0473 135
484.0807 135
484.1124 135
484.1458 135
484.1791 135
484.2079 135
484.2361 135
484.2674 135
484.3007 135
484.334 135
484.3635 135
484.3968 135
484.4267 135
484.4601 135
484.4934 135
484.5267 135
484.5601 135
484.5934 135
484.6267 135
484.6601 135
484.6921 135
484.7255 135
484.7588 135
484.7897 135
484.8191 135
484.8524 135
484.8858 135
484.914 135
484.9434 135
484.973 135
485.0031 135
485.0364 135
485.0697 135
485.1031 135
485.1316 135
485.1602 135
485.1936 135
485.2269 135
485.2563 135
485.2848 135
485.3165 135
485.3498 135
485.3789 135
485.4123 135
485.4425 135
485.4746 135
485.5079 135
485.5407 135
485.57 135
485.6022 135
485.6332 135
485.6666 135
485.699 135
485.7281 135
485.7563 135
485.7868 135
485.8202 135
485.8477 135
485.881 135
485.9096 135
485.9383 135
485.9716 135
486.0012 135
486.0309 135
486.0626 135
486.0959 135
486.1293 135
486.1626 135
486.1917 135
486.2197 135
486.253 135
486.2863 135
486.3196 135
486.3525 135
486.3859 135
486.4143 135
486.4477 135
486.4808 135
486.5098 135
486.5381 135
486.5673 135
486.6006 135
486.6296 135
486.6606 135
486.6888 135
486.7221 135
486.7554 135
486.7851 135
486.8162 135
486.8466 135
486.8773 135
486.9106 135
486.9407 135
486.9702 135
487.0024 135
487.0312 135
487.0645 135
487.0935 135
487.123 135
487.1525 135
487.1816 135
487.215 135
487.2483 135
487.2789 135
487.3089 135
487.3373 135
487.3706 135
487.4004 135
487.4295 135
487.461 135
487.4943 135
487.5277 135
487.5597 135
487.5887 135
487.6178 135
487.6486 135
487.6819 135
487.7153 135
487.747 135
487.7803 135
487.8111 135
487.8445 135
487.8775 135
487.9064 135
487.9385 135
487.9689 135
488.0023 135
488.032 135
488.0653 135
488.0962 135
488.1295 135
488.1629 135
488.1921 135
488.2231 135
488.2521 135
488.282 135
488.3154 135
488.3451 135
488.3724 135
488.4035 135
488.4369 135
488.4702 135
488.4991 135
488.5324 135
488.5631 135
488.5917 135
488.625 135
488.6536 135
488.6828 135
488.7139 135
488.7446 135
488.778 135
488.8113 135
488.8402 135
488.8698 135
488.901 135
488.9343 135
488.9643 135
488.9954 135
489.0246 135
489.058 135
489.0913 135
489.1235 135
489.1568 135
489.1845 135
489.2167 135
489.25 135
489.2789 135
489.3092 135
489.339 135
489.3723 135
489.4057 135
489.4353 135
489.4672 135
489.4989 135
489.5291 135
489.5624 135
489.5949 135
489.6249 135
489.6583 135
489.6904 135
489.7237 135
489.7538 135
489.7851 135
489.8162 135
489.8468 135
489.8801 135
489.9134 135
489.9417 135
489.9743 135
490.0055 135
490.0388 135
490.0678 135
490.0993 135
490.1327 135
490.1615 135
490.1949 135
490.2253 135
490.2548 135
490.2881 135
490.3174 135
490.3507 135
490.3841 135
490.413 135
490.4462 135
490.4792 135
490.5126 135
490.5435 135
490.5732 135
490.6042 135
490.633 135
490.6663 135
490.696 135
490.726 135
490.7593 135
490.7902 135
490.8235 135
490.8526 135
490.8842 135
490.9123 135
490.9456 135
490.979 135
491.0123 135
491.0434 135
491.0728 135
491.101 135
491.1344 135
491.1637 135
491.1922 135
491.2215 135
491.2522 135
491.2855 135
491.3147 135
491.3434 135
491.3737 135
491.4039 135
491.4372 135
491.4667 135
491.4961 135
491.5253 135
491.5543 135
491.5877 135
491.6168 135
491.6462 135
491.6795 135
491.7112 135
491.7446 135
491.7745 135
491.8043 135
491.8362 135
491.8673 135
491.9006 135
491.9311 135
491.9617 135
491.9927 135
492.0261 135
492.0594 135
492.0906 135
492.1192 135
492.1526 135
492.1828 135
492.2161 135
492.2466 135
492.2771 135
492.3077 135
492.3398 135
492.3731 135
492.4039 135
492.4357 135
492.467 135
492.4959 135
492.5293 135
492.5612 135
492.5906 135
492.6237 135
492.656 135
492.6894 135
492.7227 135
492.7529 135
492.783 135
492.8136 135
492.8469 135
492.8753 135
492.9051 135
492.9369 135
492.9682 135
493.0016 135
493.0349 135
493.0679 135
493.0982 135
493.1299 135
493.1633 135
493.1921 135
493.2231 135
493.2523 135
493.2837 135
493.317 135
493.3498 135
493.3797 135
493.4092 135
493.4397 135
493.4731 135
493.5054 135
493.5335 135
493.5668 135
493.5969 135
493.6302 135
493.6602 135
493.6935 135
493.7239 135
493.7572 135
493.7906 135
493.8207 135
493.8503 135
493.8807 135
493.9115 135
493.9449 135
493.9768 135
494.0102 135
494.0403 135
494.0704 135
494.1037 135
494.1371 135
494.1704 135
494.1982 135
494.2315 135
494.2648 135
494.2937 135
494.3224 135
494.3521 135
494.3843 135
494.4176 135
494.4478 135
494.4763 135
494.5053 135
494.5352 135
494.5685 135
494.5984 135
494.629 135
494.6585 135
494.6886 135
494.722 135
494.7506 135
494.7809 135
494.8118 135
494.8443 135
494.8777 135
494.9067 135
494.9401 135
494.971 135
495.0038 135
495.0371 135
495.0699 135
495.1022 135
495.1305 135
495.1605 135
495.1938 135
495.2271 135
495.2564 135
495.2874 135
495.3171 135
495.3504 135
495.3838 135
495.4119 135
495.4413 135
495.4724 135
495.5057 135
495.5355 135
495.5678 135
495.6001 135
495.6311 135
495.6645 135
495.6948 135
495.7281 135
495.7581 135
495.7887 135
495.822 135
495.8539 135
495.8872 135
495.9175 135
495.9503 135
495.9836 135
496.0141 135
496.0432 135
496.0714 135
496.1047 135
496.1381 135
496.1667 135
496.1984 135
496.2313 135
496.2598 135
496.2931 135
496.3225 135
496.3517 135
496.3818 135
496.4113 135
496.4446 135
496.474 135
496.5042 135
496.5359 135
496.5692 135
496.6026 135
496.6346 135
496.6679 135
496.6985 135
496.7296 135
496.7629 135
496.7961 135
496.8241 135
496.8575 135
496.8879 135
496.9213 135
496.9511 135
496.9817 135
497.0101 135
497.0409 135
497.0742 135
497.1025 135
497.1319 135
497.1629 135
497.1924 135
497.2257 135
497.2575 135
497.2868 135
497.3201 135
497.3501 135
497.3834 135
497.415 135
497.4448 135
497.4761 135
497.5052 135
497.5385 135
497.5716 135
497.6018 135
497.6352 135
497.6639 135
497.6972 135
497.7305 135
497.7588 135
497.7893 135
497.8206 135
497.854 135
497.8838 135
497.9153 135
497.9444 135
497.9766 135
498.0099 135
498.0433 135
498.072 135
498.1031 135
498.1363 135
498.1696 135
498.2014 135
498.233 135
498.2622 135
498.2914 135
498.3247 135
498.358 135
498.3879 135
498.4202 135
498.4511 135
498.4845 135
498.5168 135
498.5475 135
498.577 135
498.606 135
498.6393 135
498.6693 135
498.6975 135
498.7278 135
498.7582 135
498.7916 135
498.8249 135
498.8536 135
498.8848 135
498.915 135
498.9483 135
498.9801 135
499.0134 135
499.0426 135
499.0745 135
499.1078 135
499.1401 135
499.1705 135
499.2033 135
499.234 135
499.2673 135
499.2973 135
499.3302 135
499.3613 135
499.3947 135
499.428 135
499.4613 135
499.4947 135
499.5276 135
499.5609 135
499.592 135
499.6254 135
499.6587 135
499.692 135
499.7227 135
499.7536 135
499.7832 135
499.8146 135
499.8479 135
499.8812 135
499.9114 135
499.9407 135
499.9705 135
500.0038 135
500.0353 135
500.0671 135
500.0967 135
500.1261 135
500.1594 135
500.1925 135
500.2235 135
500.255 135
500.2854 135
500.3187 135
500.3484 135
500.3817 135
500.4094 135
500.4403 135
500.4736 135
500.503 135
500.535 135
500.5672 135
500.5967 135
500.63 135
500.6612 135
500.6944 135
500.7231 135
500.7553 135
500.7887 135
500.8187 135
500.8502 135
500.8797 135
500.9125 135
500.9458 135
500.9733 135
501.0034 135
501.0338 135
501.063 135
501.0963 135
501.1289 135
501.1611 135
501.1896 135
501.2189 135
501.2522 135
501.2817 135
501.3121 135
501.3418 135
501.3715 135
501.4048 135
501.4342 135
501.4673 135
501.497 135
501.5295 135
501.5629 135
501.5962 135
501.6253 135
501.6573 135
501.6907 135
501.7216 135
501.7507 135
501.7805 135
501.8106 135
501.844 135
501.8773 135
501.9106 135
501.9393 135
501.9696 135
502.0028 135
502.0361 135
502.0684 135
502.0985 135
502.1318 135
502.1615 135
502.1949 135
502.2257 135
502.2561 135
502.2873 135
502.3175 135
502.3509 135
502.3786 135
502.4089 135
502.4422 135
502.4707 135
502.504 135
502.5373 135
502.5684 135
502.5976 135
502.6275 135
502.6608 135
502.6906 135
502.7206 135
502.752 135
502.7825 135
502.8158 135
502.8441 135
502.8774 135
502.9108 135
502.9392 135
502.9725 135
503.0059 135
503.0366 135
503.07 135
503.1004 135
503.1338 135
503.1639 135
503.1933 135
503.2236 135
503.2534 135
503.2867 135
503.3175 135
503.3496 135
503.3793 135
503.4126 135
503.446 135
503.4756 135
503.5039 135
503.5334 135
503.5641 135
503.5974 135
503.6308 135
503.6641 135
503.6949 135
503.7271 135
503.7604 135
503.7937 135
503.8242 135
503.8547 135
503.8857 135
503.919 135
503.9491 135
503.9781 135
504.0105 135
504.0411 135
504.0744 135
504.1046 135
504.1344 135
504.1644 135
504.1942 135
504.2275 135
504.2572 135
504.2893 135
504.3191 135
504.3488 135
504.3821 135
504.4124 135
504.443 135
504.4719 135
504.5017 135
504.5351 135
504.5645 135
504.5948 135
504.626 135
504.6569 135
504.6902 135
504.7234 135
504.7527 135
504.7826 135
504.813 135
504.8463 135
504.8797 135
504.9089 135
504.9406 135
504.9724 135
505.0057 135
505.0352 135
505.0668 135
505.0963 135
505.1259 135
505.1592 135
505.1891 135
505.2193 135
505.249 135
505.2789 135
505.3123 135
505.3443 135
505.3744 135
505.4034 135
505.4331 135
505.4665 135
505.4998 135
505.5316 135
505.5605 135
505.5916 135
505.6249 135
505.6532 135
505.6832 135
505.7162 135
505.7465 135
505.7751 135
505.8069 135
505.8372 135
505.8674 135
505.8972 135
505.9305 135
505.9614 135
505.9911 135
506.0226 135
506.0548 135
506.0882 135
506.1215 135
506.1517 135
506.1851 135
506.2162 135
506.2495 135
506.2828 135
506.3126 135
506.3447 135
506.3763 135
506.4096 135
506.4401 135
506.4733 135
506.504 135
506.5342 135
506.5675 135
506.5977 135
506.6284 135
506.6596 135
506.6892 135
506.7225 135
506.7521 135
506.7855 135
506.8155 135
506.8478 135
506.8811 135
506.9117 135
506.9438 135
506.9728 135
507.0061 135
507.0395 135
507.0687 135
507.0997 135
507.129 135
507.1599 135
507.1932 135
507.2253 135
507.2565 135
507.2866 135
507.3171 135
507.3504 135
507.3838 135
507.4171 135
507.4458 135
507.478 135
507.5114 135
507.5445 135
507.5746 135
507.608 135
507.6376 135
507.671 135
507.7043 135
507.7362 135
507.7667 135
507.7975 135
507.8308 135
507.8642 135
507.8975 135
507.9279 135
507.9613 135
507.9946 135
508.0232 135
508.0531 135
508.0835 135
508.1119 135
508.1453 135
508.1786 135
508.2071 135
508.2364 135
508.2697 135
508.303 135
508.3364 135
508.3697 135
508.4028 135
508.4361 135
508.4695 135
508.4978 135
508.5283 135
508.5596 135
508.5929 135
508.6263 135
508.6574 135
508.6858 135
508.7148 135
508.7482 135
508.7815 135
508.813 135
508.8454 135
508.8754 135
508.9075 135
508.9409 135
508.9742 135
509.0075 135
509.0398 135
509.0708 135
509.1042 135
509.1335 135
509.1615 135
509.1919 135
509.2217 135
509.255 135
509.2874 135
509.3192 135
509.3517 135
509.385 135
509.4183 135
509.4502 135
509.4836 135
509.513 135
509.5463 135
509.5797 135
509.612 135
509.6402 135
509.6736 135
509.7041 135
509.7374 135
509.7665 135
509.7966 135
509.8269 135
509.8577 135
509.891 135
509.9198 135
509.9484 135
509.9817 135
510.0138 135
510.0471 135
510.0789 135
510.1122 135
510.1446 135
510.174 135
510.2073 135
510.2399 135
510.2732 135
510.3022 135
510.3355 135
510.3688 135
510.4009 135
510.4343 135
510.4663 135
510.4982 135
510.5315 135
510.5607 135
510.5936 135
510.6234 135
510.6543 135
510.6877 135
510.721 135
510.7537 135
510.7839 135
510.8167 135
510.85 135
510.8781 135
510.9087 135
510.9385 135
510.9719 135
511.0052 135
511.0354 135
511.0667 135
511.0988 135
511.1322 135
511.1655 135
511.197 135
511.2268 135
511.2565 135
511.2856 135
511.3189 135
511.347 135
511.3775 135
511.4084 135
511.4395 135
511.4728 135
511.503 135
511.5343 135
511.5644 135
511.5978 135
511.6311 135
511.6606 135
511.6905 135
511.7238 135
511.7552 135
511.7886 135
511.8219 135
511.8506 135
511.8839 135
511.9136 135
511.9469 135
511.9786 135
512.0068 135
512.038 135
512.0714 135
512.1047 135
512.1361 135
512.1686 135
512.202 135
512.2331 135
512.2664 135
512.2994 135
512.33 135
512.3623 135
512.3919 135
512.4252 135
512.4546 135
512.4836 135
512.5169 135
512.5487 135
512.582 135
512.6115 135
512.6432 135
512.6721 135
512.7014 135
512.7347 135
512.7648 135
512.7939 135
512.8261 135
512.8591 135
512.8924 135
512.9251 135
512.9559 135
512.985 135
513.015 135
513.0483 135
513.0784 135
513.1118 135
513.1399 135
513.1733 135
513.2066 135
513.2347 135
513.2674 135
513.2994 135
513.3317 135
513.3651 135
513.395 135
513.4237 135
513.453 135
513.4863 135
513.5197 135
513.5497 135
513.5814 135
513.6114 135
513.6431 135
513.6764 135
513.7065 135
513.7365 135
513.7698 135
513.8032 135
513.8365 135
513.8699 135
513.8997 135
513.9322 135
513.9655 135
513.9988 135
514.0322 135
514.0638 135
514.092 135
514.123 135
514.1563 135
514.188 135
514.2198 135
514.2531 135
514.2864 135
514.3198 135
514.3531 135
514.3865 135
514.4198 135
514.4531 135
514.4865 135
514.5197 135
514.5524 135
514.5858 135
514.6191 135
514.6513 135
514.6796 135
514.713 135
514.7463 135
514.7748 135
514.8063 135
514.8381 135
514.8714 135
514.9047 135
514.9366 135
514.9659 135
514.9977 135
515.0298 135
515.0632 135
515.092 135
515.1234 135
515.1553 135
515.1862 135
515.2195 135
515.2491 135
515.2809 135
515.3131 135
515.3436 135
515.3769 135
515.4061 135
515.4356 135
515.4667 135
515.5001 135
515.5334 135
515.5641 135
515.5951 135
515.6245 135
515.6556 135
515.6889 135
515.7175 135
515.7509 135
515.7807 135
515.8091 135
515.8425 135
515.8759 135
515.9036 135
515.9326 135
515.9626 135
515.996 135
516.0293 135
516.0612 135
516.0922 135
516.1255 135
516.1589 135
516.1921 135
516.2241 135
516.2533 135
516.2822 135
516.3155 135
516.3489 135
516.3796 135
516.4097 135
516.4396 135
516.4729 135
516.5054 135
516.5345 135
516.5637 135
516.5961 135
516.6294 135
516.6586 135
516.6877 135
516.7198 135
516.7487 135
516.782 135
516.8106 135
516.8439 135
516.8743 135
516.9048 135
516.9382 135
516.9701 135
517.0034 135
517.0332 135
517.0643 135
517.0977 135
517.1282 135
517.1599 135
517.1932 135
517.2239 135
517.2572 135
517.2905 135
517.3185 135
517.3518 135
517.3832 135
517.4165 135
517.4498 135
517.4784 135
517.5062 135
517.5363 135
517.5696 135
517.5989 135
517.6314 135
517.6624 135
517.6907 135
517.724 135
517.7555 135
517.7888 135
517.8221 135
517.8546 135
517.8879 135
517.9202 135
517.95 135
517.9803 135
518.0104 135
518.0437 135
518.0733 135
518.1032 135
518.1332 135
518.1625 135
518.1959 135
518.2292 135
518.2593 135
518.2893 135
518.3226 135
518.356 135
518.3893 135
518.4211 135
518.4521 135
518.4819 135
518.5152 135
518.5436 135
518.5769 135
518.6085 135
518.6397 135
518.6731 135
518.7039 135
518.7372 135
518.768 135
518.7994 135
518.8328 135
518.8625 135
518.8934 135
518.9247 135
518.956 135
518.9894 135
519.0184 135
519.0483 135
519.0779 135
519.1074 135
519.1407 135
519.1703 135
519.201 135
519.2298 135
519.259 135
519.2924 135
519.3257 135
519.3551 135
519.3874 135
519.4207 135
519.454 135
519.4874 135
519.5171 135
519.5471 135
519.5804 135
519.6138 135
519.6471 135
519.6794 135
519.7128 135
519.7426 135
519.7759 135
519.8051 135
519.8381 135
519.8682 135
519.9009 135
519.9342 135
519.9675 135
520.0009 135
520.0336 135
520.0632 135
520.0966 135
520.1285 135
520.1617 135
520.1912 135
520.2219 131
520.2552 131
520.2852 122
520.314 117
520.3473 117
520.3792 117
520.4126 117
520.444 117
520.4725 117
520.502 109
520.5334 109
520.5668 104
520.5983 104
520.6266 104
520.6567 104
520.688 104
520.7214 104
520.7528 104
520.7861 104
520.8166 104
520.8469 104
520.8802 104
520.9086 104
520.9394 104
520.9727 104
521.0019 104
521.0352 104
521.0682 104
521.0988 104
521.1321 104
521.1654 104
521.1988 104
521.2321 104
521.2611 104
521.2944 104
521.3278 104
521.3611 104
521.3907 104
521.4224 104
521.4557 104
521.4844 104
521.5178 104
521.5505 104
521.5795 104
521.6128 104
521.6432 104
521.6765 104
521.7071 104
521.7368 104
521.7701 104
521.8027 104
521.836 104
521.8646 104
521.8948 104
521.9278 100
521.9568 100
521.9902 96
522.022 91
522.053 91
522.0863 91
522.1171 91
522.1505 91
522.1809 91
522.2106 91
522.2433 91
522.2736 91
522.3069 91
522.3389 91
522.3722 91
522.402 91
522.4305 91
522.4638 91
522.4951 91
522.5284 91
522.5617 91
522.5935 91
522.6268 91
522.6561 91
522.6868 91
522.7158 91
522.7457 91
522.779 91
522.8074 91
522.8389 91
522.8713 91
522.9016 91
522.9349 91
522.9641 91
522.9923 91
523.0237 91
523.0558 91
523.0891 91
523.1202 91
523.1499 91
523.1799 91
523.2116 91
523.2449 91
523.2728 91
523.3062 91
523.3389 91
523.367 91
523.4003 91
523.4309 91
523.4642 91
523.4976 91
523.5309 91
523.5642 91
523.5964 91
523.6271 91
523.659 91
523.6923 91
523.7256 91
523.7532 91
523.7827 91
523.8136 91
523.847 91
523.8775 91
523.9088 91
523.938 91
523.9714 91
524.0047 87
524.0381 87
524.0681 78
524.1014 74
524.1306 74
524.1639 74
524.1942 74
524.2227 74
524.2532 74
524.2834 69
524.3167 69
524.3455 61
524.3788 43
524.41 43
524.439 34
524.4724 30
524.5057 30
524.5368 30
524.5669 30
524.5967 30
524.6301 30
524.6629 30
524.6934 30
524.7228 39
524.7535 39
524.7869 43
524.816 43
524.8458 48
524.8783 48
524.9109 48
524.9442 48
524.9762 48
525.0054 48
525.0387 48
525.0714 48
525.1047 48
525.1381 48
525.1687 48
525.1984 48
525.2294 48
525.2627 48
525.296 48
525.3285 48
525.3577 48
525.3871 48
525.4205 48
525.4514 48
525.4847 48
525.5131 48
525.5424 48
525.5758 48
525.6044 48
525.6337 48
525.6626 48
525.6927 48
525.7261 48
525.7578 48
525.7868 48
525.8151 48
525.8484 48
525.8818 48
525.9102 48
525.9426 48
525.9755 48
526.0047 48
526.038 48
526.0707 48
526.1011 48
526.1302 48
526.16 48
526.1934 48
526.2243 48
526.2538 48
526.2868 48
526.3191 48
526.3524 48
526.3833 48
526.413 48
526.4424 48
526.4716 48
526.5049 48
526.5347 48
526.5635 48
526.5948 48
526.626 48
526.6593 48
526.6879 48
526.7184 48
526.7491 48
526.7813 48
526.8146 48
526.8474 52
526.8759 56
526.9091 56
526.9412 56
526.9745 56
527.0073 56
527.0361 56
527.0649 56
527.0983 56
527.1317 56
527.165 56
527.1951 56
527.2261 56
527.2595 56
527.2928 56
527.3262 61
527.355 61
527.3876 69
527.421 74
527.4526 74
527.4855 83
527.5188 91
527.5521 91
527.5854 96
527.6166 100
527.6469 100
527.6791 100
527.7114 100
527.7448 100
527.7781 100
527.8099 100
527.8403 100
527.8704 100
527.9037 100
527.9371 100
527.9659 100
527.9947 100
528.0275 100
528.0609 100
528.0942 100
528.1275 100
528.1573 100
528.1862 100
528.2195 100
528.252 100
528.2811 100
528.3135 100
528.3423 100
528.3757 100
528.409 100
528.4406 100
528.4739 100
528.5032 104
528.5365 104
528.5646 104
528.5952 109
528.6249 109
528.6583 113
528.6916 113
528.7249 113
528.7542 113
528.7835 113
528.814 113
528.8474 113
528.8798 113
528.9086 113
528.9391 113
528.971 113
529.0043 113
529.0329 113
529.0662 113
529.0995 113
529.1329 113
529.1663 113
529.1996 113
529.2329 113
529.2662 113
529.2996 113
529.3323 113
529.3657 113
529.3976 113
529.431 113
529.4643 109
529.4961 109
529.5275 109
529.5599 100
529.5933 96
529.6224 87
529.6558 87
529.6865 83
529.7164 83
529.7498 78
529.7827 78
529.8136 78
529.8469 78
529.8802 78
529.9106 78
529.9439 78
529.9744 78
530.0044 78
530.0377 83
530.0667 83
530.0969 83
530.1276 83
530.158 83
530.1913 83
530.2247 83
530.2581 83
530.2863 83
530.3196 83
530.353 83
530.3863 83
530.4166 83
530.4468 83
530.4802 83
530.5135 83
530.5469 83
530.5802 83
530.6119 83
530.642 74
530.6753 69
530.7046 69
530.7379 61
530.7706 52
530.8012 52
530.8346 48
530.8662 43
530.8995 43
530.9312 43
530.9645 43
530.9978 43
531.0274 43
531.057 43
531.0892 43
531.1212 43
531.1545 43
531.1879 43
531.2175 43
531.2467 43
531.28 43
531.3134 43
531.3417 43
531.3714 43
531.4012 43
531.4346 43
531.468 43
531.498 43
531.5286 43
531.562 43
531.5923 43
531.6257 43
531.6559 43
531.6893 43
531.7226 43
531.7557 43
531.7891 43
531.8178 43
531.8482 43
531.8801 43
531.9116 43
531.9449 43
531.9745 43
532.0079 43
532.0412 43
532.0726 43
532.106 43
532.1362 43
532.1663 43
532.1953 43
532.2261 43
532.2573 43
532.2855 43
532.3159 43
532.3493 43
532.379 43
532.4123 43
532.4423 43
532.4708 43
532.5013 43
532.5347 43
532.5625 43
532.5916 43
532.6239 43
532.6569 43
532.6896 43
532.7229 43
532.7555 43
532.7856 43
532.8189 43
532.8495 43
532.8829 43
532.9125 43
532.9427 43
532.9721 43
533.0046 43
533.0379 43
533.0684 43
533.0978 43
533.1287 43
533.1582 43
533.1915 43
533.2241 43
533.2574 43
533.288 43
533.3185 43
533.3519 43
533.3815 43
533.4102 43
533.4435 43
533.4727 43
533.506 43
533.5394 43
533.5728 43
533.6006 43
533.6323 43
533.6656 43
533.6944 43
533.7277 43
533.7567 43
533.786 43
533.8194 43
533.852 48
533.8817 48
533.9151 56
533.9484 69
533.9818 96
534.0148 96
534.0448 113
534.0733 113
534.1066 152
534.14 174
534.1733 196
534.2042 196
534.235 214
534.2677 227
534.301 227
534.3309 231
534.3599 244
534.3932 244
534.4259 257
534.4592 279
534.4923 279
534.5256 301
534.5557 318
534.5874 318
534.6207 336
534.6518 353
534.6851 375
534.7141 375
534.7474 401
534.7807 428
534.8126 428
534.8439 450
534.8772 476
534.9072 476
534.9405 498
534.9704 519
535.0034 519
535.0358 550
535.0665 567
535.0999 585
535.1332 585
535.1651 598
535.1964 602
535.2269 602
535.2603 607
535.2902 611
535.3193 611
535.3484 616
535.3793 616
535.4126 624
535.4418 633
535.4738 642
535.5042 642
535.5339 650
535.5672 664
535.5963 664
535.6292 677
535.6585 677
535.6889 685
535.7222 694
535.7556 703
535.7861 703
535.8164 703
535.8465 703
535.8799 707
535.9132 712
535.9461 712
535.9767 712
536.0069 712
536.0402 716
536.0706 716
536.1003 720
536.1306 720
536.16 725
536.1934 733
536.2225 733
536.2527 733
536.283 733
536.3163 733
536.3497 733
536.3789 733
536.4103 733
536.4393 733
536.47 733
536.5034 733
536.5364 733
536.5693 725
536.6002 707
536.6335 707
536.6669 681
536.7002 646
536.7283 646
536.7616 611
536.7949 576
536.8282 524
536.8575 524
536.8877 489
536.9169 489
536.947 432
536.9803 388
537.0081 388
537.0408 358
537.0741 327
537.1027 327
537.136 305
537.1683 297
537.201 297
537.2303 297
537.2615 297
537.2949 297
537.3282 297
537.3615 288
537.3936 279
537.4234 279
537.4567 257
537.485 235
537.5139 235
537.5441 222
537.5775 209
537.6108 209
537.6404 187
537.6693 161
537.7026 161
537.7318 113
537.7651 69
537.795 69
537.826 8
537.8567 -52
537.8881 -52
537.9214 -117
537.9504 -183
537.9837 -183
538.0159 -222
538.0453 -262
538.0786 -262
538.1097 -288
538.1392 -314
538.1699 -314
538.2025 -340
538.2358 -358
538.2669 -358
538.2996 -384
538.3297 -428
538.363 -428
538.3964 -458
538.4259 -493
538.4592 -528
538.4886 -528
538.518 -567
538.5513 -602
538.5847 -602
538.6138 -629
538.6471 -668
538.6804 -668
538.7137 -703
538.7433 -729
538.774 -729
538.8032 -764
538.8365 -799
538.8699 -825
538.8982 -825
538.9315 -847
538.9648 -856
538.9982 -856
539.0315 -856
539.061 -856
539.0893 -856
539.1209 -856
539.153 -856
539.1863 -856
539.2159 -856
539.2454 -860
539.2756 -860
539.3088 -869
539.3422 -891
539.3727 -891
539.4061 -900
539.4395 -921
539.4677 -921
539.501 -930
539.5341 -948
539.5643 -948
539.5971 -961
539.6304 -987
539.6638 -1013
539.6971 -1013
539.7304 -1039
539.7637 -1052
539.7971 -1052
539.8304 -1061
539.8638 -1066
539.8971 -1066
539.9267 -1066
539.9554 -1066
539.9887 -1066
540.0221 -1066
540.0526 -1066
540.0859 -1066
540.1192 -1066
540.1525 -1066
540.1829 -1066
540.2163 -1066
540.2468 -1066
540.2762 -1057
540.3095 -1039
540.3428 -1039
540.3721 -1004
540.4042 -961
540.4331 -961
540.4664 -926
540.4957 -873
540.5255 -873
540.5585 -830
540.5881 -830
540.6214 -768
540.6547 -720
540.688 -681
540.7192 -681
540.7505 -655
540.7838 -637
540.8168 -637
540.8494 -616
540.8795 -598
540.9107 -598
540.944 -576
540.9744 -563
541.0049 -563
541.0383 -550
541.0716 -528
541.1049 -519
541.1357 -519
541.1664 -506
541.196 -493
541.2294 -493
541.2627 -484
541.2937 -476
541.327 -476
541.3577 -463
541.3911 -445
541.4244 -423
541.4562 -423
541.4852 -388
541.5144 -388
541.5458 -336
541.5792 -270
541.6107 -192
541.6408 -192
541.6741 -126
541.7056 -126
541.739 -52
541.7666 -4
541.7965 26
541.8275 26
541.8566 43
541.89 48
541.9215 48
541.9501 52
541.9834 52
542.0133 52
542.0466 52
542.0767 48
542.1091 48
542.1415 39
542.1748 30
542.2082 8
542.2365 8
542.2696 -13
542.299 -13
542.33 -39
542.3634 -78
542.3964 -113
542.4262 -113
542.4572 -157
542.4905 -196
542.5239 -196
542.5572 -231
542.5891 -253
542.6193 -253
542.6508 -279
542.6841 -301
542.7172 -301
542.7467 -318
542.7789 -336
542.8096 -336
542.8429 -362
542.8759 -380
542.9092 -401
542.9382 -401
542.9691 -428
543.0024 -445
543.0338 -445
543.0658 -467
543.0953 -467
543.1274 -484
543.1607 -493
543.1902 -506
543.2205 -506
543.2515 -528
543.2814 -528
543.3147 -546
543.348 -567
543.377 -594
543.408 -594
