時間[s] タイヤの舵角[deg]
94.40479 55
94.43813 55.7
94.47146 55.7
94.50479 56.35
94.53651 57
94.56958 57
94.60291 58.1
94.63504 58.75
94.66838 59.85
94.70171 59.85
94.73187 60.9
94.76181 60.9
94.79393 61.6
94.82726 62.25
94.85689 62.25
94.88931 63.3
94.91806 64.2
94.94761 64.2
94.98094 64.85
95.01102 65.3
95.04435 65.3
95.07768 65.75
95.11002 66.4
95.14336 66.4
95.17393 66.6
95.20727 66.8
95.23734 66.8
95.27067 66.8
95.304 66.8
95.33595 66.8
95.3649 66.8
95.39674 66.8
95.42855 66.8
95.46188 66.8
95.49519 67.05
95.52433 67.05
95.55602 67.25
95.58584 67.25
95.61917 67.7
95.65129 68.35
95.68131 68.35
95.71153 68.8
95.74487 69.65
95.77821 69.65
95.81154 70.55
95.84091 71.2
95.8704 71.2
95.90233 72.7
95.93566 73.8
95.96516 73.8
95.99409 74.9
96.02337 74.9
96.0567 76.2
96.09003 77.75
96.11986 77.75
96.1527 79.25
96.18429 80.6
96.21419 80.6
96.24752 82.75
96.27834 84.1
96.31168 84.1
96.34198 85.4
96.37363 86.25
96.40696 86.25
96.43626 87.15
96.46529 87.8
96.49529 87.8
96.52489 88.45
96.55824 88.9
96.58778 88.9
96.62112 89.55
96.65135 89.55
96.6818 90
96.71513 90.2
96.74576 90.2
96.77909 90.2
96.80828 90.2
96.83785 90.2
96.87119 90.2
96.90044 90.2
96.93084 90.2
96.96061 90.2
96.99332 90.2
97.02666 90.2
97.06 90.2
97.08829 90.2
97.12027 90.2
97.15079 90.2
97.18412 90.2
97.21597 90.2
97.24931 90.2
97.28062 90.2
97.31359 90.2
97.34692 90.2
97.37871 90.2
97.4108 90.2
97.44073 90.2
97.4704 90.2
97.50373 90.2
97.53284 90.2
97.56448 90.2
97.59476 90
97.62809 89.75
97.66142 89.75
97.69196 89.55
97.72064 88.9
97.75184 88.9
97.78517 88.25
97.8185 87.55
97.84865 87.55
97.87842 87.35
97.90769 87.35
97.93855 87.15
97.97188 86.9
98.00313 86.5
98.03176 86.5
98.06133 86.05
98.09466 86.05
98.12799 85.6
98.15757 84.95
98.18855 84.95
98.21941 83.85
98.25274 82.55
98.28607 82.55
98.3194 81.45
98.35274 79.7
98.38293 79.7
98.41211 78.4
98.44544 76.85
98.47446 76.85
98.50528 76.2
98.53861 75.55
98.56882 75.55
98.60216 75.1
98.63431 74.05
98.66341 74.05
98.69675 72.95
98.73008 72.3
98.76341 72.05
98.79292 72.05
98.82626 71.85
98.85959 71.85
98.89292 71.85
98.92625 71.85
98.95616 71.85
98.98891 71.85
99.01894 71.85
99.05142 71.2
99.08475 71.2
99.11607 69.9
99.14631 68.15
99.17517 68.15
99.20664 65.75
99.23997 65.75
99.27319 63.75
99.3042 61.35
99.33725 61.35
99.37058 59.4
99.40392 56.1
99.4341 52.4
99.46616 52.4
99.4995 49.15
99.53179 45.4
99.56513 45.4
99.59484 41.5
99.62559 38.2
99.65419 38.2
99.68526 36
99.71861 33.85
99.74757 33.85
99.77842 32.95
99.81175 32.95
99.84335 32.95
99.87668 32.95
99.91001 32.1
99.94083 32.1
99.97417 30.35
100.0064 26.85
100.0397 26.85
100.0722 23.35
100.1055 20.05
100.1341 20.05
100.1638 15.9
100.1971 12
100.2286 12
100.2584 9.8
100.2918 5.65
100.3251 5.65
100.3584 3.25
100.3896 0.85
100.4196 0.85
100.4509 -1.5
100.4824 -2.8
100.5158 -2.8
100.5479 -3.05
100.5813 -3.05
100.6116 -3.05
100.6449 -3.05
100.6782 -3.05
100.7116 -3.05
100.7447 -3.05
100.778 -2.8
100.8078 -2.8
100.8411 -2.4
100.8712 -2.15
100.9029 -2.15
100.935 -1.5
100.9653 -1.05
100.9986 -1.05
101.0319 -0.4
101.0636 0.4
101.0949 0.4
101.1282 1.05
101.1615 1.3
101.1924 1.5
101.2221 1.5
101.2526 1.5
101.2856 1.5
101.319 1.5
101.3508 1.5
101.3824 1.5
101.4138 1.5
101.4471 1.5
101.4804 1.5
101.5138 1.5
101.5458 1.5
101.575 1.5
101.6083 1.3
101.6416 0.65
101.675 -0.4
101.7048 -0.4
101.7357 -1.3
101.7656 -1.3
101.7989 -1.5
101.8322 -1.5
101.8613 -1.5
101.8906 -1.5
101.9205 -1.5
101.9538 -1.5
101.9834 -1.5
102.0149 -1.5
102.0478 -1.5
102.0784 -1.5
102.1118 -1.5
102.1419 -1.5
102.1753 -1.5
102.2053 -1.5
102.2372 -1.5
102.2705 -1.5
102.3014 -1.5
102.3316 -1.5
102.365 -1.5
102.3968 -1.5
102.4301 -1.5
102.4629 -1.5
102.4962 -1.5
102.5256 -1.5
102.5573 -1.5
102.5907 -1.5
102.6196 -1.5
102.6518 -1.5
102.684 -1.5
102.7128 -1.5
102.7461 -1.5
102.7795 -1.5
102.8084 -1.5
102.8403 -1.5
102.8736 -1.5
102.907 -1.5
102.9377 -1.5
102.9674 -1.5
102.9971 -1.5
103.0296 -1.5
103.0629 -1.5
103.0933 -1.5
103.1237 -1.5
103.1571 -1.5
103.1856 -1.5
103.219 -1.5
103.2497 -1.5
103.2802 -1.5
103.3109 -1.5
103.3432 -1.5
103.3766 -1.5
103.4068 -1.5
103.4363 -1.5
103.4658 -1.5
103.4991 -1.5
103.5325 -1.5
103.5658 -1.5
103.5964 -1.5
103.628 -1.5
103.6574 -1.5
103.6908 -1.5
103.7237 -1.5
103.7562 -1.5
103.7895 -1.5
103.8217 -1.5
103.855 -1.5
103.8883 -1.5
103.9217 -1.5
103.955 -1.5
103.9883 -1.5
104.0217 -1.5
104.0525 -1.5
104.0844 -1.5
104.1141 -1.5
104.1464 -1.5
104.1797 -1.5
104.2112 -1.5
104.2438 -1.5
104.2731 -1.5
104.304 -1.5
104.3374 -1.5
104.3707 -1.5
104.4032 -1.5
104.4351 -1.5
104.4662 -1.5
104.4995 -1.5
104.5303 -1.5
104.5606 -1.5
104.5913 -1.5
104.6215 -1.5
104.6549 -1.5
104.6882 -1.5
104.7167 -1.5
104.7482 -1.5
104.7793 -1.5
104.8126 -1.5
104.845 -1.5
104.8783 -1.5
104.9117 -1.5
104.9432 -1.5
104.9765 -1.5
105.009 -1.5
105.0392 -1.5
105.0697 -1.5
105.0989 -1.5
105.1322 -1.5
105.1611 -1.5
105.1904 -1.5
105.2203 -1.5
105.2533 -1.5
105.2866 -1.5
105.3187 -1.5
105.3519 -1.5
105.3851 -1.5
105.4141 -1.5
105.4475 -1.5
105.4789 -1.5
105.5093 -1.5
105.5426 -1.5
105.5759 -1.5
105.6093 -1.5
105.6426 -1.5
105.6719 -1.5
105.7049 -1.5
105.7349 -1.5
105.7682 -1.5
105.7977 -1.5
105.8279 -1.5
105.8598 -1.5
105.8904 -1.5
105.9237 -1.5
105.9563 -1.5
105.9877 -1.5
106.021 -1.5
106.0535 -1.5
106.0868 -1.5
106.1162 -1.5
106.1463 -1.5
106.1764 -1.5
106.2058 -1.5
106.2392 -1.5
106.2725 -1.5
106.3014 -1.5
106.3335 -1.5
106.3626 -1.5
106.3959 -1.5
106.4249 -1.5
106.4582 -1.5
106.4886 -1.5
106.5219 -1.5
106.5552 -1.5
106.5864 -1.5
106.6188 -1.5
106.6487 -1.5
106.682 -1.5
106.7153 -1.5
106.7453 -1.5
106.7745 -1.5
106.8072 -1.5
106.8375 -1.5
106.8708 -1.5
106.9001 -1.5
106.9306 -1.5
106.9612 -1.5
106.9945 -1.5
107.0278 -1.5
107.0612 -1.5
107.0914 -1.5
107.1247 -1.5
107.1544 -1.5
107.1877 -1.5
107.2174 -1.5
107.2462 -1.5
107.2769 -1.5
107.3077 -1.5
107.3411 -1.5
107.3706 -1.5
107.404 -1.5
107.4354 -1.5
107.4688 -1.5
107.5021 -1.5
107.5346 -1.5
107.5645 -1.5
107.5955 -1.5
107.6256 -1.5
107.6589 -1.5
107.6886 -1.5
107.718 -1.5
107.7466 -1.5
107.7764 -1.5
107.8097 -1.5
107.8382 -1.5
107.8681 -1.5
107.8963 -1.5
107.927 -1.5
107.9603 -1.5
107.9893 -1.5
108.019 -1.5
108.0502 -1.5
108.0804 -1.5
108.1137 -1.5
108.1469 -1.5
108.1782 -1.5
108.2081 -1.5
108.2414 -1.5
108.2748 -1.5
108.3073 -1.5
108.3376 -1.5
108.3691 -1.5
108.4024 -1.5
108.4358 -1.5
108.4679 -1.5
108.4997 -1.5
108.533 -1.5
108.5648 -1.5
108.5982 -1.5
108.6276 -1.5
108.6565 -1.5
108.6898 -1.5
108.7232 -1.5
108.7565 -1.5
108.7857 -1.5
108.8153 -1.5
108.8445 -1.5
108.8779 -1.5
108.9112 -1.5
108.9445 -1.5
108.9779 -1.5
109.0067 -1.5
109.0363 -1.5
109.0696 -1.5
109.0997 -1.5
109.1292 -1.5
109.1572 -1.5
109.187 -1.5
109.2204 -1.5
109.2489 -1.5
109.2823 -1.5
109.3123 -1.5
109.3423 -1.5
109.3757 -1.5
109.4055 -1.5
109.4346 -1.5
109.466 -1.5
109.4983 -1.5
109.5316 -1.5
109.5611 -1.5
109.5907 -1.5
109.6219 -1.5
109.6532 -1.5
109.6866 -1.5
109.716 -1.5
109.7448 -1.5
109.7743 -1.5
109.8033 -1.5
109.8366 -1.5
109.8679 -1.5
109.8979 -1.5
109.9279 -1.5
109.957 -1.5
109.9904 -1.5
110.0219 -1.5
110.0532 -1.5
110.0865 -1.5
110.1187 -1.5
110.152 -1.5
110.1807 -1.5
110.2108 -1.5
110.2441 -1.5
110.2733 -1.5
110.3066 -1.5
110.3363 -1.5
110.3652 -1.5
110.3951 -1.5
110.427 -1.5
110.4603 -1.5
110.4918 -1.5
110.5215 -1.5
110.5525 -1.5
110.5839 -1.5
110.6173 -1.5
110.6466 -1.5
110.68 -1.5
110.7116 -1.5
110.7403 -1.5
110.7736 -1.5
110.8067 -1.5
110.84 -1.5
110.8725 -1.5
110.9028 -1.5
110.9361 -1.5
110.9656 -1.5
110.9989 -1.5
111.0282 -1.5
111.0615 -1.5
111.0948 -1.5
111.1244 -1.5
111.1534 -1.5
111.1829 -1.5
111.2162 -1.5
111.2496 -1.5
111.2788 -1.5
111.3089 -1.5
111.3389 -1.5
111.3695 -1.5
111.4028 -1.5
111.433 -1.5
111.4648 -1.5
111.4969 -1.5
111.5276 -1.5
111.5609 -1.5
111.5902 -1.5
111.6196 -1.5
111.653 -1.5
111.6839 -1.5
111.7172 -1.5
111.7475 -1.5
111.7793 -1.5
111.8092 -1.5
111.8389 -1.5
111.8723 -1.5
111.9025 -1.5
111.9325 -1.5
111.9658 -1.5
111.9975 -1.5
112.0308 -1.5
112.0595 -1.5
112.0919 -1.5
112.1239 -1.5
112.1558 -1.5
112.1891 -1.5
112.2215 -1.5
112.2496 -1.5
112.2801 -1.5
112.3107 -1.5
112.344 -1.5
112.3747 -1.5
112.4078 -1.5
112.4411 -1.5
112.4745 -1.5
112.5078 -1.5
112.5367 -1.5
112.5679 -1.5
112.6012 -1.5
112.634 -1.5
112.6673 -1.5
112.697 -1.5
112.7303 -1.5
112.7621 -1.5
112.7936 -1.5
112.8269 -1.5
112.8593 -1.5
112.8926 -1.5
112.9231 -1.5
112.9544 -1.5
112.9878 -1.5
113.0209 -1.5
113.0507 -1.5
113.0819 -1.5
113.1152 -1.5
113.1486 -1.5
113.1813 -1.5
113.2113 -1.5
113.2434 -1.5
113.2753 -1.5
113.3087 -1.5
113.3406 -1.5
113.372 -1.5
113.4054 -1.5
113.4387 -1.5
113.472 -1.5
113.5013 -1.5
113.5304 -1.5
113.5611 -1.5
113.59 -1.5
113.6234 -1.5
113.6536 -1.5
113.6856 -1.5
113.7149 -1.5
113.7482 -1.5
113.7816 -1.5
113.8111 -1.5
113.8406 -1.5
113.8739 -1.5
113.9051 -1.5
113.9385 -1.5
113.9672 -1.5
113.9976 -1.5
114.0278 -1.5
114.0612 -1.5
114.0945 -1.5
114.1244 -1.5
114.1533 -1.5
114.1841 -1.5
114.2139 -1.5
114.2472 -1.5
114.2797 -1.5
114.3119 -1.5
114.3403 -1.5
114.3708 -1.5
114.4041 -1.5
114.4334 -1.5
114.4664 -1.5
114.4962 -1.5
114.5259 -1.5
114.5593 -1.5
114.5926 -1.5
114.6235 -1.5
114.6557 -1.5
114.6858 -1.5
114.7191 -1.5
114.7525 -1.5
114.7806 -1.5
114.8112 -1.5
114.8419 -1.5
114.8753 -1.5
114.9086 -1.5
114.9419 -1.5
114.9748 -1.5
115.0065 -1.5
115.0399 -1.5
115.0703 -1.5
115.1005 -1.5
115.1318 -1.5
115.1627 -1.5
115.196 -1.5
115.2268 -1.5
115.2564 -1.5
115.2866 -1.5
115.3167 -1.5
115.3501 -1.5
115.3805 -1.5
115.4139 -1.5
115.4472 -1.5
115.4772 -1.5
115.5105 -1.5
115.5401 -1.5
115.5687 -1.5
115.5985 -1.5
115.6283 -1.5
115.6616 -1.5
115.6916 -1.5
115.7241 -1.5
115.753 -1.5
115.7864 -1.5
115.8197 -1.5
115.8481 -1.5
115.8796 -1.5
115.91 -1.5
115.9388 -1.5
115.9721 -1.5
116.0036 -1.5
116.0318 -1.5
116.0652 -1.5
116.0951 -1.5
116.1284 -1.5
116.158 -1.5
116.1882 -1.5
116.2204 -1.5
116.2537 -1.5
116.287 -1.5
116.3159 -1.5
116.3492 -1.5
116.3826 -1.5
116.411 -1.5
116.4443 -1.5
116.4748 -1.5
116.5048 -1.5
116.5347 -1.5
116.5644 -1.5
116.5977 -1.5
116.6277 -1.5
116.6569 -1.5
116.6902 -1.5
116.7209 -1.5
116.7542 -1.5
116.7838 -1.5
116.8171 -1.5
116.8475 -1.5
116.8767 -1.5
116.9101 -1.5
116.9397 -1.5
116.9692 -1.5
117.0011 -1.5
117.0344 -1.5
117.0677 -1.5
117.1011 -1.5
117.132 -1.5
117.1612 -1.5
117.1917 -1.5
117.225 -1.5
117.2541 -1.5
117.2865 -1.5
117.3178 -1.5
117.3512 -1.5
117.3845 -1.5
117.4139 -1.5
117.4473 -1.5
117.4773 -1.5
117.5085 -1.5
117.5418 -1.5
117.5738 -1.5
117.6071 -1.5
117.6404 -1.5
117.6704 -1.5
117.7037 -1.5
117.7367 -1.5
117.7671 -1.5
117.8003 -1.5
117.8286 -1.5
117.862 -1.5
117.8906 -1.5
117.9194 -1.5
117.9487 -1.5
117.982 -1.5
118.0154 -1.5
118.0452 -1.5
118.0738 -1.5
118.1029 -1.5
118.1344 -1.5
118.1678 -1.5
118.2011 -1.5
118.2328 -1.5
118.2655 -1.5
118.2988 -1.5
118.3321 -1.5
118.3626 -1.5
118.3925 -1.5
118.4219 -1.5
118.4526 -1.5
118.4859 -1.5
118.515 -1.5
118.5483 -1.5
118.5778 -1.5
118.6087 -1.5
118.642 -1.5
118.6726 -1.5
118.7057 -1.5
118.7366 -1.5
118.7667 -1.5
118.8 -1.5
118.833 -1.5
118.8612 -1.5
118.8917 -1.5
118.922 -1.5
118.9554 -1.5
118.9845 -1.5
119.0146 -1.5
119.0429 -1.5
119.0763 -1.5
119.1096 -1.5
119.138 -1.5
119.1686 -1.5
119.1983 -1.5
119.2268 -1.5
119.2601 -1.5
119.2907 -1.5
119.3241 -1.5
119.3545 -1.5
119.3849 -1.5
119.4182 -1.5
119.4479 -1.5
119.4778 -1.5
119.5068 -1.5
119.5367 -1.5
119.5701 -1.5
119.5988 -1.5
119.628 -1.5
119.6613 -1.5
119.6911 -1.5
119.7244 -1.5
119.7546 -1.5
119.7842 -1.5
119.8147 -1.5
119.8443 -1.5
119.8776 -1.5
119.9076 -1.5
119.9409 -1.5
119.97 -1.5
120.0014 -1.5
120.0347 -1.5
120.0637 -1.5
120.0944 -1.5
120.1277 -1.5
120.1567 -1.5
120.19 -1.5
120.2195 -1.5
120.2529 -1.5
120.2852 -1.5
120.316 -1.5
120.3493 -1.5
120.3797 -1.5
120.4091 -1.5
120.4378 -1.5
120.4675 -1.5
120.5009 -1.5
120.5301 -1.5
120.5635 -1.5
120.5931 -1.5
120.6225 -1.5
120.6559 -1.5
120.6871 -1.5
120.7167 -1.5
120.7487 -1.5
120.7783 -1.5
120.8116 -1.5
120.8417 -1.5
120.875 -1.5
120.9082 -1.5
120.941 -1.5
120.9743 -1.5
121.0045 -1.5
121.0342 -1.5
121.0644 -1.5
121.0977 -1.5
121.1311 -1.5
121.1644 -1.5
121.1944 -1.5
121.2267 -1.5
121.2599 -1.5
121.2932 -1.5
121.3248 -1.5
121.3552 -1.5
121.3881 -1.5
121.4181 -1.5
121.4514 -1.5
121.4814 -1.5
121.5147 -1.5
121.548 -1.5
121.5805 -1.5
121.6139 -1.5
121.6423 -1.5
121.6702 -1.5
121.7035 -1.5
121.7333 -1.5
121.7666 -1.5
121.7967 -1.5
121.83 -1.5
121.861 -1.5
121.8913 -1.5
121.9246 -1.5
121.9562 -1.5
121.9887 -1.5
122.02 -1.5
122.0493 -1.5
122.0826 -1.5
122.1122 -1.5
122.1412 -1.5
122.1707 -1.5
122.2016 -1.5
122.2349 -1.5
122.266 -1.5
122.2975 -1.5
122.3292 -1.5
122.3625 -1.5
122.3959 -1.5
122.4266 -1.5
122.4582 -1.5
122.4915 -1.5
122.5248 -1.5
122.5582 -1.5
122.5876 -1.5
122.6162 -1.5
122.6495 -1.5
122.6795 -1.5
122.7128 -1.5
122.7448 -1.5
122.7767 -1.5
122.8075 -1.5
122.8409 -1.5
122.8742 -1.5
122.906 -1.5
122.9384 -1.5
122.9697 -1.5
122.9997 -1.5
123.0331 -1.5
123.0664 -1.5
123.0946 -1.5
123.1242 -1.5
123.1539 -1.5
123.1872 -1.5
123.2179 -1.5
123.2475 -1.5
123.2761 -1.5
123.3082 -1.5
123.3415 -1.5
123.3733 -1.5
123.4066 -1.5
123.438 -1.5
123.4705 -1.5
123.5039 -1.5
123.5351 -1.5
123.5673 -1.5
123.5999 -1.5
123.6325 -1.5
123.6659 -1.5
123.699 -1.5
123.7319 -1.5
123.7605 -1.5
123.793 -1.5
123.8264 -1.5
123.8561 -1.5
123.8893 -1.5
123.921 -1.5
123.9506 -1.5
123.984 -1.5
124.015 -1.5
124.0441 -1.5
124.0748 -1.5
124.1081 -1.5
124.1414 -1.5
124.1748 -1.5
124.2081 -1.5
124.2382 -1.5
124.2715 -1.5
124.3049 -1.5
124.3382 -1.5
124.3685 -1.5
124.3988 -1.5
124.4281 -1.5
124.4614 -1.5
124.4914 -1.5
124.5209 -1.5
124.5503 -1.5
124.5835 -1.5
124.6169 -1.5
124.6502 -1.5
124.6829 -1.5
124.7162 -1.5
124.7475 -1.5
124.7808 -1.5
124.8091 -1.5
124.8386 -1.5
124.872 -1.5
124.901 -1.5
124.9344 -1.5
124.9677 -1.5
124.9969 -1.5
125.0278 -1.5
125.0611 -1.5
125.0945 -1.5
125.1257 -1.5
125.1562 -1.5
125.185 -1.5
125.2177 -1.5
125.251 -1.5
125.2803 -1.5
125.3136 -1.5
125.3431 -1.5
125.3764 -1.5
125.4097 -1.5
125.4394 -1.5
125.4688 -1.5
125.4985 -1.5
125.5318 -1.5
125.5651 -1.5
125.5947 -1.5
125.6268 -1.5
125.6601 -1.5
125.6903 -1.5
125.7236 -1.5
125.7522 -1.5
125.7852 -1.5
125.8185 -1.5
125.8504 -1.5
125.8837 -1.5
125.917 -1.5
125.9475 -1.5
125.9788 -1.5
126.0101 -1.5
126.0434 -1.5
126.0736 -1.5
126.1033 -1.5
126.1336 -1.5
126.1658 -1.5
126.1992 -1.5
126.2322 -1.5
126.2611 -1.5
126.2928 -1.5
126.3222 -1.5
126.3555 -1.5
126.3869 -1.5
126.4203 -1.5
126.4501 -1.5
126.4834 -1.5
126.5167 -1.5
126.5472 -1.5
126.5805 -1.5
126.6123 -1.5
126.6445 -1.5
126.6779 -1.5
126.7063 -1.5
126.7371 -1.5
126.7682 -1.5
126.7998 -1.5
126.8331 -1.5
126.8628 -1.5
126.8921 -1.5
126.9242 -1.5
126.9541 -1.5
126.9874 -1.5
127.0169 -1.5
127.047 -1.5
127.0792 -1.5
127.1104 -1.5
127.1438 -1.5
127.1771 -1.5
127.2104 -1.5
127.2421 -1.5
127.2755 -1.5
127.3088 -1.5
127.3421 -1.5
127.3738 -1.5
127.4031 -1.5
127.4361 -1.5
127.4695 -1.5
127.5028 -1.5
127.5328 -1.5
127.565 -1.5
127.5968 -1.5
127.6302 -1.5
127.6635 -1.5
127.6935 -1.5
127.7235 -1.5
127.7568 -1.5
127.7901 -1.5
127.8235 -1.5
127.8548 -1.5
127.8861 -1.5
127.9169 -1.5
127.9502 -1.5
127.9797 -1.5
128.0101 -1.5
128.0434 -1.5
128.0751 -1.5
128.1084 -1.5
128.1381 -1.5
128.1714 -1.5
128.2031 -1.5
128.2356 -1.5
128.269 -1.5
128.3023 -1.5
128.3312 -1.5
128.362 -1.5
128.393 -1.5
128.4263 -1.5
128.4566 -1.5
128.4872 -1.5
128.5165 -1.5
128.5469 -1.5
128.5802 -1.5
128.6095 -1.5
128.6407 -1.5
128.6721 -1.5
128.704 -1.5
128.7373 -1.5
128.7702 -1.5
128.8036 -1.5
128.8329 -1.5
128.8662 -1.5
128.8995 -1.5
128.9329 -1.5
128.9662 -1.5
128.9948 -1.5
129.0264 -1.5
129.0598 -1.5
129.0889 -1.5
129.1195 -1.5
129.1501 -1.5
129.1808 -1.5
129.2141 -1.5
129.2464 -1.5
129.2797 -1.5
129.3091 -1.5
129.3413 -1.5
129.3746 -1.5
129.4066 -1.5
129.438 -1.5
129.4711 -1.5
129.503 -1.5
129.5364 -1.5
129.5669 -1.5
129.5998 -1.5
129.6296 -1.5
129.6629 -1.5
129.6963 -1.5
129.7281 -1.5
129.7589 -1.5
129.7923 -1.5
129.822 -1.5
129.8553 -1.5
129.8856 -1.5
129.9189 -1.5
129.9482 -1.5
129.9801 -1.5
130.0135 -1.5
130.0446 -1.5
130.0745 -1.5
130.1056 -1.5
130.1389 -1.5
130.1723 -1.5
130.2025 -1.5
130.2351 -1.5
130.2684 -1.5
130.3018 -1.5
130.3351 -1.5
130.3684 -1.5
130.399 -1.5
130.4306 -1.5
130.4615 -1.5
130.4948 -1.5
130.5243 -1.5
130.5546 -1.5
130.5879 -1.5
130.6193 -1.5
130.6526 -1.5
130.6854 -1.5
130.7146 -1.5
130.7479 -1.5
130.7807 -1.5
130.814 -1.5
130.8474 -1.5
130.8807 -1.5
130.9103 -1.5
130.9436 -1.5
130.977 -1.5
131.0067 -1.5
131.0375 -1.5
131.067 -1.5
131.1003 -1.5
131.1337 -1.5
131.1652 -1.5
131.1945 -1.5
131.2268 -1.5
131.2601 -1.5
131.2935 -1.5
131.3268 -1.5
131.3565 -1.5
131.3863 -1.5
131.4176 -1.5
131.4509 -1.5
131.4815 -1.5
131.5148 -1.5
131.5482 -1.5
131.5815 -1.5
131.6148 -1.5
131.6482 -1.5
131.6792 -1.5
131.7084 -1.5
131.7417 -1.5
131.775 -1.5
131.8083 -1.5
131.8417 -1.5
131.8728 -1.5
131.9039 -1.5
131.9372 -1.5
131.9684 -1.5
131.9993 -1.5
132.0298 -1.5
132.0614 -1.5
132.0947 -1.5
132.1281 -1.5
132.159 -1.5
132.1906 -1.5
132.2218 -1.5
132.2552 -1.5
132.2879 -1.5
132.3191 -1.5
132.3497 -1.5
132.3813 -1.5
132.4146 -1.5
132.4479 -1.5
132.4812 -1.5
132.512 -1.5
132.5409 -1.5
132.5742 -1.5
132.605 -1.5
132.6369 -1.5
132.6702 -1.5
132.7036 -1.5
132.7369 -1.5
132.7682 -1.5
132.8015 -1.5
132.8318 -1.5
132.8622 -1.5
132.8955 -1.5
132.927 -1.5
132.9573 -1.5
132.9907 -1.5
133.0205 -1.5
133.0538 -1.5
133.0872 -1.5
133.1182 -1.5
133.1502 -1.5
133.1826 -1.5
133.2159 -1.5
133.2492 -1.5
133.2813 -1.5
133.3144 -1.5
133.3478 -1.5
133.3811 -1.5
133.4142 -1.5
133.4454 -1.5
133.4787 -1.5
133.5117 -1.5
133.545 -1.5
133.575 -1.5
133.605 -1.5
133.6368 -1.5
133.6686 -1.5
133.702 -1.5
133.7353 -1.5
133.7659 -1.5
133.7983 -1.5
133.8317 -1.5
133.865 -1.5
133.8981 -1.5
133.9315 -1.5
133.9628 -1.5
133.9944 -1.5
134.0278 -1.5
134.0594 -1.5
134.0928 -1.5
134.1227 -1.5
134.1554 -1.5
134.1888 -1.5
134.2221 -1.5
134.2554 -1.5
134.2888 -1.5
134.3221 -1.5
134.3554 -1.5
134.3849 -1.5
134.4157 -1.5
134.4476 -1.5
134.4773 -1.5
134.5106 -1.5
134.5418 -1.5
134.5708 -1.5
134.6029 -1.5
134.6359 -1.5
134.6693 -1.5
134.6995 -1.5
134.7295 -1.5
134.7611 -1.5
134.7944 -1.5
134.8278 -1.5
134.8587 -1.5
134.8921 -1.5
134.9254 -1.5
134.9573 -1.5
134.9907 -1.5
135.0228 -1.5
135.0561 -1.5
135.0884 -1.5
135.1189 -1.5
135.1522 -1.5
135.1856 -1.5
135.2149 -1.5
135.2437 -1.5
135.2748 -1.5
135.3082 -1.5
135.3405 -1.5
135.3727 -1.5
135.4042 -1.5
135.4354 -1.5
135.4688 -1.5
135.5012 -1.5
135.5318 -1.5
135.5646 -1.5
135.5953 -1.7
135.6286 -1.7
135.6589 -2.15
135.6897 -2.4
135.7188 -2.4
135.7497 -2.6
135.783 -2.6
135.8154 -2.6
135.8478 -2.6
135.8811 -2.6
135.9112 -2.6
135.9446 -2.6
135.9767 -2.6
136.0101 -2.6
136.0403 -2.6
136.0737 -2.6
136.107 -2.6
136.1362 -2.6
136.1658 -2.6
136.1979 -2.6
136.2312 -2.4
136.2646 -2.4
136.2941 -2.4
136.3262 -2.15
136.3587 -2.15
136.3886 -2.15
136.4219 -1.7
136.4533 -1.3
136.4827 -1.3
136.5137 -1.05
136.547 -1.05
136.5803 -1.05
136.6136 -1.05
136.6436 -1.05
136.6733 -1.05
136.7067 -1.05
136.74 -1.05
136.7696 -1.05
136.8001 -1.05
136.8306 -1.05
136.8606 -1.05
136.8939 -1.05
136.9272 -1.05
136.9576 -1.05
136.991 -1.05
137.0224 -1.05
137.0557 -1.05
137.0884 -1.05
137.1217 -1.05
137.1512 -1.05
137.1832 -1.05
137.2165 -1.05
137.2499 -1.05
137.2821 -1.05
137.3125 -1.05
137.3422 -1.05
137.3755 -1.05
137.4082 -1.05
137.4378 -1.05
137.4712 -1.05
137.5014 -1.05
137.5347 -1.05
137.5659 -1.05
137.5992 -1.05
137.6284 -1.05
137.6601 -1.05
137.6934 -1.05
137.7248 -1.05
137.7558 -1.05
137.7865 -1.05
137.8198 -1.05
137.8531 -1.05
137.8848 -1.05
137.9181 -1.05
137.9514 -1.05
137.9838 -1.05
138.0171 -1.05
138.0487 -1.05
138.0791 -1.05
138.1087 -1.05
138.1411 -1.05
138.1744 -1.05
138.2044 -1.05
138.2377 -1.05
138.271 -1.05
138.3013 -1.05
138.3347 -1.05
138.3648 -1.05
138.394 -1.05
138.426 -0.85
138.4563 0.85
138.4896 0.85
138.52 3.05
138.5533 5.2
138.5835 5.2
138.6155 9.8
138.6488 12
138.6821 12
138.7155 12.65
138.7488 12.2
138.7809 12.2
138.8143 9.8
138.8448 5.45
138.877 5.45
138.9103 -0.65
138.9436 -6.55
138.977 -10.9
139.0095 -10.9
139.04 -13.3
139.0702 -13.75
139.101 -13.75
139.1343 -13.1
139.1677 -10.7
139.1986 -10.7
139.2285 -6.3
139.258 -0.4
139.2913 -0.4
139.3247 6.1
139.3563 10.25
139.388 10.25
139.4193 13.3
139.4527 13.95
139.486 13.95
139.5187 13.5
139.5508 10.25
139.5842 10.25
139.6175 5.45
139.6473 1.7
139.6806 -7.4
139.7128 -7.4
139.7439 -10.9
139.7773 -13.3
139.81 -13.3
