時間[s] タイヤの舵角[deg]
386.8651 4368
386.8985 4368
386.9286 4368
386.962 4368
386.9953 4368
387.0276 4368
387.0609 4368
387.0903 4368
387.1212 4368
387.1496 4368
387.1797 4368
387.213 4368
387.2431 4368
387.2723 4368
387.304 4368
387.3325 4368
387.3658 4368
387.3976 4368
387.4274 4368
387.4571 4368
387.4884 4368
387.5217 4368
387.555 4368
387.5861 4368
387.6194 4368
387.6491 4368
387.6825 4368
387.7147 4368
387.7453 4368
387.7787 4368
387.8099 4368
387.8432 4368
387.8766 4368
387.9051 4368
387.9384 4368
387.9718 4368
388.0051 4368
388.0336 4368
388.067 4368
388.0974 4368
388.128 4368
388.1613 4368
388.1946 4368
388.2246 4368
388.2578 4368
388.2876 4368
388.3209 4368
388.3542 4368
388.3837 4368
388.4128 4368
388.4432 4368
388.4765 4368
388.5099 4368
388.5399 4368
388.5712 4368
388.6045 4368
388.6378 4368
388.6682 4368
388.6991 4368
388.7324 4368
388.7644 4368
388.7978 4368
388.8297 4368
388.8616 4368
388.8912 4368
388.9199 4368
388.9532 4368
388.9822 4368
389.0132 4368
389.043 4368
389.0763 4368
389.1096 4368
389.1422 4368
389.1723 4368
389.2017 4368
389.232 4368
389.2653 4368
389.2974 4368
389.3286 4368
389.3569 4368
389.3902 4368
389.4236 4368
389.4569 4368
389.4858 4368
389.5192 4368
389.5498 4368
389.5831 4368
389.6164 4368
389.6497 4368
389.6788 4368
389.7093 4368
389.7426 4368
389.772 4368
389.8 4368
389.8333 4368
389.8659 4368
389.8993 4368
389.9272 4368
389.9563 4368
389.9855 4368
390.0165 4368
390.0498 4368
390.0801 4368
390.1119 4368
390.1414 4368
390.1744 4368
390.2078 4368
390.2365 4368
390.2667 4368
390.296 4368
390.3286 4368
390.3619 4368
390.3952 4368
390.4286 4368
390.4597 4368
390.4899 4368
390.5233 4368
390.5531 4368
390.5845 4368
390.6172 4368
390.6483 4368
390.6816 4368
390.7116 4368
390.7395 4368
390.7729 4368
390.8017 4368
390.835 4368
390.8641 4368
390.8975 4368
390.9265 4368
390.9574 4368
390.9908 4368
391.0213 4368
391.0534 4368
391.084 4368
391.1136 4368
391.1469 4368
391.1778 4368
391.2105 4368
391.2438 4368
391.2745 4368
391.3078 4368
391.3382 4368
391.3688 4368
391.3991 4368
391.4277 4368
391.4611 4368
391.489 4368
391.5189 4368
391.5486 4368
391.5804 4368
391.6137 4368
391.647 4368
391.6769 4368
391.708 4368
391.7361 4368
391.7694 4368
391.7982 4368
391.8284 4368
391.8577 4368
391.8878 4368
391.9212 4368
391.9545 4368
391.9872 4368
392.0199 4368
392.0485 4368
392.0818 4368
392.1127 4368
392.1428 4368
392.1734 4368
392.2065 4368
392.2398 4368
392.2731 4368
392.3041 4368
392.3355 4368
392.3688 4368
392.4021 4368
392.43 4368
392.4614 4368
392.4918 4368
392.5249 4368
392.5582 4368
392.5888 4368
392.6183 4368
392.6489 4368
392.6796 4368
392.713 4368
392.7411 4368
392.7707 4368
392.7997 4368
392.833 4368
392.8663 4368
392.8963 4368
392.9269 4368
392.9563 4368
392.9868 4368
393.0201 4368
393.0493 4368
393.0805 4368
393.1108 4368
393.1425 4368
393.1758 4368
393.2091 4368
393.2406 4368
393.273 4368
393.3024 4368
393.3357 4368
393.3665 4368
393.3968 4368
393.4249 4368
393.4557 4368
393.4891 4368
393.5196 4368
393.5487 4368
393.5821 4368
393.6114 4368
393.6447 4368
393.6754 4368
393.7039 4368
393.7332 4368
393.7629 4368
393.7963 4368
393.8265 4368
393.8583 4368
393.889 4368
393.9177 4368
393.951 4368
393.9819 4368
394.015 4368
394.0434 4368
394.0728 4368
394.1062 4368
394.1371 4368
394.1669 4368
394.1961 4368
394.2295 4368
394.2628 4368
394.2961 4368
394.3275 4368
394.3564 4368
394.3856 4368
394.4189 4368
394.4516 4368
394.4849 4368
394.5171 4368
394.5494 4368
394.5827 4368
394.6114 4368
394.6426 4368
394.6717 4368
394.7012 4368
394.7345 4368
394.7672 4368
394.8002 4368
394.8335 4368
394.8668 4368
394.9002 4368
394.9317 4368
394.9625 4368
394.9926 4368
395.0244 4368
395.0578 4368
395.0871 4368
395.117 4368
395.1466 4368
395.1776 4368
395.211 4368
395.2435 4368
395.2769 4368
395.3042 4368
395.3361 4368
395.3694 4368
395.402 4368
395.4332 4368
395.4666 4368
395.4999 4368
395.5332 4368
395.5619 4368
395.5916 4368
395.6243 4368
395.657 4368
395.6904 4368
395.7237 4368
395.7518 4368
395.7807 4368
395.8141 4368
395.8474 4368
395.8771 4368
395.9097 4368
395.9393 4368
395.9726 4368
396.0059 4368
396.0392 4368
396.0726 4368
396.102 4368
396.1351 4368
396.1684 4368
396.1993 4368
396.2318 4368
396.2608 4368
396.2942 4368
396.3275 4368
396.3586 4368
396.3891 4368
396.4223 4368
396.4524 4368
396.4857 4368
396.5191 4368
396.5504 4368
396.5797 4368
396.6095 4368
396.6428 4368
396.6727 4368
396.701 4368
396.7337 4368
396.7671 4368
396.8004 4368
396.8334 4368
396.8668 4368
396.8991 4368
396.9314 4368
396.9647 4368
396.996 4368
397.0253 4368
397.0556 4368
397.0848 4368
397.1181 4368
397.1502 4368
397.1816 4368
397.21 4368
397.2433 4368
397.2767 4368
397.3071 4368
397.3405 4368
397.3738 4368
397.4041 4368
397.4374 4368
397.4707 4368
397.5024 4368
397.5325 4368
397.5651 4368
397.5984 4368
397.6318 4368
397.6603 4368
397.6899 4368
397.7232 4368
397.7566 4368
397.7854 4368
397.8174 4368
397.848 4368
397.8813 4368
397.9146 4368
397.9479 4368
397.9778 4368
398.0089 4368
398.0411 4368
398.0744 4368
398.1051 4368
398.1384 4368
398.1671 4368
398.2004 4368
398.2338 4368
398.2651 4368
398.2934 4368
398.3258 4368
398.3562 4368
398.3896 4368
398.4214 4368
398.452 4368
398.4853 4368
398.518 4368
398.5514 4368
398.5842 4368
398.6145 4368
398.6441 4368
398.6763 4368
398.7097 4368
398.743 4368
398.7763 4368
398.8053 4368
398.8387 4368
398.872 4368
398.9053 4368
398.9387 4368
398.97 4368
398.9996 4368
399.033 4368
399.0616 4368
399.0946 4368
399.1275 4368
399.1596 4368
399.1929 4368
399.2263 4368
399.2565 4368
399.2854 4368
399.3167 4368
399.35 4368
399.3779 4368
399.4081 4368
399.4414 4368
399.4729 4368
399.5063 4368
399.5371 4368
399.5681 4368
399.5995 4368
399.6328 4368
399.6661 4368
399.6948 4368
399.7276 4368
399.7601 4368
399.7904 4368
399.8238 4368
399.8532 4368
399.8818 4368
399.9152 4368
399.9437 4368
399.9771 4368
400.0053 4368
400.0387 4368
400.0684 4368
400.1017 4368
400.1351 4368
400.1684 4368
400.2018 4368
400.2318 4368
400.2609 4368
400.2943 4368
400.3219 4368
400.3509 4368
400.3798 4368
400.4121 4368
400.4454 4368
400.4787 4368
400.5121 4368
400.5425 4368
400.5708 4368
400.6042 4368
400.6331 4368
400.6645 4368
400.697 4368
400.7299 4368
400.7632 4368
400.7932 4368
400.8214 4368
400.8527 4364
400.8855 4360
400.9188 4360
400.9494 4360
400.9825 4360
401.0158 4360
401.0492 4351
401.0825 4333
401.1138 4307
401.1435 4307
401.1762 4281
401.2076 4281
401.2409 4268
401.2709 4268
401.3042 4268
401.3327 4268
401.3641 4272
401.3974 4277
401.4273 4277
401.4556 4290
401.4871 4290
401.5156 4303
401.5489 4329
401.5822 4351
401.6156 4351
401.6455 4368
401.6789 4368
401.7098 4368
401.7422 4368
401.773 4368
401.8064 4368
401.8397 4368
401.8697 4368
401.901 4368
401.9318 4368
401.9625 4368
401.9959 4368
402.027 4368
402.0603 4368
402.0916 4368
402.1223 4368
402.1556 4368
402.1851 4368
402.213 4368
402.2448 4368
402.2782 4368
402.3115 4368
402.3403 4368
402.371 4368
402.3994 4368
402.4328 4368
402.4661 4368
402.4986 4368
402.5319 4368
402.5634 4368
402.5929 4364
402.6262 4364
402.6577 4364
402.6877 4364
402.7159 4364
402.7451 4364
402.7784 4364
402.8102 4364
402.839 4364
402.8695 4364
402.9012 4364
402.9346 4364
402.9679 4364
403.0013 4364
403.0298 4364
403.0632 4364
403.0965 4364
403.1274 4364
403.1607 4364
403.1897 4364
403.223 4364
403.2563 4364
403.284 4364
403.3173 4364
403.3456 4364
403.3769 4364
403.4102 4364
403.4436 4364
403.4769 4364
403.5066 4364
403.5399 4364
403.5733 4364
403.6057 4364
403.6381 4364
403.6666 4364
403.6999 4364
403.7332 4355
403.7643 4355
403.7932 4303
403.8226 4303
403.8527 4264
403.886 4154
403.9194 4154
403.9517 4071
403.9805 3966
404.0119 3966
404.0452 3866
404.0782 3787
404.1101 3787
404.1404 3691
404.1696 3604
404.203 3604
404.232 3508
404.2634 3442
404.293 3442
404.3263 3298
404.3596 3193
404.393 3058
404.4263 3058
404.4578 2935
404.4911 2822
404.5244 2822
404.5538 2700
404.587 2603
404.6204 2603
404.6513 2481
404.6846 2381
404.7141 2381
404.7446 2241
404.7738 2118
404.8046 2118
404.8379 1992
404.8677 1791
404.8978 1791
404.9262 1594
404.9573 1594
404.9906 1363
405.0239 1157
405.0573 913
405.0864 913
405.118 742
405.1513 576
405.1808 576
405.2142 463
405.2475 292
405.2763 292
405.3097 48
405.3396 -157
405.3698 -157
405.4023 -353
405.4337 -480
405.4671 -480
405.4951 -611
405.5284 -699
405.5618 -699
405.5937 -821
405.627 -943
405.6572 -1079
405.6874 -1079
405.7167 -1162
405.7492 -1162
405.7825 -1301
405.8122 -1437
405.8424 -1437
405.8706 -1542
405.9034 -1642
405.9368 -1778
405.9701 -1778
405.9988 -1887
406.0321 -1887
406.0655 -1979
406.0988 -2092
406.1298 -2188
406.1631 -2188
406.1964 -2258
406.2298 -2359
406.2631 -2450
406.2939 -2450
406.3225 -2568
406.3528 -2568
406.3837 -2669
406.417 -2844
406.4462 -2844
406.4796 -2957
406.5107 -3066
406.5422 -3066
406.5756 -3158
406.6089 -3263
406.639 -3263
406.67 -3407
406.7003 -3525
406.7336 -3525
406.7625 -3608
406.7932 -3691
406.8261 -3691
406.8564 -3748
406.8897 -3779
406.9192 -3779
406.9505 -3792
406.9832 -3792
407.0123 -3792
407.0456 -3792
407.0789 -3792
407.1123 -3792
407.1456 -3792
407.1789 -3805
407.2112 -3827
407.2424 -3827
407.2713 -3831
407.3019 -3831
407.3353 -3831
407.3656 -3831
407.3983 -3827
407.429 -3827
407.4623 -3827
407.4957 -3822
407.5237 -3822
407.5541 -3818
407.5833 -3818
407.6167 -3805
407.65 -3792
407.6833 -3783
407.7131 -3783
407.7445 -3774
407.7732 -3774
407.8065 -3770
407.8376 -3770
407.8683 -3770
407.8964 -3770
407.9268 -3770
407.9602 -3770
407.9901 -3770
408.0215 -3766
408.0528 -3766
408.0859 -3757
408.1192 -3748
408.1497 -3748
408.183 -3731
408.2116 -3709
408.2424 -3709
408.2757 -3691
408.3055 -3674
408.338 -3674
408.3713 -3661
408.4046 -3648
408.438 -3630
408.4691 -3630
408.5024 -3608
408.5326 -3582
408.5659 -3582
408.5992 -3578
408.6326 -3578
408.6617 -3578
408.6926 -3578
408.721 -3573
408.7543 -3573
408.7823 -3569
408.8156 -3569
408.8445 -3569
408.8753 -3569
408.9086 -3569
408.9399 -3569
408.971 -3569
409.0043 -3565
409.0354 -3565
409.0687 -3560
409.0975 -3551
409.1275 -3551
409.1577 -3538
409.1911 -3538
409.2244 -3534
409.2578 -3525
409.2911 -3521
409.3217 -3521
409.3523 -3521
409.3857 -3521
409.4151 -3521
409.4448 -3521
409.4751 -3521
409.5056 -3521
409.5389 -3521
409.5722 -3521
409.6044 -3521
409.6361 -3521
409.6665 -3521
409.6998 -3521
409.7309 -3521
409.7616 -3525
409.7906 -3525
409.8212 -3543
409.8545 -3560
409.8878 -3560
409.9212 -3591
409.9545 -3617
409.9842 -3617
410.0175 -3648
410.0468 -3700
410.08 -3744
410.1133 -3744
410.1467 -3796
410.18 -3840
410.2099 -3840
410.2399 -3897
410.2732 -3945
410.3065 -3945
410.3399 -3988
410.3705 -4023
410.4007 -4023
410.429 -4058
410.4595 -4102
410.4929 -4102
410.5262 -4150
410.5595 -4194
410.5928 -4233
410.622 -4233
410.6553 -4264
410.6863 -4285
410.7158 -4285
410.7456 -4299
410.7765 -4299
410.8098 -4303
410.8412 -4303
410.8698 -4303
410.9013 -4303
410.9347 -4303
410.968 -4299
411.0001 -4299
411.0299 -4299
411.0626 -4299
411.0941 -4299
411.1274 -4299
411.1586 -4299
411.1885 -4299
411.2219 -4299
411.2513 -4299
411.2846 -4299
411.3131 -4299
411.3463 -4299
411.3755 -4299
411.4061 -4299
411.4395 -4299
411.4709 -4299
411.5042 -4303
411.5356 -4303
411.5641 -4316
411.5975 -4338
411.6254 -4338
411.6587 -4368
411.692 -4368
411.7254 -4368
411.7587 -4368
411.7886 -4368
411.8183 -4368
411.8506 -4368
411.8807 -4368
411.9141 -4368
411.9422 -4368
411.9745 -4368
412.005 -4368
412.0348 -4368
412.0681 -4368
412.1015 -4368
412.1338 -4368
412.165 -4368
412.1948 -4368
412.2281 -4368
412.2563 -4368
412.2896 -4368
412.3229 -4368
412.3535 -4368
412.3868 -4368
412.42 -4368
412.4533 -4368
412.4867 -4368
412.52 -4368
412.5533 -4368
412.5836 -4368
412.617 -4368
412.6456 -4368
412.6754 -4368
412.7088 -4368
412.741 -4368
412.7701 -4368
412.7995 -4368
412.83 -4368
412.8633 -4368
412.8966 -4368
412.9288 -4368
412.9595 -4368
412.9928 -4368
413.0262 -4368
413.0578 -4368
413.0884 -4368
413.1218 -4368
413.1511 -4368
413.1844 -4368
413.2157 -4368
413.2468 -4368
413.2802 -4368
413.3092 -4368
413.3425 -4368
413.3758 -4368
413.4049 -4368
413.4343 -4368
413.463 -4368
413.4963 -4368
413.5269 -4368
413.5602 -4368
413.5913 -4368
413.6246 -4368
413.658 -4368
413.6891 -4368
413.7225 -4368
413.7526 -4368
413.7809 -4368
413.8142 -4368
413.8475 -4368
413.8763 -4368
413.9097 -4368
413.9399 -4368
413.9732 -4368
414.0037 -4368
414.0323 -4368
414.0627 -4368
414.0935 -4368
414.1268 -4368
414.1578 -4368
414.1912 -4368
414.2207 -4368
414.2539 -4368
414.2873 -4368
414.3206 -4368
414.3512 -4368
414.3811 -4368
414.4111 -4368
414.4444 -4368
414.4777 -4368
414.5092 -4368
414.5383 -4368
414.5717 -4368
414.605 -4368
414.6383 -4368
414.6674 -4368
414.7007 -4368
414.7305 -4368
414.7638 -4368
414.7965 -4368
414.8299 -4368
414.8615 -4368
414.8945 -4368
414.9279 -4368
414.9573 -4368
414.9859 -4368
415.0193 -4368
415.0504 -4368
415.0838 -4368
415.1171 -4368
415.1476 -4368
415.1809 -4368
415.2143 -4368
415.2476 -4368
415.2789 -4368
415.3113 -4368
415.3433 -4368
415.373 -4368
415.4064 -4368
415.4386 -4368
415.4706 -4368
415.5039 -4368
415.537 -4368
415.5703 -4368
415.6024 -4368
415.6316 -4368
415.6649 -4368
415.6944 -4368
415.7277 -4368
415.7593 -4368
415.7892 -4368
415.8192 -4368
415.8511 -4368
415.8844 -4368
415.9178 -4368
415.9475 -4368
415.9778 -4368
416.0079 -4368
416.0413 -4368
416.0715 -4368
416.1048 -4368
416.1346 -4368
416.1649 -4368
416.1982 -4368
416.2294 -4368
416.2594 -4368
416.2894 -4368
416.3181 -4368
416.3514 -4368
416.3848 -4368
416.4157 -4368
416.4491 -4368
416.4824 -4368
416.5157 -4368
416.5476 -4368
416.5762 -4368
416.6085 -4368
416.6393 -4368
416.6727 -4368
416.7021 -4368
416.7355 -4368
416.7665 -4368
416.7964 -4368
416.8297 -4368
416.8617 -4368
416.895 -4368
416.9276 -4368
416.9566 -4368
416.9899 -4368
417.0208 -4368
417.0514 -4368
417.0845 -4368
417.1178 -4368
417.1512 -4368
417.1845 -4368
417.2137 -4368
417.2452 -4368
417.2737 -4368
417.307 -4368
417.3367 -4368
417.3701 -4368
417.4008 -4368
417.4316 -4368
417.4649 -4368
417.4958 -4368
417.5248 -4368
417.5581 -4368
417.591 -4368
417.6243 -4368
417.6533 -4368
417.6837 -4368
417.7135 -4368
417.7441 -4368
417.7774 -4368
417.8093 -4368
417.8408 -4368
417.8741 -4368
417.9054 -4368
417.9388 -4368
417.9673 -4368
417.9973 -4368
418.0283 -4368
418.0596 -4368
418.093 -4368
418.1225 -4368
418.1511 -4368
418.1827 -4368
418.2129 -4368
418.2462 -4368
418.2783 -4368
418.3107 -4368
418.3387 -4368
418.372 -4368
418.4054 -4368
418.4387 -4368
418.4677 -4368
418.5011 -4368
418.5313 -4368
418.5646 -4368
418.5943 -4368
418.6276 -4368
418.6573 -4368
418.6878 -4368
418.7212 -4368
418.7511 -4368
418.7825 -4368
418.8143 -4368
418.8428 -4368
418.8761 -4368
418.9053 -4368
418.9351 -4368
418.9641 -4368
418.995 -4368
419.0284 -4368
419.058 -4368
419.0874 -4368
419.1178 -4368
419.1494 -4368
419.1827 -4368
419.214 -4368
419.2468 -4368
419.2802 -4368
419.3117 -4368
419.3451 -4368
419.3784 -4368
419.4099 -4368
419.4395 -4368
419.4683 -4368
419.5016 -4368
419.5329 -4368
419.5662 -4368
419.5951 -4368
419.6253 -4368
419.6587 -4368
419.692 -4368
419.7202 -4368
419.7536 -4368
419.7813 -4368
419.8147 -4368
419.8446 -4368
419.8779 -4368
419.9083 -4368
419.9417 -4368
419.975 -4368
420.0083 -4364
420.0402 -4360
420.0714 -4360
420.1001 -4360
420.1334 -4360
420.1624 -4360
420.1957 -4360
420.2253 -4360
420.2577 -4360
420.2911 -4360
420.3244 -4360
420.3522 -4360
420.3829 -4360
420.411 -4360
420.4443 -4360
420.4767 -4360
420.5085 -4360
420.5367 -4360
420.5664 -4360
420.5998 -4360
420.6312 -4360
420.6604 -4360
420.6938 -4360
420.7271 -4360
420.7604 -4360
420.7915 -4351
420.8219 -4351
420.8512 -4338
420.8833 -4329
420.9167 -4329
420.946 -4316
420.9746 -4307
421.0036 -4307
421.0335 -4303
421.0668 -4303
421.0994 -4303
421.13 -4303
421.1587 -4303
421.1897 -4303
421.223 -4303
421.2539 -4303
421.2819 -4303
421.3141 -4303
421.3472 -4303
421.3805 -4303
421.4081 -4303
421.4377 -4303
421.4686 -4303
421.4985 -4303
421.5319 -4303
421.5616 -4303
421.5895 -4303
421.62 -4303
421.6507 -4303
421.6841 -4303
421.7169 -4303
421.7493 -4303
421.7777 -4303
421.8083 -4303
421.8416 -4303
421.8711 -4303
421.903 -4303
421.9342 -4303
421.9641 -4303
421.9975 -4303
422.0271 -4303
422.0605 -4303
422.0898 -4303
422.1205 -4303
422.1538 -4303
422.1837 -4307
422.217 -4307
422.2473 -4307
422.2773 -4312
422.3106 -4312
422.3394 -4312
422.3709 -4312
422.3993 -4312
422.429 -4312
422.4623 -4312
422.4934 -4312
422.521 -4312
422.5514 -4307
422.5826 -4307
422.6159 -4299
422.6484 -4285
422.6792 -4285
422.7105 -4272
422.7437 -4268
422.7771 -4268
422.8065 -4268
422.8398 -4268
422.8702 -4268
422.9014 -4268
422.9347 -4268
422.964 -4268
422.995 -4268
423.0264 -4268
423.0575 -4268
423.0908 -4268
423.1234 -4268
423.1518 -4268
423.1848 -4268
423.2168 -4268
423.2501 -4268
423.2826 -4268
423.3159 -4268
423.3492 -4268
423.3801 -4268
423.4134 -4268
423.4435 -4268
423.4747 -4268
423.508 -4268
423.5392 -4268
423.5725 -4268
423.6035 -4268
423.6345 -4268
423.6654 -4268
423.6988 -4268
423.7321 -4268
423.7654 -4268
423.7988 -4268
423.8315 -4268
423.8649 -4268
423.8982 -4268
423.9315 -4259
423.964 -4246
423.9947 -4246
424.028 -4229
424.0614 -4202
424.0914 -4202
424.1223 -4172
424.1554 -4172
424.1888 -4137
424.2221 -4089
424.2534 -4045
424.2825 -4045
424.3105 -3980
424.3415 -3901
424.3748 -3901
424.4047 -3853
424.4326 -3853
424.463 -3748
424.4935 -3665
424.5269 -3582
424.5555 -3582
424.586 -3516
424.6149 -3516
424.6483 -3455
424.6816 -3350
424.7133 -3350
424.7435 -3272
424.7745 -3163
424.8033 -3163
424.8366 -3066
424.8644 -2949
424.8978 -2949
424.9264 -2817
424.9597 -2817
424.993 -2717
425.0254 -2599
425.0539 -2599
425.0834 -2503
425.1122 -2437
425.1456 -2363
425.1789 -2363
425.2115 -2276
425.2395 -2276
425.2707 -2206
425.304 -2110
425.3355 -2110
425.366 -2027
425.3993 -1987
425.4326 -1987
425.466 -1948
425.496 -1869
425.5274 -1869
425.5587 -1786
425.5921 -1677
425.6254 -1568
425.6561 -1568
425.6894 -1476
425.7227 -1363
425.7561 -1363
425.7894 -1245
425.8206 -1162
425.85 -1162
425.8823 -1070
425.9145 -1022
425.9478 -1022
425.9771 -974
426.0076 -921
426.041 -921
426.0702 -808
426.1035 -681
426.1331 -681
426.1665 -572
426.1977 -441
426.2288 -441
426.2622 -327
426.2938 -179
426.327 -78
426.3583 -78
426.387 21
426.4203 74
426.4484 74
426.4818 113
426.5096 113
426.5395 135
426.5728 152
426.6022 152
426.6329 152
426.6663 152
426.6956 152
426.729 152
426.7595 152
426.792 152
426.8213 152
426.8515 152
426.8849 152
426.914 152
426.9426 152
426.9759 152
427.0076 152
427.041 152
427.0687 152
427.098 152
427.1284 152
427.1617 152
427.195 152
427.2284 152
427.26 152
427.2902 152
427.3236 152
427.3569 152
427.3865 152
427.4174 152
427.448 152
427.4812 152
427.5146 152
427.5446 152
427.578 152
427.6091 152
427.6379 152
427.6713 152
427.7033 152
427.7366 152
427.7684 152
427.7991 152
427.8325 152
427.8658 152
427.8961 148
427.9291 148
427.962 139
427.9954 139
428.0279 139
428.0579 139
428.0856 139
428.1189 139
428.1523 139
428.1821 139
428.2118 139
428.2422 139
428.2719 139
428.3052 139
428.3368 139
428.3685 139
428.4013 139
428.4311 139
428.4644 139
428.4959 139
428.5245 139
428.5568 139
428.5871 139
428.6205 139
428.6488 139
428.6778 139
428.7069 139
428.7403 139
428.7736 139
428.8069 139
428.8403 139
428.8728 139
428.9021 139
428.9355 139
428.9631 139
428.9964 139
429.025 139
429.0564 139
429.0898 139
429.1224 139
429.1509 139
429.1826 139
429.2119 139
429.2452 139
429.2783 139
429.3086 139
429.3419 139
429.3753 139
429.4086 139
429.4385 139
429.4718 139
429.5052 139
429.5385 139
429.5716 139
429.6001 139
429.6303 139
429.6602 139
429.6935 139
429.7226 139
429.7529 139
429.7827 139
429.8161 139
429.8494 139
429.8791 139
429.9073 139
429.9407 139
429.9695 139
430.0029 139
430.0311 139
430.0611 139
430.0904 139
430.1214 139
430.1548 139
430.1881 139
430.2207 139
430.2533 139
430.2867 139
430.32 139
430.3488 139
430.3821 139
430.4104 139
430.4407 139
430.4741 139
430.5047 139
430.5337 139
430.5654 139
430.597 139
430.6303 139
430.662 139
430.6954 139
430.7236 139
430.7569 139
430.7902 139
430.8224 139
430.8531 139
430.8855 139
430.9148 139
430.9481 139
430.9764 139
431.0098 139
431.038 139
431.0713 139
431.1046 139
431.138 139
431.1712 139
431.2001 139
431.2291 139
431.2624 139
431.2913 139
431.3225 139
431.3522 139
431.3837 139
431.417 139
431.4503 139
431.4837 139
431.514 139
431.5442 139
431.5775 139
431.6092 139
431.6393 139
431.6682 139
431.6999 139
431.7332 139
431.7665 139
431.7977 139
431.8311 139
431.8607 139
431.894 139
431.9244 139
431.9561 139
431.9845 139
432.0168 139
432.0502 139
432.0794 139
432.1098 139
432.1404 139
432.1699 139
432.2032 139
432.2348 139
432.2638 139
432.2939 139
432.3272 139
432.3605 139
432.3939 139
432.4232 139
432.4556 139
432.489 139
432.5223 139
432.5505 139
432.5801 139
432.6084 139
432.6407 139
432.6741 139
432.7043 139
432.7376 139
432.7701 139
432.8014 139
432.8348 139
432.8661 139
432.8994 139
432.9328 139
432.9639 139
432.9973 139
433.0282 139
433.0582 139
433.0878 139
433.1164 139
433.1497 139
433.1791 139
433.2106 139
433.2387 139
433.2699 139
433.3033 139
433.3347 139
433.3666 139
433.3999 139
433.4333 139
433.465 139
433.4964 139
433.5297 139
433.5613 139
433.5947 139
433.624 139
433.6564 139
433.6896 139
433.7201 139
433.7534 139
433.7842 139
433.813 139
433.8429 139
433.8762 139
433.9095 139
433.942 139
433.9749 139
434.0031 139
434.0341 139
434.0674 139
434.099 139
434.1313 139
434.1611 139
434.1891 139
434.2225 139
434.2541 139
434.2874 139
434.3181 139
434.3505 139
434.3838 139
434.4137 139
434.4427 139
434.4727 139
434.5013 139
434.5347 139
434.5673 139
434.6003 139
434.6325 139
434.6659 139
434.6992 139
434.7289 139
434.7585 139
434.7886 139
434.8179 139
434.8513 139
434.8846 139
434.9179 139
434.9504 139
434.9837 139
435.0171 139
435.0462 139
435.0786 139
435.1092 139
435.1376 139
435.1709 139
435.1986 139
435.2319 139
435.2641 139
435.2938 139
435.3272 139
435.3596 139
435.3874 139
435.4181 139
435.4514 139
435.4848 139
435.5132 139
435.5443 139
435.5738 139
435.6069 139
435.6402 139
435.6736 139
435.7024 139
435.7341 139
435.7675 139
435.8008 139
435.8341 139
435.8669 139
435.8958 139
435.9266 139
435.9599 139
435.9929 139
436.0217 139
436.0547 139
436.0858 139
436.1191 139
436.1483 139
436.1811 139
436.2081 139
436.2415 139
436.2748 139
436.3073 139
436.3363 139
436.3679 139
436.4012 139
436.4345 139
436.4633 139
436.4934 139
436.5268 139
436.5587 139
436.592 139
436.6254 139
436.6528 139
436.6825 139
436.7158 139
436.7491 139
436.7775 139
436.8086 139
436.8366 139
436.866 139
436.8993 139
436.9297 139
436.963 139
436.9953 139
437.0276 139
437.0609 139
437.0901 139
437.1234 139
437.1513 139
437.1815 139
437.2149 139
437.2461 139
437.2788 139
437.3115 139
437.3448 139
437.3781 139
437.4114 139
437.4428 139
437.4711 139
437.5038 139
437.5371 139
437.5673 139
437.6006 139
437.6296 139
437.6577 139
437.691 139
437.7243 139
437.7559 139
437.7859 139
437.8153 139
437.8486 139
437.881 139
437.9104 139
437.9438 139
437.9749 139
438.0082 139
438.0387 139
438.0707 139
438.1002 139
438.1316 139
438.1649 139
438.1952 139
438.2232 139
438.2537 139
438.282 139
438.3153 139
438.3473 139
438.3766 139
438.4049 139
438.4351 139
438.4684 139
438.5015 139
438.5348 139
438.5681 139
438.598 139
438.6313 139
438.6602 139
438.6912 139
438.7245 139
438.7562 139
438.7896 139
438.8201 139
438.8535 139
438.8853 139
438.9186 139
438.952 139
438.9823 139
439.0157 139
439.0463 139
439.0762 139
439.1096 139
439.139 139
439.1723 139
439.2043 139
439.2342 139
439.2675 139
439.2959 139
439.3283 139
439.3563 139
439.3852 139
439.4185 139
439.4499 139
439.4832 139
439.5165 139
439.5461 139
439.5794 139
439.6102 139
439.6435 139
439.6727 139
439.706 139
439.7393 139
439.7705 139
439.8013 139
439.8317 139
439.8593 139
439.8926 139
439.9217 139
439.9525 139
439.9821 139
440.0132 139
440.0465 139
440.0799 139
440.1082 139
440.1402 139
440.1687 139
440.2021 139
440.2308 139
440.2641 139
440.291 139
440.3197 139
440.353 139
440.3863 139
440.418 139
440.4489 139
440.4822 139
440.5155 139
440.546 139
440.577 139
440.605 139
440.6364 139
440.6698 139
440.6993 139
440.7326 139
440.7619 139
440.7952 139
440.8286 139
440.8574 139
440.887 139
440.9178 139
440.949 139
440.9823 139
441.0157 139
441.0479 139
441.0798 139
441.1096 139
441.1429 139
441.1708 139
441.2009 139
441.2323 139
441.2656 139
441.299 139
441.3323 139
441.3597 139
441.3895 139
441.4192 139
441.4525 139
441.4855 139
441.5166 139
441.5464 139
441.5798 139
441.6131 139
441.6431 139
441.6748 139
441.7063 139
441.7372 139
441.7706 139
441.8021 139
441.8354 139
441.8622 139
441.8925 139
441.9258 139
441.9591 139
441.9925 139
442.0246 139
