時間[s] タイヤの舵角[deg]
94.90257 -6.3
94.93119 -6.3
94.96452 -6.3
94.99786 -6.3
95.03119 -6.3
95.06009 -6.3
95.09093 -6.3
95.12427 -6.3
95.15417 -6.3
95.18562 -6.1
95.21764 -6.1
95.2479 -5.85
95.28123 -5.65
95.31355 -5.2
95.34688 -5.2
95.37578 -5
95.40833 -4.35
95.44166 -4.35
95.47213 -3.9
95.50136 -3.9
95.53469 -3.25
95.56802 -2.8
95.60136 -1.7
95.63412 -1.7
95.66453 -0.85
95.69786 0.2
95.72882 0.2
95.76215 1.05
95.79254 1.3
95.8246 1.3
95.85532 1.3
95.88865 1.3
95.92198 1.3
95.95432 1.3
95.98396 1.3
96.01346 1.3
96.04353 1.3
96.07687 1.3
96.10603 1.3
96.13905 1.3
96.17127 1.3
96.20427 1.3
96.2376 1.3
96.27061 1.3
96.30394 1.5
96.33315 1.7
96.36293 1.7
96.39626 1.95
96.4296 2.15
96.46201 2.15
96.49224 2.4
96.52557 2.6
96.55891 2.6
96.5873 2.6
96.61873 2.8
96.65206 2.8
96.68193 2.8
96.71526 2.8
96.7486 2.8
96.78194 2.8
96.81527 2.8
96.8486 2.8
96.88194 2.8
96.91051 2.8
96.94047 2.8
96.97066 2.8
97.00108 2.8
97.03442 2.8
97.06666 2.8
97.09486 2.8
97.12547 2.8
97.155 2.8
97.18833 2.8
97.21819 2.8
97.24857 3.05
97.27824 3.05
97.3106 3.05
97.34393 3.25
97.37337 3.25
97.40363 3.45
97.433 3.45
97.46613 3.45
97.49947 3.45
97.53084 3.45
97.56104 3.45
97.58981 3.45
97.62084 3.45
97.65417 3.45
97.68414 3.7
97.71449 3.7
97.74783 3.9
97.77964 4.15
97.81297 4.15
97.84469 4.55
97.87456 4.8
97.90342 4.8
97.93542 5
97.96875 5.2
97.9996 5.2
98.03294 5.2
98.06384 5.45
98.09548 5.45
98.12881 5.45
98.15995 5.65
98.18921 5.65
98.21809 5.85
98.25142 5.85
98.28475 6.1
98.31476 6.3
98.34574 6.3
98.37757 6.55
98.40904 6.55
98.44238 6.75
98.47235 6.75
98.50568 6.75
98.53608 6.75
98.56941 6.75
98.60275 6.75
98.63523 6.75
98.66553 6.75
98.69749 6.75
98.72624 6.75
98.75957 6.75
98.79291 6.95
98.82336 7.2
98.85365 7.2
98.88446 7.6
98.91779 7.6
98.95014 7.85
98.98145 8.3
99.01478 8.3
99.04378 8.7
99.07711 8.95
99.10659 8.95
99.13992 9.15
99.16867 9.6
99.202 9.6
99.23534 9.8
99.26867 10
99.302 10
99.33175 10
99.36084 10.25
99.39417 10.45
99.42339 10.45
99.45673 10.7
99.48972 10.7
99.52023 10.9
99.55357 11.1
99.58551 11.1
99.61729 11.1
99.64873 11.1
99.68206 11.1
99.71539 11.1
99.74697 11.1
99.77743 11.1
99.81076 11.1
99.84132 11.1
99.87466 11.1
99.90659 11.1
99.93992 11.35
99.97325 11.35
100.0018 11.35
100.0351 11.55
100.066 11.55
100.0962 11.75
100.1274 11.75
100.1603 11.75
100.1937 12
100.2268 12.2
100.2599 12.2
100.2918 12.2
100.3231 12.45
100.3564 12.45
100.3881 12.65
100.4212 12.85
100.4505 12.85
100.4809 13.1
100.5142 13.1
100.5463 13.1
100.5757 13.1
100.6057 13.1
100.6362 13.1
100.6695 13.1
100.698 13.1
100.7313 13.1
100.7605 13.1
100.7939 13.1
100.8272 13.1
100.8605 13.1
100.889 13.1
100.9185 13.1
100.9519 13.1
100.9852 13.1
101.0185 13.1
101.0505 13.1
101.0838 13.1
101.1171 13.1
101.1505 13.1
101.1813 13.1
101.2146 13.1
101.2467 13.1
101.2756 13.1
101.3089 13.1
101.338 13.1
101.3675 13.1
101.3984 13.1
101.431 13.1
101.4644 13.1
101.4953 13.1
101.5287 13.1
101.5609 13.1
101.5943 13.1
101.6276 13.1
101.6567 13.1
101.6901 13.1
101.7193 13.1
101.7502 13.1
101.7835 13.1
101.8139 13.1
101.8457 13.1
101.879 13.1
101.9096 13.1
101.943 13.1
101.9745 13.1
102.0041 13.1
102.036 13.1
102.0693 13.1
102.1026 13.1
102.1329 13.1
102.1626 13.1
102.1936 13.1
102.2269 13.1
102.2602 13.1
102.2898 13.1
102.3231 13.1
102.3542 13.1
102.3875 13.1
102.4208 13.1
102.4542 13.1
102.4862 13.1
102.5195 13.1
102.5487 13.1
102.582 13.1
102.6111 13.1
102.6444 13.1
102.6739 13.1
102.7046 13.1
102.738 12.85
102.7697 12.85
102.7979 12.85
102.8299 12.85
102.8624 12.85
102.8957 12.85
102.9257 12.85
102.9554 12.85
102.9887 12.85
103.022 12.85
103.0554 12.85
103.0843 12.85
103.1129 12.85
103.1462 12.85
103.1746 12.85
103.208 12.65
103.2372 12.65
103.2685 12.2
103.3 12.2
103.3311 11.75
103.3644 11.1
103.3946 11.1
103.4238 10.45
103.4538 9.8
103.4872 9.8
103.5205 9.15
103.5514 8.7
103.5848 8.7
103.6149 8.5
103.6452 8.5
103.6786 8.5
103.7119 8.5
103.7424 8.5
103.7717 8.5
103.8051 8.7
103.8384 8.95
103.8699 8.95
103.9018 8.95
103.9352 8.95
103.9685 8.95
104.0018 8.95
104.0311 8.5
104.0624 8.5
104.0943 7.4
104.1265 6.75
104.1598 6.75
104.1931 5.45
104.2231 4.55
104.2554 4.55
104.2857 3.9
104.319 3.25
104.3517 3.25
104.3832 3.05
104.4161 2.6
104.4494 2.6
104.4827 2.6
104.5142 2.4
104.5475 2.4
104.5774 2.4
104.6074 2.15
104.6407 2.15
104.6717 1.95
104.7003 1.5
104.7337 1.5
104.7621 0.85
104.7954 -0.2
104.8246 -0.2
104.8579 -0.65
104.8865 -1.3
104.9167 -1.3
104.9501 -1.7
104.9829 -2.15
105.0132 -2.15
105.0466 -2.15
105.0799 -2.15
105.1132 -2.15
105.1466 -2.15
105.1799 -2.15
105.2114 -2.15
105.2447 -2.6
105.278 -3.45
105.3113 -3.45
105.3394 -4.35
105.3728 -5.65
105.4038 -5.65
105.4371 -6.95
105.4704 -8.3
105.4997 -8.3
105.533 -9.15
105.5664 -10
105.5997 -10
105.6295 -10
105.6628 -10
105.694 -10
105.7257 -10
105.7591 -10
105.7889 -10
105.8223 -10
105.8518 -10
105.8825 -10
105.9158 -10
105.9455 -10
105.9788 -10
106.0122 -10
106.0412 -10
106.0745 -10
106.1042 -10
106.1359 -10
106.1673 -10
106.1983 -10
106.2316 -10
106.265 -10
106.2944 -10
106.3278 -10
106.359 -10
106.3924 -10
106.4221 -10
106.4534 -10
106.4826 -10
106.5142 -10
106.5475 -10
106.5809 -10
106.6112 -10
106.6443 -10
106.6743 -10
106.7076 -10
106.7364 -10
106.7697 -10
106.8013 -10
106.8326 -10
106.8659 -10
106.8993 -10
106.9301 -10
106.9601 -10
106.9899 -10
107.0233 -10
107.0566 -10
107.0895 -9.6
107.1228 -9.6
107.1562 -9.35
107.1895 -9.35
107.2228 -9.35
107.2522 -9.35
107.2821 -9.35
107.3147 -9.35
107.3481 -9.35
107.381 -9.35
107.414 -9.35
107.4428 -9.35
107.4762 -9.35
107.5095 -9.35
107.5395 -9.35
107.57 -9.35
107.6003 -9.35
107.6293 -9.35
107.6627 -9.35
107.6929 -9.35
107.7231 -9.35
107.7521 -9.15
107.7854 -9.15
107.8188 -9.15
107.8484 -8.95
107.8801 -8.95
107.9134 -8.95
107.9459 -8.95
107.9792 -8.95
108.0098 -8.95
108.0431 -8.7
108.0751 -8.7
108.1084 -8.7
108.1417 -8.7
108.1732 -8.7
108.2016 -8.7
108.2339 -8.7
108.2635 -8.7
108.2968 -8.7
108.3253 -8.7
108.3586 -8.5
108.3878 -8.5
108.4177 -8.5
108.451 -8.05
108.4839 -7.4
108.5146 -7.4
108.5448 -6.75
108.5742 -6.3
108.6076 -6.3
108.6366 -6.3
108.666 -6.3
108.6946 -6.3
108.7246 -6.3
108.7579 -6.3
108.7907 -6.3
108.8191 -6.3
108.8482 -6.3
108.8816 -6.3
108.9149 -6.3
108.9451 -6.3
108.9751 -6.3
109.0034 -6.3
109.0341 -6.3
109.0675 -6.3
109.0982 -6.3
109.1306 -6.3
109.1639 -6.3
109.1968 -6.3
109.2301 -6.3
109.262 -6.3
109.2953 -6.3
109.3235 -6.3
109.3553 -6.3
109.3886 -6.3
109.422 -6.3
109.4517 -6.3
109.4828 -6.3
109.5147 -6.3
109.5481 -6.3
109.5775 -6.3
109.6084 -6.3
109.6402 -6.3
109.6727 -6.3
109.706 -6.3
109.7375 -6.1
109.7683 -6.1
109.8016 -6.1
109.8321 -5.85
109.8654 -5.85
109.8942 -5.65
109.9238 -5.65
109.9519 -5.65
109.9826 -5.65
110.016 -5.65
110.0484 -5.65
110.0788 -5.65
110.1105 -5.65
110.1438 -5.65
110.1772 -5.65
110.2057 -5.65
110.2376 -5.65
110.2663 -5.65
110.2996 -5.65
110.3329 -5.65
110.3655 -5.45
110.3979 -5.45
110.4313 -5.2
110.4608 -5.2
110.4941 -5
110.5221 -4.8
110.5554 -4.55
110.5852 -4.55
110.6166 -4.55
110.65 -4.35
110.6833 -4.35
110.7154 -4.35
110.7483 -4.35
110.7816 -4.35
110.815 -4.35
110.8438 -4.35
110.8744 -4.35
110.9039 -4.35
110.9364 -4.35
110.9697 -4.35
111.0001 -4.35
111.029 -4.35
111.0602 -4.35
111.0935 -4.35
111.1269 -4.35
111.1561 -4.35
111.1875 -4.35
111.2197 -4.35
111.2524 -4.35
111.2858 -4.35
111.3162 -4.35
111.3471 -4.35
111.3767 -4.35
111.4063 -4.35
111.4396 -4.15
111.4695 -4.15
111.5029 -4.15
111.534 -4.15
111.5657 -4.15
111.599 -4.15
111.6308 -4.15
111.6626 -4.15
111.6947 -4.15
111.728 -4.15
111.7614 -4.15
111.7947 -4.15
111.8274 -4.15
111.8607 -4.15
111.8917 -4.15
111.925 -4.15
111.9559 -4.15
111.9892 -4.15
112.0225 -4.15
112.0515 -4.15
112.0848 -4.15
112.1181 -4.15
112.1492 -4.15
112.1793 -4.15
112.2126 -4.15
112.2459 -4.15
112.2775 -4.15
112.3097 -4.15
112.3416 -4.15
112.3712 -4.15
112.4046 -4.15
112.434 -4.15
112.4648 -4.15
112.4951 -4.15
112.5264 -4.15
112.5598 -4.15
112.5894 -4.15
112.6201 -4.15
112.6504 -4.15
112.6797 -4.15
112.713 -4.15
112.7422 -4.15
112.7745 -4.15
112.8061 -4.15
112.8386 -4.15
112.872 -4.15
112.9025 -4.15
112.9342 -4.15
112.9675 -4.15
112.9962 -4.15
113.0295 -4.15
113.058 -4.15
113.0905 -4.15
113.1222 -4.15
113.1532 -3.9
113.1865 -3.9
113.2198 -3.7
113.2529 -3.25
113.2863 -3.25
113.3181 -2.8
113.3514 -2.4
113.3847 -1.95
113.4181 -1.95
113.4469 -1.3
113.4802 -0.65
113.5135 -0.65
113.5429 0.2
113.5712 1.05
113.6045 1.05
113.6374 1.95
113.6707 2.6
113.7007 2.6
113.734 3.45
113.7672 4.35
113.8006 4.35
113.8339 5
113.8651 5.65
113.8958 5.65
113.9254 6.3
113.9548 6.3
113.9882 7.2
114.0181 7.4
114.0496 7.85
114.0794 7.85
114.1128 8.05
114.1461 8.05
114.1784 8.05
114.2101 8.05
114.2434 8.05
114.2756 8.05
114.309 8.5
114.3392 9.8
114.371 9.8
114.401 11.35
114.4323 11.35
114.4656 13.3
114.4946 14.15
114.528 14.15
114.5588 15.5
114.5881 16.35
114.6214 16.35
114.6503 17.25
114.6805 18.55
114.7089 18.55
114.7422 19.85
114.7755 21.4
114.8089 21.4
114.8375 22.9
114.8708 24.2
114.9005 24.2
114.9339 26.4
114.9672 28.35
114.9981 28.35
115.0271 29.9
115.0589 29.9
115.0922 31.45
115.1255 32.95
115.1562 34.05
115.1864 34.05
115.2168 35.6
115.2501 35.6
115.2809 36.65
115.3117 37.55
115.3421 37.55
115.3755 38.85
115.4088 39.75
115.4388 39.75
115.4677 40.15
115.4991 40.15
115.5304 40.4
115.5638 40.4
115.5967 40.4
115.6274 40.4
115.6562 40.4
115.6895 40.4
115.7229 40.4
115.7549 40.8
115.7879 40.8
115.8212 41.7
115.8509 43
115.8843 44.3
115.913 44.3
115.9464 45.4
115.9776 46.7
116.0083 46.7
116.0417 47.8
116.0716 47.8
116.1 49.35
116.1319 50.45
116.1609 50.45
116.1942 51.3
116.2232 51.95
116.2531 51.95
116.2826 52.4
116.3137 52.4
116.347 53.95
116.3783 55.45
116.4069 55.45
116.4391 57.2
116.4687 59.4
116.502 59.4
116.5316 61.15
116.562 63.1
116.5925 63.1
116.623 64.4
116.6563 65.75
116.6865 65.75
116.7161 66.8
116.7462 66.8
116.7763 67.5
116.8097 68.15
116.8392 68.15
116.8725 68.55
116.9037 68.55
116.937 68.55
116.9703 68.55
117.0029 68.55
117.0315 68.55
117.0628 68.55
117.0961 68.55
117.1295 68.55
117.1576 68.55
117.1873 68.55
117.2183 68.55
117.2488 68.55
117.2821 68.55
117.3116 68.55
117.341 68.55
117.371 68.55
117.4008 68.55
117.4341 68.8
117.4635 69.2
117.4947 69.2
117.5265 69.65
117.5572 69.65
117.5905 70.55
117.6238 71.2
117.6572 72.05
117.6905 72.05
117.7197 72.95
117.753 74.25
117.7826 74.25
117.8151 75.35
117.8447 75.35
117.8767 76.2
117.9101 76.85
117.9403 76.85
117.9688 77.5
118.0007 77.75
118.034 77.75
118.0673 77.75
118.0979 77.75
118.1282 77.75
118.1593 77.75
118.1923 77.75
118.2257 77.75
118.2546 77.75
118.2833 77.75
118.3135 77.75
118.3431 77.75
118.3764 77.75
118.4051 77.75
118.4384 78.2
118.4674 78.2
118.4974 78.4
118.5307 78.6
118.5609 78.6
118.5926 79.05
118.6244 79.05
118.6553 79.05
118.6886 79.05
118.7201 79.05
118.7505 79.05
118.7794 79.05
118.8102 79.05
118.8436 79.05
118.8736 79.05
118.9032 79.05
118.9365 79.05
118.9654 79.05
118.9987 79.05
119.0294 79.05
119.0613 79.05
119.093 79.05
119.1264 79.05
119.1597 79.05
119.1897 79.05
119.2205 79.05
119.2537 79.05
119.2835 79.05
119.3169 79.05
119.3502 79.05
119.3797 79.05
119.4128 79.05
119.4438 79.05
119.4771 79.25
119.5067 79.7
119.5351 79.7
119.5648 80.35
119.5944 80.35
119.6277 81.45
119.6611 82.55
119.6933 83.4
119.7217 83.4
119.7539 84.3
119.7872 84.3
119.8199 84.95
119.8487 85.6
119.8782 85.6
119.9089 86.25
119.9422 86.9
119.9756 87.55
120.0059 87.55
120.0391 88.25
120.069 88.25
120.1023 88.65
120.1349 89.3
120.1682 89.3
120.2015 90.2
120.2318 90.85
120.2652 91.5
120.2935 91.5
120.3263 92.15
120.3547 92.15
120.388 92.8
120.4214 93.05
120.4512 93.05
120.4791 93.45
120.5125 93.45
120.5415 93.45
120.5748 93.7
120.6043 93.7
120.637 93.7
120.6655 94.15
120.698 94.15
120.7313 94.55
120.7647 95.2
120.7928 95.2
120.8236 95.85
120.8531 95.85
120.8865 96.55
120.9198 97.2
120.9514 97.85
120.981 97.85
121.0143 98.3
121.0477 98.5
121.077 98.5
121.1058 99.15
121.1391 99.35
121.1724 99.35
121.2058 99.6
121.236 99.6
121.2676 99.6
121.2982 99.6
121.3295 99.6
121.3629 99.6
121.3933 99.6
121.4217 99.6
121.4549 99.6
121.484 99.6
121.5173 99.6
121.5473 99.6
121.5781 99.6
121.6068 99.6
121.6379 99.6
121.6713 99.6
121.7046 99.6
121.7379 99.6
121.7713 99.6
121.8007 99.6
121.834 99.6
121.8674 99.6
121.9007 99.6
121.9327 99.6
121.9646 99.6
121.9979 99.6
122.0312 99.6
122.0631 99.6
122.0964 99.6
122.1297 99.6
122.1631 99.6
122.1923 99.6
122.2236 99.6
122.2516 99.6
122.2849 99.6
122.3182 99.6
122.3512 99.6
122.3828 99.6
122.4125 99.6
122.4423 99.6
122.4756 99.6
122.5089 99.6
122.541 99.6
122.5699 99.6
122.6016 99.6
122.635 99.6
122.6656 99.6
122.694 99.6
122.7273 99.6
122.7575 99.6
122.7909 99.6
122.82 99.6
122.8501 99.6
122.8814 99.6
122.912 99.6
122.9454 99.6
122.9751 99.6
123.0048 99.6
123.0381 99.6
123.0696 99.6
123.1029 99.6
123.1339 99.6
123.1645 99.6
123.1954 99.6
123.2269 99.6
123.2602 99.6
123.29 99.6
123.318 99.6
123.3484 99.6
123.3809 99.6
123.4143 99.6
123.443 99.6
123.4724 99.6
123.5027 99.6
123.536 99.6
123.5693 99.6
123.6027 99.6
123.6337 99.6
123.6645 99.6
123.6961 99.6
123.7294 99.6
123.76 99.6
123.7933 99.6
123.8237 99.35
123.8546 99.35
123.8879 99.15
123.9213 98.95
123.9515 98.95
123.9837 98.5
124.013 98.5
124.0464 97.85
124.0764 97.2
124.107 96.3
124.1372 96.3
124.1694 95.2
124.2027 95.2
124.2329 93.45
124.2648 91.7
124.2958 91.7
124.3255 90.4
124.3589 89.3
124.3893 89.3
124.419 88.45
124.4488 88.45
124.4809 87.35
124.5142 86.9
124.544 86.9
124.5739 85.8
124.6072 84.75
124.6376 84.75
124.671 83.65
124.7013 82.35
124.7327 81.25
124.7623 81.25
124.7927 80.6
124.826 80.6
124.8562 80.15
124.8877 79.05
124.9177 79.05
124.9511 78.4
124.9844 76.85
125.0177 76.85
125.0477 75.35
125.0766 73.35
125.1067 73.35
125.1401 71.85
125.1734 67.7
125.2067 67.7
125.2369 62.9
125.267 57.85
125.3003 57.85
125.3301 53.3
125.3634 47.15
125.3921 47.15
125.4254 41.9
125.4588 38.2
125.4888 38.2
125.5187 34.7
125.5486 31.45
125.5773 31.45
125.6106 29.25
125.6438 26.65
125.6767 26.65
125.7061 24.65
125.7394 24.65
125.7728 22.25
125.8027 19.85
125.8344 17.9
125.8677 17.9
125.8973 16.35
125.9306 16.35
125.9624 15.5
125.9925 14.6
126.0231 14.6
126.0535 12.45
126.0868 10.25
126.1201 10.25
126.1535 8.95
126.1849 7.85
126.2182 7.85
126.2515 6.95
126.2827 6.1
126.3136 4.8
126.3469 4.8
126.3786 3.25
126.4119 1.7
126.4428 1.7
126.4726 -0.65
126.5026 -0.65
126.5323 -2.15
126.5656 -3.7
126.5955 -3.7
126.6288 -5
126.6578 -5.85
126.6906 -5.85
126.7239 -6.75
126.7545 -6.95
126.7829 -6.95
126.8139 -6.95
126.8431 -6.95
126.8765 -6.95
126.9098 -6.95
126.9402 -6.95
126.9699 -6.95
127 -6.95
127.0334 -6.95
127.065 -6.95
127.0954 -6.95
127.1288 -6.95
127.1574 -6.95
127.1908 -6.95
127.2211 -6.95
127.2537 -6.95
127.2835 -6.95
127.3168 -6.95
127.3501 -6.95
127.3808 -6.95
127.4095 -6.95
127.4428 -6.95
127.476 -6.95
127.5094 -6.95
127.5427 -6.95
127.5742 -6.95
127.6045 -6.95
127.6356 -6.95
127.669 -6.95
127.7023 -6.95
127.7325 -6.95
127.763 -6.95
127.7938 -6.95
127.8271 -6.95
127.8604 -6.95
127.8912 -6.95
127.9213 -6.95
127.9528 -6.95
127.9861 -6.95
128.0187 -6.95
128.052 -6.95
128.0854 -6.95
128.1135 -6.95
128.1469 -6.95
128.1752 -6.95
128.2063 -6.95
128.2386 -6.95
128.2694 -6.95
128.3027 -6.95
128.3339 -6.95
128.364 -6.95
128.3967 -6.95
128.4259 -6.95
128.4592 -6.95
128.4926 -6.95
128.5259 -6.95
128.5586 -6.95
128.5919 -6.95
128.6252 -6.95
128.6577 -6.95
128.687 -6.95
128.7172 -6.95
128.7474 -6.95
128.7807 -6.95
128.8125 -6.95
128.8431 -6.95
128.8739 -6.95
128.9069 -6.95
128.9402 -6.95
128.9736 -6.95
129.0069 -6.95
129.0403 -6.95
129.0701 -6.95
129.1034 -6.95
129.1327 -6.95
129.1631 -6.95
129.1965 -6.95
129.2298 -6.95
129.2631 -6.95
129.2947 -6.95
129.328 -6.95
129.3605 -6.95
129.3899 -6.95
129.4232 -6.95
129.4542 -6.95
129.4875 -6.95
129.5209 -6.95
129.5521 -6.95
129.5854 -6.95
129.6168 -6.95
129.6477 -6.95
129.681 -6.95
129.7095 -6.95
129.7428 -6.95
129.7721 -6.95
129.8038 -6.95
129.8349 -6.95
129.8679 -6.95
129.9012 -6.95
129.9345 -6.95
129.9678 -6.95
130.0004 -6.95
130.0323 -6.95
130.0657 -6.95
130.0979 -6.95
130.1304 -6.95
130.1605 -6.95
130.1929 -6.95
130.2263 -6.95
130.2596 -6.95
130.2895 -6.95
130.3228 -6.95
130.3533 -6.95
130.3866 -6.95
130.4195 -6.95
130.4528 -6.95
130.4842 -6.95
130.5175 -6.95
130.5509 -6.95
130.5842 -6.95
130.6134 -6.95
130.6457 -6.95
130.679 -6.95
130.7123 -6.95
130.741 -6.95
130.7743 -6.95
130.8026 -6.95
130.8337 -6.95
130.8671 -6.95
130.8978 -6.95
130.9312 -6.95
130.9641 -6.95
130.9975 -6.95
131.0308 -6.95
