時間[s] タイヤの舵角[deg]
97.84184 -4.15
97.87517 -4.55
97.9085 -4.8
97.94183 -5
97.97517 -5
98.0085 -5
98.04184 -5
98.07517 -5
98.10851 -5
98.14184 -5
98.17517 -5
98.2085 -5
98.24184 -5
98.27517 -5
98.3085 -5
98.34184 -5
98.37517 -5
98.4085 -5
98.44183 -5
98.47517 -5
98.5085 -5
98.54184 -5
98.57517 -5
98.60851 -5
98.64184 -5
98.67517 -5
98.7085 -5
98.74184 -5
98.77517 -5
98.8085 -5
98.84184 -5
98.87517 -5
98.9085 -5
98.94183 -5
98.97517 -5
99.0085 -5
99.04183 -5
99.07517 -5
99.10851 -5
99.14184 -5
99.17517 -5
99.2085 -5
99.24184 -5
99.27517 -5
99.3085 -5
99.34184 -5
99.37517 -5
99.4085 -5
99.44183 -5
99.47517 -5
99.5085 -5
99.54183 -5
99.57517 -5
99.60851 -5
99.64184 -5
99.67517 -5
99.7085 -5
99.74184 -5
99.77517 -5
99.8085 -5
99.84184 -5
99.87517 -5
99.9085 -5
99.94183 -5
99.97517 -5
100.0085 -5
100.0418 -5
100.0752 -5
100.1085 -5
100.1418 -5
100.1752 -5
100.2085 -5
100.2418 -5
100.2752 -5
100.3085 -5
100.3418 -5
100.3752 -5
100.4085 -5
100.4418 -5
100.4752 -5
100.5085 -5
100.5418 -5
100.5752 -5
100.6085 -5
100.6418 -5
100.6752 -5
100.7085 -5
100.7418 -5
100.7752 -5
100.8085 -5
100.8418 -5
100.8752 -5
100.9085 -5
100.9418 -5
100.9752 -5
101.0085 -5
101.0418 -5
101.0752 -5
101.1085 -5
101.1418 -5
101.1752 -5
101.2085 -5
101.2418 -5
101.2752 -5
101.3085 -5
101.3418 -5
101.3752 -5
101.4085 -5
101.4418 -5
101.4752 -5
101.5085 -5
101.5418 -5
101.5752 -5
101.6085 -5
101.6418 -5
101.6752 -5
101.7085 -5
101.7418 -5
101.7752 -5
101.8085 -5
101.8418 -5
101.8752 -5
101.9085 -5
101.9418 -5
101.9752 -5
102.0085 -5
102.0418 -5
102.0752 -5
102.1085 -5
102.1418 -5
102.1752 -5
102.2085 -5
102.2418 -5
102.2752 -5
102.3085 -5
102.3418 -5
102.3752 -5
102.4085 -5
102.4418 -5
102.4752 -5
102.5085 -5
102.5418 -5
102.5752 -5
102.6085 -5
102.6418 -5
102.6752 -5
102.7085 -5
102.7418 -5
102.7752 -5
102.8085 -5
102.8418 -5
102.8752 -5
102.9085 -5
102.9418 -5
102.9752 -5
103.0085 -5
103.0418 -4.8
103.0752 -4.55
103.1085 -4.35
103.1418 -4.35
103.1752 -4.35
103.2085 -4.35
103.2418 -4.35
103.2752 -4.35
103.3085 -4.35
103.3418 -4.35
103.3752 -4.35
103.4085 -4.35
103.4418 -4.35
103.4752 -4.35
103.5085 -4.35
103.5418 -4.35
103.5752 -4.35
103.6085 -4.35
103.6418 -4.35
103.6752 -4.35
103.7085 -4.35
103.7418 -4.35
103.7752 -4.35
103.8085 -4.35
103.8418 -4.35
103.8752 -4.35
103.9085 -4.35
103.9418 -4.35
103.9752 -4.35
104.0085 -4.35
104.0418 -4.35
104.0752 -4.35
104.1085 -4.35
104.1418 -4.35
104.1752 -4.35
104.2085 -4.35
104.2418 -4.35
104.2752 -4.35
104.3085 -4.35
104.3418 -4.35
104.3752 -4.35
104.4085 -4.35
104.4418 -4.35
104.4752 -4.35
104.5085 -4.35
104.5418 -4.35
104.5752 -4.35
104.6085 -4.35
104.6418 -4.35
104.6752 -4.35
104.7085 -4.35
104.7418 -4.35
104.7752 -4.35
104.8085 -4.35
104.8418 -4.35
104.8752 -4.35
104.9085 -4.35
104.9418 -4.35
104.9752 -4.35
105.0085 -4.35
105.0418 -4.35
105.0752 -4.35
105.1085 -4.35
105.1418 -4.35
105.1752 -4.55
105.2085 -4.55
105.2418 -4.55
105.2752 -4.55
105.3085 -4.55
105.3418 -4.55
105.3752 -4.55
105.4085 -4.55
105.4418 -4.55
105.4752 -4.55
105.5085 -4.55
105.5418 -4.55
105.5752 -4.55
105.6085 -4.55
105.6418 -4.55
105.6752 -4.55
105.7085 -4.55
105.7418 -4.55
105.7752 -4.55
105.8085 -4.55
105.8418 -4.55
105.8752 -4.55
105.9085 -4.55
105.9418 -4.55
105.9752 -4.55
106.0085 -4.55
106.0418 -4.55
106.0752 -4.55
106.1085 -4.55
106.1418 -4.55
106.1752 -4.55
106.2085 -4.55
106.2418 -4.55
106.2752 -4.55
106.3085 -4.55
106.3418 -4.55
106.3752 -4.55
106.4085 -4.55
106.4418 -4.55
106.4752 -4.55
106.5085 -4.55
106.5418 -4.55
106.5752 -4.55
106.6085 -4.55
106.6418 -4.55
106.6752 -4.55
106.7085 -4.55
106.7418 -4.55
106.7752 -4.55
106.8085 -4.55
106.8418 -4.55
106.8752 -4.55
106.9085 -4.55
106.9418 -4.55
106.9752 -4.55
107.0085 -4.55
107.0418 -4.55
107.0752 -4.55
107.1085 -4.55
107.1418 -4.55
107.1752 -4.55
107.2085 -4.55
107.2418 -4.55
107.2752 -4.55
107.3085 -4.55
107.3418 -4.55
107.3752 -4.55
107.4085 -4.55
107.4418 -4.55
107.4752 -4.55
107.5085 -4.55
107.5418 -4.55
107.5752 -4.55
107.6085 -4.55
107.6418 -4.55
107.6752 -4.55
107.7085 -4.55
107.7418 -4.55
107.7752 -4.55
107.8085 -4.55
107.8418 -4.55
107.8752 -4.55
107.9085 -4.55
107.9418 -4.55
107.9752 -4.55
108.0085 -4.55
108.0418 -4.55
108.0752 -4.55
108.1085 -4.55
108.1418 -4.55
108.1752 -4.55
108.2085 -4.55
108.2418 -4.55
108.2752 -4.55
108.3085 -4.55
108.3418 -4.55
108.3752 -4.55
108.4085 -4.55
108.4418 -4.55
108.4752 -4.55
108.5085 -4.55
108.5418 -4.55
108.5752 -4.55
108.6085 -4.55
108.6418 -4.55
108.6752 -4.55
108.7085 -4.55
108.7418 -4.55
108.7752 -4.55
108.8085 -4.55
108.8418 -4.55
108.8752 -4.55
108.9085 -4.55
108.9418 -4.55
108.9752 -4.55
109.0085 -4.55
109.0418 -4.55
109.0752 -4.55
109.1085 -4.55
109.1418 -4.55
109.1752 -4.55
109.2085 -4.55
109.2418 -4.55
109.2752 -4.55
109.3085 -4.55
109.3418 -4.55
109.3752 -4.55
109.4085 -4.55
109.4418 -4.55
109.4752 -4.55
109.5085 -4.55
109.5418 -4.55
109.5752 -4.55
109.6085 -4.55
109.6418 -4.55
109.6752 -4.55
109.7085 -4.55
109.7418 -4.55
109.7752 -4.55
109.8085 -4.55
109.8418 -4.55
109.8752 -4.55
109.9085 -4.55
109.9418 -4.55
109.9752 -4.55
110.0085 -4.55
110.0418 -4.55
110.0752 -4.55
110.1085 -4.55
110.1418 -4.55
110.1752 -4.55
110.2085 -4.55
110.2418 -4.55
110.2752 -4.55
110.3085 -4.55
110.3418 -4.55
110.3752 -4.55
110.4085 -4.55
110.4418 -4.55
110.4752 -4.55
110.5085 -4.55
110.5418 -4.55
110.5752 -4.55
110.6085 -4.55
110.6418 -4.55
110.6752 -4.55
110.7085 -4.55
110.7418 -4.55
110.7752 -4.55
110.8085 -4.55
110.8418 -4.55
110.8752 -4.55
110.9085 -4.55
110.9418 -4.55
110.9752 -4.55
111.0085 -4.55
111.0418 -4.55
111.0752 -4.55
111.1085 -4.55
111.1418 -4.55
111.1752 -4.55
111.2085 -4.55
111.2418 -4.55
111.2752 -4.55
111.3085 -4.55
111.3418 -4.55
111.3752 -4.55
111.4085 -4.55
111.4418 -4.55
111.4752 -4.55
111.5085 -4.55
111.5418 -4.55
111.5752 -4.55
111.6085 -4.55
111.6418 -4.55
111.6752 -4.55
111.7085 -4.55
111.7418 -4.55
111.7752 -4.55
111.8085 -4.55
111.8418 -4.55
111.8752 -4.55
111.9085 -4.55
111.9418 -4.55
111.9752 -4.55
112.0085 -4.55
112.0418 -4.55
112.0752 -4.55
112.1085 -4.55
112.1418 -4.55
112.1752 -4.55
112.2085 -4.55
112.2418 -4.55
112.2752 -4.55
112.3085 -4.55
112.3418 -4.55
112.3752 -4.55
112.4085 -4.55
112.4418 -4.55
112.4752 -4.55
112.5085 -4.55
112.5418 -4.55
112.5752 -4.55
112.6085 -4.55
112.6418 -4.55
112.6752 -4.55
112.7085 -4.55
112.7418 -4.55
112.7752 -4.55
112.8085 -4.55
112.8418 -4.55
112.8752 -4.55
112.9085 -4.55
112.9418 -4.55
112.9752 -4.55
113.0085 -4.55
113.0418 -4.55
113.0752 -4.55
113.1085 -4.55
113.1418 -4.55
113.1752 -4.55
113.2085 -4.55
113.2418 -4.55
113.2752 -4.55
113.3085 -4.55
113.3418 -4.55
113.3752 -4.55
113.4085 -4.55
113.4418 -4.55
113.4752 -4.55
113.5085 -4.55
113.5418 -4.55
113.5752 -4.55
113.6085 -4.55
113.6418 -4.55
113.6752 -4.55
113.7085 -4.55
113.7418 -4.55
113.7752 -4.55
113.8085 -4.55
113.8418 -4.55
113.8752 -4.55
113.9085 -4.35
113.9418 -3.9
113.9752 -3.9
114.0085 -2.8
114.0418 -2.8
114.0752 -2.4
114.1085 -2.4
114.1418 -2.4
114.1752 -2.4
114.2085 -2.4
114.2418 -2.4
114.2752 -2.4
114.3085 -2.4
114.3418 -2.4
114.3752 -2.4
114.4085 -2.6
114.4418 -2.6
114.4752 -2.6
114.5085 -2.8
114.5418 -2.8
114.5752 -2.8
114.6085 -2.8
114.6418 -2.8
114.6752 -2.8
114.7085 -2.8
114.7418 -2.8
114.7752 -2.8
114.8085 -2.8
114.8418 -2.8
114.8752 -2.8
114.9085 -3.05
114.9418 -3.05
114.9752 -3.05
115.0085 -3.05
115.0418 -3.25
115.0752 -3.25
115.1085 -3.25
115.1418 -3.25
115.1752 -3.25
115.2085 -3.25
115.2418 -3.25
115.2752 -3.25
115.3085 -3.25
115.3418 -3.25
115.3752 -3.25
115.4085 -3.25
115.4418 -3.25
115.4752 -3.25
115.5085 -3.25
115.5418 -3.25
115.5752 -3.25
115.6085 -3.25
115.6418 -3.25
115.6752 -3.25
115.7085 -3.25
115.7418 -3.25
115.7752 -3.25
115.8085 -3.25
115.8418 -3.25
115.8752 -3.25
115.9085 -3.25
115.9418 -3.25
115.9752 -3.25
116.0085 -3.25
116.0418 -3.25
116.0752 -3.25
116.1085 -3.25
116.1418 -3.25
116.1752 -3.25
116.2085 -3.25
116.2418 -3.25
116.2752 -3.25
116.3085 -3.25
116.3418 -3.25
116.3752 -3.25
116.4085 -3.25
116.4418 -3.25
116.4752 -3.25
116.5085 -3.25
116.5418 -3.25
116.5752 -3.25
116.6085 -3.25
116.6418 -3.25
116.6752 -3.25
116.7085 -3.25
116.7418 -3.25
116.7752 -3.25
116.8085 -3.25
116.8418 -3.25
116.8752 -3.25
116.9085 -3.25
116.9418 -3.25
116.9752 -3.25
117.0085 -3.25
117.0418 -3.25
117.0752 -3.25
117.1085 -3.25
117.1418 -3.25
117.1752 -3.25
117.2085 -3.25
117.2418 -3.25
117.2752 -3.25
117.3085 -3.25
117.3418 -3.25
117.3752 -3.25
117.4085 -3.25
117.4418 -3.25
117.4752 -3.25
117.5085 -3.25
117.5418 -3.25
117.5752 -3.25
117.6085 -3.25
117.6418 -3.25
117.6752 -3.25
117.7085 -3.25
117.7418 -3.25
117.7752 -3.25
117.8085 -3.25
117.8418 -3.25
117.8752 -3.25
117.9085 -3.25
117.9418 -3.25
117.9752 -3.25
118.0085 -3.25
118.0418 -3.25
118.0752 -3.25
118.1085 -3.25
118.1418 -3.25
118.1752 -3.25
118.2085 -3.25
118.2418 -3.25
118.2752 -3.05
118.3085 -3.05
118.3418 -3.05
118.3752 -3.05
118.4085 -3.05
118.4418 -3.05
118.4752 -3.05
118.5085 -3.05
118.5418 -2.8
118.5752 -2.8
118.6085 -2.8
118.6418 -2.8
118.6752 -2.8
118.7085 -2.8
118.7418 -2.8
118.7752 -2.8
118.8085 -2.8
118.8418 -2.8
118.8752 -2.8
118.9085 -2.8
118.9418 -2.6
118.9752 -2.6
119.0085 -2.6
119.0418 -2.4
119.0752 -2.4
119.1085 -2.4
119.1418 -2.15
119.1752 -2.15
119.2085 -2.15
119.2418 -2.15
119.2752 -2.15
119.3085 -2.15
119.3418 -2.15
119.3752 -2.15
119.4085 -2.15
119.4418 -2.15
119.4752 -2.15
119.5085 -2.15
119.5418 -2.15
119.5752 -2.15
119.6085 -2.15
119.6418 -2.15
119.6752 -2.15
119.7085 -2.15
119.7418 -2.15
119.7752 -2.15
119.8085 -2.15
119.8418 -2.15
119.8752 -2.15
119.9085 -2.15
119.9418 -2.15
119.9752 -2.15
120.0085 -2.15
120.0418 -2.15
120.0752 -2.4
120.1085 -2.4
120.1418 -2.6
120.1752 -2.6
120.2085 -2.6
120.2418 -2.6
120.2752 -2.6
120.3085 -2.6
120.3418 -2.6
120.3752 -2.6
120.4085 -2.6
120.4418 -2.6
120.4752 -2.6
120.5085 -2.6
120.5418 -2.6
120.5752 -2.6
120.6085 -2.6
120.6418 -2.6
120.6752 -2.6
120.7085 -2.6
120.7418 -2.6
120.7752 -2.6
120.8085 -2.6
120.8418 -2.6
120.8752 -2.6
120.9085 -2.6
120.9418 -2.6
120.9752 -2.6
121.0085 -2.6
121.0418 -2.6
121.0752 -2.6
121.1085 -2.6
121.1418 -2.6
121.1752 -2.6
121.2085 -2.6
121.2418 -2.6
121.2752 -2.6
121.3085 -2.6
121.3418 -2.6
121.3752 -2.6
121.4085 -2.6
121.4418 -2.6
121.4752 -2.6
121.5085 -2.6
121.5418 -2.6
121.5752 -2.6
121.6085 -2.6
121.6418 -2.6
121.6752 -2.6
121.7085 -2.6
121.7418 -2.6
121.7752 -2.6
121.8085 -2.6
121.8418 -2.6
121.8752 -2.6
121.9085 -2.6
121.9418 -2.6
121.9752 -2.6
122.0085 -2.6
122.0418 -2.6
122.0752 -2.6
122.1085 -2.6
122.1418 -2.6
122.1752 -2.6
122.2085 -2.6
122.2418 -2.6
122.2752 -2.6
122.3085 -2.6
122.3418 -2.6
122.3752 -2.6
122.4085 -2.6
122.4418 -2.6
122.4752 -2.6
122.5085 -2.6
122.5418 -2.6
122.5752 -2.6
122.6085 -2.6
122.6418 -2.6
122.6752 -2.6
122.7085 -2.6
122.7418 -2.6
122.7752 -2.6
122.8085 -2.6
122.8418 -2.6
122.8752 -2.6
122.9085 -2.6
122.9418 -2.6
122.9752 -2.6
123.0085 -2.6
123.0418 -2.6
123.0752 -2.6
123.1085 -2.6
123.1418 -2.6
123.1752 -2.6
123.2085 -2.6
123.2418 -2.6
123.2752 -2.6
123.3085 -2.6
123.3418 -2.6
123.3752 -2.6
123.4085 -2.6
123.4418 -2.6
123.4752 -2.6
123.5085 -2.6
123.5418 -2.6
123.5752 -2.6
123.6085 -2.6
123.6418 -2.6
123.6752 -2.6
123.7085 -2.6
123.7418 -2.6
123.7752 -2.6
123.8085 -2.4
123.8418 -2.4
123.8752 -2.4
123.9085 -2.4
123.9418 -2.4
123.9752 -2.4
124.0085 -2.4
124.0418 -2.4
124.0752 -2.4
124.1085 -2.4
124.1418 -2.4
124.1752 -2.4
124.2085 -2.4
124.2418 -2.4
124.2752 -2.4
124.3085 -2.4
124.3418 -2.4
124.3752 -2.4
124.4085 -2.4
124.4418 -2.4
124.4752 -2.4
124.5085 -2.4
124.5418 -2.4
124.5752 -2.4
124.6085 -2.4
124.6418 -2.4
124.6752 -2.4
124.7085 -2.4
124.7418 -2.4
124.7752 -2.4
124.8085 -2.4
124.8418 -2.4
124.8752 -2.4
124.9085 -2.4
124.9418 -2.4
124.9752 -2.4
125.0085 -2.4
125.0418 -2.4
125.0752 -2.4
125.1085 -2.4
125.1418 -2.4
125.1752 -2.4
125.2085 -2.4
125.2418 -2.4
125.2752 -2.4
125.3085 -2.4
125.3418 -2.4
125.3752 -2.4
125.4085 -2.4
125.4418 -2.4
125.4752 -2.4
125.5085 -2.4
125.5418 -2.4
125.5752 -2.4
125.6085 -2.4
125.6418 -2.4
125.6752 -2.4
125.7085 -2.4
125.7418 -2.4
125.7752 -2.4
125.8085 -2.4
125.8418 -2.4
125.8752 -2.4
125.9085 -2.4
125.9418 -2.4
125.9752 -2.4
126.0085 -2.4
126.0418 -2.4
126.0752 -2.4
126.1085 -2.4
126.1418 -2.4
126.1752 -2.4
126.2085 -2.4
126.2418 -2.4
126.2752 -2.4
126.3085 -2.4
126.3418 -2.4
126.3752 -2.15
126.4085 -1.95
126.4418 -1.7
126.4752 -1.5
126.5085 -1.3
126.5418 -1.3
126.5752 -1.3
126.6085 -1.3
126.6418 -1.3
126.6752 -1.3
126.7085 -1.3
126.7418 -1.3
126.7752 -1.3
126.8085 -1.3
126.8418 -1.3
126.8752 -1.3
126.9085 -1.3
126.9418 -1.3
126.9752 -1.3
127.0085 -1.3
127.0418 -1.3
127.0752 -1.3
127.1085 -1.3
127.1418 -1.3
127.1752 -1.3
127.2085 -1.3
127.2418 -1.3
127.2752 -1.3
127.3085 -1.3
127.3418 -1.3
127.3752 -1.3
127.4085 -1.3
127.4418 -1.3
127.4752 -1.3
127.5085 -1.3
127.5418 -1.3
127.5752 -1.3
127.6085 -1.3
127.6418 -1.3
127.6752 -1.3
127.7085 -1.3
127.7418 -1.3
127.7752 -1.3
127.8085 -1.3
127.8418 -1.3
127.8752 -1.3
127.9085 -1.3
127.9418 -1.3
127.9752 -1.3
128.0085 -1.3
128.0418 -1.3
128.0752 -1.3
128.1085 -1.3
128.1418 -1.3
128.1752 -1.3
128.2085 -1.3
128.2418 -1.3
128.2752 -1.3
128.3085 -1.3
128.3418 -1.3
128.3752 -1.3
128.4085 -1.3
128.4418 -1.3
128.4752 -1.3
128.5085 -1.3
128.5418 -1.3
128.5752 -1.3
128.6085 -1.3
128.6418 -1.3
128.6752 -1.3
128.7085 -1.3
128.7418 -1.3
128.7752 -1.3
128.8085 -1.3
128.8418 -1.3
128.8752 -1.3
128.9085 -1.3
128.9418 -1.3
128.9752 -1.3
129.0085 -1.3
129.0418 -1.3
129.0752 -1.3
129.1085 -1.3
129.1418 -1.3
129.1752 -1.3
129.2085 -1.3
129.2418 -1.3
129.2752 -1.3
129.3085 -1.3
129.3418 -1.3
129.3752 -1.3
129.4085 -1.3
129.4418 -1.3
129.4752 -1.3
129.5085 -1.3
129.5418 -1.3
129.5752 -1.3
129.6085 -1.3
129.6418 -1.3
129.6752 -1.3
129.7085 -1.3
129.7418 -1.3
129.7752 -1.3
129.8085 -1.3
129.8418 -1.3
129.8752 -1.3
129.9085 -1.3
129.9418 -1.3
129.9752 -1.3
130.0085 -1.3
130.0418 -1.3
130.0752 -1.3
130.1085 -1.3
130.1418 -1.3
130.1752 -1.3
130.2085 -1.3
130.2418 -1.3
130.2752 -1.3
130.3085 -1.3
130.3418 -1.3
130.3752 -1.3
130.4085 -1.3
130.4418 -1.3
130.4752 -1.3
130.5085 -1.3
130.5418 -1.3
130.5752 -1.3
130.6085 -1.3
130.6418 -1.3
130.6752 -1.3
130.7085 -1.3
130.7418 -1.3
130.7752 -1.3
130.8085 -1.3
130.8418 -1.3
130.8752 -1.3
130.9085 -1.3
130.9418 -1.3
130.9752 -1.3
131.0085 -1.3
131.0418 -1.3
131.0752 -1.3
131.1085 -1.3
131.1418 -1.3
131.1752 -1.3
131.2085 -1.3
131.2418 -1.3
131.2752 -1.3
131.3085 -1.3
131.3418 -1.3
131.3752 -1.3
131.4085 -1.3
131.4418 -1.3
131.4752 -1.3
131.5085 -1.05
131.5418 -1.05
131.5752 -1.05
131.6085 -1.05
131.6418 -0.85
131.6752 -0.85
131.7085 -0.85
131.7418 -0.85
131.7752 -0.65
131.8085 -0.65
131.8418 -0.4
131.8752 -0.4
131.9085 -0.4
131.9418 -0.4
131.9752 -0.4
132.0085 -0.4
132.0418 -0.4
132.0752 -0.4
132.1085 -0.4
132.1418 -0.4
132.1752 -0.4
132.2085 -0.4
132.2418 -0.4
132.2752 -0.4
132.3085 -0.4
132.3418 -0.4
132.3752 -0.4
132.4085 -0.4
132.4418 -0.4
132.4752 -0.4
132.5085 -0.4
132.5418 -0.4
132.5752 -0.4
132.6085 -0.4
132.6418 -0.4
132.6752 -0.4
132.7085 -0.4
132.7418 -0.4
132.7752 -0.4
132.8085 -0.4
132.8418 -0.4
132.8752 -0.4
132.9085 -0.4
132.9418 -0.4
132.9752 -0.4
133.0085 -0.4
133.0418 -0.4
133.0752 -0.4
133.1085 -0.4
133.1418 -0.4
133.1752 -0.4
133.2085 -0.4
133.2418 -0.4
133.2752 -0.4
133.3085 -0.4
133.3418 -0.4
133.3752 -0.4
133.4085 -0.4
133.4418 -0.4
133.4752 -0.4
133.5085 -0.2
133.5418 -0.2
133.5752 0
133.6085 0.2
133.6418 0.2
133.6752 0.2
133.7085 0.2
133.7418 0.2
133.7752 0.2
133.8085 0.2
133.8418 0.2
133.8752 0.2
133.9085 0.2
133.9418 0.2
133.9752 0.2
134.0085 0.2
134.0418 0.2
134.0752 0.2
134.1085 0.2
134.1418 0.2
134.1752 0.2
134.2085 0.2
134.2418 0.2
134.2752 0.2
134.3085 0.2
134.3418 0.2
134.3752 0.2
134.4085 0.2
134.4418 0.2
134.4752 0.2
134.5085 0.2
134.5418 0.2
134.5752 0.2
134.6085 0
134.6418 0
134.6752 0
134.7085 0
134.7418 0
134.7752 0
134.8085 0
134.8418 0
134.8752 0
134.9085 0
134.9418 0
134.9752 0
135.0085 0
135.0418 0
135.0752 0
135.1085 0
135.1418 0
135.1752 0
135.2085 0
135.2418 0
135.2752 0
135.3085 0
135.3418 0
135.3752 0
135.4085 0
135.4418 0
135.4752 0
135.5085 0
135.5418 0
135.5752 0
135.6085 0.2
135.6418 0.4
135.6752 0.65
135.7085 0.85
135.7418 0.85
135.7752 0.85
135.8085 0.85
135.8418 0.85
135.8752 0.85
135.9085 0.85
135.9418 0.85
135.9752 0.85
136.0085 0.85
136.0418 0.85
136.0752 0.85
136.1085 0.85
136.1418 0.85
136.1752 0.85
136.2085 0.85
136.2418 0.85
136.2752 0.85
136.3085 0.85
136.3418 0.85
136.3752 0.85
136.4085 0.85
136.4418 0.85
136.4752 0.85
136.5085 0.85
136.5418 0.85
136.5752 0.85
136.6085 0.85
136.6418 0.85
136.6752 0.85
136.7085 0.85
136.7418 0.65
136.7752 0.65
136.8085 0.65
136.8418 0.65
136.8752 0.65
136.9085 0.65
136.9418 0.65
136.9752 0.65
137.0085 0.65
137.0418 0.65
137.0752 0.65
137.1085 0.65
137.1418 0.65
137.1752 0.65
137.2085 0.65
137.2418 0.65
137.2752 0.65
137.3085 0.65
137.3418 0.65
137.3752 0.65
137.4085 0.65
137.4418 0.65
137.4752 0.65
137.5085 0.65
137.5418 0.65
137.5752 0.65
137.6085 0.65
137.6418 0.65
137.6752 0.65
137.7085 0.65
137.7418 0.65
137.7752 0.65
137.8085 0.65
137.8418 0.65
137.8752 0.65
137.9085 0.65
137.9418 0.65
137.9752 0.65
138.0085 0.65
138.0418 0.65
138.0752 0.65
138.1085 0.65
138.1418 0.65
138.1752 0.65
138.2085 0.65
138.2418 0.65
138.2752 0.65
138.3085 0.65
138.3418 0.65
138.3752 0.65
138.4085 0.65
138.4418 0.85
138.4752 0.85
138.5085 0.85
138.5418 0.85
138.5752 0.85
138.6085 0.85
138.6418 0.85
138.6752 0.85
138.7085 0.85
138.7418 0.85
138.7752 0.85
138.8085 0.85
138.8418 0.85
138.8752 0.85
138.9085 0.85
138.9418 0.85
138.9752 0.85
139.0085 1.05
139.0418 1.05
139.0752 1.05
139.1085 1.05
139.1418 1.05
139.1752 1.05
139.2085 1.05
139.2418 1.05
139.2752 1.05
139.3085 1.05
139.3418 1.05
139.3752 1.05
139.4085 1.05
139.4418 1.05
139.4752 1.05
139.5085 1.05
139.5418 1.05
139.5752 1.05
139.6085 1.3
139.6418 1.3
139.6752 1.5
139.7085 1.5
139.7418 1.5
139.7752 1.5
139.8085 1.5
139.8418 1.5
139.8752 1.5
139.9085 1.5
139.9418 1.5
139.9752 1.5
140.0085 1.5
140.0418 1.5
140.0752 1.5
140.1085 1.5
140.1418 1.3
140.1752 1.3
140.2085 1.05
140.2418 1.05
140.2752 1.05
140.3085 1.05
140.3418 1.05
140.3752 1.05
140.4085 1.05
140.4418 1.05
140.4752 1.05
140.5085 1.05
140.5418 1.05
140.5752 1.05
140.6085 1.05
140.6418 1.3
140.6752 1.3
140.7085 1.3
140.7418 1.5
140.7752 1.5
140.8085 1.5
140.8418 1.5
140.8752 1.5
140.9085 1.5
140.9418 1.5
140.9752 1.5
141.0085 1.5
141.0418 1.5
141.0752 1.5
141.1085 1.5
141.1418 1.5
141.1752 1.5
141.2085 1.7
141.2418 1.7
141.2752 1.7
141.3085 1.95
141.3418 1.95
141.3752 1.95
141.4085 1.95
141.4418 1.95
141.4752 1.95
141.5085 2.15
141.5418 2.15
141.5752 2.4
141.6085 2.4
141.6418 2.4
141.6752 2.4
141.7085 2.4
141.7418 2.4
141.7752 2.4
141.8085 2.4
141.8418 2.4
141.8752 2.4
141.9085 2.4
141.9418 2.4
141.9752 2.4
142.0085 2.4
142.0418 2.6
142.0752 2.6
142.1085 2.6
142.1418 2.6
142.1752 2.6
142.2085 2.6
142.2418 2.6
142.2752 2.6
142.3085 2.6
142.3418 2.6
142.3752 2.6
142.4085 2.6
142.4418 2.6
142.4752 2.6
142.5085 2.6
142.5418 2.6
142.5752 2.6
142.6085 2.6
142.6418 2.6
142.6752 2.6
142.7085 2.6
142.7418 2.6
142.7752 2.6
142.8085 2.6
142.8418 2.6
142.8752 2.6
142.9085 2.6
142.9418 2.6
142.9752 2.6
143.0085 2.6
143.0418 2.6
143.0752 2.6
143.1085 2.6
143.1418 2.6
143.1752 2.6
143.2085 2.6
143.2418 2.6
143.2752 2.6
143.3085 2.6
143.3418 2.6
143.3752 2.6
143.4085 2.6
143.4418 2.6
143.4752 2.6
143.5085 2.6
143.5418 2.6
143.5752 2.6
143.6085 2.6
143.6418 2.6
143.6752 2.6
143.7085 2.6
143.7418 2.6
143.7752 2.6
143.8085 2.6
143.8418 2.6
143.8752 2.6
143.9085 2.6
143.9418 2.6
143.9752 2.6
144.0085 2.6
144.0418 2.6
144.0752 2.6
144.1085 2.6
144.1418 2.6
144.1752 2.4
144.2085 2.4
144.2418 2.4
144.2752 2.4
144.3085 2.4
144.3418 2.15
144.3752 2.15
144.4085 2.15
144.4418 2.15
144.4752 2.15
144.5085 2.15
144.5418 2.15
144.5752 2.15
144.6085 2.15
144.6418 2.15
144.6752 2.15
144.7085 2.15
144.7418 2.15
144.7752 2.15
144.8085 2.15
144.8418 2.15
144.8752 2.15
144.9085 2.15
144.9418 2.15
144.9752 2.15
145.0085 2.15
145.0418 2.15
145.0752 2.15
145.1085 2.15
145.1418 2.15
145.1752 2.15
145.2085 2.15
145.2418 2.15
145.2752 2.15
145.3085 2.15
145.3418 2.15
145.3752 2.15
145.4085 2.15
145.4418 2.15
145.4752 2.15
145.5085 2.15
145.5418 1.95
145.5752 1.5
145.6085 1.3
145.6418 0.85
145.6752 0.65
145.7085 0.65
145.7418 0.85
145.7752 0.85
145.8085 0.85
145.8418 0.85
145.8752 0.85
145.9085 0.85
145.9418 0.85
145.9752 0.85
146.0085 0.85
146.0418 0.85
146.0752 0.85
146.1085 0.85
146.1418 0.85
146.1752 1.05
146.2085 1.3
146.2418 1.3
146.2752 1.5
146.3085 1.7
146.3418 1.7
146.3752 1.7
146.4085 1.7
146.4418 1.7
146.4752 1.7
146.5085 1.7
146.5418 1.7
146.5752 1.7
146.6085 1.7
146.6418 1.95
146.6752 1.95
146.7085 1.95
146.7418 1.95
146.7752 1.95
146.8085 1.95
146.8418 1.95
146.8752 1.95
146.9085 1.95
146.9418 1.95
146.9752 1.95
