時間[s] タイヤの舵角[deg]
102.7098 -3316
102.7403 -3316
102.7737 -3316
102.8052 -3316
102.8385 -3316
102.8718 -3316
102.9027 -3316
102.9346 -3316
102.968 -3316
103.0013 -3316
103.0346 -3316
103.0642 -3316
103.0976 -3316
103.1295 -3316
103.1605 -3316
103.1939 -3316
103.2272 -3316
103.2571 -3316
103.2881 -3316
103.3196 -3316
103.3496 -3316
103.3823 -3316
103.4156 -3316
103.449 -3316
103.4823 -3316
103.5156 -3316
103.549 -3316
103.581 -3316
103.6144 -3316
103.6477 -3316
103.681 -3316
103.7144 -3316
103.7465 -3316
103.7779 -3316
103.8112 -3316
103.8414 -3316
103.8747 -3316
103.9081 -3316
103.9414 -3316
103.9747 -3316
104.0081 -3316
104.0414 -3316
104.0727 -3316
104.106 -3316
104.1358 -3316
104.1692 -3316
104.2025 -3316
104.2348 -3316
104.2664 -3316
104.2988 -3316
104.3294 -3316
104.3599 -3316
104.3927 -3316
104.426 -3316
104.4593 -3316
104.4912 -3316
104.5234 -3316
104.5567 -3316
104.5901 -3316
104.6234 -3316
104.6567 -3316
104.6901 -3316
104.7194 -3316
104.7527 -3316
104.7853 -3316
104.8186 -3316
104.852 -3311
104.8853 -3311
104.917 -3311
104.9496 -3311
104.9829 -3302
105.0135 -3302
105.0446 -3289
105.0779 -3267
105.1112 -3267
105.1441 -3246
105.1756 -3224
105.2061 -3224
105.2394 -3202
105.2728 -3176
105.3061 -3176
105.3394 -3145
105.3728 -3101
105.4022 -3101
105.4352 -3084
105.4686 -3027
105.4991 -3027
105.5319 -2983
105.5652 -2931
105.597 -2931
105.6291 -2883
105.6624 -2804
105.6957 -2804
105.7279 -2748
105.7613 -2721
105.7925 -2721
105.8237 -2686
105.8571 -2603
105.8878 -2603
105.9211 -2516
105.9545 -2481
105.9877 -2481
106.0198 -2424
106.0531 -2359
106.0834 -2359
106.1159 -2319
106.1492 -2293
106.1799 -2293
106.212 -2276
106.2453 -2276
106.2771 -2276
106.3104 -2276
106.3428 -2276
106.3745 -2276
106.4056 -2276
106.4379 -2276
106.4695 -2276
106.5009 -2276
106.5343 -2276
106.5643 -2276
106.595 -2276
106.6267 -2276
106.658 -2276
106.6914 -2276
106.7247 -2276
106.7547 -2276
106.788 -2276
106.8179 -2276
106.8512 -2276
106.8843 -2276
106.9157 -2276
106.9457 -2276
106.9774 -2276
107.0098 -2276
107.041 -2276
107.0744 -2276
107.1052 -2276
107.1348 -2276
107.1657 -2276
107.1991 -2276
107.2313 -2276
107.2647 -2276
107.298 -2276
107.3313 -2276
107.3638 -2276
107.3971 -2276
107.4273 -2276
107.4606 -2276
107.494 -2276
107.5245 -2276
107.5574 -2276
107.5907 -2276
107.6212 -2276
107.6546 -2276
107.6879 -2276
107.7182 -2276
107.7506 -2276
107.7825 -2276
107.8152 -2276
107.8475 -2276
107.8795 -2276
107.9128 -2276
107.9461 -2276
107.9795 -2276
108.0128 -2276
108.0435 -2276
108.0752 -2276
108.1055 -2276
108.1362 -2276
108.1685 -2276
108.2018 -2276
108.2331 -2276
108.2664 -2276
108.2981 -2276
108.3315 -2276
108.3635 -2276
108.3965 -2276
108.4299 -2276
108.4632 -2276
108.4965 -2276
108.5264 -2276
108.5583 -2276
108.5882 -2276
108.6192 -2276
108.6494 -2276
108.6828 -2276
108.7149 -2276
108.7483 -2276
108.7816 -2276
108.8149 -2276
108.8483 -2276
108.8816 -2276
108.9149 -2276
108.9477 -2276
108.9811 -2276
109.0144 -2276
109.047 -2276
109.0779 -2276
109.1098 -2276
109.1431 -2276
109.1734 -2276
109.2068 -2276
109.2393 -2276
109.2694 -2276
109.3028 -2276
109.3347 -2276
109.3652 -2276
109.3968 -2276
109.4289 -2276
109.4623 -2276
109.4938 -2276
109.5271 -2276
109.559 -2276
109.59 -2276
109.6209 -2276
109.6504 -2276
109.6824 -2276
109.7124 -2276
109.7426 -2276
109.776 -2276
109.8078 -2276
109.8391 -2276
109.871 -2276
109.9043 -2276
109.9376 -2276
109.9705 -2276
110.0032 -2276
110.0365 -2276
110.0699 -2276
110.1032 -2276
110.1365 -2276
110.1667 -2276
110.1974 -2276
110.2307 -2276
110.2632 -2276
110.2957 -2276
110.328 -2276
110.3581 -2276
110.3898 -2276
110.4191 -2276
110.4508 -2276
110.4802 -2276
110.5096 -2276
110.5419 -2276
110.5719 -2276
110.602 -2276
110.6353 -2276
110.6651 -2276
110.6976 -2276
110.7288 -2276
110.7607 -2276
110.7906 -2276
110.8239 -2276
110.8566 -2276
110.8874 -2276
110.9187 -2276
110.9514 -2276
110.9801 -2276
111.0134 -2276
111.0467 -2276
111.0761 -2276
111.1094 -2276
111.1407 -2276
111.17 -2276
111.2012 -2276
111.2333 -2276
111.2662 -2276
111.2982 -2276
111.3311 -2276
111.3644 -2276
111.3949 -2276
111.426 -2276
111.4565 -2276
111.4898 -2276
111.5226 -2276
111.5518 -2276
111.5852 -2276
111.6167 -2276
111.6473 -2276
111.68 -2276
111.7123 -2276
111.7438 -2276
111.7772 -2276
111.8099 -2276
111.8416 -2276
111.8749 -2276
111.9077 -2276
111.9379 -2276
111.9713 -2276
112.0046 -2276
112.0379 -2276
112.0713 -2276
112.1046 -2276
112.1348 -2276
112.1677 -2276
112.1987 -2276
112.232 -2276
112.2654 -2276
112.298 -2276
112.3289 -2276
112.3612 -2276
112.3945 -2276
112.4278 -2276
112.4612 -2276
112.4945 -2276
112.5248 -2276
112.5557 -2276
112.587 -2276
112.6173 -2276
112.6479 -2276
112.6795 -2276
112.7099 -2276
112.7411 -2276
112.7711 -2276
112.801 -2276
112.8316 -2276
112.8647 -2276
112.8955 -2276
112.9288 -2276
112.9622 -2276
112.9932 -2276
113.0241 -2276
113.0574 -2276
113.089 -2276
113.1204 -2276
113.1511 -2276
113.1835 -2276
113.2146 -2276
113.246 -2276
113.2791 -2276
113.3125 -2276
113.3458 -2276
113.3772 -2276
113.4085 -2276
113.4408 -2276
113.472 -2276
113.503 -2276
113.5348 -2276
113.5681 -2276
113.5996 -2276
113.6302 -2276
113.6595 -2276
113.6929 -2276
113.7238 -2276
113.7569 -2276
113.7878 -2276
113.8189 -2276
113.8497 -2276
113.8812 -2276
113.9121 -2276
113.9415 -2276
113.9734 -2276
114.0067 -2276
114.0368 -2276
114.0702 -2276
114.1017 -2276
114.1331 -2276
114.1665 -2276
114.1998 -2276
114.2331 -2276
114.2664 -2276
114.2998 -2276
114.3307 -2276
114.3629 -2276
114.3962 -2276
114.4287 -2276
114.4606 -2276
114.4939 -2276
114.5257 -2276
114.5586 -2276
114.5905 -2276
114.6235 -2276
114.6565 -2276
114.6898 -2276
114.7205 -2276
114.7538 -2276
114.7852 -2276
114.8151 -2276
114.848 -2276
114.8798 -2276
114.9099 -2276
114.9426 -2276
114.9759 -2276
115.0039 -2276
115.036 -2276
115.0682 -2276
115.0988 -2276
115.1322 -2276
115.1655 -2276
115.196 -2276
115.2293 -2276
115.2608 -2276
115.2916 -2276
115.3228 -2276
115.3561 -2276
115.3867 -2276
115.4192 -2276
115.4495 -2276
115.4828 -2276
115.5161 -2276
115.5495 -2276
115.5828 -2276
115.6161 -2276
115.6495 -2276
115.6828 -2276
115.7161 -2276
115.7486 -2276
115.7819 -2276
115.8133 -2276
115.8466 -2276
115.8774 -2276
115.9106 -2276
115.9423 -2276
115.9753 -2276
116.0069 -2276
116.0402 -2276
116.0736 -2276
116.1053 -2276
116.1386 -2276
116.1704 -2276
116.2037 -2276
116.2349 -2276
116.2661 -2276
116.2994 -2276
116.3314 -2276
116.3648 -2276
116.3972 -2276
116.4283 -2276
116.4614 -2276
116.4947 -2276
116.5259 -2276
116.5553 -2276
116.5886 -2276
116.6219 -2276
116.6553 -2276
116.6886 -2276
116.7219 -2276
116.7548 -2276
116.7882 -2276
116.8215 -2276
116.8548 -2276
116.8882 -2276
116.9215 -2276
116.9548 -2276
116.9882 -2276
117.0206 -2276
117.0539 -2276
117.0872 -2276
117.1206 -2276
117.1539 -2276
117.1842 -2276
117.2162 -2276
117.2495 -2276
117.2806 -2276
117.3139 -2276
117.3442 -2276
117.3769 -2276
117.4081 -2276
117.4384 -2276
117.469 -2276
117.5024 -2276
117.5336 -2276
117.5651 -2276
117.5962 -2276
117.6273 -2276
117.6606 -2276
117.6924 -2276
117.7226 -2276
117.756 -2276
117.7878 -2276
117.8179 -2276
117.8495 -2276
117.8818 -2276
117.9116 -2276
117.9428 -2276
117.9732 -2276
118.0035 -2276
118.036 -2276
118.0693 -2276
118.1 -2276
118.1312 -2276
118.1646 -2276
118.1979 -2276
118.2312 -2276
118.2645 -2276
118.2979 -2276
118.3312 -2276
118.3644 -2276
118.3962 -2276
118.4283 -2276
118.4597 -2276
118.493 -2276
118.5249 -2276
118.5574 -2276
118.5896 -2276
118.6229 -2276
118.656 -2276
118.6893 -2276
118.7218 -2276
118.7531 -2276
118.7851 -2276
118.8184 -2276
118.8511 -2276
118.8821 -2276
118.9126 -2276
118.9459 -2276
118.9792 -2276
119.0119 -2276
119.0453 -2276
119.0751 -2276
119.1085 -2276
119.1418 -2276
119.1741 -2276
119.2074 -2276
119.2407 -2276
119.2705 -2276
119.3026 -2276
119.3359 -2276
119.3654 -2276
119.3974 -2276
119.4307 -2276
119.4629 -2276
119.4935 -2276
119.5255 -2276
119.556 -2276
119.5889 -2276
119.6222 -2276
119.6526 -2276
119.6859 -2276
119.7193 -2276
119.7526 -2276
119.7848 -2276
119.8182 -2276
119.8513 -2276
119.8846 -2276
119.918 -2276
119.9508 -2276
119.9841 -2276
120.0175 -2276
120.0477 -2276
120.081 -2276
120.1143 -2276
120.1471 -2276
120.1805 -2276
120.2129 -2276
120.2436 -2276
120.2769 -2276
120.31 -2276
120.3397 -2276
120.3702 -2276
120.4022 -2276
120.4337 -2276
120.467 -2276
120.4978 -2276
120.5278 -2276
120.5608 -2276
120.5941 -2276
120.626 -2276
120.6594 -2276
120.6912 -2276
120.7246 -2276
120.7579 -2276
120.7912 -2276
120.8212 -2276
120.8523 -2276
120.8842 -2276
120.9153 -2276
120.9475 -2276
120.9808 -2276
121.0105 -2276
121.0408 -2276
121.0718 -2276
121.1022 -2276
121.1327 -2276
121.1626 -2276
121.1945 -2276
121.2278 -2276
121.2612 -2276
121.2918 -2276
121.3222 -2276
121.3531 -2276
121.3825 -2276
121.4137 -2276
121.4445 -2276
121.4772 -2276
121.5105 -2276
121.5439 -2276
121.5772 -2276
121.6105 -2276
121.6427 -2276
121.676 -2276
121.7081 -2276
121.7414 -2276
121.7748 -2276
121.8081 -2276
121.8412 -2276
121.8745 -2276
121.9079 -2276
121.9412 -2276
121.9745 -2276
122.0079 -2276
122.0412 -2276
122.0738 -2276
122.1071 -2276
122.1405 -2276
122.1738 -2276
122.2071 -2276
122.2405 -2276
122.2724 -2276
122.3058 -2276
122.3383 -2276
122.371 -2276
122.4043 -2276
122.4357 -2276
122.4655 -2276
122.4989 -2276
122.53 -2276
122.5633 -2276
122.5967 -2276
122.63 -2276
122.6613 -2276
122.6946 -2276
122.728 -2276
122.7608 -2276
122.7931 -2276
122.8244 -2276
122.8577 -2276
122.891 -2276
122.9244 -2276
122.956 -2276
122.9878 -2276
123.0212 -2276
123.0545 -2276
123.0878 -2276
123.1212 -2276
123.1515 -2276
123.1827 -2276
123.214 -2276
123.2452 -2276
123.277 -2276
123.308 -2276
123.341 -2276
123.3744 -2276
123.4047 -2276
123.438 -2276
123.4714 -2276
123.5047 -2276
123.5381 -2276
123.5714 -2276
123.6026 -2276
123.6346 -2276
123.6679 -2276
123.7002 -2276
123.7318 -2276
123.7652 -2276
123.7968 -2276
123.8301 -2276
123.8616 -2276
123.8949 -2276
123.9283 -2276
123.9616 -2276
123.9927 -2276
124.0261 -2276
124.0594 -2276
124.0927 -2276
124.1236 -2276
124.1553 -2276
124.1887 -2276
124.2193 -2276
124.2526 -2276
124.2851 -2276
124.3149 -2276
124.3458 -2276
124.3776 -2276
124.4079 -2276
124.4381 -2276
124.4715 -2276
124.5048 -2276
124.5381 -2276
124.569 -2276
124.5988 -2276
124.6308 -2276
124.6623 -2276
124.6932 -2276
124.7251 -2276
124.7583 -2276
124.7916 -2276
124.8249 -2276
124.8582 -2276
124.8915 -2276
124.9249 -2276
124.9582 -2276
124.9877 -2276
125.0211 -2276
125.0525 -2276
125.0844 -2276
125.1174 -2276
125.1493 -2276
125.1819 -2276
125.2142 -2276
125.2463 -2276
125.276 -2276
125.3085 -2276
125.3418 -2276
125.372 -2276
125.4053 -2276
125.438 -2276
125.4713 -2276
125.5047 -2276
125.538 -2276
125.5679 -2276
125.6013 -2276
125.6346 -2276
125.6654 -2276
125.6987 -2276
125.7315 -2276
125.763 -2276
125.7963 -2276
125.8296 -2276
125.8599 -2276
125.8933 -2276
125.9266 -2276
125.9576 -2276
125.991 -2276
126.0243 -2276
126.0575 -2276
126.0885 -2276
126.1205 -2276
126.1506 -2276
126.1825 -2276
126.2158 -2276
126.2489 -2276
126.2822 -2276
126.3145 -2276
126.3443 -2276
126.3776 -2276
126.4085 -2276
126.4403 -2276
126.4719 -2276
126.5035 -2276
126.5369 -2276
126.5701 -2276
126.6034 -2276
126.6367 -2276
126.67 -2276
126.7034 -2276
126.7367 -2276
126.77 -2276
126.8002 -2276
126.8312 -2276
126.8626 -2276
126.8936 -2276
126.9269 -2276
126.96 -2276
126.9903 -2276
127.0205 -2276
127.0525 -2276
127.0824 -2276
127.1128 -2276
127.145 -2276
127.1783 -2276
127.2116 -2276
127.2449 -2276
127.2763 -2276
127.3064 -2276
127.3397 -2276
127.373 -2276
127.4036 -2276
127.437 -2276
127.4702 -2276
127.5034 -2276
127.5367 -2276
127.5701 -2276
127.6034 -2276
127.6343 -2276
127.6676 -2276
127.698 -2276
127.7313 -2276
127.7647 -2276
127.7977 -2276
127.8289 -2276
127.8606 -2276
127.8921 -2276
127.9254 -2276
127.9569 -2276
127.9874 -2276
128.0201 -2276
128.0515 -2276
128.0848 -2276
128.1166 -2276
128.148 -2276
128.1783 -2276
128.2116 -2276
128.2433 -2276
128.2727 -2276
128.3038 -2276
128.3371 -2276
128.3704 -2276
128.4033 -2276
128.4335 -2276
128.4635 -2276
128.4969 -2276
128.5302 -2276
128.5635 -2276
128.5969 -2276
128.6302 -2276
128.6635 -2276
128.6969 -2276
128.7296 -2276
128.7608 -2276
128.7942 -2276
128.8275 -2276
128.8608 -2276
128.8942 -2276
128.9275 -2276
128.9608 -2276
128.9942 -2276
129.0275 -2276
129.0595 -2276
129.0928 -2276
129.1261 -2276
129.1565 -2276
129.1885 -2276
129.2186 -2276
129.2479 -2276
129.2813 -2276
129.3146 -2276
129.3436 -2276
129.3768 -2276
129.4099 -2276
129.4432 -2276
129.4765 -2276
129.5098 -2276
129.5415 -2276
129.5748 -2276
129.6081 -2276
129.6414 -2276
129.6748 -2276
129.7081 -2276
129.7389 -2276
129.7722 -2276
129.8054 -2276
129.8361 -2276
129.8695 -2276
129.9003 -2276
129.9336 -2276
129.9669 -2276
130.0003 -2276
130.0302 -2276
130.0635 -2276
130.0968 -2276
130.1276 -2276
130.1575 -2276
130.1908 -2276
130.2202 -2276
130.2523 -2276
130.2857 -2276
130.3179 -2276
130.3512 -2276
130.3846 -2276
130.4155 -2276
130.4469 -2276
130.4795 -2276
130.5094 -2276
130.5427 -2276
130.5758 -2276
130.6088 -2276
130.6416 -2276
130.6728 -2276
130.7062 -2276
130.7386 -2276
130.7718 -2276
130.8026 -2276
130.836 -2276
130.8665 -2276
130.8999 -2276
130.9325 -2276
130.964 -2276
130.9962 -2276
131.0281 -2276
131.061 -2276
131.0942 -2276
131.1276 -2276
131.1599 -2276
131.1909 -2276
131.2243 -2276
131.2576 -2276
131.2875 -2276
131.3204 -2276
131.3537 -2276
131.3846 -2276
131.4179 -2276
131.4494 -2276
131.4792 -2276
131.5106 -2276
131.5426 -2276
131.5716 -2276
131.6049 -2276
131.6375 -2276
131.6708 -2276
131.7042 -2276
131.7345 -2276
131.7666 -2276
131.7995 -2276
131.8296 -2276
131.8593 -2276
131.8913 -2276
131.9223 -2276
131.9524 -2276
131.9835 -2276
132.0156 -2276
132.0489 -2276
132.0815 -2276
132.1148 -2276
132.1453 -2276
132.1786 -2276
132.212 -2276
132.2431 -2276
132.2764 -2276
132.3098 -2276
132.3431 -2276
132.3764 -2276
132.4074 -2276
132.4383 -2276
132.4714 -2276
132.5047 -2276
132.538 -2276
132.5714 -2276
132.6032 -2276
132.6343 -2276
132.6676 -2276
132.701 -2276
132.7298 -2276
132.7622 -2276
132.7956 -2276
132.8282 -2276
132.8596 -2276
132.8919 -2276
132.9252 -2276
132.9585 -2276
132.9919 -2276
133.0252 -2276
133.0585 -2276
133.0884 -2276
133.1212 -2276
133.1545 -2276
133.1869 -2276
133.2202 -2276
133.2535 -2276
133.2867 -2276
133.3176 -2276
133.3479 -2276
133.3813 -2276
133.4146 -2276
133.4455 -2276
133.4788 -2276
133.5105 -2276
133.5438 -2276
133.5771 -2276
133.6105 -2276
133.6438 -2276
133.6765 -2276
133.7098 -2276
133.7431 -2276
133.7765 -2276
133.8098 -2276
133.8431 -2276
133.8765 -2276
133.9098 -2276
133.9431 -2276
133.9746 -2276
134.0061 -2276
134.0394 -2276
134.0726 -2276
134.1031 -2276
134.1347 -2276
134.1665 -2276
134.1958 -2276
134.2291 -2276
134.2624 -2276
134.2941 -2276
134.327 -2276
134.3603 -2276
134.3915 -2276
134.4245 -2276
134.4578 -2276
134.4911 -2276
134.5215 -2276
134.5531 -2276
134.5865 -2276
134.6198 -2276
134.653 -2276
134.6835 -2276
134.7169 -2276
134.7502 -2276
134.7835 -2276
134.8169 -2276
134.8477 -2276
134.8791 -2276
134.9125 -2276
134.9458 -2276
134.9769 -2276
135.0095 -2276
135.0395 -2276
135.072 -2276
135.1039 -2276
135.1373 -2276
135.1694 -2276
135.2009 -2276
135.2342 -2276
135.2675 -2276
135.3007 -2276
135.334 -2276
135.3674 -2276
135.4007 -2276
135.434 -2276
135.4674 -2276
135.4979 -2276
135.5303 -2276
135.5624 -2276
135.5957 -2276
135.6291 -2276
135.6595 -2276
135.6928 -2276
135.7226 -2276
135.7528 -2276
135.7844 -2276
135.8177 -3032
135.8502 -3045
135.8832 -3045
135.9156 -3062
135.9489 -3071
135.9822 -3071
136.0145 -3093
136.047 -3115
136.0804 -3115
136.113 -3163
136.1441 -3176
136.1765 -3176
136.2098 -3198
136.2431 -3219
136.2765 -3219
136.3098 -3246
136.3411 -3285
136.3745 -3285
136.4075 -3298
136.4408 -3355
136.4741 -3385
136.5075 -3385
136.5404 -3416
136.5737 -3447
136.6071 -3447
136.6404 -3477
136.6729 -3508
136.7054 -3508
136.7377 -3538
136.7701 -3538
136.8016 -3591
136.8338 -3604
136.8671 -3639
136.9005 -3639
136.9338 -3678
136.965 -3735
136.9966 -3735
137.0299 -3796
137.0632 -3822
137.0966 -3822
137.1261 -3914
137.1585 -3958
137.1911 -3958
137.2238 -4006
137.2553 -4058
137.2887 -4058
137.3213 -4102
137.3527 -4133
137.3849 -4133
137.4165 -4176
137.4475 -4176
137.4808 -4224
137.512 -4290
137.5446 -4290
137.5766 -4355
137.609 -4368
137.6415 -4368
137.6748 -4368
137.7081 -4368
137.74 -4368
137.7733 -4368
137.8067 -4368
137.84 -4368
137.8733 -4368
137.9067 -4368
137.94 -4368
137.9728 -4368
138.0062 -4368
138.0381 -4368
138.0708 -4368
138.1032 -4368
138.1349 -4368
138.1682 -4368
138.2016 -4368
138.2349 -4368
138.2682 -4368
138.3016 -4368
138.3345 -4368
138.3678 -4368
138.399 -4368
138.4315 -4368
138.4649 -4368
138.4967 -4368
138.5301 -4368
138.5606 -4368
138.592 -4368
138.6254 -4368
138.6587 -4368
138.6909 -4368
138.7232 -4368
138.7565 -4368
138.7898 -4368
138.8226 -4368
138.856 -4368
138.8868 -4368
138.9202 -4368
138.9524 -4368
138.9843 -4368
139.0177 -4368
139.0507 -4368
139.084 -4368
139.1147 -4368
139.148 -4368
139.1814 -4368
139.2127 -4368
139.246 -4368
139.2794 -4368
139.3127 -4368
139.3456 -4368
139.379 -4368
139.4099 -4368
139.4425 -4368
139.4758 -4368
139.5092 -4368
139.5425 -4368
139.573 -4368
139.6058 -4368
139.6391 -4368
139.671 -4368
139.7039 -4368
139.7372 -4368
139.7684 -4368
139.8015 -4368
139.8349 -4368
139.8682 -4368
139.9015 -4368
139.9349 -4368
139.9682 -4368
140.0015 -4368
140.0334 -4368
140.0656 -4368
140.0989 -4368
140.1322 -4368
140.1656 -4368
140.1989 -4368
140.2322 -4368
140.2647 -4368
140.298 -4368
140.3313 -4368
140.3626 -4368
140.3947 -4368
140.428 -4368
140.4608 -4368
140.4928 -4368
140.5261 -4368
140.5594 -4368
140.5914 -4368
140.6223 -4368
140.654 -4368
140.6873 -4368
140.7201 -4368
140.7522 -4368
140.7843 -4368
140.8162 -4368
140.8482 -4368
140.8815 -4368
140.913 -4368
140.946 -4368
140.9769 -4368
141.0103 -4368
141.0406 -4368
141.0733 -4368
141.1066 -4368
141.1393 -4368
141.1726 -4368
141.2059 -4368
141.2382 -4368
141.2715 -4368
141.3031 -4368
141.3364 -4368
141.3697 -4368
141.4031 -4368
141.4364 -4368
141.4675 -4368
141.4996 -4368
141.5303 -4368
141.5614 -4368
141.5946 -4368
141.6255 -4368
141.6589 -4368
141.6906 -4368
141.72 -4368
141.7534 -4368
141.7861 -4368
141.8194 -4368
141.8527 -4368
141.8841 -4368
141.9146 -4368
141.9479 -4368
141.9812 -4368
142.0127 -4368
142.046 -4368
142.0793 -4368
142.1127 -4368
142.1444 -4368
142.1777 -4368
142.2084 -4368
142.2418 -4368
142.2751 -4368
142.3084 -4368
142.3413 -4368
142.3746 -4368
142.4079 -4368
142.4413 -4368
142.4746 -4368
142.5056 -4368
142.5388 -4368
142.5721 -4368
142.6033 -4368
142.6355 -4368
142.6689 -4368
142.7008 -4368
142.7341 -4368
142.7675 -4368
142.7968 -4368
142.8293 -4368
142.8627 -4368
142.896 -4368
142.9286 -4368
142.962 -4368
142.9953 -4368
143.0286 -4368
143.0619 -4368
143.0918 -4368
143.1251 -4368
143.1584 -4368
143.1895 -4368
143.2228 -4368
143.253 -4368
143.2823 -4368
143.3156 -4368
143.3476 -4368
143.3802 -4368
143.4129 -4368
143.446 -4368
143.4793 -4368
143.5122 -4368
143.5455 -4368
143.5779 -4368
143.6095 -4368
143.6429 -4368
143.6741 -4368
143.7063 -4368
143.7396 -4368
143.7714 -4368
143.8026 -4368
143.8339 -4368
143.8672 -4368
143.9005 -4368
143.9327 -4368
143.9642 -4368
143.9967 -4368
144.03 -4368
144.0597 -4368
144.093 -4368
144.1243 -4368
144.1558 -4368
144.1891 -4368
144.2224 -4368
144.252 -4368
144.2831 -4368
144.3165 -4368
144.3494 -4368
144.3827 -4368
144.4161 -4368
144.4494 -4368
144.4827 -4368
144.5161 -4368
144.5494 -4368
144.5813 -4368
144.6143 -4368
144.6463 -4368
144.6796 -4368
144.7107 -4368
144.744 -4368
144.7773 -4368
144.8093 -4368
144.8403 -4368
144.8737 -4368
144.906 -4368
144.9393 -4368
144.9723 -4368
145.0051 -4368
145.0371 -4368
145.0704 -4368
145.1021 -4368
145.1355 -4368
145.1673 -4368
145.1999 -4368
145.2301 -4368
145.2634 -4368
145.2968 -4368
145.3301 -4368
145.3634 -4368
145.3942 -4368
145.4275 -4368
145.4591 -4368
145.4924 -4368
145.5257 -4368
145.5591 -4368
145.5924 -4368
145.6257 -4368
145.6571 -4368
145.6904 -4368
145.7229 -4368
145.7562 -4368
145.7892 -4368
145.821 -4368
145.8525 -4368
145.8852 -4368
145.9183 -4368
145.9516 -4368
145.9837 -4368
146.017 -4368
146.0504 -4368
146.0833 -4368
146.1154 -4368
146.1472 -4368
146.1805 -4368
146.2138 -4368
146.2472 -4368
146.2794 -4368
146.3128 -4368
146.3459 -4368
146.3793 -4368
146.41 -4368
146.4433 -4368
146.4767 -4368
146.5081 -4368
146.5415 -4368
146.5732 -4368
146.6066 -4368
146.6399 -4368
146.6732 -4368
146.7065 -4368
146.7399 -4368
146.772 -4368
146.8053 -4368
146.8373 -4368
146.8698 -4368
146.9031 -4368
146.9353 -4368
146.968 -4368
147.001 -4368
147.0339 -4368
147.0673 -4368
147.099 -4368
147.1323 -4368
147.1656 -4368
147.1984 -4368
147.2306 -4368
147.2624 -4368
147.295 -4368
147.3265 -4368
147.3599 -4368
147.3932 -4368
147.4238 -4368
147.4572 -4368
147.4905 -4368
147.5232 -4368
147.5563 -4368
147.5896 -4368
147.6216 -4368
147.6544 -4368
147.6852 -4368
147.7169 -4368
147.7503 -4368
147.7836 -4368
147.8169 -4368
147.8502 -4368
147.8836 -4368
147.9167 -4368
147.9501 -4368
147.9821 -4368
148.0154 -4368
148.0484 -4368
148.0799 -4368
148.1133 -4368
148.1466 -4368
148.1795 -4368
148.2128 -4368
148.246 -4368
148.2773 -4368
148.3081 -4368
148.3414 -4368
148.3738 -4368
148.4072 -4368
148.44 -4368
148.4729 -4368
148.506 -4368
148.5366 -4368
148.568 -4368
148.6005 -4368
148.6338 -4368
148.6672 -4368
148.6982 -4368
148.7313 -4368
148.7646 -4368
148.7979 -4368
148.8313 -4368
148.8631 -4368
148.8964 -4368
148.9293 -4368
148.9599 -4368
148.9916 -4368
149.0245 -4368
149.0578 -4368
149.0904 -4368
149.1224 -4368
149.1557 -4368
149.1867 -4368
149.22 -4368
149.2533 -4368
149.2866 -4368
149.317 -4368
149.3482 -4368
149.3816 -4368
149.4149 -4368
149.4482 -4368
149.4811 -4368
149.5142 -4368
149.5455 -4368
149.5772 -4368
149.6074 -4368
149.6404 -4368
149.6738 -4368
149.7048 -4368
149.7366 -4368
149.77 -4368
149.8031 -4368
149.8365 -4368
149.8681 -4368
149.9014 -4368
149.9327 -4368
149.9636 -4368
149.9969 -4368
150.0286 -4368
150.0604 -4368
150.0914 -4368
150.1247 -4368
150.1573 -4368
150.1906 -4368
150.224 -4368
150.2573 -4368
150.2906 -4368
150.3206 -4368
150.354 -4368
150.3873 -4368
150.4206 -4368
150.454 -4368
150.4873 -4368
150.519 -4368
150.5523 -4368
150.5855 -4368
150.6178 -4368
150.6512 -4368
150.684 -4368
150.7174 -4368
150.7507 -4368
150.784 -4368
150.8174 -4368
150.8507 -4368
150.884 -4368
150.9132 -4368
150.9465 -4368
150.9791 -4368
151.0119 -4368
151.0452 -4368
151.0781 -4368
151.1114 -4368
151.1448 -4368
151.1781 -4368
151.2114 -4368
151.2434 -4368
151.2767 -4368
151.3076 -4368
151.3394 -4368
151.3728 -4368
151.4042 -4368
151.4376 -4368
151.4709 -4368
151.5017 -4368
151.5328 -4368
151.5646 -4368
151.5954 -4368
151.6266 -4368
151.66 -4368
151.6922 -4368
151.7256 -4368
151.7567 -4368
151.7886 -4368
151.822 -4368
151.8553 -4368
151.8866 -4368
151.9199 -4368
151.9513 -4368
151.9845 -4368
152.0172 -4368
152.0505 -4368
152.0839 -4368
152.1152 -4368
152.1486 -4368
152.1794 -4368
152.212 -4368
152.245 -4368
152.2781 -4368
152.3105 -4368
152.3438 -4368
152.3767 -4368
152.4095 -4368
152.4428 -4368
152.4752 -4368
152.5068 -4368
152.5401 -4368
152.5715 -4368
152.6038 -4368
152.6372 -4368
152.6689 -4368
152.6993 -4368
152.7303 -4368
152.7621 -4368
152.7954 -4368
152.8274 -4368
152.8607 -4368
152.8936 -4368
152.927 -4368
152.9603 -4368
152.9931 -4368
153.0264 -4368
153.0579 -4368
153.0913 -4368
153.1246 -4368
153.1569 -4368
153.1877 -4368
153.22 -4368
153.2533 -4368
153.2859 -4368
153.3192 -4368
153.3493 -4368
153.3827 -4368
153.4156 -4368
153.4465 -4368
153.4798 -4368
