時間[s] x軸周り[deg] y軸周り[deg] z軸周り[deg]
16.44551 353.9071 182.864 357.0578
16.4565 353.9149 184.3905 357.373
16.46772 353.8996 185.8977 357.6757
16.47942 353.8783 187.4846 357.9211
16.49046 353.8283 188.9476 358.1179
16.5016 353.8123 190.3102 358.2675
16.51248 353.8172 191.6585 358.3965
16.52335 353.7879 192.9864 358.4883
16.53421 353.7421 194.3196 358.5688
16.54518 353.7243 195.667 358.5889
16.55626 353.6759 196.911 358.6534
16.56739 353.6791 197.9926 358.8128
16.57834 353.7456 198.9823 358.9913
16.58902 353.6844 199.9311 359.2448
16.60122 353.5715 200.9061 359.5417
16.61223 353.4372 201.7131 359.7881
16.62315 353.243 202.4707 359.988
16.63391 353.0674 203.157 0.1612614
16.64499 352.9022 203.6934 0.3067702
16.65691 352.7421 204.1837 0.4594736
16.6679 352.6193 204.5462 0.6055153
16.67893 352.4507 204.7708 0.6698633
16.68997 352.2511 204.9025 0.8165563
16.70083 352.1082 204.9278 0.9744077
16.71212 352.0186 204.7197 1.147106
16.72278 351.8443 204.5537 1.308718
16.7349 351.7355 204.1698 1.451875
16.74585 351.6816 203.6858 1.573168
16.75682 351.6655 203.086 1.659829
16.76769 351.6359 202.3224 1.753818
16.77866 351.6114 201.5168 1.835278
16.78949 351.5932 200.5821 1.954901
16.80052 351.5536 199.5501 2.036039
16.81253 351.474 198.3052 2.100878
16.8238 351.3351 197.0719 2.120251
16.83444 351.1981 195.8441 2.138618
16.84615 350.9765 194.4214 2.121355
16.85695 350.804 193.0501 2.088968
16.86802 350.6383 191.5101 2.024954
16.87886 350.5168 190.0249 1.970093
16.89003 350.4567 188.4579 1.902082
16.90082 350.4153 186.8602 1.835036
16.9119 350.4212 185.1894 1.712268
16.92293 350.4134 183.4473 1.59925
16.93372 350.4615 181.6521 1.499699
16.94567 350.5526 179.5786 1.373783
16.95685 350.6164 177.5905 1.274994
16.96772 350.6807 175.6117 1.153093
16.9788 350.7361 173.5812 1.060791
16.98968 350.7581 171.5257 0.9831548
17.00064 350.8134 169.4868 0.9103559
17.01251 350.8546 167.3259 0.8483539
17.02364 350.864 165.3889 0.7775899
17.03451 350.9154 163.5018 0.6857474
17.04575 350.9867 161.6534 0.578613
17.0566 351.1127 159.8538 0.3834447
17.06747 351.2526 157.9997 0.1950629
17.07835 351.3346 156.2858 359.9347
17.09048 351.3158 154.4285 359.6338
17.1013 351.32 152.6154 359.3351
17.1123 351.3824 150.6572 358.9013
17.12334 351.3749 148.6124 358.484
17.13445 350.5847 146.7405 358.0201
17.14516 349.1978 145.0156 357.7377
17.15638 346.9184 143.4534 357.5698
17.16857 344.3312 141.6174 357.5243
17.1791 342.4738 139.8223 357.5063
17.19004 341.2134 137.8905 357.4397
17.20137 340.6435 135.918 357.3574
17.21196 340.6003 134.0423 357.2476
17.22307 340.8328 132.1916 357.1645
17.23386 341.8564 130.5131 356.924
17.24496 342.9777 128.8132 356.7397
17.25688 344.2736 127.0631 356.7686
17.26785 345.3222 125.5614 356.7318
17.27891 345.886 124.0153 356.6207
17.2898 346.1302 122.6034 356.2724
17.30086 346.4819 121.2514 355.7896
17.31168 346.9084 120.2315 355.1931
17.32289 347.5982 119.3626 354.5564
17.3347 348.8502 118.7718 353.8157
17.3458 349.9222 117.6979 353.1902
17.35686 350.7552 116.6991 352.7866
17.36753 351.2606 115.9365 352.2364
17.37857 351.6367 115.0329 351.848
17.38953 352.7872 114.1427 351.3328
17.4005 354.0234 113.128 350.8935
17.41255 354.9363 112.2346 350.2852
17.42372 355.1218 111.5708 349.7546
17.43436 355.3171 110.9855 349.0804
17.44548 355.5492 110.339 348.5156
17.45634 356.1532 109.4966 348.045
17.46738 357.1656 108.6023 347.6543
17.47826 358.2772 107.7222 347.2305
17.49028 359.213 106.9366 346.8046
17.50119 359.9205 106.2891 346.3732
17.51247 0.450223 105.634 345.8902
17.52318 0.8776312 104.8398 345.2416
17.53414 1.13813 104.1226 344.5239
17.54519 1.375474 103.4288 343.8402
17.55619 1.509763 102.9359 343.1502
17.56814 1.612311 102.3369 342.6384
17.57924 1.735958 101.6102 342.0957
17.59 1.853131 100.6363 341.7748
17.60104 1.924273 99.52409 341.5347
17.61195 2.420824 98.2095 341.2084
17.62433 3.551785 96.51289 340.7518
17.63495 4.982998 95.01991 340.1106
17.64598 6.58857 93.82892 339.2107
17.6569 7.366168 93.10983 338.3175
17.66812 7.698018 92.9029 337.4981
17.67881 7.5127 93.31173 337.1651
17.68971 7.721867 93.74985 336.8865
17.70165 7.730646 94.24874 336.3723
17.71272 7.818359 94.43793 335.9776
17.72368 8.150039 94.40038 335.5492
17.73479 8.685168 94.24542 335.2264
17.74589 9.558622 94.2422 334.9374
17.75704 10.4633 94.37228 334.6971
17.76801 11.06632 95.05426 334.5886
17.77924 11.23641 95.93232 334.6185
17.79002 11.25899 96.80086 334.5934
17.8009 11.51555 97.52667 334.683
17.81283 12.13846 98.06515 334.8243
17.82426 12.34659 98.69638 334.7579
17.83503 12.36022 99.5482 335.1654
17.84587 13.3391 100.3564 335.843
17.85687 14.83337 100.7615 335.6477
17.86802 16.35548 100.382 335.8956
17.87884 17.45593 100.8492 336.1641
17.88978 17.66375 101.4203 336.6479
17.90179 18.09212 101.9033 336.911
17.91298 18.27509 102.6295 337.4435
17.92383 18.36634 103.7001 338.0679
17.93483 17.9663 105.0068 338.8126
17.94558 17.48132 106.1878 339.4565
17.9567 16.79559 107.3106 340.192
17.96774 16.74509 108.0467 340.9238
17.97968 17.41395 108.712 341.4139
17.99043 18.37453 108.8366 341.7225
18.00163 19.43365 108.924 341.9628
18.01252 20.18076 109.3152 342.0298
18.02359 20.58581 109.9529 342.2271
18.03438 20.79509 110.4049 342.5201
18.04559 21.03474 110.6656 342.8391
18.05682 21.42709 110.6305 343.1262
18.06804 21.40462 110.7162 343.2566
18.07888 20.9705 111.0126 343.5115
18.08986 20.55975 111.3128 343.804
18.1021 20.59322 111.7104 344.1925
18.11304 20.87038 111.6831 344.5
18.12377 21.10545 111.474 344.7654
18.13489 21.13654 111.0239 344.9096
18.14565 20.9421 110.7039 345.054
18.15681 20.65365 110.6136 345.0741
18.16752 20.3394 110.8279 345.1818
18.17969 20.03373 110.8996 345.1446
18.19057 19.8151 110.6019 345.0211
18.20156 19.44678 110.2505 344.8485
18.21246 18.72881 109.4489 344.7864
18.22343 18.25177 108.7416 344.8104
18.23433 17.94839 107.8936 345.0413
18.24538 17.89846 107.0936 345.212
18.25741 17.83739 106.2312 345.4003
18.2683 17.79032 105.413 345.4034
18.27933 17.54744 104.4403 345.1941
18.29046 17.2734 103.339 345.0436
18.30136 16.87124 102.4088 344.9369
18.31224 16.59369 101.6246 344.8105
18.32335 16.4869 100.8762 344.8354
18.33412 16.56903 99.89668 344.7099
18.34613 16.53832 98.73021 344.5536
18.35708 16.50933 97.81036 344.649
18.36815 16.76946 96.70364 344.7602
18.37907 17.31035 95.72148 344.8844
18.38999 17.90161 94.7676 345.0592
18.40103 18.38741 93.89774 345.1655
18.41216 18.69997 93.06193 345.1754
18.42396 18.89396 92.32183 345.2911
18.43484 18.92085 91.78727 345.4359
18.44597 19.18226 91.21365 345.6253
18.45686 19.64456 90.37363 345.9769
18.4679 19.87123 89.69643 346.3894
18.47871 20.0401 89.06598 346.7995
18.48976 20.37688 88.38012 347.2354
18.50175 20.88551 87.47357 347.5837
18.51263 21.21114 86.58397 347.907
18.52382 21.4345 85.78187 348.3584
18.53493 21.62036 85.04469 348.7784
18.54557 21.83329 84.39526 349.2671
18.55665 22.1147 84.00433 349.7512
18.56749 22.41106 83.7923 350.1895
18.57952 22.75598 83.82866 350.6709
18.59049 23.15285 83.85909 350.824
18.60162 23.43859 83.7282 350.8603
18.61249 23.49685 83.63577 350.8153
18.62338 23.41165 83.52693 350.8947
18.63439 23.24567 83.61784 351.0104
18.64629 23.25197 83.71403 351.1844
18.65732 23.28089 83.78054 351.3605
18.66843 23.4338 83.70488 351.4523
18.67923 23.58092 83.56261 351.5337
18.6903 23.58241 83.46127 351.7307
18.70128 23.85966 83.29047 351.9913
18.71216 24.04254 82.55112 352.2059
18.72444 24.1543 81.96852 352.1592
18.73523 23.70674 81.56017 352.0541
18.74611 23.17631 81.48923 352.0188
18.75716 22.95501 81.47281 351.9994
18.76808 22.88095 81.46513 351.9604
18.77899 22.7813 81.18134 351.6492
18.78998 22.09005 80.68198 351.4655
18.80198 21.15818 80.11611 351.6947
18.81285 20.41309 79.46221 352.2323
18.824 20.27237 78.89974 352.9452
18.83483 20.51282 78.25674 353.4358
18.84599 20.34788 77.812 353.807
18.85681 19.74588 77.55079 354.0119
18.86793 18.9819 77.3296 354.0264
18.87871 18.46429 76.99751 353.7921
18.89072 18.16079 76.68465 353.4106
18.9019 18.11186 76.56841 352.9742
18.91285 17.53645 76.48397 352.7074
18.92383 16.55945 76.52646 352.5279
18.9346 15.76346 76.55794 352.4409
18.94548 15.28931 76.40189 352.4877
18.95646 14.87334 76.17405 352.6865
18.96844 14.37577 75.93807 352.9514
18.97942 14.08075 75.85482 353.1157
18.99036 13.88614 75.89374 353.2545
19.0015 13.81695 76.16862 353.4124
19.01236 13.80359 76.43591 353.3967
19.02357 13.6357 76.67912 353.1774
19.03436 13.29891 76.85008 352.9004
19.04633 12.98329 77.02444 352.5311
19.05729 12.82021 77.06593 352.3029
19.06838 12.58407 77.09903 352.1093
19.07919 12.16954 77.12419 351.9117
19.09016 11.71764 77.14107 351.7079
19.10107 11.46918 77.10595 351.4734
19.11221 11.4344 76.88219 351.157
19.12408 11.28907 76.44424 350.9448
19.13518 10.93305 75.93816 350.9278
19.14601 10.73946 75.39961 351.0543
19.15706 10.44476 74.97178 351.3947
19.16793 10.40006 74.32735 351.7978
19.17892 10.14719 73.85279 352.1163
19.18985 9.791735 73.52668 352.324
19.20193 9.28563 73.21808 352.4621
19.2128 8.623455 72.74911 352.7276
19.22425 8.086502 72.33606 353.1094
19.23467 7.785616 72.11649 353.6967
19.24586 7.68914 72.16064 354.5022
19.25671 7.638586 72.31049 355.1751
19.26781 7.539141 72.47098 355.7003
19.27983 7.433382 72.66593 356.112
19.2906 7.425051 73.11559 356.3529
19.30152 7.535331 73.65386 356.5432
19.31255 7.742143 74.54578 356.6828
19.32353 8.267528 75.54884 356.7831
19.33446 8.749426 76.54906 356.9265
19.3456 9.18188 77.45223 357.0771
19.3575 9.54642 78.4118 357.2179
19.36845 9.621049 79.34354 357.3262
19.37967 9.64627 80.35023 357.3273
19.3904 9.756372 81.36102 357.2341
19.40139 9.87289 82.32754 357.1515
19.4124 9.94091 83.2145 356.9786
19.42326 10.05 83.84599 356.8565
19.43514 10.10131 84.49683 356.8313
19.44628 10.25728 85.12552 356.9189
19.45705 10.35815 85.64665 357.0294
19.46884 10.31912 86.01745 357.1975
19.47964 10.22837 86.21272 357.3255
19.49066 10.16389 86.43376 357.4379
19.50163 10.05337 86.69405 357.597
19.5126 10.3598 86.13831 357.5435
19.52356 10.75323 84.8624 357.5351
19.53494 10.94949 84.54249 357.5823
19.54554 11.19469 84.22807 357.3869
19.55643 11.68176 84.82344 357.4702
19.56847 12.43037 85.069 357.3604
19.5794 12.88383 85.42729 357.4228
19.59035 13.57202 86.66753 357.9471
19.60143 13.9215 86.45752 357.8122
19.61235 14.00265 86.51069 357.2771
19.62452 14.40799 87.22934 356.9357
19.63521 14.92997 88.25753 356.873
19.64622 15.48434 89.76714 357.1556
19.65713 15.96345 90.45143 357.3759
19.66818 16.03438 90.82905 357.2751
19.68029 16.51527 91.30601 356.9814
19.69143 17.15393 91.55637 356.5436
19.70214 17.41095 91.22433 356.1478
19.71323 17.61062 91.30708 356.0576
19.72393 18.24171 91.80045 356.0855
19.73496 18.94411 92.38197 356.1491
19.74599 19.4197 92.58699 356.124
19.75697 19.59703 92.60676 356.1013
19.76909 19.70787 92.59679 356.171
19.78005 20.01219 92.59007 356.2747
19.79118 20.17384 92.88392 356.3785
19.80185 20.26124 93.47649 356.4615
19.81288 20.28386 94.12547 356.5729
19.82369 20.15184 94.94993 356.8091
19.83475 19.92821 95.86987 357.1281
19.84689 19.82042 96.73909 357.4618
19.85769 19.93326 97.38706 357.8266
19.86921 20.20602 97.97617 358.1836
19.88004 20.52135 98.52571 358.4651
19.89101 20.58026 98.87616 358.5568
19.90204 20.32006 99.20569 358.5909
19.91319 19.72698 99.42088 358.6114
19.92394 19.32168 99.51685 358.526
19.93493 19.10344 99.67514 358.5013
19.9459 19.00668 100.1513 358.5639
19.95784 18.84664 100.8408 358.5467
19.96883 18.92731 101.4635 358.4781
19.97994 19.1 101.94 358.5434
19.99091 19.13167 102.2223 358.6163
20.00191 19.11239 102.2624 358.546
20.01288 19.36192 102.4112 358.5255
20.02369 19.86711 102.8677 358.636
20.03565 20.56655 103.5446 358.9056
20.04691 20.73827 103.8037 358.9142
20.05763 20.73864 103.8419 358.7589
20.06868 21.0841 103.6999 358.5112
20.07957 21.27362 103.6842 358.4272
20.09064 21.16905 103.5917 358.351
20.10148 21.25056 103.7633 358.529
20.11266 21.14933 103.9647 358.7292
20.12438 21.01268 104.1077 359.0302
20.1354 20.96605 104.2834 359.2655
20.1464 20.93305 104.5715 359.33
20.1575 20.71983 105.2495 359.3125
20.16835 20.68918 105.5986 359.4869
20.17929 20.87415 105.3549 359.4483
20.19026 20.51302 105.048 359.4272
20.20225 19.99122 104.9024 359.4951
20.21331 19.76971 105.0418 359.5864
20.2243 19.70887 105.4656 359.674
20.23509 19.65696 106.008 359.8286
20.24629 19.52144 106.47 0.05666693
20.25706 19.15044 106.7263 0.1522172
20.26812 18.78645 106.717 0.2075466
20.28006 18.50613 106.7199 0.2723382
20.29131 18.25577 106.9724 0.3499705
20.30219 17.95202 107.0262 0.327509
20.31312 17.83454 106.7524 0.1157496
20.32385 17.67949 106.531 359.9811
20.33487 17.57398 106.5964 0.007923123
20.3458 17.69717 106.6691 0.07341274
20.35784 17.71444 106.7938 0.1635427
20.36886 17.60181 106.9085 0.1780701
20.37989 17.6189 106.7951 0.0735134
20.39077 17.73891 106.3248 359.8699
20.40179 17.83159 105.9007 359.646
20.41282 17.92907 105.5173 359.3967
20.42374 17.96577 105.1195 359.1925
20.43563 18.03707 104.5542 358.9291
20.44681 18.33064 103.9321 358.7245
20.4576 19.0005 103.3892 358.724
20.46871 19.91524 102.8899 358.6815
20.47955 20.77311 102.3825 358.5733
20.49046 21.61248 101.7963 358.4506
20.50153 22.21807 101.3785 358.3981
20.51358 22.97258 100.8334 358.4161
20.52441 24.23124 99.91099 358.4671
20.53534 26.9008 98.3661 358.4571
20.54634 28.95484 97.69585 357.986
20.55755 30.84287 97.41268 358.2614
20.56846 31.80702 97.71209 358.9977
20.5793 28.41306 97.90685 359.586
20.59116 18.69049 98.27738 0.5955338
20.6022 16.96713 97.52013 1.120535
20.61322 18.89384 97.73752 1.240105
20.62431 18.16298 97.79487 1.16889
20.63506 16.81793 97.36406 0.9448871
20.64626 16.68693 96.55513 0.8411045
20.65697 16.37432 95.96869 0.827138
20.6682 15.87319 95.35482 1.019696
20.67999 16.33886 94.43378 1.092682
20.69101 16.73811 94.08118 1.193815
20.70182 17.30844 93.88011 1.297612
20.71289 17.53145 93.73396 1.385958
20.72388 17.87019 93.5647 1.219433
20.73499 18.46008 93.52673 0.9068441
20.74578 19.10461 93.46713 0.4988443
20.75781 19.51654 93.40881 0.07194185
20.76876 19.8049 93.34871 359.8149
20.77997 20.23083 93.50175 359.6947
20.79072 20.61282 93.8885 359.7207
20.80168 20.95886 94.12717 359.7006
20.81267 21.12958 94.38334 359.764
20.82356 20.8642 94.63217 359.8885
20.83561 20.80259 95.00851 359.982
20.84668 21.3505 95.30215 359.9189
20.85769 21.5312 95.6153 359.8349
20.86856 21.26987 95.95621 359.722
20.87936 20.74845 96.41157 359.6558
20.89049 20.37574 96.79025 359.5935
20.90135 19.86277 97.12321 359.4442
20.91343 19.42182 97.514 359.3977
20.92436 19.21466 97.79646 359.4808
20.93547 19.10747 98.17081 359.7728
20.94625 19.08948 98.50517 359.9541
20.95721 19.25115 98.81255 0.07090225
20.96832 19.55452 98.97694 0.03202636
20.97896 19.76175 99.14958 359.9051
20.991 19.8659 99.19691 359.682
21.00182 19.96861 99.18781 359.5378
21.01289 20.37737 99.20827 359.5466
21.02381 20.67627 99.34496 359.6775
21.03487 21.04293 99.53369 359.8896
21.04579 21.42736 99.76382 0.06196105
21.05781 22.07664 99.89901 0.2006913
21.06891 22.63644 99.97631 0.1885553
21.07975 22.97319 99.96988 0.00569561
21.09074 23.34706 99.77948 359.5696
21.10158 23.70443 99.55486 359.1997
21.11268 23.9458 99.22808 358.766
21.12357 24.26763 98.96295 358.2971
21.13566 24.77774 98.7762 357.8715
21.14662 25.32987 98.66024 357.5514
21.15779 25.83683 98.57481 357.298
21.16845 26.24161 98.58223 357.0593
21.18036 26.71125 98.59071 356.7511
21.1913 27.17455 98.43952 356.3294
21.20236 27.51035 97.89072 355.5603
21.21325 27.86144 97.6533 354.9251
21.22441 28.15326 97.54412 354.4527
21.23524 28.23428 97.55779 354.1814
21.24652 28.26033 97.52799 353.8456
21.25726 28.42784 97.35126 353.4689
21.26832 28.40638 97.27486 353.1008
21.27926 28.23897 97.2521 352.6417
21.29026 28.01335 97.2425 352.2867
21.30218 27.8919 97.11402 351.8706
21.31335 27.60578 96.99537 351.6126
21.32419 24.83351 98.00761 353.6809
21.3353 23.16356 96.95516 353.4036
21.34609 23.07916 97.3308 353.7746
21.35706 22.81615 97.44854 353.9391
21.36804 22.60445 97.57527 353.7917
21.38023 21.72099 97.79577 354.0802
21.39097 21.2299 97.5923 353.9779
21.40223 20.94612 96.95949 353.7372
21.41288 20.54449 96.69182 353.6353
21.42397 20.07699 97.00351 353.8397
21.43478 19.49187 96.74964 353.609
21.4458 19.29803 96.24144 353.3643
21.45787 18.90714 95.88939 353.3485
21.46899 18.35197 95.55117 353.3081
21.47995 17.98551 94.99792 353.17
21.49067 17.51574 94.57919 353.1512
21.50187 16.90329 93.91386 353.0452
21.51286 16.23635 93.33656 353.0658
21.52362 15.73473 92.63493 352.9481
21.53569 15.19775 91.83433 352.6581
21.54667 14.60659 91.13745 352.5842
21.55782 14.10408 90.47173 352.4414
21.5686 13.77953 89.7768 352.3346
21.5795 13.15787 89.09702 352.2701
21.59034 12.74068 88.34734 352.3223
21.60159 12.53806 87.72925 352.3636
21.61341 12.25622 87.27698 352.3703
21.62444 12.30065 87.12444 352.5682
21.63543 13.228 86.89479 352.6602
21.64644 13.91697 86.48666 352.679
21.65738 14.17681 86.04317 352.5476
21.66832 13.97992 85.94881 352.5443
21.68024 13.63451 85.6252 352.5526
21.69119 13.35482 85.27953 352.6114
21.70242 13.07112 85.10925 352.8129
21.71347 12.74813 84.96599 352.9135
21.72404 12.63356 84.83829 353.0624
21.73506 12.79245 84.5153 353.0746
21.74616 12.41315 84.16529 353.0606
21.75701 11.68796 83.76159 353.0073
21.76911 11.13826 83.39103 353.0623
21.78003 10.89859 82.98626 353.0764
21.79132 10.74269 82.57256 353.171
21.8021 10.33018 82.24186 353.2094
21.81285 9.910412 81.80311 353.1982
21.82397 9.546442 81.1839 353.1997
21.83472 9.045669 80.49769 353.1656
21.84685 8.760968 79.89851 353.0135
21.85771 8.414312 79.46165 352.9956
21.86892 8.128046 79.01543 352.9283
21.87981 7.713033 78.54079 352.8623
21.89085 7.245547 78.27163 352.7603
21.90178 6.87474 78.03082 352.6592
21.91257 6.402953 77.85273 352.6108
21.92463 5.762545 77.91099 352.5969
21.93569 5.582861 78.24683 352.7522
21.94654 5.663768 78.4377 352.6851
21.95755 5.455617 78.66525 352.7664
21.96843 5.223548 78.77955 352.7068
21.97948 5.242367 78.68893 352.7881
21.99059 5.378036 78.48933 352.906
22.00235 5.234113 78.4323 353.0008
22.01345 5.136296 78.28943 353.1032
22.02455 5.021642 78.0637 353.1902
22.03534 4.741152 77.89813 353.2143
22.04634 4.592519 77.64602 353.1411
22.05755 4.236938 77.31856 353.0833
22.0683 3.871126 77.15382 353.0126
22.08029 3.585989 77.14541 352.9608
22.09124 3.36566 77.14587 352.9383
22.10221 3.150317 77.0871 352.9995
22.1132 2.874104 77.12444 353.1141
22.12398 2.645111 77.19754 353.2165
22.13509 2.532917 77.16187 353.3384
22.14609 2.388525 77.0135 353.3807
22.158 2.046268 76.90246 353.4622
22.16893 1.71481 76.8894 353.4334
22.18012 1.321954 76.94515 353.4514
22.19092 0.9903314 77.02645 353.4581
22.20184 0.6189482 77.04174 353.4565
22.21295 0.2589146 76.99909 353.4248
22.22375 359.6765 76.9623 353.3332
22.23568 359.1658 76.80417 353.2068
22.24682 358.6278 76.63298 353.0858
22.25763 357.7913 76.48315 353.3282
22.26885 357.2407 76.39563 353.5507
22.27962 356.8128 76.93513 353.7034
22.29058 356.2344 76.73895 353.8322
22.30168 355.8767 76.87891 353.8947
22.31264 355.4787 76.90019 353.9957
22.32453 355.1344 76.77978 354.0652
22.33568 354.7971 76.62845 354.0402
22.3465 354.536 76.65712 353.9548
22.35758 354.3339 76.78402 353.7882
22.36841 354.0524 77.05821 353.5699
22.37953 353.7442 77.30389 353.5606
22.39085 353.7399 77.46246 353.738
22.40188 354.567 77.54388 354.3348
22.41283 354.426 77.80907 354.8689
22.42379 354.2521 78.23307 355.0741
22.43487 354.5968 78.48283 355.2538
22.44675 354.3444 78.6564 355.4157
22.45773 354.2097 78.70126 355.6009
22.46878 354.0038 78.96671 355.6289
22.47959 353.9556 79.22842 355.9039
22.49077 353.9448 79.46853 356.3452
22.50166 354.005 79.68275 356.6845
22.51253 353.9464 79.85746 356.9473
22.52454 352.9605 80.4059 357.3514
22.53552 352.8645 80.62737 357.6727
22.54653 352.7384 80.77567 358.0497
22.55739 352.5675 81.10384 358.4207
22.56838 352.1693 81.08126 358.777
22.57937 351.9275 81.32041 359.2089
22.59029 351.2158 81.70914 359.732
22.60231 350.7431 82.23641 0.495142
22.61332 350.1545 82.69534 1.417455
22.62428 349.4526 83.17773 2.453424
22.63531 348.9521 83.68075 3.154666
22.64634 351.4456 84.32703 0.794025
22.65719 350.351 84.31071 359.7532
22.66921 351.0267 83.04604 359.5922
22.6801 351.2015 83.13709 359.1175
22.69179 351.1569 83.70242 358.917
22.70251 350.5348 83.77642 0.09482016
22.71357 350.6398 83.67648 0.6411465
22.72449 350.6511 83.69559 0.2839877
22.73561 350.6893 83.46048 359.8798
22.74666 350.8178 83.07471 359.7243
22.75767 350.9696 83.0475 359.6999
22.76841 350.9153 83.12753 359.7608
22.77944 350.778 83.23019 359.9513
22.79133 350.7417 83.15331 0.07331799
22.80289 350.8287 83.17949 359.9897
22.81323 350.8773 83.195 359.8724
22.82424 350.9892 83.09199 359.8467
22.83528 350.975 83.06799 359.9078
22.84632 350.9764 83.05806 359.9501
22.85727 350.9468 83.0237 359.9724
22.86833 351.0326 82.93137 359.9512
22.88003 351.028 82.94141 359.8832
22.89111 351.0299 82.88103 359.8801
22.90205 351.061 82.8184 359.9222
22.91334 351.0503 82.81226 359.9456
22.92395 351.1277 82.76593 359.9449
22.93515 351.1184 82.76817 359.9151
22.94598 351.1822 82.70184 359.9149
22.95799 351.1762 82.71288 359.9442
22.96892 351.2264 82.65353 359.9763
22.98004 351.2245 82.65389 359.95
22.99094 351.2527 82.60704 359.9096
23.0018 351.2928 82.54839 359.9149
23.01287 351.2668 82.55952 359.9442
23.02367 351.313 82.52213 359.9856
23.03594 351.3185 82.52884 359.976
23.04666 351.3499 82.51204 359.9177
23.05773 351.3336 82.52428 359.9024
23.06886 351.3161 82.48409 359.9587
23.07966 351.3195 82.49983 359.9608
23.09052 351.3425 82.53821 359.9534
23.10148 351.3285 82.5244 359.9858
23.11364 351.332 82.50289 359.9242
23.12435 351.3458 82.5195 359.8943
23.13551 351.3314 82.50317 359.9605
23.14658 351.3261 82.50132 0.004549284
23.15758 351.3369 82.51004 359.9241
23.16839 351.3913 82.47743 359.9131
23.17944 351.3748 82.4904 359.9651
23.19053 351.4382 82.47301 359.9808
23.20247 351.456 82.4713 359.9286
23.21326 351.4549 82.46248 359.9419
23.22425 351.4554 82.46865 359.9395
23.23525 351.4583 82.48885 359.9258
23.24621 351.46 82.4624 359.9504
23.257 351.4463 82.47231 359.9577
23.2693 351.458 82.47546 359.9381
23.27998 351.459 82.47192 359.9341
23.29094 351.4491 82.46031 359.948
23.30203 351.4547 82.43814 359.9443
23.31307 351.4657 82.42475 359.9541
23.32393 351.4642 82.42268 359.9766
23.33514 351.4669 82.41929 359.9585
23.34686 351.4764 82.43384 359.9311
23.35801 351.4583 82.43153 359.9524
23.36888 351.463 82.43262 359.9803
23.37985 351.4635 82.4574 359.9706
23.39092 351.4773 82.49314 359.943
23.40191 351.4848 82.43161 359.9435
23.41292 351.4718 82.44273 359.9395
23.42483 348.7681 82.17442 359.1508
23.43577 348.7584 82.1709 359.1618
23.44675 348.1875 82.43254 358.9467
23.45767 348.1528 82.42284 358.9296
23.46882 347.8188 82.23783 358.722
23.47968 347.7959 82.20978 358.6946
23.49044 347.7943 82.20825 358.691
23.5026 347.7778 82.19277 358.6916
23.51338 347.7596 82.17849 358.6815
23.52435 347.7952 82.16822 358.6539
23.53552 347.7949 82.18147 358.6545
23.54659 347.8176 82.14325 358.6467
23.55738 347.815 82.12711 358.6537
23.56846 347.8091 82.13217 358.6535
23.58045 347.884 82.04066 358.65
23.5912 347.8816 82.05946 358.6416
23.60216 347.925 82.00226 358.6398
23.61311 347.9274 81.99559 358.6497
23.62416 347.9777 81.977 358.6502
23.6352 347.9781 81.97419 358.6404
23.6462 348.0245 81.97755 358.6498
23.65719 348.0215 81.97639 358.6683
23.66913 348.0281 81.99069 358.6586
23.67996 348.1003 81.95509 358.6598
23.69094 348.1028 81.97109 358.6626
23.70192 348.1422 81.94663 358.6645
23.71314 348.1369 81.94424 358.6741
23.72377 348.1965 81.89566 358.6563
23.73512 348.1905 81.89637 358.6804
23.74683 348.2401 81.85599 358.7004
23.75794 348.251 81.87114 358.7073
23.76884 348.2335 81.86946 358.6873
23.77975 348.2611 81.87039 358.7028
23.79064 348.2557 81.85957 358.7075
23.80167 348.3202 81.82683 358.7018
23.81308 348.3141 81.80329 358.7002
23.82357 348.345 81.77306 358.7087
23.8569 348.3489 81.77773 358.7075
23.86321 348.3823 81.72921 358.722
23.8695 348.4835 81.65588 358.7371
23.88068 348.4816 81.65541 358.7395
23.89095 348.4829 81.66293 358.7572
23.90205 348.4809 81.65871 358.7608
23.91394 348.5347 81.62049 358.7539
23.93385 0 0 0
