時間[s] x軸周り[deg] y軸周り[deg] z軸周り[deg]
21.54351 10.33886 4.454516 0.3407536
21.57617 10.28555 4.384124 0.3802652
21.60654 10.14926 4.344913 0.436157
21.6369 10.14618 4.301528 0.4085278
21.67024 10.12666 4.264244 0.3899968
21.70357 10.09451 4.301697 0.3915592
21.73466 10.13778 4.370875 0.4047428
21.7672 10.20612 4.45176 0.413771
21.7976 10.28355 4.47986 0.4359203
21.82873 10.28829 4.52118 0.4474968
21.86206 10.21776 4.516117 0.4863938
21.89512 10.20797 4.508594 0.5504116
21.92845 10.06602 4.459014 0.5817692
21.95967 9.962934 4.439789 0.5711779
21.99022 10.00951 4.446339 0.5951417
22.02355 9.966289 4.494425 0.6114849
22.05536 9.902359 4.469481 0.6454551
22.08505 9.870823 4.612043 0.6136008
22.11516 9.928402 4.671872 0.6070592
22.14529 9.895132 4.712241 0.7661641
22.17862 9.854325 4.705912 0.7395418
22.2093 9.804969 4.675602 0.7166798
22.24074 9.786244 4.599682 0.8079194
22.27143 9.766488 4.543796 0.8171631
22.30009 9.796619 4.506464 0.8540347
22.33342 9.868206 4.533205 0.8154575
22.36675 9.870352 4.577997 0.9294089
22.39712 9.890184 4.585761 0.9767957
22.43045 9.905607 4.571513 0.9552764
22.45804 9.946148 4.528555 0.9992317
22.49138 9.884089 4.553679 1.082638
22.52263 9.904107 4.59731 1.095914
22.55215 9.901121 4.604355 1.163361
22.5808 9.941957 4.591103 1.217823
22.61044 9.911673 4.57169 1.178167
22.64377 9.926434 4.509418 1.161649
22.67187 10.03171 4.450684 1.138179
22.7 9.968558 4.322835 1.151393
22.72947 9.932119 4.148072 1.193812
22.75883 9.97304 3.955437 0.9497614
22.79217 9.912555 3.645867 0.8189819
22.82082 9.871431 3.350203 0.8606672
22.8526 9.844718 2.930311 0.7278299
22.88509 9.784147 2.553724 0.6217595
22.91796 9.812838 2.131741 0.6641552
22.95129 9.914565 1.601608 0.556042
22.98373 9.95726 1.030763 0.4016471
23.01423 9.975876 0.2043678 0.2863904
23.04654 10.02741 359.7201 0.2246795
23.07919 10.10823 359.0941 0.02374957
23.11252 10.06324 358.6625 359.8013
23.14531 9.96399 358.2006 359.7048
23.17766 10.0431 357.9548 359.5236
23.20512 9.974663 357.9465 359.4485
23.23471 9.930805 358.0071 359.4996
23.26804 9.836974 358.1338 359.6231
23.29718 9.757635 358.2517 359.7248
23.33052 9.797243 358.432 359.8694
23.36385 9.821772 358.4596 359.9762
23.39718 9.870775 358.3793 0.01556416
23.43052 9.913314 358.2524 0.009366837
23.45801 9.949131 358.2082 359.8236
23.48817 10.01533 358.1231 359.8488
23.52115 10.0354 358.079 359.9388
23.55448 9.991909 358.0318 359.935
23.58782 9.997899 358.0114 -0.005393009
23.62115 10.04937 357.9444 0.05309031
23.65204 9.980742 357.8408 0.0639315
23.68537 9.997635 357.7492 359.9826
23.71485 10.0781 357.6156 0.002536072
23.74818 10.04463 357.506 359.9814
23.77882 9.966064 357.4283 359.9485
23.81215 10.03403 357.3677 359.8786
23.84549 10.0174 357.3676 359.857
23.87882 10.0037 357.4139 359.9029
23.91216 10.06308 357.4181 359.959
23.94549 10.10665 357.4306 0.01133625
23.9777 10.09737 357.4352 0.025163
24.01104 10.16301 357.3991 359.9919
24.04305 10.13632 357.3149 359.9798
24.07639 10.15183 357.3365 359.9219
24.10579 10.11015 357.4077 359.8123
24.13663 10.12821 357.4154 359.9038
24.16997 10.12714 357.4264 359.8543
24.19888 10.05135 357.4191 359.7947
24.22787 10.05283 357.335 359.7415
24.26069 10.04009 357.3117 359.6979
24.29274 9.931482 357.2516 359.7201
24.32607 9.908347 357.2782 359.6605
24.35855 9.907873 357.1902 359.7066
24.39188 9.896848 357.1207 359.6355
24.42521 9.883344 357.0906 359.5726
24.45855 9.933028 357.0837 359.5429
24.49073 9.892717 357.1424 359.529
24.52407 9.94825 357.1812 359.5505
24.5574 9.914988 357.1883 359.5464
24.59073 9.902474 357.2021 359.5551
24.62407 9.880206 357.1532 359.5461
24.6574 9.891595 357.1669 359.532
24.68864 9.92791 357.11 359.5033
24.71913 9.881138 357.082 359.5183
24.74751 9.907822 357.1119 359.4113
24.78085 10.00125 357.1347 359.4037
24.81418 10.00744 357.0792 359.3904
24.84344 9.996942 356.9525 359.327
24.87345 10.06571 356.8796 359.2876
24.90678 10.15454 356.8427 359.2303
24.94012 10.10121 356.7737 359.1494
24.96922 9.998333 356.6121 359.1676
25.00255 10.03544 356.5422 359.0976
25.03284 10.02153 356.425 359.0952
25.06232 9.990254 356.3373 359.0558
25.09566 9.944525 356.3044 359.048
25.12344 9.876097 356.2392 359.0451
25.15294 9.867757 356.2628 359.0403
25.18306 9.856027 356.2287 359.065
25.21256 9.813335 356.2189 359.1622
25.2459 9.81305 356.0907 359.2886
25.27868 9.815343 355.9324 359.3082
25.31201 9.842876 355.8026 359.2349
25.34124 9.774161 355.6501 359.1708
25.37112 9.720678 355.5426 359.1427
25.40445 9.690393 355.4697 359.2291
25.43698 9.762616 355.5047 359.1599
25.46876 9.819481 355.6882 359.1797
25.49829 9.747687 355.8369 359.3245
25.53079 9.735186 355.9225 359.3241
25.56412 9.805079 356.0079 359.3034
25.59322 9.81237 355.991 359.2904
25.62152 9.75108 355.9619 359.3427
25.65486 9.758023 355.9517 359.2851
25.68559 9.691463 355.9553 359.2103
25.71893 9.706234 356.0474 359.1891
25.74734 9.70281 356.2046 359.1961
25.77892 9.596952 356.4069 359.2478
25.81025 9.563917 356.6363 359.2538
25.84358 9.473804 356.8795 359.2037
25.87691 9.342777 357.2195 359.1213
25.9064 9.320682 357.4472 359.2164
25.93974 9.253228 357.6092 359.2591
25.97095 9.20448 357.6749 359.278
26.00095 9.232557 357.697 359.2818
26.03428 9.197441 357.6783 359.2775
26.06647 9.179925 357.6161 359.2502
26.0998 9.106674 357.4886 359.2503
26.13284 9.19459 357.4593 359.1074
26.16378 9.188271 357.464 359.1445
26.19711 9.175638 357.4778 359.2152
26.22888 9.120966 357.4663 359.2048
26.26222 9.066957 357.4482 359.1206
26.29338 9.077909 357.4453 359.1453
26.32433 9.029857 357.4684 359.2191
26.35766 8.897725 357.506 359.263
26.38688 8.868462 357.487 359.2635
26.41735 8.902379 357.4665 359.3449
26.44923 8.787584 357.5097 359.3665
26.48256 8.744705 357.5594 359.4131
26.5159 8.779547 357.5445 359.5279
26.54881 8.739642 357.5629 359.5615
26.5795 8.703246 357.6718 359.5799
26.60912 8.629746 357.7346 359.685
26.63863 8.637013 357.8621 359.739
26.67196 8.646492 357.9633 359.6956
26.7053 8.577437 357.9411 359.748
26.73575 8.459011 357.9343 359.753
26.76486 8.466102 357.8925 359.7729
26.7958 8.493649 357.841 359.8048
26.82913 8.506462 357.8523 359.7461
26.85824 8.487137 357.8622 359.5895
26.88997 8.537999 357.8117 359.6896
26.92014 8.583263 357.741 359.6166
26.95069 8.569081 357.6589 359.5269
26.98403 8.52092 357.5837 359.5915
27.0134 8.506033 357.5951 359.6144
27.04422 8.536863 357.546 359.5757
27.07458 8.500907 357.5284 359.5116
27.10763 8.480315 357.5243 359.4899
27.14096 8.602613 357.4025 359.522
27.17232 8.647147 357.3239 359.5535
27.20269 8.613572 357.2317 359.4749
27.23539 8.640122 357.2612 359.4789
27.26389 8.649279 357.3135 359.4854
27.29723 8.647799 357.399 359.5153
27.33056 8.694699 357.4939 359.5716
27.36389 8.693651 357.549 359.5124
27.39285 8.721611 357.6286 359.5318
27.42485 8.695265 357.7354 359.554
27.45819 8.561904 357.8065 359.5269
27.4871 8.513772 357.8959 359.5269
27.5166 8.38905 358.0506 359.5459
27.54624 8.357022 358.1874 359.5555
27.57906 8.420285 358.3976 359.5246
27.61239 8.430548 358.5679 359.6309
27.64207 8.356004 358.7302 359.6474
27.6754 8.393415 358.7484 359.5956
27.70873 8.386923 358.7169 359.6159
27.73858 8.325747 358.6892 359.5896
27.77192 8.289063 358.6449 359.5863
27.80525 8.20093 358.6073 359.5952
27.8378 8.23176 358.5875 359.6196
27.86754 8.200253 358.5442 359.5912
27.90088 8.163078 358.5428 359.5749
27.93421 8.173182 358.5269 359.5111
27.96468 8.154743 358.5366 359.4448
27.9973 8.193065 358.5676 359.4862
28.03064 8.230009 358.6409 359.4498
28.06397 8.171754 358.5811 359.4652
28.0973 8.166218 358.5293 359.4702
28.1269 8.239249 358.4777 359.3993
28.15713 8.272163 358.3893 359.4456
28.19046 8.325993 358.2545 359.4267
28.2215 8.243284 357.8604 359.2521
28.25483 8.247125 357.3856 358.8759
28.28543 8.304934 357.1927 358.6847
28.31617 8.226565 356.7845 358.7267
28.34951 8.170229 356.5695 358.7784
28.38066 8.130206 356.2399 358.7755
28.414 8.156339 356.0246 358.7202
28.44574 8.190583 355.5681 358.6971
28.47736 8.256747 355.3231 358.5634
28.50931 8.26468 355.2275 358.4599
28.54264 8.367597 355.1232 358.4436
28.57597 8.369649 355.1136 358.4027
28.60931 8.274954 355.1949 358.3604
28.64264 8.245214 355.2795 358.2834
28.67054 8.254979 355.3594 358.2433
28.7022 8.229834 355.4578 358.291
28.73553 8.228945 355.6561 358.403
28.76521 8.36321 355.826 358.3863
28.79699 8.354959 356.1863 358.3654
28.83032 8.368629 356.5406 358.5161
28.86138 8.441077 356.8408 358.6744
28.89471 8.48657 357.1025 358.7518
28.92805 8.397821 357.3075 358.8954
28.96138 8.488132 357.5329 358.9719
28.99471 8.595901 357.6986 358.9758
29.02774 8.555925 357.7982 358.9785
29.06107 8.522334 357.8781 359.0062
29.09174 8.489713 357.9195 358.9401
29.12295 8.494779 357.9053 358.9534
29.15224 8.496826 357.9041 358.8514
29.18093 8.424552 357.9564 358.7382
29.21427 8.433358 358.0156 358.7135
29.24423 8.432817 358.085 358.7471
29.27403 8.393541 358.2068 358.7384
29.30475 8.358284 358.223 358.7012
29.33808 8.340028 358.2582 358.6522
29.37141 8.319913 358.2677 358.6116
29.4005 8.277203 358.3109 358.6702
29.43139 8.207321 358.3606 358.7864
29.46442 8.195325 358.3423 358.8354
29.49776 8.22749 358.3178 358.8534
29.53109 8.234562 358.3023 358.9695
29.56442 8.248671 358.3049 359.0115
29.59776 8.250502 358.2843 359.0943
29.62903 8.30887 358.2976 359.1751
29.65844 8.36984 358.3344 359.1927
29.69177 8.340579 358.4789 359.064
29.72445 8.31411 358.5506 359.1573
29.75778 8.323195 358.6393 359.1043
29.79111 8.251824 358.683 359.1677
29.82281 8.191292 358.7112 359.2611
29.85615 8.142831 358.6678 359.2943
29.88538 8.128086 358.6475 359.3755
29.91573 8.085394 358.6968 359.3974
29.94746 8.031158 358.649 359.5077
29.978 8.056314 358.6871 359.5672
30.01134 8.05163 358.6845 359.5865
30.04467 8.074517 358.7079 359.5779
30.078 8.148064 358.8564 359.3881
30.11134 8.09369 358.865 359.3533
30.14332 8.058455 358.9005 359.3015
30.17665 8.096718 358.9197 359.3091
30.20488 8.065007 358.9745 359.385
30.23775 8.014936 358.9809 359.4445
30.27009 8.033523 358.9899 359.3485
30.30132 7.986556 359.0354 359.2291
30.33465 7.96215 359.0475 359.1664
30.36501 7.995182 359.0378 359.0887
30.39572 8.006264 359.1736 359.0415
30.42905 7.951474 359.2594 359.1325
30.46239 7.858214 359.3071 359.2027
30.49572 7.78827 359.3617 359.0716
30.52905 7.747226 359.3273 359.0783
30.56148 7.78468 359.3597 359.0577
30.59481 7.789167 359.4505 359.0262
30.62566 7.767842 359.5064 359.0505
30.65899 7.856325 359.4969 359.0573
30.68965 7.873162 359.5139 359.0147
30.72267 7.714435 359.6287 359.0775
30.75186 7.726731 359.8634 359.1029
30.78179 7.7658 359.8813 359.2019
30.81512 7.787767 359.8095 359.3051
30.84389 7.85096 359.6054 359.2732
30.87281 7.879307 359.4985 359.094
30.90279 7.974218 359.4431 359.0376
30.93307 8.101031 359.5042 358.9587
30.96641 8.123844 359.5369 358.8292
30.99808 7.99545 359.6085 358.8319
31.03052 7.965708 359.7057 358.8482
31.06134 7.953075 359.6606 358.9593
31.09355 7.891261 359.6805 358.9255
31.12688 7.874404 359.7162 359.0564
31.16021 7.868759 359.6523 359.2203
31.19355 7.808607 359.5814 359.0928
31.225 7.855298 359.6191 358.9919
31.25833 7.949389 359.6824 358.9658
31.29166 7.972741 359.6903 358.9341
31.32169 7.860856 359.8 358.8253
31.35183 7.804382 359.8077 358.8647
31.38459 7.794342 359.779 359.031
31.4159 7.739979 359.8434 359.0048
31.44923 7.835039 359.8044 358.9375
31.48052 7.986496 359.8141 358.8937
31.5136 8.042017 359.7922 358.8967
31.54693 8.155685 359.7795 358.9117
31.57589 8.305223 359.7252 358.929
31.60922 8.169914 359.7291 358.9788
31.64255 8.137507 359.7893 358.9826
31.67589 8.113459 359.7798 359.0392
31.7067 8.036674 359.7905 359.0849
31.73635 7.984852 359.7538 359.1525
31.76968 8.02432 359.7733 359.1693
31.80178 8.04998 359.8456 359.1175
31.83511 8.074893 359.904 359.2039
31.86416 7.999519 359.9262 359.2389
31.8952 7.986134 359.9318 359.3293
31.92854 8.00247 359.8891 359.3781
31.96 8.017155 359.805 359.3689
31.99263 8.100919 359.7914 359.3327
32.02596 8.134656 359.8554 359.2719
32.05705 8.076391 359.8904 359.3896
32.09039 8.014652 359.9608 359.4216
32.12372 8.038147 359.9103 359.3837
32.15507 7.906253 359.8206 359.3123
32.18477 7.943465 359.7379 359.25
32.21655 8.165901 359.7436 359.2555
32.24988 8.191199 359.8009 359.2828
32.28112 8.189355 359.8462 359.2886
32.31157 8.213396 359.9593 359.3964
32.34057 8.265651 359.9126 359.4263
32.3708 8.211479 359.9338 359.4417
32.40413 8.130444 0.00437264 359.5396
32.4362 8.137495 0.01463414 359.6499
32.46544 8.16702 359.9908 359.6844
32.49347 8.214925 0.06527019 359.604
32.52643 8.228607 0.1365174 359.6634
32.55976 8.307309 0.152102 359.6788
32.5931 8.427847 0.09215216 359.6013
32.62305 8.423012 0.07119044 359.7169
32.65638 8.443745 0.1413103 359.6534
32.68739 8.518931 0.1284412 359.6618
32.72072 8.64345 0.1875404 359.6265
32.75019 8.726923 0.1477625 359.5219
32.78352 8.749207 0.08624477 359.4222
32.81446 8.87292 0.01785853 359.2856
32.84527 8.810377 359.9796 359.1661
32.8786 8.795794 0.04338995 359.1095
32.90791 8.74776 0.1189535 359.1072
32.93776 8.68875 0.1400925 359.1333
32.97045 8.671165 0.1456665 359.2617
33.00266 8.674587 0.2318402 359.3071
33.03599 8.590444 0.3398914 359.2612
33.06932 8.627176 0.5100206 359.3324
33.10265 8.85708 0.7390958 359.4845
33.13131 8.763673 0.7341132 359.4261
33.16169 8.738379 0.7181786 359.2943
33.19502 8.835414 0.8346041 359.0167
33.22782 8.801823 0.8928053 358.8955
33.25805 8.662101 0.8880309 358.7782
33.29138 8.674973 0.9901524 358.7401
33.32202 8.620827 1.089076 358.7897
33.35535 8.657877 1.268504 358.8726
33.38389 8.604231 1.363459 358.9945
33.41402 8.508531 1.639663 359.0465
33.44735 8.631296 1.886536 359.0875
33.47923 8.564745 2.311528 359.285
33.51256 8.42864 2.461609 359.3159
33.54589 8.529977 2.560926 359.1914
33.57923 8.539172 2.662661 359.0797
33.61256 8.666729 2.818072 359.0804
33.64151 8.670925 3.11267 358.9348
33.67484 8.670612 3.28055 358.9478
33.70758 8.576934 3.498557 359.0773
33.7373 8.617674 3.742115 358.9849
33.76666 8.548661 3.789412 359.0512
33.79999 8.468451 3.798972 359.045
33.83332 8.342704 3.71724 359.0685
33.86382 8.29131 3.766042 358.8988
33.89432 8.199283 3.754323 358.8456
33.92499 8.01396 3.762344 358.7116
33.95711 7.94128 3.759738 358.6465
33.99044 8.043571 3.805392 358.6215
34.01894 8.141778 3.954738 358.5228
34.04931 8.072483 4.044129 358.4619
34.07986 8.022048 4.272589 358.3389
34.11319 8.10922 4.368357 358.3058
34.14653 8.07256 4.35437 358.3319
34.17986 7.986021 4.416411 358.2666
34.2132 7.870885 4.470383 358.2458
34.24342 8.057736 4.624145 358.3589
34.27168 8.277676 4.778545 358.4865
34.30501 8.276285 4.90401 358.5346
34.33834 8.624221 4.90994 358.6729
34.37115 8.694811 5.003904 358.5056
34.40179 8.613316 4.900455 358.4446
34.43513 8.519451 4.852985 358.4793
34.46846 8.77415 4.700926 358.4193
34.49862 8.576786 4.548743 358.545
34.52721 8.799234 4.520587 358.4438
34.55976 8.846786 4.516601 358.1463
34.58994 8.574274 4.397477 358.13
34.62327 8.881639 4.198697 358.301
34.6518 8.761102 4.280184 358.2944
34.68375 9.042086 4.229941 358.1884
34.71519 9.313311 4.09565 358.4638
34.74852 8.885852 4.364043 358.3154
34.78185 9.096475 4.388436 358.1632
34.81519 9.067697 4.645244 358.3978
34.84852 9.085105 4.814016 358.5624
34.87803 8.98175 4.960011 358.7383
34.90698 8.950604 5.174843 358.6652
34.94032 9.147585 5.148435 358.5363
34.97089 8.993031 5.223123 358.5504
35.00422 9.012646 5.185822 358.5126
35.03546 9.152637 5.269691 358.4015
35.06787 9.209467 5.386667 358.3987
35.10121 9.181772 5.491319 358.3164
35.13454 9.288351 5.599776 358.3192
35.1664 9.325948 5.810902 358.4459
35.19807 9.427559 5.928411 358.4821
35.23079 9.536555 5.984622 358.4438
35.26413 9.643857 5.948742 358.4484
35.29284 9.635178 5.954177 358.4016
35.32536 9.625275 5.980836 358.325
35.35869 9.661895 5.959562 358.2108
35.38969 9.742922 5.953152 358.1627
35.42302 9.695852 6.072137 358.0997
35.45545 9.687951 6.13589 358.1926
35.48634 9.812993 6.237033 358.3214
35.51647 9.711676 6.323885 358.3164
35.54799 9.585641 6.563504 358.3465
35.58132 9.797059 6.869115 358.433
35.61281 9.780613 7.225971 358.3725
35.64233 9.629049 7.593752 358.3915
35.67236 9.481846 7.907733 358.2842
35.70569 9.636549 8.033343 358.3625
35.73903 9.744571 8.107609 358.5132
35.77236 9.727309 8.169209 358.4501
35.80116 9.692067 8.326153 358.4161
35.83123 9.671669 8.764548 358.3929
35.86457 9.607139 9.099724 358.4533
35.8979 9.575241 9.621397 358.4778
35.93124 9.598552 10.04276 358.4941
35.96457 9.486095 10.19637 358.6298
35.9979 9.373896 10.25762 358.6577
36.02906 9.220271 10.33112 358.5712
36.06239 9.272534 10.37495 358.6184
36.09573 9.462481 10.46148 358.6457
36.12906 9.487111 10.34097 358.5844
36.15938 9.604052 10.31452 358.5593
36.1914 9.689322 10.37521 358.3854
36.22473 9.728654 10.47904 358.2577
36.25596 9.700048 10.69701 358.1849
36.28772 9.771523 10.87054 358.2932
36.31546 9.853241 11.06584 358.4166
36.34596 9.850865 11.24195 358.4201
36.3793 9.984786 11.37202 358.5296
36.40848 10.00428 11.57011 358.7739
36.43737 9.780787 11.90059 358.6287
36.46856 9.790278 12.05658 358.6272
36.50061 9.81016 12.24098 358.7423
36.53394 9.687381 12.54974 358.6532
36.56224 9.606008 12.70426 358.7024
36.59436 9.748802 13.13664 358.787
36.62389 9.734194 13.34319 358.7555
36.65387 9.629654 13.6313 358.92
36.6872 9.574483 13.94315 358.9454
36.72053 9.48078 14.17246 358.719
36.75344 9.614833 14.40775 358.9059
36.785 9.67543 14.59934 359.0169
36.81332 9.559717 14.80232 358.9273
36.84666 9.840644 14.90882 358.9098
36.87747 9.948952 14.86449 359.0714
36.90674 9.923 14.94172 359.223
36.93475 9.902757 14.90563 359.1446
36.96651 9.944116 14.74405 359.2156
36.99984 10.01201 14.71479 359.0757
37.02892 9.951189 14.77292 359.0021
37.05825 10.15417 14.77449 359.083
37.09159 10.23145 14.84288 359.0673
37.12176 10.17082 14.93162 358.9472
37.15509 10.14581 15.04197 358.9797
37.18336 10.13088 15.11875 359.0619
37.21539 9.982081 15.25298 359.0183
37.24829 9.98605 15.42061 358.9661
37.28162 9.975791 15.6026 359.0046
37.31496 9.744535 15.81937 359.1459
37.34829 9.689188 15.88005 359.2025
37.38079 9.646059 15.9679 359.291
37.41187 9.503909 16.0351 359.1791
37.44273 9.50735 15.99956 359.1293
37.47607 9.462627 15.99852 359.1725
37.50595 9.524837 15.96345 359.1898
37.53566 9.743136 15.89551 359.0728
37.56854 9.785507 15.8594 359.1707
37.60188 10.15511 15.8298 359.3726
37.63521 10.05324 15.74908 359.5164
37.66608 9.316154 15.80821 359.2859
37.69309 9.529455 15.58444 359.5199
37.72303 9.675074 15.57781 359.6811
37.75555 9.456462 15.70372 359.5988
37.78888 9.612803 15.61391 359.5431
37.81998 9.585169 16.12372 359.4287
37.85099 9.847803 16.14641 359.5593
37.88205 9.328377 16.47501 359.421
37.9144 9.168612 16.74483 359.5376
37.94773 9.535036 16.96822 359.8152
37.978 9.432899 17.40368 359.4949
38.00845 9.930875 17.44698 359.2474
38.03941 10.55188 17.61637 359.4939
38.07274 10.81709 17.69588 359.5536
38.10608 10.91314 17.81662 359.4106
38.13801 10.40732 18.04587 359.5982
38.16901 9.987738 18.20995 359.6609
38.19806 9.914522 18.21474 359.7426
38.22853 9.669154 18.16975 359.7326
38.26186 9.65415 18.08768 359.6097
38.29439 9.782864 18.16383 359.5484
38.32249 9.865748 18.34553 359.79
38.35495 9.886582 18.49778 359.8998
38.38649 9.98645 18.60162 359.916
38.41983 10.19005 18.52762 359.9588
38.45316 10.18694 18.42723 359.8594
38.48472 10.2773 18.2198 359.7567
38.51805 10.39835 18.10579 359.7534
38.54901 10.50144 18.09009 359.7707
38.58234 10.47103 18.1886 359.7408
38.61524 10.46202 18.23956 359.7093
38.64565 10.52181 18.25258 359.6643
38.67682 10.45721 18.24351 359.6737
38.70737 10.34254 18.40875 359.5753
38.7407 10.45619 18.52259 359.6157
38.77031 10.56441 18.53048 359.8101
38.80184 10.47121 18.56532 359.772
38.83332 10.44956 18.4966 359.6764
38.86476 10.47105 18.44091 359.6813
38.89809 10.46589 18.43483 359.7274
38.93143 10.35494 18.41091 359.6984
38.95963 10.25812 18.4694 359.6136
38.99153 10.2844 18.47196 359.6994
39.02486 10.23682 18.49369 359.6183
39.0582 10.27238 18.5485 359.541
39.09153 10.43048 18.50221 359.4767
39.12486 10.48026 18.44432 359.373
39.15479 10.48822 18.4164 359.2942
39.18813 10.56671 18.30954 359.2133
39.22146 10.54037 18.23964 359.2198
39.25288 10.52586 18.17537 359.2609
39.28574 10.49351 18.23392 359.2975
39.31496 10.44693 18.32999 359.3506
39.34515 10.43944 18.39165 359.3748
39.37848 10.39173 18.45252 359.4219
39.41182 10.39193 18.63268 359.3037
39.44283 10.41664 18.80757 359.4067
39.47617 10.33203 18.96233 359.5593
39.50579 10.25985 19.27293 359.6257
39.53912 10.23815 19.41046 359.6417
39.56929 10.29368 19.58405 359.7016
