時間[s] x軸周り[deg] y軸周り[deg] z軸周り[deg]
405.9368 7.331388 339.7562 3.87344
405.9701 7.149555 339.6917 3.575711
405.9988 7.288007 339.615 3.31156
406.0321 7.060666 339.6657 2.862183
406.0655 6.931168 339.5807 2.591024
406.0988 6.787263 339.467 2.417616
406.1298 6.411045 339.4453 1.995457
406.1631 6.55045 339.4554 1.959948
406.1964 6.753592 339.2711 2.232879
406.2298 6.873824 338.9254 2.208098
406.2631 7.158587 338.7368 1.994456
406.2939 7.080249 338.6379 2.128071
406.3225 6.879566 338.5594 2.263827
406.3528 6.807041 338.3286 2.379444
406.3837 6.933611 338.1319 2.618675
406.417 7.066073 337.9065 2.860352
406.4462 6.98353 337.59 3.141572
406.4796 7.017832 337.1258 3.683522
406.5107 7.4136 336.7624 3.892265
406.5422 7.486218 336.5288 3.466938
406.5756 7.194559 336.5166 2.931624
406.6089 6.646064 336.8235 2.413148
406.639 5.985422 337.097 2.281109
406.67 6.377478 336.907 3.110976
406.7003 7.428063 336.7035 3.767551
406.7336 7.631756 336.5217 3.663505
406.7625 7.445302 336.5585 3.449515
406.7932 7.762175 336.7541 2.606886
406.8261 7.988824 336.842 2.022029
406.8564 8.231456 337.0746 1.770854
406.8897 8.036956 337.2335 1.639707
406.9192 7.71758 337.0172 1.611461
406.9505 7.416243 336.7014 1.352027
406.9832 7.218159 336.4565 1.084017
407.0123 6.967493 336.2689 1.327703
407.0456 6.596734 336.1553 1.607704
407.0789 6.380066 336.0391 1.727534
407.1123 6.754564 335.9364 1.698968
407.1456 7.060583 335.8608 1.654846
407.1789 7.034692 335.8947 1.937826
407.2112 6.72165 336.0158 1.793054
407.2424 6.653145 336.0916 1.365595
407.2713 6.941728 335.9908 1.369367
407.3019 7.154271 335.9271 1.358763
407.3353 7.288956 335.7728 1.456382
407.3656 7.485085 335.6224 1.461924
407.3983 7.593524 335.6331 1.290676
407.429 7.318052 335.9225 1.092264
407.4623 7.04869 336.3412 0.9432773
407.4957 6.861758 336.7305 1.016543
407.5237 6.785748 336.9684 1.102823
407.5541 6.857051 337.0425 1.119264
407.5833 6.909262 337.0755 1.092695
407.6167 6.851402 337.112 0.9511486
407.65 6.870455 337.1463 0.9711363
407.6833 6.98288 337.0735 0.815456
407.7131 7.106827 337.1246 0.6401947
407.7445 7.162107 337.2453 0.6377423
407.7732 7.124825 337.3492 0.6306584
407.8065 7.052122 337.4242 0.6702542
407.8376 7.055962 337.411 0.6440851
407.8683 7.052209 337.2062 0.7460979
407.8964 7.004848 337.1061 0.7356026
407.9268 7.011081 337.0161 0.7109675
407.9602 7.02326 336.9659 0.6767146
407.9901 6.963021 337.0004 0.657741
408.0215 6.946726 337.0837 0.5788209
408.0528 6.822701 337.2296 0.5316435
408.0859 6.702871 337.3877 0.6124011
408.1192 6.670662 337.4173 0.7311972
408.1497 6.753334 337.4505 0.9088162
408.183 6.850684 337.4128 1.036563
408.2116 6.845301 337.2991 1.112375
408.2424 6.818572 337.2966 1.035642
408.2757 6.728742 337.3365 0.9283475
408.3055 6.832993 337.4261 1.003997
408.338 6.860372 337.4612 0.9866777
408.3713 6.864603 337.5245 0.9601759
408.4046 6.857204 337.5335 0.9163143
408.438 6.848729 337.4063 0.9562246
408.4691 6.721529 337.2933 0.9075913
408.5024 6.483286 337.1263 0.8081205
408.5326 6.56183 336.8312 0.6597382
408.5659 6.64273 336.7646 0.6336463
408.5992 6.864134 336.7689 0.4357411
408.6326 7.079353 336.9844 0.2902616
408.6617 7.20402 337.2875 0.4174572
408.6926 7.020393 337.3177 0.6021766
408.721 6.735862 337.2388 0.7519819
408.7543 6.658357 336.9783 0.7669737
408.7823 6.798022 336.7771 0.7698653
408.8156 7.104163 336.3961 0.717591
408.8445 7.153738 336.3428 0.6594652
408.8753 7.105185 336.3665 0.6411691
408.9086 7.05305 336.4117 0.6999841
408.9399 7.0411 336.381 0.7734164
408.971 7.054095 336.3124 0.7522424
409.0043 7.053926 336.2415 0.733803
409.0354 7.092907 336.2379 0.6206902
409.0687 7.070127 336.2107 0.5942012
409.0975 7.021515 336.2915 0.4667038
409.1275 7.022902 336.4005 0.4368867
409.1577 7.110253 336.4589 0.3929779
409.1911 7.172703 336.5312 0.3231226
409.2244 7.160086 336.6131 0.2616421
409.2578 7.077594 336.6809 0.1499979
409.2911 7.126421 336.7235 0.04288595
409.3217 7.158952 336.7399 359.9932
409.3523 7.175605 336.6941 359.9525
409.3857 7.168131 336.5737 359.9091
409.4151 7.159656 336.4886 359.9378
409.4448 7.123538 336.3521 359.8729
409.4751 7.087254 336.2601 359.8487
409.5056 7.005188 336.302 359.7812
409.5389 6.954187 336.3363 359.7883
409.5722 7.005166 336.344 359.8885
409.6044 7.000937 336.3235 0.02765416
409.6361 6.982286 336.2363 0.1498602
409.6665 7.016785 336.122 0.2080325
409.6998 7.075705 335.9371 0.2281502
409.7309 7.046743 335.6978 0.4215956
409.7616 6.898741 335.4232 0.4558991
409.7906 6.859801 335.2984 0.6319381
409.8212 6.823739 335.2202 0.7146302
409.8545 6.756721 335.2696 0.6692035
409.8878 6.723431 335.3751 0.7881179
409.9212 6.598669 335.5963 0.808441
409.9545 6.637869 335.6467 0.7817135
409.9842 6.677973 335.5967 0.8336372
410.0175 6.722281 335.5865 0.7803234
410.0468 6.730212 335.5615 0.7614083
410.08 6.661144 335.5434 0.7492005
410.1133 6.500676 335.4694 0.6949926
410.1467 6.372823 335.2158 0.6509935
410.18 6.283463 334.7914 0.6036503
410.2099 6.125121 334.4189 0.4131773
410.2399 6.035601 333.8329 0.4675617
410.2732 5.862498 333.3854 0.4599604
410.3065 5.789146 333.0179 0.364632
410.3399 5.799722 332.6628 0.2498662
410.3705 5.72416 332.2969 0.2763416
410.4007 5.511021 331.9892 0.1483762
410.429 5.339819 331.8141 359.9852
410.4595 5.264366 331.6542 359.8949
410.4929 5.158232 331.6253 359.8108
410.5262 4.978729 331.6007 359.6847
410.5595 5.111019 331.6922 359.5819
410.5928 5.305982 331.7384 359.5595
410.622 5.242893 331.7458 359.4666
410.6553 5.211877 331.7659 359.3766
410.6863 5.221363 331.6507 359.3532
410.7158 5.206916 331.4993 359.4306
410.7456 5.19677 331.4596 359.3651
410.7765 5.218532 331.5637 359.441
410.8098 5.106697 331.7972 359.3937
410.8412 5.224011 332.0258 359.5072
410.8698 5.439772 332.0844 359.6349
410.9013 5.677164 331.9893 359.7197
410.9347 5.690423 331.9037 359.6405
410.968 5.506016 331.9698 359.381
411.0001 5.421906 332.0937 359.311
411.0299 5.486643 332.1558 359.0934
411.0626 5.428063 332.2459 359.1001
411.0941 5.515475 332.3154 359.0179
411.1274 5.533619 332.3297 358.9259
411.1586 5.570296 332.4065 358.8748
411.1885 5.611893 332.4967 358.8547
411.2219 5.66063 332.5358 358.8307
411.2513 5.665972 332.6953 358.8348
411.2846 5.668025 332.7556 358.8521
411.3131 5.758969 332.7786 358.8912
411.3463 5.786999 332.7437 359.0856
411.3755 5.733945 332.6882 359.1386
411.4061 5.701581 332.6082 359.1374
411.4395 5.607209 332.5565 359.1619
411.4709 5.475781 332.5971 359.2442
411.5042 5.603828 332.6368 359.2958
411.5356 5.619118 332.6505 359.4027
411.5641 5.64664 332.6464 359.5709
411.5975 5.553735 332.5553 359.6341
411.6254 5.435924 332.4398 359.6553
411.6587 5.38345 332.3757 359.569
411.692 5.175035 332.401 359.5537
411.7254 4.960354 332.401 359.5851
411.7587 5.105526 332.3366 359.477
411.7886 5.329719 332.0848 359.3525
411.8183 5.130304 331.8657 359.2897
411.8506 4.80697 331.8282 359.1646
411.8807 4.523143 331.9558 359.1013
411.9141 4.532894 332.0142 359.0584
411.9422 4.68288 331.9477 359.028
411.9745 4.776268 331.6628 359.1726
412.005 4.826755 331.4112 359.2388
412.0348 4.892519 331.0648 359.2555
412.0681 4.947896 330.8038 359.2005
412.1015 4.834607 330.7162 359.1327
412.1338 4.904903 330.5917 359.151
412.165 4.897924 330.5758 359.2567
412.1948 4.826465 330.6343 359.3679
412.2281 4.713728 330.6653 359.4302
412.2563 4.79229 330.6526 359.5222
412.2896 4.921119 330.6895 359.4825
412.3229 4.874013 330.7986 359.3665
412.3535 5.035993 330.7359 359.1528
412.3868 5.379943 330.5393 359.043
412.42 5.75338 330.2126 358.973
412.4533 5.905603 329.7067 358.8714
412.4867 5.880118 329.4908 358.731
412.52 5.926349 329.1996 358.5983
412.5533 6.177193 328.6549 358.5526
412.5836 6.689758 327.6174 358.6673
412.617 7.299144 326.1807 358.7333
412.6456 7.785323 324.5877 358.7373
412.6754 8.033973 323.1826 358.7223
412.7088 8.228175 322.17 358.6302
412.741 8.504642 321.2352 358.4414
412.7701 8.890623 320.1841 358.1295
412.7995 9.187392 319.8048 358.1654
412.83 9.445613 319.4554 358.1612
412.8633 9.553985 319.2418 358.0488
412.8966 9.656519 319.101 358.0481
412.9288 9.80178 318.9595 358.1375
412.9595 9.828807 318.8627 358.1346
412.9928 9.878628 318.8153 358.1729
413.0262 9.961088 318.7362 358.2263
413.0578 10.00594 318.5461 358.2587
413.0884 10.03202 318.479 358.1844
413.1218 10.05417 318.4105 358.0867
413.1511 10.13697 318.3852 357.9966
413.1844 10.13492 318.368 357.9529
413.2157 10.1586 318.3893 357.9594
413.2468 10.05415 318.4646 358.0397
413.2802 9.904646 318.6015 358.0493
413.3092 9.918035 318.688 358.103
413.3425 9.79269 318.7741 357.9735
413.3758 9.775867 318.8631 357.9693
413.4049 9.911886 318.9288 357.9791
413.4343 9.978453 318.9156 357.9732
413.463 10.00689 318.9142 357.9855
413.4963 9.967843 318.8967 357.9803
413.5269 9.919496 318.8196 358.0572
413.5602 9.701466 318.7428 357.9379
413.5913 9.580379 318.7834 358.0229
413.6246 9.631314 318.7762 358.0247
413.658 9.563751 318.7834 358.0103
413.6891 9.536034 318.8281 357.9894
413.7225 9.531545 318.8534 357.9419
413.7526 9.53533 318.8236 357.9313
413.7809 9.572624 318.799 357.958
413.8142 9.606724 318.7788 357.9794
413.8475 9.597702 318.7473 358.1045
413.8763 9.528513 318.6076 358.1317
413.9097 9.561245 318.5392 358.111
413.9399 9.448554 318.5464 358.0557
413.9732 9.360507 318.6334 358.0469
414.0037 9.472524 318.6408 358.0814
414.0323 9.611851 318.5787 358.1083
414.0627 9.526611 318.5287 358.1535
414.0935 9.510449 318.4693 358.1424
414.1268 9.453517 318.4692 358.223
414.1578 9.374066 318.5179 358.2238
414.1912 9.133629 318.5494 358.2763
414.2207 9.172465 318.4704 358.3296
414.2539 9.172607 318.4164 358.3026
414.2873 9.197413 318.4106 358.3519
414.3206 9.211349 318.4023 358.3513
414.3512 9.240463 318.4195 358.3069
414.3811 9.25662 318.4164 358.3195
414.4111 9.230132 318.3969 358.3137
414.4444 9.204063 318.4478 358.3585
414.4777 9.147152 318.4432 358.4796
414.5092 9.088045 318.4237 358.5428
414.5383 9.037612 318.3419 358.5277
414.5717 8.937032 318.3158 358.4305
414.605 8.866275 318.3268 358.4394
414.6383 8.961353 318.3828 358.492
414.6674 9.006271 318.3935 358.4978
414.7007 9.060222 318.3967 358.4465
414.7305 9.063176 318.3734 358.4634
414.7638 9.021292 318.3618 358.5055
414.7965 8.899995 318.3289 358.4333
414.8299 8.801399 318.3057 358.4451
414.8615 8.797983 318.2694 358.4518
414.8945 8.791826 318.2482 358.4343
414.9279 8.801293 318.2993 358.4071
414.9573 8.798581 318.3218 358.4012
414.9859 8.858562 318.3592 358.3755
415.0193 8.927124 318.4016 358.3911
415.0504 8.929857 318.4226 358.386
415.0838 8.982202 318.3928 358.4026
415.1171 9.001281 318.3901 358.4295
415.1476 9.01066 318.3401 358.4777
415.1809 12.0661 322.7698 3.659097
415.2143 10.9018 322.8418 2.478232
415.2476 10.82717 322.6231 1.906892
415.2789 10.65575 322.533 1.642735
415.3113 10.63487 322.5794 1.589293
415.3433 10.43558 322.3841 1.274922
415.373 10.38549 322.3904 1.144648
415.4064 10.19966 322.1639 0.9595528
415.4386 10.11147 322.0596 0.9113582
415.4706 9.829798 321.7406 0.6219828
415.5039 9.653357 321.5691 0.507067
415.537 9.620069 321.452 0.3598771
415.5703 9.519527 321.3446 0.1421613
415.6024 9.511491 321.3454 0.08821789
415.6316 9.508098 321.3667 359.9519
415.6649 9.513128 321.2409 359.7689
415.6944 9.521431 321.1559 359.659
415.7277 9.491751 321.0965 359.602
415.7593 9.400353 320.9589 359.4865
415.7892 9.307206 320.794 359.3681
415.8192 9.2268 320.6776 359.2547
415.8511 9.231276 320.6418 359.2348
415.8844 9.228827 320.6919 359.1425
415.9178 9.107827 320.7158 358.9555
415.9475 9.167903 320.6631 358.8951
415.9778 9.224655 320.6608 358.8792
416.0079 9.218493 320.5683 358.8105
416.0413 9.189872 320.4933 358.7349
416.0715 9.183501 320.4509 358.7495
416.1048 9.07994 320.5023 358.6817
416.1346 8.849522 320.5538 358.7014
416.1649 8.783853 320.6112 358.6956
416.1982 8.70997 320.6421 358.6151
416.2294 8.652407 320.7477 358.5757
416.2594 8.576511 320.938 358.5568
416.2894 8.584712 321.0525 358.5454
416.3181 8.563702 321.1036 358.5563
416.3514 8.546648 321.1464 358.5768
416.3848 8.516702 321.0879 358.525
416.4157 8.454245 321.0175 358.501
416.4491 8.443683 320.9877 358.5658
416.4824 8.420642 320.9798 358.5396
416.5157 8.416826 320.9797 358.5428
416.5476 8.260511 321.006 358.3462
416.5762 8.252995 321.094 358.2957
416.6085 8.324799 321.1418 358.3317
416.6393 8.351424 321.148 358.3352
416.6727 8.297232 321.1827 358.3922
416.7021 8.29318 321.1934 358.3851
416.7355 8.261576 321.2193 358.4709
416.7665 8.156436 321.2659 358.4726
416.7964 8.010922 321.245 358.506
416.8297 8.031462 321.1977 358.4931
416.8617 7.976559 321.1783 358.4605
416.895 7.954169 321.1854 358.4622
416.9276 7.960135 321.175 358.4369
416.9566 7.970308 321.189 358.4066
416.9899 7.988374 321.2019 358.418
417.0208 7.999731 321.1971 358.4804
417.0514 8.013902 321.1196 358.4258
417.0845 8.025643 321.0781 358.5022
417.1178 8.018312 320.9825 358.5328
417.1512 8.046764 320.9416 358.5943
417.1845 8.051653 320.9295 358.6141
417.2137 8.050864 320.9609 358.6151
417.2452 8.053746 321.0302 358.5095
417.2737 7.961208 321.2314 358.4341
417.307 8.066105 321.4035 358.4518
417.3367 8.219707 321.8553 358.4926
417.3701 8.299334 322.7626 358.631
417.4008 8.632508 325.1127 359.1726
417.4316 8.901193 326.7209 359.5245
417.4649 9.1809 329.6078 0.1724314
417.4958 9.419167 332.7496 0.8777826
417.5248 9.367896 336.3343 1.448527
417.5581 9.644037 338.7231 1.972076
417.591 9.857616 340.7375 2.269695
417.6243 9.915086 342.0204 2.28747
417.6533 10.08795 342.9218 2.372309
417.6837 10.14643 343.0409 2.253106
417.7135 10.16614 342.853 2.142767
417.7441 10.09792 342.499 2.065797
417.7774 10.01687 341.9665 1.891944
417.8093 9.920919 341.2458 1.786128
417.8408 9.897592 340.2414 1.747898
417.8741 9.962935 339.8179 1.806131
417.9054 9.911741 339.4323 1.869097
417.9388 9.930185 339.1467 1.822098
417.9673 9.923006 339.0077 1.719497
417.9973 9.969236 338.8695 1.774035
418.0283 9.968699 338.8176 1.89978
418.0596 9.947963 338.8088 1.959587
418.093 10.02925 338.9356 2.144786
418.1225 10.02515 339.14 2.274753
418.1511 9.903525 339.2856 2.370787
418.1827 9.756211 339.3995 2.285607
418.2129 9.148282 340.3897 2.402386
418.2462 9.027082 341.8176 2.689269
418.2783 9.154099 344.1917 3.057764
418.3107 9.206613 348.0273 3.21586
418.3387 9.334105 351.2369 3.578187
418.372 9.526047 353.4253 4.057624
418.4054 9.834599 356.2035 4.624905
418.4387 10.16045 358.3434 5.099694
418.4677 10.5557 0.5016323 5.635871
418.5011 10.87103 0.8570997 5.698618
418.5313 11.25419 0.9525252 5.5656
418.5646 11.40963 0.6748619 5.241605
418.5943 11.29237 0.09940328 4.862596
418.6276 11.09592 358.8694 4.356839
418.6573 10.99238 357.9277 4.244455
418.6878 10.8533 357.1576 4.067978
418.7212 10.66227 356.6499 3.998131
418.7511 10.51267 355.5172 3.908258
418.7825 10.17252 353.7801 3.765744
418.8143 9.770844 351.7092 3.377223
418.8428 9.532875 350.2096 3.109728
418.8761 9.078987 347.9197 2.61233
418.9053 8.545317 345.1353 2.18568
418.9351 8.061801 342.6004 1.920164
418.9641 7.579353 340.2324 1.666847
418.995 7.220617 338.2224 1.597888
419.0284 7.042746 336.9696 1.613461
419.058 6.827217 335.4377 1.559659
419.0874 6.651541 334.0607 1.590197
419.1178 6.5239 333.5667 1.687894
419.1494 6.536652 333.8122 1.63137
419.1827 6.272985 333.3839 1.554982
419.214 6.118137 333.2408 1.715714
419.2468 5.99777 333.2006 1.898935
419.2802 5.957475 333.2852 1.987977
419.3117 5.871239 333.5811 1.921055
419.3451 5.93354 333.7951 1.985035
419.3784 6.011245 333.9578 2.05582
419.4099 6.108495 334.3161 2.192133
419.4395 6.090535 334.5409 2.22059
419.4683 6.029835 334.7267 2.312507
419.5016 6.025746 334.8075 2.30206
419.5329 5.914874 335.0252 2.240865
419.5662 5.782367 335.2975 2.265626
419.5951 5.793238 335.4888 2.244011
419.6253 5.838887 335.5894 2.192866
419.6587 5.852716 335.7891 2.06708
419.692 5.868617 335.9545 1.989661
419.7202 5.8748 336.2119 1.948045
419.7536 5.93147 336.5208 1.998958
419.7813 5.88075 336.9307 2.062655
419.8147 5.774008 337.466 2.156492
419.8446 5.537971 338.0345 2.277761
419.8779 5.431191 338.749 2.312464
419.9083 5.264918 339.5423 2.377723
419.9417 4.996368 340.2292 2.625477
419.975 4.707497 340.8631 2.860563
420.0083 4.537664 341.3814 2.861984
420.0402 4.036103 342.2006 2.96772
420.0714 3.790119 342.7079 3.111334
420.1001 3.451726 343.0872 3.110529
420.1334 3.154654 343.4501 2.933093
420.1624 3.01063 343.7856 2.808106
420.1957 2.724613 344.1068 2.914999
420.2253 2.453153 344.1569 3.009013
420.2577 2.228027 344.0709 3.11671
420.2911 2.063698 343.834 3.30723
420.3244 1.887601 343.4344 3.375078
420.3522 1.490131 342.877 3.330872
420.3829 1.168389 342.4343 3.321986
420.411 1.053446 342.0903 3.273294
420.4443 0.8615692 341.3674 3.197996
420.4767 0.6325669 340.4907 3.192545
420.5085 0.2563551 339.4804 3.203194
420.5367 359.9795 338.9066 3.188371
420.5664 359.6826 338.1445 3.116075
420.5998 359.5234 337.5583 3.145777
420.6312 359.2721 336.6053 3.22045
420.6604 358.8324 335.7687 3.365765
420.6938 358.6159 334.7987 3.505988
420.7271 358.3783 333.4859 3.178673
420.7604 358.3544 332.2259 3.148117
420.7915 358.3866 330.657 3.245804
420.8219 358.1958 328.2497 3.285782
420.8512 357.9369 326.593 3.176531
420.8833 357.5043 323.5666 3.063462
420.9167 356.9926 319.6528 2.846398
420.946 356.5422 316.1442 2.799232
420.9746 355.5598 308.7813 3.140075
421.0036 355.1652 304.6487 3.354694
421.0335 354.7321 300.2581 3.658232
421.0668 354.3039 296.4676 4.086636
421.0994 354.0144 294.7899 4.229198
421.13 353.7559 294.1284 3.970927
421.1587 353.6431 294.2361 3.789662
421.1897 353.7417 294.9145 3.401045
421.223 353.7715 295.9095 2.868672
421.2539 353.7912 296.5276 2.53222
421.2819 353.7176 297.7173 2.015666
421.3141 353.7461 298.3744 1.976613
421.3472 353.6561 298.9854 1.879367
421.3805 353.6507 299.2891 1.758871
421.4081 353.7862 299.4635 1.700081
421.4377 353.9164 299.5941 1.739868
421.4686 353.9822 299.6647 1.671563
421.4985 353.9562 299.9137 1.541546
421.5319 353.9289 300.2043 1.595082
421.5616 353.8485 300.6771 1.461468
421.5895 353.6904 301.1172 1.351706
421.62 353.619 301.575 1.199018
421.6507 353.5255 301.6993 1.139487
421.6841 353.4684 301.8246 1.074547
421.7169 353.3704 301.9274 1.001589
421.7493 353.2251 301.8802 0.9642228
421.7777 353.288 301.9489 1.182652
421.8083 353.4048 302.1026 1.391052
421.8416 353.4552 302.3717 1.439952
421.8711 353.4174 302.5521 1.3664
421.903 353.4787 302.5288 1.407743
421.9342 353.5299 302.5202 1.508958
421.9641 353.5067 302.5687 1.481503
421.9975 353.5476 302.8224 1.435194
422.0271 353.4996 303.135 1.468771
422.0605 353.8194 304.1912 1.743798
422.0898 354.4673 306.3629 2.157294
422.1205 354.9833 309.2919 2.164316
422.1538 355.5974 312.9692 1.949043
422.1837 356.1862 316.0981 1.75557
422.217 357.4229 321.7737 1.988058
422.2473 358.1944 326.5633 2.062673
422.2773 358.6355 331.0726 1.995207
422.3106 358.9438 334.0385 1.975752
422.3394 359.5204 338.0282 2.167684
422.3709 0.3733113 342.6617 2.840593
422.3993 0.551644 344.974 3.348589
422.429 0.1757397 346.5085 3.570017
422.4623 0.07889872 346.9347 3.484973
422.4934 0.3975349 347.3791 3.306715
422.521 0.6510677 347.8124 3.310681
422.5514 0.675231 347.7085 3.165174
422.5826 0.8578806 347.7772 3.055595
422.6159 1.029675 348.0156 3.1364
422.6484 1.016313 348.1902 3.332287
422.6792 0.9623634 348.5889 3.661247
422.7105 0.8545275 348.6489 3.899692
422.7437 0.7583737 348.7043 3.921212
422.7771 0.5646117 348.788 3.894083
422.8065 0.4010316 348.7422 3.833854
422.8398 0.1518983 348.6623 3.574608
422.8702 0.05626935 348.5664 3.566605
422.9014 359.971 348.4792 3.557758
422.9347 359.9434 348.371 3.575205
422.964 359.9286 348.3462 3.573485
422.995 359.9463 348.2974 3.550788
423.0264 359.8956 348.2242 3.533987
423.0575 359.9038 348.2006 3.498674
423.0908 359.8883 348.1522 3.492456
423.1234 359.9363 348.1028 3.554024
423.1518 0.03749315 347.9245 3.638848
423.1848 0.07548228 347.859 3.649073
423.2168 0.07063341 347.822 3.671829
423.2501 0.09526753 347.7694 3.67325
423.2826 0.06841434 347.7145 3.695318
423.3159 0.01770884 347.6847 3.641187
423.3492 0.01871186 347.6635 3.646329
423.3801 359.9911 347.7362 3.501579
423.4134 0.01279324 347.7058 3.54914
423.4435 0.0245076 347.6432 3.634418
423.4747 0.07938142 347.5291 3.676713
423.508 0.1194263 347.4793 3.687907
423.5392 0.10007 347.4536 3.723408
423.5725 0.05632388 347.4332 3.729959
423.6035 0.02593431 347.39 3.633294
423.6345 0.02491501 347.3834 3.59558
423.6654 0.03389647 347.368 3.524262
423.6988 0.06843816 347.3862 3.447556
423.7321 0.0721193 347.4461 3.384715
423.7654 0.0670169 347.5095 3.340678
423.7988 0.04561444 347.6402 3.330703
423.8315 0.1157617 347.7368 3.381655
423.8649 0.2115914 347.8641 3.391088
423.8982 0.2798701 348.0035 3.483483
423.9315 0.3331832 348.1043 3.521067
423.964 0.3958092 348.1843 3.493168
423.9947 0.4518802 348.199 3.47828
424.028 0.5181572 348.2297 3.513263
424.0614 0.5800533 348.1722 3.570712
424.0914 0.7730513 348.1302 3.602405
424.1223 1.066358 348.1018 3.643973
424.1554 1.290327 348.0958 3.693676
424.1888 1.5035 348.1445 3.699634
424.2221 1.726308 348.291 3.526706
424.2534 2.030283 348.4166 3.55181
424.2825 2.260051 348.4654 3.657181
424.3105 2.355368 348.4508 3.469124
424.3415 2.367406 348.4414 3.410932
424.3748 2.353666 348.3311 3.665005
424.4047 2.471092 348.2279 3.898817
424.4326 2.488736 348.057 4.013007
424.463 2.631673 347.8194 4.091259
424.4935 2.823182 347.6082 4.268782
424.5269 3.007293 347.4961 4.359141
424.5555 3.343394 347.3916 4.386403
424.586 3.501318 347.3055 4.451088
424.6149 3.410922 347.249 4.525319
424.6483 3.32177 347.3004 4.55551
424.6816 3.075204 347.3728 4.421333
424.7133 2.913195 347.5084 4.547484
424.7435 3.032001 347.6166 4.538661
424.7745 3.03657 347.6855 4.55823
424.8033 2.891975 347.732 4.664141
424.8366 2.856259 347.7761 4.622409
424.8644 2.939918 347.8611 4.620435
424.8978 2.919497 348.0409 4.581792
424.9264 2.825084 348.4409 4.571005
424.9597 2.802974 348.6448 4.595183
424.993 2.665352 348.9352 4.603243
425.0254 2.370718 349.2086 4.597934
425.0539 2.281666 349.6058 4.335742
425.0834 2.413484 349.8221 4.219029
425.1122 2.446209 350.1266 4.15843
425.1456 2.387017 350.3277 4.137694
425.1789 2.209536 350.5652 4.085297
425.2115 1.629857 350.8905 4.266891
425.2395 1.503939 351.1109 4.356277
425.2707 1.563772 351.2628 4.278156
425.304 1.648082 351.464 4.238036
425.3355 1.497694 351.6977 4.149261
425.366 1.437872 352.0105 4.082909
425.3993 1.384941 352.4373 4.026465
425.4326 1.310429 352.969 3.978207
425.466 1.52916 353.5277 3.96666
425.496 1.681497 354.0781 4.194884
425.5274 1.550371 354.6211 4.233966
425.5587 1.307141 354.9316 3.783292
425.5921 1.558286 354.8577 3.449317
425.6254 2.165952 354.4868 3.353149
425.6561 2.783712 353.8671 3.298255
425.6894 3.395514 353.0892 3.268744
425.7227 3.980574 352.1847 3.225965
425.7561 4.387101 351.5015 3.131954
425.7894 4.688233 350.9698 3.041589
425.8206 4.919801 350.6664 2.855068
425.85 5.086443 350.5876 2.476054
425.8823 5.010698 350.6223 2.419272
425.9145 4.968103 350.7522 2.147256
425.9478 4.802837 350.9114 1.902006
425.9771 4.031686 351.1631 2.182166
426.0076 3.62422 351.5196 2.592232
426.041 3.556681 351.9008 2.718763
426.0702 3.428229 352.5533 2.535747
426.1035 2.992776 353.2929 2.312839
426.1331 2.354501 353.9561 2.406618
426.1665 1.838168 354.3317 2.723789
426.1977 1.739406 354.6263 2.865298
426.2288 1.848345 354.7783 3.22226
426.2622 2.031798 354.888 3.523338
426.2938 2.041424 355.2999 3.249108
426.327 1.597008 355.8593 2.981638
426.3583 1.057327 356.4626 3.103374
426.387 0.4441967 357.2367 2.889572
426.4203 0.09838343 357.9567 2.589551
426.4484 0.1061845 358.7791 2.555973
426.4818 1.213798 359.7894 3.155249
426.5096 2.379555 0.5681797 3.311372
426.5395 3.29039 1.472957 3.204388
426.5728 3.756386 2.06593 2.896869
426.6022 3.766872 2.743501 2.595761
426.6329 3.267933 3.474472 2.749019
426.6663 3.062393 3.954447 2.464249
426.6956 3.133948 4.701451 2.195849
426.729 3.902755 5.193755 2.565333
426.7595 5.19504 5.460176 3.074261
426.792 6.671291 5.771489 3.241991
426.8213 7.715471 5.893134 2.832489
426.8515 8.017502 5.81678 2.611785
426.8849 7.766809 5.785212 2.331838
426.914 7.399516 5.814187 1.741819
426.9426 4.165791 6.041031 1.578106
426.9759 0.1879508 6.291597 1.849116
427.0076 356.2461 8.488117 0.141834
427.041 356.1485 10.71878 358.7169
427.0687 353.7309 13.31898 355.3823
427.098 349.773 16.19343 352.0741
427.1284 342.7557 16.19451 353.5171
427.1617 343.8278 18.40282 351.5961
427.195 339.7337 19.03982 350.4965
427.2284 338.7762 20.36366 349.96
427.26 343.9072 23.72946 347.7913
427.2902 345.0803 26.43046 345.5246
427.3236 344.9981 30.22415 342.1695
427.3569 349.674 34.21922 335.1002
427.3865 353.0008 35.75188 327.2045
427.4174 346.2306 42.44585 318.2774
427.448 346.6533 45.32824 312.7745
427.4812 348.1529 41.86689 309.8919
427.5146 348.0552 39.28839 305.9837
427.5446 347.9403 34.92279 304.9143
427.578 348.2986 31.15841 303.4594
427.6091 347.8026 27.29299 302.6026
427.6379 346.555 23.91844 302.2566
427.6713 346.1823 21.90705 302.1606
427.7033 347.5433 19.97014 301.4609
427.7366 347.2328 16.22628 300.2796
427.7684 348.0444 13.8184 298.2583
427.7991 349.1447 11.9073 294.9296
427.8325 349.1134 9.609688 295.6525
427.8658 350.8338 8.817367 297.0009
427.8961 351.0532 7.778711 299.6033
427.9291 351.4565 9.168953 298.8587
427.962 352.2757 10.71371 296.7709
