時間[s] x軸周り[deg] y軸周り[deg] z軸周り[deg]
287.1609 349.2102 29.22488 2.945987
287.1906 349.0299 29.35126 2.849184
287.2191 348.8405 29.44861 2.758144
287.2486 348.7954 29.50467 2.592553
287.2819 348.8267 29.48707 2.544827
287.3121 348.8867 29.36378 2.638648
287.3413 349.1877 29.20187 2.648017
287.3733 349.3105 29.08027 2.681492
287.4057 349.3295 28.92201 2.8166
287.439 349.4767 28.77042 2.881759
287.4705 349.5243 28.62284 2.867166
287.5038 349.6535 28.49987 2.820601
287.5344 349.7281 28.37988 2.967994
287.5676 349.7795 28.34313 3.019849
287.601 350.0212 28.25404 2.988139
287.6343 350.1589 28.17395 2.910846
287.6645 350.2016 28.03202 2.807973
287.6978 350.2769 28.00096 2.756498
287.7264 350.2142 27.98706 2.821913
287.7597 350.2574 27.98406 2.95298
287.7931 350.1917 27.97823 3.010241
287.823 350.1329 27.94723 3.02168
287.8517 350.0547 27.87522 3.005815
287.8823 350.0125 27.77861 3.133013
287.9156 350.0583 27.70167 3.195024
287.949 350.1557 27.57566 3.198184
287.9771 350.2044 27.3698 3.300168
288.0105 350.2468 27.338 3.313412
288.043 350.3135 27.29213 3.324198
288.0763 350.2928 27.34242 3.231328
288.1065 350.2433 27.42382 3.133471
288.136 350.1049 27.50868 3.086997
288.1683 350.0558 27.59478 3.03051
288.199 349.9813 27.71002 2.996433
288.2323 349.9502 27.81514 2.960862
288.2632 349.973 27.85339 2.904214
288.2923 349.9861 27.9162 2.835541
288.324 350.0355 27.92878 2.880224
288.3531 350.0311 27.87742 2.971341
288.3864 349.9884 27.87144 2.975751
288.4183 350.0199 27.76056 3.040711
288.4501 350.0159 27.76399 2.930317
288.4812 350.0403 27.72631 2.962729
288.5136 350.0853 27.6883 3.069502
288.5469 350.092 27.64543 3.110888
288.5774 350.0433 27.529 3.202342
288.6089 350.0715 27.43658 3.192171
288.6388 350.034 27.36841 3.231281
288.6721 350.0313 27.38554 3.201517
288.7055 350.0187 27.44649 3.098409
288.7358 349.9356 27.46806 3.180469
288.7659 349.9576 27.47616 3.188591
288.7944 349.9494 27.52086 3.215881
288.8246 349.9399 27.50648 3.229352
288.858 349.9333 27.49321 3.210705
288.8907 349.9457 27.50814 3.231043
288.9203 350.0096 27.49715 3.262032
288.9519 350.0114 27.44887 3.334609
288.982 349.9785 27.42597 3.349422
289.0153 349.9382 27.39755 3.375741
289.0472 349.9225 27.33682 3.389271
289.0771 349.9643 27.39429 3.187377
289.1104 349.9934 27.42946 3.225699
289.1438 350.083 27.44004 3.322011
289.1716 350.0181 27.36328 3.38902
289.2021 349.9869 27.27941 3.387939
289.2323 350.0391 27.23818 3.321073
289.2654 350.0681 27.16401 3.323041
289.2987 350.1096 27.20084 3.237249
289.3292 350.0954 27.20618 3.201969
289.3581 350.1269 27.17883 3.211892
289.3914 350.134 27.18392 3.190628
289.4205 350.1001 27.20833 3.173098
289.4538 350.0881 27.22471 3.162185
289.4842 350.0942 27.28168 3.131435
289.5141 350.1815 27.29679 3.149214
289.5434 350.2028 27.29202 3.146319
289.5753 350.2376 27.27411 3.138115
289.6087 350.2412 27.24073 3.16164
289.6389 350.2777 27.21966 3.191112
289.6668 350.2329 27.19354 3.254924
289.7001 350.194 27.17351 3.291456
289.7288 350.2321 27.16985 3.237777
289.7621 350.2525 27.196 3.118688
289.7954 350.3254 27.19051 3.124202
289.8279 350.4448 27.09514 3.266927
289.861 350.4318 27.05138 3.334888
289.8908 350.3778 26.8839 3.362473
289.9241 350.3836 26.84009 3.328531
289.9561 350.3869 26.82456 3.359276
289.9894 350.4166 26.8863 3.250408
290.0228 350.3273 26.93536 3.241533
290.0561 350.2635 26.94651 3.239516
290.0894 350.2735 26.96789 3.189712
290.1221 350.3193 26.92456 3.197455
290.1554 350.4744 26.85841 3.178478
290.1841 350.5934 26.78978 3.192564
290.2174 350.7175 26.67407 3.203326
290.2507 350.8189 26.5093 3.244516
290.2841 350.8896 26.29963 3.303603
290.3129 351.1549 25.86942 3.347473
290.345 351.2678 25.54749 3.388992
290.3732 351.5074 25.11815 3.327235
290.4066 351.8763 24.5328 3.268564
290.4389 352.2099 24.03688 3.205531
290.4674 353.0033 22.75589 3.187871
290.4983 353.5338 21.58139 3.310782
290.5291 354.2137 20.39948 3.401982
290.5624 354.813 19.38299 3.432759
290.5954 355.8772 17.72076 3.390601
290.6252 357.7314 15.0536 3.174285
290.6554 359.1254 13.09528 2.931892
290.6846 0.4090482 11.09337 2.569415
290.7179 1.250798 9.770097 2.386356
290.7491 2.230001 7.8968 2.182672
290.782 3.107374 5.764534 2.089523
290.8141 3.662673 4.498847 2.187844
290.8458 3.957318 3.577944 2.34672
290.8791 4.126885 2.894073 2.451652
290.9089 4.134194 2.601477 2.516209
290.9374 4.08327 2.461026 2.706465
290.9678 3.943468 2.528119 2.842627
290.9985 3.785279 2.683991 2.947237
291.0318 3.692232 2.998497 3.068006
291.0614 3.534504 3.404233 3.219851
291.0931 3.386704 3.803569 3.23193
291.1259 3.247136 4.037457 3.141838
291.1592 3.323922 4.161264 3.041319
291.1925 3.442334 4.187286 3.068844
291.2259 3.50173 4.100388 3.09063
291.2559 3.421181 3.898212 3.152932
291.2869 3.416915 3.770964 3.131919
291.3189 3.173361 3.826613 3.181639
291.3522 2.704224 4.181026 3.068648
291.3842 2.479942 4.548046 3.035295
291.4148 2.025123 5.485598 3.033538
291.4451 1.723595 6.38168 3.036856
291.4785 1.345631 7.280141 3.034894
291.5118 0.9930917 8.208601 3.024685
291.5423 0.7035344 8.961096 2.945317
291.5739 0.5137441 9.648955 2.805299
291.6059 0.369061 10.1437 2.792716
291.6373 0.2273591 10.49694 2.778226
291.6706 0.147472 10.64019 2.777077
291.7039 0.1003065 10.68719 2.849364
291.7373 359.9582 10.70347 2.994065
291.7646 359.9152 10.63406 3.117298
291.7968 359.8915 10.6068 3.172034
291.8302 359.8974 10.67987 3.118027
291.86 359.9822 10.7543 3.116934
291.8934 359.9759 10.89116 3.203856
291.9225 359.881 11.2326 3.353832
291.9528 359.9026 11.40323 3.452523
291.9861 359.8548 11.64147 3.468075
292.019 359.7953 11.84075 3.551023
292.0523 359.6825 11.95021 3.560789
292.0856 359.5684 12.0111 3.631764
292.1184 359.5483 11.9803 3.626912
292.1518 359.5565 11.94908 3.60122
292.1811 359.5104 11.92744 3.591074
292.2101 359.5415 11.93796 3.611923
292.24 359.5592 11.88972 3.688037
292.2688 359.5266 11.88066 3.734977
292.3022 359.5058 11.83029 3.804132
292.3328 359.5785 11.79984 3.860473
292.3661 359.6054 11.779 3.897444
292.395 359.5565 11.7964 4.014074
292.4283 359.5126 11.89499 4.060983
292.4617 359.5266 12.00759 4.087811
292.4911 359.5335 12.10793 4.026645
292.5196 359.5769 12.2234 4.013139
292.5489 359.6608 12.30832 4.093565
292.5769 359.6793 12.32264 4.143405
292.6102 359.76 12.42827 4.228842
292.6436 359.7272 12.42388 4.321514
292.6745 359.6217 12.49441 4.36703
292.705 359.5613 12.52588 4.293231
292.7359 359.5113 12.55436 4.211665
292.7693 359.4784 12.54673 4.259385
292.7988 359.3859 12.50745 4.231644
292.8268 359.3165 12.45446 4.144313
292.8582 359.2434 12.42203 4.116511
292.8872 359.2197 12.43199 4.095511
292.9205 359.2241 12.40809 4.095502
292.9486 359.1922 12.36772 4.114027
292.981 359.1761 12.31394 4.213043
293.0143 359.1855 12.23418 4.32598
293.045 359.159 12.11014 4.343739
293.0784 359.1836 12.01486 4.325033
293.1117 359.1929 11.92687 4.225237
293.1436 359.1519 11.80964 4.215737
293.173 359.1968 11.701 4.306399
293.2031 359.2428 11.60968 4.283347
293.2364 359.2795 11.46608 4.295955
293.2669 359.3415 11.31466 4.257619
293.2969 359.5489 10.96073 4.211957
293.3283 359.7912 10.6178 4.075683
293.3601 359.9688 10.32735 3.974627
293.3935 0.09085169 9.954736 3.930445
293.4233 0.2224061 9.624908 3.858165
293.4531 0.3641593 9.271507 3.824765
293.4826 0.5384009 8.960861 3.82834
293.5153 0.730767 8.691931 3.832592
293.5486 0.8441802 8.375387 3.849042
293.5791 0.9170532 8.127411 3.873025
293.6094 1.013416 7.748222 3.942952
293.6428 1.134058 7.490154 4.018962
293.6761 1.25798 7.319314 4.022521
293.7094 1.343116 7.107383 4.012219
293.7406 1.309366 7.016651 3.922224
293.7691 1.235497 6.916226 3.828817
293.8024 1.321674 6.904974 3.903781
293.8357 1.372187 6.880436 4.020355
293.869 1.331746 6.871951 4.046724
293.8976 1.294023 6.919726 4.069639
293.9287 1.223232 6.932873 4.097076
293.9591 1.160982 6.989218 4.032305
293.9915 1.091261 7.057449 3.939539
294.0248 1.041348 7.102599 3.972262
294.056 1.06215 7.170672 3.984188
294.0856 1.05736 7.203344 3.995354
294.1149 1.033201 7.204193 4.036059
294.1476 1.01273 7.186882 3.965586
294.181 1.037511 7.17129 3.933218
294.2142 1.071742 7.185838 3.942927
294.2443 1.144922 7.155452 3.998557
294.2725 1.169328 7.105241 4.052955
294.3032 1.149135 7.078653 4.102116
294.3365 1.099491 7.060847 4.105759
294.3679 1.068086 7.094938 3.991959
294.4012 1.061106 7.169984 3.946614
294.4346 1.166457 7.230834 4.04767
294.4658 1.160956 7.193101 4.099937
294.4991 1.168902 7.098755 4.131065
294.5286 1.133443 7.052119 4.10677
294.5587 1.098809 6.97348 4.084116
294.5882 1.077955 7.044896 3.978192
294.6196 1.037428 7.097668 3.974535
294.653 0.9727596 7.202972 3.991026
294.6833 0.9444284 7.290766 3.959876
294.7114 0.9411893 7.357937 3.958563
294.7432 0.949584 7.41367 3.974637
294.7734 0.9354751 7.533383 3.972971
294.8068 0.9236799 7.62709 3.953225
294.836 0.9046468 7.78765 3.943929
294.8665 0.8326106 8.023632 3.942536
294.8998 0.7784905 8.178043 3.936724
294.9331 0.6974763 8.39862 3.97936
294.9665 0.5920039 8.599746 4.020314
294.9976 0.4936764 8.723072 4.046114
295.0275 0.4225052 9.002534 3.932592
295.0602 0.3338114 9.174966 3.791801
295.0925 0.3866802 9.379857 3.787818
295.1258 0.4621794 9.607531 3.810269
295.1582 0.3683636 9.764734 3.849847
295.1875 0.2410874 9.938582 3.912288
295.2184 0.1925318 10.02858 3.906137
295.2487 0.1677564 10.13855 3.858593
295.282 0.05487615 10.24967 3.777546
295.3126 359.948 10.30006 3.8005
295.3433 359.8853 10.37228 3.825169
295.3743 359.8438 10.44152 3.77723
295.4076 359.8446 10.58091 3.738268
295.4409 359.873 10.68017 3.692251
295.4698 359.8748 10.8498 3.623687
295.4992 359.7892 10.96492 3.616264
295.5278 359.7251 11.10852 3.614711
295.5571 359.643 11.24435 3.63664
295.5904 359.4781 11.55925 3.709829
295.6237 359.3548 11.85511 3.749663
295.6571 359.1289 12.50585 3.8789
295.6904 358.9438 13.17105 3.973189
295.7238 358.7104 13.6995 3.928596
295.7571 358.5035 14.31027 3.88964
295.7901 358.393 15.10828 4.040829
295.8231 358.2974 15.70841 4.039673
295.8549 358.1077 16.34982 4.072813
295.8882 357.9379 17.03251 4.057592
295.9209 357.7566 17.72406 4.046984
295.9499 357.4849 18.51109 3.8943
295.9784 357.3171 18.90929 3.880852
296.0092 357.2383 19.10311 3.868606
296.0425 357.1542 19.29435 3.836876
296.0752 357.0601 19.32599 3.827756
296.1086 357.0103 19.28254 3.847847
296.1419 356.9681 19.11821 3.890556
296.1739 356.9951 18.9425 3.892619
296.2072 356.9437 18.78044 3.959877
296.2383 356.864 18.65984 4.000933
296.2707 356.8837 18.62662 4.09529
296.304 356.8672 18.66268 4.130183
296.334 356.8177 18.76703 4.035908
296.3673 356.8467 18.83941 4.151263
296.4002 356.9356 18.86216 4.192787
296.4332 356.9982 18.851 4.229125
296.4665 357.1182 18.85183 4.245328
296.4991 357.1371 18.78137 4.201119
296.5324 357.0327 18.84915 4.153444
296.561 357.0541 18.99028 4.091345
296.5933 356.9966 19.13945 4.106245
296.6241 356.9872 19.35921 4.058499
296.6534 356.9648 19.58297 4.091887
296.6867 356.959 19.71147 4.062509
296.72 356.9911 19.81799 4.029688
296.7533 357.0172 19.93476 3.97765
296.7867 357.0141 19.92359 3.994416
296.8195 357.0262 19.94058 4.024083
296.8529 357.0087 19.9453 4.096594
296.8836 356.9605 19.89337 4.164415
296.9154 356.8063 19.88125 4.184551
296.9471 356.7953 19.87421 4.170653
296.9804 356.737 19.9193 4.086799
297.0137 356.7156 20.00227 4.100255
297.0471 356.8023 20.12527 4.139661
297.0804 356.6478 20.48388 4.195531
297.1122 356.4171 21.10817 4.142427
297.1455 356.1095 22.02948 4.017365
297.1789 355.7199 24.9963 3.760996
297.2073 355.6463 27.28124 3.359625
297.2407 355.4871 31.56157 2.535613
297.2699 355.5509 35.00289 2.092045
297.3026 355.597 37.31984 1.856235
297.336 355.6618 39.83056 1.713668
297.3693 355.9283 41.71105 1.881725
297.3977 356.0928 42.78315 2.62663
297.427 355.6042 42.92976 3.576818
297.4568 355.5248 42.79259 3.966512
297.4902 355.7221 42.29159 4.185872
297.5207 355.8211 41.65749 4.401013
297.5502 355.8294 40.87818 4.539649
297.5807 355.8675 40.5185 4.611059
297.6108 355.949 40.09818 4.658309
297.6441 356.1829 39.78833 4.648538
297.6724 356.4277 39.49934 4.663858
297.6999 356.7263 38.9444 4.427807
297.7317 356.8349 38.39937 4.449504
297.7607 356.8937 37.63293 4.500848
297.794 357.007 37.03905 4.558681
297.8237 357.221 36.16567 4.651124
297.855 357.2967 35.1162 4.605295
297.8851 357.3685 34.52926 4.713639
297.9169 357.4583 34.10279 4.748452
297.9502 357.5259 33.5846 4.846137
297.9798 357.5219 33.07522 4.83769
298.0087 357.6122 32.38347 4.838289
298.0382 357.6531 31.94713 4.850561
298.0685 357.6866 31.24952 4.839086
298.1019 357.7959 30.42975 4.812417
298.1326 357.9485 29.45822 4.793536
298.164 358.0502 28.40989 4.740931
298.1974 357.9559 27.59954 4.718774
298.2295 357.8656 26.85624 4.607092
298.2628 357.8069 26.17529 4.717738
298.2924 357.5934 25.61771 4.716807
298.3207 357.2515 24.92653 4.487724
298.3511 357.0923 24.44018 4.341551
298.3834 357.1956 24.18563 4.226137
298.4167 357.4857 23.87592 4.165205
298.4451 357.7036 23.73808 4.164801
298.4766 357.6913 23.71422 4.122381
298.5099 357.5677 23.7975 4.070644
298.5391 357.2137 23.97889 4.122483
298.5725 356.9607 24.08991 4.197376
298.6051 356.7901 24.19002 4.262897
298.6363 356.5818 24.31788 4.223114
298.6693 356.4947 24.40806 4.266546
298.6991 356.4238 24.47541 4.328563
298.7325 356.4009 24.50371 4.318105
298.7658 356.3701 24.56785 4.381531
298.7991 356.2597 24.56054 4.559169
298.8324 356.1705 24.60192 4.646527
298.8651 356.1239 24.59407 4.613628
298.8985 356.0828 24.50842 4.570531
298.9312 356.1149 24.41589 4.49146
298.9637 356.1927 24.15888 4.555999
298.9937 356.1826 24.03706 4.514364
299.0243 356.2121 23.92008 4.512798
299.0576 356.2973 23.84793 4.599911
299.0864 356.3919 23.8774 4.604464
299.1195 356.4456 23.94687 4.576842
299.1492 356.4352 24.08366 4.551424
299.1783 356.4153 24.14542 4.602689
299.2117 356.3388 24.2729 4.641342
299.245 356.2016 24.34388 4.651738
299.2768 355.9344 24.37852 4.673692
299.3048 355.8187 24.38203 4.645447
299.3381 355.8436 24.39314 4.505404
299.3715 355.7386 24.33232 4.47704
299.4023 355.9161 24.2551 4.386584
299.4322 356.1158 24.09612 4.349714
299.4655 356.2286 23.93256 4.296642
299.4959 356.2325 23.69296 4.120889
299.5293 356.1573 23.59421 3.888498
299.5593 356.05 23.57456 3.798788
299.589 356.0085 23.60093 3.910907
299.6223 356.0119 23.67484 4.062283
299.6525 356.1171 23.74969 4.324466
299.6858 356.1079 23.80253 4.400468
299.7179 356.0632 23.74697 4.438869
299.7493 355.9911 23.68488 4.502037
299.7826 356.0382 23.67865 4.337855
299.8151 356.1739 23.65755 4.255751
299.8484 356.2896 23.62121 4.164624
299.8809 356.3624 23.65199 4.076226
299.913 356.582 23.76116 3.675213
299.9435 356.6594 23.77951 3.451824
299.9733 356.7327 23.68925 3.296738
300.0066 356.8117 23.63173 3.234807
300.0372 356.9689 23.64665 3.108492
300.0679 357.0288 23.80982 2.941429
300.0977 356.8405 23.73193 2.845217
300.1287 356.6165 23.4773 2.929757
300.162 356.6132 23.19769 3.155564
300.1926 356.6263 23.02381 3.272663
300.2259 356.5426 22.60918 3.560514
300.2543 356.4139 22.34088 3.855088
300.2823 356.2374 22.20522 3.698602
300.3156 356.0187 22.13326 3.550625
300.3441 355.649 21.97779 3.502299
300.3769 355.2018 21.82377 3.134334
300.4102 354.9268 21.75644 2.850787
300.4417 354.5046 21.67965 2.659867
300.475 354.1848 21.5319 2.594398
300.5074 353.7349 21.30363 2.706598
300.5407 353.5991 20.84374 3.27762
300.5705 353.8782 20.67127 3.395571
300.6038 354.0835 20.58979 3.417756
300.6371 354.0118 20.38636 3.440944
300.6653 353.8856 20.16849 3.525878
300.6985 353.6049 19.69477 3.583891
300.7274 353.3353 19.222 3.542264
300.7607 353.1875 18.91169 3.556607
300.794 353.0917 18.38745 3.788602
300.8238 353.0851 17.93775 4.062827
300.8535 353.2138 17.30284 4.412714
300.8869 353.4473 16.96789 4.596281
300.9178 353.8102 16.3952 4.712749
300.9511 354.0205 16.09343 4.596096
300.9836 354.3211 15.79042 4.646969
301.017 354.6946 15.51223 4.613845
301.0452 354.9651 15.31725 4.38125
301.0748 355.0435 15.23346 4.366064
301.1082 355.1968 15.1473 4.295225
301.1413 355.331 15.10776 4.051732
301.1699 355.7079 15.05233 4.084404
301.2032 355.932 14.99679 4.21262
301.2366 356.0926 14.94418 4.290985
301.2699 355.9664 14.95482 4.177412
301.2992 355.9566 14.97371 4.143237
301.3301 356.3638 14.9906 4.245242
301.3597 356.5389 15.05968 4.194567
301.3915 356.5648 15.10496 4.163086
301.4248 356.5106 15.21693 4.169317
301.4582 356.5105 15.26346 4.241207
301.4915 356.3724 15.27105 4.193765
301.5248 356.1464 15.35791 4.211181
301.5539 356.1028 15.37082 4.188296
301.5872 356.0648 15.48578 4.131794
301.6187 356.1596 15.52871 4.088218
301.6512 356.2134 15.55701 4.106948
301.6845 356.2277 15.55568 4.106902
301.7179 356.1352 15.54037 4.182473
301.7512 356.0683 15.46193 4.266173
301.7811 356.0071 15.44309 4.311194
301.8099 355.9139 15.55996 4.181384
301.8433 355.8498 15.63252 4.165188
301.8718 355.8241 15.80627 4.273131
301.9052 355.7632 15.88899 4.32396
301.9337 355.6642 16.05328 4.38352
301.967 355.5366 16.26735 4.416105
301.9949 355.4075 16.38861 4.46642
302.0264 355.2664 16.50828 4.334972
302.0597 355.2389 16.65179 4.129269
302.0898 355.2589 16.64735 4.132139
302.1188 355.1911 16.69714 4.116084
302.1501 355.0909 16.7273 4.096058
302.1804 355.0225 16.73955 4.015624
302.2137 355.0644 16.85123 3.979321
302.2439 355.1405 17.02978 4.027371
302.275 355.1501 17.14764 4.066096
302.3084 355.0648 17.25597 4.138317
302.3417 355.1027 17.26406 4.191081
302.375 355.0621 17.33212 4.131307
302.4064 355.1132 17.39203 4.036551
302.4383 355.1982 17.36638 4.120842
302.4716 355.2193 17.36154 4.083884
302.5017 355.3344 17.3014 4.111339
302.535 355.4941 17.27719 4.127546
302.5683 355.6285 17.24275 4.072139
302.5984 355.9049 17.10954 3.964955
302.629 356.0602 16.99098 3.997706
302.6584 356.4175 16.68925 4.010645
302.6918 356.9648 16.12552 4.019797
302.7242 357.5497 15.51031 4.021878
302.754 358.9156 13.90002 3.880048
302.7868 359.6774 12.31116 3.767469
302.8177 0.09286585 10.64609 3.962317
302.851 0.6401072 9.219156 4.104985
302.8843 1.477603 6.796095 4.092851
302.9166 2.4661 3.610617 3.971551
302.95 2.90163 1.694437 3.841724
302.9833 3.303161 359.8701 3.818866
303.0132 3.722414 358.1309 3.836998
303.0465 3.995849 356.7273 3.905711
303.0798 4.155096 355.5997 4.07208
303.1093 4.230504 354.7025 4.313971
303.1426 4.219268 354.2571 4.468836
303.1713 4.242108 354.0312 4.474959
303.1994 4.196625 353.8575 4.534854
303.2327 4.107077 353.9608 4.562563
303.2623 3.913393 354.3663 4.583647
303.2956 3.793866 355.0541 4.569703
303.3266 3.710403 355.6366 4.603061
303.3599 3.514631 356.7018 4.491686
303.3932 3.353067 357.5974 4.374084
303.424 3.266471 358.6053 4.345121
303.4573 3.117815 359.5615 4.385383
303.4907 2.857282 0.4422752 4.449249
303.5198 2.401398 1.716253 4.590049
303.5497 2.008744 2.70333 4.600612
303.583 1.875004 3.394353 4.617107
303.6164 1.608118 4.81479 4.742939
303.6452 1.251277 5.972542 4.78013
303.6753 0.9662073 7.136906 4.804318
303.7063 0.7432303 8.317692 4.802072
303.7373 0.5753505 9.153171 4.772721
303.7707 0.3974887 10.17268 4.680072
303.8004 0.2756132 11.15205 4.451528
303.8289 0.07832031 12.2895 4.265745
303.8601 359.9817 12.80008 4.169093
303.8916 359.8709 13.4834 4.013985
303.925 359.8066 14.08736 3.885626
303.9543 359.7086 14.61565 3.802747
303.9876 359.6286 15.09133 3.679635
304.019 359.5151 15.5643 3.640208
304.0497 359.4422 15.82687 3.596974
304.0831 359.3121 16.11949 3.572946
304.112 359.2365 16.39376 3.619991
304.1414 359.1575 16.66165 3.602893
304.1747 359.159 16.74166 3.663941
304.2053 359.2388 16.89132 3.745155
304.2386 359.2611 16.95679 3.74026
304.2676 359.3149 17.01976 3.764583
304.301 359.2852 17.13932 3.781929
304.3343 359.2481 17.25542 3.739711
304.3673 359.2274 17.37269 3.663229
304.4006 359.128 17.49357 3.65899
304.434 359.0966 17.56515 3.635177
304.4642 358.9428 17.80646 3.604058
304.4937 358.9081 17.94773 3.603077
304.5228 358.8977 18.05703 3.610367
304.5562 358.9035 18.18822 3.605556
304.5859 358.8852 18.30319 3.606509
304.6192 358.8534 18.42639 3.653739
304.6526 358.8064 18.53116 3.696544
304.6857 358.731 18.61369 3.708429
304.719 358.6688 18.63502 3.671649
304.7523 358.6317 18.6783 3.602801
304.7804 358.6274 18.69281 3.548381
304.8104 358.6895 18.70795 3.620005
304.8393 358.6744 18.68705 3.639386
304.8726 358.6746 18.66462 3.681068
304.9049 358.625 18.61054 3.656673
304.9382 358.7112 18.60889 3.650037
304.9716 358.6924 18.625 3.555796
305.0013 358.6887 18.65524 3.533278
305.0347 358.6393 18.72117 3.563447
305.0636 358.6369 18.73212 3.542676
305.0936 358.5021 18.75537 3.571735
305.1245 358.5359 18.74018 3.61173
305.1545 358.5554 18.78803 3.636146
305.1878 358.5843 18.76295 3.635426
305.2164 358.6193 18.75065 3.686495
305.2498 358.7171 18.74331 3.667117
305.2831 358.7123 18.74241 3.740264
305.3127 358.6407 18.70735 3.773383
305.3461 358.6325 18.66398 3.707983
305.3752 358.6683 18.62688 3.573226
305.403 358.7441 18.64105 3.575449
305.4329 358.7707 18.60578 3.666376
305.4641 358.7316 18.54835 3.731909
305.4975 358.7453 18.52057 3.78403
305.5294 358.8484 18.44788 3.846061
305.5627 358.8792 18.3889 3.868338
305.5919 358.8313 18.32443 3.859097
305.6241 358.8131 18.28334 3.897571
305.6574 358.7236 18.16674 4.149344
305.69 358.6523 18.1075 4.146712
305.7185 358.5877 18.15653 4.139977
305.7495 358.6032 18.2844 4.147199
305.7827 358.6077 18.44554 4.140823
305.816 358.6413 18.51562 4.069387
305.8489 358.6473 18.53665 4.052117
305.8796 358.6653 18.50109 4.004629
305.9106 358.6865 18.48445 4.014498
305.944 358.6286 18.49516 4.025573
305.9773 358.607 18.58333 4.056936
306.0067 358.5177 18.65582 4.104262
306.0389 358.4978 18.66716 4.096776
306.0693 358.4773 18.69796 3.989053
306.098 358.5464 18.70861 3.92363
306.1314 358.6453 18.64584 4.00866
306.1629 358.716 18.6283 4.114863
306.1932 358.7103 18.4984 4.172377
306.2242 358.7456 18.41656 4.205543
306.2552 358.8181 18.41666 4.213361
306.2885 358.7641 18.48482 4.088661
306.318 358.7741 18.59583 4.038661
306.35 358.7703 18.60814 4.195948
306.3802 358.8176 18.66314 4.119224
306.4116 358.8433 18.62222 4.101721
306.4449 358.8577 18.54353 4.23346
306.4738 358.8916 18.46319 4.315481
306.503 358.8848 18.47526 4.342825
306.5309 358.8598 18.53913 4.292068
306.5627 358.8579 18.62135 4.238098
306.596 358.8453 18.77077 4.175464
306.6277 358.8856 18.9272 4.162103
306.6586 358.8807 19.02797 4.143354
306.6896 358.8755 19.05541 4.093484
306.7198 358.8535 19.0144 4.01435
306.7531 358.8048 18.86853 4.084926
306.7815 358.812 18.78707 4.132805
306.8104 358.8629 18.76608 4.100981
306.8381 358.9315 18.89512 4.040064
306.8713 358.8972 19.0548 3.989665
306.9046 358.9675 19.23294 4.059585
306.9338 358.8767 19.32241 3.983923
306.9672 358.6605 19.30477 3.884299
306.9991 358.6032 19.27916 3.910861
307.0271 358.6507 19.24645 3.849466
307.0605 358.6304 19.24873 3.83202
307.0905 358.5826 19.253 3.822057
307.1215 358.5767 19.32501 3.857142
307.1546 358.6278 19.38726 3.877264
307.1857 358.6631 19.39702 3.910069
307.219 358.692 19.42063 3.94836
307.248 358.7131 19.45315 4.012927
307.2759 358.7045 19.39383 4.088916
307.3092 358.6273 19.3549 4.110301
307.3426 358.6382 19.25685 4.116372
307.3759 358.6936 19.14181 4.04027
307.4051 358.8385 19.09356 4.129799
307.4362 358.9369 19.09803 4.320548
307.4658 358.9327 19.06742 4.458747
307.4979 358.9822 18.98641 4.578557
307.5313 359.075 18.95971 4.611656
307.5646 359.0713 18.93182 4.665973
307.5944 359.0056 18.9164 4.549111
307.6255 358.9909 18.92519 4.590592
307.6551 359.0222 18.98752 4.627679
307.6884 359.0467 19.02147 4.605196
307.7176 359.0003 19.0233 4.656788
307.7481 359.0518 18.96 4.782058
307.7783 359.0503 18.95389 4.798183
307.8095 359.0477 18.98493 4.750253
307.8428 359.1339 18.99301 4.603611
307.8745 359.2794 19.0015 4.597504
307.9023 359.3683 19.05329 4.567238
307.9346 359.3426 19.07035 4.518997
307.9667 359.3922 19.13388 4.497783
308 359.4727 19.27449 4.335279
308.0294 359.5553 19.47365 4.136395
308.0591 359.633 19.61956 4.176031
308.0882 359.6148 19.63141 4.218005
308.1202 359.6048 19.55351 4.317171
308.1536 359.5605 19.44864 4.374301
308.1826 359.5455 19.40354 4.375704
308.2154 359.476 19.4036 4.267471
308.2447 359.4272 19.49317 4.149077
308.2729 359.3717 19.57888 4.180528
308.3062 359.3783 19.65362 4.095142
308.336 359.3806 19.72593 4.008923
308.365 359.4039 19.77978 4.004799
308.3928 359.3672 19.78775 4.0296
308.4225 359.3413 19.76324 4.058492
308.4558 359.3351 19.77129 4.044002
308.4892 359.3638 19.79659 4.069927
308.5205 359.3946 19.84654 4.152421
308.5516 359.3525 19.88064 4.15027
308.5811 359.3256 19.85979 4.149282
308.6144 359.322 19.87117 4.177734
308.6434 359.314 19.9298 4.213374
308.6759 359.42 19.99127 4.371017
308.7048 359.5268 19.94553 4.504736
308.7381 359.543 19.87416 4.558111
308.7715 359.4667 19.71887 4.552186
308.8008 359.5549 19.67838 4.476721
308.8287 359.5915 19.72733 4.37385
308.8589 359.5904 19.79415 4.241884
308.8883 359.6187 19.99405 4.201015
308.9217 359.6596 20.24547 4.31372
308.951 359.5895 20.39831 4.436403
308.9843 359.4854 20.53485 4.420661
309.0122 359.5825 20.50192 4.444785
309.0423 359.7112 20.54581 4.427547
309.0757 359.7701 20.58446 4.312705
309.1081 359.8301 20.65837 4.102026
309.1414 359.8438 20.7946 4.000104
309.1702 359.82 20.84182 3.811076
309.199 359.7896 20.78387 3.648857
309.2323 359.7834 20.801 3.543283
