時間[s] x軸周り[deg] y軸周り[deg] z軸周り[deg]
105.2533 347.9427 358.1883 4.389317
105.2866 347.8871 358.1709 4.445237
105.3187 347.8539 358.1349 4.497647
105.3519 347.7935 358.0319 4.564204
105.3851 347.7071 357.995 4.531987
105.4141 347.7047 357.9477 4.572542
105.4475 347.6799 357.8941 4.628177
105.4789 347.6644 357.8554 4.647497
105.5093 347.7155 357.7992 4.722842
105.5426 347.6599 357.7383 4.751607
105.5759 347.5943 357.7226 4.806104
105.6093 347.5043 357.6439 4.890121
105.6426 347.4782 357.5668 4.865904
105.6719 347.5442 357.5605 4.873374
105.7049 347.5769 357.4864 4.822273
105.7349 347.699 357.4773 4.85549
105.7682 347.7588 357.4611 4.860991
105.7977 347.742 357.4812 4.861305
105.8279 347.7888 357.4827 4.892792
105.8598 347.8117 357.4914 4.890264
105.8904 347.768 357.5047 4.908544
105.9237 347.7413 357.5063 4.903136
105.9563 347.7201 357.4878 4.947159
105.9877 347.6446 357.5053 4.925727
106.021 347.6643 357.459 4.899483
106.0535 347.7783 357.4485 4.937388
106.0868 347.7785 357.4559 4.913375
106.1162 347.7517 357.4173 4.89739
106.1463 347.7299 357.4073 4.943846
106.1764 347.7069 357.3972 4.962536
106.2058 347.6503 357.3154 4.994926
106.2392 347.6191 357.3187 4.963212
106.2725 347.6186 357.3198 4.976977
106.3014 347.7284 357.3201 5.023771
106.3335 347.7404 357.2766 5.045846
106.3626 347.7497 357.2787 5.035872
106.3959 347.9153 357.2753 5.066133
106.4249 347.9148 357.2743 5.120863
106.4582 347.9158 357.2498 5.156129
106.4886 347.9423 357.2083 5.157403
106.5219 347.9969 357.1527 5.218556
106.5552 348.0514 357.1227 5.222625
106.5864 348.1337 357.0922 5.282084
106.6188 348.1735 357.0362 5.329992
106.6487 348.2052 357.0069 5.367002
106.682 348.2019 356.9827 5.405383
106.7153 348.1403 357.0142 5.467529
106.7453 348.1547 357.0076 5.500933
106.7745 348.2273 357.0063 5.564404
106.8072 348.2452 356.9554 5.579009
106.8375 348.2995 356.871 5.626097
106.8708 348.3104 356.8204 5.67187
106.9001 348.2964 356.766 5.668887
106.9306 348.272 356.7056 5.788261
106.9612 348.2016 356.6877 5.807096
106.9945 348.2129 356.6631 5.795842
107.0278 348.2615 356.6339 5.851773
107.0612 348.2545 356.6449 5.809448
107.0914 348.3055 356.6495 5.82529
107.1247 348.3417 356.6951 5.800343
107.1544 348.2878 356.7758 5.780993
107.1877 348.2477 356.7732 5.788072
107.2174 348.1984 356.7346 5.794702
107.2462 348.1843 356.7315 5.85008
107.2769 348.1628 356.7422 5.87085
107.3077 348.1809 356.7134 5.895457
107.3411 348.1643 356.6898 5.903404
107.3706 348.1761 356.702 5.86188
107.404 348.1898 356.6765 5.84426
107.4354 348.1635 356.7484 5.82419
107.4688 348.1226 356.7909 5.823717
107.5021 348.0805 356.7964 5.824364
107.5346 348.1058 356.8087 5.849912
107.5645 348.2515 356.7501 5.88846
107.5955 348.3234 356.6494 5.888076
107.6256 348.335 356.601 5.904972
107.6589 348.3315 356.5921 5.906116
107.6886 348.2628 356.609 5.935656
107.718 348.2318 356.6119 5.955173
107.7466 348.1945 356.6372 5.907114
107.7764 348.2104 356.644 5.897448
107.8097 348.2336 356.6562 5.848955
107.8382 348.3369 356.6998 5.799212
107.8681 348.3801 356.7296 5.80632
107.8963 348.3341 356.7371 5.783293
107.927 348.3559 356.7383 5.784648
107.9603 348.3441 356.791 5.736121
107.9893 348.322 356.788 5.737004
108.019 348.2426 356.8116 5.719545
108.0502 348.2285 356.8188 5.726388
108.0804 348.263 356.8141 5.711631
108.1137 348.2949 356.8309 5.719945
108.1469 348.2555 356.8468 5.714281
108.1782 348.2688 356.8417 5.735836
108.2081 348.3666 356.7937 5.728549
108.2414 348.3371 356.7641 5.776797
108.2748 348.2836 356.7305 5.784025
108.3073 348.2669 356.7187 5.851322
108.3376 348.2899 356.7378 5.766766
108.3691 348.2809 356.7514 5.809029
108.4024 348.3418 356.7428 5.800223
108.4358 348.4223 356.6904 5.788806
108.4679 348.394 356.6422 5.846259
108.4997 348.3259 356.6225 5.858078
108.533 348.3389 356.6513 5.831409
108.5648 348.2501 356.6785 5.807619
108.5982 348.2428 356.6924 5.760527
108.6276 348.318 356.6953 5.737714
108.6565 348.3851 356.743 5.737157
108.6898 348.3917 356.797 5.726722
108.7232 348.4251 356.7716 5.692514
108.7565 348.4429 356.7661 5.664742
108.7857 348.5164 356.7531 5.656442
108.8153 348.6058 356.7903 5.645247
108.8445 348.6705 356.8351 5.590192
108.8779 348.7457 356.8634 5.571461
108.9112 348.9742 356.8588 5.53491
108.9445 349.3098 356.8786 5.485281
108.9779 350.0661 356.9479 5.384727
109.0067 351.0078 356.9632 5.202722
109.0363 351.5133 356.9493 5.062799
109.0696 351.7964 356.8659 5.022028
109.0997 352.0354 356.8524 4.911705
109.1292 351.9792 356.8913 4.927878
109.1572 351.9047 356.8939 4.960878
109.187 351.8901 356.9438 5.03663
109.2204 351.8156 356.9584 5.040287
109.2489 351.945 356.9592 4.996927
109.2823 352.172 356.9563 4.972253
109.3123 352.3548 356.9373 4.900483
109.3423 352.3763 356.9425 4.881402
109.3757 352.348 356.9895 4.862833
109.4055 352.1544 357.0378 4.867417
109.4346 351.9051 357.0743 4.899835
109.466 351.7089 357.0452 4.847876
109.4983 351.6918 357.0535 4.817626
109.5316 351.7055 357.0693 4.845387
109.5611 351.697 357.0668 4.855524
109.5907 351.7154 357.0216 4.872464
109.6219 351.7346 357.0112 4.859838
109.6532 351.7815 357.0399 4.850133
109.6866 351.8242 357.067 4.840376
109.716 351.8233 357.0543 4.850827
109.7448 351.8984 357.0558 4.873454
109.7743 351.9337 357.0118 4.880566
109.8033 352.0177 357.022 4.882506
109.8366 352.0777 357.0319 4.884466
109.8679 352.1326 357.0199 4.855072
109.8979 352.122 357.0289 4.804495
109.9279 352.153 357.058 4.769875
109.957 352.1792 357.1255 4.748572
109.9904 352.1741 357.1458 4.717836
110.0219 352.1953 357.2302 4.709271
110.0532 352.0759 357.2619 4.68853
110.0865 352.0053 357.2346 4.696844
110.1187 351.9746 357.2592 4.661279
110.152 351.8796 357.3283 4.576806
110.1807 351.8559 357.3609 4.589124
110.2108 351.8974 357.3653 4.537954
110.2441 351.8676 357.3571 4.506659
110.2733 351.7955 357.3798 4.506823
110.3066 351.7483 357.4553 4.490563
110.3363 351.6858 357.5081 4.531096
110.3652 351.6184 357.5223 4.469314
110.3951 351.6171 357.475 4.440417
110.427 351.6948 357.5076 4.425636
110.4603 351.7643 357.53 4.427258
110.4918 351.8349 357.5535 4.395213
110.5215 351.8698 357.5123 4.393887
110.5525 351.9007 357.4973 4.359811
110.5839 351.885 357.5377 4.379306
110.6173 351.8289 357.5927 4.370768
110.6466 351.8045 357.606 4.399302
110.68 351.7412 357.6092 4.381001
110.7116 351.7891 357.6029 4.374029
110.7403 351.7666 357.5843 4.365039
110.7736 351.6179 357.5481 4.341393
110.8067 351.5848 357.5323 4.323045
110.84 351.5911 357.576 4.297628
110.8725 351.5723 357.6238 4.293601
110.9028 351.4846 357.668 4.305183
110.9361 351.4861 357.7022 4.281702
110.9656 351.4575 357.7037 4.187381
110.9989 351.5779 357.7246 4.216316
111.0282 351.6644 357.7081 4.197634
111.0615 351.6903 357.6714 4.20298
111.0948 351.6907 357.6236 4.209118
111.1244 351.6309 357.578 4.206139
111.1534 351.6288 357.609 4.217952
111.1829 351.563 357.6325 4.256271
111.2162 351.4892 357.6405 4.182594
111.2496 351.4616 357.685 4.157121
111.2788 351.5011 357.6848 4.1678
111.3089 351.4583 357.7336 4.149562
111.3389 351.4211 357.7008 4.158847
111.3695 351.4201 357.7036 4.147238
111.4028 351.4254 357.7033 4.118802
111.433 351.4485 357.7079 4.124293
111.4648 351.4388 357.7132 4.167889
111.4969 351.4474 357.6901 4.180651
111.5276 351.4635 357.6557 4.163951
111.5609 351.4319 357.614 4.163026
111.5902 351.4646 357.6186 4.198113
111.6196 351.5111 357.6373 4.166568
111.653 351.5081 357.6432 4.180652
111.6839 351.5694 357.649 4.144392
111.7172 351.6269 357.6632 4.139928
111.7475 351.5782 357.6668 4.164847
111.7793 351.5297 357.6616 4.16842
111.8092 351.5391 357.6462 4.124925
111.8389 351.5284 357.6819 4.079108
111.8723 351.5555 357.6646 4.107882
111.9025 351.6642 357.6706 4.107766
111.9325 351.7553 357.6614 4.066964
111.9658 351.783 357.6721 4.043224
111.9975 351.844 357.7464 4.007432
112.0308 351.972 357.7736 3.971207
112.0595 352.1027 357.8714 3.943245
112.0919 352.2947 357.9573 3.835097
112.1239 352.5572 358.1207 3.743013
112.1558 352.8116 358.2361 3.695162
112.1891 352.9195 358.3191 3.641655
112.2215 353.0229 358.3708 3.546446
112.2496 353.1982 358.4576 3.469482
112.2801 353.3701 358.5202 3.391709
112.3107 353.4664 358.5903 3.323421
112.344 353.6728 358.6785 3.299788
112.3747 354.1046 358.7595 3.200409
112.4078 354.7745 359.0177 2.884303
112.4411 356.0055 359.9637 2.495534
112.4745 357.7477 1.684572 2.739225
112.5078 359.9232 3.491513 2.863276
112.5367 2.074733 4.982812 2.842177
112.5679 4.445148 6.283078 2.656109
112.6012 5.677818 6.766581 2.520748
112.634 6.75152 7.192792 2.078068
112.6673 7.655253 7.297477 1.851648
112.697 7.909604 7.175907 1.797073
112.7303 8.206787 7.03074 1.713456
112.7621 8.87721 6.780995 1.798893
112.7936 9.331057 6.495342 1.905053
112.8269 9.923841 6.20934 1.832765
112.8593 10.49798 6.03714 1.766755
112.8926 10.83265 5.984597 1.744169
112.9231 11.26099 6.026721 1.65527
112.9544 11.64404 6.164934 1.670174
112.9878 11.92912 6.338397 1.63577
113.0209 12.27668 6.451918 1.600868
113.0507 12.41437 6.403397 1.563412
113.0819 12.50655 6.181283 1.540472
113.1152 12.55056 5.713835 1.562429
113.1486 12.6145 5.042082 1.64193
113.1813 12.63644 3.924922 1.84196
113.2113 12.69708 2.239097 1.843878
113.2434 12.79488 0.07560252 1.874647
113.2753 12.95369 357.1781 1.662049
113.3087 13.56341 354.3198 1.480824
113.3406 14.6101 351.5922 1.36546
113.372 15.37064 349.0059 1.305715
113.4054 16.39189 346.9784 1.316769
113.4387 17.49715 345.3893 1.337507
113.472 18.25584 344.5131 1.53265
113.5013 19.0665 344.1707 1.995531
113.5304 19.08943 344.245 2.356263
113.5611 18.82286 344.5053 2.662095
113.59 18.29244 344.9007 2.835782
113.6234 17.60621 345.5904 3.048177
113.6536 17.58982 346.2404 3.266435
113.6856 17.54117 346.7926 3.365977
113.7149 17.6033 347.1203 3.361732
113.7482 17.75777 347.2658 3.366463
113.7816 17.88977 347.3276 3.426754
113.8111 17.76606 347.0336 3.447152
113.8406 17.63912 346.707 3.426025
113.8739 17.63902 346.4524 3.498509
113.9051 17.50689 346.1664 3.621038
113.9385 17.46151 345.937 3.731927
113.9672 17.43395 345.7822 3.790876
113.9976 17.41313 345.7671 3.863313
114.0278 17.50691 345.7872 3.881181
114.0612 17.51971 345.8797 3.879091
114.0945 17.42331 345.9755 3.935314
114.1244 17.41183 345.9912 4.00272
114.1533 17.47404 345.8076 4.15378
114.1841 17.2654 344.9981 4.292486
114.2139 17.09394 343.5444 4.318668
114.2472 17.31513 342.4005 4.441784
114.2797 17.69903 340.7336 4.544715
114.3119 18.21505 339.0332 4.501833
114.3403 18.86159 337.6372 4.530266
114.3708 19.51641 336.4651 4.588032
114.4041 19.99196 335.4721 4.596094
114.4334 20.20395 334.8827 4.576568
114.4664 20.52247 334.5029 5.078418
114.4962 21.14544 334.0357 5.700943
114.5259 21.51375 333.6603 5.927187
114.5593 21.72845 333.503 6.071497
114.5926 21.84246 333.5728 6.161222
114.6235 22.43525 334.359 6.235383
114.6557 22.41433 335.2535 6.150959
114.6858 22.6038 336.1009 5.986806
114.7191 22.89637 337.5207 6.010865
114.7525 23.10813 340.0125 6.429185
114.7806 23.0879 342.157 6.86673
114.8112 22.74336 344.3796 7.276406
114.8419 22.42029 345.7742 7.427279
114.8753 21.78535 347.8028 7.411635
114.9086 21.46105 349.1956 7.282113
114.9419 20.71216 351.5752 7.043977
114.9748 20.22914 353.0912 6.989798
115.0065 19.53779 354.408 6.932746
115.0399 18.3465 355.2671 6.609796
115.0703 16.50402 355.5468 5.966196
115.1005 14.48207 355.2111 5.358863
115.1318 13.23167 354.7531 4.975367
115.1627 12.20091 354.3359 4.695881
115.196 11.28089 353.7102 4.499708
115.2268 10.35917 353.2138 4.306293
115.2564 9.564889 352.9093 4.211198
115.2866 8.524298 352.723 4.122794
115.3167 7.614241 352.7359 4.045914
115.3501 7.012321 352.9169 4.068923
115.3805 5.796344 353.1351 4.091174
115.4139 4.535631 353.4241 3.958078
115.4472 3.284259 353.9008 3.93154
115.4772 2.14333 354.2427 3.817264
115.5105 1.773207 354.4417 3.83123
115.5401 1.601646 354.6455 3.802109
115.5687 1.13191 354.8049 3.786409
115.5985 1.182884 354.867 3.82843
115.6283 1.398054 354.9072 3.919091
115.6616 1.372157 354.9357 3.981429
115.6916 1.132974 354.8935 4.042444
115.7241 0.6483075 354.73 4.097642
115.753 0.2498267 354.5446 4.105102
115.7864 359.8173 354.3612 4.195396
115.8197 359.1319 354.123 4.276273
115.8481 359.0591 353.9759 4.370079
115.8796 358.707 353.869 4.411397
115.91 358.5264 353.8045 4.448582
115.9388 358.0971 353.8367 4.475284
115.9721 357.6473 353.8868 4.475677
116.0036 357.1475 354.0217 4.418138
116.0318 355.9897 354.2139 4.355133
116.0652 355.5791 354.3006 4.339496
116.0951 354.5212 354.5228 4.37074
116.1284 353.6739 354.7087 4.284596
116.158 352.9523 354.8936 4.302948
116.1882 352.1615 355.056 4.105624
116.2204 351.752 355.2209 4.000022
116.2537 351.4782 355.2947 3.894981
116.287 350.8312 355.468 3.680879
116.3159 350.3375 355.6298 3.583457
116.3492 349.9925 355.8386 3.467555
116.3826 349.2512 355.9659 3.388725
116.411 348.6166 356.0368 3.339716
116.4443 347.8669 356.0976 3.211225
116.4748 347.0028 356.1226 3.135514
116.5048 346.6245 356.1433 3.179773
116.5347 346.0468 356.1411 3.14369
116.5644 345.7621 356.1151 3.068908
116.5977 345.5715 356.1219 2.994991
116.6277 345.5706 356.1558 2.865306
116.6569 345.6035 356.1856 2.742175
116.6902 345.7058 356.2613 2.606642
116.7209 345.8294 356.3775 2.412114
116.7542 345.8892 356.5361 2.257759
116.7838 345.663 356.7065 2.137979
116.8171 345.4572 356.9151 2.005148
116.8475 345.3383 357.1292 1.904777
116.8767 345.171 357.2737 1.824593
116.9101 345.0776 357.3915 1.714061
116.9397 344.942 357.5299 1.586594
116.9692 344.78 357.6161 1.369786
117.0011 344.6564 357.7924 1.099605
117.0344 344.2849 357.9519 0.7980897
117.0677 343.8958 358.154 0.4878256
117.1011 343.6096 358.3373 0.2863699
117.132 343.2859 358.7097 -0.002061611
117.1612 343.0087 358.9451 359.9081
117.1917 342.8583 359.1055 359.8408
117.225 342.795 359.1756 359.7739
117.2541 342.737 359.1979 359.7575
117.2865 342.5845 359.1912 359.6707
117.3178 342.3533 359.1947 359.529
117.3512 342.0676 359.2163 359.4254
117.3845 341.8147 359.3167 359.3431
117.4139 341.5852 359.4121 359.2826
117.4473 341.4733 359.5114 359.2221
117.4773 341.489 359.5757 359.1384
117.5085 341.5928 359.6688 359.0362
117.5418 341.6622 359.7172 358.9314
117.5738 341.791 359.8022 358.8437
117.6071 341.8852 359.8383 358.808
117.6404 341.9071 359.9359 358.8101
117.6704 341.8688 359.9515 358.8073
117.7037 341.8401 359.921 358.8676
117.7367 341.8703 359.8606 358.8778
117.7671 341.9125 359.7674 358.9363
117.8003 341.9836 359.7478 359.0225
117.8286 341.9753 359.6222 359.1203
117.862 341.9893 359.5848 359.1693
117.8906 341.991 359.5269 359.1654
117.9194 342.0496 359.4843 359.2273
117.9487 342.2215 359.4565 359.2746
117.982 342.3074 359.3754 359.3062
118.0154 342.368 359.3231 359.393
118.0452 342.4414 359.2849 359.4369
118.0738 342.4497 359.2281 359.5211
118.1029 342.4856 359.2014 359.5917
118.1344 342.5409 359.1005 359.6584
118.1678 342.6689 358.9768 359.7021
118.2011 342.8974 358.8501 359.7928
118.2328 343.2366 358.7024 359.895
118.2655 343.6005 358.5732 359.993
118.2988 343.9884 358.4435 0.08475363
118.3321 344.4663 358.315 0.1663313
118.3626 344.9076 358.2094 0.211928
118.3925 345.4162 358.1629 0.2530192
118.4219 345.7714 358.0527 0.2350098
118.4526 345.9993 357.9619 0.2444845
118.4859 346.1584 357.8587 0.2661363
118.515 346.379 357.8411 0.2888061
118.5483 346.6376 357.8193 0.2914391
118.5778 346.9967 357.8105 0.2634044
118.6087 347.1402 357.8456 0.198126
118.642 347.3604 357.8907 0.1055748
118.6726 347.5728 357.9419 0.04701132
118.7057 347.7062 358.0269 359.9933
118.7366 347.8047 358.0324 -0.001172067
118.7667 347.8283 358.0783 359.9749
118.8 347.9747 358.0988 359.8957
118.833 348.0782 358.1175 359.9073
118.8612 348.227 358.0546 359.8592
118.8917 348.1659 358.029 359.8581
118.922 348.0378 358.0279 359.8529
118.9554 347.9699 358.0241 359.8863
118.9845 347.9119 358.0394 359.9307
119.0146 347.8431 357.9774 0.01654525
119.0429 347.8809 357.9291 359.9601
119.0763 347.9084 357.8797 359.983
119.1096 347.9771 357.8648 0.01348848
119.138 348.0334 357.8719 0.04307657
119.1686 348.0019 357.873 0.04638894
119.1983 347.9179 357.9064 -0.004084387
119.2268 347.838 357.933 0.02754049
119.2601 347.7842 357.974 0.04286409
119.2907 347.812 357.9564 0.08437046
119.3241 347.9162 357.8877 0.06694109
119.3545 348.0201 357.8381 0.1118855
119.3849 348.0299 357.8402 0.1230216
119.4182 348.0398 357.8052 0.1436917
119.4479 348.0428 357.7897 0.1422047
119.4778 348.0404 357.8047 0.1398284
119.5068 348.0316 357.8424 0.1406923
119.5367 348.0205 357.8836 0.1326909
119.5701 348.0232 357.8882 0.1190652
119.5988 348.0462 357.8571 0.1354877
119.628 348.0268 357.8619 0.1291543
119.6613 347.9538 357.8534 0.1378763
119.6911 347.9016 357.871 0.1558498
119.7244 347.9106 357.9286 0.1294547
119.7546 348.0148 357.9265 0.2294657
119.7842 348.1246 357.8784 0.2637695
119.8147 348.1688 357.8047 0.2906025
119.8443 348.1524 357.7342 0.3000709
119.8776 348.0807 357.7 0.3474942
119.9076 348.0115 357.7193 0.4000085
119.9409 347.9735 357.7442 0.4249794
119.97 347.9566 357.7444 0.3742208
120.0014 348.0066 357.7542 0.3670716
120.0347 348.1122 357.794 0.3504932
120.0637 348.1736 357.7986 0.3517174
120.0944 348.1432 357.8285 0.3639463
120.1277 348.1294 357.7969 0.381819
120.1567 348.1186 357.7781 0.4017569
120.19 348.1408 357.7029 0.399062
120.2195 348.1505 357.6704 0.398778
120.2529 348.1238 357.6389 0.4144796
120.2852 348.1183 357.6542 0.4212425
120.316 348.0414 357.7089 0.4378504
120.3493 348.0024 357.7753 0.3827249
120.3797 348.058 357.7411 0.4101981
120.4091 348.0741 357.7498 0.3904656
120.4378 348.1665 357.7342 0.3928041
120.4675 348.2001 357.7356 0.3937882
120.5009 348.188 357.7064 0.4717028
120.5301 348.1669 357.6715 0.4871256
120.5635 348.1718 357.5587 0.5151624
120.5931 348.1787 357.4927 0.5231372
120.6225 348.2352 357.4962 0.5151346
120.6559 348.3404 357.481 0.5199024
120.6871 348.3722 357.4969 0.5290117
120.7167 348.4004 357.5255 0.48157
120.7487 348.4074 357.5273 0.5112754
120.7783 348.3926 357.5523 0.5230482
120.8116 348.4073 357.5636 0.5304548
120.8417 348.4128 357.5042 0.5502501
120.875 348.4519 357.4294 0.4963353
120.9082 348.4216 357.4296 0.5141862
120.941 348.4661 357.5202 0.5228869
120.9743 348.4986 357.5901 0.4699245
121.0045 348.5874 357.5905 0.4391293
121.0342 348.6587 357.6522 0.3611901
121.0644 348.662 357.6554 0.3950694
121.0977 348.6557 357.6829 0.3967757
121.1311 348.6272 357.6682 0.4142292
121.1644 348.6243 357.5939 0.4170862
121.1944 348.6766 357.528 0.4044529
121.2267 348.7123 357.4936 0.3895607
121.2599 348.7791 357.5342 0.4009358
121.2932 348.7924 357.5864 0.3787901
121.3248 348.6832 357.656 0.3614303
121.3552 348.6852 357.6663 0.3682853
121.3881 348.71 357.6966 0.3770202
121.4181 348.7739 357.6886 0.4080473
121.4514 348.7601 357.6486 0.4193847
121.4814 348.7376 357.6327 0.4435243
121.5147 348.757 357.5985 0.3975749
121.548 348.8207 357.6458 0.4256268
121.5805 348.8286 357.6567 0.4304277
121.6139 348.8718 357.6243 0.3379798
121.6423 348.8301 357.591 0.2923311
121.6702 348.7805 357.6371 0.3470737
121.7035 348.7465 357.6672 0.4051796
121.7333 348.6895 357.7399 0.4095655
121.7666 348.7261 357.783 0.3295639
121.7967 348.877 357.7689 0.3259769
121.83 349.0239 357.7283 0.34607
121.861 349.1963 357.6722 0.364462
121.8913 349.2214 357.6599 0.3689203
121.9246 349.1777 357.6354 0.3717043
121.9562 349.1294 357.6403 0.3913077
121.9887 349.1388 357.6657 0.3966994
122.02 349.1912 357.6835 0.4241299
122.0493 349.2875 357.7004 0.4434171
122.0826 349.3374 357.6578 0.4613134
122.1122 349.3648 357.5999 0.4747937
122.1412 349.3248 357.5658 0.4994105
122.1707 349.283 357.5166 0.4917481
122.2016 349.2708 357.5244 0.5145672
122.2349 349.2856 357.551 0.5095883
122.266 349.3219 357.5318 0.4771031
122.2975 349.3408 357.5325 0.4871593
122.3292 349.3142 357.553 0.4868969
122.3625 349.3314 357.5428 0.4945954
122.3959 349.3525 357.535 0.4616621
122.4266 349.4263 357.5494 0.400239
122.4582 349.4879 357.5784 0.4152116
122.4915 349.5171 357.5624 0.4104833
122.5248 349.5952 357.5297 0.4019026
122.5582 349.6701 357.5494 0.3715448
122.5876 349.6994 357.5862 0.3808071
122.6162 349.693 357.5937 0.3507742
122.6495 349.6424 357.5834 0.3697484
122.6795 349.6268 357.5937 0.3421333
122.7128 349.6855 357.5998 0.3567528
122.7448 349.7497 357.6046 0.3569794
122.7767 349.8255 357.5852 0.3696033
122.8075 349.8397 357.5739 0.3225957
122.8409 349.8674 357.5724 0.3467586
122.8742 349.8534 357.6291 0.3679895
122.906 349.8328 357.6359 0.3793582
122.9384 349.843 357.5988 0.4293413
122.9697 349.8499 357.5727 0.4759722
122.9997 349.8777 357.5589 0.4869843
123.0331 349.8778 357.5228 0.5101128
123.0664 349.903 357.4806 0.5449829
123.0946 349.9003 357.4556 0.5492889
123.1242 349.9435 357.4996 0.5649977
123.1539 349.9628 357.4429 0.6083258
123.1872 349.8873 357.459 0.6075712
123.2179 349.8341 357.4651 0.6071663
123.2475 349.8404 357.4771 0.5977219
123.2761 349.8373 357.4855 0.5841702
123.3082 349.9072 357.481 0.6504989
123.3415 349.9285 357.3876 0.6725404
123.3733 349.9346 357.3456 0.6449927
123.4066 349.9268 357.3031 0.6068645
123.438 349.9004 357.3315 0.6734048
123.4705 349.8356 357.383 0.6685203
123.5039 349.8092 357.3668 0.6809673
123.5351 349.8013 357.341 0.6499364
123.5673 349.8651 357.363 0.6576805
123.5999 349.9156 357.3806 0.6403762
123.6325 349.9861 357.3468 0.6576687
123.6659 350.0215 357.2826 0.6500047
123.699 350.0701 357.2815 0.63116
123.7319 350.0846 357.3244 0.6487706
123.7605 350.0364 357.327 0.6556433
123.793 350.0455 357.3321 0.6385941
123.8264 350.0994 357.3571 0.6374616
123.8561 350.1155 357.3231 0.6292247
123.8893 350.1231 357.3336 0.6265326
123.921 350.1277 357.327 0.6291761
123.9506 350.1379 357.3339 0.6058984
123.984 350.1781 357.3348 0.6203099
124.015 350.1797 357.3374 0.6166592
124.0441 350.1399 357.3401 0.6060975
124.0748 350.1194 357.3698 0.6054447
124.1081 350.1068 357.4048 0.5324497
124.1414 350.1614 357.3774 0.5541397
124.1748 350.2195 357.3672 0.5668452
124.2081 350.2952 357.3177 0.5458407
124.2382 350.2814 357.2845 0.5567641
124.2715 350.2471 357.3024 0.5707577
124.3049 350.2258 357.3478 0.5647095
124.3382 350.181 357.3593 0.5541006
124.3685 350.2067 357.3564 0.4907875
124.3988 350.2702 357.3956 0.5103007
124.4281 350.3661 357.4274 0.5349571
124.4614 350.4004 357.4127 0.5443788
124.4914 350.4324 357.3558 0.4958192
124.5209 350.4384 357.3572 0.4945569
124.5503 350.4478 357.3425 0.5066469
124.5835 350.4575 357.4001 0.4998853
124.6169 350.4258 357.4103 0.5244386
124.6502 350.422 357.4095 0.5274458
124.6829 350.4868 357.3942 0.5330815
124.7162 350.48 357.3602 0.5195388
124.7475 350.4692 357.3537 0.5374778
124.7808 350.495 357.3404 0.5323276
124.8091 350.4288 357.3883 0.505415
124.8386 350.4772 357.3907 0.5241094
124.872 350.4745 357.4006 0.5129725
124.901 350.4435 357.403 0.5387704
124.9344 350.4434 357.395 0.5391313
124.9677 350.4487 357.3693 0.5685682
124.9969 350.4445 357.4121 0.4842327
125.0278 350.4846 357.4172 0.5118033
125.0611 350.5435 357.4118 0.5099039
125.0945 350.587 357.3533 0.4822454
125.1257 350.6 357.3822 0.4820941
125.1562 350.5519 357.4034 0.4808122
125.185 350.5303 357.4482 0.4820605
125.2177 350.4735 357.4348 0.4948151
125.251 350.531 357.4397 0.4481411
125.2803 350.6047 357.4727 0.4136201
125.3136 350.684 357.5128 0.4235755
125.3431 350.7668 357.5049 0.4193097
125.3764 350.8153 357.4635 0.411674
125.4097 350.8558 357.503 0.3666376
125.4394 350.8444 357.5909 0.3644948
125.4688 350.8265 357.6139 0.3820233
125.4985 350.8521 357.5756 0.3640731
125.5318 350.872 357.5442 0.355969
125.5651 350.9514 357.4866 0.3744558
125.5947 350.9867 357.4471 0.3799063
125.6268 351.0246 357.4637 0.3529699
125.6601 351.0286 357.4733 0.3592435
125.6903 351.0384 357.5428 0.3189285
125.7236 351.0535 357.5598 0.3146726
125.7522 351.0741 357.5872 0.3227788
125.7852 351.0868 357.6051 0.3232982
125.8185 351.0309 357.5637 0.3354141
125.8504 350.9858 357.5919 0.2999307
125.8837 350.994 357.6068 0.3067427
125.917 351.0729 357.6228 0.3349106
125.9475 351.0891 357.5815 0.3137025
125.9788 351.096 357.5722 0.2917302
126.0101 351.0472 357.5965 0.291538
126.0434 351.0238 357.6324 0.3096519
126.0736 350.9765 357.6599 0.3468147
126.1033 350.9569 357.6315 0.2955085
126.1336 350.9783 357.6461 0.2995305
126.1658 351.056 357.6794 0.3115732
126.1992 351.0811 357.6709 0.3134452
126.2322 351.1377 357.6276 0.3320515
126.2611 351.1206 357.645 0.3256832
126.2928 351.143 357.6364 0.3358131
126.3222 351.1322 357.6504 0.347919
126.3555 351.1272 357.6784 0.3591588
126.3869 351.1534 357.6722 0.358928
126.4203 351.1316 357.65 0.4269327
126.4501 351.1715 357.6569 0.4183906
126.4834 351.1488 357.6322 0.3996175
126.5167 351.1122 357.6341 0.3785503
126.5472 351.1399 357.619 0.370814
126.5805 351.15 357.6255 0.3889924
126.6123 351.1175 357.6469 0.3407242
126.6445 351.1754 357.6555 0.3630178
126.6779 351.1761 357.6637 0.3330403
126.7063 351.2471 357.6235 0.3617067
126.7371 351.3462 357.58 0.3914303
126.7682 351.4039 357.516 0.3582608
126.7998 351.4466 357.452 0.3532611
126.8331 351.5185 357.5162 0.3588199
126.8628 351.5167 357.575 0.3747304
126.8921 351.5756 357.596 0.362294
126.9242 351.5849 357.5646 0.321868
126.9541 351.6287 357.5464 0.3040934
126.9874 351.6806 357.5403 0.308144
127.0169 351.7709 357.5301 0.321456
127.047 351.8611 357.5248 0.31443
127.0792 351.8739 357.524 0.2829275
