時間[s] x軸周り[deg] y軸周り[deg] z軸周り[deg]
928.8441 358.7663 69.30837 0.3565381
928.8745 358.7986 69.34697 0.3693887
928.9048 358.7874 69.31803 0.3647278
928.9354 358.7257 69.31543 0.3458979
928.9636 358.6936 69.2994 0.3556141
928.9958 358.6078 69.30004 0.3291686
929.0239 358.5854 69.29782 0.3197428
929.0534 358.5604 69.24185 0.2877888
929.0824 358.4935 69.24265 0.271808
929.1144 358.5357 69.25122 0.2729657
929.1431 358.4658 69.2233 0.2754833
929.1764 358.4866 69.1911 0.2614058
929.2081 358.4437 69.19228 0.2606949
929.2382 358.4536 69.20646 0.2372832
929.2715 358.3863 69.13469 0.2418065
929.3019 358.3454 69.10603 0.2230483
929.3303 358.3818 69.16384 0.2021491
929.3636 358.3818 69.14788 0.2101808
929.3964 358.3365 69.12957 0.1946736
929.4278 358.3705 69.10496 0.2104621
929.4586 358.3585 69.11064 0.2223641
929.4919 358.3067 69.08178 0.1957632
929.5217 358.359 69.08863 0.2034066
929.5533 358.3529 69.11993 0.1864073
929.5835 358.3578 69.11958 0.1744709
929.6137 358.4259 69.15709 0.2167586
929.6426 358.4362 69.12495 0.2091306
929.6728 358.4326 69.15121 0.2154036
929.7009 358.3852 69.11021 0.2254606
929.7305 358.421 69.11514 0.2201996
929.7613 358.5356 69.14492 0.2551988
929.7946 358.6025 69.16582 0.2714536
929.8232 358.5966 69.16998 0.2569613
929.8549 358.5961 69.1506 0.2583103
929.886 358.5175 69.13506 0.2403856
929.9176 358.554 69.15383 0.2405174
929.9509 358.5402 69.10854 0.2429495
929.9843 358.4991 69.11272 0.2481433
930.0121 358.4465 69.08389 0.2279279
930.0455 358.4295 69.05871 0.2268573
930.0788 358.4057 69.03975 0.228083
930.1121 358.5194 69.0788 0.2550053
930.1442 358.5564 69.10368 0.2369979
930.1769 358.5474 69.09811 0.2558717
930.2075 358.5332 69.06786 0.2434949
930.2408 358.539 69.05988 0.2562292
930.274 358.4428 69.04423 0.253064
930.3038 358.4008 69.06171 0.2318932
930.3322 358.3682 69.04221 0.2026718
930.3655 358.4487 69.10559 0.2193399
930.3936 358.4976 69.12967 0.2278559
930.4235 358.4692 69.09074 0.2215992
930.4555 358.4867 69.08794 0.2255649
930.4869 358.4961 69.10863 0.2120123
930.5152 358.458 69.07169 0.2234547
930.5461 358.4474 69.09064 0.21155
930.5794 358.4761 69.10009 0.2309998
930.6097 358.4547 69.07357 0.210533
930.6431 358.4622 69.07989 0.2176065
930.6731 358.3981 69.07594 0.20286
930.7041 358.4146 69.07886 0.2099142
930.7374 358.3918 69.04173 0.2026063
930.7659 358.4646 69.07692 0.2105981
930.796 358.4913 69.10432 0.2225333
930.8257 358.5474 69.13405 0.2454954
930.859 358.5651 69.1133 0.2319865
930.8882 358.611 69.11506 0.2866365
930.9202 358.6533 69.16494 0.2862383
930.9492 358.6978 69.16733 0.3031685
930.9806 358.6917 69.1699 0.2963787
931.0092 358.629 69.15548 0.2774591
931.0416 358.551 69.08015 0.2778515
931.0707 358.5955 69.15487 0.2712159
931.104 358.5891 69.12225 0.2824376
931.1329 358.6358 69.13779 0.2705131
931.1662 358.52 69.10226 0.2639503
931.1984 358.5523 69.13043 0.2544334
931.2317 358.6216 69.14038 0.2885649
931.265 358.5677 69.14484 0.2812688
931.2971 358.6031 69.14964 0.2854668
931.3293 358.5681 69.14063 0.2292628
931.3626 358.5116 69.11234 0.2380884
931.3911 358.5842 69.15538 0.2417419
931.4222 358.5245 69.13459 0.2608296
931.4539 358.554 69.14873 0.2333645
931.4864 358.5881 69.19893 0.2396444
931.5156 358.6244 69.23337 0.2643133
931.545 358.6494 69.20744 0.2543421
931.5742 358.6028 69.20733 0.2464143
931.6045 358.588 69.20431 0.2551245
931.6346 358.5513 69.20764 0.2422421
931.6642 358.5971 69.199 0.2627866
931.6925 358.6165 69.20761 0.2626676
931.7225 358.632 69.21409 0.2589147
931.752 358.5769 69.18665 0.2602527
931.7814 358.5732 69.19597 0.2725028
931.8101 358.579 69.17532 0.2414275
931.8417 358.5665 69.19302 0.2733198
931.8708 358.4386 69.1235 0.2036361
931.902 358.4111 69.09509 0.2241009
931.9325 358.3479 69.07825 0.1989496
931.9634 358.4118 69.1048 0.1845951
931.9968 358.4038 69.09396 0.1988995
932.0301 358.4134 69.10052 0.1952077
932.0612 358.3607 69.07938 0.1918603
932.0909 358.4076 69.09238 0.1964889
932.1199 358.4513 69.12284 0.1883031
932.1501 358.4026 69.07866 0.1954093
932.1835 358.3984 69.07319 0.177204
932.214 358.4003 69.11403 0.2080027
932.2426 358.4052 69.07809 0.189173
932.2721 358.48 69.10271 0.2208474
932.3005 358.4739 69.11937 0.209812
932.3306 358.352 69.07864 0.1932858
932.3591 358.3175 69.03382 0.1724281
932.3895 358.2615 69.02513 0.1485818
932.4229 358.2226 69.03672 0.1272562
932.4539 358.2054 68.98624 0.1238122
932.4822 358.2291 68.96581 0.1302158
932.5125 358.224 68.97075 0.1309702
932.5425 358.1951 68.96173 0.1259554
932.5724 358.2172 69.00744 0.1187839
932.603 358.2436 68.99671 0.1026041
932.6326 358.1676 68.95554 0.1010326
932.6618 358.1944 68.9285 0.08156838
932.6915 358.2348 68.93984 0.09732947
932.7216 358.2544 68.93161 0.1190381
932.7537 358.1927 68.93301 0.1114716
932.7831 358.2369 68.93822 0.1287707
932.8139 358.2649 68.95438 0.131331
932.8427 358.2733 68.94459 0.1142859
932.873 358.263 68.92531 0.1408976
932.9064 358.3486 68.96485 0.1353906
932.9397 358.4287 68.99241 0.1604164
932.9691 358.4775 68.99216 0.1885757
933.0025 358.4768 68.98776 0.2054059
933.0303 358.4448 68.9804 0.2156159
933.06 358.4211 68.96377 0.1887688
933.0934 358.4373 68.97042 0.1913142
933.1267 358.4954 68.99001 0.2254832
933.1561 358.4938 68.97203 0.2217983
933.1863 358.489 68.97443 0.2442826
933.2186 358.4557 68.93851 0.2201988
933.2508 358.4401 68.96241 0.2175082
933.2841 358.4906 68.99149 0.2333357
933.3159 358.4978 68.98185 0.2281331
933.3441 358.4785 68.98834 0.2228184
933.3751 358.5783 69.00869 0.2363408
933.4045 358.6754 69.05904 0.2633693
933.4343 358.6634 69.04759 0.2731203
933.4638 358.6572 69.08688 0.2842348
933.4944 358.6982 69.08465 0.2942811
933.5234 358.6201 69.06334 0.2873526
933.5533 358.6438 69.05449 0.3003462
933.5836 358.6135 69.04433 0.2947745
933.617 358.5846 69.04425 0.2630073
933.6457 358.5044 69.00072 0.2721404
933.679 358.5237 68.9993 0.2710396
933.7075 358.5159 68.98521 0.2794457
933.7375 358.4753 68.98871 0.2656911
933.7708 358.4102 68.93518 0.2546757
933.8041 358.3527 68.92606 0.2224556
933.8326 358.3379 68.9169 0.2183069
933.8629 358.2968 68.8894 0.2122083
933.8923 358.2826 68.91093 0.2011119
933.922 358.4089 68.94115 0.2216896
933.9503 358.4154 68.94597 0.2072609
933.9825 358.4438 68.9511 0.2339847
934.011 358.4234 68.93761 0.2545027
934.0411 358.4593 68.92178 0.2475169
934.0718 358.5312 68.94169 0.2576916
934.105 358.5886 69.00733 0.263163
934.1379 358.5429 68.97842 0.262135
934.1679 358.5515 69.01099 0.2529475
934.1962 358.5266 68.95078 0.241274
934.2259 358.5458 68.98963 0.258849
934.2562 358.5285 68.97243 0.2467698
934.2859 358.4879 68.96725 0.2356663
934.3151 358.47 68.93795 0.2281235
934.3445 358.5 68.96191 0.2521588
934.3754 358.4752 68.94363 0.2427697
934.407 358.5084 68.94238 0.2594784
934.4361 358.5005 68.95119 0.2494484
934.4695 358.5023 68.94933 0.2440616
934.5022 358.511 68.96975 0.252733
934.5332 358.593 68.98738 0.2570893
934.5627 358.6411 69.00758 0.2826938
934.5961 358.6454 69.03891 0.2935296
934.6262 358.6541 69.03381 0.3108868
934.6562 358.7234 69.05904 0.3130266
934.6875 358.6895 69.04982 0.3198742
934.7208 358.7237 69.05604 0.3456692
934.7526 358.7305 69.07639 0.3399812
934.7838 358.7523 69.05106 0.3475633
934.8141 358.7124 69.08396 0.3459493
934.8442 358.6643 69.07632 0.3328612
934.875 358.638 69.03993 0.3318863
934.9081 358.6745 69.07173 0.3344654
934.9385 358.6729 69.06177 0.3338208
934.9701 358.6703 69.07253 0.3255297
935.0034 358.6709 69.0555 0.3384514
935.0359 358.6855 69.05508 0.3451642
935.0639 358.6688 69.03821 0.3523193
935.0966 358.7481 69.06532 0.3669264
935.1299 358.7532 69.05936 0.364985
935.1599 358.8141 69.14214 0.3895564
935.1894 358.8273 69.09103 0.3939771
935.2199 358.8276 69.12035 0.3950953
935.2484 358.8543 69.14528 0.3991983
935.2792 358.8529 69.12799 0.3963776
935.3101 358.8115 69.12537 0.3950199
935.3401 358.8173 69.11633 0.3957411
935.3735 358.7141 69.0872 0.3765303
935.4033 358.6861 69.08353 0.3619204
935.4319 358.7325 69.12978 0.3705429
935.462 358.7087 69.09457 0.379318
935.4929 358.7805 69.14741 0.3756101
935.5236 358.802 69.13258 0.3896593
935.5523 358.8142 69.11052 0.394751
935.5856 358.7126 69.09076 0.3920952
935.616 358.6978 69.07803 0.3633538
935.6462 358.7295 69.07324 0.3913503
935.6796 358.701 69.09035 0.3798797
935.7105 358.6918 69.09988 0.3577771
935.74 358.7109 69.10847 0.3658694
935.771 358.761 69.11211 0.3755093
935.7998 358.7878 69.08594 0.3852218
935.8331 358.7766 69.10669 0.3976207
935.863 358.7694 69.06822 0.3907334
935.8935 358.7925 69.0884 0.3954562
935.9225 358.6723 69.0415 0.3868356
935.9559 358.6056 68.99768 0.3464036
935.9842 358.5427 68.98849 0.3133872
936.0176 358.5112 68.97321 0.297614
936.05 358.5068 68.96365 0.3175883
936.0812 358.5593 68.9959 0.3300741
936.1096 358.6189 69.03897 0.3307023
936.1389 358.5664 69.02374 0.3246552
936.1687 358.5546 69.01194 0.3027656
936.202 358.6831 69.07518 0.3405099
936.2324 358.6938 69.09333 0.3328837
936.2634 358.7189 69.08825 0.3519811
936.2967 358.7243 69.1171 0.3466713
936.33 358.6354 69.07655 0.3465167
936.3625 358.6908 69.11005 0.3542529
936.3926 358.7301 69.11548 0.3402933
936.4212 358.7332 69.11374 0.3366379
936.4528 358.6577 69.07529 0.3116527
936.4812 358.6432 69.08077 0.3034421
936.512 358.6482 69.08256 0.3243341
936.5417 358.499 69.0422 0.2941671
936.5731 358.5716 69.09237 0.2989649
936.6011 358.5878 69.11574 0.3019423
936.6308 358.5792 69.08611 0.2912813
936.6616 358.6384 69.11961 0.311574
936.6945 358.7004 69.16288 0.3219041
936.7256 358.8142 69.16955 0.3619188
936.7552 358.8254 69.19144 0.3749847
936.7839 358.751 69.13937 0.3853392
936.8156 358.8588 69.1827 0.3857696
936.8471 358.81 69.20315 0.3772371
936.8792 358.7897 69.18504 0.375752
936.9125 358.7768 69.14272 0.3744152
936.9459 358.8158 69.18585 0.3923253
936.9744 358.8295 69.16212 0.3736349
937.0067 358.8008 69.14938 0.3918912
937.0375 358.7762 69.16747 0.3827877
937.0708 358.7003 69.09681 0.3578671
937.099 358.6115 69.07394 0.344635
937.1323 358.5229 69.02705 0.3059656
937.1611 358.4335 68.98965 0.2669809
937.1906 358.4763 69.01449 0.2917407
937.222 358.4784 68.99355 0.2650198
937.2518 358.5136 69.00756 0.2679645
937.282 358.5682 69.05389 0.275936
937.312 358.5285 69.01679 0.2705656
937.3397 358.4462 69.00821 0.2679269
937.373 358.4674 69.01021 0.271497
937.4042 358.4218 68.9894 0.2438112
937.4341 358.4283 68.99284 0.256418
937.4659 358.4482 68.99257 0.2559049
937.4992 358.4776 68.99872 0.2649827
937.5303 358.579 69.06319 0.2720549
937.5605 358.4744 69.03038 0.271332
937.5897 358.4405 69.05466 0.2645388
937.6196 358.5 69.07133 0.2486624
937.6519 358.5398 69.10262 0.2693172
937.683 358.6296 69.15424 0.2890475
937.7117 358.5388 69.13754 0.2576893
937.7408 358.5182 69.14447 0.2529679
937.7728 358.4536 69.08019 0.2381326
937.8044 358.4113 69.07578 0.2096295
937.8342 358.3808 69.07671 0.1892968
937.8642 358.4391 69.10001 0.2034608
937.8929 358.4822 69.08946 0.2189801
937.9262 358.4996 69.07267 0.219091
937.9546 358.4351 69.06561 0.1956623
937.9841 358.3896 69.04137 0.2170971
938.0137 358.379 69.03368 0.1797565
938.0471 358.3405 69.02511 0.1707994
938.0764 358.3523 69.01411 0.1859749
938.1059 358.2831 68.99448 0.1564267
938.1353 358.2558 68.98292 0.1616044
938.1686 358.2609 68.95106 0.1681072
938.1976 358.3533 68.97445 0.1613567
938.2287 358.3498 68.97807 0.1774617
938.2578 358.4185 68.99225 0.1906465
938.2873 358.4677 69.01682 0.2131525
938.3206 358.525 69.05578 0.2510193
938.3539 358.5702 69.07327 0.2507702
938.3828 358.5985 69.11012 0.2550623
938.4135 358.6375 69.09494 0.284747
938.442 358.5277 69.06432 0.2265536
938.4719 358.564 69.06946 0.2548115
938.5009 358.5566 69.09679 0.2697978
938.531 358.6066 69.12361 0.269089
938.5601 358.6682 69.13808 0.2928974
938.5934 358.6033 69.11604 0.2601935
938.6221 358.5597 69.07944 0.2482245
938.6534 358.4934 69.07732 0.2317731
938.6816 358.4786 69.06227 0.2351343
938.7124 358.4618 69.04253 0.2309542
938.744 358.3506 69.00514 0.2011494
938.776 358.3872 69.00615 0.2156307
938.8093 358.3937 69.00529 0.2105517
938.8399 358.4481 69.02209 0.2022764
938.869 358.4641 69.03107 0.2022022
938.9012 358.4892 69.03445 0.2207162
938.9322 358.4712 69.03992 0.2469832
938.9629 358.4875 69.016 0.2333564
938.9918 358.502 69.00676 0.2426553
939.024 358.5156 69.00082 0.2542271
939.0545 358.471 68.98539 0.2552043
939.0854 358.4005 68.96401 0.2203399
939.1147 358.4792 68.99426 0.229392
939.1455 358.4738 68.98103 0.240737
939.1765 358.4926 68.99958 0.2493588
939.206 358.4884 68.99762 0.2279971
939.2348 358.5421 69.03497 0.2479482
939.2654 358.488 69.0146 0.2387124
939.2942 358.5454 69.01286 0.2495395
939.3237 358.56 69.05605 0.260611
939.3571 358.5943 69.04801 0.2640744
939.3869 358.5962 69.06894 0.281997
939.4151 358.5571 69.06036 0.2798588
939.4448 358.5591 69.05109 0.2798485
939.4781 358.5373 69.03106 0.2679831
939.5079 358.526 69.01548 0.2852122
939.5369 358.5158 68.99279 0.2764983
939.5667 358.5749 69.0224 0.2900621
939.597 358.5428 69.01508 0.2772546
939.6272 358.5577 69.01097 0.2751587
939.6605 358.5718 69.0087 0.2806756
939.6938 358.5737 69.01307 0.2818485
939.722 358.5784 69.04927 0.2750408
939.7515 358.5745 69.0475 0.2728798
939.7849 358.616 69.05565 0.2779201
939.8152 358.5153 69.02684 0.2826652
939.8437 358.5421 69.07803 0.2813477
939.877 358.5815 69.06799 0.2911332
939.9055 358.5485 69.02682 0.288761
939.9387 358.5477 69.02591 0.266454
939.9675 358.5877 69.03603 0.2896631
939.9976 358.51 69.03643 0.2749541
940.0262 358.4798 69.03133 0.2531268
940.0595 358.5724 69.057 0.2658389
940.0891 358.5141 69.05154 0.2609751
940.1198 358.4605 69.02298 0.2454363
940.1489 358.472 69.04137 0.2428363
940.1787 358.5046 69.03745 0.2510838
940.2078 358.4653 69.00732 0.2399947
940.2411 358.5237 69.06352 0.2633253
940.269 358.5746 69.04873 0.2576748
940.3003 358.6272 69.0919 0.2607948
940.3333 358.648 69.0849 0.2621226
940.3632 358.5991 69.10016 0.282063
940.3965 358.6376 69.0917 0.2735805
940.4259 358.6406 69.08765 0.2749838
940.4545 358.6644 69.11408 0.2777002
940.4841 358.6835 69.11636 0.2786386
940.5122 358.6776 69.1152 0.2928236
940.5437 358.7093 69.13812 0.3240161
940.5717 358.7375 69.12059 0.3106923
940.602 358.7521 69.13915 0.3304139
940.6331 358.7284 69.11996 0.3252853
940.6664 358.7253 69.11774 0.3188834
940.6953 358.7012 69.09382 0.337796
940.7267 358.7136 69.10098 0.3511833
940.7566 358.7119 69.08548 0.3361767
940.7867 358.7296 69.0907 0.3294905
940.82 358.6676 69.04221 0.3471225
940.85 358.6483 69.03864 0.344096
940.8799 358.6532 69.05596 0.3262274
940.9129 358.6444 69.03719 0.33494
940.9413 358.669 69.03249 0.3479242
940.9747 358.6781 69.05377 0.3597468
941.0076 358.6327 69.05229 0.3434295
941.0379 358.7264 69.10358 0.3446118
941.0663 358.6119 69.05132 0.3185225
941.0977 358.5688 69.04344 0.2950434
941.1267 358.5492 69.00736 0.2984885
941.1561 358.5529 69.03037 0.290307
941.1878 358.4914 69.00834 0.280386
941.2201 358.5397 69.03374 0.2933575
941.2496 358.5406 69.0322 0.2739414
941.2794 358.5678 69.02364 0.292101
941.309 358.5527 69.03302 0.2872622
941.3401 358.5731 69.06676 0.2941715
941.3735 358.5507 69.05733 0.287397
941.4039 358.5722 69.05139 0.276018
941.4348 358.5823 69.01979 0.288166
941.4681 358.6155 69.03 0.3054257
941.4971 358.644 69.03114 0.3409024
941.5271 358.7433 69.07478 0.3353714
941.5555 358.7225 69.06183 0.3706312
941.5876 358.677 69.03696 0.3628534
941.6165 358.6501 69.00931 0.3539745
941.6498 358.6403 69.01913 0.337733
941.6787 358.6939 69.07829 0.3599787
941.712 358.7819 69.1096 0.3784849
941.7404 358.8356 69.13957 0.3962354
941.7737 358.8246 69.16201 0.4002986
941.802 358.7654 69.13912 0.3730657
941.8354 358.8394 69.16116 0.3861545
941.8687 358.8431 69.15744 0.3873001
941.8989 358.8436 69.16244 0.4014616
941.9299 358.8188 69.16059 0.3869213
941.9632 358.8619 69.19615 0.4023474
941.9923 358.8907 69.17216 0.4083756
942.0222 358.9733 69.22141 0.4147284
942.0555 358.9622 69.21387 0.4371849
942.0883 358.9674 69.24506 0.4434829
942.1169 358.9059 69.20915 0.4516262
942.1467 358.9057 69.17818 0.4249861
942.1755 358.8597 69.19559 0.423968
942.2082 358.8576 69.20346 0.4153852
942.2385 358.9051 69.21279 0.4282877
942.2681 358.9125 69.20541 0.4187181
942.3014 358.8734 69.20425 0.4198099
942.3329 358.799 69.18031 0.4189983
942.3643 358.7895 69.16254 0.4228259
942.3944 358.7504 69.16508 0.4054306
942.4251 358.766 69.1636 0.4047732
942.4543 358.7534 69.15005 0.4009625
942.4841 358.6624 69.12108 0.4003363
942.5157 358.6298 69.11153 0.3815072
942.5444 358.6376 69.08987 0.3846477
942.5756 358.6768 69.11501 0.3661641
942.6089 358.6442 69.10709 0.3795348
942.64 358.6547 69.08164 0.3539601
942.6699 358.6298 69.0769 0.3534414
942.7 358.631 69.08035 0.3448592
942.7325 358.7544 69.15508 0.3635842
942.7621 358.7644 69.14745 0.3753392
942.7911 358.7711 69.14382 0.3684589
942.8245 358.7822 69.15368 0.3714296
942.8534 358.7882 69.16478 0.3834185
942.8853 358.7914 69.16161 0.3649545
942.9152 358.8421 69.18307 0.387322
942.9485 358.8615 69.20757 0.3854428
942.9787 358.7703 69.18269 0.3731689
943.012 358.7864 69.19159 0.3702963
943.0436 358.7708 69.18377 0.3716872
943.077 358.8123 69.23186 0.3833763
943.1059 358.7982 69.21422 0.3737151
943.139 358.8117 69.27579 0.3830557
943.1678 358.8526 69.22313 0.3833731
943.2012 358.8107 69.20666 0.4108958
943.2345 358.786 69.20313 0.3804312
943.2642 358.7934 69.17385 0.3921365
943.295 358.833 69.24149 0.4080687
943.3281 358.8436 69.24875 0.3975562
943.3581 358.7731 69.24923 0.3703851
943.3896 358.8694 69.25278 0.4031759
943.4204 358.7709 69.24684 0.3732141
943.4519 358.7548 69.24773 0.3729759
943.48 358.6961 69.22139 0.3506939
943.5118 358.624 69.18026 0.3253571
943.5418 358.531 69.14761 0.3132831
943.5752 358.5443 69.16029 0.2966178
943.6053 358.496 69.12916 0.2894003
943.6346 358.5047 69.10094 0.3049268
943.6624 358.5512 69.13161 0.3098146
943.6942 358.4654 69.09866 0.2456386
943.7228 358.4713 69.09214 0.2551764
943.7561 358.42 69.09161 0.2385605
943.7894 358.3654 69.06717 0.2195389
943.8188 358.3846 69.03876 0.2084887
943.8482 358.3848 69.04814 0.2295813
943.88 358.459 69.08751 0.2388366
943.9083 358.54 69.09283 0.2555901
943.9385 358.5992 69.11105 0.2534256
943.9718 358.6167 69.13627 0.2809075
944.0031 358.6918 69.15671 0.3184881
944.0365 358.6906 69.14932 0.3130134
944.0683 358.6456 69.13488 0.3097511
944.1016 358.6746 69.13817 0.3126553
944.1312 358.6121 69.1565 0.3009596
944.1606 358.5601 69.12196 0.3037124
944.1938 358.5618 69.109 0.2958428
944.2271 358.5601 69.12691 0.2809317
944.259 358.5548 69.16241 0.2816591
944.2875 358.5286 69.15871 0.2850587
944.3191 358.5208 69.1293 0.2802936
944.3481 358.5357 69.13663 0.2713625
944.3781 358.5995 69.15691 0.3005083
944.4066 358.618 69.18221 0.2967526
944.4385 358.6623 69.1994 0.3082264
944.4691 358.7208 69.23277 0.3171538
944.4992 358.7638 69.23871 0.3366298
944.5287 358.7617 69.24767 0.3267398
944.562 358.7427 69.24316 0.3529737
944.5908 358.6223 69.1974 0.3177004
944.6207 358.5743 69.18911 0.2929422
944.6509 358.5033 69.16409 0.2709766
944.6805 358.4319 69.12003 0.2603821
944.7089 358.3943 69.11148 0.2270143
944.7382 358.3491 69.09264 0.2298107
944.7687 358.4274 69.11674 0.2082601
944.8011 358.4887 69.16199 0.2310884
944.831 358.4533 69.13633 0.2277864
944.8624 358.5416 69.2005 0.2770028
944.8907 358.617 69.20547 0.2771548
944.924 358.6615 69.2283 0.2764015
944.9528 358.6374 69.23975 0.2801011
944.9861 358.6402 69.20983 0.2945323
945.017 358.6648 69.21577 0.3155147
945.0478 358.68 69.24874 0.3174158
945.0784 358.7435 69.23545 0.3162348
945.1118 358.6766 69.23302 0.3065408
945.1406 358.7205 69.24962 0.3004292
945.1701 358.7496 69.24091 0.3268315
945.1988 358.7727 69.23975 0.3399412
945.2288 358.706 69.23222 0.3343801
945.2601 358.7679 69.2642 0.3266439
945.2905 358.8191 69.26777 0.323545
945.3197 358.843 69.30754 0.3468564
945.3513 358.8177 69.26335 0.3463627
945.3801 358.8178 69.28705 0.3469905
945.411 358.7263 69.26192 0.3464585
945.4412 358.7563 69.26667 0.3359108
945.4709 358.7661 69.29227 0.3153615
945.4993 358.7351 69.25601 0.3250929
945.5326 358.713 69.24015 0.3413894
945.564 358.7807 69.26221 0.343365
945.5974 358.7641 69.26252 0.3648431
945.6271 358.7764 69.23289 0.3593571
945.6605 358.7442 69.25743 0.3479411
945.6925 358.6998 69.17962 0.369749
945.7225 358.6965 69.22562 0.3422653
945.7518 358.6988 69.22 0.3400833
945.7823 358.7497 69.29263 0.3560512
945.8133 358.6738 69.23286 0.3303446
945.8432 358.5277 69.18434 0.3020888
945.8754 358.5205 69.17538 0.2938492
945.9051 358.5572 69.19221 0.2929212
945.9347 358.4739 69.14014 0.2598822
945.9648 358.4881 69.17303 0.2745823
945.9974 358.5022 69.24265 0.277277
946.028 358.5294 69.23289 0.2630571
946.0574 358.4665 69.21435 0.2612936
946.0906 358.4102 69.19061 0.2544179
946.1187 358.4631 69.22255 0.2550648
946.1484 358.4222 69.16895 0.2572261
946.1796 358.3718 69.1504 0.239273
946.2097 358.3102 69.12811 0.2134848
946.2401 358.3087 69.12431 0.234608
946.2734 358.3787 69.16111 0.2132467
946.3062 358.4359 69.17077 0.2336195
946.3392 358.5439 69.21619 0.2440972
946.3683 358.5259 69.23355 0.2393519
946.4001 358.5413 69.23273 0.2437705
946.4314 358.5302 69.22516 0.2581117
946.4622 358.5502 69.19835 0.2491799
946.4924 358.5259 69.20498 0.2705843
946.5231 358.5335 69.16122 0.2560326
946.5565 358.5229 69.16985 0.2640393
946.5877 358.4768 69.13392 0.26239
946.6161 358.4788 69.12534 0.2605405
946.6495 358.39 69.12189 0.2181948
946.6787 358.4109 69.08181 0.2130845
946.7085 358.3682 69.0683 0.222502
946.7417 358.3777 69.06735 0.2085865
946.7718 358.4527 69.09425 0.2383184
946.8036 358.4938 69.09792 0.2411352
946.8351 358.5228 69.08958 0.256517
946.8652 358.4769 69.06345 0.245896
946.8986 358.4969 69.05213 0.2595043
946.9277 358.4008 69.00757 0.2087655
946.9587 358.3841 69.00859 0.2205543
946.9882 358.4469 69.03637 0.222142
947.0176 358.5662 69.08843 0.2617823
947.0471 358.6254 69.11045 0.3024795
947.0784 358.6326 69.15456 0.2670084
947.1079 358.5936 69.13604 0.2719024
947.1376 358.5468 69.13137 0.2670355
947.1665 358.5129 69.09633 0.2468964
947.1982 358.5762 69.12733 0.2505921
947.2275 358.6394 69.17962 0.2447171
947.2587 358.5586 69.12861 0.2612038
947.2878 358.5574 69.11304 0.2692506
947.3176 358.5088 69.09156 0.2527555
947.3478 358.443 69.06103 0.2322469
947.3777 358.4485 69.0398 0.2292165
947.4077 358.4592 69.0649 0.2399659
947.4385 358.4909 69.07497 0.2499735
947.4673 358.4905 69.06006 0.246326
947.4985 358.4352 69.03196 0.228482
947.5284 358.4268 69.01027 0.2232691
947.5588 358.3781 68.9901 0.2202468
947.588 358.3738 68.95829 0.2351361
947.6175 358.3647 68.96111 0.2120942
947.6479 358.3819 68.9454 0.2137764
947.6812 358.428 69.00173 0.2180568
947.7117 358.5352 69.02711 0.2382144
947.7451 358.4906 69.02047 0.2537099
947.7745 358.4029 68.97396 0.2256461
947.8049 358.4282 69.01807 0.2312842
947.8331 358.4033 68.97195 0.2282077
947.8631 358.4471 69.03555 0.2045641
947.8964 358.4392 69.01003 0.2200863
947.9285 358.3813 68.9606 0.2164391
947.9574 358.3495 68.9804 0.1969192
947.9907 358.4193 68.97941 0.168761
948.0196 358.4182 68.99651 0.1968298
948.053 358.4941 69.01532 0.1785389
948.0863 358.5016 69.03264 0.1938488
948.1188 358.5626 69.05445 0.2276093
948.1479 358.5713 69.04116 0.2293633
948.1785 358.5118 69.02443 0.2345957
948.2088 358.4771 69.01151 0.2281052
948.2385 358.4815 69.00743 0.2287803
948.2687 358.5008 69.00663 0.2518786
948.3002 358.6113 69.03223 0.2900423
948.3303 358.6209 69.06482 0.2810667
948.3604 358.655 69.07548 0.28576
948.3937 358.7413 69.10011 0.31992
948.4234 358.7696 69.10708 0.3219892
948.4567 358.6987 69.09571 0.3058359
948.4901 358.6329 69.05511 0.2976568
948.5213 358.5767 69.03508 0.267081
948.5544 358.5515 69.02193 0.2487063
948.5845 358.5723 69.04224 0.2470793
948.6165 358.6489 69.06253 0.2890323
948.6445 358.5844 69.03986 0.2755226
948.6779 358.6667 69.08202 0.2894881
948.7056 358.6835 69.05582 0.3020378
948.7356 358.6909 69.09405 0.2941664
948.7645 358.6037 69.04969 0.2988451
948.7943 358.6062 69.07149 0.3133688
948.8239 358.5081 69.04176 0.2495991
948.8573 358.4907 69.03664 0.2586616
948.8884 358.5536 69.05296 0.2724702
948.9218 358.5494 69.05385 0.2916225
948.9507 358.6207 69.07278 0.2806883
948.9841 358.6653 69.09158 0.2744806
949.0138 358.6594 69.09339 0.2965323
949.0471 358.7112 69.12493 0.3237898
949.0804 358.6961 69.10806 0.3034604
949.1101 358.6961 69.11504 0.3137175
949.14 358.6264 69.10777 0.3066764
949.171 358.6221 69.10698 0.3125719
949.2023 358.6492 69.09842 0.3035049
949.2354 358.6565 69.136 0.3047854
949.265 358.6619 69.09773 0.3139716
949.2943 358.6702 69.08152 0.3296722
949.3276 358.5496 69.09605 0.3177933
949.3606 358.5027 69.03074 0.3017919
949.3939 358.4447 69.00935 0.2722279
949.4249 358.4408 69.04505 0.240924
949.4543 358.4297 69.01897 0.2582133
949.486 358.3168 68.95619 0.2131109
949.5172 358.3061 68.95786 0.2093882
949.5497 358.2591 68.93578 0.182895
949.583 358.2879 68.93639 0.1856688
