時間[s] x軸周り[deg] y軸周り[deg] z軸周り[deg]
220.7032 3.467411 7.42084 357.5216
220.7325 3.424787 7.489263 357.4778
220.7613 3.360222 7.637635 357.4202
220.7946 3.4263 7.787901 357.2907
220.8261 3.578665 7.821635 357.1945
220.8589 3.642889 7.840082 357.179
220.8923 3.706872 7.966055 356.9514
220.9244 3.837523 8.049063 356.8672
220.9577 3.938804 8.016544 356.9106
220.9881 3.91754 7.972859 356.916
221.0214 3.890941 7.867892 356.9157
221.0503 3.890743 7.860528 356.9053
221.0837 3.947527 7.896597 356.8614
221.117 4.099472 7.88646 356.747
221.1465 4.152882 7.894098 356.6833
221.1776 4.170597 7.868357 356.8239
221.2105 4.149072 7.901906 356.7943
221.2436 4.157291 7.909426 356.748
221.277 4.142616 7.915658 356.8558
221.3059 4.367445 8.114699 356.9338
221.3352 4.448004 8.22558 357.0049
221.3667 4.470763 8.290579 356.9801
221.4001 4.464267 8.335498 357.016
221.4334 4.274715 8.417851 357.0055
221.4667 4.129039 8.480934 357.0529
221.4945 4.149933 8.597062 357.3147
221.5279 4.207584 8.780439 357.3393
221.5567 4.316043 8.901886 357.3376
221.59 4.312146 9.010335 357.3212
221.6184 4.206683 9.234076 357.3867
221.6474 4.275344 9.351287 357.371
221.6754 4.386447 9.398371 357.3922
221.705 4.37726 9.612872 357.3647
221.7383 4.334465 9.748553 357.4395
221.7686 4.425199 9.903671 357.5027
221.802 4.283676 10.10208 357.4026
221.8353 4.2331 10.19419 357.4799
221.8628 4.224043 10.39655 357.5915
221.8961 4.36705 10.71941 357.3261
221.9247 4.394025 10.78353 357.1889
221.958 4.204278 10.83541 357.243
221.988 4.42205 11.06498 357.1247
222.0193 4.54005 11.25691 356.922
222.0527 4.403648 11.36755 356.9856
222.0858 4.523344 11.52485 356.9514
222.1131 4.541728 11.57621 356.6747
222.142 4.450617 11.46537 356.7126
222.1706 4.53246 11.52039 356.7755
222.2039 4.709239 11.70154 356.5703
222.2372 4.622581 11.67098 356.5352
222.2706 4.685868 11.73203 356.4868
222.3038 4.822759 11.75596 356.312
222.3371 4.648396 11.69995 356.1339
222.3705 4.493043 11.72197 356.2958
222.3991 4.569942 11.80751 356.3496
222.4278 4.395885 11.92515 356.5033
222.4562 4.339144 11.96443 356.7398
222.4864 4.312169 12.02829 356.8292
222.5197 4.263301 12.17973 356.7871
222.5531 4.135745 12.11042 356.7882
222.5836 4.053999 12.11973 356.8298
222.6124 4.254299 12.14141 357.0103
222.6443 4.327648 12.20579 357.0862
222.6777 4.428917 12.26749 357.1522
222.7075 4.519969 12.30431 357.1443
222.7352 4.635164 12.35916 356.9913
222.7669 4.739024 12.28261 357.1241
222.7968 4.608097 12.37541 357.1172
222.8301 4.563752 12.58245 357.0922
222.8634 4.65023 12.6688 357.2827
222.8921 4.586621 12.87671 357.5831
222.9223 4.731004 12.96632 357.6487
222.9556 4.727777 12.86516 357.8362
222.989 4.84552 12.72438 358.0107
223.0183 4.900996 12.40275 358.0318
223.0464 4.704414 12.09439 357.9287
223.076 4.847802 11.87919 357.8927
223.1044 4.895344 11.67381 357.8243
223.1378 4.731511 11.54862 357.8396
223.1675 4.409863 11.72588 357.9206
223.2009 4.131289 11.92531 358.1011
223.2287 4.053453 11.98279 358.1193
223.2571 4.161682 11.94901 358.2564
223.2904 4.102654 11.9146 358.3728
223.3217 3.886058 11.91209 358.5883
223.3506 3.99813 11.93878 358.7444
223.3832 4.032529 11.99046 358.8278
223.4112 3.993144 12.08006 358.8604
223.4446 3.843044 12.11469 358.96
223.4762 3.783219 12.26605 359.0043
223.5062 3.935444 12.34965 359.2661
223.5367 3.900728 12.45451 359.2604
223.57 3.812328 12.47642 359.2874
223.6033 3.852813 12.31654 359.4755
223.6343 3.868628 12.32788 359.6129
223.6629 4.012002 12.38851 359.5602
223.6927 4.054002 12.29207 359.5258
223.7261 4.122717 12.31429 359.337
223.7594 4.102246 12.29301 359.2031
223.7878 4.016707 12.23561 359.2539
223.8201 3.88968 12.23437 359.3209
223.8483 3.843224 12.22079 359.3247
223.8804 3.790743 12.16782 359.3061
223.9137 3.72926 12.14393 359.3326
223.9441 3.680527 12.18633 359.3588
223.9754 3.59508 12.29423 359.4125
224.0034 3.739424 12.32221 359.4565
224.0367 3.714048 12.31973 359.4957
224.0701 3.744774 12.37815 359.5695
224.099 3.80884 12.43491 359.637
224.1323 3.831353 12.57918 359.7133
224.1631 3.807359 12.6181 359.7205
224.1946 3.709946 12.61111 359.6604
224.2279 3.64102 12.6345 359.6158
224.2612 3.571059 12.48565 359.6494
224.2926 3.56535 12.37624 359.5191
224.3259 3.523454 12.3225 359.5575
224.3543 3.50228 12.40837 359.556
224.3877 3.478388 12.46396 359.6662
224.4157 3.393573 12.63758 359.6626
224.4451 3.447837 12.70917 359.4872
224.4784 3.364495 12.65126 359.4832
224.5107 3.343987 12.55053 359.497
224.5441 3.338877 12.47357 359.4681
224.5774 3.431792 12.45942 359.4172
224.6072 3.40302 12.4445 359.3655
224.6364 3.394802 12.46 359.4532
224.6685 3.455996 12.57546 359.6077
224.7018 3.438494 12.61558 359.6306
224.7297 3.37383 12.69244 359.6913
224.763 3.345913 12.77696 359.8097
224.7943 3.425413 12.78466 359.8541
224.8233 3.484488 12.81442 359.7956
224.8566 3.454287 12.87583 359.6629
224.8881 3.417134 12.95351 359.6198
224.9163 3.350321 13.02629 359.6731
224.9486 3.274447 13.0399 359.7413
224.9819 3.280816 13.00797 359.8516
225.0152 3.359872 12.96639 359.6868
225.0486 3.451567 13.02152 359.566
225.0819 3.36277 13.1665 359.471
225.1152 3.31644 13.28221 359.5133
225.1467 3.321084 13.40084 359.5599
225.1801 3.331269 13.44753 359.5342
225.2093 3.22391 13.43075 359.5168
225.2373 3.253669 13.53551 359.4016
225.2662 3.308417 13.5438 359.3564
225.2939 3.216124 13.63528 359.445
225.3273 3.123358 13.76841 359.4275
225.3604 3.169675 13.88265 359.439
225.3923 3.130853 13.87765 359.4825
225.422 2.988541 13.94702 359.4541
225.4532 2.908232 13.92794 359.3148
225.4805 2.907938 13.8932 359.3248
225.5138 2.986719 13.94912 359.3209
225.5437 2.966792 14.03919 359.338
225.5731 2.92168 14.18805 359.3923
225.6064 2.947387 14.29735 359.4023
225.6397 2.995853 14.43022 359.4301
225.6731 3.023262 14.5729 359.3336
225.704 2.902229 14.67974 359.5236
225.7323 2.926901 14.78505 359.51
225.7628 2.94532 14.7628 359.5159
225.79 2.83968 14.80725 359.4828
225.8233 2.844994 14.81111 359.4906
225.8506 2.906832 14.79783 359.489
225.88 2.93898 14.87964 359.443
225.9132 2.995517 14.9467 359.3888
225.9426 3.011642 15.03345 359.3445
225.976 2.981897 15.08234 359.3668
226.0092 2.9719 15.16504 359.3356
226.0397 3.065639 15.26063 359.2469
226.0731 3.022871 15.34754 359.2409
226.1016 3.040943 15.47784 359.2538
226.1349 3.037142 15.50764 359.3044
226.1669 3.030003 15.59203 359.2637
226.1968 2.939637 15.72531 359.288
226.2244 2.792043 15.8988 359.2399
226.2552 2.839518 16.06237 359.2319
226.2885 2.888955 16.15304 359.3114
226.3196 2.779261 16.1831 359.3536
226.3478 2.703767 16.2627 359.4503
226.3811 2.742341 16.34142 359.3567
226.4093 2.794717 16.43963 359.3932
226.4427 2.637734 16.47672 359.4424
226.4702 2.649125 16.58419 359.3665
226.5036 2.903002 16.52208 359.4007
226.5344 2.916514 16.39795 359.3005
226.5677 2.880609 16.30568 359.1033
226.6011 2.989579 16.36109 358.9879
226.6344 3.029003 16.61381 358.8351
226.6647 2.944672 16.90236 358.7359
226.698 3.024922 17.17698 358.8281
226.7267 3.090217 17.45333 358.6285
226.76 3.067229 17.45584 358.5439
226.7878 3.113482 17.50591 358.5067
226.8185 3.311475 17.60939 358.4015
226.8475 3.348262 17.58682 358.2873
226.8785 3.275816 17.62733 358.2368
226.9119 3.240323 17.68099 358.2644
226.9452 3.151178 17.83855 358.2253
226.9744 3.294941 17.97469 358.2142
227.0071 3.202557 18.05296 358.153
227.0354 3.109272 18.29988 358.1287
227.0687 3.207936 18.34875 358.2796
227.0987 3.186356 18.41156 358.1866
227.1281 3.166424 18.52283 358.0476
227.1568 3.20737 18.65188 358.0153
227.1876 3.218351 18.70493 358.1736
227.2209 3.355711 18.63965 358.1708
227.2509 3.2115 18.5661 358.05
227.2806 3.323087 18.34334 358.1256
227.3139 3.396928 18.16999 358.2262
227.342 3.340409 18.01336 358.206
227.3754 3.271103 17.93241 358.1743
227.4039 3.253406 18.02819 358.1301
227.4372 3.339017 18.06495 358.1964
227.4672 3.313544 18.18087 358.2184
227.4989 3.2187 18.12626 358.2628
227.5323 3.338239 18.14088 358.2292
227.5638 3.36545 18.20628 358.3274
227.5945 3.113375 18.31269 358.2748
227.6278 3.133092 18.33979 358.2236
227.6611 3.23629 18.39598 358.1454
227.6945 3.216268 18.4651 358.1151
227.7211 3.231611 18.41685 358.1519
227.7513 3.339305 18.24583 358.1857
227.7791 3.348661 18.18197 358.1053
227.8112 3.331061 18.18509 358.0727
227.8445 3.32465 18.18108 358.1076
227.8754 3.2932 18.15461 358.0213
227.9044 3.392213 18.18291 357.868
227.9363 3.392458 18.12906 357.8971
227.967 3.300554 18.09511 357.9095
228.0003 3.264755 18.06883 357.9265
228.0309 3.4714 17.95488 357.9874
228.0609 3.380551 17.85813 357.9073
228.0886 3.337082 17.82227 357.8945
228.1183 3.424078 17.71414 357.8377
228.1517 3.517657 17.72543 357.7792
228.1815 3.493578 17.68924 357.8054
228.2101 3.438734 17.72303 357.835
228.2419 3.530833 17.69076 357.9382
228.2715 3.446787 17.63704 358.0239
228.3048 3.306939 17.58937 358.0545
228.3316 3.360471 17.59057 358.0877
228.36 3.401676 17.65711 358.1064
228.3882 3.389108 17.63568 358.2249
228.4195 3.381798 17.68292 358.2507
228.4529 3.345696 17.68844 358.1811
228.4849 3.37706 17.7151 358.1225
228.5159 3.356956 17.74177 358.2924
228.5468 3.321599 17.67566 358.35
228.5776 3.252778 17.6366 358.3038
228.6109 3.25292 17.62634 358.298
228.6394 3.397689 17.69835 358.2939
228.6686 3.382639 17.70363 358.5352
228.6974 3.215966 17.7347 358.5143
228.728 3.189842 17.67057 358.4238
228.7614 3.29143 17.57583 358.4644
228.7947 3.253482 17.62684 358.3996
228.8224 3.071882 17.63523 358.5457
228.8544 2.962344 17.55472 358.7478
228.8824 3.066328 17.43087 358.7032
228.9157 3.115957 17.31597 358.6509
228.9419 3.258733 17.35929 358.7398
228.9724 3.158458 17.35747 358.7181
229.0003 2.99337 17.32365 358.7614
229.0292 3.168556 17.31797 358.715
229.0626 3.287431 17.20198 358.7179
229.0917 2.962945 17.06804 358.7509
229.1201 3.250318 17.00128 358.7255
229.1499 3.719968 16.88787 358.8429
229.1832 3.475277 16.82259 358.8081
229.2166 2.992237 16.75688 358.7667
229.2443 3.25854 16.68485 358.7361
229.2773 3.04297 16.59402 358.7525
229.3076 3.042252 16.61661 358.6165
229.3376 3.150886 16.63696 358.6602
229.371 3.239365 16.61063 358.6324
229.4043 2.86148 16.75546 358.498
229.4376 2.777663 16.50294 358.6609
229.471 3.009061 15.88955 358.8128
229.5043 3.229075 15.05224 358.915
229.5376 3.001471 13.97419 358.9454
229.5689 2.763005 12.49384 359.087
229.6022 2.465168 10.81474 359.0638
229.6292 2.099234 9.699059 358.7243
229.6586 2.155087 8.669307 358.7561
229.6919 1.916566 8.122026 358.7604
229.7252 1.748299 7.702953 358.5302
229.7586 1.733088 6.868572 358.6081
229.7919 2.093519 6.686771 358.639
229.8231 2.900216 6.430181 358.7786
229.8564 2.773069 6.267337 358.9828
229.8844 2.298107 6.01563 358.9153
229.9134 2.541184 5.289605 358.7928
229.9421 2.793309 4.742359 358.7396
229.9747 2.470557 4.513134 358.3919
230.008 2.132822 3.993845 358.2965
230.0364 3.255699 3.203393 358.4228
230.0643 2.909553 2.631279 358.5556
230.0952 2.640733 2.314319 358.439
230.1285 2.864138 1.713904 358.3599
230.1618 2.902829 0.9839278 358.3894
230.1912 1.903237 0.8766573 358.3971
230.2236 1.755406 0.3306186 357.7687
230.2507 2.797813 359.6194 357.9407
230.284 2.722631 359.7094 357.7267
230.3174 2.015497 359.4698 358.0185
230.3488 2.022733 359.5664 358.3927
230.3778 2.538832 359.7491 358.6718
230.4085 3.027793 359.4252 358.9004
230.4388 2.934401 359.2676 359.0269
230.4722 2.972207 358.6719 358.7704
230.5005 2.338929 357.7434 358.6199
230.5292 2.293467 357.4588 358.1966
230.5568 2.154126 357.0052 358.5069
230.5902 1.56659 357.1397 358.5029
230.6235 2.185665 357.6192 358.048
230.6541 3.152321 357.4543 357.8339
230.6829 2.946384 357.3557 357.9501
230.7156 2.587241 356.7961 358.1563
230.747 2.471706 356.2376 357.7137
230.7803 2.851925 355.6734 357.6646
230.8136 2.633151 355.5221 357.6686
230.8422 2.933844 355.7227 357.0785
230.8738 3.556486 355.4896 357.4907
230.9037 2.964446 355.953 357.8597
230.937 1.807912 356.8212 357.322
230.9668 2.298166 356.7416 357.6116
231.0002 3.112408 356.095 358.8351
231.0318 2.402142 356.054 358.883
231.0621 3.280494 356.461 358.3587
231.0954 3.304879 356.5937 358.8872
231.1246 3.117434 356.7204 359.0716
231.1574 3.503821 356.7192 359.407
231.1861 3.331783 356.7139 359.3269
231.2177 2.966942 356.831 359.257
231.2511 3.171628 356.6614 359.2607
231.2804 3.475987 356.3877 359.3257
231.3127 3.389274 356.3649 359.5065
231.3447 3.147555 356.2728 359.5337
231.3752 3.035879 356.1003 359.6257
231.4085 2.964325 356.0066 359.7036
231.4375 3.144466 355.7213 359.5017
231.4685 3.78631 355.5941 359.2173
231.496 4.130475 355.7274 358.7816
231.5293 3.84085 355.7348 358.6607
231.5627 3.210213 355.5801 358.9885
231.5957 3.063603 355.44 358.8695
231.6255 2.880725 355.1237 359.015
231.6563 2.565448 354.8088 359.1431
231.6896 2.619616 354.2391 359.3133
231.723 2.705817 353.6727 359.4802
231.7543 2.554208 353.192 359.8064
231.7851 2.599375 352.712 0.03676644
231.8167 2.737965 352.4064 0.1024942
231.8489 2.85342 352.2185 0.4698381
231.8822 2.99084 351.7482 0.5311856
231.9156 3.10829 351.4873 0.3266609
231.9444 2.90196 351.3484 359.8268
231.9746 2.819185 351.2876 359.7575
232.0048 2.366632 350.8181 359.7183
232.0381 2.121173 350.5811 359.6272
232.0662 2.192869 350.7687 359.5258
232.098 2.21029 350.96 359.796
232.1261 2.233855 350.9574 0.02426927
232.1588 2.683698 350.8684 0.09519522
232.1921 2.41958 350.8776 359.8891
232.2255 1.694499 350.8383 0.1055537
232.2559 1.715823 350.6728 0.6361111
232.287 1.563932 350.8659 0.6701222
232.3184 1.222814 350.9867 0.6571673
232.3518 1.09775 351.0758 0.6819974
232.3818 0.865835 351.103 0.6801535
232.4131 0.4316861 351.1242 0.7672008
232.4447 0.8223317 351.1654 0.8579693
232.4765 1.098239 351.101 0.818516
232.5099 1.003644 351.0334 0.7376208
232.5383 1.040941 351.0133 0.2108053
232.5677 1.289779 351.0915 359.9017
232.5976 1.599108 351.262 359.799
232.631 1.493737 351.6791 359.4948
232.6643 1.513847 352.2596 359.4566
232.6942 1.449001 352.4847 359.8173
232.7234 1.815004 353.2319 359.5019
232.7542 1.693688 353.5234 359.3647
232.7852 1.342047 353.8909 359.4309
232.8185 0.9771609 353.9781 359.4561
232.8491 0.7418178 353.9559 359.297
232.8793 0.4125154 354.4517 358.8941
232.9097 0.5560664 354.6789 358.8079
232.9431 0.7803511 354.7819 359.0061
232.9764 1.05235 355.0906 358.8305
233.0097 1.160314 355.3304 358.6086
233.0406 0.3511498 355.8071 359.3071
233.0685 0.6062859 356.1667 359.3447
233.1018 1.150807 356.5787 359.1996
233.1351 1.361536 356.6817 359.3539
233.1658 1.16139 356.9167 359.3835
233.1961 0.6243734 357.316 359.1345
233.2294 0.5133957 357.6146 359.1184
233.2616 0.5350382 358.242 359.0379
233.2949 0.4181189 358.8217 358.4836
233.3281 0.2496459 359.0987 358.6273
233.3584 0.1175402 359.5702 358.2648
233.3862 0.1635633 359.5921 357.9271
233.4153 0.4738146 359.6928 357.9585
233.4486 0.8201541 359.956 358.1174
233.4768 1.063812 0.2242702 358.0552
233.5056 0.353376 0.2405395 357.6524
233.5389 0.7997375 0.4340771 357.2634
233.5713 1.036051 0.7007728 357.3428
233.6046 1.279809 1.029295 357.8418
233.638 1.687796 1.413779 357.958
233.6663 1.632268 1.382919 358.3373
233.6932 0.9460182 1.490278 358.3804
233.7255 1.423348 1.480225 358.4977
233.7588 1.748368 1.356127 358.3994
233.7877 1.64019 1.792286 358.0869
233.8203 2.020186 2.083376 358.0809
233.8536 2.295137 2.642044 358.2471
233.8828 2.083259 3.451389 357.6309
233.9162 2.400782 3.442611 357.6134
233.9449 2.781342 3.078795 358.0341
233.9782 2.335601 3.028366 357.9419
234.0065 2.143783 3.139631 357.6182
234.0366 2.33164 3.182252 357.8184
234.0699 2.402437 3.36552 357.9427
234.1014 2.483577 3.760884 357.5833
234.1314 2.637087 3.888429 357.6218
234.1603 2.60653 4.118763 357.6599
234.1936 2.544334 4.537889 357.2405
234.227 2.811324 4.807568 357.104
234.2574 3.027895 5.185293 357.108
234.2862 3.098749 5.51182 356.8464
234.3149 3.003708 5.311166 356.4905
234.3449 2.776155 5.035231 356.5696
234.3783 2.876374 5.015121 356.0961
234.4095 2.498701 5.099695 355.6894
234.4428 2.453005 5.650934 354.8841
234.4761 2.436255 5.338264 355.5748
234.5077 1.736065 5.501332 356.2401
234.541 1.858846 4.841368 356.6561
234.5683 0.6878828 4.72806 356.7911
234.6017 2.189315 4.733525 355.9814
234.6317 2.649115 4.959898 355.6506
234.6651 1.917781 5.587988 355.9465
234.6984 2.265657 5.57878 356.1125
234.7292 2.566512 5.158174 355.8129
234.7625 2.347861 5.428777 355.301
234.7911 3.176501 5.168753 354.8172
234.8245 3.578995 5.203621 354.494
234.8578 4.174522 5.617726 354.3266
234.889 3.903151 5.959729 354.518
234.9216 3.48844 6.588962 354.8373
234.9491 4.018391 6.718801 354.907
234.9797 3.97892 6.535374 354.888
235.013 3.230345 6.594622 354.7537
235.0419 3.656586 6.509502 354.679
235.0753 4.724485 6.23892 354.664
235.1066 4.498855 6.043144 354.8539
235.1354 4.307078 5.903159 354.9161
235.1688 4.824735 5.776524 355.025
235.1966 4.426112 5.719205 355.0966
235.2299 3.992225 5.671239 355.1539
235.2593 4.185788 5.640386 355.2275
235.2898 4.515207 5.605302 355.3827
235.3231 4.450926 5.632747 355.5327
235.3564 4.415076 5.669774 355.7207
235.3846 4.769175 5.527709 355.7646
235.4142 4.981643 5.235944 355.8179
235.4448 4.847154 5.137546 355.7749
235.4782 4.575475 5.140004 355.8014
235.5094 4.558613 5.020616 356.1151
235.539 4.718625 4.881203 356.4598
235.5673 4.624355 4.826309 356.5856
235.5971 4.480111 4.730947 356.5916
235.6304 4.611848 4.487555 356.7126
235.6638 4.910555 4.356857 356.8257
235.6941 4.896433 4.059943 356.9464
235.7235 4.893676 3.949649 356.977
235.7568 4.875031 3.998909 356.9875
235.7902 4.835938 4.045987 357.19
235.8186 4.868673 4.066321 357.3116
235.8519 4.875418 4.048015 357.2583
235.881 4.823583 3.948859 357.5602
235.9131 4.83968 3.928765 357.7114
235.9464 4.786567 3.785037 357.8034
235.9778 4.878485 3.695232 357.7831
236.0069 4.800254 3.642718 357.9328
236.0403 4.830725 3.593381 357.9486
236.069 4.856851 3.496097 357.939
236.1024 4.804649 3.506322 357.8659
236.1305 4.772636 3.660012 357.7928
236.1619 4.736475 3.685259 358.028
236.1953 4.722673 3.688389 358.1584
236.2242 4.739385 3.717826 358.1599
236.2575 4.882761 3.494554 358.2326
236.2885 5.024379 3.347461 358.231
236.3168 5.011633 3.160424 357.9573
236.3492 4.871047 3.057582 357.9005
236.3776 4.588849 2.985301 357.9322
236.411 4.441556 2.890143 357.8932
236.4424 4.329264 2.815477 357.8837
236.4748 4.443699 2.685107 358.3449
236.504 4.304718 2.61399 358.3958
236.5343 4.229374 2.549075 358.3672
236.5677 4.414295 2.480941 358.49
236.5972 4.505708 2.504012 358.4695
236.6262 4.813874 2.337099 358.3789
236.6595 4.971852 2.323146 358.2692
236.6928 5.014237 2.062688 358.4566
236.7262 5.012977 1.85348 358.4154
236.7584 5.056127 1.514172 358.2877
236.7908 5.118814 1.025991 358.1412
236.8195 5.078088 0.5559823 358.2962
236.8506 4.928191 0.1937781 358.3662
236.884 4.901724 0.1407517 358.318
236.9159 5.354282 359.9903 358.3509
236.9464 5.548232 359.8503 358.4553
236.9772 5.464617 359.7817 358.4854
237.0101 5.306909 359.6985 358.7752
237.0434 5.083845 359.6945 358.9799
237.0726 5.135057 359.3824 358.9709
237.1048 5.113028 359.3198 358.7273
237.1346 5.049888 359.2858 358.9352
237.1643 5.036796 359.3167 359.1097
237.1976 5.137862 359.3537 359.1356
237.2278 5.414742 359.028 359.2994
237.2565 5.351724 359.0242 359.418
237.2861 5.172111 358.923 359.5075
237.314 5.142773 358.7335 359.6223
237.3474 5.174785 358.7968 359.6256
237.3749 5.105418 358.7013 359.766
237.4045 5.21596 358.5522 0.06833709
237.4353 5.001466 358.5722 0.220828
237.4652 4.821208 358.4832 0.2374319
237.4985 4.874637 358.597 0.09007376
237.5301 4.977548 358.9128 359.6949
237.5591 5.33786 358.6151 0.1123164
237.5924 5.314929 358.5457 0.1612745
237.6258 5.210872 358.5572 359.8925
237.6591 5.142624 358.8331 359.7986
237.6924 5.148716 359.0525 359.7864
237.7223 5.242922 359.0489 359.6545
237.7517 5.275361 358.9848 359.5833
237.7825 5.236269 358.9303 359.2704
237.8158 5.244018 358.759 359.5017
237.8489 5.375621 358.7089 359.5781
237.8768 5.163647 358.7923 359.3529
237.9066 5.189463 358.7543 359.3323
237.9362 5.254568 358.8058 359.4187
237.9695 5.262744 358.8805 359.3751
237.9984 5.244836 358.712 359.5974
238.0313 5.278686 358.7145 359.6523
238.0636 5.234425 358.7894 359.5574
238.0927 5.016082 358.7293 359.4848
238.1261 4.865448 358.7094 359.5122
238.1594 4.96056 358.7131 359.395
238.192 5.105978 358.834 359.2109
238.2245 5.304111 358.9153 359.4219
238.2576 5.444685 358.9004 359.6669
238.2909 5.289419 358.9075 359.7333
238.3192 5.078575 358.8818 359.6488
238.3525 5.05401 358.8052 359.5859
238.3804 5.045671 358.7966 359.5829
238.4109 5.13553 358.8806 359.5744
238.4443 5.149683 358.9037 359.7115
238.4768 5.035189 359.0264 359.5211
238.5101 4.955478 359.0268 359.5692
238.5406 5.116216 359.0111 359.6832
238.574 5.055837 359.0336 359.7051
238.6073 4.88195 358.9729 359.7256
238.636 4.973439 358.9417 359.7768
238.6667 4.963072 358.9322 359.7498
238.6969 4.90824 358.9337 359.7237
238.728 4.819168 358.894 359.8208
238.7614 4.680281 358.8781 359.8102
238.7921 4.737545 358.8831 359.7162
238.8226 4.651528 358.8558 359.6927
238.856 4.496509 358.9098 359.7512
238.8877 4.37566 358.9604 359.7618
238.921 4.245323 358.9304 359.7891
238.9536 4.169704 358.9443 359.8366
238.9834 4.289465 358.9684 359.8281
239.016 4.303818 358.9928 359.7812
239.046 4.137249 359.019 359.7655
239.0793 4.058504 359.0207 359.7945
239.1127 4.033769 359.0163 359.7852
239.1424 3.96268 358.982 359.7886
239.1757 3.882125 359.0382 359.6681
239.2091 3.813537 358.9656 359.8633
239.2424 3.824826 359.026 359.7887
239.2711 3.781308 359.0643 359.692
239.3007 3.956901 359.095 359.7799
239.3341 4.014167 359.1952 359.7324
239.3637 3.830121 359.2258 359.6524
239.3971 3.889527 359.2406 359.5342
239.4278 3.613698 359.1799 359.6948
239.4602 3.502773 358.9801 359.9805
239.4908 3.626352 359.0234 359.6749
239.5213 3.2108 358.9763 359.6264
239.5546 3.14454 358.9749 359.6076
239.5853 3.61562 359.053 359.0954
239.6186 3.029941 359.0723 358.8429
239.6462 2.695522 358.99 359.1419
239.6762 2.788749 358.9074 359.2587
239.7096 2.498336 358.9035 359.2189
239.7418 1.929015 358.774 359.4408
239.7712 1.994882 358.6631 359.5209
239.8046 2.238135 358.726 359.2862
239.8368 2.245091 358.8151 359.2372
239.8702 2.459715 359.3546 358.951
239.903 2.980358 359.7122 358.7926
239.9335 2.973089 0.07330726 358.8693
239.9611 3.29339 0.04955178 358.9378
239.991 3.491077 359.8822 358.8414
240.0243 2.797384 359.6573 359.0405
240.0535 2.603047 359.5404 359.0701
240.0839 3.408836 359.2568 358.5653
240.1154 3.637699 359.2388 358.337
240.1487 3.691226 359.0339 358.2828
240.1821 3.979316 359.0093 357.9429
240.2103 4.110854 359.1247 357.7508
240.2423 3.871613 359.2601 358.0029
240.2718 3.911856 359.3349 357.9676
240.3033 3.900006 359.3465 357.8839
240.3367 3.731108 359.302 358.0313
240.37 3.715201 359.1917 358.2153
240.3986 3.887514 359.2004 358.0705
240.4298 3.899814 359.1562 358.0943
240.4587 3.990435 359.0201 358.2201
240.492 4.020554 358.8926 358.1566
240.5237 3.940687 358.8057 358.0385
240.553 3.765536 358.8077 357.9959
240.5817 3.643161 358.836 358.1638
240.611 3.565233 358.8298 358.3813
240.6444 3.519279 358.8234 358.3474
240.6777 3.569387 358.886 358.3427
240.711 3.672004 358.9437 358.5707
240.7403 3.632294 358.9465 358.4939
240.7737 3.62113 358.9507 358.394
240.807 3.617375 358.9404 358.3569
240.8355 3.565427 359.0003 358.4854
240.8662 3.689717 359.047 358.4324
240.8986 3.719071 359.0283 358.3876
240.9319 3.651979 359.0619 358.3962
240.9652 3.785824 359.0447 358.513
240.9986 3.852552 358.9806 358.5506
241.0267 3.829499 358.8911 358.6236
241.0559 3.874085 358.8485 358.6803
241.0843 3.937536 358.8031 358.7022
241.1176 3.836493 358.7693 358.7011
241.1509 3.771334 358.7769 358.6961
241.1815 3.811581 358.772 358.8871
241.2091 3.846136 358.7751 358.9188
241.2424 4.008947 358.7618 358.9055
241.2757 4.079257 358.7285 358.8444
241.3091 4.060291 358.7458 358.9094
241.338 4.053719 358.689 358.9553
241.3692 3.981208 358.5446 358.8664
241.3987 3.956095 358.4974 358.8877
241.4321 3.873019 358.5465 358.9146
241.4654 3.882595 358.6396 358.9879
241.4966 3.948147 358.6456 358.9564
241.5252 4.05406 358.6763 358.9136
241.5542 4.043152 358.7098 358.9104
241.5875 4.015859 358.7243 358.866
241.6209 4.038728 358.7678 358.842
241.6542 4.061095 358.7569 358.8697
241.6875 3.991633 358.7415 358.8698
241.7209 3.986455 358.7356 358.9113
241.7542 4.008206 358.7369 358.9908
241.784 3.917711 358.7622 358.9623
241.813 3.816057 358.8268 358.9775
241.8412 3.854594 358.7936 359.047
241.8746 3.811216 358.8099 359.1149
241.9079 3.812447 358.8005 359.1368
241.9411 3.791703 358.7813 359.1577
241.9716 3.754673 358.8124 359.0623
242.0029 3.687364 358.8956 359.0693
242.0301 3.630024 358.907 359.1481
242.0634 3.669115 358.9135 359.1085
242.0925 3.765153 358.8432 359.0571
242.122 3.818362 358.8914 359.097
242.1536 3.809489 358.8799 359.1329
242.1869 3.776448 358.8836 359.1734
242.2202 3.736921 358.9214 359.1596
242.2508 3.846459 358.936 359.164
242.28 3.968452 358.9269 359.1866
242.3131 3.904375 358.9334 359.1796
242.3435 3.869011 358.8978 359.1599
242.3768 3.923381 358.9048 359.1384
242.406 4.005895 358.9907 359.126
242.4393 3.956635 358.9914 359.2166
242.4726 3.978699 358.9568 359.2519
242.5016 4.040946 358.9208 359.2079
242.535 4.087177 358.8939 359.1667
242.564 4.124922 358.9039 359.1557
242.5927 4.112778 358.9041 359.2084
242.6221 4.1354 358.967 359.196
242.6554 4.166355 358.9563 359.3021
242.6887 4.260941 359.0006 359.2636
