時間[s] x軸周り[deg] y軸周り[deg] z軸周り[deg]
40.67189 351.8182 1.526948 1.514464
40.69766 351.9197 1.54734 1.491053
40.72441 351.8665 1.542248 1.499589
40.75774 351.7992 1.505542 1.525794
40.78761 351.899 1.540586 1.420439
40.82094 352.002 1.564674 1.388852
40.84941 352.0046 1.608402 1.410076
40.87681 352.0136 1.670264 1.403544
40.90645 352.0385 1.697883 1.32981
40.93495 352.065 1.716585 1.364289
40.96828 352.0527 1.703104 1.404949
40.99933 351.9832 1.69912 1.420087
41.03266 352.0557 1.641584 1.44179
41.05912 352.0299 1.582755 1.473314
41.08538 352.0315 1.550302 1.483363
41.11871 352.001 1.55317 1.448163
41.1466 352.0172 1.618947 1.458968
41.17514 351.9463 1.663124 1.516203
41.20109 351.8773 1.660981 1.544708
41.23306 351.9397 1.686422 1.491253
41.26639 351.9801 1.697527 1.45638
41.2968 351.9619 1.660053 1.469484
41.32841 351.9469 1.604805 1.606799
41.35931 352.0569 1.618043 1.415597
41.38861 352.0569 1.614627 1.438553
41.42194 351.9962 1.679614 1.483202
41.4481 352.0169 1.724604 1.423707
41.47697 352.0324 1.743172 1.441273
41.50784 352.0476 1.765414 1.43949
41.53749 351.9821 1.727731 1.439846
41.57082 351.9494 1.753901 1.426817
41.60151 351.9095 1.710515 1.46758
41.63051 351.9627 1.713115 1.458758
41.66079 351.9933 1.696169 1.447282
41.68727 351.9893 1.745423 1.456866
41.7206 351.9861 1.758581 1.482681
41.74979 351.9626 1.761542 1.495953
41.7761 351.8703 1.718917 1.480581
41.80199 351.9097 1.721094 1.465617
41.83047 351.9425 1.724449 1.502213
41.8638 351.831 1.714735 1.547396
41.89151 351.7876 1.686855 1.576929
41.91956 351.8702 1.690506 1.573386
41.94795 351.913 1.737575 1.539972
41.97692 351.8962 1.773945 1.568205
42.01026 351.8405 1.847824 1.513005
42.03818 351.8291 1.91871 1.464889
42.06667 351.8628 2.006878 1.404243
42.0999 351.8009 1.999658 1.416503
42.12796 351.7532 1.99955 1.397267
42.1613 351.8497 2.033806 1.351052
42.19101 351.8978 2.044255 1.386153
42.22138 351.802 1.987952 1.478164
42.24955 351.7809 1.92372 1.464624
42.27771 351.9217 1.931409 1.264421
42.31105 351.8628 1.894041 1.318975
42.33941 351.8568 1.934496 1.363867
42.367 351.8991 1.937005 1.381551
42.39368 351.9863 1.965044 1.402988
42.42348 352.0439 1.926736 1.358023
42.45681 351.9998 1.883324 1.385022
42.4837 351.9406 1.886332 1.392693
42.51102 351.958 1.875903 1.413242
42.54436 352.0367 1.867112 1.379593
42.57411 351.992 1.85759 1.390466
42.60744 352.0818 1.896331 1.383684
42.63533 352.1353 1.935392 1.358141
42.66272 352.025 1.902667 1.345924
42.69122 352.0185 1.888224 1.311164
42.72178 352.0434 1.908998 1.287924
42.75511 352.0849 1.934491 1.263522
42.78354 352.0682 1.941714 1.286494
42.81217 351.9751 2.0011 1.27092
42.83807 352.0069 2.069081 1.169677
42.86982 352.0578 2.120634 1.085408
42.90316 352.059 2.145911 1.072617
42.93213 351.9806 2.204422 1.036378
42.96078 352.0154 2.232336 0.9578124
42.99412 352.079 2.21912 0.9959051
43.02385 352.0052 2.205766 1.054303
43.05718 351.9656 2.197354 1.060127
43.08549 351.9796 2.1577 1.05581
43.11849 351.9036 2.095974 1.059943
43.14748 351.7881 2.004896 1.126698
43.17933 351.8265 1.930563 1.124887
43.21267 351.9439 1.913575 1.070418
43.24025 351.968 1.843192 1.169417
43.26926 351.8914 1.803961 1.213404
43.29681 351.8929 1.792971 1.19481
43.32709 351.9252 1.798173 1.190009
43.36042 351.9135 1.813287 1.22524
43.38931 351.8387 1.856894 1.273529
43.41902 351.8321 1.803653 1.291388
43.44839 351.8763 1.786698 1.229638
43.47463 351.9212 1.710205 1.256043
43.50796 352.0012 1.710566 1.258757
43.53895 352.0459 1.760725 1.234154
43.56529 351.9587 1.827644 1.180704
43.59148 351.9204 1.884763 1.148064
43.62011 351.9545 1.920987 1.179119
43.65345 351.9996 1.964304 1.187739
43.68067 351.9064 1.943031 1.237129
43.70851 351.8105 1.921775 1.148054
43.74061 351.9027 1.865176 1.09812
43.76987 352.0187 1.860645 1.11464
43.80321 351.9621 1.8613 1.135141
43.82895 351.8109 1.947972 1.154577
43.85728 351.8753 1.953097 1.114519
43.88672 351.9564 1.94874 1.109617
43.91702 352.0009 1.903228 1.168446
43.95035 351.9594 1.848829 1.207117
43.97866 351.9771 1.775179 1.2426
44.00808 352.0198 1.667423 1.291131
44.03493 352.0056 1.604811 1.352851
44.06827 352.0266 1.549954 1.412901
44.1016 352.4897 1.52561 1.479064
44.13494 352.4837 1.514794 1.488453
44.16827 352.4861 1.418839 1.572255
44.2016 352.4389 1.407644 1.488639
44.23494 352.472 1.386698 1.482467
44.26306 352.5742 1.457097 1.542398
44.28987 352.6132 1.535412 1.524665
44.31627 352.5466 1.553437 1.499761
44.34435 352.532 1.545454 1.465068
44.37769 352.5585 1.52588 1.46378
44.40532 352.5703 1.539176 1.468027
44.43347 352.491 1.544139 1.54169
44.46503 352.4297 1.559926 1.523488
44.49384 352.5099 1.554381 1.462802
44.52717 352.5452 1.558242 1.455016
44.55883 352.5388 1.575401 1.433013
44.58663 352.4735 1.636708 1.479694
44.61451 352.4628 1.676413 1.467566
44.64203 352.4792 1.680613 1.489637
44.67536 352.4616 1.669564 1.495281
44.7033 352.4803 1.634709 1.47658
44.73119 352.5606 1.653761 1.477339
44.75842 352.4838 1.645889 1.489936
44.78837 352.4575 1.611366 1.541991
44.8217 352.5671 1.549035 1.614255
44.85504 352.6538 1.566692 1.465266
44.88106 352.4161 1.569018 1.57513
44.90776 352.4509 1.618717 1.563947
44.93817 352.5539 1.660497 1.541137
44.9715 352.6388 1.653372 1.554949
45.00092 352.5862 1.62696 1.573769
45.02863 352.4439 1.582823 1.588949
45.06036 352.5016 1.596285 1.554876
45.09019 352.4763 1.579494 1.600424
45.12352 352.5163 1.578564 1.60269
45.15525 352.5206 1.618074 1.614696
45.18323 352.5709 1.671342 1.562253
45.21146 352.6371 1.642799 1.560547
45.23928 352.6352 1.643327 1.552487
45.27261 352.6403 1.643736 1.564416
45.30091 352.6074 1.651656 1.591296
45.33168 352.5111 1.618545 1.648544
45.36005 352.471 1.590795 1.617983
45.39281 352.598 1.58529 1.624938
45.42615 352.6335 1.592686 1.666703
45.45454 352.5767 1.609272 1.671407
45.48164 352.5079 1.592576 1.664216
45.50874 352.513 1.614418 1.671622
45.53688 352.4437 1.634118 1.693649
45.57021 352.3974 1.603814 1.688646
45.59766 352.4768 1.55508 1.688083
45.62525 352.5407 1.535479 1.680647
45.65821 352.5217 1.535744 1.670863
45.69052 352.489 1.535759 1.693065
45.72385 352.5006 1.496106 1.687324
45.75189 352.5288 1.437206 1.717666
45.7802 352.5801 1.438365 1.558738
45.80951 352.5634 1.420951 1.627528
45.84232 352.6621 1.402463 1.664171
45.87565 352.7226 1.4368 1.679058
45.90718 352.7431 1.428518 1.699222
45.93502 352.7033 1.418808 1.678559
45.96143 352.5897 1.442057 1.6672
45.98851 352.5017 1.436091 1.730463
46.02184 352.3993 1.401943 1.725896
46.04947 352.4271 1.370037 1.60533
46.07547 352.539 1.403347 1.579679
46.10362 352.5763 1.43181 1.604253
46.13194 352.5075 1.483644 1.646359
46.16527 352.4849 1.49666 1.612489
46.1956 352.5415 1.472003 1.549516
46.22277 352.5077 1.484218 1.566975
46.25091 352.4655 1.490277 1.555448
46.28162 352.4476 1.480905 1.564085
46.31495 352.4832 1.484456 1.559042
46.3413 352.546 1.450774 1.545835
46.36945 352.4342 1.432486 1.546155
46.40002 352.4492 1.438221 1.531939
46.42634 352.528 1.46141 1.474349
46.45967 352.5541 1.485517 1.465803
46.49183 352.4333 1.513176 1.528821
46.51943 352.3742 1.54144 1.501957
46.54565 352.4299 1.510689 1.492046
46.57287 352.4245 1.460122 1.493338
46.6062 352.4273 1.447814 1.525545
46.63463 352.3648 1.428391 1.494348
46.66079 352.3923 1.381594 1.57195
46.68695 352.4582 1.384554 1.500811
46.7166 352.4433 1.338243 1.580289
46.74994 352.4308 1.349529 1.547511
46.78327 352.4445 1.356414 1.498264
46.81385 352.3232 1.374986 1.583679
46.84578 352.4143 1.378542 1.554791
46.87349 352.4578 1.39024 1.58607
46.90683 352.4011 1.36003 1.637591
46.93341 352.3073 1.379417 1.508781
46.96144 352.3851 1.358669 1.485665
46.98932 352.5556 1.377186 1.518893
47.01541 352.4673 1.410067 1.560551
47.04278 352.3752 1.435667 1.530584
47.07611 352.3246 1.448932 1.459533
47.1043 352.4714 1.439644 1.415344
47.13577 352.5603 1.45425 1.517075
47.16343 352.5589 1.412894 1.582694
47.19397 352.5171 1.372781 1.598254
47.22731 352.6 1.324352 1.607093
47.25447 352.5946 1.212896 1.66156
47.28195 352.6304 1.169792 1.667144
47.3096 352.6578 1.159754 1.682574
47.33844 352.6905 1.176644 1.732888
47.37178 352.7076 1.224413 1.75859
47.40314 352.6999 1.224814 1.774292
47.43051 352.7963 1.222696 1.802753
47.4582 352.776 1.168202 1.826938
47.48904 352.7044 1.154536 1.790282
47.52238 352.6813 1.138707 1.807832
47.55195 352.6974 1.13059 1.891382
47.58257 352.7512 1.148759 1.777136
47.60889 352.6967 1.126048 1.843395
47.63527 352.7529 1.167521 1.80017
47.6686 352.746 1.22489 1.792386
47.69607 352.6684 1.223653 1.827723
47.72295 352.6661 1.236223 1.775965
47.75113 352.7222 1.236384 1.756608
47.78203 352.6361 1.240509 1.786876
47.81536 352.5383 1.247952 1.796023
47.84163 352.5638 1.289289 1.696534
47.87496 0 0 0
