時間[s] x軸周り[deg] y軸周り[deg] z軸周り[deg]
64.53819 351.7251 359.5136 4.258711
64.56857 351.6601 359.5392 4.287573
64.59784 351.6406 359.5331 4.318288
64.63117 351.5876 359.5372 4.339743
64.66002 351.5364 359.5077 4.285758
64.69335 351.5681 359.5291 4.303875
64.72218 351.6317 359.5553 4.317441
64.75247 351.6216 359.5936 4.301383
64.78188 351.6689 359.6065 4.278456
64.81433 351.645 359.6034 4.225394
64.84766 351.5719 359.627 4.167884
64.87943 351.5731 359.7015 4.164063
64.91174 351.6087 359.7077 4.141547
64.94423 351.615 359.7419 4.11698
64.97508 351.6286 359.6848 4.076874
65.00671 351.6649 359.6362 4.100766
65.03572 351.6108 359.5788 4.090428
65.0689 351.6028 359.4659 4.127584
65.09747 351.6369 359.467 4.151219
65.1274 351.6097 359.4894 4.148304
65.15574 351.5832 359.5203 4.115838
65.18907 351.5716 359.5113 4.109033
65.22005 351.5637 359.4925 4.09241
65.25339 351.5286 359.4924 4.025176
65.28263 351.5957 359.5001 4.086837
65.31596 351.6294 359.4962 4.081225
65.34569 351.6805 359.4391 4.081022
65.3755 351.6812 359.4063 4.08973
65.40867 351.6938 359.431 4.029806
65.44141 351.7102 359.5218 3.997002
65.47163 351.6734 359.5588 3.968441
65.50291 351.6678 359.5789 3.956944
65.53197 351.7797 359.5614 4.01255
65.5653 351.9169 359.5285 4.093652
65.59558 352.0502 359.4625 4.174851
65.62598 352.0775 359.3834 4.266325
65.65603 352.0541 359.3463 4.19434
65.68594 352.0269 359.3288 4.054827
65.71478 352.0374 359.3799 3.990135
65.74624 352.0419 359.4013 3.976768
65.77743 352.0595 359.4547 3.982503
65.80959 352.1011 359.424 4.095183
65.83821 352.0829 359.2696 4.242733
65.87154 352.047 359.1462 4.312426
65.90488 352.1244 358.9704 4.405888
65.93451 352.2576 358.9759 4.431223
65.96382 352.3192 358.9915 4.384818
65.99715 352.3213 359.0531 4.274118
66.02719 352.2832 359.1003 4.184039
66.05856 352.3452 359.1795 4.119024
66.09189 352.4356 359.2684 4.093152
66.12522 352.5408 359.3414 4.13422
66.158 352.6047 359.3057 4.072357
66.18823 352.6936 359.2569 4.024254
66.21629 352.681 359.2342 4.000257
66.24963 352.6605 359.2427 3.972854
66.27842 352.5647 359.3098 3.975487
66.31175 352.4949 359.3544 3.961249
66.34058 352.5165 359.3628 3.890583
66.37005 352.5566 359.3457 3.874384
66.40121 352.5892 359.3398 3.839708
66.43182 352.6199 359.3407 3.842682
66.46127 352.6449 359.34 3.820172
66.49094 352.6653 359.3613 3.826183
66.51966 352.6899 359.3363 3.838739
66.55105 352.7314 359.321 3.824303
66.58438 352.708 359.2794 3.789473
66.61665 352.7957 359.2737 3.744792
66.64648 352.8635 359.3103 3.710511
66.67758 352.966 359.3612 3.713561
66.70837 353.0222 359.4201 3.697335
66.73851 353.0493 359.4621 3.675758
66.76871 353.0632 359.5427 3.65486
66.8007 353.128 359.5842 3.644982
66.83206 353.1913 359.6612 3.56397
66.86171 353.3365 359.7409 3.518106
66.89504 353.4836 359.9392 3.478548
66.92838 353.6956 0.1626925 3.356907
66.9578 353.8471 0.383414 3.236595
66.99066 353.9347 0.6361006 3.135881
67.02309 353.9808 0.8145128 3.007908
67.05642 354.0534 0.8697294 2.984891
67.08568 354.0176 0.82665 2.87499
67.11795 354.1142 0.8010475 2.819619
67.15063 354.1902 0.803294 2.787009
67.18346 354.3112 0.8531398 2.788521
67.21459 354.5079 0.893375 2.733734
67.24792 354.553 0.8392945 2.632017
67.27859 354.2256 0.7710807 2.508702
67.30848 352.9764 0.8293081 2.335141
67.33701 351.9684 0.8549428 2.241273
67.36965 351.4341 0.8452544 2.162134
67.39783 351.1563 0.8202214 2.294546
67.42937 351.0083 0.7742768 2.276797
67.4625 351.4214 0.5635378 2.395289
67.49491 352.1649 0.1712866 2.409401
67.52524 352.9175 359.7052 2.311767
67.55832 353.45 359.2372 2.225845
67.59068 353.0558 358.7628 1.991975
67.62402 351.9576 358.3162 1.661749
67.65456 351.086 358.0691 1.380479
67.68558 350.3705 357.9597 1.088915
67.71891 350.2349 357.9615 0.8713437
67.75069 350.4167 358.0628 0.4206641
67.78084 350.5837 358.0114 0.103083
67.81273 350.8684 357.8414 359.6477
67.84192 351.0181 357.5395 359.2184
67.87199 350.8082 357.2523 358.883
67.90183 350.5704 357.0102 358.6802
67.93517 350.3593 356.8624 358.3157
67.96654 350.163 356.7146 358.0483
67.99673 349.9153 356.7631 357.6978
68.02525 349.9353 356.8998 357.4139
68.05442 349.982 357.264 357.0153
68.08327 349.9466 357.7943 356.5588
68.11286 350.0045 358.2749 356.2399
68.14171 349.9507 359.0584 355.8646
68.17462 349.7635 359.7309 355.6006
68.20483 349.7973 0.5081101 355.3388
68.23617 349.7654 1.03193 355.2555
68.26793 349.6538 1.371255 355.1843
68.30078 349.6685 1.451878 355.2971
68.33218 349.7263 1.220331 355.5862
68.36188 349.9256 0.8243696 355.9527
68.38992 350.0476 0.5083146 356.2385
68.42326 350.1248 0.09715787 356.693
68.45167 350.2716 359.7258 357.169
68.48244 350.6125 359.4508 357.644
68.51405 350.9311 359.3365 357.974
68.54502 351.4546 359.2384 358.4498
68.57362 352.0827 359.11 358.8355
68.60585 352.3224 359.0425 359.0809
68.6358 352.5309 358.9519 359.3211
68.66709 352.3555 358.9295 359.5916
68.69855 351.7719 358.8935 359.7843
68.73188 351.822 358.9678 359.9889
68.76036 351.9774 359.0149 0.2776376
68.79118 352.2036 359.0045 0.4647172
68.82207 352.6541 358.9315 0.7453357
68.85139 353.259 358.801 1.057544
68.88096 353.4784 358.6198 1.320295
68.9111 353.8538 358.4721 1.563403
68.94418 354.1389 358.2567 1.786778
68.97751 354.0497 358.0548 2.031986
69.01084 354.013 357.8297 2.249459
69.04012 353.9705 357.6729 2.39053
69.06929 353.9675 357.6128 2.540428
69.10133 353.99 357.5969 2.682605
69.12921 354.2144 357.6175 2.807637
69.16074 354.4201 357.6464 2.903224
69.18954 354.4341 357.6255 2.973209
69.21989 354.4883 357.5636 3.023309
69.25322 354.4339 357.4705 3.134892
69.28391 354.3368 357.3763 3.262295
69.31403 354.284 357.3069 3.304634
69.34616 354.3146 357.2971 3.367462
69.37558 354.3908 357.3036 3.449077
69.40891 354.4253 357.3133 3.455549
69.43911 354.4368 357.3152 3.499579
69.46845 354.474 357.3185 3.519395
69.49737 354.49 357.3054 3.545957
69.52715 354.5365 357.2839 3.617111
69.55789 354.5211 357.185 3.640688
69.59036 354.5026 357.1458 3.617775
69.61981 354.5605 357.1029 3.654275
69.65314 354.5819 357.1384 3.681841
69.68552 354.6369 357.1713 3.666357
69.71767 354.6083 357.2013 3.640434
69.75101 354.5866 357.2415 3.628924
69.78152 354.6599 357.2896 3.632534
69.81079 354.6705 357.3079 3.645192
69.84099 354.6723 357.303 3.631677
69.86913 354.7161 357.2564 3.659265
69.89922 354.7634 357.2141 3.654632
69.92748 354.7636 357.1742 3.678115
69.95772 354.8153 357.1288 3.690522
69.98967 354.8361 357.1239 3.710111
70.02038 354.8014 357.1722 3.713139
70.04977 354.8597 357.1945 3.672482
70.0831 354.861 357.2288 3.692133
70.11643 354.8399 357.2987 3.666671
70.1459 354.8363 357.2876 3.619172
70.17657 354.8586 357.3343 3.602869
70.20585 354.8547 357.3189 3.5706
70.23714 354.8981 357.3409 3.60529
70.26662 354.8825 357.3181 3.615912
70.29739 354.865 357.3242 3.627306
70.33072 354.8126 357.3253 3.596805
70.36121 354.7401 357.3824 3.62805
70.39455 354.7272 357.4306 3.618841
70.42649 354.6414 357.4758 3.693461
70.45654 354.6258 357.4704 3.68682
70.4894 354.6607 357.4555 3.646602
70.52 354.6779 357.4398 3.706523
70.54872 354.7026 357.4007 3.738049
70.57821 354.7312 357.3938 3.795926
70.61154 354.7407 357.3627 3.783854
70.64487 354.8038 357.3759 3.848057
70.67394 354.8654 357.3898 3.913043
70.70674 354.876 357.3707 3.983265
70.73788 354.8965 357.3598 4.066182
70.77122 354.9453 357.2727 4.158632
70.80277 354.9281 357.2142 4.238225
70.83487 354.8794 357.1617 4.327174
70.8682 354.7888 357.1368 4.36592
70.89804 354.529 357.1113 4.394765
70.92651 354.3918 357.153 4.388477
70.9595 354.1076 357.2454 4.466966
70.99111 354.008 357.3747 4.48736
71.02201 353.9774 357.4733 4.515433
71.05051 354.0015 357.5305 4.585863
71.081 354.0739 357.565 4.628542
71.11053 354.1814 357.5393 4.65434
71.14301 354.3134 357.473 4.766829
71.1723 354.3427 357.312 4.830132
71.20527 354.2953 357.2106 4.844349
71.23443 354.2756 357.0142 4.933391
71.26611 354.2203 356.9298 5.020397
71.29587 354.1172 356.8885 5.095104
71.32921 354.0736 356.8854 5.169268
71.35848 353.9897 356.8741 5.162011
71.38889 353.9551 356.8459 5.182213
71.4183 353.9503 356.7997 5.097667
71.44872 353.9449 356.7993 4.981904
71.47688 353.8884 356.7606 4.946594
71.5063 353.8088 356.7906 4.968949
71.53435 353.7403 356.8334 4.985288
71.56769 353.6265 356.9172 4.993167
71.5998 353.4055 356.9011 5.049912
71.62914 353.3096 356.8512 5.096419
71.65724 353.1899 356.7509 5.172623
71.69057 353.1089 356.7119 5.247875
71.72358 352.9817 356.5493 5.345875
71.75365 352.777 356.4057 5.392334
71.78228 352.4634 356.2075 5.396964
71.81277 351.897 355.9061 5.313487
71.84503 351.5719 355.7037 5.236898
71.87836 351.3237 355.4734 5.219356
71.90891 351.0359 355.3798 5.227912
71.93927 350.7857 355.3149 5.287041
71.9726 350.6437 355.2416 5.385707
72.00458 350.4596 355.1771 5.446439
72.03636 350.2264 355.0773 5.423268
72.0664 350.0921 354.9824 5.479836
72.09642 350.0285 354.8636 5.528687
72.12622 349.9984 354.8068 5.580489
72.15598 350.149 354.7839 5.667774
72.18932 350.2295 354.7885 5.675336
72.22003 350.3518 354.7729 5.713863
72.24941 350.6696 354.7753 5.700737
72.28275 350.8392 354.7746 5.623473
72.3147 350.9492 354.7426 5.590974
72.34353 351.114 354.7664 5.548434
72.37393 351.1438 354.7916 5.532979
72.40472 351.2944 354.8301 5.51907
72.43625 351.4 354.8438 5.536555
72.46776 351.4483 354.8604 5.544977
72.49953 351.5546 354.8502 5.546966
72.52869 351.7159 354.8725 5.503739
72.56202 351.7228 354.8827 5.482747
72.5934 351.8042 354.8887 5.509826
72.62624 351.8597 354.8959 5.512078
72.65528 351.8701 354.8754 5.505993
72.68861 351.7629 354.864 5.529398
72.71705 351.7482 354.8863 5.539927
72.74892 351.7445 354.9452 5.459671
72.77893 351.7246 354.9675 5.478002
72.80827 351.7412 354.9825 5.457335
72.83698 351.7682 355.0287 5.433714
72.86948 351.763 355.0178 5.415004
72.90282 351.7657 355.039 5.471521
72.93359 351.796 355.1115 5.415441
72.96396 351.7781 355.1184 5.51068
72.99729 351.6815 355.2025 5.456333
73.02522 351.7681 355.2321 5.442906
73.055 351.845 355.2636 5.451605
73.08765 352.0124 355.3007 5.432639
73.11747 352.0993 355.3386 5.393572
73.14792 352.2302 355.3351 5.402704
73.18005 352.2755 355.3198 5.374116
73.20853 352.3293 355.3 5.389342
73.24186 352.4026 355.2919 5.375201
73.27058 352.4081 355.2728 5.363538
73.30019 352.5193 355.2436 5.375064
73.33074 352.5482 355.2461 5.364126
73.36212 352.6829 355.2687 5.25295
73.39262 352.938 355.3466 5.245739
73.42596 352.9651 355.4235 5.197318
73.45929 353.294 355.5416 5.213993
73.49262 353.2071 355.6017 5.214632
73.52596 353.6243 355.7328 5.138282
73.55767 353.7005 355.7963 5.172629
73.58659 354.1017 355.9057 5.185554
73.61681 354.3104 356.0472 5.15578
73.64528 354.7103 356.101 5.145522
73.6776 355.4572 356.2477 4.990827
73.70569 356.4746 356.4038 4.781653
73.73704 357.1767 356.5456 4.641016
73.77037 357.922 356.7697 4.165704
73.79936 358.1486 357.2818 3.778319
73.82787 359.6642 358.0205 3.51923
73.86121 0.02447569 358.5312 3.329449
73.88936 1.166251 359.393 2.967611
73.91908 2.044536 359.8535 2.958691
73.95117 3.062663 0.4242742 2.706417
73.98236 4.264729 0.9655378 2.529389
74.01272 5.006106 1.36854 2.415874
74.04582 6.104319 1.860004 2.237384
74.07717 7.42822 2.40291 1.897037
74.11028 8.274538 2.972353 1.701938
74.14184 8.811691 3.53529 1.551003
74.17281 8.926148 4.167471 1.513862
74.20087 8.720635 4.983415 1.364433
74.23154 8.740156 5.482944 1.261105
74.26141 9.048008 6.632676 1.104893
74.29107 9.199258 7.98348 1.140347
74.32375 9.220946 8.841026 1.215788
74.35709 9.134866 9.968668 1.2603
74.39043 9.403117 11.04686 1.341555
74.42376 9.470963 11.68601 1.288035
74.45647 8.78988 12.13142 1.269351
74.48777 8.505041 12.48376 1.114158
74.51955 8.309968 12.83409 1.108834
74.55235 8.023938 13.15666 1.056392
74.5812 7.629551 13.54102 1.106297
74.61311 7.526922 13.78484 1.1611
74.64352 7.453234 14.22918 1.311874
74.67416 6.935285 15.08621 1.309322
74.70313 6.553443 16.883 1.082618
74.73646 6.534234 18.57672 0.8792589
74.76525 6.789788 20.97067 0.798768
74.79726 6.691411 22.7311 1.081174
74.82685 6.665374 24.64569 1.387751
74.85723 6.844843 25.82155 1.709228
74.88574 6.335909 26.1572 1.661369
74.91588 6.056192 25.50599 1.198233
74.94412 5.96597 24.06328 0.628045
74.97543 5.005517 21.13404 0.1822032
75.00728 4.426584 18.48906 359.5296
75.04061 3.616366 14.97003 359.2149
75.07114 2.241554 9.968051 358.9456
75.10447 1.866582 6.93727 358.7485
75.13324 1.213057 4.762026 359.2784
75.16322 0.7698372 3.574976 359.7513
75.19424 0.6706906 2.533213 0.1595869
75.22757 0.8174441 1.825147 0.561612
75.2609 0.6062408 1.153706 0.9157762
75.29191 0.3345799 0.6196933 0.9308708
75.32227 359.9649 0.2049327 0.9282266
75.35424 359.571 359.738 0.9318439
75.38757 359.2624 359.4056 1.072761
75.41988 358.542 359.0051 1.306653
75.45321 357.9409 358.668 1.429301
75.48654 356.8009 357.9252 1.849588
75.51987 355.9562 356.8241 1.926398
75.55029 355.2973 355.5776 1.878068
75.58363 355.2655 354.4277 1.721726
75.61696 355.2343 353.327 1.606431
75.64618 355.256 352.2779 1.533545
75.67562 355.1685 351.3378 1.450777
75.70888 354.8133 350.6335 1.434024
75.74073 354.3145 349.8067 1.238635
75.774 353.9725 348.9305 1.086158
75.80453 353.6533 348.1684 1.078561
75.83424 353.4407 347.6451 1.024558
75.86758 353.1509 346.9306 1.099742
75.89796 353.1568 346.4751 0.9696006
75.9313 353.194 346.2103 0.9847297
75.95998 353.3496 345.9779 1.030049
75.99014 353.4023 345.9821 1.249701
76.02114 353.5033 346.08 1.503165
76.05149 353.6191 346.3201 1.623749
76.08422 353.5499 346.5585 1.780672
76.11494 353.4424 346.8407 1.8849
76.14545 353.3824 347.1593 1.850588
76.17522 353.5152 347.4314 1.878407
76.20428 353.4943 347.5819 1.877237
76.23366 353.3974 347.7394 1.911929
76.26211 353.4626 347.8112 1.972479
76.29293 353.5853 347.9069 2.018605
76.32137 353.49 348.0324 2.082396
76.35031 353.5137 348.1961 2.157887
76.37979 353.5734 348.4498 2.184478
76.40914 353.4085 348.7733 2.20301
76.43941 353.4113 349.0282 2.198644
76.47207 353.4739 349.2924 2.286855
76.50085 353.2845 349.4872 2.329385
76.53291 353.2955 349.6817 2.395502
76.56364 353.3277 349.8211 2.430984
76.59397 353.2811 349.921 2.398527
76.62549 353.2595 350.1443 2.424451
76.65656 353.2234 350.3834 2.467079
76.68697 353.2439 350.6522 2.534214
76.71912 353.2253 350.8732 2.557668
76.75245 353.1334 351.2224 2.559796
76.78223 353.1465 351.5964 2.561696
76.81098 353.114 351.9848 2.553152
76.84051 353.0336 352.189 2.526746
76.87384 353.0416 352.5104 2.479118
76.90498 352.974 352.8341 2.438052
76.93343 353.0138 353.1718 2.442743
76.96277 353.1884 353.4411 2.470649
76.99611 353.2345 353.7064 2.612042
77.0284 353.2822 353.8623 2.685873
77.05758 353.4248 353.9152 2.739505
77.0891 353.4163 353.9041 2.768238
77.12215 353.4847 353.8403 2.737508
77.1529 353.4745 353.7571 2.761453
77.18147 353.4144 353.6934 2.782073
77.21365 353.4192 353.6996 2.790185
77.24319 353.4893 353.7356 2.789292
77.27315 353.524 353.8231 2.845129
77.30464 353.5529 353.8851 2.83829
77.3343 353.6424 354.0254 2.81455
77.36305 353.7179 354.219 2.793054
77.39639 353.7816 354.4035 2.794215
77.4249 353.7897 354.8627 2.815399
77.45824 353.7331 355.0538 2.865077
77.48945 353.7325 355.3556 2.9318
77.52278 353.7358 355.5847 2.944773
77.55213 353.6823 355.7155 2.972319
77.58186 353.6523 355.7669 2.905706
77.61073 353.6082 355.7266 2.862913
77.64371 353.612 355.6832 2.85685
77.67484 353.5527 355.639 2.824121
77.70818 353.566 355.6312 2.778012
77.73673 353.7235 355.5893 2.771581
77.77007 353.763 355.5972 2.763841
77.80048 353.7573 355.6333 2.761661
77.83376 353.7595 355.6901 2.743911
77.86471 353.6802 355.8119 2.675662
77.89708 353.6646 355.8949 2.673768
77.92823 353.6779 356.0009 2.709521
77.95844 353.6684 356.1285 2.645017
77.99178 353.7015 356.2225 2.628782
78.02171 353.817 356.2737 2.626271
78.05318 353.829 356.3031 2.585349
78.0843 353.8607 356.2921 2.58453
78.11691 353.8488 356.283 2.525673
78.14632 353.8419 356.3466 2.517801
78.1754 353.8423 356.302 2.561759
78.20505 353.833 356.2948 2.583163
78.23759 353.8166 356.3074 2.620365
78.27093 353.8269 356.261 2.630561
78.30249 353.8239 356.2422 2.650513
78.33312 353.7662 356.1709 2.676831
78.36646 353.7754 356.1934 2.693207
78.39979 353.8172 356.1853 2.749152
78.4325 353.7318 356.1594 2.764324
78.46341 353.7417 356.1772 2.777102
78.49511 353.7515 356.177 2.695253
78.52598 353.7339 356.205 2.671693
78.55646 353.7402 356.2169 2.733773
78.58979 353.8328 356.2151 2.72683
78.62309 353.9089 356.2086 2.72873
78.65643 353.8462 356.2093 2.731502
78.6881 353.9125 356.1929 2.762214
78.71916 353.881 356.1742 2.780056
78.74906 353.8341 356.1458 2.825952
78.77985 353.876 356.1559 2.798739
78.80901 353.9951 356.1188 2.868372
78.83858 353.991 356.0576 2.931297
78.86893 354.066 355.9369 3.016019
78.89897 354.1585 355.8835 3.053817
78.9276 354.1923 355.8068 3.101689
78.95705 354.2269 355.7834 3.164696
78.98909 354.2325 355.8015 3.236933
79.02229 354.1953 355.7503 3.300104
79.05063 354.1686 355.7563 3.363943
79.08126 354.2265 355.7562 3.399233
79.10936 354.2157 355.7354 3.45712
79.14268 354.2278 355.7283 3.481812
79.17293 354.2382 355.7307 3.521822
79.20626 354.2106 355.6884 3.567462
79.23478 354.1755 355.6739 3.571033
79.2666 354.1616 355.6846 3.598073
79.29698 354.0997 355.6751 3.621441
79.32708 354.0841 355.7181 3.639031
79.35992 354.0849 355.7523 3.646481
79.39326 354.1628 355.7375 3.690232
79.4218 354.1789 355.6386 3.63519
79.45251 354.2201 355.5399 3.656257
79.48181 354.1673 355.4526 3.678904
79.51185 354.1109 355.4456 3.718657
79.5433 354.0933 355.4139 3.75645
79.57663 354.0676 355.399 3.726155
79.60595 353.9786 355.3873 3.633126
79.63541 353.9422 355.4015 3.603248
79.66584 353.9428 355.4239 3.666132
79.69731 353.9708 355.4644 3.795676
79.72706 354.0004 355.4001 3.962346
79.75809 354.0036 355.3473 4.038422
79.78802 354.071 355.1959 4.154753
79.81874 354.0963 355.1311 4.100907
79.8495 354.07 355.11 4.063315
79.88284 354.0226 355.0949 4.055349
79.91156 354.0177 355.1116 4.069512
79.94489 354.0347 355.1422 4.082341
79.97385 354.0883 355.1868 4.125999
80.00401 354.0849 355.1797 4.129995
80.03719 354.072 355.1957 4.126657
80.0697 354.048 355.2001 4.08533
80.09782 354.0417 355.2387 4.068257
80.13044 354.0238 355.2746 4.015009
80.15905 354.0925 355.3563 3.982998
80.1906 354.1422 355.3923 3.946007
80.22393 354.1173 355.3959 3.840247
80.25353 354.1344 355.3834 3.761881
80.28384 354.088 355.4318 3.739698
80.31386 354.0672 355.494 3.690709
80.34348 354.0809 355.5039 3.706094
80.37682 354.0854 355.5837 3.67865
80.40502 354.0428 355.6115 3.587577
80.43461 354.066 355.5939 3.586182
80.46662 354.1223 355.6148 3.546943
80.49995 354.1701 355.6284 3.553679
80.53116 354.1776 355.6891 3.544295
80.56085 354.2235 355.7028 3.543572
80.58976 354.2491 355.7573 3.510058
80.62309 354.2098 355.7689 3.575834
80.6556 354.2888 355.8145 3.60455
80.68495 354.2536 355.8151 3.62414
80.71385 354.2062 355.7894 3.650734
80.74342 354.1962 355.7783 3.673865
80.77676 354.1849 355.7811 3.687092
80.81009 354.1638 355.7824 3.71468
80.84259 354.1957 355.794 3.709155
80.87592 354.2082 355.8012 3.736568
80.90649 354.1636 355.8014 3.776436
80.93648 354.1231 355.8046 3.810549
80.96655 354.1135 355.8096 3.811033
80.99905 354.0893 355.8273 3.775753
81.02804 354.1552 355.7976 3.739165
81.06137 354.1994 355.789 3.774014
81.09209 354.21 355.8167 3.746661
81.12542 354.2152 355.8445 3.716478
81.15614 354.2116 355.8584 3.726211
81.18601 354.1631 355.8897 3.719763
81.21626 354.1068 355.9169 3.73127
81.24594 354.06 355.9225 3.695363
81.27521 354.1115 355.904 3.643167
81.30448 354.1377 355.9495 3.637208
81.33464 354.1362 355.96 3.672598
81.36584 354.1888 355.9522 3.677056
81.39515 354.1922 355.9196 3.654457
81.425 354.1825 355.9409 3.637938
81.45466 354.157 355.9581 3.634873
81.48799 354.1289 355.9589 3.660905
81.51754 354.0828 355.959 3.700677
81.55062 354.1421 355.9158 3.716067
81.58027 354.1407 355.8944 3.642245
81.61012 354.0846 355.7956 3.618473
81.63973 354.11 355.7567 3.541638
81.67213 354.1265 355.7562 3.516441
81.70165 354.1218 355.8113 3.533823
81.73286 354.17 355.9027 3.52234
81.7616 354.21 355.9695 3.503146
81.79494 354.239 355.9882 3.488145
81.82322 354.1747 355.9723 3.463578
81.85371 354.1938 355.9706 3.485605
81.88248 354.2097 356.0131 3.414265
81.91581 354.3013 356.0532 3.398932
81.94461 354.3552 356.0778 3.416074
81.97388 354.3235 356.0292 3.401202
82.00166 354.3007 356.0603 3.409918
82.03162 354.2603 356.0607 3.404602
82.06495 354.2088 356.0692 3.447449
82.09828 354.1656 356.0685 3.461301
82.12771 354.1071 356.078 3.479856
82.15756 354.0789 356.0695 3.439765
82.18715 354.1073 356.0503 3.49012
82.21973 354.1403 356.0483 3.522678
82.24829 354.1437 356.0529 3.536027
82.28162 354.1183 356.0596 3.542074
82.31216 354.1297 356.065 3.551442
82.34289 354.1404 356.0739 3.560511
82.37622 354.1388 356.0656 3.564424
82.40956 354.1483 356.0676 3.623193
82.43856 354.1422 356.0232 3.648706
82.47189 354.1284 355.9937 3.678926
82.50488 354.1317 355.9673 3.685271
82.53554 354.1308 355.9437 3.685189
82.56576 354.0995 355.95 3.698454
82.59651 354.0606 355.932 3.690008
82.62716 354.0924 355.9808 3.71925
82.65733 354.0722 355.9805 3.697543
82.68718 353.9927 355.9657 3.692273
82.72051 354.0381 355.9913 3.682624
82.75114 354.0588 356.0019 3.653143
82.78156 354.0704 356.0001 3.678481
82.81055 354.0745 355.9618 3.655169
82.84013 354.0887 355.9539 3.615243
82.86821 354.1087 355.9469 3.615074
82.90154 354.0578 355.9385 3.59651
82.93011 354.037 355.9707 3.610124
82.96344 353.9961 355.9949 3.666252
82.99133 353.9585 356.0001 3.610749
83.02467 353.9402 355.9711 3.552632
83.05649 353.9475 356.0034 3.540727
83.08982 353.9483 355.9958 3.557822
83.11932 353.9172 356.0172 3.553368
83.15014 353.9034 356.032 3.535976
83.17881 353.8993 356.028 3.52341
83.21214 353.8258 356.0468 3.517299
83.24017 353.7825 356.0625 3.524723
83.26936 353.758 356.0712 3.532864
83.29762 353.7093 356.098 3.54377
83.33095 353.702 356.0919 3.57495
83.35983 353.7187 356.0613 3.58971
83.39094 353.7195 356.0089 3.581543
83.42075 353.7151 356.0021 3.57485
83.45126 353.7284 356.0327 3.581298
83.48183 353.7524 356.0198 3.587464
83.51476 353.7401 356.0486 3.607672
83.54543 353.6918 356.0027 3.652137
83.57458 353.7123 355.9921 3.6589
83.60623 353.7427 356.0117 3.610732
83.63951 353.7612 356.0048 3.624414
83.66961 353.844 355.9867 3.655482
83.70228 353.8755 355.9709 3.632175
83.73178 353.8677 355.988 3.644811
83.76511 353.7847 355.9796 3.641616
83.79542 353.7343 356.0169 3.658744
83.82524 353.6976 355.9923 3.637344
83.85397 353.6627 355.9895 3.645981
83.88461 353.7424 356.0231 3.583004
83.91426 353.7482 356.0149 3.604928
83.94371 353.8011 356.0338 3.62061
83.97704 353.8032 356.0171 3.627601
84.01019 353.8108 355.9722 3.615945
84.04021 353.8176 355.9782 3.599447
84.0707 353.8321 356.0445 3.603515
84.10403 353.8224 356.0497 3.58702
84.1353 353.7487 356.0277 3.607165
84.16667 353.8154 356.025 3.62892
84.19974 353.8283 356.0395 3.623374
84.23111 353.8475 356.0414 3.626912
84.26128 353.8557 356.0682 3.615882
84.29008 353.891 356.0815 3.597641
84.32342 353.8962 356.088 3.561879
84.35403 353.962 356.2164 3.54452
84.38737 354.0363 356.29 3.527906
84.41643 354.0952 356.4038 3.498166
84.44663 354.1116 356.4629 3.462873
84.47759 354.2281 356.6422 3.496992
84.50701 354.2158 356.9068 3.43292
84.53593 354.2107 357.543 3.51558
84.56647 354.3893 358.0383 3.581577
84.5998 354.7002 358.7888 3.526225
84.62975 355.0076 359.6901 3.429834
84.66309 355.1916 0.445911 3.337575
84.69424 355.351 1.035821 3.15982
84.72758 355.3979 1.420182 3.009633
84.7583 355.2298 1.590273 2.912799
84.7873 355.2173 1.601092 2.844211
84.81955 355.1571 1.67008 2.735486
84.85039 355.3799 1.810079 2.552578
84.88071 355.649 1.908945 2.421664
84.91012 355.7282 1.949718 2.289094
84.94345 355.7118 2.032229 2.176026
84.97151 355.8023 2.104547 2.098281
85.00484 355.9037 2.193976 2.046288
85.03402 355.8325 2.196267 2.035213
85.06669 355.7899 2.183079 2.029305
85.09577 355.753 2.076704 2.062347
85.12637 355.7077 2.019669 2.063677
85.15619 355.6842 1.967874 2.113814
85.18558 355.7463 1.931468 2.150829
85.21891 355.7551 1.876276 2.183598
85.24979 355.7601 1.844759 2.24434
85.27919 355.8934 1.802077 2.309235
85.31176 355.8891 1.753496 2.373696
85.34123 355.7632 1.687356 2.39726
85.37457 355.7 1.599371 2.457484
85.4071 355.7295 1.543621 2.497737
85.44044 355.7708 1.500569 2.531312
85.47013 355.8088 1.444659 2.58445
85.50346 355.8099 1.390877 2.585635
85.53188 355.8293 1.358736 2.577112
85.56341 355.8147 1.35049 2.581479
85.59357 355.7812 1.400403 2.581834
85.62576 355.7187 1.408841 2.602577
85.6556 355.6216 1.412389 2.607504
85.68894 355.6394 1.442242 2.569637
85.71783 355.6711 1.438879 2.564304
85.74928 355.6791 1.455578 2.539236
85.78179 355.6838 1.425585 2.514625
85.81512 355.669 1.39849 2.483808
85.84373 355.6204 1.371526 2.472654
85.87707 355.5911 1.354138 2.449826
85.90588 355.5779 1.346892 2.406965
85.9362 355.5126 1.317082 2.452154
85.96953 355.4774 1.264426 2.463013
85.99934 355.4902 1.217218 2.480906
86.03136 355.4434 1.182748 2.5159
86.06356 355.442 1.142024 2.528677
86.0918 355.4648 1.107903 2.571044
86.12295 355.4151 1.063217 2.604095
86.1515 355.3557 1.014266 2.656795
86.18483 355.3621 0.9701869 2.678777
86.21346 355.3259 0.8562953 2.715295
86.24406 355.3854 0.7410265 2.777055
86.27535 355.464 0.6140903 2.867598
