時間[s] x軸周り[deg] y軸周り[deg] z軸周り[deg]
210.9763 348.9301 2.709221 358.0617
211.0048 348.5233 2.684552 358.0427
211.0366 348.0872 2.525885 358.1226
211.0699 347.7396 2.511708 357.9901
211.098 347.9847 2.52293 357.71
211.1294 348.8815 2.457032 358.197
211.1601 349.5546 2.445047 358.6451
211.1918 349.862 2.524049 359.0044
211.2251 349.2923 2.77782 359.3723
211.2519 349.7408 2.780577 359.9505
211.2852 351.0757 2.716958 0.5200771
211.3181 351.4853 2.645893 1.023247
211.3476 351.9455 2.405463 1.901073
211.3809 352.6424 2.261106 2.527326
211.4104 352.6172 1.931234 3.592347
211.4404 351.4156 1.998673 3.826538
211.4689 350.7841 2.153892 3.742975
211.5014 350.5659 2.17275 3.541769
211.5347 348.9183 2.110045 3.036484
211.5681 347.6194 1.755092 2.978003
211.5962 346.8292 0.86032 2.895736
211.6296 347.7131 359.6661 2.656432
211.6583 350.7025 358.2974 2.83763
211.6916 353.2164 356.5126 3.385086
211.7191 353.2029 356.0926 3.402912
211.7495 349.6113 356.3156 2.822421
211.7804 348.0182 356.296 3.541538
211.8138 348.4849 357.2645 4.256625
211.8471 347.4371 358.2581 5.14087
211.8745 345.5516 359.4424 5.913344
211.9078 345.9868 0.6892799 6.898878
211.9383 346.0518 2.133046 8.053238
211.9694 346.6831 2.96083 7.9952
212.0021 346.4418 3.285209 7.375453
212.0316 347.1763 2.804912 7.633379
212.061 348.1091 1.913993 7.821737
212.0906 348.243 1.649028 7.92037
212.1196 348.0132 1.15262 7.867927
212.153 348.8502 0.3059883 7.883718
212.1826 350.4075 359.65 7.940482
212.2106 353.8121 358.1049 7.785527
212.2381 353.998 357.5581 7.672531
212.2714 354.2157 357.2161 7.699611
212.3047 353.8516 357.1612 6.9525
212.338 352.9267 356.8508 5.951926
212.3701 352.0806 356.7865 5.480973
212.4019 351.8994 356.8325 5.178881
212.431 351.8161 356.924 4.821718
212.4644 351.5031 357.1065 4.229032
212.4924 350.7394 357.2876 3.746016
212.5258 350.4301 357.7868 3.11946
212.5591 350.2148 358.4907 2.541339
212.5888 349.4355 359.2703 1.974927
212.6216 348.6934 359.9428 1.47794
212.6549 348.0333 0.359275 1.099258
212.6857 347.1648 0.6291448 0.765328
212.7165 346.3962 0.7252569 0.2710877
212.7448 345.9232 0.8168195 359.6396
212.7781 346.0681 0.7378557 359.2982
212.8076 346.1615 0.4522917 359.0813
212.8361 346.5076 0.1792483 358.7203
212.8664 346.9567 0.06496904 358.3744
212.8997 347.3312 0.02980841 358.1596
212.933 347.6977 0.04875803 357.9856
212.9638 347.9925 0.01505053 358.0748
212.992 349.3575 0.1929424 358.3708
213.0234 349.8853 0.4102075 358.4711
213.0567 350.115 0.7815467 358.6586
213.0901 350.131 1.207911 358.8572
213.1183 349.8217 1.419546 358.9836
213.1516 349.6008 1.416404 359.0252
213.1805 349.8252 1.273751 359.054
213.2081 350.0907 1.072948 359.2137
213.2414 350.5136 0.9071286 359.3021
213.2735 350.9818 0.7486594 359.347
213.3066 350.7923 0.533156 359.5799
213.3386 350.7015 0.3257147 359.7044
213.3662 350.5981 0.110543 359.7583
213.3996 350.1034 0.09009061 359.6145
213.4279 349.6826 0.1284766 359.5657
213.4566 350.2481 0.1395165 359.5377
213.4899 350.4697 0.3965209 359.3784
213.5221 350.5717 0.5485407 359.5675
213.5555 350.1872 0.468612 359.9192
213.5846 349.5881 0.1900603 0.2814364
213.6129 349.4671 359.7496 0.567453
213.6414 349.4803 359.4093 0.6677161
213.6702 349.4206 358.9995 0.7642014
213.7035 349.7369 358.5231 1.017229
213.7301 350.0341 357.9597 1.393928
213.7611 350.1325 357.3729 1.737265
213.7901 350.4669 357.0123 1.797352
213.8184 350.766 356.5025 1.859064
213.8517 350.7606 356.1691 2.022979
213.8819 350.9262 355.89 2.142382
213.9119 351.0515 355.7527 2.222066
213.9446 350.9178 355.764 2.303075
213.9779 350.8913 355.9767 2.204629
214.0112 350.9826 356.2509 2.036871
214.0446 350.9398 356.6067 1.92941
214.0757 350.9382 357.2486 1.660664
214.1041 350.4052 357.6587 1.464239
214.1335 350.1823 358.0606 1.262768
214.1669 349.9527 358.3181 1.19471
214.1954 349.6138 358.5264 1.120292
214.2288 349.7001 358.6401 1.13802
214.2621 349.7942 358.5837 1.172399
214.2913 349.8202 358.4701 1.262855
214.3246 350.214 358.2433 1.345281
214.3526 350.2769 358.0139 1.343891
214.3837 350.3949 357.8931 1.397949
214.4122 350.5998 357.7616 1.477873
214.4402 350.7172 357.7475 1.457024
214.4735 350.9557 357.657 1.577309
214.504 351.3495 357.577 1.588294
214.5373 351.9136 357.5866 1.489018
214.5655 352.4027 357.7126 1.445498
214.5921 352.6595 357.8258 1.481693
214.6254 352.6892 357.8884 1.510422
214.6588 352.6351 357.9092 1.565322
214.6859 352.4737 357.8843 1.574914
214.7139 352.2481 357.851 1.581545
214.7417 351.9807 357.8058 1.684403
214.7751 351.9018 357.7126 1.730459
214.8046 351.9283 357.6444 1.786052
214.8379 351.9784 357.5387 1.851091
214.8688 352.1402 357.4984 1.846136
214.9007 352.3361 357.506 1.922406
214.9341 352.4013 357.4658 1.965047
214.9608 352.42 357.4284 1.973424
214.9932 352.4311 357.4239 1.975912
215.0222 352.3923 357.4586 2.01228
215.0517 352.2524 357.5375 1.934634
215.0851 352.2131 357.5412 1.975428
215.1149 352.1305 357.5142 1.948328
215.1483 351.9608 357.5179 1.924973
215.1776 351.8026 357.5061 1.939301
215.207 351.7452 357.5247 1.914582
215.2403 351.7787 357.5717 1.931226
215.2705 351.7324 357.5911 1.977316
215.3009 351.8783 357.5788 1.949465
215.3275 351.9548 357.5386 1.950936
215.3586 351.9558 357.5277 1.953541
215.392 351.96 357.5108 1.984653
215.4198 351.9432 357.5265 1.988812
215.4495 351.7942 357.4957 1.982692
215.4828 351.7922 357.5282 1.999771
215.5162 351.7285 357.5235 2.054828
215.5495 351.5291 357.5311 2.059873
215.5781 351.5711 357.4837 2.134592
215.6065 351.3466 357.3858 2.228409
215.6375 351.0037 357.2929 2.292167
215.6708 350.5397 357.3525 2.403512
215.7041 350.577 357.4322 2.618582
215.7344 350.6096 357.5633 2.702381
215.7641 350.5449 357.6325 2.670714
215.7938 350.6265 357.6483 2.629947
215.8221 350.6436 357.668 2.628573
215.8554 350.708 357.6653 2.578581
215.8881 350.7041 357.6118 2.632457
215.9184 350.5845 357.561 2.62868
215.9478 350.6936 357.4861 2.63791
215.9799 350.7664 357.4577 2.640146
216.0132 350.6948 357.4622 2.698807
216.0437 350.6864 357.4468 2.736184
216.072 350.7675 357.4606 2.756399
216.1006 350.6571 357.4991 2.738209
216.1298 350.6986 357.5009 2.722797
216.1631 350.7607 357.4648 2.721467
216.1925 350.737 357.47 2.704178
216.2255 350.6519 357.4668 2.756696
216.2588 350.6679 357.4951 2.656823
216.2885 350.6574 357.5392 2.67811
216.3218 350.6484 357.5283 2.747784
216.354 350.7045 357.5547 2.70291
216.3841 350.7194 357.4692 2.692988
216.413 350.7751 357.4843 2.691679
216.4463 350.8194 357.4967 2.713149
216.4797 350.7294 357.525 2.758573
216.5108 350.7128 357.5387 2.714542
216.5381 350.7846 357.5742 2.6878
216.568 350.7508 357.6138 2.706425
216.601 350.7322 357.6532 2.693876
216.6343 350.7046 357.6926 2.668663
216.6676 350.6669 357.8064 2.679239
216.6969 350.704 357.8558 2.659956
216.7293 350.7101 357.7981 2.667491
216.7601 350.7163 357.7494 2.640194
216.7935 350.7532 357.691 2.687708
216.8233 350.7485 357.589 2.742077
216.8566 350.6804 357.5519 2.766295
216.8883 350.7209 357.5132 2.794678
216.9216 350.745 357.5205 2.714976
216.9549 350.7371 357.6152 2.639
216.9853 350.7646 357.6561 2.697348
217.017 350.8173 357.7321 2.618913
217.0467 350.8282 357.724 2.564692
217.0746 350.8666 357.7143 2.53986
217.108 350.9003 357.7111 2.505355
217.1369 350.9109 357.7274 2.543514
217.1662 350.9786 357.8156 2.577056
217.1935 351.0458 357.7907 2.593929
217.2253 350.9917 357.712 2.567671
217.2587 351.0281 357.6842 2.547541
217.2909 351.1226 357.6502 2.549232
217.3185 351.0665 357.7359 2.539734
217.3466 351.1532 357.7989 2.559792
217.3782 351.1743 357.8811 2.556046
217.4115 351.1621 357.915 2.556296
217.4435 351.188 357.9499 2.54036
217.4746 351.2693 357.8855 2.551993
217.5054 351.2598 357.8392 2.577468
217.5359 351.2622 357.7978 2.627302
217.5692 351.2641 357.7679 2.663999
217.5976 351.2395 357.7313 2.676341
217.6261 351.2318 357.696 2.651047
217.6592 351.2563 357.7395 2.663599
217.6901 351.2797 357.7696 2.699813
217.7235 351.2011 357.8237 2.696168
217.7517 351.2406 357.8928 2.71095
217.7791 351.2865 358.0096 2.597433
217.8069 351.317 358.0094 2.62558
217.8403 351.3361 358.0628 2.633888
217.8736 351.2781 358.0721 2.605042
217.9047 351.2697 358.0264 2.570574
217.9322 351.2491 357.9637 2.607617
217.9619 351.2032 357.9825 2.593946
217.993 351.1843 357.9288 2.576184
218.0263 351.0814 357.9411 2.524937
218.0535 351.0441 357.8837 2.57322
218.0824 351.1165 357.9028 2.657447
218.1156 351.1368 357.9286 2.662621
218.143 351.1335 357.9375 2.659284
218.1763 351.1381 357.9808 2.619514
218.206 351.1685 357.9792 2.612474
218.2373 351.1309 357.9339 2.595569
218.2686 351.1769 357.9197 2.649549
218.2955 351.1944 357.8944 2.66291
218.3288 351.2267 357.9136 2.656367
218.3619 351.257 357.8935 2.711326
218.3929 351.2822 357.8914 2.686437
218.4227 351.3586 357.8654 2.717512
218.4553 351.406 357.8354 2.714296
218.4886 351.4162 357.8346 2.758005
218.5164 351.3883 357.8454 2.762089
218.5439 351.3859 357.7864 2.806087
218.5772 351.3425 357.7949 2.747049
218.6057 351.3849 357.8338 2.680686
218.6385 351.3619 357.8407 2.751152
218.6677 351.4066 357.8222 2.752163
218.701 351.3341 357.8194 2.723037
218.7299 351.3063 357.7514 2.762907
218.7603 351.3691 357.7504 2.813759
218.7936 351.2989 357.7575 2.827448
218.8227 351.3336 357.7053 2.824756
218.8516 351.3385 357.6885 2.799556
218.8801 351.2792 357.6612 2.785864
218.9076 351.3235 357.6709 2.856002
218.9409 351.347 357.6789 2.825773
218.9742 351.3144 357.728 2.841868
219.0075 351.3745 357.7828 2.85522
219.0362 351.4105 357.8112 2.896334
219.0695 351.448 357.8257 2.906334
219.1029 351.4239 357.7409 2.951723
219.1308 351.3988 357.6531 3.010113
219.1597 351.3627 357.5739 3.033482
219.1906 351.3798 357.5122 3.071405
219.2196 351.3493 357.5281 3.084158
219.2529 351.3001 357.5034 3.115179
219.2809 351.3717 357.5217 3.112307
219.3089 351.4081 357.5266 3.137458
219.3394 351.3649 357.5245 3.159922
219.3673 351.3591 357.5031 3.200897
219.3978 351.3388 357.5003 3.204372
219.4311 351.3696 357.5171 3.093132
219.4612 351.405 357.47 3.111463
219.4945 351.3882 357.4433 3.124685
219.5239 351.3621 357.4174 3.055146
219.5544 351.3759 357.4288 3.027974
219.5877 351.3701 357.4889 3.034053
219.6192 351.4162 357.562 2.989379
219.6468 351.4021 357.5899 3.037798
219.6794 351.4105 357.5884 2.986393
219.709 351.3933 357.6136 2.946681
219.7423 351.4268 357.6224 3.004317
219.7689 351.454 357.5887 3.035609
219.8005 351.4518 357.5917 3.012424
219.8331 351.5117 357.5834 3.000242
219.8614 351.572 357.5629 3.02528
219.8947 351.5795 357.5838 3.061385
219.9236 351.6284 357.6119 3.07993
219.9519 351.6551 357.6047 3.088508
219.9817 351.6299 357.5358 3.095604
220.015 351.6283 357.5297 3.099563
220.0484 351.6686 357.4966 3.107869
220.0775 351.6047 357.5115 3.138194
220.1063 351.6346 357.5311 3.172573
220.1369 351.6498 357.5068 3.123453
220.1686 351.7032 357.53 3.160403
220.202 351.6162 357.5109 3.163044
220.2326 351.5479 357.5492 3.134675
220.2597 351.583 357.557 3.11019
220.2899 351.5519 357.6276 3.03978
220.3204 351.5218 357.6639 3.054011
220.3537 351.5063 357.6969 3.071399
220.3839 351.4816 357.7344 3.052687
220.4127 351.4854 357.7486 3.002135
220.4414 351.468 357.76 2.979966
220.4692 351.4944 357.7532 2.955115
220.5025 351.4686 357.7361 2.968294
220.5329 351.4253 357.7623 2.920398
220.5618 351.411 357.7937 2.830666
220.5909 351.4281 357.8292 2.84927
220.6242 351.4511 357.873 2.859966
220.6575 351.4117 357.9451 2.816176
220.6875 351.4366 358.0018 2.809383
220.7163 351.4897 358.0703 2.839152
220.7444 351.4605 358.0829 2.824298
220.7735 351.5194 358.0392 2.844021
220.8068 351.5672 357.9509 2.911702
220.8353 351.6044 357.9113 2.954693
220.8623 351.5801 357.8435 2.937011
220.8914 351.5787 357.8043 2.915722
220.922 351.6112 357.8318 2.911514
220.9553 351.6334 357.8524 2.878337
220.9827 351.5713 357.9204 2.888957
221.0118 351.504 357.9906 2.910805
221.0443 351.4876 357.9908 2.902425
221.0758 351.4282 358.041 2.77774
221.109 351.5209 358.1443 2.670728
221.1423 351.5702 358.155 2.759029
221.1719 351.5751 358.0309 2.887526
221.2001 351.5015 357.9177 2.806508
221.2318 351.4352 357.8921 2.737736
221.2651 351.4674 357.9071 2.79642
221.2957 351.4595 358.0122 2.848982
221.3239 351.4434 358.17 2.771447
221.3527 351.4626 358.1796 2.723626
221.3855 351.4909 358.1727 2.730523
221.4188 351.4954 358.2037 2.709956
221.4478 351.4421 358.2093 2.656207
221.4756 351.4703 358.2392 2.611679
221.5053 351.4825 358.2822 2.586099
221.5358 351.496 358.3611 2.586323
221.5691 351.5175 358.3917 2.577667
221.6001 351.5385 358.4161 2.580112
221.6304 351.4911 358.3922 2.547555
221.6582 351.5072 358.4259 2.54872
221.6867 351.4574 358.3726 2.530347
221.72 351.4471 358.3763 2.542367
221.7494 351.4576 358.3243 2.536999
221.7778 351.444 358.3445 2.524563
221.8059 351.4077 358.337 2.529284
221.8368 351.3361 358.3023 2.574744
221.8701 351.3365 358.2984 2.502012
221.9033 351.3453 358.3349 2.349577
221.9308 351.3863 358.3962 2.390232
221.9587 351.4118 358.4165 2.39059
221.9905 351.3898 358.4198 2.376684
222.0238 351.3685 358.4517 2.347175
222.0529 351.386 358.4779 2.367964
222.0863 351.3457 358.5002 2.351201
222.1158 351.3306 358.498 2.385386
222.1465 351.3907 358.4866 2.334448
222.1799 351.3529 358.4046 2.319464
222.2083 351.2739 358.2778 2.369271
222.2388 351.3024 358.4039 2.18374
222.2679 351.5532 358.5205 2.157313
222.2995 351.9297 358.7936 2.157236
222.3328 351.8066 358.8012 2.343563
222.3632 351.4857 358.6111 2.484562
222.3935 351.5348 358.3859 2.48981
222.4216 351.2901 358.3608 2.411124
222.4538 351.1742 358.4228 2.453485
222.4871 351.4434 358.5829 2.521544
222.5152 351.6181 358.5749 2.552608
222.543 351.608 358.3835 2.629028
222.5763 351.5527 358.2261 2.645421
222.6093 351.3733 358.0912 2.665415
222.6426 351.3709 358.0697 2.77781
222.6746 351.4247 358.2202 2.729956
222.7025 351.4882 358.4402 2.684173
222.7358 351.4794 358.5267 2.61904
222.7692 351.5514 358.6166 2.509282
222.8025 351.5716 358.6296 2.434996
222.8293 351.5386 358.674 2.41001
222.8598 351.5371 358.7408 2.380394
222.8892 351.4808 358.7339 2.444386
222.9172 351.4358 358.7751 2.422225
222.9443 351.4341 358.7281 2.40304
222.9776 351.3541 358.6706 2.410813
223.0077 351.3326 358.6375 2.446875
223.0377 351.297 358.6077 2.482715
223.065 351.1999 358.5772 2.511459
223.0965 351.1718 358.5536 2.502164
223.1298 351.1281 358.55 2.441369
223.1585 351.2066 358.5704 2.434463
223.1872 351.1638 358.5843 2.422232
223.2164 351.1816 358.6134 2.406621
223.2484 351.1848 358.6645 2.441987
223.2817 351.1553 358.7107 2.476042
223.3088 351.183 358.7422 2.522376
223.3385 351.1422 358.7595 2.474195
223.3679 351.1718 358.7 2.410978
223.3958 351.1509 358.7006 2.364826
223.4239 351.2167 358.7038 2.264263
223.4572 351.2784 358.679 2.291585
223.4863 351.2996 358.7176 2.281059
223.5196 351.3238 358.7268 2.224876
223.5476 351.3032 358.779 2.195268
223.58 351.3115 358.8349 2.179995
223.6134 351.3154 358.9478 2.142576
223.642 351.3162 358.9965 2.181586
223.671 351.3554 358.9972 2.116928
223.7009 351.3499 358.9861 2.128009
223.7328 351.4262 358.9657 2.14139
223.7662 351.4505 358.9969 2.162105
223.798 351.452 358.9881 2.115231
223.8313 351.4836 359.0468 2.090636
223.8647 351.481 359.0872 2.128503
223.8927 351.4169 359.1498 2.12968
223.925 351.4357 359.115 2.18347
223.9549 351.4262 359.1016 2.169894
223.9859 351.4262 359.0303 2.201583
224.0144 351.4106 359.0076 2.219632
224.0428 351.4113 358.946 2.225265
224.0762 351.4327 358.9197 2.216912
224.1095 351.3966 358.886 2.259076
224.1372 351.3547 358.8224 2.251348
224.1642 351.3484 358.8063 2.262808
224.1928 351.4088 358.847 2.179086
224.2261 351.4231 358.8307 2.227902
224.2567 351.4827 358.8177 2.289052
224.2857 351.5411 358.8651 2.211764
224.319 351.4557 358.8339 2.214544
224.3523 351.4463 358.8557 2.262147
224.3857 351.4591 358.9176 2.26122
224.4135 351.4426 358.9377 2.253008
224.4417 351.4273 358.9445 2.179293
224.475 351.4385 358.9235 2.149129
224.5046 351.4825 358.8297 2.140929
224.5379 351.4987 358.791 2.109951
224.5685 351.5113 358.8156 2.061565
224.6019 351.5642 358.8925 2.091399
224.6294 351.5676 358.9703 2.075027
224.6569 351.5804 359.0113 2.10437
224.6902 351.6305 358.9586 2.105194
224.7206 351.676 358.8101 2.110399
224.7483 351.6194 358.7137 2.129166
224.7801 351.6026 358.6849 2.13994
224.8089 351.616 358.7545 2.154704
224.8422 351.5613 358.8185 2.126487
224.8712 351.4726 358.8958 2.091676
224.8995 351.5168 358.9685 2.083436
224.9304 351.4433 358.9804 2.115359
224.9589 351.4319 358.9757 2.172918
224.9922 351.4709 358.9581 2.087352
225.02 351.4541 358.9259 2.114183
225.0495 351.4966 358.8889 2.192465
225.0782 351.489 358.8657 2.200513
225.1065 351.4288 358.8381 2.205297
225.1398 351.4588 358.8468 2.203072
225.1705 351.5036 358.8033 2.229631
225.2017 351.4699 358.8026 2.251842
225.2339 351.4518 358.828 2.240862
225.2623 351.4337 358.8104 2.189336
225.2956 351.4041 358.7886 2.231514
225.3273 351.3532 358.7625 2.290519
225.355 351.3211 358.7522 2.229595
225.3824 351.3145 358.7635 2.22321
225.4127 351.3437 358.758 2.203006
225.446 351.3947 358.8119 2.178798
225.4747 351.4073 358.8474 2.172154
225.5019 351.4356 358.8644 2.172812
225.5353 351.4816 358.895 2.147139
225.5638 351.4774 358.8564 2.121393
225.5971 351.4686 358.852 2.097351
225.624 351.4631 358.8287 2.08777
225.6533 351.4809 358.8358 2.083576
225.6848 351.49 358.8357 2.095433
225.7181 351.4572 358.8688 2.090623
225.7514 351.4528 358.8657 2.14353
225.7829 351.4491 358.8759 2.140238
225.8128 351.5211 358.9019 2.09915
225.8409 351.5596 358.8652 2.147143
225.8705 351.5511 358.8686 2.076405
225.9038 351.5375 358.8445 2.054221
225.9372 351.543 358.8693 2.036174
225.9687 351.6632 358.928 2.059556
225.9963 351.6031 358.953 2.130244
226.0255 351.5703 358.9499 2.12792
226.0588 351.5676 358.9488 2.071779
226.0894 351.4844 358.8907 2.082556
226.1163 351.4464 358.8642 2.138595
226.1482 351.4561 358.8307 2.142286
226.1815 351.4582 358.856 2.125473
226.2149 351.4907 358.8695 2.123845
226.2482 351.5738 358.8922 2.109581
226.2778 351.6404 358.9584 2.164442
226.3073 351.648 358.9265 2.194726
226.34 351.6052 358.9066 2.208204
226.3731 351.5274 358.8369 2.20177
226.4064 351.534 358.7849 2.207101
226.439 351.4497 358.7202 2.304166
226.4666 351.4225 358.742 2.274889
226.4941 351.5056 358.7288 2.243298
226.5275 351.5272 358.7821 2.272835
226.5602 351.5246 358.8104 2.270871
226.5889 351.4943 358.8256 2.281682
226.6193 351.5455 358.8126 2.263319
226.6474 351.6003 358.8647 2.181611
226.6808 351.6008 358.8806 2.227937
226.7141 351.6005 358.8671 2.257423
226.744 351.5737 358.8364 2.236238
226.7773 351.6006 358.8087 2.217264
226.8068 351.6326 358.8387 2.249266
226.8402 351.637 358.8669 2.256254
226.869 351.5777 358.8485 2.274943
226.8986 351.5322 358.7933 2.195716
226.928 351.4989 358.7941 2.163226
226.9563 351.5427 358.7939 2.222096
226.9896 351.5703 358.8498 2.225257
227.0182 351.5263 358.8791 2.234255
227.0471 351.5327 358.8665 2.186585
227.0769 351.5962 358.8892 2.188766
227.1031 351.6198 358.8784 2.187857
227.1349 351.639 358.9045 2.25041
227.1682 351.6628 358.8346 2.209936
227.1989 351.686 358.8241 2.22836
227.2255 351.6564 358.8135 2.186378
227.2545 351.6352 358.8206 2.196245
227.2849 351.6699 358.8504 2.192609
227.3182 351.6595 358.8591 2.205265
227.3461 351.6179 358.8748 2.199562
227.3759 351.6501 358.8969 2.200605
227.4083 351.6104 358.9103 2.203271
227.4363 351.5584 358.8727 2.229433
227.4696 351.524 358.8305 2.216524
227.503 351.583 358.7814 2.227442
227.5363 351.5805 358.8527 2.180579
227.5696 351.6206 358.8447 2.291574
227.6019 351.6706 358.8621 2.249865
227.6352 351.7 358.8528 2.216398
227.6649 351.7196 358.8369 2.238761
227.6946 351.7512 358.8843 2.240016
227.7251 351.7475 358.8927 2.271603
227.7549 351.7537 358.86 2.291636
227.7882 351.7729 358.8601 2.225622
227.8154 351.7318 358.8668 2.212915
227.8452 351.7135 358.8656 2.234444
227.8756 351.704 358.8715 2.191228
227.9049 351.6239 358.9128 2.162186
227.9382 351.6018 358.9079 2.189061
227.9663 351.6024 358.9669 2.184918
227.9955 351.5766 359.0305 2.228952
228.0241 351.5713 359.0128 2.203289
228.053 351.5352 358.9572 2.187716
228.0862 351.5121 358.873 2.21843
228.1195 351.5115 358.8441 2.208715
228.1492 351.4348 358.7945 2.24691
228.1765 351.45 358.8054 2.268761
228.2038 351.4351 358.8374 2.274232
228.2372 351.4248 358.8431 2.276258
228.2662 351.4376 358.8564 2.243792
228.2978 351.3603 358.8682 2.224218
228.3261 351.3726 358.8528 2.239044
228.3554 351.39 358.8933 2.218601
228.3887 351.5027 358.9297 2.224563
228.4221 351.4529 358.9002 2.255709
228.4496 351.4119 358.8531 2.209921
228.478 351.394 358.8087 2.217878
228.508 351.3872 358.8132 2.249554
228.5414 351.3803 358.8527 2.264954
228.5698 351.3804 358.9087 2.271829
228.5992 351.3963 358.8914 2.283443
228.6293 351.3895 358.873 2.201287
228.6593 351.3913 358.84 2.2282
228.6927 351.4021 358.8838 2.261805
228.726 351.4093 358.9785 2.19726
228.7574 351.4528 358.989 2.172492
228.7861 351.4985 358.9881 2.209525
228.819 351.5108 359.006 2.196337
228.8524 351.5655 359.0006 2.254853
228.8815 351.5956 358.9953 2.290752
228.9099 351.5619 358.9653 2.265404
228.9427 351.6135 358.8793 2.28399
228.976 351.619 358.8361 2.274693
229.0094 351.6199 358.8314 2.319005
229.0427 351.5984 358.839 2.288675
229.0692 351.599 358.8825 2.294921
229.1004 351.5296 358.9085 2.294158
229.1311 351.5492 358.9525 2.302047
229.1644 351.5291 359.0032 2.250919
229.1914 351.5173 359.0295 2.26938
229.22 351.5139 358.989 2.274449
229.2489 351.4916 358.9781 2.22429
229.2777 351.4744 358.9114 2.203641
229.3094 351.4788 358.8893 2.217975
229.3427 351.5308 358.8746 2.265932
229.3755 351.4738 358.9173 2.273702
229.4034 351.4801 358.8916 2.30228
229.4306 351.4733 358.9281 2.237018
229.4586 351.4581 358.9058 2.22464
229.4877 351.4821 358.886 2.287406
229.521 351.5308 358.8949 2.25436
229.5513 351.5225 358.889 2.255178
229.5847 351.5379 358.9453 2.225765
229.6146 351.6042 358.9663 2.259872
229.6434 351.5933 358.9576 2.271964
229.6768 351.6204 358.9342 2.287491
229.7051 351.669 358.8837 2.315431
229.7335 351.6434 358.8531 2.31986
229.7669 351.6021 358.8297 2.305955
229.7943 351.5862 358.8033 2.30754
229.8277 351.6253 358.8337 2.328309
229.8572 351.574 358.852 2.335895
229.8846 351.549 358.8749 2.310571
229.9131 351.5461 358.8944 2.296147
229.9418 351.5754 358.914 2.278416
229.9752 351.624 358.9429 2.208432
230.0025 351.6223 358.8842 2.303655
230.0291 351.6161 358.8688 2.291522
230.0624 351.6288 358.8257 2.268504
230.0919 351.6265 358.8109 2.234649
230.1252 351.6558 358.8442 2.25169
230.1546 351.6685 358.8946 2.255219
230.1879 351.6088 358.9156 2.29826
230.2207 351.6379 358.9191 2.219532
230.2531 351.6357 358.9462 2.179353
230.2856 351.6521 358.9202 2.228075
230.3147 351.674 358.9433 2.225194
230.346 351.6421 358.9784 2.22788
230.3758 351.6503 359.0258 2.243879
230.4022 351.649 359.0639 2.262904
230.4314 351.685 359.0418 2.262043
230.4648 351.6999 359.005 2.265898
230.4963 351.7322 358.9334 2.291573
230.527 351.6867 358.9304 2.302965
230.5603 351.6917 358.9112 2.313463
230.5902 351.6802 358.9542 2.297168
230.6235 351.6977 358.9337 2.28644
230.6546 351.6854 358.923 2.28159
230.6854 351.6464 358.9395 2.322405
230.7131 351.6279 358.9592 2.354436
230.7436 351.6039 358.9464 2.316616
230.7766 351.5988 358.9214 2.318187
230.8082 351.5912 358.9059 2.247908
230.8415 351.6416 358.924 2.238138
230.8689 351.6687 358.9492 2.367271
230.8997 351.6892 358.9748 2.310966
230.933 351.7069 358.926 2.274033
230.963 351.727 358.9196 2.240376
230.9937 351.7704 358.9573 2.256601
231.0248 351.7173 358.9901 2.291942
231.0562 351.6875 358.9795 2.324743
231.0896 351.7114 358.9906 2.235313
231.118 351.7395 358.916 2.278726
231.1506 351.7541 358.9384 2.294852
231.184 351.7341 358.9424 2.273057
231.2162 351.7354 358.9735 2.283986
231.2495 351.7931 358.9584 2.296267
231.277 351.778 358.9732 2.28855
231.3104 351.7379 358.9383 2.313147
231.3401 351.7569 358.9202 2.319763
231.37 351.7382 358.8961 2.308116
231.4033 351.7801 358.8641 2.330528
231.4318 351.792 358.8252 2.315331
231.4612 351.7923 358.8548 2.307251
231.4899 351.7998 358.9001 2.300644
231.5223 351.8014 358.9185 2.309621
231.5556 351.8091 358.9445 2.288406
231.5863 351.8021 358.9538 2.294596
231.6134 351.735 358.9393 2.274496
231.6422 351.7607 358.9542 2.269585
231.6715 351.7684 358.9798 2.220928
231.7049 351.7991 358.9984 2.283575
231.7361 351.7894 358.9622 2.317988
231.7628 351.7475 358.8919 2.236008
231.7908 351.7481 358.8748 2.227857
231.8199 351.7723 358.858 2.241612
231.8533 351.7809 358.9048 2.271879
231.8815 351.7731 358.9103 2.325678
231.9095 351.7182 358.9195 2.293235
231.941 351.7044 358.9153 2.236717
231.9699 351.6677 358.9102 2.203775
232.0032 351.5953 358.9134 2.25406
232.032 351.5219 358.9409 2.21951
232.0654 351.478 358.9265 2.224208
232.094 351.5049 358.9749 2.20426
232.1211 351.5229 358.9781 2.221823
232.1544 351.5606 358.9823 2.251237
232.183 351.6157 358.9706 2.241435
232.2102 351.6681 358.9684 2.245156
232.2416 351.7119 358.9214 2.267393
232.2749 351.754 358.8923 2.221714
232.3082 351.7989 358.8594 2.252639
232.3376 351.8475 358.8373 2.275635
232.366 351.8668 358.8475 2.320042
232.3979 351.8898 358.8634 2.316396
232.4269 351.898 358.8381 2.37397
232.4602 351.9036 358.9034 2.298088
232.4935 351.9771 358.8946 2.319571
232.5221 352.036 358.8139 2.415063
232.5514 352.0081 358.813 2.365846
232.5828 352.0114 358.753 2.411325
232.6154 351.9768 358.7348 2.455615
232.6438 351.9691 358.7234 2.489452
