時間[s] x軸周り[deg] y軸周り[deg] z軸周り[deg]
388.8899 358.7523 348.0792 359.1158
388.9188 358.75 348.1128 359.0334
388.9474 358.8394 348.0966 359.045
388.9778 358.849 348.0444 359.0562
389.0112 358.7989 348.0081 359.0219
389.0445 358.7576 348.0547 358.9904
389.0741 358.7314 348.1407 359.0127
389.1043 358.7887 348.2023 359.0295
389.1327 358.8366 348.2321 358.9963
389.1634 358.8021 348.2558 358.9438
389.1967 358.8238 348.2556 358.9177
389.2258 358.9428 348.2441 358.7738
389.2554 359.0115 348.2789 358.7617
389.2834 358.9952 348.3433 358.8347
389.3117 359.0653 348.4417 358.7651
389.3451 359.0722 348.4917 358.7228
389.3715 359.0753 348.5013 358.759
389.4028 359.1117 348.6013 358.6693
389.4306 359.0659 348.6081 358.6637
389.4578 359.0557 348.5921 358.6003
389.4844 359.0381 348.5872 358.5601
389.5177 359.0909 348.5822 358.5314
389.5511 359.1476 348.5594 358.4702
389.5798 359.1821 348.5764 358.4769
389.6103 359.2273 348.6559 358.4604
389.6436 359.248 348.673 358.4947
389.6769 359.2555 348.6877 358.4996
389.7058 359.2791 348.68 358.5223
389.7323 359.3819 348.6096 358.5219
389.7617 359.4537 348.6088 358.5094
389.7942 359.5099 348.5408 358.4693
389.8275 359.4575 348.5332 358.4518
389.8558 359.5898 348.5479 358.385
389.8891 359.5956 348.5958 358.3439
389.919 359.562 348.6183 358.5166
389.9487 359.6222 348.6106 358.5707
389.9821 359.6564 348.4818 358.5841
390.0146 359.6909 348.3785 358.6138
390.0462 359.7014 348.3479 358.5244
390.074 359.6416 348.3129 358.5646
390.1016 359.5564 348.3518 358.5032
390.1349 359.5587 348.4117 358.4754
390.1645 359.5751 348.4865 358.566
390.1978 359.6478 348.5424 358.5573
390.2301 359.64 348.4758 358.5825
390.2635 359.6234 348.4147 358.5427
390.2968 359.6104 348.3531 358.5629
390.3246 359.6281 348.361 358.5526
390.3518 359.6045 348.3917 358.556
390.3824 359.6186 348.3655 358.564
390.4109 359.675 348.4001 358.5971
390.4443 359.7118 348.419 358.5501
390.4749 359.5966 348.3784 358.507
390.5033 359.7054 348.3815 358.448
390.5312 359.6734 348.3798 358.3797
390.5601 359.5495 348.4367 358.5729
390.5934 359.6339 348.4574 358.6743
390.6268 359.7302 348.4312 358.6494
390.658 359.7367 348.2608 358.6505
390.6903 359.6956 348.251 358.5176
390.7177 359.6285 348.2975 358.5566
390.751 359.5535 348.3889 358.5384
390.7813 359.5107 348.5242 358.4849
390.8096 359.5853 348.6275 358.515
390.837 359.6796 348.654 358.4447
390.8703 359.6782 348.6166 358.3506
390.9037 359.7371 348.5251 358.3079
390.9362 359.6786 348.5242 358.2407
390.9638 359.644 348.56 358.2564
390.9918 359.6871 348.6413 358.3072
391.0203 359.673 348.7328 358.2861
391.0536 359.6787 348.7533 358.2703
391.0812 359.6652 348.736 358.2812
391.1128 359.6573 348.6844 358.2445
391.1461 359.6207 348.6279 358.2061
391.1735 359.5571 348.6056 358.1836
391.2068 359.5744 348.6798 358.056
391.2393 359.5336 348.7201 358.1426
391.2727 359.4514 348.7388 358.2896
391.3015 359.4676 348.7161 358.3006
391.331 359.4851 348.6241 358.3252
391.3643 359.5295 348.5468 358.3089
391.3977 359.3985 348.5354 358.338
391.4287 359.3495 348.5657 358.3386
391.4567 359.3559 348.6083 358.3652
391.4894 359.3465 348.64 358.3667
391.5228 359.3808 348.6802 358.3168
391.5519 359.4324 348.6816 358.3403
391.5851 359.4266 348.6852 358.3209
391.6142 359.4606 348.6956 358.3182
391.6434 359.5317 348.6933 358.3304
391.6768 359.5777 348.6896 358.3202
391.7044 359.6153 348.6708 358.2841
391.735 359.5676 348.663 358.2319
391.7683 359.5899 348.6869 358.2142
391.7963 359.6662 348.7548 358.2462
391.8296 359.5771 348.762 358.2463
391.8603 359.6872 348.7395 358.1465
391.8915 359.7058 348.812 358.0473
391.92 359.7265 348.7623 358.1511
391.948 359.8336 348.8338 358.1687
391.9813 359.7974 348.8339 358.1199
392.0112 359.8273 348.7615 358.1896
392.0386 359.8271 348.7007 358.1185
392.0649 359.7373 348.6439 358.1592
392.0945 359.6601 348.6514 358.1406
392.1278 359.7214 348.7174 358.1528
392.1607 359.7475 348.7125 358.2374
392.1876 359.7745 348.7244 358.234
392.2169 359.8181 348.6833 358.2603
392.2454 359.828 348.6423 358.2347
392.2787 359.7524 348.6005 358.223
392.31 359.7765 348.6209 358.239
392.3395 359.7952 348.6709 358.2422
392.3715 359.7865 348.6934 358.292
392.4044 359.8151 348.6514 358.2797
392.4378 359.8444 348.6024 358.2771
392.4662 359.8828 348.5553 358.3067
392.4991 359.9105 348.5903 358.338
392.5305 359.7801 348.5626 358.318
392.557 359.9127 348.6065 358.2125
392.5903 359.8979 348.6563 358.1302
392.6236 359.8035 348.7067 358.2377
392.6519 359.7942 348.7439 358.3461
392.6827 359.9099 348.6623 358.3309
392.7114 359.8911 348.5348 358.3199
392.7447 359.9151 348.4837 358.2529
392.7776 359.8021 348.5001 358.287
392.8049 359.7259 348.535 358.3177
392.8324 359.7551 348.6404 358.3358
392.8657 359.8068 348.6326 358.3601
392.8991 359.8122 348.6484 358.3682
392.9287 359.7915 348.5826 358.3336
392.962 359.868 348.5068 358.3583
392.9934 359.8568 348.5066 358.327
393.0236 359.8292 348.5399 358.3662
393.0569 359.8619 348.5511 358.398
393.0862 359.8712 348.571 358.3987
393.1183 359.8875 348.5529 358.3973
393.1517 359.8379 348.5327 358.3581
393.1825 359.8512 348.5231 358.3909
393.2158 359.8427 348.4913 358.3765
393.2458 359.7713 348.5065 358.3224
393.2792 359.8677 348.5556 358.3101
393.308 359.8849 348.6189 358.1602
393.3401 359.763 348.6686 358.253
393.3734 359.7448 348.6809 358.3307
393.4032 359.7987 348.6587 358.3087
393.43 359.7893 348.4838 358.2766
393.4591 359.8167 348.4725 358.2402
393.4883 359.7342 348.5141 358.3035
393.5216 359.6949 348.5579 358.3597
393.5549 359.6951 348.6437 358.3016
393.5831 359.701 348.6031 358.3509
393.6164 359.6836 348.5859 358.3152
393.6443 359.7111 348.5433 358.2337
393.6776 359.7285 348.517 358.2542
393.7086 359.6855 348.5271 358.2485
393.7369 359.6567 348.6118 358.2271
393.7641 359.6901 348.6506 358.2564
393.7974 359.6894 348.6671 358.2526
393.8307 359.6542 348.6583 358.2529
393.8599 359.6277 348.6245 358.2067
393.8887 359.6392 348.6128 358.1682
393.9205 359.6696 348.6303 358.1643
393.9533 359.6074 348.6619 358.1226
393.9867 359.5541 348.6914 358.1132
394.0186 359.6649 348.7361 358.057
394.0506 359.6372 348.7961 358.0355
394.0836 359.6684 348.8152 358.1665
394.1119 359.8032 348.7744 358.175
394.1453 359.9058 348.6796 358.1894
394.1734 359.9792 348.5796 358.1845
394.2021 359.9274 348.5446 358.1629
394.2301 359.8619 348.5683 358.2503
394.2572 359.875 348.6167 358.2612
394.2849 359.8511 348.6282 358.26
394.3182 359.9307 348.6261 358.2669
394.3487 359.993 348.6542 358.2601
394.382 0.05416431 348.6024 358.2389
394.4101 0.05234547 348.5891 358.2618
394.4388 0.03463233 348.5811 358.2684
394.4722 0.007555777 348.5891 358.3152
394.4988 0.005146227 348.5852 358.3581
394.5257 0.00999086 348.5991 358.3514
394.5564 0.04918097 348.5597 358.3594
394.5889 0.08951116 348.542 358.3567
394.6223 0.1087329 348.5248 358.3923
394.6517 0.16239 348.4974 358.3991
394.6801 0.1243944 348.5142 358.3691
394.7117 0.2046786 348.4878 358.3232
394.7409 0.2593162 348.5958 358.1708
394.7738 0.1641941 348.6411 358.281
394.8021 0.2047134 348.6295 358.3954
394.831 0.3220216 348.6205 358.3534
394.8589 0.3331538 348.4838 358.3333
394.8893 0.3057163 348.4069 358.2687
394.9227 0.2637892 348.4284 358.2641
394.956 0.2298382 348.5085 358.3405
394.9865 0.1726635 348.6385 358.2853
395.0157 0.2070497 348.6583 358.353
395.0453 0.2497374 348.6715 358.3043
395.0739 0.2268885 348.5767 358.271
395.1073 0.2428834 348.5423 358.2776
395.1359 0.2466565 348.5445 358.2487
395.1652 0.256404 348.5889 358.277
395.1956 0.2872511 348.6926 358.2861
395.2239 0.2883044 348.696 358.2439
395.2573 0.2886193 348.6718 358.236
395.2894 0.3287138 348.6515 358.2344
395.3177 0.3342189 348.6638 358.2136
395.3511 0.3203169 348.6648 358.2358
395.3794 0.2963939 348.6567 358.2119
395.4128 0.2142284 348.6793 358.1585
395.4461 0.2762336 348.6829 358.1347
395.4762 0.2996435 348.7842 357.9893
395.5096 0.1986564 348.8168 358.1518
395.5429 0.2737436 348.8245 358.1241
395.5762 0.3397221 348.726 358.1053
395.6042 0.271956 348.6322 358.0543
395.6307 0.1901675 348.6609 357.9906
395.6596 0.1559217 348.6485 358.0927
395.6887 0.1296061 348.7275 357.9812
395.722 0.1166218 348.7892 357.981
395.7553 0.1373871 348.7992 358.0065
395.787 0.21182 348.8243 357.8795
395.8203 0.2069185 348.7859 357.8099
395.8483 0.1797286 348.7668 357.7383
395.8816 0.10078 348.7482 357.697
395.9097 0.0486697 348.7906 357.6746
395.9406 0.01720131 348.8928 357.6898
395.9684 0.004340265 348.9438 357.6516
395.9998 359.967 348.9623 357.6298
396.0332 359.9725 348.9758 357.6378
396.0649 359.9433 348.951 357.5496
396.0982 359.911 348.9004 357.5077
396.1259 359.8682 348.9366 357.5234
396.1546 359.9313 348.9645 357.4764
396.1879 359.9603 349.0676 357.3961
396.2212 359.9168 349.1487 357.5269
396.2495 359.9069 349.193 357.5465
396.2786 359.9677 349.1608 357.5381
396.3081 0.0116653 349.0865 357.5423
396.3415 0.03433278 349.0685 357.534
396.3728 359.9908 349.06 357.6268
396.4025 0.0680129 349.0893 357.5922
396.432 0.1083835 349.0869 357.5875
396.4629 0.1772933 349.0797 357.6305
396.4962 0.1998761 349.1044 357.5996
396.5262 0.187566 349.0879 357.6104
396.5554 0.2241147 349.054 357.5553
396.5834 0.2234106 349.052 357.5506
396.6115 0.2574937 349.0633 357.5034
396.6449 0.2426324 349.0138 357.485
396.6736 0.2448435 349.044 357.5444
396.7008 0.2473356 349.0624 357.6261
396.7272 0.3077373 349.0057 357.6523
396.7592 0.3088664 348.9938 357.6716
396.7896 0.2929072 348.9354 357.6725
396.823 0.2163316 348.8831 357.6666
396.8513 0.2808655 348.8859 357.65
396.8803 0.3156214 348.985 357.6079
396.9091 0.2719002 349.0153 357.7305
396.9409 0.3183657 349.0248 357.7983
396.9741 0.4130453 348.9434 357.7597
397.0022 0.4253492 348.8528 357.7629
397.0347 0.399746 348.7704 357.7017
397.0657 0.3265123 348.7942 357.738
397.094 0.2566995 348.8605 357.7596
397.1273 0.2625924 348.9168 357.7367
397.1573 0.3208652 348.941 357.7764
397.1882 0.2842086 348.9142 357.6858
397.2146 0.3107912 348.8694 357.7172
397.2479 0.3457763 348.8802 357.7338
397.2813 0.3043342 348.8841 357.7357
397.3093 0.2591451 348.8985 357.7074
397.3354 0.2383509 348.8784 357.7233
397.3651 0.2790283 348.8716 357.7132
397.3984 0.3031109 348.86 357.7417
397.4318 0.3412465 348.8769 357.722
397.4588 0.3533214 348.892 357.7309
397.4899 0.3750793 348.9126 357.7723
397.5226 0.3726925 348.8897 357.7354
397.5502 0.3085769 348.8687 357.6863
397.5835 0.4511443 348.8532 357.6076
397.612 0.418591 348.9372 357.592
397.644 0.3298152 348.9641 357.7653
397.6773 0.4710877 348.9793 357.7346
397.7085 0.4789501 348.835 357.6868
397.7418 0.4924174 348.778 357.6291
397.7751 0.4251622 348.8478 357.5579
397.8038 0.3253676 348.8862 357.6353
397.8333 0.3002327 348.9737 357.5763
397.8632 0.3163368 348.9934 357.5386
397.8965 0.3741509 349.0037 357.5486
397.9243 0.3462662 348.9979 357.4772
397.9539 0.3390049 348.9416 357.4498
397.9828 0.3110007 348.9475 357.4021
398.0112 0.2546262 348.9502 357.3776
398.0403 0.2030998 348.9989 357.3488
398.0737 0.2263087 348.9883 357.3623
398.1054 0.242939 349.0345 357.3262
398.1345 0.2205478 349.0436 357.2323
398.1627 0.1931524 349.0433 357.1848
398.1903 0.1775107 349.0522 357.1934
398.2237 0.1506189 349.0857 357.188
398.2556 0.1170355 349.1165 357.2099
398.283 0.1100123 349.0998 357.1348
398.3132 0.08533017 349.1357 356.9913
398.3444 0.09922106 349.1268 357.0826
398.3777 0.1090895 349.1654 357.1366
398.4073 0.09990937 349.1499 357.1322
398.4338 0.188524 349.1245 357.1521
398.4614 0.2263605 349.1389 357.12
398.4932 0.1922433 349.1989 357.1902
398.5266 0.2384984 349.2565 357.2274
398.553 0.2733569 349.2838 357.205
398.5819 0.345176 349.2295 357.2132
398.6103 0.3894368 349.2112 357.1822
398.6423 0.3665983 349.1244 357.1421
398.6756 0.3887257 349.1302 357.1066
398.709 0.4172462 349.1326 357.1267
398.7377 0.4000339 349.2048 357.1339
398.771 0.411311 349.1911 357.1512
398.7978 0.4246921 349.2156 357.1327
398.8311 0.4175352 349.2173 357.0872
398.8595 0.4044565 349.2115 357.106
398.8893 0.4314654 349.2017 357.1199
398.918 0.3748429 349.2195 357.0789
398.9485 0.3498092 349.2376 357.0435
398.9818 0.42717 349.2389 356.944
399.0092 0.4204607 349.2844 356.8978
399.0389 0.3931324 349.2943 357.0457
399.0689 0.4873355 349.3018 357.0092
399.0974 0.5143774 349.207 357.0287
399.1308 0.4784645 349.1407 357.0305
399.157 0.5275957 349.1438 356.9845
399.1894 0.3798245 349.1574 357.0348
399.2227 0.3995749 349.2304 356.9977
399.2514 0.4295673 349.2565 357.0157
399.2847 0.4284545 349.2586 357.0367
399.3159 0.4519329 349.2786 356.9898
399.3459 0.4785972 349.2198 356.9506
399.374 0.4547283 349.2351 356.9277
399.4057 0.4416394 349.2559 356.9262
399.4391 0.4234409 349.2864 356.9225
399.4677 0.4441957 349.2854 356.9572
399.4952 0.4893496 349.2878 356.9452
399.5226 0.4967496 349.2869 356.9285
399.5521 0.4841481 349.2876 356.9135
399.5828 0.4661531 349.2508 356.9099
399.6161 0.5074447 349.2458 356.8878
399.6447 0.4491512 349.2447 356.8209
399.6758 0.4504151 349.3065 356.7819
399.7081 0.56591 349.3757 356.6582
399.7365 0.5214365 349.4434 356.7005
399.7698 0.5128319 349.4272 356.7639
399.8032 0.5390524 349.4287 356.7339
399.8359 0.5091925 349.3075 356.6939
399.8632 0.4746394 349.28 356.5956
399.8908 0.460833 349.3291 356.5757
399.9242 0.3706623 349.4083 356.67
399.9544 0.3538588 349.4966 356.5996
399.9823 0.3507511 349.4946 356.6907
400.0157 0.3311186 349.4601 356.6694
400.0445 0.3205813 349.3889 356.5872
400.0778 0.321337 349.2961 356.5653
400.1054 0.2743283 349.2742 356.5477
400.1317 0.2369719 349.3495 356.6367
400.162 0.2107973 349.406 356.6764
400.1953 0.1600779 349.4265 356.6903
400.2287 0.1812252 349.3664 356.6829
400.2576 0.1572666 349.3218 356.6636
400.2896 0.1493812 349.279 356.6417
400.3175 0.110814 349.2723 356.681
400.3459 0.07327357 349.3006 356.6827
400.3792 0.03230621 349.3364 356.7058
400.4109 0.1107987 349.347 356.68
400.4391 0.2606007 349.4706 356.6245
400.4724 0.3079832 349.487 356.7285
400.5021 0.4492616 349.4634 356.762
400.5354 0.4649663 349.4228 356.761
400.565 0.5330774 349.2738 356.8186
400.5958 0.4566884 349.2199 356.7411
400.627 0.4368386 349.2176 356.7832
400.6576 0.4270718 349.244 356.7464
400.6909 0.4346387 349.2655 356.7745
400.7242 0.5309256 349.2896 356.8701
400.7527 0.5718136 349.2801 356.825
400.786 0.5451999 349.2373 356.8106
400.8151 0.422247 349.1496 356.7887
400.8484 0.4265167 349.1247 356.7981
400.8763 0.3116082 349.1305 356.84
400.9087 0.2997058 349.1776 356.8828
400.9417 0.3036343 349.1662 356.9402
400.9692 0.2718247 349.1308 356.9453
401.0026 0.2566333 349.1031 356.9629
401.0309 0.3206423 349.0362 357.0074
401.0594 0.3742525 348.9624 357.0367
401.0926 0.2845101 348.9323 357.0543
401.1201 0.3130575 348.97 357.0286
401.1534 0.3869023 348.9905 356.9249
401.1823 0.3046916 348.9935 357.072
401.2132 0.3756733 349.0345 357.1373
401.2422 0.4145551 349.0302 357.1461
401.2755 0.4289142 348.954 357.15
401.3088 0.3885645 348.8679 357.0731
401.3421 0.3240081 348.8911 357.0985
401.3689 0.2371454 348.9367 357.1378
401.3968 0.2833833 348.9749 357.1185
401.4261 0.2985027 348.9991 357.1436
401.4594 0.3138697 349.0216 357.1487
401.4859 0.3034568 348.9915 357.098
401.5163 0.3090441 348.9354 357.0892
401.5483 0.3315381 348.9295 357.0826
401.5767 0.2984324 348.9625 357.0877
401.6098 0.3024459 348.9653 357.0964
401.6408 0.3025466 348.9981 357.0977
401.6691 0.3562959 349.0256 357.0788
401.6963 0.3912738 349.0391 357.0474
401.7276 0.3659446 349.0685 356.9753
401.761 0.3773595 349.0601 356.9533
401.7939 0.3901931 349.1105 356.9002
401.8244 0.2990164 349.1467 356.7519
401.8515 0.3157455 349.1704 356.6267
401.8814 0.3680313 349.227 356.5256
401.9147 0.3035705 349.3386 356.4798
401.9473 0.2830603 349.3445 356.5887
401.9745 0.2795926 349.3238 356.5515
402.0064 0.2513184 349.2813 356.5572
402.0352 0.2298935 349.2244 356.5388
402.0685 0.1120162 349.2064 356.4454
402.0953 0.005283925 349.2345 356.4797
402.1242 359.9508 349.2958 356.4868
402.1522 359.9686 349.3493 356.5406
402.1818 359.948 349.3213 356.646
402.209 359.9763 349.287 356.6821
402.2424 0.005068774 349.2519 356.6257
402.2701 0.0182584 349.181 356.6563
402.2982 359.9711 349.1159 356.6825
402.3248 359.9232 349.1194 356.7064
402.3578 359.8786 349.1299 356.7821
402.3911 359.8728 349.1552 356.8571
402.4244 359.9177 349.1184 356.9352
402.4534 359.9536 349.125 356.9265
402.4825 0.002008156 349.0915 356.9368
402.5125 0.05703187 349.0446 356.9599
402.5455 0.0985898 349.0063 356.9074
402.5733 0.05198276 348.9938 356.8558
402.6029 0.06141603 349.0124 356.772
402.6362 0.02009516 349.0778 356.6415
402.6685 0.06853893 349.104 356.7588
402.7018 0.167502 349.1621 356.7494
402.7327 0.21858 349.1566 356.7302
402.7614 0.2563754 349.0964 356.7656
402.7887 0.2179644 349.0758 356.6684
402.8167 0.1293016 349.0867 356.6842
402.85 0.1290218 349.0845 356.6907
402.8816 0.1357087 349.1393 356.6364
402.9107 0.08331011 349.1341 356.6757
402.9413 0.1743947 349.1703 356.6541
402.9716 0.2574353 349.1623 356.6735
403.005 0.2276583 349.1203 356.7229
403.035 0.176176 349.0974 356.7278
403.0662 0.1920371 349.0779 356.7396
403.0956 0.2349176 349.0633 356.7919
403.1249 0.2294825 349.0289 356.8189
403.1583 0.202925 349.0054 356.8337
403.1857 0.2480392 349.0071 356.8326
403.2137 0.2551324 348.9578 356.8304
403.2434 0.2931797 348.9321 356.8609
403.2729 0.3154769 348.9748 356.8832
403.3062 0.2419997 348.9756 356.8605
403.3354 0.197478 349.0072 356.7822
403.3687 0.3155624 349.0503 356.5913
403.4016 0.2717472 349.1059 356.6572
403.4315 0.2729148 349.1561 356.7444
403.4649 0.365598 349.1479 356.7405
403.4947 0.3190888 349.0752 356.7298
403.5239 0.3334884 348.9652 356.6486
403.554 0.3156122 348.9866 356.6399
403.5846 0.2179766 349.0998 356.659
403.618 0.2223892 349.187 356.6125
403.6495 0.3191536 349.2268 356.6475
403.6824 0.4158256 349.2434 356.5984
403.7122 0.4704593 349.2001 356.5489
403.7419 0.4776605 349.2118 356.542
403.7752 0.4048821 349.1808 356.5119
403.8052 0.386279 349.2065 356.5342
403.8383 0.3815364 349.2325 356.5724
403.8677 0.4029046 349.2432 356.6357
403.9011 0.4345596 349.2084 356.6495
403.9344 0.3875106 349.1363 356.6546
403.9651 0.3667305 349.1188 356.6574
403.9958 0.3298652 349.1213 356.7081
404.026 0.2296363 349.1395 356.701
404.0538 0.1393918 349.1501 356.7014
404.0872 0.2234007 349.1817 356.6325
404.1175 0.2061691 349.2054 356.6732
404.1483 0.1719285 349.2031 356.7808
404.1772 0.1795821 349.1507 356.7747
404.2103 0.2196722 349.0522 356.7855
404.2437 0.2134405 348.9891 356.7725
404.2744 0.1226777 349.0021 356.7986
404.3043 -0.0002134968 349.0166 356.8759
404.3376 0.03198914 349.108 356.8493
404.3679 0.09416465 349.1012 356.9518
404.4012 0.1498667 349.099 356.9951
404.4292 0.1711178 349.0095 357.0157
404.4625 0.2789425 348.9301 357.0235
404.4958 0.3858481 348.8927 357.0265
404.5258 0.3457149 348.8407 357.0114
404.5591 0.2994445 348.8337 357.0112
404.5882 0.2760879 348.8749 357.0082
404.6169 0.3235341 348.9167 356.9813
404.6478 0.3649074 348.9555 356.9582
404.6799 0.4247795 348.9694 356.9655
404.7132 0.4091698 348.9408 356.9262
404.7433 0.3972396 348.9592 356.8602
404.7766 0.448645 348.9562 356.7571
404.8081 0.4044095 348.9907 356.768
404.8377 0.3763973 348.9821 356.8806
404.871 0.4336172 348.9769 356.8359
404.9028 0.4196929 348.9274 356.8958
404.9316 0.4070646 348.8036 356.8693
404.9649 0.3399756 348.7906 356.9253
404.9962 0.3760203 348.8085 356.967
405.0296 0.3793422 348.8835 356.9524
405.0585 0.3770557 348.8804 357.065
405.09 0.4550607 348.8556 357.068
405.1192 0.4647402 348.7953 357.0882
405.1478 0.434555 348.7252 357.0996
405.1811 0.3950502 348.6741 357.0963
405.2131 0.4073813 348.6509 357.0943
405.2465 0.3938324 348.6854 357.0811
405.2748 0.4686505 348.7623 357.1563
405.3023 0.4671657 348.7957 357.1472
405.3356 0.4867638 348.7632 357.1545
405.3683 0.4486814 348.7503 357.1426
405.3984 0.43314 348.6884 357.153
405.4283 0.3062026 348.6632 357.1477
405.4596 0.30778 348.6545 357.1361
405.4929 0.4258378 348.7126 357.0202
405.521 0.3082073 348.8039 357.0575
405.5544 0.3003403 348.8395 357.1778
405.5877 0.3458277 348.8154 357.1252
405.6203 0.4096905 348.7101 357.1407
405.6537 0.3586646 348.6873 357.0494
405.6824 0.2892324 348.6836 357.0444
405.7153 0.2142146 348.762 357.0265
405.7451 0.2627849 348.8224 357.0449
405.7784 0.2873133 348.8702 357.0639
405.8117 0.3248283 348.9054 357.0424
405.845 0.3571759 348.8622 357.0085
405.8773 0.3547781 348.8235 356.9777
405.9107 0.2916954 348.835 357.0071
405.94 0.2501766 348.844 357.0348
405.9733 0.242821 348.84 357.0482
406.0067 0.2224363 348.8247 357.0533
406.0356 0.2290709 348.8456 357.0377
406.0632 0.2222449 348.8049 357.0809
406.0923 0.2161476 348.8033 357.0718
406.1256 0.1776995 348.8127 357.1082
406.1543 0.1188321 348.7926 357.0632
406.1824 0.1467395 348.8089 356.9756
406.212 0.0934656 348.8202 357.0884
406.2417 0.09535147 348.8293 357.2034
406.275 0.1117717 348.7912 357.2068
406.3031 0.2104193 348.7024 357.2227
406.3321 0.3108219 348.6682 357.239
406.3645 0.3304109 348.6628 357.2219
406.3935 0.3797345 348.6681 357.3385
406.4268 0.3954167 348.646 357.2921
406.4602 0.4325901 348.6274 357.3084
406.4897 0.5197717 348.547 357.3243
406.5194 0.5006334 348.4972 357.3163
406.5528 0.5493565 348.4752 357.3365
406.5861 0.5743058 348.4812 357.316
406.619 0.5923406 348.4925 357.3875
406.6488 0.5452086 348.4874 357.4302
406.6759 0.5456158 348.4656 357.4459
406.7061 0.5989687 348.3739 357.5002
406.7394 0.4734921 348.3117 357.5097
406.7704 0.5238039 348.2708 357.5294
406.8037 0.4994121 348.2112 357.5656
406.8326 0.3995172 348.2268 357.5725
406.8635 0.4880265 348.3289 357.5517
406.8968 0.4846704 348.3974 357.478
406.9273 0.3943206 348.4194 357.665
406.9605 0.516425 348.4065 357.6885
406.9938 0.5577242 348.2765 357.6772
407.0228 0.5756985 348.2312 357.5878
407.0561 0.5297327 348.229 357.5177
407.0894 0.4288674 348.297 357.6039
407.12 0.4534006 348.4827 357.481
407.1486 0.4750588 348.5764 357.5076
407.182 0.5350538 348.628 357.5132
407.2153 0.5681155 348.5826 357.4287
407.2443 0.5473585 348.5448 357.3686
407.2732 0.492688 348.5367 357.3486
407.3065 0.4423661 348.5688 357.313
407.3398 0.4126939 348.5822 357.3412
407.3732 0.399143 348.6136 357.3741
407.402 0.4474048 348.6136 357.3658
407.4295 0.4488136 348.6054 357.3448
407.4606 0.4758435 348.5516 357.3705
407.4939 0.439493 348.5298 357.3929
407.5272 0.2575431 348.5558 357.3286
407.5547 0.3858131 348.5641 357.3019
407.588 0.3255606 348.6514 357.2256
407.6173 0.2728776 348.6889 357.4122
407.6506 0.2635481 348.7344 357.4329
407.6839 0.3050095 348.6697 357.4677
407.715 0.3511165 348.5809 357.4822
407.7431 0.2607031 348.4974 357.498
407.7718 0.1982762 348.4658 357.5849
407.7989 0.1926236 348.4991 357.5746
407.8322 0.1590216 348.4905 357.642
407.8656 0.2662076 348.5068 357.7358
407.8952 0.4243354 348.4811 357.7733
407.923 0.4665908 348.4301 357.8153
407.9538 0.5099927 348.3335 357.7948
407.9872 0.4881952 348.2822 357.7754
408.0144 0.424257 348.2256 357.803
408.043 0.4591284 348.1848 357.8152
408.076 0.4689975 348.2172 357.8239
408.1061 0.5129348 348.195 357.8709
408.1395 0.6060784 348.2265 357.8774
408.1685 0.5674054 348.1943 357.8754
408.1994 0.5532578 348.123 357.843
408.2328 0.5314568 348.1551 357.7564
408.2641 0.5030918 348.14 357.8051
408.2975 0.4601783 348.1223 357.9218
408.327 0.4513617 348.0794 357.9185
408.3563 0.4458808 347.9191 358.0099
408.3857 0.391672 347.8356 357.9825
408.415 0.3927422 347.7476 358.0945
408.4483 0.2405799 347.7177 358.135
408.4817 0.3235697 347.6871 358.1451
408.5093 0.3599803 347.58 358.282
408.5379 0.3565475 347.5586 358.3172
408.57 0.3254079 347.5428 358.3551
408.6034 0.352568 347.4993 358.3796
408.6334 0.3337222 347.4814 358.398
408.6656 0.3182109 347.4685 358.4279
408.6982 0.2788913 347.4622 358.4426
408.7316 0.2952892 347.4379 358.4751
408.7649 0.2854621 347.4103 358.4254
408.7928 0.2799368 347.3937 358.4502
408.8209 0.2637491 347.3543 358.4876
408.8542 0.175548 347.3721 358.4083
408.8868 0.1749308 347.3893 358.4087
408.9201 0.2226426 347.4804 358.245
408.9509 0.1212136 347.5279 358.3141
408.9835 0.1865602 347.603 358.3748
409.0161 0.2700686 347.5796 358.3261
409.0439 0.2984013 347.487 358.2431
409.0772 0.2325265 347.4132 358.155
409.1105 0.1055514 347.4476 358.139
409.1429 0.04537371 347.5608 358.1199
409.1718 0.06358691 347.5551 358.0965
409.201 359.9868 347.5847 358.1322
409.2344 359.9934 347.6187 358.022
409.2632 0.04608841 347.5713 358.0073
409.2906 0.0007458113 347.581 358.0394
409.3192 359.9584 347.6683 358.0487
409.3484 359.8994 347.7191 358.1207
409.3818 359.8402 347.7143 358.139
409.4129 359.8219 347.7144 358.1644
409.4452 359.8304 347.5854 358.2175
409.4739 359.8091 347.5273 358.198
409.5072 359.8274 347.4859 358.2511
409.5406 359.7904 347.4663 358.2401
409.5739 359.7123 347.4585 358.2547
409.6033 359.7711 347.4543 358.1443
409.635 359.7633 347.4723 358.2461
409.6643 359.732 347.4493 358.4229
409.6976 359.7629 347.4307 358.4215
409.7276 359.8189 347.3058 358.4681
409.7589 359.9027 347.2404 358.4782
409.7864 359.8028 347.2839 358.4657
409.817 359.8599 347.294 358.5562
409.8504 359.9693 347.3661 358.48
409.8779 359.9678 347.4623 358.4852
409.9097 0.04623845 347.5006 358.4866
409.943 0.05432389 347.4878 358.4626
409.9733 0.01522527 347.459 358.4097
410.0067 359.9779 347.425 358.3745
