時間[s] x軸周り[deg] y軸周り[deg] z軸周り[deg]
41.79354 13.33371 2.674285 0.1130683
41.82112 13.28526 2.710057 0.04980788
41.85445 13.25616 2.770467 0.08655908
41.88724 13.24579 2.892264 0.1174784
41.91535 13.23929 3.061684 0.1611602
41.9436 13.28931 3.2465 0.2558261
41.97155 13.29341 3.398695 0.2759417
42.00489 13.28541 3.764888 0.438101
42.0365 13.29677 4.113895 0.6064196
42.06478 13.29156 4.662011 0.860187
42.09278 13.26126 4.875813 0.874122
42.12512 13.23492 5.04603 0.8748338
42.15845 13.24572 5.172853 0.9389971
42.18602 13.27453 5.175083 0.9018773
42.21471 13.35357 5.117696 0.9077191
42.24805 13.35088 5.001934 0.9154407
42.2756 13.31766 4.947735 0.9126088
42.30893 13.35165 4.932207 0.8387175
42.33783 13.30918 4.843728 0.9438097
42.36555 13.24453 4.78838 0.9657012
42.39321 13.29587 4.799809 0.9075609
42.42169 13.27275 4.770658 0.8951378
42.45502 13.25729 4.80045 0.9120368
42.48261 13.16752 4.811226 0.8992772
42.51595 13.07982 4.809225 0.9114338
42.54301 13.03644 4.789057 0.8132327
42.57035 12.89657 4.616409 0.7297391
42.60368 12.87027 4.511414 0.6656122
42.63072 12.87878 4.355401 0.4997069
42.65904 12.85658 4.179214 0.3982902
42.68682 12.78649 4.050621 0.319328
42.71904 12.7652 3.901562 0.07770497
42.75237 12.72545 3.800096 359.876
42.78339 12.64856 3.724438 359.7715
42.81072 12.65608 3.59802 359.6987
42.84166 12.63693 3.561308 359.6244
42.87122 12.74048 3.51323 359.4893
42.90456 12.92619 3.437926 359.3657
42.9362 13.07021 3.404663 359.2494
42.96482 13.17499 3.389615 359.1063
42.9916 13.16026 3.385294 359.1094
43.02493 13.06354 3.429364 359.0844
43.05826 12.92689 3.515622 358.9862
43.08451 12.92792 3.600804 358.9566
43.11356 12.76816 3.566021 359.1467
43.1414 12.65043 3.547779 359.1483
43.16863 12.72656 3.495025 359.0695
43.19766 12.77847 3.435946 359.0916
43.23099 12.74961 3.421402 359.0496
43.25739 12.75384 3.336968 359.0503
43.28602 12.76722 3.213082 358.9949
43.31531 12.77422 3.141879 358.8867
43.34815 12.82852 3.080718 358.8348
43.38148 12.89046 2.983466 358.7798
43.40942 12.94586 2.96351 358.6704
43.43742 12.7953 3.060747 358.5892
43.46928 12.68021 3.136776 358.6596
43.50002 12.61763 3.235011 358.7463
43.53335 12.67298 3.228266 358.7946
43.56361 12.66191 3.286827 358.7883
43.591 12.55359 3.262016 358.7078
43.61755 12.51384 3.233463 358.7441
43.647 12.49943 3.218749 358.7502
43.67454 12.4816 3.225697 358.7325
43.70787 12.50792 3.212581 358.783
43.73589 12.50094 3.20893 358.7945
43.76482 12.53273 3.185287 358.7828
43.79387 12.48239 3.238468 358.8538
43.82252 12.50083 3.387447 358.8061
43.85585 12.51874 3.561728 358.804
43.8852 12.47445 3.630739 358.9434
43.91395 12.51945 3.63543 359.0385
43.94614 12.53021 3.520375 359.0139
43.97762 12.57772 3.386442 358.9688
44.01096 12.51656 3.326671 358.9416
44.04169 12.50021 3.314312 358.8961
44.06883 12.44692 3.476933 358.8207
44.09716 12.39701 3.621216 358.7901
44.12498 12.34548 3.778934 358.9156
44.15832 12.32347 3.907045 358.8834
44.19057 12.25454 3.995801 358.8493
44.21843 12.40224 3.88981 358.8574
44.25176 12.43985 3.835215 358.851
44.2812 12.46158 3.695428 358.7845
44.31453 12.47305 3.630795 358.6887
44.3424 12.50527 3.563285 358.6127
44.37071 12.55435 3.565247 358.6146
44.40042 12.55132 3.661278 358.568
44.42794 12.47433 3.778134 358.6195
44.46128 12.46331 3.865455 358.7047
44.48887 12.47837 3.870302 358.7882
44.51852 12.51656 3.778529 358.7767
44.55185 12.46234 3.709102 358.7299
44.57909 12.53337 3.74418 358.6955
44.61243 12.53476 3.755978 358.7953
44.64169 12.43181 3.768283 358.9453
44.67236 12.38983 3.819508 358.9119
44.70015 12.32601 3.841074 358.9147
44.7322 12.29199 3.912601 358.9403
44.76554 12.40266 3.973568 358.9711
44.79794 12.37245 4.060833 359.0925
44.82925 12.38958 4.127913 359.2134
44.85703 12.50848 4.197033 359.3563
44.88663 12.58897 4.1643 359.4897
44.91996 12.60192 4.151412 359.5883
44.94959 12.66156 4.183517 359.622
44.97712 12.76493 4.291397 359.4541
45.00941 12.73496 4.397064 359.3647
45.03782 12.59877 4.531355 359.4915
45.07116 12.50244 4.613342 359.5956
45.10041 12.42533 4.699176 359.7456
45.12788 12.36337 4.70647 359.8503
45.15719 12.2535 4.722799 359.846
45.19053 12.21189 4.691695 359.8094
45.22386 12.24475 4.784466 359.7173
45.252 12.22624 4.850236 359.7577
45.27962 12.31956 4.914262 359.6138
45.31241 12.25984 4.994459 359.5322
45.33937 12.32899 5.129195 359.3459
45.37271 12.38235 5.227535 359.3491
45.40442 12.24769 5.341952 359.4616
45.43093 12.22465 5.494522 359.3032
45.46083 12.23356 5.559834 359.3224
45.4939 12.21572 5.594583 359.3601
45.52723 12.06421 5.651964 359.4017
45.55596 11.97394 5.645953 359.4596
45.58614 12.07415 5.626565 359.4151
45.61601 12.05442 5.627861 359.4558
45.64438 11.96471 5.659761 359.4732
45.67772 11.86901 5.711221 359.3828
45.7043 11.81064 5.771331 359.3743
45.73631 11.73699 5.951836 359.507
45.76428 11.65865 6.056845 359.5019
45.79205 11.63681 6.097592 359.5047
45.82538 11.61638 6.140824 359.4964
45.85632 11.64058 6.11127 359.5566
45.88826 11.71413 6.050266 359.581
45.91861 11.73495 6.023259 359.613
45.94954 11.76065 5.893433 359.6983
45.98287 11.84008 5.874352 359.6973
46.0153 11.8667 5.842614 359.7826
46.04416 11.89621 5.780822 359.769
46.07138 11.98374 5.794224 359.7164
46.09966 12.01079 5.837935 359.9055
46.13299 11.97011 5.803457 -0.002925134
46.16037 11.91151 5.720972 359.9253
46.18811 11.93587 5.625664 359.7992
46.21797 11.88046 5.573773 359.8059
46.25103 11.87996 5.531102 359.8793
46.28436 11.86344 5.493517 359.8819
46.31397 11.89246 5.521843 359.7891
46.34085 11.89219 5.586403 359.6331
46.36823 11.89429 5.673072 359.5949
46.39503 11.86066 5.719772 359.4391
46.42656 11.76003 5.673782 359.4134
46.4599 11.77269 5.526812 359.3366
46.48891 11.80342 5.330002 359.2261
46.51709 11.85551 5.215269 359.1409
46.54948 11.88571 5.178138 359.2069
46.5784 11.93974 5.165509 359.3206
46.61174 11.94513 5.22717 359.3406
46.63977 11.95535 5.302639 359.4337
46.67311 12.00764 5.353652 359.5155
46.69983 12.00176 5.335121 359.528
46.72866 11.95887 5.312214 359.5238
46.762 11.95766 5.223032 359.5408
46.7883 11.95844 5.269629 359.435
46.81528 11.98226 5.349824 359.4671
46.84329 11.95749 5.419985 359.6618
46.8717 11.98629 5.499298 359.6471
46.90503 11.98561 5.661488 359.7754
46.93344 11.94777 5.76631 359.8702
46.9614 11.92125 5.938649 359.9365
46.99424 11.94301 6.131875 0.005458455
47.02705 11.91149 6.234851 0.08268733
47.06038 11.8346 6.402432 0.03849454
47.08938 11.84333 6.490117 0.04809269
47.11963 11.86193 6.566975 0.01218654
47.14886 11.83272 6.646704 359.9931
47.17931 11.85644 6.68449 359.9604
47.21264 11.92603 6.775126 359.9206
47.23999 11.96576 6.822991 359.8983
47.26781 11.96278 6.872626 359.8653
47.3 11.99068 6.911987 359.8232
47.32645 11.96923 6.949098 359.8168
47.35978 11.9791 7.029511 359.8589
47.38881 11.95925 7.087875 359.8446
47.41582 12.01364 7.174891 359.861
47.44706 12.03991 7.225585 359.8973
47.47598 12.03521 7.274274 359.8866
47.50932 12.03196 7.297771 359.8818
47.53788 12.03868 7.354388 359.7653
47.56975 12.05137 7.369795 359.7749
47.59837 12.02351 7.439173 359.8053
47.62874 11.99168 7.507245 359.7225
47.66208 12.05226 7.478434 359.7903
47.69059 12.0282 7.497863 359.8159
47.71793 11.96658 7.526899 359.7847
47.74549 11.91419 7.517611 359.7756
47.7735 11.91393 7.565827 359.6849
47.80615 11.9357 7.637753 359.6715
47.83949 11.91648 7.750071 359.7669
47.8659 11.80866 7.913319 359.7871
47.89342 11.6369 8.103478 359.9382
47.92546 11.60839 8.252006 0.006216044
47.95248 11.62101 8.472699 0.1321341
47.98581 11.55817 8.595501 0.2352652
48.01915 11.45847 8.761211 0.2191125
48.05085 11.37159 8.844468 0.2404544
48.07941 11.43702 8.92219 0.3022334
48.11274 11.40758 8.995319 0.2856274
48.14607 11.20999 9.049998 0.3126631
48.17507 11.24774 9.071104 0.311386
48.20277 11.30982 9.070337 0.2331883
48.23107 11.37653 9.01167 0.1780951
48.26361 11.33139 8.97338 0.1573512
48.29694 11.38577 8.947829 0.04400724
48.32568 11.44823 8.951589 0.008733315
48.35581 11.24206 8.899138 0.1163233
48.38293 11.25098 8.885368 0.02908704
48.41034 11.34341 8.841787 0.01993403
48.44368 11.40072 8.892699 0.06372125
48.47297 11.37224 8.944015 0.0926481
48.50051 11.33432 8.954326 0.1261775
48.53384 11.35545 8.969419 0.02462408
48.56244 11.35506 8.981767 0.05669223
48.59577 11.32879 8.99881 0.01057556
48.62511 11.33958 9.017317 0.001763803
48.65334 11.3604 9.000238 0.005205038
48.68131 11.31245 9.004663 359.9662
48.70958 11.37747 9.035357 -0.003171446
48.74129 11.43789 9.049961 0.02919712
48.77463 11.39413 8.975111 0.06865834
48.80796 11.33436 8.93694 0.09221523
48.83577 11.30865 8.908761 0.03671404
48.86298 11.23381 8.89507 0.008890625
48.89184 11.20573 8.929087 0.01284541
48.92517 11.21698 9.030791 0.03762051
48.95342 11.2464 9.186749 0.1160252
48.9824 11.24373 9.268512 0.2213694
49.01189 11.2367 9.335986 0.2437737
49.04253 11.31371 9.335635 0.3757929
49.07586 11.26471 9.286783 0.5411925
49.10814 11.24807 9.240179 0.4500105
49.13609 11.25099 9.098508 0.4071248
49.16468 11.21171 8.976031 0.3539227
49.19613 11.24397 8.923336 0.3383166
49.22946 11.20489 8.874803 0.3324486
49.25716 11.22066 8.85326 0.2414526
49.28861 11.18342 8.76276 0.2315964
49.3204 11.13037 8.780975 0.1621692
49.35107 11.12001 8.866628 0.1028835
49.3844 11.10275 8.923266 0.08462025
49.41169 11.19588 9.028015 0.04976162
49.4392 11.18807 9.216669 0.07159613
49.46827 11.16555 9.337152 0.1515827
49.49477 11.19466 9.472911 0.1329423
49.52328 11.19894 9.529205 0.1106126
49.55662 11.12469 9.574078 0.06666627
49.58372 11.1376 9.574562 0.1286396
49.61576 11.17014 9.611145 0.1157778
49.64458 11.23053 9.65218 0.1636805
49.67467 11.24793 9.672304 0.177917
49.70801 11.33294 9.733258 0.06942129
49.74134 11.40767 9.824696 0.04707082
49.77213 11.30687 9.843128 0.0731187
49.80105 11.41984 9.840432 359.9789
49.83086 11.42761 9.836444 0.03202874
49.86419 11.33017 9.889036 0.0913243
49.89753 11.30258 9.943056 0.09548742
49.92548 11.28415 10.08151 0.1474366
49.95245 11.29913 10.19232 0.1030116
49.98117 11.38372 10.318 0.1068807
50.0145 11.41483 10.49161 -0.004474555
50.04173 11.45492 10.59645 0.03521328
50.07251 11.61514 10.71794 359.9417
50.10511 11.61661 10.80358 359.8387
50.13466 11.69716 10.84441 359.7838
50.168 11.88626 10.93359 359.6388
50.20133 11.91412 10.99477 359.588
50.22852 11.91246 11.12534 359.5279
50.25594 12.06053 11.34753 359.3763
50.28588 12.07811 11.44981 359.3705
50.31921 12.0563 11.60814 359.4038
50.34711 12.0648 11.77112 359.3099
50.38045 11.98683 11.93519 359.2483
50.40731 12.15428 12.17715 358.9837
50.43496 12.25769 12.3563 358.9826
50.4683 12.09897 12.6085 359.022
50.49494 12.07195 12.78854 358.8457
50.52391 12.17175 13.05606 358.7242
50.55137 12.12269 13.28972 358.7026
50.58068 12.10549 13.49409 358.6338
50.61151 12.06557 13.78462 358.5516
50.64484 12.13633 14.14291 358.3207
50.67334 12.32749 14.33484 358.3787
50.70256 12.18252 14.55692 358.3245
50.73186 12.12118 14.8129 358.1758
50.76239 12.32829 14.83637 358.2334
50.79573 12.20346 14.94958 358.1077
50.82373 12.11772 15.03992 357.9813
50.85033 12.16345 15.07517 358.0513
50.88324 12.18028 15.18937 357.9384
50.91306 12.23901 15.19113 357.864
50.9464 12.16198 15.26148 357.895
50.97646 12.08825 15.52503 357.5804
51.00671 12.36502 15.61549 357.5964
51.03408 12.22808 15.79671 357.5732
51.06224 12.16104 16.04065 357.3862
51.09558 12.50378 16.23097 357.3366
51.12891 12.57025 16.36316 357.4597
51.15796 12.52912 16.69072 357.3134
51.1913 12.69308 16.73814 357.3155
51.22179 12.81993 16.69609 357.4384
51.25512 12.74756 16.652 357.3488
51.28284 12.65583 16.56612 357.4505
51.30973 12.52476 16.45717 357.5031
51.33709 12.51737 16.38377 357.6157
51.36784 12.45351 16.28189 357.7589
51.39717 12.31842 16.11092 357.7672
51.4305 12.28262 15.9564 357.7832
51.4627 12.26101 15.76356 357.854
51.49148 12.18284 15.57966 357.9501
51.52042 12.00472 15.48378 357.9757
51.55067 11.94125 15.45814 357.953
51.58401 11.95268 15.47014 357.9942
51.61734 11.85492 15.46153 357.916
51.64613 11.72933 15.63711 357.6931
51.67318 11.82819 15.71775 357.7177
51.70544 11.91197 15.75319 357.6176
51.73878 11.71342 15.79185 357.3327
51.76783 11.79399 15.8136 357.1266
51.79566 12.0912 15.76266 357.0591
51.82336 11.90082 15.72497 357.1428
51.85177 11.67264 15.759 357.0617
51.8812 11.71226 15.69264 357.1087
51.91453 11.87964 15.58239 357.2192
51.94786 11.77488 15.5607 357.1558
51.9812 11.71442 15.44757 357.006
52.00857 11.78758 15.35772 356.9604
52.03803 11.68669 15.44064 356.9079
52.07137 11.55398 15.49816 356.8509
52.09965 11.66067 15.48681 356.895
52.1281 11.8298 15.45831 356.8578
52.15662 11.81227 15.41033 356.8366
52.18996 11.73123 15.38867 356.9188
52.22329 11.79169 15.37481 357.0823
52.25301 11.83543 15.3272 357.2944
52.28108 11.87827 15.0974 357.4404
52.30991 11.87354 14.96048 356.9896
52.33922 11.93052 14.7485 356.6619
52.37255 11.95907 14.50215 356.4057
52.40031 11.89447 14.45734 356.0617
52.43195 12.26312 14.3996 356.0007
52.45913 12.14821 14.79108 355.9708
52.48659 12.05681 15.07773 355.9568
52.51572 12.26771 15.38205 356.3517
52.54905 12.46196 15.60031 356.5522
52.58052 12.43424 15.86774 356.5559
52.60982 12.34123 15.88443 356.6633
52.63744 12.28062 15.86539 356.8868
52.67077 12.17661 15.9875 356.7129
52.70411 12.26668 15.8195 357.0649
52.73221 12.05682 15.88895 357.0411
52.76154 12.07257 15.86665 356.9518
52.7897 12.14731 15.68884 357.186
52.81912 11.93343 15.85772 357.0602
52.85246 11.96994 15.91194 357.0081
52.88027 11.96753 16.06062 357.1184
52.91138 11.75428 16.30039 357.1294
52.93932 11.78153 16.48933 357.1104
52.96784 11.92602 16.51558 357.1027
53.00117 12.10318 16.5027 357.2238
53.02814 12.17586 16.47383 357.2982
53.05684 12.35214 16.62683 357.0505
53.08409 12.37957 16.74613 357.0619
53.11107 12.43287 17.06777 356.9551
53.1444 12.55342 17.31876 356.8682
53.17773 12.24249 17.59864 357.0538
53.21016 12.00924 17.71417 357.1685
53.23978 12.5079 17.50354 357.46
53.26793 12.791 17.29148 357.4876
53.30126 12.99659 16.95122 357.3905
53.33459 12.72712 16.51763 357.5144
53.36569 12.31465 16.20225 357.5023
53.39265 12.40797 15.93853 357.5918
53.42315 12.52571 15.64668 357.8102
53.45596 12.45742 15.40328 357.8184
53.4893 12.45369 15.17743 357.7536
53.51953 12.61779 15.02033 357.7462
53.54734 12.70942 14.94897 357.8283
53.57443 12.6103 14.93516 357.8583
53.60305 12.61558 14.97127 357.8767
53.632 12.66778 15.05833 357.9985
53.66533 12.79762 15.0652 358.1096
53.69265 12.9434 15.06715 358.1896
53.72021 12.93098 14.99437 358.0461
53.75354 12.91458 14.92093 358.0347
53.78309 12.78213 14.8365 358.0338
53.81642 12.69843 14.88884 357.8944
53.8447 12.8246 14.82871 357.9037
53.87254 12.72859 14.87434 357.9014
53.90115 12.78938 14.79651 357.9173
53.92935 13.00648 14.77844 357.938
53.96268 13.2566 14.66544 357.9725
53.99602 13.2916 14.3973 358.0192
54.02512 13.00271 13.50276 358.1725
54.05243 13.04414 12.33861 358.2706
54.08433 13.25968 11.26189 358.1667
54.11766 13.66783 9.845355 357.8585
54.14836 13.98389 8.403441 357.6085
54.17799 14.2139 6.93659 357.4037
54.20968 14.32713 5.837801 357.3166
54.23814 14.29949 4.969833 357.1205
54.27147 14.10466 4.629089 357.0809
54.30343 13.96165 4.39156 357.1139
54.33146 14.15538 4.192252 357.3349
54.3602 14.2159 4.244561 357.4858
54.38794 14.28307 4.499267 357.6975
54.42128 14.34017 4.651159 357.9224
54.45045 14.27992 4.905717 358.1672
54.47715 14.23484 5.238785 358.2072
54.50779 14.33934 5.69697 358.3536
54.54005 14.33786 6.141127 358.4596
54.57339 14.25906 6.821792 358.5838
54.60616 14.24907 7.711597 358.8002
54.63297 14.09338 8.631325 359.1751
54.66249 14.06811 9.251481 359.3175
54.68985 13.95495 9.747968 359.5163
54.72318 13.85881 10.01833 359.6187
54.75304 13.81758 10.26929 359.729
54.78637 13.87859 10.48698 359.8411
54.81439 13.79872 10.77108 359.8112
54.84513 13.705 11.07181 359.8552
54.87847 13.6921 11.32797 359.9232
54.90932 13.67794 11.51592 359.9187
54.93821 13.71417 11.86885 -0.003835098
54.96603 13.71405 12.01681 0.01578046
54.99414 13.71982 12.04489 359.968
55.02747 13.75684 12.08012 359.9324
55.06081 13.7358 12.10563 359.8686
55.0881 13.74595 11.98976 359.8478
55.11492 13.72247 11.94899 359.8743
55.14389 13.64055 11.8505 359.7796
55.17722 13.64713 11.66225 359.7585
55.20471 13.66272 11.24711 359.6148
55.23248 13.5983 10.65216 359.2169
55.26116 13.61675 10.32169 359.1356
55.28822 13.69287 9.969495 358.9962
55.32156 13.73875 9.817621 358.9185
55.34963 13.71693 9.846049 358.8842
55.37699 13.72711 10.0417 359.0134
55.40997 13.91552 10.46438 359.0687
55.44029 13.90068 11.04578 359.3053
55.47362 13.86575 11.57544 359.3729
55.50641 13.91645 11.88311 359.4326
55.53658 14.01784 12.29766 359.4816
55.56324 14.01014 12.43666 359.5042
55.59099 13.96834 12.57818 359.5012
55.62432 13.9374 12.64002 359.4975
55.65672 13.88737 12.73837 359.4085
55.68387 13.91787 12.79844 359.5803
55.7172 13.91633 12.81412 359.612
55.74815 13.84816 12.78651 359.5643
55.78149 13.86796 12.73326 359.515
55.80942 13.97738 12.67777 359.5275
55.83696 14.1963 12.56408 359.6222
55.87029 14.13694 12.56112 359.6671
55.89827 14.10935 12.58936 359.6528
55.9316 14.15276 12.72609 359.7939
55.95974 14.17216 12.91088 359.8169
55.98744 14.3615 13.30997 359.8655
56.01805 14.41489 13.71002 0.107501
56.04571 14.35876 14.06523 0.3851066
56.07549 14.41971 14.23105 0.5359654
56.10883 14.30016 14.56825 0.4895968
56.13984 14.31699 14.79578 0.5078791
56.1685 14.31814 14.96289 0.664004
56.19984 14.3522 15.07344 0.5779954
56.22929 14.53335 15.16072 0.7086183
56.26263 14.3857 15.1213 0.8980188
56.29123 14.23077 15.12602 0.9094692
56.32114 14.31746 15.00412 1.055009
56.35447 14.34562 15.02498 1.110907
56.38198 14.14233 15.03916 1.185923
56.41532 13.99798 15.04268 1.223288
56.44394 13.96481 15.05159 1.105796
56.4714 13.93598 15.06128 1.050931
56.50082 13.8043 15.06414 1.030251
56.52806 13.66379 15.06194 0.9601557
56.56139 13.70713 15.06914 0.9601524
56.58955 13.69201 15.06885 0.9395841
56.61715 13.69022 15.05071 0.9807848
56.64521 13.66279 15.00458 0.9460425
56.67855 13.6689 14.84735 0.8929296
56.71188 13.73906 14.53192 0.7965239
56.73939 13.76219 14.05782 0.7188924
56.7671 13.80416 13.40024 0.4929225
56.79528 13.94332 12.67307 0.331861
56.82559 14.03358 12.03463 0.2710078
56.85892 14.0501 11.09558 0.1109776
56.88877 14.18573 10.14612 359.872
56.92076 14.34169 9.179562 359.5422
56.94773 14.38477 8.35416 359.3372
56.97939 14.39545 7.885786 359.1922
57.01272 14.42185 7.233833 359.2632
57.03944 14.3816 6.604044 359.1519
57.06739 14.48909 6.247311 359.1027
57.09614 14.57581 6.010085 359.07
57.12364 14.5486 5.744007 359.0021
57.15176 14.52008 5.700998 358.9954
57.18509 14.51679 5.683786 359.1724
57.21475 14.60822 5.752188 359.2075
57.24202 14.74189 5.816935 359.288
57.26911 14.9316 5.911364 359.3447
57.2998 14.97154 6.055033 359.3424
57.33314 14.97068 6.20809 359.3766
57.3659 14.98757 6.284997 359.3855
57.39923 15.09133 6.265214 359.4012
57.42674 14.9813 6.252965 359.3783
57.45917 14.88483 6.188427 359.2911
57.4925 15.06734 6.083152 359.361
57.52583 15.19743 6.010893 359.3399
57.55228 15.40782 5.726179 359.3122
57.57977 15.22604 5.687313 359.3927
57.60887 14.94386 5.637803 359.4362
57.6422 14.73364 5.563868 359.3841
57.67075 14.4944 5.550375 359.3496
57.69804 14.40188 5.613013 359.2589
57.72551 14.72613 5.742089 359.2777
57.75884 14.62979 5.9519 359.2086
57.79217 14.33767 6.547985 359.4713
57.81857 15.15133 7.162683 359.8164
57.8464 15.59632 7.948019 0.2099896
57.87586 15.26527 8.579027 0.4139085
57.90425 14.67999 9.281983 0.6476384
57.93732 14.60726 9.775314 0.7380507
57.97066 14.55508 9.915729 0.8017077
58.00093 14.71606 9.940238 0.7994895
58.03023 15.04926 9.519964 0.4420044
58.05925 15.03156 9.040627 0.241594
58.08979 14.75262 8.746494 0.1358442
58.12312 14.45349 8.320283 359.8578
58.1552 14.93155 7.968901 359.7168
58.18177 15.76316 7.880054 359.796
58.20896 15.52915 7.975883 359.8461
58.23651 14.75523 8.173961 359.7798
58.26984 14.85137 8.407601 359.8311
58.29858 15.20773 8.946427 359.9722
58.32921 15.26946 9.482446 359.9748
58.35772 15.6362 9.994287 0.07380624
58.38546 15.55627 10.68308 0.2224665
58.41879 15.86232 11.23421 0.412969
58.44566 15.8887 11.86967 0.7258518
58.47393 15.45728 12.45529 0.9200856
58.50171 15.24334 12.74589 1.047179
58.53011 15.29692 12.8442 1.006539
58.56344 15.52594 12.80821 0.904601
58.59105 15.67532 12.64843 0.9263248
58.61826 15.89717 12.45093 0.9353322
58.647 15.7248 12.09985 0.8614191
58.67894 15.93297 11.55238 0.7359748
58.71228 16.60936 10.57714 0.47868
58.74002 16.64492 8.728831 359.989
58.7696 16.89086 6.643143 359.331
58.80027 18.47706 4.86289 358.8875
58.82859 20.55737 2.965887 358.8752
58.86193 21.50131 1.785315 358.9909
58.89486 21.35452 0.4096125 358.4111
58.92671 22.29144 359.2346 358.0641
58.95761 22.60483 358.6569 357.9042
58.98555 21.5886 358.3951 357.9765
59.01888 21.19971 358.6229 358.2275
59.04692 21.26418 359.076 358.5132
59.07498 21.74012 359.8036 358.9266
59.10241 21.67994 0.7957975 359.3782
59.13012 21.61089 1.625034 359.7476
59.15721 21.49507 2.834603 0.2185819
59.19054 21.41901 3.751451 0.5428235
59.21816 21.11087 5.107611 1.068011
59.2485 20.53226 6.224313 1.605267
59.28046 19.91808 6.986237 1.909559
59.31098 19.3344 7.497061 2.03096
59.34431 19.42508 7.790329 1.945309
59.37259 19.54153 7.790515 1.711171
59.40593 19.54445 7.46915 1.505664
59.43309 19.48669 6.909039 1.268041
59.46102 19.33966 6.809072 1.2176
59.49435 19.30265 6.781813 1.094254
59.52131 19.14897 6.799583 1.041973
59.54873 19.27199 6.893888 0.8694974
59.57951 19.06377 7.035933 0.7562495
59.60759 18.39504 6.932625 0.4464464
59.64092 18.71672 6.860958 0.4579973
59.6679 18.82998 7.076743 0.5842562
59.69522 18.69547 7.351854 0.481034
59.72296 19.66379 7.454745 0.5735685
59.75043 19.75525 7.431164 0.8099935
59.77948 19.58841 7.549541 0.8979319
59.81282 19.37995 7.697453 1.156653
59.84069 19.41311 8.000463 1.216669
59.86835 19.18508 8.297197 1.215967
59.9 19.23018 8.600234 1.284326
59.92847 19.47141 9.085726 1.624558
59.96181 19.0769 9.468367 1.73736
59.99414 18.97489 9.647812 1.804266
60.02254 19.04059 9.766953 1.753773
60.05109 18.84026 9.808003 1.715606
60.08155 18.43712 9.807172 1.657742
60.11488 18.47806 9.91755 1.677047
60.14305 18.66073 10.00981 1.614817
60.17402 19.26146 9.913193 1.718812
60.20735 19.56706 9.761712 1.777147
60.23565 19.73322 9.453031 1.759084
60.26898 19.6133 8.846451 1.640193
60.29953 19.49485 7.965401 1.425845
60.32744 19.4924 6.969821 1.125758
60.35511 19.33308 5.765123 0.8380867
60.3881 19.28578 4.886596 0.6012673
60.42143 19.31479 3.810388 0.4535988
60.44947 19.2477 2.937164 0.1477292
60.4768 19.35626 2.215545 359.8127
60.50544 19.44478 1.804145 359.6493
60.53272 19.4889 1.684439 359.6321
60.56321 19.56494 1.681087 359.6214
60.59654 19.518 1.799459 359.6417
60.62389 19.39395 2.207971 359.8618
60.65301 19.32883 2.878196 0.1249372
60.68299 19.24301 3.843098 0.5169573
60.71157 19.18173 4.554708 0.8361033
60.74491 18.97046 5.749401 1.340113
60.77156 18.7794 6.586419 1.676839
60.79998 18.51629 7.946485 2.34784
60.82807 18.38409 8.484672 2.586092
60.85854 18.22142 8.909899 2.697801
60.88624 18.11594 9.206618 2.68487
60.91957 18.05119 9.266965 2.710654
60.95233 18.09667 9.095272 2.520549
60.98105 18.1351 8.86596 2.320026
61.00951 18.08322 8.456783 2.210576
61.03696 18.04048 8.311913 2.187617
61.07029 18.16112 8.171338 2.08893
61.09738 18.219 8.069874 1.995656
61.1237 18.29544 7.947864 1.945231
61.15298 18.25271 7.960261 1.923302
61.18512 18.19773 7.937253 1.70536
61.21845 18.28456 7.837111 1.740137
61.24964 18.28733 7.774726 1.757924
61.27805 18.1158 7.825667 1.534112
61.30631 18.35804 7.833301 1.535224
61.33699 18.46962 7.917511 1.613806
61.37033 18.39817 8.087951 1.77382
61.40117 18.41864 8.160668 1.911865
61.42896 18.55883 8.119272 1.904321
61.45802 18.567 8.064898 1.799337
61.48616 18.60555 8.026895 1.864711
61.5195 18.56999 7.914912 1.822339
61.54845 18.56155 7.827326 1.792212
61.57612 18.72274 7.66976 1.805151
61.60323 18.76174 7.665462 1.83249
61.63309 18.90197 7.563262 1.821653
61.66087 19.17912 7.358823 1.751306
61.6942 19.36593 6.830781 1.465781
61.72129 19.46124 6.138152 1.269269
61.7479 19.48463 5.227417 1.118223
61.7756 19.47136 4.529447 0.8927044
61.80377 19.33217 3.664658 0.5981191
61.8371 19.30669 3.119832 0.5382531
61.86731 19.2472 2.545622 0.5663714
61.89678 19.08488 1.959333 0.4541663
61.92392 19.06007 1.596147 0.5216523
61.95723 19.02597 1.305285 0.6752207
61.99056 18.98412 1.171259 0.739646
62.02163 19.10143 0.9288618 0.891021
62.04903 19.05143 0.8610028 1.0046
62.07806 18.88379 0.9477305 1.051835
62.10389 18.77437 1.167412 1.291987
62.13509 18.69896 1.349034 1.511625
62.16842 18.45143 1.63031 1.759132
62.20078 18.33362 1.757905 1.988639
62.23278 18.39984 1.71681 2.087455
62.2602 18.28029 1.640867 1.957488
62.28722 18.15157 1.514718 1.746165
62.32055 18.28199 1.350767 1.692298
62.34713 18.31049 1.007998 1.623224
62.37419 18.05982 0.6586816 1.30166
62.40269 18.16157 0.3623737 1.059914
62.43603 18.25572 359.9098 0.9017385
62.46936 18.04737 359.5932 0.5534531
62.49926 18.04196 359.42 0.2077864
62.52829 18.13119 359.1445 0.1425275
62.55583 18.2569 358.9906 0.1175685
