時間[s] x軸周り[deg] y軸周り[deg] z軸周り[deg]
207.0251 350.6601 24.8904 356.1685
207.0585 350.6676 25.14189 356.0504
207.0872 350.6488 25.42499 356.0892
207.1205 350.581 25.55305 356.0554
207.1492 351.4763 25.67259 355.8351
207.1793 351.5413 25.62003 355.9308
207.2094 351.5628 25.48713 355.7838
207.2384 351.2716 25.43968 355.5938
207.2718 351.3765 25.36852 355.6012
207.3017 351.6141 25.07413 355.6833
207.3299 351.4333 24.93076 355.5536
207.3607 351.5871 24.85448 355.5874
207.391 351.5777 24.85778 355.5557
207.4244 351.7749 24.91177 355.4362
207.4531 352.165 24.8469 355.4056
207.4837 352.0715 24.70704 355.4114
207.5134 352.3757 24.43035 355.4401
207.5439 352.4032 24.15764 355.5472
207.5772 352.4368 24.00624 355.4987
207.6106 352.9231 23.81314 355.3777
207.6395 352.6477 23.92039 355.3525
207.6693 352.5368 24.13976 355.2391
207.6994 352.6231 24.21464 355.3262
207.7327 352.5776 24.46494 355.2087
207.7643 352.4164 24.71272 355.1528
207.7977 352.343 24.99935 355.1604
207.827 352.3504 25.46606 354.8825
207.8564 352.3479 25.62262 354.955
207.8897 352.2554 25.68909 355.1229
207.9196 352.3632 25.712 355.1376
207.9526 352.4183 25.7342 355.2971
207.9823 352.2848 25.85321 355.0929
208.0127 352.2778 25.84512 355.1631
208.046 352.3423 25.93434 354.9933
208.0764 352.1696 26.10315 354.7118
208.1087 352.2668 26.06014 354.7169
208.1371 352.4077 26.13881 354.576
208.1691 352.3568 26.08297 354.6521
208.2025 352.5826 26.00233 354.5685
208.233 352.8496 25.95163 354.4668
208.2638 353.0616 25.71206 354.574
208.2935 353.0402 25.62879 354.5091
208.3222 353.4008 25.02336 354.4695
208.3555 353.9303 24.18814 354.5002
208.3842 354.2485 23.73577 354.4612
208.4176 354.2165 23.53305 354.549
208.4495 354.5675 23.33269 354.5886
208.4799 354.4151 23.51648 354.5395
208.5133 354.5038 23.64819 354.683
208.5434 354.4694 23.61925 354.7538
208.5768 354.2832 23.60559 354.6555
208.6101 354.3295 23.50925 354.7622
208.6389 354.2115 23.67689 354.6435
208.6723 353.9765 23.90933 354.6779
208.7047 353.7853 24.15939 354.8996
208.7347 353.6983 24.62065 355.1339
208.7643 353.702 24.94537 355.4299
208.796 353.6381 25.3371 355.3576
208.8293 353.575 25.64584 355.4388
208.8593 353.5311 25.95225 355.4981
208.8884 353.2987 26.1324 355.3568
208.9187 353.0056 26.2913 355.1613
208.9478 352.8084 26.4092 355.0794
208.9812 352.7893 26.38555 355.1285
209.0089 352.8729 26.47661 355.015
209.0393 352.9532 26.60545 354.9111
209.0681 352.8974 26.62417 354.941
209.0985 352.836 26.74682 354.868
209.1318 352.9087 26.72824 354.8959
209.1633 353.0524 26.55736 354.9294
209.1961 353.2037 26.43121 354.8502
209.2281 353.481 26.10941 354.8638
209.259 353.3357 25.98995 354.6153
209.2923 353.2153 25.85671 354.7287
209.3256 353.2458 25.83933 354.7336
209.3563 353.1975 25.84191 354.4591
209.3854 353.2723 25.79201 354.5679
209.415 353.3792 25.93973 354.4493
209.4484 353.3753 25.94401 354.4393
209.4783 353.3462 25.89508 354.4297
209.508 353.3923 25.91174 354.377
209.5403 353.5104 25.89054 354.4382
209.5691 353.3824 25.85473 354.3988
209.6024 353.3112 25.75953 354.4195
209.6321 353.3375 25.7163 354.4706
209.6629 353.3755 25.80371 354.4911
209.6963 353.3673 25.59826 354.694
209.7296 353.381 25.51971 354.5941
209.763 353.4594 25.5067 354.7404
209.7935 353.4075 25.47012 354.798
209.8246 353.4758 25.42784 354.9255
209.8547 353.4268 25.47696 354.8902
209.8834 353.4505 25.55656 354.835
209.9167 353.5501 25.37707 355.0476
209.95 353.6607 25.23608 355.0316
209.9821 353.5224 25.18727 355.1256
210.0107 353.6298 25.19611 355.2669
210.044 353.5671 25.30364 355.2094
210.0774 353.4565 25.58343 355.2009
210.1098 353.5017 25.93013 355.1121
210.1431 353.3409 26.1784 355.1122
210.1737 353.2234 26.52261 355.2745
210.2032 353.1437 26.84554 355.1845
210.2365 353.0124 26.93079 355.0871
210.2657 352.9029 26.90468 355.1908
210.2979 352.8575 27.04342 355.0287
210.3277 352.8557 26.96558 354.9529
210.3611 352.9015 26.98436 354.814
210.3944 353.0844 26.81113 354.9291
210.4274 353.1198 26.67825 354.899
210.4607 353.1949 26.64903 354.6096
210.494 353.47 26.50423 354.8296
210.5249 353.3204 26.59455 354.6667
210.5582 353.5093 26.52084 354.6989
210.5904 353.7174 26.41356 354.67
210.6237 353.7989 26.1964 354.7093
210.6525 353.9828 25.84486 354.8143
210.6824 354.1254 25.62901 354.6976
210.7157 354.2675 25.39666 354.7682
210.749 354.4651 25.00072 354.8424
210.7788 354.6331 24.74518 354.6628
210.8098 354.8059 24.64033 354.6113
210.8432 354.9898 24.47735 354.6548
210.8765 354.922 24.39229 354.6752
210.9086 354.9688 24.3008 354.6441
210.9391 354.879 24.06796 354.8426
210.9725 354.8633 24.14043 354.9243
211.0058 354.7641 24.16211 355.0587
211.0391 354.692 24.32062 354.977
211.0697 354.6108 24.4047 355.0842
211.0979 354.476 24.50384 355.1335
211.1313 354.2101 24.72213 355.1213
211.1626 354.149 25.00809 355.0542
211.1959 354.1489 25.01828 355.2465
211.2252 353.8632 25.19534 355.2386
211.2567 353.8179 25.70576 355.2699
211.2887 353.6645 25.94473 355.5896
211.3213 353.2631 26.36777 355.5725
211.3546 353.2165 26.71627 355.6985
211.3857 353.1109 27.12905 355.7858
211.419 352.8443 27.51927 355.9622
211.4518 352.4659 28.08014 355.8906
211.483 352.3135 28.4322 355.993
211.5163 352.1555 28.71274 356.2459
211.5456 351.9746 29.306 356.0632
211.5789 351.789 29.81007 356.252
211.6111 351.5941 30.20794 356.2387
211.6411 351.3499 30.75 356.0789
211.6744 351.3806 30.9039 356.0977
211.704 351.2463 31.09079 356.1934
211.7333 351.4738 31.20886 356.0527
211.7666 351.6137 31.16975 356.1271
211.7999 351.7536 31.0307 356.0223
211.8333 352.2687 30.65318 356.2492
211.8666 352.4473 30.44491 356.1265
211.8967 352.3114 30.189 356.0691
211.9295 352.4382 29.51694 356.5598
211.9628 352.411 29.16816 356.6486
211.9961 352.7044 28.70678 356.8348
212.0295 352.7682 28.45503 357.0157
212.0603 352.8737 28.08994 357.2934
212.0904 353.0378 28.20829 357.2876
212.1198 353.3349 28.38664 357.2331
212.1531 353.797 28.35292 357.5755
212.1837 354.2922 28.49156 357.6225
212.2165 354.5384 28.5963 357.6806
212.2498 354.5258 28.46103 357.8077
212.2813 354.6172 28.38366 357.7904
212.3147 354.5359 28.18327 357.985
212.345 354.2713 28.129 358.1222
212.3738 354.2069 28.34432 357.7499
212.4072 354.2299 28.49396 357.7499
212.4388 354.2961 28.52864 357.8766
212.4721 354.2439 28.70802 357.7953
212.5055 354.1518 28.91647 357.947
212.5385 354.3291 29.17919 357.8862
212.5678 354.6584 29.29834 357.8068
212.6011 354.6541 29.36924 357.7869
212.6344 354.4322 29.42315 357.8285
212.6663 354.3024 29.48785 357.6305
212.6996 354.0526 29.40788 357.535
212.7306 353.9385 29.4821 357.4681
212.7608 354.2115 29.53063 357.4003
212.7941 354.2187 29.45512 357.3212
212.8224 354.3498 29.44332 357.2554
212.8557 354.3313 29.47981 357.2699
212.8887 354.2344 29.3679 357.1764
212.9216 354.2506 29.23104 357.0629
212.955 354.5391 29.12976 356.9719
212.9855 354.6561 29.16731 356.8456
213.0152 354.843 29.08481 356.8863
213.0467 354.9957 29.01169 356.8591
213.08 354.9662 28.87935 356.8537
213.1133 355.2184 28.61248 357.0245
213.1422 355.3985 28.19287 357.1194
213.1729 355.67 27.60261 357.1418
213.2019 355.7898 27.38371 357.1018
213.2333 355.9037 26.91666 357.1306
213.2667 356.0793 26.48096 357.0981
213.2984 356.1427 26.25098 357.0419
213.3296 356.2294 25.84758 357.1118
213.3596 356.245 25.66462 357.1433
213.393 356.2478 25.66744 357.1729
213.4263 356.2979 25.62037 357.1693
213.4578 356.3303 25.58744 357.212
213.4911 356.1673 25.6675 357.156
213.5224 356.1983 25.74222 357.1039
213.5525 356.1721 25.79441 357.1666
213.5859 356.114 25.75701 357.2163
213.6156 356.4016 25.74256 357.2464
213.6489 356.5891 25.58094 357.4081
213.6777 356.6297 25.34502 357.4283
213.7068 356.6155 25.19945 357.3299
213.7402 356.5807 25.05855 357.4106
213.7735 356.6352 25.04774 357.3727
213.8033 356.4475 25.02102 357.39
213.8324 356.4322 24.96047 357.5452
213.862 356.414 25.09819 357.4418
213.8954 356.446 25.14673 357.3973
213.9256 356.5203 25.11761 357.4703
213.9549 356.3938 25.15182 357.353
213.9854 356.3845 25.15445 357.1893
214.017 356.3503 25.15456 357.2405
214.0503 356.3426 25.16498 357.3185
214.0836 356.1878 25.29862 357.2906
214.1156 356.2569 25.39296 357.3672
214.149 356.4379 25.39116 357.3665
214.1796 356.4414 25.42809 357.3421
214.2129 356.7056 25.35971 357.3397
214.2439 356.8303 25.15117 357.4315
214.2772 356.8092 24.90547 357.4791
214.3084 357.0417 24.79086 357.4836
214.3396 357.0543 24.68803 357.5648
214.373 357.1024 24.71483 357.5023
214.4063 357.0804 24.85945 357.4599
214.4396 356.9466 25.04502 357.5055
214.4699 356.893 25.11972 357.4694
214.5012 356.9193 25.05803 357.4288
214.5345 357.047 25.05458 357.3565
214.5663 357.0773 25.05517 357.5078
214.5996 357.1257 25.17803 357.7111
214.6325 356.916 25.38261 357.8058
214.6658 356.7106 25.60407 357.8411
214.6991 356.8622 25.81862 357.8176
214.7284 356.8946 25.81732 357.7635
214.7594 356.8717 25.79525 357.5933
214.7897 356.9947 25.87244 357.5471
214.8207 356.9517 25.94925 357.417
214.854 356.9016 26.0802 357.3463
214.8874 356.7235 26.17048 357.3781
214.917 356.6117 26.1142 357.3591
214.9483 356.556 26.15516 357.2735
214.979 356.354 26.30402 357.234
215.0124 356.4751 26.7162 357.0059
215.0441 356.2759 27.35277 357.1816
215.0737 356.1093 28.10825 357.4034
215.1047 355.9691 28.87065 357.4683
215.1346 355.8474 29.52497 357.6724
215.168 355.6203 29.92253 357.8521
215.2013 355.2632 30.5488 357.8674
215.2346 355.0838 31.33836 358.0073
215.2661 354.7731 31.95984 357.9501
215.2952 354.2133 32.70417 358.141
215.3285 354.0185 33.60803 358.399
215.3618 353.5447 34.78537 358.5239
215.3951 352.7906 36.56601 359.1589
215.4278 352.9139 37.97607 359.9167
215.4612 352.8401 38.83158 0.01805251
215.4945 352.7484 39.4155 0.09316751
215.5248 352.5583 39.60961 0.1125445
215.5582 352.015 40.03837 0.003478704
215.5915 351.8456 40.35897 0.06521727
215.62 351.6765 40.61101 0.2911473
215.6533 351.3627 40.99319 0.300394
215.6824 351.26 41.38469 0.3743622
215.7124 351.1443 41.68856 0.3607286
215.7457 351.0342 41.97428 0.1779577
215.7771 351.0262 42.4106 0.1560415
215.8105 351.096 42.48561 359.8939
215.8401 350.8661 42.5561 359.7315
215.8712 350.998 42.36658 359.5836
215.901 351.3014 42.03367 359.4046
215.9342 351.4313 41.41941 359.0476
215.9675 351.6062 40.73306 358.8132
215.9968 351.7752 39.96173 358.4958
216.0302 351.8583 39.21888 358.3107
216.0583 352.1967 38.27827 358.2575
216.0916 352.3332 37.31528 358.3099
216.125 352.6066 36.51292 358.1164
216.1583 353.0357 35.96278 357.9728
216.1889 353.0157 35.14346 357.7908
216.2202 353.3899 34.58766 357.6549
216.25 354.0793 33.92921 357.6252
216.2833 354.34 33.52987 357.6004
216.312 354.5992 32.95161 357.4329
216.3429 354.7883 32.61953 357.2062
216.3721 354.9688 32.40834 357.1264
216.4025 355.1163 32.24277 357.0559
216.4359 355.1088 32.23411 356.9551
216.4648 355.1501 32.32691 356.8484
216.4937 355.2111 32.51834 356.9493
216.5241 355.1505 32.63947 356.9464
216.5562 355.1509 32.93061 356.7898
216.5896 355.162 33.05657 356.7702
216.6204 355.1684 33.08582 356.674
216.6496 355.0403 33.18593 356.4908
216.6829 355.0631 33.26934 356.4296
216.7126 354.9808 33.38361 356.3607
216.7459 354.9883 33.61915 356.2786
216.7793 355.0023 33.82937 356.2036
216.8126 355.0592 34.03317 355.9185
216.8459 355.1504 34.21222 355.7172
216.8793 355.1819 34.15774 355.5398
216.9126 355.1562 34.14973 355.1868
216.9409 355.1372 34.15507 354.9286
216.9715 355.2581 34.17677 354.6907
216.9998 355.4026 34.2608 354.5875
217.0299 355.3693 34.45672 354.4196
217.0632 355.3763 34.59005 354.2432
217.0942 355.4114 34.67353 354.1277
217.1254 355.3685 34.63521 354.012
217.1575 355.3348 34.58748 353.8964
217.1884 355.379 34.49219 353.8083
217.2217 355.5426 34.45054 353.7074
217.2502 355.7289 34.32647 353.7406
217.2799 355.7658 34.29509 353.7506
217.3119 355.8877 34.18001 353.887
217.3427 356.336 33.85677 354.0348
217.3761 357.2166 33.14603 354.3804
217.4066 359.0101 31.74695 354.7255
217.4356 1.872547 29.72112 355.0819
217.469 4.500623 26.16781 355.7073
217.4997 4.573661 23.2951 354.9644
217.533 3.936124 22.08269 354.842
217.5617 4.328751 20.57203 354.7868
217.5951 3.718532 19.74874 354.5096
217.6238 3.458358 19.63088 354.5839
217.6543 3.59274 19.51096 354.9168
217.6876 3.813673 19.12798 355.4359
217.7209 3.75492 19.10316 355.529
217.7543 3.224857 19.59687 355.6819
217.7847 2.848606 20.64509 355.8463
217.8181 2.575489 21.20963 355.8654
217.8514 1.935242 22.71813 355.8963
217.8801 1.074734 24.24114 355.9229
217.9134 0.194032 25.69752 356.0619
217.942 359.5385 26.86519 356.1539
217.9722 359.227 27.87547 355.9928
218.0056 359.1339 28.42122 355.873
218.0375 359.0208 28.79973 355.8749
218.0654 358.8292 29.17604 355.5295
218.0988 358.8495 29.28659 355.3762
218.1283 358.8197 29.57413 355.1249
218.1616 358.5776 29.92368 354.9404
218.1908 358.2446 30.17394 354.802
218.2242 357.9829 30.51026 354.642
218.2535 357.8429 30.77079 354.6011
218.2836 357.6952 30.96097 354.5155
218.317 357.6516 31.08116 354.4199
218.3476 357.6198 31.21666 354.2244
218.3781 357.446 31.31684 354.0288
218.408 357.4638 31.37957 353.9838
218.4413 357.4191 31.42515 353.9453
218.4746 357.1258 31.60166 353.8287
218.5054 357.0146 31.70237 353.7318
218.5384 357.0975 31.76065 353.6088
218.5683 356.9005 31.83867 353.5892
218.5995 356.7251 31.87521 353.6438
218.6328 356.6042 31.86171 353.7842
218.6648 356.6472 31.82687 353.9074
218.6982 356.4976 31.88436 353.9173
218.7302 356.3119 31.88773 354.1143
218.759 356.1036 31.9217 354.0495
218.7923 356.032 31.99387 354.0355
218.8247 355.9329 32.02052 354.1418
218.8547 355.6467 32.1627 354.0684
218.8829 355.3708 32.25024 353.9444
218.9135 355.0573 32.36889 353.8593
218.9468 354.7089 32.54532 353.6832
218.9802 354.2502 32.8354 353.395
219.0084 354.1288 33.17884 353.0799
219.0385 353.9573 33.37989 353.1554
219.0675 353.8912 33.46443 353.2609
219.1008 353.9553 33.5017 353.3199
219.1324 354.0676 33.43565 353.2778
219.1631 354.4021 33.15878 353.1705
219.1965 354.6034 32.90457 353.101
219.2286 354.7854 32.76359 353.0316
219.2619 355.047 32.57199 353.0819
219.2953 355.3621 32.30494 353.1642
219.3243 355.6622 32.0621 353.0679
219.3557 355.7629 31.86419 353.1005
219.3847 356.1499 31.49444 353.231
219.418 356.3651 31.25822 353.2726
219.4461 356.4568 30.94718 353.2447
219.4776 356.696 30.60303 353.4045
219.5099 356.8862 30.36046 353.4532
219.5426 356.9832 30.22252 353.4962
219.5759 357.0952 30.17396 353.4928
219.6057 357.2894 30.12152 353.581
219.6338 357.3837 30.03237 353.6682
219.6634 357.3618 30.00998 353.6449
219.696 357.2328 29.99989 353.5974
219.7294 357.1599 30.05759 353.5942
219.7592 357.0056 30.10889 353.5458
219.7925 356.867 30.07174 353.6065
219.8253 356.8009 30.20152 353.4433
219.8575 356.7292 30.19074 353.4406
219.8909 356.7714 30.19433 353.3896
219.9242 356.7345 30.2053 353.3634
219.9575 356.7699 30.09452 353.2369
219.9871 356.8429 29.75159 353.0999
220.0156 356.821 29.54842 353.0396
220.049 356.7279 29.27308 352.8875
220.0779 356.7642 29.11536 352.8366
220.1113 356.5079 28.97614 352.9603
220.1401 356.2834 28.95709 352.999
220.1719 356.1398 28.98666 353.0443
220.2053 355.8149 29.02327 353.2517
220.2386 356.0783 28.96925 353.4699
220.2674 356.1107 29.08059 353.4743
220.2994 355.8964 29.234 353.4274
220.329 355.0716 29.50921 353.4792
220.3623 354.5027 29.76764 353.5859
220.3922 353.5262 30.02938 353.6569
220.4241 353.0518 30.368 353.5573
220.4536 352.4516 30.56367 353.5794
220.4869 351.7838 30.7027 353.6314
220.5203 350.7265 31.00447 353.7331
220.5511 349.8979 31.18836 353.7956
220.5826 349.1852 31.3801 353.7971
220.6137 348.8954 31.52333 353.7069
220.6468 348.7474 31.5691 353.6841
220.6801 348.6417 31.57788 353.6854
220.7106 348.5794 31.53368 353.663
220.7419 348.3704 31.61749 353.5091
220.7753 347.8316 31.81528 353.3717
220.8054 347.4613 31.74212 353.3074
220.8387 347.3781 31.55763 353.4165
220.8707 346.9385 31.48337 353.295
220.9016 347.0936 31.40333 353.2707
220.9349 347.1938 31.18969 353.5607
220.9668 347.204 30.97669 353.7561
221.0001 347.3 30.8469 353.7376
221.0293 347.503 30.75742 353.7043
221.0626 347.5871 30.50664 353.7449
221.0954 347.9525 30.28883 353.8141
221.1279 348.2321 30.07117 353.8196
221.1612 349.0656 29.69053 353.8758
221.1909 350.1009 29.16743 354.0008
221.2193 351.7219 28.32207 354.0894
221.2484 352.2843 27.77468 354.2258
221.2817 353.0858 27.26313 354.4021
221.315 354.1547 26.1378 354.818
221.3443 354.1323 25.52045 354.9358
221.3777 355.259 24.35932 355.0596
221.4081 356.1537 23.40374 355.0381
221.4388 356.2497 22.56832 355.0931
221.4722 356.51 22.06671 354.9293
221.5018 357.1671 21.54481 354.9332
221.5346 357.6339 21.21103 355.1565
221.5676 358.0847 20.74594 355.3826
221.5965 358.8824 20.37303 355.5883
221.6298 359.0397 20.10798 355.4922
221.6582 359.5827 19.76779 355.3691
221.6882 0.08383857 19.40617 355.3968
221.7192 0.4982291 19.14318 355.1606
221.7496 0.442207 18.89567 355.2216
221.7829 0.1828502 18.84929 355.2849
221.8136 359.9518 18.90065 355.2869
221.8467 359.6257 19.24504 355.44
221.88 359.5893 19.70522 355.488
221.9095 359.3639 19.995 355.5808
221.9428 359.3089 20.09531 355.5373
221.9717 359.5431 20.16836 355.4636
222.0051 358.9345 20.40323 355.5271
222.0346 358.7732 20.51505 355.4884
222.0674 358.9567 20.57326 355.4777
222.1007 358.9541 20.68423 355.5051
222.134 358.6359 20.91272 355.3698
222.1619 358.9789 20.86565 355.6726
222.1912 358.6998 20.8375 355.7711
222.2211 358.7149 20.71111 356.2517
222.2545 358.8605 20.75047 356.2263
222.2855 358.3628 20.80972 356.5228
222.3151 357.8863 20.86489 356.8223
222.3484 358.0042 21.03289 356.7179
222.3818 357.981 21.12354 356.7792
222.4151 358.0463 21.11742 356.7775
222.4456 358.2056 21.10461 356.6468
222.4767 358.3275 20.96642 356.621
222.5088 358.2188 20.86835 356.3076
222.5378 358.5976 20.66291 356.2131
222.5712 358.7258 20.3279 356.2818
222.5998 358.723 20.1759 356.1277
222.6291 358.6348 20.01895 356.1775
222.661 358.6057 19.86841 356.4819
222.6918 358.7729 19.71418 356.5946
222.7252 358.7872 19.44608 356.5988
222.7549 358.6542 19.04557 356.7198
222.7833 358.5298 18.76226 356.6723
222.8131 358.553 18.52396 356.7525
222.8418 358.4937 18.35931 356.6245
222.8751 358.3611 18.16721 356.6858
222.905 358.0501 17.93861 356.7676
222.9345 357.9662 17.9246 356.8277
222.9653 357.9924 17.86011 357.3133
222.9986 357.824 17.97472 357.6106
223.0319 357.6738 18.05709 357.6977
223.0653 358.0742 18.07795 357.9412
223.0986 358.5079 18.15491 358.0142
223.1286 358.6628 17.99665 358.0775
223.1619 358.7677 17.87925 358.1597
223.1952 358.9274 17.59266 358.1973
223.2238 358.8491 17.38523 358.2086
223.254 358.3317 17.36978 358.0196
223.2835 358.0986 17.57401 357.8867
223.3131 358.1052 17.7981 357.8931
223.3464 357.8861 17.73068 357.987
223.3773 357.689 17.65848 358.0386
223.4083 357.4655 17.67253 357.8165
223.4411 357.2043 17.48413 357.7114
223.4738 356.9259 17.32134 357.5902
223.5071 356.9116 17.19264 357.4309
223.5405 356.9422 16.8032 357.3268
223.5738 356.4786 15.96242 357.3771
223.6038 356.1664 15.45515 357.2305
223.6334 356.093 15.01959 357.2138
223.6667 355.6501 14.69206 357.3905
223.7001 355.4704 14.57883 357.3494
223.731 355.4648 14.35006 357.6557
223.7606 355.3271 14.19872 357.7254
223.7923 355.2026 14.06216 357.7791
223.8256 355.1718 13.66665 358.1353
223.8553 355.1376 13.51878 357.988
223.885 355.1737 13.33097 358.0479
223.9141 355.0775 13.02447 358.1039
223.9474 354.9104 12.93397 357.8989
223.9808 354.6989 12.76715 357.8237
224.0113 354.437 12.72183 357.6184
224.042 354.4036 12.61197 357.3247
224.075 354.3441 12.54595 357.4731
224.1082 354.2454 12.56576 357.4595
224.1415 354.2423 12.48939 357.1432
224.1694 353.8322 12.4582 356.7865
224.2027 353.8173 12.19122 356.7514
224.2341 353.8058 11.91496 356.422
224.2666 353.5575 11.78684 356.3025
224.3 353.525 11.65594 356.4759
224.3318 353.0493 11.61246 356.6834
224.3628 352.7539 11.51717 356.8606
224.3938 353.1231 11.34412 356.956
224.4271 353.0727 11.20781 356.9306
224.4604 352.7237 11.27606 356.74
224.4929 352.9975 11.29011 356.7221
224.5242 352.9535 11.16405 356.8209
224.5529 352.9685 10.9487 356.7752
224.5844 353.2252 10.7969 356.703
224.6177 353.4761 10.83686 356.4035
224.651 354.0493 10.71813 356.6619
224.683 354.1455 10.25144 357.0565
224.715 354.5292 9.878425 357.0003
224.7432 354.9927 9.520844 356.9886
224.7766 355.1322 9.201059 357.0134
224.8099 355.1684 8.979877 356.7969
224.8424 356.0519 8.419278 356.9746
224.871 356.2271 8.128559 357.2652
224.9027 356.3186 8.046818 357.3859
224.936 356.7388 7.764662 357.8289
224.9652 357.0316 7.704093 357.983
224.9951 357.1649 7.629216 358.1845
225.0249 357.0087 7.519308 358.2088
225.0582 357.0438 7.462457 358.2202
225.0915 357.2066 7.250278 358.3388
225.1202 356.8336 7.042083 358.3525
225.1499 356.6702 6.952224 358.2654
225.1832 356.9076 6.881505 358.2091
225.2126 356.8929 6.83717 357.9961
225.246 356.9101 6.890707 357.9129
225.2753 356.8216 6.923007 357.9219
225.3063 356.2948 6.934794 357.8973
225.3353 356.149 7.098707 357.8558
225.3637 356.0758 7.194133 357.7888
225.397 355.7669 7.223228 357.7409
225.4304 355.6914 7.364232 357.4877
225.4601 355.4368 7.573576 357.2127
225.4934 355.4171 7.78029 356.8549
225.5267 355.349 7.856034 356.5839
225.5601 355.1315 7.625716 356.5402
225.5934 355.0749 7.317892 356.5001
225.6213 355.1533 7.236465 355.9697
225.6508 354.9923 7.276466 355.6645
225.6842 354.8867 7.468416 355.1931
225.7175 354.8022 7.58865 354.8725
225.7491 354.5715 7.712569 354.6372
225.78 354.1078 7.984442 354.5837
225.8121 353.6707 8.004477 354.938
225.8421 352.7243 8.022513 355.0622
225.8754 351.2903 7.915065 355.0134
225.9066 346.0986 7.499034 354.4598
225.937 342.3609 7.537472 353.6151
225.9703 342.5672 8.344799 353.1239
226.0036 343.6925 9.1614 352.3851
226.0369 343.4118 9.97348 352.1217
226.0682 343.3781 10.37432 352.3023
226.0977 344.2827 10.92627 351.8299
226.131 345.121 11.56988 351.1401
226.1631 347.049 15.37359 347.5408
226.1965 348.1479 17.72738 346.5513
226.2255 349.6906 20.05156 346.3046
226.2556 350.9173 21.56366 346.7956
226.2857 351.2309 21.91576 347.7298
226.3149 350.6865 21.48186 348.4039
226.3483 350.4792 21.07544 348.6866
226.3774 350.5326 20.45007 348.9542
226.4071 350.2002 19.74187 349.1266
226.4358 350.2681 19.25004 349.1275
226.4653 350.5115 18.84544 348.9869
226.4986 350.3091 18.70182 348.9461
226.5306 350.0308 18.58426 349.1512
226.5601 350.0873 18.1197 349.7247
226.5934 350.1381 17.78704 350.0585
226.6228 350.1323 17.24471 350.4782
226.6561 350.4596 16.69828 350.8051
226.6855 351.4564 16.00409 351.2234
226.7155 352.5977 15.64957 351.5189
226.7478 353.572 15.55778 351.3508
226.7771 353.45 15.36157 351.5624
226.8105 353.7543 15.15674 351.8425
226.8438 353.2203 14.85541 352.4575
226.8751 352.7868 14.22009 352.8904
226.9055 353.0746 13.80795 353.1039
226.9343 353.1033 13.17159 353.4243
226.9677 353.1899 12.46426 353.8817
227.001 353.3376 11.90453 354.1744
227.0301 353.474 10.96309 354.6574
227.059 353.897 10.29879 355.0693
227.0923 353.863 9.780169 355.4194
227.1256 353.9558 9.277057 355.5714
227.156 353.9622 8.585217 355.9542
227.1864 353.4108 8.130204 356.0572
227.2194 353.3834 7.892701 356.1395
227.249 352.979 7.798252 356.2103
227.2823 353.1033 7.789804 356.209
227.3156 353.3539 7.904505 356.2141
227.3447 353.4924 8.179238 356.5647
227.3728 353.468 8.184764 356.772
227.4023 352.8959 8.095264 356.8843
227.4357 352.8157 8.016303 356.8221
227.4652 352.941 7.971841 356.5806
227.4949 352.6432 7.904356 356.4568
227.5272 352.4392 7.978134 356.4427
227.5585 352.328 8.056812 356.444
227.5918 352.2583 8.150165 356.3618
227.6214 352.0594 8.184281 356.3563
227.6501 351.9309 8.135438 356.4197
227.6788 352.0652 8.10702 356.3518
227.7115 352.3018 8.10123 356.3092
227.7449 352.5609 8.022418 356.2745
227.7781 352.8206 7.895603 356.25
227.808 353.152 7.703206 356.4465
227.8384 353.2808 7.552654 356.5967
227.8663 353.3822 7.383201 356.7563
227.8996 353.4947 7.216457 356.8065
227.928 353.5301 6.999509 356.9669
227.9579 353.687 6.905799 357.056
227.9899 353.8786 6.807359 357.1353
228.0208 354.0791 6.751758 357.1056
228.0541 354.3245 6.78571 357.0783
228.0875 354.8506 6.706273 357.2125
228.1172 356.2719 6.42118 357.4227
228.1474 357.1695 6.116372 357.6267
228.1768 358.5204 5.670615 357.8089
228.2102 0.3621042 5.132174 358.1454
228.2382 1.196915 4.662426 358.2711
228.2716 1.016529 3.884224 358.1635
228.2999 0.4376957 3.349842 358.2366
228.3322 0.02772306 3.060781 358.1826
228.3656 359.3562 3.156945 358.0509
228.3947 358.8691 3.301852 358.0491
228.4238 358.4708 3.569537 358.1172
228.4567 358.2658 4.040371 358.0511
228.49 358.3214 4.419678 358.046
228.5233 358.3409 4.60941 358.0275
228.5567 357.935 4.770076 358.0097
228.586 357.6117 4.878125 357.9851
228.6158 356.9521 5.134399 357.7026
228.6459 356.5979 5.264552 357.819
228.6793 356.28 5.34 357.8459
228.7111 355.595 5.551917 357.6326
228.7444 355.4809 5.638663 357.73
228.7778 356.1765 5.344977 358.3716
228.8072 357.8123 4.947087 358.6596
228.8405 358.6229 4.736485 358.2925
228.8688 358.9761 4.546694 357.9064
228.8988 359.1354 4.230976 357.6762
228.9286 359.3805 3.879811 357.6335
228.9597 359.1309 3.821662 357.4699
228.993 358.7851 3.874895 357.3643
229.0226 358.358 3.996828 357.3835
229.0519 358.2191 4.208537 357.4564
229.083 358.2894 4.467266 357.5213
229.1131 358.6462 4.601981 357.7865
229.1465 359.0013 4.560833 358.0146
229.1765 359.7867 4.43602 358.2591
229.2062 0.2874081 4.197717 358.4864
229.2343 0.08943957 3.947053 358.5709
229.2661 359.648 3.689934 358.5135
