時間[s] x軸周り[deg] y軸周り[deg] z軸周り[deg]
364.6555 284.8619 8.887908 344.3544
364.6852 284.5864 8.789681 344.4591
364.7176 284.4124 8.525784 344.8049
364.7487 284.502 8.374621 345.0719
364.7763 284.7285 8.326941 345.3177
364.8065 284.8114 7.861887 345.8393
364.8358 284.9657 7.641754 346.1215
364.8677 285.206 7.620888 346.148
364.9011 285.3815 6.631602 347.2849
364.9323 285.525 6.172431 347.9248
364.9641 285.7972 6.006348 348.3707
364.9939 286.1063 6.876458 347.7616
365.0265 286.2484 6.917704 347.849
365.0598 286.2599 6.698572 348.2227
365.0921 286.356 6.620084 348.2545
365.125 286.6198 6.618638 348.1448
365.1558 286.8495 6.193383 348.6003
365.1891 286.9053 6.153096 348.4912
365.2225 287.0361 5.795275 348.7223
365.2558 287.2016 5.620104 348.761
365.2843 287.3015 5.23409 349.0362
365.3157 287.4748 5.058996 349.223
365.3434 287.3497 5.229252 348.9984
365.3767 287.1622 5.682293 348.4676
365.4083 287.6518 5.400345 348.7205
365.4412 287.6225 5.011518 349.0582
365.4745 287.7015 4.316453 349.7856
365.5079 287.9524 3.408422 350.7313
365.54 287.9983 2.918681 351.3108
365.5734 287.9407 2.738212 351.5663
365.6067 287.9136 3.149203 351.1212
365.64 287.7607 3.038488 351.245
365.6688 287.7967 2.614586 351.7219
365.6989 287.8806 2.500378 351.7714
365.7321 287.8395 2.594163 351.6771
365.7654 287.7623 2.825727 351.4485
365.7942 287.5369 2.999339 351.3099
365.8275 287.4699 2.961504 351.3647
365.8594 287.4352 2.953595 351.4256
365.8917 287.4406 2.823138 351.5664
365.925 287.502 2.526312 351.8163
365.9578 287.5645 2.595566 351.622
365.9861 287.4304 2.674571 351.4439
366.017 287.4001 2.729554 351.4021
366.0504 287.709 2.683322 351.5871
366.0821 287.9412 2.244289 352.1571
366.1154 287.7069 1.816952 352.6255
366.1487 287.7109 1.747073 352.597
366.1778 287.6299 1.584419 352.7925
366.2082 287.5415 1.736704 352.7711
366.2369 287.5202 1.873781 352.6401
366.2696 287.6372 1.838318 352.7074
366.2996 287.8328 1.715921 352.8003
366.3329 287.8252 1.55421 352.8452
366.3611 287.6088 1.1789 353.2635
366.3944 287.469 1.477972 352.8887
366.424 287.4707 1.550101 352.9788
366.4541 287.4081 1.655606 352.9141
366.4825 287.4014 1.650924 352.8947
366.5125 287.4585 1.628797 352.9109
366.5409 287.5787 1.421523 353.1448
366.5742 287.6586 1.338343 353.2146
366.6044 287.7375 1.208371 353.423
366.6377 287.8569 1.459564 353.1312
366.6711 288.0443 1.299568 353.0953
366.7044 288.3541 0.5941511 353.4788
366.7351 288.9896 359.4088 354.5872
366.7677 289.9538 358.808 355.0766
366.7966 291.1993 358.528 355.3359
366.8272 292.4765 358.7082 355.2284
366.8547 293.4341 359.0733 354.8208
366.8881 295.0275 359.4923 354.5044
366.9195 297.2544 0.1604621 353.907
366.9502 300.1597 1.159093 352.5793
366.9778 303.6812 1.504709 352.349
367.0069 306.3686 1.746 352.245
367.0402 310.176 2.181206 352.0812
367.0704 314.4716 2.109196 352.1496
367.0996 318.9729 1.388389 352.6673
367.1329 323.5043 0.3967306 353.7243
367.1612 328.5806 359.2552 354.6194
367.1917 332.5371 358.6351 355.045
367.2247 338.6001 358.0899 355.2863
367.2581 344.8782 357.4307 355.523
367.2914 352.1248 356.6819 356.1552
367.3222 3.401498 356.0928 357.0399
367.3554 10.47418 356.2509 357.1613
367.3887 14.81353 357.8806 356.6134
367.4208 16.08333 359.4823 357.4124
367.4503 16.87975 0.09091349 358.8804
367.4787 16.92903 0.6382885 359.2566
367.5091 17.74177 1.211892 0.1384957
367.5389 18.47773 1.654705 0.1926351
367.5705 18.96266 2.41953 0.09708885
367.5988 19.38009 3.079061 359.9465
367.6321 19.52915 3.41887 0.03730203
367.6654 19.26874 3.701 0.1465655
367.6988 18.88864 3.877829 0.1955355
367.7279 18.71588 4.042033 0.04517519
367.7607 18.75747 4.187621 359.791
367.7896 18.24273 4.465839 359.4286
367.8201 17.75537 4.639885 359.183
367.8483 17.54353 4.556644 359.1461
367.8816 17.66429 4.291555 359.4209
367.9136 17.65566 3.844414 359.4922
367.9436 17.71215 3.43321 359.4052
367.9727 17.85975 2.938902 359.3448
368.006 18.10941 2.645823 359.2505
368.0364 18.39372 2.254523 359.0653
368.0697 18.31896 2.055575 358.9323
368.1006 18.28027 1.646488 358.8482
368.1339 18.22686 1.45998 358.7206
368.1644 17.98421 1.339393 358.7856
368.1977 17.74447 1.216137 358.8082
368.2289 17.4789 1.209821 358.7369
368.2623 17.24145 1.27015 358.7571
368.2919 17.01299 1.452715 358.6428
368.3253 17.03603 1.573461 358.5969
368.3546 16.88455 1.794888 358.6183
368.3864 16.72994 2.000931 358.5956
368.4197 16.86663 2.178149 358.4561
368.4502 16.86173 2.330117 358.3075
368.4809 16.7369 2.521534 358.127
368.5118 16.67505 2.7269 358.0607
368.5451 16.4405 2.841559 358.1377
368.5751 15.8821 3.030411 358.2183
368.6085 15.91907 3.065849 358.1729
368.6418 16.16775 2.995017 358.1882
368.6715 16.12673 2.864262 358.3495
368.7049 16.05063 2.743831 358.3823
368.7382 16.02457 2.538932 358.4048
368.7693 15.86637 2.381031 358.3823
368.8015 15.73056 2.203058 358.4055
368.8331 15.72876 2.111543 358.2476
368.8608 15.78692 2.112843 358.1634
368.8941 15.70397 2.115461 358.1776
368.9251 15.59922 2.25145 358.1247
368.9557 15.51371 2.38366 358.1588
368.9846 15.44059 2.504936 358.2639
369.018 15.02024 2.5804 358.2643
369.0513 14.55876 2.669044 358.3009
369.0819 14.61419 2.725363 358.3121
369.1136 14.63833 2.698751 358.4658
369.1469 14.74654 2.644186 358.5149
369.1757 15.18757 2.617514 358.5406
369.2066 15.46594 2.559609 358.5132
369.2399 15.29764 2.584561 358.6175
369.2733 14.78083 2.663972 358.6219
369.3066 14.76986 2.912237 358.6145
369.3383 14.83889 3.125255 358.6406
369.3668 14.96467 3.373934 358.5287
369.4001 15.06774 3.554177 358.5694
369.4329 14.83114 3.730871 358.656
369.4662 14.51386 3.860699 358.5613
369.4943 14.57897 3.913017 358.5141
369.5262 14.63671 3.931097 358.5447
369.5595 14.62916 3.881976 358.5004
369.5901 14.79497 3.833153 358.4811
369.6213 14.9901 3.707233 358.415
369.6541 15.06498 3.646272 358.3879
369.6866 14.92753 3.587632 358.5111
369.72 14.86742 3.575385 358.5262
369.7482 14.86545 3.485677 358.6281
369.7815 14.84324 3.424285 358.7129
369.8142 14.71957 3.280546 358.7945
369.8475 14.64147 3.169742 358.8048
369.8796 14.64559 3.014353 358.7782
369.9129 14.63576 2.901647 358.7112
369.9416 14.60361 2.723465 358.7113
369.9749 14.63451 2.670748 358.7103
370.0045 14.67449 2.583802 358.6775
370.0345 14.58086 2.511775 358.6382
370.0627 14.57849 2.50929 358.5862
370.0961 14.5886 2.524241 358.562
370.1294 14.53484 2.559135 358.5569
370.1603 14.77085 2.709685 358.5547
370.1937 15.01692 2.826831 358.5594
370.227 15.16871 2.887504 358.6158
370.2603 15.39915 2.923503 358.6971
370.2923 15.6875 2.892401 358.6532
370.3256 15.88702 2.795604 358.6516
370.3589 15.95211 2.739187 358.5512
370.3898 16.14891 2.627143 358.4194
370.4232 16.36268 2.600207 358.1935
370.4515 16.43184 2.667515 357.9959
370.4848 16.5077 2.852281 358.0915
370.5161 16.39706 3.198877 358.182
370.5494 16.39391 3.569823 358.3178
370.5827 16.58968 3.793278 358.3774
370.6142 16.78136 3.868886 358.3598
370.6432 16.82982 3.89882 358.332
370.6731 16.92624 4.044209 358.2236
370.7026 16.90034 4.163824 358.2491
370.7353 16.93077 4.235277 358.3269
370.7656 17.01987 4.334903 358.4015
370.7989 17.26692 4.323731 358.4899
370.829 17.54546 4.28044 358.6198
370.8623 17.63295 4.205553 358.7516
370.8928 17.76962 4.133892 358.822
370.9243 17.91307 4.047999 358.8377
370.9538 17.92101 4.057642 358.8241
370.9841 17.92256 4.065522 358.8014
371.0153 17.9241 4.131963 358.7891
371.0487 17.92639 4.203409 358.7946
371.082 17.97684 4.354069 358.8644
371.112 18.13177 4.441552 358.9414
371.1414 18.24102 4.519286 358.9582
371.1715 18.24658 4.638865 359.0033
371.2016 18.29755 4.733623 359.0175
371.2332 18.29974 4.881631 359.1616
371.2626 18.19754 4.924806 359.3507
371.2935 18.13993 4.917078 359.5421
371.3248 18.05171 4.860675 359.6256
371.3582 17.94485 4.7135 359.687
371.3915 17.84815 4.660565 359.6351
371.4248 17.763 4.561298 359.59
371.4581 17.57656 4.596827 359.7086
371.4908 17.33057 4.700258 359.7167
371.5205 17.25233 4.791227 359.8924
371.5538 17.28837 4.821421 0.03752362
371.587 17.2962 4.887716 0.07726093
371.6201 17.45787 4.98645 0.01903725
371.6534 17.61977 5.080358 359.9374
371.6864 17.35377 5.174406 359.7851
371.7197 17.42901 5.315825 359.6927
371.7509 17.53847 5.360555 359.765
371.7842 17.40996 5.384215 359.8064
371.8166 17.29625 5.422791 359.7316
371.8484 17.482 5.452754 359.656
371.8818 17.79991 5.483871 359.6063
371.9149 18.01173 5.558558 359.699
371.9465 18.07286 5.669437 359.7744
371.9781 18.07799 5.746581 359.8288
372.0114 17.85926 5.794933 359.8094
372.0408 17.98459 5.841805 359.6899
372.0717 18.25678 5.784236 359.9247
372.1051 18.28534 5.716038 0.1481575
372.1384 18.24967 5.709104 0.1958511
372.1672 18.33649 5.710086 0.261594
372.1983 18.45801 5.74077 0.2499954
372.2316 18.53961 5.78934 0.3412332
372.2649 18.57571 5.761345 0.5359716
372.2982 18.53137 5.69093 0.5153553
372.3286 18.44657 5.657337 0.521727
372.3605 18.38449 5.648012 0.4562444
372.3917 18.36627 5.691574 0.4109421
372.4211 18.53914 5.727075 0.4023522
372.4533 18.8549 5.755507 0.3712158
372.4835 19.16268 5.800509 0.297203
372.5168 19.24656 5.83166 0.2913185
372.5502 19.12216 5.944013 0.2974117
372.5832 18.88015 6.052932 0.2891134
372.6156 18.83198 6.067693 0.1178203
372.6486 18.94595 6.113703 0.03437977
372.677 19.18261 6.123169 0.08491796
372.7065 19.36536 6.106888 0.185751
372.7399 19.59423 6.093358 0.272718
372.7732 19.84518 6.024001 0.3044091
372.8036 19.89088 5.993371 0.2884348
372.8356 19.71797 5.999948 0.1797795
372.8662 19.60604 6.076917 0.07517453
372.8988 19.55211 6.273098 0.008018929
372.9281 19.55366 6.43391 0.1115769
372.9611 19.69346 6.544825 0.1240048
372.9944 19.89504 6.503085 0.1665695
373.0278 20.18111 6.437859 0.1407811
373.0611 20.26858 6.409841 0.1182446
373.0915 20.1058 6.435893 0.2628703
373.1248 20.0241 6.435856 0.3250746
373.158 20.09216 6.430029 0.3961448
373.1888 20.27317 6.407414 0.462415
373.2221 20.37521 6.342465 0.4485393
373.252 20.53908 6.310351 0.4578178
373.2853 20.74675 6.343694 0.3902598
373.317 21.0446 6.414639 0.4114264
373.3493 21.22102 6.512029 0.4200264
373.3826 21.45146 6.649261 0.4648571
373.416 22.21838 6.748925 0.4399286
373.4493 23.76408 6.689566 0.605553
373.4802 26.22468 6.619587 0.8809028
373.5135 27.3201 6.678267 1.296217
373.546 25.6836 7.028566 1.632824
373.5737 22.04062 7.592221 1.738375
373.6064 19.91085 7.980817 1.58704
373.6392 19.15828 8.321638 1.586388
373.6714 19.42753 8.534495 1.696611
373.7019 19.77311 8.620478 1.744165
373.7332 20.16255 8.671863 1.716349
373.7611 20.74225 8.569779 1.728926
373.7944 21.05052 8.505488 1.787214
373.8278 21.25348 8.359618 1.786186
373.8608 21.21414 8.1797 1.730018
373.8896 20.99634 8.053834 1.695228
373.9197 20.8668 8.003838 1.634396
373.9496 20.75722 7.954525 1.53903
373.9813 20.75953 7.933471 1.437942
374.0147 20.82649 8.002509 1.345396
374.048 20.83964 8.018318 1.315772
374.0776 20.89157 8.040248 1.342956
374.111 20.85786 8.055285 1.257476
374.1395 20.82193 8.086465 1.029676
374.1712 20.73195 8.10515 0.8643581
374.2014 20.53297 8.092863 0.6810917
374.2333 20.41602 8.082515 0.585236
374.2621 20.2673 8.055009 0.5063333
374.2944 20.25504 8.023334 0.462687
374.3263 20.38336 8.015348 0.4715855
374.3596 20.75004 7.929964 0.449108
374.3914 21.43212 7.735495 0.4541567
374.4232 22.40838 7.44816 0.5121847
374.4566 23.0347 7.099784 0.5684493
374.4899 20.69572 6.908956 0.03238978
374.5194 18.35784 6.898672 359.7272
374.5522 17.65797 6.91293 359.8714
374.5816 17.5404 6.954278 359.9154
374.6149 17.74049 7.064975 0.01790695
374.6433 18.13756 7.123395 0.2344808
374.6766 18.62158 7.17892 0.3874642
374.7055 18.96374 7.220334 0.5976772
374.7367 18.89762 7.274257 0.7399871
374.7692 18.62482 7.408644 0.7681636
374.8025 18.55113 7.437683 0.8660079
374.8304 18.64131 7.424321 0.9536815
374.8638 18.84051 7.329515 0.9754972
374.8971 19.19431 7.23503 0.9105752
374.9304 19.65899 7.16844 0.9175332
374.9637 20.1659 7.096711 0.8443555
374.9971 20.34618 7.011073 0.8822432
375.0304 20.32222 6.985585 0.7846761
375.0638 20.26074 7.038386 0.8031422
375.0971 20.26686 7.079136 0.8519584
375.1303 20.32612 7.018602 0.9243112
375.1636 20.37654 7.033856 1.003624
375.1956 20.39998 6.963973 1.046159
375.2275 20.36785 6.93297 1.031685
375.2599 20.32663 6.891494 1.001936
375.2903 20.29211 6.86806 0.9522142
375.3236 20.29576 6.930322 0.8738076
375.3522 20.43249 7.000998 0.8823253
375.3856 20.43377 7.03625 0.8697945
375.4146 20.45499 7.077552 0.8742236
375.4448 20.4225 7.091852 0.8317655
375.4741 20.35786 7.118231 0.798968
375.5053 20.28173 7.098161 0.9081999
375.5386 20.25886 7.068848 0.951247
375.5717 20.4242 6.981768 0.9281099
375.6033 20.42123 6.858347 0.9191171
375.6367 20.43892 6.814272 0.8962683
375.6678 20.39156 6.812205 0.9233747
375.7011 20.35643 6.843667 0.9339349
375.7345 20.31994 6.914711 0.8743712
375.7676 20.34683 6.961524 0.9616857
375.7979 20.31237 7.015621 1.043372
375.8312 20.32529 7.00545 1.007692
375.8608 20.34286 6.929425 0.9995224
375.8927 20.38339 6.872651 1.024277
375.9261 20.32951 6.858504 1.011613
375.9594 20.26709 6.890038 0.9788018
375.9893 20.1606 6.946525 1.033936
376.0195 20.09541 7.010306 1.047567
376.05 20.02536 6.991856 1.02158
376.081 20.00296 6.98372 1.032101
376.1101 19.98827 6.978307 1.039972
376.1434 19.9188 6.945895 1.089325
376.1732 19.88146 6.937297 1.050301
376.2066 19.8409 6.947665 1.050772
376.2399 19.87858 6.96727 1.094255
376.2725 19.92364 7.019132 1.168325
376.3022 19.93999 6.968494 1.180192
376.3346 19.9424 6.923722 1.13867
376.3645 19.97746 6.892672 1.050962
376.3949 19.9908 6.915596 0.9694853
376.4282 19.92319 6.899817 1.102674
376.4615 19.93076 6.956505 1.056276
376.4904 19.98108 6.919713 1.096121
376.5238 19.99207 6.887483 1.11384
376.5571 19.939 6.851595 1.117531
376.5905 19.95643 6.877498 1.093788
376.6238 19.95084 6.914544 1.090296
376.6561 19.99158 6.911391 0.9441219
376.6872 20.08176 6.948967 1.060778
376.7206 20.06905 6.975823 1.071406
376.7495 20.02385 6.968362 1.036979
376.7829 20.06338 6.923274 1.032401
376.8113 20.16948 6.856261 1.047813
376.8445 20.1457 6.863749 1.050165
376.8755 20.10083 6.869452 1.056329
376.9052 20.06615 6.884556 1.104986
376.9335 20.05888 6.897264 1.13774
376.9668 19.99852 6.859479 1.091403
376.9982 19.9671 6.857166 1.101216
377.0315 19.92804 6.858578 1.124232
377.0593 19.92006 6.844989 1.147
377.0906 19.95485 6.877753 1.132619
377.124 19.89111 6.893211 1.090466
377.1573 19.80745 6.94309 1.159521
377.1879 19.77772 6.965387 1.228337
377.2188 19.79074 6.936996 1.222225
377.2473 19.72729 6.874192 1.182217
377.2806 19.72315 6.826299 1.116149
377.3138 19.74152 6.81592 1.149754
377.3459 19.69448 6.806441 1.177176
377.3754 19.70216 6.83063 1.131854
377.4062 19.69788 6.790268 1.133226
377.4341 19.69298 6.799606 1.15729
377.4647 19.64251 6.864754 1.142933
377.498 19.58717 6.889776 1.136802
377.5313 19.52851 6.876411 1.063502
377.5637 19.56025 6.899105 0.9552097
377.5963 19.54902 6.908724 1.031743
377.6283 19.51636 6.958229 1.038873
377.6616 19.49818 6.955502 1.031527
377.6938 19.57524 6.905191 1.010368
377.7245 19.59009 6.911969 1.012097
377.7579 19.53078 6.90613 1.038213
377.7872 19.46255 6.925478 1.044708
377.8175 19.46313 6.949808 1.054433
377.8495 19.46912 6.942123 1.069448
377.8812 19.36621 6.953303 1.065636
377.9121 19.31941 6.98267 1.110999
377.9416 19.2692 6.962585 1.09256
377.9732 19.28996 6.965172 1.069799
378.003 19.24386 6.957473 1.054774
378.0363 19.14334 7.019245 1.021955
378.0664 19.05498 7.071979 1.000725
378.0998 18.81428 7.082186 0.93641
378.1328 18.55799 7.080673 0.87359
378.1636 18.29077 7.070604 0.8129183
378.1969 18.22956 7.112178 0.7610982
378.2303 18.12182 7.091784 0.8477173
378.2617 18.0086 7.00621 0.9286494
378.295 17.91613 6.881346 0.9270114
378.3283 17.86137 6.722293 0.9442122
378.3616 17.67426 6.616229 0.9191743
378.3923 17.5087 6.604945 0.8989607
378.4253 17.36085 6.60773 0.8910835
378.4551 17.30317 6.67492 0.8145399
378.4884 17.30924 6.774914 0.7987992
378.519 17.27177 6.81066 0.8051171
378.5524 17.27051 6.840474 0.7848318
378.5813 17.22841 6.847677 0.7156015
378.6139 17.23086 6.863312 0.6867641
378.6427 17.11687 6.856244 0.5623507
378.6727 16.50469 6.924384 0.3582938
378.7057 15.80674 6.988081 0.2042397
378.737 15.01267 7.015855 0.1245916
378.7703 14.32703 7.034606 0.06342557
378.8036 13.82357 7.018305 0.1110048
378.8329 13.48969 7.064256 0.2115369
378.8656 13.4034 7.044466 0.2403107
378.8956 13.46413 7.034891 0.3443103
378.9264 13.65619 6.98149 0.3317922
378.955 13.84398 6.957096 0.3063804
378.9855 13.89012 6.891173 0.3234891
379.0143 13.89054 6.896074 0.2917294
379.0451 13.87696 6.862358 0.345975
379.0785 13.91948 6.8539 0.362093
379.1118 14.05618 6.825509 0.317692
379.1451 14.09337 6.779173 0.4043631
379.1785 14.26224 6.667313 0.3948237
379.2102 14.43342 6.629726 0.5193737
379.2436 14.41012 6.69111 0.5456942
379.2733 13.99815 6.810019 0.5251442
379.3066 13.47719 6.942002 0.516022
379.3389 12.20961 7.349986 0.6667069
379.3696 9.382546 7.884814 0.2449583
379.4015 7.651659 8.635306 0.1530841
379.4323 7.401031 9.393756 0.5759025
379.4625 6.649171 10.74202 1.436037
379.4943 5.351049 12.48088 2.005973
379.5225 5.014084 13.70533 2.450529
379.5558 5.014452 14.38725 2.903268
379.5839 5.409798 15.03908 3.092369
379.6172 5.997144 15.40327 3.302855
379.6458 6.493008 15.22943 3.395218
379.6792 6.541833 15.05341 3.532394
379.7079 6.143377 14.8383 3.461534
379.7412 5.987069 14.60503 3.377913
379.7702 5.793402 14.50484 3.43872
379.8027 5.692861 14.55607 3.519022
379.836 5.564381 14.5993 3.559098
379.8693 5.796535 14.69693 3.517408
379.9009 5.984316 14.80073 3.259364
379.931 5.848137 14.48768 2.855723
379.9628 5.700272 13.34375 1.980717
379.9962 5.767469 11.21149 0.6763083
380.0255 6.078122 8.888284 359.4311
380.0588 6.815099 6.866948 358.6566
380.0885 7.621492 5.405976 358.3354
380.1219 8.386454 4.712737 358.3683
380.1509 9.877977 4.041891 358.8071
380.1826 10.23222 3.891263 359.0003
380.2129 10.23113 3.946183 359.2388
380.2462 9.681096 4.019465 359.3391
380.2795 9.25546 4.262915 359.1849
380.3102 9.405028 4.47546 359.213
380.3436 9.799889 4.682265 359.2998
380.3769 10.13907 4.780747 359.3222
380.41 10.43923 4.730895 359.2865
380.4398 10.46262 4.662583 359.2978
380.4699 10.44979 4.594576 359.239
380.4997 10.46934 4.575936 359.3607
380.5319 10.51761 4.597665 359.4616
380.5624 10.40246 4.758733 359.6074
380.5925 10.46981 4.81879 359.6656
380.6256 10.63432 4.975068 359.7859
380.6534 10.70323 5.081293 359.8726
380.6868 10.68089 5.193127 359.8666
380.715 10.7596 5.36094 359.7942
380.7483 10.81164 5.419691 359.8134
380.7809 10.89515 5.422496 359.8139
380.8142 11.0083 5.312395 359.7958
380.8452 11.11582 5.122057 359.7874
380.8769 11.21675 4.901217 359.6991
380.9076 11.24399 4.590586 359.6035
380.9382 11.17496 4.20087 359.5826
380.9711 11.17687 3.879507 359.4814
381.0039 11.21265 3.508791 359.3886
381.0373 11.33711 3.24897 359.3063
381.0706 11.46345 3.155993 359.302
381.1039 11.48092 3.141578 359.311
381.1373 11.65398 3.263199 359.253
381.1706 11.88068 3.502292 359.1901
381.2022 12.18862 3.736156 359.214
381.2299 12.53535 4.063315 359.2409
381.2633 12.6045 4.418741 359.4555
381.2966 12.34953 4.706171 359.5561
381.3299 12.49776 4.890143 359.6613
381.362 12.56337 4.982569 359.7752
381.3931 12.37814 4.960368 359.7828
381.4211 12.42964 4.937135 359.7666
381.4544 12.53926 4.838754 359.7781
381.483 12.4452 4.760286 359.7529
381.5163 12.32543 4.684988 359.7094
381.5443 12.31866 4.730126 359.6917
381.5776 12.351 4.776703 359.72
381.6054 12.37848 4.84064 359.7929
381.6348 12.51235 4.917915 359.813
381.6664 12.54193 4.996576 359.8448
381.6962 12.50356 5.038683 359.8382
381.7251 12.26125 5.053986 359.7973
381.7584 12.40955 5.191103 359.7481
381.7901 12.53076 5.337095 359.7932
381.8235 12.5371 5.344053 359.8174
381.8552 12.55685 5.31818 359.9219
381.8885 12.60289 5.266998 359.9468
381.9187 12.58002 5.252432 -0.005408731
381.9507 12.50842 5.303286 359.9224
381.9841 12.63104 5.296047 359.9096
382.0174 12.64198 5.247302 359.8632
382.0463 12.76482 5.271665 359.8819
382.0783 12.93753 5.329525 359.8997
382.1099 13.04526 5.421863 359.8542
382.1432 12.98083 5.47788 359.8772
382.1731 12.96839 5.516988 359.9046
382.2064 13.09446 5.529111 359.9048
382.236 13.16817 5.550111 0.03570954
382.2664 13.31072 5.597947 0.1547396
382.2992 13.3564 5.683218 0.2339115
382.3326 13.56896 5.671989 0.2766705
382.3636 13.71221 5.60504 0.2601893
382.397 13.78564 5.612426 0.2519839
382.4275 13.74933 5.657927 0.2418135
382.4608 13.6402 5.626288 0.2365281
382.4942 13.64352 5.546292 0.3980561
382.5275 13.55608 5.468914 0.5737276
382.5573 14.26055 5.395057 0.3197209
382.5906 14.57369 5.300008 0.2149351
382.6192 14.04067 5.410076 0.27252
382.6497 13.374 5.512755 0.3664519
382.6778 12.98281 5.607255 0.3774529
382.7083 13.08944 5.594855 0.4258507
382.7385 13.30689 5.581445 0.5102839
382.7719 13.54385 5.503829 0.5121877
382.8008 13.85717 5.493645 0.4437508
382.8341 14.02281 5.489477 0.3174311
382.8675 14.0285 5.577383 0.1540613
382.9006 13.8803 5.652643 0.173589
382.9339 13.72806 5.66946 0.2264498
382.9648 13.68946 5.624099 0.1604512
382.9981 13.73728 5.561848 0.1373737
383.0301 13.81979 5.548578 0.09669086
383.0584 13.86088 5.657671 0.1051294
383.0917 13.81015 5.722085 0.1264798
383.1192 13.75341 5.801881 0.1072471
383.1497 13.76902 5.801666 0.04006485
383.1776 13.81566 5.758889 359.9356
383.2109 13.92022 5.725635 359.8637
383.2442 14.04295 5.749411 359.7982
383.2752 14.08948 5.788311 359.7444
383.3056 14.15937 5.891404 359.8391
383.3385 14.15181 5.948266 359.9747
383.3679 14.11523 5.962006 0.02918424
383.3991 14.09753 5.870179 0.02541241
383.4294 14.12796 5.775273 359.9319
383.4627 14.04502 5.729508 359.9312
383.4961 13.9757 5.633644 359.9506
383.5294 14.03456 5.65986 359.9202
383.5627 14.05257 5.629904 359.9627
383.5937 13.87089 5.629801 -0.0002560758
383.627 13.77374 5.653379 0.04529915
383.6604 13.73639 5.628671 0.07663652
383.6937 13.7821 5.588964 359.91
383.7271 13.86715 5.512704 359.9623
383.759 13.8646 5.549117 359.9074
383.7885 13.85009 5.526923 359.8813
383.8167 13.89539 5.562606 359.8848
383.8476 13.90067 5.570975 359.9091
383.8809 13.90393 5.654927 359.923
383.9118 13.9166 5.679372 359.9087
383.9394 13.9518 5.686433 359.906
383.9723 13.97107 5.703673 359.8996
384.0055 13.97794 5.66589 359.8954
384.0388 13.96741 5.675436 359.9106
384.0722 13.97561 5.644141 359.897
384.1055 13.96346 5.683669 359.8632
384.1384 13.96726 5.686074 359.965
384.1702 13.9864 5.670407 359.9387
384.1982 13.97669 5.655971 359.9809
384.2282 13.97232 5.666851 359.9111
384.2601 14.016 5.7211 359.9105
384.29 14.02251 5.734401 0.05028909
384.3191 14.03133 5.734478 0.0548536
384.3524 14.06136 5.664345 0.02710169
384.3829 14.04217 5.594561 0.03021652
384.4161 14.05449 5.558418 0.02828133
384.4456 13.99914 5.6014 0.03592008
384.476 13.98505 5.625921 0.06175726
384.5093 14.01674 5.715446 359.9389
384.539 14.02397 5.74996 0.04547122
384.5681 14.04206 5.765338 0.06729044
384.6015 14.02114 5.759357 0.01585927
384.6324 14.0777 5.719665 359.9688
384.6651 14.21253 5.680536 359.9709
384.6984 14.19614 5.689239 359.9533
384.7318 14.19787 5.769958 0.006103623
384.7648 14.17492 5.790848 0.08774363
384.7981 14.17998 5.797912 0.104413
384.8291 14.19079 5.76649 0.09874965
384.8608 14.20717 5.720212 0.1259066
384.8902 14.26245 5.703219 0.09720842
384.9212 14.25541 5.747083 0.07767133
384.9486 14.28601 5.771813 0.1188595
384.9819 14.24203 5.818885 0.1759032
385.0149 14.20082 5.817983 0.1824457
385.0482 14.14721 5.773026 0.2166645
385.0815 14.18188 5.864469 0.1509181
385.1119 14.14093 5.850818 0.3079028
385.1425 14.149 5.811077 0.3448766
385.1725 14.22675 5.77578 0.2930918
385.2033 14.28148 5.74214 0.3269082
385.2366 14.23814 5.679185 0.3172318
385.269 14.13904 5.694857 0.2705117
385.3014 14.10386 5.724866 0.2867327
385.3347 14.10299 5.781819 0.2438384
385.3653 14.05458 5.790529 0.267115
385.3939 14.10401 5.77345 0.3360562
385.4251 14.11699 5.741902 0.272569
385.4569 14.0793 5.746024 0.2574653
385.4872 14.06147 5.685784 0.1882405
385.5205 13.97324 5.729843 0.1330979
385.5509 13.87552 5.747021 0.09891416
385.5843 13.80845 5.812703 0.08321819
385.6176 13.77896 5.868299 0.07244024
385.6509 13.77791 5.88472 0.1004503
385.6842 13.77259 5.883349 0.07413046
385.7155 13.77693 5.849114 0.05890114
385.7473 13.73167 5.807414 0.03921818
385.7806 13.79351 5.797916 0.0395613
385.8119 13.85223 5.780433 0.07707616
385.8452 13.8551 5.84253 0.1549292
385.8746 13.77017 5.81965 0.2055101
385.9058 13.84662 5.809132 0.1277548
385.9359 13.82491 5.809007 0.1960819
385.9665 13.74092 5.790793 0.3716961
385.9998 13.77779 5.745188 0.3048941
386.0303 13.75642 5.601215 0.3743432
386.0603 13.7474 5.589299 0.3923018
386.0893 13.68877 5.605782 0.3673713
386.1226 13.62629 5.629009 0.3958801
386.1546 13.61528 5.648761 0.3973268
386.187 13.5816 5.685536 0.3670969
386.2204 13.57757 5.662718 0.4479796
386.2537 13.50701 5.652676 0.3931977
386.287 13.51921 5.643975 0.3905559
386.3204 13.49283 5.573897 0.3926358
386.3525 13.41727 5.543081 0.3760598
386.3854 13.44251 5.526697 0.3949602
386.4142 13.45918 5.530122 0.3705728
386.4461 13.37299 5.502118 0.3043312
386.4751 13.15479 5.475964 0.2651516
