時間[s] x軸周り[deg] y軸周り[deg] z軸周り[deg]
130.3121 19.3112 347.0676 0.6007683
130.3397 19.27633 346.6579 0.07627515
130.373 19.34135 346.5687 359.2891
130.4064 19.51814 346.285 358.9829
130.4394 19.32234 345.7648 359.6029
130.4675 17.74282 346.9438 1.169658
130.4975 16.83248 348.0089 2.126737
130.5308 16.48735 349.847 2.824882
130.5608 16.41726 352.2234 3.327717
130.594 16.69396 353.1811 3.815476
130.6233 16.03819 353.8318 4.040468
130.6518 16.55025 353.5858 3.760657
130.6852 16.47282 353.4733 3.21697
130.7126 15.84555 353.7814 3.336879
130.7423 15.09583 354.4301 3.691235
130.7698 14.54894 355.2755 3.841118
130.8004 14.00664 355.534 3.684646
130.8336 13.03531 355.3415 3.430255
130.867 11.70035 355.3018 3.972007
130.8939 7.921994 355.7312 5.039352
130.9247 6.92903 355.6359 4.855547
130.9529 5.84896 355.2573 4.48686
130.9863 5.539006 354.8802 4.061093
131.0151 5.644869 353.9847 2.630384
131.0484 5.468215 353.2087 2.001874
131.0818 5.047546 352.2428 2.202231
131.111 5.235996 351.2038 2.027944
131.1443 5.84699 350.7181 1.30096
131.1737 6.002024 349.9173 1.11889
131.2063 6.444066 348.5074 1.438241
131.2345 7.036775 347.3389 0.5136341
131.2616 7.113213 346.6805 359.7195
131.2949 7.522251 346.0513 359.0042
131.3267 7.604861 345.6702 358.6249
131.3565 7.75699 345.3463 357.7589
131.3884 8.230533 345.6753 357.2259
131.4217 8.602315 346.5169 356.9794
131.455 8.862966 348.9169 356.9535
131.4838 9.004594 350.7245 358.1728
131.5156 8.875795 350.0328 358.6839
131.5448 8.209317 348.8022 359.5724
131.5737 7.628879 348.4429 0.1498766
131.607 6.876232 349.168 0.8028066
131.6378 6.674741 350.1678 1.306162
131.6673 6.364303 350.5152 2.193377
131.7006 7.318945 351.0664 1.983967
131.734 6.735929 351.3394 2.301137
131.7673 6.542129 351.3627 2.648493
131.796 6.460858 351.1495 2.251314
131.8233 7.283756 351.2608 1.233035
131.8543 7.942691 351.7263 0.6343982
131.8822 7.666128 353.4067 359.4832
131.9117 8.291189 354.5138 359.09
131.9441 8.213865 354.52 359.5894
131.9774 7.104661 354.5886 1.596138
132.0064 5.275871 352.5146 3.173396
132.0374 4.659834 351.8242 3.805614
132.0677 4.244907 351.841 3.13315
132.1011 4.110808 352.9785 1.829898
132.1326 4.290329 354.7852 0.8664309
132.1637 2.654904 357.4713 0.8491103
132.1948 3.487753 0.7986896 2.699311
132.2246 5.283553 2.816928 2.677041
132.257 4.352378 3.927436 2.486583
132.2857 4.444881 4.091228 3.40758
132.3182 4.526289 3.60547 3.399419
132.3515 4.355816 3.088072 2.019387
132.3787 4.468997 1.768582 2.44132
132.412 3.51193 0.4720803 3.696025
132.4389 2.623526 359.1357 4.367328
132.4723 2.963788 358.737 3.631964
132.5038 2.174407 359.5234 3.918802
132.5361 0.8504875 359.5598 3.918774
132.5695 0.858796 0.2347592 3.796611
132.6028 1.327685 0.7049975 3.618248
132.6335 2.133919 359.537 3.58692
132.6658 2.807341 357.551 2.263975
132.6942 2.363219 355.237 1.54893
132.7275 2.020966 354.748 1.017472
132.7551 1.672878 354.0374 359.4589
132.7834 1.264862 353.3538 359.7234
132.8106 1.064372 352.8975 0.6133004
132.8389 1.169532 352.4548 0.6880465
132.868 1.877873 351.9427 0.2651134
132.9013 2.682267 351.7531 0.0474476
132.9298 3.356911 351.7261 359.4959
132.9599 3.104663 351.8996 358.8251
132.9869 4.142656 351.7168 358.9234
133.0161 5.952509 351.1903 359.53
133.0494 7.377563 350.8092 359.9465
133.0778 9.456821 350.0444 0.3217917
133.1111 10.63816 348.4004 0.2828158
133.1445 11.63195 346.3475 0.2530206
133.1772 14.55063 344.2848 0.03024491
133.2105 15.67841 342.809 359.7873
133.2439 15.7928 342.1338 359.6448
133.2726 14.8703 342.1804 359.7839
133.302 13.9992 342.6152 359.9157
133.3313 13.62006 343.1542 359.8878
133.3646 13.24284 343.511 0.01523453
133.398 12.36387 344.1762 0.2792479
133.4246 11.38676 345.3009 0.5956166
133.4579 10.88366 345.8046 0.7272994
133.4855 9.957511 346.7348 0.9578892
133.5188 7.285375 348.8794 1.553196
133.5479 4.664836 351.237 1.924963
133.5812 359.637 358.3751 3.090094
133.6146 356.1493 3.406101 3.080929
133.6479 354.6803 6.631117 2.853971
133.6812 354.5758 7.552032 2.545269
133.71 354.707 6.784896 1.329787
133.74 354.5608 5.716919 0.4023269
133.7733 354.4957 4.552895 0.09444449
133.8004 352.9428 3.45212 0.8196186
133.8337 351.103 2.948332 1.149449
133.8626 350.6192 2.315159 1.170866
133.8941 349.9297 0.8111684 0.8660059
133.923 349.2192 359.5053 0.778871
133.9518 348.7879 358.1875 0.8507381
133.9851 348.4808 357.2507 0.778611
134.0144 347.9924 356.4661 0.6007333
134.0454 348.2502 356.3284 0.4823738
134.0748 349.0654 356.5644 0.6357182
134.1059 350.1625 357.0939 0.735537
134.1392 351.0747 357.6449 0.7814391
134.1685 351.7219 357.9854 0.8181015
134.1976 351.9797 358.1734 0.7539071
134.2271 352.5219 358.0725 0.6793093
134.2576 353.3787 358.0286 0.7063478
134.2909 354.1808 358.0134 0.7214418
134.3242 355.8203 357.8203 0.7907486
134.3517 356.5613 357.3032 1.186786
134.3809 356.8236 356.4565 1.725353
134.4135 356.7524 355.862 1.868986
134.4468 357.0031 354.7596 1.855365
134.4742 357.9623 353.2925 1.899767
134.5076 359.3214 351.2357 1.5969
134.5409 1.043344 349.28 1.185421
134.571 3.260846 347.6188 0.7432363
134.6043 5.231559 346.285 0.2210941
134.6332 7.244766 345.2422 359.7703
134.662 9.000731 344.7977 359.5569
134.6913 9.32078 344.6273 359.7452
134.7201 9.309033 344.6352 0.07552246
134.7534 8.48939 344.8397 0.4412853
134.7841 7.557465 344.8997 0.4931206
134.8132 7.005624 344.8553 0.6075344
134.8411 6.773809 344.9556 0.6278441
134.8705 6.662609 345.0922 0.6076751
134.9038 6.434364 345.3291 0.5796105
134.9362 6.636576 345.5159 0.5067886
134.9695 7.624966 346.0075 0.4217602
135.0024 8.512494 346.6341 0.5218768
135.032 9.396944 347.7352 0.805488
135.0654 8.927321 349.4227 1.267611
135.0955 5.956745 351.0164 1.83498
135.1247 1.697347 353.3061 2.579146
135.1545 0.9260575 354.0677 2.437162
135.1841 0.9100801 354.8036 2.230152
135.2174 1.490506 355.5269 2.470415
135.2504 2.195061 355.9025 2.522298
135.2837 4.199216 356.4226 2.655057
135.312 5.29576 356.8789 2.61384
135.3413 5.902456 357.1867 2.444283
135.3746 6.950821 357.4905 2.286198
135.4029 8.437134 358.0266 2.069888
135.4342 10.17924 358.7283 1.82015
135.4636 11.26964 0.1939942 1.746923
135.4935 11.7101 2.216012 2.119578
135.5268 12.07552 3.48533 2.40646
135.5601 11.77637 5.224907 3.024429
135.5899 10.414 7.319008 3.243548
135.6209 9.648479 8.213098 3.259483
135.6488 8.598307 9.153152 3.121069
135.6822 8.888757 9.467329 3.101999
135.7101 9.091813 9.395862 3.024832
135.7434 9.005838 8.865285 3.00124
135.7717 9.220545 8.188862 2.838135
135.8003 9.004449 7.405382 2.6057
135.8336 8.727694 6.605609 2.378818
135.8634 8.415253 6.148493 2.169217
135.8906 7.500786 4.992702 1.735758
135.9194 6.694242 4.136263 1.440663
135.9527 5.400783 2.943072 1.138553
135.986 2.566414 0.8077013 0.3728766
136.0194 359.195 359.082 359.959
136.051 356.1804 357.6968 359.9589
136.0794 354.3545 356.4302 359.7327
136.108 353.4549 355.589 359.8702
136.1413 353.2571 355.2129 0.1209544
136.1707 353.0165 354.8494 0.4575751
136.1989 352.8872 354.7992 0.4188765
136.2308 353.4424 355.0468 0.3142891
136.2641 353.6589 355.27 0.2266078
136.2975 353.8667 355.6065 0.1302021
136.3253 353.8041 355.9933 0.1097941
136.3556 353.4223 356.2109 0.1354583
136.3843 353.2999 356.42 359.931
136.4156 353.396 356.5695 359.7385
136.449 353.6308 356.5927 359.6102
136.4778 353.4821 356.6825 359.3929
136.5059 353.3843 357.1427 359.1089
136.5367 353.1738 357.4591 358.9549
136.5701 353.0205 357.7375 358.9593
136.6034 353.3086 357.9658 359.1799
136.6316 353.4228 358.0985 359.3841
136.6623 353.5323 358.0082 359.4843
136.6956 353.6629 357.7968 359.6052
136.7288 353.8749 357.4002 359.7537
136.7621 354.2823 357.0971 359.6339
136.7955 354.7305 356.7001 359.6498
136.8233 355.0957 356.1943 359.8828
136.8533 355.6197 355.8422 0.158316
136.882 356.2506 355.4766 0.3262239
136.9153 356.6718 355.3392 0.4219744
136.9428 357.8181 355.1553 0.6566859
136.9727 359.4084 355.2041 0.8877887
137.0018 1.307909 355.528 1.080239
137.0326 2.556685 355.8646 1.161246
137.0659 3.494224 356.2592 1.257339
137.096 4.197017 356.5874 1.352235
137.128 4.082443 356.9699 1.062424
137.1579 3.504038 357.2335 0.8805212
137.1862 2.570522 357.5229 0.6890429
137.2195 2.471684 357.7048 0.6294456
137.2529 2.641703 357.8057 0.492252
137.2862 2.411249 357.6559 0.5923143
137.3167 2.461443 357.4229 0.5883744
137.3501 2.59161 357.077 0.5796248
137.3834 2.911167 356.5999 0.6441919
137.4139 2.953164 356.2256 0.5787489
137.4435 2.929292 355.4829 0.6148483
137.4742 2.961488 355.0098 0.5682424
137.5076 2.683433 354.2368 0.3656629
137.5409 2.362893 353.0439 0.1587487
137.569 2.927203 352.0016 0.1200497
137.5985 3.320864 350.8649 359.9426
137.628 3.655455 349.5705 359.828
137.6613 4.35432 348.499 359.8309
137.6947 4.925762 347.3957 359.8401
137.7248 5.297178 346.649 359.8831
137.7544 5.802939 345.4009 359.818
137.7865 5.948886 344.7843 359.6873
137.8165 6.075512 344.2253 359.2769
137.8498 5.679273 344.0734 357.9977
137.8801 4.973918 343.9962 357.9637
137.9104 4.431441 344.0936 358.0432
137.9437 3.664348 344.0184 357.8645
137.9745 3.729259 343.8913 358.108
138.0079 4.040483 343.8412 358.3629
138.0374 4.341021 343.8129 358.606
138.0659 4.514173 343.7811 358.7381
138.0983 4.731045 343.8344 358.9465
138.1282 4.597819 344.122 358.9066
138.1615 3.638104 344.7938 358.1682
138.191 2.233332 345.1375 358.2485
138.2244 1.622828 345.5898 358.3159
138.2577 1.272765 346.2813 358.4563
138.291 1.395416 346.737 358.67
138.3244 1.885827 347.1035 358.8754
138.3577 2.447247 347.3746 359.2329
138.3851 2.860748 347.7518 359.3525
138.4165 2.873136 348.0744 359.5
138.4449 2.913552 348.432 359.3157
138.4782 2.682091 349.3196 358.9202
138.5054 2.173564 350.5512 359.1341
138.5334 1.860445 351.7909 359.2632
138.5608 1.614876 353.0177 359.5789
138.5941 1.616373 353.6855 359.7405
138.6275 1.788228 354.7685 0.00953484
138.66 1.804054 355.2791 0.1457558
138.6866 1.52992 356.0524 0.3237603
138.7169 0.8296176 356.9836 0.5062757
138.7453 358.6085 358.4212 0.5413156
138.7787 356.2014 359.7801 0.5503711
138.8071 353.7681 2.12324 0.04145695
138.838 352.5734 4.1892 0.247761
138.866 352.3636 5.396596 0.7283772
138.8989 352.8722 5.999332 0.701085
138.9322 353.5072 6.016227 0.5758577
138.9656 354.0191 5.343573 0.4472006
138.9983 354.2643 3.971584 0.118979
139.0301 354.0865 3.530962 359.5616
139.0634 353.3444 3.257064 359.7564
139.0968 351.9833 3.400818 359.543
139.1253 351.4998 3.220121 359.3324
139.154 351.9888 2.567311 359.3073
139.1868 352.3122 2.251813 359.1644
139.2201 352.5215 2.067106 359.192
139.2535 352.7936 1.955598 359.2471
139.2822 352.9904 1.882845 359.4247
139.3104 353.0672 1.944216 359.7528
139.3408 352.7241 1.924719 359.6839
139.3698 352.2162 1.716184 359.5947
139.4031 352.0463 1.449932 359.4235
139.4347 351.8503 0.8691307 359.0158
139.4656 351.9473 0.2376898 359.1129
139.4941 352.1328 359.6363 359.1833
139.5244 352.1184 359.2056 359.0959
139.5577 352.2332 358.8868 358.9573
139.5907 352.3786 358.5245 358.8538
139.624 351.9887 358.0004 359.1931
139.6531 351.7339 357.6269 359.3733
139.6862 351.4776 357.3062 359.5356
139.7195 351.3672 357.1299 359.5735
139.7497 351.4625 356.9702 359.585
139.7798 351.7649 356.8433 359.4616
139.8131 352.1279 356.6977 359.3167
139.8443 352.5421 356.5452 359.1009
139.8776 352.7404 356.6501 358.725
139.9082 352.7483 356.8318 358.8456
139.9388 353.2171 355.9863 358.3319
139.9683 354.0185 355.5377 358.2453
139.9965 355.0879 354.998 358.6345
140.0299 355.9378 354.3996 358.7987
140.0609 357.5352 353.2466 358.9902
140.0901 358.981 351.6885 358.8112
140.1182 0.3379883 350.3106 358.6587
140.1471 1.813871 348.8284 358.5687
140.1805 2.656693 347.9297 358.5932
140.2104 3.868912 346.7263 358.7305
140.2438 4.135721 345.5388 358.7721
140.2759 4.452949 344.7581 358.8335
140.3092 4.298242 344.4534 358.828
140.3425 3.992617 344.5217 358.9309
140.3731 3.986116 344.8764 359.0783
140.4063 3.89088 345.3131 359.223
140.4397 3.849017 345.8231 359.3806
140.473 3.761339 346.3323 359.4725
140.5063 3.571809 346.751 359.4306
140.5359 3.565871 346.9189 359.4385
140.5649 3.417278 347.1862 359.5298
140.5942 3.30484 347.2546 359.6174
140.6219 3.327967 347.3896 359.6382
140.6553 3.314724 347.4934 359.5275
140.6825 3.178255 347.4756 359.4511
140.715 3.09742 347.4026 359.4165
140.7427 3.012978 347.3534 359.3171
140.7735 2.665783 347.46 359.3637
140.8069 2.493491 347.5922 359.3366
140.8402 2.318709 347.7876 359.382
140.8721 1.774554 347.9749 359.6856
140.9005 1.575047 348.2432 359.7981
140.9338 1.635378 348.4846 359.8013
140.9671 1.778245 348.8816 359.7816
141.0005 1.950743 349.3862 359.6579
141.0324 1.989822 349.9483 359.54
141.0618 2.03738 350.6624 359.433
141.0951 2.012172 351.3169 359.2587
141.1284 1.958859 351.9762 359.3516
141.1616 2.033616 352.7721 359.5004
141.1889 2.178447 353.6071 359.3974
141.2182 2.378575 354.4442 359.4276
141.2475 2.475552 354.9635 359.5201
141.2809 2.57461 355.6089 359.9396
141.3085 3.042418 356.0836 0.4161061
141.3412 3.394318 356.4618 0.2432588
141.3745 3.550527 356.5911 0.04332169
141.4034 3.805123 356.5745 0.04805843
141.4367 3.881869 356.326 359.9254
141.4698 3.733335 356.0022 359.6866
141.4974 3.783589 355.8621 359.644
141.5257 3.829446 355.7999 359.728
141.5531 3.909738 355.7711 359.7556
141.5865 4.119809 355.8063 359.7854
141.6181 4.153624 355.8441 359.789
141.6478 4.152679 356.0331 359.9075
141.6761 4.109154 356.2863 359.9174
141.7079 4.051099 356.6929 0.03564867
141.7412 3.784827 357.2387 0.2389929
141.7708 3.424289 357.7085 0.4823982
141.8039 3.031224 358.3414 0.6807719
141.8372 2.552087 359.0099 0.7171203
141.8706 2.236582 359.7314 0.4618995
141.9039 1.612414 0.8309907 0.06184162
141.9372 1.419467 1.473071 359.7834
141.9706 0.08272269 2.439113 358.9546
142.0036 358.2832 1.357919 358.3521
142.033 357.9043 359.9444 358.192
142.0663 357.888 359.1639 358.2059
142.0996 357.7233 358.1441 358.168
142.1301 357.384 357.5573 358.1498
142.1592 357.0785 357.2894 358.1349
142.1901 356.9122 357.4134 358.0793
142.2195 356.822 357.7794 358.0117
142.2493 356.7802 357.9995 358.0228
142.2812 356.8471 358.4106 358.053
142.31 356.7681 358.7753 358.0952
142.3417 356.6555 358.9648 358.1378
142.3751 356.476 359.161 358.2544
142.4084 356.0999 359.3812 358.266
142.4375 356.0185 359.5054 358.2228
142.4705 355.9144 359.5184 358.2359
142.4998 355.7075 359.528 358.314
142.531 355.6216 359.5343 358.3483
142.5589 355.748 359.4584 358.4443
142.5895 355.7127 359.4404 358.439
142.6226 355.6912 359.3851 358.4386
142.656 355.6093 359.3914 358.4205
142.6893 355.5183 359.3797 358.43
142.7226 355.4648 359.4117 358.4822
142.756 355.6616 359.3418 358.5812
142.7865 355.7021 359.2997 358.6331
142.8141 355.713 359.2507 358.6331
142.8473 355.7468 359.2216 358.6521
142.8777 355.771 359.188 358.6119
142.911 355.7144 359.1397 358.6308
142.9443 355.7796 359.1572 358.6487
142.9777 355.7794 359.1589 358.6999
143.0082 355.811 359.1838 358.726
143.041 355.8406 359.1415 358.781
143.0729 355.9324 359.0999 358.8564
143.1062 355.9601 359.0346 358.9652
143.1356 355.863 358.9037 359.048
143.1689 355.8355 358.7944 359.0625
143.1979 355.925 358.7595 358.924
143.2287 355.8582 358.7538 358.8672
143.2608 355.942 358.7371 358.9279
143.2939 356.0531 358.7917 359.0122
143.3258 356.1182 358.87 359.1317
143.3592 356.089 358.8415 359.1358
143.3885 356.071 358.855 359.1427
143.4178 355.9595 358.8099 359.1901
143.4458 355.9061 358.7376 359.1783
143.4766 355.9247 358.7203 359.1796
143.5069 355.9622 358.659 359.2409
143.5359 355.9214 358.6463 359.2097
143.5647 355.927 358.6369 359.2104
143.598 355.9734 358.6224 359.2018
143.629 355.972 358.5988 359.252
143.6623 355.9821 358.6011 359.3083
143.6908 355.955 358.5717 359.3569
143.7209 355.9895 358.527 359.4462
143.7491 356.0435 358.4004 359.4647
143.7785 356.1565 358.2768 359.5661
143.8118 356.1711 358.1487 359.595
143.8452 356.209 358.0531 359.6196
143.8751 356.3685 357.913 359.7339
143.9084 356.4377 357.8791 359.7376
143.9366 356.5659 357.8561 359.7943
143.9672 356.6866 357.844 359.8359
144.0005 356.9099 357.7161 359.8416
144.031 357.1725 357.5752 359.728
144.0643 357.4241 357.4212 359.5753
144.0937 357.5658 357.2298 359.5331
144.1236 357.6853 357.1827 359.5482
144.153 357.7528 357.1361 359.6683
144.1827 357.8247 357.1056 359.7177
144.2127 357.8652 357.1183 359.7386
144.246 357.888 357.1243 359.7751
144.2771 357.9663 357.1296 359.7445
144.3053 357.9782 357.1127 359.7682
144.3365 357.9667 357.108 359.7585
144.369 358.0478 357.1241 359.7709
144.3988 358.1124 357.1473 359.7536
144.4299 358.0657 357.1648 359.7707
144.4632 358.0453 357.2157 359.7586
144.4965 358.0461 357.2631 359.8168
144.5299 358.0263 357.2712 359.9509
144.5632 358.0324 357.2152 359.9859
144.5965 358.0566 357.1195 0.01153563
144.6299 358.0609 356.9821 0.0676696
144.6632 358.063 356.8524 0.1133386
144.6913 358.0922 356.7799 0.1526725
144.7211 358.031 356.7102 0.056282
144.7523 358.0162 356.6634 0.06999304
144.7856 358.0353 356.665 359.9931
144.8187 358.0458 356.6682 359.9305
144.8505 358.1199 356.6391 359.9797
144.8838 358.1457 356.6809 0.0382206
144.9171 358.1775 356.6552 0.08169371
144.9505 358.0614 356.711 0.06017307
144.9814 358.0073 356.6977 0.07293054
145.0117 357.913 356.705 0.03797469
145.045 357.9514 356.6949 0.044928
145.0733 358.0438 356.6898 0.02251521
145.1067 358.1249 356.6938 359.9873
145.14 358.037 356.6673 359.953
145.1708 358.0262 356.6441 359.9691
145.2035 358.1105 356.612 359.9653
145.2345 358.0942 356.5642 359.9557
145.263 358.0862 356.5042 359.9733
145.2957 358.1824 356.3601 0.04216591
145.3244 358.1786 356.2308 0.02507612
145.3538 358.2217 356.1406 0.06090538
145.3817 358.3711 355.9426 0.03052838
145.415 358.4872 355.7912 0.03147583
145.4443 358.7303 355.5325 0.07253803
145.4753 358.9522 355.1826 359.9903
145.5059 359.0556 354.9961 359.93
145.5392 359.3166 354.7591 359.9411
145.5725 359.2506 354.4563 0.02903224
145.6033 359.5337 354.1668 0.2017968
145.6367 359.9095 354.0725 0.2609543
145.67 0.09236353 354.1864 0.2562666
145.7016 0.4637489 354.6071 0.4288071
145.7349 0.5840011 354.9136 0.4080547
145.7682 0.6749423 355.1509 0.3311739
145.8016 0.8473523 355.4773 0.3434623
145.8318 1.15713 355.9877 0.2477982
145.8629 1.209646 356.3356 0.2637214
145.8963 1.305613 356.8548 0.2997903
145.9296 1.554052 357.4912 0.3285259
145.96 1.722935 358.2581 0.3557462
145.9914 1.774849 358.9828 0.394567
146.0208 1.71783 359.7842 0.4572152
146.0508 1.549363 0.5471043 0.4364074
146.0841 1.440981 1.037492 0.4153969
146.1174 1.640376 1.773179 0.3727528
146.1508 1.877199 2.460924 0.3769512
146.1841 1.894212 3.261675 0.2797809
146.2129 1.787911 4.16872 0.1183879
146.2453 1.85417 4.641238 0.03848854
146.2756 2.072195 5.242726 359.9099
146.3089 2.389949 5.852078 359.971
146.3394 2.824528 6.46358 0.06097195
146.3717 3.233466 6.991688 0.253665
146.4019 3.402717 7.374123 0.3612863
146.4329 3.315292 7.8101 0.4557352
146.4621 3.295254 8.186766 0.5204547
146.494 3.224287 8.378245 0.5456261
146.5236 3.234417 8.42066 0.564297
146.557 3.44699 8.331738 0.7254946
146.5863 3.542054 8.164515 0.8633237
146.615 3.319038 7.960289 0.837048
146.645 3.214789 7.638207 0.9709271
146.6744 3.345689 7.399047 1.087397
146.7033 3.258592 7.092996 1.036747
146.7329 3.023429 6.997723 0.8697046
146.7623 3.087272 7.029089 0.8264514
146.7947 3.328919 7.131401 0.907787
146.8278 3.634439 7.484309 0.9842138
146.8585 3.830965 7.856579 1.116597
146.8889 4.186147 8.178846 1.226681
146.9193 4.442683 8.384374 1.279764
146.9483 4.379348 8.516423 1.302248
146.9816 4.470186 8.527414 1.182431
147.0128 4.622962 8.37876 1.068617
147.0452 4.558113 8.214341 0.9261457
147.0786 4.582718 8.040337 0.9143296
147.1078 4.701534 7.89166 1.007091
147.1412 4.657334 7.773166 1.058099
147.1734 4.646226 7.755849 1.074204
147.2039 4.576344 7.692723 1.044486
147.2363 4.529314 7.648972 0.9739223
147.2692 4.488556 7.640988 0.9404988
147.2999 4.434942 7.663572 0.984816
147.3332 4.422248 7.743033 0.9817067
147.3651 4.511838 7.775568 0.968823
147.3977 4.601409 7.72338 0.9615526
147.4311 4.603619 7.714218 0.9518636
147.4619 4.627403 7.701526 1.015869
147.4953 4.609241 7.70529 1.064712
147.5245 4.558213 7.676392 1.108502
147.5579 4.464217 7.646511 1.228026
147.587 4.420248 7.568652 1.257228
147.6176 4.331283 7.442453 1.287459
147.6495 4.219614 7.383403 1.263023
147.6825 4.146512 7.40221 1.303724
147.7135 3.996271 7.393219 1.354539
147.7466 3.875875 7.464237 1.307158
147.78 3.778604 7.600604 1.332162
147.8118 3.762447 7.760993 1.387886
147.8425 3.763322 7.867011 1.46759
147.8748 3.850753 7.933996 1.474502
147.9039 4.000888 7.985423 1.489874
147.9353 4.142841 8.023754 1.546046
147.9686 4.29574 7.960172 1.570045
147.9987 4.191146 7.896278 1.656665
148.0302 3.998159 7.85461 1.679198
148.0594 3.999771 7.850685 1.676078
148.0897 4.021777 7.880175 1.68317
148.1208 3.988106 8.02859 1.593543
148.1482 3.976495 8.199658 1.477679
148.1815 4.161964 8.524595 1.430854
148.2116 4.266219 8.771521 1.37712
148.2449 4.184813 8.983511 1.29054
148.2747 4.140434 9.165288 1.252612
148.3041 4.107654 9.245553 1.293974
148.3374 3.915958 9.197802 1.294899
148.3707 4.020773 9.061065 1.286741
148.4041 4.368755 8.964392 1.296154
148.4374 4.61583 8.902992 1.269901
148.4701 5.242421 9.015213 1.375602
148.5034 5.24212 9.169899 1.318276
148.5315 5.009601 9.389885 1.265249
148.5644 4.842244 9.511788 1.260777
148.5961 4.590381 9.560948 1.359149
148.6294 4.459853 9.639788 1.363279
148.6613 4.407006 9.685433 1.368739
148.6946 4.554016 9.69594 1.326257
148.7251 4.595453 9.627916 1.377793
148.7571 4.656123 9.628796 1.339438
148.7873 4.712022 9.624108 1.367043
148.8206 4.658767 9.570608 1.404673
148.8524 4.452616 9.566242 1.375463
148.8857 4.341595 9.558124 1.384179
148.9146 4.34249 9.508245 1.407992
148.9453 4.25876 9.53821 1.421529
148.9747 4.240031 9.498848 1.421975
149.0081 4.288177 9.464729 1.438182
149.0376 4.293153 9.472374 1.460266
149.0672 4.282769 9.478032 1.488338
149.0973 4.204381 9.433866 1.515915
149.1302 4.089802 9.440989 1.472932
149.1636 4.113451 9.396431 1.410044
149.1943 4.25146 9.387689 1.445932
149.2276 4.406678 9.495962 1.513234
149.2582 4.368699 9.548649 1.61998
149.2915 4.384644 9.602695 1.606726
149.3249 4.394492 9.515947 1.600991
149.3547 4.353021 9.476582 1.578178
149.3863 4.249846 9.482848 1.584444
149.4184 4.212002 9.485799 1.523555
149.447 4.298429 9.500587 1.562737
149.4748 4.339041 9.547944 1.521905
149.5039 4.356017 9.595495 1.512831
149.5335 4.37704 9.710625 1.510095
149.5623 4.422654 9.789968 1.493679
149.5904 4.417137 9.841328 1.492619
149.6212 4.399428 9.920503 1.483815
149.651 4.380184 9.926168 1.497266
149.6843 4.294508 9.897923 1.460916
149.7168 4.2458 9.815626 1.492244
149.7501 4.232308 9.797404 1.499746
149.7812 4.220741 9.748768 1.482086
149.8145 4.240986 9.734711 1.45889
149.8467 4.251839 9.685079 1.46619
149.8755 4.214662 9.655152 1.479908
149.9088 4.15607 9.627333 1.43812
149.9379 4.160989 9.587251 1.349927
149.966 4.117574 9.503601 1.342346
149.9955 4.158497 9.464415 1.424775
150.0288 4.15533 9.415105 1.499418
150.0587 4.107953 9.422084 1.549291
150.089 4.041319 9.391246 1.526432
150.1223 3.958544 9.354519 1.519556
150.1557 3.913424 9.307397 1.537775
150.1887 3.781205 9.287579 1.505494
150.2211 3.730629 9.223328 1.523859
150.2529 3.698986 9.115636 1.564521
150.2854 3.6951 8.923208 1.532488
150.3171 3.679152 8.666448 1.468105
150.3504 3.691287 8.373441 1.355131
150.3838 3.611084 8.060278 1.222179
150.4171 3.510511 7.720039 1.146263
150.4477 3.412211 7.364854 1.122042
150.4811 3.343786 6.948747 1.177975
150.5112 3.159547 6.423224 1.209907
150.5428 3.041515 5.796042 1.196174
150.5759 2.87873 5.048722 1.155016
150.6054 2.676033 4.211324 0.9910944
150.6388 2.598428 3.674791 0.9412372
150.6721 2.374757 2.891611 0.9371965
150.7054 2.154579 2.152149 0.8772017
150.7388 1.872273 1.451512 0.8155233
150.7721 1.743366 0.8525444 0.7551775
150.8054 1.667915 0.2360341 0.8669205
150.8353 1.475732 359.8146 0.9851196
150.8686 1.344868 359.3809 1.109977
150.902 1.243775 359.0745 1.185593
150.9333 1.059798 358.7537 1.263903
150.9652 0.8064691 358.3973 1.335601
150.9984 0.6539341 358.1161 1.384323
151.0296 0.5748862 357.9511 1.409902
151.0584 0.5054294 357.8221 1.442955
151.0891 0.4281228 357.6895 1.441515
151.1215 0.356601 357.6255 1.447062
151.1515 0.3471729 357.5926 1.419007
151.1822 0.2949637 357.6079 1.392254
151.2113 0.2395229 357.6988 1.433039
151.2392 0.168926 357.8795 1.477789
151.2686 0.06506923 357.9666 1.515795
151.3019 359.9106 358.0663 1.47356
151.3349 359.865 358.1492 1.478539
151.3642 359.8275 358.2613 1.490189
151.3975 359.7778 358.3727 1.426528
151.4262 359.7836 358.4709 1.391384
151.4586 359.7646 358.5373 1.33925
151.4878 359.7878 358.6345 1.30193
151.5168 359.7467 358.7569 1.302652
151.5466 359.6935 358.8344 1.263156
151.577 359.6312 358.9025 1.224029
151.6103 359.5263 359.0042 1.13346
151.6405 359.4995 359.1231 1.121697
151.6738 359.5155 359.2263 1.180733
151.7032 359.5307 359.2988 1.273901
151.7333 359.4915 359.3731 1.363272
151.7632 359.4413 359.3878 1.393209
151.7921 359.3522 359.3462 1.413398
151.8218 359.2619 359.3208 1.395053
151.8514 359.1276 359.2351 1.371991
151.8848 359.048 359.1917 1.3685
151.9157 358.9839 359.101 1.408067
151.9491 358.9611 359.1036 1.406032
151.9824 359.0012 359.1416 1.369181
152.0117 359.0703 359.2351 1.340011
152.0411 359.0465 359.3112 1.288337
