時間[s] x軸周り[deg] y軸周り[deg] z軸周り[deg]
321.7129 355.8996 1.266383 1.43682
321.7418 355.8339 1.29214 1.542844
321.7751 355.7823 1.277351 1.606315
321.8085 355.7839 1.261576 1.562258
321.8372 355.8169 1.18354 1.567197
321.8668 355.8563 1.159472 1.550124
321.8972 355.7924 1.162691 1.511362
321.927 355.729 1.199373 1.487488
321.9603 355.6758 1.271941 1.429835
321.9936 355.7446 1.261139 1.345207
322.0269 355.5214 1.294965 1.235944
322.0575 355.4093 1.274047 1.195847
322.0859 355.3106 1.195148 1.118857
322.1192 355.3187 1.192708 1.103315
322.1466 355.4256 1.143127 1.143112
322.1792 355.529 1.290479 1.207374
322.2083 355.4696 1.521296 1.131668
322.2378 355.4562 1.689611 1.052629
322.2711 355.4891 1.693815 1.03591
322.3045 355.4552 1.579625 1.087976
322.3322 355.5059 1.349068 1.266253
322.3638 355.4684 1.218241 1.234288
322.3914 355.3864 1.080245 1.224412
322.4248 355.4306 1.027188 1.084367
322.4559 355.4224 1.06072 1.092918
322.4892 355.2523 1.259491 0.8828371
322.5189 355.1057 1.353431 0.907312
322.5518 355.1004 1.378218 0.9466052
322.5851 355.0915 1.377675 0.9897052
322.6184 355.1105 1.326622 1.032765
322.6487 355.1685 1.29659 1.08283
322.6798 355.1579 1.239697 1.092774
322.7111 355.083 1.183095 1.145073
322.7444 355.0838 1.203545 1.232522
322.7754 355.0691 1.149025 1.259454
322.8055 355.1559 1.038233 1.326448
322.8328 355.1492 0.9963281 1.258691
322.8642 355.1861 0.9235458 1.291022
322.8975 355.2606 0.8404916 1.431647
322.929 355.2781 0.8214357 1.53525
322.9618 355.2173 0.8839052 1.547225
322.9937 355.2434 0.8689337 1.482862
323.0253 355.272 0.8003994 1.322101
323.0586 355.4329 0.7732221 1.165962
323.0859 355.531 0.6829803 1.236729
323.1162 355.4767 0.6766201 1.366962
323.1441 355.4351 0.5882633 1.46206
323.1735 355.4296 0.4870642 1.467976
323.2068 355.4628 0.3960932 1.436464
323.2401 355.4483 0.3165822 1.455212
323.2682 355.5316 0.3627391 1.591382
323.297 355.6148 0.3728757 1.655899
323.3246 355.6382 0.457289 1.70519
323.3579 355.5782 0.4814388 1.730575
323.3859 355.5384 0.5551972 1.747511
323.4178 355.4072 0.7282903 1.612228
323.4469 355.3321 0.8244503 1.638067
323.4763 355.3689 0.8854585 1.718756
323.5096 355.4287 0.809452 1.823965
323.5413 355.5726 0.7069983 1.812128
323.5746 355.6793 0.4825523 1.782514
323.6065 355.5808 0.4441893 1.779927
323.6346 355.5094 0.4576404 1.682361
323.668 355.5625 0.4307725 1.797563
323.7013 355.5972 0.3983687 1.78029
323.7316 355.5744 0.3760049 1.781554
323.7601 355.5672 0.3393417 1.818351
323.7922 355.5158 0.3551754 1.809358
323.8255 355.3722 0.3680868 1.765885
323.8588 355.352 0.4125667 1.765166
323.8869 355.2447 0.5100822 1.67178
323.916 355.1581 0.5619997 1.608863
323.9451 355.1092 0.6545429 1.495052
323.9785 355.0243 0.7623987 1.297226
324.0067 355.0115 0.9974504 0.8569362
324.036 355.3482 1.025347 0.6326305
324.064 355.5377 0.9170655 0.6092612
324.0946 355.6287 0.6456819 0.6384275
324.1279 355.6626 0.4239429 0.7638277
324.1613 355.4756 0.1949955 0.8393876
324.1923 355.1939 0.1164847 0.8862299
324.2229 355.0566 0.1506752 0.9985042
324.2509 354.9454 0.3928859 1.007244
324.2843 354.882 0.5029563 1.032192
324.3133 354.8287 0.5340095 1.123552
324.3466 354.6445 0.3029764 1.256204
324.38 354.3684 359.9889 1.316313
324.4087 354.0951 359.6575 1.265102
324.442 353.925 359.3796 1.172883
324.4721 353.8917 359.2791 1.132663
324.5048 353.8532 359.3323 0.8778372
324.5381 353.7617 359.5044 0.6769238
324.5672 353.7096 359.6918 0.7926789
324.6006 353.4043 359.8517 0.781068
324.6284 353.1839 359.9508 0.6552342
324.6581 353.1456 359.963 0.6155223
324.6912 353.1455 359.9465 0.5799003
324.7237 353.1337 359.9612 0.4459361
324.757 352.9806 359.8794 0.5553275
324.7878 352.8625 359.7755 0.6711658
324.8158 352.7074 359.687 0.6723326
324.8462 352.5166 359.6446 0.5680327
324.8737 352.3999 359.5969 0.5165059
324.907 352.2883 359.5864 0.4557262
324.9393 352.1548 359.6025 0.465329
324.9718 351.9484 359.5784 0.5036887
325.0017 351.725 359.5451 0.5916209
325.035 351.6004 359.3935 0.6509272
325.0684 351.5523 359.2964 0.5422268
325.1017 351.4837 359.2307 0.4462693
325.1347 351.5549 359.2157 0.4887032
325.1653 351.5526 359.279 0.5351659
325.1964 351.5135 359.3116 0.5977792
325.2297 351.5228 359.2944 0.6166281
325.2571 351.4933 359.1785 0.6020662
325.2864 351.5581 359.0825 0.6607326
325.3145 351.6359 359.0064 0.9380336
325.3478 351.6313 359.0823 1.032587
325.3812 351.6378 359.0876 1.155413
325.4109 351.6857 359.0368 1.188512
325.4395 351.7626 358.9157 1.215059
325.468 351.7697 358.8414 1.245086
325.5005 351.9626 358.8332 1.31699
325.5338 352.0457 358.8576 1.418491
325.5613 352.1036 358.9385 1.438552
325.5915 352.1011 359.0384 1.298832
325.6208 352.1013 359.1834 1.183804
325.6529 352.0419 359.347 1.09625
325.6862 352.206 359.4129 1.263748
325.7191 352.2729 359.4319 1.282844
325.7505 352.2374 359.3735 1.243074
325.7804 352.2113 359.3262 1.14314
325.8128 352.254 359.2522 1.106351
325.8461 352.2942 359.2777 0.9778545
325.8753 352.3037 359.3185 0.9699648
325.9041 352.2742 359.2797 1.064666
325.9313 352.2333 359.2321 1.06279
325.9628 352.2033 359.2238 1.043392
325.9961 352.2013 359.1505 0.9608393
326.0277 352.1659 359.0748 0.9457675
326.057 352.1303 359.0391 0.8494677
326.0874 352.1022 359.0386 0.873328
326.1208 352.1354 359.1151 0.8452219
326.1541 352.0771 359.1599 0.8349432
326.1821 352.0499 359.255 0.6905571
326.2153 351.9465 359.2196 0.7166713
326.2486 351.9436 359.1746 0.8823386
326.2799 352.0681 359.093 0.9111457
326.3132 352.1796 359.0371 0.8982074
326.3426 352.1435 359.0096 0.8842412
326.3742 352.0602 359.109 0.9215137
326.4042 352.0163 359.1747 0.9037459
326.433 352.0033 359.1758 1.005652
326.4663 352.0352 359.2121 1.032046
326.4996 352.005 359.2633 0.9664295
326.5293 351.9493 359.3046 0.9168999
326.5572 351.8973 359.3292 0.9271895
326.5906 351.9001 359.3319 0.9091427
326.6239 351.9101 359.3139 0.9315071
326.6541 351.7793 359.2314 1.095373
326.6848 351.1149 359.1688 1.300356
326.7182 350.6538 359.0984 1.369504
326.7462 350.0581 358.99 1.646496
326.7796 349.6736 358.6964 2.238248
326.8079 349.3077 358.3274 2.931614
326.8388 348.959 357.9581 3.323985
326.867 348.6753 357.499 3.541358
326.8963 348.6228 357.0782 3.759072
326.9297 348.4901 356.5982 4.018397
326.9587 348.1445 356.449 3.845818
326.9921 346.4948 357.0865 2.930829
327.0211 345.5262 357.9543 2.636678
327.0507 345.2109 358.4784 2.559477
327.084 345.1655 359.2222 2.440207
327.1125 345.3839 359.8629 2.45298
327.1427 346.0061 0.4460216 2.786711
327.1717 346.5313 0.5814996 2.66441
327.2022 347.1066 0.6184703 2.428464
327.2355 347.5245 0.7381006 2.383402
327.2689 347.7737 0.9475446 2.140628
327.2994 347.5705 1.38131 1.998262
327.3293 347.2715 2.268007 1.887262
327.3626 347.275 2.883198 1.789469
327.3959 347.2592 3.446761 1.567885
327.4289 347.5258 3.773999 1.756866
327.4584 348.1785 3.748383 1.760997
327.4863 348.6346 3.76525 1.238619
327.5197 349.3257 3.226879 0.1012159
327.553 349.8625 2.524937 359.166
327.5858 349.9405 2.33098 358.647
327.6134 349.9863 1.650294 357.8779
327.6423 350.0838 1.352607 357.8339
327.6701 350.2754 1.00005 358.1022
327.7035 350.3626 0.5694654 358.2791
327.7307 350.565 0.2110971 358.3366
327.764 351.1646 359.648 358.5901
327.7961 351.5392 359.0681 358.825
327.8295 351.7567 358.4804 359.0096
327.8628 352.0346 357.8081 359.6373
327.8961 352.4117 357.2224 0.03832956
327.9239 352.9465 356.693 0.06895349
327.9572 353.6093 356.3638 0.8733963
327.9852 354.8763 355.9437 2.357167
328.0186 355.5007 355.9137 2.70263
328.0483 356.161 355.985 2.589375
328.0817 356.7616 356.0775 2.536909
328.115 357.5894 356.2213 2.618281
328.1483 358.2402 356.3098 2.649327
328.1816 358.5275 356.3931 2.640809
328.2108 358.6498 356.5488 2.625431
328.2399 358.9157 356.9031 2.328693
328.2732 359.1714 357.0834 2.00635
328.3065 359.3198 357.2797 1.626275
328.3399 359.2783 357.536 1.370374
328.3673 359.1393 357.8752 1.057593
328.3994 358.7395 358.2257 0.4530827
328.4268 358.5348 358.5788 0.07583711
328.4558 358.4214 358.8459 0.09757665
328.4891 358.2501 359.2193 0.1166882
328.5178 357.9203 359.6034 0.03689169
328.5495 357.4733 359.8097 0.08473904
328.5814 357.0588 359.8776 0.2876558
328.6096 356.9181 359.8147 0.3913381
328.643 356.9029 359.6691 0.5058107
328.6721 356.8901 359.4227 0.5801299
328.7055 356.9413 359.1282 0.4371556
328.7351 356.872 358.8736 0.3965012
328.7685 356.8068 358.8674 0.4145183
328.8018 356.6912 358.9825 0.4296125
328.8351 356.4517 359.1447 0.3708981
328.8669 356.1947 359.3641 0.4447174
328.8963 356.0429 359.4973 0.4234403
328.9236 355.837 359.6762 0.3448018
328.957 355.7345 359.7262 0.3789624
328.9864 355.6989 359.7376 0.4943442
329.0173 355.6615 359.6438 0.6797712
329.0485 355.6205 359.531 0.7499307
329.0798 355.5985 359.3726 0.7676322
329.1132 355.5482 359.1578 0.7705217
329.1465 355.4451 358.9755 0.6251726
329.1798 355.2809 358.9418 0.8377835
329.209 355.1619 359.0461 0.9849117
329.2367 355.0887 359.1353 1.026239
329.27 354.9765 359.1669 1.14736
329.2981 355.0513 359.122 1.184673
329.3315 355.0034 359.0373 1.236712
329.3587 355.0526 358.8985 1.436936
329.3901 355.0761 358.8079 1.5806
329.4234 355.0428 358.728 1.805696
329.4568 355.107 358.7159 1.935064
329.4855 355.0733 358.7636 1.766723
329.5144 355.175 358.799 1.830785
329.5429 355.2002 358.8522 1.832638
329.5763 355.2043 358.9275 1.754386
329.6096 355.2083 359.053 1.83112
329.6395 355.1161 359.063 2.036539
329.6697 355.0508 359.0665 2.087906
329.7029 355.0305 359.0614 2.065866
329.7362 355.0327 358.9843 2.145759
329.7654 355.1343 358.9404 2.107788
329.7939 355.1324 358.8789 2.124227
329.8272 355.1667 358.892 2.017845
329.8576 355.1747 359.002 1.899488
329.891 355.205 359.1001 1.816193
329.9193 355.2373 359.1639 1.824046
329.95 355.137 359.165 1.852856
329.9794 355.1086 359.1091 1.861494
330.0113 355.0746 359.0695 1.818327
330.0446 354.9452 359.0807 1.738328
330.0753 355.0227 359.0855 1.904375
330.1023 355.0637 359.2055 2.051839
330.1357 354.9976 359.2206 2.163209
330.1672 354.9103 359.1002 2.186337
330.2006 354.8976 359.0565 2.191944
330.2309 354.8314 359.0349 2.095778
330.2613 354.689 359.0501 2.022011
330.291 354.6432 359.0196 2.000823
330.3221 354.6745 359.027 1.927239
330.3555 354.6509 358.9975 1.892523
330.3847 354.6964 358.9653 1.905537
330.4127 354.8294 358.939 1.930726
330.4425 354.8884 358.9362 1.962132
330.4759 354.8134 358.8997 2.013015
330.5092 354.8367 358.874 2.178726
330.5425 354.8649 358.7995 2.230327
330.5759 354.9355 358.8042 2.174854
330.6092 354.9648 358.8667 1.952886
330.6393 355.1229 358.9493 2.020752
330.6727 355.0366 358.9771 2.034621
330.7024 354.9992 358.9539 2.042765
330.7325 355.0152 358.9189 1.99212
330.7636 355.0297 358.8696 1.998561
330.7941 354.9771 358.8905 1.873786
330.8274 354.8601 358.9306 1.877704
330.86 354.85 358.9302 1.985004
330.8904 354.8781 358.9217 1.957615
330.9195 354.9157 358.8757 1.982158
330.9487 354.9012 358.8962 1.966424
330.982 354.9236 358.9458 1.974122
331.0112 354.9273 359.0065 2.010843
331.0426 354.9283 359.0831 2.036353
331.0723 354.93 359.0362 2.071131
331.1043 354.9355 358.9648 2.031561
331.1376 354.9225 358.9448 2.058584
331.1655 354.8867 358.9881 2.010211
331.1984 354.8504 359.0298 2.021338
331.2316 355.047 359.0753 2.148412
331.2649 355.0779 359.0001 2.196141
331.2982 355.0918 358.9064 2.191556
331.3315 355.0767 358.8466 2.103884
331.3631 355.0775 358.8611 1.97503
331.3932 355.0925 358.9149 1.844951
331.4225 355.1275 358.9622 1.850369
331.4558 355.1383 358.9751 1.792726
331.4831 355.0341 358.9388 1.702269
331.5164 354.9777 358.9365 1.652924
331.5443 355.0296 358.9116 1.639966
331.5776 355.0983 358.9017 1.645989
331.611 355.023 358.9558 1.683766
331.6419 354.9547 359.0588 1.79734
331.6696 354.8408 359.1844 1.753543
331.7012 354.8606 359.307 1.644364
331.7296 354.7594 359.3932 1.418925
331.7629 354.7775 359.4163 1.420461
331.792 354.8445 359.4369 1.4668
331.8243 354.7697 359.3127 1.455645
331.8539 354.7802 359.1397 1.51204
331.8873 354.7924 359.0508 1.544027
331.9206 354.8406 359.0209 1.505168
331.9539 354.8323 359.099 1.372428
331.9822 354.8018 359.3708 1.286212
332.0143 354.6831 359.5617 1.26648
332.0439 354.5127 359.7713 1.196612
332.0772 354.472 359.8449 1.213168
332.1103 354.4757 359.9089 1.201635
332.1388 354.4927 359.9081 1.194756
332.169 354.4539 359.8551 1.204869
332.1986 354.4092 359.7386 1.202028
332.2319 354.454 359.6999 1.300662
332.2609 354.4499 359.5897 1.413023
332.2887 354.469 359.5218 1.441305
332.3189 354.4823 359.5363 1.4152
332.3493 354.512 359.5215 1.374872
332.3826 354.6282 359.4468 1.530075
332.4111 354.6562 359.343 1.669296
332.4412 354.5778 359.1807 1.75855
332.4702 354.541 359.0142 1.788667
332.5008 354.6072 358.8314 1.935006
332.5341 354.5641 358.7485 1.898235
332.566 354.4895 358.7013 1.967158
332.5993 354.5273 358.7337 2.11259
332.6326 354.4885 358.8036 2.158354
332.6613 354.4227 358.832 2.110075
332.6946 354.4737 358.8957 2.032444
332.7279 354.5143 358.9363 1.945392
332.7613 354.5129 358.9824 1.93641
332.7914 354.6098 359.037 1.96214
332.8221 354.5595 359.0291 1.963314
332.8555 354.5292 358.9494 1.950783
332.8863 354.6145 358.9359 1.816524
332.9145 354.6143 359.0147 1.632563
332.9478 354.7198 359.0059 1.688341
332.9758 354.7317 359.1276 1.75536
333.0092 354.7457 359.0951 1.739384
333.0376 354.6828 359.0262 1.667349
333.0674 354.6653 358.9223 1.689258
333.0955 354.6059 358.8975 1.626218
333.1268 354.5585 358.9268 1.624195
333.1602 354.5344 358.9503 1.749747
333.1895 354.57 359.0037 1.770223
333.2224 354.5948 359.082 1.82329
333.2557 354.6386 359.1527 1.79153
333.289 354.7491 359.2076 1.725843
333.3224 354.7864 359.2734 1.70821
333.3525 354.7863 359.3149 1.689664
333.3828 354.7763 359.3232 1.669054
333.4135 354.8109 359.3596 1.668475
333.4435 354.7642 359.342 1.663267
333.4768 354.7454 359.4091 1.624657
333.5072 354.739 359.4543 1.512028
333.5395 354.9167 359.4561 1.583394
333.5691 354.9756 359.4011 1.609759
333.5981 354.9236 359.2816 1.696727
333.6315 354.9945 359.1757 1.766871
333.6594 355.1011 359.025 1.806537
333.6895 355.1101 358.9556 1.821549
333.7172 354.9865 358.9698 1.796215
333.7482 354.9401 358.9687 1.870382
333.7815 354.8926 359.0624 1.896402
333.8113 354.8776 359.1453 1.829525
333.8414 354.8857 359.1989 1.806135
333.8724 354.8956 359.2301 1.758767
333.9047 354.9577 359.2657 1.742839
333.938 354.9753 359.2616 1.719157
333.9673 354.9878 359.2129 1.828705
333.9966 355.0241 359.1688 1.887667
334.0247 354.9542 359.1431 1.88561
334.0581 354.9011 359.1267 1.963964
334.0914 354.9186 359.1109 2.039084
334.1233 355.0377 359.0418 2.26017
334.1566 354.9851 358.9349 2.347208
334.1855 354.8857 358.7921 2.447191
334.2167 354.874 358.7506 2.446491
334.25 354.8877 358.7894 2.486
334.2785 354.788 358.866 2.356327
334.3118 354.7233 358.9108 2.29108
334.3452 354.634 358.8849 2.342996
334.3746 354.5261 358.8676 2.359171
334.4079 354.4291 358.8358 2.407776
334.4384 354.4006 358.8186 2.453772
334.4668 354.4002 358.8125 2.497185
334.4974 354.4693 358.7635 2.559756
334.5264 354.5302 358.739 2.5685
334.5597 354.5161 358.7023 2.607741
334.5879 354.4874 358.6224 2.734835
334.6212 354.4718 358.5727 2.758557
334.6545 354.4712 358.5427 2.605277
334.6848 354.4699 358.5051 2.522021
334.7181 354.6165 358.4842 2.566849
334.7495 354.5773 358.4846 2.645153
334.7774 354.5997 358.4749 2.752767
334.8098 354.6422 358.4779 2.687871
334.8398 354.6304 358.449 2.746852
334.8732 354.5698 358.4698 2.633023
334.9038 354.4957 358.5847 2.529054
334.9372 354.5636 358.6485 2.558191
334.9652 354.5873 358.6722 2.554061
334.9968 354.5297 358.6751 2.466574
335.0301 354.6301 358.7231 2.377393
335.0594 354.6591 358.7384 2.316428
335.0867 354.6556 358.8155 2.278679
335.1177 354.6549 358.8908 2.26064
335.1466 354.7723 358.9469 2.263623
335.18 354.7726 359.0146 2.225629
335.2118 354.7924 359.0102 2.184304
335.2404 354.8073 359.1499 1.895407
335.2687 354.8375 359.1414 1.779721
335.302 354.8619 359.1333 1.83119
335.3354 354.8212 359.0587 1.918733
335.3642 354.7623 358.929 2.055107
335.3915 354.7691 358.8657 2.049594
335.4248 354.7725 358.8449 2.089257
335.4577 354.7697 358.9335 2.038899
335.491 354.6995 358.9861 2.153817
335.5229 354.7071 359.0326 2.208757
335.5538 354.6026 358.946 2.158946
335.5832 354.5338 358.8556 2.135959
335.6146 354.5505 358.8683 2.15607
335.6479 354.5631 358.8501 2.170483
335.6812 354.5509 358.8244 2.163832
335.7096 354.557 358.8 2.20748
335.7393 354.6084 358.7323 2.314416
335.7685 354.7814 358.6628 2.41038
335.8018 354.8941 358.644 2.419138
335.8321 354.7719 358.6958 2.34965
335.8609 354.9534 358.7441 2.475688
335.8897 354.9218 358.6881 2.481956
335.9221 354.964 358.5742 2.549852
335.9554 355.0706 358.5037 2.630619
335.9857 355.0928 358.4989 2.670992
336.0172 354.9535 358.5199 2.586917
336.049 354.8384 358.4691 2.560578
336.077 354.759 358.4482 2.561009
336.1104 354.6629 358.4134 2.567021
336.1393 354.5714 358.3765 2.707388
336.1684 354.522 358.3249 2.816977
336.1957 354.5081 358.3501 2.865463
336.2262 354.5455 358.3373 2.846242
336.2595 354.6449 358.3546 2.893209
336.2891 354.6902 358.3265 3.010225
336.3184 354.628 358.2715 3.168101
336.3515 354.6636 358.2815 3.226745
336.3788 354.5808 358.3064 3.180872
336.4121 354.6523 358.2909 3.33861
336.4405 354.7874 358.2652 3.440985
336.4695 354.7901 358.2558 3.477545
336.4979 354.629 358.2797 3.490083
336.5272 354.547 358.2527 3.519679
336.5606 354.5371 358.2548 3.558049
336.5937 354.4987 358.2575 3.432522
336.627 354.4476 358.254 3.368619
336.6577 354.4423 358.2135 3.345215
336.6868 354.3725 358.1516 3.265608
336.7201 354.3796 358.1464 3.233462
336.7484 354.4067 358.1494 3.233325
336.7801 354.4364 358.2642 3.198809
336.8105 354.4424 358.3179 3.156448
336.8425 354.4463 358.3319 3.147995
336.8758 354.4137 358.2912 3.192602
336.9049 354.3574 358.2437 3.22865
336.9324 354.4345 358.1436 3.286256
336.9623 354.4074 358.1363 3.249187
336.9956 354.3509 358.1394 3.173985
337.029 354.4436 358.1959 3.282918
337.0575 354.368 358.2959 3.3949
337.0867 354.3727 358.2784 3.392205
337.1182 354.3885 358.2534 3.309812
337.1489 354.3894 358.167 3.247567
337.1823 354.3188 358.1761 3.048578
337.2127 354.2835 358.2004 3.071444
337.2435 354.277 358.2556 3.086705
337.2729 354.242 358.3276 3.124168
337.3026 354.2316 358.374 3.132695
337.3359 354.3099 358.4095 3.041859
337.3627 354.4439 358.5077 2.922775
337.3961 354.5355 358.5269 2.847436
337.4239 354.5441 358.5822 2.888793
337.4573 354.5196 358.577 2.828898
337.4906 354.5489 358.4333 2.798966
337.5204 354.4282 358.3832 2.663281
337.5538 354.373 358.3817 2.578334
337.5836 354.5439 358.4869 2.688981
337.6115 354.5946 358.5971 2.752332
337.6448 354.6135 358.6558 2.822488
337.6726 354.5985 358.5755 2.907515
337.7028 354.6191 358.4456 2.967705
337.7319 354.5963 358.3661 2.985994
337.7636 354.6309 358.3145 3.16555
337.797 354.6617 358.3015 3.312012
337.829 354.6206 358.3512 3.223969
337.861 354.518 358.3855 3.132567
337.8943 354.5008 358.4381 3.074156
337.9276 354.5893 358.493 3.057169
337.961 354.7173 358.5621 3.077545
337.9887 354.7486 358.6062 3.202797
338.0192 354.6119 358.593 3.230186
338.0526 354.4874 358.5084 3.264943
338.0811 354.4332 358.487 3.236983
338.1145 354.3896 358.4137 3.214263
338.1459 354.447 358.3928 3.311217
338.1762 354.5737 358.3772 3.471782
338.2096 354.5941 358.396 3.52824
338.2373 354.622 358.363 3.503862
338.2706 354.7889 358.2817 3.569976
338.3021 354.9928 358.195 3.600052
338.3315 355.0488 358.0746 3.70183
338.3606 354.9272 357.9719 3.776658
338.3904 354.7999 357.8982 3.825294
338.4237 354.8206 357.9154 3.858195
338.4535 354.8111 357.9243 3.815202
338.4831 354.8299 357.9843 3.830356
338.5164 354.9351 358.087 3.851356
338.5498 354.9626 358.2195 3.947287
338.5831 354.8926 358.1745 4.055019
338.6148 354.8785 358.0521 4.089304
338.6465 354.7904 357.8918 4.056106
338.6798 354.8888 357.7368 4.203747
338.7094 354.9496 357.7372 4.320758
338.7428 354.9386 357.7658 4.337291
338.7747 354.9237 357.8232 4.381731
338.808 354.9772 357.8667 4.395929
338.8413 354.9426 357.8636 4.324805
338.8747 354.8829 357.8682 4.227129
338.908 354.7991 357.8955 4.239284
338.9392 354.6821 357.9268 4.201739
338.9712 354.5943 357.9778 4.183872
339.0045 354.5618 358.0038 4.067013
339.0371 354.4618 358.0672 3.942502
339.0704 354.4423 358.0754 3.843872
339.1038 354.4768 358.0742 3.914615
339.1324 354.3045 358.0151 3.99981
339.1634 354.2926 357.9544 4.010303
339.1968 354.2293 357.928 3.937798
339.2301 354.259 357.9401 3.942588
339.2592 354.3262 357.957 4.006754
339.2925 354.2839 357.8933 4.110659
339.3219 354.2331 357.8231 4.141381
339.3525 354.2149 357.709 4.08707
339.3858 354.181 357.7125 4.073324
339.4152 354.1559 357.7625 3.974804
339.445 354.115 357.8268 4.059903
339.4783 354.0753 357.8549 4.044282
339.5086 354.0149 357.8425 4.037179
339.542 353.9857 357.8181 3.991513
339.5698 354.0468 357.8067 3.918334
339.6002 354.0865 357.8271 3.964445
339.6335 354.0851 357.9201 3.956457
339.6665 354.0852 357.9568 4.01727
339.6999 354.0405 357.9229 4.031816
339.7332 354.0511 357.8978 3.966533
339.7645 353.9911 357.8736 3.86307
339.7948 354.0227 357.9096 3.854919
339.8224 354.1747 357.9064 3.956793
339.8558 354.2363 357.8187 4.036805
339.8832 354.2919 357.7002 4.060914
339.9134 354.295 357.4175 4.052705
339.9467 354.3264 357.3171 4.119788
339.9766 354.2952 357.3373 4.139697
340.0099 354.2573 357.4321 4.194866
340.0432 354.3097 357.5262 4.183706
340.0706 354.3207 357.8079 3.893976
340.1018 354.3188 357.9277 3.818206
340.1313 354.2906 358.1071 3.719488
340.1646 354.2151 358.251 3.682644
340.1979 354.1348 358.3003 3.641349
340.2301 354.1704 358.2282 3.622941
340.2615 354.1432 358.1499 3.822468
340.2908 354.0539 358.0322 3.898633
340.3242 354.0375 357.9585 3.903159
340.3546 353.9679 357.952 3.80194
340.3826 353.948 357.9954 3.709707
340.4125 354.0441 357.989 3.747858
340.4459 354.0847 358.0526 3.732482
340.4792 354.1636 358.0728 3.754756
340.51 354.2095 358.1066 3.672049
340.5392 354.1478 358.1073 3.606473
340.5667 354.0727 358.1397 3.546198
340.599 354.0144 358.1765 3.628771
340.6323 353.8818 358.1988 3.597211
340.6656 353.7518 358.2158 3.618182
340.6989 353.7686 358.1775 3.554758
340.7322 353.7809 358.1883 3.524029
340.7655 353.7979 358.1878 3.386904
340.7989 353.8405 358.1853 3.346132
340.8322 353.9393 358.114 3.445032
340.8655 353.9272 358.0587 3.576931
340.8973 353.8415 357.9579 3.563676
340.9307 353.869 357.8397 3.628469
340.9608 353.9682 357.7575 3.777451
340.9942 354.0485 357.6805 3.846767
341.0257 354.0103 357.7001 3.814821
341.0561 354.007 357.7466 3.704395
341.0894 354.0193 357.8978 3.596885
341.1228 354.0049 357.9598 3.522044
341.1561 353.8484 358.0774 3.470734
341.1883 353.7842 358.097 3.417072
341.2216 353.6978 358.0781 3.410036
341.2518 353.6668 357.9946 3.383344
341.2804 353.6838 358.0418 3.288
341.3123 353.7287 358.1202 3.226263
341.3402 353.7337 358.208 3.216996
341.3735 353.6767 358.2414 3.282316
341.4012 353.6288 358.2459 3.33552
341.4301 353.6637 358.2278 3.336026
341.4588 353.7086 358.2764 3.258463
341.4885 353.7355 358.3169 3.169529
341.5218 353.8781 358.3754 3.198967
341.5521 353.9684 358.4158 3.209194
341.5804 353.9852 358.4241 3.252662
341.6137 353.9966 358.3912 3.239496
341.6462 354.0566 358.2749 3.16133
341.6796 354.051 358.2708 3.16303
341.7129 353.9488 358.3127 3.044758
341.7447 353.8659 358.3098 3.190501
341.7723 353.9018 358.2932 3.221581
341.8031 353.8233 358.2773 3.254277
341.8364 353.8015 358.2388 3.205964
341.868 353.7885 358.2445 3.223174
341.8954 353.8773 358.3005 3.289803
341.9248 353.9431 358.3277 3.341481
341.9582 353.9588 358.3449 3.469893
341.9915 353.902 358.3229 3.499621
342.0213 353.9502 358.2753 3.431622
342.0525 353.8551 358.3318 3.240112
342.0803 353.8377 358.3849 3.121795
342.1136 353.9182 358.4809 3.201447
342.1469 353.92 358.6891 3.197491
342.1803 353.883 358.787 3.293392
342.2083 354.0419 358.5226 3.300326
342.2373 354.1164 358.418 3.29961
342.2648 354.1499 358.4044 3.083711
342.2981 354.0719 358.4508 3.01811
342.3285 353.9296 358.5749 3.01005
342.3618 353.8537 358.6414 2.924151
342.3952 353.9113 358.6739 2.765334
342.4243 353.9569 358.7703 2.626087
342.4577 353.9297 358.8681 2.546628
342.491 353.9276 358.9945 2.464742
342.5236 353.9043 359.0725 2.402148
342.5519 353.9085 359.1035 2.377096
342.5819 353.9011 359.1133 2.334982
342.6152 353.8429 359.124 2.303743
342.6441 353.7957 359.2971 2.125938
342.6751 353.7774 359.5375 2.040977
342.7049 353.8344 359.7875 2.029011
342.7344 353.8415 359.9004 1.94671
342.7677 353.8479 359.929 1.918302
342.7969 353.8878 359.8772 1.804799
342.8265 353.9148 359.6619 1.762289
342.8558 353.8938 359.4941 1.711798
342.8867 353.912 359.3766 1.761859
342.92 353.9086 359.2959 1.854256
342.9533 353.9256 359.2315 1.863744
342.9818 353.9195 359.1376 1.98705
343.0142 353.8979 359.0089 2.090154
343.0472 353.8463 358.8727 2.232865
343.0806 353.8246 358.746 2.400896
343.1111 353.7824 358.6624 2.516799
343.1435 353.6597 358.7063 2.721739
343.173 353.6625 358.7764 2.669795
343.2006 353.6623 358.8813 2.617104
343.2339 353.6283 358.9755 2.457928
343.263 353.7437 358.9348 2.476115
343.2957 353.8342 358.8646 2.571109
343.3245 353.8878 358.7476 2.614026
343.3578 353.9082 358.6718 2.592526
343.3911 354.0043 358.5793 2.598683
343.4243 354.0025 358.6147 2.575599
343.4552 353.9762 358.6957 2.553325
343.4846 353.8637 358.7639 2.55007
