時間[s] x軸周り[deg] y軸周り[deg] z軸周り[deg]
210.1133 352.3361 0.8322989 1.100783
210.1408 352.3638 0.9466476 1.099171
210.1742 352.3901 1.081934 1.132768
210.2029 352.5834 1.377558 1.044783
210.2362 352.6073 1.622525 1.038051
210.2667 352.4702 1.849735 1.199683
210.294 352.2526 1.989745 1.257634
210.3213 352.1674 2.120282 1.247284
210.354 352.0517 2.123593 1.230155
210.384 351.8355 2.176451 1.216825
210.4173 352.0647 2.377709 1.156148
210.4476 352.1475 2.475511 1.11588
210.4765 352.2242 2.631678 0.9879971
210.5012 352.2896 2.731564 0.9067227
210.5278 352.3829 2.817952 0.8597614
210.5556 352.4466 2.890079 0.8674743
210.5851 352.4946 2.99688 0.8250391
210.6119 352.4777 3.132466 0.8033881
210.6436 352.4723 3.238816 0.7706317
210.6681 352.5427 3.371739 0.7713176
210.6976 352.4941 3.52016 0.7308925
210.731 352.4246 3.609673 0.73734
210.7624 352.3727 3.619096 0.8222937
210.7866 352.3444 3.715483 0.7308213
210.8163 352.2801 3.797897 0.6815827
210.8472 352.37 3.906534 0.7184536
210.8805 352.3372 4.152861 0.6729851
210.9066 352.248 4.366832 0.5925484
210.9349 352.1317 4.353465 0.7013088
210.9601 351.9141 4.182775 1.11221
210.9893 351.6666 3.919724 1.451307
211.0215 351.357 3.532733 1.67309
211.0534 351.1789 3.291101 1.56358
211.0818 351.428 3.198597 1.545201
211.1108 351.7377 3.231013 1.572638
211.1387 351.9947 3.35509 1.65788
211.1659 352.7169 3.564126 1.916581
211.1919 353.289 3.679441 2.152394
211.2217 353.5198 3.755507 2.308637
211.2479 352.9362 3.782681 2.013551
211.2748 352.6816 3.69871 1.885962
211.3024 352.7747 3.498703 1.785056
211.3302 352.8353 3.345954 1.731006
211.358 352.9731 3.07308 1.7632
211.384 353.0574 2.886748 1.706174
211.4152 353.0482 2.730943 1.503131
211.4417 353.0672 2.718573 1.110108
211.4685 352.8249 2.636781 1.029117
211.5018 352.7151 2.513389 1.307175
211.5291 352.5342 2.377404 1.525261
211.5559 352.3718 2.176486 1.726869
211.5802 352.3662 1.994987 1.860629
211.6081 352.469 1.94662 1.898229
211.6387 352.3091 1.874763 2.088399
211.6661 352.0597 1.840155 2.386325
211.6993 352.0153 1.921478 2.451033
211.7252 351.8974 2.221246 2.595072
211.7525 351.6344 2.391698 2.783554
211.7792 351.5253 2.536093 2.972853
211.8069 351.5656 2.550553 3.050278
211.8376 351.5769 2.364827 3.154378
211.8682 351.4849 2.141513 3.121153
211.8979 351.3993 1.924184 3.058314
211.9233 351.2202 1.774092 2.994345
211.9516 351.102 1.749007 2.914804
211.9777 350.8655 1.663787 2.782492
212.0087 350.6956 1.680586 2.603016
212.0352 350.6011 1.718232 2.48751
212.0621 350.6785 1.890074 2.391039
212.0874 350.6766 1.983478 2.509754
212.1169 350.6426 1.987487 2.647398
212.1458 350.7635 2.02212 2.603446
212.1792 350.7876 2.081047 2.597271
212.204 350.854 2.101372 2.732087
212.2339 350.9785 2.17849 2.790327
212.2638 350.9631 2.197384 2.886017
212.2906 350.9476 2.206732 2.968501
212.3157 350.9691 2.203477 2.931029
212.3465 351.0417 2.185829 2.936701
212.3721 351.0053 2.133209 2.897544
212.399 351.0672 2.037338 2.869715
212.4256 351.0792 1.952618 2.844242
212.4564 351.0728 1.866617 2.83347
212.4823 351.0789 1.757686 2.726066
212.5147 350.9768 1.589666 2.661339
212.5432 351.0265 1.562315 2.508773
212.5684 351.0471 1.545875 2.340721
212.5987 351.0286 1.542349 2.409154
212.626 351.0251 1.654712 2.588093
212.6548 351.0486 1.769372 2.671267
212.6868 351.1624 1.758057 2.745277
212.7128 351.253 1.717127 2.740584
212.7394 351.2302 1.781373 2.685669
212.7728 351.1408 1.892337 2.732361
212.8019 351.0933 1.984171 2.86043
212.8267 351.131 2.102191 2.886134
212.86 351.1866 2.252742 2.876596
212.8934 351.0325 2.258622 2.912917
212.9208 350.9878 2.310394 2.813694
212.9501 350.9901 2.432745 2.667005
212.9771 351.0143 2.4518 2.683978
213.006 351.0681 2.521728 2.612067
213.0333 351.1552 2.511162 2.651387
213.0645 351.1938 2.527966 2.693287
213.0907 351.2019 2.611707 2.612971
213.116 351.2423 2.652129 2.623399
213.1426 351.2449 2.756032 2.557925
213.1681 351.2513 2.842444 2.618334
213.1961 351.2563 2.879986 2.715466
213.2223 351.2095 2.923738 2.755238
213.2485 351.2185 2.892666 2.812271
213.2732 351.2576 2.86702 2.792073
213.305 351.2963 2.818169 2.789131
213.3315 351.3254 2.722262 2.816103
213.3623 351.279 2.750141 2.779233
213.3879 351.2374 2.81867 2.742028
213.4157 351.2689 2.865074 2.779385
213.4414 351.3265 2.945856 2.737116
213.4687 351.3705 2.96128 2.769294
213.4987 351.3097 2.951672 2.755574
213.5278 351.3396 2.952779 2.710305
213.5582 351.4184 2.92079 2.724717
213.5889 351.367 2.927746 2.741441
213.6217 351.342 2.933808 2.709043
213.6523 351.3363 2.923602 2.688671
213.6768 351.3306 2.960484 2.634022
213.703 351.3102 2.969324 2.573097
213.7274 351.2534 3.006485 2.47559
213.755 351.3201 3.153058 2.337042
213.7853 351.3117 3.14561 2.403096
213.8159 351.3637 3.20371 2.404433
213.8434 351.4084 3.22631 2.356338
213.8704 351.4267 3.231554 2.296385
213.8954 351.4232 3.237901 2.233749
213.924 351.3567 3.235499 2.259512
213.9512 351.2813 3.287508 2.136731
213.9789 351.3434 3.488857 1.968155
214.0037 351.2876 3.521386 1.920688
214.0362 351.0431 3.445441 1.984436
214.0612 351.0363 3.408075 2.00752
214.0874 351.0168 3.333277 1.981424
214.1121 350.9225 3.163575 2.080201
214.1399 351.0039 3.068562 2.065611
214.1649 351.2096 3.150804 1.936281
214.1941 351.2538 3.219995 1.990805
214.2192 351.3012 3.431721 2.090039
214.2471 351.2788 3.640784 2.127998
214.2751 351.2556 3.832691 2.239266
214.3016 351.1815 3.94787 2.407829
214.3322 351.1247 4.067022 2.406516
214.3582 351.1742 4.161929 2.251922
214.3836 351.109 4.284811 2.001446
214.4152 350.9874 4.212661 2.04028
214.4402 350.7956 3.987911 2.035203
214.4735 350.7855 3.72259 1.979309
214.4993 350.7032 3.146168 2.074805
214.5264 350.7653 2.910279 1.965855
214.556 351.0549 2.846386 1.657696
214.5844 351.08 2.918656 1.542423
214.6105 351.1092 3.154043 1.48363
214.6429 351.0904 3.229319 1.639162
214.6681 351.1707 3.403498 1.650338
214.6945 351.1898 3.522754 1.59474
214.7206 351.0573 3.48415 1.707386
214.7518 351.1041 3.470105 1.699584
214.7764 351.0826 3.575816 1.670086
214.8077 350.9643 3.660282 1.716974
214.8331 351.0107 3.729769 1.775636
214.864 351.0419 3.791239 1.748486
214.8888 351.006 3.903829 1.720538
214.919 351.0648 3.9322 1.698905
214.9454 351.0667 3.897855 1.711424
214.9714 350.9255 3.876675 1.709212
214.9956 350.9761 3.973522 1.549586
215.0286 351.006 4.080222 1.412676
215.0529 350.9246 4.284334 1.411023
215.0799 350.8945 4.365095 1.536297
215.1124 350.9535 4.490936 1.582977
215.1401 351.0251 4.525569 1.633286
215.1663 351.0248 4.55076 1.646957
215.1933 350.9795 4.540707 1.632217
215.2185 350.9817 4.573959 1.586391
215.2518 350.9549 4.617855 1.573074
215.2766 350.9005 4.641716 1.549813
215.3026 350.8038 4.594071 1.571015
215.3317 350.8447 4.655943 1.46512
215.362 350.9489 4.733702 1.394358
215.3884 351.1226 4.775969 1.490146
215.4177 351.2126 4.69879 1.551007
215.4425 351.2144 4.649851 1.558487
215.474 351.0358 4.51591 1.602001
215.5007 350.7806 4.072464 1.824184
215.5296 350.6987 3.755266 2.000657
215.5578 350.4905 3.292625 2.320914
215.5843 350.2737 2.917421 2.601776
215.6108 349.8913 2.513785 2.820441
215.6417 349.6498 2.27649 3.006466
215.6682 349.6133 2.028751 3.143892
215.7016 349.745 1.992895 3.189757
215.7273 349.4537 1.888137 3.360508
215.7553 349.3773 1.833204 3.473449
215.7834 349.2799 1.722542 3.569971
215.8099 349.1385 1.612348 3.5523
215.839 348.9806 1.483459 3.634715
215.8667 348.8484 1.184448 3.767577
215.8956 349.0021 1.035628 3.752427
215.9227 349.2719 1.059136 3.705698
215.9475 349.2536 1.131171 3.676048
215.9731 349.281 1.137418 3.828319
216.0001 349.5045 1.211206 3.828893
216.0295 349.7849 1.390962 3.753496
216.055 349.672 1.567216 3.759381
216.0809 349.4452 1.555474 3.757593
216.1067 349.5592 1.520068 3.601606
216.1377 349.5494 1.545064 3.514451
216.1635 349.8909 1.813052 3.420834
216.1908 350.347 2.160535 3.287286
216.2163 350.8557 2.819348 3.233512
216.2446 350.8913 3.033573 3.2942
216.2694 350.941 3.159159 3.306969
216.2983 351.2342 3.319461 3.295088
216.3255 351.468 3.501072 3.184843
216.3534 351.2581 3.663165 3.027136
216.3806 351.0079 3.716518 2.86658
216.4064 350.835 3.808932 2.705262
216.4316 350.7477 3.960573 2.665718
216.458 350.6089 4.110864 2.708019
216.4895 350.4572 4.264918 2.871218
216.5172 350.5143 4.482599 2.851118
216.5426 350.5976 4.674466 2.762505
216.574 350.5319 4.780665 2.805635
216.6019 350.2849 4.882739 2.89612
216.6284 350.0988 4.827239 3.047789
216.6547 350.0434 4.816191 3.072947
216.6815 350.0483 4.74438 3.032802
216.7086 350.3214 4.718471 2.912331
216.7354 350.5199 4.749403 2.757607
216.7642 350.6134 4.799127 2.717842
216.794 350.5739 4.739501 2.78589
216.8213 350.5427 4.655302 2.903018
216.848 350.5343 4.643894 2.961201
216.8732 350.6579 4.728818 2.941835
216.8996 350.7169 4.740505 2.998478
216.9243 350.7555 4.748014 3.032279
216.9513 350.7258 4.81726 2.943314
216.979 350.7139 4.865335 2.880699
217.0068 350.6843 5.068686 2.688911
217.0314 350.6262 5.240404 2.686563
217.0618 350.6395 5.441285 2.757165
217.0871 350.7957 5.715392 2.705308
217.1158 350.8521 5.854941 2.678163
217.1417 350.8393 6.074062 2.692463
217.1682 350.8878 6.243036 2.63208
217.1956 350.965 6.465029 2.59133
217.2215 350.92 6.689538 2.608067
217.247 350.9205 6.832533 2.564866
217.2735 350.9392 6.936864 2.571452
217.2988 351.0375 7.05267 2.474374
217.3295 351.1049 7.080609 2.42351
217.358 351.2368 7.081881 2.366184
217.3857 351.2372 7.02732 2.323496
217.419 351.1982 6.987077 2.316082
217.445 351.3065 6.944896 2.322687
217.4703 351.2904 6.973858 2.301332
217.4966 351.3239 7.087932 2.247641
217.5219 351.3885 7.129405 2.237406
217.5487 351.3912 7.173839 2.253044
217.573 351.2687 7.19317 2.36335
217.6024 351.121 7.185658 2.345332
217.6293 351.124 7.126198 2.305784
217.6586 351.1468 7.153929 2.15706
217.6832 351.1746 7.233696 2.164668
217.7104 351.174 7.344539 2.209427
217.7373 351.1364 7.513292 2.265694
217.7653 351.1285 7.654161 2.474815
217.793 351.0455 7.748145 2.523209
217.8196 351.012 7.961179 2.529118
217.8499 351.0097 8.10581 2.588312
217.8755 350.8747 8.353336 2.544011
217.9032 350.7751 8.485069 2.527792
217.9311 350.7885 8.64077 2.597379
217.9634 350.8994 8.750696 2.5553
217.9942 350.9607 8.932229 2.470545
218.019 351.0329 9.192082 2.488003
218.0495 351.1467 9.336059 2.474552
218.0745 351.1683 9.665035 2.370677
218.1035 351.4272 9.894943 2.345522
218.1309 351.323 10.17701 2.329573
218.1581 351.2758 10.37867 2.270064
218.1872 351.4017 10.72799 2.153331
218.2154 351.6629 11.01355 2.047799
218.2403 351.6619 11.49381 1.927398
218.2678 351.4852 11.80451 1.888959
218.292 351.6032 12.38514 1.722888
218.3196 351.6904 12.8704 1.504051
218.3513 351.8654 13.35532 1.401217
218.3801 351.984 14.05001 1.323859
218.4058 351.9394 14.72647 1.260332
218.4377 352.0215 15.14388 1.225643
218.4633 352.1738 15.74204 1.159865
218.4903 352.1249 16.04258 1.195395
218.5154 352.0841 16.44029 1.142804
218.5423 352.0363 16.73461 1.05774
218.5668 352.0057 16.95373 1.032381
218.5942 351.9283 17.0701 0.9802638
218.6203 352.0642 17.17708 0.8764355
218.6476 352.2618 17.21827 0.8035199
218.6746 352.301 17.28233 0.6691294
218.7079 352.3061 17.4215 0.6461716
218.7328 352.657 17.60848 0.6960896
218.7628 353.0284 17.79433 0.6015121
218.7891 352.9717 17.88597 0.5638301
218.8154 352.7971 17.86545 0.5025377
218.8398 352.787 17.81112 0.4781405
218.8658 352.9114 17.67422 0.5717348
218.8899 353.0956 17.24306 0.6634215
218.9189 353.2029 16.80667 0.7984706
218.9453 353.4784 16.10747 0.8451244
218.9725 353.7635 15.23705 0.6683204
219.0004 353.8809 14.67026 0.6971578
219.0267 353.7632 13.85643 0.8482655
219.0558 353.7299 13.52593 0.7951826
219.0814 353.825 13.18536 0.9000837
219.1091 353.863 12.94597 1.039814
219.1352 353.782 12.75064 1.134349
219.1636 353.6789 12.72158 1.178179
219.1915 353.628 12.85875 1.212382
219.2166 353.5462 13.07024 1.215748
219.2437 353.4615 13.31831 1.231018
219.2699 353.4563 13.72995 1.212234
219.2992 353.5063 13.9583 1.175599
219.3305 353.4072 14.48086 1.106063
219.3606 353.1425 14.87486 1.102039
219.3868 353.015 15.048 1.107234
219.4128 353.0151 15.28729 1.113895
219.4382 353.1038 15.48588 1.117595
219.4715 353.1164 15.63103 1.131346
219.502 353.0782 15.79847 1.181545
219.5289 353.076 15.7979 1.207272
219.5614 353.0977 15.7732 1.182189
219.5908 353.1644 15.78936 1.024858
219.6153 353.1068 15.84638 0.9794358
219.6435 353.0316 15.85811 1.048161
219.6714 352.9902 15.94843 1.078538
219.7014 352.9902 16.12343 1.013404
219.7263 352.9408 16.26113 0.9981605
219.7535 352.8959 16.33038 0.9918571
219.7865 352.7138 16.46306 0.9350314
219.8198 352.5674 16.57419 0.8106666
219.8444 352.5416 16.64917 0.8052615
219.8725 352.5703 16.70144 0.8362572
219.8971 352.5483 16.73 0.7898161
219.9238 352.5893 16.74285 0.7641026
219.9525 352.6746 16.8147 0.746853
219.9785 352.8445 16.95083 0.7023002
220.0034 352.8754 17.04855 0.6454417
220.0299 352.8998 17.13957 0.6137725
220.06 352.8423 17.26761 0.5987565
220.0858 352.7482 17.35288 0.6269145
220.1106 352.7596 17.52083 0.6837674
220.1372 352.7488 17.63411 0.6867267
220.166 352.7807 17.73484 0.6820704
220.1943 352.689 17.85321 0.6344616
220.2201 352.6727 17.93496 0.6957173
220.2475 352.7558 17.9784 0.7583005
220.2725 352.8504 18.0652 0.774038
220.2994 352.9561 18.17954 0.775888
220.3263 352.9574 18.2056 0.8204319
220.3523 352.9111 18.22938 0.7987949
220.377 352.8535 18.19778 0.8089703
220.4033 352.8233 18.15693 0.8096428
220.43 352.8384 18.08648 0.8255981
220.4587 352.9956 17.99595 0.8633658
220.4838 353.0217 17.89805 0.8264612
220.5132 352.9626 17.891 0.7756499
220.5423 352.9922 17.89064 0.7537842
220.5713 353.0384 17.98731 0.7008741
220.5969 353.0398 18.14972 0.7096878
220.6276 352.946 18.20109 0.6940244
220.6541 352.8842 18.26501 0.6596235
220.6835 352.8806 18.30311 0.6559266
220.7094 352.7342 18.40182 0.7310531
220.7361 352.7077 18.53201 0.8014903
220.7664 352.8271 18.67403 0.8483267
220.7948 353.3159 18.74004 0.9213426
220.8235 353.6238 18.62354 0.894035
220.8508 353.7844 18.62518 0.7387189
220.8765 353.8264 18.58691 0.716046
220.903 353.6885 18.5756 0.7799249
220.9336 353.5427 18.54581 0.8762783
220.96 353.3277 18.40961 1.04877
220.9844 353.2632 18.38669 1.065852
221.0103 353.2885 18.2621 1.111511
221.0352 353.3467 18.2433 1.081876
221.0628 353.393 18.20597 1.028193
221.087 353.3451 18.15771 1.003532
221.1149 353.2189 18.14451 0.9997634
221.1419 353.1824 18.18189 0.9855037
221.1708 353.0527 18.28358 0.9238292
221.196 352.8375 18.1589 1.023411
221.2255 352.8782 17.99147 1.221664
221.2547 353.1794 18.15963 1.153193
221.288 353.5072 18.39262 1.036096
221.317 353.5469 18.45473 1.089495
221.3467 353.3992 18.53404 0.9694193
221.3709 353.2341 18.55936 1.029126
221.4043 353.1791 18.41495 1.231605
221.4302 353.133 18.2728 1.295478
221.4593 353.3154 18.1233 1.304656
221.4849 353.5219 17.92314 1.371813
221.5182 353.4836 17.6921 1.29986
221.5477 353.2631 17.60906 1.144826
221.5745 353.4655 17.55559 1.221537
221.604 353.595 17.49883 1.256387
221.6297 353.3646 17.29642 1.361678
221.6546 353.3058 17.17548 1.469826
221.685 353.3398 17.11552 1.462619
221.7089 353.4048 16.94225 1.463055
221.7408 353.3354 16.88076 1.393832
221.767 353.1551 16.82046 1.408924
221.7952 353.1171 16.76055 1.51423
221.8218 353.0796 16.77452 1.439968
221.8513 353.0954 16.84821 1.295277
221.8794 353.0833 16.9971 1.091936
221.9072 352.9779 17.08963 1.109564
221.9317 352.9768 17.17128 1.216318
221.9579 353.154 17.22358 1.249922
221.9826 353.2663 17.18914 1.285499
222.0096 353.2466 17.04785 1.344252
222.0408 353.3009 16.95458 1.297227
222.067 353.4832 16.87114 1.273841
222.0932 353.4865 16.85515 1.214289
222.1212 353.4906 16.75628 1.323813
222.1472 353.4569 16.66702 1.381318
222.1747 353.4207 16.67366 1.263249
222.199 353.5222 16.70163 1.221002
222.2311 353.6133 16.7305 1.200393
222.2627 353.6375 16.84268 1.082589
222.2902 353.5719 16.95475 1.079624
222.3163 353.5706 16.96185 1.145934
222.3432 353.5894 16.9582 1.171212
222.3678 353.5972 16.92181 1.182172
222.4012 353.5172 16.80113 1.225273
222.4272 353.4549 16.61259 1.245616
222.4539 353.3816 16.55589 1.237037
222.4839 353.5174 16.53805 1.339682
222.5101 353.6036 16.49657 1.557571
222.5352 353.5493 16.45682 1.652594
222.5615 353.5776 16.37469 1.734767
222.5868 353.6594 16.27841 1.836939
222.6137 353.7215 16.24429 1.833515
222.6391 353.736 16.222 1.820798
222.6655 353.7809 16.2537 1.816143
222.6902 353.7629 16.32523 1.82252
222.7169 353.6929 16.33388 1.967161
222.7436 353.6525 16.29329 2.023345
222.7712 353.7488 16.23151 2.086894
222.7968 353.9668 16.19211 2.052224
222.8236 353.9563 16.12561 2.004488
222.8523 353.4651 15.8848 1.627448
222.8793 353.4648 15.67195 1.463817
222.9047 353.5233 15.50995 1.421238
222.9313 353.5149 15.39618 1.502971
222.9576 353.5059 15.29425 1.64332
222.9851 353.6903 15.32309 1.735573
223.0113 353.7859 15.37347 1.576446
223.0416 353.8907 15.47142 1.618491
223.0697 353.8225 15.54632 1.652618
223.1 354.0022 15.68977 1.637061
223.1334 354.2333 15.68805 1.681669
223.1617 353.9521 15.5668 1.776287
223.1857 353.8647 15.42191 1.836126
223.2178 354.1696 15.31936 1.719221
223.2425 354.0337 15.18522 1.719793
223.274 353.787 15.14686 1.753387
223.2985 353.8704 15.14591 1.745789
223.3276 354.0854 15.21524 1.828344
223.3515 354.3312 15.2168 1.85914
223.3811 354.2531 15.20584 1.853147
223.4105 353.9561 15.21164 1.859863
223.4398 354.2066 15.27735 1.953561
223.4669 354.3549 15.4069 2.064583
223.4951 353.7117 15.40111 2.017137
223.5211 352.6729 15.3673 1.918221
223.5492 351.8528 15.63401 2.018368
223.5743 351.7081 16.45693 1.907842
223.6002 351.5026 17.21835 1.940606
223.6296 351.0321 18.27893 2.089434
223.6563 350.519 19.50978 2.338088
223.6853 350.1234 21.09507 2.848203
223.7156 350.0277 22.25966 3.091988
223.7402 349.8267 24.03482 3.264634
223.7662 349.4389 25.33232 3.415736
223.7961 349.1491 26.78457 3.657312
223.8271 348.8523 28.50471 3.830627
223.8527 348.3082 30.27909 3.872232
223.882 347.8101 31.27236 3.986948
223.9069 347.3991 32.52723 4.046092
223.9332 347.2434 33.25541 3.963899
223.9578 347.1083 33.94601 3.925134
223.9831 347.1225 34.37518 4.035389
224.0075 347.3085 34.36325 4.136607
224.0374 347.5316 34.19218 4.15594
224.0684 347.7734 33.36196 4.300355
224.0949 347.9679 32.37936 4.437692
224.1283 348.0699 32.01276 4.43095
224.1556 348.2046 31.5802 4.611988
224.1811 348.6979 31.04994 4.661653
224.2081 349.0467 30.433 4.646183
224.2328 349.4021 29.4822 4.596735
224.2593 349.8837 27.47497 4.569493
224.2923 350.0882 25.91664 4.480757
224.3228 350.492 23.22574 4.524485
224.3482 351.2726 19.43877 4.27942
224.3743 351.512 17.3795 3.802249
224.3993 351.6167 15.61886 3.693258
224.4281 352.2256 13.03924 3.575631
224.4544 352.3435 11.94315 3.290531
224.4811 351.9187 11.65458 3.43715
224.5066 352.028 11.70334 3.700323
224.5358 352.3734 11.82415 3.933992
224.5669 352.4809 12.28899 4.093966
224.6003 352.3348 12.89006 4.184068
224.6291 352.5001 13.3929 4.305268
224.6576 352.7245 13.72024 4.319355
224.6845 352.624 13.96195 4.202838
224.7114 352.4987 14.03489 4.121757
224.7377 352.4926 14.18849 3.99961
224.771 352.548 14.34049 3.918019
224.7994 352.5298 14.38592 4.075781
224.8258 352.1662 14.30765 4.22951
224.8513 352.1421 14.25193 4.329832
224.8816 352.3547 14.13231 4.358096
224.9072 352.5243 14.10725 4.346908
224.9345 352.6641 14.07273 4.300144
224.9612 352.7752 14.07919 4.340447
224.9931 352.8916 14.09222 4.418685
225.0201 353.0029 14.24931 4.3922
225.05 353.0903 14.38582 4.314224
225.0749 353.1379 14.49047 4.251823
225.1037 353.1482 14.58443 4.24429
225.1318 353.1494 14.6862 4.256381
225.1592 353.1107 14.78316 4.234626
225.1849 353.0639 14.79359 4.221161
225.2131 353.0575 14.81618 4.182542
225.238 353.0693 14.80171 4.145019
225.2667 352.9787 14.74517 4.157709
225.2968 353.0026 14.70425 4.163001
225.3279 352.88 14.70705 4.05951
225.3581 352.9487 14.72519 4.087217
225.3849 352.8625 14.75217 4.15693
225.4109 352.6527 14.83004 4.1486
225.4385 352.6528 14.79865 4.216497
225.464 352.6782 14.78732 4.31102
225.4916 352.7458 14.81192 4.343018
225.5159 352.7241 14.82378 4.312837
225.5429 352.7119 14.82913 4.251889
225.5692 352.6809 14.87177 4.241541
225.5952 352.65 14.91314 4.23348
225.6215 352.5361 14.9325 4.215394
225.6516 352.4818 14.95976 4.208199
225.6805 352.4165 15.01776 4.150023
225.7073 352.3947 15.07753 4.097413
225.7358 352.3208 15.12862 4.116811
225.7691 352.2257 15.16662 4.131574
225.794 352.1204 15.18368 4.250446
225.8203 352.1111 15.14211 4.353752
225.8476 352.0244 15.11748 4.285975
225.8761 352.0411 15.16267 4.129245
225.9041 352.1091 15.28593 3.995997
225.9315 352.0989 15.39802 4.033891
225.9616 352.0603 15.49045 4.129242
225.987 352.0335 15.60399 4.138016
226.0128 351.9681 15.57804 4.189736
226.0407 352.0397 15.53588 4.168411
226.0652 352.0847 15.52279 4.12116
226.092 352.0647 15.63053 4.085535
226.1183 352.0802 15.77032 4.036192
226.1489 352.0246 15.9224 4.077732
226.1768 351.8219 16.06361 4.183482
226.2098 351.8644 16.29894 4.14443
226.2373 351.8642 16.42268 4.097316
226.2639 351.8069 16.45526 4.007061
226.2927 351.7479 16.55379 3.901714
226.3255 351.8484 16.74397 3.848046
226.3512 351.9079 17.01866 3.889488
226.3781 351.8654 17.14802 3.892774
226.4045 351.6451 17.29268 3.935862
226.4309 351.5578 17.3794 3.917522
226.4585 351.6398 17.5567 3.757205
226.4857 351.7464 17.67704 3.620761
226.5104 351.7471 17.79399 3.508324
226.541 351.7538 17.92826 3.497328
226.5657 351.7417 18.08351 3.5059
226.5926 351.7933 18.25113 3.486482
226.6212 351.8552 18.36138 3.524848
226.6477 351.9099 18.65256 3.439262
226.6771 351.9095 19.04305 3.43822
226.704 351.8313 20.73503 3.543868
226.7302 351.649 22.27749 4.01281
226.759 351.2337 23.94281 4.350279
226.7846 350.9038 26.60218 4.473341
226.8114 350.6946 28.73149 4.468626
226.8447 350.3486 32.39404 4.407237
226.8726 349.3998 37.90699 4.93422
226.9011 348.872 41.6398 5.127415
226.9274 348.0648 47.12583 5.406032
226.9545 347.5558 50.1327 5.822605
226.9803 347.187 53.05513 6.088799
227.0084 347.0191 54.28904 5.929574
227.0395 346.8149 55.18868 5.982468
227.0639 347.0969 54.96703 5.935542
227.0903 347.537 53.86415 5.968438
227.1178 347.6535 53.04571 5.978366
227.1455 347.7477 51.98471 6.040316
227.1703 347.8964 51.1707 6.17479
227.2028 348.2067 49.99475 6.342226
227.2322 348.9723 47.64323 6.632469
227.2642 349.9455 44.44956 6.692079
227.2916 351.0363 39.84985 6.664746
227.3211 351.8105 36.11133 6.63502
227.3526 352.7042 30.79203 6.383172
227.3818 353.2673 25.87524 6.447656
227.4093 353.9046 22.04371 6.356324
227.4386 354.8975 17.11086 5.805741
227.4642 354.9653 14.75858 5.330077
227.4902 355.1496 11.97135 4.763738
227.5162 355.3773 10.66469 4.368328
227.5491 354.9998 10.35725 4.506626
227.579 354.4891 10.24359 5.032585
227.609 354.7241 10.00742 4.817052
227.634 354.525 10.39854 4.768913
227.665 354.4092 10.63049 4.827881
227.691 354.5459 10.94983 4.790515
227.7226 354.6895 11.25942 4.725173
227.7478 354.5214 11.8768 4.859446
227.7756 354.416 12.20964 4.97755
227.8038 354.5053 12.39762 4.995173
227.8338 354.5864 12.53747 4.917609
227.8588 354.609 12.63823 5.004766
227.8885 354.3701 12.58916 5.01657
227.9131 354.3405 12.35112 4.924561
227.9398 354.3958 12.18134 4.955419
227.9671 354.4209 12.09969 4.953952
227.9933 354.3278 11.90288 5.043316
228.0209 354.2962 11.64985 5.01965
228.0543 354.3172 11.4389 4.947475
228.0819 354.2508 11.2908 4.931608
228.1097 354.2449 10.98441 4.783103
228.1347 354.2275 10.90523 4.668222
228.1678 354.1153 10.78566 4.644774
228.1964 353.9823 10.47919 4.58763
228.2224 353.9698 10.23403 4.471891
228.2485 354.015 10.03092 4.414111
228.2754 353.9612 9.82994 4.303861
228.3034 353.9146 9.47882 4.221683
228.3337 353.7747 9.158822 4.251619
228.362 353.5181 8.991858 4.292009
228.3899 353.4504 8.877417 4.318393
228.4187 353.4243 8.722328 4.313641
228.4459 353.3466 8.62228 4.266029
228.4726 353.1464 8.403025 4.238558
228.4988 353.0666 8.260756 4.190367
228.531 353.0981 8.126665 4.254131
228.5633 353.0927 7.82174 4.254238
228.5883 353.0661 7.557395 4.193833
228.6197 353.074 7.386324 4.132781
228.6452 353.0864 7.386043 4.02322
228.6718 353.0866 7.42674 3.939811
228.6979 353.051 7.463114 3.84716
228.7276 352.9807 7.5143 3.786677
228.7546 352.898 7.565908 3.745574
228.7819 352.9515 7.635926 3.703832
228.8071 352.945 7.71136 3.640065
228.8378 352.8143 7.655848 3.574171
228.8645 352.7874 7.640955 3.28088
228.8936 352.783 7.738404 3.044207
228.9227 352.7403 7.732079 3.080238
228.9499 352.8188 7.606183 3.161616
228.9766 352.847 7.498063 3.129791
229.0031 352.7223 7.216801 3.124704
229.0286 352.6567 7.018273 3.118198
229.0551 352.6842 6.861774 3.112271
229.0836 352.8114 6.696154 3.188193
229.1096 352.9219 6.695246 3.206497
229.1359 352.8763 6.702606 3.374195
229.1672 352.8139 6.668893 3.567842
229.1939 352.7596 6.753798 3.64912
229.2212 352.6965 6.950686 3.678795
229.2466 352.619 7.204758 3.761855
229.2735 352.563 7.433146 3.87571
229.3009 352.5304 7.622389 3.927428
229.3314 352.55 7.909158 4.035163
229.3647 352.5678 8.006329 4.112865
229.3963 352.6093 8.295564 4.166311
229.4218 352.5056 8.547546 4.289897
229.4503 352.4192 8.501629 4.47852
229.4767 352.4747 8.590987 4.407051
229.5036 352.2457 8.795936 4.078151
229.529 352.0366 8.966635 3.993277
229.5555 352.0532 8.98242 4.064776
