時間[s] x軸周り[deg] y軸周り[deg] z軸周り[deg]
94.83828 18.4745 21.62578 354.5163
94.87161 18.33573 20.76475 354.4061
94.90495 18.46021 20.14141 354.2019
94.93813 18.43424 19.94373 354.1684
94.96832 18.46402 20.04786 354.22
95.00165 18.31502 20.65111 354.2083
95.03397 18.08051 21.41172 354.383
95.06435 17.95383 22.06086 354.3776
95.09451 17.84196 22.6448 354.4648
95.12785 17.78602 22.93614 354.5621
95.16056 17.90112 23.1307 354.5872
95.19247 18.14066 23.14801 354.5743
95.2258 18.32547 23.05946 354.5761
95.25913 18.55115 22.74155 354.517
95.29247 18.57476 22.26729 354.4085
95.32311 18.51468 21.72322 354.2811
95.35645 18.46335 21.26958 354.2337
95.38979 18.27201 21.01013 354.156
95.42312 18.0637 21.10644 354.0994
95.4533 17.74142 21.44715 354.0255
95.48352 17.40276 21.88445 354.0024
95.51646 16.98021 22.57243 354.0175
95.54808 16.79858 23.29136 353.9899
95.58141 16.78223 24.28212 353.8968
95.61285 16.86054 24.96898 353.9245
95.64612 17.04307 25.44771 353.9689
95.67945 17.37609 25.71356 353.8988
95.71278 17.57001 25.68079 353.8646
95.74245 17.82571 25.21725 353.7896
95.77519 17.80146 24.57102 353.5641
95.80721 17.7332 24.19694 353.481
95.84013 17.68897 23.68692 353.4142
95.87346 17.4905 23.11696 353.2994
95.90495 17.25776 22.34382 353.1892
95.93828 17.21672 21.85309 353.0446
95.9715 17.12648 21.02783 352.9169
96.00483 17.074 20.10814 352.5658
96.03816 16.83882 19.3401 352.4746
96.0715 16.86854 18.2019 352.1213
96.10484 16.56857 17.26007 351.9252
96.13817 16.35918 15.76873 351.8886
96.1715 16.17434 14.16664 351.9758
96.20248 16.3695 12.66782 351.911
96.23581 16.49115 11.00084 351.6925
96.26561 16.35198 9.120243 351.8293
96.29789 16.93696 7.2091 351.6519
96.33116 17.45068 5.670969 351.3829
96.36288 17.92205 4.300985 351.3645
96.3942 18.39975 2.993882 351.4968
96.4262 18.6328 2.319505 351.5277
96.4575 18.97359 1.473902 351.7514
96.48962 19.37279 0.7787915 352.083
96.52025 19.64674 0.1734115 352.3867
96.55091 19.93009 359.7746 352.5843
96.58191 20.04302 359.5856 352.7293
96.61308 20.2289 359.4174 352.9581
96.64529 20.43782 359.3224 353.1697
96.67738 20.56097 359.3441 353.3713
96.70973 20.80249 359.509 353.538
96.74306 20.98793 359.5355 353.6579
96.77173 20.9881 359.8104 353.7122
96.80405 21.01027 0.02293179 353.7482
96.83531 21.0395 0.1797033 353.8384
96.86666 20.94981 0.6081049 354.1412
96.89999 21.05347 1.027025 354.1411
96.93333 20.98658 1.417825 354.426
96.96666 21.09427 1.959077 354.6241
96.99986 21.44889 3.172631 354.6757
97.03011 21.75373 4.250503 354.8514
97.06345 21.90684 5.165863 354.9462
97.09599 22.40916 7.189248 355.0178
97.12932 22.67119 8.45401 355.2394
97.16265 23.15601 9.911286 355.3883
97.19448 23.01278 11.16059 355.3257
97.2266 22.76184 11.81176 355.2317
97.25903 22.39162 12.15962 355.0693
97.29082 21.82133 12.53267 354.863
97.32391 21.44484 12.71587 354.7489
97.35725 21.13171 12.63134 354.6194
97.3877 21.2306 12.23337 354.5856
97.41663 21.55072 11.35502 354.5647
97.44997 21.80242 10.60081 354.487
97.48241 22.29248 9.389001 354.3185
97.51575 22.7317 8.079292 354.1514
97.54908 23.11291 6.546663 353.8806
97.58241 23.41428 3.894845 353.4446
97.61575 23.21175 1.736405 353.2635
97.64677 23.20317 359.6153 353.0873
97.6801 23.20548 357.8986 352.845
97.71135 22.94317 356.9433 352.7188
97.74321 22.57453 356.1201 352.5882
97.77654 22.28314 355.4864 352.6745
97.80701 22.11001 354.9579 352.6448
97.84035 21.93313 353.9574 352.6709
97.87248 21.8164 352.3328 352.8097
97.90506 21.74988 350.6001 353.0329
97.93459 21.81021 349.1946 352.8955
97.96793 21.86949 348.3532 352.6779
98.00126 21.9419 347.391 352.5188
98.03358 22.13188 346.7295 352.3758
98.06438 22.26078 346.3292 352.3937
98.09772 22.39779 346.0792 352.4008
98.12997 22.48806 345.9468 352.5317
98.16286 22.43224 346.0617 352.7495
98.19109 22.52675 346.5097 352.8871
98.22443 22.61512 347.0641 353.064
98.25777 22.78313 347.3402 353.1722
98.29073 22.63918 348.4717 353.8495
98.32103 22.82229 348.4902 353.8518
98.35291 22.8068 348.4939 353.9091
98.3861 22.74224 348.2277 353.9196
98.41619 22.84601 348.2039 353.9118
98.44576 22.85309 348.2928 353.9273
98.4791 22.75301 348.2487 354.0753
98.5108 22.68776 348.2417 354.1322
98.54413 22.55935 348.2681 354.2224
98.57419 22.44591 348.3471 354.3023
98.60752 22.50286 348.5392 354.3821
98.64085 22.54284 348.743 354.4481
98.67419 22.64151 348.9098 354.3464
98.70453 22.71876 349.0461 354.2471
98.73741 22.76378 349.1442 354.3102
98.77074 22.7999 349.2534 354.2997
98.80212 22.9856 349.3232 354.3427
98.8306 23.13607 349.4275 354.4148
98.86044 23.23457 349.455 354.3724
98.89378 23.22924 350.8306 355.0018
98.92636 23.069 352.1535 355.553
98.95886 23.21618 351.942 355.5637
98.99073 23.33365 351.8813 355.5881
99.02255 23.31373 351.9362 355.6074
99.05368 23.32518 353.3091 356.2626
99.08366 23.53687 352.9737 356.2252
99.11671 23.58753 352.7376 356.2929
99.14737 23.5901 352.5995 356.1853
99.18071 23.55129 352.2236 356.1681
99.21268 23.54536 352.0787 356.0964
99.24602 23.27175 353.2617 356.7242
99.27934 23.44374 352.9933 356.6892
99.31036 23.56889 352.8596 356.6144
99.341 23.55615 352.8316 356.6019
99.37127 23.60856 352.8498 356.5764
99.40266 23.39247 353.9995 357.1825
99.43413 23.44547 353.9518 357.1522
99.46529 23.29683 354.8616 357.588
99.49863 23.40512 354.7108 357.5306
99.53196 23.49585 354.745 357.327
99.56341 23.56952 354.5774 357.235
99.59674 23.46615 355.8893 357.8705
99.62749 23.56283 355.6645 357.692
99.66083 23.73353 355.3429 357.6046
99.69416 23.70969 355.144 357.6233
99.7275 23.78419 354.9704 357.3255
99.75971 23.78043 354.8776 357.334
99.79102 23.78992 354.9572 357.1977
99.82435 23.69952 356.519 357.8413
99.85574 23.78075 357.1173 357.9788
99.88727 23.75714 358.3438 358.258
99.9206 23.30657 1.811901 358.9438
99.95374 23.35522 4.706892 359.1522
99.98676 23.11122 7.58855 359.8124
100.0173 23.42061 10.34853 0.2464008
100.047 23.17558 13.03456 0.04044081
100.0797 22.46058 14.96704 359.9618
100.1105 21.7966 16.84181 359.9846
100.1427 21.216 18.02771 359.9877
100.1757 20.62074 19.46892 359.9879
100.209 20.23875 21.09544 359.7088
100.2407 19.95497 23.17495 359.5941
100.2708 20.20226 23.97824 359.2506
100.3041 20.24722 24.83627 359.0708
100.3357 20.3993 25.46597 358.8634
100.3652 20.3281 25.56845 358.4834
100.3984 20.06748 25.77518 358.0868
100.4317 19.86397 25.89446 357.6552
100.465 19.86702 25.81643 357.321
100.4984 19.87231 25.58002 357.1645
100.5303 19.98567 25.1256 356.9456
100.5636 20.05912 24.916 356.9229
100.5962 20.3657 24.42194 356.5279
100.6294 20.41771 24.38781 356.316
100.6628 20.4529 24.30349 356.2319
100.6961 20.39572 24.43603 356.1186
100.7259 20.35376 24.70007 356.2213
100.7583 20.3945 24.91416 356.0495
100.7897 20.45882 25.13842 355.9211
100.8217 20.51116 25.25777 355.8968
100.8528 20.656 25.29272 355.7881
100.8827 20.69067 25.39226 355.7408
100.916 20.75566 25.38243 355.6908
100.9486 20.78511 25.34625 355.6613
100.9819 20.89073 25.19698 355.5243
101.0107 20.86741 25.06585 355.4522
101.0434 20.81641 24.7889 355.377
101.0768 20.78721 24.77622 355.2761
101.1071 20.70954 24.71613 355.3157
101.1402 20.77977 24.61661 355.2853
101.1711 20.75056 24.84801 355.2309
101.2028 20.80124 24.78014 355.1988
101.2339 20.72961 24.80808 355.19
101.2632 20.83461 24.78557 355.1408
101.2946 20.77232 24.72962 355.1263
101.3253 20.85443 24.73571 355.0771
101.3586 20.82849 24.74891 355.0814
101.3895 20.84246 24.7619 355.0388
101.4228 20.91273 24.63956 354.9853
101.4562 21.01966 24.57733 354.9185
101.4895 21.14183 24.64729 354.8538
101.5217 21.11901 24.59128 354.8524
101.5523 21.26438 24.5528 354.8502
101.5828 21.17378 24.57516 354.9358
101.6129 21.23723 24.53739 354.8595
101.6442 21.17008 24.55627 354.8996
101.6755 21.33854 24.48752 354.8357
101.7089 21.34158 24.59731 354.8261
101.7392 21.38209 24.57035 354.831
101.7725 21.37102 24.50675 354.7519
101.8058 21.38881 24.5922 354.7705
101.8364 21.47654 24.623 354.8026
101.8673 21.42349 24.56577 354.8571
101.8955 21.43511 24.52113 354.815
101.9266 21.45574 24.45053 354.7971
101.9578 21.48281 24.44443 354.8011
101.9911 21.51994 24.42216 354.7812
102.0201 21.5282 24.4287 354.7953
102.0534 21.64293 24.379 354.724
102.0857 21.62513 24.43409 354.7311
102.1147 21.71062 24.43001 354.7074
102.148 21.70959 24.42983 354.6502
102.1813 21.71978 24.42586 354.5902
102.2146 21.722 24.3866 354.5883
102.2461 21.76998 24.30783 354.5848
102.2774 21.74451 24.2923 354.5598
102.3083 21.72935 24.18903 354.5329
102.3417 21.68521 24.14126 354.5799
102.375 21.66938 24.13124 354.5297
102.4059 21.58407 24.04123 354.5047
102.4392 21.55411 24.10635 354.5057
102.4715 21.46958 24.04843 354.5126
102.5038 21.40902 23.997 354.4543
102.5369 21.42818 23.93847 354.4077
102.5702 21.44551 23.90141 354.4047
102.6003 21.54552 23.89797 354.3504
102.6332 21.45077 23.85372 354.3869
102.6648 21.33742 23.7852 354.3791
102.6962 21.29108 23.7286 354.3177
102.7273 21.20044 23.71078 354.2676
102.7589 21.2174 23.72894 354.314
102.7922 21.14963 23.74272 354.2817
102.8256 21.16604 23.79111 354.2285
102.8589 21.05836 23.79903 354.2308
102.8896 21.06781 23.79116 354.1966
102.9209 20.93845 23.74948 354.1056
102.9542 20.96357 23.67391 354.0362
102.9874 20.87902 23.65108 354.0275
103.0189 20.85184 23.6117 353.9583
103.0523 20.76702 23.60261 353.9106
103.0856 20.72311 23.58084 353.8803
103.1171 20.60632 23.50961 353.7815
103.1489 20.57738 23.5064 353.8078
103.1803 20.54832 23.51252 353.7834
103.2119 20.43849 23.49991 353.7466
103.2412 20.44104 23.49512 353.6932
103.2732 20.44844 23.48659 353.6724
103.3047 20.43699 23.43768 353.5786
103.3379 20.40664 23.35667 353.5739
103.3694 20.38288 23.34701 353.566
103.4027 20.35879 23.25586 353.514
103.4336 20.23693 23.24614 353.4666
103.4669 20.20354 23.24577 353.3585
103.5003 20.23244 23.2774 353.3152
103.5326 20.23225 23.29742 353.2741
103.5622 20.21409 23.26391 353.3055
103.5955 20.20673 23.26852 353.2481
103.6278 20.22241 23.26255 353.1981
103.6579 20.22565 23.29471 353.164
103.6902 20.34686 23.19922 353.1247
103.7236 20.45285 23.18412 353.1516
103.7569 20.52405 23.16196 353.0853
103.7868 20.56012 23.18587 353.1303
103.8153 20.5266 23.16656 353.0273
103.8467 20.51367 23.17564 352.991
103.876 20.53583 23.11258 352.9394
103.9065 20.58629 23.07344 352.9444
103.9364 20.66566 23.07446 352.9287
103.9675 20.72454 23.13584 352.8914
104.0009 20.70607 23.08508 352.882
104.0342 20.72647 23.06899 352.8191
104.0642 20.70067 23.10418 352.7939
104.0975 20.74739 23.12559 352.8144
104.1299 20.80082 23.10246 352.7893
104.1614 20.85354 23.11374 352.8082
104.1915 20.96754 23.12556 352.744
104.2249 20.98437 23.11217 352.7656
104.2556 21.01121 23.09409 352.757
104.2862 21.06155 23.09636 352.7947
104.3175 21.11059 23.0896 352.7462
104.3487 21.14206 23.06547 352.7458
104.3807 21.14804 23.09668 352.7553
104.4141 21.22182 23.09 352.7223
104.4474 21.22333 23.11396 352.6943
104.4807 21.19671 23.10376 352.7114
104.5118 21.2044 23.1229 352.6839
104.5436 21.168 23.12186 352.625
104.5725 21.13408 23.06552 352.5842
104.6059 21.15953 23.05218 352.5578
104.6392 21.16024 23.07776 352.5533
104.67 21.18577 23.0662 352.5625
104.7002 21.17589 23.06616 352.5221
104.7304 21.26383 23.10682 352.5431
104.7623 21.30977 23.10242 352.5152
104.795 21.38127 23.08232 352.5074
104.8249 21.36526 23.1026 352.419
104.858 21.31776 23.13566 352.403
104.8913 21.40689 23.11791 352.3358
104.9211 21.43966 23.13297 352.3772
104.9534 21.53067 23.13179 352.3438
104.9868 21.51696 23.20064 352.3271
105.0174 21.5528 23.14086 352.2954
105.0491 21.5956 23.1084 352.2607
105.0809 21.57886 23.07908 352.2314
105.1143 21.55595 23.11348 352.2015
105.1452 21.52598 23.14246 352.1166
105.1786 21.51066 23.14786 352.1275
105.2096 21.5169 23.07163 352.0651
105.2413 21.53166 23.12322 352.0193
105.2746 21.6586 23.06894 351.9781
105.3079 21.6732 23.12355 351.9983
105.337 21.72008 23.10751 351.9843
105.3703 21.70301 23.11691 352.012
105.4036 21.67019 23.04576 351.9297
105.437 21.61784 23.08905 351.9346
105.4703 21.56732 23.0963 351.9135
105.5013 21.62375 23.12666 351.9013
105.5346 21.71905 23.1673 351.9068
105.5658 21.87078 23.19459 351.8813
105.595 21.91376 23.13013 351.8722
105.6283 21.92716 23.12572 351.8826
105.6617 21.85682 23.13949 351.8697
105.6912 21.89732 23.16804 351.8415
105.7218 21.84057 23.16985 351.8431
105.7552 21.88635 23.13236 351.8217
105.7873 21.87909 23.14262 351.814
105.8207 21.89524 23.09638 351.752
105.8509 21.98351 23.12149 351.7451
105.8819 21.90902 23.12186 351.7226
105.9153 21.88346 23.11335 351.7284
105.9473 21.83806 23.11575 351.7638
105.9767 21.91956 23.11361 351.7255
106.0101 21.90476 23.10304 351.6987
106.0429 21.92535 23.0509 351.6982
106.0757 21.86825 23.04164 351.6811
106.1048 21.84857 22.98842 351.6824
106.1361 21.85189 22.94363 351.666
106.169 21.88083 22.86835 351.6704
106.2023 21.90494 22.84248 351.6361
106.2352 21.95088 22.91499 351.6259
106.2673 21.97912 22.93742 351.6169
106.2994 22.00309 22.94746 351.5869
106.3307 21.96751 22.95998 351.6158
106.364 21.94697 22.93296 351.5703
106.3974 21.93166 22.87482 351.5475
106.4307 21.91539 22.92481 351.5547
106.4621 21.9552 22.87089 351.532
106.4926 21.91444 22.88311 351.5223
106.5259 21.95807 22.91092 351.5463
106.5591 21.89655 22.93446 351.5573
106.589 21.92012 22.9598 351.5436
106.6215 21.87962 22.92834 351.4543
106.6546 21.90215 22.87677 351.4991
106.6856 21.98049 22.88721 351.4461
106.7189 22.01622 22.92045 351.4857
106.7482 22.0611 22.95459 351.4583
106.7815 22.04019 22.88987 351.5182
106.8137 21.99628 22.85748 351.4449
106.847 22.02545 22.92619 351.4202
106.8803 22.08755 22.90601 351.4635
106.9107 22.15792 22.93658 351.5032
106.944 22.16114 22.97532 351.4602
106.976 22.22951 23.00374 351.3663
107.0094 22.26359 22.97794 351.323
107.0409 22.31275 22.92462 351.3525
107.0742 22.24197 22.92414 351.4528
107.1038 22.21177 22.86272 351.3912
107.1338 22.12299 22.84293 351.401
107.1671 22.07779 22.90402 351.396
107.1989 22.04037 22.90174 351.411
107.2322 22.00211 22.9096 351.429
107.2635 21.9751 22.73541 351.4059
107.2947 21.93121 22.64687 351.3611
107.3281 21.77666 22.60882 351.3266
107.3609 21.75176 22.52558 351.3663
107.3942 21.68964 22.55677 351.4354
107.4275 21.68121 22.48053 351.4087
107.46 21.63654 22.40673 351.4351
107.4924 21.63418 22.33027 351.3477
107.5252 21.54406 22.29551 351.2762
107.5561 21.50109 22.36514 351.2836
107.5864 21.39287 22.36624 351.2455
107.6161 21.31775 22.41434 351.2866
107.6494 21.30466 22.43881 351.281
107.6827 21.33623 22.4098 351.2497
107.7152 21.29686 22.39158 351.2177
107.7486 21.24075 22.30795 351.2303
107.7819 21.18097 22.30691 351.21
107.8152 21.16582 22.29102 351.2116
107.847 21.1675 22.34087 351.1795
107.8803 21.02808 22.26934 351.2383
107.9104 21.00284 22.15807 351.2889
107.9437 20.99614 22.15383 351.2963
107.9743 20.96018 22.22382 351.2099
108.0043 20.93221 22.24707 351.164
108.0356 20.85222 22.21649 351.1251
108.0689 20.79326 22.223 351.1528
108.1023 20.68332 22.22402 351.1837
108.1351 20.68534 22.3729 351.1259
108.1671 20.56961 22.41122 351.0727
108.2004 20.61684 22.2406 350.9553
108.231 20.64643 22.19908 351.02
108.2612 20.67156 22.20657 350.9829
108.292 20.65011 22.33642 350.9764
108.3238 20.74486 22.35112 350.9571
108.3545 20.82451 22.24803 351.029
108.3879 21.02241 22.11734 351.0089
108.4189 21.18711 22.03647 351.1111
108.4493 21.42735 21.93644 351.1401
108.4825 21.44982 21.93013 351.2286
108.5124 21.52103 21.87798 351.2688
108.5436 21.70229 21.72057 351.3318
108.5742 21.92458 21.41063 351.4131
108.6045 22.29004 21.08488 351.4669
108.6349 22.53314 21.11468 351.5
108.6647 22.80675 21.09997 351.3424
108.6946 22.77491 21.05182 351.3676
108.7279 22.71858 20.92029 351.2485
108.7612 22.37156 20.94363 351.2314
108.7919 22.06364 20.78841 351.3673
108.8253 21.86051 20.7149 351.5641
108.8576 21.69071 20.62127 351.6197
108.8909 21.66808 20.57039 351.6238
108.9214 21.95159 20.58097 351.5002
108.9547 22.20794 20.70289 351.4948
108.988 22.30338 20.67635 351.5258
109.0191 22.35244 20.73476 351.502
109.0525 22.31021 20.75275 351.498
109.0849 22.20079 20.8551 351.4951
109.1171 22.25385 20.90968 351.4689
109.1477 22.34506 21.05566 351.4227
109.1788 22.4594 21.07981 351.4119
109.2122 22.45876 21.13529 351.3758
109.2419 22.63921 21.09772 351.355
109.2738 22.59251 21.11585 351.389
109.3072 22.68663 21.15295 351.2974
109.3377 22.67826 21.05041 351.2981
109.371 22.68676 21.02747 351.2843
109.4032 22.72565 21.05139 351.2768
109.4342 22.78351 21.03931 351.2632
109.4671 22.75865 20.96285 351.2826
109.4988 22.77263 20.9947 351.2701
109.5302 22.77902 20.99496 351.2654
109.5604 22.81595 20.93059 351.2322
109.5912 22.82757 20.93224 351.1877
109.6246 22.95266 20.88065 351.1591
109.6579 22.94979 20.88432 351.1869
109.6902 22.98928 20.78836 351.1986
109.721 23.04927 20.68823 351.2565
109.7529 23.00016 20.50372 351.3132
109.7828 23.00127 20.19706 351.4037
109.8112 22.76758 19.41953 351.4883
109.8418 22.67005 18.67784 351.6051
109.8751 22.3196 17.11849 351.7349
109.906 22.02525 15.06801 351.7546
109.9358 21.8822 13.25256 351.6293
109.968 21.86152 12.1746 351.6061
109.9988 21.74526 10.93341 351.7074
110.0321 21.65026 9.864723 351.9185
110.0646 21.61045 8.698496 352.0681
110.098 21.76909 7.733819 352.3178
110.1289 22.06105 6.63672 352.5036
110.1619 22.26683 6.16469 352.6135
110.1953 22.664 5.761954 352.8964
110.2283 23.03717 5.657901 353.1528
110.2617 23.23496 5.402722 353.3625
110.295 23.44951 5.138571 353.5449
110.3265 23.67348 4.798014 353.745
110.3598 23.85577 4.372094 353.8075
110.3909 24.00627 3.817997 353.9908
110.4215 24.34823 3.308604 354.0643
110.4548 24.68424 2.823697 353.9305
110.4881 24.86484 2.459164 353.8563
110.5209 25.06742 2.229156 354.0174
110.551 25.28716 1.993546 354.0853
110.5799 25.20306 1.862818 354.1673
110.6128 25.14093 1.967016 354.3069
110.6461 25.02939 2.354399 354.2932
110.6787 24.92251 2.738697 354.3708
110.7074 24.91037 2.903851 354.4696
110.7407 24.87888 2.922801 354.4908
110.7735 24.91724 2.810665 354.4445
110.8038 24.9149 2.737136 354.4174
110.8345 24.84713 2.716361 354.3501
110.8658 24.93614 2.894448 354.369
110.8991 24.76832 2.928065 354.3977
110.9325 24.85042 3.122404 354.3871
110.9621 24.8016 3.176112 354.4284
110.9939 24.83909 3.34003 354.4017
111.0257 24.78906 3.374591 354.3263
111.0591 24.77174 3.434062 354.3177
111.0924 24.83722 3.547941 354.3385
111.1252 24.71424 3.606498 354.429
111.1569 24.69064 3.652135 354.418
111.1868 24.62528 3.581079 354.4424
111.2157 24.63069 3.559161 354.4381
111.249 24.63088 3.551551 354.407
111.2801 24.6277 3.620345 354.3945
111.3134 24.6821 3.628914 354.4388
111.3468 24.58772 3.677662 354.442
111.377 24.58502 3.738841 354.543
111.4104 24.53394 3.897805 354.5854
111.4403 24.5135 3.952152 354.6147
111.4736 24.4766 3.941908 354.6382
111.5069 24.46574 4.082234 354.6768
111.5403 24.4532 4.076856 354.6437
111.5708 24.48711 4.056493 354.5811
111.6041 24.54429 4.036467 354.5473
111.6354 24.5019 4.042886 354.5995
111.6659 24.54745 4.130837 354.5821
111.6967 24.58679 4.125737 354.5346
111.7271 24.65525 4.088115 354.504
111.7592 24.71073 4.035578 354.4361
111.7925 24.76082 4.093488 354.4057
111.8258 24.7856 4.074851 354.3945
111.8544 24.84366 4.089236 354.3531
111.8855 24.91054 4.109879 354.3518
111.9174 24.89079 4.101995 354.3604
111.9507 24.94425 4.099855 354.3666
111.9841 24.9443 4.081141 354.3162
112.0156 24.99066 4.11598 354.2881
112.0457 25.05142 4.11468 354.3031
112.0766 25.06088 4.12676 354.376
112.11 25.05789 4.121544 354.3596
112.1433 25.06959 4.093212 354.2157
112.174 25.16248 4.058586 354.2132
112.2051 25.14711 4.021507 354.2322
112.2345 25.24192 4.094937 354.2666
112.2672 25.31169 4.090492 354.2845
112.3006 25.32986 4.03366 354.2395
112.3333 25.34949 4.053079 354.1961
112.3654 25.42064 4.111367 354.2235
112.3988 25.43287 4.107248 354.224
112.4306 25.51204 4.080667 354.1786
112.4611 25.5119 4.137668 354.2036
112.4902 25.57598 4.201738 354.1706
112.5217 25.62369 4.330217 354.201
112.5532 25.66613 4.342822 354.2184
112.5827 25.7224 4.358089 354.248
112.6125 25.69421 4.36393 354.2288
112.6459 25.72641 4.439688 354.2216
112.6792 25.72197 4.405112 354.2394
112.7119 25.75934 4.269424 354.2299
112.7427 25.81958 4.27388 354.2422
112.7759 25.83552 4.34373 354.238
112.8088 25.84407 4.309287 354.1852
112.8421 25.90926 4.293672 354.2332
112.8725 25.83082 4.313629 354.2617
112.9059 25.95419 4.316019 354.2584
112.9379 25.96734 4.330249 354.2986
112.9713 25.95042 4.235764 354.3004
113.0046 25.93626 4.05603 354.3451
113.0355 25.98523 3.903518 354.3462
113.0688 26.00989 3.813093 354.3658
113.0986 26.04619 3.639682 354.346
113.1319 26.06735 3.42889 354.3747
113.1652 26.16082 3.28064 354.3773
113.1974 26.2083 3.234386 354.3482
113.2288 26.25102 3.277809 354.3989
113.2583 26.25313 3.296044 354.4266
113.2905 26.30659 3.293693 354.457
113.3238 26.34679 3.370771 354.507
113.3562 26.39183 3.453453 354.5139
113.3864 26.42195 3.757399 354.5951
113.4174 26.4605 3.776083 354.6199
113.4497 26.42185 3.771103 354.6201
113.4824 26.42139 3.762681 354.592
113.514 26.36821 3.762245 354.5933
113.5473 26.39851 3.785063 354.5364
113.5806 26.39643 3.939524 354.5553
113.6112 26.45985 3.923589 354.5062
113.6417 26.50168 3.932795 354.5215
113.6733 26.56029 3.865142 354.488
113.7042 26.53045 3.868242 354.533
113.7343 26.53985 3.818301 354.478
113.7646 26.48801 3.8439 354.5056
113.7974 26.44174 3.843297 354.4971
113.83 26.45285 3.808297 354.4929
113.8631 26.48733 3.787472 354.4404
113.8964 26.53278 3.749268 354.3857
113.9297 26.51356 3.839339 354.406
113.9612 26.54593 3.792979 354.4169
113.9918 26.5254 3.715597 354.4494
114.0251 26.47962 3.573591 354.4875
114.0584 26.46733 3.351589 354.4496
114.0909 26.48232 3.110536 354.4067
114.1238 26.50366 2.909209 354.436
114.1571 26.55902 2.611316 354.4749
114.1892 26.37741 2.111285 354.5142
114.2225 26.27398 0.7685473 354.5212
114.2534 25.75878 357.8274 354.5206
114.2848 25.70679 354.6787 354.4544
114.3156 25.74041 352.3519 354.1037
114.3483 25.60788 349.02 353.4277
114.3816 25.23091 345.8712 352.9826
114.4114 25.21318 343.2982 352.7382
114.4448 25.20639 341.1612 352.7231
114.4781 25.29506 339.0586 352.4338
114.5114 25.54883 337.779 352.2621
114.5412 26.05758 337.3006 352.0571
114.5715 26.59711 337.3107 351.8799
114.6023 26.76029 337.4772 351.9099
114.6356 27.00074 337.7614 352.1378
114.6659 27.15878 338.2182 352.4772
114.6972 26.87279 338.6898 352.6769
114.7293 26.64767 339.1567 352.8353
114.7592 26.68645 339.3642 352.9119
114.7914 26.74179 339.3565 352.9585
114.8247 26.93468 339.0551 352.869
114.8581 27.18049 338.9269 352.8093
114.8914 27.27207 338.7304 352.7396
114.9247 27.30944 338.431 352.6291
114.956 27.29664 338.3758 352.6068
114.9868 27.14472 338.2633 352.6458
115.0196 27.0803 338.2393 352.663
115.0523 27.04563 338.2287 352.6531
115.0833 26.92339 338.1564 352.614
115.1159 26.73683 338.1375 352.6706
115.1463 26.60552 338.1115 352.7162
115.1747 26.50429 338.1149 352.7109
115.206 26.50944 338.155 352.6388
115.2393 26.45837 338.1566 352.6295
115.2727 26.48123 338.1206 352.6333
115.3045 26.52084 338.227 352.7295
115.3375 26.53065 338.2823 352.7783
115.3674 26.50002 338.3397 352.8564
115.3996 26.48614 338.3532 352.8603
115.4304 26.49538 338.3758 352.8457
115.463 26.60004 338.4363 352.7889
115.4948 26.62343 338.5264 352.7747
115.5255 26.60166 338.5794 352.8009
115.5542 26.63008 338.7311 352.8148
115.5876 26.62379 338.738 352.8325
115.6209 26.59155 338.7113 352.8871
115.6525 26.53007 338.7672 352.8954
115.682 26.53578 338.9406 352.9023
115.7132 26.49568 339.0259 352.9924
115.7463 26.52238 339.0692 352.9957
115.7766 26.55351 339.1863 353.0529
115.8099 26.55028 339.2242 353.0733
115.8414 26.58136 339.3651 353.0545
115.8747 26.59996 339.4337 353.0124
115.907 26.5864 339.4202 353.0556
115.9394 26.59261 339.6313 353.0478
115.9728 26.61477 339.8421 353.0664
116.0043 26.59747 340.0309 353.2011
116.0376 26.66381 340.1903 353.3109
116.0699 26.69165 340.3008 353.34
116.1013 26.61359 340.4017 353.3797
116.1322 26.56465 340.4791 353.3559
116.1655 26.63896 340.5856 353.3185
116.1949 26.6275 340.5821 353.3477
116.2273 26.65804 340.6022 353.3167
116.2603 26.6825 340.77 353.2759
116.2933 26.73112 340.845 353.2237
116.3266 26.71837 340.8849 353.2548
116.3577 26.66026 340.9377 353.2946
116.3908 26.77452 341.1426 353.1959
116.4213 26.82834 341.3543 353.1803
116.4521 26.87425 341.3642 353.2103
116.4842 26.81967 341.3957 353.2254
116.5175 26.88208 341.5791 353.2807
116.5508 26.85771 341.7905 353.3304
116.5836 26.82491 342.0151 353.2979
116.6158 26.93147 342.3101 353.3031
116.6476 26.95855 342.4905 353.306
116.6799 27.00152 342.721 353.2608
116.7113 27.13484 343.6925 353.4393
116.7446 27.5962 345.0916 353.4793
116.7749 27.87694 346.6133 353.5435
116.8082 28.09769 348.5539 353.5783
116.8375 28.65693 351.6547 354.1671
116.8696 28.91066 354.6592 354.8029
116.9012 28.47353 356.2801 354.8737
116.9314 28.01412 358.328 355.1556
116.9647 27.25276 359.8385 355.1215
116.998 26.3602 0.4497452 354.7708
117.0311 25.13901 0.5868272 354.5545
117.0617 23.73931 0.2031375 354.4233
117.0944 22.59763 359.1511 354.3398
117.1277 21.41596 359.0816 355.047
117.1595 21.25066 356.7882 354.6639
117.1899 21.34551 355.0786 354.2633
117.2198 21.85731 353.1253 353.8155
117.2531 22.31068 352.2771 353.462
117.2864 22.81116 351.3893 353.1074
117.317 23.01056 350.6519 352.8008
117.3479 22.98456 350.5568 352.8498
117.381 23.10899 350.5721 353.0175
