時間[s] x軸周り[deg] y軸周り[deg] z軸周り[deg]
90.70888 353.1713 2.728409 358.8159
90.7394 353.1262 2.736476 358.8228
90.76923 353.1069 2.756123 358.8724
90.80256 353.1454 2.79448 358.8581
90.83212 353.1067 2.791951 358.8798
90.8635 353.0567 2.75971 358.8477
90.89149 353.069 2.811546 358.797
90.9228 353.0782 2.852207 358.7521
90.94878 353.0835 2.875642 358.775
90.97619 353.0528 2.884985 358.7916
91.00359 352.974 2.894836 358.7373
91.02998 353.0564 2.894634 358.6935
91.06332 353.1602 2.869416 358.7973
91.09448 353.1646 2.912521 358.7354
91.12669 353.1812 2.971483 358.6959
91.15462 353.1865 3.057038 358.6393
91.18249 353.0925 3.147177 358.5795
91.21153 353.0626 3.141158 358.5474
91.23933 353.0883 3.092419 358.6076
91.26572 353.0783 3.016226 358.6709
91.29238 353.0461 2.952543 358.6315
91.31914 353.1715 2.880543 358.6757
91.34647 353.1669 2.904696 358.6573
91.37213 353.0938 3.020905 358.5728
91.39976 353.1281 3.132802 358.605
91.43309 353.2338 3.155235 358.6109
91.46642 353.2274 3.197683 358.4655
91.49298 353.2787 3.08854 358.4993
91.52631 353.3102 3.005969 358.5128
91.55965 353.3395 3.015702 358.525
91.59299 353.3632 3.123514 358.4722
91.61897 353.3538 3.179856 358.3281
91.64618 353.3593 3.262441 358.3442
91.67786 353.304 3.256302 358.3172
91.70645 353.2145 3.295189 358.2965
91.73978 353.1465 3.2971 358.206
91.76639 353.1795 3.304039 358.2477
91.7943 353.2121 3.347508 358.33
91.82325 353.1561 3.364869 358.4014
91.85059 353.1945 3.331074 358.443
91.88393 353.188 3.348876 358.4638
91.91175 353.147 3.387527 358.4849
91.94508 353.1816 3.401435 358.4561
91.97098 353.1304 3.497802 358.3506
91.99925 353.1096 3.549487 358.3407
92.03259 353.0324 3.644264 358.3186
92.06406 352.9984 3.714709 358.3776
92.08992 353.0121 3.827359 358.3335
92.1178 353.019 3.839675 358.468
92.1508 352.9982 3.865886 358.4601
92.18414 352.9218 3.943446 358.3527
92.21097 352.8748 3.926255 358.3584
92.23734 352.8239 4.0247 358.1652
92.26527 352.9355 4.080495 358.1312
92.29749 352.9516 4.175238 358.2191
92.33082 352.8849 4.246884 358.2945
92.35751 352.794 4.29625 358.291
92.3867 352.8596 4.277411 358.2638
92.41811 352.88 4.408382 358.2447
92.44456 352.7836 4.593771 358.3054
92.4779 352.7438 4.689726 358.3395
92.50539 352.6782 4.859248 358.3045
92.53257 352.6902 4.960956 358.2867
92.55922 352.7455 5.111312 358.3126
92.58511 352.8001 5.173811 358.3108
92.61296 352.8446 5.166841 358.3372
92.64629 352.7556 5.157508 358.3844
92.67264 352.768 5.060183 358.4622
92.69887 352.7761 4.965003 358.3423
92.7267 352.8289 4.923746 358.3944
92.75391 352.8222 4.825942 358.5093
92.78104 352.7138 4.807423 358.5639
92.81437 352.6599 4.821912 358.6184
92.84146 352.6855 4.761026 358.6627
92.87295 352.7044 4.722476 358.6408
92.90079 352.6305 4.715571 358.7018
92.92715 352.6407 4.721804 358.823
92.96049 352.6035 4.73104 358.736
92.9892 352.6084 4.723942 358.6693
93.01563 352.8025 4.552589 358.8158
93.04237 352.8694 4.491705 358.8264
93.07249 352.7709 4.402687 358.9037
93.10582 352.7994 4.307237 358.9258
93.1321 352.8127 4.346045 358.8744
93.1618 352.8171 4.415763 358.8319
93.19365 352.8326 4.535526 358.8479
93.22368 352.7346 4.558419 358.8488
93.25701 352.6591 4.569222 358.8319
93.28503 352.4616 4.596113 358.7681
93.31246 352.4251 4.692607 358.806
93.3402 352.4645 4.853198 358.7275
93.36648 352.5476 4.923413 358.7954
93.394 352.4013 4.890003 359.0192
93.42734 352.4141 4.821188 358.9996
93.45535 352.4817 4.727786 358.8324
93.48162 352.4591 4.647011 358.8147
93.50873 352.5324 4.69574 358.7914
93.54088 352.8541 4.824261 358.7245
93.57421 353.1695 5.019864 358.7325
93.60509 353.2735 5.121767 358.709
93.6308 353.4817 5.160805 358.6671
93.65752 353.4883 5.145867 358.6703
93.68607 353.3347 5.082946 358.6945
93.7194 353.1887 4.992667 358.7173
93.75082 352.8461 4.808281 358.7008
93.78181 352.5024 4.610781 358.6902
93.80878 352.4271 4.69 358.5186
93.83836 352.2226 4.642336 358.697
93.87169 352.2191 4.683735 358.6584
93.90397 352.5428 4.693181 358.569
93.93244 353.164 4.882171 358.5358
93.95915 353.3303 4.997051 358.5625
93.98561 353.696 5.170138 358.5797
94.01894 353.9339 5.207518 358.7126
94.0474 353.7665 5.298731 358.7898
94.07426 353.3712 5.286613 358.7045
94.10085 353.2524 5.147766 358.6757
94.12894 353.2747 5.046826 358.6575
94.15707 352.9388 5.116017 358.6294
94.19041 352.7603 5.139965 358.625
94.21656 352.9018 5.149487 358.7319
94.24356 353.0085 5.069072 358.775
94.27082 352.9119 5.049692 358.6953
94.29728 352.9623 5.052176 358.6663
94.32939 353.0292 5.047245 358.6626
94.36272 352.8582 5.071808 358.6607
94.39033 352.6524 5.121575 358.6179
94.42366 352.7651 5.118695 358.6229
94.45176 352.6785 5.128438 358.5578
94.4812 352.6968 5.139282 358.4626
94.51453 352.7827 5.178486 358.5164
94.54154 352.5977 5.29148 358.4783
94.56927 352.6025 5.16832 358.6758
94.59821 352.5925 5.06025 358.5437
94.62649 352.5335 4.985335 358.6042
94.65982 352.5995 4.96353 358.6232
94.68745 352.8177 5.003783 358.5984
94.71593 353.1404 4.989218 358.7196
94.7432 353.066 4.966385 358.667
94.77019 353.0572 4.955514 358.6153
94.80352 353.0773 4.852335 358.619
94.83088 352.9528 4.835781 358.6111
94.86026 352.6988 4.940127 358.5936
94.88744 352.6422 5.027172 358.5913
94.9142 352.6588 5.069572 358.6222
94.94753 352.5425 5.109018 358.6111
94.97854 352.4724 5.172294 358.5614
95.01187 352.51 5.233534 358.6105
95.03794 352.64 5.14444 358.6786
95.06659 352.7177 5.040562 358.7276
95.09992 352.6943 4.963916 358.7422
95.12596 352.7217 4.9074 358.782
95.15338 352.7777 4.878297 358.7982
95.1841 352.7476 4.893631 358.7534
95.21228 352.6597 4.95576 358.7799
95.24561 352.5913 4.988473 358.8486
95.27177 352.6789 5.04974 358.7926
95.30444 352.7143 5.093458 358.7515
95.33134 352.5846 5.055415 358.8535
95.36299 352.6686 4.988521 358.8878
95.39633 352.9892 5.099834 358.6677
95.4268 352.9843 5.109577 358.7341
95.45554 352.6484 5.215263 358.8078
95.48251 352.6679 5.178193 358.83
95.50999 352.6094 5.096686 358.8358
95.54332 352.4409 5.061124 358.8436
95.57182 352.3862 5.037026 358.8601
95.60264 352.4799 5.160458 358.8662
95.62862 352.6938 5.324792 358.7624
95.6569 353.0379 5.425122 358.7123
95.69023 353.4101 5.535422 358.6478
95.71685 353.3219 5.802987 358.6935
95.74263 353.1039 6.07349 358.6868
95.77296 353.0797 6.301541 358.6654
95.80096 352.8764 6.623152 358.6497
95.83429 352.7313 7.047887 358.7006
95.86127 352.7577 7.531353 358.6783
95.89335 352.7258 7.944033 358.6136
95.92115 352.5457 8.116572 358.548
95.94717 352.5851 8.289868 358.4038
95.98051 352.6582 8.504747 358.2925
96.00787 352.6743 8.654286 358.2172
96.03784 352.6015 8.815516 358.2033
96.06596 352.6664 8.921015 358.2141
96.09264 352.7682 8.911862 358.1376
96.12597 352.9041 8.757006 358.0285
96.15407 352.9079 8.637511 357.9942
96.18291 352.8116 8.538733 358.1264
96.21295 353.049 8.619441 358.0361
96.24124 353.1612 8.569107 358.1675
96.27457 353.1164 8.541339 358.2772
96.30121 353.058 8.509701 358.2399
96.32683 352.7365 8.417599 358.2603
96.35478 352.636 8.383803 358.2737
96.38211 352.6954 8.317275 358.2507
96.4086 352.8277 8.33872 358.224
96.44193 352.9414 8.378642 358.2355
96.46998 352.9825 8.467664 358.2347
96.49837 353.0334 8.564853 358.2645
96.52488 353.0129 8.412459 358.3531
96.55568 352.9035 8.337761 358.2723
96.58901 352.8947 8.207282 358.1513
96.62018 352.907 8.218341 358.1459
96.64869 352.8599 8.448483 358.175
96.67519 352.9694 8.543056 358.1862
96.7038 353.0613 8.597728 358.1675
96.73714 353.0683 8.615829 358.1987
96.76321 353.0015 8.600679 358.0885
96.79153 352.9447 8.595405 358.0609
96.81926 352.8555 8.531142 358.1005
96.84822 352.7073 8.465666 358.1374
96.87864 352.6725 8.412636 358.0438
96.91197 352.7983 8.385294 358.0224
96.94289 352.8073 8.478673 358.0393
96.97076 352.6043 8.581619 358.1941
96.9987 352.64 8.590762 358.205
97.0261 352.863 8.529107 358.0976
97.05943 352.9178 8.421765 358.1254
97.08778 352.9164 8.405864 358.0296
97.11397 352.8112 8.4514 358.0331
97.14185 352.9499 8.468073 358.0511
97.16954 352.9964 8.462226 358.0777
97.20287 352.6981 8.434005 358.0996
97.22903 352.6307 8.437195 358.1057
97.2583 352.6497 8.367184 358.0471
97.28623 352.773 8.386319 357.9885
97.31338 352.7341 8.377109 358.0083
97.34075 352.647 8.372997 358.0455
97.37408 352.6548 8.335639 358.0387
97.40206 352.8059 8.250001 358.0216
97.43046 352.9703 8.243954 357.9901
97.45769 352.9534 8.29488 358.039
97.48351 352.9438 8.371457 358.0877
97.51148 352.9163 8.331926 358.0872
97.54482 352.8136 8.329283 358.0849
97.57455 352.7051 8.322113 358.0945
97.60091 352.803 8.283989 358.1514
97.62901 352.7857 8.270063 358.1374
97.65747 352.6775 8.213846 358.154
97.6908 352.6042 8.153948 358.2011
97.71778 352.5709 8.145628 358.1784
97.74613 352.4853 8.195266 358.1228
97.77389 352.6541 8.19764 358.1977
97.80104 352.9263 8.222242 358.2105
97.8275 353.0179 8.317916 358.0583
97.86083 353.1371 8.465922 358.1973
97.8901 353.293 8.63402 358.2057
97.91613 353.1732 8.746353 358.2304
97.94241 353.0211 8.762464 358.2519
97.97362 352.9407 8.796412 358.2285
98.00695 352.9451 8.925137 358.1902
98.03566 353.0392 9.067334 358.3207
98.06195 352.9365 9.307518 358.29
98.08964 352.9012 9.489108 358.25
98.11995 352.7478 9.904155 358.3244
98.15328 352.6525 10.64469 358.3628
98.18006 352.8233 11.24571 358.3106
98.2094 352.7852 11.7969 358.1981
98.23741 352.5441 12.38288 358.3425
98.26917 352.7191 12.72294 358.4164
98.30251 353.0564 13.17771 358.3643
98.33038 352.9 13.47584 358.2581
98.35838 352.7362 13.94436 358.1555
98.38467 352.8611 14.17293 358.161
98.41043 352.8677 14.57561 358.1089
98.43855 352.8072 14.96912 358.1516
98.47188 352.8636 15.46049 358.2479
98.49813 352.9394 15.80248 358.272
98.52526 352.9926 16.36935 358.2248
98.55401 352.9907 16.60067 358.1888
98.58255 353.0016 16.7425 358.19
98.6097 353.1123 16.96235 358.1623
98.64304 353.2962 17.09377 358.2648
98.67513 353.5316 17.09373 358.5396
98.70253 353.9952 16.86423 358.5435
98.72861 354.0842 16.74234 358.407
98.7588 353.958 16.52568 358.4426
98.79213 353.837 16.43554 358.4699
98.82455 353.5107 16.47001 358.312
98.85093 353.1577 16.47614 358.2258
98.8791 352.912 16.30166 358.4012
98.91244 352.6955 16.10766 358.5164
98.94577 352.2669 15.9422 358.5767
98.97369 352.4898 15.8168 358.6165
99.00281 353.4776 15.86569 358.5117
99.03002 353.6696 15.96414 358.6394
99.05947 353.709 15.99781 358.5758
99.0928 353.9859 15.80423 358.6868
99.11819 354.1592 15.67463 358.7118
99.14664 354.0503 15.58745 358.4906
99.17648 354.0958 15.6059 358.5811
99.20643 354.213 15.8007 358.5438
99.23976 353.8945 16.04696 358.5542
99.26817 353.6263 16.14889 358.655
99.29571 353.5281 16.12588 358.4822
99.32706 353.5515 16.08234 358.4467
99.35444 353.516 16.09009 358.5406
99.38777 353.4532 16.24801 358.4724
99.41814 353.5054 16.44718 358.6197
99.44648 353.3736 16.51803 358.7845
99.47208 353.3529 16.55455 358.7321
99.49956 353.5892 16.48599 358.5623
99.5329 353.7031 16.37598 358.5938
99.56025 353.6095 16.31785 358.663
99.58744 353.4548 16.44775 358.6657
99.6162 353.5283 16.46634 358.7153
99.64522 353.6024 16.42562 358.7973
99.67855 353.3793 16.43739 358.6429
99.70604 353.3966 16.39322 358.6658
99.73881 353.425 16.371 358.6873
99.76685 353.4149 16.45426 358.5911
99.79398 353.4308 16.48503 358.7383
99.82731 353.3233 16.59602 358.67
99.85638 353.218 16.6636 358.631
99.88418 353.3562 16.69621 358.7153
99.91115 353.1777 16.65889 358.5931
99.93713 353.1604 16.5925 358.5341
99.96484 353.3399 16.4724 358.5197
99.99818 353.3764 16.38753 358.7084
100.0253 353.2214 16.34215 358.8834
100.051 353.185 16.31157 358.7633
100.0777 353.2381 16.26704 358.7448
100.1099 353.1927 16.34487 358.6717
100.1433 353.2075 16.33915 358.7743
100.1713 353.2431 16.34729 358.8023
100.1992 353.2007 16.30878 358.6911
100.2266 353.2655 16.25236 358.7432
100.2534 353.3948 16.1506 358.9157
100.2805 353.3098 16.144 358.848
100.3139 353.1331 16.19214 358.7766
100.3413 353.2856 16.19202 358.9453
100.368 353.2199 16.24438 358.991
100.4013 353.1323 16.28447 358.8652
100.4331 353.2164 16.31412 359.0026
100.4665 353.267 16.38041 358.9852
100.4961 353.279 16.39911 358.8888
100.5235 353.4373 16.30889 358.9354
100.5506 353.3689 16.3795 358.8157
100.5776 353.3204 16.43406 358.8073
100.6044 353.2979 16.42381 358.9282
100.6377 353.2108 16.42577 358.9594
100.6649 353.1438 16.36542 358.8919
100.6927 353.2027 16.38368 358.7852
100.7231 353.2254 16.44485 358.7729
100.7515 353.2014 16.43652 358.8992
100.7849 353.1964 16.48087 358.8315
100.8138 353.1611 16.54938 358.8242
100.8411 353.2476 16.58955 358.8743
100.8716 353.1523 16.59442 358.7706
100.8991 353.1235 16.53513 358.8027
100.9325 353.1475 16.51027 358.9132
100.9591 353.0657 16.48703 358.9511
100.9863 353.0721 16.39792 359.1009
101.0148 353.118 16.41504 358.9766
101.0432 353.344 16.45437 358.9748
101.0714 353.3901 16.52053 359.063
101.1048 353.1932 16.5659 359.1007
101.1381 353.1414 16.59257 359.0492
101.167 353.26 16.54156 358.9582
101.1926 353.1917 16.50887 359.0015
101.2193 353.2233 16.54959 359.0001
101.2526 353.2167 16.55887 359.0029
101.2797 353.2094 16.51296 359.0336
101.3073 353.299 16.48461 359.1235
101.3392 353.3729 16.49507 359.0921
101.3717 353.3545 16.55264 359.1956
101.4051 353.2869 16.54256 359.1457
101.4322 353.351 16.51583 359.0674
101.4594 353.2735 16.42052 359.0292
101.4865 353.3098 16.24912 359.0605
101.5182 353.3546 16.17204 359.1223
101.5515 353.4085 16.18647 359.1243
101.5782 353.4041 16.27635 359.1646
101.6058 353.4326 16.32426 359.2349
101.6332 353.4368 16.33513 359.1757
101.6599 353.4442 16.29526 359.181
101.6865 353.4085 16.26743 359.1415
101.7198 353.3615 16.23136 359.2
101.7484 353.4158 16.12614 359.344
101.775 353.3843 16.15701 359.223
101.8019 353.3359 16.3388 359.2002
101.8339 353.3488 16.46875 359.1517
101.8672 353.3593 16.47005 359.2079
101.8941 353.2399 16.36952 359.1729
101.9205 353.0997 16.24662 359.1041
101.9478 353.1483 16.12588 359.3415
101.9754 353.0709 16.11547 359.4122
102.0025 352.9273 16.13776 359.3765
102.0359 352.7981 16.03752 359.3536
102.0626 352.7891 15.72682 359.322
102.0899 352.7625 15.48055 359.2765
102.1174 352.8809 15.29229 359.3672
102.1439 352.9764 15.13442 359.4802
102.1766 352.8326 14.96926 359.4815
102.21 352.6896 14.90818 359.4622
102.2379 352.7605 14.97538 359.4475
102.2652 352.7332 14.9614 359.5009
102.2979 352.6777 15.02931 359.4047
102.3312 352.6393 15.0861 359.4285
102.3645 352.8097 15.11111 359.5459
102.3911 352.8748 15.106 359.5276
102.421 352.8914 15.0694 359.4804
102.4486 352.9286 14.99227 359.4622
102.4758 352.9318 14.87639 359.6143
102.5091 352.9689 14.83974 359.7419
102.5411 352.9987 14.91528 359.7009
102.5673 352.9855 15.06959 359.8165
102.5934 352.9417 15.1874 359.7613
102.6211 352.8574 15.47657 359.6011
102.6545 352.8975 15.61207 359.5778
102.6836 353.1302 15.90737 359.5432
102.7117 353.1856 16.19903 359.563
102.738 353.096 16.37539 359.6308
102.7687 353.0107 16.4873 359.6626
102.802 353.1154 16.70074 359.5963
102.8341 353.1978 16.73864 359.6453
102.8667 353.2342 16.9191 359.5904
102.8984 353.3831 17.18059 359.5607
102.9266 353.4301 17.46753 359.6289
102.9599 353.4188 17.76957 359.704
102.9863 353.3401 18.05664 359.6281
103.0159 353.3457 18.57214 359.6186
103.0436 353.4857 18.81321 359.6304
103.0728 353.501 19.23326 359.6007
103.1062 353.5515 19.77457 359.638
103.1332 353.8071 20.70134 359.5092
103.1599 354.261 21.50748 359.3859
103.1869 354.5437 22.3435 359.5038
103.217 354.6924 22.81506 359.5349
103.2452 354.8233 23.6018 359.3683
103.2785 354.7952 24.20438 359.3979
103.3119 354.8417 24.88727 359.5551
103.34 354.8938 26.2055 359.5493
103.372 354.4482 27.45419 359.2311
103.3995 354.232 28.95923 358.9914
103.4328 354.1654 29.98094 359.1234
103.4595 354.0974 30.76004 359.1998
103.4874 353.7813 31.43924 359.0101
103.5186 353.7611 31.63414 358.7075
103.5502 353.791 31.69696 358.3776
103.5835 353.9484 31.40024 358.3191
103.6165 353.9886 31.09134 358.1885
103.647 354.1392 30.33567 358.0251
103.6772 354.4677 29.77148 358.2431
103.7037 354.7492 29.54987 358.4121
103.737 355.1058 29.62637 358.1893
103.7683 355.0651 29.57586 358.115
103.7964 354.6997 29.25302 358.2896
103.823 355.0976 29.07827 358.5577
103.8549 355.3573 29.07531 358.4758
103.8882 354.4478 29.04596 358.0707
103.9191 354.5571 28.82253 358.2645
103.9458 355.3187 28.60913 357.7472
103.9759 355.0592 28.62826 357.4911
104.0035 355.0588 28.38261 358.1673
104.0369 355.2177 28.71678 357.5192
104.063 355.6479 28.77127 357.2509
104.0912 355.7256 28.61039 357.856
104.1192 356.1294 28.63837 357.1668
104.1498 356.6837 28.41619 357.4816
104.1831 356.4046 28.27192 358.0198
104.2107 356.0969 28.15269 357.7064
104.2405 356.2049 27.87347 357.7668
104.2679 355.9385 27.99913 357.4337
104.2943 355.6251 28.14502 357.2621
104.3247 355.3929 28.18281 357.6027
104.358 355.1863 28.43915 357.6233
104.3835 355.2462 28.66898 357.6548
104.4104 355.3064 28.64277 357.9486
104.4422 354.9794 28.69639 357.7628
104.4708 355.1257 28.83691 357.7278
104.5042 355.3135 28.68157 358.1355
104.5375 355.1642 28.52119 357.7344
104.5708 354.9561 28.3276 357.293
104.5988 354.9742 28.46254 357.3413
104.626 355.1441 28.65345 357.2316
104.6593 355.1991 28.69185 357.479
104.6866 355.0565 28.71334 357.5023
104.7169 354.829 28.92425 357.0682
104.7481 354.8607 28.63309 357.4115
104.7749 354.8553 28.34223 357.4233
104.8082 355.1022 27.85507 357.4909
104.8371 355.2952 27.60802 357.7034
104.8655 355.2089 27.88605 357.5049
104.8988 355.2607 27.87978 357.8125
104.9296 355.338 27.83889 358.1683
104.963 355.2334 27.86203 358.1132
104.9891 355.1987 27.81217 358.2491
105.0166 355.1059 27.70634 358.4212
105.0455 354.8059 27.65105 358.157
105.073 354.5851 27.57744 357.9519
105.1015 354.2965 27.51371 357.7081
105.1348 354.4867 27.38853 357.7498
105.1643 354.6822 27.31849 357.7148
105.1929 354.536 27.13693 357.5682
105.2205 354.5973 26.75973 357.9886
105.2466 354.9525 26.70146 357.883
105.2754 355.1966 26.58916 357.9687
105.3087 355.2463 26.35443 358.3269
105.342 355.5024 26.1433 358.4222
105.3681 355.5406 25.69395 358.6126
105.3968 355.4162 25.64438 358.2704
105.4265 355.7491 25.56068 358.0542
105.4598 355.9275 25.13176 358.9838
105.4865 355.6552 25.16572 358.8259
105.515 355.863 25.40767 358.5937
105.5483 355.9192 25.69593 358.3005
105.5766 355.9048 25.84057 357.7154
105.61 356.5559 25.61104 358.3312
105.6374 356.5521 25.51383 358.4943
105.6652 356.7089 25.2151 358.2295
105.6914 356.82 24.78271 358.522
105.7193 356.6775 24.6383 358.3185
105.7513 356.4443 24.60637 358.2282
105.7846 356.3272 24.42832 358.744
105.8113 356.1705 24.54203 358.6418
105.841 355.9255 24.68423 358.5939
105.8691 355.7856 24.82408 358.691
105.8974 355.7463 25.01317 358.6211
105.9308 355.7172 25.16532 358.5648
105.9585 355.8587 25.06361 358.5352
105.988 356.0358 24.91755 358.3544
106.0169 356.198 24.60526 358.476
106.0443 356.2256 24.20629 358.7533
106.0776 355.9131 23.86081 358.6377
106.1058 355.6314 23.57463 358.5497
106.1334 355.523 23.48051 358.6777
106.1614 355.5307 23.48026 358.5213
106.1889 355.5221 23.44664 358.5114
106.2222 355.4075 23.30164 358.6367
106.2527 355.3251 23.3427 358.6629
106.2791 355.4576 23.53396 358.5915
106.3064 355.516 23.45457 358.7541
106.3347 355.4587 23.26051 358.8439
106.368 355.2456 23.11659 358.8497
106.3946 354.9215 23.10606 358.6082
106.426 355.006 23.05257 358.4948
106.4535 355.3073 22.99964 358.4859
106.4819 355.2564 23.05105 358.4709
106.5152 355.3462 23.14318 358.5262
106.5419 355.4585 23.08093 358.8132
106.5715 355.2234 22.95877 358.7253
106.6002 355.2529 22.86996 358.6758
106.6281 355.2829 22.679 358.7939
106.6614 355.1789 22.64419 358.8771
106.6895 355.127 22.64447 358.9622
106.7188 355.1399 22.67587 358.8908
106.7493 354.9279 22.62616 359.0499
106.7772 354.9716 22.61418 358.7719
106.8105 355.092 22.52001 358.6484
106.8405 355.1726 22.37258 358.6396
106.867 355.4185 22.0401 358.7371
106.8927 355.3513 21.87484 358.7638
106.9211 355.3803 21.68765 358.7225
106.9544 355.4011 21.40065 358.9687
106.981 355.3242 21.29849 359.0538
107.0091 354.9865 21.22259 359.2204
107.0366 355.0295 21.21376 359.4796
107.0648 355.3152 21.22536 359.5448
107.0915 355.4052 21.19434 359.5361
107.1248 355.3878 21.03953 359.5514
107.1551 355.3839 20.9578 359.4564
107.1834 355.2241 20.82149 359.534
107.2123 354.942 20.80558 359.531
107.2431 355.0509 20.79942 359.4513
107.2765 355.2415 20.82601 359.3081
107.3048 355.0753 20.78816 359.1417
107.3318 355.0348 20.71598 359.2754
107.3617 355.1599 20.65451 359.2686
107.3914 355.1337 20.49731 359.3523
107.4247 355.2027 20.29015 359.3817
107.4512 355.2325 20.22076 359.2678
107.4845 355.1243 20.06069 359.3128
107.5138 354.9096 19.89962 359.339
107.5439 354.8002 19.71731 359.4555
107.5772 354.6992 19.57073 359.5451
107.6047 354.6921 19.32127 359.5982
107.6377 354.8328 19.12374 359.7721
107.6657 354.938 19.0308 359.6268
107.6942 354.8462 18.87675 359.7835
107.7275 354.9987 18.86749 359.7622
107.7608 355.0319 18.81378 359.7459
107.7893 354.9698 18.68683 359.9689
107.8164 354.9939 18.70863 359.8277
107.8463 355.0017 18.67926 359.8496
107.8796 354.9845 18.65681 359.9216
107.9081 354.9438 18.58288 359.8087
107.9355 354.8918 18.5421 359.9282
107.966 354.7938 18.44638 359.9063
107.9937 354.858 18.28174 359.7176
108.027 354.9053 18.16395 359.6072
108.054 354.7429 18.03913 359.6283
108.0813 354.7149 17.98853 359.6527
108.1095 354.7868 17.9352 359.7791
108.1372 354.7572 17.88053 359.679
108.1667 354.8035 17.69538 359.5845
108.2 354.6933 17.43843 359.6215
108.2283 354.6579 17.31139 359.43
108.2571 354.635 17.13824 359.6352
108.2841 354.4803 16.89488 359.9675
108.3102 354.8442 16.84483 359.797
108.3386 355.0358 16.89396 359.8151
108.3719 354.7508 17.09425 359.9189
108.4028 354.6051 17.46073 359.826
108.4301 354.6318 17.53662 0.06229573
108.4591 354.7127 17.43271 359.946
108.4917 354.6607 17.28349 359.814
108.5251 354.6423 17.1238 359.6442
108.5525 354.6396 17.10491 359.4817
108.5822 354.6147 17.3151 359.3389
108.6091 354.4697 17.47574 359.3929
108.6354 354.343 17.59525 359.3129
108.6626 354.3156 17.66287 359.2773
108.6959 354.2884 17.61661 359.2748
108.7293 354.3136 17.49268 359.3345
108.7615 354.2662 17.5207 359.1502
108.7878 354.3859 17.55008 359.4662
108.816 354.3109 17.63729 359.2171
108.8494 354.3328 17.55025 359.2229
108.8777 354.2957 17.37637 359.4673
108.904 354.0484 17.63072 359.1935
108.9319 354.0417 17.66399 359.3352
108.9652 354.1747 17.78013 359.1358
108.9986 354.2231 17.60777 359.1823
109.0319 354.2632 17.52764 359.415
109.0598 354.4128 17.65481 359.2995
109.0882 354.4477 17.63573 359.4614
109.1177 354.4137 17.5761 359.4793
109.1511 354.2422 17.48248 359.2379
109.1844 354.276 17.4104 359.1816
109.2122 354.2749 17.3153 359.2294
109.2383 354.3225 17.23072 359.2242
109.2656 354.3586 17.1717 359.2782
109.2989 354.2525 17.14862 359.2682
109.3266 354.1507 17.24676 359.2114
109.3523 354.1735 17.22791 359.343
109.3796 354.0089 17.23355 359.3004
109.4074 353.7814 17.2135 359.2574
109.4356 353.5544 17.07158 359.3183
109.4689 353.4356 16.92461 359.3953
109.4956 353.2387 16.98621 359.2607
109.5239 353.2707 16.87477 359.4744
109.552 353.3744 16.79303 359.4001
109.5786 353.3801 16.8552 359.2513
109.6053 353.2516 16.94332 359.3308
109.6386 353.2437 16.99571 359.2696
109.6671 353.2342 16.9937 359.1576
109.6941 353.1409 16.99805 359.2198
109.7209 353.1527 17.0739 359.1404
109.7506 353.1226 17.08454 359.1541
109.7839 352.9696 17.11745 359.1475
109.8103 353.0573 17.22714 358.9329
109.8367 353.1625 17.17249 359.1212
109.8655 353.1464 17.14612 358.9618
109.8938 353.1081 17.07971 358.966
109.9271 352.9968 17.08316 359.0014
109.9548 352.9607 17.16207 358.9773
109.9876 353.0655 17.17032 359.0024
110.0196 353.1335 17.1982 359.0368
110.0498 353.0846 17.14628 359.1155
110.0832 352.9941 17.09011 359.0324
110.113 353.1342 17.00193 359.0072
110.1451 353.1079 16.91685 359.2227
110.1721 352.9636 17.0301 359.0291
110.1984 352.8653 16.96937 359.1983
110.2318 352.7648 16.87499 359.1924
110.259 352.8197 16.79923 359.1333
110.2853 353.1238 16.52692 359.1104
110.3129 353.1866 16.45926 359.1567
110.3419 353.1491 16.35678 359.3039
110.3752 353.0445 16.35396 359.2915
110.4022 352.9802 16.35233 359.2302
110.4289 352.9661 16.26694 359.3291
110.4622 352.8141 16.20934 359.4956
110.4907 352.547 16.24249 359.2198
110.524 352.8026 16.21215 359.0645
110.5513 352.946 16.11663 359.3545
110.5796 352.7631 15.87731 359.5132
110.6075 352.7679 15.8239 359.3529
110.6408 352.8712 15.66457 359.4648
110.6742 352.8406 15.73687 359.3822
110.7027 352.904 15.71496 359.3417
110.7351 352.9618 15.63481 359.5329
110.7621 352.9429 15.63285 359.4319
110.7889 353.0849 15.65396 359.4474
110.8222 353.0891 15.52096 359.5321
110.8522 353.0646 15.26137 359.5939
110.8798 353.0989 15.22829 359.2976
110.9061 352.9167 15.31424 359.0511
110.9337 352.9523 15.30637 359.1653
110.967 353.2135 15.39511 359.3023
110.9941 353.2559 15.39526 359.3403
111.0208 352.9739 15.072 359.8342
111.0483 353.0566 14.96793 359.728
111.0762 353.1199 14.68334 359.8375
111.1029 353.0747 14.61937 0.07795711
111.1362 353.294 14.68172 359.8873
111.1634 353.3277 14.73415 359.8248
111.1938 353.2538 14.60637 0.3138112
111.2269 353.5615 14.61464 0.05570679
111.2538 353.1276 14.37971 0.2168847
111.2871 352.9539 14.2657 0.3620651
111.3203 353.49 14.49378 359.989
111.3477 353.2213 14.28104 0.4221434
111.3745 353.4988 14.33288 0.4666335
111.403 353.884 14.4584 359.9908
111.4363 353.6713 14.36975 0.107029
