時間[s] x軸周り[deg] y軸周り[deg] z軸周り[deg]
103.3206 345.0281 3.826112 1.199386
103.3535 344.9421 3.710295 1.290321
103.3868 345.0085 3.638454 1.330214
103.4154 345.0887 3.553095 1.321082
103.4477 345.0867 3.607181 1.232554
103.4775 345.0871 3.61242 1.177158
103.5061 345.1468 3.648934 1.11711
103.5395 345.2751 3.678686 1.097529
103.5728 345.4353 3.727852 1.059902
103.6061 345.5296 3.756572 1.089098
103.6395 345.5321 3.79053 1.126886
103.6686 345.5286 3.782285 1.083976
103.7019 345.4226 3.758212 1.130332
103.7352 345.2964 3.751539 1.071535
103.7635 345.3453 3.737648 1.054569
103.7942 345.3587 3.688292 1.06347
103.8267 345.3882 3.656118 1.009643
103.86 345.466 3.631887 0.993268
103.8907 345.5737 3.612319 0.9583208
103.9241 345.7384 3.587825 1.006842
103.9538 345.8455 3.504081 1.03179
103.9827 345.9199 3.277736 1.09917
104.016 345.9683 3.132925 1.140013
104.0464 345.9485 2.891231 1.237527
104.0761 345.907 2.676243 1.38282
104.1056 345.8751 2.49825 1.455616
104.139 345.7858 2.360767 1.484179
104.1723 345.7037 2.289607 1.442164
104.2056 345.6507 2.291348 1.397667
104.2352 345.5361 2.344439 1.430637
104.2641 345.549 2.397337 1.439038
104.2936 345.5525 2.409944 1.46482
104.327 345.4973 2.418369 1.482961
104.3589 345.4945 2.374925 1.460278
104.3923 345.5597 2.313728 1.476476
104.4229 345.523 2.321454 1.431307
104.4562 345.4614 2.349591 1.465356
104.4895 345.4457 2.455033 1.371815
104.5229 345.3965 2.547976 1.361602
104.553 345.3626 2.623168 1.355604
104.5864 345.0536 2.523863 1.381294
104.6189 345.0819 2.34126 1.443221
104.6522 345.4034 2.262822 1.452314
104.6827 345.5187 2.175038 1.49835
104.7152 345.6327 2.112464 1.604802
104.7437 345.6797 2.097824 1.625584
104.7768 345.6828 2.033436 1.610819
104.8102 345.7477 1.990149 1.630757
104.8386 345.6852 1.968831 1.640277
104.872 345.5179 1.980456 1.587462
104.9038 345.3523 2.102592 1.534028
104.9327 345.1151 2.361413 1.510913
104.966 344.9702 2.599944 1.422616
104.9977 344.5521 3.277264 1.193352
105.0287 344.0658 4.760215 0.8613257
105.058 343.1099 7.530126 0.7825829
105.0913 342.8342 10.16171 0.3685107
105.1247 342.081 12.82219 359.9337
105.154 341.8282 14.52097 359.5967
105.186 341.2756 16.43822 358.9941
105.2183 341.1326 17.03025 358.565
105.2516 340.7276 17.31087 358.338
105.285 339.8162 17.51902 358.2152
105.314 339.4693 17.4677 358.1246
105.344 338.447 18.15255 358.2076
105.3754 338.1817 18.88931 358.2507
105.4049 337.5056 19.93425 358.133
105.4382 337.2473 20.56467 358.0225
105.4702 336.6991 21.43886 357.9186
105.5023 334.8784 22.17716 357.7273
105.5332 333.6054 22.38873 357.3229
105.5658 330.0231 21.95571 356.3063
105.5992 326.666 20.67801 355.2829
105.6315 327.4616 18.42563 355.6327
105.6633 327.1876 15.69306 356.4295
105.6928 327.6577 13.02982 357.1231
105.7223 328.5202 11.1079 357.6405
105.7556 330.2163 8.53896 358.5497
105.7876 331.9569 6.099634 359.4867
105.8208 333.9876 4.06649 0.1184862
105.8505 336.3743 2.443245 0.715305
105.8831 339.628 1.009132 1.165179
105.9164 340.5288 359.9813 1.386846
105.9462 341.5048 359.4689 1.291296
105.9754 342.9284 358.9889 1.277951
106.0067 342.5723 358.9653 1.191686
106.0401 343.4299 359.0334 1.052381
106.0734 343.1497 359.2989 0.917737
106.1033 342.9179 359.7176 0.6753224
106.1366 342.9815 0.1198654 0.5420647
106.1699 342.2145 0.465578 0.3184486
106.1995 342.3586 0.7901551 0.1267193
106.2329 342.6725 1.020264 0.0737744
106.2627 342.9931 1.352954 359.8232
106.2948 343.526 1.683872 359.7878
106.3256 343.6504 2.124321 359.8051
106.3589 343.8405 2.429593 359.8328
106.3923 344.0457 2.726985 359.7957
106.4249 343.732 2.924176 359.767
106.454 344.4028 3.053624 359.7907
106.483 344.6021 2.990695 359.8219
106.5141 345.0623 2.855449 359.9431
106.5474 345.4259 2.690053 0.04198361
106.5794 345.6737 2.563747 0.1037189
106.609 346.4993 2.290323 0.2913938
106.6424 346.7226 2.140499 0.3699583
106.6716 347.1316 1.898325 0.494017
106.705 347.5281 1.813698 0.5553331
106.7383 347.6897 1.715037 0.6315768
106.7715 348.0211 1.574118 0.6679546
106.8044 348.353 1.49768 0.6344434
106.8377 348.9515 1.313499 0.6378167
106.8711 349.791 1.045911 0.6697463
106.9035 350.1174 0.7254165 0.8269307
106.9357 350.5948 0.4051956 0.9771528
106.9664 351.2341 0.05943637 1.346061
106.9971 351.3957 359.6958 1.863976
107.0304 351.8587 359.624 1.970991
107.0629 352.7603 359.6649 1.969991
107.0913 353.4043 359.7778 1.90425
107.119 353.7165 359.9348 1.755891
107.1519 354.113 0.1253093 1.69644
107.1852 354.2924 0.2290527 1.659505
107.2129 354.5924 0.3058639 1.508196
107.2424 354.7607 0.3418262 1.443668
107.2751 354.8686 0.3566177 1.266816
107.3062 355.2444 0.4253318 1.150119
107.3396 355.5356 0.4850273 1.046749
107.372 356.1684 0.515622 0.9865559
107.4003 356.7029 0.8249863 1.172107
107.4322 356.9191 0.915507 1.187617
107.4655 357.0069 0.7340159 1.219263
107.4988 357.2754 0.8396224 1.205303
107.5322 358.1449 0.9495673 1.321947
107.5616 358.3524 0.9717831 1.283432
107.5898 358.4228 1.096529 1.141602
107.6231 358.7223 1.176032 0.9431493
107.6565 359.7513 1.118798 0.9307858
107.6898 357.6963 1.715198 1.310522
107.7227 359.2333 2.076448 0.6316436
107.756 357.5068 1.552091 0.02853312
107.7873 356.7014 0.7175889 0.5172493
107.8206 356.3045 0.5373216 0.5549518
107.8496 357.4679 359.8401 0.2111417
107.8781 357.2486 358.8726 359.8286
107.9101 356.8188 358.5141 359.5619
107.9434 356.6055 358.4625 359.6567
107.9768 356.7765 358.8253 359.5397
108.0091 358.9522 358.1802 359.7649
108.0422 0.1332359 357.4977 359.9737
108.0724 359.8563 356.7713 359.2715
108.1043 0.5822423 356.2763 0.5099559
108.1376 2.354434 356.1211 1.538289
108.171 2.941453 356.3884 2.022192
108.2043 1.977149 356.8745 2.55966
108.2331 358.5962 356.4061 2.464162
108.2635 355.4456 355.6693 2.95753
108.2968 353.0591 354.8348 3.397385
108.3257 351.5184 353.9698 2.849204
108.354 350.0835 353.4171 2.490517
108.3847 347.8431 352.6767 2.662092
108.4169 347.1245 352.1538 2.441464
108.4502 347.4101 351.7485 2.412095
108.4811 347.3517 351.3836 2.07183
108.5131 348.2318 351.2318 1.783976
108.5414 348.463 350.9005 2.03816
108.5724 348.9405 350.9673 1.633059
108.6057 349.534 351.3847 0.9336594
108.6355 349.469 351.6873 0.5279265
108.6671 348.0899 352.022 0.2410377
108.7004 346.9 352.3233 359.7678
108.7325 345.9293 352.5161 359.6835
108.7658 345.9829 352.8588 359.3546
108.7989 345.9436 353.1665 359.1597
108.8322 345.3546 353.0105 358.889
108.8629 345.1486 352.6136 358.8466
108.8927 345.017 352.1719 358.9648
108.926 344.5801 351.7424 359.346
108.955 344.6332 351.5211 359.5788
108.9855 344.8601 351.2464 359.7771
109.0135 344.5168 350.9855 359.8553
109.0427 344.6288 350.7503 359.9216
109.076 345.0065 350.8015 359.704
109.1041 345.2599 350.8848 359.6506
109.1374 345.5072 351.2679 359.6004
109.1672 345.6472 351.9952 359.3723
109.2005 345.5952 352.6567 359.3877
109.2339 345.481 353.4787 359.5223
109.2634 345.2389 354.3685 359.5841
109.2909 344.9754 355.1747 359.7923
109.3204 344.7638 355.7713 359.8488
109.3502 344.3892 356.4494 359.8764
109.3835 344.1174 357.1324 359.8227
109.4121 343.9142 357.7949 359.7169
109.4435 343.9384 358.3011 359.6305
109.4768 343.8759 358.7451 359.6786
109.5087 343.842 358.9766 359.7658
109.542 343.77 359.1728 359.8659
109.5704 343.7387 359.3296 359.9767
109.5996 343.67 359.4945 359.8149
109.6295 343.9781 359.521 359.5663
109.6581 344.2272 359.4139 359.5529
109.6914 344.3768 359.1542 359.5075
109.7242 344.4853 358.8144 359.5797
109.7523 344.5681 358.4381 359.5617
109.783 344.6631 358.1268 359.6877
109.8132 344.5757 357.7205 359.8314
109.8465 344.6256 357.3091 359.935
109.8799 345.0311 356.9815 359.9857
109.9132 345.1018 356.5033 0.2442879
109.9421 344.9405 356.1141 0.4267616
109.9724 345.1222 355.7781 0.5584309
110.0057 345.5523 355.3844 0.5587396
110.0335 345.8695 355.0961 0.1939256
110.063 346.0918 354.9424 359.8003
110.0922 345.9371 354.7999 359.5327
110.1255 345.5061 354.7487 359.3373
110.1588 344.9834 354.6645 359.2179
110.1881 344.2776 354.5284 359.3011
110.216 343.6666 354.2566 359.3819
110.246 343.7245 354.0368 359.4344
110.276 344.1184 353.6085 359.5362
110.3093 344.6187 353.1863 359.5362
110.3425 345.2975 352.7436 359.5316
110.3729 346.0538 352.2151 359.6133
110.4038 346.3549 351.629 359.8153
110.434 346.1909 351.0469 0.01608063
110.4673 345.8888 350.6162 0.210229
110.496 345.1278 350.0304 0.5363774
110.5248 344.4936 349.5379 0.7936074
110.5546 344.1441 349.1838 0.9600499
110.5844 344.058 349.0574 0.9733067
110.6177 344.0879 349.0402 0.9056024
110.6498 343.9733 349.0817 0.7211558
110.6806 344.0058 349.2164 0.6430365
110.7098 343.8992 349.3813 0.6687924
110.7432 343.7974 349.5134 0.6356418
110.7765 343.7964 349.746 0.8185252
110.805 343.6646 349.8824 0.882888
110.8353 343.4246 349.9158 0.9365016
110.8646 343.169 349.9988 0.9715205
110.8975 342.8981 350.0378 0.9575689
110.9308 342.4767 350.1088 0.8523397
110.9616 342.2925 350.1078 0.8190827
110.9902 342.2159 349.9319 0.9236537
111.0215 342.1566 349.7792 0.9797502
111.0528 342.1739 349.6075 1.059435
111.0862 342.3436 349.3921 1.221749
111.1195 342.5177 349.2192 1.387555
111.1493 342.8986 349.0914 1.586073
111.1799 343.1737 349.0878 1.592119
111.2098 343.4547 349.1012 1.663996
111.2432 343.9148 349.189 1.781183
111.2728 344.1771 349.2722 1.796211
111.3035 344.4967 349.3087 1.929732
111.3328 344.7455 349.303 2.041598
111.365 344.7164 349.3228 2.093839
111.3983 344.6776 349.3462 2.178944
111.429 344.6092 349.4806 2.132712
111.4623 344.6362 349.6681 2.02055
111.4938 344.873 349.8156 1.946926
111.5251 345.0887 349.9905 1.848005
111.5584 345.2054 350.1714 1.749034
111.5873 345.2589 350.3552 1.683156
111.6181 345.3376 350.6326 1.567962
111.6514 345.2512 350.9366 1.483435
111.6835 345.0829 351.2203 1.442113
111.7168 344.7233 351.5643 1.426452
111.7494 344.423 351.7108 1.383282
111.7789 344.3714 351.9679 1.269804
111.8122 344.1293 352.0909 1.261893
111.8413 344.085 352.2815 1.347833
111.8746 344.0684 352.3572 1.461591
111.9079 344.1926 352.4859 1.777575
111.9404 344.34 352.4909 1.930747
111.9728 344.564 352.3702 2.134006
112.0011 344.8968 352.2153 2.216214
112.0345 345.0879 352.0319 2.205195
112.0675 345.3761 351.8438 2.196522
112.0966 345.6082 351.7086 2.242222
112.1299 345.5252 351.6764 2.228041
112.1592 345.1352 351.7518 2.457362
112.1925 345.0485 351.8829 2.777069
112.2226 345.0631 351.9675 3.056908
112.2516 344.9581 352.0277 3.29478
112.2848 344.8323 351.9055 3.336623
112.3134 345.062 351.7923 3.431949
112.3468 345.0987 351.5357 3.486994
112.375 345.176 351.3726 3.450545
112.4084 345.3297 351.273 3.324301
112.4392 345.5005 351.2648 3.16809
112.4676 345.6999 351.4312 2.766922
112.5009 345.8835 351.6272 2.415743
112.5302 345.9066 351.8693 2.117082
112.559 345.9261 352.2379 1.740078
112.5882 345.893 352.5298 1.598443
112.6188 345.5828 352.783 1.579708
112.6521 345.3655 352.9463 1.627116
112.6815 345.1489 353.095 1.665512
112.7149 345.3815 353.3108 1.626718
112.7432 345.5479 353.3879 1.584546
112.7764 345.639 353.3653 1.644095
112.8098 345.5831 353.2003 1.749062
112.8392 345.4261 353.026 1.814996
112.8716 345.4243 352.709 1.809628
112.9012 345.445 352.6042 1.670385
112.9335 345.5693 352.5362 1.513078
112.9668 345.9294 352.6436 1.456868
112.9977 346.044 352.8671 1.376227
113.0295 346.0046 353.1478 1.230744
113.0629 345.9123 353.4076 0.905403
113.0936 345.5215 353.6679 0.740871
113.1269 345.6492 353.7221 0.7396254
113.158 346.2122 353.8596 0.7762987
113.1875 346.756 353.9252 0.8122333
113.2179 347.0923 353.9443 0.8245708
113.248 346.9659 353.8689 0.8509328
113.2813 346.7372 353.7892 0.9718278
113.3147 346.2398 353.6963 1.039145
113.3476 345.752 353.555 1.156822
113.3809 345.7651 353.4719 1.274847
113.4086 345.6563 353.3533 1.426067
113.4419 345.4858 353.2167 1.56405
113.4753 345.3526 353.0273 1.747665
113.5086 345.1312 352.8799 1.877406
113.5404 344.9406 352.7463 1.980622
113.5725 344.9242 352.7246 1.968649
113.6059 344.904 352.683 2.033589
113.6383 345.0102 352.6249 2.155329
113.6676 345.2729 352.595 2.32876
113.6994 345.3694 352.5952 2.403012
113.7328 345.4943 352.5575 2.535247
113.7661 345.6057 352.4955 2.605956
113.7944 345.6915 352.4509 2.609028
113.8277 345.7446 352.3496 2.613036
113.858 345.8501 352.2984 2.540598
113.8866 346.0542 352.2681 2.530834
113.9199 346.2359 352.2553 2.538632
113.9502 346.6993 352.2541 2.454173
113.9812 346.8699 352.1568 2.290279
114.0146 346.8762 352.0321 2.296546
114.0439 346.8047 352.0131 2.242173
114.0773 346.7194 352.0952 2.217498
114.108 346.5309 352.2334 2.292665
114.1366 346.3299 352.359 2.244265
114.1641 346.1859 352.4505 2.229543
114.1975 346.0519 352.526 2.206492
114.2308 345.805 352.6203 2.111178
114.26 345.7805 352.8436 1.940309
114.2933 345.9008 353.1027 1.736896
114.3244 345.8339 353.3547 1.540294
114.3572 346.0551 353.6926 1.448259
114.3906 346.1699 353.8768 1.325389
114.4203 346.3065 353.9866 1.252514
114.4496 346.4055 354.0494 1.248338
114.4817 346.5682 354.1091 1.187345
114.5108 346.4962 354.1422 1.204519
114.5441 346.4371 354.0862 1.231622
114.5774 346.4617 353.9804 1.290517
114.6108 346.4312 353.8043 1.327938
114.6391 346.4439 353.6063 1.396197
114.6697 346.3976 353.5197 1.418385
114.7031 346.3828 353.4771 1.498688
114.7364 346.2586 353.4286 1.596179
114.767 346.2803 353.4772 1.551343
114.7998 346.2976 353.4894 1.650345
114.8309 346.3135 353.5125 1.637161
114.8642 346.321 353.5008 1.642992
114.8976 346.3661 353.4696 1.698918
114.9264 346.3405 353.402 1.756772
114.9564 346.333 353.3853 1.765314
114.9855 346.3199 353.3468 1.8278
115.0188 346.2604 353.3549 1.865439
115.0501 346.197 353.3338 1.858858
115.083 346.3241 353.307 1.920376
115.1108 346.3782 353.3248 1.886321
115.1441 346.424 353.3434 1.861284
115.1774 346.4705 353.3495 1.883719
115.2098 346.5141 353.4014 1.837251
115.2407 346.4272 353.4074 1.810508
115.2698 346.3546 353.4283 1.789645
115.2986 346.3453 353.4498 1.776899
115.332 346.2976 353.4868 1.769
115.3628 346.2689 353.4828 1.765227
115.3953 346.2896 353.4592 1.733055
115.4249 346.3416 353.4758 1.748809
115.4543 346.3149 353.4811 1.763415
115.4876 346.248 353.4666 1.849359
115.5192 346.184 353.4296 1.874353
115.549 346.1902 353.4263 1.816534
115.578 346.2461 353.3754 1.821753
115.6083 346.2856 353.3933 1.780566
115.6416 346.2473 353.3777 1.768675
115.6728 346.1793 353.3979 1.798463
115.7013 346.1129 353.4218 1.801574
115.7309 346.077 353.4431 1.819919
115.7598 346.0142 353.4421 1.814668
115.7931 345.9122 353.4157 1.77917
115.8231 345.9836 353.4357 1.7735
115.8531 346.1122 353.4537 1.750477
115.8864 346.1913 353.4401 1.787484
115.9168 346.3098 353.4205 1.771398
115.9501 346.4016 353.4539 1.75778
115.9801 346.3975 353.456 1.78343
116.0107 346.4819 353.446 1.743034
116.0441 346.5566 353.3931 1.803309
116.0744 346.4423 353.3391 1.842481
116.1078 346.3541 353.3214 1.882411
116.1392 346.4111 353.3254 1.898542
116.1707 346.5186 353.3489 1.872159
116.2036 346.4008 353.353 1.889347
116.2327 346.3361 353.3893 1.874157
116.2661 346.3413 353.4636 1.760804
116.2994 346.4078 353.5621 1.769467
116.3321 346.2973 353.6152 1.668755
116.362 346.2061 353.618 1.663151
116.3953 346.1143 353.6359 1.66067
116.4286 345.978 353.7039 1.630372
116.4582 345.859 353.753 1.617912
116.4877 345.7937 353.8195 1.620468
116.5174 345.7321 353.8428 1.505169
116.5482 345.7389 353.8458 1.486995
116.5816 345.7878 353.9376 1.421163
116.6149 345.8559 353.998 1.382259
116.6455 345.8827 354.0915 1.247632
116.6783 345.8993 354.1417 1.185007
116.7062 345.8957 354.218 1.147281
116.7396 345.9128 354.2056 1.129907
116.7708 345.8607 354.1729 1.197949
116.8041 345.6811 354.0959 1.287283
116.8349 346.1118 354.1104 1.298802
116.8665 346.5036 354.234 1.206639
116.8999 346.658 354.3355 1.112112
116.9332 346.8142 354.3894 1.01508
116.9618 346.3115 354.438 0.8917359
116.9926 345.987 354.347 0.9427322
117.0243 345.9977 354.2368 1.067423
117.0576 346.2599 354.284 1.074518
117.0868 346.3892 354.4595 1.035307
117.1198 346.4991 354.5022 0.9599171
117.1498 346.6079 354.3866 0.9637197
117.1783 346.6219 354.3337 1.020636
117.2116 346.4838 354.3016 1.123324
117.2406 346.3203 354.2672 1.241972
117.2694 346.1294 354.2457 1.318457
117.2992 346.0062 354.2055 1.314991
117.3325 345.9452 354.1365 1.301415
117.3659 345.9638 354.1091 1.379918
117.3961 345.9823 354.0995 1.44715
117.4268 346.0382 354.0945 1.455672
117.4562 346.0275 354.0879 1.523991
117.4882 345.9075 354.0408 1.588034
117.5215 345.7131 353.9883 1.636584
117.5508 345.6237 353.9316 1.656725
117.5799 345.5096 353.9067 1.67164
117.6094 345.5289 353.9156 1.695095
117.6383 345.5297 353.8997 1.767589
117.6716 345.5024 353.8889 1.731191
117.702 345.5136 353.9092 1.688315
117.7351 345.5909 353.9693 1.588964
117.7684 345.5709 354.0504 1.585577
117.8017 345.5107 354.101 1.61964
117.8351 345.4876 354.1117 1.497976
117.8659 345.5218 354.1357 1.476891
117.8973 345.6884 354.1365 1.463955
117.9307 345.8209 354.1243 1.456367
117.964 345.8535 354.1483 1.450204
117.9973 345.8222 354.1677 1.445085
118.0246 345.7833 354.1783 1.43651
118.0579 345.7751 354.1823 1.429318
118.0889 345.7222 354.2211 1.357158
118.1167 345.7574 354.2685 1.365069
118.15 345.7773 354.3058 1.329348
118.1788 345.8607 354.3494 1.240412
118.2097 345.8593 354.4406 1.210632
118.243 345.8506 354.5182 1.141111
118.2716 345.8226 354.6037 1.105481
118.305 345.772 354.6296 1.119071
118.3383 345.7107 354.6036 1.083093
118.3688 345.6887 354.5493 1.113775
118.4021 345.6691 354.5729 1.09264
118.4324 345.6573 354.5479 1.112992
118.4658 345.7017 354.5387 1.091437
118.4982 345.6579 354.5332 1.114153
118.5278 345.5244 354.5921 1.132709
118.5571 345.4821 354.5753 1.118805
118.5853 345.5023 354.6048 1.148581
118.6187 345.5483 354.5703 1.188616
118.652 345.5843 354.5106 1.214229
118.681 345.5361 354.439 1.237754
118.7099 345.5276 354.4195 1.253074
118.7399 345.5436 354.4029 1.292612
118.7732 345.5463 354.3968 1.329842
118.8065 345.5456 354.3862 1.392455
118.8354 345.5343 354.3439 1.369454
118.8646 345.6216 354.3508 1.418611
118.8953 345.6494 354.3389 1.442083
118.9287 345.7009 354.3307 1.437268
118.9569 345.7672 354.266 1.436818
118.9856 345.7694 354.2376 1.435292
119.019 345.7867 354.2393 1.431694
119.0523 345.8058 354.2855 1.446212
119.0856 345.7364 354.2664 1.484629
119.115 345.7533 354.2468 1.498056
119.1434 345.8186 354.2497 1.48283
119.1723 345.8906 354.2349 1.462585
119.2024 345.8539 354.2065 1.508579
119.2357 345.7927 354.2088 1.50954
119.2688 345.7863 354.1914 1.539612
119.2999 345.7597 354.2203 1.452765
119.3331 345.7554 354.2393 1.447619
119.3635 345.8202 354.239 1.447195
119.3968 345.8593 354.2337 1.460885
119.4253 345.8311 354.227 1.483407
119.4573 345.7777 354.1877 1.541822
119.4878 345.7257 354.1473 1.567003
119.5193 345.6629 354.108 1.589387
119.5526 345.6781 354.1472 1.555311
119.5848 345.6869 354.1597 1.548226
119.6181 345.7651 354.19 1.579898
119.6475 345.7786 354.1653 1.587908
119.6806 345.7004 354.1403 1.530654
119.7139 345.6921 354.1347 1.516018
119.7473 345.6992 354.165 1.571871
119.7757 345.726 354.129 1.601086
119.8053 345.6941 354.1628 1.601695
119.8348 345.6804 354.1151 1.609052
119.8681 345.6379 354.0893 1.614399
119.9015 345.6033 354.1043 1.635258
119.9317 345.5564 354.0932 1.648355
119.9605 345.5476 354.1125 1.640741
119.9895 345.5118 354.1186 1.638804
120.0228 345.4496 354.059 1.687245
120.0518 345.4542 354.0475 1.743688
120.08 345.4196 354.0195 1.649511
120.1094 345.4508 354.0219 1.708033
120.1405 345.4905 354.0495 1.717929
120.1738 345.4969 353.9913 1.754076
120.2025 345.4895 354.0011 1.754564
120.2359 345.4616 353.9696 1.773236
120.2657 345.4246 353.9687 1.779448
120.2962 345.4106 353.9717 1.797364
120.3295 345.3263 353.9786 1.783547
120.3628 345.3281 354.0066 1.755181
120.3932 345.3742 354.0186 1.8011
120.4252 345.4555 354.0131 1.789329
120.4585 345.44 354.0162 1.752185
120.4918 345.4428 353.981 1.724938
120.5252 345.4337 354.0233 1.75158
120.5584 345.3516 354.0542 1.790344
120.5917 345.3286 354.0572 1.803665
120.6226 345.3125 354.0113 1.789443
120.6559 345.3697 353.9878 1.794497
120.6866 345.4068 353.9631 1.806641
120.7147 345.3875 353.9781 1.808201
120.7453 345.3818 353.9974 1.809244
120.7747 345.4074 353.9993 1.823264
120.8081 345.4239 354.025 1.831458
120.8355 345.3484 354.0223 1.866872
120.8671 345.2673 353.9734 1.911065
120.8965 345.2453 353.9566 1.822111
120.9282 345.2845 353.9731 1.86212
120.9616 345.4113 353.983 1.881853
120.9933 345.4049 353.9654 1.885239
121.0262 345.2834 353.951 1.909439
121.0569 345.1905 354.0017 1.901031
121.0882 345.098 354.0391 1.906559
121.1215 344.9916 354.0547 1.933841
121.1546 344.8656 354.0731 1.922243
121.188 344.3878 354.2443 1.888511
121.2175 343.8464 354.5457 1.865972
121.2475 343.6434 354.7207 1.874606
121.2809 343.4201 355.0108 1.914811
121.3095 343.3905 355.3239 1.843473
121.3424 343.4633 355.5834 1.878377
121.3735 343.542 355.6912 1.864725
121.4017 343.6283 355.682 1.832469
121.435 343.691 355.5962 1.823506
121.4665 343.687 355.3657 1.840096
121.4956 343.6027 355.0414 1.916131
121.5247 343.5902 354.9759 1.957324
121.558 343.5439 354.8883 2.028371
121.5914 343.5349 354.8857 2.06991
121.624 343.5231 354.9085 2.043242
121.6531 343.5725 354.9701 2.020399
121.6809 343.6731 355.0215 1.987167
121.7131 343.7647 355.0251 1.998466
121.7464 343.8346 355.0019 2.012239
121.7791 343.8821 354.9308 1.998247
121.8124 344.02 354.8205 2.010384
121.8413 344.0401 354.7709 1.974278
121.8747 344.0056 354.7438 2.015713
121.908 343.8846 354.7296 2.043657
121.9389 343.8701 354.7612 2.025908
121.9695 343.8672 354.7597 2.043483
121.9983 343.9677 354.8171 2.00786
122.0287 343.9717 354.8227 1.959272
122.062 344.0267 354.8476 1.897001
122.0925 344.0902 354.8629 1.887901
122.1248 344.0623 354.8903 1.85835
122.1572 344.0135 354.8731 1.877771
122.1862 343.9805 354.8824 1.8702
122.2196 343.9624 354.8788 1.9221
122.2478 343.9224 354.8566 1.923429
122.2771 343.9771 354.817 1.921752
122.3105 343.9872 354.8234 1.932663
122.3396 343.9544 354.8194 1.960364
122.3729 343.9315 354.8467 1.956171
122.4062 343.9518 354.8867 1.880525
122.4335 344.0063 354.8652 1.886334
122.4649 344.0822 354.8521 1.89604
122.4938 344.0225 354.8452 1.896876
122.5271 344.0055 354.8546 1.921675
122.5554 344.0052 354.8201 1.934526
122.5859 344.0107 354.8302 1.933114
122.6142 343.9035 354.792 1.986665
122.6475 343.8766 354.7944 1.961438
122.6808 343.9955 354.8148 1.937312
122.7089 344.0807 354.8318 1.955681
122.7383 344.1347 354.816 1.928163
122.7679 344.194 354.8283 1.922479
122.7981 344.259 354.8204 1.88308
122.8314 344.2034 354.8484 1.903986
122.8641 344.1894 354.8156 1.941978
122.8975 344.1571 354.855 1.935322
122.9308 344.1469 354.8073 1.958384
122.9613 344.0976 354.7613 1.986575
122.9947 344.0756 354.7689 1.960194
123.028 344.0354 354.7968 1.928041
123.0613 344.0265 354.8415 1.895298
123.0909 343.9543 354.8597 1.897047
123.1242 343.8815 354.8953 1.900076
123.1575 343.7821 354.874 1.910578
123.1903 343.7424 354.8675 1.81038
123.2232 343.7722 354.8545 1.847165
123.252 343.8353 354.9055 1.844064
123.2805 343.9012 354.8825 1.879147
123.3139 343.9385 354.9139 1.874164
123.3432 343.9062 354.8979 1.878569
123.3714 343.8774 354.8921 1.882965
123.4007 343.7777 354.8935 1.885747
123.4303 343.7525 354.8711 1.878672
123.4636 343.7615 354.9096 1.848702
123.4928 343.8003 354.9045 1.862846
123.5216 343.8632 354.9289 1.89309
123.5503 343.9361 354.8909 1.834969
123.5836 343.9699 354.8786 1.850109
123.6169 343.9857 354.8921 1.844487
123.6448 343.9463 354.9257 1.883335
123.6781 343.8919 354.8805 1.920563
123.7115 343.8957 354.8142 1.947872
123.7394 343.9191 354.7613 1.937222
123.7728 343.9361 354.7802 1.932149
123.8021 343.976 354.7769 1.952465
123.8324 343.9887 354.8114 1.937516
123.862 344.0771 354.8488 1.918724
123.8954 344.0908 354.8769 1.938215
123.9284 344.0091 354.8347 1.974138
123.9617 343.9849 354.7869 2.031973
123.9951 344.0042 354.7871 1.947813
124.0251 344.1056 354.788 1.974745
124.0543 344.2246 354.8153 1.992958
124.0876 344.232 354.8204 1.975217
124.1153 344.2176 354.7788 2.020289
124.1439 344.1552 354.7511 2.013422
124.1729 344.0833 354.7395 1.990237
124.2049 344.0196 354.7418 2.026036
124.2383 343.9588 354.7648 1.972862
124.2716 343.9075 354.8082 1.930987
124.3012 343.9894 354.8727 1.931044
124.3345 344.0264 354.914 1.894548
124.3636 344.024 354.8839 1.855984
124.3969 344.0669 354.9108 1.815294
124.4257 344.1338 354.9117 1.817244
124.456 344.04 354.9301 1.781125
124.4845 344.0159 354.9475 1.771241
124.5178 343.9899 354.9675 1.790585
124.5512 344.0239 354.9828 1.785223
124.5845 344.0429 355.0081 1.740153
124.6135 343.9624 355.1102 1.718626
124.6427 344.0007 355.2032 1.667014
124.6756 344.1549 355.4377 1.528731
124.709 344.1331 355.9071 1.583935
124.7416 344.0505 356.9282 1.71763
124.7703 344.1952 358.2375 1.578679
124.8027 344.3225 359.5843 1.518365
124.8361 344.5602 0.9536757 1.166477
124.8694 344.8846 2.093122 0.8163173
124.9026 345.2294 2.774615 0.5524578
124.9322 345.774 3.767655 0.1591244
124.9619 346.4637 4.47572 359.9724
124.9929 347.1336 4.831633 359.8458
125.0262 348.3012 5.275825 359.5316
125.0559 349.9611 5.372663 359.5912
125.087 351.3274 5.119279 359.622
125.1178 352.1658 4.524024 359.4513
125.1511 352.6147 3.581278 359.6473
125.1844 353.1076 2.461312 359.9248
125.2155 354.4293 1.307681 0.2180927
125.2454 356.6103 0.07387442 0.6779599
125.2751 358.3539 358.878 1.01513
125.3082 359.2904 358.0274 1.283328
125.3415 359.809 357.1443 1.186015
