時間[s] x軸周り[deg] y軸周り[deg] z軸周り[deg]
1074.054 356.5972 11.20701 0.6008118
1074.082 356.4819 19.01826 359.4974
1074.114 356.4487 22.96723 359.1277
1074.146 356.3985 29.24349 358.2882
1074.18 356.3804 35.4702 358.0104
1074.213 356.9996 40.65261 357.4703
1074.246 357.7237 46.05431 356.7881
1074.28 358.1989 50.45995 356.1777
1074.313 358.7843 53.13299 355.8243
1074.346 359.4508 55.58362 355.4026
1074.38 0.4347505 58.85567 355.4982
1074.41 1.100026 61.72321 355.4664
1074.439 1.515817 64.7194 355.5826
1074.472 2.6093 67.41473 356.0654
1074.502 2.804837 69.56644 355.8948
1074.534 3.138237 72.83478 356.2037
1074.564 3.577243 74.68138 356.4452
1074.593 3.882214 76.36002 356.7763
1074.626 4.238325 77.77876 357.2118
1074.66 4.33012 79.13895 357.2117
1074.688 4.805815 80.49302 357.6913
1074.718 4.88421 81.06466 357.7104
1074.75 5.040622 81.4336 357.8555
1074.783 4.993213 81.38411 357.7626
1074.817 4.926096 80.93687 357.9337
1074.848 5.16289 79.46105 357.8347
1074.878 5.156966 77.96458 357.8894
1074.911 5.25755 74.88356 357.7227
1074.944 5.298433 68.88995 357.0585
1074.972 4.630321 61.55425 358.4438
1075.005 4.606175 50.24553 357.6328
1075.034 3.862928 41.93527 357.8667
1075.067 3.671938 32.97449 357.9259
1075.1 3.351078 26.04616 357.8556
1075.133 3.268698 21.72723 358.1686
1075.167 3.520483 9.256775 358.0142
1075.2 3.37126 2.661355 358.3969
1075.233 2.888909 357.5729 358.3461
1075.264 2.628907 353.4618 358.8785
1075.297 2.395073 349.4935 358.6381
1075.328 1.780525 348.0656 358.8003
1075.359 1.570738 347.587 358.4652
1075.392 1.305936 348.2453 358.4159
1075.425 0.8718982 349.57 358.2332
1075.456 0.3382122 352.9018 358.5403
1075.488 359.8691 354.1849 358.6425
1075.521 359.4395 355.8165 358.5665
1075.555 358.9039 356.7808 358.9005
1075.588 358.4233 357.0875 359.0276
1075.621 357.0472 356.0207 359.2649
1075.654 356.7271 355.2501 359.3454
1075.687 356.5487 354.4213 359.5666
1075.721 356.47 353.9648 359.6119
1075.752 356.5649 353.9324 359.6507
1075.786 356.5823 354.2888 359.7566
1075.819 356.5143 354.851 359.806
1075.852 356.4833 355.4728 359.9163
1075.886 356.1455 356.2365 359.8667
1075.919 355.8852 356.8287 359.8179
1075.952 355.7323 357.3429 359.9572
1075.984 355.7839 357.6382 359.9093
1076.018 355.8248 357.7011 359.8856
1076.051 355.8592 357.6781 359.7768
1076.084 356.5878 357.7831 359.4231
1076.115 357.1974 358.0368 359.3852
1076.148 357.6618 358.5683 359.0942
1076.182 357.3523 359.2479 358.8666
1076.213 356.2786 359.9514 359.0184
1076.243 355.739 1.276881 359.0899
1076.276 356.5181 2.014937 359.0867
1076.307 359.4512 2.964752 358.7245
1076.34 2.169734 3.445759 358.3681
1076.369 2.272621 3.561995 358.28
1076.398 0.04170701 3.368276 358.4891
1076.432 358.8748 3.182145 358.584
1076.463 357.916 3.046301 358.5493
1076.496 357.5963 3.135701 358.4914
1076.525 357.7021 3.334189 358.5823
1076.558 357.6809 3.542945 358.9941
1076.591 357.3607 3.551759 359.1703
1076.624 357.0188 3.504014 359.4298
1076.658 357.204 3.52171 359.6089
1076.691 357.6965 3.552754 359.5503
1076.724 358.1144 3.502703 359.0553
1076.754 358.3167 3.423891 358.5905
1076.787 358.1361 3.309955 358.2437
1076.821 357.7734 3.274916 358.1106
1076.851 357.5522 3.335915 358.0833
1076.885 356.988 3.530336 358.0997
1076.914 356.9207 3.649223 358.1201
1076.948 357.1203 3.716593 358.1686
1076.981 357.4467 3.728222 358.291
1077.01 357.7866 3.699657 358.3138
1077.039 358.1572 3.540365 358.5203
1077.073 358.0806 3.423791 358.5472
1077.106 357.9028 3.227862 358.5484
1077.14 357.8898 3.212933 358.5872
1077.173 357.9969 3.311628 358.6932
1077.206 358.1422 3.485038 358.8989
1077.239 358.0188 3.544631 358.916
1077.273 357.9129 3.538544 359.1272
1077.305 357.8604 3.460266 359.3795
1077.337 357.9381 3.253847 359.7359
1077.369 358.189 3.055934 359.9851
1077.401 358.4123 2.838205 0.1929173
1077.434 358.5063 2.627919 0.3656769
1077.465 358.4732 2.50281 0.4649842
1077.496 358.3257 2.449 0.6713462
1077.528 358.1799 2.458436 0.7344132
1077.561 357.9455 2.479234 0.6334924
1077.594 357.5507 2.600549 0.4142552
1077.625 357.3195 2.786083 0.247146
1077.657 357.3293 3.104854 359.9649
1077.69 357.4764 3.43497 359.8499
1077.724 357.6464 3.659698 359.791
1077.757 357.6019 3.81549 359.5981
1077.786 357.5328 3.890979 359.504
1077.815 357.4991 3.923328 359.3824
1077.848 357.4269 3.896352 359.3365
1077.88 357.5185 3.902199 359.3075
1077.913 357.6732 3.890239 359.2892
1077.947 357.8051 3.839291 359.3718
1077.977 357.9965 3.727685 359.6135
1078.011 358.0223 3.579228 359.6016
1078.044 358.0403 3.443135 359.5534
1078.077 358.0998 3.365378 359.5142
1078.109 358.2517 3.419675 359.4228
1078.142 358.3403 3.53231 359.3469
1078.175 358.4376 3.682898 359.345
1078.209 358.4104 3.804882 359.3919
1078.242 358.3067 3.818392 359.478
1078.273 358.3245 3.783364 359.648
1078.306 358.3448 3.677409 359.7262
1078.339 358.467 3.478696 359.8156
1078.373 358.5034 3.361825 359.838
1078.403 358.4968 3.340704 359.8676
1078.436 358.4887 3.394507 359.952
1078.467 358.3599 3.50322 0.0580064
1078.5 358.1544 3.708714 0.04396683
1078.534 358.0646 3.836206 0.0305244
1078.563 358.0915 3.843311 0.04968363
1078.593 358.1786 3.710293 0.04730671
1078.626 358.2333 3.616483 0.03557003
1078.66 358.2821 3.524202 0.01426825
1078.688 358.3755 3.500123 -0.004024776
1078.721 358.4612 3.497839 0.01531612
1078.752 358.5605 3.464861 0.07776862
1078.784 358.623 3.380791 0.130457
1078.817 358.6596 3.264882 0.1998153
1078.845 358.6463 3.148631 0.2139035
1078.876 358.5734 3.059524 0.2802428
1078.909 358.7214 3.019973 0.2270919
1078.941 358.9359 3.067599 0.23481
1078.974 358.9586 3.075696 0.2541038
1079.007 358.9974 3.036423 0.2490332
1079.041 358.8489 2.965856 0.2943452
1079.074 358.5305 2.922732 0.341694
1079.107 358.4307 2.926368 0.4456448
1079.138 358.4402 2.986589 0.4370361
1079.169 358.562 2.984404 0.4687126
1079.201 358.7331 2.966172 0.4835197
1079.229 358.8424 2.963035 0.4854242
1079.263 358.8759 2.939674 0.4333884
1079.296 358.8849 2.945586 0.3714125
1079.326 358.7979 3.041167 0.4022488
1079.359 358.7486 3.113306 0.3665619
1079.391 358.8041 3.142819 0.4085156
1079.425 358.8754 3.179061 0.4333261
1079.454 358.8912 3.151318 0.3904331
1079.484 358.8244 3.135795 0.3297554
1079.517 358.7935 3.220471 0.2647203
1079.55 358.7672 3.32377 0.2863286
1079.583 358.7693 3.386357 0.2817378
1079.617 358.805 3.399123 0.2228984
1079.648 358.7786 3.37235 0.1944867
1079.681 358.7462 3.391147 0.1908186
1079.715 358.6831 3.362014 0.2055521
1079.748 358.6491 3.394585 0.20361
1079.778 358.6894 3.419573 0.2133627
1079.808 358.9169 3.385988 0.2647425
1079.838 358.9128 3.359721 0.2138717
1079.871 358.8674 3.321253 0.208209
1079.904 358.8304 3.363696 0.1797963
1079.938 358.7552 3.411835 0.2191244
1079.969 358.8273 3.406317 0.2070266
1080 358.846 3.40117 0.2296212
1080.033 358.8119 3.369658 0.264576
1080.067 358.818 3.344205 0.283618
1080.095 358.7758 3.311048 0.2930543
1080.124 358.6484 3.266369 0.2386807
1080.156 358.6973 3.363442 0.186611
1080.189 358.8008 3.383954 0.2269871
1080.222 358.7951 3.407589 0.1915113
1080.252 358.848 3.406134 0.2092522
1080.283 358.7937 3.428238 0.2572896
1080.315 358.7306 3.424289 0.241831
1080.348 358.6514 3.353165 0.2391782
1080.381 358.5785 3.312195 0.2482748
1080.414 358.5443 3.336116 0.2609273
1080.448 358.5286 3.350187 0.2628794
1080.48 358.5227 3.328176 0.2345863
1080.513 358.5537 3.302585 0.2230753
1080.546 358.5832 3.280145 0.2146639
1080.577 358.5646 3.243805 0.2376514
1080.607 358.5308 3.224337 0.2628431
1080.64 358.4968 3.233289 0.2682334
1080.673 358.4542 3.19177 0.3184931
1080.707 358.4211 3.111205 0.332191
1080.74 358.3766 2.989389 0.3112066
1080.769 358.4672 3.001426 0.3024662
1080.802 358.5467 2.993919 0.3605509
1080.835 358.571 2.968037 0.4046859
1080.869 358.5217 2.865998 0.4171304
1080.902 358.5685 2.704867 0.499659
1080.935 358.543 2.643387 0.5691664
1080.968 358.4789 2.54792 0.6348487
1081.002 358.4319 2.489376 0.670343
1081.03 358.5016 2.488029 0.7099732
1081.061 358.5249 2.517071 0.7218627
1081.092 358.5266 2.535495 0.7718306
1081.125 358.4801 2.547188 0.710582
1081.156 358.5249 2.57597 0.7143939
1081.187 358.461 2.596004 0.7104387
1081.217 358.3925 2.582984 0.7214565
1081.25 358.3794 2.535143 0.7800281
1081.283 358.3984 2.496282 0.8046568
1081.314 358.3634 2.462379 0.8756441
1081.348 358.3077 2.457884 0.9277346
1081.381 358.2684 2.414389 0.9102612
1081.411 358.263 2.483445 0.816909
1081.445 358.3274 2.538529 0.7702144
1081.478 358.4009 2.651326 0.7802891
1081.51 358.364 2.656265 0.7556378
1081.54 358.3669 2.622506 0.7525974
1081.573 358.3528 2.610378 0.7262689
1081.607 358.2933 2.562444 0.7357318
1081.638 358.2427 2.541374 0.776182
1081.667 358.3045 2.58483 0.7460911
1081.697 358.3882 2.620419 0.7666593
1081.73 358.4533 2.622167 0.7600241
1081.763 358.5055 2.624746 0.736201
1081.797 358.5072 2.585135 0.708867
1081.829 358.4703 2.649099 0.6803216
1081.862 358.4646 2.649728 0.7236292
1081.894 358.4083 2.643079 0.6953608
1081.927 358.4155 2.641912 0.7217969
1081.96 358.49 2.60112 0.7394963
1081.994 358.4438 2.578037 0.763302
1082.027 358.3502 2.559414 0.774564
1082.06 358.2543 2.58548 0.6842382
1082.09 358.2715 2.652395 0.6802422
1082.12 358.372 2.69881 0.7317051
1082.15 358.3433 2.668094 0.6809585
1082.181 358.3838 2.62894 0.6928644
1082.215 358.3701 2.610522 0.6778963
1082.248 358.3355 2.594785 0.71735
1082.277 358.1769 2.593235 0.6919361
1082.309 358.1849 2.631006 0.6227455
1082.342 358.3296 2.646374 0.6314507
1082.375 358.4124 2.677783 0.5977082
1082.407 358.4138 2.623507 0.6726489
1082.437 358.5047 2.58345 0.7264768
1082.47 358.4736 2.612379 0.6909423
1082.501 358.4281 2.637266 0.6110473
1082.534 358.4186 2.659541 0.5094783
1082.564 358.4435 2.702376 0.360955
1082.596 358.4565 2.762386 0.4313125
1082.629 358.4827 2.827464 0.5270064
1082.66 358.5034 2.785742 0.5478522
1082.693 358.4509 2.708787 0.5079162
1082.723 358.3986 2.609038 0.4456904
1082.756 358.4216 2.691557 0.4176344
1082.785 358.4754 2.812315 0.4843392
1082.813 358.51 2.84712 0.478023
1082.847 358.5107 2.808048 0.4652013
1082.88 358.5136 2.758542 0.4746554
1082.911 358.4409 2.64852 0.5255989
1082.945 358.3659 2.665452 0.6057838
1082.978 358.3878 2.672087 0.6292251
1083.011 358.4792 2.661004 0.7034063
1083.041 358.5775 2.571172 0.6778467
1083.07 358.6028 2.527371 0.6911641
1083.103 358.6064 2.489652 0.7121629
1083.137 358.6603 2.431135 0.7214879
1083.17 358.6489 2.405256 0.7552428
1083.198 358.6053 2.374303 0.791755
1083.232 358.6072 2.364906 0.8162407
1083.265 358.6133 2.309291 0.8522152
1083.299 358.6195 2.275434 0.8803836
1083.332 358.5469 2.183214 0.8743783
1083.363 358.5667 2.053289 0.7291367
1083.394 358.7389 1.920156 0.65902
1083.427 358.8189 1.590745 0.5809456
1083.46 358.9284 1.184893 0.6426442
1083.492 359.0091 0.6776936 0.7450081
1083.525 358.8199 0.3307834 0.8504388
1083.558 358.6438 0.05060961 0.9091177
1083.592 358.4455 359.9166 0.8977633
1083.625 358.4147 359.8736 0.9250427
1083.658 358.6046 0.007290181 1.021764
1083.688 358.7389 0.1671683 1.055974
1083.717 358.847 0.2624148 1.100293
1083.75 358.9048 0.237815 1.094612
1083.783 359.0041 0.1981204 1.081336
1083.816 358.9605 0.03828144 1.133465
1083.849 358.8989 -0.00212228 1.24965
1083.883 358.8879 359.9066 1.408619
1083.916 358.8972 359.8632 1.542619
1083.949 358.8804 359.7811 1.550833
1083.98 358.8299 359.6695 1.353485
1084.013 358.9702 359.6892 1.142285
1084.046 359.1783 359.6823 1.204787
1084.079 359.263 359.6865 1.234896
1084.109 359.2755 359.6973 1.435735
1084.142 359.2302 359.6588 1.470608
1084.175 359.1871 359.5979 1.456725
1084.208 359.1213 359.5172 1.452927
1084.237 359.1094 359.4925 1.421959
1084.27 359.1365 359.5894 1.401711
1084.302 359.2567 359.7826 1.252819
1084.336 359.4237 359.9546 1.202722
1084.369 359.6244 359.9399 1.19426
1084.402 359.7373 359.9755 1.143484
1084.436 359.6369 359.9296 0.9270753
1084.468 359.5888 359.9603 0.7047472
1084.501 359.6299 0.04669904 0.5413686
1084.535 359.6602 0.1397383 0.4219846
1084.566 359.6837 0.09313085 0.3384549
1084.596 359.6631 359.9159 0.4299836
1084.628 359.6255 359.7725 0.4457646
1084.661 359.6158 359.6306 0.648218
1084.694 359.6291 359.569 0.9517074
1084.728 359.7211 359.4717 1.232167
1084.76 359.6812 359.4061 1.101217
1084.793 359.5603 359.3577 1.033313
1084.826 359.4195 359.3748 1.079384
1084.859 359.4989 359.5257 1.159282
1084.892 359.4028 359.7185 1.200409
1084.925 359.3636 359.7567 1.258381
1084.958 359.4478 359.6506 1.361992
1084.992 359.4631 359.5252 1.451279
1085.022 359.5145 359.4437 1.522009
1085.055 359.5057 359.4684 1.475653
1085.086 359.3735 359.5123 1.358895
1085.119 359.3413 359.629 1.170469
1085.148 359.3928 359.773 0.98666
1085.179 359.5428 0.02538776 1.078538
1085.21 359.6214 0.09942792 1.168098
1085.244 359.5817 0.06984342 1.143951
1085.277 359.6388 359.9244 1.03412
1085.309 359.7029 359.8199 0.9554701
1085.342 359.7179 359.8346 0.9905524
1085.373 359.681 359.9043 0.9462939
1085.406 359.6141 359.976 0.8578492
1085.437 359.5295 0.08835308 0.7642671
1085.467 359.5623 0.2100047 0.844083
1085.5 359.6172 0.1439362 0.9067953
1085.529 359.6147 0.1248517 0.9461922
1085.563 359.641 -0.0008734018 0.9206886
1085.596 359.6083 359.9238 0.9417841
1085.629 359.4611 0.02122252 0.838277
1085.657 359.4303 0.08120801 0.8722157
1085.691 359.3938 0.2067764 0.8717685
1085.724 359.3634 0.2188063 0.8756574
1085.755 359.3996 0.1726075 0.8800423
1085.787 359.3529 0.1690507 1.016635
1085.82 359.3417 0.1424215 1.064293
1085.853 359.3216 0.1315176 1.059696
1085.886 359.2722 0.09938888 1.081598
1085.915 359.2623 0.08595553 1.052035
1085.947 359.3587 0.1985298 1.031252
1085.98 359.4248 0.203702 1.061498
1086.01 359.4391 0.2388051 1.029001
1086.043 359.4369 0.1802834 1.002669
1086.076 359.4378 0.1997545 0.9769757
1086.109 359.43 0.2318101 0.9812205
1086.143 359.3926 0.255524 0.9857675
1086.172 359.3595 0.3548457 0.9314759
1086.205 359.3887 0.3640662 0.9358911
1086.239 359.4037 0.322645 0.9082057
1086.269 359.299 0.2473575 0.9058828
1086.302 359.1875 0.2469455 0.9370867
1086.335 359.1263 0.3043459 1.006418
1086.369 359.0712 0.3160312 1.020612
1086.4 358.981 0.3346123 1.024123
1086.432 358.9908 0.312896 1.026201
1086.465 358.98 0.3073581 1.03154
1086.499 359.0072 0.2840265 1.032439
1086.531 358.9176 0.1660898 1.004921
1086.559 358.9226 0.1363152 0.9167566
1086.592 358.9656 0.1294009 0.9198821
1086.625 359.1057 0.1354199 0.9437966
1086.659 359.1763 0.1143994 0.9902011
1086.692 359.2629 0.06854001 1.067423
1086.724 359.2056 0.1003686 1.040584
1086.758 359.1226 0.1012702 1.074168
1086.791 358.98 0.1117192 0.9991597
1086.824 359.0279 0.1934979 0.9065198
1086.858 359.2058 0.3033359 0.9066182
1086.89 359.2771 0.3607491 0.8716512
1086.923 359.2323 0.3511922 0.8724024
1086.953 359.2225 0.3957388 0.8295988
1086.983 359.29 0.5257389 0.8508052
1087.015 359.243 0.6840647 0.8449351
1087.046 359.2738 0.6921644 0.8279325
1087.079 359.2954 0.6680884 0.8295716
1087.109 359.2795 0.5774848 0.8010507
1087.143 359.2778 0.4258953 0.8911411
1087.173 359.2549 0.3583965 0.94763
1087.206 359.2109 0.3855529 0.9063084
1087.24 359.2386 0.5130663 0.9513865
1087.273 359.2371 0.6319421 0.9360502
1087.306 359.183 0.6895135 0.88695
1087.337 359.1496 0.6036115 0.9124613
1087.371 359.1035 0.5317034 0.8659744
1087.404 359.0665 0.4732363 0.8900876
1087.437 358.9579 0.4731265 0.8660113
1087.465 359.0423 0.5513787 0.8555778
1087.496 359.1126 0.598574 0.8606279
1087.53 359.1043 0.585822 0.8317733
1087.563 359.1629 0.4734884 0.8843373
1087.594 359.2036 0.3761171 0.9093508
1087.624 359.1725 0.02587791 1.135386
1087.654 359.2075 359.6422 1.280009
1087.685 359.3249 359.2703 1.446534
1087.719 359.4302 359.032 1.509213
1087.75 359.5491 358.6985 1.637412
1087.781 359.6515 358.3686 1.675219
1087.813 359.6214 358.2408 1.750292
1087.847 359.6276 358.2288 1.747222
1087.88 359.7059 358.3647 1.854577
1087.912 359.7446 358.5146 1.952006
1087.944 359.6614 358.6171 2.044829
1087.975 359.6262 358.6232 2.009552
1088.008 359.6263 358.6086 2.028074
1088.042 359.5506 358.5977 2.001052
1088.075 359.5572 358.594 1.979179
1088.104 359.5945 358.5877 1.962321
1088.137 359.6465 358.5504 1.922742
1088.168 359.6155 358.4693 1.838396
1088.201 359.6266 358.4925 1.804722
1088.232 359.6297 358.6483 1.82825
1088.266 359.6117 358.8588 1.832567
1088.298 359.6615 358.8844 1.756729
1088.331 359.6365 358.8843 1.712406
1088.365 359.6413 358.8214 1.68366
1088.398 359.6392 358.7672 1.621236
1088.432 359.7327 358.771 1.51282
1088.465 359.7834 358.9022 1.535325
1088.498 359.7448 359.0204 1.560292
1088.529 359.7219 359.0808 1.607893
1088.56 359.641 359.0328 1.702179
1088.589 359.6419 359.0092 1.695042
1088.62 359.5998 358.9043 1.805504
1088.653 359.5742 358.8467 1.842655
1088.684 359.5778 358.851 1.837938
1088.717 359.6542 358.884 1.886996
1088.75 359.6961 358.9688 1.857384
1088.783 359.6958 358.9893 1.841614
1088.816 359.7163 358.9976 1.814074
1088.848 359.7485 358.9868 1.809386
1088.878 359.7651 358.9469 1.829352
1088.908 359.8008 358.9336 1.831821
1088.941 359.8972 358.9059 1.839655
1088.974 359.9334 358.9218 1.825341
1089.005 359.9585 358.8978 1.801639
1089.036 359.8931 358.9929 1.696006
1089.067 359.9428 359.0436 1.723332
1089.1 359.9237 359.2396 1.707491
1089.134 359.796 359.6773 1.685604
1089.167 359.7508 0.01853301 1.656869
1089.2 359.7147 0.5719083 1.43376
1089.233 359.6566 0.769877 1.25173
1089.267 359.6347 0.8825837 1.044295
1089.3 359.6724 0.9158928 0.8726673
1089.333 359.9712 0.9012107 0.6642492
1089.365 0.1325567 0.9579905 0.5675618
1089.398 0.1744028 0.9954355 0.494977
1089.432 0.2625582 1.128621 0.3911176
1089.462 0.3851914 1.261115 0.3321156
1089.492 0.4531863 1.300961 0.2791362
1089.521 0.5075657 1.36927 0.2784529
1089.555 0.5563268 1.399339 0.3345246
1089.586 0.5568834 1.290346 0.4123241
1089.618 0.4079153 1.155127 0.5219781
1089.649 0.3178523 1.112724 0.5473533
1089.682 0.354328 1.153959 0.647697
1089.715 0.4244264 1.246442 0.7255323
1089.748 0.446096 1.236583 0.7439257
1089.779 0.2977601 1.204585 0.814984
1089.812 0.1458339 1.110605 0.8375583
1089.846 0.01168542 1.010286 0.9688432
1089.879 359.8225 0.9412779 1.021189
1089.91 359.7868 0.9550872 1.159713
1089.943 359.9123 0.9122825 1.307737
1089.975 0.1561844 0.8835477 1.28633
1090.008 0.2485824 0.7972057 1.267487
1090.041 0.2609441 0.7595894 1.295403
1090.074 0.3053558 0.8147194 1.33401
1090.107 0.3432162 0.8765039 1.342922
1090.137 0.2764693 0.8575087 1.293455
1090.171 0.1656912 0.8518289 1.276549
1090.204 0.18014 0.9073495 1.273548
1090.234 0.2516804 0.9599324 1.255694
1090.268 0.1974426 0.9683563 1.197428
1090.298 0.2733314 1.045639 1.135512
1090.331 0.3151357 1.079246 1.113822
1090.365 0.3154555 1.120538 1.03456
1090.395 0.2402435 1.114961 1.023953
1090.429 0.2238428 1.130456 0.9534639
1090.461 0.240592 1.220871 0.9775442
1090.494 0.1480158 1.205279 0.9753993
1090.527 0.07806848 1.208507 0.851369
1090.559 0.04865761 1.22687 0.8936658
1090.592 0.09218336 1.272572 0.9264282
1090.624 0.1339564 1.264027 0.9133021
1090.654 0.08574373 1.233889 0.9263157
1090.687 0.0863038 1.229055 0.9540674
1090.718 0.07965955 1.186114 0.9807046
1090.751 0.04954331 1.156865 1.008073
1090.784 0.1653596 1.169553 1.022033
1090.817 0.3035037 1.153555 0.949182
1090.851 0.4611424 1.184739 0.9598191
1090.881 0.307773 1.255269 0.9674514
1090.913 0.1012061 1.301301 1.028332
1090.946 0.1195368 1.326166 1.015839
1090.979 0.2124199 1.382016 1.112878
1091.013 0.1926704 1.409049 1.101261
1091.046 0.3297465 1.49801 1.135985
1091.076 0.3281709 1.536493 1.23096
1091.109 0.2426775 1.491992 1.377019
1091.14 0.0974273 1.398919 1.555892
1091.173 0.02456647 1.512955 1.729341
1091.203 359.96 1.559163 1.825712
1091.235 359.9043 1.696241 1.983374
1091.269 0.04657596 1.783729 2.047456
1091.302 0.1206293 1.823216 2.174448
1091.335 0.274208 1.76493 2.265656
1091.369 0.3412438 1.732134 2.435047
1091.4 0.263477 1.648045 2.603988
1091.429 0.2311365 1.631512 2.689657
1091.463 0.1708547 1.634886 2.723931
1091.496 0.02635604 1.67339 2.694843
1091.529 359.6994 1.722444 2.678086
1091.563 358.9465 1.806955 2.572717
1091.592 358.9735 1.823548 2.600466
1091.623 359.2886 1.835534 2.730695
1091.656 359.5956 1.718834 2.878619
1091.69 359.5066 1.570077 2.884599
1091.721 359.6313 1.529475 2.52624
1091.751 359.4676 1.517488 2.379004
1091.785 359.196 1.522188 2.280218
1091.818 359.0065 1.523032 2.081211
1091.848 358.4915 1.414629 1.801906
1091.881 357.9165 1.05319 1.46055
1091.914 357.6134 0.6823166 1.289196
1091.947 357.8297 0.209115 1.278315
1091.98 358.1065 359.7288 1.279461
1092.011 358.4561 359.3305 1.350369
1092.042 358.5391 358.6796 1.418131
1092.074 358.3604 358.1645 1.422441
1092.107 358.1154 357.6237 1.477419
1092.141 357.901 357.1506 1.485776
1092.174 357.7551 356.7878 1.53392
1092.207 357.9524 356.5902 1.613045
1092.24 358.1978 356.537 1.740835
1092.274 358.4133 356.5539 1.806951
1092.307 358.4426 356.6841 1.816338
1092.34 358.3156 356.7593 1.78428
1092.371 358.3481 356.8387 1.747923
1092.404 358.3342 356.8788 1.650001
1092.434 358.4516 356.9784 1.63638
1092.466 358.6918 357.0866 1.669248
1092.497 358.7693 357.0729 1.680553
1092.53 358.8628 357.0561 1.695724
1092.563 358.9647 357.013 1.712911
1092.594 359.1389 356.9979 1.694483
1092.628 359.3543 356.9745 1.670068
1092.659 359.4381 356.9605 1.637617
1092.693 359.5266 356.993 1.613883
1092.726 359.5962 357.0274 1.595327
1092.757 359.6613 357.0614 1.60995
1092.791 359.6328 357.0453 1.539191
1092.824 359.7192 357.0506 1.442964
1092.857 359.8266 357.0832 1.422727
1092.889 359.86 357.1347 1.374292
1092.922 359.8029 357.1996 1.351973
1092.954 359.7237 357.3133 1.308933
1092.988 359.677 357.3886 1.293653
1093.021 359.6361 357.411 1.269057
1093.052 359.7092 357.4202 1.262404
1093.083 359.791 357.3922 1.230068
1093.117 359.8961 357.329 1.197953
1093.148 359.9387 357.3155 1.114512
1093.182 359.9565 357.3503 1.040594
1093.215 359.9761 357.4618 1.00812
1093.247 359.9544 357.6658 0.9392002
1093.281 359.9931 357.7795 0.958013
1093.314 0.03842763 357.8317 0.9483296
1093.344 0.1089954 357.8237 1.013343
1093.374 0.1508978 357.7966 0.9498043
1093.405 0.2387558 357.8051 0.8913997
1093.438 0.1963211 357.7985 0.8799731
1093.471 0.1366942 357.8373 0.7731386
1093.504 0.156455 357.9157 0.8018808
1093.537 0.1342966 358.0191 0.7882367
1093.569 0.150172 358.0084 0.8358275
1093.602 0.1221838 357.978 0.879891
1093.635 0.05828092 357.9667 0.9089146
1093.668 0.04840009 357.9414 1.0092
1093.702 0.006178189 357.924 1.052143
1093.735 0.1017475 357.9196 1.108894
1093.768 0.2077705 357.9231 1.136095
1093.802 0.31505 357.9285 1.150909
1093.832 0.4198271 357.9606 1.115497
1093.865 0.4699248 358.0089 1.105741
1093.898 0.5095524 358.0505 1.079739
1093.931 0.535022 358.1071 1.089503
1093.965 0.5360063 358.1495 1.077255
1093.998 0.6233343 358.2016 1.085357
1094.031 0.6936928 358.2218 1.113213
1094.065 0.7245673 358.2419 1.114918
1094.098 0.6869146 358.2689 1.119071
1094.131 0.7146032 358.3344 1.082373
1094.163 0.7320516 358.4235 1.13918
1094.196 0.7423863 358.4475 1.180285
1094.23 0.697136 358.4842 1.177584
1094.263 0.5912516 358.4853 1.286109
1094.296 0.3974147 358.5272 1.364012
1094.329 359.7016 358.6852 1.455651
1094.363 359.1086 358.9922 1.518925
1094.393 358.7236 359.5689 1.583703
1094.427 358.7116 359.8747 1.669818
1094.455 358.8506 0.02015306 1.697027
1094.489 359.1761 359.9543 1.784963
1094.521 359.5803 359.7226 1.823392
1094.554 0.00329309 358.9554 1.89105
1094.588 0.03364971 358.563 1.810382
1094.621 0.0003499738 357.8876 1.86858
1094.654 0.06327118 357.4557 2.088779
1094.686 0.06163914 357.1873 2.252781
1094.72 359.9084 357.0701 2.421069
1094.752 359.6424 357.0158 2.542536
1094.783 359.5736 357.1656 2.51172
1094.816 359.653 357.2571 2.49866
1094.847 359.7224 357.3851 2.442893
1094.88 359.8274 357.4163 2.399065
1094.913 359.8413 357.3367 2.305415
1094.946 359.847 357.2531 2.233464
1094.979 0.04633299 357.2263 2.187558
1095.012 0.1224731 357.1413 2.26501
1095.044 0.3275922 356.9864 2.396645
1095.077 0.6271099 356.8732 2.537614
1095.107 0.7891273 356.7763 2.486343
1095.14 0.8591334 356.7387 2.411073
1095.174 0.8600942 356.8226 2.326789
1095.204 0.89886 356.9223 2.340587
1095.237 0.8066242 356.9831 2.379753
1095.27 0.8423245 356.964 2.43074
1095.302 0.9425691 356.9352 2.515842
1095.335 1.052873 356.8839 2.55009
1095.365 1.069604 356.8586 2.669474
1095.399 1.093866 356.8365 2.768197
1095.432 1.052354 356.6866 2.943389
1095.464 1.06201 356.5837 2.95933
1095.494 1.060785 356.5011 3.069191
1095.527 1.134969 356.4943 3.05785
1095.56 1.175014 356.5081 3.046322
1095.594 1.110401 356.5662 2.914473
1095.626 1.054728 356.6369 2.775168
1095.658 0.9212463 356.7787 2.764063
1095.692 0.8320695 356.8592 2.79949
1095.724 0.8893397 356.8883 2.8985
1095.757 0.8986549 356.8382 2.828248
1095.79 0.9512177 356.7991 2.738495
1095.823 0.9878097 356.7514 2.631525
1095.857 1.03317 356.8465 2.623352
1095.89 1.042436 357.0061 2.623199
1095.923 1.012385 357.1172 2.672919
