時間[s] x軸周り[deg] y軸周り[deg] z軸周り[deg]
63.81011 350.8452 3.143876 0.9678128
63.8423 350.8702 3.137474 0.9435591
63.87422 350.9063 3.133146 0.9249395
63.90755 350.8803 3.127396 0.9278047
63.93932 350.8748 3.10482 0.9432199
63.97004 350.827 3.093902 1.011537
64.00256 350.8025 3.064282 0.9796433
64.0359 350.782 3.068275 0.9915089
64.06517 350.8037 3.045128 0.9987296
64.09673 350.8569 3.060532 0.965131
64.12533 350.8259 3.072507 0.9685075
64.15866 350.8358 3.041197 0.9794676
64.18793 350.8671 3.021313 0.9610474
64.21759 350.9101 3.022108 0.9286322
64.25092 350.9114 3.014121 0.9233809
64.28002 350.8754 3.014392 0.9518618
64.30917 350.8998 3.007252 0.9206568
64.34155 350.9091 3.044753 0.9391289
64.37209 350.912 3.00437 0.9569561
64.40221 350.8836 3.033175 1.002191
64.43179 350.8465 3.032307 1.005622
64.4624 350.8637 3.068363 0.9549683
64.4955 350.8446 3.07678 0.9510499
64.52883 350.8388 3.104532 0.9941148
64.55884 350.8213 3.071223 0.930215
64.58855 350.8412 3.047884 0.9348285
64.62025 350.7883 3.047425 1.006951
64.6534 350.7771 3.069139 1.043911
64.68232 350.7741 3.099293 1.014702
64.71483 350.7331 3.094914 1.050566
64.74816 350.7414 3.081728 1.079418
64.77692 350.7575 3.135124 1.018273
64.80698 350.8055 3.143869 0.9521931
64.83619 350.7958 3.129145 0.9532999
64.86483 350.7704 3.123209 0.9820431
64.89516 350.7888 3.107369 0.9496329
64.92521 350.8085 3.108558 0.9563868
64.95546 350.8252 3.121906 0.9151378
64.98819 350.7928 3.105612 0.9251363
65.01949 350.8297 3.14393 0.9331121
65.05283 350.8349 3.171351 0.8966323
65.08192 350.7698 3.166666 0.9830298
65.11144 350.7669 3.121043 0.9814836
65.14088 350.7996 3.147662 0.932591
65.17421 350.7827 3.143476 0.9792238
65.2045 350.7191 3.146303 1.018688
65.23577 350.7651 3.160095 0.9353536
65.2691 350.7607 3.184606 0.9301077
65.29836 350.8163 3.17924 0.91803
65.32676 350.7788 3.201234 0.9466383
65.35629 350.8014 3.185858 0.9520206
65.38549 350.802 3.178105 0.9300466
65.41521 350.8214 3.120715 0.9423925
65.44841 350.8131 3.148354 0.9355895
65.4785 350.7917 3.144359 0.9505791
65.50942 350.7765 3.142596 1.041481
65.53886 350.7822 3.159054 0.9771178
65.56983 350.7857 3.16112 1.000104
65.59848 350.8295 3.18748 0.9888815
65.63181 350.8427 3.200363 0.9817795
65.66515 350.8273 3.181472 1.018816
65.6965 350.81 3.187853 1.006729
65.72601 350.8052 3.136776 1.00374
65.75553 350.8277 3.143313 0.9756721
65.78677 350.8127 3.132487 0.9892522
65.81787 350.7381 3.113551 1.047791
65.84918 350.7265 3.115045 1.041071
65.88251 350.7026 3.094626 1.075606
65.91382 350.686 3.107836 1.075352
65.94312 350.7349 3.103601 1.04302
65.97143 350.7444 3.075915 1.063535
66.00201 350.7805 3.088794 1.024444
66.03435 350.7788 3.097618 1.01652
66.06642 350.7938 3.096477 0.9992908
66.09646 350.6867 3.141096 1.084638
66.12766 350.6615 3.157279 1.119874
66.15708 350.7047 3.150427 1.06241
66.18889 350.7172 3.102804 1.048804
66.21905 350.7438 3.113988 1.012458
66.24762 350.7145 3.131639 1.060284
66.2778 350.7628 3.106292 1.001121
66.30744 350.7376 3.101115 1.047706
66.33668 350.7329 3.078699 1.024928
66.36606 350.7727 3.04832 1.010763
66.3961 350.7732 3.056048 0.9999526
66.42551 350.7095 3.042084 0.9997644
66.45596 350.7581 3.014379 0.9841775
66.48582 350.7878 3.034444 0.9271567
66.51517 350.8242 3.024656 0.9809622
66.54674 350.789 3.048071 1.009167
66.58007 350.7783 3.037181 1.028204
66.60884 350.7151 3.088603 1.074685
66.63883 350.709 3.044974 1.115851
66.66951 350.6856 3.029335 1.080656
66.69839 350.66 3.049184 1.12755
66.73172 350.6095 3.096596 1.156698
66.76131 350.5722 3.122905 1.164801
66.79143 350.6067 3.130739 1.110403
66.82476 350.6662 3.108406 1.062369
66.85648 350.6667 3.099521 1.070518
66.88873 350.6925 3.102877 1.037247
66.92206 350.7323 3.106713 1.003953
66.95539 350.7703 3.122764 0.9752933
66.98585 350.8019 3.102604 0.9166703
67.01665 350.7842 3.060165 0.9713993
67.04659 350.784 3.081147 0.958681
67.07511 350.7325 3.059384 1.015793
67.10458 350.7424 3.071362 1.007441
67.13758 350.6903 3.098901 1.074533
67.1689 350.6663 3.063133 1.065139
67.19932 350.6734 3.052907 1.074028
67.23125 350.7182 3.05455 1.070977
67.26066 350.7396 3.085779 0.9518397
67.29112 350.7589 3.071932 0.9593194
67.32446 350.7415 3.09427 0.9685674
67.35441 350.7397 3.071823 0.9477606
67.38581 350.6893 3.046632 0.9924469
67.41817 350.673 3.121176 1.045578
67.45151 350.7168 3.093692 1.009965
67.48267 350.7195 3.121581 1.01147
67.51282 350.7062 3.089575 0.9991707
67.54147 350.696 3.076905 0.9903533
67.57127 350.7406 3.061524 0.9411581
67.60387 350.7764 3.113039 0.910281
67.6372 350.7383 3.087422 0.9658316
67.66915 350.6802 3.076034 0.9975243
67.70248 350.6807 3.09479 1.030347
67.73557 350.6532 3.093786 1.072676
67.76891 350.6309 3.087233 1.050223
67.80199 350.6604 3.102014 1.022345
67.8315 350.7272 3.106705 0.9419683
67.86484 350.7264 3.086715 0.9723099
67.89479 350.7302 3.06928 0.9862401
67.9239 350.7563 3.087738 0.9463421
67.95415 350.72 3.134871 0.9833729
67.987 350.7101 3.185655 1.008277
68.01736 350.6621 3.145755 1.04416
68.04923 350.6516 3.171768 1.078464
68.07854 350.6414 3.17045 1.068534
68.11035 350.6226 3.131584 1.114463
68.13934 350.6016 3.096843 1.111962
68.16946 350.6466 3.079066 1.056002
68.19907 350.6319 3.086261 1.02613
68.22929 350.6583 3.104736 0.9761932
68.26134 350.6998 3.10146 0.9466616
68.29467 350.7009 3.052619 0.969569
68.328 350.7369 3.032731 0.9404666
68.36134 350.6875 3.035348 1.033436
68.39221 350.7044 3.038244 0.9797494
68.42554 350.6788 3.080166 0.9969363
68.45888 350.7306 3.086398 0.9669878
68.49129 350.6796 3.096871 1.019666
68.52462 350.7195 3.133412 0.9632585
68.55721 350.7105 3.140242 0.9354371
68.58826 350.727 3.129984 0.9344387
68.62032 350.7548 3.109129 0.9280621
68.65028 350.7525 3.128972 0.9315709
68.68362 350.7105 3.129392 0.9988778
68.71695 350.7524 3.113459 0.9687855
68.74751 350.7532 3.140635 0.9492314
68.77691 350.7108 3.150675 1.041531
68.81024 350.7296 3.117458 1.0082
68.84074 350.7895 3.082526 0.9655936
68.87068 350.8011 3.105188 0.9351494
68.90025 350.7679 3.147109 0.9108754
68.93109 350.9459 3.032233 0.8917201
68.96156 350.8174 3.129233 0.831125
68.99173 350.8415 3.162664 0.8204213
69.02506 351.0214 3.012297 0.8837095
69.0584 350.7249 3.233199 0.8987023
69.08925 350.9497 3.031828 0.9023712
69.11961 350.8947 3.041411 0.8819591
69.15031 350.6982 3.249236 0.9730945
69.18261 350.8553 3.14603 0.9324833
69.21443 351.0059 2.99577 0.9598811
69.24302 350.7465 3.237861 0.9343148
69.27299 350.8143 3.106392 0.9322897
69.30575 350.9487 2.979896 0.9509388
69.3375 350.7323 3.198522 0.9258994
69.36814 350.8773 2.953076 0.9767286
69.40047 350.7605 3.015972 1.009271
69.42912 350.6172 3.236081 1.025937
69.45962 350.8442 3.028392 1.017607
69.49295 350.8985 2.937607 1.004275
69.52161 350.6546 3.208509 1.021919
69.55212 350.7433 3.107954 1.019447
69.58546 350.7882 3.099348 1.028415
69.61848 350.7227 3.188219 1.023166
69.65182 350.833 3.092139 1.057685
69.6828 350.6997 3.179263 1.069827
69.71613 350.8184 3.129086 1.024085
69.74947 350.8276 3.103492 1.035405
69.78281 350.6587 3.26587 1.066639
69.81252 350.7077 3.178357 1.127428
69.84418 350.6812 3.199349 1.11225
69.87382 350.6719 3.219249 1.031864
69.90564 350.7412 3.188275 1.04014
69.93621 350.6959 3.207421 1.03538
69.96853 350.7114 3.187781 0.9844421
70.00186 350.7135 3.17383 1.034059
70.03519 350.7255 3.157589 1.047562
70.06853 350.6825 3.179762 1.017513
70.09822 350.6979 3.181011 1.030534
70.12901 350.7403 3.147024 1.030591
70.16235 350.6878 3.172062 1.00631
70.19568 350.7323 3.120059 1.018867
70.22806 350.6991 3.143245 0.9760012
70.26115 350.713 3.129468 0.984668
70.29448 350.7133 3.100406 0.9400313
70.32738 350.7761 3.101174 0.9519219
70.35978 350.7198 3.112508 0.9519894
70.39158 350.717 3.102185 0.9527576
70.4229 350.7783 3.043647 0.9039962
70.45319 350.7415 3.064512 0.9172031
70.48226 350.6967 3.151101 0.9267294
70.51339 350.7234 3.120439 0.8870207
70.54672 350.9037 3.060735 0.8381795
70.5772 350.7095 3.150569 0.8798544
70.6103 350.784 3.072698 0.9108152
70.64363 350.7713 3.004608 0.9566651
70.67696 350.6699 3.108953 0.9428236
70.70676 350.8556 2.92485 0.9716752
70.73726 350.6982 3.033781 0.9834161
70.7673 350.6102 3.143368 1.039783
70.79859 350.7832 3.021407 0.9879004
70.83192 350.7286 3.093657 0.9968326
70.8637 350.7505 3.089206 0.9665231
70.89703 350.8431 3.043425 0.9447623
70.92849 350.7773 3.136273 0.8886333
70.96085 350.8032 3.07039 1.050328
70.99418 350.7073 3.107857 1.118301
71.02751 350.5725 3.212039 1.166232
71.06084 350.6337 3.077852 1.187334
71.09104 350.5627 3.170823 1.15735
71.12227 350.6287 3.073768 1.14976
71.15266 350.6283 3.064932 1.105348
71.18341 350.561 3.103463 1.099441
71.21349 350.6747 3.105525 1.053163
71.24217 350.7437 3.039211 1.097883
71.27551 350.6938 3.146782 1.053911
71.30518 350.6597 3.149704 1.034349
71.33744 350.7097 3.08053 1.076459
71.37012 350.7034 3.05546 1.045442
71.39946 350.6931 3.024427 1.04623
71.43114 350.6928 3.013259 1.069893
71.46104 350.6846 3.020659 1.026889
71.48991 350.7152 3.00767 1.087061
71.52068 350.7458 2.996216 1.001827
71.55095 350.7356 3.005057 1.011811
71.58197 350.6895 3.002581 1.012847
71.61063 350.7161 3.006284 1.036721
71.64008 350.7293 2.976053 1.094756
71.67016 350.6937 2.971814 1.085153
71.70068 350.5779 3.043956 1.155518
71.734 350.7059 2.963777 1.162644
71.76548 350.6927 2.951019 1.140478
71.79628 350.6617 2.989523 1.09639
71.82703 350.6585 2.951947 1.132734
71.85765 350.645 2.935077 1.123154
71.88747 350.7389 2.870946 1.09552
71.91786 350.7042 2.978815 1.056818
71.94752 350.7046 2.980627 1.056783
71.97667 350.755 2.941486 0.9952525
72.00974 350.7854 2.92082 1.009798
72.04308 350.8064 2.91557 1.010215
72.07294 350.8047 2.920663 1.044239
72.10599 350.8167 2.92461 1.011653
72.13736 350.7726 2.965696 1.027616
72.16753 350.8056 2.935435 1.007308
72.20036 350.8074 2.956739 0.9937083
72.2337 350.7481 2.992874 1.055866
72.26703 350.7314 3.005294 1.062481
72.30036 350.7413 3.016549 1.06055
72.33369 350.8039 2.964207 1.037699
72.36398 350.805 2.958988 0.9880399
72.39732 350.7665 2.98628 0.990678
72.42776 350.8122 2.9592 1.05451
72.45659 350.7648 3.006934 1.064837
72.48665 350.7196 3.043609 1.040135
72.51998 350.7869 2.997642 0.9995156
72.54913 350.8776 2.97413 0.9358115
72.58246 350.8217 2.985558 1.014228
72.61367 350.8222 2.970001 0.9962543
72.647 350.7661 3.01243 1.028632
72.67874 350.7468 3.005432 1.049891
72.71107 350.7668 2.949656 1.081651
72.73935 350.6187 3.02305 1.170343
72.77068 350.6536 3.029498 1.107545
72.80401 350.7872 2.959764 1.08507
72.83336 350.6987 2.999957 1.090061
72.86564 350.8004 2.978562 0.9660929
72.89897 350.7806 3.006665 1.005804
72.92956 350.9174 2.960304 0.94153
72.95852 350.948 2.91195 0.938644
72.98867 350.8558 3.013597 0.9246041
73.01894 350.9615 2.936323 0.8764655
73.05106 351.0146 2.922806 0.9157508
73.08439 350.9438 2.929595 0.8981573
73.11772 351.0054 2.910192 0.8772975
73.15105 350.9934 2.871362 0.8690873
73.18184 350.9388 2.89447 0.9406387
73.21517 350.9542 2.874744 0.9278161
73.2485 350.9521 2.871676 0.9112994
73.28184 350.9643 2.876779 0.8737447
73.31517 350.9292 2.893383 0.94008
73.34797 350.8349 2.898449 0.9774211
73.3813 350.8665 2.868246 1.007359
73.41286 350.8664 2.901493 1.010757
73.44588 350.8477 2.904865 0.9752834
73.47755 350.9128 2.892085 0.9415063
73.5091 350.9007 2.870236 0.9736441
73.53937 350.844 2.894312 0.9533304
73.57033 350.849 2.846532 0.9648309
73.60182 350.83 2.8045 0.9759489
73.6335 350.7842 2.823991 0.9858962
73.66525 350.8475 2.821833 0.9499901
73.69523 350.8405 2.824407 0.895571
73.72749 350.8846 2.845391 0.8791209
73.75675 350.882 2.841322 0.8615212
73.78595 350.8896 2.88879 0.8435721
73.81657 350.9484 2.879329 0.8582305
73.8499 350.9015 2.8236 0.8917204
73.87996 350.877 2.856239 0.9179932
73.91037 350.8777 2.876659 0.9420911
73.94158 350.9036 2.857381 0.9532961
73.97492 350.8692 2.875992 0.9858038
74.00593 350.8138 2.879015 1.056484
74.03555 350.801 2.886316 1.037727
74.06501 350.7853 2.893081 1.078797
74.0959 350.767 2.873044 1.08313
74.12561 350.7694 2.927059 1.125812
74.15894 350.7471 2.956216 1.084224
74.18877 350.7131 2.950962 1.100033
74.21958 350.8014 2.918878 1.025403
74.25112 350.7701 2.880356 1.024413
74.28445 350.8161 2.893233 0.9762745
74.31779 350.8417 2.884362 0.9525514
74.34994 350.7986 2.915475 1.000104
74.38313 350.8255 2.904529 0.9780837
74.41236 350.8141 2.916506 0.9717866
74.43997 350.83 2.913096 0.9705482
74.46952 350.7304 2.923169 1.061073
74.50056 350.7292 2.918491 1.064298
74.52971 350.7135 2.911918 1.079056
74.55885 350.7778 2.895897 1.010456
74.58908 350.7773 2.908396 1.005469
74.61932 350.7799 2.918239 1.051272
74.65041 350.7694 2.96879 1.048713
74.68073 350.7217 2.931731 1.102099
74.71008 350.6789 2.944322 1.149093
74.74033 350.7303 2.914449 1.091288
74.77106 350.7411 2.879326 1.050881
74.8015 350.7499 2.903301 1.046291
74.83199 350.7619 2.86149 1.042592
74.86504 350.7116 2.901433 1.055847
74.89502 350.7684 2.910489 1.008623
74.92514 350.7505 2.937275 1.026268
74.95847 350.8035 2.89993 1.016946
74.99055 350.8021 2.901723 0.9824686
75.02092 350.8192 2.930566 1.014908
75.05231 350.8446 2.972621 0.9868324
75.08192 350.8316 3.026263 0.9922713
75.11354 350.8353 3.058566 1.029389
75.14413 350.808 2.997485 1.004539
75.17747 350.8482 3.011068 0.976945
75.20925 350.7728 3.00058 1.076691
75.24171 350.713 3.001387 1.110371
75.27203 350.782 2.982795 1.08759
75.30315 350.7306 3.000251 1.021066
75.33212 350.711 2.990343 1.011051
75.36174 350.7063 2.985181 1.077888
75.39261 350.7408 2.96616 1.0106
75.423 350.744 2.9614 1.010359
75.45596 350.7176 2.997363 1.07575
75.48929 350.7112 2.99359 1.043105
75.52262 350.7097 2.978378 1.066093
75.55312 350.699 3.033142 0.9874969
75.58646 350.7608 3.002979 0.9775085
75.61979 350.7551 3.01675 0.9337468
75.65313 350.8064 3.058042 0.9150157
75.68482 350.9118 2.958274 0.9345044
75.71815 350.7977 3.06177 0.9337716
75.75047 350.8898 2.981828 0.9939479
75.77971 350.86 2.980606 1.012443
75.812 350.7391 3.051712 1.076267
75.84216 350.8271 3.02984 1.041185
75.87291 350.8231 3.004874 1.019793
75.90319 350.7868 3.030075 1.056987
75.93235 350.786 2.970543 1.077239
75.9635 350.7813 3.003054 1.090352
75.99683 350.7365 3.014715 1.079222
76.02816 350.777 2.985061 1.082699
76.06149 350.7753 2.928964 1.033679
76.09483 350.8403 2.951521 1.004722
76.12783 350.8114 2.9507 1.034767
76.16116 350.7586 2.97775 1.07444
76.19393 350.7843 2.980813 0.9956946
76.22423 350.8159 2.992908 0.9778746
76.25756 350.7873 3.046852 1.005112
76.28841 350.7546 3.065662 1.022051
76.31759 350.7435 3.097129 1.014756
76.34806 350.8286 3.10251 0.9471432
76.37775 350.8322 3.107287 0.9748794
76.41108 350.8241 3.101359 0.9213903
76.44109 350.8792 3.079767 0.9048764
76.47025 350.9089 3.116154 0.8993833
76.49877 350.9235 3.105005 0.9119086
76.52868 350.901 3.091151 0.8799452
76.55993 350.9251 3.062081 0.8433534
76.59082 350.9216 3.143007 0.8966321
76.62323 350.9343 3.101968 0.9032552
76.65656 350.945 3.13458 0.8519283
76.68617 350.9513 3.136259 0.8102196
76.71563 350.9261 3.110623 0.8886178
76.74657 350.9093 3.095212 0.8627334
76.7799 350.8292 3.139544 0.9458109
76.81143 350.8178 3.1232 0.9706118
76.84257 350.8889 3.112557 0.9332361
76.87315 350.8787 3.14348 0.9210863
76.90649 350.8688 3.134303 0.8787335
76.93779 350.8917 3.119108 0.8759156
76.96664 350.9458 3.091169 0.8363197
76.99654 350.996 3.082643 0.8048998
77.02686 350.9583 3.110232 0.8214498
77.05582 350.9692 3.079091 0.8343052
77.08916 350.9235 3.016024 0.8543984
77.12249 350.8546 2.965789 0.9362572
77.15443 350.8655 2.984416 0.9069353
77.18777 350.8712 2.977938 0.881358
77.21774 350.8552 2.95429 0.9110367
77.25107 350.8881 2.97613 0.8848554
77.28235 350.9169 2.953418 0.9055408
77.31204 350.9402 2.931605 0.881031
77.34113 350.9465 2.941353 0.8694808
77.37326 350.9074 2.954046 0.9635235
77.40437 350.8793 2.983319 0.9958621
77.43571 350.853 2.951356 0.9957825
77.46515 350.8687 2.963554 0.9672454
77.49612 350.8321 2.944599 0.9721698
77.52946 350.8372 2.913669 1.013014
77.55964 350.8138 2.909405 1.055129
77.58904 350.8019 2.956861 1.072571
77.62238 350.7351 3.029727 1.000596
77.65215 350.9454 2.853777 1.033846
77.68092 350.8001 2.993392 0.97038
77.71197 350.7726 3.041562 0.9948144
77.74181 350.9608 2.856859 0.9934248
77.77262 350.8408 2.942864 0.9755747
77.80152 350.8007 3.04399 0.9422128
77.83382 350.998 2.885051 0.9305581
77.86715 350.8966 2.980545 0.8716119
77.89657 350.8927 2.993359 0.908052
77.92793 350.9582 2.893931 0.9286886
77.95827 350.8173 2.995944 1.001414
77.9873 350.7656 3.008608 1.07752
78.02064 350.8302 2.972584 1.035081
78.05035 350.6617 3.06783 1.056633
78.08012 350.7255 3.07804 1.015703
78.11128 350.7927 2.994224 1.069054
78.14177 350.6757 3.105718 1.075384
78.17313 350.6398 3.077805 1.13749
78.20532 350.7019 3.008675 1.104976
78.2365 350.6363 3.043717 1.071534
78.26564 350.6077 3.053754 1.121048
78.29511 350.6621 3.036315 1.107675
78.32845 350.5985 3.050025 1.099755
78.3569 350.6412 3.061502 1.134541
78.38652 350.639 3.0449 1.116715
78.41875 350.5669 3.074537 1.095806
78.4479 350.555 3.083991 1.174249
78.47766 350.5607 3.063972 1.229423
78.50776 350.5135 3.051288 1.178291
78.5378 350.5101 3.067756 1.181067
78.57113 350.5796 3.040588 1.140286
78.60087 350.579 3.070081 1.10381
78.63267 350.6069 3.071011 1.136105
78.666 350.6313 3.05704 1.104692
78.69631 350.6451 3.106168 1.050308
78.72592 350.7105 3.11304 0.9986874
78.75694 350.6776 3.131344 1.036208
78.78674 350.608 3.1551 1.069787
78.82007 350.5822 3.152322 1.116802
78.85021 350.6046 3.136941 1.068771
78.88179 350.5818 3.14368 1.086561
78.91247 350.5692 3.147902 1.11808
78.94395 350.5857 3.119076 1.082927
78.9752 350.5703 3.123402 1.12225
79.00624 350.5818 3.087631 1.089293
79.03957 350.6562 3.10925 1.011263
79.06971 350.6676 3.093344 1.001651
79.09924 350.6823 3.093912 1.026934
79.13024 350.7294 3.103697 0.9759992
79.16349 350.7251 3.127007 0.9430769
79.19223 350.7862 3.113141 0.8729734
79.22186 350.7806 3.134818 0.8598958
79.2514 350.8114 3.120971 0.831987
79.28473 350.828 3.115326 0.8684651
79.31439 350.8434 3.102424 0.8463091
79.34401 350.8435 3.152777 0.866201
79.37379 350.7975 3.197715 0.9028506
79.40713 350.751 3.194323 0.9840877
79.43942 350.7395 3.181429 0.9896324
79.46876 350.7534 3.199393 0.9845589
79.49954 350.7084 3.176035 1.018813
79.53024 350.7255 3.163228 1.044755
79.56358 350.7104 3.159277 1.049248
79.59631 350.6664 3.184832 1.075709
79.62891 350.6748 3.180053 1.068539
79.66224 350.693 3.152339 1.116491
79.69086 350.6795 3.135705 1.077326
79.71986 350.6853 3.152383 1.043631
79.75107 350.6162 3.17076 1.184394
79.78218 350.6175 3.182904 1.167413
79.81336 350.5038 3.267314 1.338559
79.84197 350.5005 3.257298 1.296169
79.87169 350.3904 3.294357 1.372709
79.90502 350.368 3.355148 1.40734
79.93425 350.3611 3.319424 1.355561
79.96397 350.31 3.363649 1.39892
79.99656 350.3505 3.381444 1.355443
80.02933 350.4922 3.399367 1.176795
80.06266 350.5789 3.358765 1.11437
80.09277 350.6279 3.270977 1.042706
80.12363 350.6142 3.280931 1.076026
80.15305 350.6834 3.281313 1.033068
80.18198 350.6473 3.311795 1.020223
80.21532 350.7113 3.305123 0.9597779
80.24714 350.6985 3.263349 0.9838917
80.28047 350.7343 3.239074 0.9560072
80.31012 350.7284 3.28664 0.9274279
80.34008 350.7404 3.254355 0.8931536
80.37136 350.7315 3.27177 0.9324793
80.40211 350.7263 3.240793 0.981858
80.43544 350.7184 3.233169 0.9757245
80.46398 350.7127 3.224216 1.021486
80.49316 350.6645 3.213799 1.020916
80.52247 350.6171 3.19705 1.097277
80.5558 350.6167 3.1992 1.092304
80.5875 350.6187 3.188415 1.033143
80.6169 350.6702 3.167004 1.010378
80.64666 350.6639 3.124901 1.020807
80.67604 350.6582 3.081409 1.021173
80.7054 350.7069 3.096936 1.012586
80.73462 350.7284 3.088939 0.9920859
80.76421 350.6943 3.124944 1.0561
80.79613 350.6778 3.134887 1.019348
80.82947 350.6693 3.13293 1.017114
80.86148 350.6323 3.11535 1.089903
80.8931 350.616 3.138962 1.100329
80.92435 350.6241 3.121729 1.104653
80.95378 350.6036 3.185654 1.092744
80.98368 350.6208 3.17815 1.047954
81.01576 350.6877 3.186786 0.9175526
81.04411 350.6754 3.171149 0.9459045
81.07426 350.68 3.211504 0.9751078
81.10616 350.7011 3.22434 0.9099236
81.13462 350.7239 3.196158 0.9230148
81.16795 350.7161 3.196919 0.9380728
81.2004 350.7344 3.144077 0.9475751
81.22929 350.7397 3.195355 0.9373376
81.26262 350.7594 3.172649 0.9448336
81.29353 350.7986 3.186638 0.9019166
81.32587 350.8426 3.18666 0.8208213
81.35738 350.8581 3.170229 0.8117016
81.38778 350.849 3.206249 0.8857434
81.41784 350.8412 3.193859 0.9196151
81.45117 350.8426 3.19926 0.9350746
81.47962 350.8369 3.187879 0.9363219
81.50815 350.9309 3.160292 0.8525146
81.53884 350.8556 3.192374 0.9457934
81.56763 350.831 3.195268 1.011274
81.59853 350.8483 3.226733 0.9443699
81.62884 350.833 3.192233 0.9671348
81.66217 350.8276 3.153449 0.9562657
81.69077 350.7914 3.164991 1.070579
81.72086 350.7717 3.145155 1.045594
81.75175 350.7995 3.154471 0.9933211
81.78508 350.7751 3.132417 0.9930885
81.81635 350.7994 3.122283 0.9643043
81.84969 350.8093 3.135129 0.9366707
81.87862 350.8305 3.138442 0.9735316
81.91196 350.8167 3.17064 0.957069
81.94196 350.8613 3.140419 0.8937559
81.975 350.8842 3.132821 0.9097742
82.00572 350.8442 3.135276 0.9560168
82.03905 350.8296 3.119305 1.000423
82.07141 350.7908 3.174401 1.060277
82.10127 350.7081 3.191507 1.146343
82.13046 350.7231 3.208165 1.087975
82.16062 350.7627 3.185855 1.004231
82.19395 350.7932 3.183421 0.982357
82.22458 350.8334 3.175053 0.9461789
82.25731 350.9089 3.168364 0.8871925
82.29042 350.9438 3.163059 0.8839622
82.3225 350.9086 3.159053 0.9207721
82.35342 350.9309 3.121933 0.8851047
82.38377 350.9828 3.14083 0.8231525
82.41521 350.9958 3.14044 0.883401
82.44443 350.9896 3.151996 0.877492
82.47715 351.0302 3.136706 0.8388411
82.51048 351.0244 3.140117 0.8348507
82.54032 351.0238 3.134963 0.8357001
82.57013 351.021 3.098909 0.8497185
82.59943 350.9857 3.089935 0.8988653
82.63251 351.0036 3.082084 0.8920466
82.66397 351.0159 3.082809 0.8555958
82.69453 351.0223 3.100648 0.8341213
82.72583 351.0101 3.070881 0.8230016
82.75692 351.0205 3.069998 0.8392638
82.79025 351.0143 3.12647 0.8695962
82.82298 351.0179 3.079148 0.8643427
82.85213 351.0048 3.076729 0.9077857
82.88277 350.9873 3.097034 0.9050003
82.91611 350.9159 3.092284 0.9822347
82.94667 350.8752 3.088074 1.034783
82.97581 350.845 3.109109 1.084567
83.00549 350.7854 3.090809 1.109875
83.03738 350.7669 3.048404 1.093429
83.07072 350.7293 3.040911 1.101088
83.10041 350.6829 3.019981 1.135426
83.13242 350.6275 3.055001 1.127897
83.16576 350.6299 3.021451 1.156137
83.19655 350.5806 3.032414 1.183178
83.22988 350.6031 3.057718 1.105716
83.25927 350.6935 3.076677 1.113508
83.28954 350.7156 3.093652 1.032102
83.31946 350.7037 3.076487 1.045974
83.34917 350.6903 3.049837 1.035237
83.37815 350.7306 3.052392 0.9556559
83.40771 350.7317 3.130294 1.007074
83.43731 350.714 3.101989 0.9687714
83.46671 350.6744 3.117977 1.050181
83.49621 350.7023 3.11819 1.009608
83.52521 350.7842 3.106702 0.9469051
83.55707 350.758 3.111914 0.9894332
83.58793 350.7936 3.109981 0.9690506
83.61763 350.7623 3.107273 1.029733
83.65096 350.6983 3.148199 1.065722
83.68127 350.6762 3.098512 1.085798
83.7146 350.7031 3.094701 1.068208
83.7434 350.7441 3.141375 1.028736
83.7729 350.7154 3.129637 1.046694
83.80441 350.679 3.093 1.039732
83.83774 350.696 3.055982 1.063414
83.87107 350.6807 3.064785 1.083662
83.90142 350.7321 3.04476 1.029335
83.9316 350.7491 3.004878 1.00155
83.96333 350.7303 3.02461 1.049428
83.99597 350.7365 3.047135 1.066015
84.02448 350.7189 3.071659 1.030697
84.05781 350.7213 3.087651 1.047098
84.08759 350.7322 3.04103 1.018284
84.12093 350.728 3.055137 0.9934846
84.15427 350.736 3.0528 1.000086
84.18378 350.7179 3.038042 1.040174
84.21294 350.7462 3.046599 1.004581
84.24627 350.7288 3.051163 1.042948
84.2796 350.677 3.074515 1.052812
84.30808 350.7745 3.001864 1.100051
84.34121 350.9311 2.928115 0.9766637
84.37051 350.781 3.069924 0.9998052
84.40081 350.8706 3.029649 0.916045
84.4306 350.9493 2.976571 0.919926
84.46394 350.8572 3.075459 0.902214
84.49311 350.8048 3.053693 0.8884472
84.52644 350.9386 2.989532 0.9011633
84.5583 350.7533 3.503095 0.8234652
84.58755 350.9125 3.296654 0.9016517
84.6207 350.9571 3.298355 0.833834
84.65403 351.0921 3.542916 0.8758923
84.68736 350.9897 3.672077 0.9950678
84.7207 351.5955 3.130831 1.05759
84.75299 351.2152 2.98479 0.9998917
84.78632 350.9073 2.977106 0.969219
84.81622 350.9688 3.306889 0.7572361
84.8457 351.179 2.381655 1.388609
84.87507 351.4067 2.531215 1.124665
84.90841 351.2831 2.947019 0.5999981
84.94174 351.0951 2.552443 1.274946
84.96976 351.3016 3.05362 1.62255
84.99989 351.3521 3.394317 1.594091
85.03253 351.2808 3.630527 1.702455
85.06333 351.7187 4.34893 2.201677
85.09283 351.7798 4.338828 2.243852
85.12531 351.8172 3.906518 2.358916
85.15536 352.1246 3.823261 2.494347
85.18483 352.2939 4.021751 1.898428
