時間[s] x軸周り[deg] y軸周り[deg] z軸周り[deg]
64.68529 358.9641 356.7899 1.281816
64.71621 358.9119 356.828 1.229954
64.74619 358.8829 356.8617 1.26091
64.77953 358.9137 356.877 1.220611
64.81286 358.9255 356.916 1.182917
64.84426 358.8938 356.9744 1.109619
64.8747 358.9061 357.0015 1.10488
64.90462 358.9624 357.051 1.082947
64.93796 358.9793 357.0388 1.074516
64.97129 358.9488 357.0231 1.108681
65.00323 358.9852 356.991 1.143202
65.03226 358.9818 356.9246 1.193561
65.06322 359.022 356.9137 1.261631
65.09186 359.011 356.9341 1.231356
65.12519 359.0454 356.9762 1.254779
65.15675 359.0936 357.0073 1.167655
65.1881 359.1912 356.9924 1.200524
65.22141 359.1577 356.9082 1.268181
65.25254 359.1328 356.8416 1.247946
65.28587 359.1408 356.7541 1.314614
65.31504 359.1105 356.6871 1.313259
65.34738 359.0693 356.7001 1.3558
65.38061 359.0758 356.7144 1.463045
65.41394 359.057 356.7334 1.461611
65.44727 359.0255 356.7385 1.532186
65.47807 359.0797 356.7312 1.560665
65.50926 359.0873 356.7203 1.554117
65.53864 359.119 356.6824 1.577663
65.57197 359.1596 356.6721 1.621779
65.6053 359.1675 356.6685 1.610089
65.63863 359.2127 356.648 1.631792
65.66765 359.248 356.5878 1.685449
65.69899 359.2434 356.6074 1.729886
65.73007 359.2448 356.6006 1.770519
65.76341 359.2471 356.5673 1.820452
65.79331 359.2886 356.5329 1.883284
65.82295 359.2647 356.5182 1.920745
65.85529 359.2449 356.5236 1.992845
65.88436 359.2827 356.5472 1.941785
65.91769 359.3422 356.4875 1.910349
65.94733 359.3645 356.442 1.999622
65.97757 359.3783 356.3338 2.037992
66.00654 359.4104 356.2306 2.07409
66.03728 359.4157 356.1859 2.123624
66.07061 359.3912 356.1293 2.118322
66.09889 359.4131 356.0781 2.164113
66.13223 359.3779 356.0644 2.180205
66.16506 359.4174 356.1264 2.159177
66.19618 359.3771 356.1291 2.218144
66.22952 359.3648 356.1855 2.205704
66.25997 359.4348 356.2246 2.220152
66.28934 359.4244 356.2794 2.198968
66.31848 359.4045 356.3375 2.182915
66.34782 359.3891 356.3965 2.177864
66.38116 359.3692 356.4593 2.212986
66.41278 359.3215 356.6374 2.238295
66.44411 359.1834 357.4933 2.236238
66.47369 359.1228 359.0114 2.265519
66.50676 359.0488 2.246753 2.008778
66.54009 359.3322 7.005345 2.284162
66.57163 359.5536 10.51873 2.806653
66.60497 359.2981 17.32755 3.377451
66.63628 359.2679 26.16278 4.041266
66.66523 359.171 31.07771 4.711368
66.69856 359.3346 35.42843 4.957796
66.72715 0.1101125 39.33617 5.177972
66.75719 0.8183175 42.75187 5.788614
66.79053 1.168442 43.52179 5.959055
66.81982 1.188867 43.87858 5.437277
66.85316 1.077276 44.14059 5.139109
66.88219 0.9632751 44.12963 4.881274
66.91042 0.9663337 43.95596 4.655403
66.94011 1.071005 44.10717 4.530335
66.97014 1.312954 44.15622 4.488587
67.00348 1.340652 43.89345 4.416392
67.03142 1.232031 43.6544 4.373208
67.06129 1.093874 43.46324 4.460286
67.08987 1.041845 43.35543 4.434841
67.1232 1.106718 43.24343 4.35911
67.15653 1.065021 43.14652 4.442784
67.18987 0.9201747 43.04261 4.413253
67.21844 0.8822147 42.803 4.483486
67.25031 0.9881459 42.551 4.444732
67.27882 1.066072 42.17997 4.380137
67.31215 1.185809 41.73259 4.33995
67.34548 1.382051 40.62576 4.268796
67.37541 1.597969 37.86831 4.199237
67.40373 1.739848 35.57928 4.142168
67.43707 1.59853 31.78964 3.697406
67.4704 1.393547 27.46526 2.909416
67.50247 1.197709 24.67788 2.372854
67.5358 0.9083645 19.22052 1.188156
67.56914 0.4312755 13.57832 0.2563306
67.60247 359.9081 9.263665 359.5857
67.63167 359.6744 5.800303 359.0995
67.66038 359.1653 1.560368 358.7196
67.68986 358.8064 359.5782 358.512
67.72319 358.404 357.659 358.3609
67.75652 358.2195 356.3219 358.1669
67.78986 358.0257 355.4308 358.1646
67.81908 357.854 355.5128 358.3123
67.85241 357.7926 355.7405 358.422
67.88574 357.9247 356.442 358.5143
67.91551 358.1205 357.1772 358.6086
67.94498 358.2506 357.8053 358.6903
67.97831 358.4302 358.2639 358.6909
68.00779 358.5218 358.6422 358.7427
68.04112 358.5919 358.7614 358.7388
68.07092 358.6765 358.8066 358.7732
68.09924 358.7306 358.8324 358.774
68.12996 358.7688 358.873 358.7194
68.15926 358.9482 359.1347 358.6697
68.1926 359.067 359.4632 358.6098
68.2218 359.2135 359.9625 358.6685
68.25154 359.3488 0.6004152 358.626
68.28441 359.4689 1.454072 358.5681
68.31774 359.5977 2.349436 358.5445
68.35107 359.6903 3.148987 358.5786
68.38341 359.7392 3.650559 358.509
68.41537 359.7068 3.709124 358.5828
68.4487 359.6962 3.296239 358.6909
68.47917 359.7247 2.670325 358.7278
68.5125 359.6628 2.104577 358.775
68.54369 359.4885 1.038437 358.8572
68.5739 359.4153 0.3413773 358.8994
68.6028 359.396 359.6726 358.961
68.63613 359.3839 359.08 359.1055
68.66946 359.2801 358.6126 359.2772
68.70212 359.1306 358.1104 359.3806
68.73009 358.9844 357.7328 359.4377
68.7622 358.9698 357.5139 359.5442
68.79446 358.9363 357.3232 359.6926
68.8278 358.9172 357.1618 359.8693
68.85886 358.9183 357.0807 0.02503448
68.89219 358.8783 356.8836 359.9705
68.92171 358.9221 356.7097 359.9483
68.95505 358.9573 356.5834 359.9926
68.98838 359.0318 356.4105 0.0789144
69.02036 359.0459 356.2274 0.1786885
69.0505 359.0204 356.123 0.187589
69.08383 358.9385 356.0761 0.1906867
69.11313 358.9037 356.0332 0.1985267
69.14646 358.8411 356.0344 0.1587419
69.17596 358.8493 356.0238 0.1659275
69.20642 358.8456 356.0187 0.1577435
69.23859 358.8568 356.0205 0.1478151
69.27193 358.9076 356.0007 0.1064764
69.30526 358.9495 355.9669 0.07931183
69.33541 358.9495 355.922 -0.004967319
69.36874 358.9041 355.8575 359.8846
69.39896 358.9047 355.7289 359.8434
69.43137 358.9341 355.6232 359.8418
69.4647 358.8846 355.6138 359.7974
69.49333 358.8302 355.5816 359.7647
69.52462 358.8689 355.6225 359.7297
69.55795 358.8357 355.7379 359.7351
69.58772 358.7993 355.8289 359.6729
69.62106 358.7674 355.899 359.6428
69.65112 358.814 355.8739 359.6068
69.68218 358.9705 355.8373 359.4356
69.71527 359.1272 355.84 359.4756
69.7486 359.169 355.8498 359.446
69.78194 359.227 355.8821 359.4131
69.81143 359.2605 355.8656 359.4202
69.84368 359.2906 355.8297 359.4232
69.87239 359.2182 355.8154 359.4175
69.90538 359.2133 355.8002 359.4366
69.93871 359.2906 355.8076 359.3639
69.97205 359.1683 355.8604 359.3784
70.00538 359.1054 355.8511 359.3616
70.03871 359.2921 355.9161 359.362
70.07048 359.5414 355.9223 359.3422
70.10381 359.8006 356.0058 359.2892
70.13715 0.08622167 356.079 359.247
70.16953 0.5481613 356.0011 359.1775
70.199 0.8670746 355.9776 359.2033
70.2304 1.223032 355.951 359.1923
70.26373 1.619064 355.9829 359.2122
70.29433 2.27429 356.0093 359.1265
70.32649 3.060128 356.0265 359.0404
70.35601 3.665578 355.9423 359.1073
70.38783 4.122775 355.9435 359.1956
70.42117 4.665791 355.8982 359.2849
70.45191 5.008241 355.76 359.3823
70.48493 5.470259 355.4372 359.3738
70.51649 5.556725 355.0959 359.3794
70.54692 5.52438 354.6852 359.588
70.58025 5.526373 354.4773 359.7021
70.61198 5.503596 354.1732 359.889
70.64167 5.403469 354.0604 359.9377
70.675 5.309604 354.0315 0.005647881
70.70388 5.309431 353.9612 0.1239756
70.73722 5.394632 353.9621 0.05726548
70.76636 5.572344 353.9406 359.8477
70.79969 5.87534 353.9018 359.7265
70.82978 6.462487 353.9217 359.8228
70.86311 6.609621 353.9978 359.9192
70.89645 6.380119 354.032 0.1406072
70.92657 6.215723 353.9692 0.4652094
70.95644 6.241911 353.7431 0.8123432
70.98761 6.211829 353.4509 1.086154
71.01871 5.997311 353.0247 1.396404
71.05204 5.91924 352.5534 1.647009
71.08418 6.08593 352.0244 1.852388
71.11473 6.166633 351.1695 2.089355
71.14664 6.086885 350.7486 2.243511
71.17991 6.075086 350.1048 2.346536
71.21324 6.228695 349.4107 2.396376
71.24353 6.426809 348.583 2.494961
71.27679 6.447246 347.6449 2.6626
71.30603 6.225011 346.7989 2.723828
71.33542 5.621214 345.6257 2.536715
71.36875 5.225635 344.8721 2.320873
71.40208 4.64297 343.8528 1.920584
71.43542 3.538587 342.955 1.528912
71.467 2.767314 342.6143 1.492333
71.50034 2.106997 342.6191 1.429721
71.53367 1.731171 342.8236 1.161776
71.56343 1.538989 343.1516 0.99447
71.59677 1.543929 343.64 0.8177603
71.6301 1.665384 344.0485 0.6003111
71.65854 1.956382 344.3955 0.3688071
71.69187 2.492352 344.6941 0.1171527
71.7252 2.543048 345.008 359.7429
71.7542 2.396266 345.3155 359.2657
71.7832 2.239033 345.5584 359.2819
71.81436 2.041566 345.7328 359.3335
71.84769 1.92332 345.9816 359.3293
71.88103 1.843271 346.1756 359.3692
71.9094 1.718776 346.6446 359.1821
71.94048 1.766115 347.3417 358.8684
71.97382 1.932989 347.856 358.8441
72.00715 2.164966 348.9637 358.8951
72.04048 2.21288 349.8746 358.752
72.07195 2.797492 352.3286 358.4218
72.10217 3.144329 354.7017 358.4784
72.13439 3.112031 357.2961 358.8379
72.16772 3.077901 359.5517 358.8969
72.19795 3.107704 2.446977 358.9488
72.22738 3.121418 5.532421 359.1287
72.25842 2.75455 7.50423 359.1649
72.28759 2.185162 9.477903 359.2194
72.32092 1.941813 10.63248 359.2304
72.35105 1.855085 11.23992 359.1335
72.3828 1.494514 11.53011 358.899
72.41613 1.30034 11.41421 358.815
72.44946 1.193648 11.10367 358.6516
72.4828 1.516438 10.32372 358.5887
72.51489 1.471601 9.842016 358.5558
72.54643 1.011698 8.966481 358.4618
72.57977 0.849622 8.313768 358.2951
72.61063 0.8704006 7.692795 358.314
72.64396 0.9751627 7.127609 358.4245
72.67525 0.9054078 6.657296 358.629
72.70549 0.5793578 6.308495 358.4991
72.73473 0.5136486 6.067593 358.5222
72.76575 0.464628 5.855697 358.4476
72.79908 0.07312168 5.486597 358.2811
72.82821 359.7512 5.17122 358.1766
72.85734 359.1024 4.347999 357.8951
72.88761 358.8334 3.79728 357.938
72.91663 358.5569 3.081782 358.1834
72.94996 358.2243 2.227427 358.3705
72.98329 358.1859 1.529063 358.4987
73.01452 358.4093 0.4557605 358.6112
73.04402 358.4623 359.6789 358.6657
73.07519 358.2752 358.9606 358.6924
73.10852 357.7804 358.5652 358.6051
73.13811 357.2299 358.2207 358.4261
73.16659 357.0178 358.1386 358.2589
73.19885 356.6994 358.0226 357.9431
73.23031 356.2718 357.9807 357.8932
73.26364 355.9763 357.9903 357.9873
73.29472 355.9028 358.0526 357.9644
73.32565 356.0475 358.0998 358.1013
73.35505 356.1181 358.1959 358.1992
73.38551 356.0297 358.1616 358.1842
73.41884 355.8828 358.1032 358.2289
73.44842 355.6754 358.0149 358.2809
73.47726 355.6237 357.903 358.3256
73.50668 355.5909 357.8246 358.2536
73.53632 355.5645 357.7615 358.2335
73.56966 355.5686 357.7338 358.1414
73.60299 355.7604 357.7477 358.1122
73.63418 355.948 357.8508 358.0642
73.66436 355.9009 357.9019 358.058
73.69464 355.9648 358.0281 358.0585
73.72797 355.8231 358.201 357.9376
73.76131 355.438 358.1465 357.6777
73.79003 355.5725 357.6994 357.4574
73.82243 355.619 357.5721 357.4236
73.85133 355.5916 357.4678 357.4787
73.88466 355.7179 357.4931 357.6144
73.91348 355.8098 357.6416 357.7183
73.94521 355.9013 357.7587 357.8642
73.97526 355.9945 357.853 357.9785
74.00571 356.0216 357.8471 358.0012
74.03904 356.0004 357.8859 358.0049
74.06939 356.0691 357.9395 358.076
74.09778 356.1537 358.0349 358.0528
74.12817 356.4633 358.3009 357.9066
74.15798 356.8659 358.6692 357.6467
74.19131 357.318 359.1284 357.4505
74.22186 357.6526 359.51 357.3133
74.25153 358.4985 359.7625 357.4719
74.28076 359.6426 359.9596 357.8616
74.31062 359.803 359.7304 358.0715
74.34396 359.614 359.1046 358.3867
74.37317 359.8122 358.3325 358.947
74.40199 0.08640511 357.5991 359.3644
74.43454 0.277725 356.7904 359.5006
74.46787 0.5287324 356.0036 359.8379
74.50121 0.7586898 355.3415 -0.002769003
74.53244 0.8128361 354.7791 0.1018393
74.56577 0.8205791 354.4321 0.07870255
74.59466 0.8841795 354.1636 359.9388
74.62629 1.286915 353.9521 359.9366
74.65962 1.998524 353.7259 0.05378175
74.68971 2.605049 353.5739 0.08471974
74.72294 3.164851 353.4696 359.9417
74.75291 3.224999 353.394 359.8271
74.78271 3.147346 353.3757 359.8728
74.81604 3.132765 353.417 359.8257
74.84476 2.906424 353.4245 359.6779
74.8781 2.751719 353.3228 359.6125
74.9063 2.569115 353.3012 359.5653
74.93669 2.446939 353.326 359.4819
74.97002 2.475756 353.3693 359.4722
75.00336 2.500165 353.5989 359.356
75.03252 2.768909 353.7473 359.391
75.06176 2.985413 353.8323 359.6411
75.09176 3.195516 354.0732 0.1032678
75.12509 3.175955 354.2578 0.2341635
75.15629 2.78021 354.7622 0.3547052
75.18845 2.531823 355.1778 0.4787637
75.21776 2.47196 355.586 0.4785526
75.24854 2.785233 356.0583 0.3048158
75.28188 3.039055 356.308 0.2390664
75.31084 3.221907 356.5754 0.1865538
75.33969 3.110422 356.6974 0.0583884
75.36886 3.183735 356.656 0.05457316
75.40018 3.387098 356.6191 0.06897102
75.43352 3.78902 356.5284 0.08485904
75.46207 4.397728 356.3748 0.2122386
75.49236 5.134665 356.2727 0.26099
75.5257 5.308898 356.1653 0.2013031
75.55725 4.892939 356.1003 0.3640713
75.59058 4.585367 356.1655 0.6087632
75.62119 4.484369 356.1401 0.88077
75.65009 4.146199 356.1146 1.079813
75.68079 3.867646 356.0708 1.026408
75.71333 3.602252 356.0559 0.7503396
75.74666 3.40067 356.1264 0.3597482
75.77999 3.243817 356.2343 359.9013
75.81302 3.143578 356.4772 359.5202
75.84505 3.004168 356.7863 359.1878
75.8771 2.894629 357.2127 359.0674
75.91043 2.758595 357.6575 358.9691
75.94376 2.625264 358.0332 358.9226
75.97326 2.914987 358.4402 358.946
76.00659 3.032789 358.6259 358.9139
76.03681 3.069744 358.7956 358.9312
76.07014 3.031991 358.8235 358.9787
76.09918 3.127527 358.8104 359.0898
76.13112 3.116407 358.8846 359.2106
76.16052 2.951959 358.9892 359.2597
76.19339 2.640017 359.1167 359.4523
76.22672 2.553439 359.1423 359.7302
76.25909 2.706972 359.2032 359.9427
76.28886 2.979109 359.1774 0.2771391
76.31936 3.297099 359.0766 0.5786287
76.35226 3.550652 358.9221 0.8403689
76.3856 3.849443 358.7055 1.087376
76.41399 4.252508 358.4805 1.029448
76.44453 4.574636 358.2425 0.8807933
76.47579 4.781121 358.0497 0.8709339
76.50581 4.81392 357.9425 0.8906417
76.53915 4.775692 357.8665 0.9736935
76.57069 4.676898 357.8696 0.9955741
76.59944 4.557153 357.8591 0.931578
76.63278 4.516661 357.8639 0.9230201
76.66295 4.534288 357.847 0.8266879
76.69628 4.552689 357.7694 0.7248832
76.72482 4.522189 357.7102 0.6013896
76.75505 4.505657 357.6342 0.443603
76.78686 4.437562 357.5924 0.4040363
76.8196 4.418866 357.5493 0.3607505
76.85293 4.570141 357.4908 0.3986112
76.88414 4.728352 357.4202 0.447381
76.91616 4.719062 357.342 0.4119085
76.94803 4.729661 357.2996 0.401349
76.97842 4.805188 357.3136 0.3347821
77.01175 4.841857 357.3663 0.2901469
77.04053 4.802127 357.3788 0.2616799
77.07273 4.804398 357.3961 0.3416938
77.10292 4.844165 357.3846 0.4182744
77.13343 4.863625 357.3596 0.4420521
77.16676 4.903124 357.3129 0.5003074
77.198 4.993755 357.2907 0.4527313
77.22629 5.024015 357.2346 0.3879518
77.25804 5.182028 357.142 0.5115473
77.28808 5.249733 357.0518 0.6271799
77.32141 5.243322 356.981 0.6751912
77.34962 5.167523 356.8821 0.7012502
77.37923 5.080012 356.8531 0.7651377
77.40847 4.958898 356.9151 0.646327
77.43968 4.892307 356.9702 0.5524078
77.47301 4.836718 357.1171 0.5427863
77.50241 4.931534 357.3004 0.53636
77.53217 4.881287 357.4827 0.4884925
77.5655 5.004336 357.7706 0.3237064
77.59572 5.381343 358.1796 0.2803387
77.62905 5.554994 358.501 0.2432002
77.6621 5.40969 358.7884 359.7133
77.69393 5.318817 358.907 359.6992
77.72726 5.170932 358.8159 0.0001746572
77.75786 5.01674 358.7017 0.1637885
77.79119 5.253201 358.7646 0.04945861
77.82158 5.524953 358.9645 359.8651
77.85291 6.090341 359.406 359.6405
77.88432 6.344123 359.9109 359.4612
77.91721 6.142909 0.2221128 359.401
77.95054 5.960155 0.6583545 359.3419
77.9799 6.025076 1.12125 359.2957
78.01323 5.979351 1.425933 359.2654
78.04157 5.558079 1.549281 359.1445
78.07241 5.450327 1.609816 359.0334
78.10574 5.576904 1.610452 359.0356
78.13908 5.768178 1.600298 358.992
78.1684 5.336409 1.264941 359.025
78.20174 4.557951 0.722788 358.9586
78.2338 4.614994 0.2750227 359.5875
78.26713 4.557297 359.8985 359.7537
78.29547 4.455749 359.7643 359.9238
78.32467 4.179173 359.784 0.2721936
78.35724 4.030016 359.8345 0.206857
78.38856 4.12781 359.8538 0.07117154
78.4219 4.02838 359.9287 359.9345
78.45358 3.696338 359.9574 359.8012
78.4861 3.320154 359.9222 359.9015
78.51935 3.385294 359.8038 359.8904
78.55268 3.306302 359.654 359.7656
78.58601 3.566188 359.3285 359.5476
78.61653 3.337729 359.0408 359.488
78.64558 2.937318 358.7237 359.1595
78.67486 2.874505 358.4859 358.9016
78.70597 2.427971 358.6037 358.718
78.7393 2.16849 358.964 359.0186
78.77264 2.011483 359.4709 359.1333
78.80408 1.003997 359.6698 358.8631
78.83741 0.831115 359.8065 358.8645
78.86813 1.008016 359.9071 358.3961
78.90147 0.7540822 359.8508 358.0649
78.93481 0.2480751 359.7643 357.9612
78.96814 -0.001834732 359.648 358.0992
78.99677 0.235974 359.6927 357.9575
79.02914 0.2701179 359.6727 357.8863
79.06248 0.2154784 359.5888 358.1329
79.09519 0.3260729 359.6047 358.2724
79.12524 0.1454068 359.8213 358.1675
79.15682 0.0227137 359.9297 358.1702
79.18553 0.2275686 359.9138 358.2349
79.21886 0.4038304 359.8218 358.1931
79.24883 0.3019368 359.6495 358.3281
79.2793 359.8574 359.6108 358.6318
79.31106 359.8362 359.7061 358.8698
79.34232 0.2120623 359.793 358.8576
79.37565 0.01568217 359.9577 358.8746
79.4072 0.03898648 359.9734 358.9267
79.43661 0.7031744 359.8691 358.9085
79.46692 1.096762 359.7903 358.8139
79.4994 1.185511 359.5334 358.771
79.53273 1.849027 359.1845 359.0148
79.56157 2.478975 359.0645 359.3142
79.59281 2.743827 358.9662 359.1106
79.62264 3.383792 359.0722 359.0116
79.65275 3.717322 359.1797 359.0647
79.68608 3.638512 359.2151 359.1293
79.71682 3.459347 358.9494 358.9411
79.75015 4.259668 358.4521 358.7022
79.78349 5.30225 357.7139 358.6133
79.81416 5.181889 357.0213 358.2714
79.8475 5.013382 356.332 358.2663
79.88026 4.959933 355.2359 358.528
79.91233 4.601369 354.0739 358.7318
79.94566 4.099264 353.5443 358.9873
79.979 3.403876 353.1424 359.2925
80.01233 2.776277 352.8839 359.2495
80.04461 2.207114 352.7863 359.2154
80.07484 1.381791 352.6685 359.3429
80.10506 359.9163 352.5917 359.647
80.1369 357.8904 352.6427 0.09226731
80.17023 356.7154 352.6635 0.147234
80.19917 356.554 352.7288 359.9809
80.2292 357.0048 352.93 359.7158
80.25797 357.2858 353.0939 359.4739
80.29131 357.6009 353.42 359.1595
80.32464 357.8463 353.7747 359.1101
80.35706 357.7163 354.0869 359.4444
80.38629 357.8768 354.4202 359.6528
80.41717 358.4378 354.767 359.6632
80.449 358.6249 355.0164 359.8809
80.48233 358.4581 355.1183 0.09746301
80.51237 358.3257 355.0831 0.2109028
80.54511 358.6313 354.9597 0.0590435
80.57436 359.1029 354.7708 359.9867
80.60678 359.2956 354.6516 359.9829
80.64011 359.4642 354.4582 359.8502
80.67188 359.6664 354.2409 359.4435
80.70137 359.6741 353.8528 359.6959
80.73117 359.6305 353.4583 0.1458558
80.75999 359.524 353.3719 0.1738197
80.79332 359.4851 353.4692 359.9064
80.82215 359.5595 353.6735 359.7406
80.85193 359.5727 353.8734 359.7754
80.88055 359.5012 354.1401 359.7426
80.91224 359.4567 354.3967 359.7168
80.94557 359.4855 354.5603 359.7205
80.97565 359.4764 354.7628 359.7504
81.00509 359.5597 354.9711 359.7191
81.03842 359.6942 355.0667 359.6985
81.07175 359.8049 355.0952 359.8151
81.10509 359.8589 355.1201 359.7818
81.13343 359.8401 355.1322 359.7567
81.16676 359.9313 355.1758 359.638
81.19798 0.07164022 355.2113 359.5075
81.22888 0.1936024 355.3045 359.4662
81.26221 0.1507421 355.3329 359.3686
81.29512 0.1427857 355.5295 359.2621
81.32509 0.152523 355.7475 359.2175
81.3557 0.08128072 355.9434 359.1561
81.38658 359.9151 356.1852 359.0288
81.41991 359.7965 356.4718 358.9285
81.45325 359.6805 356.8553 358.529
81.48334 359.56 358.0651 357.3614
81.51238 359.4249 359.963 356.7253
81.54335 359.2914 1.213627 356.6531
81.57668 359.1956 2.536186 356.559
81.60904 359.1205 3.720221 356.5652
81.63736 359.1394 4.474982 356.7551
81.66755 359.2684 4.756269 356.9734
81.69637 359.5488 4.655989 357.0806
81.72971 359.7908 4.394387 357.0959
81.76157 0.005756069 3.814353 356.9887
81.79436 0.009828156 3.069829 356.8896
81.82302 359.9077 2.424518 356.7115
81.85635 359.9862 1.904215 356.6921
81.88969 0.1254963 1.495312 356.8769
81.92303 0.126278 1.222627 356.9854
81.95636 0.2606901 0.8858342 357.16
81.98743 0.3390204 0.7600306 357.1896
82.02076 0.4322762 0.6896316 357.3284
82.05409 0.4372302 0.7489316 357.3457
82.08508 0.4476186 0.8632589 357.4268
82.11841 0.5331717 0.999836 357.5358
82.15174 0.6684586 1.134024 357.6362
82.1823 0.8337821 1.244045 357.6823
82.21564 0.9158837 1.327065 357.6807
82.24897 1.037124 1.29627 357.7648
82.27836 1.123659 1.171084 357.8482
82.30826 1.0993 1.037735 357.9015
82.33907 1.061204 0.9162794 357.9258
82.3724 1.10346 0.7348731 358.0205
82.40058 1.081013 0.6527233 358.1917
82.43105 1.097965 0.5683528 358.2948
82.46033 1.159691 0.5270102 358.3237
82.49286 1.19043 0.4477813 358.325
82.52619 1.337386 0.3578402 358.4408
82.55953 1.548967 0.1760186 358.615
82.5882 1.643429 359.994 358.8077
82.62153 1.768456 359.9208 358.9454
82.65016 2.020746 359.7974 359.1355
82.68349 2.165873 359.7598 359.2664
82.71683 2.411734 359.7422 359.3476
82.75016 2.8231 359.8156 359.4375
82.77951 3.258155 359.8982 359.5338
82.81284 3.596941 359.9467 359.5427
82.84618 3.813921 359.9741 359.4463
82.87683 4.105268 359.9584 359.3208
82.91016 4.206701 359.9085 359.2333
82.94124 4.267423 359.8638 359.2043
82.97114 4.30506 359.7957 359.1753
83.00447 4.411916 359.6653 359.2552
83.03388 4.528459 359.548 359.3893
83.06509 4.541821 359.3829 359.5641
83.09358 4.588438 359.2923 359.6498
83.12575 4.609793 359.264 359.644
83.15908 4.800894 359.2924 359.7058
83.18909 5.080155 359.366 359.8482
83.21997 5.318567 359.5077 0.0699951
83.2521 5.505644 359.638 0.1921939
83.28253 5.72148 359.801 0.2901871
83.31586 5.848773 359.9613 0.3251741
83.34472 6.004656 0.133622 0.4448697
83.37449 5.846067 0.2951274 0.5109504
83.40407 5.722503 0.3251268 0.5166391
83.43509 5.457557 0.1158483 0.4702632
83.46842 5.213476 359.8571 0.5318414
83.49882 5.123724 359.4868 0.6224388
83.52802 5.358591 358.8596 0.4170796
83.55843 5.379768 358.4601 0.3997843
83.5878 5.336229 358.0137 0.3087197
83.62113 5.375848 357.7502 0.1730471
83.65042 5.34358 357.4158 359.936
83.68111 5.190917 357.0388 359.7498
83.71444 5.102799 356.8715 359.6147
83.74777 4.961581 356.5459 359.4104
83.78111 4.699076 356.3117 359.2903
83.811 4.559316 356.1519 359.1902
83.84099 4.252069 355.9315 358.8798
83.87432 4.129392 355.7897 358.7194
83.90736 3.973154 355.7184 358.6042
83.94069 3.827841 355.6721 358.5896
83.97292 3.766154 355.6813 358.6184
84.00275 3.69451 355.8249 358.6826
84.03128 3.682899 355.9505 358.786
84.06462 3.644555 356.1227 358.8247
84.09795 3.661508 356.2764 358.9119
84.12943 3.66245 356.3112 359.014
84.15916 3.713836 356.282 358.9896
84.18888 3.726569 356.2502 358.9466
84.22221 3.737579 356.1545 358.8837
84.25555 3.716168 356.0971 358.9258
84.28407 3.800243 356.0381 358.9803
84.31667 3.9276 355.9585 358.9619
84.34502 4.049112 355.9002 358.9922
84.37562 4.1527 355.897 358.9793
84.40895 4.301938 355.984 358.9756
84.44136 4.327543 356.059 358.9399
84.47083 4.144073 356.1934 358.9887
84.50417 3.974742 356.2797 358.9902
84.5375 3.851906 356.3886 358.9619
84.57083 3.882302 356.4688 359.0702
84.60088 3.779663 356.513 359.0705
84.63081 3.743585 356.4719 359.0746
84.66212 3.646827 356.4259 359.0572
84.69476 3.557095 356.4112 359.0572
84.72809 3.384698 356.4499 359.1079
84.76073 3.257612 356.4686 359.0999
84.79031 3.148641 356.5333 359.2121
84.82364 3.146963 356.5056 359.2104
84.85626 3.197122 356.5458 359.1228
84.8896 3.193112 356.5788 359.0584
84.91824 3.150652 356.588 358.9837
84.9509 3.135897 356.5838 358.9564
84.98109 3.113129 356.6354 358.976
85.01143 2.989876 356.6274 359.042
85.04476 2.948147 356.6619 359.0732
85.07611 2.950542 356.6492 359.1032
85.10718 3.066149 356.614 359.0963
85.13821 3.11937 356.6198 359.066
85.16683 3.078799 356.7285 358.9903
85.20016 3.097412 356.7647 359.0354
85.22944 3.173327 356.825 359.144
85.26277 3.202521 356.8149 359.239
85.2925 3.342058 356.8018 359.3311
85.32327 3.407305 356.8074 359.3233
85.3566 3.421762 356.7997 359.3422
85.38795 3.40897 356.7728 359.36
85.41778 3.390054 356.7485 359.3343
85.45111 3.289658 356.7252 359.4341
85.48444 3.254382 356.6913 359.4911
85.51778 3.246462 356.6538 359.4861
85.55111 3.236307 356.6245 359.4838
85.58445 3.243999 356.6161 359.4521
85.61332 3.254248 356.6371 359.4792
85.64666 3.250259 356.6506 359.5456
85.67999 3.185821 356.6497 359.5672
85.71096 3.151066 356.5981 359.5712
85.74039 3.09757 356.5677 359.5967
85.76976 3.06646 356.5567 359.6359
85.79945 3.040935 356.521 359.6654
85.83278 3.037083 356.492 359.6928
85.86298 3.011824 356.4794 359.6005
85.89278 3.021252 356.4871 359.5076
85.92152 3.077756 356.4911 359.571
85.95177 3.061001 356.4664 359.6152
85.98511 3.042824 356.5106 359.7078
86.01511 2.991914 356.4992 359.7255
86.04532 2.979501 356.4442 359.7177
86.07542 2.899675 356.3847 359.7381
86.10664 2.814875 356.3762 359.693
86.13997 2.824798 356.379 359.6621
86.16995 2.884542 356.4121 359.7072
86.20061 2.939751 356.4773 359.6566
86.23264 2.957281 356.5048 359.6242
86.26598 3.009045 356.5188 359.6057
86.29931 3.013457 356.5179 359.5862
86.32956 2.997922 356.5307 359.5852
86.36105 3.061672 356.4813 359.6002
86.39385 3.10014 356.4275 359.6357
86.42548 3.111254 356.4247 359.5919
86.45881 3.197017 356.454 359.5334
86.48783 3.282118 356.4669 359.5266
86.52116 3.263251 356.505 359.5366
86.55039 3.187521 356.5289 359.5212
